Type,X,Y
Salt,297,336
Salt,99,274
Salt,355,147
Salt,126,270
Salt,298,162
Salt,92,5
Salt,179,93
Salt,97,172
Salt,10,223
Salt,171,117
Salt,352,141
Salt,17,297
Salt,149,78
Salt,81,160
Salt,56,388
Salt,392,118
Salt,66,288
Salt,274,138
Salt,39,168
Salt,294,262
Salt,270,321
Salt,103,234
Salt,132,145
Salt,38,181
Salt,279,199
Salt,162,351
Salt,11,244
Salt,151,296
Salt,235,65
Salt,111,85
Salt,373,253
Salt,302,170
Salt,391,77
Salt,275,76
Salt,286,13
Salt,224,330
Salt,141,146
Salt,77,347
Salt,387,165
Salt,96,389
Salt,40,116
Salt,240,38
Salt,198,302
Salt,255,34
Salt,154,160
Salt,264,228
Salt,260,186
Salt,116,135
Salt,5,235
Salt,314,73
Salt,53,203
Salt,228,276
Salt,397,325
Salt,312,309
Salt,374,206
Salt,117,203
Salt,109,383
Salt,378,182
Salt,39,135
Salt,188,270
Salt,54,83
Salt,207,118
Salt,136,206
Salt,14,304
Salt,221,289
Salt,138,27
Salt,204,156
Salt,329,54
Salt,113,268
Salt,391,77
Salt,48,59
Salt,122,147
Salt,341,309
Salt,26,398
Salt,144,149
Salt,178,304
Salt,140,186
Salt,136,259
Salt,250,139
Salt,225,56
Salt,68,242
Salt,165,116
Salt,140,231
Salt,214,343
Salt,44,164
Salt,389,3
Salt,46,243
Salt,261,223
Salt,291,244
Salt,312,126
Salt,210,225
Salt,135,197
Salt,313,251
Salt,340,391
Salt,255,2
Salt,12,100
Salt,144,43
Salt,240,193
Salt,221,244
Salt,177,322
Salt,188,194
Salt,189,300
Salt,303,171
Salt,302,129
Salt,171,203
Salt,85,117
Salt,126,96
Salt,161,156
Salt,223,138
Salt,396,13
Salt,352,133
Salt,161,200
Salt,107,291
Salt,116,216
Salt,43,385
Salt,89,374
Salt,176,230
Salt,152,67
Salt,173,249
Salt,386,251
Salt,263,349
Salt,2,34
Salt,297,275
Salt,68,359
Salt,274,119
Salt,321,224
Salt,96,74
Salt,14,248
Salt,124,372
Salt,271,220
Salt,233,97
Salt,32,303
Salt,193,304
Salt,256,126
Salt,146,357
Salt,307,355
Salt,26,297
Salt,241,185
Salt,61,308
Salt,11,180
Salt,369,93
Salt,391,165
Salt,16,10
Salt,84,158
Salt,332,124
Salt,161,93
Salt,319,177
Salt,301,157
Salt,237,4
Salt,208,199
Salt,294,39
Salt,10,27
Salt,75,263
Salt,143,175
Salt,228,79
Salt,211,149
Salt,370,265
Salt,71,274
Salt,363,87
Salt,220,91
Salt,164,320
Salt,286,40
Salt,391,381
Salt,117,262
Salt,37,297
Salt,297,2
Salt,295,114
Salt,215,4
Salt,266,291
Salt,113,256
Salt,342,185
Salt,397,49
Salt,4,138
Salt,169,275
Salt,188,119
Salt,116,317
Salt,61,340
Salt,168,327
Salt,178,231
Salt,347,293
Salt,154,12
Salt,277,341
Salt,148,311
Salt,20,32
Salt,267,148
Salt,280,151
Salt,380,338
Salt,79,313
Salt,68,82
Salt,261,223
Salt,69,263
Salt,361,191
Salt,382,117
Salt,17,165
Salt,96,47
Salt,224,233
Salt,221,365
Salt,44,11
Salt,109,115
Salt,335,386
Salt,252,69
Salt,105,336
Salt,89,27
Salt,302,123
Salt,193,188
Salt,297,359
Salt,392,17
Salt,316,329
Salt,393,290
Salt,160,191
Salt,227,309
Salt,330,348
Salt,241,268
Salt,320,184
Salt,9,53
Salt,101,354
Salt,127,47
Salt,13,292
Salt,381,3
Salt,186,236
Salt,67,240
Salt,345,195
Salt,385,20
Salt,143,51
Salt,222,48
Salt,300,142
Salt,68,84
Salt,255,287
Salt,167,154
Salt,238,135
Salt,164,298
Salt,16,339
Salt,109,155
Salt,127,217
Salt,265,197
Salt,77,160
Salt,309,134
Salt,91,357
Salt,87,69
Salt,358,139
Salt,391,64
Salt,202,380
Salt,148,126
Salt,164,288
Salt,195,223
Salt,379,91
Salt,141,329
Salt,48,128
Salt,241,221
Salt,53,18
Salt,166,93
Salt,160,209
Salt,328,47
Salt,399,216
Salt,387,358
Salt,282,349
Salt,310,270
Salt,361,203
Salt,243,249
Salt,383,216
Salt,128,377
Salt,382,178
Salt,318,113
Salt,393,228
Salt,139,52
Salt,10,315
Salt,32,217
Salt,85,397
Salt,263,217
Salt,100,151
Salt,67,251
Salt,324,359
Salt,312,205
Salt,194,349
Salt,76,202
Salt,80,215
Salt,399,259
Salt,105,167
Salt,53,33
Salt,95,173
Salt,322,353
Salt,5,231
Salt,283,158
Salt,190,332
Salt,48,26
Salt,380,283
Salt,381,71
Salt,366,122
Salt,191,165
Salt,376,126
Salt,58,338
Salt,202,180
Salt,251,6
Salt,155,26
Salt,62,271
Salt,75,304
Salt,318,116
Salt,91,138
Salt,124,256
Salt,264,397
Salt,162,147
Salt,134,35
Salt,1,6
Salt,82,282
Salt,81,0
Salt,35,283
Salt,190,77
Salt,275,66
Salt,197,312
Salt,114,102
Salt,63,382
Salt,17,122
Salt,287,308
Salt,86,378
Salt,31,68
Salt,270,315
Salt,256,311
Salt,350,361
Salt,239,35
Salt,367,136
Salt,71,178
Salt,306,63
Salt,85,362
Salt,26,374
Salt,282,269
Salt,141,196
Salt,165,370
Salt,133,144
Salt,29,332
Salt,133,324
Salt,95,49
Salt,26,216
Salt,179,159
Salt,368,161
Salt,244,65
Salt,213,360
Salt,321,352
Salt,201,129
Salt,205,126
Salt,236,71
Salt,382,88
Salt,340,231
Salt,203,85
Salt,147,236
Salt,70,65
Salt,203,346
Salt,327,129
Salt,212,152
Salt,303,344
Salt,34,271
Salt,5,121
Salt,43,159
Salt,248,366
Salt,399,208
Salt,220,180
Salt,279,249
Salt,92,368
Salt,68,205
Salt,73,144
Salt,355,45
Salt,119,63
Salt,217,322
Salt,88,343
Salt,267,353
Salt,253,163
Salt,376,108
Salt,33,369
Salt,51,9
Salt,162,274
Salt,367,94
Salt,3,240
Salt,3,354
Salt,102,382
Salt,208,76
Salt,224,371
Salt,31,40
Salt,373,88
Salt,267,268
Salt,264,333
Salt,78,60
Salt,257,175
Salt,360,399
Salt,166,268
Salt,68,45
Salt,80,280
Salt,53,34
Salt,40,286
Salt,59,255
Salt,254,133
Salt,21,305
Salt,125,204
Salt,148,251
Salt,52,185
Salt,96,101
Salt,250,318
Salt,68,339
Salt,198,247
Salt,375,74
Salt,230,281
Salt,130,15
Salt,291,190
Salt,92,46
Salt,186,370
Salt,211,63
Salt,215,391
Salt,0,312
Salt,94,126
Salt,379,37
Salt,182,291
Salt,180,219
Salt,313,365
Salt,42,37
Salt,101,205
Salt,362,231
Salt,380,346
Salt,334,260
Salt,30,224
Salt,270,151
Salt,294,251
Salt,248,228
Salt,128,147
Salt,93,218
Salt,46,57
Salt,44,238
Salt,355,130
Salt,17,301
Salt,175,377
Salt,201,32
Salt,246,282
Salt,375,160
Salt,379,127
Salt,289,376
Salt,271,152
Salt,205,168
Salt,293,367
Salt,265,164
Salt,326,375
Salt,13,72
Salt,300,243
Salt,44,381
Salt,197,201
Salt,308,17
Salt,137,294
Salt,344,226
Salt,223,232
Salt,86,235
Salt,212,98
Salt,227,192
Salt,185,84
Salt,58,2
Salt,344,99
Salt,35,292
Salt,247,346
Salt,338,314
Salt,244,171
Salt,153,90
Salt,179,249
Salt,178,99
Salt,115,24
Salt,91,11
Salt,295,198
Salt,269,251
Salt,175,134
Salt,349,237
Salt,23,121
Salt,238,165
Salt,27,125
Salt,170,160
Salt,191,220
Salt,38,29
Salt,228,151
Salt,135,17
Salt,131,300
Salt,260,87
Salt,373,308
Salt,377,125
Salt,307,176
Salt,243,305
Salt,150,112
Salt,222,382
Salt,134,291
Salt,76,220
Salt,395,318
Salt,157,226
Salt,85,366
Salt,235,140
Salt,136,267
Salt,398,83
Salt,162,275
Salt,291,121
Salt,174,248
Salt,258,18
Salt,146,57
Salt,38,49
Salt,6,116
Salt,104,302
Salt,250,227
Salt,134,352
Salt,302,362
Salt,152,176
Salt,272,300
Salt,172,90
Salt,48,24
Salt,3,377
Salt,280,27
Salt,246,291
Salt,31,15
Salt,63,265
Salt,105,286
Salt,252,183
Salt,178,31
Salt,104,236
Salt,338,31
Salt,366,177
Salt,56,302
Salt,280,362
Salt,104,325
Salt,317,31
Salt,272,389
Salt,247,304
Salt,48,136
Salt,83,179
Salt,312,8
Salt,310,230
Salt,308,329
Salt,75,395
Salt,129,226
Salt,94,0
Salt,330,184
Salt,39,205
Salt,369,130
Salt,285,312
Salt,121,303
Salt,62,64
Salt,130,61
Salt,194,206
Salt,11,277
Salt,264,100
Salt,339,199
Salt,324,65
Salt,245,50
Salt,140,249
Salt,134,69
Salt,367,352
Salt,9,296
Salt,380,75
Salt,342,89
Salt,249,395
Salt,391,82
Salt,222,359
Salt,177,398
Salt,218,284
Salt,216,356
Salt,250,116
Salt,77,187
Salt,140,211
Salt,100,352
Salt,101,142
Salt,313,204
Salt,319,229
Salt,102,108
Salt,62,61
Salt,270,51
Salt,4,334
Salt,138,225
Salt,155,223
Salt,10,18
Salt,283,15
Salt,76,92
Salt,124,121
Salt,243,336
Salt,359,41
Salt,43,96
Salt,160,116
Salt,328,265
Salt,259,305
Salt,323,311
Salt,52,147
Salt,28,214
Salt,165,44
Salt,20,338
Salt,206,395
Salt,383,300
Salt,40,360
Salt,148,211
Salt,323,376
Salt,250,171
Salt,301,1
Salt,177,323
Salt,159,216
Salt,214,388
Salt,286,188
Salt,39,78
Salt,332,236
Salt,387,227
Salt,31,317
Salt,238,11
Salt,366,145
Salt,12,61
Salt,36,21
Salt,204,346
Salt,301,166
Salt,77,104
Salt,367,122
Salt,162,107
Salt,149,347
Salt,174,127
Salt,80,363
Salt,388,215
Salt,129,239
Salt,271,354
Salt,200,319
Salt,134,280
Salt,120,22
Salt,209,36
Salt,146,130
Salt,331,336
Salt,148,324
Salt,86,354
Salt,64,312
Salt,45,386
Salt,111,201
Salt,324,161
Salt,377,230
Salt,91,89
Salt,265,103
Salt,49,110
Salt,164,32
Salt,189,32
Salt,390,245
Salt,76,232
Salt,270,75
Salt,121,250
Salt,358,313
Salt,279,284
Salt,151,124
Salt,362,269
Salt,222,278
Salt,295,132
Salt,336,237
Salt,242,157
Salt,299,199
Salt,333,129
Salt,145,199
Salt,391,108
Salt,200,17
Salt,238,350
Salt,46,245
Salt,358,302
Salt,5,295
Salt,239,244
Salt,279,4
Salt,284,85
Salt,262,77
Salt,10,280
Salt,370,43
Salt,375,172
Salt,135,104
Salt,215,4
Salt,72,356
Salt,201,271
Salt,272,108
Salt,29,347
Salt,69,195
Salt,385,70
Salt,351,113
Salt,153,327
Salt,81,351
Salt,252,223
Salt,54,220
Salt,149,263
Salt,209,14
Salt,180,365
Salt,135,111
Salt,68,145
Salt,244,342
Salt,168,150
Salt,122,258
Salt,357,285
Salt,200,307
Salt,72,84
Salt,144,352
Salt,395,46
Salt,81,61
Salt,287,172
Salt,382,52
Salt,89,213
Salt,276,256
Salt,113,20
Salt,88,71
Salt,356,397
Salt,95,77
Salt,270,295
Salt,46,231
Salt,140,268
Salt,224,308
Salt,307,191
Salt,51,12
Salt,326,41
Salt,349,308
Salt,314,233
Salt,108,35
Salt,178,274
Salt,255,339
Salt,325,181
Salt,129,93
Salt,106,275
Salt,18,201
Salt,167,239
Salt,380,259
Salt,306,51
Salt,222,39
Salt,18,319
Salt,160,66
Salt,331,294
Salt,64,266
Salt,1,3
Salt,399,117
Salt,131,140
Salt,382,277
Salt,260,195
Salt,7,392
Salt,209,203
Salt,111,343
Salt,226,210
Salt,31,319
Salt,355,264
Salt,87,344
Salt,49,214
Salt,344,313
Salt,358,32
Salt,101,179
Salt,103,328
Salt,53,47
Salt,74,255
Salt,281,214
Salt,37,247
Salt,78,252
Salt,197,297
Salt,53,179
Salt,384,265
Salt,124,6
Salt,106,391
Salt,307,114
Salt,395,203
Salt,254,194
Salt,240,19
Salt,133,195
Salt,157,263
Salt,395,269
Salt,128,216
Salt,311,19
Salt,195,225
Salt,237,29
Salt,328,249
Salt,23,311
Salt,133,195
Salt,13,123
Salt,127,23
Salt,127,62
Salt,321,175
Salt,34,69
Salt,4,79
Salt,392,201
Salt,351,114
Salt,139,48
Salt,39,269
Salt,228,41
Salt,84,233
Salt,31,7
Salt,335,385
Salt,296,313
Salt,372,330
Salt,221,288
Salt,13,135
Salt,342,250
Salt,341,103
Salt,178,274
Salt,284,370
Salt,47,353
Salt,332,225
Salt,286,3
Salt,82,310
Salt,242,299
Salt,360,266
Salt,167,17
Salt,28,388
Salt,92,211
Salt,225,277
Salt,364,326
Salt,346,52
Salt,163,9
Salt,374,162
Salt,37,265
Salt,42,292
Salt,100,47
Salt,109,236
Salt,356,30
Salt,217,121
Salt,374,123
Salt,72,157
Salt,367,117
Salt,164,69
Salt,326,165
Salt,145,0
Salt,267,280
Salt,29,362
Salt,236,139
Salt,228,77
Salt,130,225
Salt,370,312
Salt,344,81
Salt,6,324
Salt,41,137
Salt,137,143
Salt,50,30
Salt,132,239
Salt,352,130
Salt,81,54
Salt,9,38
Salt,373,322
Salt,356,304
Salt,90,116
Salt,300,21
Salt,291,255
Salt,161,247
Salt,185,25
Salt,90,235
Salt,283,186
Salt,187,209
Salt,221,181
Salt,264,196
Salt,116,73
Salt,308,310
Salt,308,3
Salt,296,224
Salt,200,85
Salt,140,352
Salt,278,370
Salt,176,236
Salt,181,102
Salt,362,354
Salt,28,21
Salt,200,251
Salt,259,117
Salt,142,306
Salt,116,178
Salt,15,396
Salt,301,388
Salt,134,361
Salt,344,15
Salt,276,184
Salt,318,237
Salt,44,254
Salt,341,336
Salt,277,168
Salt,293,301
Salt,216,113
Salt,395,219
Salt,53,394
Salt,13,246
Salt,238,49
Salt,314,216
Salt,130,113
Salt,115,48
Salt,344,145
Salt,74,30
Salt,212,43
Salt,63,384
Salt,260,347
Salt,138,209
Salt,32,387
Salt,292,222
Salt,191,105
Salt,45,260
Salt,239,211
Salt,223,227
Salt,73,180
Salt,370,228
Salt,80,87
Salt,296,181
Salt,367,95
Salt,193,115
Salt,39,208
Salt,112,149
Salt,319,272
Salt,138,391
Salt,9,267
Salt,131,371
Salt,38,264
Salt,328,300
Salt,321,215
Salt,334,87
Salt,362,120
Salt,7,133
Salt,237,377
Salt,142,278
Salt,231,198
Salt,119,383
Salt,171,190
Salt,385,263
Salt,242,18
Salt,272,309
Salt,248,37
Salt,75,206
Salt,303,355
Salt,295,192
Salt,218,357
Salt,263,204
Salt,361,309
Salt,368,12
Salt,294,170
Salt,179,327
Salt,320,39
Salt,216,337
Salt,23,66
Salt,218,377
Salt,242,302
Salt,125,391
Salt,59,155
Salt,65,79
Salt,79,256
Salt,185,192
Salt,327,364
Salt,264,215
Salt,330,46
Salt,178,0
Salt,114,34
Salt,239,269
Salt,179,212
Salt,242,242
Salt,340,3
Salt,10,119
Salt,297,1
Salt,357,382
Salt,271,175
Salt,223,277
Salt,288,0
Salt,185,138
Salt,145,348
Salt,11,114
Salt,395,76
Salt,84,33
Salt,331,361
Salt,162,372
Salt,342,360
Salt,52,313
Salt,396,263
Salt,281,118
Salt,64,209
Salt,199,144
Salt,287,363
Salt,43,161
Salt,91,162
Salt,321,336
Salt,97,54
Salt,292,68
Salt,165,135
Salt,355,278
Salt,211,24
Salt,241,203
Salt,60,319
Salt,351,187
Salt,44,230
Salt,204,246
Salt,21,41
Salt,396,241
Salt,298,91
Salt,347,24
Salt,388,88
Salt,208,86
Salt,211,383
Salt,358,111
Salt,294,180
Salt,385,78
Salt,132,322
Salt,399,234
Salt,177,127
Salt,226,193
Salt,385,20
Salt,94,218
Salt,247,70
Salt,10,264
Salt,272,345
Salt,334,11
Salt,205,99
Salt,193,174
Salt,19,243
Salt,363,183
Salt,365,99
Salt,254,172
Salt,16,54
Salt,126,148
Salt,262,86
Salt,343,240
Salt,205,159
Salt,323,235
Salt,333,320
Salt,18,146
Salt,276,151
Salt,36,211
Salt,372,240
Salt,139,178
Salt,9,268
Salt,194,25
Salt,119,224
Salt,306,343
Salt,375,118
Salt,247,185
Salt,358,31
Salt,74,97
Salt,49,352
Salt,199,213
Salt,73,177
Salt,86,130
Salt,261,20
Salt,115,382
Salt,188,343
Salt,41,139
Salt,134,185
Salt,300,167
Salt,119,375
Salt,376,351
Salt,322,157
Salt,22,252
Salt,363,210
Salt,331,210
Salt,275,55
Salt,228,263
Salt,230,198
Salt,353,392
Salt,210,142
Salt,189,335
Salt,386,90
Salt,71,228
Salt,353,384
Salt,201,170
Salt,112,351
Salt,192,264
Salt,168,44
Salt,233,36
Salt,309,188
Salt,158,208
Salt,25,102
Salt,14,54
Salt,30,352
Salt,279,370
Salt,38,257
Salt,25,71
Salt,158,324
Salt,72,391
Salt,54,249
Salt,238,26
Salt,70,381
Salt,4,196
Salt,385,158
Salt,60,305
Salt,139,13
Salt,350,271
Salt,123,140
Salt,281,338
Salt,78,165
Salt,206,272
Salt,136,233
Salt,278,338
Pepper,56,128
Pepper,14,162
Pepper,156,337
Pepper,100,147
Pepper,332,146
Pepper,261,98
Pepper,298,37
Pepper,293,153
Pepper,14,244
Pepper,80,84
Pepper,140,396
Pepper,391,83
Pepper,316,139
Pepper,171,180
Pepper,88,61
Pepper,135,299
Pepper,135,209
Pepper,189,274
Pepper,358,143
Pepper,267,347
Pepper,257,64
Pepper,309,33
Pepper,67,319
Pepper,258,86
Pepper,2,61
Pepper,393,16
Pepper,351,137
Pepper,277,177
Pepper,213,54
Pepper,71,51
Pepper,71,38
Pepper,67,125
Pepper,361,306
Pepper,21,324
Pepper,334,125
Pepper,300,120
Pepper,293,21
Pepper,119,356
Pepper,386,397
Pepper,200,85
Pepper,392,356
Pepper,247,387
Pepper,103,245
Pepper,52,204
Pepper,161,380
Pepper,106,227
Pepper,394,111
Pepper,251,246
Pepper,272,259
Pepper,227,322
Pepper,128,41
Pepper,75,277
Pepper,160,136
Pepper,133,264
Pepper,213,225
Pepper,313,161
Pepper,298,315
Pepper,26,145
Pepper,308,238
Pepper,194,10
Pepper,335,175
Pepper,325,105
Pepper,55,158
Pepper,350,273
Pepper,326,205
Pepper,268,87
Pepper,382,135
Pepper,132,338
Pepper,113,317
Pepper,303,225
Pepper,83,152
Pepper,194,152
Pepper,355,139
Pepper,168,188
Pepper,94,275
Pepper,135,289
Pepper,323,261
Pepper,308,244
Pepper,170,21
Pepper,384,1
Pepper,261,75
Pepper,380,368
Pepper,99,127
Pepper,241,347
Pepper,358,196
Pepper,45,88
Pepper,273,286
Pepper,57,383
Pepper,311,51
Pepper,186,143
Pepper,17,179
Pepper,40,77
Pepper,234,329
Pepper,40,22
Pepper,130,389
Pepper,270,116
Pepper,186,285
Pepper,179,249
Pepper,275,166
Pepper,206,320
Pepper,93,217
Pepper,231,255
Pepper,275,7
Pepper,392,48
Pepper,362,215
Pepper,357,234
Pepper,81,134
Pepper,213,33
Pepper,145,148
Pepper,331,169
Pepper,198,335
Pepper,43,17
Pepper,109,79
Pepper,26,89
Pepper,351,136
Pepper,8,358
Pepper,210,382
Pepper,232,123
Pepper,261,230
Pepper,154,263
Pepper,341,384
Pepper,366,388
Pepper,90,41
Pepper,363,123
Pepper,251,377
Pepper,302,208
Pepper,261,251
Pepper,164,22
Pepper,290,107
Pepper,85,149
Pepper,256,225
Pepper,271,361
Pepper,161,130
Pepper,184,11
Pepper,192,278
Pepper,82,256
Pepper,142,279
Pepper,328,113
Pepper,18,277
Pepper,341,246
Pepper,116,89
Pepper,146,97
Pepper,320,324
Pepper,387,176
Pepper,267,394
Pepper,173,179
