Type,X,Y
Salt,240,23
Salt,169,78
Salt,66,33
Salt,107,223
Salt,264,273
Salt,62,236
Salt,266,274
Salt,255,76
Salt,254,114
Salt,253,104
Salt,160,59
Salt,191,163
Salt,256,234
Salt,147,192
Salt,66,280
Salt,163,170
Salt,78,27
Salt,179,96
Salt,82,128
Salt,215,168
Salt,23,143
Salt,108,210
Salt,207,22
Salt,195,209
Salt,104,102
Salt,289,224
Salt,16,6
Salt,166,241
Salt,219,101
Salt,172,41
Salt,92,66
Salt,285,162
Salt,293,268
Salt,5,38
Salt,104,284
Salt,32,241
Salt,77,76
Salt,270,245
Salt,204,27
Salt,143,155
Salt,38,4
Salt,59,170
Salt,216,84
Salt,255,232
Salt,190,109
Salt,255,123
Salt,293,189
Salt,169,193
Salt,22,94
Salt,22,87
Salt,236,161
Salt,197,285
Salt,291,267
Salt,67,73
Salt,151,153
Salt,290,43
Salt,90,146
Salt,89,31
Salt,259,204
Salt,284,191
Salt,43,15
Salt,36,101
Salt,42,273
Salt,279,1
Salt,192,201
Salt,266,29
Salt,11,129
Salt,158,169
Salt,103,51
Salt,162,183
Salt,63,101
Salt,57,154
Salt,105,274
Salt,6,57
Salt,288,61
Salt,21,219
Salt,53,288
Salt,152,133
Salt,31,102
Salt,245,275
Salt,37,142
Salt,93,25
Salt,25,3
Salt,288,31
Salt,91,188
Salt,245,264
Salt,184,70
Salt,47,284
Salt,250,200
Salt,138,257
Salt,207,115
Salt,23,291
Salt,257,276
Salt,133,291
Salt,85,126
Salt,137,97
Salt,47,189
Salt,78,224
Salt,14,86
Salt,219,101
Salt,27,177
Salt,115,252
Salt,159,123
Salt,64,284
Salt,170,65
Salt,139,180
Salt,281,202
Salt,120,25
Salt,169,130
Salt,26,240
Salt,114,75
Salt,175,85
Salt,213,197
Salt,269,163
Salt,25,201
Salt,18,145
Salt,94,223
Salt,53,225
Salt,112,54
Salt,55,2
Salt,63,42
Salt,122,126
Salt,89,154
Salt,148,188
Salt,277,104
Salt,202,1
Salt,217,158
Salt,168,250
Salt,13,230
Salt,275,70
Salt,177,289
Salt,113,256
Salt,119,173
Salt,138,47
Salt,201,129
Salt,223,112
Salt,166,181
Salt,3,121
Salt,42,264
Salt,101,114
Salt,199,201
Salt,35,126
Salt,264,239
Salt,139,53
Salt,6,112
Salt,80,73
Salt,283,28
Salt,250,252
Salt,168,298
Salt,188,52
Salt,49,289
Salt,270,112
Salt,165,283
Salt,142,67
Salt,91,199
Salt,200,2
Salt,153,72
Salt,123,116
Salt,199,174
Salt,211,1
Salt,83,54
Salt,183,284
Salt,37,216
Salt,161,174
Salt,0,262
Salt,237,214
Salt,203,266
Salt,80,125
Salt,299,154
Salt,195,273
Salt,37,102
Salt,17,219
Salt,169,148
Salt,102,51
Salt,198,154
Salt,51,114
Salt,69,83
Salt,276,235
Salt,196,104
Salt,47,126
Salt,214,272
Salt,285,94
Salt,93,102
Salt,221,60
Salt,93,35
Salt,94,183
Salt,183,214
Salt,193,210
Salt,56,99
Salt,36,176
Salt,182,223
Salt,93,67
Salt,71,42
Salt,270,223
Salt,276,124
Salt,290,46
Salt,124,106
Salt,117,170
Salt,56,173
Salt,220,218
Salt,107,136
Salt,275,96
Salt,98,154
Salt,153,209
Salt,243,181
Salt,283,219
Salt,81,71
Salt,243,58
Salt,175,188
Salt,110,43
Salt,129,120
Salt,138,244
Salt,153,244
Salt,239,226
Salt,87,290
Salt,76,21
Salt,78,132
Salt,298,6
Salt,233,163
Salt,228,157
Salt,34,284
Salt,274,175
Salt,195,269
Salt,2,231
Salt,207,116
Salt,124,275
Salt,76,67
Salt,190,214
Salt,296,233
Salt,17,23
Salt,190,61
Salt,23,111
Salt,129,81
Salt,165,274
Salt,128,1
Salt,259,34
Salt,77,84
Salt,277,166
Salt,40,76
Salt,130,54
Salt,78,293
Salt,123,200
Salt,202,297
Salt,132,76
Salt,155,251
Salt,116,193
Salt,55,143
Salt,77,176
Salt,113,36
Salt,288,181
Salt,261,147
Salt,288,207
Salt,179,207
Salt,253,242
Salt,224,129
Salt,82,134
Salt,48,138
Salt,218,42
Salt,121,265
Salt,53,42
Salt,286,259
Salt,33,224
Salt,231,248
Salt,179,282
Salt,294,56
Salt,161,159
Salt,105,10
Salt,79,84
Salt,178,151
Salt,23,228
Salt,124,31
Salt,4,129
Salt,273,141
Salt,11,106
Salt,142,139
Salt,231,276
Salt,67,70
Salt,94,202
Salt,77,104
Salt,58,85
Salt,209,152
Salt,213,120
Salt,103,228
Salt,268,165
Salt,43,144
Salt,270,12
Salt,220,151
Salt,178,4
Salt,43,129
Salt,64,123
Salt,15,179
Salt,247,94
Salt,110,168
Salt,261,152
Salt,281,140
Salt,204,125
Salt,10,9
Salt,179,150
Salt,125,32
Salt,276,250
Salt,110,106
Salt,195,86
Salt,150,32
Salt,125,273
Salt,120,103
Salt,264,97
Salt,22,173
Salt,297,264
Salt,164,214
Salt,66,36
Salt,150,114
Salt,70,162
Salt,145,64
Salt,125,246
Salt,185,91
Salt,261,289
Salt,162,73
Salt,5,110
Salt,141,92
Salt,94,51
Salt,244,198
Salt,163,214
Salt,33,121
Salt,241,39
Salt,283,187
Salt,157,27
Salt,234,187
Salt,281,26
Salt,282,26
Salt,137,57
Salt,6,48
Salt,296,261
Salt,268,297
Salt,289,96
Salt,200,0
Salt,17,91
Salt,141,131
Salt,277,69
Salt,213,36
Salt,127,187
Salt,214,18
Salt,244,103
Salt,30,245
Salt,87,273
Salt,195,56
Salt,133,276
Salt,179,123
Salt,230,22
Salt,39,204
Salt,256,40
Salt,67,143
Salt,122,225
Salt,9,178
Salt,19,97
Salt,26,114
Salt,284,151
Salt,292,261
Salt,287,155
Salt,139,252
Salt,256,276
Salt,83,37
Salt,252,219
Salt,72,59
Salt,132,135
Salt,198,26
Salt,259,125
Salt,175,5
Salt,97,33
Salt,191,78
Salt,142,122
Salt,94,48
Salt,20,106
Salt,205,161
Salt,45,148
Salt,167,123
Salt,255,218
Salt,10,43
Salt,185,260
Salt,187,213
Salt,191,133
Salt,172,293
Salt,289,84
Salt,201,188
Salt,243,68
Salt,193,76
Salt,153,51
Salt,238,203
Salt,259,44
Salt,140,98
Salt,215,187
Salt,75,166
Salt,275,95
Salt,156,78
Salt,259,150
Salt,226,184
Salt,176,27
Salt,268,130
Salt,176,235
Salt,222,219
Salt,172,215
Salt,112,225
Salt,252,239
Salt,127,56
Salt,26,134
Salt,36,192
Salt,290,150
Salt,158,209
Salt,230,298
Salt,101,206
Salt,261,47
Salt,233,235
Salt,157,288
Salt,260,41
Salt,170,155
Salt,237,248
Salt,123,59
Salt,153,172
Salt,186,86
Salt,58,82
Salt,20,200
Salt,259,270
Salt,21,275
Salt,186,181
Salt,44,13
Salt,84,170
Salt,116,21
Salt,190,192
Salt,195,292
Salt,59,11
Salt,253,81
Salt,85,67
Salt,226,289
Salt,265,73
Salt,125,253
Salt,36,126
Salt,288,161
Salt,263,29
Salt,269,277
Salt,98,261
Salt,172,19
Salt,41,62
Salt,211,76
Salt,38,195
Salt,120,55
Salt,66,203
Salt,163,135
Salt,169,154
Salt,11,179
Salt,16,104
Salt,195,144
Salt,290,121
Salt,268,4
Salt,203,6
Salt,239,101
Salt,193,1
Salt,171,51
Salt,70,152
Salt,60,18
Salt,120,209
Salt,17,19
Salt,224,289
Salt,137,136
Salt,218,14
Salt,230,4
Salt,242,73
Salt,70,17
Salt,12,0
Salt,118,195
Salt,264,128
Salt,261,292
Salt,224,117
Salt,150,28
Salt,173,165
Salt,285,264
Salt,26,210
Salt,287,204
Salt,182,200
Salt,11,160
Salt,145,113
Salt,49,291
Salt,114,31
Salt,213,289
Salt,126,60
Salt,74,101
Salt,40,156
Salt,81,50
Salt,191,8
Salt,62,175
Salt,4,259
Salt,289,21
Salt,273,205
Salt,233,227
Salt,257,11
Salt,40,195
Salt,33,168
Salt,241,246
Salt,285,209
Salt,82,90
Salt,189,15
Salt,61,71
Salt,257,88
Salt,244,147
Salt,139,12
Salt,114,55
Salt,58,34
Salt,294,283
Salt,268,234
Salt,153,152
Salt,241,74
Salt,295,86
Salt,1,78
Salt,159,138
Salt,289,193
Salt,295,131
Salt,209,295
Salt,150,196
Salt,200,47
Salt,99,138
Salt,76,92
Salt,216,192
Salt,17,18
Salt,73,246
Salt,148,249
Salt,257,124
Salt,238,196
Salt,121,62
Salt,32,57
Salt,210,24
Salt,46,210
Salt,270,10
Salt,223,210
Salt,189,123
Salt,95,205
Salt,55,119
Salt,14,230
Salt,266,70
Salt,41,232
Salt,84,287
Salt,192,286
Salt,92,80
Salt,116,70
Salt,185,242
Salt,269,46
Salt,196,126
Salt,289,294
Salt,35,23
Salt,279,117
Salt,73,208
Salt,135,2
Salt,63,42
Salt,193,111
Salt,155,135
Salt,164,149
Salt,173,286
Salt,265,239
Salt,54,68
Salt,233,242
Salt,99,140
Salt,162,179
Salt,244,117
Salt,25,154
Salt,81,253
Salt,65,100
Salt,267,96
Salt,1,68
Salt,160,9
Salt,171,109
Salt,249,225
Salt,254,214
Salt,133,119
Salt,214,19
Salt,243,164
Salt,240,158
Salt,138,223
Salt,38,216
Salt,268,55
Salt,285,90
Salt,110,131
Salt,210,273
Salt,63,176
Salt,110,68
Salt,232,241
Salt,52,15
Salt,277,203
Salt,60,3
Salt,151,91
Salt,121,179
Salt,119,215
Salt,58,285
Salt,261,69
Salt,51,40
Salt,287,269
Salt,157,297
Salt,143,94
Salt,235,12
Salt,154,1
Salt,176,70
Salt,220,189
Salt,198,62
Salt,55,225
Salt,109,156
Salt,201,186
Salt,38,187
Salt,275,284
Salt,132,178
Salt,191,239
Salt,190,70
Salt,17,75
Salt,257,222
Salt,71,143
Salt,230,234
Salt,240,219
Salt,242,130
Salt,18,297
Salt,240,160
Salt,233,120
Salt,85,280
Salt,69,4
Salt,176,85
Salt,72,199
Salt,95,172
Salt,103,124
Salt,1,1
Salt,156,106
Salt,216,241
Salt,109,160
Salt,88,260
Salt,30,151
Salt,117,58
Salt,147,295
Salt,102,140
Salt,205,235
Salt,22,217
Salt,60,260
Salt,117,248
Salt,267,232
Salt,281,184
Salt,287,27
Salt,36,93
Salt,7,241
Salt,154,196
Salt,131,293
Salt,220,109
Pepper,69,63
Pepper,79,296
Pepper,138,22
Pepper,241,22
Pepper,299,118
Pepper,62,156
Pepper,228,114
Pepper,199,57
Pepper,132,97
Pepper,168,68
Pepper,269,252
Pepper,271,119
Pepper,280,106
Pepper,277,143
Pepper,229,103
Pepper,225,271
Pepper,48,43
Pepper,252,189
Pepper,134,46
Pepper,212,156
Pepper,254,215
Pepper,109,184
Pepper,259,127
Pepper,24,44
Pepper,112,50
Pepper,266,270
Pepper,147,258
Pepper,156,230
Pepper,261,12
Pepper,119,160
Pepper,156,83
Pepper,58,88
Pepper,129,154
Pepper,230,236
Pepper,194,60
Pepper,157,100
Pepper,224,78
Pepper,77,263
Pepper,82,160
Pepper,156,17
Pepper,247,3
Pepper,196,241
Pepper,6,177
Pepper,93,185
Pepper,258,185
Pepper,184,160
Pepper,54,261
Pepper,32,214
Pepper,97,141
Pepper,83,28
Pepper,263,280
Pepper,190,96
Pepper,134,254
Pepper,91,86
Pepper,179,22
Pepper,52,91
Pepper,251,141
Pepper,143,42
Pepper,288,83
Pepper,119,45
Pepper,107,221
Pepper,145,95
Pepper,8,126
Pepper,285,85
Pepper,296,153
Pepper,41,135
Pepper,56,299
Pepper,136,58
Pepper,248,246
Pepper,197,266
Pepper,7,19
Pepper,244,297
Pepper,168,265
Pepper,121,291
Pepper,93,256
Pepper,107,61
Pepper,21,222
Pepper,90,61
Pepper,120,261
Pepper,190,236
Pepper,138,255
Pepper,299,9
Pepper,47,137
Pepper,16,249
Pepper,169,196
Pepper,95,33
Pepper,165,292
Pepper,17,221
Pepper,236,5
Pepper,152,91
Pepper,4,107
Pepper,80,121
Pepper,224,197
Pepper,294,123
Pepper,184,145
Pepper,275,103
Pepper,158,40
Pepper,111,264
Pepper,281,29
Pepper,171,110
Pepper,222,191
Pepper,131,56
Pepper,55,255
Pepper,297,102
Pepper,203,1
Pepper,98,281
Pepper,184,245
Pepper,148,265
Pepper,31,263
Pepper,212,36
Pepper,205,76
Pepper,56,74
Pepper,196,144
Pepper,80,12
Pepper,188,5
Pepper,90,85
Pepper,159,136
Pepper,258,140
Pepper,228,138
Pepper,269,102
Pepper,160,94
Pepper,139,83
Pepper,122,242
Pepper,69,72
Pepper,9,196
Pepper,142,279
Pepper,248,212
Pepper,41,199
Pepper,230,1
Pepper,294,260
Pepper,198,141
Pepper,141,198
Pepper,294,289
Pepper,78,155
Pepper,270,277
Pepper,181,237
Pepper,62,142
Pepper,122,277
Pepper,245,220
Pepper,115,183
Pepper,29,44
Pepper,74,207
Pepper,162,83
Pepper,252,179
Pepper,246,255
Pepper,35,278
Pepper,231,160
Pepper,63,75
Pepper,279,52
Pepper,38,228
Pepper,256,19
Pepper,246,298
Pepper,193,154
Pepper,170,114
Pepper,6,116
Pepper,43,240
Pepper,86,9
Pepper,78,32
Pepper,133,152
Pepper,283,214
Pepper,19,249
Pepper,18,168
Pepper,46,298
Pepper,7,116
Pepper,205,82
Pepper,168,72
Pepper,151,141
Pepper,261,56
Pepper,69,222
Pepper,276,1
Pepper,37,274
Pepper,85,238
Pepper,221,186
Pepper,164,154
Pepper,235,192
Pepper,188,158
Pepper,11,8
Pepper,141,84
Pepper,194,216
Pepper,179,205
Pepper,196,223
Pepper,22,104
Pepper,95,277
Pepper,99,131
Pepper,227,78
Pepper,208,177
Pepper,294,17
Pepper,178,217
Pepper,50,274
Pepper,213,112
Pepper,155,10
Pepper,42,72
Pepper,170,64
Pepper,23,131
Pepper,120,41
Pepper,257,111
Pepper,99,109
Pepper,86,272
Pepper,126,254
Pepper,121,128
Pepper,91,172
Pepper,3,233
Pepper,36,40
Pepper,249,231
Pepper,46,113
Pepper,201,149
Pepper,12,131
Pepper,287,166
Pepper,157,75
Pepper,78,215
Pepper,192,274
Pepper,236,30
Pepper,56,252
Pepper,28,192
Pepper,68,33
Pepper,192,109
Pepper,168,272
Pepper,123,219
Pepper,7,186
Pepper,245,134
Pepper,69,20
Pepper,210,221
Pepper,131,33
Pepper,207,91
Pepper,39,36
Pepper,41,168
Pepper,219,73
Pepper,46,6
Pepper,201,152
Pepper,228,70
Pepper,254,253
Pepper,264,206
Pepper,291,209
Pepper,109,121
Pepper,239,251
Pepper,9,20
Pepper,158,155
Pepper,13,96
Pepper,37,142
Pepper,270,72
Pepper,77,164
Pepper,11,254
Pepper,135,48
Pepper,159,75
Pepper,8,197
Pepper,136,297
Pepper,167,94
Pepper,252,96
Pepper,49,296
Pepper,69,12
Pepper,201,172
Pepper,136,112
Pepper,23,235
Pepper,51,202
Pepper,198,38
Pepper,150,241
Pepper,152,294
Pepper,125,71
Pepper,245,175
Pepper,197,274
Pepper,214,149
Pepper,88,271
Pepper,154,81
Pepper,287,237
Pepper,221,19
Pepper,48,17
Pepper,72,120
Pepper,254,36
Pepper,26,273
Pepper,101,228
Pepper,211,240
Pepper,221,50
Pepper,227,147
Pepper,60,203
Pepper,162,147
Pepper,116,261
Pepper,108,96
Pepper,49,16
Pepper,256,132
Pepper,73,285
Pepper,34,217
Pepper,116,155
Pepper,14,82
Pepper,126,23
Pepper,165,78
Pepper,27,298
Pepper,198,0
Pepper,241,218
Pepper,264,60
Pepper,46,63
Pepper,63,54
Pepper,91,104
Pepper,123,189
Pepper,299,88
Pepper,280,85
Pepper,136,127
Pepper,45,133
Pepper,246,263
Pepper,86,191
Pepper,154,36
Pepper,90,149
Pepper,112,125
Pepper,40,269
Pepper,18,124
Pepper,186,31
Pepper,289,120
Pepper,196,83
Pepper,10,194
Pepper,199,18
Pepper,64,129
Pepper,126,58
Pepper,265,252
Pepper,13,283
Pepper,54,239
Pepper,60,246
Pepper,95,142
Pepper,97,77
Pepper,299,243
Pepper,5,246
Pepper,7,29
Pepper,116,113
Pepper,235,19
Pepper,269,246
Pepper,55,181
Pepper,170,131
Pepper,268,169
Pepper,132,210
Pepper,54,111
Pepper,250,131
Pepper,160,229
Pepper,38,221
Pepper,109,15
Pepper,266,24
Pepper,76,103
Pepper,127,278
Pepper,164,143
Pepper,227,205
Pepper,173,178
Pepper,199,269
Pepper,36,22
Pepper,211,140
Pepper,143,254
Pepper,113,142
Pepper,112,266
Pepper,183,124
Pepper,203,71
Pepper,33,287
Pepper,245,37
Pepper,278,22
Pepper,94,20
Pepper,145,198
Pepper,32,46
Pepper,75,229
Pepper,32,10
Pepper,83,70
Pepper,203,199
Pepper,151,194
Pepper,228,170
Pepper,292,92
Pepper,163,157
Pepper,279,190
Pepper,268,216
Pepper,86,278
Pepper,47,252
Pepper,267,248
Pepper,121,186
Pepper,74,279
Pepper,221,0
Pepper,126,261
Pepper,141,219
Pepper,72,262
Pepper,114,276
Pepper,282,112
Pepper,175,146
Pepper,57,153
Pepper,178,42
Pepper,280,217
Pepper,88,22
Pepper,219,298
Pepper,30,181
Pepper,58,269
Pepper,181,289
Pepper,93,48
Pepper,221,23
Pepper,73,148
Pepper,93,51
Pepper,33,177
Pepper,120,104
Pepper,47,262
Pepper,211,217
Pepper,87,183
Pepper,271,123
Pepper,96,112
Pepper,34,143
Pepper,104,273
Pepper,229,37
Pepper,112,290
Pepper,245,160
Pepper,62,209
Pepper,67,4
Pepper,119,87
Pepper,141,93
Pepper,1,154
Pepper,77,265
Pepper,161,114
Pepper,8,215
Pepper,76,38
Pepper,14,98
Pepper,229,7
Pepper,296,163
Pepper,1,239
Pepper,66,67
Pepper,223,173
Pepper,134,231
Pepper,5,120
Pepper,177,241
Pepper,293,225
Pepper,266,179
Pepper,198,58
Pepper,126,230
Pepper,48,113
Pepper,86,199
Pepper,80,108
Pepper,127,239
Pepper,16,146
Pepper,206,59
Pepper,56,40
Pepper,110,49
Pepper,110,68
Pepper,207,29
Pepper,73,71
Pepper,165,152
Pepper,80,221
Pepper,212,286
Pepper,253,196
Pepper,68,180
Pepper,223,192
Pepper,8,288
Pepper,60,234
Pepper,294,115
Pepper,30,220
Pepper,232,21
Pepper,5,159
Pepper,223,120
Pepper,291,27
Pepper,94,183
Pepper,223,86
Pepper,63,228
Pepper,273,212
Pepper,87,126
Pepper,245,12
Pepper,76,53
Pepper,179,259
Pepper,85,211
Pepper,183,105
Pepper,200,117
Pepper,284,28
Pepper,88,284
Pepper,74,98
Pepper,181,257
Pepper,110,91
Pepper,113,75
Pepper,97,25
Pepper,82,180
Pepper,224,270
Pepper,149,242
Pepper,31,259
Pepper,258,152
Pepper,123,284
Pepper,135,259
Pepper,245,85
Pepper,101,40
Pepper,0,241
Pepper,193,87
Pepper,261,141
Pepper,275,208
Pepper,36,200
Pepper,165,142
Pepper,127,84
Pepper,88,102
Pepper,253,206
Pepper,294,157
Pepper,298,0
Pepper,7,231
Pepper,172,181
Pepper,238,161
Pepper,240,18
Pepper,137,7
Pepper,184,172
Pepper,94,176
Pepper,133,31
Pepper,284,238
Pepper,239,140
Pepper,17,95
Pepper,274,162
Pepper,295,245
Pepper,91,76
Pepper,60,299
Pepper,76,39
Pepper,48,259
Pepper,286,34
Pepper,260,83
Pepper,201,44
Pepper,248,291
Pepper,54,212
Pepper,274,242
Pepper,298,192
Pepper,78,167
Pepper,191,57
Pepper,165,1
Pepper,170,19
Pepper,22,52
Pepper,135,275
Pepper,42,109
Pepper,270,254
Pepper,174,128
Pepper,45,204
Pepper,231,76
Pepper,194,247
Pepper,282,200
Pepper,146,150
Pepper,150,153
Pepper,13,297
Pepper,116,100
Pepper,53,58
Pepper,203,107
Pepper,266,298
Pepper,202,259
Pepper,230,170
Pepper,2,19
Pepper,37,148
Pepper,239,121
Pepper,80,254
Pepper,1,294
Pepper,291,101
Pepper,198,157
Pepper,19,53
Pepper,270,194
Pepper,2,24
Pepper,275,241
Pepper,35,178
Pepper,35,136
Pepper,190,1
Pepper,86,258
Pepper,45,268
Pepper,273,247
Pepper,68,48
Pepper,134,119
Pepper,24,268
Pepper,185,132
Pepper,102,251
Pepper,68,137
Pepper,126,12
Pepper,245,201
Pepper,210,159
Pepper,184,295
Pepper,12,286
Pepper,233,29
Pepper,172,105
Pepper,76,254
Pepper,270,283
Pepper,184,36
Pepper,1,99
Pepper,34,4
Pepper,223,111
Pepper,26,17
Pepper,87,131
Pepper,15,41
Pepper,139,144
Pepper,4,281
Pepper,101,201
Pepper,14,97
Pepper,252,153
Pepper,208,79
Pepper,82,82
Pepper,194,250
Pepper,206,0
Pepper,32,231
Pepper,158,241
Pepper,8,158
Pepper,108,185
Pepper,42,246
Pepper,258,3
Pepper,235,257
Pepper,132,35
Pepper,177,64
Pepper,49,122
Pepper,54,56
Pepper,141,196
Pepper,137,280
Pepper,93,268
Pepper,124,91
Pepper,78,61
Pepper,41,253
Pepper,23,53
Pepper,158,5
Pepper,73,97
Pepper,35,69
Pepper,7,39
Pepper,296,175
Pepper,61,121
Pepper,280,262
Pepper,283,28
Pepper,109,162
Pepper,288,135
Pepper,180,299
Pepper,254,281
Pepper,112,161
Pepper,71,33
Pepper,52,133
Pepper,225,207
Pepper,209,37
Pepper,92,114
Pepper,249,209
Pepper,11,281
Pepper,100,269
Pepper,276,269
Pepper,40,46
Pepper,140,209
Pepper,88,238
Pepper,166,183
Pepper,51,13
Pepper,113,226
Pepper,251,33
Pepper,93,277
Pepper,7,179
Pepper,289,2
Pepper,273,117
Pepper,280,20
Pepper,193,233
Pepper,282,291
Pepper,102,92
Pepper,229,61
Pepper,84,7
Pepper,104,184
Pepper,100,245
Pepper,91,61
Pepper,14,133
Pepper,50,293
Pepper,238,158
Pepper,286,32
Pepper,242,229
Pepper,233,100
Pepper,185,119
Pepper,217,137
Pepper,49,215
Pepper,229,92
Pepper,7,137
Pepper,291,240
Pepper,125,130
Pepper,44,18
Pepper,72,11
Pepper,58,151
Pepper,207,207
Pepper,131,88
Pepper,55,291
Pepper,48,134
Pepper,127,31
Pepper,250,248
Pepper,194,203
Pepper,282,107
Pepper,60,12
Pepper,192,81
Pepper,23,6
Pepper,49,203
Pepper,213,201
Pepper,220,103
Pepper,168,180
Pepper,9,161
Pepper,242,61
Pepper,64,221
Pepper,166,283
Pepper,245,282
Pepper,200,115
Pepper,120,26
Pepper,160,268
Pepper,260,256
Pepper,59,228
Pepper,148,61
Pepper,275,30
Pepper,85,183
Pepper,225,239
Pepper,213,20
Pepper,152,135
Pepper,38,192
Pepper,251,139
Pepper,297,192
Pepper,270,111
Pepper,92,53
Pepper,106,234
Pepper,72,255
Pepper,168,289
Pepper,155,201
Pepper,242,114
Pepper,265,180
Pepper,36,34
Pepper,249,124
Pepper,175,164
Pepper,71,133
Pepper,221,148
Pepper,58,215
Pepper,141,297
Pepper,84,298
Pepper,63,198
Pepper,166,51
Pepper,96,256
Pepper,158,196
Pepper,84,202
Pepper,96,115
Pepper,184,14
Pepper,220,230
Pepper,173,58
Pepper,28,43
Pepper,224,130
Pepper,263,235
Pepper,59,287
Pepper,72,65
Pepper,32,134
Pepper,258,24
Pepper,184,196
Pepper,94,71
Pepper,115,72
Pepper,145,210
Pepper,238,24
Pepper,146,190
Pepper,76,103
Pepper,112,9
Pepper,139,215
Pepper,67,271
Pepper,209,163
Pepper,259,224
Pepper,28,171
Pepper,68,135
Pepper,39,60
Pepper,156,166
Pepper,37,164
Pepper,197,15
Pepper,299,99
Pepper,112,206
Pepper,91,161
Pepper,35,1
Pepper,262,90
Pepper,70,249
Pepper,179,164
Pepper,223,98
Pepper,85,55
Pepper,285,60
Pepper,42,120
Pepper,157,133
Pepper,69,187
Pepper,172,47
Pepper,22,180
Pepper,214,114
Pepper,63,245
Pepper,134,64
Pepper,4,228
Pepper,231,189
Pepper,291,80
Pepper,85,41
Pepper,242,120
Pepper,171,225
Pepper,6,80
Pepper,4,246
Pepper,114,143
Pepper,295,23
Pepper,126,290
Pepper,135,0
Pepper,18,62
Pepper,52,151
Pepper,170,40
Pepper,167,246
Pepper,179,77
Pepper,203,214
Pepper,79,138
