Type,X,Y
Salt,55,222
Salt,229,166
Salt,99,258
Salt,87,224
Salt,295,118
Salt,199,206
Salt,169,265
Salt,287,257
Salt,116,245
Salt,36,128
Salt,24,14
Salt,244,43
Salt,15,27
Salt,51,298
Salt,288,137
Salt,18,272
Salt,190,180
Salt,87,144
Salt,223,6
Salt,145,178
Salt,98,164
Salt,201,168
Salt,70,93
Salt,155,175
Salt,13,149
Salt,109,259
Salt,44,115
Salt,19,83
Salt,263,240
Salt,47,217
Salt,18,43
Salt,215,204
Salt,35,7
Salt,101,167
Salt,26,215
Salt,58,224
Salt,147,36
Salt,130,255
Salt,210,152
Salt,105,251
Salt,287,85
Salt,3,30
Salt,190,193
Salt,200,3
Salt,219,220
Salt,20,251
Salt,67,182
Salt,223,221
Salt,198,214
Salt,182,152
Salt,257,167
Salt,65,59
Salt,230,151
Salt,98,17
Salt,212,42
Salt,113,110
Salt,96,250
Salt,94,279
Salt,182,248
Salt,12,202
Salt,117,22
Salt,163,38
Salt,194,104
Salt,290,132
Salt,284,106
Salt,134,178
Salt,68,80
Salt,246,5
Salt,118,119
Salt,189,19
Salt,161,43
Salt,234,197
Salt,280,183
Salt,172,91
Salt,174,96
Salt,177,53
Salt,285,197
Salt,143,275
Salt,123,289
Salt,97,188
Salt,31,254
Salt,236,55
Salt,49,49
Salt,154,115
Salt,92,258
Salt,56,265
Salt,26,115
Salt,221,215
Salt,189,17
Salt,27,266
Salt,48,113
Salt,292,185
Salt,195,115
Salt,222,20
Salt,41,128
Salt,40,62
Salt,179,13
Salt,7,134
Salt,77,84
Salt,30,289
Salt,215,96
Salt,7,156
Salt,274,57
Salt,131,11
Salt,47,130
Salt,13,237
Salt,244,189
Salt,219,208
Salt,270,280
Salt,202,42
Salt,30,292
Salt,79,268
Salt,104,113
Salt,113,102
Salt,298,83
Salt,193,0
Salt,103,184
Salt,189,182
Salt,284,25
Salt,174,162
Salt,230,104
Salt,258,294
Salt,70,130
Salt,208,11
Salt,183,56
Salt,19,180
Salt,146,115
Salt,31,48
Salt,261,250
Salt,156,87
Salt,83,106
Salt,96,183
Salt,106,269
Salt,285,154
Salt,28,170
Salt,250,171
Salt,284,36
Salt,285,231
Salt,118,95
Salt,54,102
Salt,50,186
Salt,25,31
Salt,135,181
Salt,117,262
Salt,144,231
Salt,147,74
Salt,31,88
Salt,216,191
Salt,182,174
Salt,111,100
Salt,24,33
Salt,61,264
Salt,97,167
Salt,49,142
Salt,154,157
Salt,201,42
Salt,27,35
Salt,85,89
Salt,53,165
Salt,53,83
Salt,99,204
Salt,171,263
Salt,192,233
Salt,289,11
Salt,140,105
Salt,79,9
Salt,94,72
Salt,291,230
Salt,78,103
Salt,35,16
Salt,137,132
Salt,97,115
Salt,11,44
Salt,223,61
Salt,121,191
Salt,42,84
Salt,237,160
Salt,268,258
Salt,0,63
Salt,272,299
Salt,164,19
Salt,22,206
Salt,256,275
Salt,153,34
Salt,145,254
Salt,65,59
Salt,44,154
Salt,57,274
Salt,119,239
Salt,242,207
Salt,266,261
Salt,245,10
Salt,148,110
Salt,110,99
Salt,86,104
Salt,95,30
Salt,33,267
Salt,299,249
Salt,254,141
Salt,122,279
Salt,209,249
Salt,248,299
Salt,108,114
Salt,291,3
Salt,108,156
Salt,274,194
Salt,271,214
Salt,246,226
Salt,1,177
Salt,129,248
Salt,99,8
Salt,225,193
Salt,195,236
Salt,263,27
Salt,250,74
Salt,38,209
Salt,271,200
Salt,36,162
Salt,286,111
Salt,220,76
Salt,45,33
Salt,224,169
Salt,181,20
Salt,256,242
Salt,37,132
Salt,230,84
Salt,23,96
Salt,12,44
Salt,2,223
Salt,55,274
Salt,17,122
Salt,55,89
Salt,49,219
Salt,160,220
Salt,56,58
Salt,70,206
Salt,239,128
Salt,159,111
Salt,274,40
Salt,6,283
Salt,293,141
Salt,1,273
Salt,203,267
Salt,270,96
Salt,262,82
Salt,81,155
Salt,21,222
Salt,242,272
Salt,209,157
Salt,298,6
Salt,95,226
Salt,243,62
Salt,134,178
Salt,71,282
Salt,180,288
Salt,267,107
Salt,12,136
Salt,8,247
Salt,261,66
Salt,206,33
Salt,297,52
Salt,0,23
Salt,62,143
Salt,129,80
Salt,98,70
Salt,266,47
Salt,116,107
Salt,290,187
Salt,89,12
Salt,88,31
Salt,92,168
Salt,245,111
Salt,263,70
Salt,63,71
Salt,166,28
Salt,260,287
Salt,105,77
Salt,51,134
Salt,259,266
Salt,234,202
Salt,263,23
Salt,143,178
Salt,171,177
Salt,277,158
Salt,273,70
Salt,179,115
Salt,213,120
Salt,48,19
Salt,129,96
Salt,158,224
Salt,104,258
Salt,19,265
Salt,208,173
Salt,125,213
Salt,155,183
Salt,5,26
Salt,123,100
Salt,219,87
Salt,245,213
Salt,52,153
Salt,295,123
Salt,268,204
Salt,272,144
Salt,63,190
Salt,187,281
Salt,188,249
Salt,121,39
Salt,295,248
Salt,92,49
Salt,243,277
Salt,100,266
Salt,298,67
Salt,271,24
Salt,123,244
Salt,39,75
Salt,85,277
Salt,117,103
Salt,157,148
Salt,269,171
Salt,0,93
Salt,19,112
Salt,233,203
Salt,219,295
Salt,165,63
Salt,41,144
Salt,97,20
Salt,3,245
Salt,32,12
Salt,174,47
Salt,125,243
Salt,73,240
Salt,101,116
Salt,236,110
Salt,227,18
Salt,71,35
Salt,46,255
Salt,8,273
Salt,292,170
Salt,243,200
Salt,191,74
Salt,86,20
Salt,225,261
Salt,162,153
Salt,112,159
Salt,295,71
Salt,187,96
Salt,100,204
Salt,247,155
Salt,232,120
Salt,119,297
Salt,35,77
Salt,278,214
Salt,204,185
Salt,69,5
Salt,186,294
Salt,122,34
Salt,148,11
Salt,168,56
Salt,158,228
Salt,251,111
Salt,144,2
Salt,197,5
Salt,215,225
Salt,231,284
Salt,254,108
Salt,197,160
Salt,188,187
Salt,61,223
Salt,103,229
Salt,68,3
Salt,63,287
Salt,144,299
Salt,158,70
Salt,149,219
Salt,23,298
Salt,14,223
Salt,82,166
Salt,239,147
Salt,83,13
Salt,64,266
Salt,86,27
Salt,230,184
Salt,254,224
Salt,87,171
Salt,151,56
Salt,93,51
Salt,215,172
Salt,69,44
Salt,232,279
Salt,139,158
Salt,104,150
Salt,159,168
Salt,48,181
Salt,256,111
Salt,104,251
Salt,273,270
Salt,190,99
Salt,5,201
Salt,297,29
Salt,243,78
Salt,285,101
Salt,174,209
Salt,164,205
Salt,19,84
Salt,208,267
Salt,230,22
Salt,121,128
Salt,260,181
Salt,133,136
Salt,192,51
Salt,40,190
Salt,239,37
Salt,268,163
Salt,268,119
Salt,253,46
Salt,163,253
Salt,173,98
Salt,288,51
Salt,254,233
Salt,126,146
Salt,298,299
Salt,233,43
Salt,284,224
Salt,148,11
Salt,159,110
Salt,254,64
Salt,123,85
Salt,45,82
Salt,231,255
Salt,163,154
Salt,234,152
Salt,97,229
Salt,270,178
Salt,116,125
Salt,48,84
Salt,76,149
Salt,145,131
Salt,181,104
Salt,281,99
Salt,123,251
Salt,203,142
Salt,288,78
Salt,80,60
Salt,195,24
Salt,25,122
Salt,82,181
Salt,28,270
Salt,80,97
Salt,257,14
Salt,234,57
Salt,110,148
Salt,253,79
Salt,289,105
Salt,227,33
Salt,18,99
Salt,276,232
Salt,291,150
Salt,204,267
Salt,143,255
Salt,100,112
Salt,142,68
Salt,164,175
Salt,121,205
Salt,18,78
Salt,42,277
Salt,125,87
Salt,246,238
Salt,271,106
Salt,41,46
Salt,265,17
Salt,15,298
Salt,9,254
Salt,66,233
Salt,13,236
Salt,120,201
Salt,167,72
Salt,98,56
Salt,68,288
Salt,100,44
Salt,160,60
Salt,105,189
Salt,123,238
Salt,61,159
Salt,62,254
Salt,137,68
Salt,298,155
Salt,145,84
Salt,215,60
Salt,262,3
Salt,235,277
Salt,90,299
Salt,196,42
Salt,182,46
Salt,155,192
Salt,44,291
Salt,293,63
Salt,97,91
Salt,2,183
Salt,118,82
Salt,101,291
Salt,257,84
Salt,151,57
Salt,248,123
Salt,256,201
Salt,235,21
Salt,105,36
Salt,124,31
Salt,231,53
Salt,63,188
Salt,17,207
Salt,280,190
Salt,77,72
Salt,184,195
Salt,146,199
Salt,115,122
Pepper,220,8
Pepper,39,51
Pepper,243,1
Pepper,240,88
Pepper,276,259
Pepper,214,286
Pepper,169,72
Pepper,259,268
Pepper,136,177
Pepper,251,60
Pepper,273,71
Pepper,288,152
Pepper,293,0
Pepper,269,107
Pepper,136,171
Pepper,140,205
Pepper,123,256
Pepper,77,242
Pepper,103,137
Pepper,131,99
Pepper,139,94
Pepper,241,200
Pepper,168,228
Pepper,195,1
Pepper,55,73
Pepper,232,126
Pepper,124,153
Pepper,60,238
Pepper,206,135
Pepper,94,98
Pepper,149,16
Pepper,116,54
Pepper,209,268
Pepper,227,213
Pepper,26,59
Pepper,147,198
Pepper,298,279
Pepper,129,115
Pepper,296,124
Pepper,288,61
Pepper,39,11
Pepper,81,5
Pepper,74,184
Pepper,284,108
Pepper,79,117
Pepper,227,34
Pepper,104,5
Pepper,47,59
Pepper,126,66
Pepper,256,297
Pepper,44,92
Pepper,203,143
Pepper,17,210
Pepper,79,147
Pepper,199,53
Pepper,254,84
Pepper,249,109
Pepper,115,180
Pepper,173,137
Pepper,225,151
Pepper,297,62
Pepper,134,246
Pepper,261,32
Pepper,240,146
Pepper,66,182
Pepper,281,265
Pepper,166,98
Pepper,71,97
Pepper,196,155
Pepper,167,7
Pepper,289,61
Pepper,126,56
Pepper,23,107
Pepper,30,32
Pepper,49,56
Pepper,264,171
Pepper,100,103
Pepper,142,275
Pepper,283,109
Pepper,30,166
Pepper,42,277
Pepper,144,249
Pepper,93,179
Pepper,130,49
Pepper,273,134
Pepper,189,281
Pepper,64,98
Pepper,43,13
Pepper,223,27
Pepper,213,112
Pepper,261,61
Pepper,220,154
Pepper,46,268
Pepper,212,112
Pepper,115,239
Pepper,109,165
Pepper,128,34
Pepper,29,235
Pepper,170,22
Pepper,242,90
Pepper,206,34
Pepper,83,106
Pepper,225,39
Pepper,264,109
Pepper,266,171
Pepper,242,0
Pepper,79,210
Pepper,185,219
Pepper,94,76
Pepper,172,60
Pepper,249,278
Pepper,120,183
Pepper,80,222
Pepper,80,260
Pepper,174,232
Pepper,133,192
Pepper,221,173
Pepper,290,241
Pepper,177,256
Pepper,275,117
Pepper,249,31
Pepper,264,198
Pepper,185,270
Pepper,218,220
Pepper,132,295
Pepper,165,195
Pepper,295,231
Pepper,157,101
Pepper,293,258
Pepper,295,186
Pepper,38,102
Pepper,218,176
Pepper,124,248
Pepper,70,248
Pepper,203,69
Pepper,298,107
Pepper,234,123
Pepper,15,44
Pepper,58,72
Pepper,113,236
Pepper,272,120
Pepper,63,173
Pepper,159,73
Pepper,280,223
Pepper,129,31
Pepper,145,99
Pepper,285,201
Pepper,138,172
Pepper,226,85
Pepper,17,102
Pepper,20,245
Pepper,106,251
Pepper,131,22
Pepper,150,281
Pepper,55,211
Pepper,195,192
Pepper,107,284
Pepper,243,290
Pepper,73,112
Pepper,153,292
Pepper,30,155
Pepper,264,148
Pepper,230,170
Pepper,3,210
Pepper,186,82
Pepper,182,126
Pepper,27,220
Pepper,218,247
Pepper,63,112
Pepper,44,155
Pepper,75,144
Pepper,156,125
Pepper,234,140
Pepper,0,146
Pepper,269,270
Pepper,156,153
Pepper,26,195
Pepper,247,138
Pepper,272,122
Pepper,195,75
Pepper,135,217
Pepper,75,47
Pepper,220,238
Pepper,180,192
Pepper,131,54
Pepper,223,153
Pepper,163,175
Pepper,276,70
Pepper,180,21
Pepper,161,173
Pepper,20,196
Pepper,109,24
Pepper,39,294
Pepper,208,33
Pepper,218,116
Pepper,161,187
Pepper,14,189
Pepper,120,84
Pepper,150,10
Pepper,98,157
Pepper,272,236
Pepper,231,15
Pepper,118,178
Pepper,79,170
Pepper,121,198
Pepper,158,200
Pepper,65,105
Pepper,120,93
Pepper,107,230
Pepper,8,39
Pepper,102,9
Pepper,149,196
Pepper,214,97
Pepper,151,233
Pepper,32,131
Pepper,196,22
Pepper,90,118
Pepper,30,57
Pepper,210,201
Pepper,269,251
Pepper,44,280
Pepper,80,95
Pepper,2,143
Pepper,93,242
Pepper,58,268
Pepper,71,159
Pepper,274,182
Pepper,203,246
Pepper,247,225
Pepper,208,47
Pepper,142,227
Pepper,64,57
Pepper,109,111
Pepper,5,32
Pepper,135,228
Pepper,9,155
Pepper,271,145
Pepper,98,12
Pepper,45,160
Pepper,254,32
Pepper,72,57
Pepper,63,114
Pepper,59,228
Pepper,117,239
Pepper,102,137
Pepper,49,174
Pepper,259,96
Pepper,116,195
Pepper,3,128
Pepper,241,3
Pepper,236,140
Pepper,222,150
Pepper,178,183
Pepper,99,246
Pepper,38,105
Pepper,215,293
Pepper,194,166
Pepper,169,27
Pepper,66,265
Pepper,156,147
Pepper,44,254
Pepper,29,127
Pepper,1,197
Pepper,277,29
Pepper,203,70
Pepper,221,11
Pepper,104,34
Pepper,97,229
Pepper,220,172
Pepper,83,73
Pepper,259,185
Pepper,74,272
Pepper,261,115
Pepper,261,247
Pepper,221,227
Pepper,80,231
Pepper,65,266
Pepper,133,126
Pepper,288,20
Pepper,92,200
Pepper,54,166
Pepper,236,252
Pepper,219,13
Pepper,162,219
Pepper,247,272
Pepper,79,81
Pepper,157,146
Pepper,172,265
Pepper,50,121
Pepper,67,244
Pepper,299,224
Pepper,42,201
Pepper,18,37
Pepper,295,183
Pepper,164,83
Pepper,4,141
Pepper,130,247
Pepper,210,171
Pepper,19,112
Pepper,101,155
Pepper,56,262
Pepper,42,83
Pepper,251,36
Pepper,149,61
Pepper,65,182
Pepper,276,202
Pepper,205,171
Pepper,210,277
Pepper,37,13
Pepper,246,138
Pepper,97,279
Pepper,56,131
Pepper,164,103
Pepper,94,107
Pepper,58,139
Pepper,72,42
Pepper,114,100
Pepper,109,21
Pepper,265,140
Pepper,241,232
Pepper,132,119
Pepper,251,51
Pepper,179,282
Pepper,89,257
Pepper,177,137
Pepper,226,280
Pepper,291,296
Pepper,244,45
Pepper,136,180
Pepper,245,286
Pepper,77,296
Pepper,183,180
Pepper,256,118
Pepper,176,185
Pepper,263,266
Pepper,294,153
Pepper,189,214
Pepper,276,180
Pepper,268,56
Pepper,61,112
Pepper,161,247
Pepper,31,125
Pepper,266,88
Pepper,113,253
Pepper,124,221
Pepper,6,217
Pepper,25,281
Pepper,161,138
Pepper,241,185
Pepper,59,53
Pepper,217,214
Pepper,73,264
Pepper,132,98
Pepper,98,241
Pepper,81,299
Pepper,167,76
Pepper,32,240
Pepper,237,180
Pepper,50,99
Pepper,107,167
Pepper,184,129
Pepper,210,219
Pepper,43,272
Pepper,218,92
Pepper,41,170
Pepper,120,6
Pepper,232,124
Pepper,281,258
Pepper,231,271
Pepper,273,216
Pepper,265,29
Pepper,209,88
Pepper,123,73
Pepper,67,255
Pepper,26,183
Pepper,270,156
Pepper,125,247
Pepper,249,287
Pepper,269,23
Pepper,299,178
Pepper,106,221
Pepper,53,217
Pepper,227,247
Pepper,79,282
Pepper,199,284
Pepper,160,261
Pepper,131,60
Pepper,73,194
Pepper,116,188
Pepper,18,144
Pepper,277,153
Pepper,176,30
Pepper,6,243
Pepper,284,94
Pepper,38,235
Pepper,106,110
Pepper,266,293
Pepper,149,134
Pepper,106,281
Pepper,271,240
Pepper,126,78
Pepper,53,100
Pepper,232,153
Pepper,208,97
Pepper,157,222
Pepper,197,70
Pepper,292,210
Pepper,262,78
Pepper,284,111
Pepper,185,70
Pepper,104,6
Pepper,106,254
Pepper,118,4
Pepper,158,82
Pepper,199,5
Pepper,110,225
Pepper,19,238
Pepper,82,293
Pepper,257,155
Pepper,240,14
Pepper,266,296
Pepper,56,41
Pepper,98,136
Pepper,159,253
Pepper,23,208
Pepper,251,18
Pepper,296,121
Pepper,293,257
Pepper,104,105
Pepper,281,27
Pepper,118,83
Pepper,45,265
Pepper,175,191
Pepper,19,275
Pepper,56,205
Pepper,196,16
Pepper,299,5
Pepper,91,251
Pepper,162,82
Pepper,259,185
Pepper,252,170
Pepper,292,21
Pepper,212,0
Pepper,217,47
Pepper,230,9
Pepper,76,297
Pepper,164,291
Pepper,231,231
Pepper,146,232
Pepper,87,33
Pepper,34,135
Pepper,238,290
Pepper,130,104
Pepper,205,105
Pepper,175,58
Pepper,224,156
Pepper,131,184
Pepper,95,104
Pepper,250,37
Pepper,166,128
Pepper,177,160
Pepper,269,93
Pepper,48,243
Pepper,190,227
Pepper,200,60
Pepper,128,252
Pepper,59,181
Pepper,193,207
Pepper,259,38
Pepper,93,237
Pepper,163,53
Pepper,20,10
Pepper,58,249
Pepper,235,183
Pepper,224,18
Pepper,204,32
Pepper,132,223
Pepper,127,127
Pepper,49,141
Pepper,14,91
Pepper,254,148
Pepper,157,194
Pepper,85,250
Pepper,41,249
Pepper,65,140
Pepper,214,175
Pepper,71,98
Pepper,49,20
Pepper,224,245
Pepper,176,278
Pepper,10,78
Pepper,209,88
Pepper,125,287
Pepper,246,231
Pepper,271,154
Pepper,29,224
Pepper,190,160
Pepper,283,137
Pepper,174,279
Pepper,9,48
Pepper,49,236
Pepper,171,141
Pepper,144,70
Pepper,205,79
Pepper,8,175
Pepper,44,150
Pepper,75,223
Pepper,264,77
Pepper,239,33
Pepper,105,251
Pepper,264,133
Pepper,38,167
Pepper,118,16
Pepper,200,288
Pepper,287,188
Pepper,116,215
Pepper,74,185
Pepper,76,135
Pepper,255,124
Pepper,205,221
Pepper,160,135
Pepper,11,93
Pepper,107,83
Pepper,54,275
Pepper,156,51
Pepper,154,275
Pepper,30,269
Pepper,61,2
Pepper,214,269
Pepper,221,64
Pepper,84,153
Pepper,86,93
Pepper,94,207
Pepper,192,110
Pepper,141,117
Pepper,299,248
Pepper,106,280
Pepper,103,57
Pepper,153,174
Pepper,90,269
Pepper,77,161
Pepper,24,80
Pepper,87,236
Pepper,132,76
Pepper,13,288
Pepper,111,26
Pepper,225,151
Pepper,230,201
Pepper,114,236
Pepper,0,237
Pepper,70,87
Pepper,148,64
Pepper,172,237
Pepper,262,270
Pepper,256,128
Pepper,151,222
Pepper,284,182
Pepper,106,190
Pepper,86,232
Pepper,129,265
Pepper,154,183
Pepper,102,254
Pepper,222,182
Pepper,143,232
Pepper,28,262
Pepper,264,108
Pepper,56,192
Pepper,172,71
Pepper,196,128
Pepper,191,23
Pepper,188,296
Pepper,0,42
Pepper,216,241
Pepper,158,200
Pepper,30,145
Pepper,152,3
Pepper,273,276
Pepper,227,123
Pepper,90,26
Pepper,197,236
Pepper,278,145
Pepper,179,192
Pepper,177,53
Pepper,289,211
Pepper,28,182
Pepper,18,41
Pepper,287,113
Pepper,212,168
Pepper,260,103
Pepper,160,71
Pepper,258,146
Pepper,1,60
Pepper,275,249
Pepper,223,160
Pepper,228,85
Pepper,20,108
Pepper,112,107
Pepper,288,230
Pepper,255,77
Pepper,156,115
Pepper,70,67
Pepper,259,40
Pepper,298,211
Pepper,62,51
Pepper,103,17
Pepper,247,140
Pepper,160,198
Pepper,166,34
Pepper,77,98
Pepper,56,34
Pepper,198,252
Pepper,40,99
Pepper,251,294
Pepper,181,102
Pepper,56,264
Pepper,256,80
Pepper,239,121
Pepper,149,200
Pepper,171,69
Pepper,82,283
Pepper,137,26
Pepper,162,205
Pepper,279,73
Pepper,129,6
Pepper,54,65
Pepper,186,7
Pepper,192,199
Pepper,60,92
Pepper,195,99
Pepper,123,295
Pepper,104,57
Pepper,54,98
Pepper,270,230
Pepper,182,2
Pepper,140,63
Pepper,211,224
Pepper,17,66
Pepper,228,26
Pepper,91,162
Pepper,116,83
Pepper,138,45
Pepper,21,219
Pepper,272,186
Pepper,75,32
Pepper,12,196
Pepper,154,182
Pepper,187,214
Pepper,160,46
Pepper,253,106
Pepper,14,273
Pepper,240,131
Pepper,286,233
Pepper,38,27
Pepper,17,170
Pepper,203,88
Pepper,280,257
Pepper,282,272
Pepper,162,164
Pepper,185,183
Pepper,130,205
Pepper,269,199
Pepper,143,223
Pepper,225,128
Pepper,128,220
Pepper,78,161
Pepper,253,66
Pepper,92,189
Pepper,28,293
Pepper,279,189
Pepper,280,273
Pepper,0,100
Pepper,7,74
Pepper,39,277
Pepper,161,117
Pepper,258,48
Pepper,95,200
Pepper,236,146
Pepper,297,95
Pepper,3,260
Pepper,179,265
Pepper,277,247
Pepper,259,72
Pepper,138,21
Pepper,83,91
Pepper,89,157
Pepper,273,22
Pepper,220,164
Pepper,234,152
Pepper,266,76
Pepper,107,6
Pepper,211,128
Pepper,235,165
Pepper,246,205
Pepper,218,52
Pepper,249,222
Pepper,190,194
Pepper,0,185
Pepper,240,201
Pepper,33,294
Pepper,102,263
Pepper,62,111
Pepper,186,198
Pepper,37,73
Pepper,224,97
Pepper,50,122
Pepper,272,140
Pepper,2,107
Pepper,181,177
Pepper,235,95
Pepper,233,152
Pepper,183,285
Pepper,104,76
Pepper,52,192
Pepper,127,38
Pepper,262,55
Pepper,110,53
Pepper,45,18
Pepper,204,125
Pepper,9,38
Pepper,224,285
Pepper,257,247
Pepper,51,197
Pepper,128,22
Pepper,61,230
Pepper,200,160
Pepper,23,49
Pepper,290,243
Pepper,104,168
Pepper,147,6
Pepper,272,253
Pepper,151,261
Pepper,136,54
Pepper,259,120
Pepper,200,42
Pepper,40,111
Pepper,211,76
Pepper,93,265
Pepper,28,239
Pepper,295,56
Pepper,286,189
Pepper,278,92
Pepper,9,108
Pepper,97,66
Pepper,258,261
Pepper,233,106
Pepper,278,260
Pepper,13,211
Pepper,280,13
Pepper,117,111
Pepper,146,15
Pepper,134,38
Pepper,161,142
Pepper,204,3
Pepper,218,112
Pepper,177,79
Pepper,123,147
Pepper,267,44
Pepper,135,228
Pepper,38,71
Pepper,129,191
Pepper,33,38
Pepper,195,135
Pepper,158,41
Pepper,290,62
Pepper,159,212
Pepper,173,251
Pepper,184,142
Pepper,167,118
Pepper,138,114
Pepper,195,169
Pepper,172,257
Pepper,26,275
Pepper,250,31
Pepper,89,288
