Type,X,Y
Salt,327,274
Salt,315,274
Salt,342,127
Salt,397,88
Salt,68,3
Salt,348,243
Salt,396,198
Salt,101,214
Salt,80,391
Salt,147,165
Salt,15,394
Salt,245,87
Salt,388,396
Salt,201,144
Salt,138,399
Salt,235,23
Salt,325,290
Salt,139,255
Salt,121,306
Salt,226,215
Salt,382,129
Salt,300,69
Salt,9,48
Salt,45,22
Salt,262,377
Salt,27,223
Salt,138,279
Salt,285,39
Salt,287,369
Salt,155,26
Salt,74,374
Salt,375,296
Salt,81,65
Salt,31,207
Salt,255,63
Salt,129,258
Salt,66,183
Salt,132,222
Salt,297,79
Salt,335,164
Salt,117,99
Salt,282,254
Salt,333,166
Salt,329,103
Salt,373,99
Salt,32,24
Salt,340,91
Salt,367,159
Salt,154,276
Salt,295,308
Salt,234,395
Salt,173,118
Salt,269,160
Salt,115,232
Salt,305,199
Salt,333,39
Salt,219,53
Salt,355,142
Salt,134,163
Salt,216,2
Salt,295,138
Salt,93,273
Salt,327,41
Salt,209,38
Salt,47,228
Salt,392,195
Salt,159,191
Salt,279,121
Salt,330,328
Salt,256,299
Salt,1,195
Salt,37,293
Salt,263,377
Salt,252,62
Salt,195,107
Salt,324,354
Salt,140,89
Salt,324,156
Salt,285,17
Salt,134,361
Salt,359,275
Salt,218,342
Salt,161,335
Salt,236,287
Salt,186,181
Salt,77,41
Salt,188,264
Salt,342,303
Salt,3,25
Salt,394,299
Salt,156,152
Salt,117,200
Salt,213,243
Salt,162,0
Salt,142,203
Salt,148,299
Salt,60,312
Salt,179,376
Salt,289,256
Salt,265,228
Salt,266,104
Salt,98,148
Salt,369,303
Salt,247,369
Salt,235,211
Salt,309,341
Salt,132,69
Salt,26,365
Salt,352,349
Salt,166,5
Salt,135,59
Salt,210,368
Salt,220,58
Salt,32,141
Salt,110,161
Salt,295,47
Salt,311,92
Salt,364,28
Salt,283,34
Salt,18,361
Salt,22,174
Salt,213,57
Salt,333,164
Salt,44,12
Salt,168,59
Salt,171,14
Salt,169,80
Salt,177,364
Salt,186,349
Salt,320,136
Salt,157,111
Salt,152,250
Salt,292,392
Salt,100,277
Salt,115,242
Salt,181,10
Salt,306,351
Salt,217,336
Salt,50,149
Salt,178,369
Salt,285,80
Salt,114,14
Salt,353,188
Salt,312,212
Salt,329,323
Salt,193,56
Salt,340,35
Salt,224,218
Salt,288,122
Salt,193,139
Salt,148,327
Salt,31,240
Salt,311,6
Salt,198,398
Salt,293,368
Salt,235,315
Salt,216,80
Salt,320,298
Salt,264,318
Salt,169,378
Salt,267,110
Salt,336,27
Salt,269,294
Salt,101,350
Salt,84,309
Salt,63,63
Salt,117,206
Salt,77,224
Salt,100,7
Salt,391,201
Salt,313,385
Salt,310,193
Salt,211,311
Salt,209,294
Salt,196,225
Salt,253,135
Salt,286,45
Salt,13,73
Salt,254,64
Salt,139,222
Salt,168,285
Salt,176,150
Salt,346,262
Salt,86,277
Salt,246,230
Salt,247,1
Salt,228,270
Salt,3,384
Salt,150,357
Salt,117,356
Salt,25,359
Salt,211,362
Salt,346,268
Salt,289,314
Salt,231,12
Salt,116,333
Salt,42,219
Salt,366,8
Salt,311,339
Salt,244,15
Salt,214,44
Salt,306,363
Salt,87,370
Salt,107,66
Salt,11,164
Salt,321,329
Salt,140,305
Salt,328,216
Salt,139,223
Salt,69,7
Salt,158,105
Salt,104,57
Salt,60,133
Salt,179,354
Salt,83,289
Salt,233,179
Salt,296,225
Salt,192,14
Salt,143,390
Salt,269,273
Salt,223,374
Salt,393,132
Salt,193,118
Salt,217,178
Salt,368,59
Salt,58,76
Salt,298,37
Salt,276,363
Salt,247,31
Salt,323,125
Salt,302,338
Salt,282,175
Salt,118,208
Salt,353,144
Salt,161,295
Salt,69,168
Salt,269,337
Salt,79,41
Salt,299,214
Salt,115,121
Salt,375,352
Salt,380,31
Salt,290,54
Salt,28,135
Salt,365,339
Salt,344,319
Salt,209,109
Salt,348,192
Salt,345,207
Salt,200,381
Salt,148,335
Salt,270,139
Salt,16,65
Salt,137,98
Salt,16,115
Salt,96,85
Salt,399,318
Salt,384,163
Salt,198,22
Salt,156,291
Salt,94,0
Salt,343,171
Salt,178,295
Salt,77,385
Salt,271,323
Salt,385,64
Salt,149,178
Salt,181,281
Salt,109,159
Salt,174,297
Salt,319,37
Salt,321,217
Salt,137,307
Salt,51,139
Salt,278,395
Salt,28,360
Salt,395,95
Salt,82,97
Salt,97,370
Salt,178,70
Salt,377,296
Salt,364,214
Salt,316,299
Salt,297,391
Salt,364,313
Salt,57,168
Salt,114,244
Salt,17,119
Salt,171,17
Salt,42,107
Salt,316,390
Salt,387,251
Salt,204,205
Salt,107,30
Salt,131,165
Salt,132,57
Salt,188,224
Salt,113,264
Salt,197,148
Salt,19,298
Salt,5,85
Salt,371,49
Salt,98,80
Salt,55,169
Salt,245,396
Salt,134,211
Salt,181,84
Salt,263,380
Salt,339,53
Salt,331,186
Salt,390,343
Salt,388,294
Salt,360,71
Salt,295,84
Salt,141,5
Salt,3,247
Salt,42,308
Salt,12,51
Salt,266,127
Salt,306,315
Salt,164,135
Salt,78,233
Salt,334,321
Salt,119,227
Salt,354,92
Salt,361,371
Salt,378,293
Salt,195,176
Salt,223,43
Salt,229,240
Salt,322,66
Salt,366,256
Salt,251,256
Salt,146,179
Salt,352,134
Salt,274,316
Salt,391,261
Salt,322,371
Salt,189,127
Salt,248,125
Salt,209,2
Salt,380,243
Salt,68,146
Salt,104,149
Salt,11,242
Salt,53,181
Salt,133,100
Salt,361,324
Salt,252,269
Salt,72,348
Salt,80,363
Salt,384,149
Salt,166,375
Salt,104,32
Salt,125,316
Salt,21,72
Salt,260,88
Salt,19,374
Salt,180,314
Salt,34,34
Salt,133,396
Salt,0,350
Salt,101,138
Salt,40,322
Salt,138,283
Salt,32,99
Salt,63,14
Salt,352,349
Salt,221,353
Salt,117,317
Salt,236,397
Salt,330,385
Salt,202,50
Salt,59,370
Salt,237,163
Salt,126,397
Salt,189,313
Salt,232,307
Salt,383,307
Salt,32,260
Salt,307,326
Salt,0,216
Salt,42,295
Salt,377,158
Salt,110,391
Salt,24,201
Salt,281,200
Salt,210,229
Salt,199,82
Salt,10,17
Salt,57,213
Salt,29,202
Salt,277,248
Salt,237,134
Salt,88,113
Salt,3,313
Salt,257,0
Salt,366,328
Salt,351,67
Salt,280,385
Salt,91,325
Salt,82,270
Salt,140,215
Salt,355,337
Salt,376,75
Salt,307,68
Salt,51,267
Salt,83,274
Salt,305,212
Salt,11,228
Salt,209,112
Salt,232,11
Salt,131,51
Salt,233,82
Salt,206,354
Salt,355,187
Salt,58,230
Salt,194,125
Salt,87,113
Salt,39,8
Salt,359,45
Salt,177,355
Salt,141,389
Salt,99,239
Salt,282,231
Salt,151,287
Salt,115,280
Salt,84,315
Salt,104,298
Salt,246,165
Salt,236,282
Salt,394,281
Salt,169,34
Salt,398,69
Salt,131,194
Salt,28,262
Salt,189,370
Salt,319,83
Salt,187,87
Salt,251,49
Salt,249,229
Salt,202,18
Salt,350,262
Salt,88,151
Salt,361,19
Salt,158,81
Salt,336,345
Salt,334,231
Salt,143,384
Salt,14,11
Salt,323,97
Salt,343,189
Salt,104,86
Salt,382,144
Salt,208,177
Salt,59,113
Salt,298,141
Salt,172,160
Salt,371,241
Salt,177,367
Salt,273,224
Salt,81,97
Salt,98,296
Salt,273,30
Salt,353,378
Salt,208,124
Salt,332,319
Salt,32,293
Salt,279,161
Salt,111,152
Salt,182,188
Salt,166,15
Salt,75,204
Salt,88,358
Salt,197,318
Salt,181,260
Salt,272,33
Salt,391,204
Salt,355,386
Salt,223,266
Salt,44,309
Salt,43,173
Salt,35,397
Salt,199,228
Salt,165,235
Salt,380,309
Salt,192,168
Salt,91,65
Salt,74,179
Salt,158,74
Salt,383,111
Salt,353,149
Salt,343,115
Salt,170,352
Salt,317,276
Salt,201,301
Salt,352,273
Salt,205,216
Salt,41,84
Salt,202,227
Salt,272,90
Salt,349,208
Salt,343,206
Salt,319,41
Salt,346,274
Salt,236,299
Salt,288,304
Salt,137,89
Salt,377,9
Salt,337,92
Salt,6,165
Salt,92,204
Salt,250,300
Salt,347,382
Salt,331,360
Salt,165,3
Salt,127,361
Salt,217,42
Salt,104,72
Salt,100,67
Salt,293,3
Salt,103,234
Salt,358,29
Salt,242,319
Salt,151,246
Salt,105,123
Salt,154,195
Salt,228,353
Salt,26,296
Salt,107,128
Salt,66,237
Salt,196,112
Salt,104,271
Salt,238,85
Salt,22,10
Salt,97,89
Salt,312,180
Salt,271,65
Salt,94,247
Salt,147,78
Salt,264,328
Salt,29,338
Salt,103,133
Salt,248,22
Salt,200,229
Salt,310,46
Salt,298,336
Salt,240,385
Salt,42,51
Salt,296,93
Salt,399,184
Salt,161,177
Salt,383,372
Salt,70,90
Salt,66,11
Salt,171,71
Salt,169,166
Salt,283,73
Salt,321,277
Salt,169,28
Salt,149,175
Salt,192,393
Salt,283,311
Salt,71,176
Salt,167,224
Salt,288,291
Salt,51,206
Salt,150,185
Salt,48,32
Salt,120,295
Salt,38,77
Salt,12,105
Salt,23,242
Salt,187,287
Salt,286,322
Salt,171,245
Salt,7,142
Salt,204,244
Salt,132,184
Salt,236,230
Salt,189,151
Salt,394,368
Salt,132,274
Salt,250,398
Salt,49,301
Salt,342,337
Salt,328,317
Salt,207,284
Salt,59,132
Salt,224,391
Salt,232,171
Salt,360,1
Salt,85,241
Salt,111,318
Salt,371,193
Salt,340,96
Salt,9,337
Salt,338,384
Salt,79,165
Salt,104,26
Salt,51,13
Salt,92,115
Salt,314,371
Salt,348,187
Salt,159,257
Salt,395,132
Salt,390,352
Salt,46,63
Salt,79,140
Salt,247,261
Salt,116,315
Salt,25,267
Salt,118,272
Salt,154,218
Salt,65,254
Salt,302,284
Salt,224,388
Salt,33,347
Salt,124,95
Salt,137,86
Salt,146,124
Salt,274,255
Salt,67,49
Salt,334,321
Salt,264,1
Salt,298,372
Salt,190,272
Salt,86,147
Salt,328,170
Salt,194,164
Salt,385,179
Salt,286,292
Salt,72,33
Salt,88,50
Salt,198,148
Salt,380,289
Salt,135,120
Salt,318,218
Salt,31,125
Salt,333,57
Salt,225,261
Salt,277,89
Salt,179,97
Salt,161,125
Salt,355,361
Salt,347,109
Salt,298,236
Salt,21,372
Salt,292,160
Salt,73,38
Salt,0,33
Salt,165,212
Salt,133,245
Salt,232,232
Salt,337,302
Salt,344,42
Salt,70,373
Salt,91,337
Salt,16,303
Salt,127,360
Salt,57,98
Salt,146,38
Salt,306,149
Salt,263,208
Salt,53,389
Salt,86,186
Salt,247,10
Salt,139,202
Salt,172,210
Salt,57,340
Salt,104,385
Salt,347,232
Salt,154,315
Salt,352,335
Salt,254,338
Salt,165,165
Salt,97,183
Salt,38,146
Salt,379,331
Salt,351,316
Salt,274,26
Salt,235,290
Salt,174,153
Salt,29,33
Salt,388,54
Salt,119,287
Salt,147,253
Salt,365,239
Salt,351,70
Salt,334,234
Salt,144,371
Salt,182,52
Salt,267,111
Salt,259,212
Salt,246,159
Salt,296,36
Salt,28,16
Salt,398,59
Salt,135,388
Salt,185,55
Salt,68,337
Salt,189,248
Salt,334,168
Salt,385,164
Salt,151,310
Salt,103,74
Salt,56,326
Salt,371,201
Salt,3,146
Salt,310,75
Salt,45,215
Salt,138,54
Salt,215,154
Salt,30,91
Salt,201,175
Salt,145,58
Salt,95,188
Salt,357,283
Salt,352,290
Salt,205,56
Salt,72,275
Salt,10,393
Salt,172,4
Salt,224,231
Salt,44,127
Salt,279,286
Salt,185,31
Salt,329,11
Salt,97,93
Salt,362,78
Salt,37,195
Salt,277,29
Salt,27,373
Salt,257,130
Salt,141,287
Salt,44,195
Salt,11,19
Salt,29,86
Salt,306,262
Salt,359,32
Salt,262,68
Salt,93,302
Salt,117,306
Salt,97,5
Salt,71,183
Salt,42,204
Salt,155,350
Salt,193,257
Salt,21,83
Salt,253,207
Salt,232,212
Salt,241,151
Salt,238,316
Salt,273,167
Salt,55,236
Salt,323,248
Salt,36,275
Salt,134,78
Salt,262,74
Salt,205,124
Salt,93,125
Salt,104,81
Salt,6,48
Salt,160,283
Salt,340,266
Salt,246,121
Salt,203,255
Salt,319,108
Salt,342,169
Salt,305,371
Salt,117,248
Salt,273,383
Salt,286,194
Salt,5,242
Salt,309,79
Salt,158,311
Salt,372,309
Salt,18,133
Salt,264,355
Salt,216,146
Salt,368,183
Salt,98,311
Salt,60,202
Salt,201,160
Salt,4,53
Salt,330,259
Salt,2,287
Salt,329,376
Salt,208,17
Salt,235,208
Salt,55,215
Salt,307,93
Salt,64,235
Salt,360,183
Salt,129,315
Salt,200,215
Salt,350,322
Salt,100,20
Salt,271,249
Salt,319,332
Salt,35,235
Salt,176,22
Salt,63,127
Salt,331,311
Salt,392,392
Salt,218,80
Salt,277,238
Salt,74,16
Salt,305,85
Salt,369,337
Salt,100,31
Salt,70,232
Salt,203,219
Salt,393,229
Salt,333,174
Salt,321,241
Salt,130,194
Salt,285,319
Salt,173,378
Salt,55,178
Salt,100,18
Salt,222,232
Salt,152,120
Salt,109,167
Salt,44,378
Salt,387,240
Salt,186,395
Salt,136,83
Salt,339,91
Salt,26,177
Salt,228,382
Salt,363,208
Salt,143,385
Salt,248,57
Salt,332,26
Salt,172,205
Salt,88,215
Salt,5,248
Salt,46,283
Salt,38,229
Salt,8,229
Salt,279,230
Salt,169,41
Salt,306,323
Salt,65,358
Salt,142,170
Salt,100,53
Salt,243,305
Salt,230,113
Salt,242,96
Salt,65,261
Salt,269,175
Salt,331,204
Salt,143,352
Salt,52,365
Salt,300,314
Salt,76,340
Salt,351,174
Salt,92,122
Salt,215,80
Salt,136,19
Salt,220,45
Salt,48,111
Salt,197,47
Salt,205,1
Salt,325,388
Salt,264,331
Salt,396,399
Salt,221,209
Salt,70,85
Salt,371,111
Salt,72,136
Salt,137,266
Salt,97,57
Salt,84,346
Salt,17,258
Salt,222,286
Salt,108,386
Salt,59,144
Salt,34,5
Salt,143,240
Salt,17,391
Salt,301,211
Salt,195,37
Salt,267,218
Salt,168,11
Salt,32,394
Salt,301,369
Salt,80,52
Salt,214,33
Salt,249,303
Salt,396,337
Salt,84,11
Salt,306,329
Salt,228,207
Salt,132,52
Salt,165,67
Salt,329,93
Salt,313,250
Salt,316,193
Salt,262,328
Salt,322,337
Salt,289,164
Salt,214,216
Salt,136,357
Salt,238,349
Salt,226,136
Salt,32,131
Salt,84,12
Salt,339,89
Salt,350,159
Salt,215,98
Salt,170,375
Salt,5,245
Salt,70,259
Salt,29,226
Salt,284,133
Salt,196,184
Salt,46,319
Salt,48,290
Salt,49,74
Salt,329,106
Salt,161,8
Salt,50,331
Salt,74,47
Salt,282,101
Salt,82,296
Salt,155,168
Salt,364,159
Salt,232,265
Salt,188,203
Salt,149,367
Salt,153,141
Salt,200,124
Salt,43,367
Salt,267,299
Salt,372,295
Salt,59,24
Salt,283,345
Salt,31,390
Salt,359,363
Salt,292,172
Salt,104,349
Salt,205,165
Salt,341,225
Salt,395,212
Salt,356,15
Salt,295,291
Salt,272,2
Salt,100,270
Salt,185,363
Salt,39,389
Salt,299,228
Salt,147,399
Salt,73,320
Salt,20,180
Salt,317,50
Salt,201,61
Salt,355,2
Salt,49,337
Salt,397,65
Salt,359,286
Salt,287,341
Salt,339,85
Salt,292,107
Salt,110,143
Salt,371,81
Salt,137,292
Salt,109,4
Salt,230,248
Salt,242,233
Salt,212,175
Salt,245,194
Salt,311,290
Salt,48,292
Salt,223,244
Salt,85,290
Salt,193,224
Salt,390,161
Salt,226,216
Salt,261,359
Salt,217,10
Salt,42,243
Salt,216,329
Salt,108,126
Salt,333,159
Salt,153,349
Salt,311,345
Salt,281,176
Salt,15,314
Salt,184,138
Salt,286,4
Salt,369,394
Salt,131,132
Salt,69,53
Salt,327,157
Salt,281,107
Salt,76,31
Salt,80,203
Salt,274,75
Salt,246,220
Salt,332,65
Salt,48,95
Salt,281,314
Salt,87,378
Salt,309,82
Salt,226,2
Salt,300,160
Salt,33,131
Salt,96,118
Salt,4,36
Salt,6,284
Salt,252,148
Salt,369,130
Salt,117,76
Salt,1,347
Salt,74,282
Salt,283,259
Salt,151,4
Salt,321,92
Salt,145,191
Salt,308,272
Salt,352,197
Salt,384,134
Salt,72,329
Salt,148,207
Salt,181,29
Salt,151,264
Salt,158,193
Salt,215,298
Salt,33,331
Salt,145,127
Salt,296,7
Salt,351,352
Salt,11,349
Salt,150,5
Salt,322,83
Salt,29,372
Salt,179,69
Salt,140,156
Salt,300,17
Salt,102,75
Salt,233,35
Salt,396,368
Salt,301,123
Salt,292,59
Salt,391,132
Salt,27,381
Salt,215,152
Salt,7,270
Salt,4,11
Salt,308,211
Salt,18,352
Salt,182,133
Salt,225,394
Salt,7,112
Salt,332,197
Salt,314,330
Salt,267,330
Salt,28,316
Salt,208,15
Salt,163,167
Salt,287,101
Salt,311,71
Salt,88,19
Salt,75,114
Salt,351,236
Salt,65,284
Salt,291,20
Salt,30,342
Salt,119,223
Salt,218,296
Salt,188,33
Salt,17,378
Salt,372,143
Salt,386,89
Salt,272,282
Salt,27,328
Salt,247,364
Salt,240,71
Salt,182,243
Salt,93,176
Salt,48,296
Salt,201,362
Salt,298,267
Salt,379,251
Salt,394,42
Salt,156,92
Salt,164,242
Salt,182,199
Salt,150,92
Salt,260,31
Salt,135,106
Salt,241,149
Salt,272,160
Salt,371,55
Salt,175,329
Salt,301,330
Salt,79,256
Salt,245,180
Salt,330,141
Salt,35,251
Salt,121,161
Salt,183,108
Salt,67,181
Salt,286,162
Salt,356,59
Salt,307,296
Salt,345,76
Salt,311,253
Salt,49,216
Salt,202,189
Salt,271,375
Salt,19,147
Salt,140,185
Salt,18,7
Salt,317,332
Salt,54,2
Salt,355,336
Salt,90,206
Salt,283,91
Salt,299,151
Salt,207,8
Salt,356,347
Salt,288,350
Salt,9,1
Salt,82,16
Salt,360,62
Salt,333,121
Salt,58,307
Salt,95,118
Salt,3,109
Salt,346,139
Salt,327,246
Salt,390,129
Salt,291,188
Salt,345,132
Salt,100,229
Salt,112,61
Salt,137,303
Salt,363,162
Salt,104,281
Salt,141,247
Salt,190,27
Salt,55,244
Salt,66,7
Salt,255,264
Salt,175,383
Salt,301,210
Salt,117,35
Salt,189,290
Salt,267,362
Salt,188,263
Salt,281,44
Salt,399,112
Salt,221,283
Salt,367,110
Salt,50,258
Salt,378,143
Salt,321,212
Salt,269,280
Salt,284,359
Salt,388,267
Salt,398,256
Salt,367,352
Salt,382,299
Salt,272,122
Salt,174,223
Salt,263,63
Salt,73,123
Salt,324,392
Salt,313,169
Salt,192,396
Salt,132,297
Salt,23,295
Salt,233,241
Salt,369,51
Salt,44,307
Salt,30,33
Salt,47,29
Salt,105,67
Salt,337,38
Salt,249,59
Salt,237,387
Salt,357,226
Salt,227,343
Salt,179,135
Salt,226,24
Salt,195,60
Salt,90,359
Salt,33,148
Salt,266,18
Salt,111,356
Salt,303,348
Salt,99,294
Salt,162,117
Salt,68,330
Salt,280,243
Salt,295,200
Salt,361,328
Salt,326,282
Salt,194,107
Salt,85,105
Salt,287,306
Salt,227,128
Salt,204,17
Salt,2,267
Salt,236,371
Salt,52,143
Salt,241,72
Salt,363,336
Salt,258,119
Salt,191,305
Salt,147,155
Salt,0,291
Salt,158,32
Salt,283,325
Salt,282,247
Salt,386,22
Salt,286,210
Salt,299,67
Salt,238,127
Salt,348,344
Salt,24,187
Salt,259,0
Salt,336,360
Salt,125,228
Salt,294,286
Salt,289,220
Salt,274,222
Salt,329,157
Salt,94,315
Salt,147,49
Salt,330,189
Salt,120,369
Salt,132,93
Salt,190,278
Salt,327,132
Salt,70,184
Salt,287,276
Salt,332,76
Salt,192,190
Salt,4,119
Salt,330,44
Salt,303,61
Salt,55,363
Salt,25,6
Salt,151,276
Salt,272,311
Salt,1,292
Salt,251,305
Salt,138,113
Salt,35,188
Salt,215,169
Salt,275,170
Salt,331,278
Salt,65,199
Salt,206,166
Salt,282,226
Salt,90,284
Salt,189,338
Salt,369,22
Salt,259,384
Salt,348,375
Salt,294,317
Salt,350,52
Salt,343,63
Salt,199,69
Salt,322,26
Salt,239,185
Salt,90,74
Salt,284,53
Salt,179,73
Salt,79,96
Salt,275,71
Salt,214,71
Salt,195,329
Salt,116,199
Salt,99,141
Salt,239,217
Salt,223,356
Salt,387,343
Salt,283,3
Salt,310,349
Salt,349,295
Salt,81,340
Salt,135,216
Salt,134,248
Salt,283,72
Salt,135,194
Salt,201,127
Salt,335,359
Salt,47,344
Salt,348,119
Salt,207,191
Salt,372,120
Salt,149,237
Salt,354,393
Salt,375,276
Salt,331,372
Salt,58,51
Salt,154,260
Salt,196,17
Salt,396,289
Salt,265,158
Salt,304,13
Salt,372,242
Salt,238,219
Salt,289,137
Salt,11,307
Salt,180,167
Salt,64,246
Salt,346,392
Salt,372,296
Salt,36,232
Salt,50,64
Salt,219,12
Salt,380,233
Salt,151,176
Salt,353,211
Salt,154,165
Salt,231,80
Salt,214,136
Salt,210,385
Salt,234,136
Salt,112,172
Salt,335,80
Salt,13,356
Salt,28,206
Salt,14,129
Salt,359,164
Salt,380,40
Salt,38,77
Salt,360,26
Salt,97,298
Salt,352,296
Salt,221,103
Salt,208,16
Salt,246,356
Salt,21,217
Salt,243,358
Salt,48,143
Salt,189,146
Salt,195,188
Salt,179,213
Salt,85,119
Salt,378,167
Salt,116,380
Salt,106,74
Salt,253,154
Salt,334,230
Salt,276,226
Salt,330,350
Salt,117,297
Salt,213,139
Salt,127,158
Salt,235,219
Salt,279,350
Salt,356,349
Salt,44,312
Salt,199,240
Salt,281,326
Salt,258,173
Salt,306,323
Salt,187,279
Salt,105,279
Salt,86,362
Salt,40,370
Salt,29,385
Salt,282,69
Salt,74,91
Salt,226,173
Salt,253,364
Salt,361,276
Salt,123,307
Salt,25,24
Salt,247,96
Salt,147,184
Salt,79,324
Salt,26,201
Salt,84,53
Salt,172,263
Salt,194,136
Salt,365,348
Salt,182,162
Salt,87,262
Salt,378,35
Salt,326,50
Salt,11,370
Salt,58,156
Salt,68,319
Salt,343,208
Salt,69,80
Salt,254,255
Salt,62,353
Salt,176,161
Salt,81,91
Salt,21,171
Salt,134,239
Salt,103,362
Salt,28,189
Salt,153,17
Salt,237,312
Salt,238,72
Salt,107,64
Salt,96,370
Salt,226,224
Salt,381,362
Salt,253,395
Salt,374,356
Salt,399,264
Salt,191,195
Salt,192,107
Salt,75,11
Salt,5,356
Salt,10,229
Salt,156,68
Salt,258,311
Salt,216,25
Salt,336,377
Salt,152,356
Salt,212,120
Salt,325,41
Salt,208,141
Salt,222,109
Salt,216,96
Salt,55,239
Salt,254,41
Salt,271,208
Salt,33,207
Salt,161,62
Salt,286,79
Pepper,161,296
Pepper,71,175
Pepper,274,53
Pepper,14,235
Pepper,61,96
Pepper,109,55
Pepper,125,224
Pepper,105,101
Pepper,181,263
Pepper,22,190
Pepper,396,197
Pepper,182,352
Pepper,133,196
Pepper,321,351
Pepper,55,274
Pepper,317,363
Pepper,55,105
Pepper,243,381
Pepper,41,356
Pepper,275,167
Pepper,303,233
Pepper,36,200
Pepper,22,112
Pepper,383,58
Pepper,204,249
Pepper,155,158
Pepper,197,310
Pepper,380,337
Pepper,366,295
Pepper,244,17
Pepper,232,17
Pepper,210,103
Pepper,128,108
Pepper,122,162
Pepper,393,187
Pepper,101,15
Pepper,286,140
Pepper,73,235
Pepper,244,243
Pepper,139,181
Pepper,189,358
Pepper,74,182
Pepper,244,199
Pepper,289,386
Pepper,34,21
Pepper,128,271
Pepper,345,361
Pepper,137,293
Pepper,245,171
Pepper,211,316
Pepper,329,167
Pepper,36,240
Pepper,254,378
Pepper,162,79
Pepper,118,374
Pepper,100,301
Pepper,61,326
Pepper,350,115
Pepper,131,397
Pepper,68,215
Pepper,126,399
Pepper,152,238
Pepper,317,221
Pepper,152,284
Pepper,161,298
Pepper,289,300
Pepper,137,354
Pepper,97,346
Pepper,149,241
Pepper,32,316
Pepper,172,163
Pepper,245,290
Pepper,184,56
Pepper,260,377
Pepper,286,26
Pepper,48,222
Pepper,194,119
Pepper,378,203
Pepper,112,304
Pepper,360,345
Pepper,13,307
Pepper,150,177
Pepper,356,63
Pepper,18,233
Pepper,365,225
Pepper,220,46
Pepper,117,318
Pepper,28,263
Pepper,264,30
Pepper,202,361
Pepper,147,298
Pepper,80,45
Pepper,64,75
Pepper,73,145
Pepper,311,288
Pepper,56,383
Pepper,116,359
Pepper,92,371
Pepper,277,296
Pepper,78,156
Pepper,191,376
Pepper,372,153
Pepper,383,228
Pepper,122,353
Pepper,265,237
Pepper,187,348
Pepper,226,289
Pepper,271,234
Pepper,227,117
Pepper,16,374
Pepper,266,206
Pepper,168,275
Pepper,284,376
Pepper,314,186
Pepper,101,257
