Type,X,Y
Salt,99,199
Salt,146,103
Salt,1,192
Salt,120,179
Salt,87,148
Salt,235,146
Salt,203,260
Salt,266,156
Salt,165,15
Salt,169,14
Salt,267,293
Salt,65,7
Salt,170,195
Salt,3,37
Salt,89,259
Salt,183,187
Salt,275,229
Salt,276,81
Salt,104,288
Salt,249,75
Salt,154,28
Salt,51,78
Salt,250,210
Salt,175,188
Salt,113,32
Salt,213,139
Salt,246,140
Salt,187,227
Salt,1,210
Salt,172,120
Salt,230,46
Salt,252,142
Salt,25,218
Salt,275,126
Salt,259,68
Salt,15,52
Salt,102,107
Salt,219,29
Salt,16,178
Salt,248,128
Salt,118,183
Salt,186,137
Salt,281,85
Salt,296,100
Salt,276,296
Salt,151,44
Salt,224,126
Salt,109,232
Salt,244,55
Salt,42,224
Salt,224,203
Salt,252,9
Salt,290,187
Salt,119,127
Salt,1,226
Salt,98,207
Salt,142,249
Salt,187,13
Salt,76,191
Salt,92,296
Salt,16,53
Salt,214,134
Salt,170,55
Salt,92,68
Salt,66,17
Salt,9,172
Salt,50,237
Salt,85,70
Salt,140,30
Salt,176,279
Salt,93,5
Salt,255,26
Salt,29,169
Salt,27,2
Salt,283,82
Salt,140,132
Salt,73,124
Salt,32,49
Salt,217,29
Salt,170,258
Salt,28,102
Salt,262,2
Salt,144,54
Salt,12,123
Salt,134,194
Salt,260,199
Salt,247,263
Salt,130,108
Salt,40,150
Salt,155,192
Salt,15,70
Salt,139,148
Salt,149,0
Salt,154,285
Salt,180,249
Salt,226,135
Salt,111,253
Salt,264,224
Salt,22,65
Salt,86,37
Salt,288,16
Salt,245,234
Salt,215,199
Salt,299,103
Salt,235,297
Salt,27,65
Salt,52,80
Salt,244,123
Salt,66,14
Salt,238,195
Salt,297,216
Salt,129,219
Salt,16,236
Salt,132,128
Salt,55,10
Salt,58,85
Salt,84,41
Salt,100,199
Salt,276,232
Salt,269,247
Salt,53,191
Salt,19,97
Salt,144,151
Salt,267,162
Salt,111,184
Salt,23,6
Salt,198,180
Salt,149,21
Salt,33,125
Salt,237,79
Salt,36,4
Salt,228,275
Salt,15,172
Salt,236,11
Salt,60,46
Salt,226,13
Salt,176,278
Salt,193,88
Salt,147,213
Salt,113,228
Salt,267,149
Salt,28,174
Salt,163,128
Salt,118,133
Salt,186,211
Salt,77,256
Salt,115,178
Salt,97,294
Salt,210,50
Salt,222,124
Salt,38,269
Salt,270,213
Salt,240,222
Salt,1,82
Salt,162,230
Salt,275,116
Salt,92,53
Salt,164,38
Salt,216,246
Salt,271,26
Salt,197,37
Salt,35,16
Salt,174,154
Salt,294,219
Salt,292,71
Salt,38,221
Salt,76,208
Salt,181,144
Salt,94,4
Salt,269,83
Salt,44,246
Salt,288,35
Salt,199,257
Salt,234,42
Salt,98,159
Salt,189,160
Salt,178,278
Salt,76,210
Salt,124,29
Salt,26,115
Salt,248,164
Salt,32,93
Salt,52,73
Salt,224,62
Salt,283,172
Salt,173,44
Salt,164,289
Salt,33,172
Salt,193,77
Salt,8,85
Salt,81,162
Salt,168,183
Salt,234,19
Salt,227,116
Salt,67,81
Salt,66,176
Salt,110,43
Salt,268,195
Salt,16,217
Salt,163,283
Salt,98,70
Salt,38,58
Salt,283,253
Salt,270,185
Salt,80,55
Salt,145,64
Salt,252,23
Salt,181,148
Salt,102,247
Salt,19,88
Salt,265,232
Salt,204,248
Salt,156,30
Salt,142,99
Salt,193,0
Salt,193,250
Salt,191,90
Salt,53,47
Salt,30,289
Salt,7,268
Salt,67,39
Salt,49,32
Salt,264,138
Salt,13,256
Salt,28,86
Salt,178,238
Salt,167,69
Salt,277,176
Salt,57,137
Salt,191,206
Salt,48,151
Salt,169,266
Salt,270,248
Salt,206,42
Salt,240,101
Salt,200,124
Salt,119,135
Salt,194,249
Salt,170,257
Salt,31,50
Salt,246,103
Salt,50,293
Salt,36,3
Salt,78,96
Salt,209,219
Salt,240,62
Salt,263,240
Salt,10,206
Salt,225,93
Salt,146,28
Salt,251,64
Salt,170,17
Salt,72,164
Salt,151,81
Salt,173,214
Salt,250,128
Salt,124,106
Salt,73,43
Salt,224,184
Salt,10,113
Salt,106,24
Salt,225,208
Salt,5,65
Salt,55,155
Salt,35,59
Salt,74,136
Salt,190,299
Salt,115,55
Salt,150,237
Salt,52,103
Salt,244,151
Salt,222,195
Salt,194,51
Salt,203,210
Salt,284,174
Salt,44,245
Salt,173,21
Salt,221,170
Salt,246,40
Salt,239,265
Salt,211,204
Salt,126,172
Salt,276,252
Salt,41,141
Salt,4,261
Salt,205,260
Salt,52,107
Salt,65,287
Salt,207,175
Salt,287,158
Salt,179,52
Salt,114,129
Salt,231,47
Salt,150,84
Salt,142,228
Salt,240,26
Salt,298,222
Salt,145,167
Salt,120,51
Salt,8,141
Salt,295,62
Salt,146,22
Salt,133,50
Salt,99,148
Salt,24,222
Salt,282,113
Salt,120,107
Salt,244,162
Salt,164,277
Salt,198,130
Salt,121,283
Salt,149,277
Salt,151,87
Salt,84,121
Salt,141,11
Salt,201,87
Salt,29,125
Salt,124,123
Salt,173,10
Salt,153,61
Salt,293,60
Salt,259,228
Salt,40,273
Salt,2,18
Salt,208,134
Salt,28,12
Salt,234,155
Salt,7,227
Salt,17,159
Salt,172,69
Salt,216,244
Salt,205,231
Salt,68,111
Salt,109,44
Salt,40,40
Salt,2,105
Salt,142,61
Salt,182,106
Salt,128,248
Salt,254,83
Salt,115,142
Salt,86,158
Salt,110,211
Salt,285,27
Salt,239,283
Salt,57,92
Salt,43,67
Salt,30,218
Salt,10,104
Salt,152,292
Salt,233,152
Salt,22,97
Salt,227,91
Salt,276,268
Salt,268,33
Salt,225,16
Salt,239,250
Salt,238,87
Salt,275,220
Salt,39,131
Salt,219,82
Salt,3,248
Salt,233,72
Salt,215,182
Salt,173,141
Salt,35,266
Salt,59,168
Salt,185,23
Salt,209,281
Salt,297,9
Salt,153,50
Salt,174,284
Salt,24,261
Salt,219,61
Salt,8,157
Salt,175,87
Salt,142,172
Salt,177,150
Salt,287,202
Salt,84,83
Salt,60,87
Salt,168,157
Salt,151,188
Salt,195,282
Salt,88,143
Salt,72,166
Salt,264,194
Salt,169,195
Salt,82,183
Salt,44,128
Salt,166,98
Salt,184,70
Salt,132,243
Salt,155,18
Salt,19,204
Salt,168,185
Salt,201,116
Salt,194,120
Salt,271,270
Salt,97,76
Salt,130,240
Salt,95,90
Salt,177,11
Salt,110,232
Salt,163,239
Salt,152,220
Salt,94,105
Salt,274,80
Salt,279,252
Salt,244,73
Salt,259,233
Salt,216,96
Salt,86,76
Salt,15,115
Salt,210,70
Salt,200,242
Salt,199,102
Salt,47,25
Salt,89,107
Salt,201,174
Salt,74,187
Salt,269,104
Salt,287,207
Salt,258,118
Salt,21,197
Salt,110,220
Salt,130,281
Salt,247,164
Salt,93,140
Salt,227,240
Salt,139,66
Salt,34,87
Salt,57,77
Salt,289,19
Salt,109,127
Salt,27,286
Salt,16,101
Salt,159,1
Salt,162,112
Salt,154,176
Salt,85,19
Salt,2,206
Salt,93,215
Salt,118,69
Salt,14,249
Salt,86,33
Salt,122,263
Salt,20,57
Salt,200,141
Salt,77,190
Salt,165,57
Salt,271,158
Salt,221,159
Salt,176,113
Salt,257,124
Salt,281,63
Salt,237,141
Salt,262,30
Salt,117,143
Salt,77,87
Salt,224,37
Salt,100,24
Salt,197,182
Salt,1,1
Salt,42,216
Salt,284,146
Salt,154,283
Salt,290,244
Salt,254,38
Salt,112,208
Salt,51,214
Salt,299,224
Salt,69,23
Salt,246,199
Salt,264,120
Salt,140,87
Salt,70,126
Salt,88,136
Salt,186,7
Salt,209,181
Salt,172,13
Salt,107,104
Salt,159,279
Salt,10,106
Salt,252,147
Salt,181,171
Salt,206,148
Salt,157,248
Salt,43,130
Salt,193,76
Salt,61,163
Salt,109,234
Salt,121,39
Salt,299,95
Salt,290,168
Salt,243,285
Salt,50,17
Salt,17,61
Salt,265,216
Salt,103,117
Salt,122,154
Salt,284,76
Salt,160,254
Salt,295,112
Salt,56,148
Salt,265,265
Salt,18,266
Salt,257,113
Salt,27,212
Salt,79,137
Salt,256,110
Salt,16,129
Salt,129,284
Salt,35,67
Salt,193,160
Salt,54,122
Salt,127,122
Salt,275,81
Salt,257,255
Salt,260,196
Salt,148,256
Salt,223,280
Salt,137,76
Salt,137,93
Salt,103,100
Salt,178,224
Salt,91,26
Salt,237,20
Salt,277,194
Salt,288,215
Salt,121,298
Salt,90,73
Salt,53,194
Salt,251,190
Salt,13,275
Salt,203,165
Salt,297,129
Salt,295,213
Salt,66,237
Salt,179,223
Salt,287,190
Salt,157,231
Salt,245,176
Salt,182,120
Salt,31,0
Salt,104,286
Salt,235,28
Salt,151,4
Salt,297,208
Salt,144,81
Salt,265,258
Salt,120,74
Salt,15,266
Pepper,271,192
Pepper,297,289
Pepper,193,155
Pepper,95,6
Pepper,198,269
Pepper,52,10
Pepper,297,139
Pepper,136,222
Pepper,113,133
Pepper,177,292
Pepper,54,218
Pepper,50,180
Pepper,295,1
Pepper,12,299
Pepper,288,139
Pepper,4,74
Pepper,183,60
Pepper,249,78
Pepper,74,55
Pepper,134,191
Pepper,194,140
Pepper,69,150
Pepper,130,169
Pepper,115,64
Pepper,150,229
Pepper,12,267
Pepper,128,220
Pepper,181,47
Pepper,190,181
Pepper,261,286
Pepper,272,225
Pepper,175,178
Pepper,144,57
Pepper,117,13
Pepper,63,121
Pepper,43,84
Pepper,103,232
Pepper,157,120
Pepper,183,77
Pepper,282,6
Pepper,43,34
Pepper,155,174
Pepper,215,11
Pepper,268,241
Pepper,98,191
Pepper,157,175
Pepper,49,4
Pepper,116,259
Pepper,106,78
Pepper,289,272
Pepper,188,273
Pepper,235,61
Pepper,90,54
Pepper,105,161
Pepper,196,31
Pepper,293,124
Pepper,134,26
Pepper,88,289
Pepper,41,41
Pepper,151,91
Pepper,293,148
Pepper,1,88
Pepper,153,254
Pepper,228,59
Pepper,297,261
Pepper,180,223
Pepper,299,44
Pepper,291,296
Pepper,43,193
Pepper,197,228
Pepper,100,190
Pepper,167,10
Pepper,22,45
Pepper,182,64
Pepper,9,30
Pepper,68,234
Pepper,150,188
Pepper,99,113
Pepper,161,75
Pepper,27,278
Pepper,259,108
Pepper,42,90
Pepper,148,36
Pepper,59,192
Pepper,258,293
Pepper,79,138
Pepper,270,292
Pepper,65,19
Pepper,14,108
Pepper,251,48
Pepper,60,272
Pepper,16,226
Pepper,80,174
Pepper,130,183
Pepper,121,239
Pepper,218,130
Pepper,253,63
Pepper,233,47
Pepper,158,187
Pepper,113,193
Pepper,152,155
Pepper,33,143
Pepper,1,60
Pepper,180,200
Pepper,184,264
Pepper,231,80
Pepper,173,109
Pepper,109,185
Pepper,214,14
Pepper,262,227
Pepper,82,144
Pepper,56,180
Pepper,123,5
Pepper,276,293
Pepper,293,270
Pepper,172,31
Pepper,230,275
Pepper,99,22
Pepper,237,139
Pepper,234,172
Pepper,157,114
Pepper,81,133
Pepper,27,152
Pepper,268,164
Pepper,163,3
Pepper,260,205
Pepper,272,166
Pepper,274,223
Pepper,23,97
Pepper,261,230
Pepper,176,194
Pepper,279,269
Pepper,194,228
Pepper,197,79
Pepper,146,225
Pepper,98,237
Pepper,274,56
Pepper,65,287
Pepper,197,208
Pepper,53,273
Pepper,292,233
Pepper,180,80
Pepper,95,6
Pepper,294,166
Pepper,121,49
Pepper,62,273
Pepper,273,281
Pepper,279,255
Pepper,163,151
Pepper,0,140
Pepper,32,257
Pepper,70,176
Pepper,239,94
Pepper,170,86
Pepper,44,186
Pepper,30,122
Pepper,215,3
Pepper,40,209
Pepper,258,92
Pepper,216,154
Pepper,34,34
Pepper,112,53
Pepper,129,137
Pepper,46,38
Pepper,75,43
Pepper,250,281
Pepper,157,239
Pepper,216,291
Pepper,287,237
Pepper,142,276
Pepper,246,179
Pepper,280,195
Pepper,273,25
Pepper,140,54
Pepper,74,287
Pepper,69,246
Pepper,213,241
Pepper,184,109
Pepper,297,229
Pepper,275,150
Pepper,14,20
Pepper,105,224
Pepper,19,168
Pepper,68,180
Pepper,211,109
Pepper,34,292
Pepper,31,295
Pepper,13,296
Pepper,52,248
Pepper,150,252
Pepper,116,47
Pepper,4,299
Pepper,256,257
Pepper,286,176
Pepper,210,184
Pepper,247,170
Pepper,227,63
Pepper,9,263
Pepper,155,233
Pepper,55,211
Pepper,253,198
Pepper,163,210
Pepper,199,4
Pepper,86,298
Pepper,29,115
Pepper,292,177
Pepper,299,67
Pepper,289,127
Pepper,99,77
Pepper,85,241
Pepper,24,116
Pepper,195,192
Pepper,72,68
Pepper,182,297
Pepper,273,232
Pepper,233,91
Pepper,91,26
Pepper,254,121
Pepper,17,171
Pepper,39,81
Pepper,217,219
Pepper,209,292
Pepper,211,202
Pepper,156,133
Pepper,230,52
Pepper,119,251
Pepper,96,80
Pepper,109,36
Pepper,41,58
Pepper,189,121
Pepper,148,196
Pepper,35,203
Pepper,168,133
Pepper,0,246
Pepper,73,196
Pepper,168,170
Pepper,191,157
Pepper,240,184
Pepper,26,247
Pepper,131,133
Pepper,189,69
Pepper,236,184
Pepper,84,32
Pepper,227,53
Pepper,75,159
Pepper,175,14
Pepper,280,227
Pepper,43,242
Pepper,256,243
Pepper,71,26
Pepper,87,284
Pepper,116,188
Pepper,95,289
Pepper,201,260
Pepper,295,23
Pepper,143,239
Pepper,69,241
Pepper,73,242
Pepper,90,29
Pepper,157,14
Pepper,81,169
Pepper,107,155
Pepper,283,269
Pepper,250,39
Pepper,58,202
Pepper,53,113
Pepper,27,269
Pepper,220,76
Pepper,246,150
Pepper,23,174
Pepper,203,171
Pepper,290,66
Pepper,74,14
Pepper,297,169
Pepper,39,228
Pepper,198,92
Pepper,10,258
Pepper,12,122
Pepper,8,219
Pepper,50,102
Pepper,235,147
Pepper,196,283
Pepper,254,274
Pepper,132,146
Pepper,80,257
Pepper,37,135
Pepper,280,47
Pepper,159,92
Pepper,288,261
Pepper,207,211
Pepper,240,181
Pepper,209,25
Pepper,236,21
Pepper,247,41
Pepper,133,90
Pepper,227,119
Pepper,118,231
Pepper,97,284
Pepper,74,118
Pepper,284,251
Pepper,19,294
Pepper,176,160
Pepper,31,37
Pepper,293,114
Pepper,284,243
Pepper,0,109
Pepper,287,243
Pepper,19,175
Pepper,297,224
Pepper,285,20
Pepper,111,209
Pepper,46,191
Pepper,5,20
Pepper,89,134
Pepper,76,129
Pepper,161,281
Pepper,267,7
Pepper,179,289
Pepper,250,193
Pepper,195,3
Pepper,148,42
Pepper,189,63
Pepper,96,57
Pepper,275,248
Pepper,124,248
Pepper,130,64
Pepper,108,265
Pepper,283,251
Pepper,220,63
Pepper,227,186
Pepper,15,74
Pepper,299,216
Pepper,218,82
Pepper,102,213
Pepper,49,158
Pepper,285,226
Pepper,97,229
Pepper,41,219
Pepper,276,248
Pepper,278,279
Pepper,251,67
Pepper,127,15
Pepper,216,246
Pepper,235,296
Pepper,270,151
Pepper,179,171
Pepper,179,39
Pepper,79,229
Pepper,132,266
Pepper,177,57
Pepper,63,22
Pepper,31,209
Pepper,11,182
Pepper,116,106
Pepper,84,279
Pepper,126,164
Pepper,57,102
Pepper,250,123
Pepper,99,69
Pepper,197,83
Pepper,239,219
Pepper,96,234
Pepper,112,167
Pepper,148,11
Pepper,13,250
Pepper,176,260
Pepper,212,153
Pepper,121,145
Pepper,133,43
Pepper,246,72
Pepper,232,100
Pepper,239,73
Pepper,40,105
Pepper,124,131
Pepper,258,49
Pepper,256,20
Pepper,130,37
Pepper,281,10
Pepper,241,163
Pepper,204,217
Pepper,157,182
Pepper,273,40
Pepper,208,57
Pepper,95,58
Pepper,57,239
Pepper,3,125
Pepper,166,89
Pepper,94,13
Pepper,42,24
Pepper,77,59
Pepper,265,131
Pepper,90,244
Pepper,98,282
Pepper,15,216
Pepper,20,264
Pepper,22,248
Pepper,36,7
Pepper,38,7
Pepper,288,7
Pepper,207,191
Pepper,15,268
Pepper,232,170
Pepper,271,14
Pepper,202,66
Pepper,127,62
Pepper,244,119
Pepper,101,132
Pepper,140,92
Pepper,89,195
Pepper,264,21
Pepper,132,101
Pepper,167,150
Pepper,80,204
Pepper,17,76
Pepper,269,155
Pepper,277,162
Pepper,277,108
Pepper,293,120
Pepper,198,27
Pepper,90,103
Pepper,120,273
Pepper,51,102
Pepper,217,162
Pepper,209,106
Pepper,68,156
Pepper,125,124
Pepper,21,194
Pepper,138,182
Pepper,296,35
Pepper,260,88
Pepper,95,198
Pepper,107,44
Pepper,238,29
Pepper,97,159
Pepper,39,222
Pepper,214,23
Pepper,95,275
Pepper,253,207
Pepper,185,189
Pepper,202,57
Pepper,236,179
Pepper,252,54
Pepper,243,28
Pepper,60,162
Pepper,148,271
Pepper,204,67
Pepper,195,104
Pepper,217,286
Pepper,272,139
Pepper,218,186
Pepper,191,204
Pepper,74,274
Pepper,44,139
Pepper,143,287
Pepper,47,299
Pepper,296,255
Pepper,180,97
Pepper,169,296
Pepper,30,34
Pepper,204,175
Pepper,116,283
Pepper,215,147
Pepper,282,27
Pepper,122,26
Pepper,30,146
Pepper,200,85
Pepper,256,0
Pepper,228,84
Pepper,227,50
Pepper,247,283
Pepper,288,221
Pepper,43,45
Pepper,41,295
Pepper,240,91
Pepper,228,215
Pepper,97,224
Pepper,74,110
Pepper,235,128
Pepper,238,71
Pepper,154,128
Pepper,15,47
Pepper,2,28
Pepper,203,42
Pepper,219,55
Pepper,260,35
Pepper,22,280
Pepper,202,39
Pepper,105,130
Pepper,186,207
Pepper,140,52
Pepper,193,169
Pepper,274,192
Pepper,148,151
Pepper,170,96
Pepper,197,212
Pepper,3,156
Pepper,193,283
Pepper,132,75
Pepper,75,236
Pepper,53,122
Pepper,79,127
Pepper,247,137
Pepper,121,58
Pepper,107,36
Pepper,37,295
Pepper,288,288
Pepper,38,57
Pepper,174,127
Pepper,75,262
Pepper,99,158
Pepper,16,112
Pepper,103,131
Pepper,112,114
Pepper,221,228
Pepper,1,120
Pepper,273,157
Pepper,55,247
Pepper,270,55
Pepper,27,133
Pepper,140,297
Pepper,50,157
Pepper,79,277
Pepper,45,26
Pepper,136,51
Pepper,153,208
Pepper,291,165
Pepper,237,42
Pepper,115,288
Pepper,130,247
Pepper,124,25
Pepper,165,96
Pepper,141,170
Pepper,72,294
Pepper,105,277
Pepper,260,230
Pepper,59,106
Pepper,29,2
Pepper,146,246
Pepper,234,18
Pepper,95,60
Pepper,114,187
Pepper,171,25
Pepper,162,94
Pepper,159,160
Pepper,137,24
Pepper,124,98
Pepper,273,95
Pepper,17,66
Pepper,25,150
Pepper,267,5
Pepper,134,293
Pepper,215,279
Pepper,201,40
Pepper,194,204
Pepper,254,42
Pepper,94,100
Pepper,95,123
Pepper,135,82
Pepper,280,116
Pepper,16,53
Pepper,181,166
Pepper,80,18
Pepper,170,229
Pepper,169,26
Pepper,55,174
Pepper,191,171
Pepper,281,164
Pepper,255,266
Pepper,198,51
Pepper,111,77
Pepper,174,279
Pepper,184,141
Pepper,61,183
Pepper,22,221
Pepper,58,269
Pepper,188,210
Pepper,59,49
Pepper,29,87
Pepper,80,150
Pepper,57,227
Pepper,191,73
Pepper,52,176
Pepper,111,283
Pepper,0,240
Pepper,243,88
Pepper,160,253
Pepper,26,29
Pepper,126,253
Pepper,66,114
Pepper,209,161
Pepper,6,64
Pepper,147,268
Pepper,99,228
Pepper,260,146
Pepper,272,279
Pepper,276,187
Pepper,67,18
Pepper,5,78
Pepper,281,94
Pepper,218,270
Pepper,41,165
Pepper,174,288
Pepper,74,234
Pepper,46,180
Pepper,250,121
Pepper,42,266
Pepper,145,154
Pepper,86,99
Pepper,64,210
Pepper,229,69
Pepper,207,154
Pepper,40,14
Pepper,238,274
Pepper,6,153
Pepper,206,7
Pepper,174,1
Pepper,75,101
Pepper,89,257
Pepper,260,149
Pepper,218,53
Pepper,175,128
Pepper,280,184
Pepper,88,7
Pepper,282,192
Pepper,242,120
Pepper,116,86
Pepper,121,28
Pepper,206,214
Pepper,127,218
Pepper,72,115
Pepper,118,211
Pepper,222,276
Pepper,202,153
Pepper,274,51
Pepper,139,127
Pepper,291,46
Pepper,30,124
Pepper,53,245
Pepper,9,165
Pepper,298,273
Pepper,37,36
Pepper,17,31
Pepper,233,229
Pepper,96,112
Pepper,137,180
Pepper,88,119
Pepper,157,71
Pepper,131,2
Pepper,255,44
Pepper,43,280
Pepper,296,297
Pepper,6,73
Pepper,228,75
Pepper,263,220
Pepper,296,187
Pepper,171,236
Pepper,291,114
Pepper,120,295
Pepper,34,71
Pepper,271,109
Pepper,75,253
Pepper,286,18
Pepper,217,282
Pepper,283,274
Pepper,150,76
Pepper,77,49
Pepper,1,257
Pepper,171,286
Pepper,228,167
Pepper,195,179
Pepper,162,139
Pepper,69,58
Pepper,249,155
Pepper,221,196
Pepper,192,69
Pepper,269,287
Pepper,50,5
Pepper,256,127
Pepper,275,22
Pepper,240,111
Pepper,14,222
Pepper,63,297
Pepper,33,146
Pepper,15,172
Pepper,200,206
Pepper,113,140
Pepper,272,236
Pepper,169,120
Pepper,99,80
Pepper,80,291
Pepper,170,112
Pepper,110,0
Pepper,222,194
Pepper,191,88
Pepper,72,267
Pepper,260,5
Pepper,168,111
Pepper,58,112
Pepper,284,204
Pepper,13,127
Pepper,142,238
Pepper,13,168
Pepper,25,269
Pepper,105,293
Pepper,267,225
Pepper,210,163
Pepper,198,141
Pepper,31,56
Pepper,32,156
Pepper,155,194
Pepper,23,204
Pepper,54,151
Pepper,27,282
Pepper,205,134
Pepper,222,168
Pepper,10,199
Pepper,75,0
Pepper,112,169
Pepper,149,130
Pepper,7,126
Pepper,275,199
Pepper,66,162
Pepper,16,216
Pepper,106,39
Pepper,259,149
Pepper,88,57
Pepper,14,16
Pepper,113,271
Pepper,203,190
Pepper,269,297
Pepper,201,50
Pepper,55,211
Pepper,125,68
Pepper,95,274
Pepper,243,110
Pepper,67,231
Pepper,96,169
Pepper,158,153
Pepper,177,259
Pepper,217,49
Pepper,286,171
Pepper,48,231
Pepper,98,218
Pepper,281,95
Pepper,32,261
Pepper,116,231
Pepper,181,288
Pepper,80,231
