Type,X,Y
Salt,36,386
Salt,102,211
Salt,353,200
Salt,172,70
Salt,277,369
Salt,310,65
Salt,365,37
Salt,23,378
Salt,176,157
Salt,215,318
Salt,12,237
Salt,313,152
Salt,122,9
Salt,84,142
Salt,345,220
Salt,205,345
Salt,101,232
Salt,10,306
Salt,106,30
Salt,102,63
Salt,130,254
Salt,235,282
Salt,93,61
Salt,75,98
Salt,210,224
Salt,315,116
Salt,47,29
Salt,191,299
Salt,94,87
Salt,188,236
Salt,12,349
Salt,1,360
Salt,119,329
Salt,257,302
Salt,135,223
Salt,219,98
Salt,221,16
Salt,70,44
Salt,352,350
Salt,195,88
Salt,285,134
Salt,68,338
Salt,46,278
Salt,203,225
Salt,394,116
Salt,188,138
Salt,287,344
Salt,329,320
Salt,1,177
Salt,195,365
Salt,39,20
Salt,86,105
Salt,7,161
Salt,8,244
Salt,109,110
Salt,83,369
Salt,152,341
Salt,305,112
Salt,308,206
Salt,365,141
Salt,8,320
Salt,72,208
Salt,83,188
Salt,82,321
Salt,207,295
Salt,282,29
Salt,70,68
Salt,24,399
Salt,9,369
Salt,190,195
Salt,265,203
Salt,189,47
Salt,223,75
Salt,134,202
Salt,248,66
Salt,108,232
Salt,34,227
Salt,256,113
Salt,36,149
Salt,167,163
Salt,361,63
Salt,151,229
Salt,398,307
Salt,240,374
Salt,341,332
Salt,192,310
Salt,216,225
Salt,145,342
Salt,211,318
Salt,69,11
Salt,182,361
Salt,385,179
Salt,395,50
Salt,10,177
Salt,306,155
Salt,293,371
Salt,248,79
Salt,220,123
Salt,94,102
Salt,375,49
Salt,58,43
Salt,194,206
Salt,205,328
Salt,83,66
Salt,261,213
Salt,155,25
Salt,391,143
Salt,118,251
Salt,352,27
Salt,241,5
Salt,175,392
Salt,316,168
Salt,31,259
Salt,364,144
Salt,68,45
Salt,336,52
Salt,17,43
Salt,116,356
Salt,70,304
Salt,130,339
Salt,150,32
Salt,303,263
Salt,225,124
Salt,369,77
Salt,102,69
Salt,322,69
Salt,302,68
Salt,316,52
Salt,92,120
Salt,134,0
Salt,190,165
Salt,283,384
Salt,122,341
Salt,45,50
Salt,209,388
Salt,288,303
Salt,47,94
Salt,83,392
Salt,311,79
Salt,94,394
Salt,129,303
Salt,380,168
Salt,333,242
Salt,369,387
Salt,355,358
Salt,364,114
Salt,94,301
Salt,3,300
Salt,57,396
Salt,220,99
Salt,62,225
Salt,62,198
Salt,252,0
Salt,65,77
Salt,250,394
Salt,393,297
Salt,344,111
Salt,291,339
Salt,166,367
Salt,171,14
Salt,151,17
Salt,69,15
Salt,287,118
Salt,247,43
Salt,26,84
Salt,41,307
Salt,82,88
Salt,196,95
Salt,161,129
Salt,96,109
Salt,326,210
Salt,352,15
Salt,329,61
Salt,363,367
Salt,334,17
Salt,393,26
Salt,393,226
Salt,132,172
Salt,105,188
Salt,204,45
Salt,73,170
Salt,392,3
Salt,17,257
Salt,97,136
Salt,115,147
Salt,40,221
Salt,55,209
Salt,178,15
Salt,109,178
Salt,318,81
Salt,4,245
Salt,180,110
Salt,106,15
Salt,53,224
Salt,95,54
Salt,65,84
Salt,138,245
Salt,141,338
Salt,221,337
Salt,283,203
Salt,39,265
Salt,152,300
Salt,362,119
Salt,272,321
Salt,173,127
Salt,373,47
Salt,115,269
Salt,53,105
Salt,345,376
Salt,45,303
Salt,211,383
Salt,295,335
Salt,2,372
Salt,322,60
Salt,238,135
Salt,249,170
Salt,79,362
Salt,17,257
Salt,3,107
Salt,161,321
Salt,232,229
Salt,379,211
Salt,158,127
Salt,22,32
Salt,27,190
Salt,113,129
Salt,241,133
Salt,172,346
Salt,370,379
Salt,343,268
Salt,177,88
Salt,54,172
Salt,74,57
Salt,102,12
Salt,344,235
Salt,148,142
Salt,148,363
Salt,238,291
Salt,269,282
Salt,250,241
Salt,325,371
Salt,318,85
Salt,292,214
Salt,214,36
Salt,132,53
Salt,341,289
Salt,183,357
Salt,181,14
Salt,206,95
Salt,378,272
Salt,106,323
Salt,349,14
Salt,34,79
Salt,279,388
Salt,327,281
Salt,274,343
Salt,338,3
Salt,259,282
Salt,106,354
Salt,87,149
Salt,395,313
Salt,72,108
Salt,325,367
Salt,155,373
Salt,297,384
Salt,48,357
Salt,160,202
Salt,124,192
Salt,157,339
Salt,129,306
Salt,330,293
Salt,243,54
Salt,94,245
Salt,65,138
Salt,347,182
Salt,68,133
Salt,373,217
Salt,124,166
Salt,333,211
Salt,46,19
Salt,9,325
Salt,249,398
Salt,78,319
Salt,272,277
Salt,363,13
Salt,3,35
Salt,52,176
Salt,174,277
Salt,353,171
Salt,201,89
Salt,227,256
Salt,117,93
Salt,21,298
Salt,395,227
Salt,292,106
Salt,278,29
Salt,79,313
Salt,284,152
Salt,304,146
Salt,130,225
Salt,156,178
Salt,201,268
Salt,292,374
Salt,258,241
Salt,330,199
Salt,78,32
Salt,130,98
Salt,268,122
Salt,96,194
Salt,114,198
Salt,322,319
Salt,24,188
Salt,76,61
Salt,290,83
Salt,123,209
Salt,199,100
Salt,323,158
Salt,341,261
Salt,346,219
Salt,106,282
Salt,3,318
Salt,275,141
Salt,314,67
Salt,47,211
Salt,43,34
Salt,118,382
Salt,302,100
Salt,185,280
Salt,358,120
Salt,149,218
Salt,209,164
Salt,26,129
Salt,327,333
Salt,76,232
Salt,211,96
Salt,29,204
Salt,205,295
Salt,142,215
Salt,225,17
Salt,299,285
Salt,58,86
Salt,60,193
Salt,387,358
Salt,217,25
Salt,51,247
Salt,295,295
Salt,244,256
Salt,204,170
Salt,183,188
Salt,379,295
Salt,110,180
Salt,25,167
Salt,222,218
Salt,143,86
Salt,106,359
Salt,272,125
Salt,375,128
Salt,178,118
Salt,40,64
Salt,121,311
Salt,113,311
Salt,47,100
Salt,337,37
Salt,192,144
Salt,224,88
Salt,69,44
Salt,206,98
Salt,173,381
Salt,324,324
Salt,40,247
Salt,374,156
Salt,88,93
Salt,330,220
Salt,137,273
Salt,166,0
Salt,173,167
Salt,399,361
Salt,271,13
Salt,397,247
Salt,182,359
Salt,238,383
Salt,307,308
Salt,317,159
Salt,186,312
Salt,307,190
Salt,220,121
Salt,389,249
Salt,98,58
Salt,206,269
Salt,28,34
Salt,301,113
Salt,380,370
Salt,253,277
Salt,251,161
Salt,320,379
Salt,247,296
Salt,280,105
Salt,164,71
Salt,331,15
Salt,227,295
Salt,218,314
Salt,231,135
Salt,319,180
Salt,5,260
Salt,38,120
Salt,203,334
Salt,244,122
Salt,343,258
Salt,206,120
Salt,267,258
Salt,188,377
Salt,328,279
Salt,208,168
Salt,228,186
Salt,29,304
Salt,153,353
Salt,335,348
Salt,120,196
Salt,91,49
Salt,272,58
Salt,145,96
Salt,114,284
Salt,31,213
Salt,376,330
Salt,66,241
Salt,300,106
Salt,20,382
Salt,331,328
Salt,204,379
Salt,311,248
Salt,284,39
Salt,60,192
Salt,382,231
Salt,244,187
Salt,283,319
Salt,225,195
Salt,325,16
Salt,379,21
Salt,331,297
Salt,279,4
Salt,69,176
Salt,91,13
Salt,140,358
Salt,181,104
Salt,61,39
Salt,217,285
Salt,96,232
Salt,236,243
Salt,352,70
Salt,391,187
Salt,212,161
Salt,72,371
Salt,317,263
Salt,384,318
Salt,162,365
Salt,354,233
Salt,11,46
Salt,24,5
Salt,140,110
Salt,169,245
Salt,21,204
Salt,16,266
Salt,219,154
Salt,369,383
Salt,43,90
Salt,399,249
Salt,54,75
Salt,224,393
Salt,84,99
Salt,12,124
Salt,241,245
Salt,12,214
Salt,242,226
Salt,280,386
Salt,147,289
Salt,156,131
Salt,0,6
Salt,362,54
Salt,265,276
Salt,267,218
Salt,293,265
Salt,220,268
Salt,233,279
Salt,229,342
Salt,108,181
Salt,222,306
Salt,174,198
Salt,14,396
Salt,389,101
Salt,83,196
Salt,61,192
Salt,277,372
Salt,396,210
Salt,52,241
Salt,318,56
Salt,295,103
Salt,105,103
Salt,133,191
Salt,225,336
Salt,373,21
Salt,118,156
Salt,137,84
Salt,36,233
Salt,357,301
Salt,163,125
Salt,242,10
Salt,97,384
Salt,148,78
Salt,31,195
Salt,180,1
Salt,228,100
Salt,323,361
Salt,226,395
Salt,37,179
Salt,102,160
Salt,274,118
Salt,223,394
Salt,283,144
Salt,117,368
Salt,323,176
Salt,271,159
Salt,328,399
Salt,342,37
Salt,23,235
Salt,256,199
Salt,256,130
Salt,295,312
Salt,49,214
Salt,124,324
Salt,289,76
Salt,355,191
Salt,182,244
Salt,93,97
Salt,259,9
Salt,101,310
Salt,119,176
Salt,381,300
Salt,173,223
Salt,106,238
Salt,217,280
Salt,201,112
Salt,375,363
Salt,249,151
Salt,151,196
Salt,176,382
Salt,5,148
Salt,31,222
Salt,277,53
Salt,136,231
Salt,57,85
Salt,163,205
Salt,120,302
Salt,114,291
Salt,22,102
Salt,203,64
Salt,43,191
Salt,235,294
Salt,85,178
Salt,102,254
Salt,63,312
Salt,77,385
Salt,288,56
Salt,281,105
Salt,161,255
Salt,1,296
Salt,157,263
Salt,62,95
Salt,243,127
Salt,231,143
Salt,317,223
Salt,75,358
Salt,354,190
Salt,80,325
Salt,394,22
Salt,53,119
Salt,203,124
Salt,394,274
Salt,257,33
Salt,76,86
Salt,278,49
Salt,255,167
Salt,170,210
Salt,204,159
Salt,177,356
Salt,210,101
Salt,158,20
Salt,232,375
Salt,255,29
Salt,288,348
Salt,253,353
Salt,168,93
Salt,182,164
Salt,376,216
Salt,37,67
Salt,206,150
Salt,326,242
Salt,80,3
Salt,125,359
Salt,70,8
Salt,193,271
Salt,153,310
Salt,276,232
Salt,222,94
Salt,63,178
Salt,85,287
Salt,354,77
Salt,46,246
Salt,59,25
Salt,292,145
Salt,1,271
Salt,81,213
Salt,159,87
Salt,286,33
Salt,381,123
Salt,206,251
Salt,195,228
Salt,348,363
Salt,17,33
Salt,167,234
Salt,33,97
Salt,135,328
Salt,326,199
Salt,248,163
Salt,98,149
Salt,297,174
Salt,310,128
Salt,292,345
Salt,328,173
Salt,1,287
Salt,313,287
Salt,371,73
Salt,152,106
Salt,345,365
Salt,241,91
Salt,394,45
Salt,0,158
Salt,94,143
Salt,247,224
Salt,19,241
Salt,36,5
Salt,320,154
Salt,98,210
Salt,283,59
Salt,397,123
Salt,57,212
Salt,309,205
Salt,218,119
Salt,319,88
Salt,361,135
Salt,384,260
Salt,20,173
Salt,291,282
Salt,88,309
Salt,265,287
Salt,361,46
Salt,19,52
Salt,269,226
Salt,264,8
Salt,131,229
Salt,121,243
Salt,258,80
Salt,88,93
Salt,122,112
Salt,244,195
Salt,26,375
Salt,370,143
Salt,392,160
Salt,234,29
Salt,100,129
Salt,285,161
Salt,65,167
Salt,278,350
Salt,383,300
Salt,360,335
Salt,191,269
Salt,271,49
Salt,20,15
Salt,246,21
Salt,8,363
Salt,91,111
Salt,294,330
Salt,375,114
Salt,331,319
Salt,276,281
Salt,79,144
Salt,67,369
Salt,211,376
Salt,324,204
Salt,243,196
Salt,73,365
Salt,43,8
Salt,361,180
Salt,53,8
Salt,228,331
Salt,153,367
Salt,109,266
Salt,323,221
Salt,158,369
Salt,94,9
Salt,114,338
Salt,18,159
Salt,98,189
Salt,351,165
Salt,309,312
Salt,291,238
Salt,309,226
Salt,149,120
Salt,361,148
Salt,197,157
Salt,309,321
Salt,66,314
Salt,285,99
Salt,361,95
Salt,5,82
Salt,194,181
Salt,60,361
Salt,368,107
Salt,303,41
Salt,276,165
Salt,374,39
Salt,147,69
Salt,20,92
Salt,200,380
Salt,139,312
Salt,134,313
Salt,374,17
Salt,154,348
Salt,268,122
Salt,76,52
Salt,248,86
Salt,357,271
Salt,112,373
Salt,7,168
Salt,39,336
Salt,229,168
Salt,83,140
Salt,223,342
Salt,317,97
Salt,174,286
Salt,258,212
Salt,255,97
Salt,170,32
Salt,150,210
Salt,156,399
Salt,116,101
Salt,166,111
Salt,235,41
Salt,306,6
Salt,299,170
Salt,308,156
Salt,214,135
Salt,23,307
Salt,168,388
Salt,8,395
Salt,390,335
Salt,80,177
Salt,121,177
Salt,199,385
Salt,377,221
Salt,175,148
Salt,197,113
Salt,26,109
Salt,122,138
Salt,177,326
Salt,295,313
Salt,350,382
Salt,149,88
Salt,237,60
Salt,248,359
Salt,238,38
Salt,396,1
Salt,109,209
Salt,28,239
Salt,36,38
Salt,20,95
Salt,395,181
Salt,372,91
Salt,157,25
Salt,214,340
Salt,370,22
Salt,227,266
Salt,331,207
Salt,71,160
Salt,61,358
Salt,256,53
Salt,210,98
Salt,168,364
Salt,311,325
Salt,65,142
Salt,164,205
Salt,340,145
Salt,267,391
Salt,367,285
Salt,299,35
Salt,231,252
Salt,15,370
Salt,54,365
Salt,292,174
Salt,52,57
Salt,216,364
Salt,158,397
Salt,19,358
Salt,38,112
Salt,315,330
Salt,292,145
Salt,390,135
Salt,206,317
Salt,78,223
Salt,39,107
Salt,70,257
Salt,181,0
Salt,27,294
Salt,279,245
Salt,366,379
Salt,389,116
Salt,264,298
Salt,58,173
Salt,234,86
Salt,53,290
Salt,140,241
Salt,60,328
Salt,69,285
Salt,269,341
Salt,209,319
Salt,153,93
Salt,324,1
Salt,385,189
Salt,182,202
Salt,207,15
Salt,185,119
Salt,259,21
Salt,371,111
Salt,259,40
Salt,314,370
Salt,336,160
Salt,349,67
Salt,322,392
Salt,315,190
Salt,278,226
Salt,282,392
Salt,288,353
Salt,156,167
Salt,210,144
Salt,4,395
Salt,60,202
Salt,369,232
Salt,345,265
Salt,80,28
Salt,21,199
Salt,217,265
Salt,331,336
Salt,295,123
Salt,135,336
Salt,21,185
Salt,31,223
Salt,354,334
Salt,380,85
Salt,55,383
Salt,168,240
Salt,77,102
Salt,38,54
Salt,284,181
Salt,268,10
Salt,100,162
Salt,362,135
Salt,391,97
Salt,5,173
Salt,58,291
Salt,143,20
Salt,321,374
Salt,129,191
Salt,146,305
Salt,2,224
Salt,203,46
Salt,35,85
Salt,123,101
Salt,159,266
Salt,134,0
Salt,289,25
Salt,110,97
Salt,108,154
Salt,163,51
Salt,383,323
Salt,146,214
Salt,28,286
Salt,318,299
Salt,218,288
Salt,323,275
Salt,68,63
Salt,107,205
Salt,263,147
Salt,365,331
Salt,379,257
Salt,228,342
Salt,232,349
Salt,332,242
Salt,120,217
Salt,337,262
Salt,398,222
Salt,278,33
Salt,395,370
Salt,115,130
Salt,69,57
Salt,299,150
Salt,91,305
Salt,123,42
Salt,82,322
Salt,296,12
Salt,227,86
Salt,129,212
Salt,78,92
Salt,381,287
Salt,53,258
Salt,172,36
Salt,242,341
Salt,392,257
Salt,312,19
Salt,272,349
Salt,235,379
Salt,391,333
Salt,322,240
Salt,398,386
Salt,270,398
Salt,316,342
Salt,294,186
Salt,316,311
Salt,277,199
Salt,66,103
Salt,119,325
Salt,201,345
Salt,236,190
Salt,122,94
Salt,106,119
Salt,42,310
Salt,39,263
Salt,196,118
Salt,163,345
Salt,324,246
Salt,256,345
Salt,90,241
Salt,129,78
Salt,229,147
Salt,85,277
Salt,97,88
Salt,90,390
Salt,207,379
Salt,15,117
Salt,228,128
Salt,123,3
Salt,52,293
Salt,32,359
Salt,232,220
Salt,176,327
Salt,189,45
Salt,180,355
Salt,285,246
Salt,288,127
Salt,310,316
Salt,382,375
Salt,365,187
Salt,342,395
Salt,22,114
Salt,42,309
Salt,56,70
Salt,362,223
Salt,162,278
Salt,306,97
Salt,177,13
Salt,198,90
Salt,221,378
Salt,361,369
Salt,168,118
Salt,328,101
Salt,264,236
Salt,107,381
Salt,212,145
Salt,83,15
Salt,115,150
Salt,191,337
Salt,49,35
Salt,212,58
Salt,145,247
Salt,339,280
Salt,189,36
Salt,295,114
Salt,347,319
Salt,232,76
Salt,64,21
Salt,388,305
Salt,126,155
Salt,111,250
Salt,343,382
Salt,362,303
Salt,52,252
Salt,374,343
Salt,159,71
Salt,271,274
Salt,69,255
Salt,110,246
Salt,295,15
Salt,334,48
Salt,281,390
Salt,56,170
Salt,324,0
Salt,166,387
Salt,222,392
Salt,383,377
Salt,212,284
Salt,257,49
Salt,393,44
Salt,383,110
Salt,175,152
Salt,118,152
Salt,27,185
Salt,235,55
Salt,48,259
Salt,399,268
Salt,128,357
Salt,330,32
Salt,288,380
Salt,315,165
Salt,189,57
Salt,369,158
Salt,72,154
Salt,99,254
Salt,308,201
Salt,301,165
Salt,303,370
Salt,296,33
Salt,136,238
Salt,50,59
Salt,356,361
Salt,14,18
Salt,40,157
Salt,236,295
Salt,340,143
Salt,157,235
Salt,319,267
Salt,235,106
Salt,233,319
Salt,303,149
Salt,354,14
Salt,237,99
Salt,58,335
Salt,311,249
Salt,144,312
Salt,266,352
Salt,52,245
Salt,47,138
Salt,104,26
Salt,266,389
Salt,202,386
Salt,292,102
Salt,46,353
Salt,125,190
Salt,384,172
Salt,12,392
Salt,336,139
Salt,230,278
Salt,7,184
Salt,116,231
Salt,216,326
Salt,124,357
Salt,389,364
Salt,215,395
Salt,397,7
Salt,218,120
Salt,227,83
Salt,222,132
Salt,0,319
Salt,22,226
Salt,62,172
Salt,236,372
Salt,54,23
Salt,302,84
Salt,17,288
Salt,142,384
Salt,131,65
Salt,299,235
Salt,71,376
Salt,243,296
Salt,58,367
Salt,33,214
Salt,201,344
Salt,121,186
Salt,72,158
Salt,295,318
Salt,8,268
Salt,104,242
Salt,116,58
Salt,194,2
Salt,119,71
Salt,237,109
Salt,130,281
Salt,4,204
Salt,42,204
Salt,58,72
Salt,37,358
Salt,44,44
Salt,45,59
Salt,179,348
Salt,228,20
Salt,274,351
Salt,0,145
Salt,150,185
Salt,176,255
Salt,11,118
Salt,212,250
Salt,144,155
Salt,322,260
Salt,368,106
Salt,90,292
Salt,26,374
Salt,13,233
Salt,220,92
Salt,399,100
Salt,111,10
Salt,207,295
Salt,40,282
Salt,331,234
Salt,164,343
Salt,308,302
Salt,154,350
Salt,249,278
Salt,136,11
Salt,29,185
Salt,136,267
Salt,341,58
Salt,397,289
Salt,20,289
Salt,361,59
Salt,383,280
Salt,223,47
Salt,171,169
Salt,332,53
Salt,1,165
Salt,85,163
Salt,43,374
Salt,177,80
Salt,351,316
Salt,142,355
Salt,229,127
Salt,48,267
Salt,192,70
Salt,297,83
Salt,200,111
Salt,107,368
Salt,230,166
Salt,168,139
Salt,306,197
Salt,313,250
Salt,113,306
Salt,30,209
Salt,386,60
Salt,163,151
Salt,83,290
Salt,52,297
Salt,287,122
Salt,304,377
Salt,40,36
Salt,331,60
Salt,169,51
Salt,171,216
Salt,282,219
Salt,257,126
Salt,346,72
Salt,249,79
Salt,75,50
Salt,335,135
Salt,142,137
Salt,253,49
Salt,18,223
Salt,97,78
Salt,225,314
Salt,15,213
Salt,117,245
Salt,68,176
Salt,9,117
Salt,64,206
Salt,376,201
Salt,249,56
Salt,107,376
Salt,241,12
Salt,140,158
Salt,155,56
Salt,146,151
Salt,241,211
Salt,175,168
Salt,379,290
Salt,189,180
Salt,293,70
Salt,218,172
Salt,164,18
Salt,263,356
Salt,211,96
Salt,60,301
Salt,339,147
Salt,51,217
Salt,66,68
Salt,268,314
Salt,253,136
Salt,130,126
Salt,165,316
Salt,249,222
Salt,47,296
Salt,178,306
Salt,11,136
Salt,361,99
Salt,396,394
Salt,349,40
Salt,312,84
Salt,387,199
Salt,74,352
Salt,131,349
Salt,135,257
Salt,219,25
Salt,178,26
Salt,399,384
Salt,330,345
Salt,164,155
Salt,265,11
Salt,117,224
Salt,46,325
Salt,192,56
Salt,180,352
Salt,260,72
Salt,210,317
Salt,341,124
Salt,343,128
Salt,2,271
Salt,161,110
Salt,127,135
Salt,9,113
Salt,280,200
Salt,331,304
Salt,50,323
Salt,109,176
Salt,190,159
Salt,155,375
Salt,276,182
Salt,119,78
Salt,112,311
Salt,345,331
Salt,33,298
Salt,222,168
Salt,183,53
Salt,297,88
Salt,221,201
Salt,19,211
Salt,196,267
Salt,227,128
Salt,65,352
Salt,212,205
Salt,383,168
Salt,132,331
Salt,163,290
Salt,165,44
Salt,256,281
Salt,214,226
Salt,151,3
Salt,331,53
Salt,16,261
Salt,37,71
Salt,237,165
Salt,258,93
Salt,336,0
Salt,267,385
Salt,121,398
Salt,257,197
Salt,278,123
Salt,391,376
Salt,344,110
Salt,109,284
Salt,353,338
Salt,268,397
Salt,197,309
Salt,255,63
Salt,65,156
Salt,350,208
Salt,395,146
Salt,370,186
Salt,54,150
Salt,46,312
Salt,315,46
Salt,389,169
Salt,161,250
Salt,371,82
Salt,106,158
Salt,20,227
Salt,294,254
Salt,397,240
Salt,15,67
Salt,185,128
Salt,132,137
Salt,167,357
Salt,48,68
Salt,70,329
Salt,222,185
Salt,158,102
Salt,214,301
Salt,78,325
Salt,110,60
Salt,320,304
Salt,118,202
Salt,127,377
Salt,321,126
Salt,312,333
Salt,137,305
Salt,198,157
Salt,220,150
Salt,348,221
Salt,398,341
Salt,209,160
Salt,359,364
Salt,278,310
Salt,174,31
Salt,11,245
Salt,220,39
Salt,265,217
Salt,71,207
Salt,279,365
Salt,245,66
Salt,271,372
Salt,365,142
Salt,252,385
Salt,330,83
Salt,238,393
Salt,340,15
Salt,219,231
Salt,191,297
Salt,372,392
Salt,355,155
Salt,369,163
Salt,261,21
Salt,364,37
Salt,12,390
Salt,64,161
Salt,50,371
Salt,86,52
Salt,375,230
Salt,334,20
Salt,294,88
Salt,316,317
Salt,188,60
Salt,54,12
Salt,198,134
Salt,102,395
Salt,97,273
Salt,121,53
Salt,393,27
Salt,80,137
Salt,361,45
Salt,373,221
Salt,88,398
Salt,44,100
Salt,48,101
Salt,90,88
Salt,278,230
Salt,282,121
Salt,158,151
Salt,198,266
Salt,367,289
Salt,348,253
Salt,206,338
Salt,283,229
Salt,51,104
Salt,336,312
Salt,54,376
Salt,283,9
Salt,294,232
Salt,14,29
Salt,236,112
Salt,289,122
Salt,397,97
Salt,27,0
Salt,254,304
Salt,33,389
Salt,363,249
Salt,358,222
Salt,392,155
Salt,16,279
Salt,25,21
Salt,306,167
Salt,33,319
Salt,247,249
Salt,175,66
Salt,311,173
Salt,93,156
Pepper,311,236
Pepper,383,339
Pepper,371,44
Pepper,190,265
Pepper,352,303
Pepper,10,336
Pepper,70,45
Pepper,103,232
Pepper,125,182
Pepper,307,198
Pepper,72,40
Pepper,222,12
Pepper,183,151
Pepper,40,165
Pepper,317,146
Pepper,108,122
Pepper,127,243
Pepper,389,31
Pepper,239,300
Pepper,105,162
Pepper,212,7
Pepper,371,53
Pepper,123,231
Pepper,233,57
Pepper,163,211
Pepper,54,79
Pepper,296,109
Pepper,358,354
Pepper,69,274
Pepper,230,0
Pepper,192,277
Pepper,321,349
Pepper,291,357
Pepper,46,167
Pepper,336,258
Pepper,281,52
Pepper,356,169
Pepper,58,181
Pepper,114,235
Pepper,110,0
Pepper,84,124
Pepper,45,366
Pepper,268,28
Pepper,371,150
Pepper,9,30
Pepper,63,211
Pepper,29,104
Pepper,73,19
Pepper,110,197
Pepper,348,369
Pepper,378,156
Pepper,220,8
Pepper,306,100
Pepper,314,21
Pepper,211,341
Pepper,378,170
Pepper,364,178
Pepper,396,66
Pepper,63,90
Pepper,131,93
Pepper,27,77
Pepper,153,287
Pepper,260,144
Pepper,86,397
Pepper,160,266
Pepper,183,133
Pepper,99,118
Pepper,282,324
Pepper,49,238
Pepper,102,317
Pepper,235,312
Pepper,23,339
Pepper,207,175
Pepper,383,325
Pepper,348,122
Pepper,206,144
Pepper,248,172
Pepper,345,142
Pepper,148,344
Pepper,226,351
Pepper,138,110
Pepper,145,388
Pepper,179,272
Pepper,152,125
Pepper,363,274
Pepper,364,188
Pepper,395,279
Pepper,108,155
Pepper,219,362
Pepper,44,301
Pepper,378,319
Pepper,280,332
Pepper,101,159
Pepper,167,132
Pepper,141,294
Pepper,151,155
Pepper,134,108
Pepper,305,124
Pepper,74,123
Pepper,161,278
Pepper,25,46
Pepper,259,396
Pepper,315,162
Pepper,203,173
Pepper,353,323
Pepper,47,132
Pepper,160,206
Pepper,191,183
Pepper,60,27
Pepper,52,346
Pepper,188,141
Pepper,311,88
Pepper,131,82
Pepper,203,110
Pepper,294,284
Pepper,195,127
Pepper,194,261
Pepper,10,387
Pepper,164,117
Pepper,159,340
Pepper,126,221
Pepper,368,0
Pepper,306,67
Pepper,252,74
Pepper,334,132
Pepper,116,343
Pepper,99,41
Pepper,65,238
Pepper,395,239
Pepper,156,272
Pepper,220,339
Pepper,337,0
Pepper,118,86
Pepper,206,299
Pepper,41,84
Pepper,304,137
Pepper,226,163
Pepper,54,30
Pepper,201,76
Pepper,11,124
Pepper,154,311
Pepper,192,215
Pepper,17,326
Pepper,161,215
