Type,X,Y
Salt,265,292
Salt,106,294
Salt,286,280
Salt,34,359
Salt,387,36
Salt,45,196
Salt,80,116
Salt,148,253
Salt,308,71
Salt,97,149
Salt,223,89
Salt,57,139
Salt,255,180
Salt,95,28
Salt,260,190
Salt,220,346
Salt,232,95
Salt,207,334
Salt,43,138
Salt,32,273
Salt,103,288
Salt,55,120
Salt,51,299
Salt,108,397
Salt,108,319
Salt,231,193
Salt,290,241
Salt,94,220
Salt,292,316
Salt,387,250
Salt,237,146
Salt,47,296
Salt,337,235
Salt,95,375
Salt,150,0
Salt,25,102
Salt,323,178
Salt,375,158
Salt,273,210
Salt,176,95
Salt,386,173
Salt,36,234
Salt,232,177
Salt,382,73
Salt,35,85
Salt,66,358
Salt,37,350
Salt,209,35
Salt,316,132
Salt,96,295
Salt,66,241
Salt,258,225
Salt,87,328
Salt,51,169
Salt,379,206
Salt,315,255
Salt,318,383
Salt,317,196
Salt,24,330
Salt,144,240
Salt,376,338
Salt,92,128
Salt,30,34
Salt,246,391
Salt,57,384
Salt,72,123
Salt,145,76
Salt,231,16
Salt,131,58
Salt,222,215
Salt,337,267
Salt,91,262
Salt,159,66
Salt,191,262
Salt,298,11
Salt,31,160
Salt,330,121
Salt,276,363
Salt,55,73
Salt,209,361
Salt,114,308
Salt,71,50
Salt,213,237
Salt,21,192
Salt,35,146
Salt,175,49
Salt,184,189
Salt,386,375
Salt,343,372
Salt,388,46
Salt,256,9
Salt,128,287
Salt,223,292
Salt,180,103
Salt,73,100
Salt,396,127
Salt,260,157
Salt,346,298
Salt,332,108
Salt,191,71
Salt,385,227
Salt,125,178
Salt,195,254
Salt,398,103
Salt,229,130
Salt,24,240
Salt,362,250
Salt,314,131
Salt,54,145
Salt,286,325
Salt,300,154
Salt,198,337
Salt,68,31
Salt,44,343
Salt,50,206
Salt,368,85
Salt,259,383
Salt,124,154
Salt,312,353
Salt,239,302
Salt,385,66
Salt,45,375
Salt,146,384
Salt,157,50
Salt,207,214
Salt,122,8
Salt,221,278
Salt,73,294
Salt,71,89
Salt,358,301
Salt,384,84
Salt,244,59
Salt,276,217
Salt,66,35
Salt,200,114
Salt,390,112
Salt,106,82
Salt,263,71
Salt,74,351
Salt,335,64
Salt,254,135
Salt,188,210
Salt,18,202
Salt,393,41
Salt,121,162
Salt,288,126
Salt,334,30
Salt,365,70
Salt,78,94
Salt,371,59
Salt,117,196
Salt,331,329
Salt,146,252
Salt,259,273
Salt,224,277
Salt,383,308
Salt,60,204
Salt,65,369
Salt,149,316
Salt,361,12
Salt,183,252
Salt,195,231
Salt,153,236
Salt,106,248
Salt,181,201
Salt,390,215
Salt,323,388
Salt,388,92
Salt,149,194
Salt,331,249
Salt,43,56
Salt,79,293
Salt,345,12
Salt,344,250
Salt,368,100
Salt,389,349
Salt,201,57
Salt,257,208
Salt,250,40
Salt,293,321
Salt,334,218
Salt,327,289
Salt,253,61
Salt,185,217
Salt,102,133
Salt,138,359
Salt,21,136
Salt,363,92
Salt,319,311
Salt,112,94
Salt,276,42
Salt,175,184
Salt,24,55
Salt,312,382
Salt,336,200
Salt,100,127
Salt,252,23
Salt,109,80
Salt,358,188
Salt,46,230
Salt,75,169
Salt,237,58
Salt,31,284
Salt,372,7
Salt,65,185
Salt,361,271
Salt,189,1
Salt,73,70
Salt,269,226
Salt,245,0
Salt,53,186
Salt,150,253
Salt,277,29
Salt,359,67
Salt,214,88
Salt,324,157
Salt,235,44
Salt,29,50
Salt,15,50
Salt,191,116
Salt,177,167
Salt,295,186
Salt,113,113
Salt,133,370
Salt,212,171
Salt,58,187
Salt,85,0
Salt,152,108
Salt,306,395
Salt,32,214
Salt,135,144
Salt,302,251
Salt,340,45
Salt,391,101
Salt,394,295
Salt,156,245
Salt,184,340
Salt,305,275
Salt,22,245
Salt,310,175
Salt,389,271
Salt,86,328
Salt,394,247
Salt,56,172
Salt,85,95
Salt,32,387
Salt,382,321
Salt,307,123
Salt,213,172
Salt,183,389
Salt,396,228
Salt,255,85
Salt,197,222
Salt,210,14
Salt,196,230
Salt,147,132
Salt,52,309
Salt,355,257
Salt,3,61
Salt,172,272
Salt,276,170
Salt,386,89
Salt,166,245
Salt,276,384
Salt,114,183
Salt,224,324
Salt,141,288
Salt,356,198
Salt,139,302
Salt,154,175
Salt,298,259
Salt,66,318
Salt,372,171
Salt,88,375
Salt,179,173
Salt,273,134
Salt,350,69
Salt,184,50
Salt,35,351
Salt,263,314
Salt,41,276
Salt,290,162
Salt,142,47
Salt,376,249
Salt,80,46
Salt,255,242
Salt,117,17
Salt,265,164
Salt,67,50
Salt,396,243
Salt,250,210
Salt,3,384
Salt,210,289
Salt,227,76
Salt,217,337
Salt,143,102
Salt,110,7
Salt,30,273
Salt,180,243
Salt,324,246
Salt,48,125
Salt,384,204
Salt,211,303
Salt,362,289
Salt,287,66
Salt,255,252
Salt,200,191
Salt,206,220
Salt,76,190
Salt,375,116
Salt,65,48
Salt,369,227
Salt,15,356
Salt,28,95
Salt,395,178
Salt,205,172
Salt,36,69
Salt,184,6
Salt,345,190
Salt,192,114
Salt,20,282
Salt,78,213
Salt,55,31
Salt,347,150
Salt,324,4
Salt,366,59
Salt,72,73
Salt,249,256
Salt,338,318
Salt,99,318
Salt,37,2
Salt,348,127
Salt,233,369
Salt,337,188
Salt,217,249
Salt,317,188
Salt,380,111
Salt,280,156
Salt,311,76
Salt,291,396
Salt,60,294
Salt,290,387
Salt,92,369
Salt,351,162
Salt,395,0
Salt,314,15
Salt,322,375
Salt,132,38
Salt,346,3
Salt,230,350
Salt,145,270
Salt,364,235
Salt,101,7
Salt,378,265
Salt,208,118
Salt,67,198
Salt,127,326
Salt,82,269
Salt,177,89
Salt,94,376
Salt,102,176
Salt,212,21
Salt,301,278
Salt,177,244
Salt,267,45
Salt,288,117
Salt,122,140
Salt,372,186
Salt,51,216
Salt,179,48
Salt,316,304
Salt,335,81
Salt,319,177
Salt,244,263
Salt,316,178
Salt,357,21
Salt,205,390
Salt,148,22
Salt,224,388
Salt,102,250
Salt,228,84
Salt,144,66
Salt,2,112
Salt,307,123
Salt,235,46
Salt,261,361
Salt,377,310
Salt,276,368
Salt,309,376
Salt,218,226
Salt,382,312
Salt,83,276
Salt,96,385
Salt,48,124
Salt,187,220
Salt,258,282
Salt,28,218
Salt,338,321
Salt,120,73
Salt,306,336
Salt,47,367
Salt,255,277
Salt,238,392
Salt,316,83
Salt,204,292
Salt,264,152
Salt,69,14
Salt,283,201
Salt,144,144
Salt,2,339
Salt,380,256
Salt,249,257
Salt,136,166
Salt,220,37
Salt,17,212
Salt,156,125
Salt,22,95
Salt,367,168
Salt,257,156
Salt,196,271
Salt,318,204
Salt,321,222
Salt,369,199
Salt,94,24
Salt,137,28
Salt,162,340
Salt,156,268
Salt,283,64
Salt,170,245
Salt,94,210
Salt,370,359
Salt,54,395
Salt,104,209
Salt,230,256
Salt,343,112
Salt,378,221
Salt,12,86
Salt,249,281
Salt,309,247
Salt,184,50
Salt,231,200
Salt,122,104
Salt,383,269
Salt,215,123
Salt,376,109
Salt,113,23
Salt,287,300
Salt,297,210
Salt,240,291
Salt,37,377
Salt,168,200
Salt,315,168
Salt,335,4
Salt,321,385
Salt,362,289
Salt,388,12
Salt,139,311
Salt,64,185
Salt,324,170
Salt,355,120
Salt,329,116
Salt,315,21
Salt,106,40
Salt,19,194
Salt,340,266
Salt,4,46
Salt,212,208
Salt,144,41
Salt,296,189
Salt,135,182
Salt,186,128
Salt,20,66
Salt,19,73
Salt,20,128
Salt,377,77
Salt,396,278
Salt,210,18
Salt,288,132
Salt,247,156
Salt,390,375
Salt,323,139
Salt,368,108
Salt,392,179
Salt,268,373
Salt,379,294
Salt,87,267
Salt,218,361
Salt,233,115
Salt,351,51
Salt,311,3
Salt,357,227
Salt,39,169
Salt,53,53
Salt,147,28
Salt,165,194
Salt,123,2
Salt,188,6
Salt,371,52
Salt,336,88
Salt,299,189
Salt,358,296
Salt,95,254
Salt,72,374
Salt,151,95
Salt,329,266
Salt,67,42
Salt,88,196
Salt,145,228
Salt,278,154
Salt,350,17
Salt,82,1
Salt,190,146
Salt,279,52
Salt,101,330
Salt,204,374
Salt,72,112
Salt,363,178
Salt,152,309
Salt,337,3
Salt,287,239
Salt,105,167
Salt,66,224
Salt,178,166
Salt,342,257
Salt,20,149
Salt,83,320
Salt,288,359
Salt,45,92
Salt,235,378
Salt,281,259
Salt,330,324
Salt,140,98
Salt,323,318
Salt,108,174
Salt,42,214
Salt,284,232
Salt,169,89
Salt,46,172
Salt,338,343
Salt,334,329
Salt,351,120
Salt,297,126
Salt,143,10
Salt,398,293
Salt,276,107
Salt,265,330
Salt,147,318
Salt,128,41
Salt,267,259
Salt,220,314
Salt,183,205
Salt,16,237
Salt,215,235
Salt,166,393
Salt,281,9
Salt,228,62
Salt,283,261
Salt,317,28
Salt,339,123
Salt,23,227
Salt,270,65
Salt,125,303
Salt,362,66
Salt,331,13
Salt,231,250
Salt,104,20
Salt,293,246
Salt,202,83
Salt,326,55
Salt,291,266
Salt,14,300
Salt,376,341
Salt,224,386
Salt,325,154
Salt,104,92
Salt,52,249
Salt,381,48
Salt,327,313
Salt,306,110
Salt,241,174
Salt,65,88
Salt,32,396
Salt,194,212
Salt,269,119
Salt,109,261
Salt,305,339
Salt,337,311
Salt,210,173
Salt,196,342
Salt,193,311
Salt,224,60
Salt,399,333
Salt,361,150
Salt,288,3
Salt,77,53
Salt,124,336
Salt,39,86
Salt,79,293
Salt,182,125
Salt,374,371
Salt,118,251
Salt,56,190
Salt,73,88
Salt,137,74
Salt,235,195
Salt,92,331
Salt,190,296
Salt,320,364
Salt,86,251
Salt,142,242
Salt,282,310
Salt,200,372
Salt,9,288
Salt,16,240
Salt,327,37
Salt,0,46
Salt,390,258
Salt,118,90
Salt,119,177
Salt,186,162
Salt,247,326
Salt,375,93
Salt,190,253
Salt,47,347
Salt,6,382
Salt,232,12
Salt,248,195
Salt,250,67
Salt,337,54
Salt,265,300
Salt,235,232
Salt,152,64
Salt,85,229
Salt,235,37
Salt,329,45
Salt,390,125
Salt,214,356
Salt,18,398
Salt,109,388
Salt,265,11
Salt,176,350
Salt,328,63
Salt,247,21
Salt,164,310
Salt,36,45
Salt,189,178
Salt,268,62
Salt,374,288
Salt,242,222
Salt,202,184
Salt,24,251
Salt,32,188
Salt,54,316
Salt,176,101
Salt,78,54
Salt,276,178
Salt,148,8
Salt,129,130
Salt,2,296
Salt,392,68
Salt,361,173
Salt,11,164
Salt,119,73
Salt,332,270
Salt,124,374
Salt,299,220
Salt,242,321
Salt,321,144
Salt,63,366
Salt,153,6
Salt,201,320
Salt,380,239
Salt,369,85
Salt,189,217
Salt,333,332
Salt,150,26
Salt,368,182
Salt,291,218
Salt,114,9
Salt,59,11
Salt,67,69
Salt,281,137
Salt,383,208
Salt,171,187
Salt,190,336
Salt,45,194
Salt,373,91
Salt,173,284
Salt,247,185
Salt,162,360
Salt,26,143
Salt,121,50
Salt,90,52
Salt,0,367
Salt,349,377
Salt,80,26
Salt,316,86
Salt,41,170
Salt,9,155
Salt,37,50
Salt,34,93
Salt,377,31
Salt,29,12
Salt,96,98
Salt,105,35
Salt,117,212
Salt,245,159
Salt,126,167
Salt,299,320
Salt,159,124
Salt,17,395
Salt,29,22
Salt,9,278
Salt,387,118
Salt,164,289
Salt,0,364
Salt,378,224
Salt,62,258
Salt,217,123
Salt,240,288
Salt,53,252
Salt,253,28
Salt,76,316
Salt,5,341
Salt,315,346
Salt,307,321
Salt,187,321
Salt,61,152
Salt,395,60
Salt,32,167
Salt,145,364
Salt,83,9
Salt,68,232
Salt,87,185
Salt,64,3
Salt,226,280
Salt,272,363
Salt,5,73
Salt,95,9
Salt,385,356
Salt,88,342
Salt,233,300
Salt,132,331
Salt,244,48
Salt,265,188
Salt,282,260
Salt,293,242
Salt,216,189
Salt,387,279
Salt,327,285
Salt,227,231
Salt,390,190
Salt,258,152
Salt,389,368
Salt,144,34
Salt,267,151
Salt,131,14
Salt,159,232
Salt,399,4
Salt,294,156
Salt,131,256
Salt,53,139
Salt,219,204
Salt,231,326
Salt,341,302
Salt,377,185
Salt,223,238
Salt,257,57
Salt,71,293
Salt,331,129
Salt,238,57
Salt,33,378
Salt,207,185
Salt,370,87
Salt,237,376
Salt,387,52
Salt,214,300
Salt,115,326
Salt,70,336
Salt,274,195
Salt,3,14
Salt,313,75
Salt,43,226
Salt,142,388
Salt,147,158
Salt,202,339
Salt,215,222
Salt,390,132
Salt,357,95
Salt,106,85
Salt,380,187
Salt,189,287
Salt,233,398
Salt,399,168
Salt,83,328
Salt,32,177
Salt,376,177
Salt,212,54
Salt,3,125
Salt,338,371
Salt,305,109
Salt,50,64
Salt,220,53
Salt,2,119
Salt,376,94
Salt,78,174
Salt,324,14
Salt,68,382
Salt,67,183
Salt,371,243
Salt,285,329
Salt,134,40
Salt,204,205
Salt,162,311
Salt,375,391
Salt,93,245
Salt,206,257
Salt,288,109
Salt,309,240
Salt,331,303
Salt,260,268
Salt,385,23
Salt,306,312
Salt,369,234
Salt,127,275
Salt,239,316
Salt,340,275
Salt,328,152
Salt,82,24
Salt,135,6
Salt,381,276
Salt,51,235
Salt,172,275
Salt,374,51
Salt,135,88
Salt,48,297
Salt,327,267
Salt,395,331
Salt,136,156
Salt,130,290
Salt,145,361
Salt,96,31
Salt,259,33
Salt,256,61
Salt,87,168
Salt,82,388
Salt,247,300
Salt,246,307
Salt,98,264
Salt,391,156
Salt,305,40
Salt,117,304
Salt,356,27
Salt,22,38
Salt,216,267
Salt,215,117
Salt,312,83
Salt,144,385
Salt,47,191
Salt,82,110
Salt,232,284
Salt,389,309
Salt,19,152
Salt,227,139
Salt,383,358
Salt,10,242
Salt,227,191
Salt,270,206
Salt,324,6
Salt,170,355
Salt,221,149
Salt,54,263
Salt,5,23
Salt,100,102
Salt,80,120
Salt,198,31
Salt,34,210
Salt,230,331
Salt,25,48
Salt,269,277
Salt,372,129
Salt,291,129
Salt,372,258
Salt,294,39
Salt,310,164
Salt,156,326
Salt,257,117
Salt,395,85
Salt,290,211
Salt,341,136
Salt,41,339
Salt,123,323
Salt,326,105
Salt,394,128
Salt,42,263
Salt,161,70
Salt,275,134
Salt,192,32
Salt,42,278
Salt,146,295
Salt,45,80
Salt,101,384
Salt,346,297
Salt,398,229
Salt,197,219
Salt,343,230
Salt,389,95
Salt,333,137
Salt,89,161
Salt,292,69
Salt,291,7
Salt,356,247
Salt,17,26
Salt,111,182
Salt,53,213
Salt,379,149
Salt,139,118
Salt,71,29
Salt,377,30
Salt,97,226
Salt,40,109
Salt,340,234
Salt,54,217
Salt,110,193
Salt,260,337
Salt,321,85
Salt,227,12
Salt,277,236
Salt,249,150
Salt,284,290
Salt,304,179
Salt,53,22
Salt,204,329
Salt,354,321
Salt,109,37
Salt,116,22
Salt,256,17
Salt,189,69
Salt,112,331
Salt,333,202
Salt,48,140
Salt,23,82
Salt,87,259
Salt,108,124
Salt,314,362
Salt,102,194
Salt,148,288
Salt,339,112
Salt,256,285
Salt,12,25
Salt,151,195
Salt,121,375
Salt,56,379
Salt,399,122
Salt,199,65
Salt,327,174
Salt,130,394
Salt,307,319
Salt,197,354
Salt,12,180
Salt,66,339
Salt,60,399
Salt,45,95
Salt,277,275
Salt,50,279
Salt,86,224
Salt,239,41
Salt,18,14
Salt,225,377
Salt,3,196
Salt,288,322
Salt,234,190
Salt,300,245
Salt,272,87
Salt,282,347
Salt,342,176
Salt,330,263
Salt,173,256
Salt,388,22
Salt,220,221
Salt,212,119
Salt,33,305
Salt,174,361
Salt,301,0
Salt,20,35
Salt,379,284
Salt,43,198
Salt,131,153
Salt,103,195
Salt,356,253
Salt,158,199
Salt,306,220
Salt,392,377
Salt,179,335
Salt,149,295
Salt,353,297
Salt,289,124
Salt,249,77
Salt,30,19
Salt,46,223
Salt,19,397
Salt,388,262
Salt,142,243
Salt,195,343
Salt,56,68
Salt,218,263
Salt,275,383
Salt,360,98
Salt,306,360
Salt,362,205
Salt,381,399
Salt,144,241
Salt,227,58
Salt,153,172
Salt,175,327
Salt,276,218
Salt,8,198
Salt,124,197
Salt,314,116
Salt,121,241
Salt,202,220
Salt,110,293
Salt,90,22
Salt,308,307
Salt,61,61
Salt,13,351
Salt,345,342
Salt,265,103
Salt,110,251
Salt,256,185
Salt,45,338
Salt,321,62
Salt,91,3
Salt,236,93
Salt,346,347
Salt,209,158
Salt,265,211
Salt,8,368
Salt,332,29
Salt,343,110
Salt,285,331
Salt,42,240
Salt,357,9
Salt,11,266
Salt,358,15
Salt,221,382
Salt,68,14
Salt,67,185
Salt,23,172
Salt,360,187
Salt,109,339
Salt,265,38
Salt,55,366
Salt,249,7
Salt,146,138
Salt,275,287
Salt,188,269
Salt,43,261
Salt,199,170
Salt,163,267
Salt,126,320
Salt,235,311
Salt,35,364
Salt,96,28
Salt,46,116
Salt,368,142
Salt,72,289
Salt,377,198
Salt,21,109
Salt,123,119
Salt,118,52
Salt,349,64
Salt,199,156
Salt,197,341
Salt,57,277
Salt,329,74
Salt,145,135
Salt,329,129
Salt,183,176
Salt,206,120
Salt,354,382
Salt,83,255
Salt,37,357
Salt,299,24
Salt,228,225
Salt,397,110
Salt,215,185
Salt,287,177
Salt,202,343
Salt,287,348
Salt,98,17
Salt,355,83
Salt,257,45
Salt,118,157
Salt,123,337
Salt,299,181
Salt,38,343
Salt,318,82
Salt,90,235
Salt,143,382
Salt,289,137
Salt,212,321
Salt,142,177
Salt,389,122
Salt,344,294
Salt,355,140
Salt,222,203
Salt,204,182
Salt,386,17
Salt,27,188
Salt,76,377
Salt,367,31
Salt,110,112
Salt,114,87
Salt,364,367
Salt,78,321
Salt,271,347
Salt,352,310
Salt,31,107
Salt,68,152
Salt,102,76
Salt,324,1
Salt,331,130
Salt,387,244
Salt,106,198
Salt,397,160
Salt,384,329
Salt,255,326
Salt,7,295
Salt,361,232
Salt,36,130
Salt,306,201
Salt,233,220
Salt,124,137
Salt,245,261
Salt,341,297
Salt,241,387
Salt,64,149
Salt,68,175
Salt,340,313
Salt,193,302
Salt,149,33
Salt,104,170
Salt,360,122
Salt,384,52
Salt,87,20
Salt,4,72
Salt,240,209
Salt,113,13
Salt,176,25
Salt,257,260
Salt,29,320
Salt,122,67
Salt,151,348
Salt,398,193
Salt,120,191
Salt,184,218
Salt,360,151
Salt,36,267
Salt,9,199
Salt,67,278
Salt,191,132
Salt,45,125
Salt,21,172
Salt,101,89
Salt,116,160
Salt,238,80
Salt,181,178
Salt,157,234
Salt,393,178
Salt,369,112
Salt,249,16
Salt,63,340
Salt,137,42
Salt,144,162
Salt,67,88
Salt,115,293
Salt,3,246
Salt,322,4
Salt,101,254
Salt,115,151
Salt,248,369
Salt,285,239
Salt,326,158
Salt,387,271
Salt,4,136
Salt,212,111
Salt,140,56
Salt,304,239
Salt,14,251
Salt,250,314
Salt,386,98
Salt,27,362
Salt,71,39
Salt,322,53
Salt,296,110
Salt,93,1
Salt,147,125
Salt,121,272
Salt,309,227
Salt,145,337
Salt,198,0
Salt,97,198
Salt,49,168
Salt,313,329
Salt,129,310
Salt,370,170
Salt,143,269
Salt,245,147
Salt,165,329
Salt,195,306
Salt,225,349
Salt,98,116
Salt,106,19
Salt,390,129
Salt,351,298
Salt,291,331
Salt,252,302
Salt,134,375
Salt,130,116
Salt,297,328
Salt,284,132
Salt,325,2
Salt,195,141
Salt,266,91
Salt,270,65
Salt,246,139
Salt,321,240
Salt,269,397
Salt,21,48
Salt,213,369
Salt,65,208
Salt,129,233
Salt,151,286
Salt,85,321
Salt,116,222
Salt,245,180
Salt,3,79
Salt,244,399
Salt,370,291
Salt,273,169
Salt,294,214
Salt,76,161
Salt,298,172
Salt,85,178
Salt,115,152
Salt,32,98
Salt,270,138
Salt,172,122
Salt,103,38
Salt,9,246
Salt,257,36
Salt,250,392
Salt,331,113
Salt,158,316
Salt,252,347
Salt,153,256
Salt,137,207
Salt,389,84
Salt,365,334
Salt,184,357
Salt,267,142
Salt,110,102
Salt,14,208
Salt,123,148
Salt,79,157
Salt,139,100
Salt,357,294
Salt,146,144
Salt,219,346
Salt,26,90
Salt,209,347
Salt,169,214
Salt,267,118
Salt,224,321
Salt,153,357
Salt,117,123
Salt,21,200
Salt,186,379
Salt,229,32
Salt,247,199
Salt,171,101
Salt,20,15
Salt,90,169
Salt,369,164
Salt,55,191
Salt,229,116
Salt,243,129
Salt,160,253
Salt,161,173
Salt,347,163
Salt,47,17
Salt,137,369
Salt,326,247
Salt,367,266
Salt,358,245
Salt,1,313
Salt,14,289
Salt,311,240
Salt,282,47
Salt,158,222
Salt,14,48
Salt,380,338
Salt,318,143
Salt,217,302
Salt,373,203
Salt,237,24
Salt,388,58
Salt,151,30
Salt,85,38
Salt,348,20
Salt,193,46
Salt,155,259
Salt,325,169
Salt,125,382
Salt,172,340
Salt,377,193
Salt,342,357
Salt,146,189
Salt,343,4
Salt,93,291
Salt,60,117
Salt,61,176
Salt,279,277
Salt,30,393
Salt,284,28
Salt,264,49
Salt,137,23
Salt,292,273
Salt,166,318
Salt,41,255
Salt,50,75
Salt,112,392
Salt,328,154
Salt,252,363
Salt,17,11
Salt,167,130
Salt,273,0
Salt,178,311
Salt,197,167
Salt,352,244
Salt,121,352
Salt,154,147
Salt,303,154
Salt,233,359
Salt,195,110
Salt,263,283
Salt,313,331
Salt,368,330
Salt,91,24
Salt,123,323
Salt,111,104
Salt,317,28
Pepper,165,297
Pepper,162,281
Pepper,282,296
Pepper,192,85
Pepper,321,280
Pepper,44,9
Pepper,65,47
Pepper,337,228
Pepper,69,8
Pepper,355,171
Pepper,205,280
Pepper,273,325
Pepper,310,205
Pepper,246,325
Pepper,298,64
Pepper,147,389
Pepper,302,284
Pepper,12,398
Pepper,277,337
Pepper,59,387
Pepper,242,61
Pepper,144,20
Pepper,128,320
Pepper,355,47
Pepper,24,395
Pepper,294,336
Pepper,92,267
Pepper,277,229
Pepper,25,392
Pepper,113,373
Pepper,105,36
Pepper,371,344
Pepper,329,319
Pepper,67,19
Pepper,9,121
Pepper,237,374
Pepper,210,156
Pepper,268,123
Pepper,320,67
Pepper,307,121
Pepper,172,191
Pepper,264,184
Pepper,393,242
Pepper,384,81
Pepper,98,15
Pepper,196,122
Pepper,181,393
Pepper,371,345
Pepper,127,290
Pepper,358,334
Pepper,59,324
Pepper,370,80
Pepper,298,314
Pepper,116,3
Pepper,248,296
Pepper,275,135
Pepper,253,319
Pepper,255,232
Pepper,126,161
Pepper,212,296
Pepper,393,168
Pepper,158,200
Pepper,389,89
Pepper,123,379
Pepper,2,378
Pepper,367,179
Pepper,86,193
Pepper,351,229
Pepper,366,398
Pepper,129,105
Pepper,142,76
Pepper,48,10
Pepper,351,380
Pepper,338,310
Pepper,215,294
Pepper,335,122
Pepper,343,242
Pepper,151,11
Pepper,62,207
Pepper,185,288
Pepper,34,190
Pepper,243,45
Pepper,178,214
Pepper,276,84
Pepper,382,281
Pepper,369,289
Pepper,255,368
Pepper,104,176
Pepper,36,276
Pepper,204,147
Pepper,61,284
Pepper,196,364
Pepper,200,253
Pepper,308,376
Pepper,305,124
Pepper,146,136
Pepper,199,160
Pepper,88,126
Pepper,286,92
Pepper,231,75
Pepper,130,370
Pepper,9,297
Pepper,181,29
Pepper,53,222
Pepper,167,346
Pepper,0,373
Pepper,225,314
Pepper,95,157
Pepper,210,347
Pepper,95,88
Pepper,39,30
Pepper,307,334
Pepper,107,75
Pepper,160,216
Pepper,282,244
Pepper,375,87
Pepper,67,333
Pepper,44,29
Pepper,148,199
Pepper,330,228
Pepper,103,84
Pepper,65,220
Pepper,130,139
Pepper,270,264
Pepper,368,15
Pepper,170,51
Pepper,176,270
Pepper,302,199
Pepper,260,278
Pepper,100,250
Pepper,131,339
Pepper,320,1
Pepper,23,0
Pepper,7,187
Pepper,149,379
Pepper,17,382
Pepper,156,20
Pepper,381,133
Pepper,65,395
Pepper,251,79
Pepper,29,215
Pepper,332,197
Pepper,263,124
Pepper,8,263
Pepper,93,4
Pepper,22,21
Pepper,357,246
Pepper,303,233
Pepper,110,67
Pepper,133,152
Pepper,361,16
Pepper,91,83
