Type,X,Y
Salt,5,110
Salt,121,141
Salt,190,267
Salt,134,51
Salt,176,275
Salt,96,53
Salt,62,62
Salt,134,153
Salt,110,197
Salt,67,202
Salt,41,183
Salt,257,82
Salt,53,266
Salt,219,198
Salt,174,211
Salt,70,286
Salt,249,165
Salt,39,80
Salt,299,54
Salt,253,280
Salt,192,156
Salt,64,181
Salt,84,262
Salt,262,32
Salt,299,299
Salt,288,201
Salt,208,265
Salt,242,100
Salt,99,114
Salt,160,180
Salt,144,51
Salt,62,66
Salt,61,200
Salt,191,132
Salt,233,217
Salt,187,100
Salt,189,173
Salt,295,255
Salt,74,10
Salt,296,9
Salt,107,74
Salt,79,24
Salt,108,204
Salt,140,90
Salt,188,12
Salt,63,279
Salt,24,143
Salt,127,58
Salt,42,122
Salt,196,107
Salt,204,63
Salt,244,134
Salt,32,161
Salt,266,249
Salt,70,264
Salt,136,20
Salt,173,61
Salt,293,105
Salt,148,73
Salt,192,228
Salt,93,143
Salt,282,29
Salt,223,73
Salt,44,79
Salt,270,214
Salt,76,108
Salt,121,254
Salt,11,50
Salt,229,41
Salt,192,258
Salt,140,42
Salt,189,39
Salt,173,93
Salt,194,150
Salt,84,52
Salt,266,140
Salt,278,185
Salt,293,198
Salt,40,143
Salt,4,6
Salt,98,67
Salt,211,62
Salt,175,189
Salt,272,121
Salt,290,4
Salt,50,200
Salt,190,139
Salt,163,150
Salt,255,184
Salt,179,241
Salt,84,262
Salt,1,46
Salt,175,252
Salt,190,205
Salt,227,9
Salt,61,60
Salt,23,251
Salt,98,163
Salt,286,152
Salt,174,240
Salt,171,284
Salt,115,87
Salt,80,286
Salt,264,161
Salt,143,22
Salt,232,223
Salt,85,193
Salt,48,196
Salt,127,118
Salt,16,9
Salt,150,226
Salt,161,221
Salt,66,36
Salt,32,110
Salt,230,69
Salt,8,49
Salt,116,163
Salt,212,39
Salt,103,131
Salt,105,124
Salt,288,19
Salt,189,198
Salt,159,288
Salt,113,252
Salt,109,48
Salt,251,278
Salt,216,25
Salt,1,253
Salt,53,5
Salt,33,82
Salt,27,221
Salt,111,136
Salt,34,263
Salt,216,242
Salt,198,40
Salt,221,21
Salt,155,245
Salt,64,189
Salt,224,91
Salt,296,79
Salt,204,226
Salt,232,111
Salt,262,162
Salt,255,187
Salt,181,240
Salt,26,229
Salt,12,230
Salt,33,39
Salt,31,233
Salt,255,267
Salt,21,277
Salt,21,28
Salt,251,270
Salt,254,199
Salt,170,164
Salt,216,237
Salt,248,115
Salt,62,124
Salt,169,77
Salt,15,242
Salt,33,200
Salt,101,265
Salt,227,193
Salt,275,232
Salt,7,94
Salt,57,78
Salt,254,157
Salt,184,178
Salt,4,205
Salt,20,282
Salt,78,35
Salt,291,250
Salt,122,297
Salt,141,128
Salt,70,130
Salt,268,29
Salt,35,81
Salt,288,293
Salt,73,295
Salt,193,207
Salt,275,85
Salt,221,170
Salt,72,219
Salt,200,197
Salt,130,89
Salt,262,204
Salt,249,134
Salt,0,164
Salt,193,121
Salt,131,126
Salt,176,17
Salt,36,246
Salt,199,28
Salt,254,213
Salt,109,210
Salt,254,54
Salt,29,65
Salt,198,85
Salt,113,172
Salt,251,157
Salt,26,143
Salt,23,29
Salt,231,150
Salt,18,11
Salt,74,230
Salt,175,92
Salt,160,138
Salt,270,195
Salt,210,280
Salt,170,31
Salt,220,0
Salt,284,62
Salt,220,109
Salt,131,222
Salt,99,266
Salt,35,232
Salt,277,27
Salt,290,261
Salt,203,39
Salt,180,46
Salt,224,238
Salt,235,227
Salt,265,63
Salt,103,231
Salt,203,106
Salt,224,194
Salt,63,84
Salt,274,3
Salt,132,43
Salt,209,167
Salt,213,24
Salt,284,182
Salt,93,117
Salt,91,201
Salt,119,47
Salt,173,160
Salt,293,258
Salt,236,210
Salt,233,219
Salt,118,75
Salt,83,263
Salt,270,195
Salt,139,227
Salt,140,169
Salt,246,296
Salt,114,255
Salt,60,256
Salt,43,12
Salt,162,30
Salt,122,228
Salt,88,167
Salt,237,85
Salt,262,288
Salt,295,90
Salt,162,148
Salt,27,134
Salt,83,79
Salt,275,44
Salt,238,116
Salt,221,60
Salt,286,294
Salt,157,27
Salt,207,180
Salt,14,172
Salt,285,65
Salt,2,190
Salt,289,208
Salt,186,121
Salt,275,259
Salt,185,13
Salt,251,211
Salt,96,191
Salt,11,209
Salt,286,207
Salt,84,47
Salt,15,198
Salt,54,103
Salt,206,116
Salt,230,246
Salt,133,9
Salt,265,179
Salt,111,10
Salt,253,111
Salt,189,211
Salt,109,178
Salt,272,263
Salt,94,236
Salt,136,271
Salt,260,1
Salt,83,26
Salt,8,191
Salt,101,139
Salt,113,152
Salt,58,4
Salt,69,39
Salt,135,26
Salt,179,230
Salt,155,74
Salt,71,220
Salt,156,112
Salt,28,149
Salt,180,203
Salt,3,2
Salt,249,37
Salt,161,107
Salt,38,12
Salt,227,75
Salt,244,28
Salt,29,148
Salt,164,188
Salt,233,231
Salt,10,125
Salt,289,122
Salt,77,138
Salt,244,160
Salt,295,214
Salt,213,6
Salt,69,258
Salt,66,64
Salt,201,55
Salt,249,119
Salt,257,119
Salt,123,87
Salt,213,206
Salt,126,246
Salt,200,251
Salt,277,211
Salt,209,72
Salt,258,260
Salt,147,222
Salt,142,263
Salt,286,246
Salt,79,72
Salt,102,60
Salt,246,215
Salt,272,57
Salt,103,182
Salt,103,135
Salt,131,242
Salt,286,109
Salt,118,85
Salt,242,87
Salt,30,265
Salt,118,132
Salt,130,139
Salt,259,180
Salt,109,277
Salt,142,86
Salt,64,191
Salt,130,246
Salt,222,86
Salt,42,263
Salt,240,32
Salt,65,249
Salt,162,191
Salt,148,271
Salt,130,102
Salt,249,71
Salt,39,57
Salt,279,133
Salt,200,184
Salt,47,134
Salt,58,95
Salt,93,222
Salt,143,47
Salt,99,32
Salt,195,260
Salt,292,74
Salt,34,194
Salt,19,138
Salt,204,236
Salt,19,67
Salt,147,205
Salt,7,200
Salt,132,105
Salt,242,201
Salt,278,205
Salt,157,242
Salt,23,273
Salt,221,46
Salt,49,81
Salt,111,191
Salt,87,10
Salt,33,280
Salt,238,91
Salt,107,138
Salt,176,204
Salt,248,246
Salt,224,257
Salt,147,244
Salt,285,114
Salt,109,234
Salt,71,287
Salt,45,56
Salt,86,155
Salt,40,28
Salt,292,273
Salt,163,58
Salt,150,112
Salt,267,0
Salt,185,158
Salt,56,253
Salt,149,200
Salt,287,109
Salt,159,63
Salt,293,219
Salt,217,229
Salt,175,64
Salt,135,251
Salt,245,207
Salt,182,98
Salt,146,47
Salt,223,279
Salt,156,98
Salt,64,253
Salt,133,44
Salt,207,279
Salt,4,188
Salt,185,17
Salt,86,53
Salt,152,271
Salt,160,292
Salt,39,9
Salt,38,51
Salt,250,62
Salt,20,195
Salt,245,212
Salt,60,87
Salt,110,72
Salt,33,135
Salt,294,206
Salt,119,82
Salt,186,79
Salt,267,48
Salt,221,108
Salt,186,120
Salt,247,37
Salt,11,51
Salt,268,42
Salt,11,178
Salt,119,102
Salt,68,121
Salt,46,98
Salt,217,51
Salt,69,289
Salt,296,102
Salt,180,40
Salt,280,145
Salt,122,72
Salt,111,23
Salt,184,6
Salt,180,289
Salt,146,246
Salt,108,255
Salt,213,12
Salt,64,46
Salt,43,129
Salt,253,260
Salt,80,85
Salt,106,158
Salt,295,69
Salt,219,255
Salt,124,245
Salt,45,120
Salt,194,226
Salt,97,188
Salt,4,166
Salt,205,63
Salt,27,257
Salt,106,9
Salt,52,214
Salt,21,218
Salt,267,191
Salt,69,28
Salt,173,108
Salt,65,167
Salt,193,67
Salt,267,253
Salt,131,142
Salt,58,277
Salt,73,44
Salt,291,119
Salt,213,162
Salt,259,186
Salt,161,223
Salt,19,45
Salt,94,219
Salt,288,141
Salt,169,112
Salt,294,267
Salt,77,176
Salt,28,199
Salt,293,227
Salt,268,82
Salt,109,249
Salt,216,255
Salt,96,250
Salt,286,290
Salt,56,260
Salt,94,0
Salt,52,38
Salt,277,36
Salt,93,102
Salt,144,270
Salt,26,97
Salt,113,19
Salt,94,188
Salt,71,242
Salt,75,92
Salt,11,231
Salt,224,86
Salt,110,33
Salt,23,109
Salt,165,198
Salt,21,52
Salt,2,187
Salt,171,119
Salt,164,10
Salt,211,97
Salt,35,147
Salt,23,253
Salt,210,162
Salt,193,165
Salt,182,116
Salt,103,88
Salt,276,117
Salt,285,60
Salt,69,250
Salt,216,10
Salt,221,96
Salt,33,209
Salt,171,146
Salt,39,253
Salt,130,197
Salt,170,246
Salt,31,30
Salt,71,2
Salt,195,232
Salt,86,78
Salt,20,140
Salt,296,2
Salt,285,155
Salt,296,269
Salt,169,280
Salt,36,0
Salt,53,291
Salt,183,136
Salt,135,171
Salt,207,200
Salt,135,102
Salt,128,254
Salt,164,186
Salt,245,129
Salt,63,167
Salt,159,123
Salt,270,242
Salt,135,194
Salt,80,242
Salt,237,71
Salt,216,40
Salt,27,161
Salt,68,175
Salt,146,204
Salt,126,246
Salt,295,104
Salt,202,291
Salt,190,195
Salt,202,273
Salt,91,16
Salt,33,128
Salt,43,110
Salt,79,65
Salt,230,250
Salt,194,116
Salt,38,58
Salt,81,137
Salt,187,181
Salt,160,198
Salt,50,217
Salt,3,223
Salt,24,255
Salt,121,201
Salt,278,289
Salt,45,145
Salt,294,101
Salt,9,219
Salt,289,201
Salt,267,266
Salt,70,286
Salt,122,275
Salt,237,84
Salt,175,71
Salt,10,285
Salt,134,277
Salt,55,267
Salt,145,223
Salt,41,235
Salt,230,145
Salt,286,68
Salt,119,168
Salt,192,225
Salt,237,95
Salt,295,135
Salt,127,218
Salt,84,93
Salt,59,186
Salt,192,102
Salt,141,5
Salt,94,235
Salt,172,248
Salt,272,16
Salt,145,258
Salt,50,171
Salt,235,186
Salt,107,252
Salt,82,177
Salt,150,107
Salt,298,15
Salt,163,5
Salt,83,182
Salt,217,197
Salt,108,254
Salt,146,281
Salt,35,238
Salt,222,117
Salt,168,119
Salt,130,248
Salt,238,212
Salt,11,20
Salt,71,217
Salt,212,263
Salt,60,40
Salt,226,1
Salt,183,165
Salt,25,135
Salt,299,55
Salt,209,134
Salt,270,260
Salt,134,60
Salt,169,66
Salt,80,203
Salt,81,37
Salt,8,92
Salt,24,205
Salt,205,184
Salt,13,118
Salt,136,214
Salt,140,203
Salt,117,43
Salt,287,107
Salt,21,18
Salt,4,252
Salt,68,158
Salt,232,255
Salt,38,140
Salt,112,206
Salt,207,62
Salt,288,150
Salt,168,106
Salt,164,147
Salt,173,67
Salt,149,91
Salt,15,153
Salt,86,62
Salt,57,179
Salt,116,76
Salt,296,117
Salt,249,60
Salt,245,150
Salt,109,112
Salt,186,75
Salt,13,269
Salt,5,176
Salt,136,104
Salt,129,103
Salt,52,162
Salt,5,267
Salt,192,241
Salt,3,198
Salt,41,55
Salt,84,291
Salt,191,164
Salt,14,102
Salt,172,152
Salt,50,194
Salt,17,105
Salt,84,294
Salt,188,190
Salt,197,130
Pepper,38,144
Pepper,287,155
Pepper,243,177
Pepper,67,15
Pepper,26,86
Pepper,97,267
Pepper,231,130
Pepper,196,34
Pepper,111,23
Pepper,54,137
Pepper,184,41
Pepper,296,80
Pepper,294,202
Pepper,99,96
Pepper,131,204
Pepper,57,208
Pepper,124,99
Pepper,236,35
Pepper,266,145
Pepper,185,225
Pepper,265,90
Pepper,111,144
Pepper,168,241
Pepper,59,101
Pepper,117,7
Pepper,216,109
Pepper,211,10
Pepper,176,100
Pepper,295,34
Pepper,66,176
Pepper,130,147
Pepper,59,93
Pepper,96,71
Pepper,154,149
Pepper,179,299
Pepper,147,166
Pepper,235,107
Pepper,152,170
Pepper,182,248
Pepper,39,174
Pepper,198,106
Pepper,198,247
Pepper,155,54
Pepper,199,99
Pepper,114,49
Pepper,93,219
Pepper,74,271
Pepper,220,188
Pepper,187,285
Pepper,36,63
Pepper,4,48
Pepper,199,19
Pepper,170,49
Pepper,28,143
Pepper,137,217
Pepper,226,240
Pepper,283,194
Pepper,84,265
Pepper,254,174
Pepper,254,179
Pepper,55,119
Pepper,197,249
Pepper,133,17
Pepper,217,282
Pepper,19,245
Pepper,205,246
Pepper,290,217
Pepper,94,223
Pepper,186,269
Pepper,167,106
Pepper,70,24
Pepper,228,229
Pepper,150,298
Pepper,32,290
Pepper,130,133
Pepper,199,126
Pepper,68,257
Pepper,205,108
Pepper,65,80
Pepper,220,215
Pepper,222,20
Pepper,18,3
Pepper,286,149
Pepper,154,11
Pepper,164,7
Pepper,66,90
Pepper,71,299
Pepper,81,75
Pepper,211,166
Pepper,75,35
Pepper,13,263
Pepper,282,104
Pepper,204,267
Pepper,299,235
Pepper,49,80
Pepper,56,277
Pepper,121,213
Pepper,285,177
Pepper,242,86
Pepper,146,128
Pepper,36,232
Pepper,239,169
Pepper,232,60
Pepper,30,132
Pepper,233,271
Pepper,82,159
Pepper,193,187
Pepper,266,172
Pepper,135,120
Pepper,79,207
Pepper,48,211
Pepper,234,210
Pepper,138,289
Pepper,188,150
Pepper,186,227
Pepper,265,34
Pepper,111,0
Pepper,283,201
Pepper,272,14
Pepper,22,198
Pepper,169,6
Pepper,44,47
Pepper,53,279
Pepper,47,231
Pepper,73,78
Pepper,9,230
Pepper,112,275
Pepper,187,49
Pepper,7,118
Pepper,83,38
Pepper,164,161
Pepper,285,41
Pepper,165,11
Pepper,45,233
Pepper,194,99
Pepper,37,116
Pepper,42,7
Pepper,105,114
Pepper,95,290
Pepper,61,94
Pepper,114,44
Pepper,55,24
Pepper,240,191
Pepper,85,124
Pepper,60,132
Pepper,248,250
Pepper,210,100
Pepper,237,172
Pepper,127,275
Pepper,53,235
Pepper,163,8
Pepper,271,49
Pepper,24,239
Pepper,145,73
Pepper,13,44
Pepper,299,203
Pepper,96,206
Pepper,60,207
Pepper,201,14
Pepper,211,29
Pepper,157,10
Pepper,14,22
Pepper,76,91
Pepper,85,171
Pepper,194,130
Pepper,47,140
Pepper,150,99
Pepper,221,233
Pepper,175,96
Pepper,148,287
Pepper,19,170
Pepper,146,46
Pepper,242,87
Pepper,153,38
Pepper,51,70
Pepper,58,1
Pepper,253,192
Pepper,273,77
Pepper,265,115
Pepper,56,18
Pepper,199,17
Pepper,299,216
Pepper,226,153
Pepper,64,285
Pepper,124,52
Pepper,72,86
Pepper,245,91
Pepper,191,138
Pepper,118,80
Pepper,251,43
Pepper,109,8
Pepper,39,49
Pepper,30,132
Pepper,103,57
Pepper,248,120
Pepper,248,143
Pepper,57,186
Pepper,291,252
Pepper,266,268
Pepper,20,180
Pepper,161,97
Pepper,108,106
Pepper,10,261
Pepper,59,59
Pepper,259,18
Pepper,111,128
Pepper,218,160
Pepper,267,253
Pepper,79,144
Pepper,55,102
Pepper,28,26
Pepper,120,11
Pepper,241,291
Pepper,173,116
Pepper,0,70
Pepper,139,204
Pepper,254,286
Pepper,35,150
Pepper,205,288
Pepper,275,262
Pepper,162,268
Pepper,290,286
Pepper,38,264
Pepper,56,198
Pepper,285,23
Pepper,261,257
Pepper,188,146
Pepper,95,153
Pepper,109,32
Pepper,192,180
Pepper,118,30
Pepper,297,143
Pepper,81,67
Pepper,292,9
Pepper,269,17
Pepper,220,138
Pepper,24,241
Pepper,25,45
Pepper,270,270
Pepper,153,123
Pepper,88,129
Pepper,237,247
Pepper,280,248
Pepper,35,171
Pepper,272,261
Pepper,255,142
Pepper,278,87
Pepper,12,113
Pepper,48,104
Pepper,107,202
Pepper,280,92
Pepper,51,10
Pepper,279,3
Pepper,291,93
Pepper,215,16
Pepper,141,58
Pepper,168,163
Pepper,81,36
Pepper,29,22
Pepper,282,194
Pepper,285,113
Pepper,150,6
Pepper,152,242
Pepper,166,263
Pepper,52,258
Pepper,197,237
Pepper,176,95
Pepper,62,32
Pepper,261,66
Pepper,10,7
Pepper,94,9
Pepper,182,120
Pepper,178,226
Pepper,21,101
Pepper,139,151
Pepper,36,281
Pepper,96,6
Pepper,202,252
Pepper,227,82
Pepper,181,249
Pepper,38,117
Pepper,126,188
Pepper,212,139
Pepper,185,29
Pepper,20,208
Pepper,14,142
Pepper,193,191
Pepper,260,54
Pepper,62,8
Pepper,140,179
Pepper,23,109
Pepper,101,205
Pepper,211,39
Pepper,110,173
Pepper,219,273
Pepper,187,189
Pepper,65,171
Pepper,281,241
Pepper,196,89
Pepper,81,32
Pepper,31,240
Pepper,220,181
Pepper,143,184
Pepper,0,10
Pepper,20,191
Pepper,8,136
Pepper,261,204
Pepper,127,17
Pepper,236,208
Pepper,51,197
Pepper,52,11
Pepper,111,111
Pepper,101,86
Pepper,280,53
Pepper,41,144
Pepper,77,29
Pepper,40,114
Pepper,35,34
Pepper,268,232
Pepper,72,159
Pepper,260,237
Pepper,18,286
Pepper,299,287
Pepper,171,189
Pepper,46,217
Pepper,287,65
Pepper,281,47
Pepper,273,166
Pepper,68,31
Pepper,161,55
Pepper,73,218
Pepper,173,93
Pepper,139,162
Pepper,101,22
Pepper,13,193
Pepper,158,226
Pepper,189,131
Pepper,257,134
Pepper,144,132
Pepper,249,46
Pepper,108,21
Pepper,91,185
Pepper,294,238
Pepper,157,292
Pepper,100,220
Pepper,64,109
Pepper,298,93
Pepper,91,73
Pepper,86,182
Pepper,42,205
Pepper,34,109
Pepper,158,288
Pepper,246,32
Pepper,295,63
Pepper,255,240
Pepper,20,69
Pepper,222,73
Pepper,172,168
Pepper,7,116
Pepper,165,110
Pepper,187,28
Pepper,220,234
Pepper,57,268
Pepper,199,164
Pepper,242,17
Pepper,93,278
Pepper,186,78
Pepper,179,233
Pepper,181,263
Pepper,81,76
Pepper,230,288
Pepper,119,86
Pepper,128,273
Pepper,214,150
Pepper,18,7
Pepper,161,83
Pepper,144,131
Pepper,87,190
Pepper,117,50
Pepper,209,265
Pepper,241,244
Pepper,253,228
Pepper,126,260
Pepper,280,167
Pepper,254,5
Pepper,73,100
Pepper,2,62
Pepper,284,78
Pepper,89,271
Pepper,70,146
Pepper,250,79
Pepper,30,169
Pepper,247,236
Pepper,19,61
Pepper,9,21
Pepper,72,4
Pepper,67,274
Pepper,227,96
Pepper,121,32
Pepper,181,74
Pepper,211,259
Pepper,169,9
Pepper,264,235
Pepper,254,60
Pepper,138,121
Pepper,149,50
Pepper,53,121
Pepper,7,63
Pepper,240,188
Pepper,272,96
Pepper,127,81
Pepper,124,200
Pepper,103,290
Pepper,277,8
Pepper,254,231
Pepper,68,299
Pepper,81,292
Pepper,51,99
Pepper,151,66
Pepper,196,247
Pepper,210,171
Pepper,79,107
Pepper,159,5
Pepper,48,213
Pepper,166,155
Pepper,219,3
Pepper,68,59
Pepper,275,273
Pepper,246,299
Pepper,293,212
Pepper,24,262
Pepper,160,166
Pepper,56,119
Pepper,155,168
Pepper,272,56
Pepper,37,99
Pepper,98,227
Pepper,237,107
Pepper,236,220
Pepper,100,146
Pepper,47,164
Pepper,23,142
Pepper,132,111
Pepper,70,124
Pepper,178,26
Pepper,102,84
Pepper,150,161
Pepper,49,41
Pepper,4,149
Pepper,205,15
Pepper,130,99
Pepper,260,15
Pepper,274,243
Pepper,269,113
Pepper,105,72
Pepper,272,233
Pepper,79,65
Pepper,289,190
Pepper,161,144
Pepper,63,146
Pepper,46,136
Pepper,48,182
Pepper,100,253
Pepper,20,179
Pepper,63,285
Pepper,164,213
Pepper,107,127
Pepper,197,83
Pepper,134,36
Pepper,143,266
Pepper,189,49
Pepper,148,21
Pepper,186,1
Pepper,18,97
Pepper,110,246
Pepper,22,104
Pepper,184,93
Pepper,256,40
Pepper,171,287
Pepper,225,48
Pepper,189,115
Pepper,151,264
Pepper,24,131
Pepper,220,297
Pepper,103,216
Pepper,163,5
Pepper,189,220
Pepper,266,252
Pepper,88,265
Pepper,287,4
Pepper,299,34
Pepper,264,256
Pepper,105,60
Pepper,156,263
Pepper,197,50
Pepper,30,33
Pepper,288,269
Pepper,193,293
Pepper,145,254
Pepper,248,6
Pepper,44,50
Pepper,47,69
Pepper,141,227
Pepper,85,55
Pepper,56,9
Pepper,224,16
Pepper,121,101
Pepper,158,297
Pepper,56,83
Pepper,78,73
Pepper,269,105
Pepper,55,146
Pepper,4,285
Pepper,193,183
Pepper,5,78
Pepper,263,40
Pepper,213,167
Pepper,57,272
Pepper,6,238
Pepper,0,172
Pepper,20,118
Pepper,6,6
Pepper,289,2
Pepper,33,75
Pepper,269,293
Pepper,272,71
Pepper,204,125
Pepper,140,30
Pepper,87,162
Pepper,173,299
Pepper,233,282
Pepper,18,39
Pepper,205,126
Pepper,73,298
Pepper,198,38
Pepper,128,235
Pepper,18,76
Pepper,17,190
Pepper,240,127
Pepper,246,101
Pepper,254,100
Pepper,285,195
Pepper,256,243
Pepper,185,52
Pepper,95,253
Pepper,139,144
Pepper,226,77
Pepper,152,15
Pepper,195,102
Pepper,247,203
Pepper,226,165
Pepper,21,203
Pepper,43,3
Pepper,216,282
Pepper,191,18
Pepper,64,196
Pepper,16,38
Pepper,192,244
Pepper,252,55
Pepper,182,285
Pepper,195,264
Pepper,182,38
Pepper,13,176
Pepper,92,113
Pepper,43,252
Pepper,279,189
Pepper,178,244
Pepper,195,193
Pepper,163,216
Pepper,104,243
Pepper,242,260
Pepper,184,120
Pepper,36,23
Pepper,227,23
Pepper,66,93
Pepper,271,141
Pepper,12,247
Pepper,277,240
Pepper,57,54
Pepper,63,240
Pepper,90,218
Pepper,236,243
Pepper,57,235
Pepper,161,279
Pepper,233,286
Pepper,93,95
Pepper,85,138
Pepper,187,87
Pepper,131,11
Pepper,211,30
Pepper,129,226
Pepper,201,271
Pepper,157,17
Pepper,88,76
Pepper,29,250
Pepper,295,227
Pepper,248,150
Pepper,23,183
Pepper,263,125
Pepper,243,1
Pepper,100,155
Pepper,139,112
Pepper,1,265
Pepper,226,275
Pepper,63,119
Pepper,201,142
Pepper,215,54
Pepper,58,88
Pepper,15,293
Pepper,230,51
Pepper,102,192
Pepper,196,208
Pepper,101,184
Pepper,164,215
Pepper,154,108
Pepper,143,106
Pepper,102,273
Pepper,245,73
Pepper,138,266
Pepper,46,112
Pepper,6,284
Pepper,155,146
Pepper,99,80
Pepper,77,237
Pepper,202,23
Pepper,200,261
Pepper,104,201
Pepper,9,57
Pepper,175,151
Pepper,88,39
Pepper,214,63
Pepper,171,222
Pepper,70,209
Pepper,184,242
Pepper,155,207
Pepper,174,73
Pepper,229,287
Pepper,280,186
Pepper,69,36
Pepper,50,70
Pepper,1,42
Pepper,95,71
Pepper,152,23
Pepper,222,235
Pepper,234,288
Pepper,200,273
Pepper,32,185
Pepper,245,135
Pepper,193,77
Pepper,69,183
Pepper,235,2
Pepper,155,22
Pepper,263,75
Pepper,284,88
Pepper,118,157
Pepper,97,114
Pepper,57,109
Pepper,165,72
Pepper,198,283
Pepper,185,205
Pepper,249,287
Pepper,73,101
Pepper,284,294
Pepper,171,104
Pepper,106,26
Pepper,48,174
Pepper,237,278
Pepper,24,36
Pepper,176,251
Pepper,291,294
Pepper,5,195
Pepper,21,219
Pepper,25,100
Pepper,232,50
Pepper,285,264
Pepper,189,173
Pepper,224,80
Pepper,205,24
Pepper,180,140
Pepper,38,179
Pepper,111,99
Pepper,149,290
Pepper,26,143
Pepper,199,213
Pepper,261,34
Pepper,84,173
Pepper,51,162
Pepper,28,105
Pepper,80,252
Pepper,68,56
Pepper,275,97
Pepper,132,77
Pepper,160,282
Pepper,57,237
Pepper,62,9
Pepper,128,171
Pepper,98,43
Pepper,9,160
Pepper,122,6
Pepper,213,71
Pepper,189,194
Pepper,94,56
Pepper,74,117
Pepper,245,218
Pepper,102,18
Pepper,149,196
Pepper,69,266
Pepper,122,124
Pepper,49,27
Pepper,45,199
Pepper,297,215
Pepper,43,2
Pepper,75,263
Pepper,181,17
Pepper,30,113
Pepper,209,6
Pepper,78,201
Pepper,60,133
Pepper,180,181
Pepper,154,59
Pepper,187,77
Pepper,172,217
Pepper,20,136
Pepper,149,269
Pepper,76,218
Pepper,189,205
Pepper,25,126
Pepper,255,170
Pepper,86,256
Pepper,269,206
Pepper,124,23
Pepper,214,215
Pepper,88,180
Pepper,233,72
Pepper,14,299
Pepper,258,17
Pepper,110,92
Pepper,175,185
Pepper,18,171
Pepper,28,169
Pepper,209,173
Pepper,123,64
Pepper,7,134
Pepper,268,3
Pepper,216,250
Pepper,266,239
Pepper,172,150
Pepper,118,286
Pepper,42,76
Pepper,86,186
Pepper,220,203
Pepper,178,118
