Type,X,Y
Salt,102,144
Salt,51,41
Salt,15,26
Salt,205,64
Salt,269,299
Salt,152,206
Salt,175,174
Salt,22,266
Salt,113,1
Salt,236,108
Salt,54,138
Salt,150,62
Salt,206,157
Salt,78,249
Salt,93,178
Salt,51,199
Salt,169,210
Salt,196,223
Salt,213,91
Salt,296,57
Salt,141,37
Salt,296,295
Salt,271,278
Salt,165,145
Salt,118,55
Salt,161,45
Salt,86,265
Salt,229,43
Salt,261,9
Salt,283,54
Salt,85,139
Salt,243,240
Salt,145,261
Salt,147,43
Salt,68,250
Salt,271,40
Salt,52,290
Salt,22,20
Salt,171,114
Salt,168,297
Salt,71,101
Salt,17,41
Salt,181,202
Salt,77,73
Salt,52,246
Salt,84,176
Salt,281,193
Salt,204,243
Salt,253,130
Salt,267,14
Salt,112,196
Salt,121,225
Salt,25,50
Salt,118,256
Salt,298,268
Salt,126,132
Salt,1,262
Salt,176,84
Salt,34,126
Salt,164,239
Salt,70,296
Salt,231,32
Salt,93,221
Salt,124,234
Salt,109,81
Salt,25,239
Salt,25,65
Salt,2,284
Salt,173,99
Salt,291,190
Salt,159,125
Salt,88,120
Salt,110,240
Salt,149,203
Salt,140,148
Salt,76,47
Salt,230,127
Salt,221,2
Salt,70,274
Salt,277,175
Salt,249,90
Salt,37,39
Salt,20,147
Salt,149,130
Salt,245,201
Salt,48,239
Salt,38,0
Salt,90,30
Salt,158,20
Salt,193,147
Salt,296,287
Salt,66,272
Salt,230,97
Salt,161,214
Salt,70,171
Salt,202,57
Salt,44,227
Salt,57,284
Salt,49,19
Salt,68,12
Salt,121,249
Salt,130,119
Salt,288,111
Salt,236,99
Salt,251,193
Salt,73,182
Salt,116,296
Salt,102,208
Salt,237,189
Salt,154,31
Salt,108,19
Salt,38,153
Salt,286,292
Salt,244,204
Salt,51,70
Salt,160,37
Salt,139,242
Salt,193,171
Salt,265,52
Salt,90,64
Salt,134,197
Salt,225,73
Salt,66,199
Salt,247,38
Salt,98,172
Salt,192,76
Salt,62,185
Salt,70,115
Salt,202,243
Salt,123,124
Salt,119,156
Salt,178,250
Salt,43,1
Salt,237,187
Salt,87,216
Salt,4,298
Salt,82,256
Salt,100,24
Salt,252,173
Salt,24,15
Salt,47,284
Salt,251,167
Salt,185,66
Salt,1,143
Salt,258,202
Salt,74,32
Salt,69,86
Salt,262,247
Salt,168,79
Salt,187,222
Salt,89,38
Salt,45,173
Salt,72,116
Salt,194,83
Salt,259,129
Salt,168,30
Salt,271,16
Salt,153,209
Salt,271,101
Salt,43,182
Salt,194,215
Salt,118,55
Salt,2,187
Salt,36,46
Salt,134,0
Salt,119,177
Salt,291,290
Salt,32,23
Salt,282,268
Salt,69,287
Salt,62,70
Salt,70,52
Salt,133,191
Salt,210,44
Salt,97,128
Salt,23,270
Salt,298,226
Salt,201,196
Salt,2,41
Salt,103,207
Salt,295,290
Salt,113,24
Salt,61,168
Salt,287,211
Salt,125,23
Salt,85,111
Salt,277,198
Salt,134,231
Salt,299,132
Salt,248,217
Salt,188,122
Salt,195,58
Salt,268,154
Salt,209,244
Salt,50,140
Salt,120,153
Salt,144,211
Salt,124,212
Salt,251,50
Salt,44,155
Salt,247,139
Salt,186,273
Salt,68,117
Salt,109,247
Salt,276,131
Salt,210,240
Salt,267,25
Salt,129,234
Salt,132,289
Salt,25,104
Salt,272,239
Salt,125,59
Salt,105,74
Salt,26,152
Salt,14,296
Salt,244,270
Salt,139,237
Salt,94,21
Salt,299,251
Salt,231,298
Salt,236,65
Salt,79,192
Salt,240,230
Salt,112,280
Salt,94,265
Salt,38,201
Salt,59,128
Salt,158,145
Salt,86,167
Salt,30,180
Salt,120,268
Salt,25,173
Salt,63,43
Salt,0,243
Salt,172,254
Salt,180,65
Salt,23,36
Salt,262,189
Salt,90,9
Salt,183,236
Salt,174,297
Salt,157,254
Salt,89,248
Salt,264,8
Salt,165,173
Salt,114,126
Salt,57,136
Salt,297,271
Salt,205,170
Salt,53,158
Salt,155,141
Salt,123,237
Salt,38,162
Salt,33,217
Salt,25,72
Salt,256,253
Salt,123,136
Salt,277,258
Salt,25,10
Salt,274,90
Salt,2,66
Salt,166,54
Salt,32,263
Salt,74,18
Salt,203,38
Salt,210,146
Salt,172,130
Salt,275,218
Salt,155,132
Salt,208,60
Salt,208,208
Salt,298,95
Salt,7,7
Salt,193,31
Salt,147,144
Salt,156,126
Salt,127,257
Salt,230,134
Salt,257,267
Salt,106,65
Salt,145,73
Salt,171,251
Salt,127,58
Salt,190,33
Salt,58,279
Salt,40,175
Salt,53,50
Salt,1,30
Salt,175,146
Salt,10,221
Salt,242,61
Salt,148,250
Salt,15,152
Salt,293,1
Salt,200,138
Salt,233,160
Salt,117,41
Salt,131,198
Salt,291,286
Salt,69,169
Salt,236,28
Salt,152,25
Salt,150,14
Salt,139,269
Salt,187,165
Salt,292,185
Salt,270,281
Salt,106,116
Salt,271,51
Salt,254,137
Salt,55,243
Salt,126,25
Salt,276,240
Salt,258,184
Salt,121,68
Salt,258,139
Salt,190,171
Salt,99,161
Salt,133,267
Salt,261,280
Salt,147,238
Salt,21,286
Salt,220,137
Salt,92,286
Salt,159,132
Salt,176,295
Salt,93,247
Salt,79,173
Salt,62,72
Salt,117,216
Salt,90,151
Salt,122,8
Salt,254,120
Salt,234,148
Salt,29,293
Salt,229,217
Salt,277,105
Salt,42,57
Salt,194,66
Salt,221,210
Salt,110,149
Salt,37,269
Salt,93,78
Salt,145,5
Salt,208,149
Salt,173,67
Salt,24,43
Salt,107,289
Salt,141,17
Salt,287,109
Salt,152,297
Salt,12,165
Salt,61,237
Salt,207,141
Salt,130,59
Salt,272,197
Salt,207,105
Salt,160,105
Salt,264,175
Salt,215,106
Salt,290,110
Salt,164,193
Salt,222,159
Salt,48,121
Salt,221,24
Salt,298,98
Salt,232,88
Salt,38,112
Salt,63,249
Salt,227,82
Salt,59,280
Salt,106,204
Salt,231,104
Salt,106,160
Salt,259,16
Salt,298,18
Salt,176,82
Salt,99,265
Salt,193,73
Salt,201,2
Salt,29,238
Salt,4,136
Salt,18,61
Salt,194,233
Salt,272,232
Salt,299,277
Salt,15,187
Salt,227,37
Salt,186,76
Salt,92,12
Salt,163,81
Salt,262,165
Salt,264,3
Salt,161,45
Salt,244,241
Salt,99,58
Salt,88,46
Salt,272,206
Salt,249,29
Salt,225,223
Salt,207,175
Salt,279,216
Salt,105,65
Salt,214,84
Salt,202,283
Salt,122,53
Salt,266,202
Salt,81,202
Salt,169,218
Salt,57,104
Salt,222,24
Salt,135,162
Salt,293,38
Salt,265,215
Salt,30,46
Salt,129,133
Salt,255,31
Salt,242,118
Salt,40,28
Salt,299,107
Salt,13,81
Salt,15,34
Salt,183,57
Salt,78,181
Salt,164,215
Salt,152,151
Salt,113,89
Salt,276,217
Salt,236,30
Salt,47,145
Salt,242,47
Salt,241,84
Salt,72,168
Salt,43,127
Salt,173,15
Salt,197,105
Salt,79,109
Salt,276,226
Salt,154,238
Salt,155,168
Salt,261,235
Salt,196,117
Salt,297,145
Salt,56,174
Salt,268,36
Salt,212,119
Salt,21,231
Salt,238,250
Salt,234,104
Salt,143,21
Salt,8,78
Salt,281,232
Salt,204,33
Salt,64,238
Salt,131,186
Salt,257,290
Salt,177,84
Salt,157,55
Salt,41,144
Salt,244,287
Salt,186,126
Salt,55,132
Salt,104,155
Salt,72,185
Salt,296,278
Salt,248,135
Salt,90,272
Salt,76,237
Salt,185,119
Salt,297,164
Salt,138,211
Salt,5,204
Salt,137,146
Salt,216,105
Salt,290,97
Salt,117,38
Salt,289,89
Salt,238,101
Salt,159,8
Salt,181,231
Salt,23,88
Salt,258,286
Salt,268,117
Salt,65,85
Salt,207,41
Salt,274,247
Salt,14,194
Salt,193,133
Salt,101,179
Salt,77,111
Salt,293,200
Salt,211,101
Salt,155,138
Salt,81,261
Salt,213,292
Salt,8,36
Salt,244,236
Salt,161,84
Salt,172,165
Salt,61,143
Salt,276,297
Salt,231,229
Salt,271,176
Salt,288,89
Salt,44,253
Salt,99,197
Salt,36,274
Salt,223,242
Salt,163,227
Salt,160,148
Salt,146,159
Salt,270,223
Salt,115,261
Salt,52,21
Salt,225,231
Salt,212,197
Salt,237,243
Salt,99,13
Salt,100,52
Salt,61,34
Salt,101,50
Salt,208,22
Salt,98,256
Salt,257,17
Salt,29,30
Salt,162,246
Salt,212,204
Salt,233,185
Salt,213,58
Salt,78,86
Salt,64,110
Salt,259,105
Salt,216,44
Salt,52,159
Salt,148,166
Salt,220,182
Salt,12,213
Salt,194,96
Salt,60,134
Salt,129,106
Salt,172,14
Salt,117,91
Salt,130,241
Salt,113,42
Salt,263,46
Salt,121,238
Salt,193,202
Salt,99,284
Salt,43,293
Salt,163,211
Salt,50,282
Salt,6,71
Salt,187,162
Salt,154,1
Salt,86,93
Salt,161,277
Salt,254,243
Salt,75,151
Salt,188,98
Salt,22,100
Salt,62,281
Salt,226,153
Salt,104,215
Salt,184,49
Salt,174,266
Salt,103,52
Salt,149,89
Salt,107,71
Salt,80,183
Salt,127,239
Salt,69,61
Salt,154,218
Salt,266,210
Salt,157,190
Salt,136,77
Salt,234,163
Salt,98,81
Salt,29,237
Salt,75,259
Salt,294,280
Salt,228,285
Salt,119,63
Salt,298,27
Salt,189,198
Salt,291,221
Salt,266,181
Salt,7,244
Salt,74,135
Salt,4,1
Salt,43,119
Salt,288,132
Salt,293,202
Salt,172,172
Salt,19,213
Salt,81,187
Salt,243,18
Salt,211,85
Salt,194,248
Salt,25,77
Salt,283,203
Salt,103,100
Salt,129,123
Salt,131,54
Salt,299,58
Salt,256,210
Salt,120,151
Salt,284,193
Salt,63,232
Salt,258,117
Salt,269,123
Salt,257,291
Salt,292,204
Salt,178,258
Salt,123,121
Salt,12,298
Salt,290,290
Salt,42,255
Salt,146,224
Salt,142,228
Salt,13,54
Salt,274,236
Salt,246,299
Salt,265,52
Salt,78,292
Salt,267,18
Salt,177,103
Salt,257,4
Salt,71,256
Salt,78,39
Salt,295,156
Salt,38,160
Salt,131,234
Salt,284,276
Salt,114,235
Salt,77,226
Salt,237,169
Salt,152,139
Salt,142,131
Salt,200,0
Salt,85,10
Salt,185,138
Salt,224,115
Salt,152,3
Salt,34,94
Salt,283,165
Salt,102,115
Salt,198,50
Salt,263,212
Salt,115,26
Salt,102,154
Salt,273,225
Salt,200,172
Salt,213,11
Salt,234,232
Salt,20,15
Salt,46,172
Salt,106,212
Salt,8,22
Salt,117,8
Salt,263,265
Salt,176,115
Salt,187,75
Salt,221,155
Salt,192,213
Salt,215,26
Salt,15,257
Salt,139,275
Salt,107,104
Salt,266,137
Salt,268,152
Salt,298,10
Salt,148,99
Salt,299,31
Salt,211,148
Salt,237,237
Salt,1,253
Salt,59,270
Salt,157,143
Salt,255,155
Salt,98,229
Salt,102,194
Salt,19,269
Salt,117,196
Salt,143,194
Salt,145,112
Salt,71,244
Salt,198,201
Salt,4,133
Salt,113,251
Salt,237,152
Salt,240,194
Salt,132,55
Salt,77,27
Salt,54,101
Salt,201,218
Salt,225,221
Salt,191,285
Salt,153,88
Salt,45,87
Salt,144,106
Salt,62,152
Salt,12,88
Salt,223,183
Salt,296,73
Salt,191,7
Salt,115,48
Salt,58,291
Salt,252,211
Salt,146,82
Salt,100,230
Salt,215,166
Salt,98,297
Salt,299,234
Salt,26,210
Salt,208,222
Salt,238,281
Salt,47,279
Salt,251,116
Salt,76,259
Salt,293,141
Salt,21,196
Salt,159,254
Salt,116,195
Salt,242,131
Salt,82,256
Salt,66,139
Salt,270,217
Salt,279,238
Salt,226,277
Salt,17,193
Salt,232,72
Salt,10,299
Salt,100,30
Salt,33,83
Salt,198,158
Pepper,245,198
Pepper,265,70
Pepper,176,53
Pepper,215,255
Pepper,145,177
Pepper,294,35
Pepper,258,10
Pepper,206,115
Pepper,79,245
Pepper,184,152
Pepper,30,188
Pepper,128,252
Pepper,13,217
Pepper,271,213
Pepper,297,145
Pepper,11,232
Pepper,104,263
Pepper,164,251
Pepper,8,229
Pepper,28,64
Pepper,39,91
Pepper,228,40
Pepper,13,21
Pepper,91,36
Pepper,38,168
Pepper,191,26
Pepper,119,261
Pepper,254,197
Pepper,141,239
Pepper,183,198
Pepper,141,149
Pepper,251,151
Pepper,51,212
Pepper,98,79
Pepper,199,0
Pepper,265,103
Pepper,94,34
Pepper,146,28
Pepper,174,122
Pepper,280,274
Pepper,140,26
Pepper,51,62
Pepper,101,267
Pepper,229,174
Pepper,142,258
Pepper,153,94
Pepper,213,160
Pepper,54,84
Pepper,210,67
Pepper,193,18
Pepper,170,116
Pepper,216,252
Pepper,20,245
Pepper,190,20
Pepper,150,69
Pepper,192,27
Pepper,117,238
Pepper,123,153
Pepper,189,105
Pepper,224,285
Pepper,139,86
Pepper,74,153
Pepper,121,171
Pepper,119,110
Pepper,130,37
Pepper,45,199
Pepper,292,162
Pepper,1,260
Pepper,38,116
Pepper,184,284
Pepper,209,215
Pepper,104,133
Pepper,244,167
Pepper,287,116
Pepper,128,172
Pepper,71,202
Pepper,132,29
Pepper,185,84
Pepper,272,298
Pepper,183,202
Pepper,160,22
Pepper,127,287
Pepper,37,113
Pepper,52,239
Pepper,179,173
Pepper,266,212
Pepper,149,21
Pepper,124,241
Pepper,228,205
Pepper,77,257
Pepper,73,68
Pepper,24,176
Pepper,101,89
Pepper,128,52
Pepper,273,166
Pepper,247,299
Pepper,139,279
Pepper,242,60
Pepper,290,230
Pepper,66,272
Pepper,131,49
Pepper,151,271
Pepper,64,178
Pepper,213,63
Pepper,81,83
Pepper,0,109
Pepper,261,221
Pepper,164,22
Pepper,181,205
Pepper,81,237
Pepper,40,70
Pepper,18,131
Pepper,46,252
Pepper,33,114
Pepper,205,192
Pepper,104,290
Pepper,54,101
Pepper,207,199
Pepper,274,245
Pepper,285,73
Pepper,64,250
Pepper,59,114
Pepper,48,120
Pepper,79,232
Pepper,257,197
Pepper,90,194
Pepper,134,66
Pepper,237,57
Pepper,247,22
Pepper,267,282
Pepper,45,36
Pepper,238,36
Pepper,10,0
Pepper,198,284
Pepper,184,204
Pepper,140,189
Pepper,232,143
Pepper,48,38
Pepper,161,61
Pepper,120,11
Pepper,145,8
Pepper,156,107
Pepper,3,57
Pepper,109,70
Pepper,4,226
Pepper,26,155
Pepper,137,204
Pepper,67,278
Pepper,52,93
Pepper,199,72
Pepper,129,185
Pepper,201,166
Pepper,28,229
Pepper,134,222
Pepper,51,288
Pepper,157,42
Pepper,187,287
Pepper,104,92
Pepper,10,165
Pepper,140,172
Pepper,248,29
Pepper,29,52
Pepper,37,149
Pepper,46,285
Pepper,153,215
Pepper,245,27
Pepper,258,49
Pepper,94,126
Pepper,170,73
Pepper,225,31
Pepper,91,84
Pepper,124,276
Pepper,269,26
Pepper,200,138
Pepper,200,45
Pepper,98,83
Pepper,289,201
Pepper,188,238
Pepper,289,171
Pepper,189,36
Pepper,27,259
Pepper,257,167
Pepper,227,102
Pepper,256,206
Pepper,276,147
Pepper,11,224
Pepper,111,56
Pepper,133,227
Pepper,94,114
Pepper,95,43
Pepper,265,296
Pepper,271,95
Pepper,17,219
Pepper,243,17
Pepper,214,70
Pepper,59,85
Pepper,161,265
Pepper,174,268
Pepper,54,199
Pepper,206,31
Pepper,27,261
Pepper,259,145
Pepper,216,43
Pepper,264,119
Pepper,18,77
Pepper,32,73
Pepper,5,43
Pepper,90,294
Pepper,203,18
Pepper,277,56
Pepper,8,178
Pepper,195,74
Pepper,193,207
Pepper,207,68
Pepper,113,166
Pepper,180,248
Pepper,153,149
Pepper,195,90
Pepper,86,282
Pepper,71,214
Pepper,238,165
Pepper,288,118
Pepper,180,182
Pepper,198,9
Pepper,286,146
Pepper,35,103
Pepper,13,125
Pepper,276,90
Pepper,140,43
Pepper,147,243
Pepper,71,103
Pepper,141,261
Pepper,169,218
Pepper,93,20
Pepper,179,149
Pepper,84,26
Pepper,280,163
Pepper,280,47
Pepper,231,235
Pepper,192,216
Pepper,28,28
Pepper,97,35
Pepper,225,116
Pepper,22,298
Pepper,211,129
Pepper,79,85
Pepper,145,271
Pepper,81,164
Pepper,4,96
Pepper,67,27
Pepper,115,169
Pepper,135,285
Pepper,162,144
Pepper,196,225
Pepper,209,204
Pepper,287,181
Pepper,117,213
Pepper,119,99
Pepper,6,84
Pepper,168,5
Pepper,38,270
Pepper,287,84
Pepper,223,150
Pepper,249,188
Pepper,294,231
Pepper,281,227
Pepper,170,276
Pepper,184,157
Pepper,81,214
Pepper,139,270
Pepper,48,129
Pepper,118,112
Pepper,160,102
Pepper,274,21
Pepper,299,129
Pepper,189,112
Pepper,150,14
Pepper,14,166
Pepper,57,87
Pepper,268,189
Pepper,153,145
Pepper,125,293
Pepper,140,101
Pepper,77,165
Pepper,244,28
Pepper,65,223
Pepper,279,215
Pepper,187,8
Pepper,58,248
Pepper,191,206
Pepper,30,263
Pepper,295,289
Pepper,113,104
Pepper,170,263
Pepper,299,97
Pepper,127,208
Pepper,104,77
Pepper,95,102
Pepper,17,292
Pepper,5,151
Pepper,245,295
Pepper,97,25
Pepper,283,36
Pepper,293,170
Pepper,52,267
Pepper,193,68
Pepper,271,165
Pepper,144,95
Pepper,40,220
Pepper,196,174
Pepper,77,117
Pepper,178,134
Pepper,189,283
Pepper,163,73
Pepper,143,105
Pepper,59,239
Pepper,138,215
Pepper,183,43
Pepper,16,294
Pepper,70,284
Pepper,233,251
Pepper,209,264
Pepper,29,254
Pepper,134,145
Pepper,280,158
Pepper,98,110
Pepper,263,194
Pepper,47,168
Pepper,251,44
Pepper,299,154
Pepper,215,211
Pepper,228,74
Pepper,73,123
Pepper,272,104
Pepper,273,126
Pepper,257,234
Pepper,59,145
Pepper,183,138
Pepper,213,58
Pepper,239,45
Pepper,208,53
Pepper,97,44
Pepper,129,274
Pepper,254,223
Pepper,241,264
Pepper,272,86
Pepper,72,127
Pepper,127,51
Pepper,86,227
Pepper,239,260
Pepper,165,57
Pepper,37,158
Pepper,84,165
Pepper,113,251
Pepper,165,272
Pepper,237,232
Pepper,216,224
Pepper,245,154
Pepper,7,20
Pepper,221,298
Pepper,52,248
Pepper,260,175
Pepper,217,149
Pepper,81,50
Pepper,158,121
Pepper,230,224
Pepper,110,267
Pepper,252,87
Pepper,134,85
Pepper,265,290
Pepper,114,152
Pepper,106,42
Pepper,43,22
Pepper,62,197
Pepper,81,36
Pepper,118,48
Pepper,186,158
Pepper,270,216
Pepper,15,285
Pepper,276,287
Pepper,273,191
Pepper,55,278
Pepper,12,56
Pepper,238,182
Pepper,103,277
Pepper,20,268
Pepper,240,104
Pepper,241,243
Pepper,56,227
Pepper,261,14
Pepper,153,161
Pepper,48,219
Pepper,236,212
Pepper,104,192
Pepper,34,114
Pepper,15,157
Pepper,95,194
Pepper,49,30
Pepper,249,188
Pepper,158,119
Pepper,137,235
Pepper,46,253
Pepper,259,272
Pepper,275,9
Pepper,260,59
Pepper,126,195
Pepper,296,39
Pepper,61,69
Pepper,144,282
Pepper,43,7
Pepper,62,87
Pepper,8,133
Pepper,92,101
Pepper,277,248
Pepper,248,289
Pepper,189,77
Pepper,138,63
Pepper,248,253
Pepper,137,197
Pepper,59,58
Pepper,197,56
Pepper,295,166
Pepper,1,164
Pepper,174,271
Pepper,282,185
Pepper,140,3
Pepper,249,80
Pepper,156,231
Pepper,259,219
Pepper,228,1
Pepper,14,71
Pepper,7,286
Pepper,105,101
Pepper,20,64
Pepper,102,143
Pepper,230,25
Pepper,176,125
Pepper,213,86
Pepper,255,157
Pepper,162,16
Pepper,86,60
Pepper,282,120
Pepper,99,211
Pepper,139,36
Pepper,178,219
Pepper,117,169
Pepper,135,110
Pepper,137,188
Pepper,86,98
Pepper,210,118
Pepper,115,244
Pepper,70,120
Pepper,133,287
Pepper,295,236
Pepper,168,142
Pepper,135,75
Pepper,15,282
Pepper,21,233
Pepper,194,254
Pepper,259,183
Pepper,182,101
Pepper,44,43
Pepper,44,184
Pepper,27,75
Pepper,162,59
Pepper,274,161
Pepper,19,19
Pepper,174,105
Pepper,56,131
Pepper,294,217
Pepper,296,133
Pepper,189,254
Pepper,170,259
Pepper,225,36
Pepper,63,164
Pepper,164,110
Pepper,29,162
Pepper,166,104
Pepper,60,275
Pepper,216,19
Pepper,14,20
Pepper,135,56
Pepper,278,95
Pepper,257,90
Pepper,269,90
Pepper,128,239
Pepper,236,100
Pepper,185,193
Pepper,86,274
Pepper,209,117
Pepper,23,51
Pepper,164,128
Pepper,87,177
Pepper,45,246
Pepper,118,239
Pepper,27,107
Pepper,20,28
Pepper,163,193
Pepper,209,268
Pepper,286,115
Pepper,67,208
Pepper,205,22
Pepper,78,18
Pepper,32,158
Pepper,253,69
Pepper,21,151
Pepper,66,292
Pepper,282,125
Pepper,171,186
Pepper,126,181
Pepper,11,231
Pepper,267,271
Pepper,111,46
Pepper,292,39
Pepper,284,244
Pepper,75,90
Pepper,40,135
Pepper,95,100
Pepper,243,26
Pepper,30,285
Pepper,242,152
Pepper,81,192
Pepper,71,154
Pepper,139,237
Pepper,117,162
Pepper,235,109
Pepper,202,53
Pepper,163,29
Pepper,13,281
Pepper,243,18
Pepper,258,74
Pepper,156,53
Pepper,284,125
Pepper,185,18
Pepper,260,97
Pepper,220,113
Pepper,177,176
Pepper,269,226
Pepper,4,284
Pepper,226,171
Pepper,36,241
Pepper,217,5
Pepper,136,260
Pepper,207,92
Pepper,61,198
Pepper,291,192
Pepper,4,9
Pepper,117,37
Pepper,58,76
Pepper,154,289
Pepper,142,28
Pepper,116,175
Pepper,210,185
Pepper,21,240
Pepper,155,13
Pepper,54,32
Pepper,288,285
Pepper,252,266
Pepper,248,140
Pepper,186,12
Pepper,132,51
Pepper,299,185
Pepper,198,53
Pepper,74,231
Pepper,213,25
Pepper,296,21
Pepper,161,274
Pepper,135,185
Pepper,3,202
Pepper,196,230
Pepper,185,199
Pepper,168,162
Pepper,62,126
Pepper,41,131
Pepper,68,195
Pepper,210,68
Pepper,227,31
Pepper,185,45
Pepper,12,197
Pepper,74,125
Pepper,7,20
Pepper,160,102
Pepper,150,266
Pepper,47,161
Pepper,210,113
Pepper,191,157
Pepper,90,145
Pepper,29,243
Pepper,297,0
Pepper,281,93
Pepper,12,149
Pepper,250,176
Pepper,232,161
Pepper,115,122
Pepper,211,158
Pepper,14,93
Pepper,161,127
Pepper,201,34
Pepper,69,127
Pepper,108,208
Pepper,216,294
Pepper,140,251
Pepper,150,243
Pepper,101,157
Pepper,41,119
Pepper,203,253
Pepper,175,67
Pepper,57,214
Pepper,197,230
Pepper,160,246
Pepper,101,284
Pepper,11,287
Pepper,228,116
Pepper,98,72
Pepper,64,263
Pepper,278,67
Pepper,65,109
Pepper,260,98
Pepper,42,91
Pepper,88,57
Pepper,55,298
Pepper,236,127
Pepper,72,68
Pepper,129,97
Pepper,274,125
Pepper,231,69
Pepper,247,57
Pepper,150,219
Pepper,119,150
Pepper,75,297
Pepper,140,133
Pepper,252,84
Pepper,20,238
Pepper,242,180
Pepper,53,84
Pepper,100,37
Pepper,266,84
Pepper,150,4
Pepper,220,163
Pepper,114,51
Pepper,142,82
Pepper,249,271
Pepper,102,172
Pepper,144,222
Pepper,159,260
Pepper,154,60
Pepper,138,31
Pepper,87,243
Pepper,116,37
Pepper,135,263
Pepper,21,193
Pepper,50,210
Pepper,273,45
Pepper,14,84
Pepper,160,232
Pepper,288,91
Pepper,96,5
Pepper,221,44
Pepper,201,108
Pepper,259,101
Pepper,98,122
Pepper,174,263
Pepper,128,72
Pepper,218,250
Pepper,64,62
Pepper,110,189
Pepper,74,41
Pepper,288,47
Pepper,27,163
Pepper,23,145
Pepper,233,7
Pepper,114,9
Pepper,248,26
Pepper,255,41
Pepper,117,97
Pepper,295,144
Pepper,58,55
Pepper,48,127
Pepper,233,151
Pepper,50,51
Pepper,177,178
Pepper,225,109
Pepper,186,193
Pepper,238,244
Pepper,152,192
Pepper,137,142
Pepper,155,297
Pepper,286,191
Pepper,100,268
Pepper,8,184
Pepper,191,94
Pepper,293,102
Pepper,42,279
Pepper,192,249
Pepper,33,92
Pepper,79,17
Pepper,84,265
Pepper,27,280
Pepper,178,281
Pepper,125,68
Pepper,291,124
Pepper,12,201
Pepper,229,142
Pepper,168,216
Pepper,117,295
Pepper,63,77
Pepper,261,122
Pepper,57,288
Pepper,214,19
Pepper,290,105
Pepper,91,281
Pepper,136,189
Pepper,144,48
Pepper,18,102
Pepper,280,203
Pepper,254,226
Pepper,4,103
Pepper,152,133
Pepper,297,44
Pepper,96,270
Pepper,105,258
Pepper,156,274
Pepper,112,280
Pepper,118,211
Pepper,219,123
Pepper,187,194
Pepper,183,184
Pepper,178,175
Pepper,4,278
Pepper,256,158
Pepper,5,129
Pepper,2,81
Pepper,10,132
Pepper,183,106
Pepper,101,243
Pepper,124,267
Pepper,164,105
Pepper,175,134
