Type,X,Y
Salt,77,85
Salt,64,175
Salt,108,209
Salt,108,100
Salt,14,194
Salt,63,48
Salt,260,186
Salt,7,98
Salt,247,64
Salt,173,29
Salt,33,208
Salt,30,6
Salt,146,29
Salt,192,131
Salt,78,89
Salt,124,141
Salt,274,85
Salt,244,234
Salt,40,100
Salt,136,83
Salt,121,262
Salt,279,180
Salt,247,261
Salt,179,254
Salt,279,249
Salt,107,235
Salt,195,113
Salt,94,234
Salt,162,218
Salt,71,260
Salt,188,219
Salt,240,279
Salt,90,150
Salt,158,90
Salt,132,124
Salt,52,169
Salt,244,64
Salt,128,61
Salt,2,202
Salt,218,199
Salt,199,191
Salt,274,177
Salt,188,263
Salt,227,42
Salt,250,196
Salt,51,247
Salt,20,244
Salt,191,298
Salt,30,226
Salt,258,43
Salt,283,245
Salt,282,104
Salt,187,116
Salt,179,93
Salt,126,230
Salt,103,283
Salt,65,203
Salt,43,16
Salt,161,23
Salt,220,297
Salt,248,183
Salt,297,159
Salt,5,266
Salt,78,274
Salt,36,51
Salt,274,121
Salt,110,264
Salt,17,81
Salt,294,299
Salt,61,94
Salt,213,288
Salt,61,206
Salt,24,102
Salt,29,174
Salt,79,207
Salt,151,108
Salt,293,32
Salt,221,201
Salt,237,270
Salt,257,82
Salt,234,237
Salt,237,165
Salt,24,174
Salt,27,38
Salt,66,94
Salt,219,88
Salt,298,140
Salt,260,98
Salt,82,102
Salt,196,207
Salt,249,97
Salt,124,271
Salt,204,190
Salt,187,182
Salt,210,15
Salt,266,193
Salt,22,218
Salt,123,276
Salt,211,150
Salt,28,120
Salt,99,206
Salt,13,177
Salt,139,225
Salt,252,35
Salt,158,18
Salt,212,34
Salt,254,204
Salt,79,97
Salt,259,214
Salt,194,127
Salt,163,80
Salt,158,55
Salt,49,64
Salt,139,113
Salt,281,281
Salt,71,227
Salt,129,133
Salt,77,144
Salt,229,116
Salt,115,19
Salt,281,121
Salt,94,113
Salt,11,95
Salt,274,270
Salt,7,209
Salt,37,297
Salt,239,200
Salt,283,43
Salt,20,295
Salt,153,145
Salt,88,260
Salt,71,33
Salt,178,176
Salt,65,273
Salt,170,172
Salt,249,277
Salt,151,229
Salt,51,58
Salt,95,139
Salt,74,145
Salt,152,265
Salt,106,238
Salt,59,28
Salt,92,117
Salt,44,254
Salt,96,167
Salt,243,286
Salt,186,263
Salt,164,220
Salt,44,11
Salt,124,0
Salt,162,201
Salt,5,11
Salt,289,172
Salt,27,185
Salt,58,175
Salt,41,236
Salt,182,136
Salt,283,156
Salt,226,258
Salt,9,217
Salt,161,211
Salt,60,253
Salt,67,183
Salt,181,75
Salt,226,26
Salt,19,42
Salt,88,204
Salt,165,173
Salt,260,271
Salt,113,129
Salt,187,212
Salt,97,86
Salt,31,66
Salt,56,259
Salt,224,258
Salt,69,269
Salt,151,103
Salt,269,103
Salt,19,263
Salt,283,126
Salt,20,209
Salt,215,110
Salt,241,197
Salt,107,76
Salt,55,240
Salt,155,128
Salt,148,34
Salt,100,104
Salt,251,125
Salt,278,249
Salt,140,0
Salt,299,239
Salt,92,235
Salt,231,291
Salt,53,34
Salt,22,32
Salt,276,70
Salt,279,75
Salt,124,129
Salt,26,191
Salt,98,94
Salt,27,290
Salt,201,196
Salt,92,76
Salt,96,181
Salt,122,83
Salt,295,138
Salt,266,203
Salt,277,140
Salt,152,116
Salt,261,152
Salt,83,184
Salt,162,200
Salt,130,194
Salt,141,289
Salt,285,64
Salt,72,206
Salt,154,67
Salt,104,292
Salt,63,151
Salt,18,26
Salt,162,57
Salt,268,132
Salt,99,217
Salt,239,166
Salt,8,77
Salt,111,273
Salt,28,95
Salt,28,100
Salt,246,244
Salt,120,53
Salt,214,293
Salt,38,87
Salt,17,9
Salt,140,57
Salt,78,239
Salt,3,131
Salt,5,272
Salt,40,225
Salt,297,138
Salt,171,87
Salt,41,73
Salt,297,96
Salt,68,80
Salt,236,195
Salt,123,62
Salt,210,184
Salt,241,194
Salt,269,48
Salt,75,217
Salt,150,97
Salt,230,227
Salt,228,108
Salt,179,5
Salt,13,147
Salt,81,247
Salt,195,119
Salt,84,30
Salt,132,3
Salt,260,182
Salt,259,237
Salt,84,223
Salt,184,131
Salt,279,97
Salt,214,298
Salt,276,38
Salt,62,268
Salt,22,87
Salt,288,217
Salt,48,232
Salt,272,130
Salt,210,286
Salt,205,218
Salt,281,191
Salt,232,58
Salt,270,245
Salt,194,240
Salt,181,255
Salt,294,192
Salt,195,247
Salt,280,220
Salt,299,261
Salt,183,244
Salt,284,22
Salt,29,82
Salt,163,144
Salt,227,258
Salt,74,208
Salt,231,157
Salt,218,188
Salt,146,295
Salt,264,289
Salt,278,27
Salt,104,294
Salt,173,58
Salt,223,182
Salt,254,5
Salt,282,27
Salt,243,257
Salt,225,7
Salt,1,286
Salt,147,128
Salt,0,269
Salt,108,219
Salt,11,176
Salt,6,166
Salt,130,133
Salt,213,40
Salt,282,224
Salt,251,226
Salt,262,56
Salt,275,43
Salt,216,275
Salt,65,116
Salt,206,57
Salt,158,87
Salt,112,278
Salt,177,32
Salt,164,212
Salt,166,15
Salt,77,38
Salt,182,192
Salt,99,103
Salt,86,164
Salt,16,263
Salt,82,5
Salt,2,79
Salt,51,148
Salt,192,287
Salt,239,7
Salt,56,271
Salt,266,209
Salt,236,89
Salt,227,236
Salt,291,113
Salt,76,293
Salt,225,23
Salt,112,290
Salt,184,143
Salt,279,115
Salt,281,246
Salt,21,228
Salt,28,188
Salt,0,274
Salt,278,115
Salt,30,258
Salt,262,157
Salt,232,252
Salt,66,269
Salt,190,284
Salt,88,32
Salt,162,136
Salt,68,76
Salt,47,101
Salt,211,27
Salt,180,235
Salt,157,104
Salt,273,165
Salt,179,215
Salt,16,278
Salt,218,96
Salt,87,176
Salt,257,229
Salt,293,183
Salt,231,224
Salt,127,194
Salt,239,257
Salt,224,32
Salt,161,135
Salt,296,294
Salt,268,101
Salt,260,135
Salt,248,30
Salt,67,187
Salt,73,102
Salt,143,41
Salt,256,91
Salt,276,4
Salt,136,0
Salt,133,60
Salt,85,251
Salt,231,171
Salt,99,88
Salt,129,276
Salt,207,260
Salt,214,13
Salt,260,287
Salt,119,194
Salt,181,152
Salt,24,299
Salt,259,57
Salt,39,1
Salt,269,16
Salt,59,255
Salt,20,40
Salt,248,84
Salt,74,27
Salt,16,177
Salt,84,228
Salt,49,249
Salt,248,203
Salt,113,245
Salt,104,91
Salt,253,263
Salt,14,295
Salt,60,143
Salt,294,145
Salt,239,17
Salt,96,184
Salt,214,172
Salt,68,170
Salt,298,178
Salt,29,174
Salt,47,40
Salt,76,88
Salt,116,248
Salt,274,285
Salt,140,88
Salt,281,147
Salt,96,62
Salt,135,228
Salt,102,127
Salt,252,28
Salt,195,252
Salt,242,48
Salt,141,153
Salt,150,12
Salt,244,278
Salt,262,97
Salt,45,100
Salt,173,174
Salt,285,229
Salt,21,233
Salt,192,196
Salt,106,28
Salt,268,44
Salt,50,6
Salt,104,167
Salt,50,266
Salt,25,277
Salt,46,13
Salt,152,145
Salt,221,266
Salt,167,202
Salt,249,157
Salt,13,151
Salt,35,90
Salt,204,7
Salt,297,217
Salt,141,242
Salt,119,179
Salt,189,131
Salt,130,40
Salt,89,264
Salt,248,294
Salt,147,22
Salt,125,136
Salt,6,90
Salt,10,10
Salt,64,95
Salt,123,171
Salt,135,36
Salt,151,29
Salt,58,97
Salt,271,11
Salt,169,179
Salt,272,6
Salt,262,126
Salt,164,46
Salt,80,244
Salt,194,204
Salt,211,19
Salt,17,37
Salt,147,192
Salt,112,130
Salt,109,136
Salt,257,242
Salt,226,173
Salt,166,257
Salt,51,46
Salt,229,17
Salt,8,7
Salt,89,209
Salt,164,117
Salt,250,108
Salt,230,176
Salt,273,219
Salt,92,161
Salt,146,9
Salt,287,268
Salt,270,290
Salt,46,72
Salt,50,172
Salt,22,277
Salt,178,167
Salt,273,151
Salt,87,24
Salt,246,120
Salt,268,102
Salt,217,291
Salt,120,174
Salt,258,10
Salt,109,243
Salt,52,30
Salt,94,145
Salt,166,148
Salt,236,195
Salt,113,119
Salt,91,94
Salt,134,10
Salt,217,95
Salt,228,261
Salt,293,293
Salt,238,163
Salt,205,244
Salt,36,244
Salt,259,172
Salt,165,210
Salt,174,111
Salt,284,61
Salt,73,250
Salt,50,260
Salt,163,59
Salt,181,84
Salt,221,254
Salt,147,72
Salt,245,138
Salt,229,113
Salt,133,173
Salt,25,226
Salt,234,294
Salt,160,213
Salt,29,57
Salt,174,239
Salt,229,200
Salt,95,240
Salt,241,14
Salt,111,82
Salt,190,269
Salt,173,72
Salt,46,256
Salt,250,138
Salt,4,296
Salt,229,157
Salt,205,258
Salt,29,292
Salt,280,90
Salt,62,183
Salt,297,177
Salt,35,163
Salt,125,12
Salt,207,169
Salt,161,27
Salt,3,273
Salt,0,60
Salt,224,12
Salt,119,88
Salt,208,291
Salt,115,120
Salt,15,116
Salt,298,220
Salt,82,192
Salt,242,228
Salt,130,111
Salt,0,146
Salt,86,54
Salt,120,118
Salt,230,169
Salt,20,16
Salt,34,81
Pepper,115,194
Pepper,211,157
Pepper,224,43
Pepper,191,207
Pepper,163,205
Pepper,158,238
Pepper,25,223
Pepper,6,69
Pepper,100,10
Pepper,9,52
Pepper,99,127
Pepper,294,265
Pepper,296,167
Pepper,185,15
Pepper,210,62
Pepper,151,279
Pepper,38,219
Pepper,217,176
Pepper,137,121
Pepper,171,198
Pepper,295,130
Pepper,125,229
Pepper,162,121
Pepper,102,81
Pepper,110,229
Pepper,99,231
Pepper,15,234
Pepper,164,98
Pepper,46,210
Pepper,102,235
Pepper,154,123
Pepper,29,7
Pepper,283,221
Pepper,116,26
Pepper,119,79
Pepper,153,162
Pepper,10,206
Pepper,80,274
Pepper,130,167
Pepper,196,111
Pepper,173,168
Pepper,276,227
Pepper,282,161
Pepper,166,182
Pepper,40,51
Pepper,163,253
Pepper,148,295
Pepper,227,238
Pepper,266,241
Pepper,265,39
Pepper,32,89
Pepper,132,151
Pepper,271,282
Pepper,35,299
Pepper,96,164
Pepper,119,276
Pepper,24,51
Pepper,176,52
Pepper,236,162
Pepper,188,174
Pepper,150,152
Pepper,116,140
Pepper,35,292
Pepper,218,117
Pepper,188,95
Pepper,60,141
Pepper,91,129
Pepper,229,7
Pepper,260,264
Pepper,272,183
Pepper,164,220
Pepper,135,294
Pepper,168,9
Pepper,205,4
Pepper,19,196
Pepper,181,222
Pepper,15,19
Pepper,184,223
Pepper,77,69
Pepper,237,119
Pepper,228,49
Pepper,136,96
Pepper,254,188
Pepper,176,287
Pepper,27,130
Pepper,26,36
Pepper,25,6
Pepper,198,261
Pepper,216,217
Pepper,260,24
Pepper,81,139
Pepper,13,241
Pepper,104,276
Pepper,237,270
Pepper,58,294
Pepper,230,42
Pepper,121,297
Pepper,248,120
Pepper,152,65
Pepper,290,94
Pepper,65,269
Pepper,147,115
Pepper,143,156
Pepper,4,70
Pepper,3,184
Pepper,116,142
Pepper,47,262
Pepper,23,268
Pepper,246,185
Pepper,6,6
Pepper,164,274
Pepper,20,4
Pepper,51,131
Pepper,190,149
Pepper,246,6
Pepper,94,16
Pepper,241,181
Pepper,1,271
Pepper,194,243
Pepper,169,137
Pepper,39,54
Pepper,93,95
Pepper,134,39
Pepper,0,87
Pepper,255,105
Pepper,71,250
Pepper,177,193
Pepper,60,92
Pepper,254,168
Pepper,1,216
Pepper,39,275
Pepper,146,127
Pepper,64,90
Pepper,58,177
Pepper,246,95
Pepper,164,87
Pepper,29,36
Pepper,228,42
Pepper,98,0
Pepper,63,225
Pepper,106,292
Pepper,75,189
Pepper,29,100
Pepper,44,163
Pepper,117,47
Pepper,119,4
Pepper,157,192
Pepper,195,200
Pepper,2,155
Pepper,231,140
Pepper,211,194
Pepper,142,146
Pepper,50,239
Pepper,62,234
Pepper,88,151
Pepper,267,293
Pepper,291,45
Pepper,273,3
Pepper,118,201
Pepper,263,100
Pepper,290,34
Pepper,289,111
Pepper,122,82
Pepper,132,81
Pepper,169,101
Pepper,296,177
Pepper,128,223
Pepper,140,75
Pepper,138,101
Pepper,118,188
Pepper,110,69
Pepper,34,109
Pepper,100,185
Pepper,58,97
Pepper,209,106
Pepper,132,95
Pepper,217,180
Pepper,278,2
Pepper,68,143
Pepper,47,9
Pepper,216,74
Pepper,161,59
Pepper,248,208
Pepper,54,28
Pepper,17,265
Pepper,7,81
Pepper,274,200
Pepper,290,147
Pepper,63,161
Pepper,35,293
Pepper,236,249
Pepper,286,274
Pepper,47,160
Pepper,34,183
Pepper,173,200
Pepper,138,107
Pepper,8,256
Pepper,44,94
Pepper,78,214
Pepper,28,114
Pepper,180,243
Pepper,253,182
Pepper,261,56
Pepper,2,219
Pepper,182,102
Pepper,141,225
Pepper,29,280
Pepper,94,135
Pepper,163,295
Pepper,60,149
Pepper,214,26
Pepper,172,10
Pepper,298,125
Pepper,240,193
Pepper,104,289
Pepper,289,23
Pepper,78,247
Pepper,294,78
Pepper,237,297
Pepper,132,181
Pepper,272,128
Pepper,205,228
Pepper,12,33
Pepper,176,207
Pepper,223,117
Pepper,134,233
Pepper,144,127
Pepper,117,108
Pepper,241,205
Pepper,105,152
Pepper,88,25
Pepper,198,193
Pepper,209,162
Pepper,197,276
Pepper,107,104
Pepper,3,224
Pepper,12,120
Pepper,84,241
Pepper,15,137
Pepper,224,175
Pepper,1,79
Pepper,151,78
Pepper,234,168
Pepper,294,89
Pepper,139,259
Pepper,182,191
Pepper,259,111
Pepper,218,77
Pepper,248,112
Pepper,112,156
Pepper,14,125
Pepper,163,127
Pepper,261,278
Pepper,275,154
Pepper,113,119
Pepper,249,250
Pepper,75,165
Pepper,208,104
Pepper,95,137
Pepper,183,297
Pepper,213,33
Pepper,244,263
Pepper,185,131
Pepper,250,259
Pepper,31,199
Pepper,104,284
Pepper,195,174
Pepper,117,217
Pepper,122,44
Pepper,54,252
Pepper,241,21
Pepper,95,124
Pepper,150,178
Pepper,193,252
Pepper,29,110
Pepper,219,288
Pepper,74,279
Pepper,198,27
Pepper,284,78
Pepper,154,88
Pepper,52,278
Pepper,207,172
Pepper,120,153
Pepper,23,118
Pepper,127,108
Pepper,90,213
Pepper,180,19
Pepper,74,39
Pepper,20,142
Pepper,174,14
Pepper,57,117
Pepper,40,276
Pepper,25,240
Pepper,245,162
Pepper,66,195
Pepper,160,271
Pepper,254,143
Pepper,38,19
Pepper,22,210
Pepper,207,94
Pepper,120,61
Pepper,277,227
Pepper,172,149
Pepper,143,288
Pepper,3,9
Pepper,35,154
Pepper,243,244
Pepper,140,18
Pepper,254,293
Pepper,195,149
Pepper,259,274
Pepper,189,171
Pepper,193,56
Pepper,222,208
Pepper,41,89
Pepper,107,136
Pepper,99,15
Pepper,150,151
Pepper,96,284
Pepper,128,217
Pepper,144,106
Pepper,80,216
Pepper,272,291
Pepper,135,40
Pepper,275,19
Pepper,105,105
Pepper,3,181
Pepper,132,127
Pepper,161,10
Pepper,261,247
Pepper,166,116
Pepper,116,88
Pepper,35,102
Pepper,277,286
Pepper,5,283
Pepper,52,172
Pepper,234,216
Pepper,162,19
Pepper,46,133
Pepper,278,77
Pepper,96,114
Pepper,103,295
Pepper,144,20
Pepper,190,187
Pepper,222,21
Pepper,79,156
Pepper,5,250
Pepper,43,106
Pepper,200,188
Pepper,290,40
Pepper,37,47
Pepper,69,41
Pepper,50,89
Pepper,22,39
Pepper,91,8
Pepper,116,241
Pepper,272,153
Pepper,188,150
Pepper,78,133
Pepper,99,281
Pepper,256,167
Pepper,122,86
Pepper,188,165
Pepper,155,271
Pepper,79,5
Pepper,26,63
Pepper,62,2
Pepper,178,132
Pepper,105,174
Pepper,153,63
Pepper,114,43
Pepper,126,3
Pepper,265,257
Pepper,204,157
Pepper,24,10
Pepper,243,130
Pepper,15,196
Pepper,264,70
Pepper,291,99
Pepper,269,38
Pepper,51,98
Pepper,122,266
Pepper,186,59
Pepper,73,6
Pepper,137,268
Pepper,211,288
Pepper,295,292
Pepper,295,42
Pepper,14,57
Pepper,225,142
Pepper,129,73
Pepper,259,222
Pepper,57,30
Pepper,0,25
Pepper,292,60
Pepper,215,85
Pepper,53,142
Pepper,58,298
Pepper,231,95
Pepper,204,272
Pepper,263,133
Pepper,11,214
Pepper,76,188
Pepper,78,190
Pepper,5,115
Pepper,193,107
Pepper,182,32
Pepper,152,229
Pepper,155,203
Pepper,294,188
Pepper,158,118
Pepper,200,145
Pepper,9,63
Pepper,80,52
Pepper,171,270
Pepper,232,8
Pepper,150,78
Pepper,224,102
Pepper,9,2
Pepper,246,266
Pepper,23,174
Pepper,120,270
Pepper,140,246
Pepper,125,276
Pepper,135,12
Pepper,25,198
Pepper,161,242
Pepper,20,148
Pepper,81,256
Pepper,161,97
Pepper,170,251
Pepper,52,182
Pepper,170,289
Pepper,78,8
Pepper,169,39
Pepper,92,259
Pepper,151,40
Pepper,43,58
Pepper,12,152
Pepper,132,172
Pepper,268,262
Pepper,257,210
Pepper,21,196
Pepper,137,195
Pepper,79,192
Pepper,63,124
Pepper,261,118
Pepper,200,19
Pepper,68,11
Pepper,262,205
Pepper,146,189
Pepper,171,194
Pepper,246,260
Pepper,180,266
Pepper,240,262
Pepper,35,273
Pepper,85,160
Pepper,16,152
Pepper,292,13
Pepper,59,274
Pepper,185,227
Pepper,225,106
Pepper,188,292
Pepper,231,16
Pepper,115,59
Pepper,274,157
Pepper,26,6
Pepper,68,122
Pepper,250,51
Pepper,207,115
Pepper,269,194
Pepper,143,175
Pepper,73,66
Pepper,46,290
Pepper,62,126
Pepper,31,51
Pepper,237,11
Pepper,247,23
Pepper,162,257
Pepper,56,207
Pepper,71,223
Pepper,66,30
Pepper,227,229
Pepper,231,297
Pepper,98,76
Pepper,197,38
Pepper,41,77
Pepper,228,198
Pepper,232,135
Pepper,88,261
Pepper,240,55
Pepper,176,118
Pepper,299,81
Pepper,163,240
Pepper,157,0
Pepper,256,94
Pepper,20,248
Pepper,28,102
Pepper,241,168
Pepper,92,148
Pepper,188,82
Pepper,231,120
Pepper,231,45
Pepper,63,88
Pepper,158,96
Pepper,171,51
Pepper,197,275
Pepper,141,292
Pepper,140,60
Pepper,161,261
Pepper,247,17
Pepper,200,173
Pepper,126,116
Pepper,148,50
Pepper,188,63
Pepper,281,267
Pepper,27,43
Pepper,296,273
Pepper,112,53
Pepper,103,241
Pepper,270,196
Pepper,211,97
Pepper,218,12
Pepper,223,58
Pepper,131,34
Pepper,217,191
Pepper,141,229
Pepper,23,1
Pepper,212,91
Pepper,293,215
Pepper,114,30
Pepper,110,171
Pepper,202,251
Pepper,171,127
Pepper,105,290
Pepper,18,17
Pepper,30,87
Pepper,126,192
Pepper,206,169
Pepper,103,299
Pepper,127,273
Pepper,106,123
Pepper,254,62
Pepper,162,119
Pepper,254,127
Pepper,144,111
Pepper,39,278
Pepper,7,213
Pepper,78,163
Pepper,265,275
Pepper,50,59
Pepper,186,299
Pepper,289,204
Pepper,180,192
Pepper,249,204
Pepper,111,127
Pepper,150,289
Pepper,126,247
Pepper,74,195
Pepper,164,188
Pepper,244,135
Pepper,270,188
Pepper,220,268
Pepper,193,290
Pepper,124,145
Pepper,109,34
Pepper,160,284
Pepper,70,44
Pepper,38,145
Pepper,231,155
Pepper,259,106
Pepper,284,19
Pepper,126,14
Pepper,51,88
Pepper,116,95
Pepper,121,289
Pepper,154,265
Pepper,296,36
Pepper,25,67
Pepper,146,181
Pepper,38,199
Pepper,260,244
Pepper,75,206
Pepper,15,217
Pepper,147,119
Pepper,139,297
Pepper,238,256
Pepper,297,143
Pepper,282,156
Pepper,263,153
Pepper,158,69
Pepper,260,24
Pepper,161,255
Pepper,73,23
Pepper,30,132
Pepper,96,49
Pepper,269,33
Pepper,269,108
Pepper,118,7
Pepper,94,67
Pepper,83,278
Pepper,106,295
Pepper,10,104
Pepper,18,41
Pepper,65,209
Pepper,54,50
Pepper,89,232
Pepper,91,176
Pepper,108,246
Pepper,44,16
Pepper,147,159
Pepper,214,85
Pepper,270,298
Pepper,183,299
Pepper,129,146
Pepper,275,178
Pepper,122,152
Pepper,266,190
Pepper,107,63
Pepper,2,238
Pepper,85,116
Pepper,242,268
Pepper,220,108
Pepper,123,241
Pepper,69,79
Pepper,75,161
Pepper,224,266
Pepper,1,136
Pepper,161,208
Pepper,231,63
Pepper,236,153
Pepper,190,289
Pepper,133,184
Pepper,109,161
Pepper,74,19
Pepper,35,135
Pepper,191,278
Pepper,60,32
Pepper,187,279
Pepper,35,266
Pepper,208,111
Pepper,32,117
Pepper,5,241
Pepper,251,87
Pepper,226,177
Pepper,145,260
Pepper,171,15
Pepper,251,217
Pepper,67,15
Pepper,90,47
Pepper,186,140
Pepper,71,147
Pepper,291,211
Pepper,66,107
Pepper,163,100
Pepper,296,243
Pepper,274,6
Pepper,216,4
Pepper,237,240
Pepper,80,47
Pepper,256,294
Pepper,110,128
Pepper,195,120
Pepper,141,28
Pepper,42,84
Pepper,145,17
Pepper,289,125
Pepper,181,132
Pepper,170,80
Pepper,76,7
Pepper,90,238
Pepper,255,284
Pepper,39,9
Pepper,91,247
Pepper,182,70
Pepper,280,210
Pepper,86,139
Pepper,77,97
Pepper,120,281
Pepper,182,47
Pepper,256,104
Pepper,123,241
Pepper,126,226
Pepper,43,18
Pepper,187,28
Pepper,236,289
Pepper,178,89
Pepper,243,26
Pepper,231,28
Pepper,265,97
Pepper,59,7
Pepper,218,289
Pepper,223,26
Pepper,255,38
Pepper,57,287
Pepper,260,133
Pepper,8,188
Pepper,206,29
Pepper,123,294
Pepper,113,192
Pepper,129,231
Pepper,194,281
Pepper,248,184
Pepper,150,113
Pepper,207,103
Pepper,3,225
Pepper,62,40
Pepper,197,61
Pepper,212,3
Pepper,120,262
Pepper,269,5
Pepper,135,212
Pepper,115,242
Pepper,229,112
Pepper,185,195
Pepper,278,208
Pepper,292,128
Pepper,291,123
Pepper,21,179
Pepper,236,141
Pepper,108,36
Pepper,23,176
Pepper,165,258
Pepper,245,244
Pepper,2,268
Pepper,266,181
Pepper,157,47
Pepper,102,232
Pepper,180,269
Pepper,295,61
Pepper,69,297
Pepper,19,90
Pepper,101,109
Pepper,29,77
Pepper,103,35
Pepper,89,201
Pepper,130,123
Pepper,195,201
Pepper,177,271
Pepper,117,40
Pepper,41,58
Pepper,166,267
Pepper,10,288
Pepper,37,81
Pepper,140,8
Pepper,185,195
Pepper,230,19
Pepper,220,186
Pepper,84,279
Pepper,8,86
Pepper,287,185
Pepper,79,156
Pepper,190,67
Pepper,281,131
Pepper,72,194
Pepper,92,182
Pepper,262,278
Pepper,148,148
Pepper,165,227
Pepper,14,280
Pepper,147,212
Pepper,36,123
Pepper,206,185
Pepper,135,0
Pepper,71,4
Pepper,132,273
Pepper,159,174
Pepper,51,173
Pepper,90,287
Pepper,212,254
Pepper,206,251
Pepper,109,124
Pepper,123,16
Pepper,100,294
Pepper,261,5
Pepper,27,89
Pepper,71,141
Pepper,146,136
Pepper,261,274
Pepper,252,37
Pepper,141,102
Pepper,30,260
Pepper,294,268
Pepper,111,170
Pepper,206,177
Pepper,251,251
Pepper,79,255
Pepper,130,40
Pepper,32,152
Pepper,180,140
Pepper,103,205
Pepper,123,218
Pepper,253,259
Pepper,1,138
Pepper,118,265
Pepper,244,117
Pepper,141,57
Pepper,291,160
Pepper,251,149
Pepper,18,249
Pepper,141,5
Pepper,224,297
Pepper,184,249
Pepper,215,259
Pepper,149,79
Pepper,192,237
Pepper,95,277
Pepper,98,45
