Type,X,Y
Pepper,96,266
Pepper,260,290
Pepper,131,180
Pepper,6,142
Pepper,89,127
Pepper,76,4
Pepper,173,179
Pepper,272,186
Pepper,286,59
Pepper,139,90
Pepper,258,48
Pepper,63,86
Pepper,17,129
Pepper,102,249
Pepper,220,27
Pepper,50,29
Pepper,19,234
Pepper,42,29
Pepper,257,23
Pepper,42,272
Pepper,279,263
Pepper,86,133
Pepper,190,251
Pepper,281,168
Pepper,196,50
Pepper,239,198
Pepper,160,151
Pepper,134,257
Pepper,255,292
Pepper,165,254
Pepper,209,47
Pepper,229,275
Pepper,205,205
Pepper,93,127
Pepper,160,31
Pepper,251,20
Pepper,177,133
Pepper,186,182
Pepper,67,215
Pepper,103,247
Pepper,225,148
Pepper,44,24
Pepper,30,179
Pepper,151,258
Pepper,138,182
Pepper,14,4
Pepper,210,69
Pepper,238,219
Pepper,192,175
Pepper,233,213
Pepper,132,191
Pepper,59,283
Pepper,276,295
Pepper,108,281
Pepper,205,294
Pepper,162,209
Pepper,124,179
Pepper,241,204
Pepper,286,44
Pepper,165,205
Pepper,288,258
Pepper,83,166
Pepper,211,91
Pepper,9,51
Pepper,198,204
Pepper,43,118
Pepper,76,281
Pepper,211,164
Pepper,220,276
Pepper,165,28
Pepper,19,130
Pepper,172,190
Pepper,46,145
Pepper,43,20
Pepper,138,168
Pepper,268,255
Pepper,157,271
Pepper,119,168
Pepper,106,179
Pepper,56,199
Pepper,235,110
Pepper,236,57
Pepper,70,288
Pepper,20,87
Pepper,195,285
Pepper,204,69
Pepper,168,41
Pepper,167,133
Pepper,21,32
Pepper,210,83
Pepper,179,146
Pepper,176,214
Pepper,39,142
Pepper,162,176
Pepper,64,192
Pepper,257,133
Pepper,192,180
Pepper,216,14
Pepper,193,114
Pepper,108,139
Pepper,85,197
Pepper,290,260
Pepper,85,87
Pepper,268,21
Pepper,11,119
Pepper,178,7
Pepper,264,204
Pepper,136,297
Pepper,55,279
Pepper,110,171
Pepper,136,69
Pepper,113,277
Pepper,200,292
Pepper,106,94
Pepper,193,173
Pepper,142,168
Pepper,189,142
Pepper,122,157
Pepper,72,40
Pepper,215,5
Pepper,141,229
Pepper,166,229
Pepper,100,276
Pepper,125,109
Pepper,197,26
Pepper,141,250
Pepper,108,249
Pepper,33,155
Pepper,158,112
Pepper,169,293
Pepper,89,195
Pepper,175,156
Pepper,87,140
Pepper,229,71
Pepper,77,191
Pepper,101,112
Pepper,217,179
Pepper,245,146
Pepper,55,214
Pepper,242,238
Pepper,233,80
Pepper,113,109
Pepper,93,116
Pepper,155,3
Pepper,25,227
Pepper,255,221
Pepper,158,237
Pepper,219,81
Pepper,276,211
Pepper,170,250
Pepper,87,111
Pepper,114,238
Pepper,32,202
Pepper,264,220
Pepper,165,102
Pepper,275,287
Pepper,59,151
Pepper,258,201
Pepper,187,60
Pepper,224,95
Pepper,257,140
Pepper,196,268
Pepper,281,114
Pepper,27,221
Pepper,139,66
Pepper,238,239
Pepper,112,86
Pepper,278,285
Pepper,259,104
Pepper,109,162
Pepper,8,218
Pepper,252,170
Pepper,37,267
Pepper,188,188
Pepper,90,71
Pepper,21,148
Pepper,116,197
Pepper,77,146
Pepper,266,244
Pepper,66,138
Pepper,231,253
Pepper,153,26
Pepper,176,185
Pepper,105,14
Pepper,173,149
Pepper,30,233
Pepper,93,115
Pepper,143,45
Pepper,180,89
Pepper,265,97
Pepper,272,82
Pepper,245,267
Pepper,103,102
Pepper,182,224
Pepper,295,25
Pepper,200,30
Pepper,282,99
Pepper,174,210
Pepper,28,293
Pepper,276,81
Pepper,196,15
Pepper,236,198
Pepper,206,237
Pepper,95,51
Pepper,99,94
Pepper,217,34
Pepper,99,173
Pepper,132,280
Pepper,56,11
Pepper,258,87
Pepper,249,287
Pepper,117,167
Pepper,250,6
Pepper,284,238
Pepper,229,84
Pepper,230,254
Pepper,175,196
Pepper,117,74
Pepper,204,151
Pepper,225,227
Pepper,124,1
Pepper,172,282
Pepper,64,267
Pepper,264,111
Pepper,204,273
Pepper,107,22
Pepper,14,293
Pepper,259,57
Pepper,2,287
Pepper,190,280
Pepper,131,261
Pepper,28,147
Pepper,42,201
Pepper,115,66
Pepper,49,94
Pepper,268,277
Pepper,270,201
Pepper,141,195
Pepper,153,81
Pepper,157,143
Pepper,298,63
Pepper,121,18
Pepper,201,63
Pepper,46,173
Pepper,229,81
Pepper,74,252
Pepper,120,95
Pepper,93,211
Pepper,59,42
Pepper,9,82
Pepper,238,172
Pepper,39,247
Pepper,119,203
Pepper,113,86
Pepper,120,59
Pepper,221,220
Pepper,97,198
Pepper,5,129
Pepper,97,129
Pepper,33,25
Pepper,178,296
Pepper,55,86
Pepper,245,145
Pepper,274,110
Pepper,229,70
Pepper,0,225
Pepper,253,178
Pepper,71,53
Pepper,63,83
Pepper,284,154
Pepper,266,278
Pepper,59,36
Pepper,178,280
Pepper,205,99
Pepper,157,25
Pepper,203,155
Pepper,154,251
Pepper,125,279
Pepper,144,207
Pepper,56,70
Pepper,104,36
Pepper,3,260
Pepper,109,288
Pepper,73,260
Pepper,153,37
Pepper,99,213
Pepper,163,3
Pepper,6,225
Pepper,231,137
Pepper,177,120
Pepper,76,101
Pepper,66,34
Pepper,201,220
Pepper,70,44
Pepper,267,97
Pepper,89,157
Pepper,92,11
Pepper,249,98
Pepper,140,196
Pepper,254,148
Pepper,51,164
Pepper,272,5
Pepper,108,122
Pepper,219,113
Pepper,268,23
Pepper,246,114
Pepper,256,249
Pepper,103,176
Pepper,187,45
Pepper,112,109
Pepper,46,193
Pepper,252,262
Pepper,250,289
Pepper,98,237
Pepper,169,184
Pepper,259,90
Pepper,229,166
Pepper,68,58
Pepper,122,286
Pepper,23,136
Pepper,175,159
Pepper,156,199
Pepper,9,245
Pepper,90,221
Pepper,41,99
Pepper,141,204
Pepper,288,275
Pepper,176,276
Pepper,53,1
Pepper,38,275
Pepper,66,157
Pepper,19,36
Pepper,226,160
Pepper,154,13
Pepper,90,151
Pepper,6,111
Pepper,286,101
Pepper,262,60
Pepper,151,55
Pepper,222,196
Pepper,220,145
Pepper,159,83
Pepper,77,26
Pepper,46,137
Pepper,84,233
Pepper,219,159
Pepper,116,269
Pepper,149,259
Pepper,91,105
Pepper,290,83
Pepper,178,127
Pepper,98,249
Pepper,140,211
Pepper,47,287
Pepper,51,296
Pepper,22,215
Pepper,79,27
Pepper,28,296
Pepper,46,196
Pepper,47,136
Pepper,156,206
Pepper,78,60
Pepper,23,96
Pepper,201,60
Pepper,241,236
Pepper,104,110
Pepper,125,28
Pepper,282,36
Pepper,68,228
Pepper,156,116
Pepper,139,24
Pepper,163,76
Pepper,181,68
Pepper,283,20
Pepper,236,216
Pepper,161,10
Pepper,74,246
Pepper,147,146
Pepper,11,42
Pepper,111,159
Pepper,283,257
Pepper,118,110
Pepper,48,85
Pepper,29,160
Pepper,142,276
Pepper,175,255
Pepper,211,32
Pepper,23,114
Pepper,38,132
Pepper,113,10
Pepper,229,103
Pepper,137,148
Pepper,280,58
Pepper,123,55
Pepper,186,126
Pepper,198,157
Pepper,20,249
Pepper,278,136
Pepper,198,121
Pepper,75,243
Pepper,70,13
Pepper,214,79
Pepper,42,238
Pepper,79,53
Pepper,48,30
Pepper,24,191
Pepper,255,252
Pepper,208,27
Pepper,180,13
Pepper,93,263
Pepper,171,155
Pepper,194,159
Pepper,145,123
Pepper,78,148
Pepper,225,183
Pepper,149,79
Pepper,185,265
Pepper,212,233
Pepper,74,201
Pepper,110,39
Pepper,259,45
Pepper,235,273
Pepper,282,63
Pepper,93,257
Pepper,98,181
Pepper,161,46
Pepper,208,247
Pepper,247,28
Pepper,126,19
Pepper,256,286
Pepper,288,90
Pepper,267,66
Pepper,279,94
Pepper,49,114
Pepper,39,61
Pepper,160,167
Pepper,161,164
Pepper,36,293
Pepper,110,78
Pepper,145,84
Pepper,213,67
Pepper,128,208
Pepper,176,298
Pepper,186,203
Pepper,25,75
Pepper,277,165
Pepper,206,135
Pepper,57,125
Pepper,195,47
Pepper,145,102
Pepper,155,236
Pepper,205,135
Pepper,51,252
Pepper,255,49
Pepper,163,73
Pepper,64,233
Pepper,84,184
Pepper,93,268
Pepper,120,209
Pepper,12,108
Pepper,294,280
Pepper,8,223
Pepper,163,271
Pepper,254,179
Pepper,117,290
Pepper,253,147
Pepper,13,108
Pepper,222,40
Pepper,262,221
Pepper,250,151
Pepper,90,34
Pepper,89,69
Pepper,39,96
Pepper,287,73
Pepper,223,41
Pepper,216,97
Pepper,78,208
Pepper,271,208
Pepper,289,234
Pepper,78,248
Pepper,271,106
Pepper,173,248
Pepper,191,167
Pepper,237,146
Pepper,6,101
Pepper,2,265
Pepper,294,34
Pepper,79,247
Pepper,222,64
Pepper,96,250
Pepper,128,166
Pepper,115,36
Pepper,54,62
Pepper,131,143
Pepper,90,266
Pepper,200,220
Pepper,12,247
Pepper,136,151
Pepper,32,296
Pepper,92,52
Pepper,237,218
Pepper,220,162
Pepper,81,179
Pepper,129,67
Pepper,20,177
Pepper,113,253
Pepper,95,122
Pepper,227,133
Pepper,204,205
Pepper,67,238
Pepper,13,6
Pepper,193,73
Pepper,201,12
Pepper,4,232
Pepper,278,218
Pepper,175,294
Pepper,85,40
Pepper,211,94
Pepper,233,98
Pepper,131,33
Pepper,191,113
Pepper,103,9
Pepper,162,244
Pepper,267,239
Pepper,179,96
Pepper,33,231
Pepper,188,42
Pepper,295,165
Pepper,18,295
Pepper,251,123
Pepper,290,144
Pepper,206,53
Pepper,229,128
Pepper,266,157
Pepper,280,250
Pepper,121,262
Pepper,122,80
Pepper,108,25
Pepper,262,111
Pepper,46,56
Pepper,51,71
Pepper,151,4
Pepper,37,266
Pepper,162,153
Pepper,93,188
Pepper,263,164
Pepper,288,211
Pepper,290,12
Pepper,185,215
Pepper,182,43
Pepper,277,202
Pepper,235,175
Pepper,190,260
Pepper,269,185
Pepper,191,211
Pepper,257,64
Pepper,97,268
Pepper,255,285
Pepper,290,126
Pepper,135,256
Pepper,248,224
Pepper,297,219
Pepper,261,209
Pepper,116,145
Pepper,162,264
Pepper,88,298
Pepper,160,170
Pepper,164,187
Pepper,150,259
Pepper,225,160
Pepper,203,79
Pepper,154,208
Pepper,16,254
Pepper,291,241
Pepper,84,163
Pepper,242,283
Pepper,96,241
Pepper,24,130
Pepper,159,226
Pepper,242,249
Pepper,186,201
Pepper,20,59
Pepper,192,263
Pepper,34,116
Pepper,297,245
Pepper,238,52
Pepper,85,33
Pepper,231,96
Pepper,160,61
Pepper,293,134
Pepper,185,74
Pepper,238,70
Pepper,192,165
Pepper,173,152
Pepper,48,153
Pepper,53,170
Pepper,273,8
Pepper,264,5
Pepper,296,199
Pepper,101,128
Pepper,81,269
Pepper,17,289
Pepper,88,82
Pepper,169,104
Pepper,150,112
Pepper,102,271
Pepper,162,64
Pepper,144,114
Pepper,154,73
Pepper,193,40
Pepper,112,175
Pepper,160,20
Pepper,161,183
Pepper,281,284
Pepper,33,73
Pepper,19,255
Pepper,242,246
Pepper,109,220
Pepper,220,234
Pepper,2,240
Pepper,196,158
Pepper,173,183
Pepper,86,59
Pepper,237,173
Pepper,138,44
Pepper,245,299
Pepper,299,113
Pepper,128,113
Pepper,198,202
Pepper,236,108
Pepper,218,67
Pepper,291,150
Pepper,97,249
Pepper,22,76
Pepper,145,275
Pepper,11,15
Pepper,231,212
Pepper,161,57
Pepper,140,6
Pepper,50,74
Pepper,96,119
Pepper,111,160
Pepper,113,188
Pepper,146,295
Pepper,96,53
Pepper,119,169
Pepper,43,63
Pepper,206,83
Pepper,5,57
Pepper,126,55
Pepper,141,241
Pepper,77,191
Pepper,176,80
Pepper,11,73
Pepper,0,266
Pepper,139,189
Pepper,171,45
Pepper,258,87
Pepper,163,258
Pepper,265,263
Pepper,233,183
Pepper,110,0
Pepper,188,180
Pepper,31,99
Pepper,101,114
Pepper,126,162
Pepper,140,81
Pepper,99,276
Pepper,25,71
Pepper,201,118
Pepper,165,256
Pepper,75,23
Pepper,127,205
Pepper,89,173
Pepper,174,170
Pepper,117,42
Pepper,174,230
Pepper,135,268
Pepper,124,72
Pepper,286,88
Pepper,265,26
Pepper,79,165
Pepper,140,52
Pepper,99,251
Pepper,41,60
Pepper,39,202
Pepper,221,100
Pepper,125,33
Pepper,58,219
Pepper,109,134
Pepper,201,71
Pepper,97,36
Pepper,197,28
Pepper,245,3
Pepper,221,201
Pepper,102,160
Pepper,87,7
Pepper,188,152
Pepper,25,272
Pepper,65,45
Pepper,61,127
Pepper,190,36
Pepper,78,69
Pepper,112,294
Pepper,48,127
Pepper,294,22
Pepper,86,103
Pepper,218,34
Pepper,272,179
Pepper,89,287
Pepper,67,250
Pepper,230,41
Pepper,140,160
Pepper,67,209
Pepper,125,34
Pepper,85,99
Pepper,16,145
Pepper,9,190
Pepper,7,111
Pepper,32,213
Pepper,192,9
Pepper,211,35
Pepper,133,177
Pepper,106,277
Pepper,114,294
Pepper,297,230
Pepper,33,157
Pepper,267,226
Pepper,108,77
Pepper,10,19
Pepper,73,125
Pepper,187,15
Pepper,236,107
Pepper,269,53
Pepper,7,163
Pepper,37,121
Pepper,26,174
Pepper,285,17
Pepper,192,205
Pepper,102,299
Pepper,163,288
Pepper,298,198
Pepper,110,284
Pepper,13,115
Pepper,12,270
Pepper,277,215
Pepper,271,3
Pepper,290,239
Pepper,279,61
Pepper,35,286
Pepper,30,206
Pepper,105,38
Pepper,20,146
Pepper,262,224
Pepper,184,8
Pepper,41,168
Pepper,158,229
Pepper,250,190
Pepper,119,56
Pepper,253,187
Pepper,38,240
Pepper,65,140
Pepper,269,177
Pepper,82,103
Pepper,298,69
