Type,X,Y
Salt,267,79
Salt,175,125
Salt,22,91
Salt,207,167
Salt,166,11
Salt,159,232
Salt,15,172
Salt,116,197
Salt,102,253
Salt,33,78
Salt,11,125
Salt,259,174
Salt,76,193
Salt,144,66
Salt,72,208
Salt,47,214
Salt,115,201
Salt,90,249
Salt,258,246
Salt,181,78
Salt,5,245
Salt,296,97
Salt,156,247
Salt,116,159
Salt,115,142
Salt,146,94
Salt,122,168
Salt,137,194
Salt,43,267
Salt,56,257
Salt,71,241
Salt,245,282
Salt,267,110
Salt,50,24
Salt,86,52
Salt,172,180
Salt,246,256
Salt,123,294
Salt,52,1
Salt,240,213
Salt,261,184
Salt,234,49
Salt,142,235
Salt,55,191
Salt,90,206
Salt,189,271
Salt,216,188
Salt,256,146
Salt,76,241
Salt,78,39
Salt,21,51
Salt,95,203
Salt,94,70
Salt,65,55
Salt,171,235
Salt,186,299
Salt,291,109
Salt,257,285
Salt,191,249
Salt,6,119
Salt,100,218
Salt,151,58
Salt,42,225
Salt,117,156
Salt,152,155
Salt,108,113
Salt,299,67
Salt,111,80
Salt,6,183
Salt,242,76
Salt,219,28
Salt,254,84
Salt,210,190
Salt,270,200
Salt,147,290
Salt,135,85
Salt,184,207
Salt,64,42
Salt,123,52
Salt,260,127
Salt,27,129
Salt,6,202
Salt,51,111
Salt,116,244
Salt,236,138
Salt,66,56
Salt,127,69
Salt,244,227
Salt,107,266
Salt,216,298
Salt,101,179
Salt,299,87
Salt,55,70
Salt,4,9
Salt,91,259
Salt,50,190
Salt,111,105
Salt,204,33
Salt,173,56
Salt,83,88
Salt,76,242
Salt,269,225
Salt,241,198
Salt,253,13
Salt,1,67
Salt,66,1
Salt,38,144
Salt,214,185
Salt,168,122
Salt,60,129
Salt,127,218
Salt,76,37
Salt,5,100
Salt,90,283
Salt,231,98
Salt,14,115
Salt,141,173
Salt,39,273
Salt,143,135
Salt,116,75
Salt,81,269
Salt,6,118
Salt,287,151
Salt,151,66
Salt,13,19
Salt,88,30
Salt,225,125
Salt,166,257
Salt,144,191
Salt,270,167
Salt,203,289
Salt,282,197
Salt,115,111
Salt,1,192
Salt,103,283
Salt,251,115
Salt,223,202
Salt,134,211
Salt,265,6
Salt,246,14
Salt,34,35
Salt,151,156
Salt,48,287
Salt,37,95
Salt,80,182
Salt,289,68
Salt,194,272
Salt,128,22
Salt,119,37
Salt,119,122
Salt,244,91
Salt,230,17
Salt,57,224
Salt,28,123
Salt,270,67
Salt,164,174
Salt,234,76
Salt,183,247
Salt,221,260
Salt,88,240
Salt,34,50
Salt,1,85
Salt,73,98
Salt,207,287
Salt,293,167
Salt,95,88
Salt,182,268
Salt,207,164
Salt,227,132
Salt,16,13
Salt,5,285
Salt,203,134
Salt,290,99
Salt,280,161
Salt,234,97
Salt,93,247
Salt,156,133
Salt,25,7
Salt,192,178
Salt,166,272
Salt,276,28
Salt,282,79
Salt,53,42
Salt,66,207
Salt,105,244
Salt,44,152
Salt,221,99
Salt,173,133
Salt,287,22
Salt,196,142
Salt,36,169
Salt,273,175
Salt,97,293
Salt,113,236
Salt,128,135
Salt,163,191
Salt,283,257
Salt,78,253
Salt,247,88
Salt,257,174
Salt,128,142
Salt,58,186
Salt,46,65
Salt,161,14
Salt,292,85
Salt,226,228
Salt,171,45
Salt,57,266
Salt,77,165
Salt,81,117
Salt,90,12
Salt,286,182
Salt,29,118
Salt,209,297
Salt,47,127
Salt,95,261
Salt,68,42
Salt,66,119
Salt,161,251
Salt,120,276
Salt,236,55
Salt,257,34
Salt,151,22
Salt,226,275
Salt,285,273
Salt,100,197
Salt,242,22
Salt,29,178
Salt,8,28
Salt,13,144
Salt,88,168
Salt,126,130
Salt,282,120
Salt,24,172
Salt,109,221
Salt,194,38
Salt,138,141
Salt,280,205
Salt,51,161
Salt,189,252
Salt,101,268
Salt,57,280
Salt,97,143
Salt,116,85
Salt,274,218
Salt,204,82
Salt,148,178
Salt,137,291
Salt,163,257
Salt,286,4
Salt,127,105
Salt,135,267
Salt,94,146
Salt,160,114
Salt,147,171
Salt,174,172
Salt,38,164
Salt,299,16
Salt,74,140
Salt,105,38
Salt,97,228
Salt,108,86
Salt,287,51
Salt,120,239
Salt,43,187
Salt,45,245
Salt,193,11
Salt,243,71
Salt,93,54
Salt,56,151
Salt,179,11
Salt,91,227
Salt,208,39
Salt,191,88
Salt,212,39
Salt,164,175
Salt,191,251
Salt,249,274
Salt,256,223
Salt,152,6
Salt,273,285
Salt,37,74
Salt,68,275
Salt,164,241
Salt,136,65
Salt,176,83
Salt,259,277
Salt,3,101
Salt,28,197
Salt,232,284
Salt,203,186
Salt,158,293
Salt,161,298
Salt,285,295
Salt,274,40
Salt,294,262
Salt,118,11
Salt,197,206
Salt,194,254
Salt,100,250
Salt,33,164
Salt,106,98
Salt,269,210
Salt,34,226
Salt,288,210
Salt,201,289
Salt,277,127
Salt,169,29
Salt,82,243
Salt,113,161
Salt,151,30
Salt,134,70
Salt,56,110
Salt,263,36
Salt,277,236
Salt,85,162
Salt,167,145
Salt,215,37
Salt,52,225
Salt,151,130
Salt,15,293
Salt,177,297
Salt,206,271
Salt,187,269
Salt,218,107
Salt,51,252
Salt,86,198
Salt,227,211
Salt,192,188
Salt,9,28
Salt,23,76
Salt,57,115
Salt,207,32
Salt,18,89
Salt,161,135
Salt,23,106
Salt,259,170
Salt,262,281
Salt,65,195
Salt,196,271
Salt,186,260
Salt,162,78
Salt,39,119
Salt,279,224
Salt,266,72
Salt,59,263
Salt,177,221
Salt,49,144
Salt,154,110
Salt,202,235
Salt,69,57
Salt,163,197
Salt,82,178
Salt,236,261
Salt,129,12
Salt,299,196
Salt,231,174
Salt,187,146
Salt,157,234
Salt,284,237
Salt,160,130
Salt,171,250
Salt,28,110
Salt,296,0
Salt,235,75
Salt,92,161
Salt,130,171
Salt,267,299
Salt,248,281
Salt,108,33
Salt,237,35
Salt,186,55
Salt,110,65
Salt,185,149
Salt,68,144
Salt,96,138
Salt,101,69
Salt,5,165
Salt,224,52
Salt,266,46
Salt,82,162
Salt,247,267
Salt,103,66
Salt,143,231
Salt,184,83
Salt,182,268
Salt,156,234
Salt,109,172
Salt,188,242
Salt,82,135
Salt,122,243
Salt,243,63
Salt,32,266
Salt,5,285
Salt,253,51
Salt,143,246
Salt,138,141
Salt,123,92
Salt,94,112
Salt,117,197
Salt,135,172
Salt,123,22
Salt,66,114
Salt,136,40
Salt,68,91
Salt,232,241
Salt,181,195
Salt,123,217
Salt,292,200
Salt,170,226
Salt,31,221
Salt,58,266
Salt,198,206
Salt,276,146
Salt,8,123
Salt,160,222
Salt,295,49
Salt,139,166
Salt,274,152
Salt,18,1
Salt,279,266
Salt,29,274
Salt,120,267
Salt,178,244
Salt,6,138
Salt,11,144
Salt,32,231
Salt,157,217
Salt,218,72
Salt,210,52
Salt,220,74
Salt,10,35
Salt,67,58
Salt,74,53
Salt,198,241
Salt,31,150
Salt,122,57
Salt,172,197
Salt,146,97
Salt,44,65
Salt,46,76
Salt,217,134
Salt,240,164
Salt,210,231
Salt,269,189
Salt,137,155
Salt,68,101
Salt,135,27
Salt,222,173
Salt,294,180
Salt,216,100
Salt,197,244
Salt,249,100
Salt,258,223
Salt,190,242
Salt,37,214
Salt,23,277
Salt,247,35
Salt,256,59
Salt,113,270
Salt,152,145
Salt,235,156
Salt,122,238
Salt,103,186
Salt,265,218
Salt,39,16
Salt,192,49
Salt,239,40
Salt,10,89
Salt,57,132
Salt,195,31
Salt,171,91
Salt,92,138
Salt,292,153
Salt,56,265
Salt,42,123
Salt,6,28
Salt,263,257
Salt,265,10
Salt,141,169
Salt,98,28
Salt,234,166
Salt,137,123
Salt,81,225
Salt,219,142
Salt,203,79
Salt,217,285
Salt,230,88
Salt,211,80
Salt,299,293
Salt,193,202
Salt,235,274
Salt,21,18
Salt,4,283
Salt,99,227
Salt,26,62
Salt,156,1
Salt,225,199
Salt,297,191
Salt,224,103
Salt,140,298
Salt,276,9
Salt,108,188
Salt,46,204
Salt,166,115
Salt,75,299
Salt,108,111
Salt,10,60
Salt,283,3
Salt,135,93
Salt,250,277
Salt,203,18
Salt,88,125
Salt,3,86
Salt,198,251
Salt,121,204
Salt,248,236
Salt,101,23
Salt,30,235
Salt,273,156
Salt,294,31
Salt,283,101
Salt,170,279
Salt,241,191
Salt,139,291
Salt,251,232
Salt,125,261
Salt,12,94
Salt,256,47
Salt,80,201
Salt,114,297
Salt,297,104
Salt,44,202
Salt,87,78
Salt,206,15
Salt,208,209
Salt,98,27
Salt,230,161
Salt,184,220
Salt,252,117
Salt,293,131
Salt,77,25
Salt,58,38
Salt,160,143
Salt,120,1
Salt,162,253
Salt,6,224
Salt,128,167
Salt,0,270
Salt,123,67
Salt,241,137
Salt,94,138
Salt,69,211
Salt,48,97
Salt,223,285
Salt,7,224
Salt,77,182
Salt,134,94
Salt,103,171
Salt,208,131
Salt,286,17
Salt,114,198
Salt,162,173
Salt,2,193
Salt,20,94
Salt,40,154
Salt,20,24
Salt,70,126
Salt,95,205
Salt,217,118
Salt,111,120
Salt,134,2
Salt,142,247
Salt,92,121
Salt,183,1
Salt,27,46
Salt,155,256
Salt,21,296
Salt,126,171
Salt,229,176
Salt,282,220
Salt,210,53
Salt,276,46
Salt,225,135
Salt,236,170
Salt,124,68
Salt,263,225
Salt,79,270
Salt,65,2
Salt,283,169
Salt,147,256
Salt,127,104
Salt,143,232
Salt,126,231
Salt,173,55
Salt,13,289
Salt,16,21
Salt,256,140
Salt,206,94
Salt,76,153
Salt,45,24
Salt,120,220
Salt,25,200
Salt,12,121
Salt,275,67
Salt,214,172
Salt,17,65
Salt,250,251
Pepper,188,161
Pepper,176,184
Pepper,289,86
Pepper,16,20
Pepper,179,19
Pepper,83,58
Pepper,252,268
Pepper,46,255
Pepper,174,223
Pepper,45,162
Pepper,208,222
Pepper,100,120
Pepper,224,112
Pepper,212,45
Pepper,202,268
Pepper,202,83
Pepper,140,155
Pepper,237,290
Pepper,188,20
Pepper,16,222
Pepper,156,186
Pepper,290,102
Pepper,273,150
Pepper,105,242
Pepper,236,56
Pepper,177,12
Pepper,101,222
Pepper,102,25
Pepper,65,202
Pepper,107,137
Pepper,18,87
Pepper,132,79
Pepper,75,4
Pepper,14,274
Pepper,287,199
Pepper,299,213
Pepper,188,285
Pepper,156,262
Pepper,78,37
Pepper,76,165
Pepper,248,107
Pepper,59,223
Pepper,170,95
Pepper,235,171
Pepper,221,114
Pepper,255,4
Pepper,123,264
Pepper,242,149
Pepper,156,41
Pepper,259,172
Pepper,90,208
Pepper,179,37
Pepper,113,275
Pepper,114,144
Pepper,11,94
Pepper,203,38
Pepper,23,132
Pepper,262,59
Pepper,157,51
Pepper,34,145
Pepper,97,130
Pepper,53,9
Pepper,126,218
Pepper,160,260
Pepper,220,60
Pepper,54,152
Pepper,165,283
Pepper,114,136
Pepper,231,136
Pepper,120,1
Pepper,26,292
Pepper,2,70
Pepper,123,226
Pepper,247,197
Pepper,69,23
Pepper,181,219
Pepper,15,155
Pepper,240,134
Pepper,38,9
Pepper,129,46
Pepper,56,214
Pepper,239,9
Pepper,161,252
Pepper,202,118
Pepper,239,29
Pepper,2,208
Pepper,50,46
Pepper,14,259
Pepper,261,36
Pepper,31,16
Pepper,132,96
Pepper,39,3
Pepper,90,77
Pepper,162,37
Pepper,180,65
Pepper,208,261
Pepper,298,76
Pepper,271,256
Pepper,121,42
Pepper,174,66
Pepper,237,54
Pepper,200,35
Pepper,93,84
Pepper,88,6
Pepper,213,277
Pepper,281,229
Pepper,253,267
Pepper,239,90
Pepper,1,225
Pepper,244,265
Pepper,184,27
Pepper,81,62
Pepper,172,218
Pepper,142,67
Pepper,279,277
Pepper,163,141
Pepper,2,136
Pepper,30,6
Pepper,116,192
Pepper,181,67
Pepper,144,295
Pepper,252,257
Pepper,112,12
Pepper,257,114
Pepper,220,219
Pepper,177,89
Pepper,24,222
Pepper,218,223
Pepper,291,82
Pepper,68,265
Pepper,94,215
Pepper,64,298
Pepper,219,47
Pepper,209,129
Pepper,188,65
Pepper,244,69
Pepper,209,79
Pepper,153,41
Pepper,103,16
Pepper,189,116
Pepper,119,281
Pepper,298,197
Pepper,137,255
Pepper,0,7
Pepper,296,193
Pepper,165,141
Pepper,299,159
Pepper,59,33
Pepper,299,102
Pepper,249,251
Pepper,49,47
Pepper,119,91
Pepper,60,263
Pepper,166,77
Pepper,18,246
Pepper,186,24
Pepper,254,6
Pepper,81,116
Pepper,170,50
Pepper,220,17
Pepper,251,258
Pepper,152,46
Pepper,30,257
Pepper,69,192
Pepper,0,254
Pepper,52,46
Pepper,24,89
Pepper,48,175
Pepper,38,85
Pepper,87,252
Pepper,215,229
Pepper,3,232
Pepper,104,80
Pepper,120,193
Pepper,216,167
Pepper,258,175
Pepper,100,293
Pepper,245,177
Pepper,285,276
Pepper,266,113
Pepper,278,82
Pepper,105,295
Pepper,33,251
Pepper,212,266
Pepper,84,35
Pepper,253,239
Pepper,54,59
Pepper,69,270
Pepper,137,12
Pepper,298,257
Pepper,274,186
Pepper,171,189
Pepper,58,42
Pepper,254,180
Pepper,135,254
Pepper,249,226
Pepper,274,134
Pepper,262,24
Pepper,2,238
Pepper,246,151
Pepper,156,30
Pepper,187,127
Pepper,203,224
Pepper,196,133
Pepper,95,284
Pepper,194,179
Pepper,24,9
Pepper,24,120
Pepper,168,280
Pepper,113,187
Pepper,133,99
Pepper,71,296
Pepper,10,199
Pepper,175,148
Pepper,224,6
Pepper,162,50
Pepper,25,281
Pepper,40,173
Pepper,59,186
Pepper,161,32
Pepper,284,232
Pepper,266,37
Pepper,69,4
Pepper,25,293
Pepper,110,41
Pepper,14,48
Pepper,180,163
Pepper,250,288
Pepper,75,210
Pepper,38,75
Pepper,142,209
Pepper,121,277
Pepper,78,206
Pepper,279,115
Pepper,11,118
Pepper,191,202
Pepper,283,222
Pepper,148,177
Pepper,106,147
Pepper,124,34
Pepper,257,114
Pepper,135,24
Pepper,124,234
Pepper,175,132
Pepper,297,254
Pepper,273,259
Pepper,287,206
Pepper,284,193
Pepper,147,162
Pepper,70,177
Pepper,287,175
Pepper,234,281
Pepper,118,201
Pepper,218,104
Pepper,72,178
Pepper,137,190
Pepper,173,164
Pepper,253,104
Pepper,238,218
Pepper,279,275
Pepper,254,277
Pepper,230,140
Pepper,37,45
Pepper,1,39
Pepper,108,25
Pepper,20,233
Pepper,122,218
Pepper,15,77
Pepper,239,258
Pepper,32,9
Pepper,59,235
Pepper,278,154
Pepper,136,116
Pepper,262,184
Pepper,215,38
Pepper,150,104
Pepper,36,155
Pepper,224,208
Pepper,18,223
Pepper,277,18
Pepper,138,234
Pepper,102,15
Pepper,240,167
Pepper,145,11
Pepper,101,193
Pepper,77,185
Pepper,15,294
Pepper,192,279
Pepper,205,223
Pepper,59,146
Pepper,119,91
Pepper,44,47
Pepper,172,165
Pepper,67,51
Pepper,149,195
Pepper,191,82
Pepper,166,128
Pepper,180,192
Pepper,141,295
Pepper,29,119
Pepper,80,264
Pepper,141,206
Pepper,74,262
Pepper,158,10
Pepper,284,237
Pepper,47,285
Pepper,53,196
Pepper,227,23
Pepper,46,191
Pepper,100,1
Pepper,131,198
Pepper,96,98
Pepper,13,98
Pepper,62,222
Pepper,139,239
Pepper,54,158
Pepper,59,76
Pepper,108,278
Pepper,214,41
Pepper,297,270
Pepper,251,221
Pepper,139,115
Pepper,129,152
Pepper,72,196
Pepper,266,231
Pepper,182,297
Pepper,188,4
Pepper,175,174
Pepper,253,63
Pepper,29,114
Pepper,83,299
Pepper,222,233
Pepper,158,210
Pepper,128,99
Pepper,198,253
Pepper,283,269
Pepper,79,4
Pepper,35,8
Pepper,155,193
Pepper,76,171
Pepper,99,116
Pepper,204,25
Pepper,238,238
Pepper,92,113
Pepper,137,23
Pepper,266,1
Pepper,264,50
Pepper,14,142
Pepper,170,112
Pepper,89,53
Pepper,228,15
Pepper,277,230
Pepper,138,72
Pepper,43,287
Pepper,167,100
Pepper,253,219
Pepper,210,76
Pepper,246,183
Pepper,147,257
Pepper,188,282
Pepper,295,26
Pepper,195,105
Pepper,3,33
Pepper,298,234
Pepper,2,77
Pepper,123,211
Pepper,56,210
Pepper,219,30
Pepper,54,100
Pepper,190,290
Pepper,297,121
Pepper,256,18
Pepper,144,214
Pepper,133,160
Pepper,165,89
Pepper,183,76
Pepper,101,19
Pepper,115,19
Pepper,265,43
Pepper,65,176
Pepper,142,247
Pepper,19,6
Pepper,86,97
Pepper,28,176
Pepper,187,193
Pepper,41,96
Pepper,67,151
Pepper,235,199
Pepper,161,26
Pepper,297,232
Pepper,222,210
Pepper,288,85
Pepper,69,246
Pepper,98,93
Pepper,137,19
Pepper,45,108
Pepper,193,243
Pepper,168,226
Pepper,6,211
Pepper,278,93
Pepper,159,162
Pepper,298,60
Pepper,132,262
Pepper,90,231
Pepper,289,270
Pepper,280,131
Pepper,85,119
Pepper,50,188
Pepper,4,81
Pepper,78,288
Pepper,283,171
Pepper,240,193
Pepper,77,180
Pepper,65,15
Pepper,123,53
Pepper,85,198
Pepper,264,252
Pepper,11,193
Pepper,231,291
Pepper,9,191
Pepper,103,20
Pepper,256,282
Pepper,113,173
Pepper,181,293
Pepper,25,269
Pepper,6,256
Pepper,177,174
Pepper,187,109
Pepper,5,51
Pepper,67,201
Pepper,232,191
Pepper,159,68
Pepper,28,45
Pepper,131,172
Pepper,244,74
Pepper,56,72
Pepper,261,148
Pepper,40,117
Pepper,229,109
Pepper,270,226
Pepper,88,165
Pepper,123,127
Pepper,228,17
Pepper,148,277
Pepper,286,116
Pepper,81,13
Pepper,158,49
Pepper,129,134
Pepper,269,13
Pepper,214,53
Pepper,244,268
Pepper,88,177
Pepper,176,123
Pepper,3,212
Pepper,70,210
Pepper,161,9
Pepper,224,282
Pepper,9,238
Pepper,97,121
Pepper,40,75
Pepper,119,249
Pepper,131,241
Pepper,290,166
Pepper,31,264
Pepper,14,181
Pepper,291,178
Pepper,35,290
Pepper,296,168
Pepper,224,77
Pepper,64,166
Pepper,11,194
Pepper,123,29
Pepper,27,124
Pepper,135,231
Pepper,283,190
Pepper,166,154
Pepper,72,210
Pepper,257,113
Pepper,190,160
Pepper,234,93
Pepper,77,28
Pepper,214,186
Pepper,71,145
Pepper,28,69
Pepper,19,290
Pepper,210,17
Pepper,277,92
Pepper,33,198
Pepper,242,203
Pepper,59,95
Pepper,122,218
Pepper,160,197
Pepper,51,185
Pepper,31,135
Pepper,173,284
Pepper,85,289
Pepper,183,256
Pepper,196,31
Pepper,287,86
Pepper,104,31
Pepper,58,270
Pepper,267,89
Pepper,214,73
Pepper,249,160
Pepper,121,93
Pepper,49,73
Pepper,39,134
Pepper,21,227
Pepper,203,124
Pepper,266,153
Pepper,223,210
Pepper,233,24
Pepper,161,231
Pepper,146,29
Pepper,142,110
Pepper,159,14
Pepper,245,208
Pepper,78,33
Pepper,194,108
Pepper,70,12
Pepper,26,244
Pepper,174,275
Pepper,149,257
Pepper,6,116
Pepper,188,151
Pepper,279,221
Pepper,239,214
Pepper,31,104
Pepper,218,161
Pepper,277,113
Pepper,277,129
Pepper,18,72
Pepper,8,77
Pepper,184,167
Pepper,194,256
Pepper,212,197
Pepper,65,233
Pepper,16,238
Pepper,26,155
Pepper,237,25
Pepper,91,103
Pepper,117,55
Pepper,218,178
Pepper,222,255
Pepper,56,264
Pepper,264,207
Pepper,274,12
Pepper,149,22
Pepper,197,133
Pepper,53,289
Pepper,53,109
Pepper,136,164
Pepper,236,220
Pepper,137,198
Pepper,298,171
Pepper,241,230
Pepper,48,101
Pepper,47,153
Pepper,175,155
Pepper,260,76
Pepper,210,52
Pepper,203,241
Pepper,177,224
Pepper,148,102
Pepper,227,234
Pepper,244,298
Pepper,0,112
Pepper,261,247
Pepper,83,202
Pepper,70,255
Pepper,157,106
Pepper,182,285
Pepper,298,281
Pepper,206,35
Pepper,290,15
Pepper,88,17
Pepper,104,131
Pepper,3,61
Pepper,105,256
Pepper,245,205
Pepper,23,28
Pepper,150,289
Pepper,104,157
Pepper,173,144
Pepper,123,242
Pepper,268,186
Pepper,224,201
Pepper,196,227
Pepper,181,295
Pepper,221,6
Pepper,102,42
Pepper,144,193
Pepper,150,35
Pepper,98,202
Pepper,280,271
Pepper,137,2
Pepper,295,266
Pepper,249,144
Pepper,223,67
Pepper,49,65
Pepper,125,265
Pepper,102,172
Pepper,229,127
Pepper,8,283
Pepper,87,157
Pepper,188,77
Pepper,22,185
Pepper,44,63
Pepper,34,26
Pepper,224,6
Pepper,217,181
Pepper,234,35
Pepper,152,39
Pepper,157,145
Pepper,17,7
Pepper,129,39
Pepper,157,105
Pepper,0,208
Pepper,117,292
Pepper,169,145
Pepper,9,188
Pepper,42,260
Pepper,184,43
Pepper,243,160
Pepper,44,280
Pepper,68,140
Pepper,177,157
Pepper,0,26
Pepper,254,122
Pepper,256,174
Pepper,192,145
Pepper,66,115
Pepper,57,218
Pepper,209,105
Pepper,31,99
Pepper,260,178
Pepper,151,48
Pepper,118,129
Pepper,4,89
Pepper,74,63
Pepper,34,151
Pepper,93,154
Pepper,165,161
Pepper,282,153
Pepper,121,285
Pepper,187,194
Pepper,215,179
Pepper,219,249
Pepper,185,13
Pepper,87,187
Pepper,75,163
Pepper,88,137
Pepper,55,190
Pepper,289,212
Pepper,59,298
Pepper,97,255
Pepper,34,122
Pepper,211,68
Pepper,105,236
Pepper,124,122
Pepper,15,202
Pepper,93,17
Pepper,168,66
Pepper,288,46
Pepper,23,292
Pepper,44,202
Pepper,237,68
Pepper,247,101
Pepper,42,25
Pepper,87,44
Pepper,245,249
Pepper,88,82
Pepper,93,31
Pepper,235,59
Pepper,279,93
Pepper,205,15
Pepper,10,181
Pepper,104,23
Pepper,114,168
Pepper,268,127
Pepper,257,132
Pepper,263,165
Pepper,227,103
Pepper,189,280
Pepper,26,119
Pepper,237,156
Pepper,176,144
Pepper,20,43
Pepper,96,244
Pepper,261,42
Pepper,58,86
Pepper,109,296
Pepper,68,168
Pepper,155,143
Pepper,246,284
Pepper,143,23
Pepper,115,271
Pepper,121,32
Pepper,224,142
Pepper,93,236
Pepper,131,160
Pepper,63,58
Pepper,275,241
Pepper,277,178
Pepper,91,264
Pepper,220,173
Pepper,262,255
Pepper,263,39
Pepper,274,186
Pepper,228,153
Pepper,6,68
Pepper,3,199
Pepper,189,245
Pepper,18,164
Pepper,6,143
Pepper,67,126
Pepper,9,158
Pepper,283,120
Pepper,40,63
Pepper,188,25
Pepper,37,30
Pepper,52,232
Pepper,254,290
Pepper,253,112
Pepper,42,141
Pepper,139,295
Pepper,185,136
Pepper,19,282
Pepper,97,54
Pepper,113,64
Pepper,57,88
Pepper,297,131
Pepper,228,220
Pepper,40,171
Pepper,198,197
Pepper,299,69
Pepper,102,27
Pepper,50,38
Pepper,28,3
Pepper,211,120
Pepper,22,65
Pepper,205,213
Pepper,126,235
Pepper,268,54
Pepper,171,229
Pepper,227,21
Pepper,184,43
Pepper,231,42
Pepper,229,80
Pepper,186,269
Pepper,152,281
Pepper,159,41
Pepper,40,15
Pepper,290,25
Pepper,44,76
Pepper,42,267
Pepper,237,269
Pepper,95,284
Pepper,8,241
Pepper,3,209
Pepper,228,96
Pepper,226,125
Pepper,139,285
Pepper,95,267
Pepper,276,40
Pepper,79,38
Pepper,228,16
Pepper,99,3
Pepper,87,30
Pepper,92,132
Pepper,212,288
Pepper,138,139
Pepper,149,232
