Type,X,Y
Salt,41,177
Salt,64,100
Salt,153,286
Salt,49,288
Salt,163,288
Salt,228,259
Salt,10,32
Salt,187,83
Salt,33,259
Salt,214,157
Salt,60,165
Salt,94,49
Salt,104,7
Salt,69,114
Salt,202,47
Salt,267,20
Salt,182,273
Salt,23,295
Salt,225,197
Salt,13,179
Salt,68,242
Salt,131,44
Salt,35,49
Salt,209,228
Salt,173,89
Salt,162,5
Salt,268,228
Salt,157,59
Salt,282,193
Salt,210,7
Salt,226,175
Salt,290,237
Salt,185,60
Salt,130,113
Salt,22,14
Salt,282,67
Salt,245,96
Salt,151,5
Salt,28,233
Salt,33,96
Salt,28,98
Salt,213,11
Salt,124,30
Salt,68,68
Salt,181,15
Salt,22,190
Salt,294,294
Salt,42,227
Salt,192,236
Salt,41,26
Salt,237,95
Salt,80,23
Salt,174,222
Salt,99,65
Salt,63,267
Salt,228,158
Salt,253,251
Salt,267,50
Salt,59,249
Salt,48,41
Salt,24,198
Salt,180,114
Salt,48,171
Salt,13,67
Salt,63,110
Salt,186,90
Salt,260,97
Salt,51,140
Salt,240,150
Salt,59,232
Salt,198,150
Salt,167,128
Salt,162,23
Salt,212,83
Salt,281,236
Salt,11,173
Salt,249,229
Salt,101,7
Salt,249,253
Salt,186,127
Salt,292,153
Salt,172,170
Salt,15,277
Salt,171,12
Salt,244,42
Salt,190,198
Salt,199,243
Salt,297,137
Salt,233,187
Salt,261,249
Salt,69,115
Salt,104,88
Salt,82,188
Salt,193,23
Salt,212,245
Salt,228,98
Salt,232,20
Salt,185,110
Salt,179,287
Salt,282,244
Salt,82,122
Salt,172,176
Salt,89,249
Salt,225,88
Salt,33,199
Salt,133,137
Salt,177,125
Salt,92,89
Salt,78,202
Salt,192,130
Salt,87,60
Salt,133,159
Salt,153,60
Salt,51,195
Salt,5,258
Salt,184,8
Salt,135,197
Salt,145,155
Salt,204,249
Salt,73,267
Salt,181,183
Salt,123,46
Salt,294,122
Salt,1,172
Salt,9,243
Salt,37,68
Salt,270,143
Salt,98,207
Salt,129,235
Salt,53,74
Salt,227,225
Salt,248,212
Salt,191,154
Salt,170,157
Salt,281,105
Salt,150,252
Salt,287,17
Salt,260,179
Salt,143,249
Salt,296,240
Salt,27,11
Salt,273,131
Salt,128,75
Salt,281,267
Salt,11,108
Salt,200,75
Salt,234,254
Salt,267,96
Salt,88,21
Salt,274,152
Salt,214,253
Salt,208,191
Salt,261,222
Salt,281,46
Salt,44,239
Salt,289,111
Salt,85,277
Salt,18,44
Salt,105,268
Salt,216,248
Salt,68,20
Salt,222,105
Salt,7,195
Salt,18,285
Salt,271,238
Salt,140,227
Salt,274,200
Salt,79,119
Salt,107,191
Salt,200,192
Salt,132,7
Salt,106,148
Salt,24,180
Salt,105,115
Salt,106,142
Salt,280,179
Salt,206,294
Salt,232,116
Salt,144,212
Salt,254,218
Salt,84,284
Salt,90,204
Salt,298,250
Salt,225,93
Salt,280,120
Salt,92,29
Salt,158,202
Salt,128,243
Salt,142,72
Salt,114,84
Salt,244,271
Salt,261,167
Salt,9,246
Salt,150,215
Salt,14,75
Salt,65,82
Salt,62,286
Salt,102,145
Salt,124,243
Salt,88,29
Salt,159,203
Salt,28,233
Salt,192,159
Salt,23,66
Salt,218,279
Salt,248,1
Salt,110,84
Salt,122,137
Salt,171,182
Salt,214,151
Salt,134,147
Salt,207,106
Salt,15,49
Salt,144,297
Salt,176,108
Salt,247,189
Salt,231,259
Salt,240,103
Salt,107,69
Salt,58,27
Salt,118,284
Salt,29,12
Salt,288,120
Salt,152,104
Salt,59,35
Salt,40,220
Salt,293,299
Salt,74,291
Salt,150,56
Salt,13,117
Salt,51,58
Salt,7,118
Salt,133,2
Salt,229,112
Salt,198,139
Salt,58,101
Salt,11,157
Salt,113,73
Salt,186,296
Salt,220,20
Salt,10,29
Salt,79,84
Salt,228,17
Salt,179,142
Salt,175,30
Salt,121,139
Salt,122,220
Salt,188,95
Salt,91,121
Salt,61,276
Salt,267,293
Salt,235,208
Salt,79,99
Salt,54,61
Salt,58,178
Salt,276,165
Salt,292,224
Salt,156,95
Salt,88,186
Salt,169,126
Salt,218,72
Salt,167,216
Salt,71,232
Salt,289,267
Salt,89,55
Salt,23,267
Salt,218,112
Salt,9,34
Salt,203,260
Salt,293,233
Salt,245,102
Salt,271,212
Salt,256,49
Salt,274,202
Salt,167,233
Salt,12,279
Salt,87,244
Salt,206,173
Salt,267,34
Salt,271,131
Salt,20,185
Salt,105,157
Salt,97,177
Salt,256,77
Salt,145,8
Salt,89,51
Salt,10,152
Salt,113,231
Salt,3,54
Salt,165,295
Salt,299,191
Salt,73,0
Salt,242,184
Salt,133,288
Salt,103,205
Salt,53,296
Salt,29,167
Salt,130,114
Salt,200,56
Salt,11,32
Salt,255,192
Salt,186,53
Salt,274,283
Salt,115,274
Salt,148,170
Salt,239,183
Salt,216,14
Salt,57,283
Salt,21,257
Salt,257,13
Salt,257,160
Salt,38,203
Salt,168,111
Salt,189,195
Salt,18,298
Salt,97,21
Salt,61,259
Salt,140,263
Salt,173,225
Salt,1,283
Salt,254,11
Salt,236,170
Salt,19,180
Salt,254,91
Salt,296,296
Salt,211,6
Salt,148,183
Salt,249,170
Salt,184,15
Salt,136,111
Salt,290,27
Salt,80,199
Salt,153,20
Salt,88,49
Salt,105,261
Salt,266,153
Salt,233,257
Salt,226,228
Salt,30,174
Salt,152,285
Salt,77,35
Salt,108,139
Salt,281,222
Salt,252,88
Salt,180,243
Salt,198,192
Salt,215,35
Salt,181,22
Salt,197,33
Salt,155,102
Salt,30,49
Salt,203,69
Salt,133,49
Salt,292,299
Salt,120,231
Salt,202,271
Salt,292,63
Salt,161,125
Salt,219,58
Salt,79,245
Salt,290,264
Salt,210,280
Salt,127,100
Salt,211,60
Salt,231,147
Salt,197,150
Salt,66,29
Salt,293,295
Salt,220,216
Salt,245,45
Salt,252,143
Salt,261,0
Salt,190,244
Salt,153,184
Salt,160,20
Salt,291,160
Salt,30,255
Salt,274,147
Salt,226,30
Salt,30,178
Salt,275,62
Salt,261,270
Salt,37,188
Salt,206,122
Salt,55,4
Salt,270,109
Salt,243,247
Salt,207,288
Salt,209,151
Salt,59,159
Salt,16,189
Salt,126,33
Salt,14,46
Salt,14,26
Salt,91,9
Salt,144,192
Salt,95,98
Salt,270,177
Salt,204,197
Salt,283,61
Salt,176,0
Salt,78,132
Salt,99,126
Salt,4,214
Salt,69,43
Salt,288,149
Salt,182,47
Salt,3,121
Salt,172,32
Salt,60,144
Salt,144,55
Salt,161,54
Salt,67,91
Pepper,59,39
Pepper,285,232
Pepper,258,219
Pepper,200,232
Pepper,130,122
Pepper,19,35
Pepper,167,69
Pepper,291,177
Pepper,227,247
Pepper,163,18
Pepper,126,254
Pepper,293,269
Pepper,275,290
Pepper,174,157
Pepper,50,218
Pepper,76,14
Pepper,109,222
Pepper,24,270
Pepper,210,181
Pepper,232,86
Pepper,105,219
Pepper,97,114
Pepper,161,138
Pepper,120,148
Pepper,171,240
Pepper,17,191
Pepper,213,255
Pepper,271,159
Pepper,155,140
Pepper,211,227
Pepper,91,204
Pepper,1,24
Pepper,65,175
Pepper,174,202
Pepper,181,294
Pepper,49,99
Pepper,224,279
Pepper,146,254
Pepper,23,102
Pepper,35,191
Pepper,135,276
Pepper,48,156
Pepper,54,190
Pepper,144,5
Pepper,135,39
Pepper,184,77
Pepper,135,194
Pepper,186,82
Pepper,14,259
Pepper,207,200
Pepper,48,44
Pepper,44,97
Pepper,93,140
Pepper,84,182
Pepper,142,185
Pepper,211,295
Pepper,149,265
Pepper,165,104
Pepper,248,293
Pepper,290,64
Pepper,244,185
Pepper,33,185
Pepper,127,30
Pepper,165,14
Pepper,99,151
Pepper,255,19
Pepper,280,74
Pepper,233,287
Pepper,277,135
Pepper,136,115
Pepper,122,5
Pepper,28,133
Pepper,13,123
Pepper,35,59
Pepper,98,86
Pepper,178,47
Pepper,69,58
Pepper,112,117
Pepper,52,258
Pepper,218,124
Pepper,102,272
Pepper,160,97
Pepper,114,211
Pepper,26,57
Pepper,222,55
Pepper,240,36
Pepper,120,262
Pepper,69,149
Pepper,190,182
Pepper,238,105
Pepper,194,235
Pepper,100,196
Pepper,162,28
Pepper,126,84
Pepper,124,78
Pepper,83,94
Pepper,153,150
Pepper,103,92
Pepper,281,181
Pepper,257,33
Pepper,290,206
Pepper,250,189
Pepper,47,59
Pepper,28,234
Pepper,139,273
Pepper,192,48
Pepper,207,119
Pepper,56,190
Pepper,164,150
Pepper,198,57
Pepper,82,214
Pepper,293,180
Pepper,37,141
Pepper,148,214
Pepper,26,216
Pepper,275,96
Pepper,83,205
Pepper,237,201
Pepper,176,111
Pepper,174,225
Pepper,152,81
Pepper,13,63
Pepper,291,19
Pepper,84,250
Pepper,163,65
Pepper,56,283
Pepper,194,166
Pepper,204,268
Pepper,294,285
Pepper,18,22
Pepper,115,52
Pepper,163,209
Pepper,185,97
Pepper,78,39
Pepper,157,264
Pepper,208,66
Pepper,57,104
Pepper,233,128
Pepper,2,91
Pepper,13,259
Pepper,37,199
Pepper,66,160
Pepper,284,293
Pepper,164,239
Pepper,180,13
Pepper,71,12
Pepper,177,167
Pepper,29,104
Pepper,120,5
Pepper,220,227
Pepper,168,176
Pepper,202,152
Pepper,111,243
Pepper,81,193
Pepper,118,9
Pepper,17,43
Pepper,180,25
Pepper,271,74
Pepper,226,16
Pepper,36,88
Pepper,159,92
Pepper,268,237
Pepper,292,297
Pepper,104,276
Pepper,122,111
Pepper,25,53
Pepper,86,121
Pepper,239,182
Pepper,142,58
Pepper,289,55
Pepper,182,40
Pepper,290,16
Pepper,0,256
Pepper,181,45
Pepper,279,205
Pepper,136,6
Pepper,114,167
Pepper,160,184
Pepper,90,152
Pepper,83,274
Pepper,26,292
Pepper,102,89
Pepper,104,272
Pepper,80,285
Pepper,37,256
Pepper,282,96
Pepper,119,177
Pepper,3,24
Pepper,296,287
Pepper,161,175
Pepper,283,257
Pepper,143,235
Pepper,45,222
Pepper,104,210
Pepper,239,229
Pepper,184,20
Pepper,1,134
Pepper,63,43
Pepper,229,289
Pepper,229,193
Pepper,41,21
Pepper,234,111
Pepper,118,288
Pepper,143,286
Pepper,114,234
Pepper,284,208
Pepper,46,82
Pepper,6,48
Pepper,270,224
Pepper,90,235
Pepper,121,94
Pepper,61,190
Pepper,135,268
Pepper,277,279
Pepper,177,168
Pepper,79,266
Pepper,151,135
Pepper,179,189
Pepper,130,126
Pepper,204,242
Pepper,170,178
Pepper,212,267
Pepper,81,205
Pepper,156,183
Pepper,217,97
Pepper,270,181
Pepper,255,114
Pepper,112,98
Pepper,64,44
Pepper,67,96
Pepper,277,291
Pepper,182,209
Pepper,56,15
Pepper,191,125
Pepper,191,243
Pepper,181,79
Pepper,59,6
Pepper,286,163
Pepper,97,179
Pepper,161,9
Pepper,146,87
Pepper,64,27
Pepper,23,174
Pepper,24,276
Pepper,86,36
Pepper,152,52
Pepper,38,31
Pepper,142,93
Pepper,121,191
Pepper,273,39
Pepper,90,252
Pepper,172,52
Pepper,103,105
Pepper,199,150
Pepper,141,92
Pepper,63,243
Pepper,44,293
Pepper,25,173
Pepper,97,51
Pepper,268,260
Pepper,233,139
Pepper,246,36
Pepper,23,20
Pepper,272,5
Pepper,92,56
Pepper,143,64
Pepper,108,157
Pepper,4,125
Pepper,60,120
Pepper,210,221
Pepper,246,81
Pepper,295,4
Pepper,118,127
Pepper,106,119
Pepper,283,30
Pepper,66,102
Pepper,156,216
Pepper,5,275
Pepper,156,282
Pepper,26,275
Pepper,239,88
Pepper,279,251
Pepper,144,284
Pepper,289,121
Pepper,105,39
Pepper,194,96
Pepper,127,237
Pepper,259,106
Pepper,110,163
Pepper,69,125
Pepper,243,19
Pepper,41,46
Pepper,282,176
Pepper,297,269
Pepper,47,53
Pepper,273,256
Pepper,204,35
Pepper,21,238
Pepper,153,42
Pepper,165,134
Pepper,191,214
Pepper,171,89
Pepper,245,123
Pepper,287,80
Pepper,24,221
Pepper,155,257
Pepper,235,202
Pepper,13,140
Pepper,41,227
Pepper,185,182
Pepper,169,133
Pepper,295,74
Pepper,123,173
Pepper,97,1
Pepper,251,127
Pepper,284,18
Pepper,264,190
Pepper,89,201
Pepper,293,239
Pepper,162,105
Pepper,265,98
Pepper,136,206
Pepper,3,103
Pepper,38,51
Pepper,117,126
Pepper,295,207
Pepper,209,230
Pepper,143,289
Pepper,123,52
Pepper,78,263
Pepper,141,12
Pepper,203,10
Pepper,289,47
Pepper,288,229
Pepper,203,220
Pepper,207,276
Pepper,206,248
Pepper,103,136
Pepper,168,285
Pepper,57,7
Pepper,172,109
Pepper,17,31
Pepper,92,109
Pepper,104,62
Pepper,239,118
Pepper,90,237
Pepper,248,193
Pepper,188,155
Pepper,34,158
Pepper,259,298
Pepper,117,246
Pepper,283,56
Pepper,179,202
Pepper,136,119
Pepper,182,30
Pepper,253,92
Pepper,108,193
Pepper,218,297
Pepper,137,166
Pepper,113,254
Pepper,239,243
Pepper,216,175
Pepper,23,64
Pepper,98,55
Pepper,104,59
Pepper,102,149
Pepper,28,74
Pepper,18,53
Pepper,115,123
Pepper,15,166
Pepper,147,299
Pepper,81,160
Pepper,165,236
Pepper,90,23
Pepper,29,256
Pepper,33,109
Pepper,112,272
Pepper,115,23
Pepper,225,156
Pepper,193,288
Pepper,202,199
Pepper,76,114
Pepper,171,1
Pepper,3,178
Pepper,143,142
Pepper,169,97
Pepper,191,39
Pepper,292,240
Pepper,286,77
Pepper,282,6
Pepper,157,50
Pepper,263,106
Pepper,200,221
Pepper,293,41
Pepper,55,260
Pepper,54,277
Pepper,78,192
Pepper,67,24
Pepper,181,183
Pepper,193,118
Pepper,15,11
Pepper,113,225
Pepper,172,288
Pepper,141,90
Pepper,159,2
Pepper,2,141
Pepper,18,46
Pepper,35,56
Pepper,74,222
Pepper,284,206
Pepper,210,218
Pepper,110,143
Pepper,234,95
Pepper,166,212
Pepper,155,236
Pepper,246,62
Pepper,197,137
Pepper,46,74
Pepper,73,94
Pepper,186,108
Pepper,238,190
Pepper,169,64
Pepper,195,140
Pepper,78,129
Pepper,121,84
Pepper,15,212
Pepper,71,112
Pepper,197,64
Pepper,152,264
Pepper,264,223
Pepper,146,254
Pepper,44,13
Pepper,23,21
Pepper,286,92
Pepper,247,205
Pepper,122,289
Pepper,124,100
Pepper,180,94
Pepper,116,43
Pepper,260,122
Pepper,292,128
Pepper,94,95
Pepper,256,57
Pepper,38,25
Pepper,22,248
Pepper,12,36
Pepper,256,125
Pepper,293,172
Pepper,25,29
Pepper,68,30
Pepper,100,257
Pepper,91,139
Pepper,150,129
Pepper,216,5
Pepper,46,26
Pepper,271,86
Pepper,222,226
Pepper,82,195
Pepper,186,284
Pepper,226,61
Pepper,57,3
Pepper,61,57
Pepper,214,45
Pepper,32,92
Pepper,46,199
Pepper,152,157
Pepper,85,234
Pepper,199,152
Pepper,121,123
Pepper,108,10
Pepper,108,212
Pepper,22,82
Pepper,50,247
Pepper,230,17
Pepper,40,225
Pepper,20,50
Pepper,281,127
Pepper,129,294
Pepper,172,202
Pepper,129,173
Pepper,279,138
Pepper,121,81
Pepper,262,65
Pepper,189,258
Pepper,288,297
Pepper,52,228
Pepper,270,165
Pepper,297,125
Pepper,112,228
Pepper,50,128
Pepper,211,195
Pepper,12,248
Pepper,99,108
Pepper,155,152
Pepper,279,144
Pepper,134,111
Pepper,236,67
Pepper,125,210
Pepper,5,21
Pepper,226,157
Pepper,159,120
Pepper,16,265
Pepper,170,267
Pepper,137,190
Pepper,253,191
Pepper,189,272
Pepper,283,192
Pepper,136,23
Pepper,108,60
Pepper,183,18
Pepper,286,21
Pepper,181,102
Pepper,186,296
Pepper,232,279
Pepper,208,15
Pepper,48,48
Pepper,164,252
Pepper,153,57
Pepper,154,87
Pepper,78,134
Pepper,96,40
Pepper,37,45
Pepper,293,254
Pepper,64,151
Pepper,273,279
Pepper,49,250
Pepper,102,145
Pepper,173,129
Pepper,224,117
Pepper,186,231
Pepper,238,280
Pepper,225,251
Pepper,233,283
Pepper,169,218
Pepper,280,298
Pepper,127,95
Pepper,265,142
Pepper,258,294
Pepper,47,19
Pepper,179,136
Pepper,161,115
Pepper,82,143
Pepper,34,105
Pepper,260,189
Pepper,61,85
Pepper,184,128
Pepper,34,224
Pepper,270,258
Pepper,11,208
Pepper,130,261
Pepper,79,141
Pepper,25,285
Pepper,195,212
Pepper,201,104
Pepper,283,211
Pepper,266,89
Pepper,235,15
Pepper,13,6
Pepper,1,235
Pepper,39,285
Pepper,4,147
Pepper,166,148
Pepper,120,275
Pepper,159,131
Pepper,44,178
Pepper,47,290
Pepper,105,293
Pepper,235,6
Pepper,5,196
Pepper,86,39
Pepper,77,33
Pepper,48,147
Pepper,34,183
Pepper,26,230
Pepper,127,9
Pepper,259,267
Pepper,111,269
Pepper,247,48
Pepper,25,288
Pepper,211,265
Pepper,5,128
Pepper,118,182
Pepper,53,108
Pepper,275,107
Pepper,17,264
Pepper,45,59
Pepper,61,2
Pepper,98,31
Pepper,75,146
Pepper,287,0
Pepper,9,157
Pepper,274,94
Pepper,91,156
Pepper,154,188
Pepper,219,131
Pepper,96,235
Pepper,261,148
Pepper,54,206
Pepper,4,147
Pepper,39,233
Pepper,10,188
Pepper,161,176
Pepper,121,43
Pepper,143,141
Pepper,253,151
Pepper,88,228
Pepper,113,197
Pepper,8,33
Pepper,240,116
Pepper,154,34
Pepper,126,151
Pepper,249,176
Pepper,253,194
Pepper,220,105
Pepper,101,180
Pepper,17,252
Pepper,146,91
Pepper,33,173
Pepper,201,225
Pepper,234,134
Pepper,298,248
Pepper,201,238
Pepper,122,60
Pepper,246,90
Pepper,268,7
Pepper,42,166
Pepper,122,7
Pepper,130,20
Pepper,293,26
Pepper,215,0
Pepper,153,79
Pepper,117,235
Pepper,19,224
Pepper,273,258
Pepper,280,263
Pepper,37,107
Pepper,183,107
Pepper,64,267
Pepper,160,186
Pepper,41,206
Pepper,156,140
Pepper,175,101
Pepper,9,48
Pepper,77,293
Pepper,287,198
Pepper,294,115
Pepper,164,233
Pepper,185,152
Pepper,114,55
Pepper,64,245
Pepper,273,180
Pepper,153,262
Pepper,207,45
Pepper,205,260
Pepper,56,191
Pepper,112,48
Pepper,72,186
Pepper,52,146
Pepper,174,79
Pepper,28,279
Pepper,268,172
Pepper,123,179
Pepper,285,286
Pepper,272,201
Pepper,191,249
Pepper,276,140
Pepper,52,219
Pepper,254,260
Pepper,50,227
Pepper,37,141
Pepper,78,101
Pepper,290,101
Pepper,75,114
Pepper,254,133
Pepper,263,56
Pepper,144,165
Pepper,92,170
Pepper,228,39
Pepper,172,91
Pepper,184,137
Pepper,215,227
Pepper,59,38
Pepper,257,74
Pepper,180,208
Pepper,186,150
Pepper,170,35
Pepper,296,261
Pepper,28,142
Pepper,123,54
Pepper,218,67
Pepper,256,67
Pepper,42,164
Pepper,167,138
Pepper,19,280
Pepper,14,102
Pepper,166,103
Pepper,32,105
Pepper,42,264
Pepper,280,57
Pepper,255,105
Pepper,76,157
Pepper,211,201
Pepper,209,241
Pepper,31,246
Pepper,56,238
Pepper,200,83
Pepper,92,240
Pepper,286,61
Pepper,230,195
Pepper,75,98
Pepper,58,75
Pepper,70,102
Pepper,118,236
Pepper,141,248
Pepper,238,135
Pepper,124,34
Pepper,96,15
Pepper,279,297
Pepper,262,289
Pepper,93,116
Pepper,141,63
Pepper,138,9
Pepper,52,209
