Type,X,Y
Salt,76,153
Salt,178,5
Salt,76,188
Salt,95,75
Salt,201,93
Salt,263,77
Salt,205,150
Salt,158,198
Salt,152,218
Salt,98,246
Salt,274,117
Salt,95,200
Salt,42,111
Salt,263,294
Salt,5,39
Salt,8,158
Salt,295,144
Salt,78,94
Salt,256,97
Salt,6,244
Salt,167,109
Salt,216,53
Salt,7,111
Salt,163,277
Salt,45,72
Salt,132,202
Salt,186,112
Salt,112,178
Salt,128,173
Salt,42,296
Salt,207,113
Salt,87,250
Salt,166,114
Salt,1,100
Salt,175,17
Salt,228,245
Salt,77,280
Salt,277,297
Salt,73,71
Salt,238,219
Salt,277,222
Salt,179,138
Salt,103,251
Salt,285,239
Salt,82,79
Salt,104,167
Salt,214,286
Salt,281,223
Salt,40,187
Salt,279,208
Salt,82,221
Salt,91,16
Salt,287,7
Salt,126,125
Salt,193,205
Salt,285,64
Salt,170,43
Salt,40,237
Salt,127,124
Salt,154,265
Salt,274,110
Salt,294,136
Salt,46,64
Salt,184,82
Salt,182,259
Salt,104,264
Salt,96,13
Salt,83,244
Salt,160,77
Salt,190,225
Salt,87,230
Salt,6,250
Salt,31,253
Salt,163,258
Salt,151,203
Salt,224,50
Salt,84,155
Salt,235,35
Salt,124,37
Salt,131,244
Salt,66,194
Salt,146,59
Salt,10,70
Salt,256,138
Salt,81,122
Salt,255,233
Salt,299,172
Salt,29,218
Salt,146,84
Salt,199,66
Salt,67,40
Salt,170,79
Salt,60,74
Salt,118,285
Salt,176,123
Salt,190,166
Salt,151,175
Salt,299,152
Salt,55,130
Salt,255,289
Salt,68,199
Salt,100,105
Salt,279,216
Salt,22,133
Salt,170,276
Salt,103,286
Salt,41,165
Salt,30,100
Salt,93,97
Salt,80,274
Salt,109,267
Salt,293,37
Salt,150,115
Salt,83,86
Salt,145,296
Salt,90,288
Salt,199,224
Salt,54,143
Salt,289,46
Salt,81,24
Salt,35,16
Salt,22,149
Salt,16,213
Salt,246,228
Salt,248,13
Salt,244,144
Salt,163,50
Salt,269,181
Salt,158,215
Salt,135,187
Salt,261,61
Salt,92,95
Salt,204,36
Salt,72,78
Salt,115,26
Salt,221,144
Salt,8,287
Salt,263,117
Salt,261,243
Salt,47,119
Salt,197,259
Salt,156,43
Salt,97,61
Salt,1,3
Salt,170,222
Salt,145,61
Salt,198,208
Salt,150,50
Salt,73,8
Salt,174,43
Salt,231,32
Salt,39,89
Salt,44,299
Salt,179,297
Salt,139,166
Salt,225,173
Salt,154,11
Salt,235,22
Salt,62,43
Salt,257,29
Salt,12,33
Salt,282,230
Salt,99,79
Salt,197,224
Salt,73,57
Salt,258,109
Salt,110,273
Salt,56,282
Salt,183,40
Salt,226,154
Salt,59,171
Salt,104,163
Salt,18,102
Salt,44,51
Salt,290,71
Salt,249,291
Salt,49,104
Salt,82,271
Salt,239,177
Salt,148,15
Salt,289,69
Salt,47,210
Salt,185,16
Salt,182,274
Salt,108,41
Salt,74,86
Salt,69,61
Salt,47,204
Salt,173,170
Salt,21,195
Salt,105,271
Salt,122,175
Salt,145,73
Salt,56,245
Salt,76,247
Salt,152,102
Salt,228,18
Salt,63,170
Salt,99,78
Salt,30,296
Salt,122,253
Salt,192,69
Salt,255,80
Salt,115,204
Salt,191,183
Salt,217,230
Salt,84,275
Salt,193,189
Salt,156,225
Salt,118,113
Salt,229,149
Salt,63,129
Salt,89,250
Salt,180,143
Salt,102,28
Salt,39,199
Salt,79,92
Salt,85,173
Salt,36,26
Salt,50,154
Salt,38,298
Salt,70,80
Salt,162,76
Salt,8,104
Salt,17,149
Salt,206,190
Salt,262,295
Salt,63,129
Salt,157,126
Salt,147,234
Salt,94,13
Salt,231,56
Salt,181,139
Salt,162,20
Salt,4,207
Salt,72,104
Salt,299,173
Salt,129,110
Salt,206,151
Salt,255,38
Salt,3,181
Salt,59,209
Salt,178,136
Salt,104,102
Salt,264,63
Salt,88,283
Salt,232,188
Salt,259,52
Salt,290,195
Salt,152,25
Salt,235,243
Salt,224,68
Salt,100,128
Salt,84,43
Salt,234,14
Salt,218,103
Salt,89,145
Salt,255,147
Salt,255,253
Salt,206,51
Salt,177,37
Salt,284,153
Salt,299,258
Salt,149,204
Salt,131,27
Salt,176,24
Salt,29,200
Salt,138,115
Salt,107,274
Salt,95,160
Salt,267,23
Salt,147,148
Salt,284,78
Salt,117,20
Salt,255,132
Salt,106,128
Salt,81,259
Salt,245,142
Salt,55,292
Salt,65,162
Salt,189,167
Salt,165,245
Salt,98,30
Salt,97,274
Salt,259,238
Salt,162,222
Salt,273,52
Salt,177,175
Salt,254,3
Salt,277,1
Salt,79,249
Salt,96,288
Salt,242,256
Salt,262,40
Salt,72,156
Salt,93,219
Salt,58,206
Salt,125,161
Salt,79,266
Salt,280,121
Salt,26,70
Salt,172,203
Salt,155,274
Salt,152,49
Salt,161,87
Salt,224,65
Salt,4,275
Salt,197,292
Salt,93,261
Salt,290,211
Salt,1,119
Salt,293,287
Salt,157,192
Salt,168,225
Salt,77,232
Salt,279,128
Salt,195,140
Salt,23,0
Salt,84,163
Salt,100,158
Salt,72,292
Salt,290,103
Salt,200,45
Salt,130,140
Salt,269,60
Salt,233,21
Salt,293,98
Salt,147,83
Salt,31,62
Salt,205,265
Salt,23,122
Salt,298,233
Salt,35,248
Salt,113,218
Salt,44,285
Salt,270,122
Salt,176,282
Salt,151,108
Salt,266,233
Salt,216,49
Salt,49,134
Salt,249,40
Salt,231,49
Salt,236,88
Salt,245,175
Salt,228,288
Salt,134,167
Salt,43,70
Salt,58,144
Salt,63,94
Salt,0,199
Salt,141,25
Salt,224,277
Salt,5,191
Salt,265,91
Salt,175,103
Salt,82,271
Salt,141,136
Salt,22,285
Salt,120,193
Salt,240,194
Salt,87,169
Salt,278,282
Salt,140,36
Salt,68,222
Salt,212,47
Salt,216,188
Salt,284,237
Salt,97,217
Salt,233,177
Salt,113,250
Salt,296,59
Salt,133,221
Salt,293,34
Salt,226,172
Salt,173,160
Salt,107,193
Salt,207,211
Salt,299,74
Salt,41,197
Salt,280,252
Salt,110,58
Salt,137,198
Salt,58,79
Salt,65,31
Salt,142,85
Salt,207,69
Salt,191,126
Salt,182,1
Salt,205,216
Salt,70,254
Salt,86,68
Salt,217,203
Salt,72,195
Salt,34,104
Salt,16,142
Salt,28,11
Salt,144,266
Salt,162,11
Salt,72,245
Salt,166,68
Salt,163,84
Salt,225,3
Salt,78,289
Salt,51,258
Salt,242,179
Salt,196,42
Salt,189,119
Salt,189,233
Salt,241,201
Salt,154,223
Salt,177,205
Salt,140,299
Salt,33,280
Salt,48,198
Salt,138,226
Salt,141,246
Salt,79,60
Salt,212,113
Salt,89,2
Salt,289,166
Salt,4,25
Salt,210,43
Salt,113,235
Salt,9,110
Salt,163,235
Salt,177,172
Salt,296,113
Salt,15,299
Salt,134,53
Salt,194,6
Salt,69,244
Salt,258,37
Salt,203,49
Salt,292,63
Salt,202,70
Salt,179,190
Salt,116,243
Salt,216,162
Salt,238,248
Salt,136,39
Salt,16,38
Salt,161,73
Salt,171,194
Salt,261,19
Salt,24,199
Salt,98,54
Salt,178,241
Salt,298,30
Salt,174,52
Salt,20,181
Salt,13,168
Salt,68,249
Salt,126,109
Salt,181,155
Salt,140,22
Salt,164,50
Salt,270,5
Salt,101,146
Salt,163,116
Salt,25,282
Salt,255,139
Salt,211,220
Salt,91,289
Salt,279,85
Salt,250,75
Salt,200,196
Salt,294,253
Salt,184,299
Salt,198,77
Salt,297,111
Salt,70,89
Salt,243,85
Salt,52,38
Salt,193,139
Salt,226,241
Salt,104,285
Salt,274,137
Salt,118,221
Salt,219,68
Salt,199,230
Salt,26,38
Salt,67,99
Salt,294,146
Salt,179,199
Salt,185,190
Salt,238,23
Salt,145,171
Salt,24,258
Salt,55,145
Salt,124,168
Salt,114,283
Salt,211,187
Salt,254,17
Salt,261,281
Salt,85,108
Salt,48,87
Salt,134,93
Salt,134,233
Salt,138,72
Salt,37,26
Salt,156,111
Salt,222,55
Salt,179,256
Salt,27,3
Salt,207,200
Salt,131,173
Salt,239,59
Salt,287,16
Salt,83,196
Salt,251,121
Salt,73,220
Salt,25,299
Salt,76,62
Salt,24,15
Salt,170,86
Salt,179,120
Salt,76,123
Salt,73,7
Salt,71,216
Salt,38,43
Salt,167,176
Salt,220,295
Salt,186,271
Salt,237,209
Salt,121,260
Salt,52,16
Salt,53,134
Salt,128,129
Salt,205,149
Salt,233,97
Salt,15,81
Salt,91,246
Salt,29,157
Salt,138,281
Salt,246,208
Salt,262,64
Salt,77,261
Salt,280,14
Salt,83,226
Salt,202,62
Salt,164,276
Salt,12,239
Salt,83,171
Salt,96,3
Salt,56,173
Salt,98,41
Salt,236,23
Salt,210,166
Salt,177,117
Salt,258,118
Salt,34,161
Salt,30,289
Salt,117,162
Salt,83,48
Salt,53,224
Salt,113,199
Salt,276,137
Salt,31,174
Salt,218,223
Salt,154,67
Salt,206,16
Salt,82,93
Salt,133,148
Salt,289,31
Salt,99,86
Salt,90,2
Salt,182,74
Salt,292,245
Salt,130,117
Salt,90,81
Salt,269,24
Salt,163,74
Salt,26,289
Salt,145,58
Salt,280,14
Salt,215,182
Salt,206,88
Salt,129,238
Salt,192,152
Salt,206,121
Salt,230,231
Salt,293,82
Salt,143,180
Salt,236,178
Salt,239,44
Salt,23,182
Salt,13,19
Salt,267,160
Salt,69,72
Salt,179,159
Salt,268,261
Salt,203,268
Salt,235,31
Salt,183,23
Salt,70,259
Salt,21,149
Salt,10,285
Salt,292,267
Salt,136,15
Salt,229,179
Salt,269,2
Salt,99,132
Salt,261,295
Salt,251,219
Salt,160,232
Salt,257,221
Salt,39,29
Salt,139,114
Salt,260,9
Salt,83,101
Salt,284,46
Salt,153,279
Salt,246,76
Salt,222,16
Salt,85,79
Salt,160,263
Salt,6,217
Salt,225,236
Salt,231,298
Salt,7,65
Salt,94,255
Salt,24,69
Salt,91,175
Salt,270,133
Salt,191,267
Salt,210,124
Salt,200,111
Salt,147,157
Salt,155,79
Salt,254,285
Salt,6,25
Pepper,73,297
Pepper,89,28
Pepper,263,175
Pepper,107,184
Pepper,124,170
Pepper,283,22
Pepper,180,28
Pepper,205,286
Pepper,287,253
Pepper,72,269
Pepper,296,119
Pepper,246,137
Pepper,203,236
Pepper,295,266
Pepper,120,1
Pepper,5,56
Pepper,291,146
Pepper,188,295
Pepper,48,173
Pepper,48,296
Pepper,153,290
Pepper,85,252
Pepper,80,247
Pepper,128,257
Pepper,98,34
Pepper,28,142
Pepper,263,44
Pepper,25,228
Pepper,286,185
Pepper,71,222
Pepper,274,133
Pepper,194,201
Pepper,60,142
Pepper,127,184
Pepper,212,213
Pepper,13,252
Pepper,115,96
Pepper,75,98
Pepper,100,150
Pepper,113,254
Pepper,2,213
Pepper,44,210
Pepper,179,24
Pepper,241,240
Pepper,101,284
Pepper,28,47
Pepper,177,182
Pepper,117,191
Pepper,177,19
Pepper,142,298
Pepper,50,29
Pepper,269,184
Pepper,290,128
Pepper,163,284
Pepper,166,228
Pepper,257,73
Pepper,295,149
Pepper,137,188
Pepper,64,289
Pepper,249,256
Pepper,262,230
Pepper,160,93
Pepper,185,112
Pepper,194,293
Pepper,44,75
Pepper,205,133
Pepper,295,3
Pepper,207,132
Pepper,258,115
Pepper,293,37
Pepper,70,275
Pepper,211,58
Pepper,137,52
Pepper,139,219
Pepper,214,56
Pepper,220,143
Pepper,59,129
Pepper,197,157
Pepper,155,89
Pepper,102,217
Pepper,254,147
Pepper,171,155
Pepper,232,105
Pepper,167,95
Pepper,256,88
Pepper,146,152
Pepper,66,211
Pepper,94,215
Pepper,220,177
Pepper,53,149
Pepper,209,206
Pepper,206,183
Pepper,290,193
Pepper,198,192
Pepper,111,212
Pepper,97,70
Pepper,49,225
Pepper,101,84
Pepper,160,224
Pepper,69,176
Pepper,53,63
Pepper,121,256
Pepper,20,89
Pepper,74,270
Pepper,2,169
Pepper,43,243
Pepper,215,53
Pepper,142,270
Pepper,50,277
Pepper,193,195
Pepper,263,194
Pepper,224,122
Pepper,85,23
Pepper,201,1
Pepper,270,282
Pepper,183,243
Pepper,40,197
Pepper,104,215
Pepper,149,282
Pepper,276,294
Pepper,198,100
Pepper,3,16
Pepper,70,28
Pepper,2,236
Pepper,155,1
Pepper,84,3
Pepper,229,171
Pepper,268,199
Pepper,42,50
Pepper,0,66
Pepper,158,200
Pepper,230,251
Pepper,45,215
Pepper,127,33
Pepper,1,175
Pepper,270,85
Pepper,257,97
Pepper,268,107
Pepper,73,9
Pepper,174,38
Pepper,64,29
Pepper,177,5
Pepper,173,252
Pepper,216,5
Pepper,129,243
Pepper,143,81
Pepper,272,40
Pepper,238,166
Pepper,15,293
Pepper,270,53
Pepper,124,42
Pepper,0,53
Pepper,237,235
Pepper,2,67
Pepper,159,36
Pepper,139,116
Pepper,256,96
Pepper,279,130
Pepper,226,211
Pepper,174,44
Pepper,234,265
Pepper,260,149
Pepper,33,167
Pepper,25,6
Pepper,40,296
Pepper,201,134
Pepper,262,29
Pepper,165,212
Pepper,162,212
Pepper,192,177
Pepper,162,119
Pepper,28,119
Pepper,137,88
Pepper,206,299
Pepper,21,283
Pepper,85,53
Pepper,166,160
Pepper,62,5
Pepper,184,143
Pepper,199,77
Pepper,78,102
Pepper,223,162
Pepper,259,32
Pepper,52,27
Pepper,187,230
Pepper,48,229
Pepper,47,153
Pepper,55,1
Pepper,156,117
Pepper,190,73
Pepper,209,57
Pepper,19,294
Pepper,160,188
Pepper,175,72
Pepper,141,206
Pepper,273,246
Pepper,283,247
Pepper,243,99
Pepper,58,51
Pepper,12,169
Pepper,2,151
Pepper,44,36
Pepper,172,157
Pepper,270,114
Pepper,49,219
Pepper,248,96
Pepper,201,228
Pepper,296,8
Pepper,243,83
Pepper,203,238
Pepper,89,203
Pepper,185,199
Pepper,297,263
Pepper,212,173
Pepper,56,240
Pepper,278,198
Pepper,33,147
Pepper,170,85
Pepper,209,208
Pepper,54,195
Pepper,84,203
Pepper,36,7
Pepper,216,14
Pepper,282,17
Pepper,73,88
Pepper,239,202
Pepper,77,265
Pepper,3,47
Pepper,26,84
Pepper,64,263
Pepper,225,75
Pepper,173,197
Pepper,113,211
Pepper,179,26
Pepper,295,227
Pepper,91,119
Pepper,146,284
Pepper,240,179
Pepper,157,93
Pepper,28,258
Pepper,9,196
Pepper,60,174
Pepper,175,261
Pepper,21,135
Pepper,182,90
Pepper,62,135
Pepper,288,277
Pepper,15,262
Pepper,202,263
Pepper,27,16
Pepper,119,87
Pepper,266,57
Pepper,67,59
Pepper,226,176
Pepper,75,53
Pepper,130,213
Pepper,26,9
Pepper,249,56
Pepper,137,143
Pepper,282,288
Pepper,30,292
Pepper,59,182
Pepper,292,72
Pepper,250,98
Pepper,140,38
Pepper,178,178
Pepper,295,104
Pepper,164,219
Pepper,164,187
Pepper,257,264
Pepper,235,109
Pepper,192,76
Pepper,204,119
Pepper,6,139
Pepper,296,100
Pepper,132,65
Pepper,49,271
Pepper,91,6
Pepper,218,81
Pepper,130,100
Pepper,165,62
Pepper,166,116
Pepper,16,231
Pepper,155,33
Pepper,7,218
Pepper,33,289
Pepper,261,7
Pepper,67,238
Pepper,101,258
Pepper,269,67
Pepper,235,146
Pepper,294,254
Pepper,132,39
Pepper,19,109
Pepper,174,16
Pepper,275,2
Pepper,110,98
Pepper,296,43
Pepper,162,175
Pepper,132,246
Pepper,112,261
Pepper,151,28
Pepper,200,98
Pepper,54,181
Pepper,205,59
Pepper,119,15
Pepper,130,136
Pepper,224,81
Pepper,229,93
Pepper,217,294
Pepper,18,208
Pepper,39,154
Pepper,156,15
Pepper,156,291
Pepper,204,65
Pepper,65,144
Pepper,247,167
Pepper,45,13
Pepper,247,121
Pepper,170,129
Pepper,119,4
Pepper,148,235
Pepper,172,258
Pepper,227,216
Pepper,258,58
Pepper,111,162
Pepper,66,101
Pepper,142,232
Pepper,55,94
Pepper,132,98
Pepper,163,73
Pepper,124,275
Pepper,147,273
Pepper,110,295
Pepper,107,120
Pepper,61,246
Pepper,298,123
Pepper,2,290
Pepper,107,124
Pepper,277,246
Pepper,292,129
Pepper,209,204
Pepper,209,163
Pepper,103,287
Pepper,14,19
Pepper,95,95
Pepper,231,114
Pepper,251,190
Pepper,95,62
Pepper,213,94
Pepper,35,239
Pepper,279,126
Pepper,237,133
Pepper,296,42
Pepper,225,167
Pepper,263,145
Pepper,9,106
Pepper,19,173
Pepper,37,168
Pepper,69,119
Pepper,17,35
Pepper,44,245
Pepper,7,72
Pepper,97,54
Pepper,98,114
Pepper,104,229
Pepper,22,90
Pepper,265,152
Pepper,190,173
Pepper,18,68
Pepper,168,271
Pepper,57,272
Pepper,22,185
Pepper,176,262
Pepper,204,76
Pepper,45,64
Pepper,117,289
Pepper,19,13
Pepper,97,93
Pepper,214,26
Pepper,95,240
Pepper,82,12
Pepper,198,257
Pepper,246,224
Pepper,191,164
Pepper,145,261
Pepper,227,27
Pepper,168,44
Pepper,193,107
Pepper,181,165
Pepper,201,133
Pepper,204,279
Pepper,12,72
Pepper,211,54
Pepper,57,197
Pepper,100,225
Pepper,56,186
Pepper,5,247
Pepper,102,74
Pepper,99,192
Pepper,229,144
Pepper,162,96
Pepper,96,216
Pepper,248,129
Pepper,132,264
Pepper,9,107
Pepper,268,181
Pepper,192,21
Pepper,196,215
Pepper,72,4
Pepper,56,270
Pepper,153,20
Pepper,101,167
Pepper,72,245
Pepper,231,96
Pepper,282,86
Pepper,185,1
Pepper,255,17
Pepper,154,257
Pepper,52,109
Pepper,275,213
Pepper,39,132
Pepper,72,79
Pepper,236,42
Pepper,192,97
Pepper,212,176
Pepper,146,1
Pepper,7,0
Pepper,127,94
Pepper,32,101
Pepper,1,83
Pepper,202,117
Pepper,49,228
Pepper,238,84
Pepper,225,250
Pepper,205,155
Pepper,5,149
Pepper,21,168
Pepper,118,64
Pepper,297,90
Pepper,7,292
Pepper,112,274
Pepper,43,135
Pepper,81,241
Pepper,167,130
Pepper,229,143
Pepper,152,43
Pepper,179,50
Pepper,213,6
Pepper,261,217
Pepper,183,253
Pepper,68,236
Pepper,21,192
Pepper,92,258
Pepper,268,271
Pepper,138,246
Pepper,124,296
Pepper,205,188
Pepper,172,75
Pepper,163,245
Pepper,132,58
Pepper,171,89
Pepper,154,214
Pepper,198,248
Pepper,203,102
Pepper,150,281
Pepper,206,258
Pepper,217,50
Pepper,236,50
Pepper,201,193
Pepper,277,127
Pepper,130,144
Pepper,1,253
Pepper,195,146
Pepper,114,61
Pepper,64,15
Pepper,123,101
Pepper,120,115
Pepper,190,295
Pepper,204,126
Pepper,72,222
Pepper,163,270
Pepper,13,97
Pepper,273,65
Pepper,54,277
Pepper,25,62
Pepper,248,220
Pepper,205,87
Pepper,267,211
Pepper,240,19
Pepper,220,140
Pepper,257,242
Pepper,152,242
Pepper,12,270
Pepper,187,200
Pepper,214,45
Pepper,29,258
Pepper,190,76
Pepper,163,45
Pepper,241,168
Pepper,73,218
Pepper,249,83
Pepper,100,160
Pepper,165,0
Pepper,16,210
Pepper,160,167
Pepper,293,121
Pepper,230,132
Pepper,223,174
Pepper,142,105
Pepper,290,133
Pepper,119,232
Pepper,168,106
Pepper,191,101
Pepper,126,129
Pepper,3,110
Pepper,127,52
Pepper,14,136
Pepper,132,155
Pepper,287,274
Pepper,140,284
Pepper,103,58
Pepper,213,92
Pepper,247,250
Pepper,269,0
Pepper,54,111
Pepper,261,264
Pepper,288,60
Pepper,203,283
Pepper,262,293
Pepper,93,176
Pepper,287,168
Pepper,207,18
Pepper,220,77
Pepper,44,56
Pepper,94,32
Pepper,169,268
Pepper,43,20
Pepper,184,42
Pepper,278,59
Pepper,282,265
Pepper,263,54
Pepper,114,64
Pepper,132,156
Pepper,271,171
Pepper,266,93
Pepper,273,176
Pepper,117,35
Pepper,77,270
Pepper,139,255
Pepper,21,282
Pepper,223,251
Pepper,275,122
Pepper,113,137
Pepper,297,82
Pepper,89,218
Pepper,33,114
Pepper,207,43
Pepper,264,256
Pepper,242,47
Pepper,129,238
Pepper,176,97
Pepper,78,201
Pepper,136,108
Pepper,69,135
Pepper,179,267
Pepper,91,291
Pepper,71,206
Pepper,182,207
Pepper,56,247
Pepper,129,24
Pepper,141,150
Pepper,42,115
Pepper,122,88
Pepper,50,9
Pepper,13,144
Pepper,191,46
Pepper,143,242
Pepper,47,14
Pepper,60,16
Pepper,226,260
Pepper,204,222
Pepper,37,228
Pepper,166,218
Pepper,28,17
Pepper,48,219
Pepper,293,144
Pepper,194,85
Pepper,11,154
Pepper,277,133
Pepper,267,6
Pepper,204,272
Pepper,127,161
Pepper,139,38
Pepper,199,297
Pepper,270,88
Pepper,188,236
Pepper,18,217
Pepper,201,93
Pepper,160,34
Pepper,35,146
Pepper,153,188
Pepper,239,61
Pepper,169,120
Pepper,2,86
Pepper,172,239
Pepper,234,131
Pepper,288,298
Pepper,185,27
Pepper,39,221
Pepper,229,9
Pepper,255,56
Pepper,138,109
Pepper,284,27
Pepper,205,109
Pepper,58,278
Pepper,88,115
Pepper,156,293
Pepper,109,57
Pepper,259,153
Pepper,272,250
Pepper,275,148
Pepper,181,82
Pepper,125,165
Pepper,83,87
Pepper,45,271
Pepper,55,250
Pepper,80,171
Pepper,57,193
Pepper,132,49
Pepper,117,80
Pepper,99,254
Pepper,204,119
Pepper,295,116
Pepper,175,94
Pepper,67,66
Pepper,260,196
Pepper,66,64
Pepper,216,190
Pepper,154,260
Pepper,200,298
Pepper,135,23
Pepper,71,281
Pepper,175,137
Pepper,221,33
Pepper,41,33
Pepper,28,110
Pepper,85,45
Pepper,239,273
Pepper,164,164
Pepper,142,223
Pepper,117,52
Pepper,16,164
Pepper,44,31
Pepper,37,246
Pepper,247,185
Pepper,40,87
Pepper,232,25
Pepper,35,150
Pepper,77,276
Pepper,173,299
Pepper,255,38
Pepper,283,207
Pepper,187,249
Pepper,90,108
Pepper,24,40
Pepper,203,93
Pepper,263,287
Pepper,206,21
Pepper,108,239
Pepper,269,212
Pepper,165,263
Pepper,31,122
Pepper,192,168
Pepper,174,184
Pepper,34,297
Pepper,7,269
Pepper,114,53
Pepper,11,195
Pepper,35,185
Pepper,26,274
Pepper,167,100
Pepper,46,224
Pepper,251,165
Pepper,120,96
Pepper,171,31
Pepper,237,222
Pepper,15,62
Pepper,290,204
Pepper,92,232
Pepper,192,45
Pepper,290,93
Pepper,117,9
Pepper,153,252
Pepper,157,217
Pepper,183,227
Pepper,107,134
Pepper,166,23
Pepper,78,41
Pepper,96,275
Pepper,280,56
Pepper,37,230
Pepper,274,141
Pepper,266,108
Pepper,13,174
Pepper,241,125
Pepper,33,165
Pepper,261,259
Pepper,98,149
Pepper,52,91
Pepper,276,18
Pepper,114,90
Pepper,132,177
Pepper,216,68
Pepper,288,192
Pepper,151,188
Pepper,219,93
Pepper,26,15
Pepper,30,30
Pepper,9,234
Pepper,225,63
Pepper,25,201
Pepper,231,57
Pepper,242,183
Pepper,228,89
Pepper,112,193
Pepper,18,239
Pepper,262,217
Pepper,201,269
Pepper,194,70
Pepper,22,133
Pepper,240,245
Pepper,77,19
Pepper,135,100
Pepper,42,160
Pepper,57,123
Pepper,41,37
Pepper,237,270
Pepper,170,61
Pepper,155,14
Pepper,90,216
Pepper,158,8
Pepper,129,1
Pepper,166,222
Pepper,137,159
Pepper,167,178
Pepper,35,139
Pepper,42,255
Pepper,175,42
Pepper,93,45
Pepper,279,20
Pepper,277,175
Pepper,154,169
Pepper,47,68
Pepper,261,74
Pepper,73,43
Pepper,114,172
Pepper,215,225
Pepper,18,68
Pepper,83,290
Pepper,16,273
Pepper,233,82
Pepper,88,252
Pepper,34,98
Pepper,124,219
Pepper,271,275
Pepper,121,207
Pepper,192,201
