Type,X,Y
Salt,256,265
Salt,58,5
Salt,25,181
Salt,236,68
Salt,116,74
Salt,297,133
Salt,99,135
Salt,129,182
Salt,114,264
Salt,55,13
Salt,18,78
Salt,236,291
Salt,185,253
Salt,291,248
Salt,205,219
Salt,44,268
Salt,43,132
Salt,261,144
Salt,116,22
Salt,298,98
Salt,68,78
Salt,282,203
Salt,4,169
Salt,93,245
Salt,108,294
Salt,108,202
Salt,25,225
Salt,255,216
Salt,44,222
Salt,130,193
Salt,65,120
Salt,184,269
Salt,281,256
Salt,186,51
Salt,204,252
Salt,58,150
Salt,181,42
Salt,102,295
Salt,59,34
Salt,198,41
Salt,75,261
Salt,101,258
Salt,135,161
Salt,169,104
Salt,142,66
Salt,147,283
Salt,119,207
Salt,143,54
Salt,159,146
Salt,153,196
Salt,50,274
Salt,240,192
Salt,61,252
Salt,297,37
Salt,52,225
Salt,246,184
Salt,270,59
Salt,163,12
Salt,209,271
Salt,275,235
Salt,208,142
Salt,250,234
Salt,202,282
Salt,196,12
Salt,225,223
Salt,108,47
Salt,130,72
Salt,1,172
Salt,143,174
Salt,155,123
Salt,249,199
Salt,63,180
Salt,230,49
Salt,212,132
Salt,18,265
Salt,45,102
Salt,69,75
Salt,142,169
Salt,253,232
Salt,161,196
Salt,55,77
Salt,163,80
Salt,173,4
Salt,137,83
Salt,55,174
Salt,153,59
Salt,4,64
Salt,213,132
Salt,266,164
Salt,52,279
Salt,64,159
Salt,295,269
Salt,51,218
Salt,175,53
Salt,53,288
Salt,228,23
Salt,34,199
Salt,28,211
Salt,217,56
Salt,11,191
Salt,69,94
Salt,34,123
Salt,176,142
Salt,287,276
Salt,270,239
Salt,15,65
Salt,4,281
Salt,71,3
Salt,41,254
Salt,266,159
Salt,256,235
Salt,165,94
Salt,208,178
Salt,68,201
Salt,255,68
Salt,245,255
Salt,54,237
Salt,174,188
Salt,238,137
Salt,82,205
Salt,143,169
Salt,60,123
Salt,155,46
Salt,37,40
Salt,94,128
Salt,9,283
Salt,221,254
Salt,270,223
Salt,260,292
Salt,255,40
Salt,220,55
Salt,154,106
Salt,255,120
Salt,172,267
Salt,74,273
Salt,79,229
Salt,277,278
Salt,194,224
Salt,279,175
Salt,267,123
Salt,37,150
Salt,146,210
Salt,42,219
Salt,28,151
Salt,206,284
Salt,267,43
Salt,66,5
Salt,45,12
Salt,150,108
Salt,101,12
Salt,207,152
Salt,251,298
Salt,9,41
Salt,173,257
Salt,159,183
Salt,161,77
Salt,283,215
Salt,221,120
Salt,138,128
Salt,193,108
Salt,267,288
Salt,272,247
Salt,11,3
Salt,254,134
Salt,160,232
Salt,4,165
Salt,214,155
Salt,17,127
Salt,109,131
Salt,231,284
Salt,224,125
Salt,123,203
Salt,57,99
Salt,9,282
Salt,240,202
Salt,55,286
Salt,254,291
Salt,95,250
Salt,3,237
Salt,30,189
Salt,129,182
Salt,296,19
Salt,82,261
Salt,225,225
Salt,167,283
Salt,15,177
Salt,278,149
Salt,7,8
Salt,295,145
Salt,124,209
Salt,234,9
Salt,80,119
Salt,251,112
Salt,103,129
Salt,57,270
Salt,77,261
Salt,294,13
Salt,253,169
Salt,46,23
Salt,135,224
Salt,253,108
Salt,186,192
Salt,23,59
Salt,193,56
Salt,18,258
Salt,59,3
Salt,298,202
Salt,229,287
Salt,219,70
Salt,258,99
Salt,187,200
Salt,278,248
Salt,260,297
Salt,133,31
Salt,294,239
Salt,285,244
Salt,36,213
Salt,20,170
Salt,261,38
Salt,219,66
Salt,80,82
Salt,39,82
Salt,238,111
Salt,92,22
Salt,281,122
Salt,162,21
Salt,96,234
Salt,63,175
Salt,163,121
Salt,231,36
Salt,0,126
Salt,212,6
Salt,91,277
Salt,15,234
Salt,65,88
Salt,33,96
Salt,276,153
Salt,267,167
Salt,200,289
Salt,31,19
Salt,249,66
Salt,153,188
Salt,54,245
Salt,67,250
Salt,107,189
Salt,0,173
Salt,106,79
Salt,248,124
Salt,190,237
Salt,211,69
Salt,144,201
Salt,161,37
Salt,111,121
Salt,34,182
Salt,189,200
Salt,41,241
Salt,174,13
Salt,175,209
Salt,199,137
Salt,130,145
Salt,0,156
Salt,274,87
Salt,256,73
Salt,77,93
Salt,55,40
Salt,188,242
Salt,46,267
Salt,213,84
Salt,237,262
Salt,174,76
Salt,219,179
Salt,41,67
Salt,170,107
Salt,74,126
Salt,291,156
Salt,64,79
Salt,163,226
Salt,191,20
Salt,79,198
Salt,8,103
Salt,23,162
Salt,20,239
Salt,100,243
Salt,223,55
Salt,34,57
Salt,286,23
Salt,36,199
Salt,138,225
Salt,26,209
Salt,176,262
Salt,202,42
Salt,31,87
Salt,72,252
Salt,180,207
Salt,261,210
Salt,177,15
Salt,128,87
Salt,30,91
Salt,262,166
Salt,277,292
Salt,149,11
Salt,48,218
Salt,219,21
Salt,260,153
Salt,148,177
Salt,230,89
Salt,42,50
Salt,17,34
Salt,10,153
Salt,245,137
Salt,69,89
Salt,94,255
Salt,22,199
Salt,160,48
Salt,183,277
Salt,227,40
Salt,114,198
Salt,71,24
Salt,45,251
Salt,32,118
Salt,102,196
Salt,209,176
Salt,8,0
Salt,152,5
Salt,209,6
Salt,90,227
Salt,203,257
Salt,82,156
Salt,230,141
Salt,35,95
Salt,233,147
Salt,279,114
Salt,88,185
Salt,273,100
Salt,83,191
Salt,127,180
Salt,280,117
Salt,49,247
Salt,172,260
Salt,264,18
Salt,53,7
Salt,224,175
Salt,78,120
Salt,259,55
Salt,257,122
Salt,278,269
Salt,299,291
Salt,161,191
Salt,297,223
Salt,60,56
Salt,253,273
Salt,64,77
Salt,50,64
Salt,237,91
Salt,69,179
Salt,296,122
Salt,229,183
Salt,48,218
Salt,279,120
Salt,188,255
Salt,40,124
Salt,182,264
Salt,289,141
Salt,97,159
Salt,264,202
Salt,58,103
Salt,144,97
Salt,156,266
Salt,263,280
Salt,156,268
Salt,245,168
Salt,43,146
Salt,174,208
Salt,109,237
Salt,128,154
Salt,26,193
Salt,182,101
Salt,110,179
Salt,197,156
Salt,85,118
Salt,69,64
Salt,113,177
Salt,198,172
Salt,6,40
Salt,229,209
Salt,190,142
Salt,156,49
Salt,188,26
Salt,1,212
Salt,120,101
Salt,87,82
Salt,185,11
Salt,104,253
Salt,97,230
Salt,259,66
Salt,222,174
Salt,29,158
Salt,63,273
Salt,44,26
Salt,292,126
Salt,124,274
Salt,289,209
Salt,4,146
Salt,238,165
Salt,297,159
Salt,224,58
Salt,260,71
Salt,17,246
Salt,119,171
Salt,266,4
Salt,5,108
Salt,134,181
Salt,156,291
Salt,245,219
Salt,237,228
Salt,281,230
Salt,4,5
Salt,88,114
Salt,181,229
Salt,152,167
Salt,117,132
Salt,280,111
Salt,257,58
Salt,250,132
Salt,247,244
Salt,250,244
Salt,207,68
Salt,62,23
Salt,208,67
Salt,80,285
Salt,278,127
Salt,194,15
Salt,32,97
Salt,296,83
Salt,258,148
Salt,166,15
Salt,113,51
Salt,47,76
Salt,162,53
Salt,63,162
Salt,243,56
Salt,263,261
Salt,114,215
Salt,280,269
Salt,38,47
Salt,43,290
Salt,102,29
Salt,37,297
Salt,97,17
Salt,143,63
Salt,138,202
Salt,247,25
Salt,173,128
Salt,262,115
Salt,12,287
Salt,224,73
Salt,53,66
Salt,86,127
Salt,36,261
Salt,64,67
Salt,60,275
Salt,18,176
Salt,158,230
Salt,111,234
Salt,136,163
Salt,55,2
Salt,65,190
Salt,145,128
Salt,99,137
Salt,153,236
Salt,150,55
Salt,287,277
Salt,11,75
Salt,239,159
Salt,255,65
Salt,131,284
Salt,249,61
Salt,51,275
Salt,157,136
Salt,168,299
Salt,163,103
Salt,278,205
Salt,183,272
Salt,80,289
Salt,268,108
Salt,164,166
Salt,249,125
Salt,248,9
Salt,87,217
Salt,2,211
Salt,176,281
Salt,242,28
Salt,264,220
Salt,163,187
Salt,281,149
Salt,176,103
Salt,271,237
Salt,75,56
Salt,25,283
Salt,49,93
Salt,103,235
Salt,92,203
Salt,261,196
Salt,107,186
Salt,14,76
Salt,238,239
Salt,278,125
Salt,38,204
Salt,206,35
Salt,90,113
Salt,226,245
Salt,10,188
Salt,280,143
Salt,90,91
Salt,118,9
Salt,290,115
Salt,97,201
Salt,32,4
Salt,18,137
Salt,13,269
Salt,56,221
Salt,171,224
Salt,40,63
Salt,54,42
Salt,116,134
Salt,265,0
Salt,128,33
Salt,52,287
Salt,53,62
Salt,147,69
Salt,294,230
Salt,292,271
Salt,240,96
Salt,4,174
Salt,248,110
Salt,156,38
Salt,291,159
Salt,17,275
Salt,116,35
Salt,144,132
Salt,59,172
Salt,147,74
Salt,176,254
Salt,78,258
Salt,165,250
Salt,162,75
Salt,106,162
Salt,190,45
Salt,43,72
Salt,32,71
Salt,293,263
Salt,189,157
Salt,189,190
Salt,251,51
Salt,107,83
Salt,150,107
Salt,40,257
Salt,86,56
Salt,91,150
Salt,19,133
Salt,285,294
Salt,116,245
Salt,16,287
Salt,27,190
Salt,128,108
Salt,283,131
Salt,242,156
Salt,149,192
Salt,126,278
Salt,91,60
Salt,250,299
Salt,35,271
Salt,284,111
Salt,196,273
Salt,159,260
Salt,42,67
Salt,162,245
Salt,12,107
Salt,52,242
Salt,111,48
Salt,139,228
Salt,149,200
Salt,196,80
Salt,263,81
Salt,130,106
Salt,63,228
Salt,184,286
Salt,41,233
Salt,172,246
Salt,246,72
Salt,58,137
Salt,84,40
Salt,115,198
Salt,272,281
Salt,75,74
Salt,74,222
Salt,172,50
Salt,190,194
Pepper,173,50
Pepper,77,76
Pepper,7,129
Pepper,68,82
Pepper,24,246
Pepper,8,87
Pepper,188,197
Pepper,6,202
Pepper,33,16
Pepper,51,254
Pepper,212,25
Pepper,173,50
Pepper,231,73
Pepper,267,192
Pepper,259,298
Pepper,118,169
Pepper,81,52
Pepper,76,148
Pepper,41,89
Pepper,30,200
Pepper,122,7
Pepper,66,15
Pepper,261,159
Pepper,147,153
Pepper,226,76
Pepper,90,254
Pepper,4,283
Pepper,72,263
Pepper,43,21
Pepper,288,249
Pepper,124,240
Pepper,182,118
Pepper,192,101
Pepper,90,74
Pepper,282,215
Pepper,271,6
Pepper,4,147
Pepper,276,6
Pepper,203,121
Pepper,179,2
Pepper,268,15
Pepper,157,93
Pepper,113,236
Pepper,68,36
Pepper,242,100
Pepper,283,23
Pepper,156,83
Pepper,209,151
Pepper,236,231
Pepper,170,210
Pepper,12,22
Pepper,101,0
Pepper,93,177
Pepper,197,27
Pepper,163,229
Pepper,261,52
Pepper,277,21
Pepper,135,66
Pepper,73,40
Pepper,74,98
Pepper,201,246
Pepper,240,156
Pepper,27,245
Pepper,272,260
Pepper,123,186
Pepper,244,251
Pepper,171,284
Pepper,255,251
Pepper,163,9
Pepper,88,278
Pepper,233,120
Pepper,233,160
Pepper,227,227
Pepper,266,121
Pepper,145,113
Pepper,241,257
Pepper,182,197
Pepper,23,251
Pepper,134,90
Pepper,175,54
Pepper,116,199
Pepper,176,281
Pepper,129,71
Pepper,57,132
Pepper,141,140
Pepper,184,265
Pepper,121,106
Pepper,228,189
Pepper,65,85
Pepper,183,111
Pepper,276,256
Pepper,198,71
Pepper,32,140
Pepper,89,78
Pepper,73,240
Pepper,151,157
Pepper,180,88
Pepper,183,149
Pepper,200,47
Pepper,263,8
Pepper,106,33
Pepper,183,50
Pepper,162,280
Pepper,202,262
Pepper,149,170
Pepper,274,275
Pepper,279,133
Pepper,33,65
Pepper,184,186
Pepper,109,212
Pepper,228,5
Pepper,99,92
Pepper,62,126
Pepper,91,147
Pepper,34,142
Pepper,71,122
Pepper,54,78
Pepper,262,261
Pepper,77,14
Pepper,262,258
Pepper,298,146
Pepper,42,15
Pepper,296,267
Pepper,198,281
Pepper,137,294
Pepper,73,243
Pepper,244,65
Pepper,247,158
Pepper,6,279
Pepper,117,85
Pepper,19,89
Pepper,118,277
Pepper,35,73
Pepper,247,140
Pepper,34,65
Pepper,194,283
Pepper,189,241
Pepper,110,72
Pepper,274,273
Pepper,26,274
Pepper,21,76
Pepper,94,212
Pepper,55,293
Pepper,88,248
Pepper,213,291
Pepper,206,195
Pepper,134,134
Pepper,298,43
Pepper,177,50
Pepper,74,145
Pepper,126,100
Pepper,160,211
Pepper,76,206
Pepper,22,239
Pepper,72,98
Pepper,202,180
Pepper,26,191
Pepper,250,188
Pepper,158,111
Pepper,98,115
Pepper,118,249
Pepper,35,84
Pepper,153,106
Pepper,276,47
Pepper,83,251
Pepper,204,129
Pepper,269,239
Pepper,38,112
Pepper,46,111
Pepper,239,190
Pepper,228,32
Pepper,230,129
Pepper,203,180
Pepper,247,132
Pepper,276,230
Pepper,158,58
Pepper,164,222
Pepper,287,220
Pepper,60,189
Pepper,75,97
Pepper,159,210
Pepper,68,37
Pepper,276,120
Pepper,151,121
Pepper,1,15
Pepper,116,154
Pepper,157,249
Pepper,73,139
Pepper,282,148
Pepper,9,102
Pepper,154,287
Pepper,11,236
Pepper,115,93
Pepper,294,60
Pepper,187,190
Pepper,226,195
Pepper,7,191
Pepper,81,78
Pepper,120,117
Pepper,52,56
Pepper,227,224
Pepper,89,77
Pepper,285,180
Pepper,289,99
Pepper,0,236
Pepper,18,60
Pepper,262,39
Pepper,134,41
Pepper,95,11
Pepper,279,122
Pepper,222,181
Pepper,186,56
Pepper,281,112
Pepper,37,254
Pepper,159,58
Pepper,247,211
Pepper,256,148
Pepper,233,84
Pepper,274,41
Pepper,219,137
Pepper,290,225
Pepper,41,50
Pepper,220,32
Pepper,91,31
Pepper,231,283
Pepper,42,12
Pepper,193,135
Pepper,230,179
Pepper,45,201
Pepper,190,120
Pepper,20,78
Pepper,152,199
Pepper,42,169
Pepper,14,173
Pepper,280,132
Pepper,289,0
Pepper,187,4
Pepper,175,65
Pepper,16,173
Pepper,113,292
Pepper,51,31
Pepper,279,203
Pepper,122,184
Pepper,140,128
Pepper,195,108
Pepper,281,249
Pepper,235,108
Pepper,80,192
Pepper,266,142
Pepper,157,142
Pepper,231,253
Pepper,121,287
Pepper,154,71
Pepper,124,14
Pepper,40,199
Pepper,241,280
Pepper,40,229
Pepper,0,230
Pepper,230,150
Pepper,286,4
Pepper,21,256
Pepper,120,124
Pepper,53,206
Pepper,283,192
Pepper,218,75
Pepper,254,172
Pepper,23,35
Pepper,117,188
Pepper,159,158
Pepper,152,15
Pepper,176,250
Pepper,176,87
Pepper,106,127
Pepper,250,211
Pepper,283,1
Pepper,267,281
Pepper,239,263
Pepper,24,23
Pepper,155,182
Pepper,85,204
Pepper,44,31
Pepper,162,132
Pepper,238,98
Pepper,288,135
Pepper,60,110
Pepper,70,146
Pepper,164,72
Pepper,189,296
Pepper,278,93
Pepper,117,187
Pepper,73,283
Pepper,9,206
Pepper,32,81
Pepper,137,247
Pepper,67,45
Pepper,9,113
Pepper,178,54
Pepper,33,115
Pepper,123,11
Pepper,267,209
Pepper,286,96
Pepper,9,95
Pepper,134,134
Pepper,247,224
Pepper,283,223
Pepper,20,95
Pepper,21,215
Pepper,196,93
Pepper,285,187
Pepper,277,213
Pepper,95,102
Pepper,50,77
Pepper,116,87
Pepper,202,146
Pepper,284,145
Pepper,267,4
Pepper,249,46
Pepper,159,209
Pepper,262,147
Pepper,283,156
Pepper,229,12
Pepper,207,137
Pepper,223,51
Pepper,298,27
Pepper,88,63
Pepper,221,14
Pepper,180,65
Pepper,156,154
Pepper,266,112
Pepper,287,148
Pepper,202,150
Pepper,66,296
Pepper,67,185
Pepper,177,284
Pepper,189,224
Pepper,226,60
Pepper,215,41
Pepper,270,273
Pepper,77,125
Pepper,299,17
Pepper,75,93
Pepper,170,129
Pepper,184,28
Pepper,265,89
Pepper,88,82
Pepper,22,47
Pepper,34,186
Pepper,219,284
Pepper,76,23
Pepper,170,239
Pepper,284,171
Pepper,167,23
Pepper,237,162
Pepper,299,283
Pepper,237,126
Pepper,154,126
Pepper,30,97
Pepper,97,211
Pepper,73,82
Pepper,81,43
Pepper,226,72
Pepper,229,95
Pepper,202,64
Pepper,91,46
Pepper,59,256
Pepper,13,225
Pepper,272,136
Pepper,111,188
Pepper,269,249
Pepper,40,269
Pepper,53,61
Pepper,37,224
Pepper,175,152
Pepper,68,182
Pepper,37,26
Pepper,205,288
Pepper,163,278
Pepper,172,55
Pepper,85,243
Pepper,102,7
Pepper,3,171
Pepper,105,73
Pepper,157,75
Pepper,69,116
Pepper,270,249
Pepper,175,216
Pepper,121,61
Pepper,135,82
Pepper,37,244
Pepper,181,182
Pepper,257,83
Pepper,289,127
Pepper,99,200
Pepper,282,188
Pepper,9,201
Pepper,245,79
Pepper,144,256
Pepper,122,155
Pepper,67,288
Pepper,236,68
Pepper,188,59
Pepper,66,110
Pepper,24,181
Pepper,82,144
Pepper,65,43
Pepper,165,176
Pepper,73,261
Pepper,230,27
Pepper,113,16
Pepper,204,219
Pepper,237,28
Pepper,37,165
Pepper,59,185
Pepper,190,129
Pepper,1,143
Pepper,234,281
Pepper,17,69
Pepper,189,88
Pepper,11,130
Pepper,160,139
Pepper,88,28
Pepper,143,58
Pepper,63,115
Pepper,51,171
Pepper,117,166
Pepper,16,83
Pepper,169,233
Pepper,212,18
Pepper,266,39
Pepper,183,84
Pepper,52,32
Pepper,183,287
Pepper,53,109
Pepper,25,238
Pepper,9,214
Pepper,256,260
Pepper,87,22
Pepper,181,250
Pepper,252,63
Pepper,209,276
Pepper,133,259
Pepper,107,58
Pepper,262,70
Pepper,135,42
Pepper,269,58
Pepper,244,130
Pepper,45,234
Pepper,100,229
Pepper,31,288
Pepper,99,190
Pepper,205,207
Pepper,29,213
Pepper,247,280
Pepper,74,284
Pepper,224,48
Pepper,284,19
Pepper,25,64
Pepper,73,231
Pepper,151,175
Pepper,192,140
Pepper,293,62
Pepper,101,40
Pepper,215,228
Pepper,297,244
Pepper,249,101
Pepper,128,71
Pepper,23,197
Pepper,175,172
Pepper,172,116
Pepper,121,127
Pepper,77,64
Pepper,28,16
Pepper,173,181
Pepper,62,247
Pepper,44,178
Pepper,252,63
Pepper,115,172
Pepper,283,19
Pepper,237,183
Pepper,125,12
Pepper,205,264
Pepper,129,190
Pepper,298,0
Pepper,285,261
Pepper,119,163
Pepper,100,72
Pepper,81,287
Pepper,286,279
Pepper,161,90
Pepper,196,60
Pepper,200,117
Pepper,16,279
Pepper,268,265
Pepper,154,139
Pepper,45,242
Pepper,35,141
Pepper,259,50
Pepper,188,9
Pepper,135,106
Pepper,88,207
Pepper,218,194
Pepper,11,143
Pepper,93,268
Pepper,77,50
Pepper,240,243
Pepper,224,114
Pepper,106,6
Pepper,228,15
Pepper,282,198
Pepper,84,141
Pepper,224,179
Pepper,123,232
Pepper,130,121
Pepper,201,180
Pepper,224,229
Pepper,70,38
Pepper,88,268
Pepper,269,249
Pepper,266,286
Pepper,23,154
Pepper,239,185
Pepper,286,36
Pepper,157,63
Pepper,183,255
Pepper,281,32
Pepper,258,192
Pepper,56,67
Pepper,133,67
Pepper,30,62
Pepper,168,194
Pepper,34,49
Pepper,121,120
Pepper,86,180
Pepper,111,264
Pepper,43,63
Pepper,273,96
Pepper,259,296
Pepper,103,169
Pepper,58,154
Pepper,202,225
Pepper,243,26
Pepper,72,45
Pepper,207,254
Pepper,116,206
Pepper,43,281
Pepper,238,283
Pepper,240,117
Pepper,79,4
Pepper,276,246
Pepper,141,195
Pepper,10,192
Pepper,118,233
Pepper,6,250
Pepper,129,156
Pepper,282,147
Pepper,233,125
Pepper,4,150
Pepper,205,189
Pepper,229,286
Pepper,47,40
Pepper,52,80
Pepper,3,231
Pepper,209,58
Pepper,175,168
Pepper,39,163
Pepper,287,230
Pepper,47,139
Pepper,7,173
Pepper,167,110
Pepper,154,66
Pepper,109,84
Pepper,181,182
Pepper,47,161
Pepper,295,209
Pepper,220,190
Pepper,9,77
Pepper,185,61
Pepper,239,77
Pepper,131,243
Pepper,284,189
Pepper,274,131
Pepper,204,150
Pepper,219,82
Pepper,11,124
Pepper,6,225
Pepper,27,21
Pepper,260,58
Pepper,170,112
Pepper,226,243
Pepper,189,72
Pepper,38,22
Pepper,171,211
Pepper,246,201
Pepper,262,239
Pepper,75,96
Pepper,200,299
Pepper,15,117
Pepper,247,86
Pepper,48,97
Pepper,51,74
Pepper,215,249
Pepper,282,169
Pepper,120,212
Pepper,92,277
Pepper,69,229
Pepper,182,247
Pepper,1,181
Pepper,53,6
Pepper,210,126
Pepper,262,115
Pepper,52,225
Pepper,134,142
Pepper,69,184
Pepper,136,210
Pepper,288,103
Pepper,127,120
Pepper,236,161
Pepper,276,280
Pepper,252,234
Pepper,187,169
Pepper,86,67
Pepper,263,198
Pepper,46,76
Pepper,149,166
Pepper,224,216
Pepper,7,39
Pepper,189,223
Pepper,24,7
Pepper,75,226
Pepper,57,142
Pepper,159,279
Pepper,209,112
Pepper,110,250
Pepper,114,24
Pepper,139,268
Pepper,68,28
Pepper,150,213
Pepper,292,165
Pepper,290,2
Pepper,262,215
Pepper,77,169
Pepper,123,212
Pepper,51,7
Pepper,267,215
Pepper,69,8
Pepper,44,229
Pepper,217,10
Pepper,26,123
Pepper,126,271
Pepper,55,34
Pepper,196,70
Pepper,168,49
Pepper,174,123
Pepper,188,280
Pepper,66,88
Pepper,257,216
Pepper,292,161
Pepper,187,251
Pepper,46,94
Pepper,252,202
Pepper,90,136
Pepper,295,255
Pepper,54,30
Pepper,228,112
Pepper,146,149
Pepper,26,174
Pepper,23,54
Pepper,267,218
Pepper,29,205
Pepper,243,216
Pepper,87,252
Pepper,248,226
Pepper,128,191
Pepper,295,233
Pepper,172,106
Pepper,58,86
Pepper,71,83
Pepper,53,33
Pepper,269,297
Pepper,298,234
Pepper,71,3
Pepper,164,184
Pepper,3,129
Pepper,62,295
Pepper,231,235
Pepper,42,260
Pepper,143,227
Pepper,130,110
Pepper,72,119
Pepper,177,96
Pepper,284,203
Pepper,252,227
Pepper,275,212
Pepper,32,67
Pepper,11,122
Pepper,193,217
Pepper,139,269
Pepper,89,130
Pepper,130,0
Pepper,14,102
Pepper,112,282
Pepper,130,101
Pepper,40,32
Pepper,186,197
Pepper,2,160
Pepper,162,66
Pepper,189,154
Pepper,171,292
Pepper,231,93
Pepper,96,183
Pepper,130,198
Pepper,15,218
