Type,X,Y
Salt,154,68
Salt,260,201
Salt,233,208
Salt,141,1
Salt,132,248
Salt,119,374
Salt,11,189
Salt,35,260
Salt,358,55
Salt,234,92
Salt,399,384
Salt,153,174
Salt,227,192
Salt,197,325
Salt,77,139
Salt,169,20
Salt,218,341
Salt,343,10
Salt,366,367
Salt,206,178
Salt,249,106
Salt,271,368
Salt,271,90
Salt,170,376
Salt,338,269
Salt,119,394
Salt,12,359
Salt,213,70
Salt,304,14
Salt,98,338
Salt,20,395
Salt,175,166
Salt,210,325
Salt,263,385
Salt,349,269
Salt,321,110
Salt,48,387
Salt,104,111
Salt,378,353
Salt,161,245
Salt,382,167
Salt,311,177
Salt,142,111
Salt,215,86
Salt,146,100
Salt,392,372
Salt,64,227
Salt,399,7
Salt,399,268
Salt,268,164
Salt,387,180
Salt,220,287
Salt,78,84
Salt,271,195
Salt,124,381
Salt,333,114
Salt,139,257
Salt,197,378
Salt,70,255
Salt,31,6
Salt,286,2
Salt,153,150
Salt,391,239
Salt,318,64
Salt,279,21
Salt,255,149
Salt,68,206
Salt,82,215
Salt,258,104
Salt,29,218
Salt,245,216
Salt,35,212
Salt,333,345
Salt,397,109
Salt,62,170
Salt,302,151
Salt,295,229
Salt,390,38
Salt,218,372
Salt,393,8
Salt,365,73
Salt,160,139
Salt,94,348
Salt,373,241
Salt,381,348
Salt,42,119
Salt,273,63
Salt,18,158
Salt,184,18
Salt,132,131
Salt,232,43
Salt,371,7
Salt,103,364
Salt,279,383
Salt,248,86
Salt,211,391
Salt,289,381
Salt,64,272
Salt,398,354
Salt,390,17
Salt,89,12
Salt,51,302
Salt,53,398
Salt,367,296
Salt,157,358
Salt,324,275
Salt,144,232
Salt,289,3
Salt,392,78
Salt,345,22
Salt,342,125
Salt,221,221
Salt,183,317
Salt,342,392
Salt,39,183
Salt,166,386
Salt,387,340
Salt,163,320
Salt,109,75
Salt,189,331
Salt,235,344
Salt,278,365
Salt,8,44
Salt,235,355
Salt,332,162
Salt,61,248
Salt,137,358
Salt,39,220
Salt,265,267
Salt,277,321
Salt,231,69
Salt,229,305
Salt,43,194
Salt,277,310
Salt,351,313
Salt,183,380
Salt,397,370
Salt,31,372
Salt,338,70
Salt,107,222
Salt,232,331
Salt,136,340
Salt,84,228
Salt,120,251
Salt,23,106
Salt,294,148
Salt,287,157
Salt,252,192
Salt,396,290
Salt,97,162
Salt,352,273
Salt,128,66
Salt,26,319
Salt,388,0
Salt,177,391
Salt,128,302
Salt,113,136
Salt,174,393
Salt,141,18
Salt,279,39
Salt,333,94
Salt,118,331
Salt,19,145
Salt,324,220
Salt,143,374
Salt,240,265
Salt,121,243
Salt,135,29
Salt,270,52
Salt,380,97
Salt,307,117
Salt,306,143
Salt,185,287
Salt,38,40
Salt,86,209
Salt,175,216
Salt,74,202
Salt,160,350
Salt,369,293
Salt,184,61
Salt,253,61
Salt,373,153
Salt,340,355
Salt,349,153
Salt,15,360
Salt,270,345
Salt,213,329
Salt,131,163
Salt,98,70
Salt,50,4
Salt,176,80
Salt,89,126
Salt,119,294
Salt,312,314
Salt,221,31
Salt,119,165
Salt,55,159
Salt,287,241
Salt,336,380
Salt,272,95
Salt,200,211
Salt,329,73
Salt,129,349
Salt,357,111
Salt,74,292
Salt,381,14
Salt,316,167
Salt,233,150
Salt,188,363
Salt,376,171
Salt,180,232
Salt,290,126
Salt,319,220
Salt,324,69
Salt,330,228
Salt,154,339
Salt,399,160
Salt,121,180
Salt,264,284
Salt,232,377
Salt,244,80
Salt,374,254
Salt,374,118
Salt,156,263
Salt,21,315
Salt,317,96
Salt,282,168
Salt,303,88
Salt,387,248
Salt,22,183
Salt,165,128
Salt,357,101
Salt,286,42
Salt,26,86
Salt,286,308
Salt,399,134
Salt,324,369
Salt,42,165
Salt,290,183
Salt,28,183
Salt,44,219
Salt,264,195
Salt,7,145
Salt,315,325
Salt,98,390
Salt,335,33
Salt,206,157
Salt,132,306
Salt,367,317
Salt,310,269
Salt,339,300
Salt,342,255
Salt,82,228
Salt,355,152
Salt,365,14
Salt,334,69
Salt,273,130
Salt,369,113
Salt,171,383
Salt,194,71
Salt,290,242
Salt,172,287
Salt,159,208
Salt,85,384
Salt,165,255
Salt,42,239
Salt,232,255
Salt,355,279
Salt,35,81
Salt,317,68
Salt,162,351
Salt,44,273
Salt,347,204
Salt,255,321
Salt,142,253
Salt,258,314
Salt,241,35
Salt,346,394
Salt,281,170
Salt,259,127
Salt,264,56
Salt,343,269
Salt,388,49
Salt,83,202
Salt,191,2
Salt,352,70
Salt,153,117
Salt,218,285
Salt,244,189
Salt,161,314
Salt,223,31
Salt,167,69
Salt,382,0
Salt,19,26
Salt,366,223
Salt,331,217
Salt,196,18
Salt,374,44
Salt,308,157
Salt,146,243
Salt,291,55
Salt,351,83
Salt,80,209
Salt,272,43
Salt,264,201
Salt,187,356
Salt,138,376
Salt,17,188
Salt,243,183
Salt,260,219
Salt,53,398
Salt,254,111
Salt,41,355
Salt,22,313
Salt,319,288
Salt,375,347
Salt,243,32
Salt,318,8
Salt,231,366
Salt,330,264
Salt,194,79
Salt,188,260
Salt,66,134
Salt,22,0
Salt,201,102
Salt,345,165
Salt,325,61
Salt,73,361
Salt,133,233
Salt,291,41
Salt,193,247
Salt,386,303
Salt,69,33
Salt,332,232
Salt,184,143
Salt,16,124
Salt,131,328
Salt,33,380
Salt,74,126
Salt,366,167
Salt,280,82
Salt,319,184
Salt,138,56
Salt,350,238
Salt,181,267
Salt,195,170
Salt,377,251
Salt,389,103
Salt,226,252
Salt,399,306
Salt,125,285
Salt,5,272
Salt,263,224
Salt,94,11
Salt,177,134
Salt,197,221
Salt,248,193
Salt,11,12
Salt,391,373
Salt,307,334
Salt,284,163
Salt,53,382
Salt,246,37
Salt,84,56
Salt,352,301
Salt,256,149
Salt,388,366
Salt,274,137
Salt,138,392
Salt,305,151
Salt,158,272
Salt,237,353
Salt,113,167
Salt,196,353
Salt,259,287
Salt,130,32
Salt,247,366
Salt,338,350
Salt,278,347
Salt,326,213
Salt,396,114
Salt,325,173
Salt,298,93
Salt,140,133
Salt,163,239
Salt,277,352
Salt,19,55
Salt,236,87
Salt,276,109
Salt,11,10
Salt,343,178
Salt,130,115
Salt,296,348
Salt,55,45
Salt,364,326
Salt,1,23
Salt,137,346
Salt,168,163
Salt,14,355
Salt,285,57
Salt,118,8
Salt,221,294
Salt,72,94
Salt,148,58
Salt,206,96
Salt,347,183
Salt,80,384
Salt,360,84
Salt,178,209
Salt,129,115
Salt,396,280
Salt,239,41
Salt,82,331
Salt,93,269
Salt,158,351
Salt,13,302
Salt,191,153
Salt,381,86
Salt,162,368
Salt,132,43
Salt,53,152
Salt,142,19
Salt,149,346
Salt,314,9
Salt,167,318
Salt,116,282
Salt,5,238
Salt,215,63
Salt,397,390
Salt,63,206
Salt,243,191
Salt,13,313
Salt,30,164
Salt,193,396
Salt,158,172
Salt,268,258
Salt,279,140
Salt,350,316
Salt,300,2
Salt,81,54
Salt,71,128
Salt,314,335
Salt,33,348
Salt,6,349
Salt,216,349
Salt,205,386
Salt,330,60
Salt,64,215
Salt,308,169
Salt,383,288
Salt,136,140
Salt,382,33
Salt,122,329
Salt,96,116
Salt,247,225
Salt,212,107
Salt,266,86
Salt,355,150
Salt,194,120
Salt,12,241
Salt,299,179
Salt,97,109
Salt,63,127
Salt,327,179
Salt,39,267
Salt,77,358
Salt,146,276
Salt,303,335
Salt,125,87
Salt,17,227
Salt,122,292
Salt,60,194
Salt,332,82
Salt,2,90
Salt,107,244
Salt,281,70
Salt,142,294
Salt,136,341
Salt,29,27
Salt,10,134
Salt,386,283
Salt,42,244
Salt,13,71
Salt,269,344
Salt,346,134
Salt,29,70
Salt,261,338
Salt,108,31
Salt,112,259
Salt,274,370
Salt,202,48
Salt,295,258
Salt,46,3
Salt,9,133
Salt,39,286
Salt,290,128
Salt,315,252
Salt,314,247
Salt,262,215
Salt,278,361
Salt,122,300
Salt,177,370
Salt,77,185
Salt,393,18
Salt,173,228
Salt,131,190
Salt,390,40
Salt,117,313
Salt,121,48
Salt,52,399
Salt,214,181
Salt,119,370
Salt,213,143
Salt,184,141
Salt,24,27
Salt,352,137
Salt,240,0
Salt,143,10
Salt,62,274
Salt,138,24
Salt,309,360
Salt,170,18
Salt,147,398
Salt,261,260
Salt,314,245
Salt,6,98
Salt,254,307
Salt,373,390
Salt,115,50
Salt,112,219
Salt,44,263
Salt,205,234
Salt,351,387
Salt,203,386
Salt,371,231
Salt,155,268
Salt,399,384
Salt,237,188
Salt,369,64
Salt,10,309
Salt,317,331
Salt,197,16
Salt,267,181
Salt,21,225
Salt,302,394
Salt,335,60
Salt,149,40
Salt,109,345
Salt,51,11
Salt,149,350
Salt,388,398
Salt,300,322
Salt,323,209
Salt,365,129
Salt,397,32
Salt,267,142
Salt,67,44
Salt,375,263
Salt,51,152
Salt,187,154
Salt,308,204
Salt,14,283
Salt,171,129
Salt,220,346
Salt,349,76
Salt,38,68
Salt,160,343
Salt,219,134
Salt,167,387
Salt,355,154
Salt,316,343
Salt,223,205
Salt,68,240
Salt,49,359
Salt,303,141
Salt,288,112
Salt,172,61
Salt,367,55
Salt,152,193
Salt,339,112
Salt,338,227
Salt,334,29
Salt,109,261
Salt,347,99
Salt,298,45
Salt,90,346
Salt,265,351
Salt,73,71
Salt,181,158
Salt,208,315
Salt,227,317
Salt,217,8
Salt,10,183
Salt,298,329
Salt,85,173
Salt,143,392
Salt,145,135
Salt,75,186
Salt,108,343
Salt,286,225
Salt,393,197
Salt,304,144
Salt,233,226
Salt,310,337
Salt,48,34
Salt,131,310
Salt,38,156
Salt,344,112
Salt,41,150
Salt,13,122
Salt,140,106
Salt,172,336
Salt,166,387
Salt,72,164
Salt,189,320
Salt,165,32
Salt,354,271
Salt,80,232
Salt,272,305
Salt,148,328
Salt,115,104
Salt,214,65
Salt,114,203
Salt,275,289
Salt,217,353
Salt,292,245
Salt,218,312
Salt,202,135
Salt,212,291
Salt,105,318
Salt,370,246
Salt,393,344
Salt,143,46
Salt,208,219
Salt,36,223
Salt,36,94
Salt,113,338
Salt,301,8
Salt,66,138
Salt,212,295
Salt,223,383
Salt,160,7
Salt,147,334
Salt,345,366
Salt,38,99
Salt,163,34
Salt,85,133
Salt,173,227
Salt,362,153
Salt,5,281
Salt,134,258
Salt,299,264
Salt,233,364
Salt,108,272
Salt,193,380
Salt,198,339
Salt,319,170
Salt,251,270
Salt,277,358
Salt,260,345
Salt,116,251
Salt,390,318
Salt,360,302
Salt,268,368
Salt,32,277
Salt,172,152
Salt,365,397
Salt,324,379
Salt,21,358
Salt,35,351
Salt,39,239
Salt,280,191
Salt,277,236
Salt,142,375
Salt,111,386
Salt,241,156
Salt,146,214
Salt,343,199
Salt,280,285
Salt,90,150
Salt,319,155
Salt,22,169
Salt,39,62
Salt,222,341
Salt,125,122
Salt,274,372
Salt,277,12
Salt,294,117
Salt,190,152
Salt,191,137
Salt,316,195
Salt,180,287
Salt,319,241
Salt,11,276
Salt,135,271
Salt,370,230
Salt,212,206
Salt,224,8
Salt,196,156
Salt,68,234
Salt,87,218
Salt,109,151
Salt,292,372
Salt,234,176
Salt,184,380
Salt,256,209
Salt,18,194
Salt,198,388
Salt,54,342
Salt,354,222
Salt,360,117
Salt,76,298
Salt,242,189
Salt,350,315
Salt,98,159
Salt,360,137
Salt,36,253
Salt,141,243
Salt,307,300
Salt,1,315
Salt,32,237
Salt,338,9
Salt,369,178
Salt,211,53
Salt,191,136
Salt,183,4
Salt,137,198
Salt,384,241
Salt,322,310
Salt,40,91
Salt,209,143
Salt,283,304
Salt,133,52
Salt,271,391
Salt,253,38
Salt,220,361
Salt,252,172
Salt,397,228
Salt,251,177
Salt,375,310
Salt,228,192
Salt,30,224
Salt,60,184
Salt,251,154
Salt,52,159
Salt,103,129
Salt,69,205
Salt,16,195
Salt,216,27
Salt,144,28
Salt,199,228
Salt,133,354
Salt,264,51
Salt,164,286
Salt,260,11
Salt,128,270
Salt,183,326
Salt,118,131
Salt,23,15
Salt,70,396
Salt,121,85
Salt,56,224
Salt,89,83
Salt,241,73
Salt,363,311
Salt,226,350
Salt,28,95
Salt,287,346
Salt,215,292
Salt,49,20
Salt,171,135
Salt,96,201
Salt,266,368
Salt,300,134
Salt,2,144
Salt,36,304
Salt,220,142
Salt,252,190
Salt,101,16
Salt,245,255
Salt,48,45
Salt,157,389
Salt,335,358
Salt,119,310
Salt,398,310
Salt,237,172
Salt,316,210
Salt,326,392
Salt,398,197
Salt,51,44
Salt,351,119
Salt,356,118
Salt,245,376
Salt,193,80
Salt,119,270
Salt,117,206
Salt,390,313
Salt,182,343
Salt,232,303
Salt,363,59
Salt,325,117
Salt,248,247
Salt,372,86
Salt,279,31
Salt,19,290
Salt,95,171
Salt,163,259
Salt,82,366
Salt,18,21
Salt,108,383
Salt,344,184
Salt,13,246
Salt,232,359
Salt,355,274
Salt,280,132
Salt,258,2
Salt,374,83
Salt,287,326
Salt,340,150
Salt,245,224
Salt,60,45
Salt,266,289
Salt,336,152
Salt,84,143
Salt,74,184
Salt,32,72
Salt,226,349
Salt,250,177
Salt,329,61
Salt,146,321
Salt,310,356
Salt,294,294
Salt,115,199
Salt,237,99
Salt,138,127
Salt,365,370
Pepper,348,279
Pepper,265,386
Pepper,79,235
Pepper,128,54
Pepper,4,234
Pepper,93,109
Pepper,93,398
Pepper,348,305
Pepper,170,255
Pepper,39,336
Pepper,257,355
Pepper,288,183
Pepper,390,223
Pepper,349,16
Pepper,287,149
Pepper,213,227
Pepper,139,25
Pepper,137,246
Pepper,349,341
Pepper,49,62
Pepper,253,61
Pepper,262,6
Pepper,23,200
Pepper,167,117
Pepper,268,108
Pepper,59,399
Pepper,371,8
Pepper,81,332
Pepper,172,106
Pepper,109,368
Pepper,330,152
Pepper,83,209
Pepper,144,376
Pepper,102,334
Pepper,99,319
Pepper,282,282
Pepper,125,290
Pepper,164,329
Pepper,273,371
Pepper,82,60
Pepper,88,237
Pepper,362,89
Pepper,242,360
Pepper,397,241
Pepper,357,87
Pepper,392,197
Pepper,177,121
Pepper,268,64
Pepper,169,353
Pepper,118,388
Pepper,123,398
Pepper,23,182
Pepper,215,98
Pepper,163,206
Pepper,153,68
Pepper,337,139
Pepper,271,372
Pepper,316,124
Pepper,158,172
Pepper,207,312
Pepper,127,286
Pepper,215,70
Pepper,352,15
Pepper,232,305
Pepper,394,280
Pepper,319,93
Pepper,72,172
Pepper,305,212
Pepper,167,152
Pepper,299,284
Pepper,325,95
Pepper,120,53
Pepper,345,380
Pepper,173,258
Pepper,156,206
Pepper,68,281
Pepper,38,309
Pepper,357,283
Pepper,193,52
Pepper,169,184
Pepper,237,299
Pepper,329,145
Pepper,359,364
Pepper,104,278
Pepper,260,57
Pepper,137,104
Pepper,30,103
Pepper,350,201
Pepper,302,81
Pepper,143,321
Pepper,357,226
Pepper,45,124
Pepper,60,61
Pepper,164,293
Pepper,124,317
Pepper,24,70
Pepper,298,367
Pepper,172,303
Pepper,147,344
Pepper,198,327
Pepper,19,143
Pepper,302,345
Pepper,109,27
Pepper,333,339
Pepper,323,299
Pepper,163,263
Pepper,310,370
Pepper,152,338
Pepper,251,29
Pepper,173,143
Pepper,294,208
Pepper,212,222
Pepper,173,367
Pepper,83,358
Pepper,64,152
Pepper,170,190
Pepper,134,399
Pepper,325,37
Pepper,193,160
Pepper,392,250
Pepper,145,183
Pepper,233,237
Pepper,298,380
Pepper,363,22
Pepper,83,213
Pepper,203,191
Pepper,267,366
Pepper,334,38
Pepper,369,287
Pepper,399,105
Pepper,370,226
Pepper,144,285
Pepper,348,341
Pepper,18,83
Pepper,297,302
Pepper,282,310
Pepper,212,89
