Type,X,Y
Salt,31,15
Salt,210,326
Salt,95,237
Salt,294,278
Salt,338,19
Salt,328,309
Salt,102,344
Salt,224,101
Salt,276,210
Salt,147,86
Salt,90,363
Salt,177,348
Salt,359,317
Salt,98,188
Salt,226,40
Salt,101,253
Salt,157,246
Salt,331,25
Salt,155,325
Salt,212,33
Salt,284,271
Salt,27,84
Salt,72,293
Salt,106,199
Salt,175,193
Salt,99,89
Salt,312,164
Salt,43,295
Salt,341,164
Salt,76,298
Salt,62,5
Salt,287,327
Salt,335,245
Salt,287,107
Salt,165,399
Salt,16,161
Salt,373,299
Salt,59,211
Salt,70,78
Salt,387,114
Salt,69,391
Salt,25,180
Salt,146,45
Salt,320,181
Salt,23,131
Salt,180,339
Salt,296,356
Salt,328,232
Salt,275,394
Salt,325,363
Salt,373,66
Salt,289,263
Salt,80,9
Salt,92,161
Salt,182,303
Salt,257,233
Salt,239,9
Salt,219,311
Salt,329,32
Salt,10,94
Salt,82,240
Salt,287,5
Salt,189,234
Salt,160,208
Salt,74,108
Salt,183,187
Salt,141,216
Salt,350,207
Salt,226,296
Salt,0,123
Salt,35,99
Salt,255,43
Salt,56,93
Salt,133,138
Salt,242,46
Salt,181,264
Salt,226,19
Salt,378,214
Salt,268,383
Salt,375,265
Salt,300,254
Salt,120,1
Salt,356,119
Salt,0,77
Salt,251,365
Salt,1,76
Salt,128,363
Salt,229,111
Salt,50,18
Salt,346,158
Salt,3,73
Salt,330,375
Salt,18,271
Salt,329,111
Salt,77,381
Salt,310,215
Salt,388,229
Salt,40,193
Salt,56,94
Salt,254,51
Salt,44,153
Salt,52,366
Salt,256,38
Salt,185,219
Salt,83,112
Salt,269,310
Salt,21,334
Salt,391,164
Salt,119,213
Salt,102,276
Salt,136,344
Salt,352,183
Salt,145,284
Salt,366,328
Salt,373,142
Salt,126,92
Salt,237,308
Salt,87,73
Salt,175,3
Salt,333,16
Salt,34,62
Salt,241,190
Salt,251,108
Salt,352,105
Salt,259,320
Salt,170,131
Salt,323,349
Salt,129,52
Salt,212,36
Salt,19,128
Salt,69,151
Salt,211,40
Salt,57,298
Salt,394,194
Salt,71,257
Salt,300,386
Salt,332,115
Salt,334,269
Salt,345,60
Salt,89,35
Salt,115,318
Salt,324,190
Salt,247,235
Salt,266,276
Salt,236,188
Salt,278,366
Salt,35,169
Salt,286,393
Salt,219,340
Salt,146,229
Salt,251,280
Salt,47,329
Salt,268,298
Salt,216,134
Salt,303,379
Salt,275,37
Salt,329,377
Salt,353,78
Salt,399,191
Salt,337,140
Salt,188,361
Salt,346,208
Salt,200,0
Salt,272,20
Salt,203,6
Salt,68,352
Salt,223,30
Salt,30,281
Salt,297,90
Salt,206,372
Salt,207,308
Salt,188,365
Salt,282,253
Salt,140,10
Salt,275,211
Salt,146,24
Salt,96,3
Salt,387,344
Salt,321,66
Salt,270,128
Salt,92,196
Salt,72,374
Salt,227,140
Salt,331,265
Salt,190,278
Salt,315,325
Salt,86,5
Salt,234,235
Salt,330,271
Salt,278,184
Salt,66,258
Salt,168,293
Salt,137,83
Salt,213,37
Salt,263,33
Salt,12,370
Salt,232,297
Salt,297,121
Salt,68,250
Salt,56,366
Salt,352,139
Salt,115,125
Salt,44,132
Salt,390,218
Salt,66,113
Salt,110,77
Salt,324,239
Salt,304,257
Salt,111,125
Salt,300,196
Salt,380,259
Salt,225,258
Salt,20,167
Salt,324,346
Salt,315,252
Salt,98,279
Salt,48,109
Salt,325,222
Salt,382,138
Salt,244,252
Salt,169,102
Salt,198,143
Salt,201,373
Salt,115,50
Salt,193,342
Salt,274,207
Salt,385,364
Salt,29,152
Salt,9,175
Salt,123,347
Salt,54,149
Salt,302,288
Salt,369,236
Salt,19,366
Salt,291,135
Salt,335,381
Salt,167,243
Salt,27,303
Salt,395,322
Salt,392,253
Salt,76,233
Salt,121,69
Salt,251,99
Salt,333,375
Salt,16,218
Salt,202,63
Salt,349,198
Salt,296,299
Salt,136,231
Salt,294,33
Salt,190,73
Salt,292,344
Salt,238,314
Salt,199,235
Salt,171,304
Salt,22,120
Salt,104,7
Salt,376,208
Salt,285,308
Salt,92,65
Salt,388,73
Salt,251,131
Salt,45,313
Salt,148,107
Salt,353,63
Salt,390,183
Salt,34,338
Salt,58,158
Salt,172,192
Salt,81,243
Salt,121,135
Salt,9,108
Salt,22,282
Salt,301,39
Salt,194,187
Salt,28,352
Salt,239,151
Salt,139,247
Salt,301,128
Salt,341,244
Salt,173,341
Salt,360,39
Salt,213,37
Salt,298,391
Salt,293,229
Salt,47,254
Salt,298,209
Salt,165,240
Salt,41,70
Salt,378,22
Salt,199,327
Salt,154,108
Salt,383,163
Salt,154,377
Salt,75,287
Salt,210,201
Salt,79,252
Salt,159,7
Salt,72,165
Salt,239,20
Salt,35,24
Salt,128,110
Salt,126,80
Salt,145,320
Salt,204,65
Salt,177,85
Salt,326,291
Salt,51,323
Salt,399,310
Salt,57,3
Salt,388,230
Salt,1,102
Salt,202,125
Salt,36,183
Salt,193,363
Salt,271,223
Salt,244,377
Salt,360,194
Salt,369,12
Salt,115,302
Salt,129,352
Salt,309,141
Salt,270,91
Salt,257,315
Salt,284,18
Salt,343,224
Salt,232,252
Salt,20,36
Salt,83,106
Salt,256,271
Salt,293,200
Salt,118,386
Salt,111,372
Salt,55,107
Salt,110,188
Salt,342,81
Salt,97,293
Salt,384,237
Salt,231,390
Salt,214,243
Salt,270,322
Salt,171,134
Salt,377,197
Salt,247,92
Salt,372,156
Salt,291,114
Salt,358,186
Salt,239,346
Salt,45,390
Salt,191,353
Salt,114,95
Salt,379,115
Salt,359,398
Salt,266,27
Salt,265,172
Salt,337,343
Salt,159,124
Salt,189,235
Salt,168,68
Salt,136,28
Salt,301,189
Salt,6,102
Salt,360,348
Salt,360,344
Salt,84,161
Salt,232,150
Salt,240,234
Salt,116,239
Salt,132,365
Salt,283,79
Salt,326,258
Salt,359,39
Salt,12,387
Salt,103,156
Salt,237,347
Salt,364,97
Salt,155,55
Salt,320,222
Salt,389,160
Salt,114,270
Salt,306,261
Salt,322,223
Salt,70,212
Salt,96,382
Salt,136,292
Salt,14,347
Salt,320,1
Salt,278,385
Salt,7,362
Salt,238,378
Salt,283,76
Salt,345,282
Salt,78,242
Salt,96,204
Salt,381,2
Salt,315,364
Salt,294,16
Salt,27,211
Salt,50,56
Salt,387,125
Salt,374,289
Salt,130,12
Salt,163,267
Salt,181,365
Salt,321,340
Salt,224,306
Salt,299,167
Salt,199,49
Salt,353,358
Salt,212,295
Salt,15,324
Salt,100,237
Salt,345,9
Salt,352,255
Salt,149,87
Salt,221,372
Salt,387,177
Salt,174,60
Salt,306,348
Salt,92,188
Salt,396,262
Salt,189,74
Salt,256,79
Salt,348,361
Salt,388,166
Salt,367,3
Salt,80,282
Salt,287,307
Salt,124,44
Salt,224,10
Salt,370,207
Salt,346,76
Salt,49,22
Salt,112,339
Salt,15,326
Salt,180,229
Salt,161,187
Salt,368,156
Salt,175,67
Salt,330,101
Salt,146,392
Salt,182,139
Salt,201,197
Salt,48,87
Salt,174,136
Salt,353,296
Salt,274,165
Salt,281,366
Salt,125,72
Salt,206,20
Salt,146,93
Salt,29,346
Salt,295,296
Salt,148,171
Salt,66,251
Salt,243,18
Salt,168,237
Salt,14,362
Salt,353,291
Salt,393,334
Salt,163,283
Salt,397,158
Salt,75,149
Salt,45,395
Salt,194,214
Salt,331,129
Salt,375,113
Salt,153,222
Salt,373,376
Salt,231,353
Salt,324,40
Salt,43,282
Salt,288,25
Salt,290,371
Salt,288,98
Salt,369,241
Salt,335,146
Salt,294,98
Salt,109,278
Salt,242,137
Salt,25,56
Salt,129,10
Salt,177,145
Salt,12,367
Salt,108,355
Salt,288,64
Salt,326,367
Salt,71,144
Salt,185,246
Salt,359,7
Salt,370,87
Salt,286,345
Salt,76,160
Salt,199,370
Salt,72,188
Salt,8,220
Salt,0,88
Salt,24,250
Salt,305,331
Salt,159,181
Salt,251,1
Salt,88,114
Salt,195,97
Salt,364,90
Salt,286,255
Salt,112,210
Salt,238,358
Salt,97,302
Salt,213,85
Salt,219,327
Salt,23,94
Salt,206,115
Salt,188,374
Salt,375,369
Salt,265,265
Salt,185,118
Salt,127,351
Salt,81,321
Salt,301,200
Salt,15,283
Salt,90,358
Salt,71,360
Salt,248,65
Salt,334,304
Salt,94,273
Salt,87,181
Salt,369,56
Salt,223,77
Salt,222,309
Salt,182,261
Salt,101,163
Salt,374,120
Salt,201,11
Salt,30,77
Salt,8,336
Salt,274,25
Salt,329,128
Salt,202,182
Salt,327,367
Salt,285,180
Salt,161,238
Salt,254,207
Salt,152,240
Salt,47,113
Salt,48,287
Salt,215,191
Salt,25,174
Salt,260,173
Salt,25,363
Salt,263,178
Salt,353,342
Salt,361,213
Salt,204,255
Salt,120,372
Salt,377,348
Salt,138,295
Salt,240,366
Salt,171,61
Salt,211,107
Salt,330,44
Salt,104,159
Salt,83,160
Salt,9,202
Salt,209,310
Salt,93,58
Salt,251,357
Salt,152,336
Salt,234,231
Salt,218,41
Salt,117,381
Salt,183,123
Salt,373,20
Salt,292,261
Salt,161,158
Salt,104,34
Salt,183,385
Salt,328,306
Salt,156,313
Salt,11,336
Salt,246,95
Salt,104,351
Salt,28,4
Salt,336,52
Salt,116,11
Salt,27,305
Salt,323,177
Salt,187,366
Salt,356,247
Salt,285,239
Salt,348,319
Salt,207,12
Salt,314,155
Salt,231,326
Salt,286,212
Salt,203,164
Salt,315,294
Salt,45,163
Salt,297,116
Salt,316,397
Salt,348,108
Salt,219,226
Salt,6,298
Salt,115,237
Salt,28,342
Salt,197,187
Salt,220,230
Salt,274,300
Salt,65,341
Salt,259,82
Salt,177,48
Salt,87,161
Salt,351,195
Salt,288,184
Salt,245,124
Salt,201,29
Salt,362,279
Salt,204,84
Salt,319,315
Salt,43,260
Salt,366,370
Salt,204,168
Salt,273,47
Salt,371,128
Salt,115,212
Salt,348,221
Salt,194,352
Salt,329,163
Salt,391,11
Salt,41,135
Salt,315,8
Salt,217,286
Salt,203,208
Salt,126,17
Salt,196,339
Salt,288,166
Salt,158,65
Salt,27,286
Salt,312,294
Salt,11,103
Salt,306,75
Salt,393,390
Salt,22,49
Salt,160,63
Salt,334,214
Salt,141,367
Salt,352,333
Salt,178,201
Salt,88,369
Salt,44,208
Salt,131,391
Salt,237,30
Salt,12,167
Salt,6,178
Salt,124,308
Salt,335,84
Salt,338,68
Salt,51,70
Salt,217,296
Salt,244,216
Salt,166,7
Salt,285,396
Salt,290,320
Salt,74,332
Salt,76,151
Salt,205,359
Salt,326,350
Salt,198,53
Salt,67,10
Salt,313,71
Salt,244,192
Salt,284,342
Salt,68,284
Salt,320,231
Salt,261,366
Salt,196,286
Salt,44,378
Salt,328,248
Salt,381,324
Salt,61,218
Salt,274,173
Salt,326,67
Salt,179,125
Salt,33,293
Salt,271,42
Salt,35,275
Salt,188,126
Salt,174,223
Salt,92,275
Salt,253,306
Salt,127,30
Salt,147,226
Salt,163,43
Salt,141,31
Salt,215,83
Salt,128,297
Salt,250,114
Salt,140,169
Salt,268,82
Salt,240,192
Salt,280,387
Salt,18,361
Salt,18,62
Salt,6,299
Salt,371,191
Salt,25,119
Salt,258,207
Salt,95,37
Salt,18,283
Salt,129,157
Salt,104,169
Salt,111,129
Salt,166,34
Salt,123,349
Salt,145,159
Salt,33,162
Salt,360,239
Salt,14,261
Salt,257,357
Salt,181,293
Salt,37,275
Salt,3,13
Salt,260,389
Salt,331,222
Salt,386,68
Salt,65,145
Salt,50,115
Salt,186,177
Salt,49,276
Salt,10,174
Salt,206,65
Salt,21,36
Salt,211,156
Salt,164,31
Salt,114,306
Salt,267,290
Salt,301,363
Salt,319,76
Salt,60,30
Salt,94,339
Salt,192,273
Salt,19,155
Salt,339,88
Salt,37,209
Salt,183,302
Salt,154,49
Salt,370,32
Salt,4,364
Salt,85,193
Salt,31,330
Salt,12,309
Salt,230,278
Salt,313,122
Salt,359,330
Salt,277,189
Salt,182,144
Salt,233,263
Salt,332,198
Salt,238,383
Salt,179,225
Salt,259,193
Salt,303,225
Salt,37,193
Salt,184,61
Salt,370,118
Salt,225,230
Salt,324,101
Salt,317,93
Salt,331,103
Salt,105,19
Salt,181,309
Salt,70,18
Salt,217,26
Salt,246,150
Salt,96,272
Salt,170,129
Salt,206,132
Salt,247,398
Salt,106,244
Salt,61,384
Salt,34,330
Salt,197,358
Salt,100,87
Salt,212,107
Salt,101,161
Salt,27,63
Salt,27,134
Salt,107,102
Salt,229,153
Salt,394,346
Salt,206,100
Salt,136,294
Salt,304,326
Salt,365,249
Salt,399,248
Salt,304,130
Salt,380,79
Salt,210,188
Salt,27,223
Salt,323,162
Salt,123,195
Salt,383,303
Salt,250,307
Salt,385,169
Salt,300,310
Salt,135,323
Salt,8,97
Salt,191,16
Salt,319,398
Salt,230,208
Salt,72,93
Salt,375,70
Salt,383,108
Salt,234,308
Salt,11,66
Salt,157,195
Salt,318,276
Salt,204,174
Salt,209,158
Salt,283,371
Salt,188,159
Salt,384,7
Salt,272,12
Salt,388,299
Salt,289,379
Salt,350,393
Salt,195,314
Salt,56,79
Salt,152,33
Salt,380,162
Salt,268,101
Salt,82,118
Salt,63,395
Salt,31,313
Salt,249,325
Salt,395,386
Salt,250,138
Salt,147,138
Salt,235,296
Salt,168,109
Salt,281,331
Salt,150,60
Salt,202,167
Salt,354,31
Salt,293,345
Salt,279,143
Salt,171,56
Salt,165,317
Salt,114,194
Salt,210,359
Salt,251,331
Salt,311,296
Salt,380,193
Salt,360,375
Salt,196,114
Salt,239,190
Salt,282,375
Salt,203,359
Salt,2,17
Salt,389,320
Salt,135,27
Salt,173,239
Salt,5,269
Salt,181,84
Salt,394,184
Salt,58,320
Salt,275,133
Salt,154,178
Salt,170,264
Salt,392,24
Salt,283,282
Salt,158,277
Salt,261,208
Salt,4,204
Salt,23,240
Salt,98,115
Salt,386,253
Salt,87,392
Salt,21,194
Salt,60,167
Salt,281,194
Salt,82,352
Salt,341,199
Salt,58,185
Salt,160,8
Salt,60,170
Salt,156,157
Salt,314,303
Salt,231,343
Salt,8,335
Salt,334,285
Salt,56,154
Salt,316,54
Salt,25,393
Salt,198,82
Salt,218,218
Salt,7,186
Salt,141,220
Salt,219,256
Salt,123,286
Salt,318,27
Salt,2,109
Salt,303,96
Salt,398,255
Salt,380,387
Salt,137,31
Salt,186,285
Salt,42,291
Salt,20,336
Salt,326,56
Salt,341,320
Salt,266,92
Salt,279,66
Salt,85,326
Salt,338,355
Salt,43,348
Salt,177,282
Salt,360,139
Salt,149,89
Salt,373,153
Salt,220,19
Salt,183,181
Salt,371,246
Salt,5,348
Salt,51,119
Salt,66,375
Salt,110,248
Salt,212,279
Salt,133,10
Salt,223,317
Salt,48,69
Salt,257,267
Salt,364,80
Salt,290,15
Salt,276,76
Salt,88,321
Salt,83,340
Salt,84,41
Salt,310,277
Salt,128,157
Salt,29,137
Salt,357,211
Salt,214,347
Salt,323,334
Salt,332,3
Salt,183,257
Salt,107,363
Salt,236,328
Salt,363,54
Salt,18,207
Salt,227,285
Salt,82,195
Salt,120,390
Salt,201,95
Salt,75,193
Salt,241,88
Salt,313,265
Salt,122,367
Salt,335,205
Salt,369,306
Salt,172,360
Salt,6,130
Salt,245,343
Salt,292,292
Salt,338,356
Salt,248,294
Salt,218,286
Salt,379,124
Salt,8,270
Salt,98,379
Salt,29,60
Salt,70,399
Salt,266,31
Salt,122,334
Salt,26,167
Salt,236,198
Salt,193,97
Salt,199,269
Salt,300,74
Salt,245,123
Salt,180,272
Salt,38,329
Salt,13,54
Salt,287,217
Salt,51,233
Salt,82,38
Salt,16,178
Salt,355,239
Salt,270,370
Salt,261,166
Salt,28,148
Salt,38,270
Salt,20,329
Salt,34,263
Salt,167,45
Salt,289,98
Salt,164,274
Salt,152,19
Salt,223,41
Salt,92,227
Salt,278,27
Salt,338,47
Salt,25,288
Salt,144,13
Salt,93,155
Salt,160,196
Salt,257,164
Salt,186,317
Salt,17,241
Salt,14,316
Salt,86,226
Salt,347,20
Salt,390,380
Salt,70,325
Salt,26,7
Salt,242,124
Salt,291,359
Salt,286,372
Salt,26,355
Salt,392,15
Salt,124,222
Salt,145,199
Salt,147,80
Salt,187,36
Salt,202,188
Salt,316,339
Salt,272,294
Salt,326,316
Salt,134,348
Salt,69,235
Salt,370,61
Salt,33,240
Salt,134,287
Salt,318,170
Salt,309,382
Salt,288,278
Salt,176,129
Salt,4,211
Salt,248,141
Salt,363,248
Salt,198,24
Salt,222,253
Salt,157,168
Salt,34,54
Salt,120,274
Salt,151,393
Salt,250,131
Salt,245,298
Salt,238,383
Salt,199,160
Salt,95,155
Salt,107,381
Salt,238,260
Salt,353,255
Salt,180,123
Salt,82,358
Salt,313,275
Salt,251,11
Salt,61,6
Salt,128,320
Salt,198,359
Salt,28,252
Salt,165,206
Salt,321,38
Salt,310,138
Salt,338,245
Salt,352,343
Salt,67,41
Salt,219,70
Salt,349,358
Salt,336,47
Salt,362,35
Salt,306,214
Salt,222,137
Salt,321,303
Salt,294,331
Salt,230,80
Salt,91,137
Salt,388,0
Salt,344,156
Salt,189,120
Salt,77,127
Salt,137,62
Salt,161,39
Salt,60,355
Salt,258,389
Salt,293,254
Salt,139,273
Salt,285,68
Salt,274,229
Salt,215,283
Salt,349,191
Salt,259,128
Salt,109,362
Salt,208,248
Salt,248,220
Salt,43,89
Salt,62,231
Salt,340,74
Salt,387,54
Salt,47,381
Salt,118,305
Salt,100,172
Salt,345,363
Salt,321,231
Salt,397,61
Salt,304,386
Salt,391,297
Salt,385,139
Salt,366,332
Salt,375,255
Salt,147,5
Salt,55,271
Salt,42,274
Salt,92,272
Salt,379,385
Salt,361,357
Salt,12,362
Salt,259,311
Salt,280,83
Salt,211,347
Salt,46,155
Salt,369,14
Salt,39,116
Salt,90,75
Salt,192,385
Salt,380,190
Salt,322,366
Salt,351,246
Salt,240,373
Salt,330,340
Salt,310,9
Salt,101,204
Salt,239,83
Salt,259,212
Salt,312,227
Salt,361,189
Salt,188,302
Salt,223,152
Salt,3,312
Salt,29,358
Salt,174,325
Salt,3,79
Salt,300,305
Salt,164,29
Salt,366,153
Salt,55,159
Salt,280,95
Salt,156,193
Salt,260,272
Salt,128,324
Salt,126,271
Salt,348,41
Salt,174,299
Salt,295,68
Salt,193,220
Salt,101,2
Salt,230,340
Salt,271,44
Salt,286,221
Salt,208,81
Salt,107,265
Salt,210,8
Salt,117,16
Salt,180,93
Salt,311,200
Salt,241,222
Salt,234,364
Salt,131,169
Salt,91,75
Salt,370,68
Salt,195,87
Salt,361,52
Salt,184,376
Salt,241,69
Salt,33,162
Salt,342,298
Salt,35,83
Salt,7,23
Salt,99,253
Salt,8,358
Salt,193,342
Salt,15,89
Salt,308,171
Salt,203,78
Salt,337,256
Salt,2,173
Salt,168,113
Salt,204,54
Salt,84,191
Salt,17,272
Salt,79,149
Salt,143,395
Salt,269,272
Salt,79,222
Salt,334,35
Salt,263,96
Salt,51,302
Salt,115,324
Salt,369,380
Salt,60,175
Salt,36,131
Salt,25,3
Salt,161,98
Salt,293,120
Salt,343,302
Salt,282,374
Salt,135,387
Salt,387,225
Salt,29,75
Salt,238,358
Salt,275,304
Salt,339,261
Salt,9,357
Salt,136,186
Salt,82,289
Salt,245,191
Salt,146,396
Salt,331,115
Salt,200,217
Salt,337,149
Salt,173,191
Salt,221,220
Salt,173,370
Salt,119,55
Salt,161,176
Salt,297,109
Salt,58,283
Salt,341,263
Salt,101,164
Salt,351,106
Salt,213,93
Salt,240,227
Salt,59,7
Salt,99,372
Salt,269,161
Salt,311,5
Salt,317,134
Salt,335,97
Salt,185,80
Salt,221,251
Salt,152,171
Salt,150,9
Salt,159,383
Salt,266,61
Salt,395,389
Salt,202,318
Salt,16,307
Salt,0,100
Salt,144,258
Salt,98,106
Salt,117,152
Salt,370,40
Salt,109,368
Salt,79,360
Salt,323,376
Salt,205,275
Salt,150,69
Salt,179,302
Salt,289,210
Salt,262,394
Salt,91,138
Salt,310,61
Salt,179,301
Salt,282,370
Salt,177,113
Salt,299,185
Salt,116,96
Salt,354,45
Salt,383,158
Salt,215,132
Salt,271,293
Salt,168,104
Salt,202,178
Salt,321,131
Salt,57,82
Salt,247,227
Salt,31,330
Salt,192,354
Salt,91,203
Salt,384,390
Salt,270,23
Salt,43,257
Salt,21,78
Salt,290,201
Salt,278,18
Salt,77,286
Salt,132,166
Salt,10,8
Salt,297,292
Salt,40,149
Salt,146,193
Salt,388,103
Salt,98,185
Salt,335,350
Salt,300,392
Salt,152,355
Salt,43,260
Salt,36,298
Salt,202,265
Salt,33,263
Salt,383,245
Salt,113,277
Salt,369,214
Salt,8,102
Salt,41,213
Salt,341,386
Salt,200,262
Salt,122,355
Salt,377,331
Salt,129,21
Salt,312,224
Salt,199,200
Salt,320,193
Salt,234,350
Salt,287,355
Salt,121,157
Salt,11,90
Salt,64,292
Salt,332,2
Salt,390,168
Salt,169,248
Salt,176,5
Salt,258,141
Salt,64,270
Salt,222,12
Salt,143,237
Salt,9,369
Salt,59,96
Salt,373,367
Salt,187,340
Salt,160,221
Salt,348,104
Salt,63,234
Salt,154,362
Salt,36,391
Salt,154,226
Salt,18,385
Salt,42,388
Salt,394,61
Salt,113,231
Salt,211,20
Salt,266,19
Salt,68,55
Salt,265,123
Salt,377,43
Salt,6,332
Salt,280,324
Salt,196,256
Salt,219,218
Salt,208,221
Salt,276,48
Salt,254,272
Salt,195,28
Salt,360,309
Salt,322,118
Salt,375,58
Salt,395,46
Salt,132,274
Salt,177,191
Salt,273,86
Salt,336,40
Salt,247,330
Salt,169,165
Salt,339,221
Salt,57,116
Salt,163,314
Salt,101,96
Salt,50,226
Salt,361,264
Salt,151,35
Salt,70,230
Salt,132,387
Salt,251,138
Salt,158,294
Salt,318,295
Salt,390,137
Salt,57,137
Salt,190,304
Salt,302,75
Salt,259,218
Salt,197,248
Salt,62,259
Salt,297,192
Salt,273,253
Salt,154,319
Salt,153,10
Salt,213,87
Salt,142,214
Salt,291,57
Salt,4,171
Salt,188,303
Salt,312,211
Salt,123,395
Salt,39,365
Salt,114,98
Salt,385,346
Salt,273,361
Salt,35,263
Salt,399,302
Salt,387,203
Salt,235,397
Salt,272,52
Salt,173,349
Salt,44,260
Salt,253,258
Salt,143,160
Salt,89,206
Salt,385,295
Salt,236,359
Salt,288,381
Salt,299,290
Salt,349,365
Salt,158,133
Salt,323,67
Salt,16,341
Salt,355,237
Salt,49,378
Salt,287,10
Salt,189,383
Salt,207,111
Salt,55,316
Salt,390,305
Salt,220,241
Salt,361,100
Salt,259,93
Salt,93,385
Salt,153,66
Salt,293,234
Salt,230,47
Salt,394,224
Salt,18,173
Salt,343,65
Salt,124,112
Salt,87,109
Salt,51,57
Salt,0,223
Salt,293,303
Salt,364,284
Salt,353,85
Salt,306,258
Salt,95,127
Salt,165,185
Salt,104,251
Salt,232,206
Salt,200,373
Salt,18,148
Salt,321,155
Salt,233,355
Salt,257,350
Salt,395,324
Salt,23,85
Salt,33,42
Salt,206,89
Salt,147,145
Salt,68,109
Salt,37,219
Salt,94,114
Salt,31,74
Salt,161,324
Salt,267,73
Salt,79,261
Salt,294,351
Salt,324,186
Salt,41,77
Salt,266,152
Salt,385,347
Salt,27,177
Salt,267,181
Salt,292,101
Salt,375,328
Salt,75,238
Salt,278,317
Salt,173,159
Salt,257,307
Salt,329,18
Salt,266,399
Salt,59,176
Salt,111,202
Salt,278,386
Salt,358,315
Salt,123,386
Salt,267,61
Salt,67,292
Salt,18,280
Salt,344,344
Salt,12,34
Salt,340,156
Salt,71,279
Salt,361,40
Salt,292,115
Salt,368,272
Salt,50,352
Salt,226,211
Salt,342,399
Salt,100,114
Salt,286,340
Salt,101,227
Salt,282,266
Salt,51,267
Salt,329,138
Salt,348,45
Salt,186,373
Pepper,393,116
Pepper,118,254
Pepper,262,311
Pepper,140,41
Pepper,19,107
Pepper,353,229
Pepper,173,289
Pepper,16,69
Pepper,21,382
Pepper,180,264
Pepper,297,86
Pepper,13,207
Pepper,203,96
Pepper,273,226
Pepper,304,71
Pepper,302,94
Pepper,137,122
Pepper,198,180
Pepper,388,57
Pepper,216,311
Pepper,367,166
Pepper,316,32
Pepper,300,228
Pepper,214,282
Pepper,385,282
Pepper,396,230
Pepper,187,117
Pepper,131,366
Pepper,279,119
Pepper,287,24
Pepper,168,377
Pepper,144,80
Pepper,225,75
Pepper,307,163
Pepper,53,49
Pepper,68,321
Pepper,128,347
Pepper,155,217
Pepper,179,236
Pepper,194,95
Pepper,145,41
Pepper,378,397
Pepper,164,388
Pepper,377,40
Pepper,31,199
Pepper,175,352
Pepper,185,200
Pepper,322,34
Pepper,267,93
Pepper,231,395
Pepper,292,66
Pepper,58,242
Pepper,131,119
Pepper,358,212
Pepper,157,311
Pepper,276,374
Pepper,243,13
Pepper,68,134
Pepper,359,5
Pepper,204,132
Pepper,4,94
Pepper,295,259
Pepper,106,124
Pepper,373,169
Pepper,186,220
Pepper,283,240
Pepper,12,261
Pepper,35,332
Pepper,95,388
Pepper,260,296
Pepper,309,77
Pepper,169,246
Pepper,34,361
Pepper,112,254
Pepper,197,224
Pepper,313,383
Pepper,339,85
Pepper,28,314
Pepper,160,72
Pepper,227,148
