Type,X,Y
Salt,47,35
Salt,41,4
Salt,74,300
Salt,344,57
Salt,262,286
Salt,3,105
Salt,203,107
Salt,80,114
Salt,163,356
Salt,157,34
Salt,12,94
Salt,136,207
Salt,75,242
Salt,133,131
Salt,243,338
Salt,43,57
Salt,56,188
Salt,15,296
Salt,176,170
Salt,170,42
Salt,207,218
Salt,292,164
Salt,174,115
Salt,62,258
Salt,304,179
Salt,208,161
Salt,196,112
Salt,292,299
Salt,129,353
Salt,328,196
Salt,281,282
Salt,93,339
Salt,332,249
Salt,224,177
Salt,307,251
Salt,164,201
Salt,268,349
Salt,336,238
Salt,339,353
Salt,34,240
Salt,366,224
Salt,284,26
Salt,376,275
Salt,5,377
Salt,271,85
Salt,263,86
Salt,60,242
Salt,251,331
Salt,110,215
Salt,191,325
Salt,168,396
Salt,104,231
Salt,289,272
Salt,132,217
Salt,78,247
Salt,90,209
Salt,232,120
Salt,36,318
Salt,309,358
Salt,302,212
Salt,49,51
Salt,238,68
Salt,269,338
Salt,111,351
Salt,80,44
Salt,369,193
Salt,303,261
Salt,11,35
Salt,139,208
Salt,245,164
Salt,327,73
Salt,365,380
Salt,218,62
Salt,177,306
Salt,170,185
Salt,100,5
Salt,385,392
Salt,83,0
Salt,79,351
Salt,76,325
Salt,134,77
Salt,100,95
Salt,117,381
Salt,153,356
Salt,121,273
Salt,145,135
Salt,87,355
Salt,290,303
Salt,142,357
Salt,364,129
Salt,140,302
Salt,291,296
Salt,190,137
Salt,114,82
Salt,189,192
Salt,268,344
Salt,239,221
Salt,124,192
Salt,279,317
Salt,238,306
Salt,294,161
Salt,79,80
Salt,81,193
Salt,164,23
Salt,174,45
Salt,136,37
Salt,336,106
Salt,329,289
Salt,387,270
Salt,141,174
Salt,265,175
Salt,189,265
Salt,223,396
Salt,138,322
Salt,13,146
Salt,205,397
Salt,243,284
Salt,314,40
Salt,397,362
Salt,332,58
Salt,76,201
Salt,313,368
Salt,368,21
Salt,285,384
Salt,111,236
Salt,109,119
Salt,256,221
Salt,178,387
Salt,84,326
Salt,320,376
Salt,240,188
Salt,159,255
Salt,3,55
Salt,295,8
Salt,212,339
Salt,4,119
Salt,164,161
Salt,260,227
Salt,45,339
Salt,394,224
Salt,396,45
Salt,280,173
Salt,188,99
Salt,181,342
Salt,352,123
Salt,325,88
Salt,293,213
Salt,31,4
Salt,389,171
Salt,44,115
Salt,153,210
Salt,152,168
Salt,19,146
Salt,245,136
Salt,337,8
Salt,115,248
Salt,270,245
Salt,383,201
Salt,19,385
Salt,138,19
Salt,184,148
Salt,199,397
Salt,135,189
Salt,197,64
Salt,225,155
Salt,369,70
Salt,344,294
Salt,205,380
Salt,357,345
Salt,267,374
Salt,224,309
Salt,198,288
Salt,312,362
Salt,177,89
Salt,206,145
Salt,122,229
Salt,314,200
Salt,163,29
Salt,5,40
Salt,25,317
Salt,211,357
Salt,158,133
Salt,62,269
Salt,324,181
Salt,282,363
Salt,36,22
Salt,223,158
Salt,31,3
Salt,332,300
Salt,287,310
Salt,8,132
Salt,151,196
Salt,238,207
Salt,48,398
Salt,284,86
Salt,399,70
Salt,306,393
Salt,370,207
Salt,121,332
Salt,179,236
Salt,101,30
Salt,379,136
Salt,164,377
Salt,300,49
Salt,65,16
Salt,80,206
Salt,190,198
Salt,221,46
Salt,126,270
Salt,92,25
Salt,145,171
Salt,122,330
Salt,312,126
Salt,274,114
Salt,250,159
Salt,19,129
Salt,343,6
Salt,306,298
Salt,353,262
Salt,344,245
Salt,127,385
Salt,246,390
Salt,329,379
Salt,297,207
Salt,243,178
Salt,161,344
Salt,327,321
Salt,197,44
Salt,21,89
Salt,96,9
Salt,275,268
Salt,266,88
Salt,120,253
Salt,385,135
Salt,152,280
Salt,111,395
Salt,292,354
Salt,99,21
Salt,33,254
Salt,251,160
Salt,99,36
Salt,144,5
Salt,38,91
Salt,238,167
Salt,257,87
Salt,353,32
Salt,374,367
Salt,84,303
Salt,374,141
Salt,345,206
Salt,124,258
Salt,291,177
Salt,212,305
Salt,228,340
Salt,89,65
Salt,18,4
Salt,365,34
Salt,398,222
Salt,300,194
Salt,26,255
Salt,2,200
Salt,379,368
Salt,308,123
Salt,296,221
Salt,164,179
Salt,164,96
Salt,96,186
Salt,95,350
Salt,155,128
Salt,58,134
Salt,256,57
Salt,350,196
Salt,32,93
Salt,303,392
Salt,225,269
Salt,61,214
Salt,86,189
Salt,53,373
Salt,223,263
Salt,90,258
Salt,313,13
Salt,310,104
Salt,382,364
Salt,359,391
Salt,6,228
Salt,99,357
Salt,337,132
Salt,202,47
Salt,128,271
Salt,276,90
Salt,183,66
Salt,108,259
Salt,393,353
Salt,207,142
Salt,108,321
Salt,98,34
Salt,89,190
Salt,185,209
Salt,231,332
Salt,64,195
Salt,336,346
Salt,136,87
Salt,387,200
Salt,71,15
Salt,71,37
Salt,390,10
Salt,102,391
Salt,290,25
Salt,106,206
Salt,0,62
Salt,359,242
Salt,217,168
Salt,47,323
Salt,378,144
Salt,294,125
Salt,379,290
Salt,82,379
Salt,89,352
Salt,270,71
Salt,242,119
Salt,244,229
Salt,303,93
Salt,397,382
Salt,187,94
Salt,134,229
Salt,296,387
Salt,224,59
Salt,79,5
Salt,388,214
Salt,72,398
Salt,113,215
Salt,10,241
Salt,227,5
Salt,113,52
Salt,7,233
Salt,166,259
Salt,205,372
Salt,194,287
Salt,12,377
Salt,25,293
Salt,41,143
Salt,72,262
Salt,113,58
Salt,391,210
Salt,387,261
Salt,196,96
Salt,118,44
Salt,365,398
Salt,267,245
Salt,335,52
Salt,60,222
Salt,235,248
Salt,131,36
Salt,381,78
Salt,135,51
Salt,114,376
Salt,295,371
Salt,333,262
Salt,279,3
Salt,135,316
Salt,332,228
Salt,40,136
Salt,278,84
Salt,397,137
Salt,135,12
Salt,318,341
Salt,347,9
Salt,117,38
Salt,130,385
Salt,335,320
Salt,364,12
Salt,254,377
Salt,13,255
Salt,27,160
Salt,294,196
Salt,344,58
Salt,321,44
Salt,371,37
Salt,254,25
Salt,296,330
Salt,376,276
Salt,364,171
Salt,347,10
Salt,73,328
Salt,299,251
Salt,111,136
Salt,85,344
Salt,326,164
Salt,136,26
Salt,234,328
Salt,225,384
Salt,173,225
Salt,249,148
Salt,301,394
Salt,236,209
Salt,255,378
Salt,365,58
Salt,340,387
Salt,13,263
Salt,183,86
Salt,76,321
Salt,305,352
Salt,109,67
Salt,35,323
Salt,377,205
Salt,156,91
Salt,148,51
Salt,216,216
Salt,317,272
Salt,77,110
Salt,130,252
Salt,65,89
Salt,340,234
Salt,357,36
Salt,397,306
Salt,243,129
Salt,308,60
Salt,378,264
Salt,234,177
Salt,356,345
Salt,36,297
Salt,279,231
Salt,317,141
Salt,368,123
Salt,60,167
Salt,315,63
Salt,352,109
Salt,159,356
Salt,212,262
Salt,74,39
Salt,243,68
Salt,276,332
Salt,81,343
Salt,5,96
Salt,333,45
Salt,228,65
Salt,312,93
Salt,266,209
Salt,243,195
Salt,317,91
Salt,33,314
Salt,6,249
Salt,119,225
Salt,151,108
Salt,36,123
Salt,300,187
Salt,192,307
Salt,119,166
Salt,254,382
Salt,351,87
Salt,375,317
Salt,61,244
Salt,308,31
Salt,380,300
Salt,283,178
Salt,268,100
Salt,235,268
Salt,142,303
Salt,122,49
Salt,132,329
Salt,386,210
Salt,292,391
Salt,354,66
Salt,385,366
Salt,35,308
Salt,30,347
Salt,392,158
Salt,176,275
Salt,6,383
Salt,379,272
Salt,199,303
Salt,147,366
Salt,127,246
Salt,102,312
Salt,189,86
Salt,220,366
Salt,189,240
Salt,337,152
Salt,175,312
Salt,85,281
Salt,387,246
Salt,152,395
Salt,253,280
Salt,279,136
Salt,141,177
Salt,155,225
Salt,232,32
Salt,368,199
Salt,53,346
Salt,389,267
Salt,107,367
Salt,147,252
Salt,159,91
Salt,267,56
Salt,307,125
Salt,201,329
Salt,221,339
Salt,108,220
Salt,309,234
Salt,230,313
Salt,363,172
Salt,56,194
Salt,381,53
Salt,184,297
Salt,329,125
Salt,37,98
Salt,258,225
Salt,379,39
Salt,9,335
Salt,22,54
Salt,111,152
Salt,42,140
Salt,56,231
Salt,286,237
Salt,380,225
Salt,72,322
Salt,103,338
Salt,18,341
Salt,112,40
Salt,170,338
Salt,141,145
Salt,180,69
Salt,121,346
Salt,186,295
Salt,239,144
Salt,259,161
Salt,349,170
Salt,137,351
Salt,136,311
Salt,36,337
Salt,273,216
Salt,13,266
Salt,351,68
Salt,19,361
Salt,241,290
Salt,251,166
Salt,395,131
Salt,282,30
Salt,396,46
Salt,168,319
Salt,86,157
Salt,338,293
Salt,384,20
Salt,135,202
Salt,156,93
Salt,274,338
Salt,265,115
Salt,348,298
Salt,118,68
Salt,361,76
Salt,364,332
Salt,313,379
Salt,114,397
Salt,237,262
Salt,252,249
Salt,242,128
Salt,350,393
Salt,31,164
Salt,218,179
Salt,114,184
Salt,246,8
Salt,166,87
Salt,170,378
Salt,293,282
Salt,36,213
Salt,49,237
Salt,297,66
Salt,352,90
Salt,331,258
Salt,41,378
Salt,125,20
Salt,267,306
Salt,65,218
Salt,149,323
Salt,317,55
Salt,277,352
Salt,168,98
Salt,209,300
Salt,212,259
Salt,266,399
Salt,206,337
Salt,186,31
Salt,138,26
Salt,329,4
Salt,55,275
Salt,282,126
Salt,345,390
Salt,178,268
Salt,204,207
Salt,67,7
Salt,267,208
Salt,190,369
Salt,182,223
Salt,149,81
Salt,283,185
Salt,52,1
Salt,22,1
Salt,253,276
Salt,359,46
Salt,46,161
Salt,277,28
Salt,397,376
Salt,45,64
Salt,202,176
Salt,306,286
Salt,318,394
Salt,206,115
Salt,391,342
Salt,119,20
Salt,395,93
Salt,47,353
Salt,200,165
Salt,87,26
Salt,316,244
Salt,247,322
Salt,346,161
Salt,262,358
Salt,105,258
Salt,164,53
Salt,169,367
Salt,266,4
Salt,320,210
Salt,188,323
Salt,215,230
Salt,70,19
Salt,204,178
Salt,90,189
Salt,365,134
Salt,79,328
Salt,200,18
Salt,82,330
Salt,187,357
Salt,29,314
Salt,215,84
Salt,282,292
Salt,314,130
Salt,317,217
Salt,327,29
Salt,133,304
Salt,359,129
Salt,388,291
Salt,102,2
Salt,81,74
Salt,126,86
Salt,212,256
Salt,190,314
Salt,388,354
Salt,95,32
Salt,0,369
Salt,102,83
Salt,326,326
Salt,241,340
Salt,80,20
Salt,251,295
Salt,20,276
Salt,53,365
Salt,185,266
Salt,43,116
Salt,165,317
Salt,188,236
Salt,200,155
Salt,284,33
Salt,299,185
Salt,163,90
Salt,124,217
Salt,319,315
Salt,82,69
Salt,165,200
Salt,302,158
Salt,372,372
Salt,359,112
Salt,135,60
Salt,263,351
Salt,389,314
Salt,286,209
Salt,109,360
Salt,373,365
Salt,89,265
Salt,329,261
Salt,254,315
Salt,342,278
Salt,24,45
Salt,14,100
Salt,183,231
Salt,98,133
Salt,336,169
Salt,375,131
Salt,38,135
Salt,59,362
Salt,106,225
Salt,55,209
Salt,275,61
Salt,36,204
Salt,264,171
Salt,181,9
Salt,185,242
Salt,218,30
Salt,127,331
Salt,200,177
Salt,344,373
Salt,122,159
Salt,95,250
Salt,367,57
Salt,170,251
Salt,320,310
Salt,63,202
Salt,126,83
Salt,384,308
Salt,213,170
Salt,210,173
Salt,77,74
Salt,330,138
Salt,132,129
Salt,288,44
Salt,224,355
Salt,380,358
Salt,330,241
Salt,146,303
Salt,191,243
Salt,45,342
Salt,110,205
Salt,146,285
Salt,202,392
Salt,250,148
Salt,18,77
Salt,362,35
Salt,368,88
Salt,346,119
Salt,9,78
Salt,352,144
Salt,324,372
Salt,329,12
Salt,96,40
Salt,167,265
Salt,394,155
Salt,241,315
Salt,56,148
Salt,24,290
Salt,251,184
Salt,243,374
Salt,387,377
Salt,384,72
Salt,134,80
Salt,356,326
Salt,27,79
Salt,399,52
Salt,249,62
Salt,69,268
Salt,117,156
Salt,329,164
Salt,378,44
Salt,128,335
Salt,73,287
Salt,211,304
Salt,154,241
Salt,332,45
Salt,389,222
Salt,139,113
Salt,189,379
Salt,83,225
Salt,271,175
Salt,279,319
Salt,186,16
Salt,302,62
Salt,276,211
Salt,153,166
Salt,372,149
Salt,177,62
Salt,229,33
Salt,347,280
Salt,193,294
Salt,252,99
Salt,211,105
Salt,359,391
Salt,378,264
Salt,341,137
Salt,297,208
Salt,256,35
Salt,289,247
Salt,96,66
Salt,380,274
Salt,312,332
Salt,352,63
Salt,263,126
Salt,199,362
Salt,53,385
Salt,176,206
Salt,73,257
Salt,232,198
Salt,234,277
Salt,365,82
Salt,167,366
Salt,189,274
Salt,5,143
Salt,388,392
Salt,204,76
Salt,54,109
Salt,137,71
Salt,375,307
Salt,196,25
Salt,138,96
Salt,38,308
Salt,217,372
Salt,200,39
Salt,254,105
Salt,265,105
Salt,126,200
Salt,1,208
Salt,106,375
Salt,268,34
Salt,207,47
Salt,357,99
Salt,164,138
Salt,168,104
Salt,49,127
Salt,210,121
Salt,161,216
Salt,244,299
Salt,267,45
Salt,375,319
Salt,261,270
Salt,394,321
Salt,256,388
Salt,299,244
Salt,69,29
Salt,137,203
Salt,176,72
Salt,171,74
Salt,328,160
Salt,74,146
Salt,220,190
Salt,365,190
Salt,66,50
Salt,48,148
Salt,294,190
Salt,60,337
Salt,192,88
Salt,267,171
Salt,50,200
Salt,40,29
Salt,83,86
Salt,211,311
Salt,294,378
Salt,235,321
Salt,39,305
Salt,285,145
Salt,378,340
Salt,4,32
Salt,155,7
Salt,217,0
Salt,283,98
Salt,253,38
Salt,200,359
Salt,151,398
Salt,144,203
Salt,331,367
Salt,328,40
Salt,185,146
Salt,372,93
Salt,17,36
Salt,383,319
Salt,368,371
Salt,142,71
Salt,246,141
Salt,345,17
Salt,129,267
Salt,200,275
Salt,23,158
Salt,182,399
Salt,155,398
Salt,243,229
Salt,234,357
Salt,201,305
Salt,381,233
Salt,19,392
Salt,108,296
Salt,258,299
Salt,214,360
Salt,199,129
Salt,362,173
Salt,146,124
Salt,135,253
Salt,76,83
Salt,6,386
Salt,269,11
Salt,105,343
Salt,373,168
Salt,274,6
Salt,40,113
Salt,325,363
Salt,263,185
Salt,363,184
Salt,288,118
Salt,180,104
Salt,107,290
Salt,1,82
Salt,307,303
Salt,89,236
Salt,135,352
Salt,201,242
Salt,358,210
Salt,91,206
Salt,106,53
Salt,236,375
Salt,283,315
Salt,254,349
Salt,303,366
Salt,328,300
Salt,174,76
Salt,19,169
Salt,331,123
Salt,118,345
Salt,312,352
Salt,269,187
Salt,243,396
Salt,360,20
Salt,330,88
Salt,295,253
Salt,52,291
Salt,288,15
Salt,33,296
Salt,115,207
Salt,246,46
Salt,268,131
Salt,201,34
Salt,337,303
Salt,42,263
Salt,166,330
Salt,251,196
Salt,269,251
Salt,230,77
Salt,260,24
Salt,84,56
Salt,395,54
Salt,284,217
Salt,370,24
Salt,269,166
Salt,312,148
Salt,40,240
Salt,42,237
Salt,9,203
Salt,305,71
Salt,367,53
Salt,115,278
Salt,242,327
Salt,315,65
Salt,325,347
Salt,224,13
Salt,184,55
Salt,191,266
Salt,131,115
Salt,37,386
Salt,169,63
Salt,36,1
Salt,63,6
Salt,210,18
Salt,363,4
Salt,117,85
Salt,73,139
Salt,217,304
Salt,385,97
Salt,336,313
Salt,96,60
Salt,302,106
Salt,266,30
Salt,29,213
Salt,165,272
Salt,167,219
Salt,109,62
Salt,280,16
Salt,17,102
Salt,40,346
Salt,138,353
Salt,260,115
Salt,381,183
Salt,293,311
Salt,352,29
Salt,34,215
Salt,84,32
Salt,312,151
Salt,362,324
Salt,239,245
Salt,297,218
Salt,277,337
Salt,0,1
Salt,320,73
Salt,380,249
Salt,304,354
Salt,281,395
Salt,339,144
Salt,371,237
Salt,357,27
Salt,159,369
Salt,210,42
Salt,185,142
Salt,211,332
Salt,33,202
Salt,137,254
Salt,314,138
Salt,377,239
Salt,240,328
Salt,243,216
Salt,100,32
Salt,307,285
Salt,371,222
Salt,270,141
Salt,362,258
Salt,312,283
Salt,296,135
Salt,283,242
Salt,312,167
Salt,250,33
Salt,51,252
Salt,127,224
Salt,175,116
Salt,391,82
Salt,26,231
Salt,14,9
Salt,26,33
Salt,126,98
Salt,385,188
Salt,79,115
Salt,261,379
Salt,216,95
Salt,310,315
Salt,161,148
Salt,219,234
Salt,203,327
Salt,307,3
Salt,118,231
Salt,271,96
Salt,363,110
Salt,389,121
Salt,359,7
Salt,111,3
Salt,111,339
Salt,224,119
Salt,365,188
Salt,346,164
Salt,253,118
Salt,138,284
Salt,367,186
Salt,281,183
Salt,163,109
Salt,150,72
Salt,112,385
Salt,340,207
Salt,128,296
Salt,243,390
Salt,305,170
Salt,245,206
Salt,144,62
Salt,16,394
Salt,171,311
Salt,365,312
Salt,42,93
Salt,0,161
Salt,51,154
Salt,263,63
Salt,376,333
Salt,303,165
Salt,86,268
Salt,12,332
Salt,316,191
Salt,304,145
Salt,192,148
Salt,60,359
Salt,46,56
Salt,368,253
Salt,155,221
Salt,391,260
Salt,367,308
Salt,205,58
Salt,41,283
Salt,245,38
Salt,284,184
Salt,303,195
Salt,99,12
Salt,294,135
Salt,397,61
Salt,310,208
Salt,354,44
Salt,241,177
Salt,90,252
Salt,40,60
Salt,325,114
Salt,339,104
Salt,325,273
Salt,307,0
Salt,244,275
Salt,113,342
Salt,347,177
Salt,122,178
Salt,316,181
Salt,220,88
Salt,72,131
Salt,391,325
Salt,154,20
Salt,80,153
Salt,337,269
Salt,275,149
Salt,156,96
Salt,178,34
Salt,376,63
Salt,301,294
Salt,399,52
Salt,342,300
Salt,141,128
Salt,31,271
Salt,238,71
Salt,393,81
Salt,326,131
Salt,115,379
Salt,96,52
Salt,238,77
Salt,33,227
Salt,175,95
Salt,314,368
Salt,299,163
Salt,152,126
Salt,52,163
Salt,229,303
Salt,34,20
Salt,224,174
Salt,338,129
Salt,340,267
Salt,208,259
Salt,89,224
Salt,16,202
Salt,130,325
Salt,73,169
Salt,376,200
Salt,272,257
Salt,182,65
Salt,325,184
Salt,351,61
Salt,145,221
Salt,298,131
Salt,353,244
Salt,169,130
Salt,381,226
Salt,294,338
Salt,208,88
Salt,381,106
Salt,6,290
Salt,384,176
Salt,12,95
Salt,67,0
Salt,187,117
Salt,221,54
Salt,0,210
Salt,230,351
Salt,233,337
Salt,349,312
Salt,17,179
Salt,183,376
Salt,245,299
Salt,46,386
Salt,386,288
Salt,363,328
Salt,205,77
Salt,151,43
Salt,231,187
Salt,244,283
Salt,291,239
Salt,175,139
Salt,267,253
Salt,135,203
Salt,124,117
Salt,378,52
Salt,172,80
Salt,18,175
Salt,101,243
Salt,377,164
Salt,296,124
Salt,98,1
Salt,231,176
Salt,296,318
Salt,145,210
Salt,131,267
Salt,5,286
Salt,112,272
Salt,298,270
Salt,193,76
Salt,105,53
Salt,54,84
Salt,322,354
Salt,36,139
Salt,148,196
Salt,354,111
Salt,367,266
Salt,345,70
Salt,196,363
Salt,103,154
Salt,128,128
Salt,51,275
Salt,243,219
Salt,53,398
Salt,254,324
Salt,239,22
Salt,280,51
Salt,195,133
Salt,12,262
Salt,282,205
Salt,392,5
Salt,241,310
Salt,372,84
Salt,145,37
Salt,47,344
Salt,78,137
Salt,70,29
Salt,23,28
Salt,392,245
Salt,33,313
Salt,71,120
Salt,222,77
Salt,381,238
Salt,80,387
Salt,267,250
Salt,269,126
Salt,174,72
Salt,11,299
Salt,3,170
Salt,245,122
Salt,336,100
Salt,146,345
Salt,306,249
Salt,304,294
Salt,176,325
Salt,288,175
Salt,109,194
Salt,359,391
Salt,269,396
Salt,182,291
Salt,288,395
Salt,196,248
Salt,333,379
Salt,172,95
Salt,4,78
Salt,78,174
Salt,75,34
Salt,145,342
Salt,241,362
Salt,304,352
Salt,390,355
Salt,342,211
Salt,148,150
Salt,246,71
Salt,101,69
Salt,151,42
Salt,31,62
Salt,200,237
Salt,246,178
Salt,59,125
Salt,259,210
Salt,180,11
Salt,287,223
Salt,322,357
Salt,58,274
Salt,226,25
Salt,251,249
Salt,309,149
Salt,201,152
Salt,137,74
Salt,325,325
Salt,333,59
Salt,138,394
Salt,83,358
Salt,316,93
Salt,308,380
Salt,199,275
Salt,358,183
Salt,320,66
Salt,115,1
Salt,242,56
Salt,140,257
Salt,344,185
Salt,374,107
Salt,178,259
Salt,92,243
Salt,159,298
Salt,33,87
Salt,272,63
Salt,121,320
Salt,360,27
Salt,106,283
Salt,32,117
Salt,350,331
Salt,50,71
Salt,340,138
Salt,352,302
Salt,268,225
Salt,368,52
Salt,129,328
Salt,124,64
Salt,315,75
Salt,137,149
Salt,96,309
Salt,317,192
Salt,357,142
Salt,49,374
Salt,195,66
Salt,251,8
Salt,254,359
Salt,40,235
Salt,203,118
Salt,256,300
Salt,362,140
Salt,71,128
Salt,200,259
Salt,88,21
Salt,194,321
Salt,114,351
Salt,51,198
Salt,75,148
Salt,268,351
Salt,47,304
Salt,253,25
Salt,368,103
Salt,319,200
Salt,147,164
Salt,138,299
Salt,312,286
Salt,66,50
Salt,302,144
Salt,337,392
Salt,7,34
Salt,363,76
Salt,79,169
Salt,312,363
Salt,222,229
Salt,56,298
Salt,256,283
Salt,120,9
Salt,346,32
Salt,396,284
Salt,130,314
Salt,376,365
Salt,237,335
Salt,213,371
Salt,233,65
Salt,399,352
Salt,282,138
Salt,146,17
Salt,43,150
Salt,133,307
Salt,153,242
Salt,226,227
Salt,31,362
Salt,114,316
Salt,253,28
Salt,253,187
Salt,393,290
Salt,299,217
Salt,1,200
Salt,265,190
Salt,201,316
Salt,97,129
Salt,325,355
Salt,399,354
Salt,191,302
Salt,395,22
Salt,150,23
Salt,252,262
Salt,287,184
Salt,184,100
Salt,163,24
Salt,24,113
Salt,379,293
Salt,358,28
Salt,83,172
Salt,380,66
Salt,232,320
Salt,146,82
Salt,371,201
Salt,58,11
Salt,121,143
Salt,316,361
Salt,152,4
Salt,82,358
Salt,16,134
Salt,18,43
Salt,376,80
Salt,38,113
Salt,220,217
Salt,40,269
Salt,260,34
Salt,47,28
Salt,108,359
Pepper,165,367
Pepper,349,249
Pepper,243,161
Pepper,91,200
Pepper,123,314
Pepper,55,143
Pepper,11,237
Pepper,163,2
Pepper,260,151
Pepper,41,250
Pepper,93,249
Pepper,368,156
Pepper,254,60
Pepper,24,352
Pepper,38,353
Pepper,212,185
Pepper,122,158
Pepper,81,107
Pepper,128,367
Pepper,354,329
Pepper,364,3
Pepper,14,131
Pepper,202,292
Pepper,260,248
Pepper,311,265
Pepper,218,258
Pepper,2,205
Pepper,290,70
Pepper,142,345
Pepper,320,87
Pepper,206,380
Pepper,223,205
Pepper,85,264
Pepper,235,296
Pepper,121,105
Pepper,398,55
Pepper,36,263
Pepper,111,230
Pepper,343,124
Pepper,266,9
Pepper,120,284
Pepper,266,36
Pepper,256,260
Pepper,366,29
Pepper,278,113
Pepper,128,316
Pepper,63,127
Pepper,136,83
Pepper,295,337
Pepper,310,291
Pepper,333,38
Pepper,66,24
Pepper,339,373
Pepper,270,132
Pepper,172,333
Pepper,2,143
Pepper,40,288
Pepper,179,250
Pepper,46,216
Pepper,386,300
Pepper,70,32
Pepper,109,75
Pepper,56,31
Pepper,80,264
Pepper,116,11
Pepper,80,395
Pepper,395,335
Pepper,25,94
Pepper,358,389
Pepper,187,323
Pepper,371,114
Pepper,335,172
Pepper,182,138
Pepper,32,329
Pepper,392,50
Pepper,156,271
Pepper,108,260
Pepper,332,342
Pepper,173,305
Pepper,329,279
Pepper,172,159
Pepper,1,220
Pepper,260,303
Pepper,209,245
Pepper,353,28
Pepper,196,177
Pepper,140,251
Pepper,169,5
Pepper,202,347
Pepper,51,48
Pepper,120,340
Pepper,358,165
Pepper,357,15
Pepper,60,325
Pepper,196,255
Pepper,160,194
Pepper,175,212
Pepper,398,365
Pepper,73,391
Pepper,52,361
Pepper,386,32
Pepper,141,97
Pepper,49,295
Pepper,257,281
Pepper,193,305
Pepper,308,123
Pepper,304,289
Pepper,323,44
Pepper,130,222
Pepper,70,320
Pepper,28,216
Pepper,124,350
Pepper,115,28
Pepper,100,0
Pepper,238,234
Pepper,92,341
Pepper,322,14
Pepper,219,356
Pepper,376,173
Pepper,119,375
Pepper,314,278
Pepper,302,217
Pepper,342,380
Pepper,395,391
Pepper,355,386
Pepper,134,144
Pepper,349,307
Pepper,2,322
Pepper,197,176
Pepper,98,366
Pepper,129,62
Pepper,238,99
Pepper,223,381
Pepper,21,347
Pepper,92,146
Pepper,57,174
Pepper,209,50
Pepper,144,253
Pepper,202,376
Pepper,34,197
Pepper,143,220
Pepper,91,146
Pepper,187,369
Pepper,125,210
Pepper,326,241
Pepper,358,109
Pepper,164,159
Pepper,99,68
Pepper,176,316
Pepper,140,169
Pepper,315,59
Pepper,352,54
Pepper,92,154
Pepper,144,348
Pepper,170,185
Pepper,65,3
Pepper,397,79
Pepper,129,157
Pepper,393,279
Pepper,353,85
Pepper,96,188
Pepper,28,360
Pepper,40,254
Pepper,291,269
Pepper,175,194
Pepper,88,288
Pepper,350,250
Pepper,86,84
Pepper,259,135
Pepper,126,361
Pepper,110,190
Pepper,359,330
Pepper,304,160
Pepper,184,89
Pepper,310,270
Pepper,323,177
Pepper,42,256
Pepper,13,86
Pepper,48,180
Pepper,131,313
Pepper,188,112
Pepper,373,25
Pepper,358,391
Pepper,211,25
Pepper,369,42
Pepper,305,238
Pepper,157,161
Pepper,179,377
Pepper,350,214
Pepper,340,397
Pepper,55,296
Pepper,142,133
Pepper,168,69
Pepper,147,354
Pepper,205,308
Pepper,98,221
Pepper,359,257
Pepper,138,394
