Type,X,Y
Salt,262,74
Salt,123,143
Salt,255,48
Salt,365,314
Salt,167,354
Salt,238,324
Salt,237,88
Salt,221,95
Salt,287,232
Salt,246,352
Salt,310,87
Salt,46,36
Salt,245,82
Salt,94,398
Salt,209,213
Salt,34,229
Salt,262,226
Salt,23,59
Salt,307,301
Salt,365,30
Salt,172,261
Salt,281,311
Salt,258,381
Salt,304,196
Salt,44,229
Salt,325,300
Salt,17,272
Salt,33,175
Salt,23,211
Salt,106,77
Salt,120,351
Salt,97,219
Salt,267,40
Salt,266,386
Salt,270,21
Salt,119,111
Salt,272,224
Salt,239,1
Salt,89,36
Salt,128,363
Salt,391,243
Salt,294,355
Salt,85,151
Salt,40,147
Salt,366,317
Salt,292,300
Salt,239,144
Salt,203,367
Salt,314,253
Salt,56,393
Salt,183,147
Salt,164,349
Salt,12,308
Salt,174,173
Salt,336,299
Salt,389,84
Salt,305,243
Salt,252,185
Salt,46,290
Salt,84,343
Salt,70,376
Salt,23,88
Salt,194,32
Salt,159,218
Salt,200,10
Salt,75,23
Salt,314,77
Salt,9,193
Salt,20,78
Salt,84,25
Salt,139,376
Salt,247,5
Salt,183,21
Salt,160,167
Salt,273,237
Salt,335,6
Salt,371,202
Salt,354,242
Salt,191,236
Salt,65,142
Salt,118,376
Salt,375,364
Salt,115,102
Salt,127,284
Salt,66,54
Salt,292,9
Salt,114,171
Salt,184,70
Salt,57,353
Salt,300,144
Salt,19,167
Salt,179,287
Salt,116,60
Salt,73,48
Salt,86,49
Salt,185,73
Salt,8,184
Salt,17,282
Salt,351,93
Salt,307,189
Salt,307,370
Salt,292,398
Salt,12,68
Salt,137,354
Salt,382,161
Salt,215,335
Salt,162,293
Salt,178,127
Salt,293,355
Salt,239,2
Salt,320,18
Salt,303,244
Salt,51,39
Salt,281,205
Salt,202,332
Salt,155,153
Salt,108,124
Salt,279,211
Salt,287,205
Salt,30,9
Salt,69,73
Salt,199,95
Salt,336,184
Salt,267,283
Salt,374,70
Salt,21,315
Salt,133,175
Salt,379,94
Salt,277,229
Salt,375,231
Salt,124,358
Salt,203,109
Salt,369,202
Salt,182,77
Salt,233,351
Salt,66,34
Salt,162,323
Salt,385,315
Salt,150,260
Salt,3,79
Salt,327,254
Salt,207,233
Salt,45,94
Salt,100,205
Salt,14,244
Salt,367,239
Salt,24,22
Salt,359,82
Salt,115,247
Salt,246,102
Salt,284,273
Salt,140,36
Salt,108,331
Salt,124,198
Salt,9,58
Salt,196,24
Salt,144,387
Salt,98,284
Salt,256,99
Salt,26,304
Salt,263,351
Salt,153,240
Salt,173,152
Salt,376,196
Salt,324,335
Salt,397,84
Salt,364,367
Salt,385,314
Salt,195,251
Salt,347,325
Salt,385,243
Salt,101,161
Salt,374,366
Salt,50,186
Salt,234,244
Salt,193,114
Salt,389,353
Salt,383,3
Salt,122,145
Salt,276,345
Salt,148,6
Salt,51,223
Salt,111,310
Salt,3,315
Salt,5,311
Salt,367,315
Salt,341,337
Salt,358,187
Salt,75,344
Salt,61,362
Salt,88,239
Salt,273,90
Salt,279,349
Salt,58,339
Salt,184,294
Salt,282,253
Salt,298,37
Salt,221,156
Salt,7,123
Salt,259,381
Salt,113,322
Salt,136,84
Salt,226,389
Salt,46,347
Salt,260,18
Salt,389,349
Salt,28,78
Salt,96,8
Salt,36,175
Salt,274,342
Salt,187,297
Salt,290,291
Salt,8,235
Salt,386,18
Salt,107,26
Salt,182,108
Salt,156,150
Salt,373,61
Salt,31,17
Salt,296,270
Salt,27,383
Salt,19,73
Salt,120,174
Salt,255,14
Salt,198,80
Salt,163,150
Salt,382,114
Salt,53,240
Salt,316,273
Salt,328,58
Salt,380,186
Salt,243,337
Salt,244,48
Salt,115,357
Salt,149,152
Salt,121,191
Salt,252,327
Salt,200,65
Salt,244,70
Salt,9,6
Salt,204,168
Salt,183,11
Salt,208,132
Salt,49,183
Salt,161,384
Salt,26,205
Salt,141,333
Salt,195,36
Salt,297,60
Salt,334,307
Salt,147,175
Salt,58,26
Salt,7,313
Salt,310,329
Salt,72,77
Salt,238,17
Salt,298,227
Salt,127,20
Salt,118,164
Salt,217,349
Salt,84,380
Salt,299,333
Salt,137,217
Salt,248,95
Salt,240,168
Salt,252,372
Salt,155,77
Salt,118,56
Salt,273,327
Salt,100,262
Salt,321,154
Salt,299,122
Salt,184,140
Salt,11,227
Salt,23,64
Salt,237,217
Salt,254,192
Salt,353,142
Salt,315,103
Salt,388,27
Salt,107,386
Salt,2,288
Salt,146,379
Salt,214,334
Salt,258,241
Salt,291,222
Salt,52,321
Salt,99,316
Salt,198,152
Salt,396,303
Salt,154,324
Salt,346,27
Salt,52,44
Salt,391,253
Salt,275,380
Salt,339,110
Salt,166,208
Salt,359,18
Salt,162,112
Salt,330,123
Salt,22,68
Salt,148,226
Salt,103,170
Salt,61,128
Salt,82,398
Salt,326,386
Salt,353,276
Salt,221,74
Salt,247,156
Salt,242,30
Salt,258,32
Salt,4,133
Salt,294,34
Salt,114,154
Salt,372,261
Salt,166,398
Salt,85,36
Salt,357,134
Salt,164,248
Salt,355,378
Salt,80,266
Salt,22,28
Salt,294,68
Salt,176,39
Salt,36,5
Salt,115,99
Salt,211,30
Salt,385,286
Salt,225,386
Salt,276,216
Salt,106,211
Salt,309,219
Salt,242,254
Salt,259,176
Salt,93,352
Salt,363,59
Salt,157,151
Salt,189,61
Salt,24,87
Salt,26,149
Salt,109,49
Salt,205,122
Salt,333,89
Salt,217,215
Salt,347,214
Salt,60,345
Salt,51,36
Salt,37,350
Salt,66,270
Salt,269,150
Salt,137,52
Salt,325,15
Salt,39,170
Salt,371,275
Salt,341,53
Salt,319,95
Salt,55,364
Salt,82,39
Salt,248,303
Salt,389,169
Salt,294,132
Salt,108,302
Salt,142,60
Salt,153,371
Salt,100,24
Salt,83,373
Salt,230,81
Salt,322,376
Salt,348,207
Salt,58,173
Salt,97,245
Salt,333,324
Salt,139,252
Salt,318,367
Salt,52,172
Salt,10,232
Salt,194,272
Salt,168,163
Salt,195,383
Salt,64,289
Salt,8,118
Salt,388,11
Salt,134,32
Salt,32,244
Salt,58,119
Salt,344,239
Salt,380,145
Salt,173,355
Salt,397,68
Salt,304,383
Salt,4,44
Salt,309,384
Salt,229,212
Salt,263,278
Salt,193,304
Salt,222,57
Salt,199,239
Salt,71,131
Salt,7,325
Salt,201,142
Salt,229,379
Salt,116,252
Salt,47,319
Salt,398,93
Salt,86,143
Salt,117,282
Salt,134,73
Salt,270,17
Salt,111,190
Salt,238,118
Salt,47,3
Salt,132,372
Salt,16,50
Salt,118,241
Salt,289,11
Salt,341,371
Salt,81,207
Salt,51,26
Salt,137,112
Salt,336,154
Salt,50,17
Salt,211,299
Salt,98,163
Salt,269,142
Salt,228,305
Salt,62,211
Salt,372,232
Salt,188,258
Salt,359,246
Salt,340,243
Salt,371,107
Salt,326,87
Salt,325,253
Salt,347,103
Salt,191,3
Salt,70,116
Salt,162,194
Salt,284,215
Salt,47,327
Salt,48,274
Salt,231,82
Salt,332,297
Salt,97,82
Salt,334,387
Salt,20,318
Salt,76,215
Salt,119,211
Salt,243,139
Salt,227,25
Salt,209,60
Salt,9,48
Salt,95,383
Salt,398,8
Salt,217,211
Salt,332,121
Salt,240,314
Salt,150,44
Salt,378,247
Salt,183,376
Salt,152,101
Salt,129,324
Salt,229,348
Salt,127,4
Salt,68,297
Salt,53,302
Salt,327,138
Salt,190,349
Salt,159,68
Salt,290,155
Salt,380,388
Salt,33,248
Salt,363,391
Salt,370,192
Salt,299,136
Salt,118,387
Salt,209,38
Salt,248,312
Salt,317,94
Salt,81,87
Salt,157,371
Salt,117,33
Salt,323,343
Salt,125,62
Salt,330,177
Salt,39,40
Salt,346,253
Salt,355,12
Salt,396,294
Salt,390,369
Salt,73,353
Salt,287,319
Salt,190,184
Salt,316,68
Salt,42,247
Salt,154,50
Salt,66,71
Salt,180,375
Salt,392,43
Salt,393,123
Salt,356,253
Salt,341,120
Salt,136,25
Salt,278,184
Salt,173,123
Salt,397,147
Salt,379,111
Salt,176,204
Salt,284,328
Salt,284,324
Salt,160,85
Salt,211,51
Salt,348,284
Salt,126,41
Salt,76,247
Salt,167,283
Salt,298,244
Salt,218,152
Salt,3,374
Salt,305,159
Salt,284,152
Salt,221,24
Salt,316,14
Salt,52,5
Salt,237,377
Salt,176,33
Salt,390,303
Salt,126,39
Salt,357,396
Salt,352,267
Salt,368,33
Salt,11,6
Salt,46,235
Salt,30,105
Salt,284,245
Salt,58,53
Salt,265,359
Salt,355,5
Salt,378,77
Salt,62,360
Salt,79,233
Salt,288,333
Salt,210,229
Salt,348,37
Salt,313,215
Salt,324,256
Salt,19,222
Salt,60,81
Salt,307,71
Salt,229,106
Salt,14,139
Salt,387,371
Salt,291,284
Salt,351,256
Salt,99,366
Salt,316,327
Salt,238,148
Salt,257,238
Salt,258,130
Salt,223,147
Salt,12,387
Salt,187,76
Salt,382,59
Salt,14,111
Salt,99,274
Salt,95,341
Salt,104,90
Pepper,76,264
Pepper,219,335
Pepper,292,95
Pepper,249,371
Pepper,267,378
Pepper,50,138
Pepper,61,331
Pepper,365,297
Pepper,317,362
Pepper,259,289
Pepper,338,214
Pepper,333,396
Pepper,384,239
Pepper,376,78
Pepper,377,142
Pepper,98,327
Pepper,5,364
Pepper,89,62
Pepper,387,120
Pepper,37,275
Pepper,331,147
Pepper,188,217
Pepper,185,31
Pepper,212,185
Pepper,358,295
Pepper,154,207
Pepper,59,2
Pepper,340,230
Pepper,383,151
Pepper,378,24
Pepper,394,390
Pepper,122,232
Pepper,200,284
Pepper,66,60
Pepper,246,107
Pepper,14,20
Pepper,220,37
Pepper,127,378
Pepper,150,115
Pepper,251,66
Pepper,20,51
Pepper,355,322
Pepper,72,222
Pepper,75,154
Pepper,49,184
Pepper,95,78
Pepper,292,392
Pepper,73,294
Pepper,340,57
Pepper,383,279
Pepper,190,126
Pepper,132,235
Pepper,305,128
Pepper,124,221
Pepper,311,363
Pepper,72,190
Pepper,172,231
Pepper,231,383
Pepper,254,364
Pepper,208,151
Pepper,379,294
Pepper,55,169
Pepper,392,202
Pepper,273,232
Pepper,130,44
Pepper,387,111
Pepper,141,12
Pepper,47,261
Pepper,113,121
Pepper,383,370
Pepper,395,130
Pepper,208,373
Pepper,96,258
Pepper,350,310
Pepper,129,109
Pepper,375,376
Pepper,228,222
Pepper,46,215
Pepper,234,268
Pepper,187,182
Pepper,330,118
Pepper,28,117
Pepper,203,266
Pepper,151,393
Pepper,52,327
Pepper,73,382
Pepper,73,293
Pepper,316,366
Pepper,336,93
Pepper,229,231
Pepper,245,343
Pepper,282,258
Pepper,281,57
Pepper,17,265
Pepper,136,179
Pepper,141,393
Pepper,383,56
Pepper,261,40
Pepper,255,215
Pepper,10,200
Pepper,79,381
Pepper,39,151
Pepper,29,98
Pepper,152,204
Pepper,13,184
Pepper,340,13
Pepper,205,131
Pepper,46,31
Pepper,290,359
Pepper,156,272
Pepper,320,388
Pepper,81,174
Pepper,300,150
Pepper,291,2
Pepper,57,178
Pepper,218,14
Pepper,339,375
Pepper,118,36
Pepper,19,166
Pepper,212,179
Pepper,183,321
Pepper,340,293
Pepper,386,18
Pepper,303,116
Pepper,111,377
Pepper,95,21
Pepper,66,92
Pepper,285,54
Pepper,365,343
Pepper,11,152
Pepper,96,357
Pepper,264,73
Pepper,330,271
Pepper,369,161
Pepper,16,100
Pepper,208,392
Pepper,315,103
Pepper,139,54
Pepper,26,248
