Type,X,Y
Pepper,152,374
Pepper,183,98
Pepper,213,105
Pepper,226,222
Pepper,200,95
Pepper,268,1
Pepper,327,61
Pepper,232,248
Pepper,219,206
Pepper,369,336
Pepper,309,92
Pepper,140,316
Pepper,375,258
Pepper,249,91
Pepper,180,154
Pepper,22,284
Pepper,164,313
Pepper,70,218
Pepper,75,36
Pepper,132,325
Pepper,364,84
Pepper,280,102
Pepper,71,211
Pepper,221,368
Pepper,251,248
Pepper,151,340
Pepper,381,329
Pepper,132,14
Pepper,10,89
Pepper,344,336
Pepper,145,21
Pepper,11,27
Pepper,104,122
Pepper,0,170
Pepper,137,16
Pepper,142,19
Pepper,250,295
Pepper,316,15
Pepper,73,192
Pepper,223,244
Pepper,10,2
Pepper,328,158
Pepper,176,234
Pepper,20,180
Pepper,317,75
Pepper,186,386
Pepper,314,313
Pepper,332,142
Pepper,307,147
Pepper,53,398
Pepper,217,242
Pepper,117,89
Pepper,311,84
Pepper,285,161
Pepper,349,104
Pepper,171,249
Pepper,116,123
Pepper,349,146
Pepper,318,130
Pepper,252,303
Pepper,39,392
Pepper,33,338
Pepper,354,283
Pepper,73,387
Pepper,119,371
Pepper,338,85
Pepper,89,220
Pepper,79,330
Pepper,368,237
Pepper,22,65
Pepper,159,262
Pepper,80,345
Pepper,32,191
Pepper,245,113
Pepper,304,70
Pepper,93,125
Pepper,99,130
Pepper,112,1
Pepper,15,182
Pepper,375,155
Pepper,214,80
Pepper,87,266
Pepper,34,113
Pepper,85,4
Pepper,180,5
Pepper,214,186
