Type,X,Y
Salt,115,33
Salt,199,270
Salt,294,277
Salt,159,296
Salt,181,175
Salt,12,295
Salt,99,44
Salt,221,220
Salt,120,33
Salt,193,169
Salt,106,264
Salt,108,44
Salt,298,6
Salt,152,60
Salt,184,43
Salt,22,230
Salt,200,263
Salt,208,64
Salt,245,33
Salt,113,24
Salt,131,96
Salt,24,12
Salt,163,199
Salt,59,14
Salt,114,213
Salt,187,155
Salt,12,114
Salt,72,35
Salt,218,291
Salt,270,228
Salt,268,198
Salt,186,195
Salt,230,87
Salt,22,129
Salt,85,130
Salt,135,77
Salt,204,91
Salt,286,232
Salt,41,78
Salt,32,58
Salt,11,176
Salt,107,227
Salt,272,154
Salt,233,0
Salt,202,239
Salt,123,172
Salt,284,286
Salt,260,218
Salt,41,41
Salt,126,202
Salt,48,172
Salt,185,46
Salt,289,229
Salt,119,249
Salt,262,92
Salt,266,252
Salt,151,66
Salt,11,52
Salt,157,103
Salt,76,215
Salt,262,255
Salt,46,7
Salt,273,29
Salt,65,121
Salt,97,226
Salt,273,188
Salt,196,153
Salt,129,124
Salt,298,283
Salt,261,25
Salt,254,270
Salt,244,152
Salt,118,114
Salt,159,106
Salt,11,20
Salt,162,95
Salt,38,139
Salt,10,54
Salt,247,223
Salt,87,52
Salt,255,262
Salt,50,268
Salt,238,277
Salt,283,13
Salt,61,183
Salt,112,255
Salt,145,154
Salt,72,29
Salt,214,238
Salt,41,245
Salt,8,162
Salt,56,249
Salt,144,230
Salt,139,58
Salt,28,117
Salt,31,247
Salt,184,161
Salt,217,111
Salt,260,222
Salt,48,2
Salt,58,206
Salt,173,95
Salt,264,248
Salt,178,112
Salt,149,22
Salt,41,288
Salt,193,11
Salt,146,263
Salt,118,157
Salt,80,51
Salt,135,281
Salt,87,187
Salt,261,265
Salt,59,231
Salt,94,139
Salt,171,62
Salt,14,127
Salt,0,15
Salt,7,36
Salt,186,46
Salt,167,185
Salt,136,99
Salt,6,18
Salt,199,35
Salt,252,133
Salt,188,205
Salt,98,31
Salt,65,106
Salt,227,82
Salt,122,58
Salt,215,49
Salt,49,167
Salt,136,286
Salt,67,116
Salt,184,67
Salt,228,127
Salt,243,100
Salt,246,125
Salt,154,7
Salt,132,241
Salt,262,238
Salt,280,292
Salt,68,58
Salt,171,182
Salt,176,155
Salt,118,188
Salt,247,3
Salt,180,294
Salt,78,264
Salt,107,101
Salt,266,284
Salt,227,176
Salt,126,234
Salt,114,119
Salt,56,98
Salt,153,161
Salt,55,247
Salt,13,220
Salt,170,97
Salt,98,73
Salt,214,253
Salt,134,20
Salt,180,293
Salt,233,80
Salt,293,299
Salt,132,33
Salt,162,242
Salt,135,23
Salt,200,75
Salt,56,4
Salt,238,140
Salt,292,69
Salt,256,295
Salt,185,78
Salt,103,71
Salt,224,298
Salt,84,293
Salt,69,99
Salt,263,244
Salt,253,109
Salt,261,231
Salt,131,110
Salt,56,32
Salt,221,275
Salt,285,11
Salt,156,51
Salt,216,232
Salt,131,285
Salt,65,139
Salt,93,282
Salt,249,29
Salt,175,76
Salt,123,193
Salt,122,81
Salt,110,22
Salt,220,205
Salt,154,226
Salt,73,159
Salt,289,197
Salt,269,140
Salt,105,17
Salt,20,89
Salt,285,280
Salt,55,102
Salt,269,264
Salt,40,82
Salt,73,125
Salt,210,234
Salt,127,257
Salt,84,238
Salt,210,67
Salt,186,102
Salt,165,154
Salt,287,14
Salt,133,239
Salt,162,83
Salt,16,277
Salt,238,183
Salt,109,9
Salt,244,10
Salt,41,251
Salt,254,137
Salt,173,219
Salt,108,244
Salt,65,219
Salt,211,119
Salt,278,219
Salt,194,10
Salt,230,218
Salt,29,9
Salt,274,159
Salt,109,280
Salt,18,281
Salt,27,123
Salt,24,19
Salt,272,62
Salt,40,4
Salt,13,126
Salt,169,62
Salt,70,202
Salt,274,67
Salt,162,293
Salt,164,295
Salt,274,116
Salt,82,206
Salt,21,183
Salt,200,232
Salt,65,259
Salt,103,58
Salt,39,149
Salt,203,59
Salt,58,161
Salt,14,30
Salt,165,20
Salt,130,249
Salt,117,292
Salt,140,149
Salt,224,97
Salt,152,52
Salt,24,114
Salt,8,94
Salt,237,189
Salt,29,226
Salt,35,229
Salt,169,181
Salt,141,91
Salt,265,124
Salt,92,27
Salt,137,12
Salt,145,93
Salt,286,45
Salt,243,287
Salt,272,30
Salt,214,143
Salt,203,79
Salt,28,228
Salt,22,38
Salt,208,216
Salt,190,88
Salt,228,153
Salt,236,180
Salt,110,226
Salt,210,193
Salt,54,248
Salt,2,123
Salt,173,191
Salt,80,78
Salt,271,87
Salt,157,5
Salt,140,195
Salt,122,272
Salt,297,223
Salt,261,143
Salt,217,92
Salt,237,101
Salt,148,69
Salt,6,160
Salt,203,78
Salt,209,267
Salt,9,215
Salt,245,70
Salt,46,68
Salt,159,79
Salt,96,3
Salt,34,87
Salt,189,150
Salt,109,293
Salt,238,199
Salt,31,298
Salt,31,225
Salt,97,164
Salt,111,28
Salt,204,267
Salt,202,34
Salt,265,65
Salt,141,286
Salt,254,122
Salt,273,161
Salt,259,250
Salt,29,184
Salt,232,35
Salt,249,197
Salt,212,258
Salt,231,25
Salt,95,71
Salt,69,144
Salt,135,242
Salt,46,174
Salt,117,165
Salt,226,190
Salt,228,93
Salt,156,297
Salt,134,130
Salt,160,32
Salt,51,195
Salt,91,184
Salt,38,12
Salt,113,153
Salt,179,86
Salt,284,98
Salt,38,99
Salt,192,299
Salt,155,255
Salt,215,170
Salt,199,222
Salt,108,250
Salt,39,102
Salt,14,255
Salt,196,201
Salt,85,292
Salt,103,262
Salt,77,186
Salt,76,84
Salt,299,178
Salt,290,246
Salt,185,90
Salt,205,30
Salt,191,225
Salt,255,237
Salt,97,24
Salt,129,216
Salt,134,67
Salt,89,6
Salt,70,144
Salt,7,192
Salt,200,117
Salt,104,97
Salt,129,259
Salt,34,296
Salt,116,8
Salt,35,287
Salt,119,79
Salt,106,222
Salt,88,67
Salt,196,153
Salt,142,32
Salt,150,48
Salt,291,168
Salt,263,252
Salt,231,158
Salt,187,49
Salt,264,87
Salt,250,267
Salt,250,255
Salt,174,15
Salt,57,249
Salt,93,19
Salt,264,119
Salt,85,214
Salt,108,151
Salt,211,118
Salt,260,28
Salt,26,152
Salt,243,17
Salt,84,75
Salt,114,58
Salt,155,173
Salt,237,11
Salt,192,250
Salt,241,210
Salt,202,217
Salt,274,156
Salt,211,62
Salt,220,266
Salt,173,177
Salt,37,213
Salt,7,226
Salt,20,252
Salt,249,58
Salt,108,232
Salt,266,74
Salt,296,6
Salt,229,93
Salt,32,13
Salt,8,101
Salt,16,167
Salt,65,163
Salt,158,57
Salt,57,152
Salt,175,168
Salt,44,285
Salt,219,295
Salt,224,54
Salt,286,204
Salt,136,293
Salt,253,162
Pepper,25,258
Pepper,241,96
Pepper,161,241
Pepper,191,107
Pepper,69,233
Pepper,261,211
Pepper,214,116
Pepper,74,188
Pepper,184,63
Pepper,30,120
Pepper,108,203
Pepper,195,113
Pepper,170,67
Pepper,217,280
Pepper,127,248
Pepper,271,117
Pepper,76,169
Pepper,273,287
Pepper,80,173
Pepper,130,220
Pepper,175,264
Pepper,203,293
Pepper,129,129
Pepper,294,38
Pepper,249,207
Pepper,191,250
Pepper,51,70
Pepper,23,111
Pepper,243,173
Pepper,28,206
Pepper,17,224
Pepper,150,255
Pepper,114,25
Pepper,255,79
Pepper,187,196
Pepper,218,172
Pepper,139,148
Pepper,89,88
Pepper,8,20
Pepper,54,52
Pepper,289,135
Pepper,142,107
Pepper,71,125
Pepper,172,225
Pepper,58,3
Pepper,154,32
Pepper,228,175
Pepper,114,35
Pepper,251,7
Pepper,170,174
Pepper,13,165
Pepper,232,70
Pepper,98,253
Pepper,265,53
Pepper,154,54
Pepper,170,208
Pepper,2,260
Pepper,43,264
Pepper,28,219
Pepper,10,151
Pepper,191,133
Pepper,108,107
Pepper,227,188
Pepper,28,197
Pepper,16,147
Pepper,256,158
Pepper,121,168
Pepper,45,263
Pepper,221,36
Pepper,243,89
Pepper,226,14
Pepper,141,277
Pepper,38,206
Pepper,25,56
Pepper,256,179
Pepper,176,138
Pepper,15,153
Pepper,67,246
Pepper,138,287
Pepper,16,27
Pepper,194,9
Pepper,39,200
Pepper,199,58
Pepper,200,41
Pepper,138,51
Pepper,68,102
Pepper,139,84
Pepper,289,204
Pepper,246,209
Pepper,172,201
Pepper,169,271
Pepper,40,201
Pepper,215,223
Pepper,143,291
Pepper,184,70
Pepper,27,162
Pepper,6,258
Pepper,51,166
Pepper,241,54
Pepper,44,34
Pepper,160,157
Pepper,215,215
Pepper,228,61
Pepper,227,84
Pepper,257,276
Pepper,220,76
Pepper,172,171
Pepper,279,185
Pepper,6,154
Pepper,190,274
Pepper,79,93
Pepper,152,290
Pepper,20,265
Pepper,23,233
Pepper,68,194
Pepper,107,210
Pepper,75,209
Pepper,171,203
Pepper,27,67
Pepper,96,106
Pepper,95,242
Pepper,287,121
Pepper,3,234
Pepper,39,86
Pepper,244,185
Pepper,107,113
Pepper,207,112
Pepper,57,47
Pepper,32,293
Pepper,107,123
Pepper,259,194
Pepper,228,133
Pepper,158,120
Pepper,176,260
Pepper,67,160
Pepper,220,165
Pepper,0,236
Pepper,39,29
Pepper,298,270
Pepper,73,32
Pepper,32,49
Pepper,84,110
Pepper,167,104
Pepper,231,107
Pepper,28,287
Pepper,215,127
Pepper,235,223
Pepper,84,182
Pepper,115,66
Pepper,4,50
Pepper,95,285
Pepper,257,254
Pepper,270,212
Pepper,150,241
Pepper,195,66
Pepper,56,258
Pepper,162,259
Pepper,77,274
Pepper,94,123
Pepper,17,188
Pepper,115,163
Pepper,161,254
Pepper,268,266
Pepper,246,44
Pepper,251,64
Pepper,179,94
Pepper,175,146
Pepper,287,287
Pepper,57,179
Pepper,126,126
Pepper,22,47
Pepper,32,106
Pepper,145,133
Pepper,196,134
Pepper,123,170
Pepper,219,43
Pepper,172,292
Pepper,176,198
Pepper,189,88
Pepper,217,5
Pepper,256,18
Pepper,229,292
Pepper,25,230
Pepper,156,233
Pepper,200,275
Pepper,296,76
Pepper,117,257
Pepper,53,242
Pepper,48,191
Pepper,185,71
Pepper,12,277
Pepper,19,282
Pepper,291,32
Pepper,90,7
Pepper,23,72
Pepper,88,190
Pepper,22,236
Pepper,106,69
Pepper,80,90
Pepper,128,202
Pepper,42,170
Pepper,295,96
Pepper,45,107
Pepper,47,129
Pepper,270,205
Pepper,209,6
Pepper,292,237
Pepper,134,52
Pepper,65,299
Pepper,74,145
Pepper,197,34
Pepper,209,80
Pepper,33,131
Pepper,83,187
Pepper,113,104
Pepper,294,148
Pepper,105,251
Pepper,232,191
Pepper,159,71
Pepper,290,270
Pepper,190,105
Pepper,254,74
Pepper,39,276
Pepper,153,150
Pepper,211,219
Pepper,24,9
Pepper,66,194
Pepper,154,95
Pepper,7,286
Pepper,147,68
Pepper,217,218
Pepper,184,205
Pepper,170,81
Pepper,224,42
Pepper,269,273
Pepper,102,17
Pepper,267,235
Pepper,53,56
Pepper,142,4
Pepper,204,66
Pepper,100,121
Pepper,40,202
Pepper,177,214
Pepper,4,196
Pepper,129,275
Pepper,33,190
Pepper,133,293
Pepper,45,93
Pepper,154,205
Pepper,273,51
Pepper,242,132
Pepper,3,81
Pepper,12,181
Pepper,145,288
Pepper,268,293
Pepper,84,224
Pepper,251,168
Pepper,108,116
Pepper,278,106
Pepper,246,148
Pepper,179,128
Pepper,258,20
Pepper,238,273
Pepper,81,3
Pepper,36,272
Pepper,295,261
Pepper,299,149
Pepper,154,84
Pepper,67,141
Pepper,250,18
Pepper,39,275
Pepper,61,145
Pepper,45,15
Pepper,230,6
Pepper,169,285
Pepper,81,124
Pepper,190,208
Pepper,28,141
Pepper,184,99
Pepper,138,119
Pepper,21,29
Pepper,142,40
Pepper,48,190
Pepper,92,72
Pepper,83,293
Pepper,30,267
Pepper,273,283
Pepper,182,61
Pepper,48,280
Pepper,294,113
Pepper,292,62
Pepper,65,251
Pepper,119,156
Pepper,38,285
Pepper,25,89
Pepper,27,112
Pepper,74,217
Pepper,154,77
Pepper,127,216
Pepper,195,2
Pepper,264,223
Pepper,165,234
Pepper,213,253
Pepper,112,106
Pepper,91,85
Pepper,258,104
Pepper,45,163
Pepper,175,83
Pepper,31,274
Pepper,26,173
Pepper,71,218
Pepper,249,281
Pepper,224,91
Pepper,31,281
Pepper,150,131
Pepper,55,229
Pepper,206,78
Pepper,284,157
Pepper,11,219
Pepper,60,43
Pepper,266,84
Pepper,19,139
Pepper,195,256
Pepper,164,54
Pepper,261,98
Pepper,55,195
Pepper,182,263
Pepper,74,229
Pepper,231,230
Pepper,102,221
Pepper,219,35
Pepper,0,290
Pepper,156,96
Pepper,217,18
Pepper,59,191
Pepper,251,249
Pepper,159,188
Pepper,100,14
Pepper,156,22
Pepper,7,75
Pepper,239,297
Pepper,145,174
Pepper,294,44
Pepper,205,101
Pepper,9,21
Pepper,283,156
Pepper,59,251
Pepper,268,145
Pepper,14,119
Pepper,146,119
Pepper,25,251
Pepper,59,72
Pepper,93,265
Pepper,111,190
Pepper,39,247
Pepper,169,74
Pepper,240,12
Pepper,82,289
Pepper,141,30
Pepper,188,227
Pepper,33,117
Pepper,77,208
Pepper,18,106
Pepper,295,119
Pepper,212,132
Pepper,59,148
Pepper,222,71
Pepper,92,23
Pepper,10,108
Pepper,273,104
Pepper,116,165
Pepper,29,232
Pepper,137,294
Pepper,146,131
Pepper,73,64
Pepper,253,29
Pepper,43,128
Pepper,277,211
Pepper,143,14
Pepper,100,240
Pepper,199,279
Pepper,73,154
Pepper,166,49
Pepper,9,59
Pepper,232,68
Pepper,116,262
Pepper,95,268
Pepper,188,259
Pepper,125,180
Pepper,132,158
Pepper,7,288
Pepper,28,100
Pepper,78,179
Pepper,120,268
Pepper,144,61
Pepper,244,64
Pepper,11,54
Pepper,209,86
Pepper,98,31
Pepper,40,76
Pepper,224,284
Pepper,280,134
Pepper,275,27
Pepper,131,152
Pepper,199,98
Pepper,272,261
Pepper,41,291
Pepper,117,43
Pepper,162,197
Pepper,13,3
Pepper,191,36
Pepper,186,279
Pepper,65,132
Pepper,284,155
Pepper,285,264
Pepper,83,159
Pepper,277,232
Pepper,40,232
Pepper,119,284
Pepper,104,137
Pepper,62,97
Pepper,170,8
Pepper,181,296
Pepper,283,263
Pepper,216,114
Pepper,29,246
Pepper,205,221
Pepper,179,273
Pepper,123,88
Pepper,39,77
Pepper,96,181
Pepper,219,198
Pepper,251,51
Pepper,200,121
Pepper,144,3
Pepper,206,222
Pepper,44,283
Pepper,86,0
Pepper,105,16
Pepper,258,201
Pepper,274,3
Pepper,43,58
Pepper,46,2
Pepper,20,94
Pepper,51,188
Pepper,136,233
Pepper,96,92
Pepper,143,107
Pepper,265,65
Pepper,79,38
Pepper,263,284
Pepper,265,86
Pepper,30,105
Pepper,197,248
Pepper,283,21
Pepper,30,147
Pepper,165,3
Pepper,215,57
Pepper,176,295
Pepper,9,238
Pepper,77,142
Pepper,172,218
Pepper,94,91
Pepper,228,12
Pepper,81,97
Pepper,47,296
Pepper,81,191
Pepper,1,18
Pepper,206,207
Pepper,227,151
Pepper,218,56
Pepper,222,58
Pepper,208,267
Pepper,174,59
Pepper,72,273
Pepper,85,253
Pepper,57,137
Pepper,94,296
Pepper,131,231
Pepper,21,291
Pepper,18,212
Pepper,82,288
Pepper,86,153
Pepper,109,5
Pepper,57,268
Pepper,214,7
Pepper,267,115
Pepper,7,157
Pepper,49,230
Pepper,218,165
Pepper,233,262
Pepper,127,252
Pepper,141,103
Pepper,245,90
Pepper,224,108
Pepper,159,217
Pepper,12,113
Pepper,24,28
Pepper,125,267
Pepper,36,28
Pepper,297,101
Pepper,195,288
Pepper,7,145
Pepper,76,116
Pepper,20,39
Pepper,57,50
Pepper,187,153
Pepper,205,295
Pepper,245,8
Pepper,210,158
Pepper,57,266
Pepper,293,162
Pepper,185,48
Pepper,295,83
Pepper,218,25
Pepper,24,180
Pepper,211,46
Pepper,198,297
Pepper,98,158
Pepper,121,270
Pepper,259,284
Pepper,138,140
Pepper,244,165
Pepper,91,104
Pepper,23,135
Pepper,221,149
Pepper,197,120
Pepper,131,280
Pepper,232,225
Pepper,296,121
Pepper,4,67
Pepper,124,46
Pepper,207,273
Pepper,25,189
Pepper,64,180
Pepper,66,116
Pepper,257,224
Pepper,93,216
Pepper,96,276
Pepper,100,117
Pepper,108,283
Pepper,13,15
Pepper,24,50
Pepper,69,298
Pepper,54,288
Pepper,22,81
Pepper,16,236
Pepper,141,180
Pepper,44,166
Pepper,242,291
Pepper,282,153
Pepper,105,123
Pepper,297,119
Pepper,146,152
Pepper,8,100
Pepper,84,191
Pepper,68,224
Pepper,120,100
Pepper,281,227
Pepper,103,9
Pepper,140,199
Pepper,21,232
Pepper,16,234
Pepper,75,35
Pepper,42,182
Pepper,43,237
Pepper,79,223
Pepper,77,106
Pepper,5,116
Pepper,174,247
Pepper,58,279
Pepper,43,213
Pepper,278,262
Pepper,51,38
Pepper,258,101
Pepper,3,240
Pepper,56,230
Pepper,170,248
Pepper,113,95
Pepper,71,127
Pepper,147,89
Pepper,129,241
Pepper,60,186
Pepper,10,190
Pepper,55,228
Pepper,202,296
Pepper,262,152
Pepper,261,199
Pepper,245,123
Pepper,197,291
Pepper,32,10
Pepper,207,129
Pepper,231,217
Pepper,111,169
Pepper,76,40
Pepper,176,287
Pepper,84,260
Pepper,51,176
Pepper,138,94
Pepper,151,154
Pepper,188,212
Pepper,289,234
Pepper,182,212
Pepper,216,170
Pepper,292,216
Pepper,246,165
Pepper,216,35
Pepper,163,1
Pepper,285,131
Pepper,55,143
Pepper,51,127
Pepper,290,183
Pepper,233,265
Pepper,93,189
Pepper,198,238
Pepper,290,254
Pepper,288,149
Pepper,49,292
Pepper,41,174
Pepper,295,294
Pepper,98,13
Pepper,142,28
Pepper,5,208
Pepper,24,12
Pepper,190,268
Pepper,242,78
Pepper,196,211
Pepper,187,165
Pepper,100,26
Pepper,83,137
Pepper,222,40
Pepper,0,219
Pepper,83,292
Pepper,72,59
Pepper,171,62
Pepper,224,106
Pepper,40,158
Pepper,71,68
Pepper,108,232
Pepper,153,183
Pepper,187,51
Pepper,30,157
Pepper,198,57
Pepper,176,28
Pepper,201,112
Pepper,56,107
Pepper,246,120
Pepper,203,258
Pepper,22,263
Pepper,80,78
Pepper,193,299
Pepper,270,137
Pepper,24,85
Pepper,174,40
Pepper,203,22
Pepper,250,1
Pepper,268,43
Pepper,204,55
Pepper,87,116
Pepper,168,139
Pepper,42,73
Pepper,91,53
Pepper,100,164
Pepper,186,211
Pepper,102,161
Pepper,167,291
Pepper,196,2
Pepper,95,243
Pepper,189,33
Pepper,68,205
Pepper,104,261
Pepper,209,100
Pepper,275,187
Pepper,193,161
Pepper,278,209
Pepper,267,137
Pepper,81,216
Pepper,26,122
Pepper,287,55
Pepper,84,164
Pepper,264,243
Pepper,36,10
Pepper,239,28
Pepper,289,36
Pepper,231,156
Pepper,244,13
Pepper,165,236
Pepper,69,149
Pepper,9,54
Pepper,200,269
Pepper,225,237
Pepper,116,182
Pepper,9,248
Pepper,234,292
Pepper,241,5
Pepper,167,118
Pepper,33,255
Pepper,87,157
Pepper,252,96
Pepper,130,268
Pepper,266,156
Pepper,293,117
Pepper,226,93
Pepper,250,47
Pepper,141,105
Pepper,115,123
Pepper,220,233
Pepper,187,37
Pepper,124,243
Pepper,244,294
Pepper,239,242
Pepper,44,45
Pepper,270,267
Pepper,266,233
Pepper,39,246
Pepper,89,180
Pepper,108,135
Pepper,101,149
Pepper,170,39
Pepper,142,160
Pepper,293,247
Pepper,215,251
Pepper,78,269
Pepper,98,256
Pepper,227,23
Pepper,45,151
Pepper,61,180
Pepper,288,263
Pepper,26,12
Pepper,180,40
Pepper,153,198
Pepper,98,197
Pepper,97,253
Pepper,13,297
Pepper,207,204
Pepper,17,164
Pepper,16,290
Pepper,186,31
