Type,X,Y
Salt,152,51
Salt,167,272
Salt,92,8
Salt,29,215
Salt,35,1
Salt,114,225
Salt,84,124
Salt,113,179
Salt,205,92
Salt,234,40
Salt,186,272
Salt,268,182
Salt,252,132
Salt,150,165
Salt,101,284
Salt,180,226
Salt,28,50
Salt,282,169
Salt,132,17
Salt,65,290
Salt,284,38
Salt,266,145
Salt,228,87
Salt,103,267
Salt,115,134
Salt,159,54
Salt,223,100
Salt,110,250
Salt,186,171
Salt,161,286
Salt,232,155
Salt,51,216
Salt,38,134
Salt,85,98
Salt,282,149
Salt,259,234
Salt,38,63
Salt,266,184
Salt,224,229
Salt,204,0
Salt,155,267
Salt,258,70
Salt,198,210
Salt,226,284
Salt,215,66
Salt,108,167
Salt,295,216
Salt,179,135
Salt,295,247
Salt,60,75
Salt,42,102
Salt,134,29
Salt,294,198
Salt,41,284
Salt,211,241
Salt,202,227
Salt,81,213
Salt,273,257
Salt,213,231
Salt,128,13
Salt,136,27
Salt,207,252
Salt,37,281
Salt,190,143
Salt,249,39
Salt,211,206
Salt,256,65
Salt,113,114
Salt,159,80
Salt,17,126
Salt,136,23
Salt,0,20
Salt,274,299
Salt,79,141
Salt,14,118
Salt,62,163
Salt,65,65
Salt,163,30
Salt,200,56
Salt,20,286
Salt,55,151
Salt,203,130
Salt,0,277
Salt,136,223
Salt,24,265
Salt,228,1
Salt,156,24
Salt,136,118
Salt,264,49
Salt,236,134
Salt,128,103
Salt,231,90
Salt,244,136
Salt,286,225
Salt,230,162
Salt,226,244
Salt,277,225
Salt,294,234
Salt,162,173
Salt,20,174
Salt,13,21
Salt,235,134
Salt,268,98
Salt,235,45
Salt,146,280
Salt,7,286
Salt,262,234
Salt,54,102
Salt,197,52
Salt,23,235
Salt,88,244
Salt,280,228
Salt,136,296
Salt,162,246
Salt,133,124
Salt,249,31
Salt,129,44
Salt,86,235
Salt,19,240
Salt,299,165
Salt,79,92
Salt,116,125
Salt,269,59
Salt,258,244
Salt,55,82
Salt,63,130
Salt,70,20
Salt,19,97
Salt,51,276
Salt,110,232
Salt,197,149
Salt,113,159
Salt,246,44
Salt,134,182
Salt,297,63
Salt,163,137
Salt,231,137
Salt,95,104
Salt,158,51
Salt,187,8
Salt,204,74
Salt,289,71
Salt,21,60
Salt,95,25
Salt,67,250
Salt,71,180
Salt,76,76
Salt,237,14
Salt,154,164
Salt,90,48
Salt,104,260
Salt,8,244
Salt,142,257
Salt,20,238
Salt,222,256
Salt,73,46
Salt,299,154
Salt,171,111
Salt,33,239
Salt,23,74
Salt,95,217
Salt,207,298
Salt,274,105
Salt,237,56
Salt,88,278
Salt,68,113
Salt,84,255
Salt,135,104
Salt,157,264
Salt,244,136
Salt,205,4
Salt,237,57
Salt,228,200
Salt,41,123
Salt,70,189
Salt,111,282
Salt,262,109
Salt,115,209
Salt,22,21
Salt,98,153
Salt,298,226
Salt,54,36
Salt,96,27
Salt,263,195
Salt,96,205
Salt,175,42
Salt,129,223
Salt,234,265
Salt,26,149
Salt,99,269
Salt,156,87
Salt,80,229
Salt,125,146
Salt,138,167
Salt,288,53
Salt,190,89
Salt,9,229
Salt,3,199
Salt,226,31
Salt,211,24
Salt,0,257
Salt,243,94
Salt,45,108
Salt,288,245
Salt,148,299
Salt,189,270
Salt,84,69
Salt,130,285
Salt,41,171
Salt,66,138
Salt,107,160
Salt,295,286
Salt,285,166
Salt,19,188
Salt,103,88
Salt,58,254
Salt,140,252
Salt,131,279
Salt,298,149
Salt,20,11
Salt,158,291
Salt,124,150
Salt,78,100
Salt,237,80
Salt,86,271
Salt,283,298
Salt,101,283
Salt,124,90
Salt,113,75
Salt,62,184
Salt,238,64
Salt,13,159
Salt,64,287
Salt,86,46
Salt,66,233
Salt,196,68
Salt,48,20
Salt,7,197
Salt,182,6
Salt,48,193
Salt,249,71
Salt,168,205
Salt,121,218
Salt,106,152
Salt,27,217
Salt,185,168
Salt,275,276
Salt,32,261
Salt,105,176
Salt,181,113
Salt,208,68
Salt,233,128
Salt,274,136
Salt,159,175
Salt,234,115
Salt,61,218
Salt,78,16
Salt,146,10
Salt,120,268
Salt,21,278
Salt,85,100
Salt,194,260
Salt,231,4
Salt,146,288
Salt,109,298
Salt,65,147
Salt,245,266
Salt,182,269
Salt,9,106
Salt,101,28
Salt,49,14
Salt,244,255
Salt,125,149
Salt,3,269
Salt,64,175
Salt,116,124
Salt,27,250
Salt,58,10
Salt,186,184
Salt,275,262
Salt,209,232
Salt,255,169
Salt,46,182
Salt,179,72
Salt,11,82
Salt,181,233
Salt,133,55
Salt,252,68
Salt,61,270
Salt,265,219
Salt,74,135
Salt,77,138
Salt,264,112
Salt,20,244
Salt,124,52
Salt,53,286
Salt,255,87
Salt,179,278
Salt,197,65
Salt,229,149
Salt,98,263
Salt,139,42
Salt,279,94
Salt,108,103
Salt,292,230
Salt,217,122
Salt,132,32
Salt,178,262
Salt,80,80
Salt,71,106
Salt,98,14
Salt,124,249
Salt,100,251
Salt,58,43
Salt,40,54
Salt,272,102
Salt,39,51
Salt,88,290
Salt,297,166
Salt,110,244
Salt,56,213
Salt,68,64
Salt,125,193
Salt,134,152
Salt,160,172
Salt,190,200
Salt,143,61
Salt,254,286
Salt,132,192
Salt,262,220
Salt,2,249
Salt,180,110
Salt,141,91
Salt,237,234
Salt,130,30
Salt,240,292
Salt,244,136
Salt,111,226
Salt,88,33
Salt,74,194
Salt,226,62
Salt,160,298
Salt,183,158
Salt,130,5
Salt,295,264
Salt,86,176
Salt,290,156
Salt,46,55
Salt,286,101
Salt,227,169
Salt,184,258
Salt,38,254
Salt,143,36
Salt,45,246
Salt,14,9
Salt,34,168
Salt,124,225
Salt,156,187
Salt,155,213
Salt,160,100
Salt,18,227
Salt,244,103
Salt,239,254
Salt,139,109
Salt,74,288
Salt,227,109
Salt,187,140
Salt,82,262
Salt,169,44
Salt,277,136
Salt,72,157
Salt,73,29
Salt,67,248
Salt,114,195
Salt,263,140
Salt,16,241
Salt,50,221
Salt,125,296
Salt,252,290
Salt,54,213
Salt,7,179
Salt,56,154
Salt,12,227
Salt,88,242
Salt,18,79
Salt,37,12
Salt,248,102
Salt,143,75
Salt,9,236
Salt,112,184
Salt,3,203
Salt,75,86
Salt,162,131
Salt,7,40
Salt,209,235
Salt,198,145
Salt,298,152
Salt,171,99
Salt,170,19
Salt,245,60
Salt,84,161
Salt,143,235
Salt,166,111
Salt,183,97
Salt,231,151
Salt,177,177
Salt,21,175
Salt,80,99
Salt,154,170
Salt,234,228
Salt,44,15
Salt,170,211
Salt,36,293
Salt,284,17
Salt,198,92
Salt,67,144
Salt,298,115
Salt,49,274
Salt,192,180
Salt,253,280
Salt,63,281
Salt,267,151
Salt,250,3
Salt,299,296
Salt,117,34
Salt,199,18
Salt,19,262
Salt,221,205
Salt,90,83
Salt,178,18
Salt,70,282
Salt,152,165
Salt,223,257
Salt,256,294
Salt,293,261
Salt,252,78
Salt,119,275
Salt,144,10
Salt,198,130
Salt,47,18
Salt,204,76
Salt,176,173
Salt,9,42
Salt,279,123
Salt,19,86
Salt,12,291
Salt,38,254
Salt,242,234
Salt,177,280
Salt,237,165
Salt,234,158
Salt,56,19
Salt,49,238
Salt,107,256
Salt,142,203
Salt,187,53
Salt,144,252
Salt,138,19
Salt,5,37
Salt,48,70
Salt,282,228
Salt,183,260
Salt,43,264
Salt,6,292
Salt,264,146
Salt,128,70
Salt,244,22
Salt,141,18
Salt,117,188
Salt,150,247
Salt,85,80
Salt,40,44
Salt,148,69
Salt,212,16
Salt,35,286
Salt,87,114
Salt,153,93
Salt,239,265
Salt,175,279
Salt,45,169
Salt,297,24
Salt,125,258
Salt,83,98
Salt,112,203
Salt,233,200
Salt,13,143
Salt,286,248
Salt,111,246
Salt,299,62
Salt,299,117
Salt,93,212
Salt,166,8
Salt,4,238
Salt,126,110
Salt,111,283
Salt,248,137
Salt,227,27
Salt,231,75
Salt,103,41
Salt,203,65
Salt,49,294
Salt,190,58
Salt,255,290
Salt,252,58
Salt,122,150
Salt,193,136
Salt,124,231
Salt,237,152
Salt,219,26
Salt,75,121
Salt,5,223
Salt,267,102
Salt,255,222
Salt,280,218
Salt,245,1
Salt,74,243
Salt,112,159
Salt,150,165
Salt,119,104
Salt,187,114
Salt,81,241
Salt,201,18
Salt,80,39
Salt,231,192
Salt,45,136
Salt,20,63
Salt,163,274
Salt,62,50
Salt,282,221
Salt,177,240
Salt,188,232
Salt,285,55
Salt,156,289
Salt,266,106
Salt,20,64
Salt,60,145
Salt,239,224
Salt,60,211
Salt,91,19
Salt,256,283
Salt,239,224
Salt,231,79
Salt,223,6
Salt,184,7
Salt,212,212
Salt,201,273
Salt,11,19
Salt,8,160
Salt,179,62
Salt,15,137
Salt,54,93
Salt,166,54
Salt,238,171
Salt,42,126
Salt,130,290
Salt,6,162
Salt,145,144
Salt,81,86
Salt,53,271
Salt,17,200
Salt,213,218
Salt,148,81
Salt,124,9
Salt,172,176
Salt,287,260
Salt,99,251
Salt,44,261
Salt,216,181
Salt,111,73
Salt,184,262
Salt,14,165
Salt,152,45
Salt,116,81
Salt,5,216
Salt,214,118
Salt,209,31
Salt,196,284
Salt,215,86
Salt,114,75
Salt,224,212
Salt,145,240
Salt,12,56
Salt,172,102
Salt,101,205
Salt,281,191
Salt,94,173
Salt,61,288
Salt,225,76
Salt,257,274
Salt,21,155
Salt,21,258
Salt,203,193
Salt,294,148
Salt,9,48
Salt,296,111
Salt,47,209
Salt,284,221
Salt,55,78
Salt,199,201
Salt,186,53
Salt,268,98
Salt,200,179
Salt,225,47
Salt,169,69
Salt,130,235
Salt,228,230
Salt,281,223
Salt,186,176
Salt,177,195
Salt,108,128
Salt,145,266
Salt,244,118
Salt,199,194
Salt,50,11
Salt,296,239
Salt,295,243
Salt,243,190
Salt,139,152
Salt,298,256
Salt,150,23
Salt,212,249
Salt,267,292
Salt,194,276
Salt,12,30
Salt,229,142
Salt,213,167
Salt,91,35
Salt,244,160
Salt,118,210
Salt,191,33
Salt,232,43
Salt,103,41
Salt,188,250
Salt,293,72
Salt,254,208
Salt,89,293
Salt,285,245
Salt,184,258
Salt,59,167
Salt,248,0
Salt,149,290
Salt,89,152
Salt,140,0
Salt,32,85
Salt,266,30
Salt,122,33
Salt,124,237
Salt,42,3
Salt,9,235
Salt,85,294
Salt,260,147
Salt,39,270
Salt,226,48
Salt,16,47
Salt,3,134
Salt,269,147
Salt,95,159
Salt,75,61
Salt,242,21
Salt,257,141
Salt,248,127
Salt,33,52
Salt,109,62
Salt,69,267
Salt,107,137
Salt,241,42
Salt,200,288
Salt,291,6
Salt,40,69
Salt,107,257
Salt,195,49
Salt,298,171
Salt,232,189
Salt,121,261
Salt,228,58
Salt,247,146
Salt,226,124
Salt,170,109
Salt,269,268
Salt,10,181
Salt,34,279
Salt,169,135
Salt,240,96
Salt,221,179
Salt,213,125
Salt,261,224
Salt,112,210
Salt,124,13
Salt,296,121
Salt,205,49
Salt,63,291
Salt,117,75
Salt,293,46
Salt,157,48
Salt,294,170
Salt,155,192
Salt,257,219
Salt,81,43
Salt,76,137
Salt,12,147
Salt,144,147
Salt,170,56
Salt,266,112
Salt,299,102
Salt,154,292
Salt,52,1
Salt,162,243
Salt,138,20
Salt,211,162
Salt,81,122
Salt,139,166
Salt,240,297
Salt,143,122
Salt,222,34
Salt,168,193
Salt,240,140
Salt,60,227
Salt,218,242
Salt,245,207
Salt,264,220
Salt,184,129
Salt,8,207
Salt,146,224
Salt,108,192
Salt,132,84
Salt,285,95
Salt,171,89
Salt,50,86
Salt,285,279
Salt,33,244
Salt,186,227
Salt,142,183
Salt,91,194
Salt,187,179
Salt,26,170
Salt,203,132
Salt,286,183
Salt,59,229
Salt,220,211
Salt,217,92
Salt,100,230
Salt,218,148
Salt,167,124
Salt,45,87
Salt,267,130
Salt,91,8
Salt,228,163
Salt,228,92
Salt,270,203
Salt,245,129
Salt,277,46
Salt,126,193
Salt,26,126
Salt,60,6
Salt,179,41
Salt,297,5
Salt,285,287
Salt,137,87
Salt,13,157
Salt,53,53
Salt,212,158
Salt,242,255
Salt,230,160
Salt,277,37
Salt,200,37
Salt,248,153
Salt,44,289
Salt,255,260
Salt,152,216
Salt,51,12
Salt,172,148
Salt,286,125
Salt,43,169
Salt,83,111
Salt,52,102
Salt,7,241
Salt,61,276
Salt,266,202
Salt,27,44
Salt,193,246
Salt,172,186
Salt,164,75
Salt,65,257
Salt,240,135
Salt,101,73
Pepper,209,298
Pepper,12,35
Pepper,150,37
Pepper,290,115
Pepper,3,184
Pepper,231,228
Pepper,291,204
Pepper,60,32
Pepper,34,52
Pepper,161,146
Pepper,55,32
Pepper,141,197
Pepper,124,77
Pepper,9,30
Pepper,204,154
Pepper,194,155
Pepper,56,280
Pepper,44,57
Pepper,17,185
Pepper,289,11
Pepper,204,81
Pepper,197,235
Pepper,180,176
Pepper,236,238
Pepper,40,280
Pepper,229,129
Pepper,50,22
Pepper,29,56
Pepper,250,184
Pepper,156,122
Pepper,140,264
Pepper,68,29
Pepper,146,188
Pepper,203,24
Pepper,99,212
Pepper,146,243
Pepper,129,281
Pepper,178,181
Pepper,278,62
Pepper,163,277
Pepper,150,167
Pepper,245,233
Pepper,108,200
Pepper,25,98
Pepper,262,213
Pepper,169,260
Pepper,114,47
Pepper,139,186
Pepper,92,36
Pepper,282,238
Pepper,238,10
Pepper,45,290
Pepper,108,186
Pepper,224,42
Pepper,231,140
Pepper,250,295
Pepper,217,107
Pepper,241,280
Pepper,63,196
Pepper,135,108
Pepper,137,154
Pepper,98,8
Pepper,74,295
Pepper,276,178
Pepper,98,244
Pepper,173,217
Pepper,160,106
Pepper,40,36
Pepper,70,272
Pepper,39,80
Pepper,236,172
Pepper,141,251
Pepper,153,283
Pepper,90,6
Pepper,20,54
Pepper,195,289
Pepper,192,110
Pepper,134,295
Pepper,254,290
Pepper,44,153
Pepper,43,138
Pepper,39,17
Pepper,109,101
Pepper,88,95
Pepper,164,209
Pepper,144,171
Pepper,142,4
Pepper,129,237
Pepper,200,42
Pepper,208,93
Pepper,23,24
Pepper,206,198
Pepper,74,153
Pepper,221,295
Pepper,51,217
Pepper,47,5
Pepper,179,179
Pepper,51,16
Pepper,240,211
Pepper,241,103
Pepper,32,187
Pepper,8,141
Pepper,221,210
Pepper,233,136
Pepper,226,178
Pepper,160,160
Pepper,188,109
Pepper,29,249
Pepper,189,216
Pepper,167,157
Pepper,33,10
Pepper,129,259
Pepper,186,287
Pepper,159,86
Pepper,292,253
Pepper,185,162
Pepper,245,233
Pepper,242,128
Pepper,102,19
Pepper,17,282
Pepper,156,288
Pepper,25,50
Pepper,159,91
Pepper,292,188
Pepper,40,219
Pepper,138,249
Pepper,131,255
Pepper,272,88
Pepper,182,129
Pepper,3,219
Pepper,139,190
Pepper,174,157
Pepper,255,254
Pepper,166,175
Pepper,141,153
Pepper,278,134
Pepper,195,245
Pepper,292,100
Pepper,146,269
Pepper,176,234
Pepper,231,169
Pepper,39,296
Pepper,102,128
Pepper,174,204
Pepper,191,195
Pepper,248,237
Pepper,84,85
Pepper,60,159
Pepper,223,127
Pepper,278,207
Pepper,7,19
Pepper,4,225
Pepper,199,15
Pepper,280,95
Pepper,206,119
Pepper,65,131
Pepper,93,189
Pepper,126,196
Pepper,60,61
Pepper,50,294
Pepper,265,190
Pepper,285,285
Pepper,19,288
Pepper,12,239
Pepper,30,165
Pepper,125,36
Pepper,239,231
Pepper,184,101
Pepper,162,143
Pepper,25,256
Pepper,59,271
Pepper,120,181
Pepper,69,252
Pepper,68,177
Pepper,157,184
Pepper,193,40
Pepper,30,77
Pepper,62,77
Pepper,216,69
Pepper,147,94
Pepper,292,238
Pepper,214,104
Pepper,105,279
Pepper,26,74
Pepper,240,177
Pepper,101,162
Pepper,151,256
Pepper,289,74
Pepper,197,16
Pepper,263,115
Pepper,91,70
Pepper,110,259
Pepper,45,213
Pepper,72,103
Pepper,241,181
Pepper,104,296
Pepper,124,204
Pepper,88,235
Pepper,279,224
Pepper,53,123
Pepper,171,46
Pepper,260,51
Pepper,201,140
Pepper,172,139
Pepper,195,182
Pepper,145,296
Pepper,54,63
Pepper,237,67
Pepper,141,53
Pepper,277,281
Pepper,139,285
Pepper,256,10
Pepper,46,213
Pepper,285,62
Pepper,75,240
Pepper,278,110
Pepper,94,260
Pepper,209,170
Pepper,57,86
Pepper,267,283
Pepper,106,245
Pepper,265,114
Pepper,200,88
Pepper,280,33
Pepper,26,146
Pepper,90,187
Pepper,23,241
Pepper,258,76
Pepper,153,235
Pepper,17,258
Pepper,147,1
Pepper,138,17
Pepper,95,226
Pepper,166,217
Pepper,236,284
Pepper,257,231
Pepper,87,298
Pepper,268,79
Pepper,276,230
Pepper,34,181
Pepper,195,11
Pepper,88,64
Pepper,246,262
Pepper,90,152
Pepper,225,278
Pepper,115,213
Pepper,132,130
Pepper,126,174
Pepper,179,1
Pepper,152,97
Pepper,295,192
Pepper,160,233
Pepper,41,26
Pepper,209,242
Pepper,140,122
Pepper,286,185
Pepper,195,23
Pepper,257,32
Pepper,61,210
Pepper,115,137
Pepper,274,18
Pepper,107,80
Pepper,147,71
Pepper,68,119
Pepper,242,205
Pepper,62,83
Pepper,101,180
Pepper,95,14
Pepper,9,294
Pepper,221,36
Pepper,31,73
Pepper,265,268
Pepper,156,44
Pepper,72,181
Pepper,194,77
Pepper,56,212
Pepper,104,194
Pepper,245,125
Pepper,142,270
Pepper,293,76
Pepper,38,135
Pepper,84,242
Pepper,151,86
Pepper,25,259
Pepper,203,275
Pepper,58,209
Pepper,105,183
Pepper,280,83
Pepper,183,47
Pepper,88,124
Pepper,227,27
Pepper,165,36
Pepper,188,96
Pepper,71,180
Pepper,186,190
Pepper,79,5
Pepper,170,148
Pepper,270,206
Pepper,133,177
Pepper,261,232
Pepper,202,287
Pepper,255,71
Pepper,116,34
Pepper,62,228
Pepper,57,28
Pepper,29,288
Pepper,157,10
Pepper,89,23
Pepper,135,232
Pepper,243,280
Pepper,290,135
Pepper,73,244
Pepper,299,254
Pepper,160,181
Pepper,210,198
Pepper,132,49
Pepper,141,177
Pepper,82,94
Pepper,110,89
Pepper,3,15
Pepper,96,265
Pepper,174,168
Pepper,58,105
Pepper,244,111
Pepper,238,130
Pepper,213,148
Pepper,46,242
Pepper,157,124
Pepper,133,105
Pepper,240,111
Pepper,212,148
Pepper,23,100
Pepper,98,64
Pepper,157,159
Pepper,211,217
Pepper,172,226
Pepper,20,261
Pepper,111,84
Pepper,299,49
Pepper,276,102
Pepper,180,104
Pepper,247,55
Pepper,190,42
Pepper,62,4
Pepper,51,174
Pepper,262,33
Pepper,168,219
Pepper,157,2
Pepper,265,260
Pepper,59,76
Pepper,126,45
Pepper,253,93
Pepper,225,161
Pepper,124,10
Pepper,24,217
Pepper,6,64
Pepper,74,166
Pepper,127,4
Pepper,145,173
Pepper,144,257
Pepper,186,134
Pepper,274,107
Pepper,49,224
Pepper,127,160
Pepper,218,107
Pepper,163,81
Pepper,242,145
Pepper,34,32
Pepper,35,121
Pepper,3,120
Pepper,153,184
Pepper,255,165
Pepper,34,202
Pepper,234,1
Pepper,259,243
Pepper,230,137
Pepper,41,204
Pepper,274,297
Pepper,244,164
Pepper,71,236
Pepper,57,45
Pepper,4,108
Pepper,50,179
Pepper,291,234
Pepper,210,251
Pepper,181,175
Pepper,38,22
Pepper,128,150
Pepper,102,172
Pepper,123,262
Pepper,299,226
Pepper,172,59
Pepper,56,239
Pepper,184,283
Pepper,56,254
Pepper,210,235
Pepper,252,188
Pepper,252,230
Pepper,13,299
Pepper,205,203
Pepper,162,190
Pepper,145,78
Pepper,257,24
Pepper,98,201
Pepper,90,34
Pepper,243,118
Pepper,10,222
Pepper,260,73
Pepper,293,284
Pepper,179,30
Pepper,136,32
Pepper,233,242
Pepper,69,276
Pepper,108,94
Pepper,264,38
Pepper,41,153
Pepper,57,283
Pepper,105,144
Pepper,86,3
Pepper,163,186
Pepper,264,199
Pepper,179,258
Pepper,233,72
Pepper,254,204
Pepper,25,24
Pepper,221,44
Pepper,137,261
Pepper,87,261
Pepper,134,113
Pepper,105,191
Pepper,195,253
Pepper,180,295
Pepper,283,85
Pepper,201,110
Pepper,123,38
Pepper,135,84
Pepper,161,203
Pepper,281,221
Pepper,262,85
Pepper,45,151
Pepper,123,4
Pepper,279,118
Pepper,97,183
Pepper,159,7
Pepper,272,261
Pepper,54,6
Pepper,104,230
Pepper,136,70
Pepper,100,133
Pepper,180,183
Pepper,209,39
Pepper,223,121
Pepper,10,61
Pepper,239,240
Pepper,82,40
Pepper,133,19
Pepper,178,101
Pepper,145,234
Pepper,266,18
Pepper,208,140
Pepper,89,144
Pepper,128,129
Pepper,219,268
Pepper,204,51
Pepper,60,116
Pepper,122,120
Pepper,242,278
Pepper,4,22
Pepper,19,255
Pepper,36,294
Pepper,70,71
Pepper,283,35
Pepper,291,180
Pepper,128,252
Pepper,245,209
Pepper,104,253
Pepper,273,253
Pepper,85,233
Pepper,268,296
Pepper,226,116
Pepper,4,296
Pepper,195,147
Pepper,202,193
Pepper,172,38
Pepper,104,170
Pepper,28,149
Pepper,73,279
Pepper,99,40
Pepper,205,207
Pepper,174,292
Pepper,118,26
Pepper,115,201
Pepper,62,5
Pepper,81,217
Pepper,194,247
Pepper,21,238
Pepper,251,36
Pepper,41,71
Pepper,222,265
Pepper,262,149
Pepper,57,75
Pepper,108,2
Pepper,266,109
Pepper,285,254
Pepper,64,230
Pepper,173,156
Pepper,192,1
Pepper,7,148
Pepper,283,262
Pepper,214,191
Pepper,171,58
Pepper,66,297
Pepper,85,230
Pepper,250,58
Pepper,111,228
Pepper,245,93
Pepper,230,60
Pepper,11,77
Pepper,143,143
Pepper,135,128
Pepper,179,37
Pepper,133,84
Pepper,242,288
Pepper,207,262
Pepper,163,54
Pepper,259,128
Pepper,209,288
Pepper,92,164
Pepper,164,145
Pepper,151,298
Pepper,0,116
Pepper,50,132
Pepper,199,249
Pepper,50,171
Pepper,275,197
Pepper,95,116
Pepper,58,217
Pepper,168,202
Pepper,194,214
Pepper,271,91
Pepper,287,96
Pepper,29,121
Pepper,251,112
Pepper,237,147
Pepper,177,209
Pepper,3,234
Pepper,235,99
Pepper,71,294
Pepper,101,60
Pepper,112,31
Pepper,200,38
Pepper,44,286
Pepper,276,259
Pepper,299,242
Pepper,192,257
Pepper,146,79
Pepper,161,11
Pepper,118,134
Pepper,156,259
Pepper,159,191
Pepper,122,143
Pepper,17,235
Pepper,286,72
Pepper,73,144
Pepper,119,141
Pepper,44,181
Pepper,217,31
Pepper,211,143
Pepper,215,235
Pepper,206,128
Pepper,5,230
Pepper,192,13
Pepper,4,242
Pepper,176,79
Pepper,92,229
Pepper,245,165
Pepper,206,8
Pepper,255,205
Pepper,136,271
Pepper,69,172
Pepper,31,53
Pepper,94,203
Pepper,170,288
Pepper,204,219
Pepper,194,63
Pepper,17,65
Pepper,269,259
Pepper,220,192
Pepper,16,79
Pepper,131,146
Pepper,147,67
Pepper,178,247
Pepper,71,241
Pepper,63,233
Pepper,35,114
Pepper,198,118
Pepper,198,104
Pepper,15,241
Pepper,93,136
Pepper,181,69
Pepper,42,79
Pepper,101,15
Pepper,192,51
Pepper,98,33
Pepper,180,133
Pepper,257,142
Pepper,224,295
Pepper,252,8
Pepper,284,74
Pepper,122,183
Pepper,274,94
Pepper,169,227
Pepper,280,176
Pepper,91,48
Pepper,112,108
Pepper,243,2
Pepper,135,55
Pepper,286,244
Pepper,228,3
Pepper,81,165
Pepper,255,67
Pepper,173,52
Pepper,251,126
Pepper,104,131
Pepper,69,200
Pepper,81,128
Pepper,277,227
Pepper,283,76
Pepper,238,277
Pepper,41,278
Pepper,98,43
Pepper,83,78
Pepper,97,10
Pepper,191,98
Pepper,114,215
Pepper,189,194
Pepper,290,82
Pepper,102,214
Pepper,184,20
Pepper,229,106
Pepper,86,271
Pepper,44,237
Pepper,89,78
Pepper,264,217
Pepper,263,240
Pepper,74,161
Pepper,135,284
Pepper,247,134
Pepper,266,294
Pepper,116,143
Pepper,192,134
Pepper,14,255
Pepper,222,93
Pepper,132,173
Pepper,258,26
Pepper,254,47
Pepper,118,70
Pepper,120,210
Pepper,7,70
Pepper,27,167
Pepper,232,173
Pepper,196,244
Pepper,164,14
Pepper,2,221
Pepper,111,199
Pepper,192,227
Pepper,284,69
Pepper,210,188
Pepper,150,168
Pepper,109,151
Pepper,246,276
Pepper,37,263
Pepper,4,125
Pepper,290,58
Pepper,294,163
Pepper,86,109
Pepper,226,26
Pepper,175,134
Pepper,85,232
Pepper,166,66
Pepper,102,91
Pepper,135,1
Pepper,180,44
Pepper,241,221
Pepper,134,200
Pepper,61,8
Pepper,110,106
Pepper,64,127
Pepper,120,102
Pepper,239,165
Pepper,84,92
Pepper,18,1
Pepper,249,243
Pepper,190,18
Pepper,272,70
Pepper,95,137
Pepper,208,213
Pepper,159,131
Pepper,178,222
Pepper,59,77
Pepper,252,185
Pepper,134,245
Pepper,83,40
Pepper,236,157
Pepper,33,175
Pepper,90,182
Pepper,192,132
Pepper,174,207
Pepper,217,90
Pepper,45,131
Pepper,120,168
Pepper,276,248
Pepper,232,2
Pepper,36,199
Pepper,180,188
Pepper,43,70
Pepper,200,214
Pepper,273,79
Pepper,264,181
Pepper,243,246
Pepper,61,233
Pepper,244,259
Pepper,242,105
Pepper,167,52
Pepper,297,254
Pepper,282,236
Pepper,103,38
Pepper,36,53
Pepper,106,157
Pepper,110,258
Pepper,288,284
Pepper,257,152
Pepper,160,130
Pepper,216,46
Pepper,298,188
Pepper,239,242
Pepper,176,168
