Type,X,Y
Salt,77,174
Salt,337,306
Salt,28,95
Salt,283,366
Salt,358,268
Salt,44,335
Salt,359,131
Salt,382,114
Salt,96,104
Salt,89,129
Salt,111,359
Salt,75,294
Salt,105,0
Salt,98,302
Salt,247,303
Salt,362,169
Salt,150,339
Salt,156,278
Salt,73,251
Salt,76,66
Salt,63,249
Salt,8,333
Salt,112,396
Salt,297,170
Salt,311,298
Salt,29,122
Salt,149,351
Salt,301,128
Salt,198,136
Salt,4,387
Salt,168,126
Salt,359,187
Salt,115,80
Salt,1,61
Salt,316,260
Salt,6,148
Salt,127,317
Salt,77,5
Salt,234,88
Salt,153,204
Salt,264,297
Salt,111,198
Salt,215,162
Salt,85,39
Salt,105,186
Salt,42,147
Salt,226,368
Salt,196,280
Salt,331,4
Salt,253,304
Salt,249,305
Salt,224,131
Salt,145,214
Salt,252,279
Salt,218,193
Salt,397,98
Salt,356,222
Salt,193,330
Salt,37,105
Salt,259,274
Salt,299,69
Salt,245,92
Salt,336,398
Salt,79,286
Salt,332,203
Salt,307,335
Salt,354,241
Salt,19,319
Salt,89,145
Salt,64,334
Salt,18,120
Salt,49,0
Salt,211,389
Salt,261,297
Salt,146,190
Salt,266,97
Salt,193,392
Salt,293,332
Salt,9,145
Salt,162,342
Salt,53,396
Salt,121,107
Salt,178,196
Salt,46,0
Salt,29,342
Salt,304,296
Salt,343,217
Salt,195,10
Salt,170,147
Salt,215,287
Salt,103,173
Salt,398,336
Salt,358,374
Salt,16,182
Salt,321,157
Salt,236,135
Salt,134,272
Salt,300,145
Salt,3,327
Salt,62,386
Salt,125,272
Salt,19,120
Salt,320,330
Salt,11,181
Salt,120,184
Salt,354,278
Salt,50,185
Salt,37,108
Salt,269,17
Salt,135,236
Salt,257,163
Salt,218,292
Salt,334,97
Salt,317,271
Salt,50,167
Salt,352,31
Salt,218,128
Salt,254,351
Salt,220,176
Salt,116,148
Salt,229,177
Salt,197,48
Salt,295,368
Salt,231,91
Salt,61,195
Salt,253,295
Salt,151,134
Salt,287,343
Salt,170,355
Salt,255,353
Salt,270,130
Salt,376,199
Salt,204,250
Salt,359,41
Salt,371,254
Salt,374,96
Salt,389,219
Salt,151,212
Salt,69,124
Salt,295,314
Salt,183,326
Salt,233,373
Salt,137,351
Salt,79,286
Salt,114,104
Salt,311,207
Salt,222,38
Salt,156,40
Salt,28,270
Salt,141,99
Salt,267,115
Salt,113,371
Salt,360,380
Salt,34,295
Salt,254,166
Salt,290,248
Salt,62,78
Salt,364,329
Salt,333,58
Salt,240,399
Salt,149,156
Salt,370,78
Salt,299,96
Salt,370,321
Salt,317,344
Salt,308,306
Salt,12,1
Salt,156,365
Salt,132,60
Salt,360,370
Salt,142,204
Salt,230,245
Salt,23,58
Salt,397,392
Salt,24,209
Salt,306,330
Salt,348,151
Salt,245,78
Salt,150,341
Salt,176,389
Salt,131,278
Salt,242,321
Salt,71,180
Salt,224,381
Salt,40,378
Salt,231,108
Salt,140,17
Salt,336,109
Salt,17,71
Salt,316,84
Salt,91,222
Salt,54,148
Salt,297,219
Salt,200,306
Salt,61,188
Salt,170,280
Salt,109,290
Salt,195,33
Salt,251,350
Salt,306,7
Salt,54,227
Salt,144,206
Salt,98,287
Salt,350,11
Salt,298,380
Salt,2,171
Salt,116,343
Salt,40,344
Salt,130,193
Salt,381,247
Salt,46,45
Salt,295,62
Salt,294,322
Salt,396,89
Salt,298,60
Salt,73,266
Salt,173,341
Salt,332,41
Salt,342,373
Salt,28,126
Salt,245,275
Salt,172,226
Salt,262,293
Salt,274,157
Salt,58,229
Salt,59,248
Salt,152,4
Salt,353,52
Salt,38,256
Salt,217,7
Salt,226,5
Salt,218,112
Salt,367,29
Salt,359,359
Salt,357,323
Salt,174,379
Salt,252,369
Salt,187,173
Salt,191,294
Salt,47,194
Salt,227,398
Salt,114,162
Salt,309,225
Salt,393,179
Salt,17,223
Salt,285,116
Salt,359,104
Salt,87,117
Salt,321,372
Salt,61,255
Salt,250,85
Salt,100,379
Salt,43,220
Salt,246,15
Salt,251,44
Salt,391,252
Salt,397,225
Salt,370,171
Salt,102,327
Salt,218,340
Salt,323,358
Salt,320,398
Salt,68,259
Salt,262,21
Salt,171,101
Salt,328,342
Salt,333,186
Salt,367,181
Salt,114,145
Salt,150,280
Salt,125,186
Salt,110,234
Salt,235,364
Salt,191,116
Salt,197,208
Salt,32,139
Salt,70,307
Salt,397,230
Salt,117,297
Salt,159,251
Salt,136,62
Salt,200,229
Salt,43,351
Salt,19,70
Salt,218,136
Salt,353,346
Salt,118,191
Salt,381,230
Salt,210,372
Salt,94,31
Salt,265,213
Salt,255,304
Salt,199,281
Salt,252,57
Salt,368,4
Salt,341,20
Salt,45,32
Salt,356,114
Salt,126,43
Salt,122,291
Salt,369,203
Salt,30,178
Salt,255,18
Salt,257,378
Salt,368,154
Salt,292,245
Salt,152,192
Salt,364,261
Salt,30,387
Salt,68,192
Salt,165,208
Salt,270,99
Salt,350,212
Salt,339,164
Salt,99,332
Salt,61,345
Salt,169,234
Salt,58,388
Salt,348,162
Salt,10,380
Salt,117,72
Salt,106,230
Salt,0,319
Salt,254,35
Salt,50,363
Salt,183,65
Salt,374,182
Salt,212,296
Salt,41,114
Salt,101,207
Salt,52,359
Salt,381,268
Salt,243,371
Salt,24,369
Salt,72,272
Salt,91,134
Salt,369,37
Salt,53,124
Salt,290,109
Salt,160,312
Salt,320,336
Salt,248,146
Salt,349,59
Salt,341,146
Salt,172,64
Salt,84,370
Salt,231,94
Salt,106,371
Salt,220,269
Salt,288,290
Salt,270,279
Salt,162,44
Salt,269,80
Salt,132,358
Salt,46,55
Salt,137,169
Salt,195,129
Salt,324,13
Salt,366,281
Salt,231,387
Salt,19,227
Salt,370,176
Salt,256,22
Salt,86,201
Salt,42,120
Salt,302,160
Salt,201,230
Salt,72,182
Salt,378,194
Salt,299,335
Salt,282,353
Salt,300,17
Salt,144,356
Salt,61,98
Salt,45,4
Salt,68,287
Salt,249,293
Salt,361,30
Salt,107,171
Salt,330,25
Salt,350,303
Salt,383,351
Salt,375,186
Salt,146,333
Salt,344,241
Salt,242,159
Salt,251,201
Salt,248,263
Salt,182,7
Salt,174,247
Salt,144,39
Salt,364,188
Salt,359,284
Salt,376,183
Salt,189,367
Salt,120,109
Salt,9,23
Salt,5,35
Salt,298,56
Salt,344,45
Salt,260,296
Salt,282,365
Salt,9,187
Salt,339,373
Salt,108,1
Salt,27,244
Salt,236,242
Salt,195,373
Salt,39,176
Salt,107,64
Salt,343,267
Salt,101,357
Salt,102,268
Salt,54,314
Salt,19,325
Salt,374,378
Salt,20,21
Salt,322,178
Salt,377,358
Salt,237,24
Salt,196,375
Salt,114,328
Salt,247,204
Salt,210,293
Salt,232,19
Salt,136,313
Salt,93,264
Salt,262,234
Salt,181,371
Salt,5,113
Salt,351,258
Salt,179,329
Salt,381,46
Salt,1,131
Salt,362,391
Salt,389,74
Salt,298,367
Salt,48,212
Salt,126,101
Salt,8,53
Salt,257,199
Salt,392,277
Salt,393,197
Salt,331,91
Salt,355,26
Salt,67,225
Salt,339,1
Salt,313,86
Salt,206,221
Salt,362,30
Salt,159,61
Salt,111,323
Salt,333,9
Salt,296,334
Salt,206,65
Salt,127,66
Salt,145,165
Salt,150,391
Salt,95,75
Salt,97,164
Salt,322,142
Salt,88,241
Salt,234,237
Salt,397,368
Salt,181,288
Salt,31,175
Salt,53,2
Salt,394,222
Salt,190,11
Salt,107,332
Salt,9,238
Salt,181,396
Salt,302,286
Salt,339,257
Salt,302,345
Salt,29,6
Salt,264,376
Salt,180,306
Salt,283,190
Salt,314,328
Salt,196,275
Salt,211,333
Salt,185,328
Salt,174,84
Salt,59,178
Salt,107,230
Salt,76,11
Salt,209,213
Salt,66,133
Salt,14,78
Salt,88,72
Salt,257,139
Salt,320,119
Salt,97,340
Salt,16,155
Salt,199,238
Salt,173,245
Salt,344,97
Salt,44,265
Salt,37,130
Salt,105,21
Salt,118,64
Salt,230,12
Salt,338,174
Salt,30,391
Salt,187,307
Salt,336,207
Salt,193,236
Salt,2,231
Salt,73,56
Salt,368,30
Salt,280,364
Salt,119,11
Salt,211,20
Salt,151,255
Salt,30,143
Salt,234,379
Salt,86,132
Salt,111,90
Salt,308,384
Salt,289,197
Salt,369,280
Salt,127,144
Salt,321,395
Salt,127,279
Salt,339,219
Salt,1,244
Salt,32,267
Salt,51,138
Salt,304,217
Salt,98,280
Salt,122,260
Salt,300,368
Salt,205,369
Salt,223,183
Salt,14,25
Salt,66,93
Salt,236,178
Salt,148,367
Salt,239,27
Salt,244,208
Salt,347,327
Salt,8,274
Salt,265,66
Salt,57,171
Salt,88,350
Salt,244,109
Salt,14,293
Salt,260,370
Salt,3,117
Salt,168,145
Salt,234,184
Salt,6,59
Salt,95,111
Salt,156,305
Salt,304,378
Salt,17,133
Salt,308,236
Salt,6,60
Salt,312,163
Salt,354,16
Salt,139,163
Salt,246,9
Salt,314,40
Salt,366,146
Salt,79,196
Salt,28,89
Salt,336,19
Salt,322,109
Salt,36,2
Salt,140,308
Salt,19,4
Salt,56,93
Salt,54,67
Salt,245,60
Salt,98,108
Salt,292,57
Salt,92,238
Salt,293,103
Salt,333,248
Salt,295,179
Salt,45,45
Salt,68,179
Salt,329,284
Salt,114,266
Salt,179,273
Salt,240,374
Salt,129,130
Salt,219,339
Salt,52,255
Salt,70,85
Salt,372,399
Salt,168,197
Salt,304,283
Salt,185,175
Salt,279,326
Salt,49,380
Salt,321,223
Salt,102,310
Salt,169,115
Salt,47,203
Salt,377,261
Salt,141,280
Salt,186,328
Salt,277,265
Salt,286,170
Salt,270,353
Salt,76,9
Salt,109,87
Salt,142,315
Salt,82,366
Salt,233,230
Salt,176,168
Salt,18,90
Salt,114,253
Salt,235,87
Salt,80,272
Salt,214,268
Salt,138,351
Salt,336,224
Salt,321,42
Salt,272,190
Salt,348,27
Salt,330,317
Salt,322,327
Salt,230,311
Salt,249,362
Salt,10,299
Salt,226,29
Salt,148,147
Salt,163,26
Salt,117,182
Salt,141,283
Salt,19,204
Salt,290,153
Salt,190,1
Salt,275,125
Salt,329,182
Salt,91,193
Salt,122,5
Salt,375,11
Salt,117,115
Salt,302,49
Salt,111,82
Salt,286,249
Salt,335,256
Salt,268,384
Salt,94,83
Salt,20,261
Salt,24,254
Salt,367,237
Salt,115,186
Salt,154,75
Salt,101,300
Salt,257,86
Salt,135,85
Salt,210,290
Salt,107,41
Salt,148,365
Salt,230,32
Salt,40,397
Salt,200,373
Salt,155,386
Salt,85,3
Salt,341,227
Salt,205,137
Salt,37,273
Salt,120,277
Salt,172,294
Salt,372,361
Salt,158,251
Salt,315,13
Salt,23,350
Salt,147,245
Salt,130,358
Salt,84,6
Salt,67,288
Salt,353,25
Salt,72,171
Salt,222,235
Salt,232,251
Salt,300,373
Salt,105,311
Salt,56,373
Salt,339,176
Salt,117,224
Salt,248,389
Salt,242,373
Salt,67,362
Salt,116,360
Salt,64,209
Salt,207,309
Salt,67,191
Salt,246,156
Salt,52,245
Salt,284,114
Salt,261,255
Salt,127,124
Salt,399,190
Salt,146,43
Salt,14,90
Salt,332,143
Salt,190,306
Salt,158,210
Salt,97,112
Salt,353,41
Salt,105,18
Salt,334,42
Salt,109,130
Salt,177,97
Salt,255,183
Salt,380,177
Salt,333,377
Salt,341,335
Salt,266,269
Salt,30,79
Salt,276,239
Salt,46,123
Salt,36,308
Salt,41,43
Salt,332,143
Salt,390,386
Salt,46,336
Salt,314,325
Salt,363,169
Salt,153,175
Salt,397,265
Salt,321,183
Salt,172,207
Salt,140,133
Salt,22,65
Salt,158,362
Salt,203,63
Salt,318,210
Salt,42,106
Salt,206,396
Salt,36,187
Salt,273,168
Salt,45,153
Salt,20,155
Salt,318,301
Salt,92,315
Salt,176,274
Salt,331,225
Salt,313,232
Salt,12,176
Salt,151,303
Salt,312,306
Salt,40,375
Salt,199,214
Salt,335,54
Salt,321,285
Salt,172,103
Salt,262,120
Salt,330,156
Salt,104,182
Salt,39,265
Salt,127,352
Salt,322,167
Salt,197,108
Salt,9,204
Salt,139,316
Salt,324,190
Salt,337,398
Salt,164,178
Salt,23,232
Salt,375,325
Salt,298,177
Salt,33,339
Salt,110,21
Salt,223,193
Salt,288,202
Salt,63,75
Salt,164,200
Salt,287,72
Salt,369,120
Salt,352,140
Salt,177,310
Salt,176,317
Salt,186,23
Salt,219,13
Salt,78,117
Salt,182,43
Salt,186,23
Salt,356,75
Salt,58,314
Salt,90,135
Salt,326,238
Salt,329,397
Salt,280,82
Salt,144,205
Salt,36,62
Salt,160,82
Salt,52,45
Salt,71,360
Salt,113,191
Salt,101,327
Salt,224,245
Salt,39,329
Salt,207,397
Salt,30,392
Salt,287,6
Salt,20,101
Salt,92,191
Salt,135,70
Salt,229,168
Salt,111,247
Salt,347,152
Salt,215,393
Salt,68,230
Salt,205,288
Salt,307,140
Salt,265,108
Salt,337,1
Salt,121,388
Salt,379,249
Salt,35,206
Salt,300,261
Salt,193,185
Salt,183,100
Salt,35,256
Salt,152,2
Salt,210,179
Salt,394,349
Salt,259,159
Salt,264,379
Salt,52,139
Salt,278,242
Salt,386,215
Salt,342,375
Salt,290,257
Salt,84,249
Salt,49,174
Salt,263,387
Salt,192,137
Salt,165,295
Salt,111,46
Salt,263,218
Salt,4,42
Salt,110,342
Salt,232,270
Salt,106,116
Salt,362,362
Salt,9,180
Salt,338,134
Salt,55,335
Salt,97,168
Salt,329,99
Salt,332,206
Salt,287,239
Salt,51,369
Salt,22,201
Salt,140,8
Salt,258,42
Salt,126,330
Salt,391,3
Salt,364,362
Salt,300,296
Salt,13,27
Salt,2,190
Salt,376,88
Salt,58,183
Salt,153,163
Salt,280,397
Salt,240,342
Salt,118,27
Salt,346,326
Salt,74,127
Salt,173,358
Salt,26,371
Salt,391,348
Salt,8,6
Salt,264,63
Salt,78,266
Salt,81,48
Salt,147,86
Salt,44,81
Salt,245,137
Salt,296,77
Salt,365,232
Salt,372,20
Salt,20,45
Salt,47,227
Salt,217,81
Salt,189,146
Salt,269,94
Salt,6,171
Salt,156,8
Salt,27,71
Salt,225,241
Salt,33,343
Salt,47,50
Salt,288,64
Salt,341,80
Salt,31,158
Salt,377,94
Salt,171,259
Salt,309,93
Salt,170,162
Salt,201,42
Salt,377,37
Salt,271,337
Salt,22,223
Salt,61,397
Salt,73,183
Salt,7,348
Salt,310,293
Salt,356,181
Salt,108,326
Salt,77,118
Salt,120,59
Salt,399,267
Salt,71,377
Salt,26,74
Salt,308,334
Salt,78,112
Salt,276,179
Salt,70,169
Salt,144,200
Salt,309,280
Salt,173,239
Salt,178,352
Salt,117,220
Salt,248,287
Salt,379,371
Salt,144,229
Salt,391,291
Salt,137,247
Salt,320,210
Salt,356,341
Salt,378,57
Salt,266,80
Salt,187,151
Salt,328,356
Salt,49,325
Salt,341,284
Salt,150,74
Salt,31,226
Salt,353,264
Salt,259,112
Salt,249,112
Salt,347,37
Salt,318,45
Salt,126,139
Salt,276,301
Salt,147,240
Salt,344,128
Salt,35,126
Salt,312,206
Salt,140,11
Salt,341,124
Salt,15,343
Salt,208,217
Salt,110,221
Salt,94,376
Salt,311,13
Salt,64,198
Salt,143,42
Salt,8,222
Salt,118,7
Salt,296,254
Salt,351,260
Salt,135,231
Salt,86,103
Salt,48,169
Salt,40,104
Salt,14,204
Salt,94,4
Salt,33,297
Salt,389,36
Salt,320,10
Salt,117,353
Salt,14,73
Salt,163,257
Salt,212,367
Salt,144,293
Salt,389,271
Salt,131,133
Salt,150,345
Salt,131,35
Salt,399,253
Salt,12,250
Salt,174,39
Salt,203,354
Salt,263,63
Salt,179,322
Salt,76,124
Salt,377,332
Salt,256,283
Salt,243,273
Salt,132,169
Salt,244,286
Salt,163,289
Salt,346,315
Salt,63,36
Salt,384,72
Salt,60,203
Salt,250,67
Salt,105,219
Salt,225,85
Salt,308,186
Salt,38,218
Salt,13,309
Salt,252,350
Salt,318,278
Salt,352,57
Salt,61,49
Salt,125,368
Salt,319,98
Salt,332,219
Salt,337,175
Salt,138,384
Salt,163,155
Salt,248,306
Salt,14,96
Salt,369,189
Salt,88,264
Salt,204,87
Salt,241,311
Salt,212,100
Salt,368,105
Salt,310,382
Salt,16,14
Salt,44,337
Salt,350,236
Salt,233,181
Salt,362,37
Salt,116,375
Salt,371,388
Salt,277,343
Salt,378,314
Salt,246,74
Salt,343,52
Salt,173,24
Salt,379,6
Salt,326,316
Salt,265,256
Salt,236,278
Salt,111,231
Salt,5,233
Salt,110,96
Salt,99,292
Salt,369,234
Salt,217,190
Salt,128,68
Salt,138,55
Salt,354,235
Salt,175,366
Salt,214,296
Salt,316,130
Salt,69,98
Salt,52,378
Salt,160,272
Salt,88,306
Salt,283,207
Salt,214,35
Salt,63,6
Salt,115,146
Salt,302,228
Salt,212,258
Salt,381,394
Salt,203,295
Salt,123,243
Salt,173,62
Salt,83,391
Salt,305,77
Salt,231,80
Salt,271,36
Salt,387,143
Pepper,132,191
Pepper,177,140
Pepper,152,372
Pepper,193,168
Pepper,12,321
Pepper,172,107
Pepper,392,279
Pepper,354,98
Pepper,1,358
Pepper,265,119
Pepper,395,304
Pepper,157,36
Pepper,121,76
Pepper,191,196
Pepper,103,189
Pepper,154,49
Pepper,75,309
Pepper,371,316
Pepper,112,25
Pepper,120,367
Pepper,286,16
Pepper,296,307
Pepper,96,352
Pepper,199,238
Pepper,348,32
Pepper,102,59
Pepper,287,65
Pepper,157,36
Pepper,231,160
Pepper,56,115
Pepper,342,386
Pepper,193,82
Pepper,115,68
Pepper,254,6
Pepper,211,171
Pepper,43,40
Pepper,30,52
Pepper,116,177
Pepper,396,249
Pepper,243,121
Pepper,243,125
Pepper,9,321
Pepper,377,33
Pepper,131,283
Pepper,155,123
Pepper,24,147
Pepper,356,352
Pepper,162,254
Pepper,339,143
Pepper,193,188
Pepper,202,201
Pepper,229,296
Pepper,328,184
Pepper,368,240
Pepper,329,206
Pepper,193,201
Pepper,85,56
Pepper,243,143
Pepper,62,116
Pepper,42,354
Pepper,363,391
Pepper,330,104
Pepper,250,59
Pepper,38,34
Pepper,149,334
Pepper,70,30
Pepper,44,244
Pepper,169,15
Pepper,5,31
Pepper,346,147
Pepper,129,274
Pepper,148,342
Pepper,236,382
Pepper,164,16
Pepper,165,376
Pepper,44,373
Pepper,36,20
Pepper,58,45
Pepper,331,270
Pepper,152,55
Pepper,346,313
Pepper,180,101
Pepper,228,216
Pepper,381,236
Pepper,395,77
Pepper,357,66
Pepper,47,326
Pepper,325,394
Pepper,14,128
Pepper,324,275
Pepper,85,141
Pepper,280,23
Pepper,221,398
Pepper,168,300
Pepper,381,383
Pepper,11,64
Pepper,262,301
