Type,X,Y
Salt,357,362
Salt,287,152
Salt,349,41
Salt,332,197
Salt,130,202
Salt,182,47
Salt,221,288
Salt,390,177
Salt,15,314
Salt,66,134
Salt,255,204
Salt,303,334
Salt,188,197
Salt,317,214
Salt,276,99
Salt,230,367
Salt,224,334
Salt,332,200
Salt,83,91
Salt,300,196
Salt,180,269
Salt,318,327
Salt,28,135
Salt,148,324
Salt,29,72
Salt,142,35
Salt,333,268
Salt,100,104
Salt,177,153
Salt,191,132
Salt,60,271
Salt,147,195
Salt,32,354
Salt,67,107
Salt,386,263
Salt,99,2
Salt,164,359
Salt,60,345
Salt,301,222
Salt,107,359
Salt,42,194
Salt,299,393
Salt,143,106
Salt,388,172
Salt,355,307
Salt,143,213
Salt,214,206
Salt,305,343
Salt,261,187
Salt,284,213
Salt,158,198
Salt,67,280
Salt,206,341
Salt,160,49
Salt,132,343
Salt,134,386
Salt,40,129
Salt,34,336
Salt,86,324
Salt,339,327
Salt,115,232
Salt,334,20
Salt,97,270
Salt,60,390
Salt,161,380
Salt,65,331
Salt,194,82
Salt,35,270
Salt,160,159
Salt,294,169
Salt,163,5
Salt,343,220
Salt,238,384
Salt,5,266
Salt,42,267
Salt,107,339
Salt,395,326
Salt,153,374
Salt,31,201
Salt,345,362
Salt,306,338
Salt,255,380
Salt,259,232
Salt,63,140
Salt,339,309
Salt,112,35
Salt,109,236
Salt,151,3
Salt,353,395
Salt,317,150
Salt,7,290
Salt,168,286
Salt,330,176
Salt,189,143
Salt,386,354
Salt,331,71
Salt,263,19
Salt,261,20
Salt,364,108
Salt,304,193
Salt,381,324
Salt,301,119
Salt,325,41
Salt,53,166
Salt,269,210
Salt,108,217
Salt,141,208
Salt,20,85
Salt,125,171
Salt,231,19
Salt,128,5
Salt,215,4
Salt,230,267
Salt,249,144
Salt,278,278
Salt,293,292
Salt,40,76
Salt,138,103
Salt,92,162
Salt,189,288
Salt,318,342
Salt,277,175
Salt,104,287
Salt,290,200
Salt,117,128
Salt,61,139
Salt,87,168
Salt,19,75
Salt,327,125
Salt,238,336
Salt,358,122
Salt,51,0
Salt,32,135
Salt,106,134
Salt,117,352
Salt,269,242
Salt,45,36
Salt,63,225
Salt,178,344
Salt,62,304
Salt,88,235
Salt,25,106
Salt,94,368
Salt,261,278
Salt,88,182
Salt,89,342
Salt,212,239
Salt,77,151
Salt,95,142
Salt,105,209
Salt,292,92
Salt,13,234
Salt,66,132
Salt,89,281
Salt,180,204
Salt,394,326
Salt,187,278
Salt,25,217
Salt,276,2
Salt,335,253
Salt,395,327
Salt,353,199
Salt,63,292
Salt,358,222
Salt,113,376
Salt,379,263
Salt,19,72
Salt,46,398
Salt,343,220
Salt,291,169
Salt,99,147
Salt,62,88
Salt,308,181
Salt,297,132
Salt,376,218
Salt,195,141
Salt,204,387
Salt,50,246
Salt,283,392
Salt,345,22
Salt,167,387
Salt,334,124
Salt,309,337
Salt,107,207
Salt,86,342
Salt,20,86
Salt,255,1
Salt,21,308
Salt,331,262
Salt,83,221
Salt,337,219
Salt,84,266
Salt,294,84
Salt,102,367
Salt,148,227
Salt,198,70
Salt,339,27
Salt,367,19
Salt,67,34
Salt,338,291
Salt,354,33
Salt,30,340
Salt,122,237
Salt,128,119
Salt,12,273
Salt,45,329
Salt,153,250
Salt,228,114
Salt,219,230
Salt,210,124
Salt,264,309
Salt,127,46
Salt,217,15
Salt,205,125
Salt,361,55
Salt,149,287
Salt,312,56
Salt,353,366
Salt,9,36
Salt,154,115
Salt,62,252
Salt,47,201
Salt,276,288
Salt,108,304
Salt,48,388
Salt,43,62
Salt,377,310
Salt,241,322
Salt,162,279
Salt,86,340
Salt,234,141
Salt,267,261
Salt,144,158
Salt,63,295
Salt,212,288
Salt,243,5
Salt,216,16
Salt,287,241
Salt,34,37
Salt,37,333
Salt,318,248
Salt,184,335
Salt,55,340
Salt,210,321
Salt,93,278
Salt,270,246
Salt,309,278
Salt,337,240
Salt,142,349
Salt,52,148
Salt,66,348
Salt,337,158
Salt,109,374
Salt,366,356
Salt,180,166
Salt,121,86
Salt,119,65
Salt,382,285
Salt,138,162
Salt,279,372
Salt,11,254
Salt,232,198
Salt,246,173
Salt,262,257
Salt,343,344
Salt,216,27
Salt,132,129
Salt,377,284
Salt,258,337
Salt,372,351
Salt,354,43
Salt,4,160
Salt,202,261
Salt,277,121
Salt,319,84
Salt,68,291
Salt,31,136
Salt,248,103
Salt,304,97
Salt,45,314
Salt,25,49
Salt,297,190
Salt,392,119
Salt,87,204
Salt,294,169
Salt,350,294
Salt,259,188
Salt,164,119
Salt,134,27
Salt,36,126
Salt,399,153
Salt,261,165
Salt,108,340
Salt,47,91
Salt,60,209
Salt,35,169
Salt,366,138
Salt,206,364
Salt,66,52
Salt,132,256
Salt,212,387
Salt,189,354
Salt,95,257
Salt,111,116
Salt,215,10
Salt,240,355
Salt,357,364
Salt,64,327
Salt,288,240
Salt,142,243
Salt,6,300
Salt,130,110
Salt,310,178
Salt,112,228
Salt,372,209
Salt,294,37
Salt,144,200
Salt,306,139
Salt,211,156
Salt,369,203
Salt,29,128
Salt,42,165
Salt,257,275
Salt,369,160
Salt,111,151
Salt,280,56
Salt,0,123
Salt,186,291
Salt,119,177
Salt,3,299
Salt,282,296
Salt,370,266
Salt,2,232
Salt,8,317
Salt,290,71
Salt,182,114
Salt,181,188
Salt,110,83
Salt,362,97
Salt,257,202
Salt,219,114
Salt,257,388
Salt,59,143
Salt,186,164
Salt,23,88
Salt,182,99
Salt,370,353
Salt,328,209
Salt,338,23
Salt,330,364
Salt,138,152
Salt,293,311
Salt,237,202
Salt,20,66
Salt,158,293
Salt,51,338
Salt,216,153
Salt,326,384
Salt,178,362
Salt,316,146
Salt,352,397
Salt,292,235
Salt,134,67
Salt,274,80
Salt,108,372
Salt,12,101
Salt,364,116
Salt,283,257
Salt,246,303
Salt,273,269
Salt,372,139
Salt,397,188
Salt,4,324
Salt,253,167
Salt,103,150
Salt,147,183
Salt,88,221
Salt,66,278
Salt,259,334
Salt,32,388
Salt,26,90
Salt,267,89
Salt,351,124
Salt,4,92
Salt,241,112
Salt,193,351
Salt,104,337
Salt,192,11
Salt,329,351
Salt,90,173
Salt,270,241
Salt,105,0
Salt,210,217
Salt,191,128
Salt,304,77
Salt,393,138
Salt,74,249
Salt,280,218
Salt,35,105
Salt,190,87
Salt,82,301
Salt,114,200
Salt,339,227
Salt,303,373
Salt,40,372
Salt,176,181
Salt,150,205
Salt,115,20
Salt,361,220
Salt,234,204
Salt,129,323
Salt,97,90
Salt,61,21
Salt,354,256
Salt,70,168
Salt,40,378
Salt,207,315
Salt,128,45
Salt,324,177
Salt,379,68
Salt,191,141
Salt,308,298
Salt,300,355
Salt,333,273
Salt,102,152
Salt,387,350
Salt,285,333
Salt,64,198
Salt,381,28
Salt,55,89
Salt,193,116
Salt,37,62
Salt,235,101
Salt,102,262
Salt,383,12
Salt,297,199
Salt,310,296
Salt,309,80
Salt,69,377
Salt,365,223
Salt,160,380
Salt,210,324
Salt,1,149
Salt,24,74
Salt,80,236
Salt,219,79
Salt,227,238
Salt,269,242
Salt,302,263
Salt,323,159
Salt,317,256
Salt,227,67
Salt,375,341
Salt,303,369
Salt,35,382
Salt,21,178
Salt,276,61
Salt,355,64
Salt,178,136
Salt,346,291
Salt,127,136
Salt,134,327
Salt,280,367
Salt,58,273
Salt,204,138
Salt,116,90
Salt,260,366
Salt,291,253
Salt,153,5
Salt,158,197
Salt,46,50
Salt,345,399
Salt,221,113
Salt,137,159
Salt,121,186
Salt,93,5
Salt,373,120
Salt,36,114
Salt,51,104
Salt,149,378
Salt,316,373
Salt,327,143
Salt,50,141
Salt,1,359
Salt,71,86
Salt,230,186
Salt,202,230
Salt,204,4
Salt,107,206
Salt,62,283
Salt,328,391
Salt,224,386
Salt,28,143
Salt,230,46
Salt,166,308
Salt,185,352
Salt,275,276
Salt,228,11
Salt,326,150
Salt,102,170
Salt,274,253
Salt,248,156
Salt,114,28
Salt,68,27
Salt,106,297
Salt,181,138
Salt,288,204
Salt,26,0
Salt,0,293
Salt,114,105
Salt,23,31
Salt,226,26
Salt,3,228
Salt,123,131
Salt,335,207
Salt,145,177
Salt,336,217
Salt,267,173
Salt,158,283
Salt,328,196
Salt,75,310
Salt,286,265
Salt,190,347
Salt,124,125
Salt,127,203
Salt,103,353
Salt,209,69
Salt,107,221
Salt,41,168
Salt,116,59
Salt,36,103
Salt,277,80
Salt,38,371
Salt,345,210
Salt,181,5
Salt,77,251
Salt,71,71
Salt,318,145
Salt,168,125
Salt,23,151
Salt,153,182
Salt,95,1
Salt,13,32
Salt,340,73
Salt,259,385
Salt,182,187
Salt,302,236
Salt,234,183
Salt,240,339
Salt,252,356
Salt,230,29
Salt,194,3
Salt,203,267
Salt,242,240
Salt,311,115
Salt,74,340
Salt,389,1
Salt,286,18
Salt,49,74
Salt,358,319
Salt,137,343
Salt,326,317
Salt,115,342
Salt,108,44
Salt,127,203
Salt,8,66
Salt,25,235
Salt,131,72
Salt,112,228
Salt,85,119
Salt,12,123
Salt,374,111
Salt,399,118
Salt,41,321
Salt,357,88
Salt,270,120
Salt,97,120
Salt,165,128
Salt,136,330
Salt,169,124
Salt,102,325
Salt,274,244
Salt,365,278
Salt,179,348
Salt,5,97
Salt,70,266
Salt,83,322
Salt,393,370
Salt,397,149
Salt,324,168
Salt,131,39
Salt,287,366
Salt,178,30
Salt,154,84
Salt,120,345
Salt,355,119
Salt,4,315
Salt,48,268
Salt,182,85
Salt,354,182
Salt,261,15
Salt,80,361
Salt,35,123
Salt,381,250
Salt,238,113
Salt,289,227
Salt,27,75
Salt,160,257
Salt,359,127
Salt,379,325
Salt,220,295
Salt,15,244
Salt,134,78
Salt,377,330
Salt,332,98
Salt,163,107
Salt,152,167
Salt,304,219
Salt,306,301
Salt,75,348
Salt,309,248
Salt,313,18
Salt,210,246
Salt,26,197
Salt,14,199
Salt,55,313
Salt,303,47
Salt,295,112
Salt,154,29
Salt,19,75
Salt,333,322
Salt,58,246
Salt,304,314
Salt,57,109
Salt,29,75
Salt,161,77
Salt,47,249
Salt,241,69
Salt,19,202
Salt,333,23
Salt,252,232
Salt,192,36
Salt,49,388
Salt,133,271
Salt,104,183
Salt,379,2
Salt,131,53
Salt,267,115
Salt,35,31
Salt,225,359
Salt,246,64
Salt,209,42
Salt,116,27
Salt,187,96
Salt,172,219
Salt,332,376
Salt,116,254
Salt,56,214
Salt,119,53
Salt,313,281
Salt,283,366
Salt,300,308
Salt,171,341
Salt,319,10
Salt,358,270
Salt,338,231
Salt,52,61
Salt,121,309
Salt,260,18
Salt,395,74
Salt,237,67
Salt,302,235
Salt,265,390
Salt,168,186
Salt,362,359
Salt,242,257
Salt,389,336
Salt,367,199
Salt,289,358
Salt,386,381
Salt,245,297
Salt,64,244
Salt,83,151
Salt,120,210
Salt,25,327
Salt,10,205
Salt,27,164
Salt,46,376
Salt,244,204
Salt,193,328
Salt,285,201
Salt,294,338
Salt,136,233
Salt,105,379
Salt,204,109
Salt,320,204
Salt,205,373
Salt,296,240
Salt,85,322
Salt,241,205
Salt,354,190
Salt,271,232
Salt,70,179
Salt,322,236
Salt,374,382
Salt,34,348
Salt,216,183
Salt,303,394
Salt,60,93
Salt,99,261
Salt,260,60
Salt,74,252
Salt,231,84
Salt,200,330
Salt,129,138
Salt,75,237
Salt,284,62
Salt,278,94
Salt,379,144
Salt,106,258
Salt,316,314
Salt,30,287
Salt,26,152
Salt,228,208
Salt,99,284
Salt,310,33
Salt,276,198
Salt,302,314
Salt,109,63
Salt,380,229
Salt,209,211
Salt,297,231
Salt,62,129
Salt,22,33
Salt,78,279
Salt,182,183
Salt,37,118
Salt,318,182
Salt,73,80
Salt,344,298
Salt,295,237
Salt,83,205
Salt,76,192
Salt,4,343
Salt,133,222
Salt,37,191
Salt,154,92
Salt,61,349
Salt,49,385
Salt,100,100
Salt,92,73
Salt,137,240
Salt,135,11
Salt,379,339
Salt,77,99
Salt,115,344
Salt,137,267
Salt,111,111
Salt,67,32
Salt,377,289
Salt,105,241
Salt,338,222
Salt,284,395
Salt,112,147
Salt,62,137
Salt,215,158
Salt,242,131
Salt,322,82
Salt,44,94
Salt,57,305
Salt,11,177
Salt,212,283
Salt,92,189
Salt,196,398
Salt,299,159
Salt,5,388
Salt,86,37
Salt,285,372
Salt,181,393
Salt,356,198
Salt,94,327
Salt,61,211
Salt,165,65
Salt,246,7
Salt,215,99
Salt,345,87
Salt,312,0
Salt,224,231
Salt,263,193
Salt,190,348
Salt,7,177
Salt,261,359
Salt,361,345
Salt,220,64
Salt,214,214
Salt,237,359
Salt,218,265
Salt,144,163
Salt,367,123
Salt,381,325
Salt,62,214
Salt,255,88
Salt,150,212
Salt,61,349
Salt,295,149
Salt,243,366
Salt,232,108
Salt,386,338
Salt,172,56
Salt,256,233
Salt,308,64
Salt,393,93
Salt,258,174
Salt,284,272
Salt,189,267
Salt,108,296
Salt,234,107
Salt,349,222
Salt,200,126
Salt,20,170
Salt,238,131
Salt,123,143
Salt,172,360
Salt,251,243
Salt,244,112
Salt,116,107
Salt,70,169
Salt,356,166
Salt,238,84
Salt,97,96
Salt,325,63
Salt,343,157
Salt,38,53
Salt,41,99
Salt,326,24
Salt,45,182
Salt,384,207
Salt,41,326
Salt,303,70
Salt,133,286
Salt,252,198
Salt,305,291
Salt,152,334
Salt,206,111
Salt,6,215
Salt,207,194
Salt,253,62
Salt,121,196
Salt,85,187
Salt,305,235
Salt,43,64
Salt,84,286
Salt,207,87
Salt,256,33
Salt,391,330
Salt,394,270
Salt,336,340
Salt,387,138
Salt,221,11
Salt,142,337
Salt,205,259
Salt,41,93
Salt,157,142
Salt,178,309
Salt,8,132
Salt,288,207
Salt,47,161
Salt,79,62
Salt,13,263
Salt,218,304
Salt,90,149
Salt,102,97
Salt,399,384
Salt,353,349
Salt,60,263
Salt,365,171
Salt,306,112
Salt,59,176
Salt,143,320
Salt,141,277
Salt,380,40
Salt,46,21
Salt,340,300
Salt,370,167
Salt,378,117
Salt,89,171
Salt,329,167
Salt,330,215
Salt,320,166
Salt,184,145
Salt,169,14
Salt,375,58
Salt,266,216
Salt,85,285
Salt,51,263
Salt,399,240
Salt,117,125
Salt,216,219
Salt,336,344
Salt,191,185
Salt,271,380
Salt,356,167
Salt,296,44
Salt,385,38
Salt,334,374
Salt,232,24
Salt,93,10
Salt,277,74
Salt,47,190
Salt,364,238
Salt,280,51
Salt,225,17
Salt,25,76
Salt,52,303
Salt,20,318
Salt,87,349
Salt,212,370
Salt,96,210
Salt,212,29
Salt,132,149
Salt,148,83
Salt,204,153
Salt,355,34
Salt,376,35
Salt,134,377
Salt,347,80
Salt,222,140
Salt,323,178
Salt,66,64
Salt,150,325
Salt,76,42
Salt,174,311
Salt,158,77
Salt,113,344
Salt,185,228
Salt,298,149
Salt,46,288
Salt,162,373
Salt,192,312
Salt,347,81
Salt,115,199
Salt,111,318
Salt,194,34
Salt,8,128
Salt,42,157
Salt,110,126
Salt,282,46
Salt,28,340
Salt,100,76
Salt,174,190
Salt,326,275
Salt,4,235
Salt,136,225
Salt,393,196
Salt,49,341
Salt,344,213
Salt,52,187
Salt,326,14
Salt,349,383
Salt,156,154
Salt,277,188
Salt,71,182
Salt,202,363
Salt,134,284
Salt,85,76
Salt,339,224
Salt,196,260
Salt,81,168
Salt,220,23
Salt,97,0
Salt,190,9
Salt,148,376
Salt,188,10
Salt,385,387
Salt,191,98
Salt,216,297
Salt,253,240
Salt,200,161
Salt,252,206
Salt,291,302
Salt,342,268
Salt,117,154
Salt,136,71
Salt,89,315
Salt,273,319
Salt,201,395
Salt,310,192
Salt,161,169
Salt,352,256
Salt,148,26
Salt,293,181
Salt,307,379
Salt,355,79
Salt,228,132
Salt,234,82
Salt,274,349
Salt,237,100
Salt,127,242
Salt,285,247
Salt,163,182
Salt,209,231
Salt,228,235
Salt,206,9
Salt,44,133
Salt,243,367
Salt,115,11
Salt,157,358
Salt,121,13
Salt,262,32
Salt,24,166
Salt,352,359
Salt,376,241
Salt,212,258
Salt,388,302
Salt,0,195
Salt,309,54
Salt,54,261
Salt,7,43
Salt,99,205
Salt,183,268
Salt,89,215
Salt,88,387
Salt,191,383
Salt,138,327
Salt,14,63
Salt,233,309
Salt,13,272
Salt,362,94
Salt,327,53
Salt,214,45
Salt,8,62
Salt,248,49
Salt,147,3
Salt,368,247
Salt,392,197
Salt,156,58
Salt,66,218
Salt,18,19
Salt,314,9
Salt,296,233
Salt,270,244
Salt,131,32
Salt,230,382
Salt,225,139
Salt,353,35
Salt,143,17
Salt,265,186
Salt,232,343
Salt,153,78
Salt,195,66
Salt,199,140
Salt,193,314
Salt,21,65
Salt,208,396
Salt,364,349
Salt,129,67
Salt,6,374
Salt,130,330
Salt,364,180
Salt,335,336
Salt,296,326
Salt,164,6
Salt,3,357
Salt,350,232
Salt,234,188
Salt,183,357
Salt,288,383
Salt,247,271
Salt,135,311
Salt,288,268
Salt,148,138
Salt,60,83
Salt,9,130
Salt,60,23
Salt,320,113
Salt,49,174
Salt,271,93
Salt,43,15
Salt,35,322
Salt,328,2
Salt,271,95
Salt,105,81
Salt,300,11
Salt,41,210
Salt,217,244
Salt,265,328
Salt,143,21
Salt,259,192
Salt,284,146
Salt,317,4
Salt,217,140
Salt,116,1
Salt,374,296
Salt,205,231
Salt,75,87
Salt,157,249
Salt,396,374
Salt,154,176
Salt,343,114
Salt,315,226
Salt,308,382
Salt,118,234
Salt,157,359
Salt,315,181
Salt,202,340
Salt,277,381
Salt,339,240
Salt,141,365
Salt,105,178
Salt,82,77
Salt,261,99
Salt,336,169
Salt,77,380
Salt,202,369
Salt,342,174
Salt,290,249
Salt,174,133
Salt,95,114
Salt,32,384
Salt,57,304
Salt,219,214
Salt,291,151
Salt,175,32
Salt,371,350
Salt,302,136
Salt,195,384
Salt,166,320
Salt,312,76
Salt,88,131
Salt,160,115
Salt,289,61
Salt,133,147
Salt,344,258
Salt,318,358
Salt,2,335
Salt,340,235
Salt,271,255
Salt,170,351
Salt,398,238
Salt,2,216
Salt,314,106
Salt,268,223
Salt,61,301
Salt,267,18
Salt,268,194
Salt,70,88
Salt,256,90
Salt,296,303
Salt,81,206
Salt,345,99
Salt,321,101
Salt,179,144
Salt,32,321
Salt,366,277
Salt,109,399
Salt,106,346
Salt,312,33
Salt,385,175
Salt,22,180
Salt,174,85
Salt,317,318
Salt,329,246
Salt,385,395
Salt,273,82
Salt,223,136
Salt,352,121
Salt,274,118
Salt,28,301
Salt,28,319
Salt,51,249
Salt,157,70
Salt,245,152
Salt,119,194
Salt,359,374
Salt,154,99
Salt,99,353
Salt,104,198
Salt,307,228
Salt,70,156
Salt,327,120
Salt,243,141
Salt,196,85
Salt,252,399
Salt,66,230
Salt,331,23
Salt,331,388
Salt,271,237
Salt,123,153
Salt,102,141
Salt,173,115
Salt,337,27
Salt,228,122
Salt,360,30
Salt,252,149
Salt,371,237
Salt,211,371
Salt,78,167
Salt,214,159
Salt,94,97
Salt,324,1
Salt,347,126
Salt,293,179
Salt,212,280
Salt,218,282
Salt,214,133
Salt,377,383
Salt,87,130
Salt,281,164
Salt,229,251
Salt,279,62
Salt,98,143
Salt,57,278
Salt,340,87
Salt,145,340
Salt,242,86
Salt,84,13
Salt,314,3
Salt,2,271
Salt,72,367
Salt,380,352
Salt,207,200
Salt,261,216
Salt,364,241
Salt,316,341
Salt,162,277
Salt,37,370
Salt,191,378
Salt,24,318
Salt,225,271
Salt,274,234
Salt,158,48
Salt,141,219
Salt,377,153
Salt,254,305
Salt,135,361
Salt,224,48
Salt,26,283
Salt,13,57
Salt,32,7
Salt,239,195
Salt,142,238
Salt,100,41
Salt,52,129
Salt,228,360
Salt,166,52
Salt,186,22
Salt,304,144
Salt,367,62
Salt,150,73
Salt,117,194
Salt,352,76
Salt,388,377
Salt,80,286
Salt,216,332
Salt,324,9
Salt,62,78
Salt,268,183
Salt,171,90
Salt,175,231
Salt,300,391
Salt,258,204
Salt,29,150
Salt,62,1
Salt,141,134
Salt,148,202
Salt,128,371
Salt,134,264
Salt,215,355
Salt,298,98
Salt,88,318
Salt,94,111
Salt,153,188
Salt,324,40
Salt,198,214
Salt,66,310
Salt,383,24
Salt,325,46
Salt,22,164
Salt,179,44
Salt,292,125
Salt,385,2
Salt,175,181
Salt,27,71
Salt,364,85
Salt,131,350
Salt,0,316
Salt,379,347
Salt,93,370
Salt,318,236
Salt,90,29
Salt,353,171
Salt,58,37
Salt,228,15
Salt,100,322
Salt,102,325
Salt,272,36
Salt,173,326
Salt,79,327
Salt,182,202
Salt,394,168
Salt,206,32
Salt,21,134
Salt,245,62
Salt,390,317
Salt,239,158
Salt,43,135
Salt,49,325
Salt,359,90
Salt,336,103
Salt,224,362
Salt,129,97
Salt,66,76
Salt,115,185
Salt,145,170
Salt,108,104
Salt,304,132
Salt,321,65
Salt,214,323
Salt,233,212
Salt,140,347
Salt,364,36
Salt,240,63
Salt,98,299
Salt,108,308
Salt,125,384
Salt,152,164
Salt,385,328
Salt,342,202
Salt,199,3
Salt,383,252
Salt,76,230
Salt,239,356
Salt,183,8
Salt,115,142
Salt,228,41
Salt,224,226
Salt,212,391
Salt,276,50
Salt,172,153
Salt,132,169
Salt,181,312
Salt,108,166
Salt,77,100
Salt,291,279
Salt,299,286
Salt,388,151
Salt,180,229
Salt,9,260
Salt,196,324
Salt,362,132
Salt,240,201
Salt,113,63
Salt,51,144
Salt,276,259
Salt,233,192
Salt,318,65
Salt,297,172
Salt,280,97
Salt,39,225
Salt,170,300
Salt,254,190
Salt,75,33
Salt,312,270
Salt,121,338
Salt,188,65
Salt,88,306
Salt,22,278
Salt,68,117
Salt,175,69
Pepper,245,30
Pepper,240,66
Pepper,331,119
Pepper,42,334
Pepper,123,335
Pepper,250,239
Pepper,117,268
Pepper,304,118
Pepper,117,54
Pepper,252,322
Pepper,164,223
Pepper,161,354
Pepper,107,72
Pepper,126,367
Pepper,397,146
Pepper,127,354
Pepper,244,29
Pepper,284,108
Pepper,375,256
Pepper,279,93
Pepper,307,342
Pepper,282,233
Pepper,358,38
Pepper,67,334
Pepper,277,54
Pepper,251,59
Pepper,320,268
Pepper,319,218
Pepper,397,50
Pepper,179,81
Pepper,222,351
Pepper,235,364
Pepper,292,31
Pepper,41,377
Pepper,231,305
Pepper,227,333
Pepper,380,78
Pepper,67,318
Pepper,145,362
Pepper,341,312
Pepper,46,241
Pepper,362,120
Pepper,381,159
Pepper,375,366
Pepper,101,308
Pepper,260,122
Pepper,281,161
Pepper,342,212
Pepper,219,128
Pepper,252,128
Pepper,180,306
Pepper,294,224
Pepper,204,30
Pepper,139,204
Pepper,248,139
Pepper,351,147
Pepper,11,190
Pepper,89,182
Pepper,180,307
Pepper,324,357
Pepper,281,93
Pepper,91,367
Pepper,228,271
Pepper,288,329
Pepper,284,300
Pepper,399,91
Pepper,393,282
Pepper,114,79
Pepper,11,208
Pepper,236,229
Pepper,235,244
Pepper,235,279
Pepper,100,349
Pepper,203,70
Pepper,148,268
Pepper,343,43
Pepper,207,113
Pepper,9,66
Pepper,94,263
Pepper,346,149
Pepper,206,126
Pepper,144,68
Pepper,171,158
Pepper,212,189
Pepper,330,13
Pepper,334,214
Pepper,336,175
Pepper,7,85
Pepper,230,78
Pepper,114,156
Pepper,378,203
Pepper,58,151
Pepper,49,276
Pepper,75,256
Pepper,292,227
Pepper,12,100
Pepper,278,147
Pepper,37,284
Pepper,74,380
Pepper,221,253
Pepper,23,268
Pepper,335,362
Pepper,278,20
Pepper,316,12
Pepper,101,321
Pepper,319,338
Pepper,346,124
Pepper,42,346
Pepper,399,107
Pepper,57,378
Pepper,128,46
Pepper,320,268
Pepper,46,254
Pepper,51,120
Pepper,103,162
Pepper,98,206
Pepper,136,373
Pepper,60,134
Pepper,74,166
Pepper,96,144
Pepper,302,101
Pepper,102,32
Pepper,198,380
Pepper,112,152
Pepper,333,221
Pepper,78,141
Pepper,163,137
Pepper,311,94
Pepper,184,200
