Type,X,Y
Salt,148,158
Salt,65,59
Salt,62,154
Salt,134,243
Salt,110,6
Salt,155,116
Salt,195,120
Salt,263,120
Salt,94,143
Salt,18,13
Salt,187,75
Salt,16,52
Salt,140,223
Salt,117,81
Salt,238,156
Salt,65,57
Salt,149,101
Salt,259,106
Salt,176,256
Salt,145,132
Salt,199,142
Salt,6,24
Salt,43,244
Salt,51,74
Salt,161,240
Salt,272,299
Salt,266,254
Salt,182,179
Salt,250,36
Salt,279,221
Salt,220,170
Salt,12,146
Salt,144,288
Salt,258,160
Salt,278,241
Salt,92,165
Salt,238,188
Salt,128,59
Salt,151,72
Salt,44,14
Salt,153,117
Salt,202,153
Salt,231,33
Salt,89,250
Salt,162,124
Salt,213,94
Salt,12,3
Salt,163,3
Salt,132,119
Salt,260,202
Salt,121,85
Salt,59,276
Salt,93,264
Salt,269,110
Salt,288,18
Salt,66,126
Salt,195,234
Salt,29,290
Salt,129,224
Salt,144,14
Salt,200,294
Salt,12,70
Salt,153,162
Salt,121,55
Salt,225,231
Salt,137,271
Salt,208,24
Salt,197,257
Salt,132,210
Salt,224,14
Salt,75,86
Salt,60,101
Salt,235,219
Salt,45,14
Salt,272,30
Salt,54,91
Salt,18,63
Salt,98,82
Salt,222,171
Salt,5,106
Salt,48,181
Salt,270,274
Salt,269,55
Salt,82,112
Salt,178,107
Salt,273,202
Salt,286,208
Salt,34,205
Salt,177,174
Salt,290,296
Salt,91,189
Salt,65,42
Salt,294,231
Salt,201,290
Salt,58,169
Salt,233,205
Salt,248,77
Salt,141,237
Salt,26,33
Salt,48,269
Salt,294,232
Salt,277,235
Salt,49,241
Salt,109,8
Salt,153,108
Salt,104,98
Salt,5,76
Salt,95,74
Salt,12,295
Salt,88,283
Salt,144,120
Salt,129,121
Salt,137,298
Salt,187,288
Salt,242,5
Salt,170,279
Salt,105,269
Salt,7,162
Salt,280,160
Salt,221,179
Salt,20,168
Salt,246,90
Salt,267,241
Salt,223,225
Salt,130,143
Salt,92,231
Salt,140,138
Salt,65,150
Salt,59,79
Salt,147,119
Salt,156,86
Salt,129,247
Salt,237,259
Salt,129,81
Salt,186,52
Salt,151,206
Salt,230,216
Salt,138,19
Salt,42,40
Salt,150,248
Salt,299,84
Salt,159,172
Salt,99,68
Salt,9,226
Salt,6,295
Salt,117,78
Salt,245,59
Salt,280,110
Salt,10,291
Salt,48,153
Salt,215,170
Salt,108,184
Salt,220,115
Salt,135,189
Salt,272,214
Salt,238,284
Salt,66,35
Salt,98,84
Salt,222,126
Salt,267,179
Salt,140,161
Salt,273,89
Salt,68,262
Salt,125,211
Salt,259,233
Salt,63,91
Salt,15,149
Salt,117,253
Salt,170,15
Salt,29,56
Salt,160,148
Salt,125,255
Salt,12,110
Salt,208,182
Salt,231,282
Salt,202,86
Salt,120,38
Salt,132,51
Salt,167,143
Salt,200,135
Salt,274,16
Salt,296,106
Salt,106,60
Salt,78,132
Salt,181,165
Salt,139,246
Salt,150,169
Salt,266,124
Salt,37,182
Salt,24,223
Salt,57,6
Salt,234,65
Salt,275,260
Salt,133,181
Salt,210,273
Salt,1,272
Salt,298,108
Salt,217,220
Salt,122,5
Salt,201,163
Salt,169,45
Salt,178,24
Salt,298,19
Salt,46,261
Salt,243,48
Salt,2,164
Salt,54,122
Salt,47,179
Salt,245,135
Salt,174,217
Salt,72,161
Salt,222,92
Salt,246,29
Salt,170,52
Salt,181,145
Salt,2,45
Salt,22,126
Salt,150,2
Salt,141,174
Salt,159,270
Salt,90,26
Salt,15,143
Salt,291,70
Salt,70,184
Salt,126,234
Salt,172,63
Salt,3,255
Salt,261,274
Salt,274,6
Salt,66,133
Salt,188,222
Salt,139,247
Salt,40,32
Salt,233,182
Salt,40,53
Salt,72,94
Salt,81,205
Salt,12,150
Salt,296,192
Salt,260,129
Salt,199,5
Salt,270,241
Salt,104,225
Salt,240,264
Salt,91,261
Salt,75,102
Salt,133,268
Salt,4,81
Salt,77,299
Salt,176,118
Salt,195,21
Salt,23,281
Salt,0,20
Salt,58,53
Salt,11,155
Salt,89,266
Salt,281,84
Salt,241,56
Salt,107,60
Salt,101,119
Salt,152,96
Salt,298,58
Salt,164,103
Salt,33,183
Salt,38,223
Salt,225,34
Salt,224,55
Salt,86,17
Salt,188,19
Salt,284,290
Salt,210,131
Salt,5,130
Salt,266,42
Salt,156,127
Salt,122,73
Salt,76,286
Salt,206,97
Salt,250,293
Salt,33,95
Salt,252,32
Salt,174,181
Salt,166,251
Salt,154,169
Salt,90,275
Salt,159,70
Salt,130,125
Salt,133,62
Salt,6,49
Salt,173,138
Salt,265,157
Salt,131,188
Salt,112,295
Salt,184,81
Salt,156,159
Salt,293,88
Salt,240,4
Salt,26,70
Salt,3,255
Salt,204,144
Salt,237,46
Salt,254,175
Salt,298,103
Salt,138,251
Salt,124,215
Salt,191,32
Salt,227,10
Salt,277,219
Salt,92,39
Salt,266,113
Salt,99,4
Salt,208,81
Salt,148,83
Salt,225,80
Salt,49,299
Salt,114,265
Salt,50,217
Salt,34,15
Salt,128,50
Salt,207,4
Salt,160,142
Salt,109,52
Salt,142,204
Salt,208,154
Salt,178,133
Salt,96,185
Salt,99,203
Salt,1,68
Salt,284,104
Salt,278,81
Salt,99,63
Salt,60,167
Salt,110,238
Salt,79,40
Salt,65,295
Salt,191,258
Salt,215,256
Salt,270,94
Salt,145,4
Salt,251,18
Salt,171,6
Salt,229,161
Salt,262,102
Salt,274,251
Salt,279,216
Salt,148,106
Salt,203,61
Salt,179,11
Salt,169,63
Salt,279,210
Salt,132,127
Salt,14,191
Salt,151,225
Salt,24,105
Salt,129,101
Salt,9,62
Salt,79,168
Salt,62,64
Salt,165,122
Salt,105,173
Salt,197,196
Salt,234,255
Salt,26,56
Salt,23,19
Salt,45,105
Salt,92,70
Salt,84,11
Salt,125,152
Salt,231,136
Salt,49,268
Salt,9,99
Salt,283,245
Salt,246,221
Salt,155,246
Salt,43,119
Salt,96,217
Salt,259,286
Salt,46,45
Salt,204,198
Salt,267,45
Salt,176,30
Salt,290,199
Salt,20,227
Salt,56,120
Salt,226,286
Salt,118,71
Salt,131,294
Salt,84,296
Salt,262,65
Salt,31,16
Salt,17,5
Salt,55,115
Salt,25,151
Salt,34,158
Salt,242,162
Salt,159,298
Salt,272,225
Salt,295,103
Salt,146,110
Salt,218,232
Salt,265,295
Salt,202,224
Salt,192,132
Salt,240,64
Salt,278,108
Salt,208,54
Salt,221,238
Salt,176,132
Salt,138,120
Salt,214,14
Salt,158,56
Salt,203,238
Salt,219,251
Salt,18,77
Salt,266,28
Salt,122,13
Salt,41,238
Salt,177,85
Salt,118,161
Salt,18,189
Salt,275,18
Salt,285,170
Salt,181,279
Salt,210,68
Salt,55,74
Salt,180,246
Salt,85,246
Salt,68,262
Salt,258,249
Salt,296,253
Salt,121,144
Salt,264,46
Salt,90,287
Salt,76,139
Salt,238,250
Salt,43,165
Salt,244,102
Salt,146,66
Salt,54,297
Salt,82,138
Salt,62,294
Salt,206,55
Salt,34,46
Salt,263,49
Salt,77,72
Salt,134,209
Salt,83,148
Salt,207,176
Salt,16,273
Salt,140,218
Salt,236,142
Salt,236,145
Salt,88,128
Salt,78,75
Salt,144,215
Salt,73,256
Salt,215,254
Salt,74,56
Salt,166,32
Salt,113,261
Salt,153,220
Salt,263,222
Salt,117,28
Salt,256,21
Salt,270,196
Salt,226,134
Salt,152,295
Salt,85,39
Salt,110,73
Salt,156,131
Salt,135,201
Salt,107,226
Salt,10,136
Salt,133,76
Salt,269,23
Salt,82,186
Salt,210,218
Salt,55,280
Salt,8,62
Salt,172,284
Salt,0,209
Salt,66,114
Salt,14,270
Salt,2,253
Salt,26,160
Salt,99,208
Salt,31,206
Salt,45,149
Salt,145,265
Salt,191,255
Salt,252,78
Salt,109,86
Salt,44,197
Salt,285,161
Salt,276,60
Salt,93,260
Salt,164,125
Salt,153,130
Salt,252,63
Pepper,104,275
Pepper,267,279
Pepper,13,260
Pepper,265,71
Pepper,88,284
Pepper,189,48
Pepper,172,234
Pepper,245,212
Pepper,56,5
Pepper,190,208
Pepper,291,150
Pepper,265,249
Pepper,134,77
Pepper,111,193
Pepper,77,255
Pepper,101,279
Pepper,33,231
Pepper,224,57
Pepper,27,222
Pepper,136,91
Pepper,292,97
Pepper,252,118
Pepper,295,109
Pepper,268,35
Pepper,37,215
Pepper,269,201
Pepper,111,169
Pepper,262,167
Pepper,242,292
Pepper,218,105
Pepper,24,274
Pepper,268,294
Pepper,108,214
Pepper,175,19
Pepper,86,247
Pepper,13,7
Pepper,196,142
Pepper,19,151
Pepper,274,57
Pepper,219,57
Pepper,219,183
Pepper,115,146
Pepper,152,148
Pepper,299,87
Pepper,56,149
Pepper,166,49
Pepper,229,191
Pepper,68,93
Pepper,286,20
Pepper,80,257
Pepper,212,167
Pepper,84,283
Pepper,102,195
Pepper,255,222
Pepper,285,277
Pepper,104,28
Pepper,29,56
Pepper,22,99
Pepper,261,261
Pepper,165,102
Pepper,61,8
Pepper,85,34
Pepper,11,236
Pepper,228,216
Pepper,267,136
Pepper,133,57
Pepper,18,269
Pepper,0,63
Pepper,122,11
Pepper,67,10
Pepper,114,202
Pepper,153,124
Pepper,257,296
Pepper,252,95
Pepper,21,171
Pepper,182,9
Pepper,15,3
Pepper,217,168
Pepper,67,171
Pepper,129,46
Pepper,154,130
Pepper,61,60
Pepper,4,33
Pepper,248,73
Pepper,71,217
Pepper,180,73
Pepper,51,234
Pepper,44,260
Pepper,4,255
Pepper,226,213
Pepper,152,38
Pepper,33,187
Pepper,124,146
Pepper,74,69
Pepper,175,133
Pepper,130,213
Pepper,237,72
Pepper,289,126
Pepper,178,145
Pepper,5,137
Pepper,229,81
Pepper,238,284
Pepper,177,287
Pepper,256,215
Pepper,234,66
Pepper,153,57
Pepper,237,240
Pepper,246,159
Pepper,65,153
Pepper,282,12
Pepper,263,19
Pepper,209,222
Pepper,30,190
Pepper,265,290
Pepper,202,163
Pepper,233,272
Pepper,85,91
Pepper,16,121
Pepper,174,113
Pepper,112,250
Pepper,25,170
Pepper,74,114
Pepper,133,65
Pepper,137,191
Pepper,289,243
Pepper,255,131
Pepper,52,84
Pepper,273,125
Pepper,208,3
Pepper,162,245
Pepper,248,182
Pepper,139,288
Pepper,138,32
Pepper,189,57
Pepper,154,71
Pepper,261,293
Pepper,218,202
Pepper,1,25
Pepper,54,68
Pepper,62,233
Pepper,274,112
Pepper,198,79
Pepper,172,100
Pepper,203,264
Pepper,294,126
Pepper,298,43
Pepper,201,192
Pepper,124,111
Pepper,162,292
Pepper,40,160
Pepper,168,143
Pepper,207,176
Pepper,46,41
Pepper,142,127
Pepper,188,41
Pepper,291,31
Pepper,155,169
Pepper,30,162
Pepper,173,152
Pepper,31,104
Pepper,239,149
Pepper,258,192
Pepper,58,247
Pepper,187,267
Pepper,107,128
Pepper,88,277
Pepper,268,40
Pepper,20,98
Pepper,104,88
Pepper,113,240
Pepper,77,60
Pepper,240,271
Pepper,291,38
Pepper,262,154
Pepper,273,93
Pepper,283,135
Pepper,151,139
Pepper,242,124
Pepper,249,4
Pepper,59,86
Pepper,272,138
Pepper,225,162
Pepper,22,191
Pepper,85,265
Pepper,200,66
Pepper,1,228
Pepper,173,214
Pepper,6,90
Pepper,133,60
Pepper,36,257
Pepper,287,23
Pepper,274,94
Pepper,28,168
Pepper,31,5
Pepper,63,280
Pepper,251,220
Pepper,32,221
Pepper,16,192
Pepper,155,162
Pepper,198,259
Pepper,65,199
Pepper,225,42
Pepper,95,149
Pepper,123,218
Pepper,161,120
Pepper,160,72
Pepper,208,87
Pepper,31,63
Pepper,42,22
Pepper,49,113
Pepper,226,70
Pepper,241,259
Pepper,186,32
Pepper,28,282
Pepper,256,183
Pepper,97,52
Pepper,38,212
Pepper,146,272
Pepper,267,115
Pepper,130,176
Pepper,137,190
Pepper,230,50
Pepper,299,72
Pepper,99,204
Pepper,54,193
Pepper,83,235
Pepper,161,262
Pepper,223,173
Pepper,148,88
Pepper,129,63
Pepper,258,287
Pepper,88,194
Pepper,299,12
Pepper,59,258
Pepper,2,208
Pepper,208,271
Pepper,212,66
Pepper,192,117
Pepper,43,256
Pepper,0,40
Pepper,297,54
Pepper,171,235
Pepper,256,287
Pepper,156,18
Pepper,33,145
Pepper,165,180
Pepper,169,293
Pepper,196,152
Pepper,80,215
Pepper,108,242
Pepper,248,60
Pepper,25,1
Pepper,64,295
Pepper,214,268
Pepper,214,72
Pepper,224,294
Pepper,136,135
Pepper,258,213
Pepper,112,73
Pepper,73,128
Pepper,44,295
Pepper,128,48
Pepper,270,99
Pepper,241,203
Pepper,147,45
Pepper,112,273
Pepper,242,139
Pepper,118,15
Pepper,215,36
Pepper,221,218
Pepper,77,39
Pepper,224,165
Pepper,8,40
Pepper,183,217
Pepper,140,43
Pepper,117,36
Pepper,287,68
Pepper,286,29
Pepper,295,298
Pepper,91,299
Pepper,282,51
Pepper,39,201
Pepper,117,279
Pepper,200,114
Pepper,289,108
Pepper,180,285
Pepper,3,179
Pepper,64,239
Pepper,258,148
Pepper,142,175
Pepper,233,174
Pepper,77,175
Pepper,185,244
Pepper,5,87
Pepper,73,64
Pepper,171,168
Pepper,129,286
Pepper,193,209
Pepper,82,32
Pepper,248,78
Pepper,279,72
Pepper,196,134
Pepper,240,130
Pepper,78,19
Pepper,56,51
Pepper,293,258
Pepper,148,109
Pepper,156,129
Pepper,296,183
Pepper,49,17
Pepper,215,239
Pepper,291,144
Pepper,297,156
Pepper,99,139
Pepper,52,187
Pepper,153,28
Pepper,242,137
Pepper,216,191
Pepper,218,182
Pepper,74,37
Pepper,39,84
Pepper,9,142
Pepper,123,275
Pepper,7,33
Pepper,151,141
Pepper,99,175
Pepper,175,169
Pepper,154,152
Pepper,202,148
Pepper,15,100
Pepper,255,129
Pepper,252,132
Pepper,223,1
Pepper,78,113
Pepper,255,188
Pepper,54,207
Pepper,282,28
Pepper,81,84
Pepper,172,210
Pepper,256,18
Pepper,162,25
Pepper,26,249
Pepper,51,138
Pepper,26,294
Pepper,48,295
Pepper,198,262
Pepper,116,288
Pepper,5,200
Pepper,206,273
Pepper,233,89
Pepper,263,8
Pepper,55,148
Pepper,49,249
Pepper,16,90
Pepper,289,211
Pepper,170,214
Pepper,43,241
Pepper,290,185
Pepper,263,82
Pepper,66,198
Pepper,102,291
Pepper,69,282
Pepper,287,201
Pepper,88,190
Pepper,146,137
Pepper,235,234
Pepper,30,25
Pepper,242,256
Pepper,7,141
Pepper,146,154
Pepper,117,262
Pepper,22,167
Pepper,260,78
Pepper,56,244
Pepper,198,268
Pepper,294,152
Pepper,182,66
Pepper,245,27
Pepper,210,205
Pepper,42,269
Pepper,142,59
Pepper,281,293
Pepper,173,264
Pepper,181,24
Pepper,6,271
Pepper,209,271
Pepper,180,122
Pepper,184,140
Pepper,202,236
Pepper,115,273
Pepper,7,204
Pepper,62,213
Pepper,59,114
Pepper,69,277
Pepper,148,28
Pepper,247,12
Pepper,213,120
Pepper,13,204
Pepper,266,246
Pepper,109,227
Pepper,106,84
Pepper,177,193
Pepper,140,195
Pepper,174,148
Pepper,233,65
Pepper,10,54
Pepper,45,105
Pepper,54,288
Pepper,51,285
Pepper,2,197
Pepper,91,281
Pepper,91,74
Pepper,61,115
Pepper,267,168
Pepper,84,0
Pepper,159,279
Pepper,104,242
Pepper,66,95
Pepper,90,56
Pepper,274,214
Pepper,136,239
Pepper,210,212
Pepper,44,120
Pepper,116,257
Pepper,201,266
Pepper,37,134
Pepper,194,188
Pepper,116,93
Pepper,132,250
Pepper,290,239
Pepper,3,200
Pepper,19,249
Pepper,286,79
Pepper,13,249
Pepper,251,69
Pepper,33,106
Pepper,208,11
Pepper,18,106
Pepper,214,201
Pepper,230,96
Pepper,161,132
Pepper,251,131
Pepper,170,157
Pepper,166,40
Pepper,197,195
Pepper,191,87
Pepper,168,63
Pepper,116,226
Pepper,208,129
Pepper,252,146
Pepper,281,77
Pepper,278,280
Pepper,5,97
Pepper,138,167
Pepper,111,21
Pepper,66,147
Pepper,224,152
Pepper,137,30
Pepper,229,116
Pepper,298,2
Pepper,215,177
Pepper,61,271
Pepper,130,53
Pepper,159,207
Pepper,194,146
Pepper,193,60
Pepper,266,207
Pepper,129,19
Pepper,68,218
Pepper,118,232
Pepper,11,247
Pepper,48,59
Pepper,34,4
Pepper,228,240
Pepper,96,290
Pepper,140,7
Pepper,58,8
Pepper,83,212
Pepper,103,79
Pepper,165,290
Pepper,264,264
Pepper,274,221
Pepper,52,11
Pepper,119,289
Pepper,114,293
Pepper,69,278
Pepper,85,14
Pepper,107,43
Pepper,195,105
Pepper,275,291
Pepper,201,161
Pepper,145,179
Pepper,299,91
Pepper,40,223
Pepper,45,224
Pepper,68,285
Pepper,239,180
Pepper,39,138
Pepper,166,201
Pepper,187,95
Pepper,238,254
Pepper,221,280
Pepper,195,293
Pepper,213,120
Pepper,38,155
Pepper,159,103
Pepper,179,168
Pepper,99,27
Pepper,241,9
Pepper,59,95
Pepper,201,17
Pepper,23,109
Pepper,51,134
Pepper,128,225
Pepper,137,145
Pepper,289,196
Pepper,123,49
Pepper,237,257
Pepper,285,281
Pepper,126,131
Pepper,40,203
Pepper,123,245
Pepper,239,231
Pepper,119,197
Pepper,57,297
Pepper,279,106
Pepper,217,231
Pepper,271,95
Pepper,141,226
Pepper,292,276
Pepper,180,67
Pepper,29,220
Pepper,23,228
Pepper,165,39
Pepper,288,142
Pepper,99,257
Pepper,222,240
Pepper,3,200
Pepper,174,41
Pepper,127,236
Pepper,209,178
Pepper,42,193
Pepper,149,128
Pepper,242,268
Pepper,244,264
Pepper,262,57
Pepper,272,198
Pepper,248,41
Pepper,32,274
Pepper,239,245
Pepper,68,141
Pepper,56,134
Pepper,289,254
Pepper,47,17
Pepper,120,171
Pepper,162,248
Pepper,60,172
Pepper,92,122
Pepper,289,38
Pepper,249,184
Pepper,146,299
Pepper,203,200
Pepper,241,215
Pepper,260,266
Pepper,13,75
Pepper,166,156
Pepper,279,120
Pepper,137,148
Pepper,45,96
Pepper,95,117
Pepper,260,210
Pepper,146,135
Pepper,235,293
Pepper,229,150
Pepper,92,180
Pepper,116,176
Pepper,45,116
Pepper,158,241
Pepper,174,21
Pepper,234,166
Pepper,41,287
Pepper,24,118
Pepper,81,12
Pepper,132,254
Pepper,150,93
Pepper,113,21
Pepper,238,227
Pepper,29,115
Pepper,110,248
Pepper,123,86
Pepper,24,141
Pepper,196,255
Pepper,138,281
Pepper,298,164
Pepper,193,63
Pepper,211,176
Pepper,55,1
Pepper,174,233
Pepper,293,88
Pepper,224,136
Pepper,3,39
Pepper,168,79
Pepper,121,198
Pepper,197,110
Pepper,294,90
Pepper,139,268
Pepper,93,241
Pepper,144,60
Pepper,176,34
Pepper,125,208
Pepper,31,121
Pepper,35,110
Pepper,90,166
Pepper,206,236
Pepper,74,32
Pepper,241,182
Pepper,159,297
Pepper,121,135
Pepper,102,199
Pepper,258,50
Pepper,7,242
Pepper,47,57
Pepper,266,130
Pepper,186,87
Pepper,281,129
Pepper,155,115
Pepper,257,193
Pepper,287,218
Pepper,154,232
Pepper,180,168
Pepper,232,111
Pepper,44,113
Pepper,69,116
Pepper,257,279
Pepper,163,15
Pepper,265,264
Pepper,272,200
Pepper,283,219
Pepper,298,277
Pepper,274,187
Pepper,187,136
Pepper,25,28
Pepper,295,30
Pepper,268,31
Pepper,230,38
Pepper,183,142
Pepper,200,141
Pepper,276,113
Pepper,183,27
Pepper,137,36
Pepper,75,260
Pepper,109,198
Pepper,274,184
Pepper,180,62
Pepper,32,292
Pepper,160,292
Pepper,7,111
Pepper,189,276
Pepper,277,48
Pepper,257,127
Pepper,254,194
Pepper,136,113
Pepper,264,36
Pepper,5,109
Pepper,110,286
Pepper,274,58
Pepper,128,266
Pepper,76,249
Pepper,179,81
Pepper,74,156
Pepper,61,114
Pepper,130,210
Pepper,68,32
Pepper,255,55
Pepper,130,30
Pepper,138,170
Pepper,129,203
Pepper,188,87
Pepper,294,187
Pepper,113,121
Pepper,187,56
Pepper,190,189
Pepper,140,200
Pepper,190,87
Pepper,110,113
Pepper,131,91
Pepper,271,115
Pepper,154,21
Pepper,256,116
Pepper,87,186
Pepper,75,15
Pepper,22,280
Pepper,294,0
Pepper,223,187
Pepper,220,42
Pepper,295,26
Pepper,201,218
Pepper,98,211
Pepper,2,211
Pepper,202,27
Pepper,170,2
Pepper,146,216
Pepper,131,129
Pepper,83,144
Pepper,183,223
Pepper,136,198
Pepper,169,269
Pepper,96,49
Pepper,97,278
Pepper,202,222
Pepper,191,111
Pepper,295,251
Pepper,101,276
Pepper,183,59
Pepper,267,92
Pepper,91,204
Pepper,165,138
Pepper,39,230
Pepper,244,18
Pepper,238,38
Pepper,36,47
Pepper,186,203
Pepper,176,296
Pepper,279,110
Pepper,123,252
Pepper,267,252
Pepper,255,186
Pepper,32,74
Pepper,294,96
Pepper,184,57
Pepper,202,101
Pepper,42,70
Pepper,258,40
Pepper,142,258
Pepper,68,49
Pepper,137,113
Pepper,218,286
Pepper,77,2
Pepper,262,15
Pepper,238,249
Pepper,42,152
Pepper,118,82
Pepper,112,170
Pepper,193,137
Pepper,66,178
Pepper,267,106
Pepper,198,224
Pepper,237,184
Pepper,14,195
Pepper,75,22
Pepper,60,21
Pepper,251,176
Pepper,277,292
Pepper,226,49
Pepper,76,106
Pepper,24,142
Pepper,283,149
Pepper,181,109
Pepper,131,176
Pepper,83,170
Pepper,80,32
Pepper,118,53
Pepper,240,139
Pepper,229,0
Pepper,253,218
Pepper,167,207
Pepper,208,162
Pepper,110,0
Pepper,273,147
Pepper,278,122
Pepper,134,18
Pepper,97,243
Pepper,121,80
Pepper,185,270
Pepper,42,197
Pepper,228,173
Pepper,11,177
Pepper,17,223
Pepper,224,47
Pepper,122,91
Pepper,226,273
Pepper,208,235
Pepper,123,73
Pepper,294,26
Pepper,188,44
Pepper,163,16
Pepper,255,7
Pepper,234,6
