Type,X,Y
Salt,180,241
Salt,268,19
Salt,285,5
Salt,253,268
Salt,166,56
Salt,21,25
Salt,216,118
Salt,271,26
Salt,270,102
Salt,130,160
Salt,222,252
Salt,115,241
Salt,91,256
Salt,179,207
Salt,166,291
Salt,296,271
Salt,35,67
Salt,261,53
Salt,36,264
Salt,64,265
Salt,224,172
Salt,92,199
Salt,176,233
Salt,7,39
Salt,58,210
Salt,79,192
Salt,256,171
Salt,117,168
Salt,49,226
Salt,154,163
Salt,274,285
Salt,234,74
Salt,298,219
Salt,77,82
Salt,183,256
Salt,37,259
Salt,76,66
Salt,146,122
Salt,25,236
Salt,139,42
Salt,252,214
Salt,259,247
Salt,212,201
Salt,110,261
Salt,116,143
Salt,259,251
Salt,66,74
Salt,147,157
Salt,289,276
Salt,80,75
Salt,117,91
Salt,94,92
Salt,5,265
Salt,70,128
Salt,182,96
Salt,97,83
Salt,28,285
Salt,57,49
Salt,226,114
Salt,18,146
Salt,194,151
Salt,49,242
Salt,27,289
Salt,186,89
Salt,263,147
Salt,161,195
Salt,229,69
Salt,231,215
Salt,146,83
Salt,116,3
Salt,41,46
Salt,79,272
Salt,244,60
Salt,220,210
Salt,154,115
Salt,66,196
Salt,32,284
Salt,181,226
Salt,18,215
Salt,31,291
Salt,70,253
Salt,88,283
Salt,108,194
Salt,205,180
Salt,18,160
Salt,181,211
Salt,59,292
Salt,254,270
Salt,9,281
Salt,270,35
Salt,105,161
Salt,189,153
Salt,106,136
Salt,218,249
Salt,105,160
Salt,188,158
Salt,285,126
Salt,146,203
Salt,119,243
Salt,205,30
Salt,265,85
Salt,289,56
Salt,250,293
Salt,294,137
Salt,298,64
Salt,56,39
Salt,275,49
Salt,135,287
Salt,113,285
Salt,239,203
Salt,33,30
Salt,96,209
Salt,76,10
Salt,171,13
Salt,258,192
Salt,286,87
Salt,140,184
Salt,87,67
Salt,143,49
Salt,162,250
Salt,91,159
Salt,40,66
Salt,114,246
Salt,237,84
Salt,36,185
Salt,290,275
Salt,18,11
Salt,137,295
Salt,82,103
Salt,3,102
Salt,12,117
Salt,131,204
Salt,259,53
Salt,76,247
Salt,200,200
Salt,141,290
Salt,138,127
Salt,12,273
Salt,83,152
Salt,280,116
Salt,103,145
Salt,226,59
Salt,152,291
Salt,208,45
Salt,17,95
Salt,139,187
Salt,138,217
Salt,263,19
Salt,249,141
Salt,97,18
Salt,67,20
Salt,171,224
Salt,289,80
Salt,50,123
Salt,282,26
Salt,284,170
Salt,116,101
Salt,97,255
Salt,25,86
Salt,176,25
Salt,167,70
Salt,5,4
Salt,95,272
Salt,14,71
Salt,223,81
Salt,22,95
Salt,179,179
Salt,110,179
Salt,161,98
Salt,18,159
Salt,7,206
Salt,111,153
Salt,112,49
Salt,11,143
Salt,91,208
Salt,199,193
Salt,120,186
Salt,8,259
Salt,40,117
Salt,35,120
Salt,31,256
Salt,263,150
Salt,208,32
Salt,43,261
Salt,214,276
Salt,96,194
Salt,272,143
Salt,176,2
Salt,53,161
Salt,50,181
Salt,224,160
Salt,297,102
Salt,166,188
Salt,47,241
Salt,77,176
Salt,250,95
Salt,186,133
Salt,276,215
Salt,94,241
Salt,132,118
Salt,141,32
Salt,268,78
Salt,252,142
Salt,71,116
Salt,149,229
Salt,120,202
Salt,217,141
Salt,121,171
Salt,62,112
Salt,265,50
Salt,25,9
Salt,286,293
Salt,126,286
Salt,263,235
Salt,258,165
Salt,298,272
Salt,81,240
Salt,155,96
Salt,246,146
Salt,233,298
Salt,286,161
Salt,281,219
Salt,190,160
Salt,52,45
Salt,224,165
Salt,183,245
Salt,257,73
Salt,71,160
Salt,106,210
Salt,63,246
Salt,177,256
Salt,128,235
Salt,183,223
Salt,42,58
Salt,39,170
Salt,102,292
Salt,224,297
Salt,221,126
Salt,206,22
Salt,227,86
Salt,142,59
Salt,0,141
Salt,280,131
Salt,225,99
Salt,174,201
Salt,245,44
Salt,57,108
Salt,46,110
Salt,15,127
Salt,57,133
Salt,42,253
Salt,250,107
Salt,200,157
Salt,287,24
Salt,260,161
Salt,91,37
Salt,260,78
Salt,5,104
Salt,74,100
Salt,151,55
Salt,222,134
Salt,107,95
Salt,234,167
Salt,255,139
Salt,55,215
Salt,269,239
Salt,236,38
Salt,1,45
Salt,241,24
Salt,4,222
Salt,226,226
Salt,86,112
Salt,124,298
Salt,29,1
Salt,285,112
Salt,173,282
Salt,266,200
Salt,228,207
Salt,240,270
Salt,127,104
Salt,19,234
Salt,47,119
Salt,209,168
Salt,137,90
Salt,175,129
Salt,273,36
Salt,210,291
Salt,185,296
Salt,247,92
Salt,246,2
Salt,95,230
Salt,80,150
Salt,59,189
Salt,227,80
Salt,78,103
Salt,234,136
Salt,179,227
Salt,118,143
Salt,224,204
Salt,213,180
Salt,154,246
Salt,106,170
Salt,225,205
Salt,111,205
Salt,145,226
Salt,103,130
Salt,234,144
Salt,243,193
Salt,71,146
Salt,225,79
Salt,40,36
Salt,216,238
Salt,33,82
Salt,136,264
Salt,207,233
Salt,21,239
Salt,124,35
Salt,279,40
Salt,65,164
Salt,296,268
Salt,154,135
Salt,175,226
Salt,212,285
Salt,148,208
Salt,98,251
Salt,287,100
Salt,190,91
Salt,102,258
Salt,147,253
Salt,111,183
Salt,293,26
Salt,151,29
Salt,261,47
Salt,289,156
Salt,269,69
Salt,234,99
Salt,260,273
Salt,207,290
Salt,239,202
Salt,55,186
Salt,3,93
Salt,15,135
Salt,33,158
Salt,267,35
Salt,167,74
Salt,200,137
Salt,48,13
Salt,265,221
Salt,100,293
Salt,141,21
Salt,28,264
Salt,158,175
Salt,265,138
Salt,98,214
Salt,61,243
Salt,289,239
Salt,253,26
Salt,67,1
Salt,218,261
Salt,243,82
Salt,174,113
Salt,62,297
Salt,113,11
Salt,190,213
Salt,28,64
Salt,12,212
Salt,204,173
Salt,112,184
Salt,146,70
Salt,274,132
Salt,210,25
Salt,231,184
Salt,141,173
Salt,0,154
Salt,93,196
Salt,282,197
Salt,214,249
Salt,106,63
Salt,145,86
Salt,143,169
Salt,49,22
Salt,219,105
Salt,212,14
Salt,72,132
Salt,179,152
Salt,272,286
Salt,146,163
Salt,264,205
Salt,293,249
Salt,268,71
Salt,17,233
Salt,237,237
Salt,291,156
Salt,278,159
Salt,44,83
Salt,279,32
Salt,211,7
Salt,276,47
Salt,228,128
Salt,232,170
Salt,43,66
Salt,188,273
Salt,282,109
Salt,289,22
Salt,208,230
Salt,139,99
Salt,145,14
Salt,10,256
Salt,136,105
Salt,58,229
Salt,242,13
Salt,272,139
Salt,72,125
Salt,20,266
Salt,36,148
Salt,245,101
Salt,244,0
Salt,205,155
Salt,144,52
Salt,225,286
Salt,295,0
Salt,13,59
Salt,48,159
Salt,185,21
Salt,101,14
Salt,116,83
Salt,26,225
Salt,45,297
Salt,150,144
Salt,163,213
Salt,14,151
Salt,282,214
Salt,201,26
Salt,207,89
Salt,105,210
Salt,260,67
Salt,14,171
Salt,237,157
Salt,219,190
Salt,161,44
Salt,155,213
Pepper,112,235
Pepper,237,141
Pepper,114,95
Pepper,18,264
Pepper,119,296
Pepper,136,196
Pepper,227,274
Pepper,230,24
Pepper,89,10
Pepper,239,256
Pepper,121,61
Pepper,252,0
Pepper,151,101
Pepper,146,89
Pepper,69,175
Pepper,294,79
Pepper,6,150
Pepper,220,182
Pepper,70,92
Pepper,13,10
Pepper,145,9
Pepper,108,270
Pepper,203,185
Pepper,278,279
Pepper,43,119
Pepper,101,80
Pepper,234,259
Pepper,159,128
Pepper,190,112
Pepper,264,162
Pepper,192,203
Pepper,129,147
Pepper,179,88
Pepper,290,198
Pepper,222,25
Pepper,272,257
Pepper,105,82
Pepper,10,247
Pepper,31,56
Pepper,108,147
Pepper,88,266
Pepper,216,294
Pepper,31,74
Pepper,270,152
Pepper,36,85
Pepper,286,231
Pepper,252,18
Pepper,86,241
Pepper,95,256
Pepper,215,179
Pepper,111,153
Pepper,235,204
Pepper,280,95
Pepper,160,191
Pepper,293,55
Pepper,137,262
Pepper,256,268
Pepper,137,246
Pepper,21,88
Pepper,280,30
Pepper,285,230
Pepper,228,82
Pepper,12,128
Pepper,76,13
Pepper,206,129
Pepper,28,295
Pepper,72,50
Pepper,245,265
Pepper,295,183
Pepper,61,38
Pepper,94,283
Pepper,33,256
Pepper,181,87
Pepper,221,102
Pepper,91,21
Pepper,39,192
Pepper,130,120
Pepper,64,116
Pepper,72,82
Pepper,72,68
Pepper,126,198
Pepper,125,136
Pepper,74,215
Pepper,195,19
Pepper,83,102
Pepper,18,100
Pepper,37,222
Pepper,284,92
Pepper,70,159
Pepper,81,170
Pepper,150,134
Pepper,240,224
Pepper,54,28
Pepper,172,238
Pepper,298,113
Pepper,240,6
Pepper,214,245
Pepper,11,63
Pepper,235,296
Pepper,268,52
Pepper,80,204
Pepper,70,88
Pepper,71,290
Pepper,243,97
Pepper,263,295
Pepper,212,5
Pepper,207,294
Pepper,47,133
Pepper,136,75
Pepper,253,76
Pepper,299,185
Pepper,111,186
Pepper,76,45
Pepper,64,217
Pepper,88,101
Pepper,274,108
Pepper,232,281
Pepper,201,139
Pepper,6,272
Pepper,52,239
Pepper,132,3
Pepper,282,176
Pepper,88,212
Pepper,28,28
Pepper,34,59
Pepper,57,256
Pepper,164,99
Pepper,2,43
Pepper,290,138
Pepper,196,175
Pepper,79,275
Pepper,229,298
Pepper,257,200
Pepper,169,175
Pepper,240,150
Pepper,87,53
Pepper,56,28
Pepper,86,78
Pepper,27,158
Pepper,192,51
Pepper,46,171
Pepper,133,52
Pepper,64,239
Pepper,110,74
Pepper,154,155
Pepper,296,296
Pepper,130,151
Pepper,242,32
Pepper,197,188
Pepper,149,108
Pepper,141,203
Pepper,181,50
Pepper,136,112
Pepper,195,174
Pepper,140,211
Pepper,93,132
Pepper,63,200
Pepper,37,32
Pepper,138,144
Pepper,189,56
Pepper,109,211
Pepper,17,131
Pepper,271,194
Pepper,72,128
Pepper,293,170
Pepper,264,101
Pepper,207,212
Pepper,258,77
Pepper,239,62
Pepper,248,23
Pepper,271,227
Pepper,200,247
Pepper,290,282
Pepper,26,186
Pepper,297,281
Pepper,73,245
Pepper,91,15
Pepper,178,184
Pepper,285,40
Pepper,56,37
Pepper,235,151
Pepper,94,43
Pepper,16,102
Pepper,13,261
Pepper,203,227
Pepper,20,161
Pepper,109,262
Pepper,226,203
Pepper,126,217
Pepper,276,247
Pepper,91,213
Pepper,13,70
Pepper,107,220
Pepper,149,96
Pepper,122,219
Pepper,202,149
Pepper,277,31
Pepper,266,108
Pepper,70,78
Pepper,229,149
Pepper,208,133
Pepper,202,44
Pepper,281,230
Pepper,109,234
Pepper,126,139
Pepper,124,233
Pepper,50,219
Pepper,225,162
Pepper,75,166
Pepper,169,79
Pepper,97,274
Pepper,277,94
Pepper,199,249
Pepper,179,47
Pepper,177,194
Pepper,120,193
Pepper,157,14
Pepper,284,63
Pepper,222,44
Pepper,192,19
Pepper,58,171
Pepper,34,56
Pepper,72,120
Pepper,94,270
Pepper,196,126
Pepper,80,179
Pepper,155,176
Pepper,237,15
Pepper,20,215
Pepper,178,33
Pepper,35,29
Pepper,181,196
Pepper,240,65
Pepper,27,35
Pepper,222,254
Pepper,52,228
Pepper,27,261
Pepper,7,32
Pepper,292,106
Pepper,123,205
Pepper,157,186
Pepper,113,49
Pepper,125,196
Pepper,84,112
Pepper,74,233
Pepper,264,24
Pepper,218,184
Pepper,160,154
Pepper,50,188
Pepper,225,200
Pepper,166,146
Pepper,292,161
Pepper,75,267
Pepper,240,139
Pepper,147,209
Pepper,289,298
Pepper,243,20
Pepper,110,195
Pepper,167,122
Pepper,38,49
Pepper,38,86
Pepper,97,80
Pepper,259,279
Pepper,240,228
Pepper,275,19
Pepper,244,269
Pepper,87,169
Pepper,40,133
Pepper,207,21
Pepper,102,151
Pepper,242,243
Pepper,119,74
Pepper,111,294
Pepper,81,272
Pepper,227,267
Pepper,245,258
Pepper,71,256
Pepper,209,209
Pepper,9,175
Pepper,113,13
Pepper,193,17
Pepper,149,239
Pepper,143,283
Pepper,255,274
Pepper,124,0
Pepper,170,216
Pepper,269,224
Pepper,13,287
Pepper,149,272
Pepper,61,122
Pepper,15,169
Pepper,73,212
Pepper,196,90
Pepper,219,158
Pepper,98,104
Pepper,196,253
Pepper,274,45
Pepper,232,44
Pepper,72,127
Pepper,119,235
Pepper,203,203
Pepper,190,12
Pepper,236,192
Pepper,130,59
Pepper,83,169
Pepper,253,271
Pepper,139,33
Pepper,275,284
Pepper,9,235
Pepper,59,219
Pepper,233,108
Pepper,160,140
Pepper,89,91
Pepper,181,254
Pepper,262,110
Pepper,58,229
Pepper,285,256
Pepper,234,187
Pepper,152,57
Pepper,76,255
Pepper,93,78
Pepper,125,10
Pepper,248,203
Pepper,198,53
Pepper,61,188
Pepper,171,85
Pepper,281,158
Pepper,154,5
Pepper,73,42
Pepper,96,259
Pepper,246,276
Pepper,263,220
Pepper,193,4
Pepper,6,230
Pepper,4,176
Pepper,152,79
Pepper,118,131
Pepper,72,210
Pepper,242,162
Pepper,296,182
Pepper,65,195
Pepper,57,12
Pepper,257,111
Pepper,171,101
Pepper,251,34
Pepper,108,242
Pepper,41,165
Pepper,184,248
Pepper,157,224
Pepper,101,138
Pepper,113,214
Pepper,88,250
Pepper,242,282
Pepper,215,214
Pepper,133,44
Pepper,274,169
Pepper,4,295
Pepper,122,257
Pepper,2,112
Pepper,34,76
Pepper,62,245
Pepper,292,259
Pepper,236,204
Pepper,213,291
Pepper,26,27
Pepper,266,182
Pepper,111,126
Pepper,182,31
Pepper,98,240
Pepper,47,191
Pepper,104,244
Pepper,227,259
Pepper,148,113
Pepper,156,49
Pepper,251,258
Pepper,84,254
Pepper,134,261
Pepper,90,81
Pepper,192,98
Pepper,178,86
Pepper,231,226
Pepper,267,266
Pepper,75,144
Pepper,272,188
Pepper,69,49
Pepper,274,196
Pepper,149,150
Pepper,233,251
Pepper,172,175
Pepper,256,251
Pepper,261,286
Pepper,205,284
Pepper,172,261
Pepper,294,206
Pepper,144,151
Pepper,102,32
Pepper,51,119
Pepper,219,53
Pepper,277,226
Pepper,117,189
Pepper,35,253
Pepper,262,267
Pepper,59,264
Pepper,240,39
Pepper,108,164
Pepper,143,69
Pepper,280,53
Pepper,141,203
Pepper,5,89
Pepper,21,257
Pepper,194,270
Pepper,16,216
Pepper,151,82
Pepper,57,264
Pepper,163,190
Pepper,254,23
Pepper,251,239
Pepper,82,217
Pepper,147,216
Pepper,225,181
Pepper,39,270
Pepper,250,297
Pepper,245,0
Pepper,100,73
Pepper,267,228
Pepper,295,191
Pepper,205,187
Pepper,169,9
Pepper,160,256
Pepper,298,52
Pepper,40,167
Pepper,189,111
Pepper,100,242
Pepper,265,257
Pepper,101,51
Pepper,68,110
Pepper,123,40
Pepper,13,227
Pepper,45,166
Pepper,111,80
Pepper,193,114
Pepper,222,123
Pepper,211,8
Pepper,271,162
Pepper,2,172
Pepper,138,99
Pepper,169,68
Pepper,91,131
Pepper,7,285
Pepper,107,142
Pepper,298,160
Pepper,136,62
Pepper,212,15
Pepper,133,293
Pepper,148,234
Pepper,155,82
Pepper,126,240
Pepper,171,193
Pepper,235,144
Pepper,199,266
Pepper,159,5
Pepper,19,57
Pepper,202,285
Pepper,275,148
Pepper,127,181
Pepper,182,16
Pepper,108,125
Pepper,11,2
Pepper,97,64
Pepper,147,250
Pepper,141,271
Pepper,233,4
Pepper,125,173
Pepper,196,196
Pepper,177,279
Pepper,62,191
Pepper,25,105
Pepper,101,237
Pepper,11,91
Pepper,266,138
Pepper,114,213
Pepper,253,214
Pepper,145,62
Pepper,52,127
Pepper,55,165
Pepper,142,36
Pepper,32,295
Pepper,235,74
Pepper,43,138
Pepper,104,226
Pepper,244,242
Pepper,133,60
Pepper,59,222
Pepper,225,192
Pepper,60,213
Pepper,48,292
Pepper,257,171
Pepper,225,184
Pepper,293,220
Pepper,25,236
Pepper,75,201
Pepper,132,112
Pepper,84,189
Pepper,284,26
Pepper,225,130
Pepper,272,28
Pepper,200,172
Pepper,9,32
Pepper,104,86
Pepper,165,209
Pepper,153,218
Pepper,32,220
Pepper,151,294
Pepper,127,244
Pepper,1,75
Pepper,182,260
Pepper,156,262
Pepper,205,222
Pepper,268,101
Pepper,273,78
Pepper,73,208
Pepper,297,281
Pepper,41,261
Pepper,230,124
Pepper,83,269
Pepper,152,25
Pepper,21,200
Pepper,147,252
Pepper,172,167
Pepper,126,41
Pepper,7,278
Pepper,87,257
Pepper,204,236
Pepper,106,210
Pepper,63,210
Pepper,243,53
Pepper,50,105
Pepper,160,140
Pepper,297,225
Pepper,10,39
Pepper,217,198
Pepper,233,293
Pepper,223,182
Pepper,205,172
Pepper,294,179
Pepper,35,48
Pepper,44,206
Pepper,255,145
Pepper,116,168
Pepper,108,85
Pepper,128,196
Pepper,104,196
Pepper,175,133
Pepper,76,225
Pepper,32,149
Pepper,202,268
Pepper,90,148
Pepper,0,83
Pepper,187,166
Pepper,97,33
Pepper,175,276
Pepper,82,157
Pepper,299,270
Pepper,89,90
Pepper,154,76
Pepper,135,18
Pepper,44,66
Pepper,281,123
Pepper,37,291
Pepper,250,57
Pepper,58,27
Pepper,277,17
Pepper,222,63
Pepper,121,254
Pepper,35,81
Pepper,193,1
Pepper,136,155
Pepper,25,6
Pepper,172,76
Pepper,169,92
Pepper,32,297
Pepper,58,127
Pepper,3,45
Pepper,116,89
Pepper,154,264
Pepper,234,190
Pepper,111,133
Pepper,85,31
Pepper,15,102
Pepper,213,55
Pepper,127,212
Pepper,200,140
Pepper,38,131
Pepper,156,165
Pepper,42,287
Pepper,57,168
Pepper,69,69
Pepper,202,90
Pepper,237,27
Pepper,11,273
Pepper,93,219
Pepper,41,215
Pepper,30,286
Pepper,10,289
Pepper,247,140
Pepper,194,147
Pepper,182,0
Pepper,91,196
Pepper,70,93
Pepper,98,117
Pepper,50,242
Pepper,34,72
Pepper,1,124
Pepper,78,108
Pepper,198,197
Pepper,6,7
Pepper,55,158
Pepper,152,131
Pepper,5,29
Pepper,25,217
Pepper,185,77
Pepper,211,219
Pepper,193,226
Pepper,275,137
Pepper,204,299
Pepper,135,119
Pepper,195,293
Pepper,216,20
Pepper,121,149
Pepper,256,93
Pepper,48,93
Pepper,255,167
Pepper,38,284
Pepper,297,140
Pepper,165,91
Pepper,122,5
Pepper,116,132
Pepper,147,163
Pepper,16,109
Pepper,260,225
Pepper,267,99
Pepper,56,266
Pepper,75,58
Pepper,214,47
Pepper,263,197
Pepper,235,63
Pepper,155,246
Pepper,248,186
Pepper,208,128
Pepper,264,116
Pepper,178,204
Pepper,70,212
Pepper,296,97
Pepper,76,196
Pepper,99,262
Pepper,143,76
Pepper,51,36
Pepper,281,179
Pepper,136,248
Pepper,293,56
Pepper,134,128
Pepper,26,200
Pepper,180,141
Pepper,79,224
Pepper,166,201
Pepper,281,118
Pepper,236,292
Pepper,184,286
Pepper,53,38
Pepper,118,149
Pepper,182,15
Pepper,3,260
Pepper,76,268
Pepper,275,37
Pepper,194,170
Pepper,222,85
Pepper,81,82
Pepper,43,95
Pepper,180,257
Pepper,72,163
Pepper,135,224
Pepper,63,226
Pepper,267,150
Pepper,5,248
Pepper,67,74
Pepper,264,204
Pepper,5,46
Pepper,205,155
Pepper,108,211
Pepper,278,162
Pepper,220,27
Pepper,29,105
Pepper,256,269
Pepper,162,12
Pepper,44,84
Pepper,84,237
Pepper,147,230
Pepper,87,246
Pepper,189,137
Pepper,47,271
Pepper,89,183
Pepper,186,27
Pepper,146,139
Pepper,89,38
Pepper,211,164
Pepper,46,30
Pepper,222,272
Pepper,236,51
Pepper,58,28
Pepper,80,269
Pepper,245,48
Pepper,236,37
Pepper,231,118
Pepper,136,26
Pepper,177,285
Pepper,167,50
Pepper,193,257
Pepper,133,174
Pepper,172,12
Pepper,34,54
Pepper,211,293
Pepper,254,56
Pepper,63,201
Pepper,223,228
Pepper,265,121
Pepper,81,77
Pepper,148,262
Pepper,117,104
Pepper,186,275
Pepper,102,270
Pepper,215,10
Pepper,91,239
Pepper,244,56
Pepper,168,73
Pepper,271,274
Pepper,220,115
Pepper,195,143
Pepper,35,160
Pepper,146,156
Pepper,216,219
Pepper,145,182
Pepper,67,117
Pepper,252,243
Pepper,40,114
Pepper,161,288
Pepper,32,189
Pepper,183,232
Pepper,186,162
Pepper,65,62
Pepper,234,216
Pepper,240,264
Pepper,192,287
Pepper,50,252
Pepper,295,90
Pepper,82,51
Pepper,44,0
Pepper,249,282
Pepper,14,111
