Type,X,Y
Salt,5,398
Salt,254,212
Salt,160,328
Salt,71,86
Salt,167,85
Salt,235,46
Salt,291,381
Salt,90,212
Salt,273,50
Salt,134,1
Salt,205,111
Salt,73,85
Salt,290,200
Salt,93,52
Salt,367,178
Salt,385,393
Salt,98,359
Salt,63,21
Salt,99,154
Salt,398,294
Salt,259,380
Salt,16,381
Salt,240,271
Salt,129,297
Salt,244,174
Salt,119,197
Salt,287,232
Salt,210,251
Salt,274,294
Salt,176,284
Salt,260,288
Salt,5,305
Salt,4,167
Salt,352,385
Salt,221,253
Salt,76,86
Salt,160,37
Salt,214,205
Salt,175,399
Salt,308,73
Salt,116,244
Salt,171,191
Salt,366,268
Salt,276,183
Salt,260,364
Salt,253,145
Salt,212,277
Salt,32,217
Salt,20,311
Salt,379,2
Salt,65,72
Salt,344,68
Salt,68,240
Salt,251,291
Salt,46,253
Salt,105,174
Salt,274,156
Salt,266,98
Salt,93,109
Salt,219,309
Salt,147,387
Salt,192,23
Salt,15,4
Salt,131,183
Salt,77,379
Salt,261,37
Salt,237,371
Salt,29,399
Salt,119,5
Salt,399,77
Salt,204,255
Salt,50,193
Salt,91,130
Salt,25,223
Salt,8,106
Salt,141,246
Salt,146,100
Salt,100,391
Salt,204,117
Salt,198,354
Salt,117,216
Salt,216,87
Salt,8,262
Salt,51,366
Salt,353,186
Salt,153,83
Salt,221,109
Salt,80,246
Salt,301,278
Salt,348,201
Salt,371,355
Salt,251,104
Salt,149,342
Salt,225,43
Salt,180,33
Salt,303,194
Salt,360,201
Salt,123,204
Salt,384,205
Salt,267,221
Salt,182,201
Salt,337,152
Salt,144,120
Salt,349,177
Salt,272,108
Salt,272,17
Salt,383,16
Salt,346,235
Salt,149,67
Salt,3,291
Salt,92,243
Salt,225,373
Salt,161,329
Salt,142,227
Salt,317,91
Salt,120,337
Salt,193,20
Salt,243,130
Salt,179,126
Salt,327,26
Salt,117,264
Salt,175,51
Salt,56,175
Salt,130,276
Salt,297,151
Salt,215,137
Salt,134,328
Salt,377,368
Salt,138,145
Salt,197,388
Salt,188,205
Salt,266,202
Salt,34,283
Salt,180,316
Salt,273,205
Salt,3,259
Salt,242,365
Salt,280,317
Salt,49,141
Salt,186,347
Salt,374,86
Salt,20,259
Salt,63,243
Salt,299,290
Salt,377,288
Salt,147,138
Salt,271,151
Salt,108,269
Salt,356,240
Salt,371,285
Salt,371,278
Salt,246,279
Salt,151,4
Salt,205,341
Salt,357,110
Salt,31,191
Salt,378,318
Salt,117,112
Salt,376,169
Salt,313,393
Salt,171,47
Salt,133,23
Salt,82,341
Salt,52,248
Salt,54,103
Salt,142,210
Salt,254,327
Salt,214,336
Salt,344,286
Salt,332,383
Salt,300,29
Salt,108,386
Salt,163,286
Salt,155,263
Salt,65,100
Salt,150,160
Salt,72,86
Salt,144,150
Salt,311,111
Salt,178,31
Salt,371,186
Salt,328,365
Salt,373,94
Salt,392,23
Salt,345,231
Salt,115,93
Salt,129,212
Salt,82,355
Salt,303,375
Salt,107,53
Salt,197,166
Salt,396,358
Salt,108,90
Salt,260,388
Salt,282,138
Salt,23,2
Salt,53,281
Salt,144,315
Salt,11,227
Salt,100,32
Salt,322,219
Salt,308,270
Salt,334,127
Salt,260,231
Salt,174,7
Salt,313,4
Salt,250,296
Salt,243,329
Salt,354,284
Salt,282,63
Salt,196,52
Salt,116,9
Salt,200,250
Salt,176,88
Salt,379,186
Salt,26,269
Salt,348,281
Salt,90,360
Salt,317,51
Salt,135,71
Salt,39,125
Salt,174,23
Salt,291,106
Salt,289,249
Salt,163,100
Salt,252,257
Salt,348,17
Salt,298,159
Salt,314,66
Salt,248,213
Salt,239,63
Salt,214,128
Salt,137,148
Salt,157,396
Salt,293,26
Salt,324,195
Salt,188,4
Salt,257,361
Salt,212,119
Salt,395,297
Salt,130,260
Salt,162,7
Salt,386,288
Salt,373,60
Salt,391,209
Salt,80,86
Salt,89,216
Salt,150,99
Salt,394,344
Salt,186,192
Salt,114,27
Salt,112,17
Salt,85,292
Salt,4,229
Salt,131,276
Salt,263,88
Salt,326,321
Salt,242,171
Salt,142,133
Salt,133,117
Salt,28,32
Salt,315,326
Salt,380,95
Salt,237,265
Salt,368,310
Salt,308,145
Salt,276,279
Salt,287,262
Salt,260,179
Salt,7,85
Salt,113,368
Salt,342,316
Salt,38,324
Salt,230,272
Salt,392,124
Salt,156,58
Salt,369,150
Salt,206,369
Salt,77,236
Salt,217,309
Salt,345,46
Salt,297,243
Salt,288,126
Salt,68,140
Salt,209,397
Salt,250,291
Salt,23,103
Salt,78,368
Salt,281,127
Salt,255,389
Salt,36,175
Salt,13,334
Salt,61,349
Salt,253,101
Salt,139,212
Salt,283,121
Salt,249,113
Salt,207,300
Salt,129,242
Salt,278,42
Salt,162,18
Salt,173,372
Salt,16,163
Salt,276,7
Salt,284,207
Salt,227,383
Salt,250,5
Salt,323,19
Salt,225,219
Salt,102,130
Salt,245,36
Salt,100,42
Salt,23,186
Salt,147,317
Salt,221,61
Salt,151,118
Salt,355,195
Salt,106,63
Salt,137,37
Salt,336,241
Salt,264,335
Salt,55,110
Salt,392,210
Salt,194,213
Salt,69,196
Salt,398,231
Salt,71,10
Salt,23,53
Salt,150,173
Salt,49,368
Salt,103,360
Salt,210,192
Salt,21,396
Salt,86,49
Salt,45,292
Salt,72,333
Salt,306,64
Salt,213,87
Salt,383,326
Salt,32,267
Salt,338,373
Salt,389,258
Salt,68,22
Salt,342,210
Salt,254,357
Salt,206,339
Salt,123,337
Salt,93,71
Salt,155,93
Salt,350,274
Salt,300,18
Salt,51,250
Salt,205,189
Salt,98,1
Salt,16,271
Salt,146,200
Salt,23,166
Salt,369,191
Salt,187,336
Salt,200,275
Salt,231,275
Salt,375,289
Salt,355,91
Salt,234,274
Salt,281,295
Salt,166,73
Salt,40,371
Salt,122,222
Salt,53,349
Salt,234,312
Salt,62,371
Salt,229,323
Salt,162,278
Salt,52,40
Salt,367,53
Salt,162,168
Salt,261,166
Salt,54,196
Salt,283,143
Salt,280,105
Salt,73,228
Salt,283,354
Salt,201,312
Salt,89,178
Salt,383,266
Salt,223,156
Salt,115,97
Salt,152,327
Salt,144,106
Salt,310,61
Salt,49,288
Salt,313,64
Salt,294,127
Salt,203,221
Salt,214,17
Salt,111,330
Salt,177,237
Salt,211,19
Salt,248,80
Salt,85,117
Salt,91,251
Salt,151,82
Salt,360,315
Salt,87,87
Salt,69,50
Salt,139,85
Salt,105,205
Salt,144,44
Salt,59,284
Salt,105,47
Salt,47,326
Salt,103,385
Salt,104,216
Salt,152,162
Salt,135,214
Salt,363,81
Salt,256,249
Salt,226,43
Salt,31,307
Salt,303,325
Salt,156,187
Salt,392,333
Salt,170,12
Salt,377,99
Salt,243,396
Salt,288,131
Salt,123,394
Salt,195,346
Salt,224,28
Salt,398,390
Salt,235,366
Salt,247,206
Salt,392,176
Salt,184,194
Salt,137,285
Salt,352,375
Salt,222,218
Salt,2,70
Salt,207,72
Salt,30,181
Salt,317,143
Salt,112,233
Salt,265,253
Salt,298,244
Salt,37,357
Salt,161,234
Salt,365,205
Salt,391,154
Salt,396,344
Salt,295,145
Salt,375,27
Salt,173,276
Salt,234,84
Salt,14,333
Salt,307,196
Salt,284,15
Salt,311,318
Salt,146,341
Salt,376,133
Salt,151,393
Salt,263,340
Salt,141,397
Salt,219,273
Salt,134,346
Salt,324,172
Salt,240,35
Salt,321,335
Salt,24,139
Salt,94,327
Salt,211,309
Salt,126,234
Salt,392,221
Salt,229,244
Salt,64,323
Salt,27,276
Salt,102,124
Salt,89,353
Salt,222,248
Salt,215,151
Salt,20,227
Salt,344,26
Salt,32,233
Salt,333,150
Salt,317,236
Salt,108,57
Salt,20,351
Salt,151,227
Salt,246,189
Salt,200,159
Salt,242,298
Salt,301,126
Salt,146,156
Salt,176,6
Salt,133,269
Salt,77,208
Salt,312,274
Salt,368,275
Salt,298,52
Salt,127,348
Salt,206,252
Salt,61,284
Salt,142,176
Salt,15,54
Salt,82,246
Salt,93,2
Salt,127,246
Salt,214,122
Salt,289,329
Salt,80,9
Salt,17,70
Salt,106,326
Salt,284,316
Salt,364,165
Salt,273,151
Salt,311,148
Salt,282,221
Salt,86,102
Salt,140,216
Salt,58,76
Salt,2,311
Salt,303,264
Salt,307,384
Salt,125,115
Salt,48,368
Salt,37,186
Salt,393,355
Salt,278,123
Salt,398,369
Salt,112,348
Salt,137,286
Salt,117,223
Salt,60,127
Salt,296,220
Salt,326,188
Salt,386,91
Salt,14,151
Salt,221,363
Salt,286,266
Salt,26,202
Salt,281,277
Salt,105,259
Salt,306,155
Salt,285,293
Salt,349,76
Salt,205,158
Salt,380,221
Salt,59,397
Salt,389,117
Salt,207,288
Salt,263,311
Salt,313,47
Salt,218,328
Salt,48,386
Salt,157,175
Salt,235,79
Salt,145,188
Salt,43,268
Salt,385,29
Salt,393,136
Salt,99,289
Salt,301,246
Salt,72,335
Salt,104,69
Salt,204,30
Salt,384,37
Salt,96,204
Salt,190,164
Salt,203,211
Salt,219,222
Salt,318,222
Salt,360,368
Salt,69,330
Salt,169,339
Salt,72,74
Salt,371,141
Salt,280,46
Salt,68,328
Salt,99,101
Salt,210,127
Salt,360,345
Salt,323,386
Salt,336,140
Salt,334,20
Salt,201,66
Salt,85,38
Salt,226,240
Salt,341,122
Salt,153,260
Salt,196,264
Salt,280,71
Salt,216,19
Salt,92,355
Salt,128,258
Salt,6,385
Salt,22,129
Salt,326,166
Salt,218,222
Salt,292,366
Salt,234,151
Salt,275,22
Salt,285,219
Salt,59,227
Salt,230,233
Salt,323,353
Salt,23,306
Salt,95,3
Salt,173,60
Salt,352,329
Salt,12,215
Salt,399,244
Salt,312,336
Salt,119,275
Salt,74,91
Salt,268,209
Salt,80,206
Salt,10,167
Salt,261,184
Salt,271,62
Salt,12,358
Salt,23,319
Salt,214,124
Salt,197,302
Salt,17,51
Salt,388,387
Salt,60,230
Salt,368,229
Salt,120,291
Salt,228,169
Salt,264,287
Salt,44,58
Salt,43,90
Salt,270,108
Salt,363,296
Salt,353,215
Salt,70,300
Salt,284,387
Salt,267,220
Salt,155,370
Salt,139,84
Salt,215,301
Salt,381,75
Salt,324,284
Salt,282,216
Salt,51,168
Salt,382,280
Salt,138,155
Salt,72,290
Salt,167,22
Salt,172,127
Salt,21,367
Salt,75,354
Salt,1,177
Salt,26,172
Salt,245,200
Salt,390,41
Salt,45,132
Salt,146,312
Salt,259,201
Salt,258,270
Salt,369,253
Salt,166,301
Salt,210,327
Salt,39,113
Salt,164,60
Salt,313,111
Salt,97,237
Salt,337,214
Salt,381,52
Salt,84,77
Salt,167,0
Salt,224,363
Salt,344,46
Salt,322,8
Salt,71,220
Salt,65,54
Salt,95,314
Salt,144,376
Salt,161,282
Salt,378,227
Salt,96,379
Salt,75,272
Salt,143,284
Salt,97,185
Salt,83,37
Salt,14,127
Salt,221,150
Salt,364,7
Salt,49,192
Salt,104,109
Salt,285,172
Salt,220,178
Salt,254,353
Salt,134,368
Salt,96,332
Salt,194,352
Salt,363,263
Salt,241,0
Salt,109,244
Salt,37,276
Salt,352,98
Salt,162,214
Salt,127,278
Salt,206,280
Salt,304,81
Salt,307,12
Salt,51,311
Salt,35,43
Salt,356,217
Salt,306,316
Salt,296,60
Salt,391,280
Salt,382,265
Salt,43,22
Salt,94,88
Salt,185,20
Salt,383,163
Salt,295,9
Salt,239,378
Salt,191,89
Salt,172,185
Salt,210,253
Salt,106,301
Salt,371,358
Salt,323,165
Salt,329,274
Salt,230,266
Salt,165,128
Salt,281,174
Salt,326,316
Salt,353,355
Salt,195,78
Salt,285,226
Salt,67,322
Salt,390,197
Salt,221,146
Salt,254,273
Salt,231,388
Salt,5,158
Salt,279,248
Salt,379,205
Salt,224,231
Salt,381,18
Salt,290,19
Salt,392,41
Salt,318,9
Salt,128,149
Salt,59,213
Salt,208,159
Salt,112,63
Salt,226,71
Salt,37,201
Salt,17,93
Salt,135,85
Salt,300,153
Salt,135,37
Salt,27,236
Salt,203,249
Salt,331,355
Salt,315,47
Salt,150,82
Salt,141,292
Salt,195,65
Salt,385,285
Salt,324,240
Salt,361,94
Salt,46,337
Salt,65,14
Salt,310,175
Salt,189,42
Salt,230,361
Salt,360,113
Salt,341,218
Salt,257,157
Salt,69,204
Salt,63,238
Salt,102,217
Salt,54,202
Salt,132,353
Salt,328,184
Salt,319,50
Salt,163,347
Salt,276,48
Salt,172,208
Salt,387,390
Salt,271,96
Salt,100,317
Salt,95,147
Salt,24,53
Salt,213,176
Salt,146,79
Salt,295,232
Salt,398,392
Salt,370,198
Salt,373,88
Salt,291,97
Salt,194,45
Salt,327,229
Salt,367,108
Salt,107,334
Salt,64,51
Salt,138,197
Salt,4,353
Salt,44,281
Salt,394,47
Salt,307,280
Salt,239,259
Salt,18,80
Salt,388,110
Salt,360,173
Salt,66,117
Salt,381,386
Salt,374,197
Salt,347,111
Salt,139,293
Salt,274,258
Salt,185,353
Salt,397,73
Salt,190,127
Salt,256,249
Salt,224,266
Salt,170,312
Salt,279,228
Salt,253,146
Salt,141,327
Salt,85,364
Salt,392,49
Salt,213,16
Salt,141,397
Salt,368,344
Salt,294,139
Salt,175,258
Salt,23,136
Salt,27,369
Salt,147,19
Salt,379,354
Salt,281,56
Salt,8,227
Salt,293,320
Salt,248,242
Salt,96,385
Salt,207,353
Salt,228,67
Salt,6,268
Salt,38,231
Salt,207,298
Salt,285,166
Salt,335,268
Salt,349,246
Salt,11,332
Salt,177,135
Salt,133,119
Salt,47,147
Salt,380,242
Salt,55,205
Salt,26,393
Salt,286,214
Salt,142,158
Salt,269,361
Salt,37,161
Salt,189,132
Salt,262,293
Salt,288,233
Salt,113,134
Salt,274,389
Salt,140,239
Salt,117,295
Salt,141,257
Salt,326,11
Salt,382,65
Salt,58,231
Salt,128,199
Salt,307,282
Salt,195,242
Salt,70,361
Salt,119,356
Salt,84,265
Salt,331,323
Salt,360,289
Salt,183,185
Salt,217,386
Salt,84,184
Salt,102,169
Salt,42,18
Salt,202,180
Salt,334,152
Salt,172,267
Salt,130,249
Salt,7,306
Salt,104,45
Salt,24,379
Salt,63,85
Salt,110,97
Salt,356,329
Salt,167,230
Salt,234,317
Salt,101,216
Salt,80,145
Salt,65,18
Salt,289,389
Salt,11,280
Salt,230,55
Salt,149,113
Salt,192,255
Salt,4,227
Salt,393,72
Salt,147,71
Salt,376,32
Salt,317,80
Salt,208,294
Salt,149,219
Salt,129,239
Salt,250,397
Salt,160,332
Salt,36,162
Salt,317,155
Salt,306,329
Salt,317,106
Salt,279,222
Salt,325,301
Salt,337,28
Salt,92,186
Salt,305,95
Salt,180,79
Salt,24,120
Salt,169,367
Salt,72,373
Salt,216,339
Salt,385,144
Salt,237,348
Salt,364,362
Salt,369,288
Salt,320,85
Salt,314,284
Salt,207,65
Salt,210,164
Salt,227,41
Salt,320,248
Salt,74,178
Salt,114,380
Salt,224,185
Salt,104,348
Salt,150,222
Salt,74,276
Salt,33,66
Salt,276,315
Salt,350,28
Salt,240,371
Salt,4,23
Salt,311,49
Salt,44,149
Salt,129,118
Salt,194,52
Salt,6,234
Salt,138,197
Salt,4,219
Salt,282,360
Salt,111,109
Salt,73,143
Salt,49,130
Salt,207,281
Salt,398,138
Salt,332,55
Salt,212,234
Salt,200,224
Salt,70,152
Salt,169,225
Salt,111,189
Salt,111,216
Salt,302,282
Salt,286,299
Salt,19,50
Salt,24,23
Salt,262,2
Salt,123,109
Salt,76,79
Salt,46,2
Salt,21,291
Salt,217,272
Salt,341,149
Salt,396,335
Salt,287,6
Salt,395,112
Salt,121,7
Salt,2,94
Salt,140,395
Salt,272,285
Salt,88,295
Salt,215,194
Salt,347,285
Salt,9,181
Salt,301,149
Salt,209,373
Salt,34,222
Salt,173,176
Salt,153,383
Salt,311,41
Salt,52,185
Salt,351,182
Salt,259,198
Salt,281,354
Salt,60,319
Salt,64,6
Salt,147,63
Salt,201,348
Salt,21,254
Salt,223,224
Salt,27,143
Salt,0,16
Salt,194,244
Salt,368,184
Salt,284,298
Salt,40,301
Salt,191,249
Salt,193,248
Salt,104,167
Salt,140,151
Salt,262,94
Salt,116,55
Salt,111,75
Salt,68,67
Salt,74,16
Salt,106,178
Salt,313,292
Salt,138,164
Salt,20,166
Salt,301,78
Salt,310,224
Salt,201,203
Salt,156,102
Salt,349,153
Salt,112,297
Salt,24,78
Salt,163,67
Salt,278,107
Salt,35,51
Salt,227,282
Salt,248,82
Salt,54,120
Salt,161,49
Salt,100,213
Salt,355,130
Salt,225,305
Salt,302,240
Salt,226,145
Salt,160,309
Salt,202,72
Salt,91,274
Salt,269,306
Salt,394,298
Salt,144,342
Salt,281,41
Salt,32,355
Salt,98,354
Salt,312,113
Salt,285,170
Salt,361,160
Salt,326,220
Salt,368,380
Salt,273,268
Salt,72,151
Salt,202,20
Salt,43,228
Salt,281,46
Salt,291,339
Salt,200,366
Salt,286,333
Salt,298,265
Salt,367,143
Salt,158,22
Salt,246,63
Salt,233,377
Salt,208,372
Salt,238,4
Salt,94,328
Salt,352,349
Salt,109,249
Salt,249,297
Salt,26,245
Salt,192,90
Salt,167,257
Salt,296,77
Salt,279,187
Salt,371,254
Salt,280,253
Salt,86,167
Salt,213,325
Salt,31,239
Salt,54,174
Salt,286,16
Salt,347,214
Salt,130,203
Salt,169,93
Salt,102,305
Salt,360,388
Salt,99,274
Salt,320,12
Salt,91,298
Salt,174,171
Salt,98,14
Salt,316,224
Salt,271,83
Salt,338,295
Salt,204,136
Salt,178,169
Salt,196,112
Salt,38,50
Salt,137,220
Salt,20,224
Salt,338,168
Salt,51,140
Salt,57,129
Salt,348,252
Salt,207,358
Salt,221,8
Salt,167,268
Salt,325,395
Salt,337,387
Salt,105,41
Salt,81,236
Salt,64,272
Salt,184,368
Salt,52,308
Salt,387,25
Salt,358,2
Salt,382,158
Salt,358,339
Salt,177,70
Salt,163,209
Salt,309,350
Salt,284,7
Salt,84,353
Salt,292,199
Salt,273,274
Salt,230,239
Salt,315,88
Salt,271,192
Salt,337,225
Salt,349,5
Salt,292,170
Salt,346,101
Salt,292,329
Salt,305,305
Salt,326,138
Salt,184,10
Salt,297,162
Salt,3,184
Salt,280,248
Salt,332,67
Salt,259,55
Salt,8,312
Salt,65,69
Salt,64,260
Salt,160,63
Salt,48,260
Salt,90,193
Salt,167,281
Salt,161,291
Salt,70,174
Salt,365,124
Salt,236,10
Salt,235,175
Salt,61,335
Salt,139,136
Salt,265,246
Salt,160,217
Salt,203,77
Salt,267,206
Salt,120,205
Salt,132,128
Salt,124,316
Salt,118,342
Salt,144,47
Salt,58,353
Salt,352,52
Salt,258,355
Salt,180,280
Salt,268,212
Salt,91,119
Salt,358,149
Salt,2,250
Salt,393,329
Salt,254,305
Salt,112,182
Salt,216,76
Salt,186,98
Salt,165,39
Salt,86,122
Salt,342,155
Salt,41,176
Salt,250,178
Salt,230,7
Salt,177,369
Salt,138,246
Salt,283,8
Salt,115,97
Salt,341,307
Salt,347,234
Salt,207,9
Salt,381,214
Salt,250,362
Salt,155,323
Salt,294,122
Salt,361,239
Salt,187,103
Salt,106,180
Salt,39,348
Salt,136,186
Salt,308,20
Salt,319,85
Salt,149,380
Salt,196,195
Salt,81,390
Salt,394,329
Salt,112,40
Salt,322,389
Salt,19,274
Salt,238,248
Salt,284,294
Salt,264,121
Salt,258,89
Salt,282,163
Salt,86,68
Salt,34,63
Salt,96,287
Salt,132,369
Salt,281,351
Salt,237,343
Salt,84,55
Salt,331,197
Salt,55,86
Salt,115,30
Salt,363,289
Salt,328,396
Salt,249,111
Salt,334,332
Salt,49,343
Salt,341,349
Salt,178,153
Salt,268,315
Salt,35,252
Salt,28,10
Salt,260,191
Salt,276,323
Salt,112,235
Salt,379,321
Salt,6,297
Salt,130,393
Salt,8,326
Salt,259,176
Salt,102,137
Salt,211,106
Salt,170,276
Salt,14,323
Salt,23,378
Salt,18,281
Salt,147,21
Salt,272,340
Salt,161,242
Salt,205,23
Salt,360,141
Salt,19,278
Salt,61,333
Salt,150,335
Salt,390,99
Salt,254,185
Salt,362,349
Salt,375,270
Salt,337,283
Salt,76,23
Salt,28,391
Salt,13,1
Salt,1,96
Salt,291,393
Salt,15,347
Salt,366,367
Salt,57,66
Salt,352,128
Salt,22,134
Salt,301,170
Salt,213,34
Salt,48,34
Salt,349,390
Salt,181,169
Salt,355,0
Salt,12,114
Salt,299,322
Salt,29,50
Salt,324,187
Salt,299,350
Salt,130,43
Salt,236,217
Salt,65,96
Salt,252,240
Salt,59,150
Salt,299,337
Salt,269,349
Salt,17,372
Salt,284,309
Salt,337,90
Salt,82,375
Salt,255,136
Salt,237,93
Salt,173,302
Salt,276,217
Salt,271,258
Salt,355,281
Salt,247,214
Salt,111,168
Salt,100,242
Salt,261,58
Salt,85,30
Salt,69,151
Salt,81,344
Salt,381,332
Salt,238,253
Salt,225,174
Salt,395,73
Salt,361,218
Salt,90,258
Salt,154,45
Salt,178,320
Salt,211,383
Salt,18,119
Salt,254,183
Salt,234,387
Salt,14,214
Salt,183,113
Salt,157,30
Salt,222,396
Salt,280,71
Salt,139,139
Salt,229,183
Salt,374,280
Salt,40,214
Salt,225,141
Salt,59,174
Salt,383,24
Salt,79,188
Salt,250,10
Salt,140,280
Salt,142,18
Salt,359,338
Salt,389,263
Salt,385,193
Salt,232,19
Salt,85,78
Salt,259,395
Salt,200,333
Salt,287,155
Salt,57,163
Salt,319,194
Salt,267,100
Salt,224,392
Salt,249,28
Salt,133,321
Salt,91,15
Salt,196,292
Salt,354,397
Salt,262,64
Salt,321,313
Salt,214,37
Salt,285,57
Salt,388,269
Salt,248,123
Salt,19,362
Salt,169,49
Salt,235,189
Salt,398,68
Salt,259,297
Salt,69,326
Salt,322,307
Salt,236,318
Salt,335,143
Salt,333,186
Salt,205,394
Salt,45,383
Salt,34,239
Salt,318,374
Salt,259,360
Salt,49,51
Salt,194,26
Salt,317,5
Salt,52,274
Salt,135,270
Salt,156,144
Salt,290,10
Salt,18,221
Salt,140,71
Salt,318,279
Salt,246,309
Salt,302,108
Salt,331,33
Salt,11,248
Salt,191,249
Salt,67,253
Salt,291,90
Salt,128,267
Salt,256,227
Salt,160,142
Salt,68,196
Salt,296,250
Salt,329,116
Salt,51,60
Salt,170,206
Salt,397,110
Salt,225,207
Salt,291,219
Salt,316,312
Salt,65,8
Salt,223,217
Salt,83,209
Salt,287,351
Salt,122,200
Salt,108,195
Salt,293,82
Salt,347,146
Salt,305,15
Salt,219,182
Salt,304,69
Salt,399,27
Salt,325,3
Salt,333,56
Salt,137,317
Salt,169,2
Salt,66,191
Salt,197,202
Salt,32,60
Salt,205,386
Salt,307,380
Salt,102,136
Salt,182,162
Salt,260,216
Salt,367,358
Salt,344,264
Salt,220,181
Salt,174,130
Salt,260,385
Salt,396,88
Salt,367,382
Salt,297,24
Salt,1,224
Salt,207,66
Salt,305,152
Salt,312,199
Salt,346,82
Salt,276,319
Salt,380,297
Salt,327,81
Salt,241,285
Salt,382,174
Salt,8,64
Salt,79,9
Salt,97,262
Salt,301,79
Salt,263,250
Salt,283,231
Salt,184,174
Salt,355,151
Salt,168,83
Salt,262,310
Salt,298,293
Pepper,361,66
Pepper,294,345
Pepper,186,114
Pepper,367,92
Pepper,6,255
Pepper,59,359
Pepper,251,116
Pepper,127,111
Pepper,141,261
Pepper,98,351
Pepper,288,398
Pepper,88,250
Pepper,13,245
Pepper,315,371
Pepper,114,387
Pepper,257,279
Pepper,257,232
Pepper,53,291
Pepper,189,389
Pepper,312,264
Pepper,345,282
Pepper,243,113
Pepper,84,40
Pepper,330,149
Pepper,271,355
Pepper,137,149
Pepper,148,191
Pepper,399,272
Pepper,396,200
Pepper,382,66
Pepper,209,96
Pepper,341,361
Pepper,344,241
Pepper,317,160
Pepper,1,75
Pepper,305,37
Pepper,345,190
Pepper,227,82
Pepper,31,223
Pepper,290,339
Pepper,391,216
Pepper,48,328
Pepper,192,365
Pepper,317,291
Pepper,282,28
Pepper,338,250
Pepper,229,68
Pepper,89,146
Pepper,384,25
Pepper,361,69
Pepper,71,79
Pepper,349,250
Pepper,265,123
Pepper,124,322
Pepper,292,271
Pepper,205,120
Pepper,312,17
Pepper,190,191
Pepper,303,269
Pepper,123,372
Pepper,30,202
Pepper,273,282
Pepper,305,114
Pepper,54,259
Pepper,336,95
Pepper,94,207
Pepper,284,278
Pepper,41,111
Pepper,81,180
Pepper,5,282
Pepper,321,210
Pepper,346,367
Pepper,94,47
Pepper,134,69
Pepper,57,257
Pepper,71,296
Pepper,352,159
Pepper,177,83
Pepper,138,149
Pepper,127,307
Pepper,81,183
Pepper,157,28
Pepper,368,148
Pepper,217,208
Pepper,26,233
Pepper,164,152
Pepper,232,230
Pepper,149,31
Pepper,320,230
Pepper,325,294
Pepper,399,357
Pepper,242,111
Pepper,202,142
Pepper,165,210
Pepper,158,17
Pepper,397,275
Pepper,322,100
Pepper,329,348
Pepper,79,352
Pepper,363,142
Pepper,170,236
Pepper,107,394
Pepper,12,190
Pepper,165,310
Pepper,122,30
Pepper,231,294
Pepper,92,85
Pepper,194,110
Pepper,247,179
Pepper,258,324
Pepper,29,78
Pepper,3,253
Pepper,395,96
Pepper,39,83
Pepper,298,388
Pepper,36,358
Pepper,262,168
Pepper,345,123
Pepper,298,25
Pepper,19,156
Pepper,352,296
Pepper,119,147
Pepper,264,377
Pepper,296,330
Pepper,73,83
Pepper,101,79
Pepper,308,318
Pepper,145,335
Pepper,132,223
Pepper,362,104
Pepper,4,75
Pepper,152,76
Pepper,351,275
Pepper,349,77
Pepper,262,358
Pepper,16,294
Pepper,224,238
Pepper,216,226
Pepper,378,243
Pepper,176,291
Pepper,171,398
