Type,X,Y
Salt,131,45
Salt,44,294
Salt,34,35
Salt,200,357
Salt,279,184
Salt,324,32
Salt,22,196
Salt,217,298
Salt,22,212
Salt,327,198
Salt,321,242
Salt,295,92
Salt,317,176
Salt,305,232
Salt,201,42
Salt,91,220
Salt,142,253
Salt,228,110
Salt,319,63
Salt,370,365
Salt,368,326
Salt,221,130
Salt,279,359
Salt,11,300
Salt,374,389
Salt,278,258
Salt,22,263
Salt,140,157
Salt,26,339
Salt,394,213
Salt,33,388
Salt,188,307
Salt,198,102
Salt,61,102
Salt,346,11
Salt,58,73
Salt,227,84
Salt,163,378
Salt,221,355
Salt,320,47
Salt,195,102
Salt,89,48
Salt,160,347
Salt,177,163
Salt,267,257
Salt,334,276
Salt,23,369
Salt,212,206
Salt,314,307
Salt,100,81
Salt,271,376
Salt,379,132
Salt,163,245
Salt,21,263
Salt,358,235
Salt,184,64
Salt,270,226
Salt,331,177
Salt,40,346
Salt,265,24
Salt,123,135
Salt,128,386
Salt,42,25
Salt,21,254
Salt,95,140
Salt,160,95
Salt,22,96
Salt,20,253
Salt,231,7
Salt,206,43
Salt,270,103
Salt,309,110
Salt,8,187
Salt,31,241
Salt,249,327
Salt,4,56
Salt,39,177
Salt,104,205
Salt,83,136
Salt,112,84
Salt,301,97
Salt,66,200
Salt,256,378
Salt,74,46
Salt,6,179
Salt,319,126
Salt,81,303
Salt,380,255
Salt,117,16
Salt,35,36
Salt,188,215
Salt,265,96
Salt,222,341
Salt,74,110
Salt,160,396
Salt,194,100
Salt,157,149
Salt,353,201
Salt,22,153
Salt,7,61
Salt,250,208
Salt,121,371
Salt,97,396
Salt,231,25
Salt,148,248
Salt,315,343
Salt,269,187
Salt,255,169
Salt,108,391
Salt,173,55
Salt,68,5
Salt,115,102
Salt,275,191
Salt,248,238
Salt,140,56
Salt,139,337
Salt,223,257
Salt,392,108
Salt,264,134
Salt,136,359
Salt,115,345
Salt,71,63
Salt,345,193
Salt,256,217
Salt,316,347
Salt,46,249
Salt,313,76
Salt,40,244
Salt,242,374
Salt,282,351
Salt,178,36
Salt,322,310
Salt,388,240
Salt,215,344
Salt,233,393
Salt,275,182
Salt,17,109
Salt,379,123
Salt,64,352
Salt,44,33
Salt,243,332
Salt,62,125
Salt,148,312
Salt,15,30
Salt,56,361
Salt,132,7
Salt,256,324
Salt,331,189
Salt,68,390
Salt,109,188
Salt,105,78
Salt,85,48
Salt,239,312
Salt,85,380
Salt,247,298
Salt,328,339
Salt,27,68
Salt,347,286
Salt,133,300
Salt,206,137
Salt,222,121
Salt,349,307
Salt,120,264
Salt,324,379
Salt,82,189
Salt,204,50
Salt,114,269
Salt,308,149
Salt,43,348
Salt,34,316
Salt,202,56
Salt,167,289
Salt,316,197
Salt,68,66
Salt,201,183
Salt,17,221
Salt,388,149
Salt,159,156
Salt,159,383
Salt,366,242
Salt,397,145
Salt,110,47
Salt,190,88
Salt,346,12
Salt,395,27
Salt,24,251
Salt,366,176
Salt,60,107
Salt,41,269
Salt,195,296
Salt,249,395
Salt,153,377
Salt,369,17
Salt,197,365
Salt,290,315
Salt,295,126
Salt,20,269
Salt,321,318
Salt,299,41
Salt,45,88
Salt,50,230
Salt,263,38
Salt,381,304
Salt,203,302
Salt,211,22
Salt,310,315
Salt,125,1
Salt,152,90
Salt,362,359
Salt,207,121
Salt,368,22
Salt,178,399
Salt,175,171
Salt,182,161
Salt,264,39
Salt,281,380
Salt,53,210
Salt,151,178
Salt,49,14
Salt,169,294
Salt,161,346
Salt,390,338
Salt,55,241
Salt,327,22
Salt,366,167
Salt,272,367
Salt,159,78
Salt,167,362
Salt,128,327
Salt,238,264
Salt,368,171
Salt,95,379
Salt,21,33
Salt,324,324
Salt,360,64
Salt,276,271
Salt,149,350
Salt,334,147
Salt,169,99
Salt,153,306
Salt,382,373
Salt,84,88
Salt,282,233
Salt,196,42
Salt,68,356
Salt,135,75
Salt,42,25
Salt,319,214
Salt,340,287
Salt,180,288
Salt,214,218
Salt,368,150
Salt,208,11
Salt,84,253
Salt,206,278
Salt,59,79
Salt,74,45
Salt,370,228
Salt,314,103
Salt,344,62
Salt,146,116
Salt,12,247
Salt,278,175
Salt,68,177
Salt,38,256
Salt,263,137
Salt,283,391
Salt,19,245
Salt,272,240
Salt,14,260
Salt,176,331
Salt,108,147
Salt,153,204
Salt,384,155
Salt,28,81
Salt,114,341
Salt,384,262
Salt,28,140
Salt,160,85
Salt,396,26
Salt,250,23
Salt,21,131
Salt,5,178
Salt,171,252
Salt,87,351
Salt,13,51
Salt,121,290
Salt,260,106
Salt,69,202
Salt,323,9
Salt,283,61
Salt,388,220
Salt,146,31
Salt,53,327
Salt,178,209
Salt,83,280
Salt,166,66
Salt,97,161
Salt,76,222
Salt,229,111
Salt,101,396
Salt,350,21
Salt,182,103
Salt,67,33
Salt,60,302
Salt,178,149
Salt,369,204
Salt,168,118
Salt,337,305
Salt,176,138
Salt,120,363
Salt,326,256
Salt,358,51
Salt,264,296
Salt,35,325
Salt,142,345
Salt,295,257
Salt,299,109
Salt,236,54
Salt,319,303
Salt,301,81
Salt,344,186
Salt,253,232
Salt,3,305
Salt,118,89
Salt,210,48
Salt,119,336
Salt,178,204
Salt,61,209
Salt,311,219
Salt,187,202
Salt,205,67
Salt,384,351
Salt,96,375
Salt,121,15
Salt,267,254
Salt,371,173
Salt,369,269
Salt,269,305
Salt,206,184
Salt,211,57
Salt,254,383
Salt,160,14
Salt,288,80
Salt,253,166
Salt,167,47
Salt,78,369
Salt,177,59
Salt,217,11
Salt,249,289
Salt,368,117
Salt,348,77
Salt,398,369
Salt,282,45
Salt,100,360
Salt,30,354
Salt,312,323
Salt,2,238
Salt,386,314
Salt,77,140
Salt,208,298
Salt,399,133
Salt,176,294
Salt,132,69
Salt,341,127
Salt,104,258
Salt,382,387
Salt,246,32
Salt,150,128
Salt,59,303
Salt,234,20
Salt,83,45
Salt,218,314
Salt,93,28
Salt,7,14
Salt,359,317
Salt,168,277
Salt,130,336
Salt,118,61
Salt,12,295
Salt,90,348
Salt,9,314
Salt,113,226
Salt,305,171
Salt,194,27
Salt,55,71
Salt,377,261
Salt,47,183
Salt,315,73
Salt,162,388
Salt,139,45
Salt,213,347
Salt,243,23
Salt,161,51
Salt,20,150
Salt,115,158
Salt,325,211
Salt,325,328
Salt,323,348
Salt,167,230
Salt,397,392
Salt,348,158
Salt,66,97
Salt,198,15
Salt,375,14
Salt,273,56
Salt,175,129
Salt,41,378
Salt,183,340
Salt,237,296
Salt,20,360
Salt,73,101
Salt,220,36
Salt,304,373
Salt,317,309
Salt,274,245
Salt,342,350
Salt,112,379
Salt,371,201
Salt,147,158
Salt,345,382
Salt,299,68
Salt,169,20
Salt,15,317
Salt,256,136
Salt,310,78
Salt,139,77
Salt,192,154
Salt,239,212
Salt,147,317
Salt,107,233
Salt,40,46
Salt,77,318
Salt,292,82
Salt,177,244
Salt,42,78
Salt,364,189
Salt,18,392
Salt,269,284
Salt,136,379
Salt,242,187
Salt,125,173
Salt,55,281
Salt,92,306
Salt,134,21
Salt,310,223
Salt,336,260
Salt,314,284
Salt,269,239
Salt,153,221
Salt,167,67
Salt,208,306
Salt,319,266
Salt,221,95
Salt,383,103
Salt,258,31
Salt,382,4
Salt,80,152
Salt,47,364
Salt,219,272
Salt,353,243
Salt,369,104
Salt,249,143
Salt,267,23
Salt,314,377
Salt,234,138
Salt,24,71
Salt,142,345
Salt,300,130
Salt,151,361
Salt,315,83
Salt,180,254
Salt,102,88
Salt,285,172
Salt,194,173
Salt,82,276
Salt,346,259
Salt,346,35
Salt,207,226
Salt,61,289
Salt,235,31
Salt,170,246
Salt,311,124
Salt,219,158
Salt,110,181
Salt,148,341
Salt,170,59
Salt,101,24
Salt,61,353
Salt,386,168
Salt,30,81
Salt,85,370
Salt,154,129
Salt,72,94
Salt,150,299
Salt,90,5
Salt,99,268
Salt,225,156
Salt,395,341
Salt,128,330
Salt,357,170
Salt,169,267
Salt,81,166
Salt,381,259
Salt,353,60
Salt,365,80
Salt,55,135
Salt,146,144
Salt,69,159
Salt,25,239
Salt,123,223
Salt,133,176
Salt,8,312
Salt,2,260
Salt,50,286
Salt,387,373
Salt,302,148
Salt,33,288
Salt,196,356
Salt,395,287
Salt,268,43
Salt,196,137
Salt,124,385
Salt,156,302
Salt,209,392
Salt,345,37
Salt,264,248
Salt,263,198
Salt,288,109
Salt,292,240
Salt,201,213
Salt,110,312
Salt,259,203
Salt,254,4
Salt,37,384
Salt,267,102
Salt,216,292
Salt,136,176
Salt,110,41
Salt,59,79
Salt,26,15
Salt,112,176
Salt,19,254
Salt,103,17
Salt,95,144
Salt,109,298
Salt,31,56
Salt,155,221
Salt,149,354
Salt,151,122
Salt,106,358
Salt,200,181
Salt,87,298
Salt,193,377
Salt,84,326
Salt,147,322
Salt,51,118
Salt,175,55
Salt,221,211
Salt,24,121
Salt,108,167
Salt,238,316
Salt,336,161
Salt,215,394
Salt,399,258
Salt,202,229
Salt,84,130
Salt,106,321
Salt,191,115
Salt,124,212
Salt,338,190
Salt,40,274
Salt,144,314
Salt,129,223
Salt,239,9
Salt,211,93
Salt,189,177
Salt,265,201
Salt,283,5
Salt,191,20
Salt,372,11
Salt,64,50
Salt,135,144
Salt,11,92
Salt,130,85
Salt,214,290
Salt,234,268
Salt,316,165
Salt,333,120
Salt,199,115
Salt,242,229
Salt,171,67
Salt,42,362
Salt,56,370
Salt,378,41
Salt,393,221
Salt,202,94
Salt,123,388
Salt,29,240
Salt,98,144
Salt,277,320
Salt,101,232
Salt,278,124
Salt,235,48
Salt,365,271
Salt,72,398
Salt,336,327
Salt,75,182
Salt,25,316
Salt,284,93
Salt,393,305
Salt,211,4
Salt,283,370
Salt,63,175
Salt,45,210
Salt,294,66
Salt,256,382
Salt,47,307
Salt,287,357
Salt,118,183
Salt,138,200
Salt,91,357
Salt,208,126
Salt,44,297
Salt,186,134
Salt,212,328
Salt,365,186
Salt,150,102
Salt,347,202
Salt,242,197
Salt,224,121
Salt,394,22
Salt,2,135
Salt,208,336
Salt,292,319
Salt,74,251
Salt,169,212
Salt,195,143
Salt,10,175
Salt,285,167
Salt,236,332
Salt,336,362
Salt,300,210
Salt,233,267
Salt,138,197
Salt,372,92
Salt,146,239
Salt,303,139
Salt,272,45
Salt,146,35
Salt,276,277
Salt,79,110
Salt,387,384
Salt,202,292
Salt,329,177
Salt,277,376
Salt,141,6
Salt,258,377
Salt,78,5
Salt,286,258
Salt,359,17
Salt,385,19
Salt,246,304
Salt,372,26
Salt,392,80
Salt,75,361
Salt,332,185
Salt,314,148
Salt,95,227
Salt,210,30
Salt,101,128
Salt,368,358
Salt,327,293
Salt,377,324
Salt,317,231
Salt,194,186
Salt,6,131
Salt,154,179
Salt,143,155
Salt,209,181
Salt,352,284
Salt,123,292
Salt,328,393
Salt,60,321
Salt,11,108
Salt,267,136
Salt,237,46
Salt,65,116
Salt,83,217
Salt,184,316
Salt,180,64
Salt,126,82
Salt,2,157
Salt,300,126
Salt,8,282
Salt,23,305
Salt,369,347
Salt,251,186
Salt,210,224
Salt,68,149
Salt,223,281
Salt,375,52
Salt,132,52
Salt,103,244
Salt,245,187
Salt,314,283
Salt,313,366
Salt,297,310
Salt,18,64
Salt,80,246
Salt,93,215
Salt,215,380
Salt,134,365
Salt,188,18
Salt,89,127
Salt,226,360
Salt,201,271
Salt,276,181
Salt,390,41
Salt,161,377
Salt,339,33
Salt,130,341
Salt,58,79
Salt,36,236
Salt,352,227
Salt,7,260
Salt,10,109
Salt,73,325
Salt,235,118
Salt,375,296
Salt,298,322
Salt,242,81
Salt,201,274
Salt,162,178
Salt,308,368
Salt,325,354
Salt,229,25
Salt,8,278
Salt,93,285
Salt,113,201
Salt,279,101
Salt,304,263
Salt,398,207
Salt,395,54
Salt,49,225
Salt,182,371
Salt,296,175
Salt,351,197
Salt,219,212
Salt,95,303
Salt,29,65
Salt,224,32
Salt,168,23
Salt,73,124
Salt,145,292
Salt,279,365
Salt,104,80
Salt,319,157
Salt,240,183
Salt,21,221
Salt,79,315
Salt,302,383
Salt,49,214
Salt,107,122
Salt,330,78
Salt,55,155
Salt,97,292
Salt,330,22
Salt,337,301
Salt,166,206
Salt,184,273
Salt,266,86
Salt,297,396
Salt,73,336
Salt,67,63
Salt,4,116
Salt,213,26
Salt,167,131
Salt,363,391
Salt,230,212
Salt,369,93
Salt,226,47
Salt,65,214
Salt,132,326
Salt,36,275
Salt,56,294
Salt,129,66
Salt,236,66
Salt,386,63
Salt,193,137
Salt,139,231
Salt,15,98
Salt,85,383
Salt,196,61
Salt,90,388
Salt,300,255
Salt,309,371
Salt,96,197
Salt,214,340
Salt,398,240
Salt,359,43
Salt,359,260
Salt,123,176
Salt,157,48
Salt,258,358
Salt,262,75
Salt,148,294
Salt,94,344
Salt,311,133
Salt,2,10
Salt,79,218
Salt,232,258
Salt,37,177
Salt,287,255
Salt,116,2
Salt,369,263
Salt,337,194
Salt,180,311
Salt,205,52
Salt,169,334
Salt,167,34
Salt,376,375
Salt,322,289
Salt,190,353
Salt,127,278
Salt,254,396
Salt,371,171
Salt,316,253
Salt,275,360
Salt,146,97
Salt,305,257
Salt,64,395
Salt,172,49
Salt,205,224
Salt,345,163
Salt,283,196
Salt,174,56
Salt,372,396
Salt,351,273
Salt,126,101
Salt,125,17
Salt,141,87
Salt,36,18
Salt,234,52
Salt,171,333
Salt,256,116
Salt,306,347
Salt,355,318
Salt,225,147
Salt,188,310
Salt,236,31
Salt,118,231
Salt,285,245
Salt,191,399
Salt,288,216
Salt,293,313
Salt,248,20
Salt,107,224
Salt,82,327
Salt,379,370
Salt,110,342
Salt,286,374
Salt,374,117
Salt,322,263
Salt,251,104
Salt,307,17
Salt,246,132
Salt,384,65
Salt,265,154
Salt,139,310
Salt,384,140
Salt,358,362
Salt,205,173
Salt,261,18
Salt,267,297
Salt,243,20
Salt,255,188
Salt,44,32
Salt,270,43
Salt,211,132
Salt,240,78
Salt,186,88
Salt,249,42
Salt,361,14
Salt,122,207
Salt,325,264
Salt,168,196
Salt,88,141
Salt,231,0
Salt,316,236
Salt,144,31
Salt,265,106
Salt,16,370
Salt,107,46
Salt,359,16
Salt,217,210
Salt,248,70
Salt,188,247
Salt,49,103
Salt,64,163
Salt,382,75
Salt,268,214
Salt,342,205
Salt,389,380
Salt,94,103
Salt,48,236
Salt,182,165
Salt,206,55
Salt,266,360
Salt,214,241
Salt,36,292
Salt,245,70
Salt,255,80
Salt,202,324
Salt,389,312
Salt,22,112
Salt,359,328
Salt,324,144
Salt,158,38
Salt,115,345
Salt,232,285
Salt,72,39
Salt,259,375
Salt,141,102
Salt,117,5
Salt,18,100
Salt,123,294
Salt,142,51
Salt,237,85
Salt,340,233
Salt,217,127
Salt,295,388
Salt,84,13
Salt,342,189
Salt,358,108
Salt,309,275
Salt,359,13
Salt,386,258
Salt,240,353
Salt,125,351
Salt,221,168
Salt,167,273
Salt,82,260
Salt,341,52
Salt,211,390
Salt,8,178
Salt,378,3
Salt,348,356
Salt,279,56
Salt,175,82
Salt,41,151
Salt,304,14
Salt,39,87
Salt,274,324
Salt,260,139
Salt,291,8
Salt,151,94
Salt,309,57
Salt,182,62
Salt,269,154
Salt,281,145
Salt,69,213
Salt,151,352
Salt,359,371
Salt,320,186
Salt,123,208
Salt,117,20
Salt,241,174
Salt,10,144
Salt,206,369
Salt,260,31
Salt,215,178
Salt,143,271
Salt,158,15
Salt,201,133
Salt,271,220
Salt,192,393
Salt,265,203
Salt,56,159
Salt,85,387
Salt,60,23
Salt,308,330
Salt,207,387
Salt,358,370
Salt,61,115
Salt,229,122
Salt,321,223
Salt,258,317
Salt,296,355
Salt,363,291
Salt,365,89
Salt,212,136
Salt,256,361
Salt,18,245
Salt,290,101
Salt,359,14
Salt,99,232
Salt,18,234
Salt,183,335
Salt,224,184
Salt,159,141
Salt,138,283
Salt,7,160
Salt,53,143
Salt,219,176
Salt,18,9
Salt,379,365
Salt,8,381
Salt,348,394
Salt,65,97
Salt,364,204
Salt,216,351
Salt,20,312
Salt,12,131
Salt,352,137
Salt,47,1
Salt,77,285
Salt,347,58
Salt,361,128
Salt,11,397
Salt,267,130
Salt,2,203
Salt,288,110
Salt,234,270
Salt,355,340
Salt,360,78
Salt,115,64
Salt,363,120
Salt,77,270
Salt,143,196
Salt,194,54
Salt,120,204
Salt,155,21
Salt,343,48
Salt,124,331
Salt,33,17
Salt,45,285
Salt,5,110
Salt,279,16
Salt,246,389
Salt,228,249
Salt,297,8
Salt,345,339
Salt,343,21
Salt,78,314
Salt,207,19
Salt,32,111
Salt,327,119
Salt,271,274
Salt,153,115
Salt,371,303
Salt,308,41
Salt,127,300
Salt,119,295
Salt,132,312
Salt,42,380
Salt,317,167
Salt,367,17
Salt,291,30
Salt,358,266
Salt,5,208
Salt,362,233
Salt,42,207
Salt,357,328
Salt,142,320
Salt,334,377
Salt,272,98
Salt,47,52
Salt,106,322
Salt,76,333
Salt,139,284
Salt,214,238
Salt,69,109
Salt,138,345
Salt,345,215
Salt,204,69
Salt,289,174
Salt,215,60
Salt,50,333
Salt,221,214
Salt,112,183
Salt,166,209
Salt,360,126
Salt,371,303
Salt,271,151
Salt,82,25
Salt,162,198
Salt,296,183
Salt,148,112
Salt,97,79
Salt,301,78
Salt,160,16
Salt,46,74
Salt,370,74
Salt,280,124
Salt,303,245
Salt,376,323
Salt,308,318
Salt,308,172
Salt,345,335
Salt,80,140
Salt,91,54
Salt,193,161
Salt,62,98
Salt,185,145
Salt,266,201
Salt,166,355
Salt,105,80
Salt,396,173
Salt,216,30
Salt,92,297
Salt,83,21
Salt,279,301
Salt,391,349
Salt,74,345
Salt,4,47
Salt,114,197
Salt,172,170
Salt,145,168
Salt,19,197
Salt,348,261
Salt,233,263
Salt,18,226
Salt,137,234
Salt,337,157
Salt,345,98
Salt,78,1
Salt,37,363
Salt,162,382
Salt,372,136
Salt,243,125
Salt,299,53
Salt,177,191
Salt,258,154
Salt,349,90
Salt,314,136
Salt,303,112
Salt,88,341
Salt,137,302
Salt,28,1
Salt,67,75
Salt,83,334
Salt,29,297
Salt,346,139
Salt,3,250
Salt,151,21
Salt,31,157
Salt,379,16
Salt,219,216
Salt,389,115
Salt,110,269
Salt,34,275
Salt,376,379
Salt,227,184
Salt,43,47
Salt,47,369
Salt,213,397
Salt,319,65
Salt,102,216
Salt,197,326
Salt,368,19
Salt,398,185
Salt,188,79
Salt,301,131
Salt,202,321
Salt,177,7
Salt,270,371
Salt,111,252
Salt,207,112
Salt,62,128
Salt,233,95
Salt,228,181
Salt,248,360
Salt,104,27
Salt,320,164
Salt,394,171
Salt,177,239
Salt,55,287
Salt,119,281
Salt,105,40
Salt,310,172
Salt,196,80
Salt,82,197
Salt,341,207
Salt,388,384
Salt,149,173
Salt,169,130
Salt,341,198
Salt,13,287
Salt,296,175
Salt,190,262
Salt,59,257
Salt,340,10
Salt,200,352
Salt,218,336
Salt,119,117
Salt,391,255
Salt,351,349
Salt,198,204
Salt,42,229
Salt,276,78
Salt,154,22
Salt,339,387
Salt,245,178
Salt,130,92
Salt,271,380
Salt,0,25
Salt,380,32
Salt,156,87
Salt,188,345
Salt,204,8
Salt,167,241
Salt,227,287
Salt,106,301
Salt,393,144
Salt,168,253
Salt,192,81
Salt,305,85
Salt,91,347
Salt,343,143
Salt,23,164
Salt,118,79
Salt,61,9
Salt,221,79
Salt,253,383
Salt,382,84
Salt,191,211
Salt,168,326
Salt,271,238
Salt,279,18
Salt,74,381
Salt,334,108
Salt,291,85
Salt,203,164
Salt,113,252
Salt,67,284
Salt,78,365
Salt,231,225
Salt,85,70
Salt,108,288
Salt,346,136
Salt,58,195
Salt,215,236
Salt,374,136
Salt,75,139
Salt,215,195
Salt,278,223
Salt,216,94
Salt,339,197
Salt,0,12
Salt,93,332
Salt,218,36
Salt,321,60
Salt,149,26
Salt,12,27
Salt,138,187
Salt,112,351
Salt,63,172
Salt,228,168
Salt,39,96
Salt,151,378
Salt,123,52
Salt,59,203
Salt,312,107
Salt,382,306
Salt,391,348
Salt,267,290
Salt,291,129
Salt,91,219
Salt,366,271
Salt,116,90
Salt,233,330
Salt,307,33
Salt,271,61
Salt,51,263
Salt,398,251
Salt,250,190
Salt,206,362
Salt,295,248
Salt,176,135
Salt,63,59
Salt,211,260
Salt,182,241
Salt,132,250
Salt,75,118
Salt,189,146
Salt,311,135
Salt,351,258
Salt,374,376
Salt,226,13
Salt,261,18
Salt,248,347
Salt,45,160
Salt,215,327
Salt,23,112
Pepper,304,290
Pepper,37,329
Pepper,276,76
Pepper,294,353
Pepper,301,73
Pepper,244,310
Pepper,140,59
Pepper,60,322
Pepper,378,157
Pepper,280,368
Pepper,170,58
Pepper,0,250
Pepper,393,188
Pepper,29,318
Pepper,384,174
Pepper,2,205
Pepper,9,372
Pepper,347,355
Pepper,96,132
Pepper,72,313
Pepper,394,297
Pepper,220,192
Pepper,395,221
Pepper,133,211
Pepper,106,244
Pepper,82,51
Pepper,32,303
Pepper,28,346
Pepper,88,228
Pepper,140,295
Pepper,270,283
Pepper,331,320
Pepper,222,174
Pepper,232,324
Pepper,324,291
Pepper,47,297
Pepper,334,293
Pepper,38,364
Pepper,24,266
Pepper,209,248
Pepper,212,28
Pepper,395,220
Pepper,282,195
Pepper,324,68
Pepper,18,399
Pepper,263,49
Pepper,64,142
Pepper,142,163
Pepper,388,318
Pepper,76,348
Pepper,328,214
Pepper,264,293
Pepper,273,265
Pepper,48,157
Pepper,376,303
Pepper,128,367
Pepper,378,176
Pepper,131,44
Pepper,177,136
Pepper,17,59
Pepper,356,267
Pepper,309,198
Pepper,80,386
Pepper,349,288
Pepper,173,179
Pepper,129,224
Pepper,360,131
Pepper,3,135
Pepper,190,314
Pepper,363,192
Pepper,11,167
Pepper,381,200
Pepper,250,251
Pepper,228,21
Pepper,6,357
Pepper,339,274
Pepper,134,242
Pepper,213,98
Pepper,184,169
Pepper,300,265
Pepper,116,149
Pepper,57,228
Pepper,287,321
Pepper,325,383
Pepper,34,52
Pepper,94,118
Pepper,163,390
Pepper,157,19
Pepper,202,126
Pepper,19,149
Pepper,272,331
Pepper,63,387
Pepper,132,75
Pepper,342,297
Pepper,397,278
Pepper,128,375
Pepper,21,316
Pepper,255,321
Pepper,382,172
Pepper,297,80
Pepper,329,226
Pepper,303,259
Pepper,231,349
Pepper,294,359
Pepper,46,256
Pepper,243,219
Pepper,339,76
Pepper,253,398
Pepper,281,114
Pepper,78,27
Pepper,108,15
Pepper,368,53
Pepper,378,385
Pepper,26,80
Pepper,340,88
Pepper,4,347
Pepper,58,357
Pepper,356,182
Pepper,93,356
Pepper,68,136
Pepper,256,205
Pepper,127,271
Pepper,377,195
Pepper,317,183
Pepper,201,397
Pepper,197,285
Pepper,365,144
Pepper,75,46
Pepper,324,396
Pepper,288,69
Pepper,42,173
Pepper,73,84
Pepper,302,149
Pepper,165,257
Pepper,1,327
Pepper,364,69
Pepper,10,100
Pepper,369,247
Pepper,359,144
Pepper,287,314
Pepper,131,170
Pepper,50,218
Pepper,391,387
Pepper,381,223
Pepper,224,396
Pepper,234,31
Pepper,288,157
Pepper,204,350
Pepper,379,251
Pepper,293,195
Pepper,13,145
Pepper,177,56
Pepper,262,180
