Type,X,Y
Salt,63,132
Salt,129,257
Salt,218,50
Salt,111,165
Salt,176,71
Salt,149,150
Salt,42,97
Salt,122,155
Salt,209,170
Salt,119,199
Salt,134,82
Salt,283,85
Salt,197,44
Salt,201,183
Salt,177,239
Salt,0,259
Salt,274,164
Salt,73,14
Salt,232,204
Salt,290,298
Salt,205,251
Salt,299,37
Salt,93,183
Salt,1,63
Salt,116,64
Salt,221,179
Salt,265,67
Salt,16,94
Salt,263,192
Salt,192,205
Salt,249,147
Salt,196,135
Salt,140,124
Salt,188,159
Salt,210,295
Salt,233,172
Salt,115,82
Salt,56,86
Salt,241,155
Salt,121,259
Salt,132,215
Salt,112,140
Salt,257,116
Salt,298,267
Salt,125,110
Salt,4,70
Salt,194,61
Salt,122,42
Salt,234,3
Salt,59,157
Salt,110,248
Salt,104,194
Salt,222,141
Salt,281,274
Salt,289,134
Salt,194,224
Salt,283,49
Salt,226,264
Salt,21,270
Salt,218,112
Salt,148,248
Salt,298,249
Salt,85,220
Salt,136,138
Salt,274,43
Salt,164,190
Salt,280,298
Salt,219,297
Salt,106,55
Salt,230,27
Salt,298,270
Salt,146,98
Salt,262,115
Salt,233,268
Salt,187,122
Salt,84,242
Salt,130,69
Salt,187,87
Salt,23,137
Salt,127,166
Salt,101,114
Salt,178,278
Salt,176,208
Salt,137,290
Salt,31,292
Salt,238,39
Salt,141,270
Salt,280,149
Salt,211,206
Salt,255,51
Salt,179,220
Salt,40,177
Salt,64,286
Salt,299,25
Salt,191,169
Salt,203,204
Salt,253,196
Salt,292,106
Salt,289,172
Salt,3,139
Salt,39,50
Salt,203,245
Salt,129,232
Salt,291,67
Salt,178,85
Salt,279,222
Salt,280,288
Salt,32,86
Salt,266,63
Salt,96,92
Salt,105,265
Salt,271,53
Salt,158,4
Salt,8,27
Salt,18,33
Salt,115,118
Salt,228,61
Salt,79,296
Salt,38,286
Salt,169,230
Salt,195,54
Salt,1,277
Salt,50,117
Salt,36,192
Salt,170,284
Salt,89,52
Salt,279,156
Salt,261,94
Salt,55,175
Salt,196,128
Salt,160,223
Salt,156,141
Salt,247,285
Salt,135,101
Salt,129,139
Salt,88,234
Salt,13,281
Salt,203,263
Salt,83,90
Salt,134,237
Salt,105,247
Salt,67,81
Salt,95,289
Salt,46,44
Salt,264,7
Salt,208,226
Salt,48,36
Salt,58,263
Salt,240,72
Salt,45,30
Salt,231,195
Salt,292,3
Salt,292,215
Salt,241,213
Salt,144,294
Salt,49,69
Salt,240,256
Salt,299,172
Salt,223,14
Salt,131,8
Salt,278,100
Salt,292,214
Salt,48,158
Salt,157,211
Salt,251,15
Salt,50,17
Salt,50,283
Salt,241,88
Salt,299,58
Salt,239,37
Salt,8,236
Salt,87,64
Salt,279,91
Salt,189,213
Salt,70,15
Salt,136,146
Salt,157,8
Salt,163,271
Salt,162,53
Salt,187,187
Salt,78,4
Salt,174,74
Salt,177,183
Salt,153,101
Salt,66,186
Salt,29,83
Salt,89,131
Salt,280,138
Salt,155,78
Salt,51,174
Salt,281,74
Salt,231,223
Salt,7,151
Salt,34,233
Salt,2,103
Salt,0,106
Salt,132,20
Salt,18,61
Salt,42,54
Salt,217,274
Salt,210,266
Salt,57,24
Salt,105,196
Salt,11,112
Salt,80,269
Salt,184,0
Salt,188,209
Salt,150,242
Salt,136,88
Salt,101,16
Salt,180,161
Salt,176,107
Salt,31,5
Salt,252,81
Salt,62,63
Salt,235,51
Salt,4,150
Salt,107,193
Salt,199,146
Salt,11,182
Salt,78,198
Salt,51,282
Salt,237,57
Salt,194,138
Salt,263,41
Salt,25,17
Salt,41,73
Salt,186,130
Salt,142,57
Salt,123,198
Salt,277,92
Salt,292,34
Salt,209,132
Salt,162,221
Salt,91,73
Salt,105,159
Salt,78,113
Salt,117,218
Salt,258,270
Salt,75,108
Salt,19,228
Salt,149,222
Salt,35,197
Salt,97,233
Salt,252,75
Salt,85,294
Salt,167,183
Salt,109,202
Salt,21,49
Salt,166,79
Salt,294,16
Salt,145,86
Salt,68,14
Salt,4,218
Salt,252,57
Salt,258,200
Salt,162,99
Salt,6,68
Salt,30,12
Salt,147,99
Salt,78,186
Salt,258,271
Salt,288,55
Salt,56,278
Salt,136,165
Salt,286,85
Salt,241,134
Salt,133,159
Salt,23,130
Salt,268,199
Salt,253,229
Salt,171,68
Salt,152,114
Salt,102,277
Salt,43,193
Salt,253,227
Salt,50,246
Salt,54,264
Salt,55,174
Salt,236,262
Salt,151,38
Salt,36,192
Salt,108,74
Salt,45,177
Salt,178,264
Salt,173,260
Salt,247,195
Salt,260,137
Salt,128,143
Salt,281,145
Salt,91,44
Salt,251,57
Salt,179,48
Salt,173,128
Salt,279,296
Salt,201,255
Salt,223,87
Salt,81,134
Salt,298,18
Salt,286,207
Salt,59,266
Salt,74,6
Salt,277,105
Salt,60,129
Salt,238,78
Salt,8,287
Salt,206,130
Salt,191,89
Salt,12,290
Salt,196,70
Salt,209,145
Salt,183,31
Salt,107,70
Salt,283,197
Salt,286,149
Salt,277,111
Salt,39,202
Salt,35,183
Salt,171,1
Salt,213,120
Salt,85,162
Salt,112,288
Salt,285,184
Salt,86,136
Salt,10,42
Salt,16,261
Salt,134,257
Salt,235,119
Salt,217,237
Salt,115,203
Salt,120,135
Salt,104,246
Salt,215,125
Salt,200,119
Salt,103,168
Salt,248,22
Salt,196,107
Salt,250,42
Salt,286,264
Salt,137,100
Salt,273,259
Salt,157,252
Salt,249,260
Salt,262,177
Salt,294,176
Salt,77,84
Salt,252,231
Salt,11,237
Salt,189,226
Salt,224,162
Salt,268,118
Salt,93,156
Salt,138,27
Salt,143,124
Salt,176,247
Salt,104,174
Salt,267,192
Salt,208,46
Salt,198,111
Salt,28,257
Salt,90,99
Salt,170,183
Salt,98,87
Salt,175,106
Salt,134,273
Salt,160,167
Salt,169,98
Salt,211,277
Salt,272,14
Salt,75,220
Salt,7,3
Salt,233,163
Salt,187,157
Salt,89,2
Salt,280,164
Salt,165,196
Salt,58,239
Salt,64,81
Salt,79,155
Salt,102,296
Salt,41,44
Salt,166,68
Salt,93,8
Salt,287,128
Salt,107,115
Salt,194,70
Salt,257,175
Salt,35,72
Salt,299,179
Salt,171,249
Salt,220,134
Salt,294,182
Salt,151,231
Salt,102,157
Salt,106,247
Salt,169,19
Salt,145,94
Salt,76,151
Salt,280,90
Salt,151,264
Salt,164,45
Salt,17,71
Salt,287,134
Salt,140,231
Salt,201,129
Salt,77,31
Salt,251,99
Salt,144,109
Salt,162,8
Salt,165,105
Salt,172,75
Salt,68,256
Salt,83,289
Salt,227,97
Salt,218,51
Salt,134,117
Salt,11,42
Salt,161,97
Salt,290,51
Salt,0,287
Salt,286,110
Salt,279,96
Salt,115,9
Salt,157,46
Salt,18,286
Salt,17,122
Salt,279,165
Salt,6,108
Salt,272,223
Salt,255,291
Salt,156,156
Salt,58,257
Salt,273,32
Salt,292,2
Salt,97,279
Salt,160,224
Salt,297,261
Salt,189,226
Salt,148,64
Salt,200,10
Salt,295,75
Salt,92,144
Salt,94,259
Salt,224,79
Salt,295,65
Salt,192,212
Salt,81,48
Salt,90,158
Salt,99,196
Salt,279,175
Salt,244,191
Salt,97,196
Salt,149,7
Salt,125,40
Salt,261,280
Salt,200,48
Salt,196,160
Salt,97,157
Salt,95,162
Salt,266,141
Salt,141,136
Salt,253,127
Salt,198,89
Salt,10,218
Salt,142,124
Salt,86,259
Salt,53,299
Salt,160,221
Salt,157,191
Salt,151,60
Salt,148,123
Salt,241,180
Salt,57,183
Salt,80,101
Salt,102,276
Salt,236,26
Salt,274,110
Salt,285,37
Salt,109,284
Salt,170,157
Salt,26,279
Salt,164,296
Salt,290,144
Salt,56,53
Salt,165,91
Salt,141,273
Salt,286,182
Salt,16,43
Salt,101,204
Salt,243,251
Salt,243,172
Salt,181,176
Salt,89,0
Salt,42,24
Salt,187,165
Salt,34,3
Salt,160,151
Salt,62,34
Salt,139,171
Salt,210,109
Salt,190,121
Salt,182,26
Salt,210,67
Salt,72,162
Salt,48,124
Salt,59,106
Salt,140,279
Salt,49,155
Salt,57,205
Salt,114,278
Salt,201,175
Salt,200,218
Salt,276,5
Salt,200,265
Salt,258,259
Salt,224,25
Salt,162,133
Salt,135,5
Salt,151,249
Salt,151,298
Salt,132,1
Salt,4,278
Salt,118,79
Salt,265,8
Salt,299,217
Salt,161,178
Salt,204,72
Salt,150,62
Salt,46,257
Salt,92,155
Salt,266,92
Salt,242,108
Salt,61,295
Salt,94,159
Salt,228,144
Salt,187,190
Salt,23,23
Salt,29,237
Salt,229,248
Salt,90,26
Salt,194,10
Salt,164,269
Salt,146,241
Salt,237,167
Salt,96,145
Salt,279,102
Salt,92,217
Salt,40,158
Salt,243,290
Salt,142,13
Salt,30,272
Salt,64,198
Salt,85,121
Salt,43,140
Salt,229,292
Salt,223,87
Salt,276,17
Salt,115,146
Salt,87,65
Salt,173,215
Salt,255,219
Salt,133,160
Salt,5,108
Salt,123,113
Salt,92,287
Salt,11,33
Salt,36,52
Salt,77,272
Salt,203,181
Salt,284,132
Salt,35,247
Salt,39,159
Salt,90,27
Salt,62,138
Salt,46,45
Salt,231,148
Salt,150,267
Salt,291,74
Salt,249,220
Salt,117,160
Salt,25,22
Salt,66,136
Salt,223,101
Salt,195,89
Salt,123,152
Salt,169,229
Salt,155,275
Salt,192,238
Salt,70,270
Salt,0,66
Salt,67,217
Salt,138,174
Salt,232,209
Salt,250,197
Salt,136,44
Salt,202,214
Salt,237,83
Salt,217,196
Salt,106,35
Salt,180,142
Salt,112,77
Salt,40,281
Salt,129,62
Salt,48,9
Pepper,126,224
Pepper,158,189
Pepper,8,228
Pepper,132,295
Pepper,140,219
Pepper,233,189
Pepper,178,84
Pepper,150,122
Pepper,92,109
Pepper,212,173
Pepper,104,269
Pepper,46,203
Pepper,133,16
Pepper,41,56
Pepper,196,178
Pepper,177,157
Pepper,266,226
Pepper,101,56
Pepper,33,29
Pepper,71,120
Pepper,166,184
Pepper,42,133
Pepper,226,177
Pepper,141,255
Pepper,27,134
Pepper,81,123
Pepper,2,143
Pepper,142,25
Pepper,265,277
Pepper,174,286
Pepper,218,35
Pepper,129,169
Pepper,152,1
Pepper,111,250
Pepper,151,38
Pepper,217,169
Pepper,82,116
Pepper,62,95
Pepper,87,38
Pepper,14,39
Pepper,272,115
Pepper,29,218
Pepper,48,269
Pepper,192,141
Pepper,111,164
Pepper,293,174
Pepper,269,144
Pepper,155,74
Pepper,197,166
Pepper,256,105
Pepper,36,226
Pepper,174,29
Pepper,10,3
Pepper,253,185
Pepper,209,169
Pepper,20,66
Pepper,283,295
Pepper,2,76
Pepper,14,30
Pepper,172,195
Pepper,267,15
Pepper,183,202
Pepper,178,108
Pepper,26,114
Pepper,24,65
Pepper,292,71
Pepper,101,177
Pepper,135,3
Pepper,79,2
Pepper,133,186
Pepper,59,154
Pepper,52,263
Pepper,82,196
Pepper,184,21
Pepper,84,78
Pepper,75,299
Pepper,52,163
Pepper,111,119
Pepper,188,86
Pepper,249,156
Pepper,12,158
Pepper,244,109
Pepper,97,52
Pepper,132,257
Pepper,137,142
Pepper,98,125
Pepper,280,143
Pepper,31,105
Pepper,225,112
Pepper,189,144
Pepper,68,136
Pepper,187,279
Pepper,122,6
Pepper,6,243
Pepper,119,38
Pepper,298,109
Pepper,46,258
Pepper,263,234
Pepper,292,68
Pepper,119,183
Pepper,99,254
Pepper,298,193
Pepper,79,89
Pepper,280,246
Pepper,60,187
Pepper,102,169
Pepper,195,4
Pepper,98,260
Pepper,30,199
Pepper,156,276
Pepper,26,289
Pepper,140,30
Pepper,2,118
Pepper,36,119
Pepper,157,286
Pepper,239,281
Pepper,14,202
Pepper,70,214
Pepper,24,113
Pepper,277,60
Pepper,116,152
Pepper,84,273
Pepper,248,182
Pepper,208,217
Pepper,151,203
Pepper,121,206
Pepper,141,283
Pepper,3,34
Pepper,7,65
Pepper,286,216
Pepper,23,80
Pepper,190,180
Pepper,68,278
Pepper,260,149
Pepper,185,37
Pepper,16,184
Pepper,68,51
Pepper,90,267
Pepper,88,138
Pepper,163,219
Pepper,112,31
Pepper,81,259
Pepper,9,208
Pepper,200,16
Pepper,131,104
Pepper,194,158
Pepper,122,239
Pepper,0,246
Pepper,152,239
Pepper,121,74
Pepper,172,105
Pepper,240,118
Pepper,173,169
Pepper,289,225
Pepper,28,76
Pepper,152,199
Pepper,153,271
Pepper,158,108
Pepper,250,102
Pepper,278,217
Pepper,194,4
Pepper,260,166
Pepper,149,132
Pepper,42,59
Pepper,241,76
Pepper,226,5
Pepper,103,11
Pepper,84,250
Pepper,80,27
Pepper,115,48
Pepper,95,170
Pepper,234,66
Pepper,214,42
Pepper,231,201
Pepper,282,221
Pepper,232,122
Pepper,244,287
Pepper,44,16
Pepper,84,38
Pepper,135,295
Pepper,85,6
Pepper,183,273
Pepper,74,38
Pepper,208,233
Pepper,291,19
Pepper,148,104
Pepper,221,244
Pepper,275,25
Pepper,200,284
Pepper,262,291
Pepper,260,36
Pepper,127,40
Pepper,31,293
Pepper,100,120
Pepper,107,81
Pepper,125,59
Pepper,55,137
Pepper,237,78
Pepper,39,77
Pepper,194,58
Pepper,129,49
Pepper,40,93
Pepper,101,1
Pepper,148,279
Pepper,44,120
Pepper,39,32
Pepper,115,184
Pepper,42,41
Pepper,57,72
Pepper,101,169
Pepper,149,95
Pepper,272,139
Pepper,176,76
Pepper,55,259
Pepper,195,281
Pepper,115,250
Pepper,97,39
Pepper,141,76
Pepper,162,293
Pepper,70,7
Pepper,174,38
Pepper,115,204
Pepper,70,238
Pepper,279,258
Pepper,9,248
Pepper,78,172
Pepper,36,41
Pepper,73,38
Pepper,234,230
Pepper,124,40
Pepper,197,245
Pepper,54,211
Pepper,109,223
Pepper,212,104
Pepper,151,271
Pepper,192,268
Pepper,133,232
Pepper,76,84
Pepper,121,50
Pepper,13,167
Pepper,46,105
Pepper,73,275
Pepper,183,124
Pepper,58,71
Pepper,150,279
Pepper,261,5
Pepper,98,82
Pepper,135,93
Pepper,148,279
Pepper,122,232
Pepper,168,82
Pepper,150,115
Pepper,213,98
Pepper,141,184
Pepper,79,3
Pepper,150,257
Pepper,268,139
Pepper,142,196
Pepper,53,112
Pepper,105,50
Pepper,63,176
Pepper,252,158
Pepper,204,182
Pepper,251,258
Pepper,194,96
Pepper,176,122
Pepper,149,90
Pepper,162,71
Pepper,6,239
Pepper,32,129
Pepper,169,62
Pepper,10,261
Pepper,24,240
Pepper,140,191
Pepper,271,98
Pepper,136,50
Pepper,169,254
Pepper,31,210
Pepper,19,32
Pepper,274,284
Pepper,214,215
Pepper,252,125
Pepper,32,118
Pepper,224,120
Pepper,111,265
Pepper,127,96
Pepper,202,254
Pepper,123,77
Pepper,114,136
Pepper,88,173
Pepper,20,190
Pepper,19,138
Pepper,81,237
Pepper,243,91
Pepper,99,208
Pepper,51,86
Pepper,110,35
Pepper,219,59
Pepper,211,35
Pepper,164,186
Pepper,241,151
Pepper,116,85
Pepper,25,6
Pepper,179,221
Pepper,224,58
Pepper,264,107
Pepper,139,67
Pepper,147,34
Pepper,177,39
Pepper,276,240
Pepper,266,25
Pepper,274,272
Pepper,45,21
Pepper,158,82
Pepper,200,177
Pepper,45,198
Pepper,251,220
Pepper,91,8
Pepper,145,290
Pepper,93,124
Pepper,253,295
Pepper,39,229
Pepper,209,273
Pepper,152,266
Pepper,209,79
Pepper,172,241
Pepper,296,240
Pepper,206,77
Pepper,257,4
Pepper,217,212
Pepper,38,185
Pepper,66,272
Pepper,196,0
Pepper,242,48
Pepper,177,223
Pepper,36,216
Pepper,76,0
Pepper,189,268
Pepper,295,218
Pepper,228,213
Pepper,190,150
Pepper,54,1
Pepper,145,4
Pepper,155,181
Pepper,167,171
Pepper,89,54
Pepper,253,166
Pepper,56,130
Pepper,11,213
Pepper,130,215
Pepper,201,189
Pepper,28,127
Pepper,3,149
Pepper,268,44
Pepper,295,207
Pepper,47,228
Pepper,60,80
Pepper,212,241
Pepper,187,151
Pepper,207,191
Pepper,165,240
Pepper,246,49
Pepper,145,66
Pepper,0,179
Pepper,226,186
Pepper,166,254
Pepper,289,229
Pepper,239,23
Pepper,247,262
Pepper,258,26
Pepper,190,48
Pepper,193,226
Pepper,124,118
Pepper,52,105
Pepper,229,31
Pepper,261,84
Pepper,230,164
Pepper,270,293
Pepper,170,111
Pepper,269,103
Pepper,21,278
Pepper,204,11
Pepper,185,199
Pepper,49,124
Pepper,21,86
Pepper,197,239
Pepper,165,174
Pepper,196,179
Pepper,12,157
Pepper,38,247
Pepper,0,199
Pepper,183,167
Pepper,115,101
Pepper,270,87
Pepper,128,196
Pepper,175,290
Pepper,186,178
Pepper,118,276
Pepper,201,274
Pepper,60,136
Pepper,196,245
Pepper,258,157
Pepper,299,40
Pepper,246,100
Pepper,177,160
Pepper,137,273
Pepper,236,39
Pepper,245,200
Pepper,266,134
Pepper,201,294
Pepper,160,53
Pepper,54,261
Pepper,223,272
Pepper,73,201
Pepper,23,293
Pepper,192,199
Pepper,65,130
Pepper,136,204
Pepper,33,5
Pepper,37,125
Pepper,291,105
Pepper,249,49
Pepper,189,168
Pepper,180,196
Pepper,12,280
Pepper,52,145
Pepper,139,26
Pepper,215,243
Pepper,179,286
Pepper,203,16
Pepper,237,189
Pepper,211,261
Pepper,40,245
Pepper,152,137
Pepper,145,177
Pepper,103,172
Pepper,10,65
Pepper,287,96
Pepper,89,109
Pepper,269,274
Pepper,252,257
Pepper,184,289
Pepper,92,281
Pepper,188,41
Pepper,245,280
Pepper,296,223
Pepper,195,204
Pepper,296,267
Pepper,213,44
Pepper,293,231
Pepper,281,134
Pepper,28,224
Pepper,191,296
Pepper,174,37
Pepper,260,50
Pepper,200,129
Pepper,142,64
Pepper,84,71
Pepper,125,225
Pepper,292,111
Pepper,131,105
Pepper,222,276
Pepper,93,159
Pepper,117,234
Pepper,51,134
Pepper,98,142
Pepper,36,51
Pepper,134,13
Pepper,172,221
Pepper,149,153
Pepper,251,146
Pepper,39,21
Pepper,119,146
Pepper,173,167
Pepper,171,62
Pepper,262,26
Pepper,19,108
Pepper,112,158
Pepper,93,180
Pepper,138,50
Pepper,267,167
Pepper,118,283
Pepper,192,297
Pepper,78,287
Pepper,193,85
Pepper,105,103
Pepper,188,117
Pepper,209,173
Pepper,224,73
Pepper,185,40
Pepper,61,299
Pepper,73,192
Pepper,4,81
Pepper,14,215
Pepper,162,122
Pepper,275,252
Pepper,216,276
Pepper,31,30
Pepper,13,272
Pepper,210,131
Pepper,18,135
Pepper,181,221
Pepper,291,285
Pepper,203,67
Pepper,179,277
Pepper,277,287
Pepper,4,86
Pepper,85,287
Pepper,275,11
Pepper,201,135
Pepper,204,229
Pepper,189,37
Pepper,206,122
Pepper,16,274
Pepper,119,134
Pepper,75,146
Pepper,75,141
Pepper,158,7
Pepper,125,0
Pepper,193,69
Pepper,155,85
Pepper,64,44
Pepper,133,198
Pepper,78,204
Pepper,172,227
Pepper,159,209
Pepper,252,84
Pepper,71,166
Pepper,192,203
Pepper,7,296
Pepper,129,214
Pepper,243,22
Pepper,82,49
Pepper,159,46
Pepper,214,134
Pepper,214,137
Pepper,126,222
Pepper,169,240
Pepper,209,1
Pepper,282,44
Pepper,275,77
Pepper,50,38
Pepper,293,299
Pepper,200,173
Pepper,221,21
Pepper,137,74
Pepper,248,176
Pepper,195,243
Pepper,135,192
Pepper,146,195
Pepper,233,281
Pepper,168,269
Pepper,249,230
Pepper,197,92
Pepper,282,21
Pepper,243,157
Pepper,11,297
Pepper,264,27
Pepper,105,218
Pepper,59,65
Pepper,5,294
Pepper,22,155
Pepper,197,14
Pepper,12,23
Pepper,29,270
Pepper,41,208
Pepper,288,242
Pepper,156,3
Pepper,33,107
Pepper,222,202
Pepper,185,179
Pepper,53,34
Pepper,222,79
Pepper,9,252
Pepper,185,15
Pepper,34,203
Pepper,8,190
Pepper,0,155
Pepper,266,191
Pepper,67,169
Pepper,238,57
Pepper,42,118
Pepper,193,227
Pepper,118,166
Pepper,161,120
Pepper,118,121
Pepper,136,11
Pepper,9,115
Pepper,153,11
Pepper,264,43
Pepper,186,284
Pepper,5,256
Pepper,222,259
Pepper,254,44
Pepper,291,122
Pepper,172,162
Pepper,66,111
Pepper,144,132
Pepper,158,166
Pepper,280,290
Pepper,171,102
Pepper,34,134
Pepper,222,214
Pepper,286,141
Pepper,284,5
Pepper,163,231
Pepper,138,27
Pepper,207,225
Pepper,44,240
Pepper,181,173
Pepper,142,299
Pepper,223,41
Pepper,222,121
Pepper,211,123
Pepper,180,85
Pepper,43,207
Pepper,13,212
Pepper,105,38
Pepper,151,44
Pepper,149,60
Pepper,86,220
Pepper,178,286
Pepper,193,190
Pepper,36,150
Pepper,2,149
Pepper,206,135
Pepper,239,142
Pepper,132,221
Pepper,222,279
Pepper,41,122
Pepper,289,40
Pepper,102,298
Pepper,42,143
Pepper,97,117
Pepper,1,112
Pepper,241,214
Pepper,1,145
Pepper,25,263
Pepper,23,29
Pepper,230,218
Pepper,217,112
Pepper,142,0
Pepper,173,24
Pepper,252,116
Pepper,249,122
Pepper,11,17
Pepper,242,169
Pepper,125,32
Pepper,61,88
Pepper,55,197
Pepper,75,275
Pepper,0,286
Pepper,142,104
Pepper,188,178
Pepper,39,104
Pepper,103,4
Pepper,226,53
Pepper,233,186
Pepper,99,167
Pepper,117,194
Pepper,67,24
Pepper,76,271
Pepper,11,95
Pepper,265,134
Pepper,125,176
Pepper,54,254
Pepper,69,107
Pepper,298,171
Pepper,111,13
Pepper,14,183
Pepper,196,189
Pepper,5,49
Pepper,143,156
Pepper,108,45
Pepper,247,297
Pepper,134,172
Pepper,203,264
Pepper,30,45
Pepper,43,214
Pepper,101,273
Pepper,267,179
Pepper,90,147
Pepper,57,128
Pepper,87,74
Pepper,77,281
Pepper,133,114
Pepper,254,296
Pepper,211,251
Pepper,155,13
Pepper,187,169
Pepper,57,200
Pepper,105,228
Pepper,81,240
Pepper,57,259
Pepper,93,191
Pepper,131,27
Pepper,199,90
Pepper,175,242
Pepper,134,292
Pepper,203,195
Pepper,187,236
Pepper,69,51
Pepper,105,210
Pepper,257,163
Pepper,269,286
Pepper,240,74
Pepper,265,107
Pepper,140,223
Pepper,106,170
Pepper,164,265
Pepper,259,87
Pepper,40,235
Pepper,66,76
Pepper,175,169
Pepper,297,232
Pepper,18,200
Pepper,263,206
Pepper,82,136
Pepper,46,35
Pepper,68,283
Pepper,53,222
Pepper,194,245
Pepper,229,251
Pepper,135,11
Pepper,81,264
Pepper,246,185
Pepper,254,190
Pepper,54,19
Pepper,57,252
Pepper,279,97
Pepper,127,148
Pepper,108,24
Pepper,154,251
Pepper,159,233
Pepper,41,133
Pepper,156,226
Pepper,50,290
Pepper,52,240
Pepper,32,182
Pepper,238,67
Pepper,156,201
Pepper,124,13
Pepper,33,147
Pepper,187,118
Pepper,18,15
Pepper,41,62
Pepper,285,253
Pepper,258,62
Pepper,106,193
Pepper,133,166
Pepper,207,183
Pepper,259,253
