Type,X,Y
Salt,76,299
Salt,263,67
Salt,198,75
Salt,99,298
Salt,207,177
Salt,206,153
Salt,204,64
Salt,61,261
Salt,99,237
Salt,41,31
Salt,207,287
Salt,259,75
Salt,173,271
Salt,172,124
Salt,256,10
Salt,243,46
Salt,252,241
Salt,125,48
Salt,144,146
Salt,95,143
Salt,24,196
Salt,197,163
Salt,155,170
Salt,257,146
Salt,72,70
Salt,265,14
Salt,201,273
Salt,296,9
Salt,88,29
Salt,141,246
Salt,276,185
Salt,281,14
Salt,19,131
Salt,176,58
Salt,77,261
Salt,299,32
Salt,143,48
Salt,253,266
Salt,271,128
Salt,104,265
Salt,181,2
Salt,220,290
Salt,27,125
Salt,123,242
Salt,60,284
Salt,90,184
Salt,264,295
Salt,113,69
Salt,4,234
Salt,113,35
Salt,187,83
Salt,268,209
Salt,281,153
Salt,85,188
Salt,293,266
Salt,32,33
Salt,285,117
Salt,183,199
Salt,66,229
Salt,67,40
Salt,207,153
Salt,177,5
Salt,231,4
Salt,177,39
Salt,72,86
Salt,8,61
Salt,257,68
Salt,155,203
Salt,49,132
Salt,227,237
Salt,159,81
Salt,299,273
Salt,217,153
Salt,229,152
Salt,208,280
Salt,267,258
Salt,155,258
Salt,139,242
Salt,188,146
Salt,172,192
Salt,262,34
Salt,249,30
Salt,159,43
Salt,97,54
Salt,97,153
Salt,175,146
Salt,165,247
Salt,220,99
Salt,276,222
Salt,255,203
Salt,55,226
Salt,172,66
Salt,122,191
Salt,115,275
Salt,119,250
Salt,124,277
Salt,242,181
Salt,173,97
Salt,215,236
Salt,49,90
Salt,202,269
Salt,261,30
Salt,3,273
Salt,123,2
Salt,56,27
Salt,166,271
Salt,204,172
Salt,87,62
Salt,87,146
Salt,251,210
Salt,163,294
Salt,111,275
Salt,207,198
Salt,42,255
Salt,120,102
Salt,226,53
Salt,100,73
Salt,101,80
Salt,95,92
Salt,271,52
Salt,21,52
Salt,240,175
Salt,89,202
Salt,276,76
Salt,243,291
Salt,1,177
Salt,197,95
Salt,26,211
Salt,285,33
Salt,78,86
Salt,108,147
Salt,106,237
Salt,33,82
Salt,14,133
Salt,248,234
Salt,144,132
Salt,4,0
Salt,238,280
Salt,96,194
Salt,29,245
Salt,261,152
Salt,100,260
Salt,191,117
Salt,125,74
Salt,144,243
Salt,111,251
Salt,14,99
Salt,209,131
Salt,290,241
Salt,55,27
Salt,137,115
Salt,52,25
Salt,105,51
Salt,43,144
Salt,180,160
Salt,6,285
Salt,27,23
Salt,209,128
Salt,16,155
Salt,10,132
Salt,155,59
Salt,227,132
Salt,142,261
Salt,283,152
Salt,177,298
Salt,200,91
Salt,192,237
Salt,41,67
Salt,277,146
Salt,119,173
Salt,107,232
Salt,175,128
Salt,266,185
Salt,223,203
Salt,77,234
Salt,6,206
Salt,209,12
Salt,216,85
Salt,69,18
Salt,265,229
Salt,275,124
Salt,204,155
Salt,225,195
Salt,67,83
Salt,20,269
Salt,95,112
Salt,129,244
Salt,266,93
Salt,155,176
Salt,211,224
Salt,162,7
Salt,222,142
Salt,245,147
Salt,6,66
Salt,22,142
Salt,44,96
Salt,231,39
Salt,44,90
Salt,142,39
Salt,149,171
Salt,0,57
Salt,57,109
Salt,284,176
Salt,68,70
Salt,8,199
Salt,64,82
Salt,38,124
Salt,245,94
Salt,63,11
Salt,103,135
Salt,101,174
Salt,188,159
Salt,227,227
Salt,232,284
Salt,21,227
Salt,115,119
Salt,286,293
Salt,160,17
Salt,196,37
Salt,240,105
Salt,22,95
Salt,60,108
Salt,9,232
Salt,39,177
Salt,107,125
Salt,137,8
Salt,274,11
Salt,192,227
Salt,159,166
Salt,250,261
Salt,101,30
Salt,209,18
Salt,105,147
Salt,261,229
Salt,99,32
Salt,222,238
Salt,290,231
Salt,56,216
Salt,284,242
Salt,292,189
Salt,269,78
Salt,202,255
Salt,8,216
Salt,266,145
Salt,252,124
Salt,192,68
Salt,263,55
Salt,48,217
Salt,140,178
Salt,123,215
Salt,241,114
Salt,179,182
Salt,173,116
Salt,70,135
Salt,27,36
Salt,236,171
Salt,150,160
Salt,25,147
Salt,77,262
Salt,232,8
Salt,206,222
Salt,91,0
Salt,63,134
Salt,6,143
Salt,180,252
Salt,68,269
Salt,289,51
Salt,221,81
Salt,41,292
Salt,295,4
Salt,112,201
Salt,18,88
Salt,233,253
Salt,22,225
Salt,77,180
Salt,147,82
Salt,35,138
Salt,228,200
Salt,157,228
Salt,268,225
Salt,218,299
Salt,188,66
Salt,193,176
Salt,52,65
Salt,159,14
Salt,102,78
Salt,104,85
Salt,97,68
Salt,208,10
Salt,242,267
Salt,26,57
Salt,205,142
Salt,206,144
Salt,242,95
Salt,264,94
Salt,227,93
Salt,3,12
Salt,170,270
Salt,35,89
Salt,37,142
Salt,56,107
Salt,289,59
Salt,234,11
Salt,70,60
Salt,8,221
Salt,129,221
Salt,63,125
Salt,289,150
Salt,251,235
Salt,154,264
Salt,115,264
Salt,20,273
Salt,115,67
Salt,183,296
Salt,261,218
Salt,84,109
Salt,278,246
Salt,133,260
Salt,40,64
Salt,165,47
Salt,238,160
Salt,3,12
Salt,105,170
Salt,83,4
Salt,65,93
Salt,211,60
Salt,128,207
Salt,133,23
Salt,131,196
Salt,194,209
Salt,78,194
Salt,210,230
Salt,102,260
Salt,265,6
Salt,156,75
Salt,49,179
Salt,208,226
Salt,195,280
Salt,238,276
Salt,100,5
Salt,77,78
Salt,136,95
Salt,190,20
Salt,85,256
Salt,153,206
Salt,254,134
Salt,193,274
Salt,11,286
Salt,251,81
Salt,67,228
Salt,19,132
Salt,12,166
Salt,92,221
Salt,282,171
Salt,184,29
Salt,253,122
Salt,164,223
Salt,79,107
Salt,25,217
Salt,286,0
Salt,34,254
Salt,45,147
Salt,185,159
Salt,69,278
Salt,269,217
Salt,256,240
Salt,7,60
Salt,136,27
Salt,29,293
Salt,266,94
Salt,90,147
Salt,235,106
Salt,38,169
Salt,54,245
Salt,130,73
Salt,117,221
Salt,89,97
Salt,106,180
Salt,73,244
Salt,165,30
Salt,97,237
Salt,125,256
Salt,263,36
Salt,289,237
Salt,181,281
Salt,159,15
Salt,282,271
Salt,15,21
Salt,280,275
Salt,199,284
Salt,107,250
Salt,295,284
Salt,156,133
Salt,46,206
Salt,267,162
Salt,85,123
Salt,225,112
Salt,47,185
Salt,132,16
Salt,111,150
Salt,252,45
Salt,130,220
Salt,284,51
Salt,283,298
Salt,260,196
Salt,25,246
Salt,152,260
Salt,54,154
Salt,177,232
Salt,96,113
Salt,147,147
Salt,45,245
Salt,251,142
Salt,73,227
Salt,75,75
Salt,197,122
Salt,298,86
Salt,202,61
Salt,187,3
Salt,180,162
Salt,2,277
Salt,172,121
Salt,193,226
Salt,100,286
Salt,133,22
Salt,282,249
Salt,225,217
Salt,196,277
Salt,237,85
Salt,214,236
Salt,150,154
Salt,209,104
Salt,14,69
Salt,32,31
Salt,99,48
Salt,283,41
Salt,286,165
Salt,241,223
Salt,171,106
Salt,251,298
Salt,29,279
Salt,40,13
Salt,128,221
Salt,265,129
Salt,42,0
Salt,185,127
Salt,62,2
Salt,62,31
Salt,71,275
Salt,171,196
Salt,265,200
Salt,260,206
Salt,256,25
Salt,210,274
Salt,265,52
Salt,206,29
Salt,96,258
Salt,185,91
Salt,224,245
Salt,258,217
Salt,272,179
Salt,188,280
Salt,24,15
Salt,66,172
Salt,102,253
Salt,238,271
Salt,224,33
Salt,56,129
Salt,65,70
Salt,151,204
Salt,121,21
Salt,259,231
Salt,270,261
Salt,123,270
Salt,105,167
Salt,70,57
Salt,147,150
Salt,296,37
Salt,294,252
Salt,273,112
Salt,6,217
Salt,104,136
Salt,249,96
Salt,0,59
Salt,80,175
Salt,89,2
Salt,166,223
Salt,288,214
Salt,102,223
Salt,34,277
Salt,83,116
Salt,199,54
Salt,203,135
Salt,135,213
Salt,164,253
Salt,193,97
Salt,82,286
Salt,251,279
Salt,172,275
Salt,154,59
Salt,166,119
Salt,191,266
Salt,195,177
Salt,125,28
Salt,195,164
Salt,259,215
Salt,3,237
Salt,143,178
Salt,122,279
Salt,272,285
Salt,138,6
Salt,35,179
Salt,165,176
Salt,112,73
Salt,237,23
Salt,58,295
Salt,3,116
Salt,19,128
Salt,136,169
Salt,22,231
Salt,189,292
Salt,194,11
Salt,162,103
Salt,44,185
Salt,264,177
Salt,286,49
Salt,165,265
Salt,158,53
Salt,265,272
Salt,178,233
Salt,120,93
Salt,166,198
Salt,220,58
Salt,179,49
Salt,187,265
Salt,143,235
Salt,72,142
Salt,5,118
Salt,86,286
Salt,32,161
Salt,46,229
Salt,224,139
Salt,165,39
Salt,181,253
Salt,93,13
Salt,145,139
Salt,37,40
Salt,158,8
Salt,59,93
Salt,24,32
Salt,107,195
Salt,165,121
Salt,129,58
Salt,169,253
Salt,118,221
Salt,142,34
Salt,129,238
Salt,239,159
Salt,79,147
Salt,156,49
Salt,168,96
Salt,123,196
Salt,57,296
Salt,145,246
Salt,176,280
Salt,280,10
Salt,79,30
Salt,54,203
Salt,90,129
Salt,78,181
Salt,174,268
Salt,255,87
Salt,252,174
Salt,169,108
Salt,295,135
Salt,53,36
Salt,149,193
Salt,245,179
Salt,119,158
Salt,82,88
Salt,24,23
Salt,60,274
Salt,262,271
Salt,96,174
Salt,30,185
Salt,166,115
Salt,120,164
Salt,107,250
Salt,96,268
Salt,79,75
Salt,94,72
Salt,209,81
Salt,86,134
Salt,46,226
Salt,48,145
Salt,251,7
Salt,240,69
Salt,251,211
Salt,119,10
Salt,17,203
Salt,143,260
Salt,269,182
Salt,15,259
Salt,168,195
Salt,71,198
Salt,217,93
Salt,275,174
Salt,183,11
Salt,238,198
Salt,259,221
Salt,160,216
Salt,165,141
Salt,34,272
Salt,210,37
Salt,143,28
Salt,262,79
Salt,292,174
Salt,268,294
Salt,216,76
Salt,257,40
Salt,266,103
Salt,226,226
Salt,218,276
Salt,77,100
Salt,197,247
Salt,202,68
Salt,46,76
Salt,134,7
Salt,108,20
Salt,91,173
Salt,229,108
Salt,214,92
Salt,186,66
Salt,56,263
Salt,131,120
Salt,295,223
Salt,208,70
Salt,215,62
Salt,257,183
Salt,18,291
Salt,95,281
Salt,226,262
Salt,187,232
Salt,193,7
Salt,28,99
Salt,229,37
Salt,238,179
Salt,86,258
Salt,82,237
Salt,256,123
Salt,138,191
Salt,194,88
Salt,67,162
Salt,185,297
Salt,29,286
Salt,34,8
Salt,230,274
Salt,267,25
Salt,54,232
Salt,20,203
Salt,28,164
Salt,278,188
Salt,90,41
Salt,257,23
Salt,96,32
Salt,0,192
Salt,230,73
Salt,109,95
Salt,236,181
Salt,175,71
Salt,140,243
Salt,73,292
Salt,228,132
Salt,71,180
Salt,16,70
Salt,254,145
Salt,155,261
Salt,56,213
Salt,138,89
Salt,168,71
Salt,93,258
Salt,143,23
Salt,134,218
Salt,86,52
Salt,24,133
Salt,12,236
Salt,163,230
Salt,208,260
Salt,186,30
Salt,96,73
Salt,63,89
Salt,280,280
Salt,10,202
Salt,243,15
Salt,218,68
Salt,298,41
Salt,156,3
Salt,78,94
Salt,50,158
Salt,215,199
Salt,112,33
Salt,237,88
Salt,132,74
Salt,78,284
Salt,143,8
Salt,8,198
Salt,129,273
Salt,16,135
Salt,213,30
Salt,285,214
Salt,230,188
Salt,226,3
Salt,25,85
Salt,53,69
Salt,127,84
Salt,285,109
Salt,220,161
Salt,83,158
Salt,83,80
Salt,58,204
Salt,170,22
Salt,7,202
Salt,148,8
Salt,195,139
Salt,85,239
Salt,214,82
Salt,291,69
Salt,155,113
Salt,196,210
Salt,116,134
Salt,234,87
Salt,93,12
Salt,239,17
Salt,200,148
Salt,187,23
Salt,269,265
Salt,138,81
Salt,238,202
Salt,105,103
Salt,259,46
Salt,253,132
Salt,271,275
Salt,59,271
Salt,240,29
Salt,268,53
Salt,155,6
Pepper,107,0
Pepper,19,202
Pepper,270,78
Pepper,47,90
Pepper,184,52
Pepper,165,240
Pepper,5,163
Pepper,191,127
Pepper,74,147
Pepper,137,198
Pepper,277,166
Pepper,200,25
Pepper,25,109
Pepper,271,19
Pepper,181,209
Pepper,203,228
Pepper,48,223
Pepper,101,293
Pepper,134,245
Pepper,298,278
Pepper,82,219
Pepper,25,18
Pepper,32,13
Pepper,122,129
Pepper,183,191
Pepper,194,187
Pepper,11,116
Pepper,175,241
Pepper,245,231
Pepper,143,260
Pepper,206,217
Pepper,22,163
Pepper,178,41
Pepper,181,271
Pepper,279,282
Pepper,239,137
Pepper,31,155
Pepper,143,162
Pepper,220,263
Pepper,243,43
Pepper,184,87
Pepper,105,225
Pepper,33,67
Pepper,99,194
Pepper,49,54
Pepper,280,186
Pepper,204,82
Pepper,112,45
Pepper,125,134
Pepper,93,179
Pepper,69,116
Pepper,170,5
Pepper,270,76
Pepper,57,136
Pepper,211,156
Pepper,223,27
Pepper,167,6
Pepper,72,243
Pepper,278,164
Pepper,203,11
Pepper,292,107
Pepper,238,235
Pepper,229,276
Pepper,286,283
Pepper,208,118
Pepper,290,7
Pepper,178,265
Pepper,90,280
Pepper,201,139
Pepper,252,102
Pepper,90,64
Pepper,40,132
Pepper,139,282
Pepper,103,111
Pepper,77,72
Pepper,45,8
Pepper,84,229
Pepper,94,226
Pepper,77,169
Pepper,249,217
Pepper,90,140
Pepper,52,279
Pepper,45,192
Pepper,27,196
Pepper,277,97
Pepper,152,41
Pepper,299,254
Pepper,189,139
Pepper,39,218
Pepper,77,47
Pepper,141,187
Pepper,200,113
Pepper,11,154
Pepper,151,276
Pepper,179,224
Pepper,185,284
Pepper,21,32
Pepper,126,295
Pepper,187,204
Pepper,152,59
Pepper,181,89
Pepper,40,298
Pepper,126,155
Pepper,158,167
Pepper,297,184
Pepper,288,150
Pepper,254,117
Pepper,154,103
Pepper,177,131
Pepper,25,215
Pepper,282,18
Pepper,233,159
Pepper,109,203
Pepper,75,158
Pepper,228,229
Pepper,120,206
Pepper,50,260
Pepper,238,151
Pepper,259,271
Pepper,154,123
Pepper,191,66
Pepper,142,187
Pepper,279,165
Pepper,66,225
Pepper,225,292
Pepper,27,56
Pepper,20,131
Pepper,34,162
Pepper,253,1
Pepper,257,2
Pepper,190,187
Pepper,134,106
Pepper,77,45
Pepper,259,143
Pepper,62,287
Pepper,199,142
Pepper,56,94
Pepper,233,22
Pepper,90,3
Pepper,171,169
Pepper,194,231
Pepper,137,167
Pepper,255,55
Pepper,284,161
Pepper,294,262
Pepper,225,18
Pepper,279,294
Pepper,224,216
Pepper,102,104
Pepper,82,260
Pepper,165,229
Pepper,224,163
Pepper,224,202
Pepper,31,27
Pepper,141,75
Pepper,30,298
Pepper,19,10
Pepper,235,53
Pepper,148,171
Pepper,69,227
Pepper,162,256
Pepper,65,287
Pepper,299,229
Pepper,225,77
Pepper,279,81
Pepper,14,92
Pepper,57,108
Pepper,70,188
Pepper,232,298
Pepper,192,202
Pepper,45,52
Pepper,76,27
Pepper,3,126
Pepper,71,175
Pepper,155,274
Pepper,98,87
Pepper,43,260
Pepper,113,124
Pepper,122,66
Pepper,186,29
Pepper,100,2
Pepper,77,232
Pepper,214,275
Pepper,74,146
Pepper,115,208
Pepper,182,285
Pepper,248,191
Pepper,195,169
Pepper,102,22
Pepper,39,1
Pepper,206,30
Pepper,241,129
Pepper,299,164
Pepper,73,15
Pepper,21,25
Pepper,286,242
Pepper,291,280
Pepper,95,84
Pepper,80,216
Pepper,292,145
Pepper,47,199
Pepper,107,282
Pepper,214,22
Pepper,45,164
Pepper,249,119
Pepper,34,256
Pepper,71,220
Pepper,249,253
Pepper,157,134
Pepper,51,65
Pepper,294,129
Pepper,258,251
Pepper,259,204
Pepper,224,178
Pepper,70,97
Pepper,25,209
Pepper,125,198
Pepper,17,182
Pepper,276,155
Pepper,4,277
Pepper,129,79
Pepper,277,147
Pepper,216,234
Pepper,185,43
Pepper,290,210
Pepper,194,194
Pepper,50,241
Pepper,128,243
Pepper,281,80
Pepper,74,27
Pepper,64,298
Pepper,142,142
Pepper,212,164
Pepper,267,206
Pepper,76,126
Pepper,254,8
Pepper,157,41
Pepper,251,237
Pepper,163,50
Pepper,101,214
Pepper,296,96
Pepper,94,99
Pepper,152,275
Pepper,98,66
Pepper,280,148
Pepper,237,270
Pepper,200,48
Pepper,236,280
Pepper,202,27
Pepper,179,12
Pepper,71,157
Pepper,114,39
Pepper,231,62
Pepper,262,276
Pepper,141,153
Pepper,58,283
Pepper,165,50
Pepper,202,277
Pepper,198,213
Pepper,275,91
Pepper,74,22
Pepper,108,69
Pepper,154,236
Pepper,177,22
Pepper,251,4
Pepper,142,264
Pepper,90,114
Pepper,70,279
Pepper,28,162
Pepper,1,2
Pepper,147,261
Pepper,150,76
Pepper,51,131
Pepper,83,241
Pepper,117,119
Pepper,262,84
Pepper,288,213
Pepper,156,32
Pepper,78,150
Pepper,104,180
Pepper,227,266
Pepper,43,235
Pepper,223,152
Pepper,183,262
Pepper,110,138
Pepper,98,7
Pepper,67,171
Pepper,261,196
Pepper,78,151
Pepper,81,18
Pepper,222,289
Pepper,274,25
Pepper,139,173
Pepper,251,160
Pepper,169,198
Pepper,295,265
Pepper,266,42
Pepper,102,210
Pepper,22,223
Pepper,106,43
Pepper,30,285
Pepper,218,90
Pepper,241,132
Pepper,2,178
Pepper,118,169
Pepper,167,222
Pepper,42,128
Pepper,219,221
Pepper,223,149
Pepper,294,131
Pepper,126,142
Pepper,262,168
Pepper,63,65
Pepper,104,245
Pepper,275,232
Pepper,143,59
Pepper,162,229
Pepper,164,223
Pepper,92,159
Pepper,259,251
Pepper,30,194
Pepper,276,153
Pepper,294,226
Pepper,214,31
Pepper,186,261
Pepper,165,171
Pepper,239,263
Pepper,85,213
Pepper,192,152
Pepper,125,184
Pepper,113,272
Pepper,169,282
Pepper,234,236
Pepper,293,214
Pepper,265,158
Pepper,143,20
Pepper,91,247
Pepper,214,195
Pepper,197,223
Pepper,264,170
Pepper,232,267
Pepper,125,45
Pepper,131,50
Pepper,193,253
Pepper,73,246
Pepper,184,244
Pepper,221,205
Pepper,53,211
Pepper,243,8
Pepper,81,17
Pepper,120,172
Pepper,268,130
Pepper,189,123
Pepper,189,216
Pepper,168,77
Pepper,100,200
Pepper,69,254
Pepper,22,64
Pepper,60,86
Pepper,119,61
Pepper,22,189
Pepper,101,168
Pepper,99,23
Pepper,161,108
Pepper,54,273
Pepper,134,129
Pepper,194,21
Pepper,128,220
Pepper,110,79
Pepper,254,232
Pepper,97,3
Pepper,275,146
Pepper,45,270
Pepper,106,115
Pepper,290,48
Pepper,218,245
Pepper,57,24
Pepper,102,29
Pepper,260,127
Pepper,233,250
Pepper,256,7
Pepper,39,23
Pepper,179,120
Pepper,279,21
Pepper,285,223
Pepper,214,95
Pepper,10,174
Pepper,43,239
Pepper,205,173
Pepper,101,234
Pepper,180,49
Pepper,238,215
Pepper,10,290
Pepper,200,115
Pepper,54,51
Pepper,52,217
Pepper,269,265
Pepper,9,291
Pepper,185,123
Pepper,1,282
Pepper,184,4
Pepper,187,88
Pepper,112,47
Pepper,234,93
Pepper,145,159
Pepper,79,217
Pepper,6,178
Pepper,198,279
Pepper,242,22
Pepper,128,165
Pepper,75,31
Pepper,137,276
Pepper,90,213
Pepper,94,192
Pepper,20,16
Pepper,116,259
Pepper,222,52
Pepper,211,170
Pepper,95,298
Pepper,119,284
Pepper,280,205
Pepper,198,4
Pepper,250,48
Pepper,202,146
Pepper,71,189
Pepper,107,204
Pepper,79,254
Pepper,20,203
Pepper,126,46
Pepper,213,194
Pepper,268,50
Pepper,121,139
Pepper,50,49
Pepper,74,52
Pepper,32,198
Pepper,228,42
Pepper,49,48
Pepper,172,50
Pepper,105,219
Pepper,35,222
Pepper,250,65
Pepper,208,128
Pepper,155,296
Pepper,27,269
Pepper,101,99
Pepper,135,21
Pepper,136,193
Pepper,44,229
Pepper,268,255
Pepper,75,299
Pepper,299,48
Pepper,65,69
Pepper,17,213
Pepper,129,236
Pepper,132,97
Pepper,35,230
Pepper,76,99
Pepper,75,158
Pepper,95,221
Pepper,119,241
Pepper,295,50
Pepper,82,146
Pepper,152,51
Pepper,287,159
Pepper,235,274
Pepper,148,191
Pepper,21,151
Pepper,81,265
Pepper,273,292
Pepper,8,73
Pepper,96,248
Pepper,27,229
Pepper,69,127
Pepper,118,128
Pepper,137,103
Pepper,34,87
Pepper,14,188
Pepper,55,47
Pepper,236,73
Pepper,124,194
Pepper,142,164
Pepper,101,223
Pepper,290,4
Pepper,198,216
Pepper,6,50
Pepper,194,87
Pepper,104,183
Pepper,230,121
Pepper,238,258
Pepper,63,147
Pepper,255,102
Pepper,4,23
Pepper,231,273
Pepper,294,19
Pepper,93,98
Pepper,20,298
Pepper,163,87
Pepper,157,102
Pepper,168,129
Pepper,6,130
Pepper,225,80
Pepper,40,240
Pepper,26,136
Pepper,292,245
Pepper,156,196
Pepper,279,239
Pepper,203,158
Pepper,24,185
Pepper,227,129
Pepper,123,65
Pepper,183,128
Pepper,68,294
Pepper,140,87
Pepper,53,88
Pepper,228,124
Pepper,188,265
Pepper,176,35
Pepper,272,28
Pepper,195,129
Pepper,170,278
Pepper,193,227
Pepper,188,128
Pepper,69,152
Pepper,284,55
Pepper,46,257
Pepper,193,113
Pepper,41,288
Pepper,44,31
Pepper,52,159
Pepper,204,266
Pepper,0,267
Pepper,126,89
Pepper,25,218
Pepper,134,254
Pepper,11,141
Pepper,171,219
Pepper,168,133
Pepper,259,193
Pepper,198,247
Pepper,25,213
Pepper,88,255
Pepper,45,2
Pepper,219,65
Pepper,120,272
Pepper,126,1
Pepper,232,290
Pepper,146,119
Pepper,73,296
Pepper,284,71
Pepper,113,16
Pepper,214,123
Pepper,122,214
Pepper,236,235
Pepper,278,71
Pepper,5,3
Pepper,11,249
Pepper,156,65
Pepper,260,118
Pepper,190,55
Pepper,124,164
Pepper,76,278
Pepper,106,244
Pepper,158,269
Pepper,147,158
Pepper,124,227
Pepper,46,74
Pepper,116,198
Pepper,291,139
Pepper,71,289
Pepper,127,176
Pepper,230,230
Pepper,235,143
Pepper,21,135
Pepper,152,161
Pepper,173,165
Pepper,250,138
Pepper,146,112
Pepper,163,52
Pepper,37,227
Pepper,178,177
Pepper,273,116
Pepper,142,230
Pepper,268,136
Pepper,225,297
Pepper,22,200
Pepper,150,70
Pepper,13,285
Pepper,291,219
Pepper,256,28
Pepper,245,278
Pepper,86,174
Pepper,167,235
Pepper,72,200
Pepper,1,98
Pepper,140,285
Pepper,247,36
Pepper,165,284
Pepper,136,105
Pepper,186,97
Pepper,87,82
Pepper,111,256
Pepper,100,47
Pepper,42,245
Pepper,243,127
Pepper,250,249
Pepper,110,186
Pepper,81,52
Pepper,73,244
Pepper,44,298
Pepper,224,255
Pepper,132,75
Pepper,171,285
Pepper,210,253
Pepper,116,195
Pepper,285,70
Pepper,209,14
Pepper,114,103
Pepper,263,36
Pepper,144,258
Pepper,171,214
Pepper,183,276
Pepper,60,174
Pepper,253,180
Pepper,244,250
Pepper,49,27
Pepper,57,62
Pepper,61,141
Pepper,205,64
Pepper,46,284
Pepper,196,97
Pepper,245,231
Pepper,164,113
Pepper,142,250
Pepper,261,68
Pepper,9,97
Pepper,8,295
Pepper,4,190
Pepper,69,96
Pepper,119,192
Pepper,159,85
Pepper,203,280
Pepper,231,222
Pepper,267,142
Pepper,98,276
Pepper,90,233
Pepper,207,45
Pepper,88,147
Pepper,4,47
Pepper,166,29
Pepper,254,121
Pepper,103,108
Pepper,118,147
Pepper,46,94
Pepper,224,257
Pepper,183,271
Pepper,37,247
Pepper,3,64
Pepper,23,124
Pepper,222,86
Pepper,265,231
Pepper,242,25
Pepper,58,299
Pepper,167,224
Pepper,178,76
Pepper,296,171
Pepper,245,277
Pepper,93,297
Pepper,113,162
Pepper,79,185
Pepper,145,97
Pepper,94,292
Pepper,45,197
Pepper,291,71
Pepper,188,187
Pepper,217,83
Pepper,30,243
Pepper,36,50
Pepper,197,91
Pepper,219,51
Pepper,257,47
Pepper,39,93
Pepper,266,154
Pepper,14,182
Pepper,5,42
Pepper,280,71
Pepper,18,57
Pepper,241,198
Pepper,125,87
Pepper,119,110
Pepper,109,208
Pepper,224,221
Pepper,181,63
Pepper,296,90
Pepper,265,139
Pepper,157,83
Pepper,288,103
Pepper,207,126
Pepper,278,293
Pepper,28,171
Pepper,18,159
Pepper,85,242
Pepper,132,179
Pepper,70,81
Pepper,217,242
Pepper,175,84
Pepper,115,179
Pepper,42,260
Pepper,249,264
Pepper,264,134
Pepper,197,20
Pepper,162,277
Pepper,68,185
Pepper,228,137
Pepper,18,146
Pepper,147,160
Pepper,217,257
Pepper,283,235
Pepper,15,110
Pepper,13,197
Pepper,51,250
Pepper,202,231
Pepper,113,212
Pepper,36,56
Pepper,42,221
Pepper,214,16
Pepper,196,11
Pepper,73,252
Pepper,189,43
Pepper,89,103
Pepper,31,76
Pepper,72,55
Pepper,150,190
Pepper,134,96
Pepper,97,293
Pepper,30,11
Pepper,73,52
Pepper,252,109
Pepper,144,38
Pepper,42,26
Pepper,25,37
Pepper,18,126
Pepper,4,107
Pepper,260,221
Pepper,267,132
Pepper,209,16
Pepper,215,140
Pepper,56,185
Pepper,274,213
Pepper,222,82
Pepper,101,104
Pepper,69,284
Pepper,189,123
Pepper,58,221
Pepper,26,115
Pepper,212,277
Pepper,30,209
Pepper,211,158
Pepper,20,186
Pepper,226,131
Pepper,225,286
Pepper,195,247
Pepper,239,195
Pepper,131,122
Pepper,258,245
Pepper,68,78
Pepper,145,107
Pepper,230,24
Pepper,276,257
