Type,X,Y
Pepper,2,279
Pepper,2,9
Pepper,252,291
Pepper,176,225
Pepper,183,252
Pepper,237,39
Pepper,62,205
Pepper,172,152
Pepper,11,122
Pepper,46,165
Pepper,77,104
Pepper,73,170
Pepper,238,218
Pepper,92,45
Pepper,78,275
Pepper,74,274
Pepper,62,275
Pepper,194,154
Pepper,38,41
Pepper,153,50
Pepper,212,129
Pepper,147,231
Pepper,214,288
Pepper,81,63
Pepper,44,86
Pepper,284,251
Pepper,143,119
Pepper,155,10
Pepper,165,90
Pepper,272,93
Pepper,240,151
Pepper,247,8
Pepper,297,274
Pepper,43,150
Pepper,133,89
Pepper,120,105
Pepper,35,16
Pepper,252,5
Pepper,188,194
Pepper,203,242
Pepper,52,97
Pepper,259,232
Pepper,127,15
Pepper,143,75
Pepper,99,236
Pepper,229,206
Pepper,112,244
Pepper,166,199
Pepper,32,194
Pepper,273,283
Pepper,207,101
Pepper,46,132
Pepper,235,292
Pepper,56,251
Pepper,223,80
Pepper,31,37
Pepper,241,44
Pepper,78,201
Pepper,145,16
Pepper,216,33
Pepper,198,78
Pepper,195,47
Pepper,119,62
Pepper,209,84
Pepper,293,8
Pepper,251,159
Pepper,259,131
Pepper,111,70
Pepper,265,131
Pepper,207,101
Pepper,111,47
Pepper,185,129
Pepper,109,156
Pepper,259,28
Pepper,270,193
Pepper,29,259
Pepper,12,65
Pepper,35,164
Pepper,180,288
Pepper,208,13
Pepper,60,85
Pepper,237,4
Pepper,280,175
Pepper,181,42
Pepper,250,167
Pepper,102,132
Pepper,58,87
Pepper,66,10
Pepper,31,64
Pepper,186,289
Pepper,139,272
Pepper,144,65
Pepper,121,0
Pepper,212,189
Pepper,215,102
Pepper,226,242
Pepper,187,258
Pepper,185,277
Pepper,21,190
Pepper,64,231
Pepper,156,119
Pepper,289,297
Pepper,217,235
Pepper,108,220
Pepper,234,150
Pepper,120,284
Pepper,113,284
Pepper,48,234
Pepper,159,67
Pepper,129,252
Pepper,15,170
Pepper,216,160
Pepper,211,172
Pepper,282,137
Pepper,211,138
Pepper,47,77
Pepper,223,241
Pepper,80,39
Pepper,77,85
Pepper,89,206
Pepper,237,243
Pepper,79,79
Pepper,43,14
Pepper,176,73
Pepper,258,88
Pepper,114,162
Pepper,160,33
Pepper,104,0
Pepper,250,4
Pepper,189,52
Pepper,9,260
Pepper,61,33
Pepper,118,296
Pepper,167,146
Pepper,297,86
Pepper,45,144
Pepper,202,161
Pepper,212,65
Pepper,195,255
Pepper,88,60
Pepper,105,156
Pepper,47,90
Pepper,219,151
Pepper,290,229
Pepper,283,116
Pepper,106,28
Pepper,172,171
Pepper,297,173
Pepper,76,134
Pepper,281,194
Pepper,130,46
Pepper,202,157
Pepper,167,238
Pepper,164,18
Pepper,137,260
Pepper,35,262
Pepper,89,207
Pepper,236,66
Pepper,243,96
Pepper,134,28
Pepper,290,131
Pepper,30,145
Pepper,297,218
Pepper,204,285
Pepper,75,70
Pepper,283,213
Pepper,249,78
Pepper,75,108
Pepper,136,138
Pepper,55,21
Pepper,35,212
Pepper,124,95
Pepper,12,142
Pepper,255,11
Pepper,178,47
Pepper,258,218
Pepper,102,51
Pepper,229,137
Pepper,130,273
Pepper,128,77
Pepper,91,96
Pepper,219,158
Pepper,1,286
Pepper,276,299
Pepper,188,9
Pepper,120,253
Pepper,240,103
Pepper,284,207
Pepper,33,262
Pepper,92,289
Pepper,114,146
Pepper,104,45
Pepper,222,144
Pepper,160,56
Pepper,172,243
Pepper,115,70
Pepper,198,78
Pepper,199,226
Pepper,32,231
Pepper,154,271
Pepper,168,46
Pepper,108,94
Pepper,28,42
Pepper,118,23
Pepper,14,160
Pepper,6,281
Pepper,259,154
Pepper,11,269
Pepper,289,215
Pepper,33,134
Pepper,30,184
Pepper,200,222
Pepper,293,15
Pepper,84,7
Pepper,284,281
Pepper,51,273
Pepper,237,239
Pepper,266,158
Pepper,287,289
Pepper,142,70
Pepper,194,123
Pepper,8,191
Pepper,62,172
Pepper,147,241
Pepper,102,282
Pepper,71,25
Pepper,93,42
Pepper,276,80
Pepper,82,82
Pepper,178,248
Pepper,285,210
Pepper,244,30
Pepper,170,164
Pepper,269,249
Pepper,211,53
Pepper,233,292
Pepper,105,151
Pepper,207,224
Pepper,109,177
Pepper,198,172
Pepper,102,203
Pepper,114,267
Pepper,277,85
Pepper,187,97
Pepper,263,277
Pepper,286,291
Pepper,240,127
Pepper,275,35
Pepper,209,50
Pepper,67,3
Pepper,15,252
Pepper,152,79
Pepper,33,145
Pepper,79,60
Pepper,74,257
Pepper,125,169
Pepper,112,226
Pepper,247,291
Pepper,232,155
Pepper,269,74
Pepper,103,67
Pepper,247,161
Pepper,71,165
Pepper,65,214
Pepper,237,80
Pepper,100,131
Pepper,290,79
Pepper,221,48
Pepper,119,182
Pepper,102,43
Pepper,138,200
Pepper,88,242
Pepper,42,52
Pepper,129,125
Pepper,179,159
Pepper,143,214
Pepper,238,41
Pepper,75,281
Pepper,207,254
Pepper,217,10
Pepper,79,31
Pepper,5,268
Pepper,113,131
Pepper,29,226
Pepper,193,131
Pepper,139,112
Pepper,206,105
Pepper,120,295
Pepper,283,25
Pepper,279,165
Pepper,108,187
Pepper,67,32
Pepper,48,277
Pepper,97,297
Pepper,217,232
Pepper,184,160
Pepper,190,98
Pepper,154,46
Pepper,141,183
Pepper,231,101
Pepper,122,284
Pepper,209,79
Pepper,122,28
Pepper,284,262
Pepper,147,273
Pepper,251,65
Pepper,17,19
Pepper,83,249
Pepper,284,238
Pepper,4,131
Pepper,8,88
Pepper,272,189
Pepper,59,214
Pepper,21,105
Pepper,24,123
Pepper,116,146
Pepper,199,101
Pepper,230,180
Pepper,243,187
Pepper,152,299
Pepper,157,242
Pepper,98,3
Pepper,8,73
Pepper,54,222
Pepper,51,184
Pepper,10,24
Pepper,181,165
Pepper,187,86
Pepper,207,67
Pepper,149,291
Pepper,24,223
Pepper,104,139
Pepper,100,17
Pepper,29,62
Pepper,193,68
Pepper,274,167
Pepper,268,89
Pepper,50,63
Pepper,113,241
Pepper,195,152
Pepper,270,191
Pepper,89,287
Pepper,267,254
Pepper,77,296
Pepper,62,81
Pepper,164,9
Pepper,186,116
Pepper,192,77
Pepper,106,122
Pepper,172,131
Pepper,207,98
Pepper,108,186
Pepper,217,199
Pepper,252,83
Pepper,35,179
Pepper,39,91
Pepper,23,136
Pepper,258,20
Pepper,100,91
Pepper,227,201
Pepper,119,77
Pepper,167,61
Pepper,294,263
Pepper,170,196
Pepper,113,242
Pepper,146,265
Pepper,15,195
Pepper,50,63
Pepper,68,277
Pepper,244,14
Pepper,28,131
Pepper,208,283
Pepper,289,75
Pepper,52,95
Pepper,132,51
Pepper,235,62
Pepper,254,138
Pepper,14,61
Pepper,91,235
Pepper,228,139
Pepper,125,186
Pepper,80,37
Pepper,275,63
Pepper,286,216
Pepper,12,67
Pepper,155,290
Pepper,150,118
Pepper,86,138
Pepper,109,17
Pepper,160,259
Pepper,280,154
Pepper,163,42
Pepper,176,169
Pepper,24,271
Pepper,71,289
Pepper,135,275
Pepper,71,131
Pepper,209,116
Pepper,27,217
Pepper,130,156
Pepper,17,76
Pepper,202,57
Pepper,199,267
Pepper,86,160
Pepper,0,188
Pepper,114,227
Pepper,118,168
Pepper,151,54
Pepper,141,239
Pepper,119,127
Pepper,134,222
Pepper,246,244
Pepper,211,221
Pepper,63,148
Pepper,170,105
Pepper,177,286
Pepper,69,75
Pepper,178,228
Pepper,39,111
Pepper,148,78
Pepper,289,193
Pepper,3,259
Pepper,14,249
Pepper,39,55
Pepper,258,222
Pepper,95,51
Pepper,1,27
Pepper,112,78
Pepper,89,235
Pepper,88,14
Pepper,47,70
Pepper,277,258
Pepper,246,152
Pepper,298,90
Pepper,186,230
Pepper,22,271
Pepper,258,72
Pepper,299,153
Pepper,290,207
Pepper,184,203
Pepper,61,158
Pepper,251,173
Pepper,170,132
Pepper,44,58
Pepper,81,208
Pepper,95,87
Pepper,216,226
Pepper,54,216
Pepper,2,162
Pepper,167,109
Pepper,121,225
Pepper,51,257
Pepper,296,284
Pepper,73,294
Pepper,287,18
Pepper,37,35
Pepper,2,112
Pepper,147,169
Pepper,57,242
Pepper,205,53
Pepper,261,126
Pepper,70,240
Pepper,93,60
Pepper,120,174
Pepper,221,167
