Type,X,Y
Salt,109,164
Salt,23,380
Salt,229,76
Salt,180,157
Salt,137,391
Salt,265,341
Salt,381,284
Salt,177,168
Salt,292,123
Salt,355,310
Salt,229,278
Salt,206,304
Salt,310,130
Salt,117,84
Salt,334,2
Salt,172,361
Salt,128,151
Salt,351,282
Salt,48,168
Salt,39,200
Salt,316,104
Salt,318,15
Salt,289,353
Salt,139,61
Salt,294,293
Salt,316,88
Salt,190,85
Salt,95,255
Salt,333,233
Salt,325,303
Salt,128,140
Salt,328,304
Salt,76,220
Salt,83,125
Salt,357,308
Salt,370,277
Salt,201,101
Salt,233,265
Salt,332,261
Salt,18,278
Salt,218,101
Salt,335,109
Salt,89,278
Salt,309,236
Salt,60,342
Salt,250,318
Salt,330,64
Salt,382,345
Salt,392,397
Salt,52,29
Salt,79,222
Salt,162,229
Salt,107,68
Salt,38,342
Salt,388,133
Salt,387,165
Salt,273,18
Salt,329,306
Salt,114,213
Salt,199,323
Salt,39,34
Salt,96,350
Salt,192,16
Salt,221,50
Salt,133,342
Salt,240,179
Salt,20,248
Salt,93,240
Salt,135,318
Salt,109,198
Salt,46,300
Salt,118,138
Salt,24,312
Salt,334,4
Salt,395,172
Salt,168,290
Salt,37,314
Salt,293,229
Salt,173,240
Salt,122,217
Salt,297,321
Salt,123,340
Salt,361,162
Salt,60,335
Salt,254,246
Salt,121,399
Salt,274,4
Salt,241,212
Salt,231,154
Salt,293,281
Salt,281,142
Salt,148,46
Salt,101,218
Salt,243,343
Salt,298,270
Salt,131,78
Salt,65,331
Salt,198,348
Salt,77,96
Salt,146,67
Salt,78,9
Salt,209,170
Salt,329,222
Salt,376,16
Salt,269,109
Salt,147,44
Salt,119,69
Salt,131,53
Salt,302,10
Salt,382,54
Salt,215,268
Salt,322,82
Salt,6,389
Salt,14,164
Salt,160,325
Salt,397,295
Salt,34,151
Salt,107,95
Salt,349,118
Salt,389,0
Salt,2,32
Salt,187,124
Salt,398,214
Salt,356,307
Salt,92,28
Salt,49,206
Salt,357,81
Salt,85,318
Salt,164,347
Salt,56,156
Salt,334,296
Salt,292,183
Salt,102,276
Salt,77,151
Salt,106,366
Salt,148,174
Salt,337,382
Salt,323,264
Salt,358,279
Salt,173,248
Salt,159,117
Salt,240,262
Salt,211,225
Salt,173,313
Salt,54,177
Salt,199,92
Salt,32,43
Salt,360,396
Salt,94,106
Salt,381,293
Salt,218,350
Salt,92,396
Salt,354,14
Salt,263,34
Salt,324,244
Salt,234,248
Salt,316,4
Salt,96,83
Salt,161,357
Salt,141,216
Salt,239,164
Salt,364,237
Salt,368,186
Salt,393,134
Salt,33,271
Salt,159,190
Salt,106,140
Salt,56,157
Salt,203,187
Salt,343,318
Salt,261,15
Salt,349,100
Salt,334,316
Salt,158,267
Salt,8,325
Salt,80,111
Salt,220,154
Salt,216,380
Salt,9,98
Salt,207,364
Salt,314,315
Salt,24,343
Salt,326,166
Salt,58,393
Salt,206,130
Salt,354,230
Salt,67,70
Salt,67,72
Salt,198,144
Salt,323,191
Salt,350,382
Salt,111,119
Salt,210,40
Salt,224,382
Salt,229,242
Salt,341,295
Salt,97,226
Salt,73,380
Salt,314,75
Salt,215,4
Salt,317,91
Salt,241,391
Salt,230,31
Salt,255,259
Salt,371,150
Salt,136,80
Salt,98,121
Salt,246,114
Salt,212,118
Salt,359,345
Salt,184,163
Salt,1,213
Salt,85,55
Salt,135,213
Salt,263,341
Salt,343,361
Salt,261,283
Salt,106,357
Salt,207,284
Salt,85,117
Salt,140,254
Salt,377,107
Salt,91,365
Salt,16,246
Salt,75,70
Salt,170,71
Salt,143,303
Salt,371,75
Salt,319,67
Salt,346,298
Salt,55,261
Salt,384,253
Salt,11,173
Salt,40,292
Salt,101,29
Salt,367,43
Salt,129,232
Salt,293,83
Salt,318,257
Salt,176,102
Salt,194,119
Salt,153,394
Salt,273,96
Salt,142,207
Salt,377,165
Salt,240,130
Salt,12,86
Salt,188,43
Salt,5,107
Salt,26,272
Salt,258,227
Salt,113,134
Salt,102,51
Salt,254,161
Salt,391,397
Salt,325,168
Salt,196,47
Salt,96,212
Salt,171,266
Salt,267,319
Salt,309,35
Salt,17,386
Salt,374,142
Salt,357,389
Salt,346,345
Salt,320,54
Salt,206,154
Salt,246,30
Salt,163,253
Salt,293,21
Salt,288,380
Salt,31,229
Salt,119,224
Salt,111,71
Salt,109,18
Salt,292,62
Salt,150,57
Salt,72,6
Salt,395,254
Salt,24,391
Salt,325,383
Salt,371,335
Salt,201,329
Salt,332,302
Salt,36,236
Salt,235,183
Salt,328,219
Salt,126,135
Salt,27,73
Salt,226,154
Salt,368,246
Salt,245,54
Salt,63,130
Salt,377,361
Salt,108,269
Salt,22,390
Salt,109,127
Salt,242,178
Salt,370,262
Salt,12,288
Salt,210,147
Salt,161,72
Salt,35,252
Salt,283,191
Salt,220,178
Salt,59,94
Salt,168,174
Salt,283,136
Salt,342,35
Salt,176,139
Salt,258,341
Salt,58,226
Salt,134,33
Salt,212,122
Salt,244,20
Salt,2,245
Salt,336,379
Salt,97,108
Salt,212,17
Salt,217,268
Salt,43,203
Salt,369,388
Salt,358,252
Salt,83,376
Salt,361,228
Salt,306,161
Salt,379,146
Salt,280,50
Salt,163,233
Salt,331,105
Salt,19,138
Salt,141,330
Salt,62,19
Salt,115,380
Salt,353,85
Salt,249,179
Salt,103,348
Salt,381,332
Salt,215,186
Salt,13,283
Salt,334,201
Salt,347,320
Salt,143,320
Salt,292,106
Salt,108,3
Salt,175,108
Salt,295,208
Salt,322,369
Salt,167,297
Salt,40,324
Salt,283,211
Salt,358,163
Salt,198,193
Salt,46,172
Salt,102,49
Salt,73,230
Salt,294,41
Salt,209,305
Salt,213,322
Salt,102,87
Salt,198,362
Salt,199,249
Salt,90,71
Salt,338,223
Salt,170,22
Salt,141,293
Salt,33,73
Salt,394,288
Salt,93,240
Salt,256,175
Salt,257,312
Salt,342,44
Salt,157,351
Salt,116,81
Salt,299,36
Salt,248,15
Salt,60,45
Salt,351,3
Salt,232,169
Salt,310,374
Salt,216,24
Salt,132,190
Salt,256,254
Salt,77,354
Salt,379,14
Salt,36,380
Salt,45,297
Salt,239,265
Salt,191,314
Salt,107,231
Salt,224,101
Salt,358,21
Salt,304,264
Salt,128,301
Salt,74,191
Salt,72,349
Salt,15,341
Salt,252,360
Salt,210,115
Salt,154,20
Salt,111,9
Salt,331,1
Salt,33,240
Salt,157,89
Salt,325,156
Salt,221,70
Salt,309,88
Salt,373,176
Salt,176,231
Salt,349,138
Salt,390,242
Salt,242,131
Salt,389,261
Salt,286,369
Salt,90,23
Salt,375,200
Salt,124,76
Salt,211,355
Salt,67,14
Salt,326,92
Salt,394,222
Salt,387,289
Salt,24,390
Salt,257,257
Salt,347,163
Salt,229,308
Salt,132,62
Salt,217,74
Salt,202,291
Salt,39,35
Salt,135,387
Salt,29,150
Salt,189,173
Salt,66,319
Salt,202,130
Salt,98,150
Salt,331,311
Salt,22,148
Salt,292,362
Salt,45,292
Salt,252,61
Salt,51,181
Salt,219,236
Salt,381,329
Salt,210,312
Salt,371,343
Salt,35,263
Salt,141,7
Salt,355,174
Salt,59,255
Salt,16,239
Salt,364,8
Salt,261,38
Salt,372,384
Salt,105,221
Salt,79,179
Salt,290,115
Salt,49,361
Salt,398,360
Salt,243,16
Salt,273,163
Salt,379,370
Salt,391,250
Salt,125,93
Salt,169,232
Salt,34,239
Salt,368,60
Salt,197,3
Salt,80,216
Salt,56,318
Salt,253,340
Salt,216,280
Salt,188,150
Salt,258,309
Salt,222,207
Salt,34,345
Salt,246,89
Salt,5,341
Salt,176,121
Salt,193,125
Salt,75,138
Salt,387,271
Salt,11,41
Salt,282,165
Salt,209,220
Salt,211,312
Salt,250,207
Salt,190,308
Salt,117,156
Salt,60,233
Salt,119,294
Salt,280,63
Salt,396,331
Salt,348,96
Salt,393,215
Salt,171,154
Salt,21,312
Salt,249,244
Salt,79,239
Salt,205,98
Salt,87,1
Salt,256,397
Salt,241,212
Salt,122,308
Salt,223,70
Salt,279,219
Salt,248,396
Salt,212,313
Salt,299,297
Salt,265,10
Salt,112,38
Salt,104,121
Salt,43,13
Salt,69,366
Salt,209,76
Salt,135,175
Salt,103,271
Salt,141,189
Salt,89,302
Salt,321,149
Salt,347,116
Salt,302,125
Salt,51,371
Salt,148,214
Salt,274,110
Salt,96,181
Salt,172,191
Salt,167,105
Salt,131,302
Salt,24,340
Salt,311,45
Salt,382,244
Salt,221,57
Salt,233,178
Salt,9,314
Salt,123,397
Salt,27,140
Salt,241,22
Salt,103,0
Salt,139,27
Salt,331,176
Salt,309,300
Salt,26,37
Salt,382,80
Salt,73,368
Salt,337,246
Salt,366,42
Salt,199,205
Salt,18,225
Salt,350,90
Salt,250,284
Salt,311,112
Salt,167,123
Salt,244,267
Salt,312,214
Salt,70,67
Salt,262,4
Salt,317,336
Salt,169,345
Salt,160,258
Salt,157,91
Salt,74,305
Salt,12,146
Salt,263,203
Salt,30,98
Salt,327,276
Salt,84,320
Salt,254,329
Salt,18,188
Salt,378,234
Salt,357,47
Salt,363,267
Salt,238,326
Salt,200,64
Salt,23,325
Salt,63,359
Salt,22,283
Salt,209,200
Salt,149,389
Salt,69,383
Salt,169,350
Salt,172,295
Salt,326,115
Salt,330,137
Salt,156,219
Salt,234,272
Salt,162,146
Salt,278,155
Salt,155,171
Salt,373,82
Salt,321,164
Salt,372,336
Salt,359,213
Salt,387,97
Salt,5,59
Salt,161,86
Salt,81,66
Salt,312,179
Salt,290,265
Salt,390,253
Salt,237,209
Salt,344,93
Salt,353,225
Salt,57,330
Salt,157,289
Salt,268,124
Salt,354,188
Salt,165,310
Salt,230,215
Salt,384,383
Salt,331,249
Salt,141,14
Salt,276,388
Salt,363,115
Salt,96,3
Salt,333,89
Salt,219,261
Salt,375,261
Salt,28,94
Salt,222,354
Salt,386,145
Salt,178,115
Salt,273,104
Salt,60,53
Salt,351,10
Salt,57,263
Salt,381,335
Salt,205,36
Salt,261,21
Salt,361,158
Salt,190,307
Salt,299,145
Salt,84,342
Salt,368,146
Salt,382,79
Salt,165,47
Salt,152,324
Salt,6,197
Salt,366,175
Salt,220,92
Salt,237,322
Salt,96,273
Salt,325,91
Salt,150,366
Salt,78,62
Salt,340,126
Salt,125,207
Salt,369,359
Salt,161,76
Salt,32,320
Salt,188,330
Salt,367,48
Salt,163,171
Salt,156,251
Salt,128,372
Salt,167,52
Salt,222,229
Salt,50,227
Salt,148,235
Salt,206,326
Salt,86,157
Salt,195,329
Salt,75,241
Salt,290,347
Salt,132,379
Salt,320,75
Salt,204,378
Salt,202,90
Salt,21,330
Salt,213,394
Salt,285,395
Salt,203,37
Salt,193,76
Salt,1,103
Salt,56,197
Salt,255,136
Salt,296,278
Salt,388,249
Salt,371,234
Salt,10,142
Salt,261,50
Salt,396,196
Salt,204,56
Salt,288,352
Salt,245,332
Salt,108,201
Salt,206,67
Salt,114,255
Salt,122,138
Salt,267,354
Salt,23,353
Salt,370,300
Salt,397,188
Salt,217,353
Salt,225,184
Salt,270,279
Salt,175,271
Salt,266,226
Salt,376,323
Salt,316,257
Salt,355,399
Salt,181,323
Salt,207,276
Salt,291,195
Salt,86,0
Salt,91,107
Salt,140,24
Salt,272,322
Salt,117,174
Salt,312,336
Salt,63,388
Salt,99,131
Salt,38,79
Salt,66,193
Salt,344,74
Salt,284,393
Salt,82,358
Salt,156,169
Salt,207,213
Salt,377,162
Salt,286,318
Salt,28,81
Salt,185,375
Salt,132,154
Salt,257,310
Salt,114,339
Salt,158,94
Salt,111,104
Salt,19,307
Salt,388,371
Salt,138,239
Salt,96,344
Salt,372,331
Salt,172,264
Salt,35,287
Salt,154,157
Salt,124,296
Salt,149,114
Salt,270,274
Salt,282,148
Salt,295,377
Salt,255,154
Salt,256,163
Salt,376,204
Salt,292,257
Salt,362,56
Salt,351,98
Salt,23,212
Salt,88,261
Salt,234,71
Salt,17,282
Salt,205,29
Salt,87,53
Salt,104,188
Salt,334,129
Salt,12,347
Salt,152,395
Salt,218,131
Salt,101,305
Salt,164,24
Salt,199,114
Salt,351,71
Salt,253,198
Salt,107,223
Salt,315,291
Salt,118,304
Salt,309,283
Salt,32,47
Salt,323,26
Salt,266,282
Salt,134,215
Salt,207,46
Salt,157,132
Salt,83,141
Salt,15,172
Salt,220,224
Salt,38,380
Salt,268,250
Salt,75,10
Salt,369,161
Salt,394,56
Salt,110,188
Salt,212,86
Salt,316,271
Salt,290,253
Salt,232,146
Salt,345,40
Salt,241,99
Salt,312,46
Salt,318,372
Salt,74,182
Salt,275,77
Salt,33,107
Salt,323,279
Salt,239,298
Salt,140,54
Salt,220,259
Salt,153,98
Salt,98,309
Salt,16,81
Salt,83,372
Salt,222,378
Salt,170,33
Salt,57,48
Salt,272,156
Salt,217,355
Salt,347,384
Salt,76,55
Salt,120,343
Salt,306,53
Salt,353,249
Salt,157,243
Salt,399,271
Salt,133,114
Salt,374,393
Salt,237,312
Salt,225,281
Salt,384,78
Salt,326,241
Salt,44,343
Salt,239,26
Salt,14,267
Salt,33,242
Salt,36,397
Salt,253,230
Salt,238,20
Salt,190,309
Salt,320,37
Salt,235,297
Salt,293,290
Salt,281,12
Salt,146,346
Salt,272,368
Salt,276,368
Salt,12,9
Salt,38,160
Salt,336,247
Salt,338,74
Salt,40,341
Salt,366,237
Salt,144,304
Salt,175,64
Salt,216,333
Salt,146,92
Salt,209,325
Salt,187,302
Salt,354,231
Salt,10,395
Salt,300,227
Salt,42,305
Salt,375,266
Salt,246,365
Salt,358,71
Salt,19,31
Salt,95,42
Salt,77,9
Salt,125,218
Salt,227,117
Salt,265,217
Salt,356,43
Salt,382,121
Salt,323,18
Salt,33,172
Salt,187,211
Salt,277,217
Salt,105,64
Salt,69,378
Salt,216,140
Salt,365,353
Salt,314,312
Salt,230,69
Salt,376,370
Salt,52,330
Salt,379,353
Salt,11,197
Salt,176,341
Salt,85,312
Salt,0,107
Salt,213,341
Salt,267,39
Salt,297,327
Salt,3,137
Salt,326,90
Salt,115,301
Salt,65,393
Salt,146,274
Salt,389,73
Salt,302,287
Salt,369,381
Salt,41,96
Salt,384,212
Salt,11,23
Salt,301,76
Salt,215,94
Salt,252,385
Salt,26,134
Salt,22,140
Salt,321,371
Salt,225,238
Salt,50,191
Salt,367,159
Salt,260,323
Salt,231,80
Salt,336,58
Salt,297,222
Salt,313,137
Salt,367,163
Salt,107,237
Salt,242,143
Salt,396,61
Salt,203,134
Salt,325,27
Salt,357,297
Salt,227,193
Salt,369,113
Salt,337,394
Salt,113,212
Salt,120,383
Salt,135,293
Salt,105,21
Salt,148,228
Salt,83,348
Salt,377,337
Salt,10,238
Salt,235,354
Salt,228,65
Salt,181,293
Salt,378,326
Salt,179,127
Salt,262,265
Salt,302,72
Salt,39,349
Salt,397,63
Salt,9,380
Salt,152,363
Salt,208,32
Salt,113,232
Salt,57,288
Salt,305,235
Salt,191,132
Salt,262,295
Salt,27,278
Salt,351,75
Salt,206,165
Salt,218,183
Salt,21,36
Salt,181,398
Salt,160,106
Salt,367,150
Salt,301,248
Salt,178,318
Salt,319,125
Salt,106,302
Salt,248,15
Salt,113,55
Salt,353,315
Salt,22,77
Salt,73,160
Salt,22,200
Salt,374,313
Salt,57,336
Salt,355,221
Salt,359,50
Salt,334,377
Salt,226,238
Salt,303,383
Salt,129,119
Salt,71,296
Salt,130,66
Salt,276,26
Salt,360,290
Salt,199,146
Salt,374,2
Salt,289,190
Salt,281,347
Salt,289,34
Salt,288,196
Salt,63,296
Salt,290,41
Salt,104,211
Salt,228,94
Salt,269,162
Salt,144,123
Salt,121,65
Salt,330,96
Salt,365,46
Salt,157,229
Salt,170,242
Salt,77,376
Salt,301,110
Salt,184,53
Salt,205,270
Salt,49,320
Salt,312,50
Salt,28,66
Salt,113,143
Salt,321,259
Salt,219,207
Salt,21,225
Salt,224,93
Salt,202,202
Salt,156,332
Salt,226,157
Salt,221,160
Salt,29,86
Salt,278,46
Salt,74,64
Salt,309,134
Salt,263,280
Salt,293,350
Salt,120,390
Salt,354,130
Salt,129,239
Salt,226,184
Salt,145,194
Salt,173,358
Salt,318,58
Salt,70,308
Salt,8,58
Salt,331,260
Salt,248,371
Salt,14,77
Salt,210,81
Salt,354,3
Salt,22,124
Salt,157,111
Salt,257,257
Salt,315,15
Salt,214,87
Salt,242,158
Salt,256,365
Salt,67,60
Salt,164,85
Salt,381,223
Salt,0,317
Salt,26,325
Salt,78,209
Salt,311,95
Salt,362,225
Salt,74,62
Salt,246,13
Salt,171,375
Salt,376,212
Salt,181,394
Salt,102,351
Salt,340,180
Salt,282,158
Salt,34,98
Salt,54,277
Salt,42,141
Salt,338,242
Salt,90,234
Salt,199,210
Salt,164,212
Salt,125,118
Salt,234,312
Salt,20,18
Salt,162,226
Salt,282,87
Salt,263,373
Salt,280,41
Salt,85,393
Salt,297,40
Salt,23,70
Salt,125,206
Salt,318,80
Salt,204,336
Salt,348,98
Salt,138,24
Salt,361,6
Salt,76,6
Salt,366,210
Salt,86,186
Salt,301,67
Salt,353,39
Salt,301,149
Salt,122,153
Salt,119,130
Salt,102,260
Salt,250,397
Salt,166,149
Salt,295,393
Salt,129,43
Salt,205,270
Salt,14,327
Salt,181,151
Salt,106,389
Salt,215,64
Salt,257,318
Salt,385,322
Salt,294,370
Salt,360,330
Salt,365,66
Salt,308,305
Salt,102,224
Salt,172,350
Salt,221,236
Salt,354,254
Salt,248,233
Salt,82,221
Salt,201,136
Salt,100,197
Salt,217,95
Salt,88,325
Salt,244,215
Salt,191,21
Salt,377,236
Salt,66,343
Salt,258,86
Salt,275,318
Salt,135,62
Salt,165,302
Salt,113,18
Salt,27,273
Salt,211,29
Salt,160,363
Salt,353,363
Salt,104,48
Salt,303,96
Salt,209,144
Salt,236,274
Salt,123,340
Salt,162,215
Salt,101,353
Salt,269,305
Salt,326,279
Salt,66,300
Salt,393,176
Salt,385,378
Salt,94,312
Salt,184,114
Salt,366,195
Salt,372,281
Salt,69,63
Salt,86,208
Salt,135,385
Salt,212,109
Salt,255,294
Salt,367,115
Salt,39,146
Salt,307,273
Salt,128,34
Salt,301,322
Salt,253,213
Salt,191,119
Salt,145,308
Salt,35,157
Salt,305,399
Salt,77,165
Salt,246,94
Salt,197,307
Salt,70,389
Salt,34,235
Salt,155,239
Salt,7,299
Salt,346,106
Salt,283,22
Salt,345,178
Salt,377,225
Salt,37,298
Salt,234,274
Salt,340,325
Salt,378,117
Salt,23,74
Salt,321,51
Salt,373,301
Salt,42,74
Salt,7,287
Salt,315,396
Salt,31,363
Salt,121,168
Salt,223,0
Salt,298,13
Salt,42,223
Salt,385,281
Salt,174,71
Salt,2,51
Salt,173,344
Salt,238,155
Salt,247,129
Salt,283,268
Salt,20,381
Salt,327,281
Salt,280,78
Salt,288,317
Salt,342,350
Salt,325,151
Salt,360,318
Salt,264,249
Salt,180,365
Salt,324,190
Salt,324,317
Salt,76,349
Salt,377,184
Salt,384,43
Salt,37,29
Salt,124,235
Salt,306,253
Salt,230,40
Salt,144,49
Salt,197,346
Salt,275,104
Salt,324,288
Salt,387,306
Salt,231,231
Salt,78,47
Salt,277,132
Salt,307,369
Salt,47,269
Salt,106,317
Salt,256,214
Salt,380,14
Salt,386,186
Salt,33,237
Salt,20,208
Salt,5,324
Salt,266,40
Salt,120,97
Salt,162,107
Salt,33,237
Salt,168,76
Salt,140,177
Salt,180,273
Salt,245,302
Salt,359,354
Salt,241,313
Salt,3,376
Salt,72,297
Salt,252,211
Salt,288,26
Salt,78,208
Salt,277,334
Salt,231,205
Salt,98,40
Salt,286,344
Salt,322,71
Salt,111,120
Salt,3,287
Salt,357,143
Salt,318,364
Salt,92,132
Salt,114,154
Salt,175,184
Salt,187,280
Salt,32,168
Salt,181,110
Salt,239,264
Salt,388,384
Salt,27,96
Salt,294,163
Salt,55,364
Salt,337,396
Salt,26,219
Salt,160,151
Salt,393,81
Salt,261,68
Salt,182,372
Salt,25,241
Salt,319,343
Salt,100,106
Salt,127,178
Salt,32,139
Salt,334,340
Salt,117,170
Salt,19,315
Salt,191,217
Salt,291,187
Salt,368,154
Salt,163,275
Salt,321,220
Salt,374,111
Salt,110,339
Salt,320,32
Salt,227,182
Salt,220,229
Salt,256,371
Salt,312,26
Salt,128,306
Salt,339,20
Salt,15,334
Salt,314,124
Salt,68,146
Salt,32,122
Salt,121,57
Salt,104,64
Salt,378,308
Salt,117,163
Salt,363,255
Salt,191,148
Salt,95,208
Salt,300,152
Salt,272,208
Salt,254,323
Salt,105,85
Salt,184,372
Salt,91,104
Salt,383,349
Salt,204,260
Salt,135,292
Salt,372,269
Salt,101,158
Salt,38,162
Salt,359,208
Salt,220,250
Salt,263,120
Salt,348,238
Salt,365,1
Salt,30,193
Salt,389,356
Salt,314,33
Salt,59,290
Salt,275,111
Salt,88,306
Salt,204,14
Salt,287,46
Salt,172,148
Salt,207,144
Salt,314,344
Salt,345,346
Salt,165,180
Salt,61,266
Salt,224,389
Salt,203,48
Salt,50,102
Salt,268,364
Salt,295,308
Salt,171,233
Salt,39,66
Salt,14,189
Salt,223,392
Salt,375,243
Salt,123,385
Salt,148,230
Salt,313,307
Salt,339,288
Salt,210,219
Salt,124,217
Salt,298,29
Salt,303,139
Salt,187,100
Salt,314,204
Salt,68,232
Salt,342,315
Salt,36,315
Salt,144,38
Salt,86,147
Salt,235,47
Salt,352,5
Salt,227,271
Salt,163,100
Salt,300,384
Salt,288,118
Salt,202,170
Salt,121,25
Salt,226,88
Salt,291,343
Salt,194,93
Salt,143,179
Salt,227,7
Salt,76,176
Salt,224,374
Salt,225,244
Salt,325,208
Salt,27,343
Salt,281,244
Salt,346,79
Salt,207,22
Salt,50,209
Salt,297,156
Salt,211,70
Salt,324,322
Salt,3,122
Salt,67,347
Salt,101,84
Salt,294,270
Salt,21,309
Salt,15,305
Salt,64,383
Salt,96,344
Salt,29,310
Salt,360,55
Salt,46,344
Salt,238,85
Salt,289,57
Salt,108,262
Salt,212,328
Salt,9,257
Salt,303,84
Salt,222,242
Salt,241,120
Salt,133,104
Salt,372,96
Salt,343,223
Salt,182,381
Salt,294,137
Salt,391,208
Salt,269,296
Salt,80,302
Salt,193,394
Salt,192,185
Salt,157,268
Salt,353,40
Salt,307,286
Salt,157,14
Salt,180,376
Salt,307,325
Salt,271,248
Salt,13,22
Salt,48,312
Salt,323,95
Salt,257,267
Salt,115,179
Salt,187,81
Salt,262,393
Salt,4,135
Salt,25,153
Salt,115,119
Salt,343,49
Salt,144,291
Salt,35,54
Salt,298,258
Salt,153,393
Salt,177,202
Salt,336,241
Salt,82,19
Salt,98,116
Salt,46,319
Salt,322,246
Salt,47,16
Salt,192,391
Salt,305,8
Salt,38,166
Salt,8,71
Salt,48,311
Salt,136,94
Salt,208,29
Salt,192,170
Salt,205,301
Salt,170,258
Salt,303,256
Salt,384,314
Salt,78,310
Salt,188,73
Salt,31,286
Salt,274,17
Salt,341,246
Pepper,262,280
Pepper,383,241
Pepper,109,242
Pepper,340,18
Pepper,262,270
Pepper,229,8
Pepper,15,248
Pepper,234,314
Pepper,241,113
Pepper,155,327
Pepper,342,243
Pepper,132,338
Pepper,205,17
Pepper,141,383
Pepper,230,34
Pepper,42,309
Pepper,90,396
Pepper,270,273
Pepper,7,12
Pepper,179,170
Pepper,64,67
Pepper,12,276
Pepper,282,4
Pepper,80,168
Pepper,211,18
Pepper,362,252
Pepper,251,9
Pepper,135,85
Pepper,369,271
Pepper,399,211
Pepper,328,1
Pepper,213,310
Pepper,335,222
Pepper,130,203
Pepper,115,294
Pepper,8,73
Pepper,377,119
Pepper,58,7
Pepper,220,201
Pepper,343,254
Pepper,305,323
Pepper,299,54
Pepper,200,353
Pepper,192,251
Pepper,213,226
Pepper,8,271
Pepper,276,155
Pepper,59,104
Pepper,160,342
Pepper,118,338
Pepper,102,27
Pepper,139,66
Pepper,8,195
Pepper,76,108
Pepper,300,30
Pepper,246,53
Pepper,238,13
Pepper,387,112
Pepper,281,380
Pepper,187,333
Pepper,62,247
Pepper,174,30
Pepper,5,328
Pepper,359,149
Pepper,82,60
Pepper,318,250
Pepper,119,124
Pepper,373,315
Pepper,201,326
Pepper,282,4
Pepper,185,100
Pepper,265,66
Pepper,320,112
Pepper,248,167
Pepper,34,386
Pepper,107,255
Pepper,147,232
Pepper,359,137
Pepper,195,20
Pepper,273,106
Pepper,253,153
Pepper,331,295
Pepper,147,169
Pepper,105,373
Pepper,76,324
Pepper,359,151
Pepper,42,268
Pepper,45,321
Pepper,161,356
Pepper,250,226
Pepper,361,200
Pepper,384,271
Pepper,142,217
Pepper,319,17
Pepper,350,312
Pepper,265,326
Pepper,98,385
Pepper,296,278
Pepper,373,13
Pepper,391,41
Pepper,64,264
Pepper,368,334
Pepper,305,351
Pepper,193,82
Pepper,266,399
Pepper,166,283
Pepper,109,390
Pepper,102,221
Pepper,294,314
Pepper,276,113
Pepper,189,56
Pepper,182,259
Pepper,169,156
Pepper,149,12
Pepper,210,279
Pepper,118,273
Pepper,127,6
Pepper,13,51
Pepper,291,221
Pepper,139,112
Pepper,95,112
Pepper,242,17
Pepper,276,129
Pepper,330,53
Pepper,235,272
Pepper,362,285
Pepper,239,289
Pepper,245,304
Pepper,369,77
Pepper,388,120
Pepper,159,279
Pepper,291,372
