Type,X,Y
Salt,238,156
Salt,50,91
Salt,335,296
Salt,186,110
Salt,384,7
Salt,43,128
Salt,89,51
Salt,295,101
Salt,179,9
Salt,12,170
Salt,85,161
Salt,336,237
Salt,261,300
Salt,35,112
Salt,325,367
Salt,292,392
Salt,238,141
Salt,100,31
Salt,202,275
Salt,247,362
Salt,178,211
Salt,81,234
Salt,279,277
Salt,327,353
Salt,82,320
Salt,44,284
Salt,270,130
Salt,374,106
Salt,304,187
Salt,67,38
Salt,136,69
Salt,193,61
Salt,239,17
Salt,314,93
Salt,20,202
Salt,285,321
Salt,49,62
Salt,365,257
Salt,234,321
Salt,219,89
Salt,127,185
Salt,233,68
Salt,347,108
Salt,11,5
Salt,364,230
Salt,30,227
Salt,11,75
Salt,190,110
Salt,306,277
Salt,298,302
Salt,263,33
Salt,276,82
Salt,393,374
Salt,38,348
Salt,113,49
Salt,341,364
Salt,301,69
Salt,260,140
Salt,317,247
Salt,46,17
Salt,159,362
Salt,53,71
Salt,16,1
Salt,172,110
Salt,155,317
Salt,40,283
Salt,29,268
Salt,59,156
Salt,89,350
Salt,208,61
Salt,312,383
Salt,113,269
Salt,24,362
Salt,82,361
Salt,205,215
Salt,382,174
Salt,337,352
Salt,247,380
Salt,95,75
Salt,14,387
Salt,377,115
Salt,133,371
Salt,243,392
Salt,100,27
Salt,207,238
Salt,124,188
Salt,159,229
Salt,93,48
Salt,392,19
Salt,158,256
Salt,273,362
Salt,67,314
Salt,213,59
Salt,384,255
Salt,42,383
Salt,245,197
Salt,69,225
Salt,242,374
Salt,214,392
Salt,16,392
Salt,100,73
Salt,313,340
Salt,241,234
Salt,331,341
Salt,99,163
Salt,155,162
Salt,240,283
Salt,217,78
Salt,67,76
Salt,25,88
Salt,272,21
Salt,211,233
Salt,280,314
Salt,378,177
Salt,47,12
Salt,136,177
Salt,131,27
Salt,381,399
Salt,381,79
Salt,74,256
Salt,362,312
Salt,319,18
Salt,207,344
Salt,228,87
Salt,307,331
Salt,336,182
Salt,111,345
Salt,205,348
Salt,133,281
Salt,314,271
Salt,76,242
Salt,313,8
Salt,42,261
Salt,9,141
Salt,309,297
Salt,34,147
Salt,86,15
Salt,227,259
Salt,145,41
Salt,25,350
Salt,289,52
Salt,103,178
Salt,164,271
Salt,340,366
Salt,302,270
Salt,256,326
Salt,37,252
Salt,327,269
Salt,228,65
Salt,330,213
Salt,134,140
Salt,285,145
Salt,54,164
Salt,376,298
Salt,356,303
Salt,275,133
Salt,143,13
Salt,98,202
Salt,83,229
Salt,227,60
Salt,95,58
Salt,76,101
Salt,246,243
Salt,234,364
Salt,24,380
Salt,318,233
Salt,232,11
Salt,128,174
Salt,177,370
Salt,151,316
Salt,381,389
Salt,251,8
Salt,318,2
Salt,229,1
Salt,75,178
Salt,332,243
Salt,25,227
Salt,249,138
Salt,388,147
Salt,279,72
Salt,392,203
Salt,133,154
Salt,198,231
Salt,200,212
Salt,106,104
Salt,90,384
Salt,338,154
Salt,48,363
Salt,317,53
Salt,235,318
Salt,133,132
Salt,277,322
Salt,360,177
Salt,261,205
Salt,224,293
Salt,277,256
Salt,226,188
Salt,54,189
Salt,36,181
Salt,15,57
Salt,9,110
Salt,331,300
Salt,159,317
Salt,77,278
Salt,189,320
Salt,239,358
Salt,258,296
Salt,274,373
Salt,28,147
Salt,228,33
Salt,129,75
Salt,205,319
Salt,50,35
Salt,379,343
Salt,309,93
Salt,388,194
Salt,382,242
Salt,119,126
Salt,334,291
Salt,316,293
Salt,284,156
Salt,313,346
Salt,113,348
Salt,288,279
Salt,175,384
Salt,107,248
Salt,394,221
Salt,236,311
Salt,189,273
Salt,87,31
Salt,232,182
Salt,227,150
Salt,93,312
Salt,46,16
Salt,123,196
Salt,319,317
Salt,113,223
Salt,324,287
Salt,385,2
Salt,260,242
Salt,30,10
Salt,353,240
Salt,102,269
Salt,270,377
Salt,204,316
Salt,132,154
Salt,62,14
Salt,375,130
Salt,304,51
Salt,266,110
Salt,301,78
Salt,100,184
Salt,123,388
Salt,216,226
Salt,180,138
Salt,102,116
Salt,335,176
Salt,17,392
Salt,375,64
Salt,286,28
Salt,239,295
Salt,60,128
Salt,40,339
Salt,103,35
Salt,102,96
Salt,10,376
Salt,205,174
Salt,213,318
Salt,334,146
Salt,272,388
Salt,160,177
Salt,287,157
Salt,25,194
Salt,171,153
Salt,111,263
Salt,343,312
Salt,301,21
Salt,255,247
Salt,98,270
Salt,234,311
Salt,309,366
Salt,389,312
Salt,392,109
Salt,228,9
Salt,161,203
Salt,265,277
Salt,155,301
Salt,128,196
Salt,245,227
Salt,265,107
Salt,276,208
Salt,64,233
Salt,15,42
Salt,143,258
Salt,130,111
Salt,68,366
Salt,114,281
Salt,260,13
Salt,19,397
Salt,238,249
Salt,332,365
Salt,161,379
Salt,23,138
Salt,7,396
Salt,39,97
Salt,129,43
Salt,328,341
Salt,52,134
Salt,266,275
Salt,381,6
Salt,311,387
Salt,67,141
Salt,124,154
Salt,259,9
Salt,257,321
Salt,376,347
Salt,155,391
Salt,198,121
Salt,291,98
Salt,339,282
Salt,169,152
Salt,222,37
Salt,1,250
Salt,223,267
Salt,354,46
Salt,391,12
Salt,47,388
Salt,112,51
Salt,292,94
Salt,304,249
Salt,236,369
Salt,103,355
Salt,90,54
Salt,55,272
Salt,43,306
Salt,297,198
Salt,68,238
Salt,366,125
Salt,49,29
Salt,166,119
Salt,47,90
Salt,272,34
Salt,141,39
Salt,268,134
Salt,38,181
Salt,368,348
Salt,123,367
Salt,359,38
Salt,59,12
Salt,232,107
Salt,338,44
Salt,313,87
Salt,254,385
Salt,129,43
Salt,247,175
Salt,365,12
Salt,52,186
Salt,179,287
Salt,48,333
Salt,61,137
Salt,255,84
Salt,230,302
Salt,357,364
Salt,365,325
Salt,26,0
Salt,92,87
Salt,59,245
Salt,26,245
Salt,279,62
Salt,172,190
Salt,233,76
Salt,396,218
Salt,393,44
Salt,132,252
Salt,119,3
Salt,381,67
Salt,77,15
Salt,344,79
Salt,359,141
Salt,388,194
Salt,57,344
Salt,389,256
Salt,389,234
Salt,258,170
Salt,22,150
Salt,328,81
Salt,352,88
Salt,399,197
Salt,253,100
Salt,114,180
Salt,225,74
Salt,109,29
Salt,286,310
Salt,133,17
Salt,308,174
Salt,398,364
Salt,243,133
Salt,260,0
Salt,113,374
Salt,308,69
Salt,125,337
Salt,4,166
Salt,311,46
Salt,255,378
Salt,352,378
Salt,90,320
Salt,261,87
Salt,243,338
Salt,386,230
Salt,375,181
Salt,17,148
Salt,269,141
Salt,155,186
Salt,321,160
Salt,306,333
Salt,244,261
Salt,267,48
Salt,30,388
Salt,3,102
Salt,105,341
Salt,105,259
Salt,82,141
Salt,11,177
Salt,286,135
Salt,159,32
Salt,125,313
Salt,247,154
Salt,399,191
Salt,167,358
Salt,382,142
Salt,72,76
Salt,50,265
Salt,3,187
Salt,216,87
Salt,344,297
Salt,329,297
Salt,346,152
Salt,268,386
Salt,113,19
Salt,314,351
Salt,238,365
Salt,240,353
Salt,220,218
Salt,188,82
Salt,30,218
Salt,341,296
Salt,385,34
Salt,344,142
Salt,86,302
Salt,147,121
Salt,398,21
Salt,52,0
Salt,138,255
Salt,301,323
Salt,89,73
Salt,360,174
Salt,76,316
Salt,213,383
Salt,100,136
Salt,353,42
Salt,289,128
Salt,337,95
Salt,372,390
Salt,220,132
Salt,81,255
Salt,89,323
Salt,159,388
Salt,56,24
Salt,361,105
Salt,262,115
Salt,344,325
Salt,230,172
Salt,389,394
Salt,334,343
Salt,207,19
Salt,362,218
Salt,192,152
Salt,354,98
Salt,357,113
Salt,75,19
Salt,385,215
Salt,146,213
Salt,26,78
Salt,76,206
Salt,52,57
Salt,337,255
Salt,374,35
Salt,120,283
Salt,334,364
Salt,68,183
Salt,169,123
Salt,231,398
Salt,264,123
Salt,71,101
Salt,79,173
Salt,0,326
Salt,53,76
Salt,38,170
Salt,219,156
Salt,214,294
Salt,89,222
Salt,149,240
Salt,384,119
Salt,11,61
Salt,321,324
Salt,28,201
Salt,5,157
Salt,282,227
Salt,238,382
Salt,7,63
Salt,193,221
Salt,330,72
Salt,24,349
Salt,253,381
Salt,379,387
Salt,58,4
Salt,82,83
Salt,101,90
Salt,70,304
Salt,346,237
Salt,364,354
Salt,268,121
Salt,61,272
Salt,108,347
Salt,225,290
Salt,334,300
Salt,160,180
Salt,352,152
Salt,375,347
Salt,9,194
Salt,20,122
Salt,67,106
Salt,309,214
Salt,319,246
Salt,306,180
Salt,306,246
Salt,173,311
Salt,16,169
Salt,50,7
Salt,257,218
Salt,310,164
Salt,125,200
Salt,338,296
Salt,336,331
Salt,129,75
Salt,348,138
Salt,310,107
Salt,97,309
Salt,299,339
Salt,308,353
Salt,335,297
Salt,128,335
Salt,152,291
Salt,101,205
Salt,274,262
Salt,106,222
Salt,361,351
Salt,222,184
Salt,268,357
Salt,320,176
Salt,373,76
Salt,17,121
Salt,193,385
Salt,150,92
Salt,205,130
Salt,17,3
Salt,378,371
Salt,163,45
Salt,350,31
Salt,358,389
Salt,313,13
Salt,3,98
Salt,316,47
Salt,336,78
Salt,176,394
Salt,33,5
Salt,386,177
Salt,251,211
Salt,47,182
Salt,263,300
Salt,382,174
Salt,105,17
Salt,280,66
Salt,291,259
Salt,37,33
Salt,44,121
Salt,112,99
Salt,90,111
Salt,295,135
Salt,85,20
Salt,99,289
Salt,13,119
Salt,271,230
Salt,128,275
Salt,111,163
Salt,384,110
Salt,369,158
Salt,232,293
Salt,379,58
Salt,274,170
Salt,283,9
Salt,159,389
Salt,77,119
Salt,191,62
Salt,67,300
Salt,97,369
Salt,351,59
Salt,135,211
Salt,141,113
Salt,293,3
Salt,135,108
Salt,35,45
Salt,265,45
Salt,307,326
Salt,188,91
Salt,333,80
Salt,380,325
Salt,353,13
Salt,5,261
Salt,356,56
Salt,292,267
Salt,206,18
Salt,154,162
Salt,133,104
Salt,303,390
Salt,112,127
Salt,253,144
Salt,212,295
Salt,30,112
Salt,279,135
Salt,55,365
Salt,7,341
Salt,339,95
Salt,368,380
Salt,361,55
Salt,139,196
Salt,243,392
Salt,397,199
Salt,209,284
Salt,334,288
Salt,49,230
Salt,297,254
Salt,207,61
Salt,345,73
Salt,324,221
Salt,343,111
Salt,72,240
Salt,174,269
Salt,383,129
Salt,270,193
Salt,276,79
Salt,348,352
Salt,312,172
Salt,389,308
Salt,239,278
Salt,267,21
Salt,78,362
Salt,107,190
Salt,124,285
Salt,150,39
Salt,209,152
Salt,122,39
Salt,129,349
Salt,360,378
Salt,294,302
Salt,334,392
Salt,15,101
Salt,286,335
Salt,232,134
Salt,384,92
Salt,284,343
Salt,301,22
Salt,281,285
Salt,164,321
Salt,280,217
Salt,365,365
Salt,314,32
Salt,235,344
Salt,126,379
Salt,338,298
Salt,17,288
Salt,354,164
Salt,169,71
Salt,219,105
Salt,179,303
Salt,289,340
Salt,156,147
Salt,232,171
Salt,289,221
Salt,367,236
Salt,124,170
Salt,119,385
Salt,68,312
Salt,146,175
Salt,389,79
Salt,209,330
Salt,380,174
Salt,353,384
Salt,375,332
Salt,252,84
Salt,183,273
Salt,30,296
Salt,289,127
Salt,110,223
Salt,44,253
Salt,297,272
Salt,82,67
Salt,140,136
Salt,33,133
Salt,7,112
Salt,168,17
Salt,8,75
Salt,10,393
Salt,399,276
Salt,348,52
Salt,212,15
Salt,16,253
Salt,209,222
Salt,75,48
Salt,108,350
Salt,145,309
Salt,198,159
Salt,99,340
Salt,356,99
Salt,371,93
Salt,349,4
Salt,11,269
Salt,395,3
Salt,312,20
Salt,67,136
Salt,382,182
Salt,67,302
Salt,25,340
Salt,202,234
Salt,106,40
Salt,86,256
Salt,26,272
Salt,21,358
Salt,336,162
Salt,81,248
Salt,297,168
Salt,350,61
Salt,164,186
Salt,374,300
Salt,133,34
Salt,303,218
Salt,292,212
Salt,317,80
Salt,312,78
Salt,300,127
Salt,359,332
Salt,319,107
Salt,40,264
Salt,186,151
Salt,243,63
Salt,309,262
Salt,243,226
Salt,173,156
Salt,215,349
Salt,286,170
Salt,246,155
Salt,22,395
Salt,168,116
Salt,360,389
Salt,190,283
Salt,26,208
Salt,252,114
Salt,51,130
Salt,393,324
Salt,290,265
Salt,342,358
Salt,327,367
Salt,309,133
Salt,80,98
Salt,351,387
Salt,257,131
Salt,371,125
Salt,334,284
Salt,93,329
Salt,222,214
Salt,229,371
Salt,323,119
Salt,226,8
Salt,148,218
Salt,193,369
Salt,55,283
Salt,55,389
Salt,188,2
Salt,15,21
Salt,109,164
Salt,86,118
Salt,131,296
Salt,109,126
Salt,359,279
Salt,266,203
Salt,337,307
Salt,250,203
Salt,82,151
Salt,49,185
Salt,201,117
Salt,358,105
Salt,42,158
Salt,134,224
Salt,263,313
Salt,47,163
Salt,112,148
Salt,140,227
Salt,121,175
Salt,372,241
Salt,384,262
Salt,16,184
Salt,381,299
Salt,62,353
Salt,364,56
Salt,41,10
Salt,174,81
Salt,398,276
Salt,356,348
Salt,129,101
Salt,280,291
Salt,350,387
Salt,164,347
Salt,95,12
Salt,97,149
Salt,36,75
Salt,288,394
Salt,96,278
Salt,274,330
Salt,114,174
Salt,177,121
Salt,322,80
Salt,193,147
Salt,287,390
Salt,156,249
Salt,100,317
Salt,316,312
Salt,251,336
Salt,306,188
Salt,154,200
Salt,337,341
Salt,139,254
Salt,163,129
Salt,327,334
Salt,141,77
Salt,266,313
Salt,286,149
Salt,65,143
Salt,89,341
Salt,192,256
Salt,164,6
Salt,219,14
Salt,230,247
Salt,297,113
Salt,237,245
Salt,369,349
Salt,381,36
Salt,393,185
Salt,343,324
Salt,166,322
Salt,244,98
Salt,344,272
Salt,245,300
Salt,61,372
Salt,309,19
Salt,131,370
Salt,114,230
Salt,6,317
Salt,285,119
Salt,119,228
Salt,75,163
Salt,339,23
Salt,119,187
Salt,106,267
Salt,196,67
Salt,280,280
Salt,270,101
Salt,142,110
Salt,163,390
Salt,130,161
Salt,43,40
Salt,312,124
Salt,18,215
Salt,327,260
Salt,95,316
Salt,14,326
Salt,374,51
Salt,102,156
Salt,358,140
Salt,389,395
Salt,190,37
Salt,72,36
Salt,96,94
Salt,273,3
Salt,191,39
Salt,100,19
Salt,106,42
Salt,252,65
Salt,84,324
Salt,311,262
Salt,230,256
Salt,23,181
Salt,111,218
Salt,209,220
Salt,28,149
Salt,27,362
Salt,74,323
Salt,385,300
Salt,293,230
Salt,173,115
Salt,10,280
Salt,72,83
Salt,235,342
Salt,127,187
Salt,268,274
Salt,239,335
Salt,82,220
Salt,42,141
Salt,213,240
Salt,235,283
Salt,99,32
Salt,261,220
Salt,265,321
Salt,28,146
Salt,254,338
Salt,267,29
Salt,2,352
Salt,340,215
Salt,319,278
Salt,123,59
Salt,362,289
Salt,172,134
Salt,24,280
Salt,253,150
Salt,237,134
Salt,27,214
Salt,376,108
Salt,96,93
Salt,1,240
Salt,139,234
Salt,52,271
Salt,244,276
Salt,130,60
Salt,53,131
Salt,160,356
Salt,222,162
Salt,14,307
Salt,30,16
Salt,373,373
Salt,308,257
Salt,18,334
Salt,62,14
Salt,265,294
Salt,327,107
Salt,240,22
Salt,233,146
Salt,90,227
Salt,34,269
Salt,349,218
Salt,9,263
Salt,96,155
Salt,154,368
Salt,181,389
Salt,142,13
Salt,199,0
Salt,376,90
Salt,370,53
Salt,178,8
Salt,323,160
Salt,178,300
Salt,302,331
Salt,142,259
Salt,217,145
Salt,8,12
Salt,147,134
Salt,95,311
Salt,339,98
Salt,163,60
Salt,228,296
Salt,61,184
Salt,3,207
Salt,10,186
Salt,252,342
Salt,95,173
Salt,106,375
Salt,329,283
Salt,225,381
Salt,388,179
Salt,264,120
Salt,173,344
Salt,268,389
Salt,362,219
Salt,237,190
Salt,364,245
Salt,347,356
Salt,395,242
Salt,161,67
Salt,26,11
Salt,75,149
Salt,311,177
Salt,309,57
Salt,305,222
Salt,305,4
Salt,392,236
Salt,229,180
Salt,132,47
Salt,56,319
Salt,195,228
Salt,286,170
Salt,125,193
Salt,94,348
Salt,243,12
Salt,32,323
Salt,390,8
Salt,99,386
Salt,270,257
Salt,357,174
Salt,298,238
Salt,240,294
Salt,225,40
Salt,214,160
Salt,48,150
Salt,205,396
Salt,13,110
Salt,220,360
Salt,88,200
Salt,144,252
Salt,137,318
Salt,363,375
Salt,153,88
Salt,175,34
Salt,348,209
Salt,80,160
Salt,165,222
Salt,240,315
Salt,350,278
Salt,233,29
Salt,38,298
Salt,395,5
Salt,334,351
Salt,180,224
Salt,366,133
Salt,261,83
Salt,211,139
Salt,353,363
Salt,151,381
Salt,377,71
Salt,243,374
Salt,202,51
Salt,376,217
Salt,206,104
Salt,323,192
Salt,342,359
Salt,173,253
Salt,104,91
Salt,245,119
Salt,115,229
Salt,313,297
Salt,25,100
Salt,364,320
Salt,129,187
Salt,395,276
Salt,399,121
Salt,320,356
Salt,94,13
Salt,175,65
Salt,235,28
Salt,215,372
Salt,30,67
Salt,45,200
Salt,216,283
Salt,0,268
Salt,183,187
Salt,267,177
Salt,225,198
Salt,2,187
Salt,117,247
Salt,35,304
Salt,148,260
Salt,9,54
Salt,53,385
Salt,54,296
Salt,367,20
Salt,108,349
Salt,334,255
Salt,215,125
Salt,157,12
Salt,164,70
Salt,381,385
Salt,163,292
Salt,140,43
Salt,162,207
Salt,300,61
Salt,78,141
Salt,26,389
Salt,224,180
Salt,65,306
Salt,36,199
Salt,31,10
Salt,82,131
Salt,281,218
Salt,63,325
Salt,202,153
Salt,298,391
Salt,349,174
Salt,46,12
Salt,242,217
Salt,290,99
Salt,102,71
Salt,80,126
Salt,237,343
Salt,128,71
Salt,313,16
Salt,327,233
Salt,83,393
Salt,62,205
Salt,237,312
Salt,178,26
Salt,269,387
Salt,310,230
Salt,162,235
Salt,66,6
Salt,330,183
Salt,79,168
Salt,227,172
Salt,194,63
Salt,81,297
Salt,162,31
Salt,85,119
Salt,90,45
Salt,349,62
Salt,333,251
Salt,334,391
Salt,281,288
Salt,296,341
Salt,204,32
Salt,37,188
Salt,218,54
Salt,343,278
Salt,372,217
Salt,162,25
Salt,355,382
Salt,231,133
Salt,167,14
Salt,298,206
Salt,342,97
Salt,49,263
Salt,176,187
Salt,190,15
Salt,97,172
Salt,70,151
Salt,6,322
Salt,227,342
Salt,110,85
Salt,294,128
Salt,316,348
Salt,32,156
Salt,180,95
Salt,296,91
Salt,117,325
Salt,83,342
Salt,49,36
Salt,304,327
Salt,343,359
Salt,306,17
Salt,25,128
Salt,325,290
Salt,246,282
Salt,219,144
Salt,181,229
Salt,137,195
Salt,253,68
Salt,78,369
Salt,62,110
Salt,301,37
Salt,326,95
Salt,201,329
Salt,44,53
Salt,378,79
Salt,71,381
Salt,372,10
Salt,123,80
Salt,377,399
Salt,200,352
Salt,70,205
Salt,103,65
Salt,185,112
Salt,221,265
Salt,86,59
Salt,283,313
Salt,43,56
Salt,24,156
Salt,333,299
Salt,250,210
Salt,312,261
Salt,227,39
Salt,27,380
Salt,309,199
Salt,222,331
Salt,18,267
Salt,125,166
Salt,173,113
Salt,61,110
Salt,276,42
Salt,47,256
Salt,268,94
Salt,224,74
Salt,51,395
Salt,128,130
Salt,164,398
Salt,206,201
Salt,399,43
Salt,389,393
Salt,126,20
Salt,241,126
Salt,122,164
Salt,79,57
Salt,373,115
Salt,155,185
Salt,297,303
Salt,249,72
Salt,258,253
Salt,56,139
Salt,222,155
Salt,152,142
Salt,357,336
Salt,357,348
Salt,357,125
Salt,191,84
Salt,369,127
Salt,362,172
Salt,332,209
Salt,325,224
Salt,321,397
Salt,168,226
Salt,238,374
Salt,118,87
Salt,205,67
Salt,241,273
Salt,88,188
Salt,333,154
Salt,71,178
Salt,138,18
Salt,190,63
Salt,152,205
Salt,377,46
Salt,246,11
Salt,257,107
Salt,13,261
Salt,139,43
Salt,48,174
Salt,197,364
Salt,178,305
Salt,106,290
Salt,203,182
Salt,279,347
Salt,63,174
Salt,141,154
Salt,172,85
Salt,217,10
Salt,82,396
Salt,245,168
Salt,94,137
Salt,164,212
Salt,17,81
Salt,218,370
Salt,250,303
Salt,250,152
Salt,127,243
Salt,5,117
Salt,306,171
Salt,63,148
Salt,225,327
Salt,272,147
Salt,397,362
Salt,117,235
Salt,156,39
Salt,212,386
Salt,239,136
Salt,113,37
Salt,155,100
Salt,273,142
Salt,160,372
Salt,208,74
Salt,102,286
Salt,82,107
Salt,354,14
Salt,353,3
Salt,151,194
Salt,8,267
Salt,261,59
Salt,124,87
Salt,367,275
Salt,132,29
Salt,120,51
Salt,175,335
Salt,1,255
Salt,2,32
Salt,243,272
Salt,328,259
Salt,114,391
Salt,315,115
Salt,120,154
Salt,266,55
Salt,73,161
Salt,152,388
Salt,132,192
Salt,6,232
Salt,174,90
Pepper,371,334
Pepper,125,7
Pepper,206,214
Pepper,0,378
Pepper,185,215
Pepper,256,320
Pepper,362,122
Pepper,306,40
Pepper,258,323
Pepper,24,246
Pepper,306,303
Pepper,68,46
Pepper,316,184
Pepper,194,209
Pepper,203,31
Pepper,131,98
Pepper,70,321
Pepper,346,130
Pepper,92,112
Pepper,95,343
Pepper,169,278
Pepper,91,50
Pepper,60,130
Pepper,145,226
Pepper,57,156
Pepper,326,30
Pepper,63,43
Pepper,206,24
Pepper,297,370
Pepper,284,226
Pepper,226,24
Pepper,193,30
Pepper,311,44
Pepper,63,317
Pepper,172,372
Pepper,327,358
Pepper,53,131
Pepper,203,288
Pepper,356,202
Pepper,376,97
Pepper,43,344
Pepper,197,160
Pepper,368,180
Pepper,32,93
Pepper,46,320
Pepper,350,138
Pepper,54,261
Pepper,47,389
Pepper,240,263
Pepper,209,149
Pepper,275,371
Pepper,299,8
Pepper,77,344
Pepper,278,237
Pepper,116,78
Pepper,115,194
Pepper,307,43
Pepper,304,112
Pepper,268,178
Pepper,261,238
Pepper,152,282
Pepper,308,355
Pepper,263,3
Pepper,287,360
Pepper,171,354
Pepper,153,300
Pepper,37,111
Pepper,2,223
Pepper,49,323
Pepper,17,176
Pepper,328,325
Pepper,206,388
Pepper,138,266
Pepper,74,199
Pepper,375,165
Pepper,307,360
Pepper,211,41
Pepper,55,220
Pepper,109,184
Pepper,300,149
Pepper,343,208
Pepper,372,324
Pepper,320,220
Pepper,280,328
Pepper,48,245
Pepper,204,310
Pepper,361,380
Pepper,213,335
Pepper,39,97
Pepper,300,58
Pepper,294,299
Pepper,6,371
Pepper,135,242
Pepper,174,386
Pepper,84,55
Pepper,55,54
Pepper,148,269
Pepper,316,361
Pepper,126,342
Pepper,26,185
Pepper,258,381
Pepper,210,246
Pepper,281,91
Pepper,206,131
Pepper,195,31
Pepper,327,315
Pepper,174,241
Pepper,216,64
Pepper,250,396
Pepper,306,43
Pepper,208,45
Pepper,268,85
Pepper,276,257
Pepper,132,365
Pepper,323,251
Pepper,206,111
Pepper,326,310
Pepper,313,333
Pepper,314,48
Pepper,294,284
Pepper,113,200
Pepper,377,384
Pepper,272,26
Pepper,125,280
Pepper,386,308
Pepper,50,358
Pepper,140,290
Pepper,16,120
Pepper,54,68
Pepper,62,358
Pepper,186,92
Pepper,295,8
Pepper,384,392
Pepper,62,281
Pepper,312,37
Pepper,139,96
Pepper,392,221
Pepper,199,114
Pepper,251,242
Pepper,361,75
Pepper,393,213
Pepper,269,154
Pepper,337,266
Pepper,124,89
Pepper,143,304
Pepper,290,236
Pepper,119,50
Pepper,156,67
Pepper,292,158
Pepper,300,261
Pepper,6,279
Pepper,346,339
Pepper,124,387
Pepper,109,84
Pepper,218,228
Pepper,244,387
Pepper,263,310
Pepper,330,167
Pepper,209,140
Pepper,373,129
Pepper,194,173
Pepper,37,204
Pepper,260,191
Pepper,286,205
Pepper,131,369
Pepper,184,125
Pepper,184,32
Pepper,133,250
Pepper,196,346
Pepper,377,329
Pepper,298,226
Pepper,234,11
Pepper,358,198
Pepper,60,380
Pepper,304,16
Pepper,3,372
Pepper,248,306
Pepper,236,126
Pepper,172,380
Pepper,390,278
Pepper,295,3
Pepper,268,61
Pepper,195,154
