Type,X,Y
Salt,17,218
Salt,199,164
Salt,148,172
Salt,244,46
Salt,38,219
Salt,95,123
Salt,107,42
Salt,170,294
Salt,33,90
Salt,224,42
Salt,96,66
Salt,92,145
Salt,209,249
Salt,254,258
Salt,29,278
Salt,1,26
Salt,274,6
Salt,57,203
Salt,45,163
Salt,171,241
Salt,122,94
Salt,203,178
Salt,114,233
Salt,188,150
Salt,21,71
Salt,258,77
Salt,3,20
Salt,292,276
Salt,267,0
Salt,130,9
Salt,52,128
Salt,256,248
Salt,2,223
Salt,157,183
Salt,78,107
Salt,254,37
Salt,202,168
Salt,230,202
Salt,172,135
Salt,46,148
Salt,101,135
Salt,232,39
Salt,223,31
Salt,55,113
Salt,293,119
Salt,260,259
Salt,289,6
Salt,39,255
Salt,118,57
Salt,72,145
Salt,143,114
Salt,2,166
Salt,234,79
Salt,275,52
Salt,291,69
Salt,28,257
Salt,164,228
Salt,290,199
Salt,55,177
Salt,252,96
Salt,70,223
Salt,22,102
Salt,221,104
Salt,72,207
Salt,191,157
Salt,285,99
Salt,109,46
Salt,32,254
Salt,112,92
Salt,203,248
Salt,244,7
Salt,230,87
Salt,284,170
Salt,72,243
Salt,73,9
Salt,14,140
Salt,31,118
Salt,297,247
Salt,90,178
Salt,255,145
Salt,165,125
Salt,257,180
Salt,136,169
Salt,247,45
Salt,150,12
Salt,263,111
Salt,241,95
Salt,24,74
Salt,42,270
Salt,105,221
Salt,272,292
Salt,141,229
Salt,129,285
Salt,244,142
Salt,44,267
Salt,223,104
Salt,32,260
Salt,156,83
Salt,135,14
Salt,79,3
Salt,177,143
Salt,223,91
Salt,102,273
Salt,32,97
Salt,258,295
Salt,176,238
Salt,70,213
Salt,262,155
Salt,173,209
Salt,206,239
Salt,202,179
Salt,123,13
Salt,191,49
Salt,100,286
Salt,37,69
Salt,227,178
Salt,228,106
Salt,182,60
Salt,38,210
Salt,229,123
Salt,239,145
Salt,32,266
Salt,111,108
Salt,14,73
Salt,113,296
Salt,101,21
Salt,96,101
Salt,84,208
Salt,62,183
Salt,111,171
Salt,129,249
Salt,121,135
Salt,20,62
Salt,260,26
Salt,141,108
Salt,244,234
Salt,17,290
Salt,77,184
Salt,198,60
Salt,246,17
Salt,196,226
Salt,261,74
Salt,50,226
Salt,74,182
Salt,98,85
Salt,160,73
Salt,168,239
Salt,46,25
Salt,282,55
Salt,51,222
Salt,244,272
Salt,217,136
Salt,115,171
Salt,263,284
Salt,241,156
Salt,200,23
Salt,80,190
Salt,65,87
Salt,89,222
Salt,205,283
Salt,11,32
Salt,39,245
Salt,55,266
Salt,60,227
Salt,1,105
Salt,92,2
Salt,107,173
Salt,89,262
Salt,104,257
Salt,40,275
Salt,264,257
Salt,134,250
Salt,180,59
Salt,244,53
Salt,189,184
Salt,134,6
Salt,248,133
Salt,277,293
Salt,213,115
Salt,275,131
Salt,86,147
Salt,95,119
Salt,190,215
Salt,97,173
Salt,136,240
Salt,27,27
Salt,115,185
Salt,111,105
Salt,163,225
Salt,226,68
Salt,112,169
Salt,289,256
Salt,187,97
Salt,110,60
Salt,46,210
Salt,199,28
Salt,46,90
Salt,72,82
Salt,167,49
Salt,296,224
Salt,298,2
Salt,37,46
Salt,166,254
Salt,195,24
Salt,144,20
Salt,103,90
Salt,292,29
Salt,128,17
Salt,270,29
Salt,67,219
Salt,96,57
Salt,11,290
Salt,36,260
Salt,130,116
Salt,77,45
Salt,135,162
Salt,107,253
Salt,113,201
Salt,213,74
Salt,48,124
Salt,137,94
Salt,246,133
Salt,155,81
Salt,222,200
Salt,34,183
Salt,79,290
Salt,73,164
Salt,118,183
Salt,192,120
Salt,32,12
Salt,242,100
Salt,122,152
Salt,293,240
Salt,293,255
Salt,291,4
Salt,20,242
Salt,168,287
Salt,140,148
Salt,112,212
Salt,241,154
Salt,94,256
Salt,36,201
Salt,263,204
Salt,259,221
Salt,92,168
Salt,199,105
Salt,267,97
Salt,210,207
Salt,188,115
Salt,2,257
Salt,189,46
Salt,202,291
Salt,17,157
Salt,89,272
Salt,171,66
Salt,246,25
Salt,41,278
Salt,216,292
Salt,90,281
Salt,71,105
Salt,58,24
Salt,218,245
Salt,25,227
Salt,222,123
Salt,202,196
Salt,29,283
Salt,39,25
Salt,68,278
Salt,66,207
Salt,272,157
Salt,268,144
Salt,88,174
Salt,247,278
Salt,120,235
Salt,228,111
Salt,217,4
Salt,154,71
Salt,28,51
Salt,241,33
Salt,247,148
Salt,48,192
Salt,138,178
Salt,110,261
Salt,44,145
Salt,170,66
Salt,209,30
Salt,221,224
Salt,132,147
Salt,14,70
Salt,142,195
Salt,217,262
Salt,255,172
Salt,106,110
Salt,134,175
Salt,185,82
Salt,96,233
Salt,150,29
Salt,144,44
Salt,212,157
Salt,121,45
Salt,81,228
Salt,61,27
Salt,123,117
Salt,225,70
Salt,153,100
Salt,16,286
Salt,210,93
Salt,13,152
Salt,289,35
Salt,39,110
Salt,247,203
Salt,212,222
Salt,299,162
Salt,225,121
Salt,61,281
Salt,251,192
Salt,189,265
Salt,210,40
Salt,268,96
Salt,157,114
Salt,22,171
Salt,69,38
Salt,39,117
Salt,205,116
Salt,77,230
Salt,244,270
Salt,276,129
Salt,121,268
Salt,40,187
Salt,239,273
Salt,20,287
Salt,163,173
Salt,217,111
Salt,166,14
Salt,34,141
Salt,131,186
Salt,218,8
Salt,239,297
Salt,164,292
Salt,223,72
Salt,34,101
Salt,173,109
Salt,5,27
Salt,215,216
Salt,42,230
Salt,75,260
Salt,122,211
Salt,24,252
Salt,161,43
Salt,293,99
Salt,231,122
Salt,106,17
Salt,179,151
Salt,20,127
Salt,177,201
Salt,230,273
Salt,165,193
Salt,0,205
Salt,294,26
Salt,107,204
Salt,136,217
Salt,125,16
Salt,120,4
Salt,25,269
Salt,77,283
Salt,186,270
Salt,67,181
Salt,49,103
Salt,152,95
Salt,190,218
Salt,256,244
Salt,30,234
Salt,296,24
Salt,136,146
Salt,98,95
Salt,3,247
Salt,287,105
Salt,41,147
Salt,103,201
Salt,114,155
Salt,84,28
Salt,145,26
Salt,138,147
Salt,228,9
Salt,106,172
Salt,25,236
Salt,49,41
Salt,231,247
Salt,35,50
Salt,80,168
Salt,243,72
Salt,293,255
Salt,214,65
Salt,108,210
Salt,290,166
Salt,253,23
Salt,278,154
Salt,95,21
Salt,143,7
Salt,75,121
Salt,224,170
Salt,85,142
Salt,148,245
Salt,170,210
Salt,180,77
Salt,41,54
Salt,256,289
Salt,179,168
Salt,9,42
Salt,164,51
Salt,95,43
Salt,125,101
Salt,3,1
Salt,121,104
Salt,97,120
Salt,171,188
Salt,231,67
Salt,283,78
Salt,56,101
Salt,55,61
Salt,69,219
Salt,92,55
Salt,179,263
Salt,15,118
Salt,128,151
Salt,230,47
Salt,242,73
Salt,147,168
Salt,82,7
Salt,233,108
Salt,166,64
Salt,194,217
Salt,112,18
Salt,27,161
Salt,249,271
Salt,266,53
Salt,95,284
Salt,157,50
Salt,5,188
Salt,282,36
Salt,260,25
Salt,76,270
Salt,209,152
Salt,227,183
Salt,151,133
Salt,106,256
Salt,86,89
Salt,11,130
Salt,8,156
Salt,272,29
Salt,163,130
Salt,188,209
Salt,298,294
Salt,238,278
Salt,209,174
Salt,282,233
Salt,205,166
Salt,163,192
Salt,74,72
Salt,106,17
Salt,133,17
Salt,86,80
Salt,190,44
Salt,15,30
Salt,39,156
Salt,14,98
Salt,276,298
Salt,67,90
Salt,205,92
Salt,137,75
Salt,45,12
Salt,208,289
Salt,114,198
Salt,252,186
Salt,12,169
Salt,119,10
Salt,139,262
Salt,109,196
Salt,202,291
Salt,86,74
Salt,33,149
Salt,46,287
Salt,148,10
Salt,108,207
Salt,138,245
Salt,227,55
Salt,74,195
Salt,60,217
Salt,117,126
Salt,232,74
Salt,148,140
Salt,222,79
Salt,255,121
Salt,263,237
Salt,190,63
Salt,217,292
Salt,75,11
Salt,69,135
Salt,234,175
Salt,268,59
Salt,157,8
Salt,296,108
Salt,74,18
Salt,151,191
Salt,121,199
Salt,80,189
Salt,163,32
Salt,193,142
Salt,249,12
Salt,38,111
Salt,247,121
Salt,59,102
Salt,99,250
Salt,89,174
Salt,76,73
Salt,83,99
Salt,222,57
Salt,46,13
Salt,177,43
Salt,236,4
Salt,59,183
Salt,47,160
Salt,117,276
Salt,34,114
Salt,283,16
Salt,250,295
Salt,15,115
Salt,10,182
Salt,157,155
Salt,26,163
Salt,103,23
Salt,263,12
Salt,256,121
Salt,94,142
Salt,194,68
Salt,211,110
Salt,166,140
Salt,242,295
Salt,100,296
Salt,15,273
Salt,18,54
Salt,42,218
Salt,214,198
Salt,232,272
Salt,19,93
Salt,9,124
Salt,288,16
Salt,106,79
Salt,89,255
Salt,248,41
Salt,149,38
Salt,128,43
Salt,197,39
Salt,16,274
Salt,7,61
Salt,99,23
Salt,225,25
Salt,26,297
Salt,22,78
Salt,2,164
Salt,35,90
Salt,12,104
Salt,18,78
Salt,111,102
Salt,270,130
Salt,78,231
Salt,246,163
Salt,32,247
Salt,1,221
Salt,32,81
Salt,122,41
Salt,83,91
Salt,289,277
Salt,204,197
Salt,171,137
Salt,83,274
Salt,60,112
Salt,4,186
Salt,32,162
Salt,48,125
Salt,261,284
Salt,30,42
Salt,269,31
Salt,76,127
Salt,241,235
Salt,263,24
Salt,163,201
Salt,147,43
Salt,101,159
Salt,210,299
Salt,196,1
Salt,7,258
Salt,114,231
Salt,169,178
Salt,58,103
Salt,286,42
Salt,223,101
Salt,97,249
Salt,78,228
Salt,293,256
Salt,296,257
Salt,117,197
Salt,197,197
Salt,92,37
Salt,213,0
Salt,120,289
Salt,63,150
Salt,210,7
Salt,140,120
Salt,115,172
Salt,84,230
Salt,23,146
Salt,37,76
Salt,293,250
Salt,289,242
Salt,144,140
Salt,282,98
Salt,203,163
Salt,34,285
Salt,174,261
Salt,80,236
Salt,104,77
Salt,34,186
Salt,295,96
Salt,196,178
Salt,84,297
Salt,221,47
Salt,125,122
Salt,292,106
Pepper,248,255
Pepper,46,136
Pepper,258,224
Pepper,189,79
Pepper,139,250
Pepper,134,57
Pepper,145,191
Pepper,121,237
Pepper,213,221
Pepper,242,237
Pepper,283,155
Pepper,227,123
Pepper,209,208
Pepper,244,66
Pepper,171,15
Pepper,160,275
Pepper,248,10
Pepper,216,135
Pepper,299,211
Pepper,290,110
Pepper,242,47
Pepper,5,57
Pepper,31,293
Pepper,186,71
Pepper,152,249
Pepper,130,113
Pepper,94,261
Pepper,48,56
Pepper,266,249
Pepper,59,187
Pepper,208,51
Pepper,18,190
Pepper,142,32
Pepper,234,78
Pepper,150,20
Pepper,140,287
Pepper,281,178
Pepper,89,158
Pepper,135,140
Pepper,12,163
Pepper,88,281
Pepper,10,106
Pepper,263,275
Pepper,250,35
Pepper,204,172
Pepper,248,212
Pepper,6,50
Pepper,263,54
Pepper,233,207
Pepper,52,101
Pepper,170,128
Pepper,135,229
Pepper,119,166
Pepper,259,220
Pepper,152,99
Pepper,106,83
Pepper,204,13
Pepper,14,170
Pepper,158,245
Pepper,223,213
Pepper,296,109
Pepper,166,164
Pepper,158,204
Pepper,171,123
Pepper,242,100
Pepper,31,184
Pepper,90,80
Pepper,129,86
Pepper,268,43
Pepper,29,17
Pepper,190,175
Pepper,154,234
Pepper,298,72
Pepper,230,289
Pepper,137,7
Pepper,254,69
Pepper,269,38
Pepper,82,209
Pepper,113,270
Pepper,168,175
Pepper,80,279
Pepper,90,225
Pepper,169,102
Pepper,228,1
Pepper,18,272
Pepper,16,249
Pepper,282,110
Pepper,245,170
Pepper,91,269
Pepper,295,273
Pepper,184,264
Pepper,263,246
Pepper,271,37
Pepper,56,282
Pepper,250,189
Pepper,194,71
Pepper,113,183
Pepper,147,37
Pepper,212,49
Pepper,158,64
Pepper,167,99
Pepper,81,276
Pepper,25,97
Pepper,291,118
Pepper,243,273
Pepper,164,211
Pepper,68,35
Pepper,238,272
Pepper,194,64
Pepper,241,60
Pepper,37,186
Pepper,180,23
Pepper,105,34
Pepper,94,127
Pepper,85,193
Pepper,158,66
Pepper,280,42
Pepper,243,137
Pepper,36,286
Pepper,264,206
Pepper,136,181
Pepper,32,43
Pepper,255,247
Pepper,122,89
Pepper,145,181
Pepper,96,201
Pepper,107,40
Pepper,105,127
Pepper,251,24
Pepper,88,184
Pepper,59,67
Pepper,299,232
Pepper,28,93
Pepper,248,34
Pepper,113,138
Pepper,56,97
Pepper,181,256
Pepper,70,180
Pepper,84,276
Pepper,63,269
Pepper,227,59
Pepper,120,285
Pepper,94,38
Pepper,258,297
Pepper,86,7
Pepper,221,62
Pepper,176,52
Pepper,37,73
Pepper,37,103
Pepper,176,24
Pepper,102,26
Pepper,198,151
Pepper,231,16
Pepper,143,136
Pepper,280,132
Pepper,116,299
Pepper,137,238
Pepper,57,2
Pepper,148,298
Pepper,135,115
Pepper,20,186
Pepper,274,187
Pepper,83,95
Pepper,18,131
Pepper,48,133
Pepper,243,189
Pepper,291,20
Pepper,18,80
Pepper,119,242
Pepper,49,246
Pepper,219,132
Pepper,209,258
Pepper,169,153
Pepper,286,288
Pepper,108,13
Pepper,250,5
Pepper,272,168
Pepper,72,187
Pepper,276,233
Pepper,61,56
Pepper,111,118
Pepper,281,276
Pepper,190,263
Pepper,166,161
Pepper,153,73
Pepper,39,167
Pepper,153,132
Pepper,6,62
Pepper,141,215
Pepper,293,57
Pepper,70,195
Pepper,106,232
Pepper,271,130
Pepper,152,128
Pepper,254,22
Pepper,246,130
Pepper,185,172
Pepper,212,228
Pepper,266,120
Pepper,59,19
Pepper,191,143
Pepper,56,196
Pepper,286,158
Pepper,299,291
Pepper,201,224
Pepper,165,252
Pepper,117,53
Pepper,149,39
Pepper,122,47
Pepper,116,245
Pepper,54,70
Pepper,125,25
Pepper,189,76
Pepper,174,56
Pepper,25,72
Pepper,285,274
Pepper,185,40
Pepper,147,18
Pepper,174,24
Pepper,174,175
Pepper,128,56
Pepper,239,123
Pepper,155,128
Pepper,126,186
Pepper,82,216
Pepper,136,284
Pepper,262,258
Pepper,5,120
Pepper,237,89
Pepper,187,112
Pepper,246,285
Pepper,268,221
Pepper,17,50
Pepper,131,254
Pepper,215,98
Pepper,73,248
Pepper,187,297
Pepper,164,147
Pepper,271,37
Pepper,213,181
Pepper,282,61
Pepper,53,226
Pepper,38,244
Pepper,38,192
Pepper,67,125
Pepper,21,177
Pepper,3,14
Pepper,167,241
Pepper,178,226
Pepper,149,73
Pepper,145,69
Pepper,78,297
Pepper,194,86
Pepper,142,102
Pepper,136,91
Pepper,276,108
Pepper,262,258
Pepper,145,266
Pepper,16,102
Pepper,236,199
Pepper,19,158
Pepper,240,123
Pepper,52,71
Pepper,127,164
Pepper,170,45
Pepper,195,264
Pepper,292,24
Pepper,106,108
Pepper,129,109
Pepper,264,103
Pepper,181,115
Pepper,210,292
Pepper,219,157
Pepper,37,14
Pepper,274,263
Pepper,52,72
Pepper,275,275
Pepper,12,99
Pepper,222,64
Pepper,253,191
Pepper,2,98
Pepper,115,222
Pepper,111,99
Pepper,21,180
Pepper,243,109
Pepper,113,226
Pepper,158,68
Pepper,91,205
Pepper,39,125
Pepper,163,287
Pepper,126,129
Pepper,83,285
Pepper,37,277
Pepper,236,293
Pepper,257,171
Pepper,137,120
Pepper,40,42
Pepper,156,99
Pepper,196,96
Pepper,240,150
Pepper,122,37
Pepper,145,237
Pepper,56,43
Pepper,297,270
Pepper,252,99
Pepper,3,185
Pepper,228,274
Pepper,130,224
Pepper,32,26
Pepper,98,37
Pepper,203,175
Pepper,7,123
Pepper,164,194
Pepper,289,116
Pepper,79,20
Pepper,171,65
Pepper,295,284
Pepper,185,206
Pepper,184,154
Pepper,279,168
Pepper,178,159
Pepper,163,155
Pepper,45,185
Pepper,265,280
Pepper,128,160
Pepper,5,18
Pepper,221,261
Pepper,66,97
Pepper,237,254
Pepper,72,214
Pepper,19,159
Pepper,280,23
Pepper,141,5
Pepper,144,53
Pepper,292,123
Pepper,242,67
Pepper,69,144
Pepper,50,125
Pepper,266,279
Pepper,135,196
Pepper,135,215
Pepper,9,290
Pepper,4,69
Pepper,22,246
Pepper,191,287
Pepper,197,201
Pepper,245,277
Pepper,6,268
Pepper,241,219
Pepper,21,250
Pepper,283,248
Pepper,113,91
Pepper,170,180
Pepper,232,38
Pepper,294,58
Pepper,295,144
Pepper,148,288
Pepper,292,63
Pepper,53,99
Pepper,83,59
Pepper,146,173
Pepper,187,134
Pepper,188,245
Pepper,18,274
Pepper,82,100
Pepper,61,115
Pepper,8,25
Pepper,200,41
Pepper,145,15
Pepper,87,268
Pepper,25,293
Pepper,174,6
Pepper,257,219
Pepper,16,213
Pepper,74,248
Pepper,295,248
Pepper,25,18
Pepper,80,66
Pepper,298,257
Pepper,26,50
Pepper,262,49
Pepper,267,67
Pepper,9,68
Pepper,136,201
Pepper,204,170
Pepper,151,150
Pepper,118,175
Pepper,68,281
Pepper,30,135
Pepper,36,99
Pepper,131,92
Pepper,228,260
Pepper,17,121
Pepper,181,7
Pepper,210,10
Pepper,4,224
Pepper,152,214
Pepper,19,13
Pepper,196,200
Pepper,283,40
Pepper,180,34
Pepper,131,68
Pepper,51,197
Pepper,87,138
Pepper,259,30
Pepper,96,152
Pepper,77,292
Pepper,145,212
Pepper,109,187
Pepper,2,186
Pepper,43,186
Pepper,139,117
Pepper,156,214
Pepper,282,97
Pepper,173,34
Pepper,219,205
Pepper,196,76
Pepper,14,66
Pepper,78,209
Pepper,194,277
Pepper,139,267
Pepper,97,99
Pepper,82,189
Pepper,98,159
Pepper,275,213
Pepper,239,255
Pepper,180,131
Pepper,146,235
Pepper,204,219
Pepper,292,56
Pepper,230,205
Pepper,105,139
Pepper,298,19
Pepper,187,259
Pepper,67,32
Pepper,286,27
Pepper,286,70
Pepper,1,236
Pepper,299,154
Pepper,255,174
Pepper,254,257
Pepper,152,36
Pepper,28,197
Pepper,231,278
Pepper,37,97
Pepper,174,157
Pepper,123,200
Pepper,26,50
Pepper,151,34
Pepper,25,255
Pepper,221,32
Pepper,115,33
Pepper,36,164
Pepper,134,166
Pepper,26,37
Pepper,128,5
Pepper,113,272
Pepper,179,123
Pepper,56,11
Pepper,59,120
Pepper,62,80
Pepper,49,288
Pepper,221,72
Pepper,214,267
Pepper,126,162
Pepper,61,233
Pepper,127,138
Pepper,126,59
Pepper,26,60
Pepper,70,224
Pepper,48,221
Pepper,52,298
Pepper,125,53
Pepper,236,187
Pepper,58,48
Pepper,123,191
Pepper,66,120
Pepper,283,133
Pepper,120,172
Pepper,217,240
Pepper,61,1
Pepper,278,206
Pepper,154,38
Pepper,167,10
Pepper,76,125
Pepper,65,28
Pepper,2,239
Pepper,246,85
Pepper,287,31
Pepper,247,246
Pepper,43,276
Pepper,289,135
Pepper,165,34
Pepper,93,21
Pepper,255,8
Pepper,256,252
Pepper,65,235
Pepper,207,116
Pepper,274,185
Pepper,264,174
Pepper,131,5
Pepper,27,156
Pepper,46,149
Pepper,249,248
Pepper,154,280
Pepper,82,209
Pepper,176,109
Pepper,159,283
Pepper,41,251
Pepper,233,272
Pepper,234,132
Pepper,283,10
Pepper,191,175
Pepper,138,158
Pepper,34,261
Pepper,275,169
Pepper,88,265
Pepper,216,5
Pepper,297,48
Pepper,65,79
Pepper,122,143
Pepper,293,96
Pepper,117,138
Pepper,254,103
Pepper,41,112
Pepper,88,259
Pepper,92,116
Pepper,163,152
Pepper,22,64
Pepper,189,270
Pepper,183,263
Pepper,154,115
Pepper,83,65
Pepper,178,143
Pepper,147,73
Pepper,177,175
Pepper,170,283
Pepper,124,40
Pepper,152,219
Pepper,247,210
Pepper,23,153
Pepper,10,160
Pepper,94,47
Pepper,286,107
Pepper,109,267
Pepper,102,166
Pepper,225,81
Pepper,7,106
Pepper,156,160
Pepper,291,31
Pepper,196,239
Pepper,28,176
Pepper,205,168
Pepper,189,130
Pepper,256,232
Pepper,188,30
Pepper,245,245
Pepper,80,184
Pepper,202,180
Pepper,297,261
Pepper,233,192
Pepper,114,120
Pepper,209,148
Pepper,127,79
Pepper,228,215
Pepper,72,293
Pepper,224,126
Pepper,254,138
Pepper,296,175
Pepper,231,38
Pepper,237,46
Pepper,155,128
Pepper,21,187
Pepper,62,99
Pepper,119,61
Pepper,228,226
Pepper,113,199
Pepper,176,293
Pepper,108,55
Pepper,273,276
Pepper,278,43
Pepper,225,264
Pepper,218,9
Pepper,12,90
Pepper,164,0
Pepper,144,39
Pepper,71,74
Pepper,95,174
Pepper,211,50
Pepper,275,292
Pepper,202,174
Pepper,52,129
Pepper,280,125
Pepper,40,285
Pepper,109,58
Pepper,146,93
Pepper,133,47
Pepper,67,153
Pepper,151,249
Pepper,44,296
Pepper,58,227
Pepper,83,241
Pepper,98,11
Pepper,65,240
Pepper,16,201
Pepper,233,228
Pepper,211,191
Pepper,275,122
Pepper,14,12
Pepper,133,278
Pepper,281,228
Pepper,79,123
Pepper,189,97
Pepper,52,287
Pepper,148,142
Pepper,196,119
Pepper,204,174
Pepper,181,258
Pepper,71,15
Pepper,113,30
Pepper,73,241
Pepper,112,267
Pepper,254,77
Pepper,215,145
Pepper,66,231
Pepper,128,259
Pepper,96,39
Pepper,186,146
Pepper,140,266
Pepper,296,39
Pepper,231,174
Pepper,13,286
Pepper,1,147
Pepper,217,257
Pepper,152,90
Pepper,11,297
Pepper,142,52
Pepper,99,99
Pepper,150,138
Pepper,46,226
Pepper,240,142
Pepper,205,104
Pepper,108,162
Pepper,72,122
Pepper,100,162
Pepper,152,241
Pepper,208,21
Pepper,84,131
Pepper,89,246
Pepper,46,144
Pepper,151,240
Pepper,219,193
Pepper,208,8
Pepper,126,63
Pepper,53,130
Pepper,23,173
Pepper,186,178
Pepper,259,280
Pepper,112,51
Pepper,299,245
Pepper,142,116
Pepper,156,211
Pepper,251,210
Pepper,238,154
Pepper,79,150
Pepper,96,113
Pepper,73,16
Pepper,224,209
Pepper,269,160
Pepper,4,297
Pepper,261,26
Pepper,267,17
Pepper,100,286
Pepper,121,169
Pepper,297,257
Pepper,6,27
Pepper,206,239
Pepper,38,91
Pepper,6,139
Pepper,148,72
Pepper,156,125
Pepper,125,221
Pepper,175,71
Pepper,144,264
Pepper,78,197
Pepper,85,285
Pepper,223,250
Pepper,162,284
Pepper,119,74
Pepper,295,277
Pepper,129,253
Pepper,179,4
Pepper,198,107
Pepper,60,39
Pepper,207,188
Pepper,166,238
Pepper,164,41
Pepper,271,70
Pepper,36,257
Pepper,58,70
Pepper,192,21
Pepper,100,7
Pepper,233,200
Pepper,151,106
Pepper,183,295
Pepper,200,135
Pepper,214,168
Pepper,171,298
Pepper,195,12
Pepper,176,99
Pepper,68,225
Pepper,287,234
Pepper,0,268
Pepper,282,75
Pepper,143,192
Pepper,125,78
Pepper,107,69
Pepper,10,9
Pepper,169,150
Pepper,190,116
Pepper,85,160
Pepper,8,157
Pepper,37,253
Pepper,82,14
Pepper,169,177
Pepper,11,47
Pepper,62,250
Pepper,6,175
Pepper,186,62
Pepper,232,51
Pepper,89,139
Pepper,61,125
Pepper,272,242
Pepper,95,128
Pepper,117,298
Pepper,190,33
Pepper,24,246
Pepper,248,187
Pepper,224,46
Pepper,289,67
Pepper,259,144
Pepper,27,26
Pepper,214,104
Pepper,96,89
Pepper,22,47
Pepper,231,114
Pepper,222,55
Pepper,182,234
Pepper,195,235
Pepper,101,243
Pepper,200,184
Pepper,185,265
Pepper,102,175
Pepper,97,169
Pepper,291,69
