Type,X,Y
Salt,43,101
Salt,246,201
Salt,8,285
Salt,50,206
Salt,5,16
Salt,22,191
Salt,117,287
Salt,151,17
Salt,209,189
Salt,147,268
Salt,263,247
Salt,223,18
Salt,56,185
Salt,57,91
Salt,270,192
Salt,209,181
Salt,69,72
Salt,295,86
Salt,139,32
Salt,127,190
Salt,277,258
Salt,230,30
Salt,188,3
Salt,284,191
Salt,142,17
Salt,47,6
Salt,222,42
Salt,65,290
Salt,292,18
Salt,252,241
Salt,112,46
Salt,52,96
Salt,124,162
Salt,68,61
Salt,234,210
Salt,78,251
Salt,130,293
Salt,157,291
Salt,260,18
Salt,272,33
Salt,40,210
Salt,227,91
Salt,177,238
Salt,209,184
Salt,24,91
Salt,209,81
Salt,235,91
Salt,142,298
Salt,11,249
Salt,18,184
Salt,186,290
Salt,103,161
Salt,268,76
Salt,221,36
Salt,6,28
Salt,53,223
Salt,294,259
Salt,11,82
Salt,60,148
Salt,197,76
Salt,259,30
Salt,94,192
Salt,73,25
Salt,198,202
Salt,171,241
Salt,155,79
Salt,157,204
Salt,187,11
Salt,142,220
Salt,288,83
Salt,68,199
Salt,299,157
Salt,215,270
Salt,234,294
Salt,42,221
Salt,48,97
Salt,142,217
Salt,279,30
Salt,172,57
Salt,6,49
Salt,39,287
Salt,282,5
Salt,105,7
Salt,63,194
Salt,231,74
Salt,178,16
Salt,140,166
Salt,99,131
Salt,141,32
Salt,85,15
Salt,27,222
Salt,100,110
Salt,19,207
Salt,157,60
Salt,110,22
Salt,231,16
Salt,242,24
Salt,28,172
Salt,53,272
Salt,107,18
Salt,117,144
Salt,195,60
Salt,81,234
Salt,246,6
Salt,51,80
Salt,176,20
Salt,17,282
Salt,43,258
Salt,2,284
Salt,255,214
Salt,17,64
Salt,153,138
Salt,0,240
Salt,42,141
Salt,227,110
Salt,284,283
Salt,12,28
Salt,258,256
Salt,243,116
Salt,276,210
Salt,227,279
Salt,259,125
Salt,174,176
Salt,54,291
Salt,177,264
Salt,15,4
Salt,23,43
Salt,32,297
Salt,31,243
Salt,140,47
Salt,212,192
Salt,85,192
Salt,107,151
Salt,123,13
Salt,74,31
Salt,79,216
Salt,13,218
Salt,64,113
Salt,198,160
Salt,162,292
Salt,291,65
Salt,168,121
Salt,204,233
Salt,228,65
Salt,250,7
Salt,194,26
Salt,50,228
Salt,164,133
Salt,220,25
Salt,215,253
Salt,226,26
Salt,235,156
Salt,274,172
Salt,161,74
Salt,127,42
Salt,251,164
Salt,222,244
Salt,226,56
Salt,130,29
Salt,285,12
Salt,58,129
Salt,22,295
Salt,270,49
Salt,159,285
Salt,73,82
Salt,249,141
Salt,256,140
Salt,186,189
Salt,253,95
Salt,235,35
Salt,188,191
Salt,228,116
Salt,280,108
Salt,207,225
Salt,151,69
Salt,233,228
Salt,90,71
Salt,37,134
Salt,290,46
Salt,137,226
Salt,47,44
Salt,75,43
Salt,193,91
Salt,246,283
Salt,13,119
Salt,290,64
Salt,53,139
Salt,182,239
Salt,10,42
Salt,274,163
Salt,292,6
Salt,198,191
Salt,219,216
Salt,119,175
Salt,84,28
Salt,178,105
Salt,213,233
Salt,282,267
Salt,247,127
Salt,23,225
Salt,5,108
Salt,67,49
Salt,2,125
Salt,249,146
Salt,52,208
Salt,220,41
Salt,219,147
Salt,275,264
Salt,71,188
Salt,122,130
Salt,277,122
Salt,257,268
Salt,78,252
Salt,38,31
Salt,96,126
Salt,42,10
Salt,118,94
Salt,107,123
Salt,271,107
Salt,78,228
Salt,0,1
Salt,112,121
Salt,32,215
Salt,149,74
Salt,211,247
Salt,86,176
Salt,255,289
Salt,125,294
Salt,297,55
Salt,189,215
Salt,277,136
Salt,97,25
Salt,162,211
Salt,257,1
Salt,160,103
Salt,142,233
Salt,45,81
Salt,165,197
Salt,193,101
Salt,91,178
Salt,278,6
Salt,155,159
Salt,46,190
Salt,278,70
Salt,280,90
Salt,124,77
Salt,108,48
Salt,133,293
Salt,99,68
Salt,18,240
Salt,114,23
Salt,119,287
Salt,16,19
Salt,62,24
Salt,62,128
Salt,87,8
Salt,118,36
Salt,179,292
Salt,191,199
Salt,23,97
Salt,11,9
Salt,12,101
Salt,173,290
Salt,27,125
Salt,221,135
Salt,39,7
Salt,47,50
Salt,125,17
Salt,31,28
Salt,108,297
Salt,168,162
Salt,86,159
Salt,40,238
Salt,263,135
Salt,256,183
Salt,23,173
Salt,150,272
Salt,221,278
Salt,93,193
Salt,197,254
Salt,175,175
Salt,140,267
Salt,298,252
Salt,211,292
Salt,277,53
Salt,116,281
Salt,130,218
Salt,175,221
Salt,71,73
Salt,288,60
Salt,147,187
Salt,12,118
Salt,128,85
Salt,124,72
Salt,221,71
Salt,238,166
Salt,118,146
Salt,61,97
Salt,0,102
Salt,54,85
Salt,6,98
Salt,229,42
Salt,170,30
Salt,99,279
Salt,271,176
Salt,130,73
Salt,216,256
Salt,56,123
Salt,260,162
Salt,43,240
Salt,8,257
Salt,44,289
Salt,10,25
Salt,128,64
Salt,70,231
Salt,238,265
Salt,98,268
Salt,136,188
Salt,14,295
Salt,107,177
Salt,184,218
Salt,119,49
Salt,261,133
Salt,140,136
Salt,170,9
Salt,72,111
Salt,137,174
Salt,226,221
Salt,244,207
Salt,191,124
Salt,128,28
Salt,282,70
Salt,25,101
Salt,230,169
Salt,121,119
Salt,189,152
Salt,250,116
Salt,118,216
Salt,142,41
Salt,120,261
Salt,12,248
Salt,173,107
Salt,154,285
Salt,263,9
Salt,111,224
Salt,59,134
Salt,36,125
Salt,252,132
Salt,137,17
Salt,194,277
Salt,232,178
Salt,163,71
Salt,279,11
Salt,295,127
Salt,281,284
Salt,165,277
Salt,2,147
Salt,168,77
Salt,229,5
Salt,268,103
Salt,289,114
Salt,184,138
Salt,65,13
Salt,188,218
Salt,249,245
Salt,11,42
Salt,212,260
Salt,163,296
Salt,113,280
Salt,116,85
Salt,82,177
Salt,38,29
Salt,263,207
Salt,242,231
Salt,153,109
Salt,250,123
Salt,272,43
Salt,106,289
Salt,201,12
Salt,257,270
Salt,4,176
Salt,273,109
Salt,207,52
Salt,167,122
Salt,52,246
Salt,17,67
Salt,134,157
Salt,76,240
Salt,208,190
Salt,44,141
Salt,103,71
Salt,162,49
Salt,149,264
Salt,0,298
Salt,77,269
Salt,121,210
Salt,269,93
Salt,174,266
Salt,205,124
Salt,76,263
Salt,0,6
Salt,136,59
Salt,228,208
Salt,277,76
Salt,254,280
Salt,131,79
Salt,8,88
Salt,77,3
Salt,39,83
Salt,250,252
Salt,72,148
Salt,153,2
Salt,102,98
Salt,78,157
Salt,75,147
Salt,114,108
Salt,64,20
Salt,151,152
Salt,200,108
Salt,283,148
Salt,226,205
Salt,37,60
Salt,22,90
Salt,193,230
Salt,282,172
Salt,141,230
Salt,98,127
Salt,43,248
Salt,226,237
Salt,22,216
Salt,98,161
Salt,207,98
Salt,247,147
Salt,229,289
Salt,77,157
Salt,211,19
Salt,233,283
Salt,273,114
Salt,254,38
Salt,67,250
Salt,149,62
Salt,187,217
Salt,155,99
Salt,189,48
Salt,49,29
Salt,139,110
Salt,114,250
Salt,185,60
Salt,155,122
Salt,106,29
Salt,249,36
Salt,93,121
Salt,185,68
Salt,265,30
Salt,236,14
Salt,21,214
Salt,204,273
Salt,32,69
Salt,295,45
Salt,156,272
Salt,41,261
Salt,265,75
Salt,298,227
Salt,192,6
Salt,270,100
Salt,261,275
Salt,153,88
Salt,191,175
Salt,77,82
Salt,128,32
Salt,138,266
Salt,191,275
Salt,166,49
Salt,167,171
Salt,248,20
Salt,102,140
Salt,26,245
Salt,265,271
Salt,91,139
Salt,275,287
Salt,51,99
Salt,231,288
Salt,289,232
Salt,88,195
Salt,13,30
Salt,269,88
Salt,133,143
Salt,212,119
Salt,216,117
Salt,95,267
Salt,74,218
Salt,263,110
Pepper,222,162
Pepper,216,231
Pepper,47,104
Pepper,208,123
Pepper,62,30
Pepper,101,73
Pepper,117,18
Pepper,50,26
Pepper,2,100
Pepper,289,12
Pepper,209,259
Pepper,134,117
Pepper,26,34
Pepper,292,102
Pepper,198,53
Pepper,171,229
Pepper,216,104
Pepper,258,113
Pepper,161,219
Pepper,32,67
Pepper,141,203
Pepper,154,123
Pepper,144,180
Pepper,81,97
Pepper,189,31
Pepper,256,258
Pepper,43,101
Pepper,203,79
Pepper,262,26
Pepper,260,162
Pepper,192,165
Pepper,10,102
Pepper,192,268
Pepper,286,19
Pepper,209,63
Pepper,239,232
Pepper,156,116
Pepper,273,144
Pepper,52,6
Pepper,285,293
Pepper,91,151
Pepper,242,249
Pepper,72,283
Pepper,134,277
Pepper,146,261
Pepper,40,61
Pepper,93,18
Pepper,217,270
Pepper,298,19
Pepper,92,17
Pepper,225,61
Pepper,153,9
Pepper,215,225
Pepper,148,94
Pepper,204,97
Pepper,203,213
Pepper,128,61
Pepper,147,242
Pepper,53,178
Pepper,132,36
Pepper,127,145
Pepper,204,9
Pepper,26,251
Pepper,292,237
Pepper,268,167
Pepper,199,226
Pepper,37,153
Pepper,130,46
Pepper,202,83
Pepper,164,166
Pepper,24,127
Pepper,39,158
Pepper,205,174
Pepper,63,38
Pepper,53,30
Pepper,72,91
Pepper,163,193
Pepper,64,27
Pepper,259,144
Pepper,296,249
Pepper,296,91
Pepper,254,218
Pepper,192,25
Pepper,18,184
Pepper,79,164
Pepper,242,127
Pepper,2,65
Pepper,233,58
Pepper,126,63
Pepper,135,266
Pepper,199,294
Pepper,221,14
Pepper,7,210
Pepper,120,130
Pepper,176,78
Pepper,262,32
Pepper,227,188
Pepper,111,283
Pepper,205,225
Pepper,7,21
Pepper,27,247
Pepper,258,238
Pepper,145,237
Pepper,139,99
Pepper,256,140
Pepper,133,190
Pepper,57,285
Pepper,46,84
Pepper,105,278
Pepper,215,19
Pepper,206,89
Pepper,254,245
Pepper,293,113
Pepper,154,216
Pepper,229,183
Pepper,263,73
Pepper,24,249
Pepper,66,96
Pepper,28,82
Pepper,209,121
Pepper,78,195
Pepper,154,286
Pepper,260,287
Pepper,90,102
Pepper,292,26
Pepper,14,105
Pepper,24,199
Pepper,94,282
Pepper,227,244
Pepper,195,118
Pepper,85,194
Pepper,76,279
Pepper,288,151
Pepper,212,24
Pepper,298,27
Pepper,15,67
Pepper,241,51
Pepper,27,230
Pepper,201,225
Pepper,210,78
Pepper,172,80
Pepper,97,39
Pepper,31,170
Pepper,94,100
Pepper,91,205
Pepper,247,274
Pepper,299,113
Pepper,50,153
Pepper,120,85
Pepper,211,87
Pepper,146,137
Pepper,9,30
Pepper,225,12
Pepper,274,63
Pepper,143,118
Pepper,17,254
Pepper,73,194
Pepper,77,160
Pepper,266,296
Pepper,28,284
Pepper,26,101
Pepper,133,123
Pepper,38,138
Pepper,289,66
Pepper,3,171
Pepper,97,258
Pepper,144,276
Pepper,49,196
Pepper,246,299
Pepper,42,36
Pepper,198,128
Pepper,215,232
Pepper,218,13
Pepper,146,125
Pepper,150,59
Pepper,274,136
Pepper,255,65
Pepper,149,123
Pepper,110,0
Pepper,212,146
Pepper,85,45
Pepper,299,237
Pepper,83,52
Pepper,164,119
Pepper,88,27
Pepper,9,113
Pepper,273,219
Pepper,142,73
Pepper,277,74
Pepper,149,27
Pepper,152,53
Pepper,260,184
Pepper,183,77
Pepper,253,222
Pepper,41,24
Pepper,72,236
Pepper,254,263
Pepper,95,88
Pepper,192,66
Pepper,212,35
Pepper,117,191
Pepper,205,174
Pepper,218,223
Pepper,165,103
Pepper,148,212
Pepper,66,0
Pepper,280,218
Pepper,113,215
Pepper,128,150
Pepper,252,264
Pepper,248,140
Pepper,245,12
Pepper,15,191
Pepper,235,163
Pepper,171,15
Pepper,39,92
Pepper,291,146
Pepper,212,197
Pepper,133,170
Pepper,225,28
Pepper,82,179
Pepper,249,100
Pepper,242,264
Pepper,76,40
Pepper,38,130
Pepper,51,101
Pepper,33,63
Pepper,226,141
Pepper,51,290
Pepper,265,288
Pepper,107,169
Pepper,127,8
Pepper,157,70
Pepper,0,244
Pepper,215,278
Pepper,25,12
Pepper,93,259
Pepper,58,265
Pepper,238,279
Pepper,73,265
Pepper,136,153
Pepper,256,257
Pepper,65,94
Pepper,279,98
Pepper,45,73
Pepper,191,162
Pepper,272,35
Pepper,87,282
Pepper,265,267
Pepper,50,160
Pepper,261,22
Pepper,51,207
Pepper,239,173
Pepper,218,56
Pepper,213,69
Pepper,203,282
Pepper,144,168
Pepper,158,222
Pepper,227,85
Pepper,89,135
Pepper,70,139
Pepper,271,233
Pepper,263,64
Pepper,67,118
Pepper,276,210
Pepper,171,84
Pepper,169,25
Pepper,123,215
Pepper,90,269
Pepper,226,94
Pepper,34,218
Pepper,193,49
Pepper,4,261
Pepper,298,255
Pepper,205,86
Pepper,191,57
Pepper,214,104
Pepper,289,29
Pepper,275,120
Pepper,6,127
Pepper,229,296
Pepper,13,81
Pepper,288,165
Pepper,53,123
Pepper,179,110
Pepper,78,200
Pepper,149,234
Pepper,269,200
Pepper,296,108
Pepper,139,131
Pepper,44,125
Pepper,56,30
Pepper,141,67
Pepper,104,213
Pepper,77,240
Pepper,225,282
Pepper,16,201
Pepper,238,273
Pepper,261,143
Pepper,64,86
Pepper,94,26
Pepper,141,296
Pepper,109,84
Pepper,85,32
Pepper,93,140
Pepper,122,57
Pepper,147,132
Pepper,121,181
Pepper,16,5
Pepper,96,16
Pepper,225,167
Pepper,225,210
Pepper,265,160
Pepper,287,285
Pepper,221,241
Pepper,127,101
Pepper,27,36
Pepper,287,61
Pepper,164,234
Pepper,273,66
Pepper,30,40
Pepper,21,65
Pepper,30,196
Pepper,69,171
Pepper,146,183
Pepper,267,153
Pepper,164,42
Pepper,217,21
Pepper,103,241
Pepper,244,60
Pepper,141,44
Pepper,209,81
Pepper,93,21
Pepper,253,15
Pepper,286,26
Pepper,295,285
Pepper,277,142
Pepper,121,8
Pepper,126,34
Pepper,233,85
Pepper,134,126
Pepper,89,95
Pepper,226,263
Pepper,95,174
Pepper,159,145
Pepper,245,67
Pepper,164,80
Pepper,204,213
Pepper,280,103
Pepper,108,49
Pepper,50,121
Pepper,134,125
Pepper,149,67
Pepper,267,82
Pepper,105,202
Pepper,106,197
Pepper,95,69
Pepper,22,71
Pepper,294,38
Pepper,220,139
Pepper,31,201
Pepper,68,220
Pepper,130,107
Pepper,39,141
Pepper,2,192
Pepper,158,214
Pepper,173,203
Pepper,137,216
Pepper,95,231
Pepper,140,42
Pepper,32,193
Pepper,297,154
Pepper,92,120
Pepper,237,122
Pepper,117,151
Pepper,213,279
Pepper,244,93
Pepper,271,190
Pepper,213,97
Pepper,8,85
Pepper,271,290
Pepper,292,210
Pepper,42,260
Pepper,104,173
Pepper,163,75
Pepper,142,226
Pepper,284,210
Pepper,88,250
Pepper,264,288
Pepper,83,221
Pepper,175,139
Pepper,49,30
Pepper,246,118
Pepper,151,270
Pepper,28,120
Pepper,7,148
Pepper,100,154
Pepper,280,58
Pepper,31,166
Pepper,172,278
Pepper,122,40
Pepper,247,279
Pepper,112,206
Pepper,279,123
Pepper,130,15
Pepper,257,270
Pepper,54,158
Pepper,18,149
Pepper,99,231
Pepper,69,205
Pepper,104,90
Pepper,237,78
Pepper,237,279
Pepper,218,134
Pepper,203,274
Pepper,14,170
Pepper,269,144
Pepper,251,63
Pepper,2,95
Pepper,144,211
Pepper,98,109
Pepper,183,202
Pepper,124,83
Pepper,293,53
Pepper,286,147
Pepper,145,24
Pepper,42,298
Pepper,3,76
Pepper,151,50
Pepper,252,74
Pepper,149,289
Pepper,156,166
Pepper,242,286
Pepper,233,108
Pepper,131,52
Pepper,26,89
Pepper,264,121
Pepper,167,214
Pepper,108,22
Pepper,294,286
Pepper,189,229
Pepper,228,181
Pepper,53,82
Pepper,120,245
Pepper,278,74
Pepper,123,254
Pepper,74,57
Pepper,273,275
Pepper,42,289
Pepper,264,2
Pepper,163,61
Pepper,130,73
Pepper,270,9
Pepper,195,24
Pepper,166,161
Pepper,241,102
Pepper,10,22
Pepper,238,31
Pepper,167,244
Pepper,66,27
Pepper,114,135
Pepper,256,292
Pepper,117,124
Pepper,45,38
Pepper,212,55
Pepper,143,54
Pepper,145,95
Pepper,98,124
Pepper,267,281
Pepper,103,255
Pepper,211,103
Pepper,223,122
Pepper,81,193
Pepper,68,159
Pepper,208,16
Pepper,189,55
Pepper,53,153
Pepper,180,89
Pepper,81,211
Pepper,137,283
Pepper,60,40
Pepper,9,292
Pepper,48,164
Pepper,27,119
Pepper,203,48
Pepper,182,8
Pepper,234,102
Pepper,30,93
Pepper,258,247
Pepper,258,100
Pepper,9,176
Pepper,230,260
Pepper,281,104
Pepper,205,246
Pepper,275,298
Pepper,58,92
Pepper,215,2
Pepper,178,84
Pepper,94,207
Pepper,153,126
Pepper,200,4
Pepper,234,205
Pepper,70,15
Pepper,209,261
Pepper,182,78
Pepper,231,172
Pepper,248,68
Pepper,64,124
Pepper,107,244
Pepper,106,72
Pepper,280,164
Pepper,73,10
Pepper,70,165
Pepper,208,31
Pepper,248,233
Pepper,264,0
Pepper,46,140
Pepper,268,294
Pepper,255,261
Pepper,225,0
Pepper,214,268
Pepper,197,120
Pepper,35,124
Pepper,199,102
Pepper,281,124
Pepper,183,197
Pepper,97,36
Pepper,42,153
Pepper,175,59
Pepper,298,1
Pepper,200,139
Pepper,178,21
Pepper,0,131
Pepper,276,87
Pepper,246,238
Pepper,226,255
Pepper,145,264
Pepper,299,264
Pepper,175,242
Pepper,142,235
Pepper,87,124
Pepper,63,5
Pepper,46,285
Pepper,255,141
Pepper,124,281
Pepper,227,46
Pepper,228,33
Pepper,9,252
Pepper,242,61
Pepper,230,41
Pepper,242,252
Pepper,180,193
Pepper,135,271
Pepper,256,262
Pepper,71,3
Pepper,173,176
Pepper,299,258
Pepper,200,213
Pepper,144,155
Pepper,44,145
Pepper,202,297
Pepper,1,87
Pepper,266,80
Pepper,21,85
Pepper,280,162
Pepper,279,251
Pepper,112,136
Pepper,119,45
Pepper,264,132
Pepper,157,10
Pepper,203,1
Pepper,142,190
Pepper,255,236
Pepper,265,294
Pepper,122,112
Pepper,48,25
Pepper,219,149
Pepper,148,86
Pepper,114,39
Pepper,115,60
Pepper,128,152
Pepper,194,40
Pepper,145,43
Pepper,155,191
Pepper,270,40
Pepper,132,105
Pepper,198,126
Pepper,189,131
Pepper,58,276
Pepper,220,76
Pepper,157,12
Pepper,285,50
Pepper,50,15
Pepper,153,90
Pepper,16,145
Pepper,167,16
Pepper,29,103
Pepper,141,297
Pepper,125,171
Pepper,27,173
Pepper,206,190
Pepper,293,286
Pepper,11,155
Pepper,295,266
Pepper,15,227
Pepper,66,170
Pepper,217,268
Pepper,99,173
Pepper,249,292
Pepper,51,215
Pepper,43,55
Pepper,254,116
Pepper,292,166
Pepper,243,95
Pepper,255,177
Pepper,126,281
Pepper,253,96
Pepper,107,208
Pepper,280,193
Pepper,65,77
Pepper,110,203
Pepper,257,31
Pepper,70,109
Pepper,0,243
Pepper,2,74
Pepper,28,159
Pepper,162,146
Pepper,267,45
Pepper,170,85
Pepper,241,26
Pepper,150,297
Pepper,285,156
Pepper,250,110
Pepper,75,53
Pepper,176,87
Pepper,90,113
Pepper,254,258
Pepper,285,127
Pepper,89,156
Pepper,207,113
Pepper,290,208
Pepper,27,249
Pepper,18,171
Pepper,181,137
Pepper,104,20
Pepper,64,198
Pepper,244,108
Pepper,147,190
Pepper,8,158
Pepper,28,103
Pepper,54,209
Pepper,174,172
Pepper,97,48
Pepper,245,196
Pepper,53,88
Pepper,76,193
Pepper,104,272
Pepper,69,54
Pepper,297,138
Pepper,222,223
Pepper,177,30
Pepper,171,209
Pepper,101,62
Pepper,285,216
Pepper,83,142
Pepper,125,159
Pepper,231,146
Pepper,111,93
Pepper,165,247
Pepper,241,96
Pepper,13,119
Pepper,177,202
Pepper,252,65
Pepper,49,233
Pepper,75,244
Pepper,132,2
Pepper,87,265
Pepper,288,116
Pepper,218,234
Pepper,91,111
Pepper,9,126
Pepper,235,126
Pepper,82,136
Pepper,72,169
Pepper,84,219
Pepper,262,18
Pepper,225,66
Pepper,200,94
Pepper,182,166
Pepper,286,79
Pepper,111,15
Pepper,0,262
Pepper,72,1
Pepper,87,289
Pepper,15,214
Pepper,19,123
Pepper,232,46
Pepper,199,62
Pepper,255,76
Pepper,87,227
Pepper,40,80
Pepper,165,136
Pepper,232,198
Pepper,258,227
Pepper,44,277
Pepper,263,107
Pepper,39,29
Pepper,135,201
Pepper,137,53
Pepper,211,201
Pepper,23,28
Pepper,70,14
Pepper,157,178
Pepper,261,196
Pepper,279,172
Pepper,254,47
Pepper,238,86
Pepper,193,155
Pepper,209,187
Pepper,208,91
Pepper,249,112
Pepper,155,239
Pepper,101,44
Pepper,254,238
Pepper,11,227
Pepper,118,169
Pepper,278,11
Pepper,38,72
Pepper,45,7
Pepper,250,23
Pepper,102,171
Pepper,7,275
Pepper,37,48
Pepper,105,222
Pepper,174,251
Pepper,281,122
Pepper,179,54
Pepper,51,232
Pepper,206,239
Pepper,126,272
Pepper,246,276
Pepper,249,76
Pepper,59,137
Pepper,257,216
Pepper,242,162
Pepper,260,227
Pepper,127,204
Pepper,24,100
Pepper,231,150
