Type,X,Y
Salt,118,282
Salt,76,287
Salt,190,158
Salt,291,295
Salt,154,52
Salt,369,86
Salt,358,271
Salt,284,66
Salt,196,264
Salt,324,347
Salt,173,56
Salt,240,321
Salt,28,110
Salt,139,65
Salt,325,45
Salt,371,177
Salt,91,195
Salt,193,52
Salt,158,82
Salt,116,335
Salt,253,35
Salt,133,389
Salt,28,47
Salt,238,187
Salt,1,66
Salt,346,164
Salt,118,329
Salt,3,45
Salt,316,102
Salt,320,93
Salt,32,163
Salt,326,238
Salt,50,267
Salt,35,18
Salt,257,114
Salt,207,336
Salt,319,32
Salt,115,60
Salt,189,291
Salt,263,177
Salt,355,148
Salt,242,388
Salt,313,9
Salt,68,71
Salt,332,184
Salt,396,125
Salt,238,9
Salt,217,122
Salt,142,159
Salt,308,223
Salt,69,24
Salt,264,112
Salt,256,54
Salt,318,66
Salt,70,336
Salt,390,327
Salt,246,103
Salt,264,41
Salt,356,189
Salt,371,316
Salt,239,166
Salt,69,20
Salt,31,136
Salt,345,89
Salt,197,174
Salt,160,186
Salt,89,287
Salt,325,348
Salt,254,118
Salt,235,14
Salt,355,147
Salt,309,367
Salt,132,338
Salt,222,277
Salt,339,391
Salt,127,118
Salt,321,116
Salt,134,82
Salt,341,322
Salt,382,3
Salt,69,203
Salt,354,159
Salt,22,149
Salt,348,130
Salt,162,289
Salt,271,386
Salt,342,96
Salt,278,63
Salt,31,79
Salt,371,268
Salt,174,210
Salt,329,300
Salt,227,250
Salt,110,235
Salt,145,299
Salt,348,62
Salt,335,178
Salt,269,391
Salt,1,171
Salt,160,266
Salt,162,148
Salt,2,148
Salt,201,318
Salt,102,399
Salt,160,255
Salt,136,17
Salt,117,179
Salt,282,219
Salt,253,285
Salt,78,264
Salt,310,392
Salt,143,121
Salt,203,247
Salt,134,352
Salt,383,30
Salt,167,76
Salt,192,286
Salt,246,371
Salt,145,353
Salt,61,74
Salt,48,4
Salt,35,89
Salt,322,370
Salt,192,34
Salt,277,78
Salt,130,97
Salt,230,178
Salt,241,345
Salt,68,35
Salt,69,188
Salt,68,323
Salt,12,355
Salt,229,278
Salt,219,79
Salt,235,70
Salt,278,298
Salt,312,36
Salt,3,296
Salt,132,191
Salt,298,160
Salt,331,319
Salt,83,123
Salt,228,294
Salt,37,172
Salt,245,390
Salt,352,354
Salt,369,364
Salt,237,58
Salt,382,375
Salt,139,164
Salt,364,266
Salt,273,179
Salt,325,201
Salt,4,8
Salt,333,269
Salt,176,95
Salt,306,89
Salt,359,375
Salt,78,23
Salt,196,353
Salt,195,291
Salt,355,154
Salt,217,377
Salt,319,359
Salt,15,286
Salt,270,227
Salt,208,211
Salt,344,393
Salt,88,113
Salt,33,31
Salt,179,272
Salt,310,80
Salt,60,136
Salt,31,236
Salt,366,136
Salt,141,56
Salt,398,197
Salt,27,108
Salt,66,284
Salt,346,115
Salt,387,329
Salt,180,317
Salt,132,19
Salt,73,56
Salt,65,221
Salt,265,383
Salt,357,131
Salt,261,81
Salt,361,253
Salt,358,30
Salt,211,225
Salt,122,330
Salt,198,271
Salt,232,179
Salt,227,314
Salt,88,220
Salt,101,95
Salt,333,107
Salt,201,386
Salt,305,133
Salt,272,89
Salt,226,394
Salt,359,17
Salt,39,230
Salt,149,283
Salt,367,63
Salt,135,133
Salt,43,57
Salt,318,54
Salt,190,65
Salt,393,276
Salt,347,238
Salt,205,100
Salt,144,224
Salt,352,333
Salt,230,378
Salt,179,260
Salt,103,21
Salt,166,205
Salt,22,151
Salt,360,370
Salt,369,178
Salt,89,396
Salt,351,341
Salt,77,186
Salt,13,191
Salt,116,244
Salt,368,222
Salt,8,118
Salt,50,354
Salt,321,314
Salt,36,90
Salt,300,7
Salt,150,317
Salt,337,342
Salt,146,135
Salt,73,324
Salt,235,128
Salt,54,289
Salt,107,363
Salt,8,16
Salt,238,249
Salt,185,12
Salt,130,163
Salt,51,298
Salt,75,115
Salt,346,234
Salt,329,272
Salt,205,68
Salt,225,58
Salt,171,239
Salt,113,348
Salt,255,304
Salt,178,39
Salt,5,382
Salt,357,225
Salt,225,188
Salt,290,302
Salt,360,303
Salt,240,4
Salt,359,119
Salt,171,70
Salt,184,68
Salt,42,69
Salt,232,60
Salt,364,355
Salt,16,45
Salt,54,164
Salt,36,313
Salt,3,94
Salt,398,126
Salt,87,280
Salt,209,44
Salt,117,353
Salt,24,220
Salt,107,68
Salt,114,241
Salt,353,150
Salt,301,255
Salt,284,293
Salt,392,267
Salt,265,383
Salt,264,110
Salt,8,323
Salt,46,144
Salt,199,49
Salt,292,224
Salt,230,48
Salt,376,346
Salt,332,282
Salt,326,71
Salt,216,145
Salt,347,367
Salt,139,151
Salt,334,125
Salt,45,256
Salt,327,224
Salt,21,232
Salt,210,380
Salt,2,327
Salt,134,15
Salt,200,288
Salt,352,62
Salt,303,7
Salt,223,250
Salt,136,231
Salt,294,346
Salt,281,263
Salt,397,366
Salt,345,95
Salt,334,149
Salt,40,11
Salt,54,359
Salt,68,386
Salt,124,300
Salt,35,315
Salt,75,107
Salt,139,143
Salt,173,75
Salt,103,335
Salt,304,162
Salt,325,285
Salt,45,376
Salt,266,90
Salt,6,4
Salt,373,248
Salt,36,372
Salt,246,308
Salt,249,316
Salt,52,188
Salt,360,221
Salt,85,262
Salt,294,225
Salt,204,307
Salt,30,258
Salt,209,130
Salt,48,215
Salt,234,363
Salt,20,20
Salt,114,304
Salt,156,165
Salt,266,230
Salt,358,330
Salt,367,153
Salt,32,258
Salt,218,280
Salt,398,48
Salt,202,337
Salt,203,333
Salt,72,353
Salt,361,53
Salt,323,8
Salt,376,324
Salt,3,344
Salt,130,345
Salt,105,257
Salt,332,198
Salt,328,313
Salt,396,20
Salt,368,271
Salt,257,4
Salt,127,146
Salt,136,88
Salt,62,350
Salt,376,244
Salt,156,180
Salt,250,207
Salt,124,317
Salt,329,232
Salt,206,299
Salt,16,147
Salt,136,249
Salt,58,128
Salt,202,176
Salt,300,97
Salt,78,161
Salt,348,56
Salt,325,157
Salt,284,302
Salt,274,130
Salt,3,129
Salt,165,287
Salt,217,19
Salt,363,385
Salt,387,352
Salt,28,81
Salt,328,362
Salt,11,166
Salt,213,158
Salt,182,182
Salt,188,361
Salt,239,48
Salt,392,325
Salt,334,75
Salt,127,81
Salt,209,241
Salt,311,232
Salt,352,362
Salt,46,243
Salt,172,53
Salt,147,136
Salt,230,173
Salt,9,226
Salt,19,208
Salt,259,235
Salt,125,326
Salt,254,254
Salt,27,259
Salt,16,192
Salt,377,0
Salt,88,177
Salt,257,109
Salt,84,141
Salt,75,146
Salt,197,319
Salt,248,303
Salt,362,111
Salt,147,353
Salt,30,395
Salt,13,259
Salt,138,221
Salt,201,11
Salt,245,77
Salt,261,8
Salt,228,315
Salt,157,333
Salt,63,310
Salt,156,84
Salt,26,59
Salt,362,106
Salt,21,198
Salt,194,44
Salt,271,348
Salt,167,327
Salt,289,366
Salt,31,318
Salt,99,340
Salt,121,260
Salt,374,34
Salt,298,45
Salt,187,89
Salt,152,348
Salt,93,323
Salt,65,336
Salt,103,253
Salt,12,265
Salt,286,199
Salt,89,133
Salt,17,125
Salt,303,155
Salt,52,139
Salt,135,44
Salt,323,235
Salt,381,152
Salt,154,132
Salt,27,102
Salt,326,262
Salt,340,121
Salt,260,213
Salt,203,49
Salt,191,399
Salt,1,348
Salt,120,258
Salt,263,249
Salt,80,363
Salt,32,97
Salt,33,88
Salt,364,150
Salt,78,323
Salt,231,344
Salt,193,16
Salt,387,93
Salt,121,370
Salt,341,247
Salt,157,308
Salt,183,28
Salt,200,2
Salt,146,338
Salt,325,165
Salt,368,393
Salt,299,17
Salt,17,318
Salt,286,298
Salt,126,18
Salt,355,50
Salt,298,192
Salt,44,203
Salt,82,6
Salt,132,343
Salt,318,115
Salt,109,373
Salt,146,156
Salt,260,4
Salt,395,143
Salt,213,331
Salt,59,144
Salt,148,134
Salt,172,26
Salt,342,95
Salt,328,228
Salt,62,55
Salt,209,58
Salt,282,122
Salt,238,283
Salt,53,164
Salt,294,101
Salt,332,108
Salt,288,229
Salt,56,7
Salt,265,107
Salt,355,344
Salt,360,172
Salt,212,33
Salt,199,172
Salt,73,49
Salt,222,252
Salt,38,54
Salt,188,392
Salt,24,108
Salt,111,392
Salt,179,316
Salt,84,43
Salt,337,221
Salt,319,308
Salt,208,248
Salt,279,203
Salt,133,143
Salt,99,40
Salt,98,128
Salt,296,330
Salt,181,342
Salt,289,295
Salt,246,210
Salt,374,256
Salt,8,170
Salt,15,351
Salt,87,291
Salt,151,226
Salt,179,385
Salt,24,335
Salt,204,29
Salt,2,305
Salt,57,354
Salt,116,379
Salt,64,48
Salt,24,309
Salt,386,18
Salt,311,279
Salt,228,127
Salt,345,281
Salt,283,12
Salt,40,327
Salt,258,339
Salt,98,25
Salt,218,166
Salt,159,301
Salt,340,52
Salt,251,137
Salt,42,77
Salt,54,314
Salt,211,378
Salt,179,55
Salt,224,192
Salt,87,312
Salt,386,73
Salt,316,355
Salt,160,175
Salt,395,360
Salt,125,218
Salt,244,153
Salt,364,202
Salt,79,10
Salt,220,98
Salt,219,47
Salt,286,221
Salt,200,122
Salt,213,267
Salt,301,296
Salt,399,14
Salt,256,49
Salt,219,24
Salt,222,274
Salt,123,61
Salt,255,237
Salt,168,394
Salt,276,21
Salt,32,158
Salt,255,341
Salt,319,88
Salt,162,238
Salt,362,52
Salt,236,298
Salt,327,265
Salt,30,198
Salt,390,42
Salt,388,121
Salt,336,266
Salt,230,105
Salt,132,309
Salt,110,135
Salt,292,88
Salt,267,249
Salt,275,146
Salt,74,357
Salt,109,14
Salt,98,185
Salt,238,359
Salt,50,265
Salt,198,152
Salt,307,398
Salt,340,347
Salt,355,399
Salt,77,200
Salt,65,145
Salt,80,65
Salt,303,187
Salt,121,384
Salt,281,169
Salt,201,237
Salt,396,244
Salt,293,185
Salt,122,318
Salt,329,314
Salt,157,211
Salt,373,133
Salt,232,386
Salt,371,30
Salt,353,255
Salt,71,212
Salt,316,212
Salt,350,282
Salt,291,198
Salt,335,18
Salt,157,187
Salt,170,5
Salt,247,12
Salt,220,84
Salt,30,73
Salt,373,384
Salt,191,171
Salt,347,327
Salt,174,16
Salt,198,111
Salt,202,83
Salt,129,6
Salt,246,147
Salt,6,192
Salt,173,176
Salt,73,135
Salt,227,194
Salt,75,140
Salt,365,319
Salt,255,395
Salt,226,237
Salt,194,215
Salt,7,348
Salt,46,257
Salt,325,356
Salt,112,31
Salt,249,210
Salt,290,114
Salt,159,304
Salt,213,210
Salt,207,79
Salt,331,243
Salt,37,245
Salt,77,301
Salt,151,264
Salt,394,388
Salt,138,271
Salt,307,309
Salt,149,368
Salt,112,204
Salt,236,297
Salt,299,280
Salt,164,199
Salt,197,348
Salt,309,398
Salt,17,55
Salt,259,24
Salt,67,114
Salt,316,54
Salt,90,15
Salt,241,54
Salt,80,288
Salt,260,324
Salt,154,241
Salt,332,283
Salt,355,181
Salt,339,367
Salt,389,155
Salt,182,178
Salt,125,222
Salt,314,294
Salt,329,251
Salt,187,52
Salt,41,399
Salt,148,110
Salt,204,379
Salt,316,63
Salt,25,99
Salt,353,353
Salt,280,334
Salt,67,337
Salt,97,182
Salt,291,113
Salt,158,336
Salt,265,117
Salt,390,287
Salt,137,329
Salt,162,85
Salt,302,177
Salt,62,376
Salt,251,225
Salt,114,372
Salt,364,218
Salt,361,133
Salt,339,384
Salt,28,105
Salt,278,57
Salt,130,338
Salt,18,125
Salt,97,239
Salt,394,111
Salt,387,254
Salt,195,60
Salt,125,287
Salt,213,211
Salt,233,204
Salt,65,117
Salt,389,75
Salt,341,246
Salt,321,267
Salt,343,102
Salt,115,316
Salt,49,213
Salt,219,84
Salt,87,356
Salt,290,232
Salt,169,342
Salt,174,222
Salt,194,299
Salt,47,210
Salt,353,202
Salt,323,220
Salt,334,25
Salt,33,319
Salt,125,41
Salt,181,319
Salt,55,239
Salt,371,83
Salt,112,366
Salt,385,333
Salt,391,254
Salt,374,269
Salt,103,195
Salt,219,25
Salt,208,180
Salt,140,315
Salt,106,148
Salt,68,151
Salt,5,112
Salt,206,2
Salt,105,48
Salt,3,99
Salt,57,92
Salt,377,207
Salt,330,363
Salt,170,36
Salt,145,294
Salt,377,133
Salt,293,29
Salt,47,99
Salt,237,74
Salt,321,152
Salt,219,130
Salt,196,160
Salt,151,131
Salt,207,166
Salt,351,264
Salt,301,28
Salt,295,149
Salt,243,208
Salt,175,294
Salt,233,140
Salt,200,102
Salt,395,155
Salt,100,343
Salt,352,188
Salt,100,116
Salt,123,43
Salt,85,356
Salt,135,90
Salt,394,108
Salt,76,156
Salt,296,202
Salt,239,200
Salt,169,44
Salt,51,333
Salt,299,328
Salt,243,32
Salt,340,138
Salt,20,236
Salt,365,50
Salt,85,105
Salt,20,46
Salt,292,14
Salt,376,17
Salt,319,368
Salt,5,300
Salt,278,120
Salt,391,392
Salt,386,234
Salt,381,166
Salt,49,231
Salt,74,31
Salt,73,112
Salt,217,147
Salt,53,160
Salt,232,288
Salt,271,196
Salt,59,317
Salt,82,137
Salt,185,376
Salt,369,398
Salt,153,208
Salt,232,50
Salt,252,287
Salt,181,236
Salt,25,236
Salt,379,396
Salt,144,62
Salt,294,158
Salt,192,235
Salt,155,213
Salt,273,76
Salt,304,308
Salt,21,73
Salt,295,376
Salt,127,137
Salt,113,187
Salt,173,198
Salt,141,337
Salt,195,366
Salt,43,355
Salt,139,8
Salt,219,165
Salt,29,145
Salt,228,181
Salt,265,308
Salt,296,285
Salt,64,387
Salt,349,268
Salt,157,128
Salt,122,267
Salt,30,147
Salt,205,8
Salt,194,85
Salt,298,53
Salt,166,24
Salt,273,346
Salt,332,266
Salt,151,147
Salt,197,164
Salt,298,10
Salt,197,201
Salt,67,13
Salt,43,202
Salt,109,175
Salt,230,14
Salt,254,255
Salt,75,272
Salt,231,32
Salt,117,111
Salt,76,101
Salt,379,5
Salt,106,206
Salt,245,357
Salt,12,279
Salt,227,52
Salt,287,12
Salt,138,252
Salt,50,104
Salt,243,309
Salt,372,170
Salt,183,378
Salt,353,250
Salt,396,61
Salt,241,153
Salt,101,169
Salt,356,140
Salt,111,6
Salt,213,208
Salt,64,188
Salt,229,11
Salt,269,329
Salt,187,37
Salt,0,194
Salt,252,130
Salt,212,350
Salt,118,20
Salt,186,95
Salt,354,314
Salt,274,230
Salt,229,298
Salt,173,74
Salt,376,170
Salt,41,393
Salt,316,232
Salt,107,51
Salt,189,154
Salt,328,331
Salt,344,60
Salt,296,270
Salt,180,46
Salt,351,2
Salt,391,158
Salt,398,324
Salt,173,346
Salt,340,188
Salt,59,398
Salt,286,172
Salt,230,339
Salt,147,267
Salt,223,273
Salt,87,54
Salt,257,268
Salt,194,385
Salt,382,346
Salt,6,245
Salt,72,351
Salt,208,313
Salt,344,359
Salt,226,394
Salt,61,79
Salt,237,164
Salt,262,170
Salt,387,100
Salt,308,74
Salt,233,325
Salt,65,198
Salt,32,235
Salt,31,234
Salt,246,107
Salt,235,68
Salt,352,173
Salt,56,154
Salt,179,207
Salt,368,224
Salt,326,143
Salt,20,363
Salt,174,195
Salt,102,137
Salt,27,307
Salt,373,169
Salt,91,202
Salt,131,340
Salt,159,362
Salt,87,108
Salt,100,239
Salt,36,255
Salt,235,2
Salt,80,337
Salt,385,255
Salt,261,221
Salt,22,393
Salt,140,117
Salt,276,40
Salt,62,204
Salt,23,118
Salt,226,310
Salt,247,385
Salt,133,166
Salt,312,368
Salt,262,396
Salt,287,69
Salt,171,61
Salt,192,321
Salt,20,319
Salt,97,97
Salt,60,309
Salt,252,262
Salt,273,115
Salt,76,279
Salt,240,181
Salt,175,14
Salt,79,251
Salt,195,34
Salt,309,237
Salt,364,383
Salt,66,231
Salt,396,15
Salt,237,372
Salt,48,225
Salt,84,103
Salt,30,344
Salt,349,285
Salt,351,267
Salt,281,26
Salt,114,209
Salt,25,167
Salt,296,246
Salt,223,273
Salt,112,166
Salt,176,68
Salt,190,214
Salt,386,328
Salt,150,2
Salt,79,210
Salt,346,42
Salt,359,162
Salt,263,105
Salt,45,224
Salt,164,350
Salt,363,223
Salt,57,176
Salt,367,116
Salt,288,257
Salt,71,322
Salt,44,18
Salt,275,125
Salt,234,207
Salt,176,145
Salt,1,117
Salt,253,358
Salt,166,383
Salt,366,211
Salt,213,184
Salt,368,63
Salt,54,93
Salt,98,203
Salt,58,234
Salt,104,366
Salt,218,237
Salt,18,207
Salt,188,215
Salt,333,212
Salt,89,235
Salt,104,235
Salt,318,76
Salt,212,256
Salt,358,98
Salt,79,278
Salt,202,258
Salt,308,98
Salt,63,14
Salt,270,158
Salt,360,130
Salt,276,199
Salt,104,23
Salt,355,398
Salt,268,258
Salt,387,377
Salt,270,248
Salt,186,328
Salt,214,385
Salt,4,93
Salt,182,240
Salt,256,179
Salt,21,340
Salt,386,70
Salt,349,238
Salt,267,204
Salt,191,291
Salt,316,248
Salt,382,273
Salt,42,108
Salt,286,42
Salt,392,135
Salt,157,351
Salt,384,73
Salt,38,382
Salt,39,103
Salt,322,168
Salt,120,100
Salt,340,319
Salt,5,37
Salt,142,187
Salt,117,73
Salt,142,398
Salt,312,16
Salt,138,233
Salt,41,141
Salt,95,318
Salt,331,1
Salt,222,100
Salt,86,372
Salt,87,96
Salt,248,360
Salt,275,236
Salt,320,42
Salt,309,122
Salt,95,96
Salt,294,246
Salt,154,148
Salt,74,273
Salt,3,123
Salt,217,200
Salt,201,88
Salt,3,280
Salt,45,307
Salt,254,216
Salt,236,316
Salt,376,175
Salt,372,64
Salt,79,335
Salt,63,148
Salt,131,85
Salt,81,159
Salt,339,257
Salt,184,20
Salt,229,127
Salt,392,156
Salt,81,294
Salt,218,349
Salt,157,29
Salt,239,1
Salt,356,218
Salt,286,194
Salt,300,328
Salt,178,318
Salt,177,221
Salt,29,136
Salt,333,155
Salt,259,14
Salt,194,98
Salt,285,374
Salt,7,116
Salt,1,64
Salt,359,246
Salt,383,321
Salt,333,269
Salt,221,115
Salt,5,88
Salt,230,108
Salt,338,141
Salt,312,198
Salt,145,157
Salt,257,57
Salt,22,35
Salt,329,30
Salt,158,339
Salt,397,70
Salt,354,354
Salt,155,150
Salt,193,294
Salt,125,319
Salt,12,151
Salt,14,373
Salt,47,137
Salt,336,281
Salt,143,267
Salt,114,70
Salt,205,350
Salt,393,38
Pepper,386,337
Pepper,73,187
Pepper,289,245
Pepper,75,349
Pepper,339,92
Pepper,88,249
Pepper,302,300
Pepper,216,385
Pepper,90,10
Pepper,63,75
Pepper,164,360
Pepper,38,374
Pepper,334,224
Pepper,16,198
Pepper,184,372
Pepper,10,316
Pepper,328,64
Pepper,191,384
Pepper,339,197
Pepper,185,222
Pepper,45,366
Pepper,5,48
Pepper,130,135
Pepper,326,86
Pepper,179,34
Pepper,173,165
Pepper,70,62
Pepper,58,185
Pepper,191,127
Pepper,371,208
Pepper,334,1
Pepper,237,65
Pepper,322,323
Pepper,89,224
Pepper,134,35
Pepper,46,269
Pepper,283,91
Pepper,27,391
Pepper,376,366
Pepper,200,359
Pepper,117,7
Pepper,266,350
Pepper,333,227
Pepper,320,172
Pepper,46,327
Pepper,25,119
Pepper,327,320
Pepper,189,30
Pepper,222,110
Pepper,33,7
Pepper,81,315
Pepper,297,104
Pepper,373,135
Pepper,283,13
Pepper,168,235
Pepper,373,111
Pepper,346,290
Pepper,391,90
Pepper,372,102
Pepper,110,275
Pepper,132,24
Pepper,346,255
Pepper,43,358
Pepper,133,370
Pepper,237,339
Pepper,224,117
Pepper,364,387
Pepper,286,238
Pepper,239,359
Pepper,376,39
Pepper,88,277
Pepper,389,230
Pepper,284,126
Pepper,60,11
Pepper,75,0
Pepper,318,121
Pepper,256,31
Pepper,156,197
Pepper,194,341
Pepper,314,239
Pepper,107,84
Pepper,129,287
Pepper,344,209
Pepper,366,388
Pepper,295,234
Pepper,84,160
Pepper,156,262
Pepper,242,220
Pepper,43,53
Pepper,49,197
Pepper,39,128
Pepper,175,282
Pepper,207,101
Pepper,139,394
Pepper,250,47
Pepper,330,327
Pepper,236,50
Pepper,262,81
Pepper,163,126
Pepper,289,33
Pepper,136,72
Pepper,197,131
Pepper,220,21
Pepper,238,32
Pepper,270,144
Pepper,50,307
Pepper,149,330
Pepper,327,5
Pepper,58,182
Pepper,369,193
Pepper,79,15
Pepper,314,127
Pepper,354,349
Pepper,186,266
Pepper,234,269
