Type,X,Y
Salt,215,106
Salt,135,128
Salt,10,158
Salt,198,168
Salt,291,86
Salt,236,18
Salt,82,282
Salt,105,200
Salt,273,253
Salt,165,51
Salt,176,12
Salt,91,278
Salt,46,101
Salt,245,253
Salt,230,283
Salt,170,40
Salt,254,87
Salt,90,105
Salt,39,189
Salt,284,118
Salt,74,3
Salt,242,170
Salt,143,297
Salt,258,95
Salt,154,28
Salt,181,222
Salt,62,164
Salt,123,227
Salt,134,112
Salt,158,214
Salt,134,53
Salt,205,122
Salt,204,45
Salt,114,120
Salt,84,211
Salt,132,123
Salt,173,66
Salt,205,290
Salt,224,27
Salt,107,18
Salt,158,156
Salt,293,23
Salt,30,199
Salt,295,192
Salt,0,218
Salt,126,85
Salt,97,231
Salt,143,265
Salt,154,173
Salt,159,121
Salt,269,266
Salt,177,240
Salt,103,64
Salt,277,230
Salt,92,105
Salt,265,173
Salt,87,135
Salt,30,102
Salt,278,105
Salt,249,32
Salt,209,207
Salt,124,10
Salt,177,154
Salt,145,278
Salt,59,196
Salt,55,141
Salt,39,41
Salt,215,167
Salt,284,254
Salt,254,84
Salt,184,250
Salt,104,213
Salt,248,189
Salt,14,91
Salt,101,190
Salt,38,170
Salt,51,71
Salt,47,173
Salt,194,148
Salt,290,90
Salt,19,26
Salt,158,7
Salt,54,248
Salt,181,31
Salt,192,200
Salt,139,169
Salt,35,159
Salt,132,289
Salt,81,292
Salt,175,121
Salt,286,140
Salt,123,66
Salt,167,148
Salt,270,250
Salt,129,97
Salt,73,269
Salt,215,41
Salt,83,85
Salt,252,250
Salt,275,156
Salt,121,171
Salt,134,25
Salt,152,163
Salt,31,26
Salt,37,134
Salt,150,24
Salt,89,137
Salt,252,195
Salt,5,51
Salt,10,112
Salt,195,10
Salt,144,196
Salt,132,141
Salt,120,149
Salt,192,294
Salt,221,234
Salt,173,288
Salt,134,237
Salt,211,137
Salt,213,216
Salt,99,36
Salt,2,274
Salt,154,93
Salt,138,78
Salt,233,167
Salt,208,131
Salt,146,200
Salt,149,251
Salt,141,212
Salt,293,235
Salt,203,102
Salt,244,180
Salt,137,61
Salt,213,271
Salt,248,113
Salt,106,275
Salt,55,191
Salt,210,30
Salt,149,290
Salt,136,263
Salt,33,270
Salt,179,164
Salt,202,122
Salt,8,1
Salt,72,163
Salt,293,159
Salt,221,82
Salt,290,41
Salt,75,118
Salt,182,141
Salt,285,296
Salt,161,123
Salt,13,71
Salt,185,150
Salt,14,79
Salt,105,86
Salt,73,215
Salt,80,230
Salt,284,175
Salt,120,295
Salt,116,184
Salt,79,126
Salt,33,81
Salt,284,28
Salt,172,22
Salt,202,124
Salt,66,45
Salt,112,249
Salt,140,52
Salt,44,117
Salt,286,131
Salt,156,154
Salt,96,151
Salt,263,12
Salt,243,105
Salt,123,58
Salt,249,123
Salt,174,128
Salt,105,245
Salt,60,38
Salt,42,178
Salt,294,19
Salt,258,126
Salt,118,69
Salt,0,132
Salt,44,17
Salt,261,41
Salt,268,140
Salt,115,56
Salt,282,126
Salt,280,14
Salt,1,198
Salt,149,170
Salt,145,78
Salt,112,282
Salt,284,15
Salt,53,70
Salt,85,89
Salt,179,247
Salt,51,3
Salt,13,48
Salt,239,273
Salt,113,190
Salt,77,273
Salt,85,113
Salt,91,9
Salt,295,268
Salt,138,269
Salt,249,102
Salt,19,189
Salt,240,110
Salt,5,164
Salt,8,143
Salt,64,65
Salt,83,65
Salt,259,291
Salt,199,65
Salt,195,33
Salt,220,63
Salt,66,18
Salt,61,208
Salt,179,205
Salt,25,159
Salt,83,25
Salt,69,263
Salt,242,230
Salt,125,213
Salt,258,73
Salt,85,88
Salt,77,82
Salt,199,36
Salt,86,111
Salt,238,272
Salt,277,52
Salt,281,76
Salt,185,239
Salt,27,236
Salt,150,19
Salt,147,210
Salt,56,59
Salt,151,86
Salt,54,188
Salt,288,125
Salt,295,109
Salt,238,253
Salt,97,41
Salt,190,193
Salt,51,121
Salt,29,52
Salt,0,26
Salt,7,119
Salt,108,193
Salt,55,31
Salt,53,47
Salt,72,247
Salt,269,65
Salt,217,290
Salt,161,297
Salt,11,262
Salt,114,77
Salt,36,128
Salt,211,0
Salt,196,168
Salt,286,120
Salt,26,159
Salt,102,290
Salt,152,284
Salt,98,115
Salt,92,86
Salt,46,4
Salt,190,38
Salt,57,231
Salt,248,162
Salt,66,69
Salt,113,161
Salt,20,282
Salt,54,94
Salt,205,222
Salt,278,177
Salt,199,105
Salt,43,237
Salt,72,93
Salt,242,119
Salt,104,45
Salt,152,172
Salt,172,246
Salt,185,96
Salt,257,135
Salt,197,43
Salt,167,283
Salt,84,192
Salt,283,61
Salt,221,26
Salt,178,268
Salt,266,46
Salt,226,20
Salt,61,209
Salt,106,116
Salt,225,265
Salt,2,226
Salt,228,61
Salt,171,151
Salt,168,260
Salt,67,233
Salt,263,254
Salt,76,63
Salt,267,152
Salt,80,291
Salt,227,170
Salt,73,133
Salt,34,284
Salt,150,227
Salt,264,81
Salt,83,28
Salt,217,194
Salt,28,205
Salt,259,187
Salt,2,224
Salt,177,79
Salt,158,250
Salt,232,225
Salt,231,93
Salt,156,145
Salt,253,60
Salt,49,97
Salt,173,73
Salt,254,40
Salt,227,47
Salt,100,252
Salt,128,84
Salt,286,245
Salt,63,8
Salt,11,285
Salt,233,266
Salt,90,278
Salt,50,72
Salt,67,103
Salt,246,75
Salt,20,40
Salt,139,22
Salt,293,62
Salt,169,299
Salt,277,218
Salt,123,272
Salt,99,70
Salt,108,37
Salt,293,122
Salt,8,255
Salt,171,294
Salt,131,179
Salt,79,4
Salt,67,0
Salt,187,3
Salt,271,77
Salt,271,91
Salt,34,205
Salt,293,54
Salt,197,215
Salt,103,98
Salt,266,94
Salt,105,179
Salt,56,50
Salt,178,229
Salt,96,162
Salt,170,251
Salt,146,273
Salt,92,226
Salt,13,60
Salt,7,168
Salt,108,35
Salt,261,190
Salt,280,279
Salt,243,160
Salt,59,162
Salt,215,142
Salt,20,93
Salt,259,115
Salt,89,62
Salt,113,157
Salt,184,36
Salt,205,276
Salt,131,94
Salt,36,196
Salt,45,72
Salt,260,233
Salt,164,13
Salt,38,230
Salt,270,176
Salt,53,192
Salt,109,258
Salt,279,220
Salt,118,27
Salt,101,67
Salt,222,134
Salt,129,124
Salt,242,182
Salt,147,112
Salt,199,180
Salt,116,142
Salt,99,72
Salt,253,88
Salt,128,264
Salt,139,111
Salt,299,81
Salt,11,194
Salt,153,20
Salt,287,39
Salt,13,179
Salt,276,86
Salt,238,74
Salt,214,10
Salt,27,207
Salt,268,12
Salt,104,126
Salt,122,131
Salt,47,38
Salt,155,12
Salt,104,220
Salt,58,0
Salt,252,194
Salt,68,241
Salt,248,167
Salt,27,223
Salt,276,14
Salt,146,105
Salt,234,212
Salt,203,188
Salt,56,226
Salt,283,227
Salt,204,140
Salt,169,7
Salt,13,157
Salt,113,71
Salt,134,21
Salt,143,156
Salt,278,177
Salt,79,210
Salt,65,138
Salt,145,81
Salt,242,255
Salt,298,131
Salt,277,120
Salt,38,130
Salt,284,219
Salt,231,136
Salt,49,70
Salt,226,279
Salt,131,17
Salt,53,139
Salt,240,200
Salt,112,85
Salt,131,276
Salt,69,92
Salt,132,112
Salt,21,38
Salt,128,232
Salt,205,53
Salt,202,246
Salt,46,89
Salt,278,130
Salt,249,160
Salt,132,73
Salt,39,41
Salt,118,92
Salt,94,241
Salt,13,224
Salt,294,66
Salt,236,78
Salt,38,113
Salt,72,276
Salt,76,231
Salt,249,291
Salt,125,203
Salt,242,200
Salt,43,131
Salt,42,162
Salt,77,72
Salt,187,3
Salt,102,173
Salt,106,260
Salt,117,128
Salt,4,144
Salt,154,287
Salt,160,151
Salt,265,294
Salt,149,49
Salt,275,96
Salt,214,263
Salt,23,276
Salt,174,95
Salt,187,90
Salt,219,172
Salt,153,299
Salt,57,16
Salt,243,110
Salt,120,241
Salt,73,163
Salt,178,93
Salt,96,138
Salt,249,295
Salt,275,88
Salt,114,280
Salt,66,103
Salt,16,260
Salt,210,246
Salt,13,10
Salt,235,195
Salt,140,171
Salt,80,243
Salt,198,17
Salt,278,78
Salt,127,249
Salt,56,195
Salt,275,7
Salt,172,285
Salt,124,292
Salt,281,224
Salt,110,267
Salt,284,223
Salt,218,125
Salt,251,28
Salt,40,48
Salt,224,52
Salt,184,6
Salt,169,13
Salt,236,164
Salt,94,11
Salt,77,51
Salt,187,12
Salt,271,16
Salt,111,146
Salt,21,262
Salt,5,102
Salt,103,257
Salt,197,298
Salt,273,285
Salt,13,269
Salt,224,68
Salt,51,62
Salt,13,108
Salt,207,229
Salt,148,50
Salt,220,260
Salt,148,3
Salt,9,281
Salt,201,173
Salt,256,33
Salt,22,175
Salt,64,148
Salt,273,64
Salt,72,287
Salt,70,1
Salt,37,215
Salt,87,32
Salt,25,237
Salt,32,276
Salt,50,80
Salt,93,138
Salt,165,271
Salt,148,49
Salt,244,175
Salt,241,84
Salt,97,203
Salt,227,165
Salt,1,3
Salt,196,208
Salt,236,295
Salt,15,71
Salt,77,76
Salt,265,140
Salt,139,211
Salt,232,111
Salt,298,36
Salt,291,212
Salt,173,46
Salt,296,263
Salt,72,169
Salt,125,161
Salt,182,49
Salt,197,94
Salt,186,61
Salt,19,203
Salt,218,142
Pepper,222,143
Pepper,101,215
Pepper,132,279
Pepper,220,95
Pepper,134,270
Pepper,7,121
Pepper,135,18
Pepper,11,186
Pepper,134,90
Pepper,236,120
Pepper,101,89
Pepper,88,121
Pepper,91,119
Pepper,270,39
Pepper,164,199
Pepper,8,22
Pepper,66,123
Pepper,174,25
Pepper,290,186
Pepper,176,196
Pepper,58,3
Pepper,204,242
Pepper,211,104
Pepper,31,99
Pepper,95,287
Pepper,233,71
Pepper,118,37
Pepper,87,24
Pepper,278,38
Pepper,18,51
Pepper,54,283
Pepper,31,58
Pepper,83,177
Pepper,156,222
Pepper,200,145
Pepper,68,299
Pepper,298,39
Pepper,203,109
Pepper,171,181
Pepper,213,290
Pepper,37,128
Pepper,187,189
Pepper,74,255
Pepper,279,222
Pepper,296,26
Pepper,96,114
Pepper,252,147
Pepper,190,53
Pepper,64,19
Pepper,192,45
Pepper,48,42
Pepper,171,230
Pepper,208,35
Pepper,98,266
Pepper,116,146
Pepper,251,30
Pepper,190,29
Pepper,215,154
Pepper,30,81
Pepper,210,70
Pepper,72,280
Pepper,264,81
Pepper,269,82
Pepper,281,293
Pepper,99,109
Pepper,177,99
Pepper,285,232
Pepper,56,104
Pepper,204,123
Pepper,165,246
Pepper,40,171
Pepper,277,238
Pepper,282,174
Pepper,72,252
Pepper,100,145
Pepper,238,163
Pepper,214,149
Pepper,26,280
Pepper,19,107
Pepper,71,14
Pepper,183,181
Pepper,221,211
Pepper,295,31
Pepper,81,286
Pepper,169,275
Pepper,236,103
Pepper,230,251
Pepper,9,128
Pepper,253,55
Pepper,118,0
Pepper,40,183
Pepper,249,54
Pepper,156,123
Pepper,105,159
Pepper,60,10
Pepper,17,266
Pepper,265,25
Pepper,284,142
Pepper,185,223
Pepper,3,186
Pepper,262,91
Pepper,292,221
Pepper,215,192
Pepper,20,198
Pepper,190,59
Pepper,87,45
Pepper,206,4
Pepper,84,218
Pepper,107,180
Pepper,27,157
Pepper,30,160
Pepper,147,252
Pepper,109,198
Pepper,90,114
Pepper,15,264
Pepper,33,261
Pepper,122,55
Pepper,34,292
Pepper,86,214
Pepper,222,87
Pepper,152,19
Pepper,284,127
Pepper,234,93
Pepper,167,9
Pepper,121,234
Pepper,136,75
Pepper,259,63
Pepper,223,57
Pepper,154,45
Pepper,254,92
Pepper,40,164
Pepper,218,72
Pepper,137,222
Pepper,93,234
Pepper,142,266
Pepper,84,5
Pepper,173,1
Pepper,87,106
Pepper,194,226
Pepper,251,124
Pepper,205,249
Pepper,10,259
Pepper,36,150
Pepper,227,212
Pepper,80,177
Pepper,154,172
Pepper,88,2
Pepper,123,59
Pepper,102,205
Pepper,269,95
Pepper,54,3
Pepper,252,82
Pepper,48,210
Pepper,4,120
Pepper,23,154
Pepper,229,52
Pepper,202,86
Pepper,100,36
Pepper,244,56
Pepper,26,93
Pepper,281,159
Pepper,148,216
Pepper,134,273
Pepper,75,212
Pepper,77,14
Pepper,191,105
Pepper,100,93
Pepper,113,64
Pepper,119,203
Pepper,52,119
Pepper,10,70
Pepper,62,107
Pepper,286,86
Pepper,28,110
Pepper,297,17
Pepper,53,99
Pepper,182,219
Pepper,45,214
Pepper,272,68
Pepper,231,124
Pepper,35,233
Pepper,147,16
Pepper,135,109
Pepper,112,81
Pepper,136,247
Pepper,2,47
Pepper,150,73
Pepper,113,7
Pepper,209,185
Pepper,170,188
Pepper,136,65
Pepper,286,180
Pepper,235,62
Pepper,72,7
Pepper,70,61
Pepper,131,257
Pepper,197,222
Pepper,30,172
Pepper,261,8
Pepper,275,247
Pepper,189,294
Pepper,286,170
Pepper,232,182
Pepper,132,273
Pepper,21,279
Pepper,134,232
Pepper,46,111
Pepper,188,262
Pepper,58,205
Pepper,254,261
Pepper,230,249
Pepper,72,68
Pepper,180,235
Pepper,103,45
Pepper,188,254
Pepper,277,240
Pepper,72,98
Pepper,113,29
Pepper,106,118
Pepper,286,128
Pepper,43,145
Pepper,279,97
Pepper,35,276
Pepper,239,143
Pepper,55,277
Pepper,121,121
Pepper,208,44
Pepper,67,285
Pepper,79,265
Pepper,201,107
Pepper,66,172
Pepper,157,198
Pepper,184,256
Pepper,40,66
Pepper,131,142
Pepper,273,135
Pepper,136,14
Pepper,216,174
Pepper,251,212
Pepper,77,222
Pepper,77,271
Pepper,98,143
Pepper,28,8
Pepper,146,275
Pepper,259,75
Pepper,289,9
Pepper,176,222
Pepper,129,262
Pepper,135,45
Pepper,243,93
Pepper,277,179
Pepper,12,48
Pepper,5,121
Pepper,245,252
Pepper,54,192
Pepper,211,79
Pepper,137,298
Pepper,31,87
Pepper,84,247
Pepper,181,193
Pepper,128,260
Pepper,275,281
Pepper,216,14
Pepper,86,176
Pepper,269,62
Pepper,50,137
Pepper,161,172
Pepper,299,192
Pepper,255,268
Pepper,123,210
Pepper,13,86
Pepper,152,204
Pepper,20,15
Pepper,27,290
Pepper,239,72
Pepper,196,59
Pepper,226,186
Pepper,173,288
Pepper,113,198
Pepper,53,191
Pepper,273,107
Pepper,263,230
Pepper,42,226
Pepper,219,265
Pepper,49,27
Pepper,73,147
Pepper,216,282
Pepper,248,86
Pepper,155,296
Pepper,175,149
Pepper,70,29
Pepper,253,182
Pepper,72,110
Pepper,206,54
Pepper,78,38
Pepper,259,197
Pepper,219,124
Pepper,123,296
Pepper,283,266
Pepper,246,82
Pepper,164,227
Pepper,51,166
Pepper,4,199
Pepper,193,297
Pepper,55,243
Pepper,16,102
Pepper,274,250
Pepper,158,205
Pepper,193,135
Pepper,57,110
Pepper,23,24
Pepper,247,140
Pepper,45,266
Pepper,90,231
Pepper,37,86
Pepper,118,165
Pepper,227,257
Pepper,292,278
Pepper,281,6
Pepper,136,86
Pepper,71,292
Pepper,65,33
Pepper,245,264
Pepper,184,227
Pepper,207,148
Pepper,83,3
Pepper,207,148
Pepper,94,211
Pepper,196,224
Pepper,194,143
Pepper,253,138
Pepper,88,274
Pepper,132,93
Pepper,122,2
Pepper,57,2
Pepper,141,245
Pepper,271,13
Pepper,183,88
Pepper,55,224
Pepper,257,179
Pepper,278,77
Pepper,19,260
Pepper,22,63
Pepper,188,66
Pepper,144,233
Pepper,244,216
Pepper,152,150
Pepper,37,157
Pepper,123,195
Pepper,99,22
Pepper,15,4
Pepper,216,242
Pepper,129,172
Pepper,286,270
Pepper,4,76
Pepper,257,16
Pepper,85,133
Pepper,134,128
Pepper,190,20
Pepper,58,120
Pepper,246,245
Pepper,247,164
Pepper,264,276
Pepper,245,56
Pepper,250,158
Pepper,96,181
Pepper,209,201
Pepper,246,7
Pepper,88,129
Pepper,14,67
Pepper,59,106
Pepper,258,184
Pepper,284,118
Pepper,9,65
Pepper,43,27
Pepper,178,192
Pepper,172,76
Pepper,236,184
Pepper,224,140
Pepper,151,194
Pepper,278,123
Pepper,295,117
Pepper,205,295
Pepper,186,278
Pepper,278,64
Pepper,89,72
Pepper,149,292
Pepper,127,140
Pepper,75,109
Pepper,48,202
Pepper,41,169
Pepper,36,283
Pepper,231,30
Pepper,7,10
Pepper,293,98
Pepper,192,101
Pepper,270,285
Pepper,20,135
Pepper,213,112
Pepper,54,83
Pepper,95,278
Pepper,285,236
Pepper,161,240
Pepper,67,56
Pepper,22,160
Pepper,89,109
Pepper,264,9
Pepper,146,256
Pepper,246,135
Pepper,129,280
Pepper,36,243
Pepper,53,174
Pepper,79,72
Pepper,237,34
Pepper,222,40
Pepper,126,85
Pepper,52,157
Pepper,29,54
Pepper,285,153
Pepper,23,239
Pepper,92,253
Pepper,146,153
Pepper,134,134
Pepper,118,240
Pepper,277,161
Pepper,250,159
Pepper,254,83
Pepper,258,24
Pepper,3,232
Pepper,71,6
Pepper,93,64
Pepper,26,118
Pepper,290,162
Pepper,176,22
Pepper,186,21
Pepper,87,64
Pepper,82,263
Pepper,59,36
Pepper,93,204
Pepper,176,100
Pepper,9,130
Pepper,9,64
Pepper,126,158
Pepper,294,157
Pepper,251,190
Pepper,217,9
Pepper,89,43
Pepper,185,103
Pepper,194,79
Pepper,285,72
Pepper,296,121
Pepper,185,17
Pepper,115,113
Pepper,101,287
Pepper,52,101
Pepper,69,275
Pepper,167,10
Pepper,190,79
Pepper,250,142
Pepper,220,252
Pepper,280,32
Pepper,73,63
Pepper,26,287
Pepper,239,145
Pepper,259,270
Pepper,160,111
Pepper,15,30
Pepper,22,87
Pepper,223,257
Pepper,104,237
Pepper,67,261
Pepper,263,108
Pepper,199,296
Pepper,107,61
Pepper,281,271
Pepper,81,114
Pepper,62,285
Pepper,80,84
Pepper,25,147
Pepper,76,68
Pepper,164,0
Pepper,286,17
Pepper,231,68
Pepper,131,286
Pepper,48,64
Pepper,286,36
Pepper,167,29
Pepper,269,243
Pepper,253,294
Pepper,199,80
Pepper,253,103
Pepper,117,86
Pepper,87,194
Pepper,60,19
Pepper,25,128
Pepper,5,81
Pepper,231,155
Pepper,201,120
Pepper,202,280
Pepper,221,299
Pepper,233,97
Pepper,11,26
Pepper,49,90
Pepper,94,70
Pepper,21,173
Pepper,254,195
Pepper,38,46
Pepper,37,14
Pepper,241,187
Pepper,171,288
Pepper,288,114
Pepper,173,73
Pepper,37,259
Pepper,44,141
Pepper,117,126
Pepper,159,261
Pepper,18,266
Pepper,284,237
Pepper,214,85
Pepper,7,221
Pepper,50,91
Pepper,297,0
Pepper,244,120
Pepper,55,206
Pepper,75,177
Pepper,278,70
Pepper,287,154
Pepper,212,184
Pepper,77,119
Pepper,13,173
Pepper,197,282
Pepper,52,138
Pepper,102,143
Pepper,253,240
Pepper,271,52
Pepper,61,229
Pepper,204,179
Pepper,2,11
Pepper,297,186
Pepper,259,4
Pepper,112,220
Pepper,47,139
Pepper,187,185
Pepper,103,57
Pepper,27,195
Pepper,180,147
Pepper,7,248
Pepper,257,191
Pepper,270,127
Pepper,253,89
Pepper,98,82
Pepper,214,250
Pepper,251,186
Pepper,71,61
Pepper,82,70
Pepper,165,231
Pepper,179,15
Pepper,243,78
Pepper,219,43
Pepper,121,222
Pepper,266,78
Pepper,61,232
Pepper,70,242
Pepper,94,119
Pepper,198,207
Pepper,15,155
Pepper,203,153
Pepper,297,254
Pepper,159,168
Pepper,198,231
Pepper,112,244
Pepper,231,95
Pepper,269,199
Pepper,82,188
Pepper,273,11
Pepper,258,275
Pepper,81,158
Pepper,129,82
Pepper,25,89
Pepper,174,142
Pepper,268,273
Pepper,69,69
Pepper,185,167
Pepper,39,182
Pepper,52,77
Pepper,215,89
Pepper,106,83
Pepper,166,282
Pepper,182,186
Pepper,100,141
Pepper,122,183
Pepper,107,163
Pepper,236,78
Pepper,125,254
Pepper,198,64
Pepper,61,171
Pepper,152,142
Pepper,224,124
Pepper,200,258
Pepper,88,104
Pepper,156,194
Pepper,136,183
Pepper,257,275
Pepper,34,173
Pepper,198,226
Pepper,53,85
Pepper,170,130
Pepper,217,68
Pepper,230,291
Pepper,268,158
Pepper,78,170
Pepper,60,39
Pepper,107,15
Pepper,78,238
Pepper,199,291
Pepper,64,49
Pepper,96,6
Pepper,54,282
Pepper,72,30
Pepper,159,26
Pepper,32,86
Pepper,255,168
Pepper,32,183
Pepper,111,29
Pepper,270,219
Pepper,158,69
Pepper,69,12
Pepper,60,85
Pepper,124,33
Pepper,70,143
Pepper,7,28
Pepper,294,84
Pepper,234,207
Pepper,183,141
Pepper,48,32
Pepper,262,12
Pepper,82,105
Pepper,38,190
Pepper,64,77
Pepper,166,214
Pepper,100,90
Pepper,132,198
Pepper,151,291
Pepper,188,248
Pepper,186,299
Pepper,43,121
Pepper,60,195
Pepper,246,243
Pepper,158,99
Pepper,137,60
Pepper,279,202
Pepper,268,25
Pepper,195,253
Pepper,57,223
Pepper,139,279
Pepper,280,65
Pepper,15,261
Pepper,100,212
Pepper,247,137
Pepper,160,197
Pepper,1,182
Pepper,254,284
Pepper,69,128
Pepper,33,102
Pepper,25,227
Pepper,118,96
Pepper,281,250
Pepper,292,66
Pepper,51,181
Pepper,212,58
Pepper,60,215
Pepper,271,113
Pepper,295,165
Pepper,173,238
Pepper,229,152
Pepper,104,229
Pepper,83,18
Pepper,259,98
Pepper,188,158
Pepper,35,32
Pepper,214,72
Pepper,286,156
Pepper,74,179
Pepper,290,126
Pepper,181,201
Pepper,16,209
Pepper,262,87
Pepper,295,170
Pepper,89,109
Pepper,43,139
Pepper,67,220
Pepper,74,264
Pepper,280,60
Pepper,282,117
Pepper,2,192
Pepper,10,288
Pepper,270,76
Pepper,152,251
Pepper,240,296
Pepper,192,43
Pepper,13,264
Pepper,215,123
Pepper,142,138
Pepper,229,264
Pepper,208,190
Pepper,291,253
Pepper,238,95
Pepper,101,5
Pepper,172,39
Pepper,143,15
Pepper,11,74
Pepper,117,221
Pepper,60,165
Pepper,291,104
Pepper,272,88
Pepper,40,266
Pepper,163,271
Pepper,185,23
Pepper,35,168
Pepper,144,78
Pepper,117,210
Pepper,274,170
Pepper,271,4
Pepper,89,117
Pepper,116,54
Pepper,84,278
Pepper,92,54
Pepper,29,25
Pepper,193,217
Pepper,207,171
Pepper,282,145
Pepper,245,136
Pepper,56,240
Pepper,273,156
Pepper,208,190
Pepper,240,25
Pepper,130,13
Pepper,14,292
Pepper,263,235
Pepper,64,20
Pepper,15,286
Pepper,131,92
Pepper,13,140
Pepper,142,192
Pepper,250,261
Pepper,194,41
Pepper,97,183
Pepper,139,110
Pepper,295,273
Pepper,140,161
Pepper,274,71
Pepper,219,78
Pepper,14,77
Pepper,158,276
