Type,X,Y
Salt,249,119
Salt,195,267
Salt,49,25
Salt,118,34
Salt,44,15
Salt,5,249
Salt,219,63
Salt,138,14
Salt,10,262
Salt,160,178
Salt,151,21
Salt,228,3
Salt,224,65
Salt,124,213
Salt,200,170
Salt,287,258
Salt,10,16
Salt,132,87
Salt,3,64
Salt,207,131
Salt,122,153
Salt,79,234
Salt,23,54
Salt,254,97
Salt,216,174
Salt,139,94
Salt,73,148
Salt,34,14
Salt,85,133
Salt,47,197
Salt,243,90
Salt,25,196
Salt,298,283
Salt,184,280
Salt,268,228
Salt,99,203
Salt,62,275
Salt,201,189
Salt,263,151
Salt,13,87
Salt,11,54
Salt,144,231
Salt,238,123
Salt,68,73
Salt,228,81
Salt,47,29
Salt,168,188
Salt,225,230
Salt,39,252
Salt,134,298
Salt,125,9
Salt,113,214
Salt,7,250
Salt,205,198
Salt,243,282
Salt,159,248
Salt,213,147
Salt,141,173
Salt,146,221
Salt,183,163
Salt,96,37
Salt,29,2
Salt,22,170
Salt,263,51
Salt,100,182
Salt,205,44
Salt,66,279
Salt,112,115
Salt,196,246
Salt,4,30
Salt,249,116
Salt,182,231
Salt,5,188
Salt,168,277
Salt,237,290
Salt,76,28
Salt,94,30
Salt,188,23
Salt,4,31
Salt,138,255
Salt,22,129
Salt,272,232
Salt,237,43
Salt,156,138
Salt,256,287
Salt,183,164
Salt,255,28
Salt,193,225
Salt,90,40
Salt,116,185
Salt,9,290
Salt,13,262
Salt,247,54
Salt,36,279
Salt,101,295
Salt,275,65
Salt,206,86
Salt,134,38
Salt,125,12
Salt,125,63
Salt,137,195
Salt,131,39
Salt,218,60
Salt,132,296
Salt,7,23
Salt,273,250
Salt,83,135
Salt,245,25
Salt,228,67
Salt,33,249
Salt,143,15
Salt,249,257
Salt,111,36
Salt,93,94
Salt,276,135
Salt,143,46
Salt,140,46
Salt,182,17
Salt,64,75
Salt,45,66
Salt,91,143
Salt,247,71
Salt,39,185
Salt,128,227
Salt,191,266
Salt,272,47
Salt,288,262
Salt,31,120
Salt,169,55
Salt,132,291
Salt,293,226
Salt,89,145
Salt,22,8
Salt,146,258
Salt,98,14
Salt,48,151
Salt,291,29
Salt,229,15
Salt,20,133
Salt,297,88
Salt,66,6
Salt,65,239
Salt,264,188
Salt,202,267
Salt,195,269
Salt,28,41
Salt,66,227
Salt,7,205
Salt,37,125
Salt,103,177
Salt,93,160
Salt,27,69
Salt,152,36
Salt,123,124
Salt,94,191
Salt,66,209
Salt,56,49
Salt,160,142
Salt,37,149
Salt,26,86
Salt,220,82
Salt,98,59
Salt,5,162
Salt,224,107
Salt,211,291
Salt,21,194
Salt,192,19
Salt,288,179
Salt,220,87
Salt,168,143
Salt,92,271
Salt,73,275
Salt,216,7
Salt,51,251
Salt,112,2
Salt,214,27
Salt,65,129
Salt,279,155
Salt,191,230
Salt,179,234
Salt,75,190
Salt,203,191
Salt,192,280
Salt,69,276
Salt,167,196
Salt,93,9
Salt,87,190
Salt,239,152
Salt,277,149
Salt,262,159
Salt,80,109
Salt,259,58
Salt,28,186
Salt,232,255
Salt,24,187
Salt,232,12
Salt,45,201
Salt,31,91
Salt,58,233
Salt,56,217
Salt,250,59
Salt,28,195
Salt,74,89
Salt,155,53
Salt,157,177
Salt,31,114
Salt,75,60
Salt,61,198
Salt,6,50
Salt,97,192
Salt,112,0
Salt,214,206
Salt,25,32
Salt,199,162
Salt,226,178
Salt,297,152
Salt,169,176
Salt,7,149
Salt,77,48
Salt,109,6
Salt,122,289
Salt,125,267
Salt,281,63
Salt,104,180
Salt,73,145
Salt,275,193
Salt,156,197
Salt,239,69
Salt,30,271
Salt,266,33
Salt,9,285
Salt,229,215
Salt,134,47
Salt,290,259
Salt,194,250
Salt,281,208
Salt,219,28
Salt,241,38
Salt,144,263
Salt,154,97
Salt,112,275
Salt,145,204
Salt,79,97
Salt,20,260
Salt,22,74
Salt,5,187
Salt,214,8
Salt,245,28
Salt,232,25
Salt,293,275
Salt,80,252
Salt,107,230
Salt,229,191
Salt,242,287
Salt,257,76
Salt,189,2
Salt,234,210
Salt,226,8
Salt,198,267
Salt,227,297
Salt,246,25
Salt,234,198
Salt,286,31
Salt,133,161
Salt,210,185
Salt,42,84
Salt,68,225
Salt,275,295
Salt,126,151
Salt,236,9
Salt,180,146
Salt,253,103
Salt,102,206
Salt,244,298
Salt,38,13
Salt,230,123
Salt,123,80
Salt,80,106
Salt,293,246
Salt,204,289
Salt,29,121
Salt,200,281
Salt,250,282
Salt,88,97
Salt,125,111
Salt,222,241
Salt,117,288
Salt,225,13
Salt,248,3
Salt,272,116
Salt,121,217
Salt,151,272
Salt,62,109
Salt,126,100
Salt,54,202
Salt,278,100
Salt,113,199
Salt,176,197
Salt,88,175
Salt,212,212
Salt,237,234
Salt,26,82
Salt,206,148
Salt,279,298
Salt,123,196
Salt,195,179
Salt,53,221
Salt,3,1
Salt,273,117
Salt,71,140
Salt,59,133
Salt,47,232
Salt,66,37
Salt,67,42
Salt,208,6
Salt,262,266
Salt,285,295
Salt,205,8
Salt,206,163
Salt,115,271
Salt,139,105
Salt,139,202
Salt,157,246
Salt,123,266
Salt,298,59
Salt,124,257
Salt,6,94
Salt,250,61
Salt,25,130
Salt,176,173
Salt,261,179
Salt,137,56
Salt,199,94
Pepper,243,149
Pepper,4,61
Pepper,141,20
Pepper,121,1
Pepper,144,273
Pepper,249,270
Pepper,294,56
Pepper,126,129
Pepper,21,193
Pepper,240,203
Pepper,30,49
Pepper,297,70
Pepper,259,187
Pepper,79,81
Pepper,68,70
Pepper,204,287
Pepper,221,7
Pepper,218,298
Pepper,90,277
Pepper,193,6
Pepper,2,135
Pepper,185,57
Pepper,292,296
Pepper,65,169
Pepper,193,131
Pepper,119,230
Pepper,144,296
Pepper,158,234
Pepper,247,148
Pepper,218,93
Pepper,279,259
Pepper,131,180
Pepper,144,178
Pepper,155,181
Pepper,91,159
Pepper,252,163
Pepper,202,118
Pepper,190,106
Pepper,66,231
Pepper,223,4
Pepper,257,282
Pepper,149,57
Pepper,107,144
Pepper,294,255
Pepper,65,108
Pepper,74,291
Pepper,227,175
Pepper,105,274
Pepper,130,139
Pepper,105,259
Pepper,1,180
Pepper,204,182
Pepper,76,295
Pepper,243,96
Pepper,220,73
Pepper,144,121
Pepper,52,173
Pepper,61,253
Pepper,143,55
Pepper,145,234
Pepper,149,224
Pepper,46,64
Pepper,289,40
Pepper,126,140
Pepper,226,156
Pepper,106,143
Pepper,113,126
Pepper,181,218
Pepper,239,242
Pepper,124,1
Pepper,119,215
Pepper,238,235
Pepper,39,205
Pepper,142,162
Pepper,141,193
Pepper,140,294
Pepper,135,275
Pepper,170,55
Pepper,1,159
Pepper,112,285
Pepper,201,160
Pepper,140,75
Pepper,28,128
Pepper,100,260
Pepper,28,36
Pepper,184,209
Pepper,188,232
Pepper,108,150
Pepper,189,179
Pepper,59,202
Pepper,232,297
Pepper,46,144
Pepper,280,225
Pepper,258,43
Pepper,39,63
Pepper,284,221
Pepper,101,15
Pepper,160,9
Pepper,128,33
Pepper,199,24
Pepper,182,247
Pepper,196,48
Pepper,15,156
Pepper,75,72
Pepper,127,123
Pepper,71,48
Pepper,194,133
Pepper,27,199
Pepper,170,231
Pepper,272,163
Pepper,171,115
Pepper,27,152
Pepper,234,183
Pepper,282,66
Pepper,153,85
Pepper,59,119
Pepper,266,273
Pepper,95,214
Pepper,151,265
Pepper,68,3
Pepper,82,190
Pepper,271,275
Pepper,286,139
Pepper,291,116
Pepper,71,134
Pepper,46,297
Pepper,82,249
Pepper,111,25
Pepper,140,219
Pepper,225,274
Pepper,77,30
Pepper,238,33
Pepper,181,137
Pepper,259,112
Pepper,7,89
Pepper,110,57
Pepper,129,29
Pepper,198,111
Pepper,208,45
Pepper,57,278
Pepper,135,230
Pepper,289,44
Pepper,111,139
Pepper,118,105
Pepper,65,83
Pepper,271,76
Pepper,149,238
Pepper,225,35
Pepper,254,232
Pepper,223,114
Pepper,51,9
Pepper,167,55
Pepper,289,65
Pepper,13,34
Pepper,93,37
Pepper,98,263
Pepper,211,273
Pepper,290,116
Pepper,112,73
Pepper,129,296
Pepper,136,233
Pepper,259,243
Pepper,10,76
Pepper,182,67
Pepper,126,299
Pepper,251,91
Pepper,275,102
Pepper,72,72
Pepper,248,123
Pepper,161,145
Pepper,173,127
Pepper,256,275
Pepper,221,270
Pepper,267,271
Pepper,165,11
Pepper,67,12
Pepper,209,272
Pepper,234,114
Pepper,167,242
Pepper,56,81
Pepper,146,89
Pepper,290,86
Pepper,129,212
Pepper,125,293
Pepper,164,8
Pepper,235,262
Pepper,101,130
Pepper,35,108
Pepper,48,105
Pepper,116,278
Pepper,205,150
Pepper,129,231
Pepper,218,224
Pepper,262,191
Pepper,157,199
Pepper,47,198
Pepper,135,73
Pepper,236,26
Pepper,84,222
Pepper,91,94
Pepper,44,114
Pepper,59,75
Pepper,239,257
Pepper,36,142
Pepper,40,98
Pepper,165,35
Pepper,246,142
Pepper,186,227
Pepper,40,76
Pepper,248,236
Pepper,257,169
Pepper,107,118
Pepper,283,184
Pepper,195,25
Pepper,284,11
Pepper,141,63
Pepper,113,45
Pepper,53,293
Pepper,148,221
Pepper,170,24
Pepper,110,209
Pepper,66,243
Pepper,257,78
Pepper,261,38
Pepper,108,229
Pepper,70,294
Pepper,91,85
Pepper,264,276
Pepper,11,267
Pepper,138,278
Pepper,189,23
Pepper,256,274
Pepper,196,211
Pepper,9,79
Pepper,132,287
Pepper,175,210
Pepper,255,211
Pepper,277,186
Pepper,104,213
Pepper,245,152
Pepper,147,8
Pepper,119,233
Pepper,261,198
Pepper,278,203
Pepper,59,52
Pepper,52,105
Pepper,17,112
Pepper,240,107
Pepper,156,164
Pepper,208,102
Pepper,61,152
Pepper,254,90
Pepper,130,294
Pepper,2,14
Pepper,223,131
Pepper,66,9
Pepper,18,35
Pepper,191,204
Pepper,113,172
Pepper,206,7
Pepper,38,236
Pepper,185,223
Pepper,261,94
Pepper,51,204
Pepper,165,110
Pepper,256,75
Pepper,284,264
Pepper,190,108
Pepper,194,30
Pepper,58,51
Pepper,245,27
Pepper,17,6
Pepper,259,42
Pepper,70,13
Pepper,150,133
Pepper,285,44
Pepper,295,206
Pepper,240,29
Pepper,261,26
Pepper,9,76
Pepper,264,162
Pepper,122,143
Pepper,32,137
Pepper,143,50
Pepper,117,241
Pepper,158,263
Pepper,83,251
Pepper,197,235
Pepper,98,147
Pepper,0,209
Pepper,157,270
Pepper,148,214
Pepper,50,27
Pepper,89,290
Pepper,46,84
Pepper,90,100
Pepper,201,171
Pepper,66,290
Pepper,271,55
Pepper,47,178
Pepper,79,194
Pepper,238,263
Pepper,33,191
Pepper,102,218
Pepper,24,129
Pepper,161,270
Pepper,234,241
Pepper,5,84
Pepper,151,286
Pepper,276,278
Pepper,234,103
Pepper,262,263
Pepper,136,152
Pepper,135,128
Pepper,243,139
Pepper,216,177
Pepper,120,121
Pepper,233,109
Pepper,129,292
Pepper,20,191
Pepper,114,193
Pepper,56,9
Pepper,51,72
Pepper,269,41
Pepper,164,198
Pepper,249,235
Pepper,19,22
Pepper,65,27
Pepper,15,91
Pepper,44,26
Pepper,119,172
Pepper,1,244
Pepper,29,13
Pepper,297,189
Pepper,289,215
Pepper,281,56
Pepper,192,177
Pepper,15,193
Pepper,263,229
Pepper,209,13
Pepper,192,158
Pepper,274,201
Pepper,235,194
Pepper,287,258
Pepper,12,258
Pepper,264,3
Pepper,51,42
Pepper,296,192
Pepper,54,248
Pepper,229,278
Pepper,20,160
Pepper,62,153
Pepper,177,34
Pepper,36,122
Pepper,73,275
Pepper,292,212
Pepper,282,127
Pepper,79,168
Pepper,257,289
Pepper,156,54
Pepper,256,77
Pepper,170,155
Pepper,29,212
Pepper,294,208
Pepper,29,220
Pepper,199,80
Pepper,160,287
Pepper,149,111
Pepper,152,85
Pepper,276,283
Pepper,259,222
Pepper,290,86
Pepper,144,203
Pepper,58,37
Pepper,244,19
Pepper,77,298
Pepper,1,22
Pepper,287,161
Pepper,78,159
Pepper,12,133
Pepper,189,58
Pepper,95,216
Pepper,148,143
Pepper,41,134
Pepper,134,103
Pepper,68,59
Pepper,289,163
Pepper,226,245
Pepper,71,171
Pepper,49,256
Pepper,179,131
Pepper,270,29
Pepper,39,177
Pepper,191,5
Pepper,292,169
Pepper,243,98
Pepper,32,272
Pepper,157,0
Pepper,123,2
Pepper,268,110
Pepper,245,195
Pepper,133,10
Pepper,57,155
Pepper,168,217
Pepper,118,132
Pepper,71,47
Pepper,22,86
Pepper,147,193
Pepper,86,284
Pepper,197,213
Pepper,211,143
Pepper,75,123
Pepper,186,120
Pepper,113,164
Pepper,268,24
Pepper,87,261
Pepper,173,243
Pepper,96,210
Pepper,162,163
Pepper,19,6
Pepper,235,273
Pepper,5,20
Pepper,81,243
Pepper,225,158
Pepper,261,221
Pepper,8,173
Pepper,251,76
Pepper,51,68
Pepper,49,101
Pepper,2,230
Pepper,15,219
Pepper,38,241
Pepper,48,131
Pepper,298,241
Pepper,222,261
Pepper,181,94
Pepper,277,37
Pepper,11,280
Pepper,93,130
Pepper,265,243
Pepper,133,157
Pepper,9,26
Pepper,37,21
Pepper,227,32
Pepper,91,279
Pepper,274,33
Pepper,106,87
Pepper,42,9
Pepper,103,111
Pepper,53,111
Pepper,95,212
Pepper,172,264
Pepper,116,298
Pepper,159,243
Pepper,112,17
Pepper,25,161
Pepper,286,15
Pepper,104,278
Pepper,140,280
Pepper,181,40
Pepper,296,104
Pepper,241,291
Pepper,115,127
Pepper,8,180
Pepper,95,146
Pepper,124,68
Pepper,276,74
Pepper,185,9
Pepper,116,29
Pepper,232,182
Pepper,249,287
Pepper,274,141
Pepper,109,260
Pepper,20,223
Pepper,133,134
Pepper,258,230
Pepper,257,248
Pepper,182,28
Pepper,40,181
Pepper,231,244
Pepper,266,34
Pepper,155,78
Pepper,0,120
Pepper,262,3
Pepper,217,193
Pepper,123,66
Pepper,108,255
Pepper,106,224
Pepper,290,243
Pepper,88,18
Pepper,241,28
Pepper,22,183
Pepper,110,94
Pepper,212,212
Pepper,125,212
Pepper,117,6
Pepper,261,6
Pepper,174,228
Pepper,233,68
Pepper,295,255
Pepper,172,43
Pepper,24,270
Pepper,208,153
Pepper,168,208
Pepper,49,189
Pepper,227,237
Pepper,229,53
Pepper,90,77
Pepper,30,222
Pepper,4,295
Pepper,158,213
Pepper,116,265
Pepper,113,196
Pepper,150,38
Pepper,80,73
Pepper,235,267
Pepper,201,133
Pepper,189,243
Pepper,215,61
Pepper,173,280
Pepper,150,257
Pepper,64,65
Pepper,82,281
Pepper,25,70
Pepper,247,289
Pepper,128,105
Pepper,214,101
Pepper,84,125
Pepper,246,57
Pepper,81,196
Pepper,109,76
Pepper,267,185
Pepper,28,279
Pepper,194,73
Pepper,81,158
Pepper,253,218
Pepper,35,74
Pepper,261,148
Pepper,122,221
Pepper,1,287
Pepper,153,30
Pepper,212,74
Pepper,235,295
Pepper,21,173
Pepper,254,291
Pepper,237,119
Pepper,120,32
Pepper,23,4
Pepper,61,264
Pepper,43,217
Pepper,84,23
Pepper,2,7
Pepper,149,79
Pepper,184,199
Pepper,77,171
Pepper,197,204
Pepper,114,21
Pepper,85,31
Pepper,35,272
Pepper,31,162
Pepper,197,261
Pepper,35,39
Pepper,251,219
Pepper,265,60
Pepper,180,209
Pepper,44,101
Pepper,165,235
Pepper,115,41
Pepper,192,55
Pepper,43,205
Pepper,27,79
Pepper,100,126
Pepper,158,235
Pepper,144,59
Pepper,184,66
Pepper,274,145
Pepper,29,287
Pepper,75,176
Pepper,55,40
Pepper,238,104
Pepper,43,49
Pepper,198,21
Pepper,153,1
Pepper,241,190
Pepper,171,248
Pepper,134,292
Pepper,46,133
Pepper,153,162
Pepper,68,164
Pepper,176,121
Pepper,284,261
Pepper,92,11
Pepper,17,149
Pepper,136,146
Pepper,81,159
Pepper,199,216
Pepper,87,63
Pepper,166,21
Pepper,56,0
Pepper,48,286
Pepper,34,181
Pepper,266,151
Pepper,168,80
Pepper,262,216
Pepper,114,168
Pepper,248,152
Pepper,113,171
Pepper,141,36
Pepper,110,178
Pepper,76,253
Pepper,276,12
Pepper,284,90
Pepper,183,200
Pepper,245,204
Pepper,153,261
Pepper,299,289
Pepper,80,211
Pepper,241,146
Pepper,282,109
Pepper,229,67
Pepper,298,22
Pepper,233,9
Pepper,186,31
Pepper,55,172
Pepper,107,139
Pepper,167,159
Pepper,245,61
Pepper,178,126
Pepper,59,249
Pepper,176,273
Pepper,63,1
Pepper,104,68
Pepper,89,201
Pepper,39,225
Pepper,30,28
Pepper,164,287
Pepper,222,195
Pepper,10,282
Pepper,67,216
Pepper,69,112
Pepper,208,278
Pepper,292,229
Pepper,63,129
Pepper,2,11
Pepper,216,289
Pepper,107,112
Pepper,82,98
Pepper,298,117
Pepper,143,72
Pepper,258,151
Pepper,172,199
Pepper,44,61
Pepper,60,203
Pepper,167,192
Pepper,154,202
Pepper,198,147
Pepper,214,289
Pepper,137,70
Pepper,163,202
Pepper,291,242
Pepper,59,159
Pepper,146,272
Pepper,134,194
Pepper,51,255
Pepper,279,42
Pepper,90,199
Pepper,20,248
Pepper,45,1
Pepper,265,289
Pepper,20,45
Pepper,132,235
Pepper,161,262
Pepper,163,143
Pepper,253,114
Pepper,52,30
Pepper,90,216
Pepper,64,89
Pepper,33,233
Pepper,26,7
Pepper,53,264
Pepper,114,43
Pepper,149,140
Pepper,181,176
Pepper,283,9
Pepper,80,137
Pepper,23,102
Pepper,83,168
Pepper,190,11
Pepper,99,2
Pepper,288,224
Pepper,257,62
Pepper,95,140
Pepper,136,16
Pepper,253,218
Pepper,87,126
Pepper,276,30
Pepper,102,8
Pepper,148,169
Pepper,265,143
Pepper,297,90
Pepper,7,14
Pepper,53,283
Pepper,214,208
Pepper,125,15
Pepper,78,181
Pepper,166,227
Pepper,204,201
Pepper,70,180
Pepper,241,31
Pepper,100,16
Pepper,30,275
Pepper,215,55
Pepper,24,32
Pepper,245,170
Pepper,119,21
Pepper,112,57
Pepper,93,251
Pepper,4,210
Pepper,274,101
Pepper,105,255
Pepper,71,57
Pepper,227,264
Pepper,67,221
Pepper,77,121
Pepper,211,69
Pepper,95,59
Pepper,105,68
Pepper,222,84
Pepper,208,75
Pepper,99,70
Pepper,24,170
Pepper,289,180
Pepper,95,229
Pepper,264,63
Pepper,213,251
Pepper,286,132
Pepper,80,119
Pepper,205,288
Pepper,251,7
Pepper,192,252
Pepper,171,204
Pepper,64,94
Pepper,201,27
Pepper,251,161
Pepper,32,211
Pepper,272,260
Pepper,126,246
Pepper,62,8
Pepper,88,100
Pepper,108,222
Pepper,179,21
Pepper,106,269
Pepper,204,285
Pepper,102,257
Pepper,202,162
Pepper,105,75
Pepper,88,60
Pepper,245,278
Pepper,131,217
Pepper,208,183
Pepper,219,225
Pepper,98,278
Pepper,295,235
Pepper,83,259
Pepper,115,206
Pepper,106,219
Pepper,12,109
Pepper,98,229
Pepper,258,135
Pepper,81,48
Pepper,121,234
Pepper,244,2
Pepper,240,148
Pepper,196,175
Pepper,216,130
Pepper,75,5
Pepper,231,288
Pepper,98,250
Pepper,141,220
Pepper,107,6
