Type,X,Y
Salt,63,190
Salt,188,155
Salt,157,132
Salt,22,80
Salt,191,104
Salt,62,280
Salt,165,177
Salt,278,198
Salt,59,249
Salt,286,287
Salt,85,221
Salt,60,209
Salt,11,47
Salt,297,22
Salt,77,210
Salt,259,242
Salt,295,284
Salt,24,218
Salt,267,147
Salt,75,123
Salt,70,25
Salt,75,280
Salt,219,105
Salt,69,244
Salt,12,230
Salt,257,251
Salt,53,42
Salt,15,51
Salt,71,283
Salt,18,41
Salt,258,63
Salt,22,44
Salt,126,275
Salt,157,201
Salt,187,194
Salt,113,258
Salt,249,150
Salt,279,155
Salt,190,24
Salt,251,285
Salt,82,159
Salt,238,267
Salt,257,178
Salt,162,215
Salt,242,43
Salt,267,213
Salt,30,69
Salt,233,120
Salt,211,191
Salt,198,205
Salt,170,284
Salt,66,36
Salt,82,228
Salt,236,37
Salt,191,45
Salt,24,288
Salt,200,241
Salt,292,84
Salt,146,74
Salt,142,274
Salt,178,231
Salt,131,130
Salt,58,84
Salt,252,251
Salt,36,274
Salt,260,250
Salt,287,58
Salt,121,14
Salt,149,187
Salt,270,205
Salt,174,202
Salt,133,150
Salt,77,184
Salt,58,43
Salt,225,104
Salt,156,7
Salt,81,132
Salt,100,76
Salt,14,179
Salt,252,99
Salt,173,295
Salt,13,218
Salt,134,48
Salt,48,195
Salt,54,70
Salt,158,299
Salt,59,14
Salt,218,252
Salt,181,12
Salt,12,213
Salt,292,126
Salt,136,123
Salt,65,153
Salt,8,265
Salt,4,206
Salt,27,251
Salt,188,118
Salt,3,79
Salt,55,120
Salt,279,257
Salt,150,107
Salt,42,124
Salt,95,174
Salt,81,158
Salt,145,235
Salt,241,273
Salt,227,165
Salt,192,180
Salt,64,44
Salt,231,140
Salt,174,269
Salt,162,277
Salt,249,292
Salt,183,192
Salt,272,180
Salt,214,251
Salt,166,290
Salt,258,289
Salt,252,171
Salt,49,294
Salt,181,116
Salt,164,129
Salt,70,10
Salt,216,252
Salt,44,220
Salt,98,88
Salt,5,212
Salt,263,173
Salt,158,207
Salt,252,291
Salt,45,57
Salt,125,51
Salt,119,244
Salt,169,122
Salt,238,252
Salt,8,263
Salt,53,97
Salt,1,158
Salt,213,297
Salt,161,291
Salt,175,169
Salt,214,196
Salt,139,252
Salt,251,86
Salt,155,116
Salt,84,215
Salt,104,245
Salt,153,144
Salt,61,199
Salt,91,121
Salt,297,175
Salt,28,179
Salt,131,153
Salt,275,5
Salt,228,266
Salt,198,208
Salt,162,291
Salt,72,141
Salt,22,253
Salt,295,27
Salt,164,178
Salt,233,188
Salt,171,57
Salt,150,125
Salt,68,242
Salt,103,85
Salt,299,250
Salt,133,160
Salt,177,42
Salt,272,163
Salt,100,167
Salt,44,42
Salt,153,1
Salt,116,11
Salt,138,77
Salt,173,244
Salt,129,251
Salt,281,33
Salt,197,23
Salt,83,248
Salt,30,250
Salt,76,239
Salt,144,63
Salt,261,157
Salt,210,233
Salt,146,30
Salt,144,46
Salt,268,267
Salt,76,222
Salt,132,123
Salt,16,159
Salt,130,166
Salt,156,149
Salt,62,156
Salt,272,199
Salt,1,297
Salt,203,218
Salt,218,153
Salt,111,187
Salt,57,262
Salt,142,90
Salt,133,117
Salt,180,149
Salt,211,261
Salt,154,271
Salt,262,291
Salt,287,129
Salt,166,253
Salt,203,114
Salt,140,260
Salt,38,252
Salt,54,44
Salt,78,102
Salt,194,216
Salt,265,46
Salt,142,90
Salt,297,278
Salt,143,40
Salt,49,111
Salt,49,118
Salt,123,110
Salt,49,241
Salt,231,209
Salt,5,0
Salt,155,32
Salt,120,26
Salt,298,83
Salt,121,144
Salt,281,195
Salt,75,218
Salt,292,210
Salt,90,266
Salt,203,283
Salt,146,233
Salt,163,230
Salt,179,73
Salt,110,135
Salt,4,91
Salt,187,66
Salt,32,292
Salt,226,207
Salt,169,143
Salt,262,205
Salt,38,15
Salt,12,291
Salt,56,117
Salt,90,175
Salt,135,55
Salt,247,218
Salt,224,69
Salt,27,34
Salt,145,192
Salt,247,100
Salt,240,185
Salt,167,234
Salt,53,108
Salt,228,253
Salt,32,137
Salt,91,195
Salt,138,180
Salt,9,216
Salt,206,200
Salt,214,59
Salt,269,196
Salt,129,118
Salt,6,165
Salt,299,141
Salt,53,71
Salt,228,162
Salt,249,96
Salt,6,73
Salt,220,107
Salt,278,120
Salt,294,37
Salt,91,53
Salt,26,287
Salt,287,151
Salt,241,117
Salt,83,92
Salt,79,78
Salt,224,59
Salt,236,210
Salt,105,55
Salt,268,249
Salt,151,287
Salt,270,185
Salt,228,289
Salt,265,231
Salt,238,181
Salt,152,40
Salt,107,13
Salt,125,32
Salt,230,240
Salt,241,25
Salt,11,80
Salt,290,50
Salt,102,177
Salt,27,235
Salt,236,56
Salt,113,270
Salt,38,266
Salt,139,50
Salt,10,207
Salt,32,130
Salt,55,29
Salt,260,195
Salt,182,104
Salt,9,240
Salt,160,191
Salt,6,245
Salt,180,159
Salt,68,229
Salt,120,7
Salt,135,53
Salt,241,141
Salt,237,266
Salt,95,200
Salt,295,158
Salt,81,185
Salt,13,246
Salt,0,98
Salt,144,95
Salt,130,201
Salt,48,21
Salt,98,86
Salt,291,41
Salt,262,85
Salt,114,116
Salt,194,111
Salt,179,136
Salt,163,94
Salt,79,232
Salt,102,287
Salt,223,264
Salt,190,79
Salt,156,242
Salt,145,216
Salt,194,81
Salt,94,122
Salt,153,174
Salt,137,1
Salt,110,174
Salt,43,132
Salt,57,67
Salt,146,224
Salt,230,19
Salt,104,240
Salt,98,105
Salt,232,120
Salt,62,89
Salt,77,154
Salt,271,16
Salt,155,23
Salt,187,201
Salt,193,232
Salt,280,228
Salt,30,52
Salt,247,247
Salt,32,81
Salt,102,96
Salt,252,224
Salt,38,66
Salt,188,16
Salt,208,211
Salt,217,198
Salt,195,5
Salt,54,103
Salt,199,249
Salt,284,9
Salt,89,246
Salt,93,57
Salt,292,95
Salt,173,156
Salt,125,288
Salt,134,200
Salt,238,66
Salt,1,217
Salt,155,25
Salt,0,2
Salt,8,168
Salt,40,12
Salt,115,147
Salt,158,38
Salt,62,67
Salt,66,223
Salt,71,48
Salt,291,250
Salt,238,103
Salt,177,183
Salt,113,227
Salt,100,109
Salt,72,10
Salt,205,172
Salt,67,9
Salt,246,8
Salt,131,174
Salt,178,293
Salt,239,193
Salt,112,280
Salt,51,32
Salt,249,193
Salt,18,19
Salt,228,150
Salt,229,259
Salt,200,192
Salt,255,66
Salt,40,270
Salt,262,26
Salt,146,275
Salt,190,108
Salt,242,9
Salt,144,2
Salt,35,90
Salt,236,250
Salt,237,110
Salt,45,148
Salt,127,175
Salt,177,7
Salt,266,216
Salt,86,225
Salt,223,258
Salt,211,284
Salt,290,292
Salt,151,48
Salt,122,285
Salt,58,131
Salt,229,205
Salt,160,235
Salt,252,80
Salt,82,56
Salt,16,3
Salt,262,114
Salt,80,286
Salt,283,51
Salt,165,131
Salt,274,153
Salt,116,285
Salt,126,113
Salt,277,145
Salt,299,53
Salt,113,253
Salt,172,277
Salt,140,66
Salt,250,59
Salt,64,0
Salt,194,198
Salt,141,182
Salt,64,121
Salt,161,94
Salt,5,218
Salt,161,175
Salt,34,199
Salt,225,56
Salt,126,247
Salt,243,35
Salt,298,91
Salt,209,108
Salt,81,226
Salt,259,136
Salt,37,295
Salt,175,60
Salt,93,84
Salt,276,94
Salt,155,259
Salt,144,229
Salt,172,280
Salt,190,175
Salt,13,211
Salt,106,109
Salt,144,124
Salt,127,219
Salt,7,279
Salt,15,20
Salt,5,137
Salt,144,180
Salt,155,141
Salt,192,138
Salt,96,41
Salt,152,145
Salt,119,112
Salt,235,128
Salt,132,12
Salt,10,51
Salt,42,242
Salt,72,91
Salt,28,104
Salt,255,205
Salt,70,261
Salt,46,258
Salt,257,141
Salt,161,60
Salt,43,278
Salt,18,136
Salt,205,271
Salt,6,158
Salt,144,292
Salt,250,264
Salt,157,59
Salt,124,162
Salt,177,180
Salt,11,197
Salt,194,104
Salt,212,189
Salt,144,143
Salt,295,254
Salt,228,201
Salt,220,50
Salt,49,247
Salt,20,136
Salt,41,287
Salt,172,215
Salt,275,239
Salt,268,148
Salt,78,256
Salt,246,287
Salt,27,265
Salt,34,207
Salt,282,131
Salt,48,177
Salt,211,198
Salt,36,241
Salt,177,56
Salt,295,221
Salt,80,149
Salt,97,229
Salt,228,246
Salt,243,209
Salt,276,169
Salt,152,5
Salt,183,243
Salt,98,122
Salt,61,55
Salt,135,131
Salt,12,296
Salt,294,281
Salt,212,259
Salt,108,227
Salt,35,253
Salt,216,166
Salt,117,186
Salt,23,29
Salt,284,141
Salt,279,95
Salt,1,186
Salt,73,61
Salt,23,7
Salt,234,239
Salt,260,298
Salt,27,159
Salt,159,256
Salt,25,179
Salt,52,71
Salt,67,163
Salt,196,197
Salt,278,235
Salt,3,4
Salt,292,280
Salt,144,246
Salt,73,251
Salt,130,252
Salt,103,200
Salt,113,251
Salt,226,135
Salt,35,117
Salt,286,44
Salt,254,230
Salt,42,182
Salt,228,88
Salt,199,118
Salt,30,219
Salt,76,131
Salt,213,282
Salt,117,176
Salt,273,178
Salt,99,133
Salt,88,10
Salt,160,66
Salt,26,27
Salt,124,217
Salt,114,211
Salt,298,152
Salt,137,88
Salt,65,186
Salt,138,13
Salt,180,297
Salt,157,179
Salt,8,4
Salt,156,166
Salt,241,158
Salt,285,148
Salt,43,256
Salt,243,297
Salt,238,235
Salt,215,211
Salt,165,189
Salt,168,57
Salt,129,65
Salt,48,84
Salt,56,228
Salt,119,22
Salt,272,38
Salt,128,157
Salt,64,103
Salt,250,158
Salt,62,73
Salt,243,80
Salt,154,105
Salt,44,213
Salt,163,230
Salt,184,80
Salt,284,209
Salt,43,108
Salt,134,178
Salt,99,241
Salt,95,190
Salt,95,113
Salt,292,91
Salt,141,161
Salt,170,295
Salt,289,239
Salt,41,163
Salt,39,90
Salt,268,25
Salt,157,204
Salt,160,151
Salt,159,53
Salt,230,201
Salt,192,17
Salt,156,218
Salt,153,201
Salt,273,28
Salt,173,178
Salt,70,225
Salt,237,110
Salt,20,281
Salt,283,54
Salt,109,209
Salt,274,172
Salt,67,50
Salt,276,58
Salt,98,86
Salt,189,127
Salt,148,106
Salt,201,187
Salt,257,232
Salt,191,50
Salt,183,22
Salt,110,251
Salt,284,151
Salt,106,293
Salt,265,213
Salt,121,234
Salt,279,279
Salt,276,174
Salt,1,270
Salt,183,209
Salt,26,213
Salt,43,222
Salt,17,10
Salt,176,142
Salt,13,114
Salt,244,244
Salt,68,164
Salt,107,201
Salt,173,28
Salt,30,207
Salt,94,64
Salt,197,30
Salt,59,245
Salt,191,195
Pepper,255,223
Pepper,193,176
Pepper,61,39
Pepper,154,233
Pepper,8,223
Pepper,200,270
Pepper,88,147
Pepper,24,154
Pepper,179,65
Pepper,253,265
Pepper,225,237
Pepper,279,82
Pepper,97,174
Pepper,185,134
Pepper,106,245
Pepper,86,267
Pepper,263,128
Pepper,284,109
Pepper,127,7
Pepper,134,235
Pepper,137,149
Pepper,62,150
Pepper,103,289
Pepper,101,61
Pepper,185,13
Pepper,176,221
Pepper,126,53
Pepper,232,274
Pepper,270,206
Pepper,134,111
Pepper,77,238
Pepper,7,121
Pepper,179,54
Pepper,29,184
Pepper,199,113
Pepper,21,79
Pepper,196,12
Pepper,284,70
Pepper,108,168
Pepper,81,15
Pepper,147,107
Pepper,292,12
Pepper,199,240
Pepper,76,288
Pepper,131,21
Pepper,14,208
Pepper,65,236
Pepper,161,51
Pepper,292,177
Pepper,22,190
Pepper,6,42
Pepper,208,239
Pepper,201,186
Pepper,164,239
Pepper,24,147
Pepper,97,91
Pepper,10,214
Pepper,262,15
Pepper,295,292
Pepper,280,210
Pepper,129,97
Pepper,175,195
Pepper,48,171
Pepper,222,156
Pepper,208,123
Pepper,106,292
Pepper,80,266
Pepper,213,148
Pepper,191,6
Pepper,294,163
Pepper,209,234
Pepper,34,19
Pepper,26,234
Pepper,246,162
Pepper,240,150
Pepper,208,186
Pepper,108,85
Pepper,99,73
Pepper,245,112
Pepper,259,106
Pepper,125,132
Pepper,70,200
Pepper,166,145
Pepper,282,136
Pepper,290,137
Pepper,75,96
Pepper,148,284
Pepper,57,76
Pepper,213,260
Pepper,74,295
Pepper,64,27
Pepper,129,286
Pepper,176,250
Pepper,8,25
Pepper,163,262
Pepper,13,255
Pepper,120,79
Pepper,1,245
Pepper,64,43
Pepper,106,130
Pepper,157,276
Pepper,186,5
Pepper,97,23
Pepper,140,188
Pepper,187,39
Pepper,86,18
Pepper,57,160
Pepper,244,213
Pepper,137,214
Pepper,217,149
Pepper,252,153
Pepper,85,147
Pepper,202,139
Pepper,163,142
Pepper,8,209
Pepper,58,164
Pepper,166,49
Pepper,226,220
Pepper,144,96
Pepper,275,272
Pepper,48,142
Pepper,251,150
Pepper,83,267
Pepper,207,40
Pepper,155,251
Pepper,184,63
Pepper,87,279
Pepper,247,57
Pepper,231,59
Pepper,32,179
Pepper,104,213
Pepper,59,187
Pepper,52,79
Pepper,117,243
Pepper,223,224
Pepper,295,76
Pepper,261,9
Pepper,170,192
Pepper,141,199
Pepper,168,92
Pepper,69,129
Pepper,18,176
Pepper,101,19
Pepper,168,156
Pepper,171,58
Pepper,124,266
Pepper,193,206
Pepper,179,94
Pepper,174,234
Pepper,154,88
Pepper,122,288
Pepper,168,96
Pepper,24,240
Pepper,200,287
Pepper,42,213
Pepper,117,292
Pepper,93,183
Pepper,176,62
Pepper,211,22
Pepper,229,170
Pepper,178,191
Pepper,16,192
Pepper,201,127
Pepper,291,10
Pepper,259,237
Pepper,272,60
Pepper,284,31
Pepper,196,135
Pepper,249,238
Pepper,159,59
Pepper,93,226
Pepper,236,91
Pepper,222,90
Pepper,160,82
Pepper,42,157
Pepper,264,91
Pepper,253,260
Pepper,298,106
Pepper,292,203
Pepper,232,138
Pepper,35,61
Pepper,120,203
Pepper,278,102
Pepper,9,246
Pepper,163,18
Pepper,13,113
Pepper,73,276
Pepper,178,18
Pepper,154,24
Pepper,7,162
Pepper,77,3
Pepper,182,153
Pepper,30,249
Pepper,121,199
Pepper,278,111
Pepper,279,176
Pepper,134,163
Pepper,234,235
Pepper,215,220
Pepper,225,272
Pepper,29,276
Pepper,129,52
Pepper,251,280
Pepper,26,218
Pepper,203,165
Pepper,38,286
Pepper,71,20
Pepper,294,90
Pepper,70,165
Pepper,132,174
Pepper,71,243
Pepper,198,287
Pepper,82,122
Pepper,126,227
Pepper,89,103
Pepper,221,260
Pepper,14,76
Pepper,293,24
Pepper,53,200
Pepper,217,192
Pepper,169,72
Pepper,80,260
Pepper,276,281
Pepper,234,274
Pepper,88,24
Pepper,173,252
Pepper,28,224
Pepper,260,251
Pepper,85,166
Pepper,204,165
Pepper,209,241
Pepper,14,80
Pepper,192,284
Pepper,261,155
Pepper,208,169
Pepper,176,251
Pepper,55,123
Pepper,196,155
Pepper,146,36
Pepper,152,180
Pepper,127,143
Pepper,21,211
Pepper,253,280
Pepper,189,299
Pepper,171,111
Pepper,30,66
Pepper,179,1
Pepper,298,176
Pepper,274,232
Pepper,163,210
Pepper,107,208
Pepper,170,256
Pepper,269,102
Pepper,292,31
Pepper,284,43
Pepper,248,101
Pepper,23,286
Pepper,67,147
Pepper,248,187
Pepper,290,99
Pepper,79,284
Pepper,262,45
Pepper,129,183
Pepper,104,286
Pepper,215,36
Pepper,20,11
Pepper,116,50
Pepper,193,200
Pepper,39,9
Pepper,26,115
Pepper,238,71
Pepper,15,202
Pepper,46,285
Pepper,256,196
Pepper,93,117
Pepper,97,270
Pepper,248,105
Pepper,33,32
Pepper,224,157
Pepper,160,94
Pepper,290,219
Pepper,249,194
Pepper,107,298
Pepper,254,285
Pepper,89,226
Pepper,54,184
Pepper,118,104
Pepper,138,105
Pepper,55,297
Pepper,297,292
Pepper,288,225
Pepper,96,189
Pepper,76,266
Pepper,233,33
Pepper,34,139
Pepper,154,276
Pepper,59,54
Pepper,196,209
Pepper,247,55
Pepper,129,67
Pepper,73,242
Pepper,175,181
Pepper,53,225
Pepper,267,9
Pepper,210,114
Pepper,266,286
Pepper,172,231
Pepper,159,238
Pepper,5,174
Pepper,159,143
Pepper,198,54
Pepper,26,280
Pepper,134,203
Pepper,212,215
Pepper,289,145
Pepper,174,156
Pepper,249,133
Pepper,261,56
Pepper,90,105
Pepper,252,196
Pepper,255,285
Pepper,183,16
Pepper,126,101
Pepper,118,228
Pepper,263,146
Pepper,251,175
Pepper,236,114
Pepper,93,82
Pepper,8,259
Pepper,195,40
Pepper,176,84
Pepper,191,126
Pepper,20,12
Pepper,176,297
Pepper,161,75
Pepper,161,31
Pepper,115,128
Pepper,13,133
Pepper,178,96
Pepper,255,100
Pepper,183,41
Pepper,258,165
Pepper,262,171
Pepper,200,244
Pepper,232,89
Pepper,50,105
Pepper,35,7
Pepper,186,197
Pepper,17,52
Pepper,130,66
Pepper,139,117
Pepper,58,220
Pepper,54,26
Pepper,287,55
Pepper,21,120
Pepper,200,222
Pepper,54,124
Pepper,153,108
Pepper,224,27
Pepper,115,140
Pepper,284,286
Pepper,176,238
Pepper,18,141
Pepper,259,84
Pepper,172,69
Pepper,195,162
Pepper,156,194
Pepper,84,211
Pepper,239,36
Pepper,22,59
Pepper,275,262
Pepper,270,225
Pepper,17,44
Pepper,44,136
Pepper,104,4
Pepper,42,279
Pepper,148,32
Pepper,81,4
Pepper,162,96
Pepper,77,229
Pepper,181,278
Pepper,101,49
Pepper,117,210
Pepper,267,154
Pepper,201,70
Pepper,185,208
Pepper,233,271
Pepper,10,197
Pepper,235,228
Pepper,71,40
Pepper,39,265
Pepper,112,59
Pepper,166,232
Pepper,59,192
Pepper,76,196
Pepper,163,122
Pepper,267,284
Pepper,260,78
Pepper,132,163
Pepper,232,267
Pepper,190,289
Pepper,297,166
Pepper,241,41
Pepper,229,31
Pepper,113,43
Pepper,171,53
Pepper,32,93
Pepper,61,222
Pepper,297,186
Pepper,173,193
Pepper,53,290
Pepper,35,169
Pepper,286,53
Pepper,238,174
Pepper,191,107
Pepper,130,67
Pepper,6,81
Pepper,283,166
Pepper,192,108
Pepper,89,43
Pepper,89,44
Pepper,257,89
Pepper,61,276
Pepper,100,175
Pepper,162,146
Pepper,82,239
Pepper,58,56
Pepper,169,55
Pepper,161,249
Pepper,92,244
Pepper,65,40
Pepper,78,7
Pepper,231,186
Pepper,8,84
Pepper,110,198
Pepper,211,16
Pepper,132,153
Pepper,189,203
Pepper,256,181
Pepper,222,211
Pepper,199,226
Pepper,275,248
Pepper,81,203
Pepper,282,86
Pepper,280,19
Pepper,278,277
Pepper,189,107
Pepper,154,55
Pepper,91,43
Pepper,274,227
Pepper,169,158
Pepper,104,239
Pepper,273,85
Pepper,10,20
Pepper,294,30
Pepper,11,111
Pepper,230,270
Pepper,25,116
Pepper,33,214
Pepper,32,69
Pepper,133,188
Pepper,253,137
Pepper,223,191
Pepper,119,274
Pepper,94,204
Pepper,12,1
Pepper,233,273
Pepper,247,212
Pepper,243,72
Pepper,267,217
Pepper,124,140
Pepper,135,102
Pepper,184,259
Pepper,101,57
Pepper,253,119
Pepper,160,49
Pepper,26,183
Pepper,134,67
Pepper,37,83
Pepper,292,243
Pepper,219,295
Pepper,198,175
Pepper,254,44
Pepper,91,44
Pepper,191,92
Pepper,246,192
Pepper,170,18
Pepper,169,1
Pepper,46,227
Pepper,177,255
Pepper,221,199
Pepper,258,246
Pepper,141,254
Pepper,195,101
Pepper,273,214
Pepper,32,116
Pepper,3,93
Pepper,14,116
Pepper,220,68
Pepper,9,3
Pepper,208,181
Pepper,282,68
Pepper,154,281
Pepper,11,207
Pepper,195,2
Pepper,195,17
Pepper,123,176
Pepper,141,272
Pepper,177,123
Pepper,151,18
Pepper,197,173
Pepper,131,57
Pepper,265,97
Pepper,225,208
Pepper,58,0
Pepper,256,220
Pepper,276,26
Pepper,290,225
Pepper,74,181
Pepper,5,250
Pepper,75,4
Pepper,278,206
Pepper,104,93
Pepper,292,233
Pepper,138,181
Pepper,30,243
Pepper,188,112
Pepper,44,16
Pepper,174,24
Pepper,265,299
Pepper,250,129
Pepper,21,36
Pepper,263,156
Pepper,185,165
Pepper,260,194
Pepper,19,192
Pepper,51,266
Pepper,27,27
Pepper,65,111
Pepper,225,39
Pepper,211,177
Pepper,18,90
Pepper,99,120
Pepper,294,174
Pepper,254,187
Pepper,77,71
Pepper,251,78
Pepper,35,239
Pepper,176,223
Pepper,116,112
Pepper,247,17
Pepper,202,141
Pepper,135,243
Pepper,221,76
Pepper,47,185
Pepper,170,273
Pepper,92,253
Pepper,248,296
Pepper,194,0
Pepper,259,164
Pepper,168,73
Pepper,213,56
Pepper,45,40
Pepper,248,237
Pepper,40,148
Pepper,297,246
Pepper,79,152
Pepper,41,163
Pepper,245,17
Pepper,47,17
Pepper,125,201
Pepper,111,162
Pepper,146,4
Pepper,57,184
Pepper,182,18
Pepper,222,111
Pepper,254,40
Pepper,299,124
Pepper,143,199
Pepper,142,55
Pepper,30,81
Pepper,75,218
Pepper,213,181
Pepper,105,138
Pepper,32,288
Pepper,106,178
Pepper,199,283
Pepper,83,144
Pepper,245,193
Pepper,105,31
Pepper,240,233
Pepper,26,138
Pepper,167,240
Pepper,90,205
Pepper,275,14
Pepper,196,278
Pepper,12,297
Pepper,86,176
Pepper,207,7
Pepper,26,255
Pepper,130,38
Pepper,144,186
Pepper,196,159
Pepper,79,64
Pepper,260,199
Pepper,198,92
Pepper,40,108
Pepper,150,182
Pepper,211,22
Pepper,253,282
Pepper,147,79
Pepper,271,117
Pepper,2,56
Pepper,109,104
Pepper,74,275
Pepper,256,41
Pepper,26,184
Pepper,122,246
Pepper,105,210
Pepper,139,39
Pepper,127,218
Pepper,224,126
Pepper,73,15
Pepper,110,249
Pepper,122,201
Pepper,36,139
Pepper,17,165
Pepper,38,55
Pepper,210,202
Pepper,146,282
Pepper,192,142
Pepper,105,47
Pepper,216,223
Pepper,9,103
Pepper,157,272
Pepper,281,12
Pepper,62,66
Pepper,137,138
Pepper,146,251
Pepper,190,169
Pepper,122,4
Pepper,98,6
Pepper,132,31
Pepper,77,276
Pepper,209,133
Pepper,185,240
Pepper,241,204
Pepper,180,34
Pepper,72,110
Pepper,248,89
Pepper,234,65
Pepper,113,205
Pepper,146,5
Pepper,102,186
Pepper,4,5
Pepper,103,251
Pepper,90,199
Pepper,122,85
Pepper,184,230
Pepper,127,68
Pepper,64,57
Pepper,260,229
Pepper,280,33
Pepper,228,147
Pepper,264,106
Pepper,164,0
Pepper,159,65
Pepper,113,2
Pepper,135,286
Pepper,52,85
Pepper,280,222
Pepper,1,71
Pepper,124,94
Pepper,184,294
Pepper,143,216
Pepper,113,47
Pepper,175,0
Pepper,166,170
Pepper,148,65
Pepper,193,188
Pepper,210,199
Pepper,103,116
Pepper,48,15
Pepper,88,12
Pepper,39,220
Pepper,249,119
Pepper,7,13
Pepper,148,9
Pepper,143,174
Pepper,165,158
Pepper,17,105
Pepper,57,104
Pepper,32,30
Pepper,162,243
Pepper,47,231
Pepper,106,79
Pepper,295,168
Pepper,279,75
Pepper,158,135
Pepper,136,114
Pepper,120,106
Pepper,49,239
Pepper,43,263
Pepper,5,95
Pepper,48,205
Pepper,250,13
Pepper,18,55
Pepper,24,63
Pepper,154,2
Pepper,73,156
Pepper,157,199
Pepper,282,169
Pepper,255,233
Pepper,52,146
Pepper,201,258
Pepper,45,150
Pepper,5,142
