Type,X,Y
Salt,54,100
Salt,24,296
Salt,23,252
Salt,279,221
Salt,20,180
Salt,24,284
Salt,114,113
Salt,130,93
Salt,87,81
Salt,199,211
Salt,81,161
Salt,285,25
Salt,79,153
Salt,96,22
Salt,217,59
Salt,252,299
Salt,140,123
Salt,263,65
Salt,172,205
Salt,232,294
Salt,115,273
Salt,5,122
Salt,118,277
Salt,265,125
Salt,175,271
Salt,200,282
Salt,109,123
Salt,32,165
Salt,180,67
Salt,1,292
Salt,180,241
Salt,163,163
Salt,180,46
Salt,174,247
Salt,62,123
Salt,46,157
Salt,209,1
Salt,110,251
Salt,263,222
Salt,200,220
Salt,299,141
Salt,251,154
Salt,236,60
Salt,291,6
Salt,166,294
Salt,164,116
Salt,263,26
Salt,89,124
Salt,100,184
Salt,269,0
Salt,60,38
Salt,40,283
Salt,230,85
Salt,281,12
Salt,114,46
Salt,141,79
Salt,52,206
Salt,191,103
Salt,263,151
Salt,91,266
Salt,234,29
Salt,122,77
Salt,50,298
Salt,33,63
Salt,263,10
Salt,193,171
Salt,75,59
Salt,199,281
Salt,123,186
Salt,285,207
Salt,193,182
Salt,245,50
Salt,106,127
Salt,286,2
Salt,154,23
Salt,268,272
Salt,194,7
Salt,166,22
Salt,149,185
Salt,138,202
Salt,86,177
Salt,100,294
Salt,74,32
Salt,127,263
Salt,271,134
Salt,285,5
Salt,233,74
Salt,204,21
Salt,278,90
Salt,11,118
Salt,5,221
Salt,3,121
Salt,166,296
Salt,81,109
Salt,37,79
Salt,152,95
Salt,245,275
Salt,211,80
Salt,175,108
Salt,143,114
Salt,243,199
Salt,75,91
Salt,117,131
Salt,231,260
Salt,53,38
Salt,238,33
Salt,83,288
Salt,298,20
Salt,257,208
Salt,168,115
Salt,275,135
Salt,275,192
Salt,227,8
Salt,91,4
Salt,107,96
Salt,217,224
Salt,186,40
Salt,158,51
Salt,135,91
Salt,64,40
Salt,27,273
Salt,87,30
Salt,179,197
Salt,290,215
Salt,106,225
Salt,139,298
Salt,231,169
Salt,22,240
Salt,261,204
Salt,70,189
Salt,123,216
Salt,118,134
Salt,97,143
Salt,138,213
Salt,81,64
Salt,45,260
Salt,4,208
Salt,107,108
Salt,63,198
Salt,192,103
Salt,175,152
Salt,94,280
Salt,139,136
Salt,130,187
Salt,156,131
Salt,262,131
Salt,161,130
Salt,242,54
Salt,5,62
Salt,292,156
Salt,4,13
Salt,152,73
Salt,31,193
Salt,80,132
Salt,66,210
Salt,151,27
Salt,117,271
Salt,92,153
Salt,127,296
Salt,58,196
Salt,174,99
Salt,130,286
Salt,240,141
Salt,230,283
Salt,230,116
Salt,114,26
Salt,57,212
Salt,9,129
Salt,172,53
Salt,273,34
Salt,88,279
Salt,69,248
Salt,234,165
Salt,207,37
Salt,229,115
Salt,92,149
Salt,132,222
Salt,262,1
Salt,273,35
Salt,275,8
Salt,167,256
Salt,129,101
Salt,280,242
Salt,63,76
Salt,219,198
Salt,200,49
Salt,50,287
Salt,104,282
Salt,226,129
Salt,218,44
Salt,286,72
Salt,183,188
Salt,69,25
Salt,159,184
Salt,219,209
Salt,118,206
Salt,158,26
Salt,226,187
Salt,278,120
Salt,278,30
Salt,276,59
Salt,45,7
Salt,69,112
Salt,52,24
Salt,182,146
Salt,112,270
Salt,224,293
Salt,252,105
Salt,168,29
Salt,78,139
Salt,202,56
Salt,115,297
Salt,215,60
Salt,198,177
Salt,256,63
Salt,79,39
Salt,265,256
Salt,122,27
Salt,133,15
Salt,125,20
Salt,50,237
Salt,244,139
Salt,207,66
Salt,292,30
Salt,117,22
Salt,212,106
Salt,296,47
Salt,150,108
Salt,181,287
Salt,241,121
Salt,97,156
Salt,253,196
Salt,16,72
Salt,64,32
Salt,238,6
Salt,25,257
Salt,262,285
Salt,138,5
Salt,269,191
Salt,120,290
Salt,236,97
Salt,146,19
Salt,295,241
Salt,122,216
Salt,270,73
Salt,214,49
Salt,232,182
Salt,242,291
Salt,293,148
Salt,191,287
Salt,260,266
Salt,2,276
Salt,235,240
Salt,34,164
Salt,29,284
Salt,126,193
Salt,50,102
Salt,172,140
Salt,290,283
Salt,123,38
Salt,256,6
Salt,70,0
Salt,75,230
Salt,18,218
Salt,299,178
Salt,57,257
Salt,84,55
Salt,206,156
Salt,43,127
Salt,287,250
Salt,174,285
Salt,245,180
Salt,237,261
Salt,186,145
Salt,261,129
Salt,181,32
Salt,48,192
Salt,160,293
Salt,265,239
Salt,103,111
Salt,273,287
Salt,173,226
Salt,204,191
Pepper,96,297
Pepper,171,112
Pepper,79,139
Pepper,209,299
Pepper,280,157
Pepper,270,185
Pepper,27,253
Pepper,218,78
Pepper,259,254
Pepper,267,296
Pepper,283,298
Pepper,252,118
Pepper,128,240
Pepper,231,243
Pepper,281,272
Pepper,34,138
Pepper,104,120
Pepper,74,253
Pepper,123,59
Pepper,295,219
Pepper,175,22
Pepper,103,181
Pepper,247,238
Pepper,70,123
Pepper,296,243
Pepper,191,107
Pepper,6,179
Pepper,55,28
Pepper,1,99
Pepper,263,178
Pepper,144,67
Pepper,89,194
Pepper,178,25
Pepper,55,39
Pepper,167,95
Pepper,129,194
Pepper,191,283
Pepper,58,111
Pepper,3,259
Pepper,133,170
Pepper,297,200
Pepper,38,37
Pepper,121,287
Pepper,197,245
Pepper,166,0
Pepper,157,128
Pepper,233,96
Pepper,233,299
Pepper,53,6
Pepper,234,107
Pepper,270,148
Pepper,83,216
Pepper,153,286
Pepper,132,191
Pepper,224,24
Pepper,53,152
Pepper,42,79
Pepper,225,283
Pepper,13,172
Pepper,75,74
Pepper,50,249
Pepper,51,133
Pepper,221,258
Pepper,37,251
Pepper,80,151
Pepper,224,126
Pepper,15,296
Pepper,69,299
Pepper,52,40
Pepper,43,0
Pepper,120,78
Pepper,27,29
Pepper,183,237
Pepper,28,89
Pepper,174,62
Pepper,61,69
Pepper,74,291
Pepper,100,27
Pepper,174,143
Pepper,15,69
Pepper,93,265
Pepper,192,111
Pepper,84,262
Pepper,278,1
Pepper,55,221
Pepper,164,184
Pepper,231,116
Pepper,180,98
Pepper,164,166
Pepper,299,259
Pepper,201,143
Pepper,191,109
Pepper,93,9
Pepper,179,232
Pepper,94,292
Pepper,262,81
Pepper,286,263
Pepper,18,166
Pepper,43,77
Pepper,104,201
Pepper,127,71
Pepper,178,56
Pepper,157,248
Pepper,188,250
Pepper,176,283
Pepper,174,9
Pepper,250,107
Pepper,212,59
Pepper,190,111
Pepper,110,58
Pepper,110,245
Pepper,199,121
Pepper,105,40
Pepper,247,35
Pepper,27,162
Pepper,223,237
Pepper,73,201
Pepper,232,207
Pepper,41,92
Pepper,200,189
Pepper,186,205
Pepper,269,26
Pepper,133,138
Pepper,144,40
Pepper,255,156
Pepper,14,34
Pepper,155,281
Pepper,53,277
Pepper,183,261
Pepper,1,54
Pepper,253,246
Pepper,100,114
Pepper,285,33
Pepper,206,215
Pepper,114,87
Pepper,259,64
Pepper,49,4
Pepper,226,216
Pepper,227,122
Pepper,128,203
Pepper,9,80
Pepper,297,15
Pepper,72,164
Pepper,210,96
Pepper,182,228
Pepper,131,154
Pepper,293,6
Pepper,51,194
Pepper,137,239
Pepper,137,159
Pepper,210,154
Pepper,26,259
Pepper,266,292
Pepper,43,178
Pepper,150,14
Pepper,202,238
Pepper,193,162
Pepper,87,286
Pepper,223,52
Pepper,96,119
Pepper,105,46
Pepper,199,73
Pepper,36,15
Pepper,113,58
Pepper,273,106
Pepper,93,187
Pepper,60,157
Pepper,95,263
Pepper,282,159
Pepper,101,106
Pepper,294,12
Pepper,36,84
Pepper,139,177
Pepper,83,231
Pepper,156,15
Pepper,105,153
Pepper,225,18
Pepper,7,29
Pepper,235,46
Pepper,152,189
Pepper,26,104
Pepper,222,216
Pepper,133,77
Pepper,172,216
Pepper,178,234
Pepper,63,188
Pepper,253,140
Pepper,44,219
Pepper,94,277
Pepper,94,256
Pepper,210,4
Pepper,0,259
Pepper,247,107
Pepper,213,76
Pepper,239,244
Pepper,296,219
Pepper,107,116
Pepper,11,86
Pepper,250,56
Pepper,12,118
Pepper,180,188
Pepper,240,201
Pepper,55,251
Pepper,105,259
Pepper,87,193
Pepper,51,86
Pepper,114,151
Pepper,109,21
Pepper,176,133
Pepper,215,236
Pepper,274,158
Pepper,82,6
Pepper,32,39
Pepper,240,126
Pepper,168,19
Pepper,151,183
Pepper,194,173
Pepper,181,90
Pepper,14,276
Pepper,79,65
Pepper,207,296
Pepper,152,139
Pepper,133,258
Pepper,24,274
Pepper,261,243
Pepper,54,80
Pepper,150,214
Pepper,279,151
Pepper,284,22
Pepper,53,47
Pepper,31,265
Pepper,156,184
Pepper,170,165
Pepper,117,125
Pepper,143,149
Pepper,224,173
Pepper,162,152
Pepper,248,293
Pepper,254,258
Pepper,91,297
Pepper,92,299
Pepper,251,36
Pepper,141,220
Pepper,143,223
Pepper,253,195
Pepper,282,28
Pepper,94,201
Pepper,111,41
Pepper,57,54
Pepper,128,66
Pepper,136,229
Pepper,88,240
Pepper,24,175
Pepper,253,97
Pepper,23,275
Pepper,23,115
Pepper,271,221
Pepper,263,55
Pepper,277,185
Pepper,293,260
Pepper,29,247
Pepper,157,123
Pepper,225,160
Pepper,6,33
Pepper,209,88
Pepper,55,221
Pepper,24,131
Pepper,141,234
Pepper,96,298
Pepper,212,151
Pepper,215,157
Pepper,46,107
Pepper,269,88
Pepper,120,75
Pepper,32,295
Pepper,6,85
Pepper,77,86
Pepper,262,127
Pepper,128,3
Pepper,3,86
Pepper,91,240
Pepper,19,223
Pepper,176,112
Pepper,288,134
Pepper,174,120
Pepper,207,178
Pepper,260,213
Pepper,120,130
Pepper,168,196
Pepper,140,292
Pepper,27,254
Pepper,288,108
Pepper,62,166
Pepper,66,286
Pepper,251,220
Pepper,279,153
Pepper,225,72
Pepper,135,158
Pepper,285,121
Pepper,208,89
Pepper,9,214
Pepper,50,144
Pepper,225,289
Pepper,229,142
Pepper,17,49
Pepper,224,225
Pepper,77,69
Pepper,47,289
Pepper,148,0
Pepper,107,246
Pepper,147,89
Pepper,235,239
Pepper,68,34
Pepper,171,114
Pepper,74,34
Pepper,264,217
Pepper,174,220
Pepper,192,215
Pepper,26,166
Pepper,241,61
Pepper,285,232
Pepper,162,85
Pepper,72,19
Pepper,130,28
Pepper,217,180
Pepper,158,129
Pepper,27,209
Pepper,73,73
Pepper,195,292
Pepper,51,168
Pepper,268,203
Pepper,296,54
Pepper,56,43
Pepper,213,87
Pepper,46,11
Pepper,139,287
Pepper,220,32
Pepper,48,67
Pepper,217,136
Pepper,184,222
Pepper,59,272
Pepper,14,186
Pepper,54,89
Pepper,0,279
Pepper,230,39
Pepper,97,34
Pepper,80,168
Pepper,254,204
Pepper,153,3
Pepper,25,214
Pepper,104,279
Pepper,169,230
Pepper,299,250
Pepper,27,172
Pepper,52,103
Pepper,155,105
Pepper,218,264
Pepper,297,39
Pepper,110,94
Pepper,55,143
Pepper,222,203
Pepper,56,297
Pepper,233,166
Pepper,164,291
Pepper,53,246
Pepper,292,103
Pepper,126,237
Pepper,56,37
Pepper,63,177
Pepper,29,204
Pepper,156,260
Pepper,37,163
Pepper,234,258
Pepper,281,87
Pepper,71,212
Pepper,292,120
Pepper,64,87
Pepper,179,59
Pepper,234,215
Pepper,297,257
Pepper,11,228
Pepper,269,295
Pepper,211,90
Pepper,275,5
Pepper,15,240
Pepper,224,213
Pepper,139,179
Pepper,266,148
Pepper,278,123
Pepper,127,75
Pepper,146,89
Pepper,65,119
Pepper,255,61
Pepper,182,129
Pepper,279,264
Pepper,115,74
Pepper,63,220
Pepper,136,161
Pepper,185,230
Pepper,242,186
Pepper,278,228
Pepper,153,266
Pepper,241,254
Pepper,190,126
Pepper,223,273
Pepper,27,11
Pepper,288,48
Pepper,80,61
Pepper,105,249
Pepper,241,32
Pepper,273,192
Pepper,83,279
Pepper,12,192
Pepper,13,276
Pepper,156,287
Pepper,38,86
Pepper,235,28
Pepper,212,205
Pepper,49,30
Pepper,250,185
Pepper,235,59
Pepper,205,54
Pepper,243,36
Pepper,105,289
Pepper,46,7
Pepper,126,120
Pepper,15,283
Pepper,78,112
Pepper,240,147
Pepper,194,283
Pepper,66,202
Pepper,273,294
Pepper,119,37
Pepper,26,144
Pepper,64,148
Pepper,295,158
Pepper,28,107
Pepper,248,107
Pepper,280,257
Pepper,178,199
Pepper,61,6
Pepper,73,44
Pepper,111,258
Pepper,90,140
Pepper,32,217
Pepper,0,88
Pepper,140,147
Pepper,147,25
Pepper,218,67
Pepper,104,98
Pepper,109,258
Pepper,139,165
Pepper,85,24
Pepper,247,254
Pepper,150,93
Pepper,155,113
Pepper,236,290
Pepper,139,257
Pepper,0,276
Pepper,243,275
Pepper,262,107
Pepper,122,56
Pepper,172,175
Pepper,68,19
Pepper,252,30
Pepper,126,25
Pepper,283,284
Pepper,87,0
Pepper,89,139
Pepper,20,233
Pepper,99,185
Pepper,299,122
Pepper,156,167
Pepper,61,221
Pepper,228,54
Pepper,134,126
Pepper,257,44
Pepper,145,89
Pepper,147,248
Pepper,250,42
Pepper,224,56
Pepper,249,233
Pepper,132,93
Pepper,235,130
Pepper,60,96
Pepper,7,145
Pepper,143,33
Pepper,129,44
Pepper,137,284
Pepper,97,224
Pepper,116,103
Pepper,287,46
Pepper,3,160
Pepper,103,26
Pepper,150,30
Pepper,112,81
Pepper,77,276
Pepper,155,161
Pepper,188,92
Pepper,183,107
Pepper,252,165
Pepper,178,61
Pepper,69,49
Pepper,71,233
Pepper,212,28
Pepper,26,76
Pepper,269,177
Pepper,138,201
Pepper,48,235
Pepper,48,143
Pepper,241,220
Pepper,279,123
Pepper,22,250
Pepper,215,297
Pepper,117,242
Pepper,196,34
Pepper,28,278
Pepper,188,233
Pepper,153,99
Pepper,47,183
Pepper,41,177
Pepper,27,77
Pepper,72,15
Pepper,254,259
Pepper,244,110
Pepper,265,174
Pepper,246,125
Pepper,4,61
Pepper,60,269
Pepper,8,114
Pepper,261,63
Pepper,65,95
Pepper,162,38
Pepper,44,216
Pepper,5,269
Pepper,0,287
Pepper,188,260
Pepper,203,128
Pepper,281,210
Pepper,156,72
Pepper,58,16
Pepper,297,129
Pepper,247,149
Pepper,12,168
Pepper,246,224
Pepper,33,189
Pepper,205,20
Pepper,234,206
Pepper,223,92
Pepper,202,109
Pepper,94,82
Pepper,48,134
Pepper,167,156
Pepper,18,21
Pepper,18,193
Pepper,141,34
Pepper,141,23
Pepper,274,120
Pepper,90,145
Pepper,297,89
Pepper,297,1
Pepper,34,217
Pepper,91,205
Pepper,108,113
Pepper,293,263
Pepper,164,7
Pepper,235,148
Pepper,293,156
Pepper,61,288
Pepper,103,268
Pepper,201,172
Pepper,30,232
Pepper,70,46
Pepper,30,285
Pepper,18,263
Pepper,104,95
Pepper,47,140
Pepper,291,76
Pepper,262,121
Pepper,127,58
Pepper,254,74
Pepper,210,259
Pepper,5,4
Pepper,126,182
Pepper,186,218
Pepper,69,190
Pepper,224,150
Pepper,213,187
Pepper,164,193
Pepper,116,221
Pepper,11,273
Pepper,36,161
Pepper,133,151
Pepper,165,62
Pepper,26,119
Pepper,214,193
Pepper,256,241
Pepper,222,221
Pepper,0,219
Pepper,117,80
Pepper,172,276
Pepper,46,161
Pepper,69,50
Pepper,242,36
Pepper,22,94
Pepper,16,260
Pepper,230,146
Pepper,111,81
Pepper,83,298
Pepper,91,86
Pepper,265,93
Pepper,181,50
Pepper,68,158
Pepper,2,201
Pepper,289,252
Pepper,195,216
Pepper,92,20
Pepper,74,104
Pepper,126,184
Pepper,140,240
Pepper,144,98
Pepper,270,17
Pepper,105,105
Pepper,123,299
Pepper,115,146
Pepper,64,162
Pepper,76,272
Pepper,261,74
Pepper,42,32
Pepper,280,261
Pepper,22,105
Pepper,217,129
Pepper,40,238
Pepper,172,84
Pepper,35,109
Pepper,102,194
Pepper,99,26
Pepper,276,81
Pepper,195,215
Pepper,231,240
Pepper,157,237
Pepper,228,111
Pepper,252,14
Pepper,35,194
Pepper,148,141
Pepper,293,225
Pepper,278,167
Pepper,62,2
Pepper,292,214
Pepper,243,16
Pepper,137,80
Pepper,188,296
Pepper,166,208
Pepper,132,34
Pepper,231,122
Pepper,81,116
Pepper,44,52
Pepper,97,217
Pepper,248,128
Pepper,286,279
Pepper,213,244
Pepper,256,181
Pepper,208,298
Pepper,180,198
Pepper,135,45
Pepper,29,224
Pepper,265,35
Pepper,182,185
Pepper,253,216
Pepper,106,208
Pepper,12,140
Pepper,154,158
Pepper,38,83
Pepper,201,156
Pepper,90,41
Pepper,64,145
Pepper,295,31
Pepper,16,282
Pepper,26,101
Pepper,110,230
Pepper,276,8
Pepper,219,275
Pepper,145,171
Pepper,51,216
Pepper,282,291
Pepper,271,276
Pepper,97,164
Pepper,255,223
Pepper,7,122
Pepper,122,170
Pepper,25,51
Pepper,126,143
Pepper,175,157
Pepper,70,2
Pepper,9,57
Pepper,90,248
Pepper,199,21
Pepper,125,13
Pepper,113,41
Pepper,168,233
Pepper,134,190
Pepper,80,101
Pepper,83,201
Pepper,42,197
Pepper,99,104
Pepper,10,30
Pepper,23,218
Pepper,213,93
Pepper,23,264
Pepper,275,95
Pepper,198,148
Pepper,28,60
Pepper,257,250
Pepper,275,239
Pepper,299,4
Pepper,168,118
Pepper,54,107
Pepper,291,296
Pepper,291,108
Pepper,15,132
Pepper,275,63
Pepper,185,134
Pepper,234,162
Pepper,248,133
Pepper,94,196
Pepper,259,9
Pepper,51,222
Pepper,74,226
Pepper,58,43
Pepper,276,6
Pepper,239,94
Pepper,26,64
Pepper,137,218
Pepper,294,126
Pepper,261,254
Pepper,69,27
Pepper,295,172
Pepper,21,251
Pepper,265,260
Pepper,160,271
Pepper,43,129
Pepper,114,5
Pepper,70,7
Pepper,236,46
Pepper,278,149
Pepper,83,85
Pepper,133,27
Pepper,145,190
Pepper,245,292
Pepper,66,224
Pepper,297,88
Pepper,278,268
Pepper,187,81
Pepper,287,261
Pepper,94,201
Pepper,244,256
Pepper,30,131
Pepper,203,131
