Type,X,Y
Salt,182,170
Salt,151,59
Salt,5,138
Salt,392,27
Salt,226,91
Salt,365,98
Salt,145,341
Salt,324,113
Salt,198,358
Salt,247,246
Salt,243,142
Salt,91,358
Salt,149,170
Salt,157,38
Salt,147,16
Salt,114,7
Salt,326,28
Salt,321,229
Salt,81,376
Salt,180,113
Salt,84,266
Salt,23,81
Salt,283,14
Salt,105,340
Salt,272,78
Salt,139,203
Salt,281,338
Salt,172,272
Salt,202,105
Salt,3,144
Salt,250,109
Salt,237,161
Salt,382,118
Salt,244,52
Salt,240,185
Salt,249,167
Salt,347,216
Salt,254,286
Salt,194,384
Salt,123,175
Salt,251,350
Salt,242,10
Salt,318,296
Salt,343,254
Salt,335,114
Salt,315,244
Salt,116,127
Salt,44,66
Salt,39,103
Salt,249,231
Salt,135,155
Salt,82,213
Salt,361,153
Salt,261,215
Salt,77,155
Salt,261,395
Salt,173,221
Salt,394,165
Salt,254,267
Salt,49,140
Salt,305,240
Salt,156,233
Salt,210,49
Salt,60,180
Salt,68,71
Salt,222,111
Salt,192,143
Salt,368,281
Salt,14,391
Salt,356,16
Salt,190,29
Salt,29,392
Salt,132,334
Salt,182,259
Salt,199,361
Salt,176,276
Salt,82,235
Salt,144,158
Salt,397,296
Salt,166,296
Salt,174,101
Salt,391,21
Salt,274,31
Salt,63,163
Salt,49,290
Salt,274,138
Salt,150,132
Salt,201,178
Salt,39,139
Salt,17,55
Salt,140,36
Salt,231,1
Salt,323,211
Salt,168,397
Salt,363,3
Salt,44,317
Salt,249,273
Salt,232,202
Salt,334,150
Salt,38,349
Salt,340,52
Salt,126,238
Salt,242,135
Salt,141,339
Salt,39,258
Salt,283,313
Salt,67,257
Salt,259,46
Salt,140,125
Salt,305,300
Salt,176,68
Salt,157,90
Salt,374,328
Salt,369,181
Salt,256,265
Salt,180,73
Salt,336,346
Salt,97,129
Salt,324,163
Salt,355,87
Salt,306,107
Salt,162,310
Salt,218,195
Salt,240,362
Salt,9,60
Salt,94,232
Salt,190,99
Salt,81,290
Salt,139,118
Salt,117,302
Salt,58,185
Salt,390,52
Salt,156,188
Salt,111,110
Salt,25,308
Salt,31,169
Salt,74,268
Salt,21,87
Salt,354,119
Salt,311,156
Salt,187,39
Salt,73,72
Salt,91,282
Salt,71,177
Salt,215,186
Salt,90,35
Salt,383,172
Salt,39,355
Salt,187,90
Salt,334,127
Salt,14,346
Salt,217,32
Salt,280,280
Salt,221,13
Salt,210,124
Salt,335,1
Salt,216,0
Salt,62,243
Salt,60,138
Salt,136,84
Salt,388,379
Salt,160,331
Salt,388,230
Salt,394,166
Salt,238,373
Salt,71,162
Salt,340,333
Salt,213,106
Salt,180,272
Salt,244,95
Salt,123,42
Salt,291,14
Salt,324,208
Salt,219,350
Salt,108,48
Salt,247,67
Salt,245,313
Salt,359,16
Salt,329,304
Salt,38,84
Salt,17,185
Salt,77,67
Salt,347,364
Salt,337,227
Salt,248,216
Salt,175,342
Salt,372,28
Salt,3,359
Salt,276,37
Salt,41,194
Salt,118,56
Salt,365,338
Salt,183,250
Salt,49,249
Salt,9,381
Salt,38,132
Salt,17,31
Salt,86,128
Salt,179,28
Salt,243,35
Salt,332,296
Salt,164,56
Salt,109,188
Salt,331,65
Salt,86,129
Salt,141,16
Salt,274,195
Salt,151,46
Salt,301,29
Salt,397,220
Salt,175,87
Salt,148,9
Salt,285,270
Salt,331,109
Salt,158,70
Salt,236,150
Salt,7,77
Salt,204,75
Salt,88,177
Salt,223,396
Salt,395,19
Salt,141,397
Salt,211,193
Salt,330,317
Salt,219,262
Salt,22,94
Salt,347,195
Salt,187,5
Salt,344,266
Pepper,179,106
Pepper,135,330
Pepper,173,271
Pepper,372,334
Pepper,196,322
Pepper,162,204
Pepper,154,369
Pepper,229,235
Pepper,118,314
Pepper,143,83
Pepper,327,112
Pepper,279,87
Pepper,37,115
Pepper,93,235
Pepper,286,361
Pepper,160,9
Pepper,10,224
Pepper,372,365
Pepper,313,112
Pepper,18,350
Pepper,102,61
Pepper,344,41
Pepper,347,245
Pepper,375,1
Pepper,183,227
Pepper,273,348
Pepper,169,146
Pepper,92,334
Pepper,239,24
Pepper,77,59
Pepper,199,53
Pepper,269,362
Pepper,215,126
Pepper,58,330
Pepper,184,243
Pepper,231,163
Pepper,294,173
Pepper,337,231
Pepper,287,78
Pepper,294,351
Pepper,190,6
Pepper,195,238
Pepper,347,190
Pepper,89,356
Pepper,270,122
Pepper,163,43
Pepper,351,154
Pepper,20,387
Pepper,82,154
Pepper,94,239
Pepper,71,358
Pepper,32,135
Pepper,205,216
Pepper,237,382
Pepper,57,370
Pepper,25,113
Pepper,88,5
Pepper,201,48
Pepper,303,377
Pepper,92,303
Pepper,351,264
Pepper,117,162
Pepper,90,286
Pepper,352,304
Pepper,380,287
Pepper,66,346
Pepper,130,339
Pepper,292,294
Pepper,364,67
Pepper,147,91
Pepper,364,75
Pepper,368,120
Pepper,367,105
Pepper,272,265
Pepper,386,197
Pepper,208,95
Pepper,14,112
Pepper,380,378
Pepper,344,97
Pepper,285,263
Pepper,218,67
Pepper,235,7
Pepper,173,44
Pepper,204,176
Pepper,88,227
Pepper,333,273
Pepper,370,213
Pepper,319,5
Pepper,195,381
Pepper,77,261
Pepper,363,307
Pepper,96,260
Pepper,395,232
Pepper,78,241
Pepper,47,271
Pepper,393,14
Pepper,309,99
Pepper,22,306
Pepper,262,288
Pepper,117,95
Pepper,205,147
Pepper,80,345
Pepper,93,289
Pepper,213,154
Pepper,115,30
Pepper,392,153
Pepper,115,71
Pepper,125,143
Pepper,352,166
Pepper,267,145
Pepper,182,146
Pepper,291,97
Pepper,40,227
Pepper,48,213
Pepper,70,250
Pepper,236,380
Pepper,383,267
Pepper,95,352
Pepper,189,261
Pepper,127,10
Pepper,245,94
Pepper,294,261
Pepper,351,110
Pepper,197,181
Pepper,238,60
Pepper,331,29
Pepper,41,373
Pepper,52,117
Pepper,113,179
Pepper,225,104
Pepper,167,147
Pepper,383,192
Pepper,362,150
Pepper,280,328
Pepper,95,346
Pepper,324,234
