Type,X,Y
Salt,96,17
Salt,171,120
Salt,178,64
Salt,65,135
Salt,286,78
Salt,218,80
Salt,177,66
Salt,240,55
Salt,31,67
Salt,201,130
Salt,2,177
Salt,238,106
Salt,88,147
Salt,8,245
Salt,296,69
Salt,30,299
Salt,201,82
Salt,247,155
Salt,56,115
Salt,89,47
Salt,196,275
Salt,68,172
Salt,58,205
Salt,210,122
Salt,277,237
Salt,83,80
Salt,250,186
Salt,292,241
Salt,267,102
Salt,15,81
Salt,93,224
Salt,97,177
Salt,173,296
Salt,158,143
Salt,101,218
Salt,52,52
Salt,236,42
Salt,109,191
Salt,155,138
Salt,221,8
Salt,199,108
Salt,259,75
Salt,145,164
Salt,210,261
Salt,285,230
Salt,249,162
Salt,8,196
Salt,183,185
Salt,127,268
Salt,280,98
Salt,157,108
Salt,290,167
Salt,42,47
Salt,267,165
Salt,293,252
Salt,67,172
Salt,36,178
Salt,277,202
Salt,18,20
Salt,98,97
Salt,256,22
Salt,214,60
Salt,158,127
Salt,46,61
Salt,78,172
Salt,214,98
Salt,223,38
Salt,234,157
Salt,294,84
Salt,0,4
Salt,35,276
Salt,57,96
Salt,34,75
Salt,140,183
Salt,267,22
Salt,106,82
Salt,54,255
Salt,105,65
Salt,29,173
Salt,282,145
Salt,176,241
Salt,279,58
Salt,187,199
Salt,15,273
Salt,266,159
Salt,0,288
Salt,184,207
Salt,238,254
Salt,47,166
Salt,125,115
Salt,103,136
Salt,299,34
Salt,68,197
Salt,63,75
Salt,193,36
Salt,241,239
Salt,184,73
Salt,97,131
Salt,101,159
Salt,126,14
Salt,182,129
Salt,53,172
Salt,246,118
Salt,276,262
Salt,24,144
Salt,240,114
Salt,27,15
Salt,99,3
Salt,90,169
Salt,203,90
Salt,18,252
Salt,90,105
Salt,13,135
Salt,81,283
Salt,45,289
Salt,46,257
Salt,7,100
Salt,267,296
Salt,62,91
Salt,251,105
Salt,175,45
Salt,287,158
Salt,214,18
Salt,249,81
Salt,46,33
Salt,132,28
Salt,148,193
Salt,128,135
Salt,194,204
Salt,224,91
Salt,158,271
Salt,57,87
Salt,54,251
Salt,252,126
Salt,57,65
Salt,67,5
Salt,199,179
Salt,204,177
Salt,172,118
Salt,102,225
Salt,281,178
Salt,181,299
Salt,5,107
Salt,111,40
Salt,100,29
Salt,83,107
Salt,28,178
Salt,291,86
Salt,20,152
Salt,103,106
Salt,90,86
Salt,16,247
Salt,107,4
Salt,247,134
Salt,278,3
Salt,253,246
Salt,22,37
Salt,9,179
Salt,228,206
Salt,221,95
Salt,278,1
Salt,218,290
Salt,120,182
Salt,20,62
Salt,56,206
Salt,145,198
Salt,23,83
Salt,224,199
Salt,41,223
Salt,94,129
Salt,241,31
Salt,9,173
Salt,4,22
Salt,129,33
Salt,220,291
Salt,85,118
Salt,277,233
Salt,294,298
Salt,197,159
Salt,288,184
Salt,151,76
Salt,184,106
Salt,192,258
Salt,253,199
Salt,200,126
Salt,290,249
Salt,105,260
Salt,245,169
Salt,282,164
Salt,138,125
Salt,84,111
Salt,198,129
Salt,297,9
Salt,29,12
Salt,81,90
Salt,179,124
Salt,62,186
Salt,215,49
Salt,116,254
Salt,22,213
Salt,198,105
Salt,205,153
Salt,107,273
Salt,96,19
Salt,220,95
Salt,42,108
Salt,102,205
Salt,8,115
Salt,264,276
Salt,197,234
Salt,142,245
Salt,110,56
Salt,59,34
Salt,279,47
Salt,133,34
Salt,153,131
Salt,26,275
Salt,54,288
Salt,157,265
Salt,293,89
Salt,92,289
Salt,92,90
Salt,43,84
Salt,274,20
Salt,151,213
Salt,207,185
Salt,261,15
Salt,23,148
Salt,27,164
Salt,209,77
Salt,140,26
Salt,19,95
Salt,274,292
Salt,132,218
Salt,191,109
Salt,176,291
Salt,235,60
Salt,124,94
Salt,246,166
Salt,283,76
Salt,81,127
Salt,177,163
Salt,189,138
Salt,124,243
Salt,234,107
Salt,285,4
Salt,13,130
Salt,19,193
Salt,290,149
Salt,216,90
Salt,278,127
Salt,169,144
Salt,222,28
Salt,43,126
Salt,160,246
Salt,79,236
Salt,247,138
Salt,245,20
Salt,27,130
Salt,28,178
Salt,186,46
Salt,228,179
Salt,144,73
Salt,143,223
Salt,94,97
Salt,85,106
Salt,228,247
Salt,2,138
Salt,119,145
Salt,262,17
Salt,126,155
Salt,121,187
Salt,229,221
Salt,247,219
Salt,239,5
Salt,17,212
Salt,114,73
Salt,279,153
Salt,143,77
Salt,133,94
Salt,293,9
Salt,30,148
Salt,271,112
Salt,192,247
Salt,239,92
Salt,200,251
Salt,206,269
Salt,147,190
Salt,60,254
Salt,180,75
Salt,44,229
Salt,89,118
Salt,286,298
Salt,278,168
Salt,173,6
Salt,257,239
Salt,163,34
Salt,211,230
Salt,228,170
Salt,215,136
Salt,282,28
Salt,223,78
Salt,262,247
Salt,126,90
Salt,107,162
Salt,49,188
Salt,210,192
Salt,152,261
Salt,212,285
Salt,265,34
Salt,269,127
Salt,52,122
Salt,203,96
Salt,281,191
Salt,262,145
Salt,36,100
Salt,265,268
Salt,57,88
Salt,225,100
Salt,134,246
Salt,207,90
Salt,135,67
Salt,206,94
Salt,61,204
Salt,0,159
Salt,168,105
Salt,78,75
Salt,285,5
Salt,82,269
Salt,221,242
Salt,290,116
Salt,13,287
Salt,11,141
Salt,41,258
Salt,160,89
Salt,84,243
Salt,227,187
Salt,15,162
Salt,253,291
Salt,7,278
Salt,2,299
Salt,35,162
Salt,2,5
Salt,31,40
Salt,86,12
Salt,190,130
Salt,207,84
Salt,80,257
Salt,42,84
Salt,185,99
Salt,29,194
Salt,170,24
Salt,228,216
Salt,221,251
Salt,221,29
Salt,207,156
Salt,255,132
Salt,4,212
Salt,114,190
Salt,190,75
Salt,163,68
Salt,172,44
Salt,210,102
Salt,105,66
Salt,93,282
Salt,251,212
Salt,287,164
Salt,225,32
Salt,36,88
Salt,263,64
Salt,118,97
Salt,251,95
Salt,297,228
Salt,241,28
Salt,123,7
Salt,237,113
Salt,139,256
Salt,84,281
Salt,192,189
Salt,237,298
Salt,96,228
Salt,288,285
Salt,284,148
Salt,116,247
Salt,64,96
Salt,228,2
Salt,289,55
Salt,225,259
Salt,251,171
Salt,127,243
Salt,275,168
Salt,148,84
Salt,48,82
Salt,232,42
Salt,61,180
Salt,88,141
Salt,9,88
Salt,266,5
Salt,283,242
Salt,217,162
Salt,242,161
Salt,61,228
Salt,297,149
Salt,36,54
Salt,296,23
Salt,30,34
Salt,107,122
Salt,99,72
Salt,185,163
Salt,93,293
Salt,132,145
Salt,45,167
Salt,282,243
Salt,116,286
Salt,147,43
Salt,242,22
Salt,280,164
Salt,177,49
Salt,247,163
Salt,254,33
Salt,283,167
Salt,231,116
Salt,47,97
Salt,247,143
Salt,244,104
Salt,271,30
Salt,46,158
Salt,181,11
Salt,275,192
Salt,97,168
Salt,262,146
Salt,275,217
Salt,18,235
Salt,290,34
Salt,142,125
Salt,216,228
Salt,246,79
Salt,137,283
Salt,163,57
Salt,159,110
Salt,5,124
Salt,212,181
Salt,62,83
Salt,164,30
Salt,169,246
Salt,218,56
Salt,60,226
Salt,45,105
Salt,199,254
Salt,133,279
Salt,40,47
Salt,32,143
Salt,176,299
Salt,62,73
Salt,124,172
Salt,215,228
Salt,213,186
Salt,144,31
Salt,88,118
Salt,197,220
Salt,66,94
Salt,191,115
Salt,148,192
Salt,24,58
Salt,173,198
Salt,283,60
Salt,229,122
Salt,83,92
Salt,224,8
Salt,7,28
Salt,271,183
Salt,95,290
Salt,88,200
Salt,283,192
Salt,83,208
Salt,215,257
Salt,100,264
Salt,216,157
Salt,102,274
Salt,164,182
Salt,113,7
Salt,50,71
Salt,224,193
Salt,14,9
Salt,115,219
Salt,87,208
Salt,222,61
Salt,74,57
Salt,114,33
Salt,221,43
Salt,45,110
Salt,110,193
Salt,52,207
Salt,72,86
Salt,27,289
Salt,279,66
Salt,92,25
Salt,57,282
Salt,23,2
Salt,103,11
Pepper,140,223
Pepper,257,86
Pepper,211,193
Pepper,162,279
Pepper,10,99
Pepper,133,145
Pepper,67,196
Pepper,14,47
Pepper,13,112
Pepper,195,238
Pepper,182,65
Pepper,17,107
Pepper,166,140
Pepper,58,290
Pepper,294,260
Pepper,70,147
Pepper,11,269
Pepper,154,293
Pepper,250,111
Pepper,240,168
Pepper,289,133
Pepper,184,274
Pepper,212,265
Pepper,105,207
Pepper,69,190
Pepper,37,110
Pepper,118,223
Pepper,24,168
Pepper,44,237
Pepper,228,51
Pepper,92,235
Pepper,174,25
Pepper,132,52
Pepper,292,165
Pepper,140,67
Pepper,224,298
Pepper,119,206
Pepper,153,136
Pepper,125,248
Pepper,212,143
Pepper,150,203
Pepper,173,288
Pepper,270,167
Pepper,214,59
Pepper,218,41
Pepper,135,297
Pepper,5,150
Pepper,35,252
Pepper,162,159
Pepper,251,196
Pepper,34,179
Pepper,197,74
Pepper,171,220
Pepper,159,37
Pepper,256,256
Pepper,142,285
Pepper,289,173
Pepper,274,165
Pepper,115,259
Pepper,287,215
Pepper,246,193
Pepper,185,229
Pepper,22,267
Pepper,139,273
Pepper,8,270
Pepper,237,9
Pepper,296,157
Pepper,130,53
Pepper,157,99
Pepper,126,115
Pepper,241,13
Pepper,250,200
Pepper,217,63
Pepper,200,268
Pepper,235,66
Pepper,171,32
Pepper,153,6
Pepper,147,247
Pepper,123,45
Pepper,266,151
Pepper,76,38
Pepper,265,50
Pepper,181,138
Pepper,292,260
Pepper,104,119
Pepper,189,222
Pepper,272,190
Pepper,16,181
Pepper,132,79
Pepper,194,250
Pepper,293,185
Pepper,252,197
Pepper,262,290
Pepper,184,51
Pepper,283,228
Pepper,177,34
Pepper,276,158
Pepper,157,178
Pepper,214,219
Pepper,4,293
Pepper,244,160
Pepper,254,71
Pepper,29,232
Pepper,46,73
Pepper,82,25
Pepper,54,42
Pepper,10,242
Pepper,29,50
Pepper,136,150
Pepper,227,298
Pepper,5,178
Pepper,233,279
Pepper,197,5
Pepper,295,181
Pepper,234,61
Pepper,128,112
Pepper,4,287
Pepper,117,52
Pepper,162,213
Pepper,139,227
Pepper,11,41
Pepper,209,110
Pepper,171,276
Pepper,210,249
Pepper,91,190
Pepper,140,35
Pepper,38,16
Pepper,17,130
Pepper,239,220
Pepper,197,90
Pepper,9,193
Pepper,29,197
Pepper,181,116
Pepper,234,208
Pepper,200,171
Pepper,10,284
Pepper,120,67
Pepper,182,118
Pepper,236,240
Pepper,53,286
Pepper,155,242
Pepper,28,49
Pepper,195,53
Pepper,255,199
Pepper,153,126
Pepper,0,180
Pepper,288,62
Pepper,187,269
Pepper,203,279
Pepper,199,12
Pepper,259,40
Pepper,100,248
Pepper,231,269
Pepper,31,184
Pepper,219,211
Pepper,51,68
Pepper,180,242
Pepper,202,230
Pepper,62,220
Pepper,64,30
Pepper,78,142
Pepper,141,212
Pepper,225,149
Pepper,267,33
Pepper,43,145
Pepper,124,254
Pepper,266,145
Pepper,238,83
Pepper,125,267
Pepper,22,238
Pepper,240,185
Pepper,48,286
Pepper,45,50
Pepper,65,92
Pepper,212,4
Pepper,198,210
Pepper,132,8
Pepper,100,108
Pepper,171,119
Pepper,236,253
Pepper,280,206
Pepper,117,165
Pepper,138,216
Pepper,298,187
Pepper,281,285
Pepper,247,105
Pepper,74,214
Pepper,215,190
Pepper,266,34
Pepper,201,70
Pepper,208,288
Pepper,278,142
Pepper,194,13
Pepper,53,270
Pepper,256,98
Pepper,69,70
Pepper,40,80
Pepper,149,181
Pepper,239,152
Pepper,95,295
Pepper,213,27
Pepper,285,96
Pepper,266,16
Pepper,171,17
Pepper,100,194
Pepper,202,8
Pepper,228,173
Pepper,158,80
Pepper,37,52
Pepper,69,92
Pepper,287,298
Pepper,51,169
Pepper,210,114
Pepper,158,276
Pepper,177,197
Pepper,190,2
Pepper,89,43
Pepper,22,129
Pepper,158,84
Pepper,122,140
Pepper,187,261
Pepper,289,34
Pepper,91,296
Pepper,86,63
Pepper,166,247
Pepper,14,61
Pepper,291,299
Pepper,124,11
Pepper,214,90
Pepper,170,237
Pepper,146,135
Pepper,230,276
Pepper,71,142
Pepper,203,174
Pepper,180,197
Pepper,147,33
Pepper,6,6
Pepper,36,111
Pepper,228,20
Pepper,270,265
Pepper,168,43
Pepper,232,108
Pepper,271,139
Pepper,2,75
Pepper,89,125
Pepper,121,257
Pepper,129,97
Pepper,229,190
Pepper,281,110
Pepper,176,138
Pepper,64,139
Pepper,130,238
Pepper,9,109
Pepper,218,86
Pepper,25,21
Pepper,241,165
Pepper,262,240
Pepper,100,276
Pepper,66,142
Pepper,105,173
Pepper,118,255
Pepper,299,72
Pepper,210,171
Pepper,152,60
Pepper,264,238
Pepper,125,95
Pepper,173,186
Pepper,72,58
Pepper,108,117
Pepper,116,81
Pepper,179,213
Pepper,239,204
Pepper,127,261
Pepper,23,153
Pepper,234,75
Pepper,152,9
Pepper,274,77
Pepper,208,182
Pepper,199,219
Pepper,290,287
Pepper,262,84
Pepper,200,160
Pepper,177,201
Pepper,241,120
Pepper,213,127
Pepper,82,198
Pepper,134,234
Pepper,290,268
Pepper,292,197
Pepper,93,67
Pepper,181,177
Pepper,286,250
Pepper,114,251
Pepper,63,254
Pepper,165,176
Pepper,64,90
Pepper,191,195
Pepper,58,2
Pepper,295,14
Pepper,121,225
Pepper,128,258
Pepper,170,150
Pepper,130,253
Pepper,186,2
Pepper,14,20
Pepper,76,99
Pepper,2,173
Pepper,159,184
Pepper,5,147
Pepper,215,296
Pepper,112,292
Pepper,104,30
Pepper,94,187
Pepper,116,236
Pepper,75,26
Pepper,52,87
Pepper,129,234
Pepper,151,254
Pepper,175,279
Pepper,64,40
Pepper,284,78
Pepper,23,108
Pepper,17,60
Pepper,107,135
Pepper,178,209
Pepper,283,219
Pepper,4,29
Pepper,145,48
Pepper,287,52
Pepper,132,167
Pepper,15,166
Pepper,297,43
Pepper,86,166
Pepper,230,204
Pepper,153,134
Pepper,224,2
Pepper,190,143
Pepper,53,64
Pepper,46,227
Pepper,228,38
Pepper,184,32
Pepper,5,21
Pepper,196,216
Pepper,182,182
Pepper,210,230
Pepper,91,172
Pepper,245,131
Pepper,137,19
Pepper,297,81
Pepper,69,10
Pepper,97,287
Pepper,172,132
Pepper,298,264
Pepper,176,299
Pepper,111,37
Pepper,121,85
Pepper,244,126
Pepper,17,40
Pepper,101,28
Pepper,268,219
Pepper,142,135
Pepper,194,161
Pepper,262,73
Pepper,83,174
Pepper,202,74
Pepper,14,292
Pepper,107,270
Pepper,299,114
Pepper,96,124
Pepper,166,147
Pepper,194,103
Pepper,295,280
Pepper,243,258
Pepper,173,110
Pepper,230,42
Pepper,151,195
Pepper,213,250
Pepper,296,223
Pepper,96,108
Pepper,33,187
Pepper,13,205
Pepper,14,36
Pepper,6,9
Pepper,269,293
Pepper,98,166
Pepper,145,149
Pepper,16,139
Pepper,166,219
Pepper,96,251
Pepper,12,129
Pepper,261,126
Pepper,70,200
Pepper,281,174
Pepper,268,180
Pepper,124,228
Pepper,164,5
Pepper,40,282
Pepper,111,131
Pepper,292,283
Pepper,90,213
Pepper,159,84
Pepper,83,279
Pepper,260,43
Pepper,293,207
Pepper,240,217
Pepper,192,218
Pepper,239,7
Pepper,197,246
Pepper,47,158
Pepper,214,224
Pepper,161,93
Pepper,178,85
Pepper,282,221
Pepper,153,122
Pepper,276,293
Pepper,200,179
Pepper,153,80
Pepper,172,89
Pepper,280,284
Pepper,296,159
Pepper,79,220
Pepper,161,173
Pepper,106,62
Pepper,289,74
Pepper,30,12
Pepper,84,171
Pepper,117,163
Pepper,61,87
Pepper,114,4
Pepper,74,65
Pepper,210,31
Pepper,29,123
Pepper,231,249
Pepper,276,153
Pepper,207,83
Pepper,99,249
Pepper,251,293
Pepper,162,295
Pepper,7,297
Pepper,291,193
Pepper,265,47
Pepper,31,241
Pepper,114,121
Pepper,136,238
Pepper,142,17
Pepper,99,24
Pepper,102,90
Pepper,287,173
Pepper,296,171
Pepper,151,287
Pepper,113,154
Pepper,133,147
Pepper,154,244
Pepper,70,168
Pepper,225,68
Pepper,85,9
Pepper,284,48
Pepper,94,223
Pepper,294,224
Pepper,224,192
Pepper,132,102
Pepper,267,156
Pepper,268,202
Pepper,147,170
Pepper,62,216
Pepper,236,279
Pepper,189,6
Pepper,38,279
Pepper,293,6
Pepper,259,293
Pepper,125,89
Pepper,270,205
Pepper,112,189
Pepper,283,145
Pepper,75,51
Pepper,276,123
Pepper,90,97
Pepper,230,154
Pepper,225,49
Pepper,232,69
Pepper,26,74
Pepper,218,213
Pepper,222,230
Pepper,196,187
Pepper,258,12
Pepper,7,254
Pepper,201,117
Pepper,70,203
Pepper,98,137
Pepper,56,59
Pepper,11,258
Pepper,266,143
Pepper,44,54
Pepper,218,177
Pepper,21,140
Pepper,187,93
Pepper,43,192
Pepper,243,26
Pepper,173,2
Pepper,290,209
Pepper,31,77
Pepper,252,85
Pepper,91,78
Pepper,191,19
Pepper,158,13
Pepper,244,232
Pepper,250,30
Pepper,228,151
Pepper,265,160
Pepper,127,255
Pepper,269,197
Pepper,142,138
Pepper,236,132
Pepper,87,253
Pepper,108,22
Pepper,255,1
Pepper,242,240
Pepper,172,296
Pepper,258,139
Pepper,200,216
Pepper,13,269
Pepper,282,13
Pepper,268,117
Pepper,153,271
Pepper,74,40
Pepper,145,150
Pepper,150,283
Pepper,138,139
Pepper,76,155
Pepper,140,200
Pepper,252,12
Pepper,244,148
Pepper,276,11
Pepper,211,221
Pepper,134,8
Pepper,175,18
Pepper,171,88
Pepper,276,295
Pepper,6,229
Pepper,291,156
Pepper,124,44
Pepper,199,284
Pepper,126,45
Pepper,271,0
Pepper,92,127
Pepper,141,6
Pepper,224,189
Pepper,81,287
Pepper,98,131
Pepper,227,147
Pepper,158,137
Pepper,203,26
Pepper,7,142
Pepper,298,96
Pepper,196,183
Pepper,272,260
Pepper,225,31
Pepper,189,234
Pepper,48,109
Pepper,228,134
Pepper,254,173
Pepper,80,280
Pepper,98,147
Pepper,292,134
Pepper,196,122
Pepper,36,193
Pepper,244,231
Pepper,48,52
Pepper,228,102
Pepper,139,81
Pepper,172,165
Pepper,78,198
Pepper,75,281
Pepper,13,17
Pepper,184,6
Pepper,171,22
Pepper,162,220
Pepper,266,69
Pepper,284,46
Pepper,132,90
Pepper,106,166
Pepper,31,138
Pepper,64,21
Pepper,165,262
Pepper,79,204
Pepper,194,135
Pepper,165,226
Pepper,179,215
Pepper,117,153
Pepper,254,41
Pepper,212,234
Pepper,138,66
Pepper,170,221
Pepper,8,18
Pepper,104,182
Pepper,220,272
Pepper,40,8
Pepper,89,243
Pepper,164,153
Pepper,162,173
Pepper,55,231
Pepper,237,61
Pepper,85,135
Pepper,54,136
Pepper,269,35
Pepper,142,237
Pepper,94,135
Pepper,12,231
Pepper,203,236
Pepper,126,295
Pepper,226,93
Pepper,283,279
Pepper,27,286
Pepper,236,211
Pepper,122,168
Pepper,24,219
Pepper,256,53
Pepper,125,117
Pepper,234,38
Pepper,273,103
Pepper,39,66
Pepper,164,32
Pepper,197,276
Pepper,146,222
Pepper,20,277
Pepper,148,60
Pepper,145,46
Pepper,276,41
Pepper,200,88
Pepper,160,26
Pepper,267,160
Pepper,0,183
Pepper,125,10
Pepper,10,66
Pepper,186,146
Pepper,74,228
Pepper,185,22
Pepper,99,117
Pepper,192,116
Pepper,298,183
Pepper,86,266
Pepper,13,224
Pepper,258,102
Pepper,48,40
Pepper,147,259
Pepper,78,91
Pepper,140,115
Pepper,135,169
Pepper,84,36
Pepper,57,6
Pepper,14,98
Pepper,241,124
Pepper,226,81
Pepper,165,11
Pepper,95,118
Pepper,199,18
Pepper,5,145
Pepper,155,52
Pepper,127,51
Pepper,153,206
Pepper,58,135
Pepper,187,157
Pepper,145,57
Pepper,75,110
Pepper,105,48
Pepper,260,269
Pepper,98,224
Pepper,111,185
Pepper,6,188
Pepper,55,175
Pepper,22,15
Pepper,137,152
Pepper,229,181
Pepper,134,254
Pepper,1,217
Pepper,178,273
Pepper,23,36
Pepper,172,132
Pepper,148,219
Pepper,174,105
Pepper,98,279
Pepper,177,48
Pepper,139,92
Pepper,87,109
Pepper,9,247
Pepper,197,139
Pepper,195,144
Pepper,132,104
Pepper,243,215
Pepper,93,101
Pepper,233,113
Pepper,102,260
Pepper,53,210
Pepper,273,240
Pepper,158,92
Pepper,19,274
Pepper,133,36
Pepper,164,31
Pepper,280,75
Pepper,268,78
Pepper,171,251
Pepper,232,237
Pepper,264,46
Pepper,19,209
Pepper,16,293
Pepper,199,118
Pepper,259,223
Pepper,140,213
Pepper,244,156
Pepper,278,140
Pepper,10,60
Pepper,228,228
Pepper,55,254
Pepper,282,218
Pepper,169,260
Pepper,225,220
Pepper,12,138
Pepper,65,148
Pepper,25,127
Pepper,290,225
Pepper,94,257
Pepper,110,92
Pepper,233,160
Pepper,8,90
Pepper,177,16
Pepper,285,82
Pepper,214,91
Pepper,10,177
Pepper,137,252
Pepper,122,41
Pepper,145,95
Pepper,277,150
Pepper,104,191
Pepper,284,193
Pepper,262,166
Pepper,112,248
Pepper,162,233
Pepper,137,75
Pepper,103,78
Pepper,234,243
Pepper,249,62
Pepper,270,285
Pepper,1,247
Pepper,62,69
Pepper,125,34
Pepper,242,82
Pepper,0,268
Pepper,52,120
Pepper,35,28
Pepper,110,10
Pepper,271,38
Pepper,251,63
Pepper,193,41
Pepper,176,294
Pepper,293,265
Pepper,216,58
Pepper,298,44
Pepper,186,236
Pepper,30,83
Pepper,57,76
Pepper,244,129
Pepper,220,194
Pepper,106,16
Pepper,244,71
Pepper,148,217
Pepper,224,90
Pepper,218,62
Pepper,59,70
Pepper,142,124
Pepper,14,163
