Type,X,Y
Salt,16,222
Salt,23,50
Salt,14,77
Salt,200,227
Salt,1,122
Salt,162,260
Salt,108,124
Salt,121,103
Salt,249,19
Salt,45,159
Salt,10,164
Salt,250,47
Salt,161,161
Salt,229,155
Salt,29,225
Salt,21,182
Salt,236,271
Salt,74,176
Salt,251,173
Salt,46,198
Salt,16,287
Salt,209,173
Salt,133,172
Salt,154,257
Salt,27,215
Salt,54,95
Salt,36,68
Salt,19,133
Salt,204,152
Salt,108,230
Salt,180,175
Salt,72,236
Salt,169,36
Salt,157,49
Salt,204,137
Salt,125,265
Salt,111,59
Salt,8,278
Salt,140,156
Salt,221,169
Salt,106,201
Salt,48,77
Salt,64,175
Salt,2,195
Salt,123,65
Salt,107,229
Salt,70,128
Salt,60,106
Salt,257,0
Salt,61,204
Salt,299,7
Salt,217,12
Salt,244,68
Salt,43,16
Salt,63,49
Salt,166,71
Salt,172,29
Salt,200,169
Salt,255,118
Salt,21,5
Salt,259,155
Salt,299,37
Salt,163,232
Salt,289,54
Salt,70,196
Salt,7,12
Salt,104,287
Salt,10,151
Salt,23,73
Salt,105,190
Salt,227,16
Salt,281,20
Salt,96,139
Salt,149,292
Salt,185,219
Salt,250,154
Salt,32,65
Salt,21,111
Salt,32,173
Salt,182,54
Salt,135,274
Salt,134,15
Salt,196,28
Salt,29,157
Salt,286,30
Salt,27,286
Salt,229,10
Salt,212,232
Salt,68,65
Salt,112,110
Salt,202,205
Salt,134,73
Salt,220,161
Salt,176,96
Salt,192,75
Salt,2,132
Salt,295,166
Salt,133,32
Salt,221,120
Salt,99,81
Salt,115,142
Salt,8,41
Salt,267,115
Salt,254,222
Salt,226,150
Salt,24,254
Salt,150,49
Salt,293,38
Salt,119,211
Salt,201,62
Salt,44,167
Salt,12,29
Salt,218,154
Salt,61,250
Salt,278,113
Salt,175,153
Salt,143,204
Salt,4,28
Salt,145,42
Salt,155,205
Salt,147,177
Salt,218,182
Salt,176,150
Salt,144,256
Salt,265,140
Salt,287,45
Salt,69,111
Salt,57,83
Salt,23,34
Salt,199,172
Salt,117,133
Salt,1,228
Salt,64,237
Salt,18,19
Salt,77,81
Salt,58,112
Salt,95,85
Salt,0,125
Salt,57,221
Salt,104,255
Salt,289,110
Salt,115,19
Salt,202,269
Salt,112,243
Salt,4,293
Salt,271,229
Salt,177,178
Salt,218,40
Salt,104,283
Salt,213,235
Salt,266,138
Salt,231,26
Salt,201,158
Salt,137,11
Salt,5,39
Salt,137,161
Salt,9,68
Salt,181,84
Salt,156,35
Salt,50,174
Salt,215,212
Salt,75,60
Salt,289,290
Salt,176,193
Salt,257,247
Salt,199,223
Salt,69,6
Salt,228,235
Salt,212,96
Salt,193,63
Salt,268,124
Salt,270,154
Salt,105,122
Salt,285,253
Salt,297,164
Salt,200,247
Salt,32,63
Salt,79,263
Salt,31,285
Salt,256,36
Salt,184,138
Salt,117,262
Salt,94,16
Salt,49,115
Salt,292,275
Salt,196,117
Salt,278,82
Salt,94,211
Salt,234,48
Salt,213,133
Salt,225,167
Salt,252,234
Salt,158,10
Salt,19,29
Salt,263,213
Salt,251,232
Salt,94,291
Salt,27,254
Salt,266,280
Salt,115,296
Salt,88,154
Salt,257,57
Salt,62,175
Salt,181,46
Salt,217,62
Salt,162,80
Salt,125,30
Salt,144,254
Salt,7,126
Salt,211,15
Salt,166,117
Salt,297,277
Salt,256,255
Salt,270,204
Salt,220,2
Salt,202,189
Salt,228,33
Salt,166,123
Salt,5,30
Salt,160,222
Salt,76,169
Salt,88,185
Salt,268,270
Salt,291,206
Salt,8,156
Salt,283,64
Salt,105,145
Salt,199,191
Salt,9,76
Salt,101,219
Salt,174,49
Salt,86,231
Salt,175,175
Salt,10,255
Salt,190,277
Salt,141,245
Salt,59,110
Salt,35,233
Salt,267,259
Salt,201,47
Salt,247,247
Salt,112,145
Salt,247,2
Salt,248,284
Salt,211,126
Salt,174,170
Salt,113,169
Salt,176,1
Salt,269,102
Salt,225,10
Salt,162,113
Salt,274,1
Salt,250,58
Salt,154,6
Salt,60,210
Salt,62,279
Salt,71,175
Salt,296,171
Salt,234,285
Salt,103,280
Salt,122,91
Salt,24,220
Salt,226,205
Salt,195,155
Salt,280,113
Salt,83,206
Salt,217,107
Salt,156,87
Salt,204,24
Salt,71,139
Salt,72,236
Salt,298,58
Salt,135,226
Salt,256,147
Salt,104,150
Salt,235,263
Salt,210,211
Salt,267,194
Salt,133,281
Salt,98,211
Salt,166,234
Salt,91,159
Salt,295,155
Salt,94,132
Salt,147,149
Salt,216,32
Salt,105,263
Salt,157,11
Salt,248,173
Salt,247,22
Salt,229,89
Salt,206,149
Salt,125,279
Salt,280,195
Salt,259,86
Salt,172,59
Salt,210,192
Salt,25,242
Salt,55,96
Salt,247,249
Salt,53,187
Salt,202,142
Salt,24,272
Salt,48,43
Salt,130,73
Salt,33,153
Salt,273,292
Salt,174,256
Salt,188,189
Salt,171,187
Salt,55,55
Salt,100,263
Salt,138,107
Salt,66,220
Salt,189,102
Salt,13,242
Salt,220,45
Salt,53,68
Salt,234,133
Salt,212,45
Salt,268,274
Salt,271,162
Salt,271,215
Salt,293,157
Salt,114,164
Salt,52,184
Salt,216,230
Salt,0,208
Salt,261,299
Salt,57,175
Salt,262,81
Salt,206,53
Salt,77,257
Salt,17,241
Salt,183,68
Salt,204,4
Salt,167,224
Salt,96,212
Salt,236,241
Salt,277,152
Salt,160,51
Salt,249,297
Salt,248,267
Salt,265,138
Salt,227,146
Salt,46,92
Salt,110,152
Salt,73,51
Salt,66,242
Salt,61,188
Salt,140,3
Salt,150,221
Salt,169,244
Salt,121,57
Salt,82,272
Salt,10,66
Salt,117,249
Salt,106,34
Salt,257,253
Salt,258,162
Salt,189,115
Salt,276,65
Salt,0,221
Salt,32,194
Salt,245,101
Salt,144,114
Salt,105,15
Salt,257,175
Salt,160,176
Salt,133,78
Salt,0,98
Salt,129,50
Salt,15,51
Salt,264,218
Salt,49,248
Salt,269,14
Salt,192,262
Salt,196,182
Salt,108,126
Salt,209,39
Salt,89,105
Salt,159,97
Salt,90,214
Salt,13,292
Salt,82,234
Salt,222,251
Salt,160,230
Salt,216,86
Salt,59,228
Salt,228,83
Salt,108,263
Salt,219,209
Salt,41,29
Salt,152,24
Salt,6,36
Salt,110,107
Salt,292,299
Salt,251,39
Salt,290,247
Salt,297,6
Salt,14,159
Salt,143,87
Salt,133,65
Salt,260,145
Salt,286,45
Salt,107,43
Salt,264,73
Salt,159,275
Salt,6,288
Salt,117,213
Salt,50,254
Salt,205,108
Salt,267,82
Salt,73,269
Salt,67,256
Salt,161,27
Salt,219,289
Salt,126,287
Salt,84,276
Salt,240,232
Salt,168,299
Salt,8,111
Salt,195,164
Salt,292,250
Salt,154,99
Salt,267,289
Salt,73,210
Salt,129,29
Salt,288,171
Salt,158,243
Salt,123,119
Salt,11,115
Salt,156,37
Salt,29,5
Salt,76,6
Salt,107,280
Salt,130,197
Salt,258,254
Salt,193,229
Salt,211,150
Salt,213,121
Salt,113,209
Salt,274,208
Salt,185,284
Salt,139,53
Salt,178,84
Salt,181,5
Salt,230,249
Salt,44,105
Salt,292,69
Salt,43,299
Salt,238,86
Salt,236,81
Salt,286,141
Salt,194,52
Salt,261,110
Salt,138,45
Salt,114,47
Salt,21,81
Salt,52,65
Salt,164,21
Salt,286,60
Salt,104,205
Salt,246,231
Salt,34,118
Salt,46,250
Salt,40,19
Salt,70,81
Salt,165,58
Salt,185,104
Salt,280,30
Salt,217,206
Salt,139,143
Salt,145,103
Salt,46,192
Salt,226,193
Salt,185,71
Salt,275,124
Salt,96,227
Salt,258,69
Salt,32,179
Salt,139,93
Salt,211,139
Salt,160,210
Salt,107,152
Salt,59,34
Salt,294,19
Salt,160,271
Salt,8,99
Salt,296,233
Salt,105,37
Salt,241,65
Salt,298,45
Salt,97,215
Salt,186,252
Salt,129,84
Salt,250,56
Salt,195,123
Salt,222,157
Salt,271,146
Salt,178,147
Salt,105,188
Salt,13,243
Salt,216,169
Salt,235,109
Salt,145,84
Salt,258,110
Salt,68,7
Salt,171,42
Salt,203,211
Salt,223,260
Salt,289,226
Salt,255,247
Salt,13,277
Salt,202,224
Salt,296,85
Salt,232,17
Salt,147,223
Salt,55,221
Salt,208,136
Salt,67,268
Salt,299,4
Salt,120,154
Salt,272,206
Salt,251,6
Salt,176,99
Salt,268,215
Salt,195,186
Salt,7,35
Salt,193,183
Salt,133,31
Salt,4,171
Salt,164,33
Salt,121,125
Salt,0,254
Salt,128,61
Salt,131,41
Salt,15,284
Salt,293,31
Salt,291,201
Salt,237,254
Salt,88,14
Salt,100,142
Salt,244,63
Salt,35,24
Salt,146,227
Salt,64,34
Salt,102,248
Salt,48,39
Salt,154,198
Salt,256,169
Salt,182,146
Salt,270,33
Salt,191,128
Salt,255,203
Salt,40,235
Salt,255,215
Salt,122,246
Salt,200,264
Salt,112,89
Salt,32,92
Salt,243,3
Salt,75,265
Salt,183,297
Salt,26,6
Salt,138,23
Salt,226,270
Salt,2,283
Salt,48,35
Salt,40,297
Salt,207,157
Salt,10,16
Salt,56,49
Salt,96,218
Salt,191,39
Salt,261,86
Salt,170,271
Salt,185,259
Salt,68,264
Salt,154,184
Salt,262,135
Salt,199,166
Salt,48,93
Salt,176,114
Salt,200,93
Salt,149,185
Salt,160,203
Salt,101,121
Salt,248,264
Salt,92,247
Salt,61,196
Salt,205,107
Salt,232,153
Salt,169,45
Salt,113,97
Salt,14,52
Salt,266,189
Salt,230,255
Salt,78,43
Salt,204,243
Salt,249,176
Salt,287,96
Salt,130,188
Salt,14,152
Salt,6,84
Salt,25,76
Salt,57,289
Salt,16,47
Salt,105,114
Salt,63,127
Salt,268,235
Salt,134,217
Salt,123,85
Salt,263,248
Salt,138,90
Salt,117,192
Salt,122,121
Salt,121,3
Salt,36,208
Salt,40,61
Salt,177,226
Salt,183,147
Salt,296,228
Salt,189,149
Salt,42,91
Salt,17,86
Salt,159,98
Salt,106,97
Salt,108,71
Salt,165,120
Salt,6,152
Salt,269,80
Salt,183,140
Salt,32,65
Salt,201,127
Salt,106,107
Salt,127,173
Salt,138,274
Salt,188,98
Salt,114,96
Salt,297,160
Salt,194,231
Salt,215,26
Salt,175,211
Salt,286,18
Salt,216,57
Salt,172,117
Salt,195,90
Salt,103,230
Salt,85,144
Salt,159,4
Salt,204,23
Salt,67,256
Salt,204,14
Salt,72,79
Salt,277,291
Salt,239,71
Salt,154,167
Salt,166,251
Salt,298,95
Salt,29,235
Salt,78,11
Salt,293,119
Salt,239,37
Salt,191,44
Salt,211,151
Salt,5,279
Salt,46,273
Salt,37,11
Salt,191,47
Salt,104,66
Salt,25,187
Salt,222,242
Salt,228,7
Salt,278,258
Salt,224,244
Salt,202,0
Salt,200,120
Salt,98,231
Salt,102,273
Salt,127,182
Salt,44,191
Salt,171,87
Salt,135,202
Pepper,96,223
Pepper,117,108
Pepper,219,17
Pepper,70,30
Pepper,116,179
Pepper,18,238
Pepper,140,64
Pepper,153,215
Pepper,257,22
Pepper,88,119
Pepper,41,197
Pepper,217,210
Pepper,73,267
Pepper,288,97
Pepper,81,280
Pepper,105,123
Pepper,207,107
Pepper,245,174
Pepper,284,118
Pepper,133,266
Pepper,200,16
Pepper,222,38
Pepper,222,84
Pepper,284,108
Pepper,117,111
Pepper,140,13
Pepper,116,207
Pepper,260,255
Pepper,244,3
Pepper,22,86
Pepper,276,158
Pepper,198,37
Pepper,73,144
Pepper,188,120
Pepper,130,115
Pepper,224,23
Pepper,211,236
Pepper,95,279
Pepper,83,47
Pepper,283,169
Pepper,20,59
Pepper,215,272
Pepper,194,252
Pepper,127,272
Pepper,154,9
Pepper,213,4
Pepper,163,130
Pepper,263,260
Pepper,93,114
Pepper,86,187
Pepper,238,246
Pepper,104,10
Pepper,232,135
Pepper,83,123
Pepper,105,186
Pepper,20,195
Pepper,78,35
Pepper,295,288
Pepper,197,48
Pepper,145,266
Pepper,66,19
Pepper,142,5
Pepper,293,191
Pepper,96,242
Pepper,298,211
Pepper,32,268
Pepper,54,123
Pepper,51,248
Pepper,188,32
Pepper,205,47
Pepper,25,154
Pepper,124,208
Pepper,39,243
Pepper,117,200
Pepper,112,113
Pepper,280,40
Pepper,154,207
Pepper,41,13
Pepper,189,182
Pepper,26,185
Pepper,45,96
Pepper,174,239
Pepper,295,29
Pepper,249,108
Pepper,117,160
Pepper,276,118
Pepper,238,286
Pepper,195,279
Pepper,100,209
Pepper,253,91
Pepper,178,118
Pepper,219,44
Pepper,35,65
Pepper,99,101
Pepper,184,17
Pepper,100,273
Pepper,257,179
Pepper,46,143
Pepper,176,232
Pepper,194,220
Pepper,97,116
Pepper,226,173
Pepper,14,284
Pepper,210,235
Pepper,248,95
Pepper,242,54
Pepper,87,265
Pepper,54,190
Pepper,162,191
Pepper,83,37
Pepper,25,224
Pepper,98,244
Pepper,265,4
Pepper,165,178
Pepper,152,191
Pepper,141,89
Pepper,11,228
Pepper,60,93
Pepper,274,38
Pepper,60,182
Pepper,38,224
Pepper,180,262
Pepper,243,219
Pepper,8,272
Pepper,56,228
Pepper,184,199
Pepper,255,135
Pepper,231,2
Pepper,47,81
Pepper,282,119
Pepper,157,37
Pepper,6,242
Pepper,57,274
Pepper,251,295
Pepper,232,245
Pepper,87,15
Pepper,254,176
Pepper,208,20
Pepper,79,105
Pepper,72,194
Pepper,97,139
Pepper,150,197
Pepper,250,145
Pepper,182,221
Pepper,65,201
Pepper,171,115
Pepper,135,26
Pepper,273,122
Pepper,145,15
Pepper,105,264
Pepper,0,264
Pepper,179,54
Pepper,170,102
Pepper,226,124
Pepper,102,73
Pepper,209,30
Pepper,80,234
Pepper,126,181
Pepper,297,46
Pepper,161,135
Pepper,43,83
Pepper,145,246
Pepper,236,208
Pepper,93,269
Pepper,245,210
Pepper,85,235
Pepper,262,165
Pepper,207,207
Pepper,189,251
Pepper,43,205
Pepper,53,36
Pepper,18,265
Pepper,21,202
Pepper,59,122
Pepper,267,58
Pepper,131,206
Pepper,218,15
Pepper,86,86
Pepper,249,155
Pepper,182,251
Pepper,197,279
Pepper,62,120
Pepper,43,232
Pepper,199,297
Pepper,166,178
Pepper,157,165
Pepper,11,139
Pepper,131,25
Pepper,31,264
Pepper,91,255
Pepper,97,133
Pepper,40,128
Pepper,64,294
Pepper,130,66
Pepper,223,293
Pepper,175,11
Pepper,27,225
Pepper,124,157
Pepper,250,7
Pepper,107,47
Pepper,150,78
Pepper,118,124
Pepper,195,185
Pepper,177,113
Pepper,42,189
Pepper,53,104
Pepper,157,19
Pepper,204,213
Pepper,154,0
Pepper,248,290
Pepper,225,293
Pepper,78,294
Pepper,85,62
Pepper,226,86
Pepper,99,157
Pepper,41,34
Pepper,101,133
Pepper,268,63
Pepper,211,63
Pepper,40,62
Pepper,80,17
Pepper,225,223
Pepper,225,113
Pepper,86,115
Pepper,217,53
Pepper,139,285
Pepper,200,118
Pepper,297,117
Pepper,129,116
Pepper,209,73
Pepper,15,74
Pepper,111,185
Pepper,35,185
Pepper,117,23
Pepper,94,285
Pepper,285,134
Pepper,205,121
Pepper,72,46
Pepper,65,124
Pepper,122,268
Pepper,270,290
Pepper,67,71
Pepper,257,19
Pepper,129,74
Pepper,215,281
Pepper,4,240
Pepper,61,227
Pepper,153,155
Pepper,169,96
Pepper,174,145
Pepper,58,117
Pepper,263,43
Pepper,96,70
Pepper,132,45
Pepper,15,138
Pepper,296,161
Pepper,263,155
Pepper,114,49
Pepper,180,218
Pepper,143,186
Pepper,205,153
Pepper,226,129
Pepper,37,159
Pepper,150,19
Pepper,195,134
Pepper,41,202
Pepper,65,109
Pepper,3,110
Pepper,71,84
Pepper,131,13
Pepper,271,205
Pepper,24,191
Pepper,216,100
Pepper,71,119
Pepper,102,294
Pepper,187,207
Pepper,114,218
Pepper,204,254
Pepper,24,16
Pepper,195,252
Pepper,237,70
Pepper,250,279
Pepper,242,28
Pepper,72,24
Pepper,169,184
Pepper,134,195
Pepper,160,291
Pepper,78,273
Pepper,66,253
Pepper,254,175
Pepper,83,171
Pepper,299,10
Pepper,119,105
Pepper,199,265
Pepper,3,202
Pepper,263,236
Pepper,277,143
Pepper,53,272
Pepper,53,166
Pepper,115,183
Pepper,140,125
Pepper,231,225
Pepper,274,41
Pepper,183,224
Pepper,290,199
Pepper,147,110
Pepper,33,216
Pepper,270,231
Pepper,27,208
Pepper,43,279
Pepper,210,2
Pepper,102,299
Pepper,28,255
Pepper,275,264
Pepper,122,123
Pepper,21,241
Pepper,246,215
Pepper,85,70
Pepper,85,138
Pepper,140,163
Pepper,227,164
Pepper,291,13
Pepper,217,267
Pepper,159,188
Pepper,4,1
Pepper,16,149
Pepper,29,142
Pepper,143,1
Pepper,45,282
Pepper,3,115
Pepper,187,287
Pepper,78,76
Pepper,96,15
Pepper,157,292
Pepper,262,62
Pepper,131,206
Pepper,115,287
Pepper,297,59
Pepper,264,185
Pepper,19,190
Pepper,130,217
Pepper,31,248
Pepper,22,235
Pepper,70,103
Pepper,39,171
Pepper,35,192
Pepper,192,22
Pepper,43,39
Pepper,98,59
Pepper,276,274
Pepper,268,134
Pepper,73,136
Pepper,227,266
Pepper,19,139
Pepper,225,180
Pepper,64,28
Pepper,169,182
Pepper,263,91
Pepper,34,43
Pepper,106,251
Pepper,225,263
Pepper,58,203
Pepper,240,196
Pepper,299,121
Pepper,128,163
Pepper,44,9
Pepper,197,71
Pepper,72,109
Pepper,18,167
Pepper,87,1
Pepper,253,1
Pepper,285,245
Pepper,72,114
Pepper,275,32
Pepper,27,123
Pepper,40,71
Pepper,105,234
Pepper,55,103
Pepper,228,141
Pepper,118,119
Pepper,104,111
Pepper,122,57
Pepper,240,94
Pepper,51,141
Pepper,94,282
Pepper,216,154
Pepper,93,72
Pepper,152,245
Pepper,76,147
Pepper,54,293
Pepper,249,15
Pepper,95,119
Pepper,129,157
Pepper,206,135
Pepper,17,218
Pepper,218,119
Pepper,200,89
Pepper,112,38
Pepper,119,278
Pepper,100,42
Pepper,264,129
Pepper,226,27
Pepper,95,159
Pepper,167,5
Pepper,167,15
Pepper,190,103
Pepper,280,135
Pepper,184,200
Pepper,150,3
Pepper,27,124
Pepper,5,271
Pepper,249,109
Pepper,22,32
Pepper,98,76
Pepper,105,57
Pepper,123,295
Pepper,159,289
Pepper,128,64
Pepper,151,296
Pepper,204,78
Pepper,238,167
Pepper,132,169
Pepper,272,121
Pepper,164,287
Pepper,203,168
Pepper,234,241
Pepper,188,182
Pepper,47,249
Pepper,213,4
Pepper,10,166
Pepper,239,35
Pepper,21,147
Pepper,185,40
Pepper,88,228
Pepper,247,76
Pepper,174,57
Pepper,123,48
Pepper,75,255
Pepper,63,280
Pepper,50,44
Pepper,78,204
Pepper,131,117
Pepper,205,139
Pepper,33,110
Pepper,108,51
Pepper,223,177
Pepper,88,34
Pepper,61,19
Pepper,128,275
Pepper,163,1
Pepper,102,184
Pepper,233,263
Pepper,112,242
Pepper,172,67
Pepper,49,176
Pepper,95,225
Pepper,45,98
Pepper,165,17
Pepper,27,127
Pepper,153,84
Pepper,147,223
Pepper,40,105
Pepper,277,52
Pepper,120,208
Pepper,210,243
Pepper,217,145
Pepper,190,91
Pepper,232,119
Pepper,25,91
Pepper,107,156
Pepper,153,97
Pepper,139,215
Pepper,213,155
Pepper,231,99
Pepper,267,237
Pepper,249,140
Pepper,278,86
Pepper,30,168
Pepper,111,95
Pepper,230,194
Pepper,293,80
Pepper,42,108
Pepper,275,162
Pepper,282,238
Pepper,52,221
Pepper,22,271
Pepper,130,100
Pepper,20,66
Pepper,209,35
Pepper,208,141
Pepper,273,105
Pepper,205,142
Pepper,57,280
Pepper,296,2
Pepper,176,27
Pepper,135,91
Pepper,172,272
Pepper,240,291
Pepper,127,113
Pepper,46,280
Pepper,130,162
Pepper,250,246
Pepper,52,181
Pepper,181,182
Pepper,224,0
Pepper,52,110
Pepper,134,267
Pepper,224,110
Pepper,171,187
Pepper,255,286
Pepper,175,289
Pepper,38,46
Pepper,222,240
Pepper,134,212
Pepper,45,151
Pepper,285,113
Pepper,68,34
Pepper,21,13
Pepper,197,35
Pepper,179,225
Pepper,208,113
Pepper,50,238
Pepper,188,35
Pepper,95,90
Pepper,82,8
Pepper,102,31
Pepper,285,11
Pepper,86,258
Pepper,40,82
Pepper,35,152
Pepper,16,193
Pepper,85,230
Pepper,82,144
Pepper,195,36
Pepper,111,66
Pepper,77,154
Pepper,128,82
Pepper,226,166
Pepper,256,200
Pepper,238,196
Pepper,238,268
Pepper,90,233
Pepper,159,198
Pepper,272,51
Pepper,198,26
Pepper,99,100
Pepper,290,110
Pepper,246,258
Pepper,252,164
Pepper,156,55
Pepper,52,25
Pepper,166,288
Pepper,94,84
Pepper,207,31
Pepper,216,160
Pepper,291,132
Pepper,16,80
Pepper,56,269
Pepper,38,100
Pepper,176,220
Pepper,84,160
Pepper,220,110
Pepper,48,144
Pepper,146,161
Pepper,196,77
Pepper,78,46
Pepper,96,8
Pepper,44,160
Pepper,156,195
Pepper,193,192
Pepper,228,52
Pepper,145,14
Pepper,51,119
Pepper,225,119
Pepper,207,198
Pepper,68,86
Pepper,295,252
Pepper,294,252
Pepper,90,62
Pepper,199,256
Pepper,43,211
Pepper,275,11
Pepper,212,70
Pepper,250,281
Pepper,44,148
Pepper,285,103
Pepper,96,275
Pepper,40,32
Pepper,3,211
Pepper,16,131
Pepper,53,217
Pepper,140,120
Pepper,104,106
Pepper,25,147
Pepper,189,82
Pepper,13,15
Pepper,174,251
Pepper,263,288
Pepper,204,24
Pepper,136,46
Pepper,119,48
Pepper,152,37
Pepper,123,249
Pepper,31,66
Pepper,292,30
Pepper,161,185
Pepper,262,53
Pepper,281,174
Pepper,32,60
Pepper,271,254
Pepper,244,166
Pepper,184,163
Pepper,78,287
Pepper,5,138
Pepper,242,184
Pepper,120,143
Pepper,161,144
Pepper,70,102
Pepper,203,293
Pepper,253,86
Pepper,173,134
Pepper,140,183
Pepper,127,228
Pepper,15,66
Pepper,262,211
Pepper,285,296
Pepper,245,79
Pepper,257,181
Pepper,105,281
Pepper,26,83
Pepper,285,115
Pepper,76,3
Pepper,49,185
Pepper,57,79
Pepper,282,2
Pepper,64,221
Pepper,12,220
Pepper,77,213
Pepper,142,28
Pepper,22,19
Pepper,256,165
Pepper,18,125
Pepper,283,225
Pepper,222,202
Pepper,56,246
Pepper,296,98
Pepper,14,35
Pepper,151,272
Pepper,157,246
Pepper,105,7
Pepper,78,292
Pepper,202,36
Pepper,104,144
Pepper,219,174
Pepper,297,128
Pepper,25,87
Pepper,170,33
Pepper,163,284
Pepper,115,14
Pepper,51,28
Pepper,43,48
Pepper,105,247
Pepper,100,116
Pepper,150,188
Pepper,207,192
Pepper,213,37
Pepper,171,53
Pepper,29,140
Pepper,22,119
Pepper,182,104
Pepper,170,175
Pepper,148,234
Pepper,172,259
Pepper,295,16
Pepper,235,32
Pepper,155,212
Pepper,125,291
Pepper,240,47
Pepper,84,195
Pepper,124,182
Pepper,222,120
Pepper,288,108
Pepper,77,194
Pepper,144,143
Pepper,283,172
Pepper,63,189
Pepper,187,217
Pepper,154,280
Pepper,38,272
Pepper,21,90
Pepper,38,126
Pepper,221,25
Pepper,252,33
Pepper,186,142
Pepper,197,157
Pepper,189,199
Pepper,261,270
Pepper,29,233
Pepper,185,39
Pepper,269,122
Pepper,33,152
Pepper,282,98
Pepper,98,143
Pepper,90,79
Pepper,210,3
Pepper,71,277
Pepper,297,106
Pepper,59,292
Pepper,4,287
Pepper,150,126
Pepper,225,76
Pepper,13,253
Pepper,155,20
Pepper,8,172
Pepper,243,25
Pepper,287,261
Pepper,221,37
Pepper,87,6
Pepper,203,194
Pepper,270,108
Pepper,292,279
Pepper,222,103
Pepper,137,277
Pepper,78,278
Pepper,38,66
Pepper,257,134
Pepper,279,126
Pepper,230,73
Pepper,84,94
Pepper,57,298
Pepper,212,222
Pepper,278,189
Pepper,71,249
Pepper,78,10
Pepper,275,48
Pepper,46,194
Pepper,94,49
Pepper,102,193
Pepper,234,205
Pepper,291,60
Pepper,30,282
Pepper,195,227
Pepper,280,250
Pepper,101,265
Pepper,81,114
Pepper,249,54
Pepper,27,289
Pepper,223,211
Pepper,229,257
Pepper,129,197
Pepper,38,80
Pepper,154,287
Pepper,8,294
Pepper,58,115
Pepper,56,238
Pepper,207,49
Pepper,161,219
Pepper,91,168
Pepper,296,69
Pepper,10,119
Pepper,51,87
Pepper,172,198
Pepper,60,8
Pepper,159,156
Pepper,158,244
Pepper,138,96
Pepper,277,113
