Type,X,Y
Salt,247,364
Salt,293,96
Salt,205,345
Salt,140,358
Salt,100,345
Salt,9,267
Salt,80,379
Salt,351,85
Salt,312,379
Salt,309,60
Salt,88,172
Salt,17,102
Salt,263,396
Salt,262,255
Salt,355,90
Salt,192,355
Salt,1,197
Salt,370,53
Salt,169,172
Salt,318,303
Salt,357,105
Salt,21,344
Salt,175,355
Salt,50,92
Salt,349,137
Salt,314,298
Salt,298,279
Salt,46,156
Salt,243,110
Salt,144,230
Salt,238,208
Salt,162,180
Salt,96,111
Salt,51,207
Salt,101,88
Salt,66,216
Salt,223,193
Salt,4,188
Salt,173,318
Salt,120,223
Salt,1,289
Salt,20,197
Salt,133,86
Salt,288,297
Salt,285,51
Salt,62,51
Salt,283,337
Salt,22,238
Salt,336,191
Salt,148,252
Salt,174,266
Salt,370,12
Salt,308,136
Salt,387,32
Salt,174,51
Salt,185,293
Salt,104,104
Salt,20,263
Salt,168,370
Salt,363,28
Salt,222,217
Salt,382,263
Salt,374,299
Salt,221,272
Salt,104,96
Salt,93,249
Salt,103,170
Salt,386,17
Salt,252,167
Salt,238,52
Salt,74,295
Salt,321,95
Salt,200,124
Salt,307,286
Salt,272,33
Salt,283,357
Salt,97,62
Salt,361,349
Salt,252,61
Salt,3,234
Salt,338,380
Salt,30,273
Salt,4,32
Salt,56,195
Salt,130,331
Salt,253,357
Salt,132,307
Salt,343,127
Salt,26,311
Salt,130,361
Salt,380,70
Salt,245,89
Salt,223,118
Salt,158,294
Salt,127,194
Salt,273,176
Salt,167,344
Salt,248,217
Salt,252,250
Salt,242,95
Salt,225,40
Salt,258,10
Salt,270,175
Salt,61,202
Salt,154,90
Salt,121,234
Salt,158,212
Salt,118,0
Salt,372,82
Salt,163,171
Salt,145,177
Salt,17,342
Salt,20,38
Salt,38,8
Salt,45,108
Salt,31,99
Salt,9,1
Salt,214,164
Salt,205,49
Salt,43,47
Salt,380,381
Salt,247,391
Salt,264,162
Salt,217,373
Salt,273,45
Salt,348,86
Salt,366,225
Salt,381,50
Salt,50,45
Salt,222,141
Salt,353,97
Salt,259,375
Salt,205,101
Salt,347,301
Salt,323,283
Salt,96,175
Salt,60,259
Salt,189,180
Salt,322,382
Salt,41,338
Salt,72,326
Salt,244,80
Salt,142,378
Salt,106,363
Salt,69,113
Salt,297,136
Salt,346,295
Salt,0,149
Salt,66,124
Salt,368,10
Salt,238,323
Salt,133,146
Salt,162,362
Salt,310,20
Salt,116,283
Salt,288,196
Salt,66,58
Salt,130,198
Salt,141,22
Salt,197,194
Salt,324,354
Salt,295,398
Salt,78,233
Salt,25,223
Salt,155,215
Salt,112,189
Salt,174,95
Salt,167,205
Salt,259,177
Salt,253,237
Salt,178,96
Salt,329,206
Salt,289,234
Salt,25,273
Salt,38,76
Salt,351,321
Salt,209,106
Salt,78,166
Salt,112,249
Salt,226,116
Salt,99,17
Salt,29,350
Salt,346,90
Salt,102,221
Salt,396,25
Salt,138,147
Salt,238,165
Salt,37,137
Salt,201,220
Salt,267,129
Salt,162,63
Salt,370,77
Salt,333,28
Salt,257,184
Salt,147,271
Salt,379,189
Salt,117,375
Salt,380,255
Salt,29,315
Salt,278,180
Salt,16,371
Salt,65,391
Salt,266,280
Salt,318,118
Salt,76,375
Salt,53,34
Salt,301,134
Salt,224,57
Salt,183,175
Salt,23,334
Salt,314,245
Salt,145,355
Salt,337,237
Salt,333,146
Salt,382,138
Salt,241,211
Salt,332,153
Salt,122,171
Salt,108,199
Salt,308,156
Salt,143,369
Salt,87,320
Salt,121,93
Salt,98,235
Salt,236,141
Salt,314,187
Salt,134,311
Salt,163,368
Salt,284,89
Salt,153,165
Salt,135,269
Salt,101,138
Salt,311,320
Salt,53,193
Salt,335,217
Salt,277,42
Salt,66,130
Salt,314,180
Salt,277,204
Salt,164,140
Salt,69,192
Salt,79,127
Salt,135,313
Salt,361,377
Salt,62,268
Salt,189,139
Salt,331,375
Salt,91,334
Salt,225,169
Salt,311,267
Salt,365,163
Salt,366,146
Salt,149,382
Salt,340,159
Salt,89,65
Salt,54,283
Salt,158,174
Salt,14,20
Salt,232,365
Salt,247,287
Salt,107,255
Salt,292,298
Salt,9,81
Salt,181,187
Salt,122,145
Salt,178,355
Salt,142,246
Salt,76,322
Salt,235,245
Salt,365,302
Salt,146,278
Salt,293,391
Salt,0,98
Salt,210,100
Salt,186,347
Salt,381,103
Salt,290,358
Salt,190,8
Salt,56,377
Salt,210,204
Salt,29,336
Salt,183,32
Salt,216,32
Salt,77,347
Salt,154,63
Salt,91,220
Salt,122,122
Salt,154,328
Salt,392,171
Salt,327,198
Salt,18,371
Salt,244,140
Salt,191,170
Salt,259,387
Salt,290,338
Salt,367,11
Salt,294,179
Salt,395,361
Salt,273,168
Salt,106,351
Salt,226,48
Salt,126,38
Salt,200,51
Salt,213,394
Salt,336,152
Salt,214,33
Salt,31,129
Salt,385,352
Salt,282,312
Salt,73,113
Salt,69,125
Salt,9,204
Salt,39,205
Salt,82,360
Salt,142,105
Salt,252,113
Salt,264,77
Salt,230,349
Salt,77,152
Salt,0,195
Salt,120,93
Salt,302,327
Salt,200,318
Salt,106,252
Salt,118,225
Salt,125,101
Salt,304,176
Salt,195,49
Salt,391,213
Salt,0,114
Salt,231,300
Salt,218,394
Salt,224,46
Salt,84,265
Salt,65,36
Salt,306,240
Salt,362,52
Salt,184,318
Salt,10,15
Salt,395,346
Salt,33,158
Salt,89,163
Salt,187,4
Salt,219,87
Salt,392,149
Salt,261,105
Salt,396,12
Salt,64,375
Salt,393,173
Salt,112,356
Salt,58,391
Salt,313,359
Salt,174,113
Salt,321,40
Salt,270,21
Salt,250,140
Salt,236,190
Salt,146,192
Salt,375,251
Salt,170,357
Salt,337,144
Salt,287,357
Salt,148,158
Salt,231,349
Salt,104,12
Salt,92,278
Salt,99,213
Salt,192,289
Salt,395,231
Salt,23,96
Salt,75,389
Salt,5,47
Salt,294,243
Salt,391,31
Salt,111,334
Salt,323,199
Salt,381,193
Salt,74,285
Salt,106,177
Salt,339,332
Salt,196,27
Salt,363,396
Salt,193,88
Salt,133,44
Salt,153,70
Salt,390,381
Salt,101,54
Salt,354,80
Salt,6,365
Salt,370,356
Salt,257,271
Salt,136,132
Salt,316,73
Salt,215,294
Salt,200,217
Salt,136,98
Salt,119,190
Salt,366,297
Salt,316,255
Salt,352,286
Salt,82,28
Salt,269,398
Salt,189,378
Salt,293,5
Salt,132,124
Salt,315,64
Salt,386,376
Salt,163,348
Salt,250,27
Salt,33,367
Salt,329,134
Salt,364,376
Salt,142,200
Salt,35,301
Salt,352,184
Salt,204,86
Salt,81,319
Salt,129,39
Salt,82,263
Salt,73,26
Salt,275,69
Salt,58,369
Salt,392,371
Salt,307,37
Salt,50,383
Salt,152,381
Salt,320,89
Salt,14,69
Salt,319,210
Salt,70,245
Salt,119,310
Salt,180,398
Salt,308,153
Salt,28,341
Salt,285,154
Salt,89,356
Salt,173,356
Salt,221,136
Salt,126,227
Salt,399,169
Salt,41,164
Salt,367,2
Salt,226,221
Salt,278,13
Salt,274,299
Salt,6,218
Salt,4,5
Salt,359,232
Salt,306,312
Salt,23,133
Salt,122,119
Salt,140,361
Salt,191,105
Salt,7,124
Salt,330,329
Salt,200,147
Salt,215,161
Salt,362,344
Salt,71,329
Salt,370,262
Salt,388,26
Salt,218,332
Salt,26,54
Salt,59,76
Salt,110,109
Salt,311,95
Salt,341,129
Salt,278,0
Salt,77,356
Salt,262,171
Salt,171,342
Salt,109,94
Salt,192,382
Salt,151,134
Salt,28,359
Salt,227,211
Salt,231,256
Salt,347,33
Salt,321,152
Salt,229,70
Salt,375,375
Salt,141,238
Salt,131,193
Salt,148,21
Salt,109,245
Salt,268,393
Salt,218,16
Salt,210,92
Salt,285,165
Salt,391,233
Salt,294,277
Salt,324,29
Salt,143,51
Salt,227,226
Salt,96,26
Salt,236,136
Salt,241,264
Salt,397,83
Salt,117,9
Salt,378,41
Salt,132,342
Salt,167,6
Salt,82,328
Salt,320,182
Salt,29,102
Salt,7,232
Salt,136,279
Salt,234,118
Salt,302,281
Salt,37,393
Salt,124,158
Salt,62,295
Salt,23,346
Salt,154,399
Salt,256,113
Salt,265,228
Salt,328,102
Salt,138,115
Salt,88,89
Salt,86,115
Salt,42,364
Salt,372,294
Salt,271,92
Salt,267,265
Salt,122,276
Salt,234,262
Salt,259,183
Salt,333,25
Salt,0,141
Salt,290,34
Salt,166,213
Salt,8,160
Salt,263,122
Salt,291,299
Salt,302,8
Salt,244,113
Salt,194,11
Salt,114,366
Salt,331,179
Salt,217,31
Salt,3,269
Salt,348,213
Salt,104,15
Salt,94,221
Salt,356,151
Salt,338,8
Salt,1,257
Salt,286,64
Salt,242,370
Salt,245,246
Salt,321,290
Salt,53,396
Salt,8,367
Salt,37,287
Salt,91,2
Salt,394,15
Salt,49,22
Salt,396,277
Salt,246,13
Salt,257,228
Salt,236,146
Salt,165,73
Salt,134,111
Salt,391,362
Salt,250,120
Salt,237,160
Salt,251,222
Salt,334,215
Salt,41,8
Salt,40,44
Salt,3,166
Salt,123,191
Salt,153,375
Salt,127,367
Salt,45,293
Salt,70,7
Salt,229,23
Salt,156,0
Salt,253,170
Salt,42,190
Salt,155,268
Salt,216,6
Salt,321,293
Salt,277,212
Salt,205,257
Salt,77,28
Salt,113,123
Salt,212,79
Salt,52,83
Salt,136,114
Salt,222,171
Salt,398,285
Salt,170,100
Salt,35,156
Salt,300,230
Salt,88,205
Salt,132,285
Salt,129,292
Salt,5,204
Salt,245,67
Salt,281,71
Salt,198,281
Salt,178,300
Salt,105,110
Salt,120,235
Salt,148,385
Salt,339,18
Salt,92,15
Salt,10,231
Salt,99,1
Salt,13,110
Salt,210,73
Salt,4,1
Salt,206,76
Salt,109,385
Salt,165,276
Salt,78,281
Salt,334,184
Salt,153,90
Salt,171,120
Salt,301,360
Salt,352,189
Salt,219,99
Salt,7,313
Salt,285,251
Salt,164,90
Salt,43,316
Salt,358,3
Salt,321,145
Salt,185,242
Salt,185,262
Salt,56,209
Salt,131,314
Salt,330,179
Salt,208,233
Salt,302,234
Salt,44,362
Salt,175,88
Salt,193,183
Salt,314,199
Salt,53,263
Salt,7,324
Salt,352,152
Salt,373,308
Salt,389,322
Salt,245,354
Salt,224,340
Salt,313,42
Salt,325,316
Salt,358,392
Salt,302,17
Salt,61,325
Salt,92,261
Salt,169,226
Salt,289,20
Salt,22,295
Salt,111,304
Salt,359,9
Salt,48,62
Salt,208,393
Salt,18,12
Salt,136,96
Salt,0,93
Salt,23,344
Salt,352,384
Salt,101,275
Salt,349,315
Salt,359,354
Salt,26,333
Salt,101,178
Salt,233,174
Salt,397,188
Salt,286,159
Salt,275,56
Salt,215,46
Salt,160,358
Salt,211,245
Salt,95,365
Salt,161,327
Salt,230,110
Salt,230,289
Salt,79,146
Salt,212,72
Salt,4,387
Salt,164,224
Salt,317,97
Salt,140,54
Salt,164,86
Salt,236,389
Salt,27,80
Salt,140,132
Salt,153,271
Salt,172,217
Salt,178,294
Salt,172,183
Salt,214,36
Salt,268,342
Salt,362,328
Salt,40,350
Salt,150,198
Salt,233,379
Salt,227,280
Salt,158,288
Salt,159,262
Salt,151,209
Salt,50,214
Salt,11,137
Salt,11,233
Salt,168,390
Salt,26,178
Salt,218,306
Salt,242,172
Salt,338,167
Salt,293,258
Salt,72,1
Salt,200,139
Salt,19,394
Salt,292,143
Salt,135,396
Salt,94,205
Salt,325,165
Salt,125,217
Salt,64,371
Salt,58,174
Salt,386,336
Salt,15,256
Salt,333,206
Salt,206,237
Salt,47,180
Salt,323,360
Salt,199,317
Salt,119,127
Salt,117,304
Salt,272,11
Salt,6,89
Salt,296,95
Salt,179,157
Salt,278,140
Salt,215,294
Salt,280,75
Salt,228,256
Salt,50,267
Salt,397,69
Salt,50,204
Salt,60,215
Salt,281,280
Salt,341,233
Salt,312,143
Salt,225,139
Salt,142,233
Salt,215,196
Salt,355,77
Salt,328,62
Salt,55,61
Salt,40,349
Salt,224,94
Salt,242,308
Salt,344,310
Salt,163,348
Salt,228,378
Salt,176,118
Salt,239,367
Salt,78,382
Salt,56,323
Salt,42,104
Salt,167,111
Salt,133,360
Salt,334,99
Salt,19,253
Salt,290,334
Salt,349,134
Salt,69,212
Salt,246,107
Salt,35,60
Salt,335,245
Salt,369,21
Salt,83,276
Salt,49,155
Salt,114,368
Salt,255,42
Salt,155,91
Salt,92,20
Salt,352,153
Salt,107,390
Salt,250,345
Salt,48,316
Salt,354,284
Salt,290,74
Salt,236,42
Salt,299,198
Salt,294,244
Salt,187,105
Salt,147,292
Salt,289,168
Salt,10,117
Salt,272,2
Salt,2,266
Salt,285,234
Salt,297,64
Salt,321,288
Salt,159,373
Salt,128,139
Salt,28,67
Salt,376,282
Salt,29,225
Salt,212,32
Salt,91,320
Salt,211,385
Salt,125,378
Salt,9,121
Salt,322,96
Salt,192,338
Salt,144,55
Salt,42,36
Salt,62,104
Salt,386,174
Salt,59,362
Salt,227,183
Salt,277,311
Salt,270,191
Salt,84,283
Salt,52,342
Salt,188,45
Salt,188,71
Salt,67,122
Salt,56,138
Salt,208,35
Salt,223,165
Salt,224,364
Salt,227,120
Salt,107,135
Salt,95,151
Salt,26,293
Salt,79,114
Salt,87,156
Salt,325,121
Salt,255,14
Salt,57,284
Salt,369,60
Salt,47,19
Salt,246,174
Salt,87,342
Salt,378,46
Salt,267,82
Salt,123,0
Salt,50,363
Salt,329,318
Salt,268,280
Salt,90,1
Salt,219,324
Salt,129,346
Salt,52,49
Salt,210,259
Salt,329,178
Salt,363,282
Salt,108,107
Salt,333,199
Salt,254,5
Salt,269,125
Salt,257,198
Salt,388,396
Salt,145,53
Salt,165,27
Salt,353,55
Salt,155,42
Salt,311,236
Salt,354,251
Salt,61,64
Salt,224,214
Salt,273,221
Salt,181,338
Salt,374,146
Salt,390,14
Salt,180,348
Salt,397,310
Salt,361,113
Salt,269,237
Salt,82,335
Salt,192,114
Salt,248,93
Salt,333,261
Salt,218,225
Salt,207,367
Salt,117,64
Salt,382,137
Salt,63,154
Salt,268,47
Salt,24,113
Salt,358,128
Salt,101,385
Salt,8,174
Salt,212,38
Salt,321,200
Salt,277,36
Salt,269,312
Salt,119,49
Salt,388,392
Salt,107,170
Salt,68,66
Salt,390,371
Salt,299,49
Salt,162,33
Salt,284,86
Salt,199,40
Salt,309,8
Salt,291,56
Salt,188,329
Salt,257,347
Salt,313,391
Salt,348,287
Salt,387,6
Salt,271,136
Salt,316,329
Salt,356,110
Salt,330,166
Salt,322,371
Salt,103,255
Salt,134,214
Salt,110,211
Salt,307,257
Salt,225,62
Salt,83,275
Salt,320,259
Salt,376,357
Salt,92,332
Salt,344,328
Salt,119,150
Salt,195,197
Salt,215,207
Salt,253,6
Salt,158,53
Salt,321,315
Salt,82,244
Salt,280,354
Salt,96,105
Salt,65,282
Salt,91,275
Salt,136,209
Salt,193,67
Salt,68,290
Salt,24,286
Salt,221,253
Salt,309,292
Salt,122,28
Salt,92,212
Salt,113,66
Salt,214,116
Salt,200,19
Salt,171,218
Salt,389,170
Salt,100,292
Salt,42,170
Salt,80,183
Salt,137,105
Salt,46,137
Salt,369,26
Salt,95,212
Salt,202,53
Salt,386,88
Salt,55,227
Salt,351,52
Salt,144,377
Salt,343,378
Salt,63,340
Salt,194,160
Salt,6,351
Salt,247,77
Salt,249,399
Salt,165,355
Salt,361,127
Salt,356,190
Salt,119,184
Salt,244,210
Salt,170,171
Salt,200,347
Salt,55,158
Salt,0,147
Salt,88,298
Salt,380,394
Salt,165,6
Salt,39,271
Salt,265,247
Salt,313,61
Salt,150,247
Salt,155,8
Salt,145,6
Salt,79,267
Salt,310,251
Salt,7,388
Salt,7,9
Salt,328,291
Salt,169,211
Salt,98,253
Salt,163,381
Salt,89,385
Salt,17,233
Salt,71,376
Salt,111,292
Salt,106,0
Salt,121,75
Salt,361,247
Salt,378,102
Salt,90,391
Salt,397,95
Salt,286,107
Salt,192,109
Salt,355,392
Salt,138,351
Salt,333,253
Salt,135,127
Salt,122,246
Salt,358,187
Salt,248,177
Salt,93,197
Salt,121,293
Salt,374,3
Salt,143,272
Salt,80,364
Salt,199,123
Salt,236,268
Salt,204,158
Salt,50,37
Salt,163,193
Salt,44,158
Salt,227,116
Salt,196,189
Salt,88,21
Salt,143,20
Salt,309,25
Salt,315,117
Salt,6,60
Salt,25,14
Salt,113,226
Salt,310,115
Salt,148,58
Salt,151,287
Salt,379,125
Salt,204,243
Salt,93,339
Salt,227,124
Salt,371,84
Salt,150,390
Salt,92,281
Salt,373,353
Salt,16,34
Salt,257,317
Salt,104,53
Salt,376,100
Salt,294,12
Salt,71,224
Salt,135,328
Salt,151,11
Salt,263,306
Salt,312,381
Salt,217,148
Salt,33,389
Salt,317,67
Salt,247,19
Salt,298,361
Salt,54,367
Salt,187,282
Pepper,287,153
Pepper,20,349
Pepper,196,278
Pepper,38,16
Pepper,100,226
Pepper,137,56
Pepper,41,162
Pepper,94,15
Pepper,352,326
Pepper,301,207
Pepper,310,109
Pepper,90,2
Pepper,360,303
Pepper,75,163
Pepper,324,44
Pepper,366,285
Pepper,296,276
Pepper,128,3
Pepper,294,223
Pepper,21,306
Pepper,174,125
Pepper,266,336
Pepper,110,286
Pepper,282,174
Pepper,96,145
Pepper,74,223
Pepper,229,45
Pepper,195,201
Pepper,0,364
Pepper,139,79
Pepper,89,13
Pepper,316,274
Pepper,348,266
Pepper,363,270
Pepper,333,174
Pepper,382,314
Pepper,81,76
Pepper,331,41
Pepper,17,98
Pepper,147,80
Pepper,76,179
Pepper,110,37
Pepper,89,55
Pepper,128,141
Pepper,92,144
Pepper,102,42
Pepper,6,44
Pepper,27,361
Pepper,85,312
Pepper,381,387
Pepper,162,92
Pepper,149,389
Pepper,0,312
Pepper,266,195
Pepper,364,34
Pepper,303,167
Pepper,268,252
Pepper,155,211
Pepper,163,285
Pepper,251,59
Pepper,183,3
Pepper,206,138
Pepper,86,271
Pepper,161,240
Pepper,28,126
Pepper,244,8
Pepper,348,395
Pepper,55,218
Pepper,345,105
Pepper,227,108
Pepper,322,115
Pepper,173,327
Pepper,21,60
Pepper,115,59
Pepper,111,393
Pepper,328,277
Pepper,51,233
Pepper,283,211
Pepper,151,346
Pepper,285,224
Pepper,374,32
Pepper,40,128
Pepper,163,73
Pepper,163,309
Pepper,60,351
Pepper,355,35
Pepper,379,377
Pepper,303,212
Pepper,82,62
Pepper,107,270
Pepper,76,171
Pepper,215,181
Pepper,297,240
Pepper,168,132
Pepper,105,78
Pepper,205,187
Pepper,245,352
Pepper,155,339
Pepper,311,361
Pepper,3,44
Pepper,300,301
Pepper,35,122
Pepper,362,357
Pepper,224,370
Pepper,124,204
Pepper,331,350
Pepper,164,328
Pepper,80,59
Pepper,168,249
Pepper,157,361
Pepper,113,39
Pepper,305,116
Pepper,34,152
Pepper,357,190
Pepper,31,80
Pepper,206,163
Pepper,36,202
Pepper,349,363
Pepper,33,390
Pepper,172,151
Pepper,366,157
Pepper,311,385
Pepper,330,236
Pepper,123,280
Pepper,360,93
Pepper,5,356
Pepper,71,88
Pepper,168,305
Pepper,166,180
Pepper,398,381
Pepper,214,76
Pepper,354,163
Pepper,336,338
Pepper,324,219
Pepper,51,40
Pepper,199,1
Pepper,94,324
Pepper,139,243
Pepper,181,123
Pepper,172,25
Pepper,165,356
Pepper,388,398
Pepper,229,135
Pepper,21,25
Pepper,245,0
Pepper,164,162
Pepper,103,69
Pepper,325,2
Pepper,373,383
Pepper,311,266
Pepper,250,258
Pepper,2,388
Pepper,297,321
Pepper,351,145
Pepper,306,108
Pepper,80,115
Pepper,55,150
