Type,X,Y
Salt,330,98
Salt,102,389
Salt,246,75
Salt,18,339
Salt,282,71
Salt,222,91
Salt,56,222
Salt,259,317
Salt,371,252
Salt,113,289
Salt,344,304
Salt,341,204
Salt,225,306
Salt,169,138
Salt,51,348
Salt,86,216
Salt,317,142
Salt,255,8
Salt,31,146
Salt,157,390
Salt,285,22
Salt,361,280
Salt,19,337
Salt,217,224
Salt,102,118
Salt,155,9
Salt,197,356
Salt,295,344
Salt,349,19
Salt,273,182
Salt,18,184
Salt,92,197
Salt,238,43
Salt,360,44
Salt,103,380
Salt,57,357
Salt,373,228
Salt,299,123
Salt,234,312
Salt,252,35
Salt,269,82
Salt,163,279
Salt,316,176
Salt,372,99
Salt,140,163
Salt,264,339
Salt,277,195
Salt,225,24
Salt,251,103
Salt,293,58
Salt,2,397
Salt,192,43
Salt,70,100
Salt,248,261
Salt,145,367
Salt,330,72
Salt,316,158
Salt,119,86
Salt,381,141
Salt,125,160
Salt,374,60
Salt,31,145
Salt,134,298
Salt,88,126
Salt,276,90
Salt,310,247
Salt,397,78
Salt,203,105
Salt,17,254
Salt,253,50
Salt,139,271
Salt,132,94
Salt,217,304
Salt,163,87
Salt,103,374
Salt,219,153
Salt,323,50
Salt,298,145
Salt,225,335
Salt,298,168
Salt,45,327
Salt,289,116
Salt,99,304
Salt,326,133
Salt,153,356
Salt,345,391
Salt,263,194
Salt,255,37
Salt,303,106
Salt,199,75
Salt,204,164
Salt,313,149
Salt,250,308
Salt,153,230
Salt,146,335
Salt,1,350
Salt,359,165
Salt,380,91
Salt,76,155
Salt,363,399
Salt,86,392
Salt,112,334
Salt,183,167
Salt,184,335
Salt,143,66
Salt,196,66
Salt,386,286
Salt,183,364
Salt,0,177
Salt,191,1
Salt,233,262
Salt,2,31
Salt,245,91
Salt,304,350
Salt,216,36
Salt,121,228
Salt,74,60
Salt,260,276
Salt,139,76
Salt,282,158
Salt,107,397
Salt,107,211
Salt,291,291
Salt,110,196
Salt,270,345
Salt,227,253
Salt,242,43
Salt,276,24
Salt,201,280
Salt,306,43
Salt,157,243
Salt,338,163
Salt,370,316
Salt,246,59
Salt,283,375
Salt,72,247
Salt,191,359
Salt,84,150
Salt,254,113
Salt,379,22
Salt,399,135
Salt,245,169
Salt,97,364
Salt,359,146
Salt,26,194
Salt,52,19
Salt,280,347
Salt,41,11
Salt,241,202
Salt,289,124
Salt,120,31
Salt,355,261
Salt,343,230
Salt,300,25
Salt,268,23
Salt,19,214
Salt,3,179
Salt,88,182
Salt,72,373
Salt,51,390
Salt,345,1
Salt,291,167
Salt,301,72
Salt,3,96
Salt,177,44
Salt,199,6
Salt,188,254
Salt,386,373
Salt,231,363
Salt,283,117
Salt,314,333
Salt,172,173
Salt,125,172
Salt,11,307
Salt,119,265
Salt,382,286
Salt,328,112
Salt,148,216
Salt,397,233
Salt,189,30
Salt,80,189
Salt,345,51
Salt,335,314
Salt,56,38
Salt,90,220
Salt,377,190
Salt,182,260
Salt,176,108
Salt,283,279
Salt,333,6
Salt,224,187
Salt,330,363
Salt,87,94
Salt,374,374
Salt,380,161
Salt,105,296
Salt,201,368
Salt,362,202
Salt,268,251
Salt,226,181
Salt,209,380
Salt,248,233
Salt,96,55
Salt,226,212
Salt,346,25
Salt,226,102
Salt,174,12
Salt,198,373
Salt,264,342
Salt,151,35
Salt,306,49
Salt,71,323
Salt,79,308
Salt,14,313
Salt,325,149
Salt,102,267
Salt,380,99
Salt,199,203
Salt,150,171
Salt,50,288
Salt,86,164
Salt,214,217
Salt,9,342
Salt,236,173
Salt,5,226
Salt,230,181
Salt,46,367
Salt,261,344
Salt,9,326
Salt,230,13
Salt,198,245
Salt,327,172
Salt,125,46
Salt,355,63
Salt,54,303
Salt,33,199
Salt,250,292
Salt,378,34
Salt,206,383
Salt,192,107
Salt,28,35
Salt,44,174
Salt,336,269
Salt,181,194
Salt,72,391
Salt,213,194
Salt,101,373
Salt,187,133
Salt,213,248
Salt,341,245
Salt,138,201
Salt,173,21
Salt,153,356
Salt,234,17
Salt,393,355
Salt,331,387
Salt,393,236
Salt,122,166
Salt,10,22
Salt,29,230
Salt,347,342
Salt,149,364
Salt,248,288
Salt,237,253
Salt,361,177
Salt,118,259
Salt,294,314
Salt,296,315
Salt,338,42
Salt,10,127
Salt,365,59
Salt,187,242
Salt,191,11
Salt,270,99
Salt,341,54
Salt,220,6
Salt,314,338
Salt,275,371
Salt,194,370
Salt,362,80
Salt,105,33
Salt,180,19
Salt,137,8
Salt,329,174
Salt,174,204
Salt,238,218
Salt,274,292
Salt,8,361
Salt,369,87
Salt,264,297
Salt,187,306
Salt,21,343
Salt,365,129
Salt,81,250
Salt,190,144
Salt,124,103
Salt,351,123
Salt,42,184
Salt,228,35
Salt,209,201
Salt,38,139
Salt,356,161
Salt,155,113
Salt,73,137
Salt,29,37
Salt,152,239
Salt,193,24
Salt,214,383
Salt,84,393
Salt,67,209
Salt,375,5
Salt,355,159
Salt,296,39
Salt,143,92
Salt,224,206
Salt,12,387
Salt,11,264
Salt,244,234
Salt,44,300
Salt,10,86
Salt,259,354
Salt,317,140
Salt,40,284
Salt,80,284
Salt,249,78
Salt,174,393
Salt,44,265
Salt,335,155
Salt,94,246
Salt,139,317
Salt,159,102
Salt,54,247
Salt,49,277
Salt,226,51
Salt,47,57
Salt,152,97
Salt,345,253
Salt,16,108
Salt,340,286
Salt,159,188
Salt,282,302
Salt,217,131
Salt,3,316
Salt,66,72
Salt,22,361
Salt,15,203
Salt,85,145
Salt,317,105
Salt,329,92
Salt,194,221
Salt,274,280
Salt,27,103
Salt,276,60
Salt,129,59
Salt,332,57
Salt,84,60
Salt,87,202
Salt,81,375
Salt,237,190
Salt,208,160
Salt,26,370
Salt,31,165
Salt,131,122
Salt,82,275
Salt,140,349
Salt,254,336
Salt,374,193
Salt,223,156
Salt,75,286
Salt,281,372
Salt,366,303
Salt,314,34
Salt,238,218
Salt,43,279
Salt,210,60
Salt,84,172
Salt,319,246
Salt,307,26
Salt,297,119
Salt,387,238
Salt,334,100
Salt,67,261
Salt,55,154
Salt,307,271
Salt,108,117
Salt,275,215
Salt,18,336
Salt,93,7
Salt,214,68
Salt,336,24
Salt,386,365
Salt,139,371
Salt,76,336
Salt,388,336
Salt,255,371
Salt,328,104
Salt,72,322
Salt,121,1
Salt,155,276
Salt,263,398
Salt,330,158
Salt,302,160
Salt,377,190
Salt,259,53
Salt,229,317
Salt,10,194
Salt,199,303
Salt,283,87
Salt,65,236
Salt,338,119
Salt,151,355
Salt,243,97
Salt,311,309
Salt,88,26
Salt,355,370
Salt,11,362
Salt,254,189
Salt,399,284
Salt,344,15
Salt,304,145
Salt,358,41
Salt,384,247
Salt,42,271
Salt,254,113
Salt,319,145
Salt,82,381
Salt,339,20
Salt,353,318
Salt,65,335
Salt,0,290
Salt,352,236
Salt,48,101
Salt,326,295
Salt,340,330
Salt,87,190
Salt,109,186
Salt,357,172
Salt,116,146
Salt,343,323
Salt,101,173
Salt,155,163
Salt,85,123
Salt,199,60
Salt,390,201
Salt,347,2
Salt,221,84
Salt,346,59
Salt,283,185
Salt,192,137
Salt,272,32
Salt,366,350
Salt,60,395
Salt,116,262
Salt,3,195
Salt,17,89
Salt,81,253
Salt,45,118
Salt,297,195
Salt,398,6
Salt,260,117
Salt,342,250
Salt,154,65
Salt,275,390
Salt,322,397
Salt,144,175
Salt,395,365
Salt,269,218
Salt,158,398
Salt,238,226
Salt,13,16
Salt,81,351
Salt,112,323
Salt,290,328
Salt,133,375
Salt,41,399
Salt,309,119
Salt,251,304
Salt,280,92
Salt,387,7
Salt,162,49
Salt,24,180
Salt,123,328
Salt,298,187
Salt,141,117
Salt,114,266
Salt,92,35
Salt,168,30
Salt,141,140
Salt,31,1
Salt,95,193
Salt,387,160
Salt,263,293
Salt,286,297
Salt,27,318
Salt,212,97
Salt,317,375
Salt,113,253
Salt,247,344
Salt,259,199
Salt,250,43
Salt,214,174
Salt,92,360
Salt,317,137
Salt,278,76
Salt,106,143
Salt,47,115
Salt,121,26
Salt,6,146
Salt,194,143
Salt,380,265
Salt,226,38
Salt,363,21
Salt,243,94
Salt,109,132
Salt,349,159
Salt,309,395
Salt,111,112
Salt,341,158
Salt,79,285
Salt,371,329
Salt,338,109
Salt,324,19
Salt,394,170
Salt,176,16
Salt,180,230
Salt,215,133
Salt,187,275
Salt,218,231
Salt,248,315
Salt,252,184
Salt,166,183
Salt,305,262
Salt,271,324
Salt,56,6
Salt,126,23
Salt,92,214
Salt,382,270
Salt,399,139
Salt,132,251
Salt,351,93
Salt,243,145
Salt,9,133
Salt,355,267
Salt,213,353
Salt,31,20
Salt,264,380
Salt,169,14
Salt,133,373
Salt,89,278
Salt,135,371
Salt,136,377
Salt,49,280
Salt,76,380
Salt,136,360
Salt,145,313
Salt,113,237
Salt,207,377
Salt,23,87
Salt,155,240
Salt,280,376
Salt,269,45
Salt,163,89
Salt,6,170
Salt,316,174
Salt,130,245
Salt,26,185
Salt,208,148
Salt,161,369
Salt,265,68
Salt,95,31
Salt,280,185
Salt,242,291
Salt,27,255
Salt,66,105
Salt,392,265
Salt,168,339
Salt,29,321
Salt,105,358
Salt,245,50
Salt,262,40
Salt,118,390
Salt,283,244
Salt,187,74
Salt,78,214
Salt,374,254
Salt,304,15
Salt,86,26
Salt,54,22
Salt,254,241
Salt,69,181
Salt,368,277
Salt,253,395
Salt,299,49
Salt,353,189
Salt,189,24
Salt,292,374
Salt,327,64
Salt,342,380
Salt,186,369
Salt,253,40
Salt,206,107
Salt,45,20
Salt,25,322
Salt,209,345
Salt,264,0
Salt,369,198
Salt,347,214
Salt,353,31
Salt,207,217
Salt,87,341
Salt,73,19
Salt,228,110
Salt,345,173
Salt,284,123
Salt,343,278
Salt,231,157
Salt,70,167
Salt,66,388
Salt,311,285
Salt,240,53
Salt,368,232
Salt,316,264
Salt,348,132
Salt,0,327
Salt,163,236
Salt,138,7
Salt,40,191
Salt,334,123
Salt,293,54
Salt,27,232
Salt,120,367
Salt,241,122
Salt,79,308
Salt,134,246
Salt,211,45
Salt,266,364
Salt,233,76
Salt,290,324
Salt,334,304
Salt,236,185
Salt,286,186
Salt,276,223
Salt,33,290
Salt,215,393
Salt,87,167
Salt,103,81
Salt,251,267
Salt,252,160
Salt,370,161
Salt,144,366
Salt,108,69
Salt,36,200
Salt,262,159
Salt,86,107
Salt,337,354
Salt,259,234
Salt,24,284
Salt,131,325
Salt,340,338
Salt,296,133
Salt,243,155
Salt,299,309
Salt,350,369
Salt,328,128
Salt,148,12
Salt,66,79
Salt,111,395
Salt,128,128
Salt,103,72
Salt,317,200
Salt,174,57
Salt,375,219
Salt,367,193
Salt,22,295
Salt,296,168
Salt,137,205
Salt,357,258
Salt,392,312
Salt,101,310
Salt,69,95
Salt,354,78
Salt,20,164
Salt,349,51
Salt,10,267
Salt,7,229
Salt,186,327
Salt,97,128
Salt,363,361
Salt,171,205
Salt,77,66
Salt,148,355
Salt,392,285
Salt,31,99
Salt,22,310
Salt,84,54
Salt,91,109
Salt,312,395
Salt,327,309
Salt,138,50
Salt,361,206
Salt,4,119
Salt,233,146
Salt,28,159
Salt,111,223
Salt,290,196
Salt,378,224
Salt,48,80
Salt,89,394
Salt,333,322
Salt,272,56
Salt,256,234
Salt,69,92
Salt,22,13
Salt,145,357
Salt,355,338
Salt,82,135
Salt,98,245
Salt,298,250
Salt,263,206
Salt,288,216
Salt,136,29
Salt,180,357
Salt,220,347
Salt,50,5
Salt,334,59
Salt,162,275
Salt,251,273
Salt,358,369
Salt,163,76
Salt,16,195
Salt,305,231
Salt,202,127
Salt,300,317
Salt,395,385
Salt,197,127
Salt,63,385
Salt,234,96
Salt,16,93
Salt,254,42
Salt,312,285
Salt,254,198
Salt,138,220
Salt,75,52
Salt,212,339
Salt,262,256
Salt,134,120
Salt,91,116
Salt,298,49
Salt,249,188
Salt,367,126
Salt,299,211
Salt,202,89
Salt,70,341
Salt,228,24
Salt,122,398
Salt,96,363
Salt,61,368
Salt,16,130
Salt,224,258
Salt,211,370
Salt,396,247
Salt,116,172
Salt,32,175
Salt,45,161
Salt,192,387
Salt,216,110
Salt,29,113
Salt,3,268
Salt,291,196
Salt,333,104
Salt,171,63
Salt,346,183
Salt,97,283
Salt,192,373
Salt,290,80
Salt,104,64
Salt,41,366
Salt,93,130
Salt,65,371
Salt,333,230
Salt,357,141
Salt,389,82
Salt,0,22
Salt,243,378
Salt,38,215
Salt,38,72
Salt,225,333
Salt,388,379
Salt,327,184
Salt,130,298
Salt,358,373
Salt,258,1
Salt,68,368
Salt,203,267
Salt,174,335
Salt,135,230
Salt,117,259
Salt,324,240
Salt,39,2
Salt,26,338
Salt,38,389
Salt,94,99
Salt,143,198
Salt,173,320
Salt,218,169
Salt,66,161
Salt,296,190
Salt,21,377
Salt,185,302
Salt,14,261
Salt,354,143
Salt,314,86
Salt,23,126
Salt,105,328
Salt,294,22
Salt,277,327
Salt,159,396
Salt,346,86
Salt,222,200
Salt,19,216
Salt,130,63
Salt,324,372
Salt,292,28
Salt,236,377
Salt,383,213
Salt,138,339
Salt,111,276
Salt,185,147
Salt,90,210
Salt,302,384
Salt,233,168
Salt,263,370
Salt,307,224
Salt,253,186
Salt,352,12
Salt,277,79
Salt,351,18
Salt,46,30
Salt,4,277
Salt,71,103
Salt,72,2
Salt,300,396
Salt,326,214
Salt,225,186
Salt,99,10
Salt,74,281
Salt,43,229
Salt,87,357
Salt,12,82
Salt,325,260
Salt,194,382
Salt,296,33
Salt,115,20
Salt,160,97
Salt,87,235
Salt,318,107
Salt,142,343
Salt,399,40
Salt,267,245
Salt,111,239
Salt,87,87
Salt,146,14
Salt,145,32
Salt,242,153
Salt,124,137
Salt,31,230
Salt,350,168
Salt,102,35
Salt,218,318
Salt,181,44
Salt,80,237
Salt,318,42
Salt,38,168
Salt,67,216
Salt,10,314
Salt,304,155
Salt,156,394
Salt,236,210
Salt,13,362
Salt,115,244
Salt,156,224
Salt,233,94
Salt,131,50
Salt,303,189
Salt,309,318
Salt,127,124
Salt,77,241
Salt,154,214
Salt,284,26
Salt,232,83
Salt,111,274
Salt,127,236
Salt,142,173
Salt,45,74
Salt,185,226
Salt,60,176
Salt,148,58
Salt,281,367
Salt,112,163
Salt,125,170
Salt,344,228
Salt,155,353
Salt,201,359
Salt,343,290
Salt,153,324
Salt,377,120
Salt,109,377
Salt,121,281
Salt,282,363
Salt,371,356
Salt,192,282
Salt,5,17
Salt,267,141
Salt,333,316
Salt,88,397
Salt,312,294
Salt,125,324
Salt,339,254
Salt,86,106
Salt,111,378
Salt,135,318
Salt,391,300
Salt,356,229
Salt,41,311
Salt,74,180
Salt,331,246
Salt,247,267
Salt,275,303
Salt,352,87
Salt,354,296
Salt,134,72
Salt,131,183
Salt,76,268
Salt,224,82
Salt,289,284
Salt,245,156
Salt,260,307
Salt,303,389
Salt,12,213
Salt,150,128
Salt,167,120
Salt,114,276
Salt,302,153
Salt,388,168
Salt,134,211
Salt,90,333
Salt,137,172
Salt,66,248
Salt,36,159
Salt,212,103
Salt,228,130
Salt,267,116
Salt,184,67
Salt,202,156
Salt,149,121
Salt,167,243
Salt,332,148
Salt,235,241
Salt,122,202
Salt,35,203
Salt,150,205
Salt,90,8
Salt,191,145
Salt,103,235
Salt,22,275
Salt,84,163
Salt,5,265
Salt,83,38
Salt,329,197
Salt,314,238
Salt,76,208
Salt,359,350
Salt,7,141
Salt,228,22
Salt,109,218
Salt,397,5
Salt,13,145
Salt,300,96
Salt,155,399
Salt,107,45
Salt,2,142
Salt,274,87
Salt,42,347
Salt,166,7
Salt,237,395
Salt,316,44
Salt,117,112
Salt,331,86
Salt,160,274
Salt,395,242
Salt,241,308
Salt,32,32
Salt,155,388
Salt,387,129
Salt,285,45
Salt,113,242
Salt,381,303
Salt,164,319
Salt,392,349
Salt,105,306
Salt,350,354
Salt,120,68
Salt,70,294
Salt,114,111
Salt,356,268
Salt,370,21
Salt,368,130
Salt,127,183
Salt,19,240
Salt,268,43
Salt,133,6
Salt,117,73
Salt,140,72
Salt,1,62
Salt,93,222
Salt,92,33
Salt,358,293
Salt,162,165
Salt,252,290
Salt,126,285
Salt,148,325
Salt,399,121
Salt,53,321
Salt,2,238
Salt,139,28
Salt,169,292
Salt,28,397
Salt,71,222
Salt,238,82
Salt,100,41
Salt,120,63
Salt,373,129
Salt,81,255
Salt,278,69
Salt,329,54
Salt,33,108
Salt,182,85
Salt,244,156
Salt,226,133
Salt,364,368
Salt,132,233
Salt,85,384
Salt,298,85
Salt,248,272
Salt,61,83
Salt,255,372
Salt,178,355
Salt,23,9
Salt,135,343
Salt,397,300
Salt,165,104
Salt,30,288
Salt,90,384
Salt,125,42
Salt,81,325
Salt,40,116
Salt,23,264
Salt,44,309
Salt,319,98
Salt,221,6
Salt,128,185
Salt,188,389
Salt,51,353
Salt,213,12
Salt,54,219
Salt,340,313
Salt,75,168
Salt,147,313
Salt,186,159
Salt,3,16
Salt,379,57
Salt,366,240
Salt,5,138
Salt,11,381
Salt,34,82
Salt,315,33
Salt,93,394
Salt,280,192
Salt,332,358
Salt,41,170
Salt,132,295
Salt,221,57
Salt,326,344
Salt,84,272
Salt,246,252
Salt,135,324
Salt,378,279
Salt,92,10
Salt,332,222
Salt,301,160
Salt,220,228
Salt,339,389
Salt,310,67
Salt,168,201
Salt,264,293
Salt,199,142
Salt,250,155
Salt,288,132
Salt,95,109
Salt,167,27
Salt,48,278
Salt,285,228
Salt,180,267
Salt,208,5
Salt,108,174
Salt,213,228
Salt,136,227
Salt,331,45
Salt,263,290
Salt,289,283
Salt,29,370
Salt,251,129
Salt,362,371
Salt,64,301
Salt,69,350
Salt,26,234
Salt,392,141
Salt,222,265
Salt,44,299
Salt,160,380
Salt,94,116
Salt,117,53
Salt,313,269
Salt,332,2
Salt,72,210
Salt,280,150
Salt,332,143
Salt,57,75
Salt,217,89
Salt,92,359
Salt,306,187
Salt,264,101
Salt,78,264
Salt,203,175
Salt,335,233
Salt,43,89
Salt,32,152
Salt,101,224
Salt,95,76
Salt,113,176
Salt,399,348
Salt,314,33
Salt,373,260
Salt,235,369
Salt,168,303
Salt,270,315
Salt,279,12
Salt,235,300
Salt,368,179
Salt,177,305
Salt,314,363
Salt,88,337
Salt,144,291
Salt,186,312
Salt,28,99
Salt,208,278
Salt,179,91
Salt,288,46
Salt,283,84
Salt,358,226
Salt,126,101
Salt,283,380
Salt,128,397
Salt,322,376
Salt,112,116
Salt,312,346
Salt,29,389
Salt,281,54
Salt,55,354
Salt,148,182
Salt,332,225
Salt,268,362
Salt,36,81
Salt,34,199
Salt,43,227
Salt,14,152
Salt,31,131
Salt,98,123
Salt,102,312
Salt,181,214
Salt,249,350
Salt,20,89
Salt,43,154
Salt,180,91
Salt,236,225
Salt,41,281
Salt,273,54
Salt,344,90
Salt,279,152
Salt,240,235
Salt,117,30
Salt,23,42
Salt,169,47
Salt,181,217
Salt,285,18
Salt,26,62
Salt,366,118
Salt,8,300
Salt,316,335
Salt,60,396
Salt,228,94
Salt,34,149
Salt,119,255
Salt,195,361
Salt,67,303
Salt,318,48
Salt,329,61
Salt,320,52
Salt,167,44
Salt,321,236
Salt,309,80
Salt,176,360
Salt,351,343
Salt,379,223
Salt,36,50
Salt,222,153
Salt,18,238
Salt,289,41
Salt,101,58
Salt,223,374
Salt,351,306
Salt,157,328
Salt,259,363
Salt,78,28
Salt,54,389
Salt,121,85
Salt,331,69
Salt,179,64
Salt,382,5
Salt,28,369
Salt,15,79
Salt,39,136
Salt,296,265
Salt,240,125
Salt,303,235
Salt,183,298
Salt,242,339
Salt,353,341
Salt,86,150
Salt,263,198
Salt,45,397
Salt,54,6
Salt,256,249
Salt,243,333
Salt,131,300
Salt,167,39
Salt,396,282
Salt,134,372
Salt,264,123
Salt,143,158
Salt,62,288
Salt,130,185
Salt,103,124
Salt,118,337
Salt,294,300
Salt,151,104
Salt,14,83
Pepper,134,279
Pepper,383,94
Pepper,106,240
Pepper,352,136
Pepper,190,99
Pepper,62,132
Pepper,139,209
Pepper,258,278
Pepper,85,291
Pepper,220,75
Pepper,207,169
Pepper,13,115
Pepper,376,9
Pepper,44,22
Pepper,144,200
Pepper,284,36
Pepper,274,122
Pepper,377,39
Pepper,57,261
Pepper,367,52
Pepper,66,78
Pepper,48,168
Pepper,36,246
Pepper,80,349
Pepper,51,264
Pepper,366,190
Pepper,156,102
Pepper,393,267
Pepper,107,390
Pepper,330,204
Pepper,67,5
Pepper,391,87
Pepper,68,229
Pepper,51,379
Pepper,49,206
Pepper,55,45
Pepper,255,302
Pepper,237,153
Pepper,320,333
Pepper,399,366
Pepper,217,184
Pepper,242,174
Pepper,289,359
Pepper,311,294
Pepper,101,49
Pepper,338,2
Pepper,323,1
Pepper,326,45
Pepper,123,47
Pepper,18,154
Pepper,287,16
Pepper,321,142
Pepper,214,241
Pepper,388,180
Pepper,308,227
Pepper,121,0
Pepper,62,158
Pepper,202,243
Pepper,247,333
Pepper,130,205
Pepper,171,181
Pepper,256,203
Pepper,269,269
Pepper,148,142
Pepper,106,373
Pepper,321,47
Pepper,314,115
Pepper,311,295
Pepper,118,48
Pepper,201,167
Pepper,23,347
Pepper,213,64
Pepper,336,207
Pepper,215,263
Pepper,339,136
Pepper,277,251
Pepper,219,104
Pepper,40,230
Pepper,110,32
Pepper,26,370
Pepper,258,194
Pepper,113,290
Pepper,360,276
Pepper,295,79
Pepper,137,32
Pepper,246,351
Pepper,260,113
Pepper,368,124
Pepper,45,120
Pepper,184,117
Pepper,341,251
Pepper,181,216
Pepper,141,372
