Type,X,Y
Salt,28,179
Salt,276,6
Salt,144,4
Salt,47,277
Salt,125,259
Salt,55,209
Salt,191,14
Salt,274,288
Salt,254,18
Salt,212,255
Salt,263,115
Salt,213,251
Salt,45,76
Salt,128,201
Salt,20,62
Salt,249,113
Salt,4,205
Salt,12,46
Salt,117,31
Salt,148,274
Salt,247,67
Salt,87,244
Salt,46,186
Salt,91,151
Salt,182,233
Salt,250,291
Salt,180,63
Salt,224,14
Salt,144,213
Salt,167,256
Salt,229,149
Salt,60,44
Salt,83,47
Salt,254,207
Salt,101,155
Salt,225,174
Salt,123,180
Salt,297,229
Salt,135,178
Salt,149,48
Salt,64,159
Salt,28,172
Salt,90,118
Salt,208,202
Salt,138,232
Salt,136,94
Salt,142,154
Salt,265,110
Salt,271,232
Salt,92,1
Salt,279,78
Salt,299,228
Salt,184,40
Salt,76,34
Salt,89,213
Salt,121,283
Salt,12,196
Salt,293,109
Salt,62,144
Salt,163,9
Salt,185,193
Salt,296,148
Salt,279,182
Salt,202,43
Salt,0,93
Salt,269,10
Salt,83,97
Salt,277,11
Salt,241,267
Salt,295,271
Salt,186,293
Salt,235,224
Salt,294,232
Salt,134,42
Salt,230,54
Salt,190,11
Salt,265,227
Salt,166,97
Salt,74,17
Salt,250,290
Salt,286,232
Salt,23,299
Salt,131,222
Salt,158,139
Salt,228,251
Salt,23,183
Salt,253,124
Salt,138,213
Salt,171,4
Salt,100,295
Salt,207,222
Salt,222,20
Salt,227,9
Salt,52,116
Salt,200,195
Salt,162,133
Salt,244,229
Salt,294,28
Salt,116,8
Salt,109,84
Salt,38,207
Salt,176,257
Salt,52,198
Salt,109,226
Salt,211,49
Salt,127,101
Salt,68,298
Salt,212,170
Salt,75,116
Salt,81,232
Salt,253,296
Salt,185,244
Salt,72,157
Salt,238,155
Salt,114,127
Salt,243,200
Salt,274,118
Salt,109,136
Salt,145,174
Salt,94,270
Salt,255,206
Salt,72,232
Salt,213,95
Salt,186,78
Salt,228,142
Salt,86,78
Salt,98,243
Salt,89,87
Salt,92,108
Salt,205,257
Salt,152,191
Salt,205,30
Salt,19,209
Salt,93,197
Salt,171,286
Salt,151,25
Salt,143,266
Salt,59,11
Salt,287,9
Salt,195,63
Salt,22,150
Salt,198,4
Salt,186,211
Salt,122,107
Salt,96,88
Salt,140,161
Salt,133,286
Salt,70,221
Salt,168,15
Salt,225,53
Salt,251,274
Salt,156,50
Salt,76,53
Salt,25,278
Salt,60,40
Salt,262,40
Salt,158,228
Salt,7,139
Salt,52,238
Salt,149,65
Salt,96,82
Salt,194,265
Salt,263,269
Salt,80,135
Salt,58,254
Salt,237,13
Salt,10,171
Salt,82,39
Salt,169,53
Salt,52,276
Salt,32,279
Salt,275,34
Salt,89,74
Salt,46,21
Salt,270,10
Salt,0,36
Salt,132,280
Salt,23,93
Salt,128,198
Salt,291,190
Salt,229,136
Salt,143,58
Salt,172,183
Salt,136,5
Salt,222,20
Salt,110,105
Salt,65,49
Salt,215,0
Salt,297,73
Salt,93,210
Salt,127,263
Salt,131,201
Salt,192,172
Salt,153,54
Salt,60,184
Salt,53,176
Salt,79,179
Salt,181,152
Salt,49,145
Salt,261,63
Salt,166,281
Salt,284,22
Salt,274,88
Salt,203,78
Salt,245,272
Salt,205,239
Salt,19,188
Salt,175,27
Salt,272,201
Salt,197,217
Salt,274,13
Salt,202,212
Salt,37,289
Salt,225,217
Salt,3,67
Salt,290,247
Salt,156,160
Salt,76,178
Salt,256,175
Salt,47,50
Salt,277,247
Salt,16,210
Salt,188,109
Salt,151,246
Salt,138,103
Salt,282,204
Salt,136,153
Salt,4,46
Salt,18,108
Salt,274,174
Salt,227,257
Salt,76,4
Salt,29,154
Salt,118,268
Salt,170,230
Salt,258,64
Salt,259,236
Salt,233,278
Salt,214,256
Salt,176,209
Salt,124,123
Salt,224,42
Salt,226,31
Salt,54,203
Salt,258,145
Salt,275,44
Salt,70,156
Salt,50,23
Salt,50,121
Salt,224,17
Salt,224,291
Salt,195,157
Salt,33,236
Salt,227,198
Salt,257,262
Salt,126,290
Salt,156,190
Salt,252,17
Salt,178,48
Salt,146,130
Salt,120,216
Salt,175,294
Salt,75,266
Salt,287,203
Salt,67,73
Salt,117,273
Salt,238,45
Salt,199,143
Salt,214,32
Salt,131,2
Salt,156,182
Salt,206,114
Salt,261,267
Salt,34,286
Salt,156,42
Salt,287,272
Salt,79,155
Salt,244,221
Salt,13,124
Salt,11,40
Salt,180,267
Salt,201,213
Salt,106,34
Salt,100,254
Salt,217,237
Salt,60,75
Salt,54,199
Salt,271,108
Salt,264,37
Salt,36,81
Salt,84,163
Salt,262,136
Salt,51,234
Salt,15,146
Salt,281,107
Salt,3,108
Salt,95,194
Salt,4,82
Salt,97,291
Salt,161,275
Salt,279,164
Salt,57,147
Salt,188,125
Salt,68,260
Salt,94,274
Salt,208,69
Salt,77,55
Salt,139,277
Salt,116,239
Salt,15,195
Salt,41,237
Salt,197,196
Salt,56,190
Salt,150,222
Salt,224,57
Salt,230,42
Salt,288,99
Salt,281,217
Salt,8,199
Salt,42,208
Salt,61,156
Salt,230,101
Salt,180,19
Salt,129,34
Salt,89,234
Salt,99,73
Salt,268,247
Salt,294,297
Salt,270,177
Salt,107,150
Pepper,213,118
Pepper,25,91
Pepper,109,76
Pepper,136,136
Pepper,120,286
Pepper,20,49
Pepper,102,36
Pepper,151,123
Pepper,2,135
Pepper,218,78
Pepper,11,40
Pepper,126,24
Pepper,210,118
Pepper,54,119
Pepper,86,1
Pepper,136,291
Pepper,186,179
Pepper,192,160
Pepper,287,275
Pepper,233,150
Pepper,208,45
Pepper,222,110
Pepper,168,228
Pepper,255,30
Pepper,51,287
Pepper,249,118
Pepper,139,231
Pepper,144,248
Pepper,61,293
Pepper,295,52
Pepper,258,248
Pepper,85,293
Pepper,60,39
Pepper,158,5
Pepper,120,103
Pepper,232,260
Pepper,16,293
Pepper,264,285
Pepper,70,100
Pepper,285,31
Pepper,264,159
Pepper,274,240
Pepper,82,50
Pepper,28,43
Pepper,233,45
Pepper,62,235
Pepper,297,139
Pepper,246,10
Pepper,196,57
Pepper,200,165
Pepper,27,33
Pepper,123,5
Pepper,27,65
Pepper,83,62
Pepper,92,69
Pepper,7,77
Pepper,103,118
Pepper,252,245
Pepper,262,148
Pepper,27,179
Pepper,22,68
Pepper,72,73
Pepper,219,33
Pepper,225,24
Pepper,201,163
Pepper,275,142
Pepper,172,37
Pepper,7,132
Pepper,53,240
Pepper,59,112
Pepper,285,255
Pepper,134,113
Pepper,178,31
Pepper,246,134
Pepper,282,293
Pepper,54,157
Pepper,262,278
Pepper,248,150
Pepper,248,10
Pepper,195,7
Pepper,124,228
Pepper,175,272
Pepper,270,73
Pepper,20,31
Pepper,46,294
Pepper,4,227
Pepper,236,210
Pepper,137,298
Pepper,145,275
Pepper,18,272
Pepper,207,41
Pepper,235,8
Pepper,54,68
Pepper,24,103
Pepper,235,111
Pepper,176,48
Pepper,198,198
Pepper,218,88
Pepper,96,180
Pepper,243,251
Pepper,11,254
Pepper,21,102
Pepper,2,185
Pepper,96,98
Pepper,281,296
Pepper,130,28
Pepper,264,263
Pepper,137,287
Pepper,88,161
Pepper,119,40
Pepper,280,34
Pepper,144,73
Pepper,28,273
Pepper,62,190
Pepper,154,253
Pepper,5,73
Pepper,253,60
Pepper,179,144
Pepper,10,231
Pepper,259,14
Pepper,105,245
Pepper,283,223
Pepper,122,84
Pepper,174,252
Pepper,25,40
Pepper,206,204
Pepper,115,126
Pepper,28,46
Pepper,175,199
Pepper,262,211
Pepper,58,216
Pepper,209,45
Pepper,133,0
Pepper,32,155
Pepper,82,205
Pepper,194,224
Pepper,145,210
Pepper,134,47
Pepper,24,75
Pepper,32,250
Pepper,258,103
Pepper,205,192
Pepper,279,143
Pepper,25,6
Pepper,110,131
Pepper,299,133
Pepper,76,77
Pepper,138,42
Pepper,7,120
Pepper,52,5
Pepper,286,213
Pepper,119,52
Pepper,104,285
Pepper,48,111
Pepper,38,279
Pepper,211,68
Pepper,125,47
Pepper,41,66
Pepper,255,296
Pepper,137,296
Pepper,95,113
Pepper,0,171
Pepper,207,263
Pepper,14,220
Pepper,61,75
Pepper,123,103
Pepper,258,23
Pepper,262,127
Pepper,94,281
Pepper,10,164
Pepper,59,276
Pepper,20,290
Pepper,157,94
Pepper,253,217
Pepper,112,251
Pepper,0,278
Pepper,240,48
Pepper,223,266
Pepper,108,6
Pepper,83,226
Pepper,281,195
Pepper,137,94
Pepper,198,194
Pepper,178,206
Pepper,205,57
Pepper,231,113
Pepper,37,284
Pepper,239,69
Pepper,293,146
Pepper,41,168
Pepper,75,113
Pepper,206,294
Pepper,13,51
Pepper,149,57
Pepper,274,175
Pepper,54,73
Pepper,253,242
Pepper,273,179
Pepper,33,115
Pepper,285,156
Pepper,178,24
Pepper,90,81
Pepper,82,211
Pepper,214,72
Pepper,146,226
Pepper,7,218
Pepper,197,264
Pepper,30,131
Pepper,114,174
Pepper,124,102
Pepper,85,280
Pepper,3,195
Pepper,191,182
Pepper,281,161
Pepper,251,214
Pepper,238,261
Pepper,12,195
Pepper,217,89
Pepper,198,213
Pepper,185,36
Pepper,53,140
Pepper,9,130
Pepper,190,21
Pepper,110,234
Pepper,121,262
Pepper,172,193
Pepper,55,209
Pepper,0,147
Pepper,85,256
Pepper,79,67
Pepper,74,136
Pepper,118,79
Pepper,15,34
Pepper,134,215
Pepper,81,24
Pepper,97,291
Pepper,138,275
Pepper,33,237
Pepper,49,25
Pepper,117,287
Pepper,106,113
Pepper,53,264
Pepper,291,103
Pepper,151,126
Pepper,14,270
Pepper,263,77
Pepper,241,103
Pepper,25,253
Pepper,68,97
Pepper,20,34
Pepper,62,56
Pepper,9,60
Pepper,116,123
Pepper,282,286
Pepper,130,249
Pepper,101,141
Pepper,138,25
Pepper,57,187
Pepper,157,164
Pepper,297,241
Pepper,85,70
Pepper,268,43
Pepper,169,233
Pepper,25,188
Pepper,273,220
Pepper,153,135
Pepper,107,284
Pepper,67,31
Pepper,110,251
Pepper,232,35
Pepper,17,120
Pepper,51,256
Pepper,286,182
Pepper,38,249
Pepper,218,22
Pepper,198,74
Pepper,229,64
Pepper,181,80
Pepper,198,251
Pepper,149,68
Pepper,221,295
Pepper,228,22
Pepper,156,293
Pepper,54,253
Pepper,191,90
Pepper,115,268
Pepper,116,13
Pepper,180,192
Pepper,35,274
Pepper,60,131
Pepper,203,67
Pepper,196,262
Pepper,287,13
Pepper,82,295
Pepper,171,175
Pepper,13,162
Pepper,30,217
Pepper,42,59
Pepper,127,98
Pepper,262,65
Pepper,234,5
Pepper,283,82
Pepper,7,167
Pepper,149,39
Pepper,26,46
Pepper,85,156
Pepper,159,299
Pepper,209,208
Pepper,209,252
Pepper,43,172
Pepper,173,139
Pepper,99,226
Pepper,84,240
Pepper,90,293
Pepper,183,242
Pepper,268,23
Pepper,206,5
Pepper,122,173
Pepper,270,140
Pepper,117,177
Pepper,199,188
Pepper,188,53
Pepper,238,194
Pepper,164,43
Pepper,233,4
Pepper,212,28
Pepper,54,215
Pepper,114,214
Pepper,141,92
Pepper,122,166
Pepper,6,292
Pepper,161,270
Pepper,256,16
Pepper,86,66
Pepper,51,116
Pepper,143,16
Pepper,148,262
Pepper,107,207
Pepper,10,95
Pepper,138,195
Pepper,171,298
Pepper,205,207
Pepper,138,126
Pepper,175,79
Pepper,56,196
Pepper,38,3
Pepper,221,290
Pepper,113,65
Pepper,31,153
Pepper,62,252
Pepper,93,70
Pepper,143,274
Pepper,244,193
Pepper,137,273
Pepper,120,172
Pepper,250,2
Pepper,48,259
Pepper,80,220
Pepper,184,165
Pepper,200,148
Pepper,278,86
Pepper,82,92
Pepper,167,232
Pepper,224,149
Pepper,248,156
Pepper,122,39
Pepper,184,243
Pepper,48,39
Pepper,50,116
Pepper,253,13
Pepper,143,266
Pepper,92,111
Pepper,64,81
Pepper,121,171
Pepper,255,256
Pepper,161,65
Pepper,212,21
Pepper,268,192
Pepper,268,134
Pepper,120,10
Pepper,143,211
Pepper,290,156
Pepper,0,294
Pepper,278,138
Pepper,198,261
Pepper,47,123
Pepper,284,277
Pepper,43,60
Pepper,76,160
Pepper,158,45
Pepper,7,180
Pepper,139,197
Pepper,289,193
Pepper,27,243
Pepper,55,65
Pepper,36,271
Pepper,19,3
Pepper,128,174
Pepper,0,178
Pepper,225,273
Pepper,129,200
Pepper,287,286
Pepper,214,272
Pepper,77,101
Pepper,188,268
Pepper,6,148
Pepper,44,59
Pepper,296,122
Pepper,140,106
Pepper,78,278
Pepper,189,258
Pepper,243,214
Pepper,295,36
Pepper,167,246
Pepper,94,176
Pepper,13,275
Pepper,266,62
Pepper,226,147
Pepper,102,80
Pepper,279,278
Pepper,112,119
Pepper,128,176
Pepper,63,140
Pepper,109,166
Pepper,6,239
Pepper,240,191
Pepper,170,288
Pepper,118,206
Pepper,294,167
Pepper,231,217
Pepper,275,222
Pepper,207,181
Pepper,84,148
Pepper,254,153
Pepper,144,88
Pepper,23,267
Pepper,69,287
Pepper,205,12
Pepper,252,165
Pepper,53,175
Pepper,274,254
Pepper,34,203
Pepper,201,238
Pepper,141,114
Pepper,124,249
Pepper,216,204
Pepper,241,165
Pepper,151,58
Pepper,191,42
Pepper,240,189
Pepper,72,53
Pepper,263,36
Pepper,122,15
Pepper,158,43
Pepper,232,291
Pepper,67,20
Pepper,274,179
Pepper,6,199
Pepper,294,255
Pepper,242,100
Pepper,199,75
Pepper,180,182
Pepper,118,188
Pepper,172,109
Pepper,196,69
Pepper,127,283
Pepper,47,211
Pepper,281,164
Pepper,169,204
Pepper,251,82
Pepper,100,139
Pepper,52,192
Pepper,41,116
Pepper,288,205
Pepper,150,288
Pepper,255,104
Pepper,197,241
Pepper,115,247
Pepper,86,18
Pepper,75,22
Pepper,151,129
Pepper,118,142
Pepper,150,256
Pepper,215,18
Pepper,153,100
Pepper,161,110
Pepper,44,78
Pepper,47,147
Pepper,46,42
Pepper,142,251
Pepper,212,289
Pepper,3,277
Pepper,71,148
Pepper,145,111
Pepper,190,213
Pepper,222,273
Pepper,192,13
Pepper,19,37
Pepper,57,184
Pepper,195,81
Pepper,212,130
Pepper,171,134
Pepper,241,45
Pepper,50,7
Pepper,67,173
Pepper,75,91
Pepper,225,47
Pepper,181,266
Pepper,275,202
Pepper,17,16
Pepper,38,198
Pepper,3,275
Pepper,113,123
Pepper,182,54
Pepper,229,297
Pepper,206,126
Pepper,161,158
Pepper,26,244
Pepper,23,258
Pepper,5,83
Pepper,68,249
Pepper,237,257
Pepper,262,233
Pepper,242,276
Pepper,274,202
Pepper,116,221
Pepper,210,263
Pepper,262,256
Pepper,205,35
Pepper,267,19
Pepper,87,247
Pepper,272,86
Pepper,284,82
Pepper,19,297
Pepper,284,294
Pepper,269,116
Pepper,136,294
Pepper,231,19
Pepper,128,221
Pepper,251,139
Pepper,156,85
Pepper,116,32
Pepper,12,72
Pepper,202,155
Pepper,173,162
Pepper,20,1
Pepper,133,75
Pepper,30,95
Pepper,169,82
Pepper,61,295
Pepper,18,159
Pepper,29,280
Pepper,118,224
Pepper,271,50
Pepper,16,228
Pepper,166,52
Pepper,71,199
Pepper,47,219
Pepper,28,85
Pepper,279,117
Pepper,45,263
Pepper,248,284
Pepper,154,235
Pepper,96,218
Pepper,130,46
Pepper,280,32
Pepper,41,254
Pepper,49,238
Pepper,114,52
Pepper,267,228
Pepper,168,139
Pepper,197,155
Pepper,254,293
Pepper,8,294
Pepper,169,9
Pepper,223,36
Pepper,42,81
Pepper,294,224
Pepper,129,287
Pepper,111,150
Pepper,160,8
Pepper,63,18
Pepper,281,135
Pepper,197,53
Pepper,85,219
Pepper,197,290
Pepper,102,169
Pepper,69,191
Pepper,168,143
Pepper,220,256
Pepper,3,201
Pepper,200,5
Pepper,49,196
Pepper,275,197
Pepper,114,248
Pepper,299,8
Pepper,263,114
Pepper,162,214
Pepper,46,144
Pepper,128,196
Pepper,146,68
Pepper,93,39
Pepper,42,176
Pepper,143,142
Pepper,76,19
Pepper,127,296
Pepper,292,1
Pepper,109,191
Pepper,121,103
Pepper,177,171
Pepper,260,247
Pepper,105,40
Pepper,33,56
Pepper,9,178
Pepper,164,177
Pepper,104,215
Pepper,250,188
Pepper,66,231
Pepper,287,228
Pepper,258,118
Pepper,112,11
Pepper,107,137
Pepper,37,232
Pepper,182,274
Pepper,150,227
Pepper,266,87
Pepper,128,25
Pepper,233,163
Pepper,174,73
Pepper,275,99
Pepper,73,227
Pepper,71,263
Pepper,58,56
Pepper,9,230
Pepper,15,159
Pepper,157,94
Pepper,266,195
Pepper,234,235
Pepper,298,70
Pepper,35,257
Pepper,201,175
Pepper,47,221
Pepper,151,87
Pepper,86,298
Pepper,171,98
Pepper,121,101
Pepper,259,11
Pepper,209,195
Pepper,132,167
Pepper,252,51
Pepper,288,244
Pepper,30,201
Pepper,139,297
Pepper,7,133
Pepper,179,140
Pepper,171,295
Pepper,150,160
Pepper,33,204
Pepper,134,125
Pepper,213,131
Pepper,86,172
Pepper,278,85
Pepper,159,100
Pepper,165,262
Pepper,34,117
Pepper,171,42
Pepper,69,171
Pepper,183,69
Pepper,90,73
Pepper,208,211
Pepper,50,25
Pepper,132,59
Pepper,14,177
Pepper,129,26
Pepper,4,212
Pepper,62,6
Pepper,6,299
Pepper,289,269
Pepper,46,285
Pepper,39,281
Pepper,120,143
Pepper,281,283
Pepper,257,243
Pepper,62,258
Pepper,1,0
Pepper,231,78
Pepper,156,132
Pepper,209,297
Pepper,21,202
Pepper,37,18
Pepper,77,224
Pepper,267,291
Pepper,98,29
Pepper,106,229
Pepper,197,248
Pepper,97,165
Pepper,57,281
Pepper,160,191
Pepper,155,140
Pepper,3,59
Pepper,111,120
Pepper,200,56
Pepper,23,219
Pepper,159,110
Pepper,60,14
Pepper,26,145
Pepper,206,147
Pepper,189,179
Pepper,199,163
Pepper,54,100
Pepper,242,176
Pepper,121,244
Pepper,150,156
Pepper,48,170
Pepper,80,188
Pepper,103,140
Pepper,181,116
Pepper,85,185
Pepper,140,107
Pepper,16,290
Pepper,267,132
Pepper,24,144
Pepper,266,90
Pepper,240,105
Pepper,250,211
Pepper,227,185
Pepper,221,74
Pepper,89,180
Pepper,139,200
Pepper,238,105
Pepper,272,206
Pepper,88,41
Pepper,136,66
Pepper,161,259
Pepper,71,114
Pepper,99,5
Pepper,90,158
Pepper,263,196
Pepper,150,229
Pepper,16,275
Pepper,114,220
Pepper,256,158
Pepper,112,115
Pepper,269,266
Pepper,218,94
Pepper,71,259
Pepper,197,247
