Type,X,Y
Salt,272,3
Salt,283,126
Salt,9,158
Salt,133,237
Salt,256,229
Salt,226,22
Salt,217,254
Salt,56,240
Salt,14,231
Salt,137,191
Salt,19,254
Salt,2,12
Salt,299,81
Salt,243,286
Salt,58,268
Salt,225,122
Salt,242,260
Salt,185,150
Salt,195,62
Salt,209,90
Salt,108,243
Salt,80,182
Salt,72,65
Salt,181,141
Salt,76,211
Salt,186,276
Salt,132,294
Salt,137,155
Salt,168,40
Salt,110,160
Salt,271,89
Salt,85,6
Salt,18,121
Salt,190,252
Salt,11,168
Salt,221,92
Salt,220,242
Salt,128,215
Salt,238,272
Salt,108,55
Salt,287,43
Salt,171,148
Salt,96,135
Salt,265,220
Salt,144,235
Salt,284,36
Salt,254,86
Salt,215,128
Salt,215,56
Salt,1,37
Salt,4,293
Salt,180,267
Salt,176,7
Salt,240,244
Salt,87,18
Salt,16,240
Salt,93,156
Salt,241,65
Salt,224,150
Salt,245,11
Salt,39,18
Salt,145,37
Salt,50,156
Salt,118,258
Salt,207,2
Salt,59,151
Salt,26,67
Salt,77,36
Salt,9,201
Salt,8,36
Salt,51,162
Salt,38,113
Salt,299,255
Salt,35,243
Salt,0,270
Salt,222,190
Salt,200,211
Salt,266,205
Salt,1,7
Salt,272,231
Salt,83,67
Salt,242,95
Salt,29,196
Salt,56,189
Salt,189,181
Salt,127,288
Salt,256,204
Salt,280,13
Salt,294,76
Salt,160,137
Salt,128,118
Salt,61,159
Salt,198,58
Salt,160,283
Salt,87,179
Salt,56,49
Salt,56,250
Salt,69,183
Salt,11,86
Salt,202,294
Salt,101,201
Salt,136,240
Salt,268,173
Salt,56,295
Salt,23,263
Salt,182,14
Salt,23,39
Salt,209,21
Salt,25,124
Salt,286,33
Salt,149,188
Salt,22,204
Salt,197,9
Salt,85,109
Salt,272,92
Salt,109,50
Salt,167,245
Salt,268,198
Salt,26,230
Salt,95,265
Salt,155,29
Salt,135,7
Salt,108,243
Salt,18,82
Salt,198,35
Salt,82,166
Salt,43,3
Salt,201,279
Salt,235,93
Salt,14,16
Salt,218,215
Salt,40,196
Salt,68,224
Salt,96,105
Salt,291,72
Salt,196,21
Salt,188,199
Salt,5,294
Salt,215,55
Salt,41,287
Salt,89,219
Salt,293,294
Salt,195,86
Salt,116,262
Salt,195,77
Salt,134,283
Salt,127,185
Salt,251,193
Salt,296,183
Salt,125,284
Salt,85,208
Salt,278,178
Salt,22,294
Salt,259,296
Salt,192,149
Salt,58,243
Salt,253,65
Salt,16,28
Salt,97,32
Salt,268,130
Salt,112,3
Salt,19,16
Salt,23,62
Salt,103,118
Salt,158,77
Salt,23,28
Salt,159,161
Salt,19,125
Salt,208,98
Salt,240,45
Salt,107,179
Salt,150,247
Salt,173,277
Salt,219,130
Salt,162,12
Salt,188,11
Salt,60,89
Salt,124,145
Salt,73,19
Salt,245,270
Salt,214,120
Salt,53,217
Salt,273,204
Salt,140,47
Salt,124,216
Salt,207,175
Salt,218,207
Salt,211,85
Salt,97,13
Salt,104,131
Salt,21,248
Salt,73,88
Salt,11,231
Salt,261,240
Salt,11,256
Salt,150,161
Salt,29,296
Salt,54,158
Salt,218,283
Salt,115,58
Salt,179,171
Salt,50,216
Salt,61,185
Salt,178,68
Salt,249,29
Salt,74,9
Salt,178,0
Salt,84,165
Salt,266,240
Salt,77,249
Salt,251,84
Salt,156,75
Salt,250,296
Salt,283,109
Salt,286,111
Salt,62,279
Salt,2,164
Salt,134,136
Salt,1,92
Salt,171,80
Salt,186,82
Salt,22,118
Salt,182,198
Salt,178,245
Salt,122,121
Salt,45,169
Salt,106,119
Salt,44,115
Salt,271,130
Salt,238,296
Salt,91,236
Salt,284,200
Salt,104,69
Salt,112,98
Salt,259,54
Salt,42,87
Salt,103,63
Salt,33,240
Salt,197,40
Salt,160,277
Salt,48,101
Salt,189,213
Salt,125,201
Salt,211,34
Salt,151,128
Salt,51,85
Salt,172,85
Salt,141,33
Salt,231,90
Salt,184,83
Salt,64,88
Salt,24,16
Salt,131,56
Salt,180,4
Salt,124,34
Salt,200,217
Salt,11,292
Salt,27,200
Salt,18,45
Salt,295,133
Salt,284,287
Salt,110,17
Salt,29,106
Salt,171,299
Salt,111,97
Salt,119,98
Salt,188,247
Salt,149,44
Salt,226,171
Salt,260,201
Salt,67,185
Salt,161,62
Salt,40,151
Salt,92,154
Salt,169,103
Salt,191,113
Salt,39,14
Salt,79,288
Salt,160,53
Salt,227,197
Salt,268,215
Salt,162,210
Salt,206,57
Salt,242,113
Salt,115,163
Salt,270,236
Salt,38,115
Salt,20,165
Salt,87,185
Salt,104,190
Salt,283,68
Salt,200,195
Salt,243,53
Salt,201,202
Salt,264,186
Salt,68,130
Salt,289,87
Salt,171,215
Salt,237,264
Salt,256,198
Salt,289,265
Salt,185,108
Salt,289,16
Salt,146,68
Salt,280,78
Salt,3,130
Salt,112,116
Salt,63,116
Salt,24,118
Salt,96,10
Salt,146,239
Salt,15,283
Salt,277,125
Salt,226,224
Salt,233,114
Salt,9,282
Salt,31,4
Salt,144,249
Salt,267,49
Salt,72,150
Salt,87,294
Salt,100,130
Salt,126,266
Salt,273,178
Salt,28,38
Salt,260,126
Salt,292,136
Salt,224,247
Salt,153,198
Salt,155,2
Salt,85,87
Salt,122,28
Salt,27,244
Salt,231,114
Salt,7,259
Salt,291,223
Salt,200,70
Salt,279,203
Salt,54,195
Salt,264,89
Salt,113,247
Salt,98,2
Salt,147,57
Salt,231,19
Salt,107,188
Salt,182,13
Salt,147,132
Salt,142,200
Salt,220,93
Salt,147,280
Salt,272,19
Salt,28,75
Salt,291,171
Salt,220,270
Salt,101,269
Salt,28,72
Salt,222,270
Salt,208,166
Salt,120,98
Salt,254,288
Salt,118,151
Salt,15,153
Salt,107,239
Salt,91,236
Salt,176,218
Salt,81,94
Salt,182,66
Salt,211,12
Salt,287,255
Salt,259,208
Salt,14,7
Salt,151,149
Salt,167,241
Salt,59,281
Salt,231,195
Salt,147,34
Salt,238,152
Salt,134,262
Salt,237,256
Salt,200,40
Salt,266,144
Salt,170,258
Salt,233,67
Salt,140,225
Salt,122,282
Salt,152,241
Salt,4,248
Salt,209,64
Salt,241,272
Salt,94,122
Salt,42,110
Salt,194,165
Salt,229,134
Salt,33,28
Salt,286,79
Salt,191,212
Salt,158,192
Salt,159,51
Salt,298,99
Salt,58,26
Salt,245,292
Salt,256,163
Salt,157,1
Salt,73,152
Salt,24,41
Salt,280,214
Salt,66,4
Salt,105,248
Salt,14,216
Salt,295,94
Salt,95,249
Salt,30,127
Salt,236,288
Salt,98,79
Salt,250,71
Salt,96,55
Salt,143,139
Salt,77,145
Salt,217,249
Salt,267,74
Salt,106,93
Salt,192,92
Salt,82,63
Salt,18,269
Salt,154,97
Salt,276,40
Salt,68,161
Salt,118,228
Salt,208,143
Salt,163,160
Salt,184,281
Salt,296,66
Salt,111,53
Salt,181,103
Salt,118,213
Salt,126,133
Salt,220,54
Salt,99,261
Salt,168,288
Salt,52,149
Salt,183,271
Salt,226,209
Salt,238,239
Salt,52,108
Salt,253,138
Salt,147,279
Salt,149,21
Salt,99,260
Salt,273,97
Salt,11,172
Salt,271,204
Salt,133,238
Salt,76,293
Salt,276,286
Salt,126,244
Salt,36,265
Salt,0,199
Salt,190,295
Salt,283,116
Salt,118,89
Salt,151,184
Salt,115,60
Salt,49,108
Salt,213,217
Salt,8,79
Salt,286,253
Salt,2,251
Salt,181,55
Salt,207,119
Salt,209,222
Salt,127,89
Salt,50,111
Salt,140,253
Salt,55,116
Salt,224,23
Salt,279,194
Salt,202,232
Salt,198,28
Salt,273,171
Salt,78,166
Salt,140,153
Salt,100,281
Salt,79,63
Salt,137,92
Salt,268,16
Salt,156,58
Salt,114,69
Salt,244,23
Salt,237,49
Salt,125,168
Salt,92,97
Salt,231,148
Salt,185,280
Salt,97,265
Salt,89,61
Salt,18,61
Salt,8,107
Salt,223,246
Salt,139,296
Salt,154,139
Salt,86,260
Salt,139,265
Salt,285,269
Salt,199,121
Salt,217,140
Salt,158,290
Salt,258,279
Salt,33,294
Salt,225,104
Salt,297,210
Salt,32,266
Salt,101,250
Salt,246,292
Salt,84,175
Salt,120,243
Salt,145,159
Salt,250,165
Salt,166,194
Salt,144,273
Salt,107,63
Salt,115,282
Salt,45,145
Salt,235,123
Salt,288,89
Salt,280,285
Salt,12,70
Salt,118,5
Salt,225,50
Salt,101,132
Salt,257,282
Salt,160,289
Salt,209,262
Salt,207,257
Salt,66,289
Salt,200,242
Salt,20,111
Salt,268,42
Salt,219,159
Salt,247,168
Salt,3,39
Salt,224,86
Salt,8,213
Salt,273,143
Salt,94,177
Salt,46,196
Salt,23,183
Salt,280,78
Salt,137,152
Salt,62,160
Salt,226,163
Salt,117,278
Salt,113,109
Salt,151,223
Salt,142,258
Salt,99,72
Salt,2,268
Salt,185,22
Salt,291,227
Salt,66,151
Salt,170,251
Salt,60,19
Salt,195,93
Salt,257,89
Salt,80,151
Salt,22,103
Salt,24,50
Salt,88,180
Salt,73,86
Salt,293,249
Salt,292,46
Salt,200,54
Salt,64,40
Salt,271,82
Salt,187,151
Salt,70,228
Salt,22,124
Salt,145,230
Salt,237,217
Salt,72,113
Salt,226,295
Salt,30,178
Salt,88,77
Salt,150,28
Salt,231,66
Salt,73,211
Salt,38,82
Salt,98,281
Salt,180,177
Salt,73,234
Salt,1,132
Salt,75,81
Salt,171,30
Salt,5,286
Salt,233,217
Salt,65,142
Salt,10,116
Salt,105,260
Salt,286,90
Salt,144,264
Salt,48,44
Salt,252,61
Salt,177,141
Salt,265,264
Salt,135,268
Salt,101,99
Salt,110,219
Salt,87,277
Salt,0,223
Salt,36,11
Salt,54,211
Salt,285,167
Salt,150,181
Salt,120,104
Salt,6,69
Salt,93,285
Salt,290,120
Salt,18,172
Salt,4,283
Salt,279,119
Salt,125,107
Salt,116,195
Salt,284,259
Salt,181,26
Salt,282,144
Salt,251,18
Salt,229,275
Salt,136,151
Salt,196,266
Salt,180,2
Salt,154,187
Salt,219,34
Salt,152,119
Salt,215,217
Salt,55,56
Salt,140,239
Salt,85,299
Salt,120,128
Salt,274,201
Salt,160,231
Salt,260,117
Salt,267,203
Salt,43,236
Salt,292,25
Salt,140,94
Salt,204,299
Pepper,107,225
Pepper,52,154
Pepper,230,202
Pepper,287,136
Pepper,70,267
Pepper,137,246
Pepper,95,128
Pepper,229,76
Pepper,201,114
Pepper,259,223
Pepper,25,193
Pepper,285,166
Pepper,237,10
Pepper,266,219
Pepper,99,102
Pepper,52,269
Pepper,213,208
Pepper,228,139
Pepper,286,167
Pepper,64,12
Pepper,7,116
Pepper,168,85
Pepper,6,270
Pepper,261,145
Pepper,288,100
Pepper,172,177
Pepper,159,243
Pepper,3,198
Pepper,76,8
Pepper,102,290
Pepper,98,95
Pepper,105,108
Pepper,184,151
Pepper,195,1
Pepper,209,24
Pepper,56,92
Pepper,229,39
Pepper,159,59
Pepper,36,210
Pepper,240,58
Pepper,275,15
Pepper,38,81
Pepper,123,69
Pepper,270,92
Pepper,168,5
Pepper,254,131
Pepper,2,295
Pepper,28,243
Pepper,222,104
Pepper,83,246
Pepper,1,196
Pepper,242,22
Pepper,269,287
Pepper,261,106
Pepper,278,113
Pepper,11,37
Pepper,11,172
Pepper,146,41
Pepper,118,231
Pepper,243,150
Pepper,12,122
Pepper,264,24
Pepper,167,33
Pepper,143,60
Pepper,31,215
Pepper,262,93
Pepper,163,112
Pepper,35,245
Pepper,129,40
Pepper,280,64
Pepper,199,27
Pepper,45,14
Pepper,278,83
Pepper,66,214
Pepper,184,75
Pepper,24,42
Pepper,298,213
Pepper,136,230
Pepper,283,72
Pepper,141,294
Pepper,299,222
Pepper,245,175
Pepper,87,175
Pepper,179,287
Pepper,169,196
Pepper,8,158
Pepper,41,149
Pepper,269,99
Pepper,18,142
Pepper,52,212
Pepper,270,94
Pepper,294,82
Pepper,11,0
Pepper,97,137
Pepper,245,41
Pepper,162,204
Pepper,151,282
Pepper,264,3
Pepper,174,126
Pepper,59,257
Pepper,140,60
Pepper,70,29
Pepper,153,278
Pepper,208,287
Pepper,63,108
Pepper,276,49
Pepper,137,18
Pepper,45,209
Pepper,156,39
Pepper,20,5
Pepper,123,225
Pepper,51,144
Pepper,22,206
Pepper,94,10
Pepper,74,159
Pepper,292,168
Pepper,276,108
Pepper,152,114
Pepper,229,119
Pepper,59,8
Pepper,258,189
Pepper,250,245
Pepper,192,221
Pepper,221,74
Pepper,247,63
Pepper,120,291
Pepper,233,100
Pepper,146,192
Pepper,16,203
Pepper,57,9
Pepper,148,101
Pepper,52,121
Pepper,295,153
Pepper,30,211
Pepper,125,244
Pepper,109,38
Pepper,177,87
Pepper,274,5
Pepper,153,102
Pepper,185,135
Pepper,10,82
Pepper,187,102
Pepper,63,77
Pepper,146,175
Pepper,193,9
Pepper,122,194
Pepper,216,159
Pepper,98,117
Pepper,40,247
Pepper,140,162
Pepper,127,37
Pepper,74,4
Pepper,244,239
Pepper,156,72
Pepper,99,223
Pepper,29,78
Pepper,221,242
Pepper,232,277
Pepper,217,143
Pepper,244,172
Pepper,256,46
Pepper,19,265
Pepper,142,235
Pepper,227,220
Pepper,23,267
Pepper,209,22
Pepper,148,149
Pepper,72,268
Pepper,291,56
Pepper,89,140
Pepper,82,124
Pepper,107,298
Pepper,242,224
Pepper,285,65
Pepper,123,200
Pepper,144,154
Pepper,58,93
Pepper,52,193
Pepper,253,51
Pepper,293,160
Pepper,0,238
Pepper,179,93
Pepper,90,293
Pepper,65,258
Pepper,33,187
Pepper,230,119
Pepper,151,245
Pepper,149,56
Pepper,225,191
Pepper,220,144
Pepper,253,177
Pepper,64,34
Pepper,247,175
Pepper,250,188
Pepper,261,8
Pepper,38,42
Pepper,250,76
Pepper,266,188
Pepper,274,242
Pepper,149,131
Pepper,136,80
Pepper,129,205
Pepper,43,163
Pepper,94,284
Pepper,203,270
Pepper,169,26
Pepper,52,78
Pepper,141,276
Pepper,22,292
Pepper,58,187
Pepper,275,296
Pepper,114,88
Pepper,288,33
Pepper,284,123
Pepper,59,83
Pepper,3,163
Pepper,155,262
Pepper,37,242
Pepper,236,190
Pepper,81,92
Pepper,157,175
Pepper,254,224
Pepper,220,209
Pepper,155,293
Pepper,88,296
Pepper,150,54
Pepper,225,131
Pepper,139,32
Pepper,80,229
Pepper,73,51
Pepper,269,8
Pepper,120,182
Pepper,204,42
Pepper,161,57
Pepper,226,73
Pepper,289,118
Pepper,79,268
Pepper,229,161
Pepper,158,75
Pepper,109,66
Pepper,114,13
Pepper,79,290
Pepper,70,265
Pepper,296,19
Pepper,280,40
Pepper,253,69
Pepper,17,7
Pepper,206,73
Pepper,143,194
Pepper,115,34
Pepper,49,284
Pepper,2,86
Pepper,35,215
Pepper,256,151
Pepper,229,190
Pepper,96,287
Pepper,87,280
Pepper,265,120
Pepper,129,240
Pepper,126,70
Pepper,188,281
Pepper,230,148
Pepper,78,99
Pepper,154,185
Pepper,20,120
Pepper,250,168
Pepper,67,150
Pepper,72,209
Pepper,136,193
Pepper,291,162
Pepper,205,176
Pepper,15,104
Pepper,164,89
Pepper,34,119
Pepper,1,102
Pepper,200,247
Pepper,75,8
Pepper,59,68
Pepper,103,133
Pepper,233,186
Pepper,30,100
Pepper,242,67
Pepper,158,237
Pepper,90,24
Pepper,149,71
Pepper,101,188
Pepper,8,74
Pepper,232,60
Pepper,33,114
Pepper,258,133
Pepper,243,256
Pepper,79,261
Pepper,239,278
Pepper,133,169
Pepper,283,28
Pepper,256,166
Pepper,157,263
Pepper,19,278
Pepper,81,267
Pepper,252,133
Pepper,56,47
Pepper,221,80
Pepper,138,158
Pepper,98,87
Pepper,194,52
Pepper,73,160
Pepper,171,288
Pepper,168,242
Pepper,12,198
Pepper,46,243
Pepper,152,130
Pepper,230,244
Pepper,207,30
Pepper,19,289
Pepper,187,32
Pepper,268,177
Pepper,123,294
Pepper,157,186
Pepper,23,104
Pepper,156,205
Pepper,29,198
Pepper,118,104
Pepper,227,87
Pepper,297,78
Pepper,176,61
Pepper,179,74
Pepper,194,251
Pepper,269,253
Pepper,179,117
Pepper,226,75
Pepper,149,50
Pepper,215,133
Pepper,17,90
Pepper,72,251
Pepper,53,117
Pepper,98,22
Pepper,206,83
Pepper,228,163
Pepper,11,165
Pepper,6,172
Pepper,259,233
Pepper,181,203
Pepper,292,232
Pepper,8,6
Pepper,194,16
Pepper,255,115
Pepper,286,118
Pepper,119,266
Pepper,241,100
Pepper,23,232
Pepper,248,254
Pepper,282,254
Pepper,277,273
Pepper,119,201
Pepper,18,239
Pepper,119,145
Pepper,119,296
Pepper,269,68
Pepper,253,257
Pepper,20,23
Pepper,114,156
Pepper,21,182
Pepper,84,181
Pepper,241,81
Pepper,18,222
Pepper,33,193
Pepper,20,153
Pepper,236,289
Pepper,277,199
Pepper,140,46
Pepper,159,190
Pepper,201,16
Pepper,66,147
Pepper,216,248
Pepper,5,71
Pepper,156,8
Pepper,229,49
Pepper,174,5
Pepper,71,56
Pepper,148,212
Pepper,272,185
Pepper,175,202
Pepper,169,245
Pepper,108,25
Pepper,47,5
Pepper,187,246
Pepper,0,1
Pepper,217,110
Pepper,259,291
Pepper,265,75
Pepper,7,138
Pepper,117,221
Pepper,220,129
Pepper,275,237
Pepper,98,108
Pepper,148,81
Pepper,96,42
Pepper,232,105
Pepper,132,152
Pepper,237,140
Pepper,123,71
Pepper,20,90
Pepper,224,252
Pepper,211,112
Pepper,165,99
Pepper,87,168
Pepper,42,211
Pepper,273,220
Pepper,188,57
Pepper,280,149
Pepper,1,75
Pepper,86,164
Pepper,6,164
Pepper,83,99
Pepper,227,224
Pepper,283,4
Pepper,153,4
Pepper,219,203
Pepper,23,205
Pepper,207,124
Pepper,94,227
Pepper,235,32
Pepper,32,37
Pepper,263,217
Pepper,117,267
Pepper,271,204
Pepper,241,188
Pepper,182,38
Pepper,50,127
Pepper,106,52
Pepper,96,126
Pepper,152,260
Pepper,80,171
Pepper,26,114
Pepper,140,79
Pepper,30,109
Pepper,43,33
Pepper,162,215
Pepper,27,111
Pepper,189,15
Pepper,123,259
Pepper,156,244
Pepper,21,277
Pepper,146,271
Pepper,190,83
Pepper,101,24
Pepper,1,248
Pepper,127,236
Pepper,260,232
Pepper,164,64
Pepper,113,234
Pepper,127,107
Pepper,66,289
Pepper,250,9
Pepper,263,244
Pepper,90,153
Pepper,263,43
Pepper,19,72
Pepper,274,175
Pepper,66,54
Pepper,269,57
Pepper,251,104
Pepper,4,70
Pepper,78,121
Pepper,90,120
Pepper,117,219
Pepper,155,42
Pepper,30,271
Pepper,27,295
Pepper,254,272
Pepper,256,247
Pepper,273,208
Pepper,272,104
Pepper,112,215
Pepper,273,196
Pepper,208,96
Pepper,115,110
Pepper,179,11
Pepper,130,139
Pepper,208,103
Pepper,203,284
Pepper,211,136
Pepper,243,235
Pepper,232,30
Pepper,24,217
Pepper,151,241
Pepper,159,55
Pepper,51,10
Pepper,273,76
Pepper,149,234
Pepper,57,225
Pepper,108,7
Pepper,9,77
Pepper,167,140
Pepper,140,149
Pepper,72,233
Pepper,9,45
Pepper,195,48
Pepper,106,90
Pepper,253,195
Pepper,9,155
Pepper,118,291
Pepper,79,157
Pepper,239,240
Pepper,243,299
Pepper,52,91
Pepper,23,262
Pepper,104,1
Pepper,210,239
Pepper,31,98
Pepper,220,53
Pepper,40,18
Pepper,257,178
Pepper,116,148
Pepper,160,213
Pepper,161,252
Pepper,232,286
Pepper,97,210
Pepper,95,289
Pepper,37,32
Pepper,134,46
Pepper,161,47
Pepper,101,201
Pepper,188,193
Pepper,251,228
Pepper,204,187
Pepper,119,260
Pepper,119,61
Pepper,128,61
Pepper,98,239
Pepper,220,279
Pepper,179,210
Pepper,258,67
Pepper,211,79
Pepper,170,299
Pepper,46,177
Pepper,60,8
Pepper,11,21
Pepper,192,297
Pepper,219,131
Pepper,220,265
Pepper,243,12
Pepper,178,186
Pepper,164,52
Pepper,289,197
Pepper,236,298
Pepper,35,43
Pepper,49,265
Pepper,259,272
Pepper,277,248
Pepper,60,60
Pepper,57,36
Pepper,140,62
Pepper,175,19
Pepper,58,260
Pepper,208,40
Pepper,283,106
Pepper,86,15
Pepper,240,256
Pepper,120,151
Pepper,105,166
Pepper,238,201
Pepper,6,134
Pepper,153,192
Pepper,1,151
Pepper,279,186
Pepper,84,287
Pepper,10,249
Pepper,211,117
Pepper,59,187
Pepper,174,251
Pepper,88,120
Pepper,257,114
Pepper,237,296
Pepper,168,151
Pepper,36,146
Pepper,126,186
Pepper,165,33
Pepper,211,244
Pepper,69,96
Pepper,133,279
Pepper,225,101
Pepper,233,178
Pepper,252,43
Pepper,151,241
Pepper,52,20
Pepper,211,295
Pepper,249,140
Pepper,83,260
Pepper,103,163
Pepper,295,220
Pepper,210,15
Pepper,4,24
Pepper,51,286
Pepper,169,147
Pepper,38,162
Pepper,43,18
Pepper,177,208
Pepper,49,146
Pepper,227,252
Pepper,235,41
Pepper,15,265
Pepper,12,299
Pepper,6,150
Pepper,31,152
Pepper,259,20
Pepper,44,251
Pepper,270,197
Pepper,159,261
Pepper,208,282
Pepper,229,83
Pepper,11,109
Pepper,121,8
Pepper,203,21
Pepper,230,69
Pepper,251,54
Pepper,231,141
Pepper,224,56
Pepper,4,209
Pepper,51,81
Pepper,274,196
Pepper,199,225
Pepper,159,84
Pepper,65,96
Pepper,298,96
Pepper,139,78
Pepper,137,76
Pepper,101,132
Pepper,250,93
Pepper,221,226
Pepper,196,237
Pepper,33,149
Pepper,12,100
Pepper,244,79
Pepper,293,4
Pepper,267,17
Pepper,273,202
Pepper,41,244
Pepper,41,56
Pepper,191,289
Pepper,143,66
Pepper,133,253
Pepper,245,170
Pepper,254,125
Pepper,24,147
Pepper,262,265
Pepper,159,50
Pepper,24,32
Pepper,242,82
Pepper,62,76
Pepper,217,166
Pepper,196,235
Pepper,59,50
Pepper,89,126
Pepper,272,249
Pepper,253,126
Pepper,42,287
Pepper,118,141
Pepper,18,28
Pepper,24,19
Pepper,184,117
Pepper,23,7
Pepper,129,295
Pepper,114,58
Pepper,161,158
Pepper,122,11
Pepper,95,192
Pepper,90,195
Pepper,241,56
Pepper,238,253
Pepper,151,16
Pepper,217,239
Pepper,76,1
Pepper,47,17
Pepper,23,41
Pepper,37,72
Pepper,218,269
Pepper,208,269
Pepper,255,217
Pepper,221,58
Pepper,34,23
Pepper,179,283
Pepper,53,84
Pepper,203,112
Pepper,290,29
Pepper,241,98
Pepper,161,197
Pepper,144,165
Pepper,160,241
Pepper,236,194
Pepper,56,142
Pepper,68,260
Pepper,113,214
Pepper,35,39
Pepper,107,46
Pepper,174,99
Pepper,35,276
Pepper,272,228
Pepper,64,206
Pepper,217,178
Pepper,26,49
Pepper,178,27
Pepper,48,212
Pepper,88,281
Pepper,61,203
Pepper,218,31
Pepper,163,121
Pepper,153,175
Pepper,38,173
Pepper,255,154
Pepper,40,162
Pepper,257,184
Pepper,74,176
Pepper,54,190
Pepper,188,221
Pepper,276,115
Pepper,134,52
Pepper,284,157
Pepper,197,173
Pepper,269,206
Pepper,168,96
Pepper,96,259
Pepper,143,33
Pepper,73,143
Pepper,87,248
Pepper,110,150
Pepper,69,220
Pepper,5,251
Pepper,147,33
Pepper,118,96
Pepper,124,0
Pepper,121,126
Pepper,159,154
Pepper,52,261
Pepper,75,117
Pepper,16,63
Pepper,181,257
Pepper,127,275
Pepper,143,170
Pepper,71,107
Pepper,236,129
Pepper,99,69
Pepper,250,272
Pepper,184,38
Pepper,72,219
Pepper,176,275
Pepper,161,287
Pepper,21,141
Pepper,155,13
Pepper,136,184
Pepper,204,71
Pepper,187,286
Pepper,24,18
Pepper,18,248
Pepper,231,83
Pepper,75,267
Pepper,40,92
Pepper,213,296
Pepper,220,201
Pepper,273,165
Pepper,206,152
Pepper,211,188
Pepper,35,165
Pepper,59,112
Pepper,203,47
