Type,X,Y
Salt,51,77
Salt,52,91
Salt,274,281
Salt,26,225
Salt,73,28
Salt,15,283
Salt,243,174
Salt,1,44
Salt,34,160
Salt,50,295
Salt,243,60
Salt,197,98
Salt,81,146
Salt,80,151
Salt,179,169
Salt,249,267
Salt,196,255
Salt,19,146
Salt,51,275
Salt,283,181
Salt,96,156
Salt,283,52
Salt,13,236
Salt,44,75
Salt,255,293
Salt,32,150
Salt,100,192
Salt,109,155
Salt,158,82
Salt,151,255
Salt,140,184
Salt,30,142
Salt,233,5
Salt,146,105
Salt,202,94
Salt,109,245
Salt,48,262
Salt,51,179
Salt,3,219
Salt,211,121
Salt,249,18
Salt,254,92
Salt,279,12
Salt,132,141
Salt,157,213
Salt,15,107
Salt,59,246
Salt,75,234
Salt,70,181
Salt,3,165
Salt,41,106
Salt,221,14
Salt,27,249
Salt,243,232
Salt,291,230
Salt,57,3
Salt,132,173
Salt,298,198
Salt,46,220
Salt,24,145
Salt,170,73
Salt,258,61
Salt,88,264
Salt,80,226
Salt,238,202
Salt,231,27
Salt,251,52
Salt,72,35
Salt,6,299
Salt,124,33
Salt,241,127
Salt,171,77
Salt,213,234
Salt,146,244
Salt,265,84
Salt,66,114
Salt,263,254
Salt,9,190
Salt,23,151
Salt,155,172
Salt,133,262
Salt,155,279
Salt,4,117
Salt,205,125
Salt,173,188
Salt,65,164
Salt,4,274
Salt,172,263
Salt,267,89
Salt,234,127
Salt,153,81
Salt,226,212
Salt,37,296
Salt,104,288
Salt,90,258
Salt,162,115
Salt,160,229
Salt,182,250
Salt,124,274
Salt,239,235
Salt,104,266
Salt,95,92
Salt,276,76
Salt,89,274
Salt,170,27
Salt,226,199
Salt,168,124
Salt,119,140
Salt,85,72
Salt,18,179
Salt,83,89
Salt,168,289
Salt,237,55
Salt,28,112
Salt,57,19
Salt,286,239
Salt,211,10
Salt,12,63
Salt,110,280
Salt,81,103
Salt,272,105
Salt,149,42
Salt,13,13
Salt,84,43
Salt,46,266
Salt,4,156
Salt,283,195
Salt,237,232
Salt,112,44
Salt,153,210
Salt,261,235
Salt,10,89
Salt,24,149
Salt,37,15
Salt,116,155
Salt,196,111
Salt,177,278
Salt,207,243
Salt,239,189
Salt,4,51
Salt,162,159
Salt,126,64
Salt,44,132
Salt,262,142
Salt,209,202
Salt,111,71
Salt,150,175
Salt,140,163
Salt,10,33
Salt,262,297
Salt,137,73
Salt,131,4
Salt,2,14
Salt,212,251
Salt,151,143
Salt,107,8
Salt,283,222
Salt,87,63
Salt,66,265
Salt,267,220
Salt,252,239
Salt,183,126
Salt,238,193
Salt,200,258
Salt,91,90
Salt,202,45
Salt,298,67
Salt,148,172
Salt,176,25
Salt,159,50
Salt,236,264
Salt,133,251
Salt,206,205
Salt,58,213
Salt,125,243
Salt,54,233
Salt,266,97
Salt,231,90
Salt,245,235
Salt,152,22
Salt,177,66
Salt,276,90
Salt,113,166
Salt,196,271
Salt,273,242
Salt,224,121
Salt,63,198
Salt,18,18
Salt,32,34
Salt,70,123
Salt,280,22
Salt,128,111
Salt,228,96
Salt,245,139
Salt,103,224
Salt,135,85
Salt,129,151
Salt,22,53
Salt,192,99
Salt,245,101
Salt,153,54
Salt,15,143
Salt,30,162
Salt,247,34
Salt,6,46
Salt,33,23
Salt,146,248
Salt,107,89
Salt,12,217
Salt,186,83
Salt,113,15
Salt,11,233
Salt,61,138
Salt,149,266
Salt,145,254
Salt,35,5
Salt,81,151
Salt,239,247
Salt,21,218
Salt,290,154
Salt,287,275
Salt,40,86
Salt,6,283
Salt,281,155
Salt,274,99
Salt,159,135
Salt,18,10
Salt,144,117
Salt,175,243
Salt,190,134
Salt,165,136
Salt,102,88
Salt,26,241
Salt,74,151
Salt,286,105
Salt,299,97
Salt,56,230
Salt,154,264
Salt,256,57
Salt,173,137
Salt,123,85
Salt,91,18
Salt,52,9
Salt,153,30
Salt,61,237
Salt,173,264
Salt,231,108
Salt,183,231
Salt,190,97
Salt,56,3
Salt,248,273
Salt,226,100
Salt,290,1
Salt,62,48
Salt,279,107
Salt,297,42
Salt,166,31
Salt,161,227
Salt,72,11
Salt,239,115
Salt,95,6
Salt,201,112
Salt,70,224
Salt,153,128
Salt,69,147
Salt,139,62
Salt,201,205
Salt,178,244
Salt,171,37
Salt,68,66
Salt,4,281
Salt,110,14
Salt,98,81
Salt,199,120
Salt,143,59
Salt,69,187
Salt,91,135
Salt,77,134
Salt,276,131
Salt,280,10
Salt,220,200
Salt,139,191
Salt,262,216
Salt,87,128
Salt,27,68
Salt,98,166
Salt,49,3
Salt,5,282
Salt,119,12
Salt,214,64
Salt,146,92
Salt,201,60
Salt,260,139
Salt,266,209
Salt,14,120
Salt,232,141
Salt,19,230
Salt,199,80
Salt,59,66
Salt,259,264
Salt,279,18
Salt,155,81
Salt,194,5
Salt,190,146
Salt,237,98
Salt,280,73
Salt,182,274
Salt,206,199
Salt,66,197
Salt,122,259
Salt,33,65
Salt,222,266
Salt,140,3
Salt,223,99
Salt,19,95
Salt,237,84
Salt,266,181
Salt,43,107
Salt,155,231
Salt,33,99
Salt,139,279
Salt,65,238
Salt,183,270
Salt,265,186
Salt,227,199
Salt,214,151
Salt,26,46
Salt,42,60
Salt,92,29
Salt,7,1
Salt,85,35
Salt,171,139
Salt,203,58
Salt,185,145
Salt,253,91
Salt,90,230
Salt,266,18
Salt,19,247
Salt,81,163
Salt,111,68
Salt,0,156
Salt,185,232
Salt,156,182
Salt,192,206
Salt,262,45
Salt,189,88
Salt,222,107
Salt,138,169
Salt,116,162
Salt,190,265
Salt,159,210
Salt,139,143
Salt,66,263
Salt,182,192
Salt,129,297
Salt,248,295
Salt,173,296
Salt,177,223
Salt,35,211
Pepper,299,66
Pepper,215,2
Pepper,232,83
Pepper,214,27
Pepper,5,150
Pepper,144,165
Pepper,291,276
Pepper,125,266
Pepper,51,131
Pepper,21,183
Pepper,271,288
Pepper,110,180
Pepper,267,3
Pepper,110,200
Pepper,189,237
Pepper,150,115
Pepper,286,68
Pepper,235,65
Pepper,294,167
Pepper,160,262
Pepper,253,269
Pepper,157,226
Pepper,66,112
Pepper,39,73
Pepper,217,79
Pepper,202,76
Pepper,79,35
Pepper,22,63
Pepper,127,296
Pepper,229,28
Pepper,266,48
Pepper,186,245
Pepper,8,278
Pepper,280,296
Pepper,36,207
Pepper,23,186
Pepper,260,48
Pepper,172,192
Pepper,131,243
Pepper,275,64
Pepper,170,189
Pepper,199,18
Pepper,178,15
Pepper,42,230
Pepper,257,72
Pepper,136,218
Pepper,42,114
Pepper,127,101
Pepper,34,85
Pepper,205,233
Pepper,145,36
Pepper,51,284
Pepper,102,198
Pepper,126,273
Pepper,275,189
Pepper,127,144
Pepper,167,230
Pepper,50,9
Pepper,206,228
Pepper,259,21
Pepper,267,152
Pepper,69,280
Pepper,126,18
Pepper,223,295
Pepper,270,196
Pepper,239,260
Pepper,74,210
Pepper,153,37
Pepper,189,94
Pepper,198,74
Pepper,186,281
Pepper,141,121
Pepper,123,27
Pepper,131,260
Pepper,113,46
Pepper,140,299
Pepper,265,115
Pepper,166,5
Pepper,110,118
Pepper,124,133
Pepper,38,29
Pepper,244,8
Pepper,62,107
Pepper,183,89
Pepper,215,113
Pepper,62,156
Pepper,70,65
Pepper,254,165
Pepper,20,249
Pepper,297,169
Pepper,107,24
Pepper,23,33
Pepper,239,119
Pepper,230,109
Pepper,151,257
Pepper,259,242
Pepper,192,136
Pepper,68,287
Pepper,149,119
Pepper,104,101
Pepper,32,135
Pepper,8,118
Pepper,260,231
Pepper,247,2
Pepper,164,218
Pepper,161,159
Pepper,138,240
Pepper,76,173
Pepper,99,297
Pepper,101,229
Pepper,23,68
Pepper,144,45
Pepper,172,93
Pepper,158,280
Pepper,139,199
Pepper,250,233
Pepper,75,231
Pepper,46,235
Pepper,47,48
Pepper,257,290
Pepper,101,173
Pepper,56,294
Pepper,156,83
Pepper,23,298
Pepper,164,206
Pepper,283,93
Pepper,105,238
Pepper,187,192
Pepper,141,51
Pepper,221,274
Pepper,156,65
Pepper,180,119
Pepper,84,260
Pepper,4,56
Pepper,280,192
Pepper,245,247
Pepper,178,103
Pepper,179,44
Pepper,190,4
Pepper,23,34
Pepper,254,238
Pepper,138,202
Pepper,12,247
Pepper,78,150
Pepper,127,4
Pepper,43,156
Pepper,29,258
Pepper,56,188
Pepper,69,282
Pepper,37,202
Pepper,206,266
Pepper,192,238
Pepper,43,217
Pepper,107,220
Pepper,0,240
Pepper,235,222
Pepper,106,1
Pepper,11,21
Pepper,43,127
Pepper,39,110
Pepper,120,144
Pepper,263,91
Pepper,46,133
Pepper,38,176
Pepper,4,110
Pepper,297,135
Pepper,96,129
Pepper,105,236
Pepper,40,137
Pepper,285,154
Pepper,28,120
Pepper,240,141
Pepper,13,179
Pepper,296,7
Pepper,217,190
Pepper,243,153
Pepper,146,263
Pepper,39,292
Pepper,274,144
Pepper,295,273
Pepper,101,97
Pepper,43,128
Pepper,143,87
Pepper,127,284
Pepper,54,182
Pepper,43,150
Pepper,217,73
Pepper,231,42
Pepper,98,3
Pepper,70,83
Pepper,15,126
Pepper,272,290
Pepper,160,41
Pepper,52,93
Pepper,155,28
Pepper,193,105
Pepper,122,160
Pepper,294,171
Pepper,131,126
Pepper,31,195
Pepper,112,53
Pepper,218,155
Pepper,0,240
Pepper,45,258
Pepper,283,93
Pepper,97,274
Pepper,84,60
Pepper,90,190
Pepper,99,169
Pepper,61,184
Pepper,141,28
Pepper,290,1
Pepper,143,228
Pepper,283,137
Pepper,12,9
Pepper,16,144
Pepper,153,168
Pepper,86,253
Pepper,159,298
Pepper,231,263
Pepper,95,35
Pepper,185,188
Pepper,144,211
Pepper,72,79
Pepper,93,3
Pepper,71,249
Pepper,163,166
Pepper,297,271
Pepper,249,258
Pepper,298,70
Pepper,242,297
Pepper,131,169
Pepper,120,158
Pepper,114,9
Pepper,204,237
Pepper,258,143
Pepper,197,37
Pepper,110,208
Pepper,128,56
Pepper,200,86
Pepper,43,121
Pepper,254,116
Pepper,165,296
Pepper,293,30
Pepper,127,261
Pepper,166,260
Pepper,137,291
Pepper,126,277
Pepper,229,147
Pepper,7,281
Pepper,175,114
Pepper,114,236
Pepper,0,291
Pepper,130,246
Pepper,195,2
Pepper,49,120
Pepper,210,20
Pepper,269,108
Pepper,276,206
Pepper,73,100
Pepper,18,191
Pepper,193,268
Pepper,222,236
Pepper,93,28
Pepper,270,64
Pepper,193,139
Pepper,111,130
Pepper,145,102
Pepper,199,93
Pepper,40,175
Pepper,278,204
Pepper,275,52
Pepper,66,44
Pepper,251,229
Pepper,251,81
Pepper,80,109
Pepper,262,233
Pepper,210,254
Pepper,102,136
Pepper,119,103
Pepper,224,212
Pepper,70,95
Pepper,57,41
Pepper,219,204
Pepper,240,242
Pepper,180,246
Pepper,60,73
Pepper,114,9
Pepper,156,248
Pepper,160,167
Pepper,0,81
Pepper,57,21
Pepper,167,116
Pepper,93,42
Pepper,188,233
Pepper,138,262
Pepper,32,86
Pepper,158,147
Pepper,236,261
Pepper,280,53
Pepper,8,215
Pepper,287,205
Pepper,289,230
Pepper,61,131
Pepper,196,238
Pepper,106,162
Pepper,79,170
Pepper,143,41
Pepper,72,185
Pepper,92,171
Pepper,90,273
Pepper,89,279
Pepper,153,46
Pepper,178,58
Pepper,125,39
Pepper,149,84
Pepper,217,142
Pepper,207,135
Pepper,291,252
Pepper,7,81
Pepper,233,235
Pepper,236,45
Pepper,236,7
Pepper,40,109
Pepper,56,77
Pepper,197,33
Pepper,8,75
Pepper,260,213
Pepper,163,45
Pepper,126,273
Pepper,129,76
Pepper,160,226
Pepper,190,47
Pepper,109,14
Pepper,173,88
Pepper,82,195
Pepper,34,153
Pepper,212,230
Pepper,273,215
Pepper,221,62
Pepper,269,258
Pepper,234,95
Pepper,186,224
Pepper,248,219
Pepper,12,137
Pepper,194,31
Pepper,199,56
Pepper,60,92
Pepper,45,179
Pepper,63,66
Pepper,226,162
Pepper,252,291
Pepper,54,155
Pepper,256,0
Pepper,283,110
Pepper,254,13
Pepper,103,68
Pepper,237,211
Pepper,86,102
Pepper,116,117
Pepper,124,166
Pepper,123,121
Pepper,144,148
Pepper,21,121
Pepper,60,101
Pepper,112,282
Pepper,260,268
Pepper,125,121
Pepper,186,215
Pepper,62,55
Pepper,284,40
Pepper,111,214
Pepper,119,67
Pepper,154,20
Pepper,275,28
Pepper,200,225
Pepper,27,222
Pepper,20,146
Pepper,64,219
Pepper,253,134
Pepper,270,204
Pepper,238,93
Pepper,10,167
Pepper,229,27
Pepper,275,249
Pepper,215,202
Pepper,130,40
Pepper,201,285
Pepper,284,190
Pepper,231,94
Pepper,188,173
Pepper,147,168
Pepper,239,282
Pepper,243,89
Pepper,134,35
Pepper,226,137
Pepper,33,29
Pepper,136,157
Pepper,163,234
Pepper,243,112
Pepper,174,14
Pepper,62,135
Pepper,63,201
Pepper,226,219
Pepper,155,278
Pepper,31,85
Pepper,199,139
Pepper,196,35
Pepper,234,183
Pepper,206,210
Pepper,23,265
Pepper,84,176
Pepper,21,260
Pepper,67,54
Pepper,169,59
Pepper,105,18
Pepper,292,75
Pepper,228,145
Pepper,55,114
Pepper,41,216
Pepper,291,268
Pepper,187,3
Pepper,15,115
Pepper,172,165
Pepper,184,260
Pepper,120,158
Pepper,261,22
Pepper,117,114
Pepper,8,44
Pepper,79,48
Pepper,152,210
Pepper,83,89
Pepper,23,5
Pepper,129,133
Pepper,293,60
Pepper,89,265
Pepper,274,77
Pepper,178,251
Pepper,240,247
Pepper,112,284
Pepper,70,118
Pepper,198,250
Pepper,289,207
Pepper,272,4
Pepper,124,159
Pepper,64,193
Pepper,86,110
Pepper,115,74
Pepper,127,19
Pepper,148,49
Pepper,130,242
Pepper,187,254
Pepper,110,239
Pepper,40,79
Pepper,179,0
Pepper,175,144
Pepper,96,151
Pepper,101,227
Pepper,213,1
Pepper,246,72
Pepper,106,168
Pepper,18,280
Pepper,172,163
Pepper,243,12
Pepper,173,89
Pepper,105,265
Pepper,113,45
Pepper,138,105
Pepper,96,274
Pepper,151,0
Pepper,297,231
Pepper,127,216
Pepper,152,48
Pepper,28,282
Pepper,240,254
Pepper,7,226
Pepper,61,233
Pepper,5,57
Pepper,207,84
Pepper,186,228
Pepper,167,91
Pepper,198,150
Pepper,164,166
Pepper,129,203
Pepper,161,95
Pepper,170,49
Pepper,88,192
Pepper,293,288
Pepper,212,259
Pepper,216,172
Pepper,28,266
Pepper,174,223
Pepper,188,257
Pepper,297,35
Pepper,166,166
Pepper,220,150
Pepper,266,132
Pepper,230,187
Pepper,268,3
Pepper,8,219
Pepper,147,198
Pepper,175,28
Pepper,162,196
Pepper,100,136
Pepper,66,182
Pepper,78,271
Pepper,175,120
Pepper,173,266
Pepper,263,142
Pepper,224,151
Pepper,12,144
Pepper,223,62
Pepper,194,211
Pepper,259,84
Pepper,98,289
Pepper,211,91
Pepper,90,174
Pepper,26,168
Pepper,125,169
Pepper,124,174
Pepper,294,221
Pepper,168,234
Pepper,89,125
Pepper,158,209
Pepper,20,272
Pepper,284,31
Pepper,81,224
Pepper,197,125
Pepper,164,244
Pepper,175,219
Pepper,213,87
Pepper,1,270
Pepper,166,141
Pepper,136,85
Pepper,277,276
Pepper,167,71
Pepper,23,47
Pepper,5,23
Pepper,293,173
Pepper,239,23
Pepper,7,34
Pepper,289,125
Pepper,70,250
Pepper,267,121
Pepper,158,223
Pepper,114,22
Pepper,76,36
Pepper,288,164
Pepper,28,119
Pepper,64,9
Pepper,174,107
Pepper,285,177
Pepper,238,48
Pepper,288,10
Pepper,196,131
Pepper,126,185
Pepper,238,217
Pepper,191,131
Pepper,229,278
Pepper,69,61
Pepper,68,98
Pepper,254,130
Pepper,88,64
Pepper,209,257
Pepper,263,256
Pepper,120,85
Pepper,234,5
Pepper,23,190
Pepper,287,169
Pepper,68,124
Pepper,258,159
Pepper,288,19
Pepper,37,205
Pepper,50,13
Pepper,23,22
Pepper,1,173
Pepper,33,232
Pepper,174,143
Pepper,36,298
Pepper,6,126
Pepper,207,165
Pepper,266,219
Pepper,55,43
Pepper,137,167
Pepper,172,275
Pepper,195,97
Pepper,128,255
Pepper,201,68
Pepper,166,26
Pepper,26,220
Pepper,85,113
Pepper,210,89
Pepper,282,38
Pepper,45,69
Pepper,232,79
Pepper,152,96
Pepper,102,78
Pepper,187,55
Pepper,168,181
Pepper,180,30
Pepper,249,152
Pepper,124,188
Pepper,192,68
Pepper,56,119
Pepper,37,126
Pepper,225,203
Pepper,284,251
Pepper,34,144
Pepper,234,243
Pepper,193,161
Pepper,270,291
Pepper,2,14
Pepper,260,20
Pepper,154,177
Pepper,84,90
Pepper,35,153
Pepper,238,288
Pepper,80,144
Pepper,121,14
Pepper,178,22
Pepper,210,260
Pepper,170,195
Pepper,51,167
Pepper,125,139
Pepper,254,176
Pepper,123,209
Pepper,149,219
Pepper,193,290
Pepper,115,195
Pepper,173,88
Pepper,150,158
Pepper,189,12
Pepper,265,192
Pepper,193,131
Pepper,159,135
Pepper,108,254
Pepper,108,194
Pepper,173,248
Pepper,193,34
Pepper,179,23
Pepper,27,139
Pepper,163,214
Pepper,26,261
Pepper,115,38
Pepper,271,264
Pepper,219,153
Pepper,59,164
Pepper,51,155
Pepper,276,9
Pepper,268,129
Pepper,209,23
Pepper,22,115
Pepper,217,212
Pepper,242,239
Pepper,217,139
Pepper,193,114
Pepper,104,85
Pepper,42,160
Pepper,217,139
Pepper,52,254
Pepper,292,49
Pepper,37,195
Pepper,43,289
Pepper,70,110
Pepper,168,234
Pepper,223,260
Pepper,223,97
Pepper,73,14
Pepper,69,177
Pepper,97,106
Pepper,263,0
Pepper,153,218
Pepper,192,108
Pepper,123,55
Pepper,116,82
Pepper,219,214
Pepper,294,149
Pepper,242,107
Pepper,20,223
Pepper,174,34
Pepper,117,80
Pepper,285,65
Pepper,236,44
Pepper,260,288
Pepper,60,278
Pepper,221,66
Pepper,15,70
Pepper,126,290
Pepper,187,23
Pepper,119,9
Pepper,143,164
Pepper,126,72
Pepper,107,97
Pepper,247,252
Pepper,105,61
Pepper,274,162
Pepper,293,72
Pepper,187,137
Pepper,104,129
Pepper,11,53
Pepper,222,235
Pepper,222,223
Pepper,75,213
Pepper,174,126
Pepper,261,73
Pepper,20,151
Pepper,279,173
Pepper,99,292
Pepper,101,280
Pepper,4,127
Pepper,45,203
Pepper,169,166
Pepper,76,36
Pepper,254,257
Pepper,30,23
Pepper,210,271
Pepper,282,97
Pepper,115,133
Pepper,262,64
Pepper,203,79
Pepper,297,88
Pepper,140,171
Pepper,15,197
Pepper,245,136
Pepper,117,237
Pepper,275,33
Pepper,295,221
Pepper,131,109
Pepper,132,281
Pepper,62,170
Pepper,189,142
Pepper,5,277
Pepper,222,16
Pepper,100,232
Pepper,16,282
Pepper,72,276
Pepper,260,116
Pepper,129,112
Pepper,122,77
Pepper,19,73
Pepper,16,177
Pepper,181,77
Pepper,186,165
Pepper,29,17
Pepper,238,123
Pepper,296,23
Pepper,148,148
Pepper,30,218
Pepper,190,66
Pepper,269,72
Pepper,77,170
Pepper,197,76
Pepper,118,277
Pepper,219,61
Pepper,289,77
Pepper,187,164
Pepper,112,275
Pepper,90,253
Pepper,280,20
Pepper,226,299
Pepper,204,199
Pepper,297,298
Pepper,50,144
Pepper,122,62
Pepper,151,96
Pepper,83,82
