Type,X,Y
Salt,179,280
Salt,156,52
Salt,158,250
Salt,102,281
Salt,279,81
Salt,215,69
Salt,196,6
Salt,280,68
Salt,172,74
Salt,232,159
Salt,139,277
Salt,101,291
Salt,39,172
Salt,180,125
Salt,133,216
Salt,214,28
Salt,248,45
Salt,22,272
Salt,219,47
Salt,159,14
Salt,67,198
Salt,298,225
Salt,188,161
Salt,284,276
Salt,241,242
Salt,73,127
Salt,38,30
Salt,96,19
Salt,238,23
Salt,131,192
Salt,231,173
Salt,83,83
Salt,226,91
Salt,193,154
Salt,47,253
Salt,148,280
Salt,247,235
Salt,75,95
Salt,98,240
Salt,68,84
Salt,273,72
Salt,187,220
Salt,67,182
Salt,200,16
Salt,218,206
Salt,217,282
Salt,29,131
Salt,105,55
Salt,202,74
Salt,260,168
Salt,143,73
Salt,37,276
Salt,133,185
Salt,237,223
Salt,110,77
Salt,196,256
Salt,69,125
Salt,252,276
Salt,294,280
Salt,288,233
Salt,230,244
Salt,130,223
Salt,244,174
Salt,54,35
Salt,50,146
Salt,112,8
Salt,120,287
Salt,61,229
Salt,134,107
Salt,197,35
Salt,185,183
Salt,214,131
Salt,253,87
Salt,85,48
Salt,188,233
Salt,223,74
Salt,219,284
Salt,247,96
Salt,133,109
Salt,63,175
Salt,185,88
Salt,221,196
Salt,63,175
Salt,34,121
Salt,233,297
Salt,77,1
Salt,84,45
Salt,297,266
Salt,226,262
Salt,260,112
Salt,217,150
Salt,3,29
Salt,159,217
Salt,220,121
Salt,22,237
Salt,32,156
Salt,32,295
Salt,122,285
Salt,221,299
Salt,142,184
Salt,118,91
Salt,107,129
Salt,222,198
Salt,252,297
Salt,296,219
Salt,3,256
Salt,197,214
Salt,28,268
Salt,187,26
Salt,238,187
Salt,256,286
Salt,67,5
Salt,232,30
Salt,100,292
Salt,288,201
Salt,217,123
Salt,260,23
Salt,20,99
Salt,237,179
Salt,281,167
Salt,55,45
Salt,74,279
Salt,117,71
Salt,297,93
Salt,8,158
Salt,117,7
Salt,236,87
Salt,192,267
Salt,81,14
Salt,152,202
Salt,92,240
Salt,230,238
Salt,223,15
Salt,143,188
Salt,16,236
Salt,218,233
Salt,1,185
Salt,106,16
Salt,60,137
Salt,100,139
Salt,153,43
Salt,242,157
Salt,248,244
Salt,174,14
Salt,95,173
Salt,106,71
Salt,130,239
Salt,68,288
Salt,55,239
Salt,77,296
Salt,68,120
Salt,256,221
Salt,95,48
Salt,146,244
Salt,102,254
Salt,191,183
Salt,110,280
Salt,20,296
Salt,249,175
Salt,211,181
Salt,25,153
Salt,77,47
Salt,42,176
Salt,168,70
Salt,132,206
Salt,193,10
Salt,186,117
Salt,143,78
Salt,163,240
Salt,67,290
Salt,77,175
Salt,279,91
Salt,246,151
Salt,115,210
Salt,273,43
Salt,245,74
Salt,119,207
Salt,266,49
Salt,293,59
Salt,6,183
Salt,241,162
Salt,173,23
Salt,63,288
Salt,125,160
Salt,210,261
Salt,103,89
Salt,293,235
Salt,141,58
Salt,268,49
Salt,38,70
Salt,212,146
Salt,68,270
Salt,287,52
Salt,229,144
Salt,96,252
Salt,48,56
Salt,97,131
Salt,150,44
Salt,191,44
Salt,248,278
Salt,134,107
Salt,137,273
Salt,142,189
Salt,243,68
Salt,99,163
Salt,137,108
Salt,297,199
Salt,121,285
Salt,88,208
Salt,147,215
Salt,230,92
Salt,8,52
Salt,71,268
Salt,286,107
Salt,3,194
Salt,265,252
Salt,248,198
Salt,251,53
Salt,104,69
Salt,185,250
Salt,70,177
Salt,83,298
Salt,29,246
Salt,201,181
Salt,261,255
Salt,123,252
Salt,73,96
Salt,262,3
Salt,118,174
Salt,24,44
Salt,205,53
Salt,147,138
Salt,230,144
Salt,299,227
Salt,143,199
Salt,235,294
Salt,118,70
Salt,226,284
Salt,143,234
Salt,92,131
Salt,271,21
Salt,276,179
Salt,242,167
Salt,118,294
Salt,171,49
Salt,205,170
Salt,40,159
Salt,133,108
Salt,131,137
Salt,47,102
Salt,273,14
Salt,270,153
Salt,42,47
Salt,144,82
Salt,162,108
Salt,260,124
Salt,261,2
Salt,89,87
Salt,249,209
Salt,96,166
Salt,21,57
Salt,127,74
Salt,13,244
Salt,78,257
Salt,146,277
Salt,185,131
Salt,272,161
Salt,16,249
Salt,17,220
Salt,254,244
Salt,128,225
Salt,192,186
Salt,37,13
Salt,115,262
Salt,65,235
Salt,92,187
Salt,76,296
Salt,2,55
Salt,211,107
Salt,296,206
Salt,118,294
Salt,28,91
Salt,7,254
Salt,217,142
Salt,293,59
Salt,212,213
Salt,11,278
Salt,88,180
Salt,35,119
Salt,172,104
Salt,100,47
Salt,233,265
Salt,87,30
Salt,148,232
Salt,180,216
Salt,118,259
Salt,98,252
Salt,206,35
Salt,141,50
Salt,101,290
Salt,150,37
Salt,218,137
Salt,173,243
Salt,18,188
Salt,206,272
Salt,33,43
Salt,246,139
Salt,294,56
Salt,257,16
Salt,247,293
Salt,58,41
Salt,246,183
Salt,176,57
Salt,220,28
Salt,256,275
Salt,271,49
Salt,231,245
Salt,46,238
Salt,99,150
Salt,268,88
Salt,14,122
Salt,57,90
Salt,146,245
Salt,217,265
Salt,263,52
Salt,263,160
Salt,221,227
Salt,45,59
Salt,122,28
Salt,216,240
Salt,141,242
Salt,230,241
Salt,89,45
Salt,272,5
Salt,235,266
Salt,88,7
Salt,119,277
Salt,134,38
Salt,223,122
Salt,21,198
Salt,50,70
Salt,217,209
Salt,97,11
Salt,189,73
Salt,250,18
Salt,13,124
Salt,294,220
Salt,129,295
Salt,166,281
Salt,146,142
Salt,274,61
Salt,57,51
Salt,167,38
Salt,217,144
Salt,92,299
Salt,83,260
Salt,175,122
Salt,205,83
Salt,252,247
Salt,243,72
Salt,260,30
Salt,290,24
Salt,286,147
Salt,245,141
Salt,11,271
Salt,120,8
Salt,111,298
Salt,150,203
Salt,161,232
Salt,118,114
Salt,256,28
Salt,17,283
Salt,280,95
Salt,140,106
Salt,160,155
Salt,198,132
Salt,201,234
Salt,235,67
Salt,119,36
Salt,248,145
Salt,295,168
Salt,61,224
Salt,216,288
Salt,102,282
Salt,88,72
Salt,238,32
Salt,67,227
Salt,38,260
Salt,197,127
Salt,30,49
Salt,273,220
Salt,186,298
Salt,245,176
Salt,265,222
Salt,159,175
Salt,140,280
Salt,52,22
Salt,90,88
Salt,37,99
Salt,146,166
Salt,269,290
Salt,97,75
Salt,60,108
Salt,276,240
Salt,123,46
Salt,31,285
Salt,42,162
Salt,119,127
Salt,102,89
Salt,291,172
Salt,49,261
Salt,191,152
Salt,100,273
Salt,227,66
Salt,293,37
Salt,180,163
Salt,80,89
Salt,93,299
Salt,49,254
Salt,8,122
Salt,257,204
Salt,128,28
Salt,62,136
Salt,59,121
Salt,19,177
Salt,11,146
Salt,256,90
Salt,171,273
Salt,282,94
Salt,180,0
Salt,159,219
Salt,146,168
Salt,227,58
Salt,9,43
Salt,202,136
Salt,214,251
Salt,278,89
Salt,212,252
Salt,148,116
Salt,216,296
Salt,103,46
Salt,185,54
Salt,82,154
Salt,191,141
Salt,287,225
Salt,8,120
Salt,67,189
Salt,27,284
Salt,238,266
Salt,190,97
Salt,49,201
Salt,175,42
Salt,141,109
Salt,85,210
Salt,190,282
Salt,144,278
Salt,207,34
Salt,176,150
Salt,174,79
Salt,297,178
Salt,214,215
Salt,42,282
Salt,121,200
Salt,250,66
Salt,296,44
Salt,136,30
Salt,190,38
Salt,194,174
Salt,129,294
Salt,18,8
Salt,204,133
Salt,288,181
Salt,158,253
Salt,126,239
Salt,258,206
Salt,52,239
Salt,132,148
Salt,40,187
Salt,212,30
Salt,183,130
Salt,252,13
Salt,55,65
Salt,227,107
Salt,106,12
Salt,47,24
Salt,162,43
Salt,244,36
Salt,175,62
Salt,40,16
Salt,263,283
Salt,206,287
Salt,85,74
Salt,194,182
Salt,275,249
Salt,87,45
Salt,277,120
Salt,126,286
Salt,213,221
Salt,95,116
Salt,111,189
Salt,140,25
Salt,249,238
Salt,94,18
Salt,295,68
Salt,178,129
Salt,196,20
Salt,196,266
Salt,179,257
Salt,138,291
Salt,169,70
Salt,163,23
Salt,82,268
Salt,219,133
Salt,131,84
Salt,292,14
Salt,231,64
Salt,196,117
Salt,226,18
Salt,299,92
Salt,130,211
Salt,196,68
Salt,153,197
Salt,123,106
Salt,89,290
Salt,5,179
Salt,152,174
Salt,21,58
Salt,139,201
Salt,207,263
Salt,107,284
Salt,255,216
Salt,206,137
Salt,88,168
Salt,212,48
Salt,298,260
Salt,293,25
Salt,36,114
Salt,254,15
Salt,181,84
Salt,202,228
Salt,35,112
Salt,49,174
Salt,121,106
Salt,151,34
Salt,169,207
Salt,166,253
Salt,18,264
Salt,75,85
Salt,161,299
Salt,275,172
Salt,113,7
Salt,147,224
Salt,58,130
Salt,295,113
Salt,19,44
Salt,79,40
Salt,231,12
Salt,71,146
Salt,288,204
Salt,215,148
Salt,175,242
Salt,297,218
Salt,47,38
Salt,210,169
Salt,0,175
Salt,104,67
Salt,100,86
Salt,251,154
Salt,70,253
Salt,251,141
Salt,264,85
Salt,279,54
Salt,82,251
Salt,290,182
Salt,78,43
Salt,50,57
Salt,5,157
Salt,116,192
Salt,298,227
Salt,281,120
Salt,67,163
Salt,197,40
Salt,0,185
Salt,246,61
Salt,90,254
Salt,165,21
Salt,228,96
Salt,165,283
Salt,286,272
Salt,167,38
Salt,156,169
Salt,180,65
Salt,264,48
Salt,21,220
Salt,175,157
Salt,34,242
Salt,121,31
Salt,282,69
Salt,75,119
Salt,79,155
Salt,7,166
Salt,247,232
Salt,82,284
Salt,87,202
Salt,213,288
Salt,158,114
Salt,293,198
Salt,297,65
Salt,141,167
Salt,220,181
Salt,83,215
Salt,267,38
Salt,23,183
Salt,267,81
Salt,217,66
Salt,178,176
Salt,84,159
Salt,211,164
Salt,115,172
Salt,156,175
Salt,73,276
Salt,235,270
Salt,187,5
Salt,130,284
Salt,242,91
Salt,96,58
Salt,3,256
Salt,154,135
Salt,117,37
Salt,279,239
Salt,159,59
Salt,13,192
Salt,257,257
Salt,173,122
Salt,176,259
Salt,196,223
Salt,31,55
Salt,230,56
Salt,170,125
Salt,283,213
Salt,223,90
Salt,130,55
Salt,253,231
Salt,35,110
Salt,247,167
Salt,240,198
Salt,106,286
Salt,130,248
Salt,249,68
Salt,23,18
Salt,74,158
Salt,282,138
Salt,193,234
Salt,15,133
Salt,242,290
Salt,100,35
Salt,73,93
Salt,64,234
Salt,182,14
Salt,44,142
Salt,204,29
Salt,122,281
Salt,36,21
Salt,25,223
Salt,128,225
Salt,257,170
Pepper,130,290
Pepper,83,181
Pepper,86,70
Pepper,137,247
Pepper,178,61
Pepper,92,126
Pepper,14,120
Pepper,256,121
Pepper,106,150
Pepper,187,93
Pepper,14,71
Pepper,252,74
Pepper,92,46
Pepper,266,97
Pepper,132,229
Pepper,262,191
Pepper,95,78
Pepper,25,256
Pepper,63,196
Pepper,21,290
Pepper,119,228
Pepper,100,17
Pepper,81,139
Pepper,34,68
Pepper,157,92
Pepper,88,290
Pepper,138,225
Pepper,154,36
Pepper,40,263
Pepper,33,97
Pepper,216,137
Pepper,98,132
Pepper,50,229
Pepper,127,65
Pepper,186,15
Pepper,122,2
Pepper,147,39
Pepper,240,76
Pepper,75,80
Pepper,169,289
Pepper,37,233
Pepper,59,194
Pepper,267,70
Pepper,117,98
Pepper,256,17
Pepper,72,247
Pepper,172,136
Pepper,83,151
Pepper,38,146
Pepper,112,133
Pepper,68,157
Pepper,288,297
Pepper,204,57
Pepper,119,81
Pepper,255,100
Pepper,98,96
Pepper,114,88
Pepper,295,203
Pepper,284,117
Pepper,295,46
Pepper,230,187
Pepper,265,208
Pepper,72,45
Pepper,87,5
Pepper,248,289
Pepper,189,215
Pepper,195,110
Pepper,55,112
Pepper,231,67
Pepper,240,252
Pepper,294,42
Pepper,224,109
Pepper,202,105
Pepper,170,168
Pepper,261,200
Pepper,239,283
Pepper,6,266
Pepper,223,19
Pepper,73,49
Pepper,138,129
Pepper,211,222
Pepper,32,299
Pepper,156,73
Pepper,186,81
Pepper,30,164
Pepper,201,172
Pepper,97,41
Pepper,299,245
Pepper,293,284
Pepper,50,76
Pepper,284,298
Pepper,292,119
Pepper,119,176
Pepper,25,231
Pepper,85,297
Pepper,257,201
Pepper,192,43
Pepper,212,139
Pepper,205,248
Pepper,40,268
Pepper,212,38
Pepper,234,70
Pepper,290,187
Pepper,134,154
Pepper,268,182
Pepper,286,196
Pepper,284,36
Pepper,72,202
Pepper,90,48
Pepper,205,58
Pepper,49,22
Pepper,213,215
Pepper,15,115
Pepper,220,178
Pepper,43,247
Pepper,275,144
Pepper,137,71
Pepper,261,216
Pepper,272,275
Pepper,278,233
Pepper,97,135
Pepper,137,86
Pepper,244,46
Pepper,65,70
Pepper,46,109
Pepper,296,83
Pepper,170,182
Pepper,235,88
Pepper,263,254
Pepper,188,139
Pepper,297,282
Pepper,233,84
Pepper,282,267
Pepper,151,128
Pepper,95,203
Pepper,72,119
Pepper,248,27
Pepper,189,13
Pepper,64,42
Pepper,280,203
Pepper,220,249
Pepper,245,179
Pepper,100,100
Pepper,103,124
Pepper,53,30
Pepper,91,109
Pepper,166,172
Pepper,216,271
Pepper,264,15
Pepper,133,224
Pepper,124,50
Pepper,277,113
Pepper,158,273
Pepper,38,283
Pepper,162,58
Pepper,133,171
Pepper,166,9
Pepper,176,180
Pepper,186,38
Pepper,253,28
Pepper,40,8
Pepper,74,81
Pepper,150,25
Pepper,108,34
Pepper,178,157
Pepper,53,18
Pepper,88,117
Pepper,287,275
Pepper,131,297
Pepper,280,95
Pepper,65,223
Pepper,144,283
Pepper,124,53
Pepper,137,9
Pepper,116,225
Pepper,131,132
Pepper,211,266
Pepper,143,19
Pepper,235,15
Pepper,54,38
Pepper,70,75
Pepper,260,20
Pepper,56,179
Pepper,0,206
Pepper,11,188
Pepper,81,129
Pepper,132,23
Pepper,137,58
Pepper,237,182
Pepper,186,151
Pepper,128,143
Pepper,172,15
Pepper,164,267
Pepper,105,17
Pepper,97,203
Pepper,80,168
Pepper,199,200
Pepper,122,296
Pepper,54,18
Pepper,14,47
Pepper,16,56
Pepper,15,214
Pepper,68,89
Pepper,57,192
Pepper,285,264
Pepper,5,138
Pepper,125,32
Pepper,42,137
Pepper,163,201
Pepper,176,34
Pepper,30,102
Pepper,109,65
Pepper,67,190
Pepper,212,158
Pepper,23,209
Pepper,290,226
Pepper,245,52
Pepper,217,202
Pepper,155,72
Pepper,273,135
Pepper,257,94
Pepper,154,286
Pepper,181,189
Pepper,142,205
Pepper,222,222
Pepper,19,268
Pepper,161,287
Pepper,91,115
Pepper,274,215
Pepper,243,46
Pepper,198,284
Pepper,249,86
Pepper,259,278
Pepper,207,69
Pepper,175,206
Pepper,276,79
Pepper,117,159
Pepper,271,53
Pepper,213,76
Pepper,137,81
Pepper,21,119
Pepper,45,72
Pepper,181,182
Pepper,281,103
Pepper,96,166
Pepper,140,247
Pepper,173,21
Pepper,201,125
Pepper,73,270
Pepper,37,26
Pepper,132,57
Pepper,24,5
Pepper,248,283
Pepper,120,243
Pepper,295,77
Pepper,259,294
Pepper,216,144
Pepper,21,272
Pepper,105,220
Pepper,160,196
Pepper,27,267
Pepper,166,241
Pepper,217,139
Pepper,9,25
Pepper,273,215
Pepper,55,172
Pepper,112,114
Pepper,168,170
Pepper,57,19
Pepper,48,264
Pepper,211,240
Pepper,225,28
Pepper,292,289
Pepper,169,266
Pepper,252,93
Pepper,28,20
Pepper,298,25
Pepper,292,133
Pepper,209,258
Pepper,129,35
Pepper,285,33
Pepper,158,285
Pepper,283,152
Pepper,234,148
Pepper,111,279
Pepper,32,49
Pepper,227,159
Pepper,15,252
Pepper,26,205
Pepper,220,206
Pepper,284,169
Pepper,172,124
Pepper,125,200
Pepper,29,177
Pepper,273,281
Pepper,235,156
Pepper,62,273
Pepper,59,205
Pepper,157,94
Pepper,293,16
Pepper,152,222
Pepper,44,240
Pepper,250,166
Pepper,235,230
Pepper,23,82
Pepper,294,27
Pepper,11,27
Pepper,196,44
Pepper,61,62
Pepper,248,8
Pepper,100,51
Pepper,152,60
Pepper,11,51
Pepper,292,268
Pepper,296,219
Pepper,92,97
Pepper,185,22
Pepper,79,216
Pepper,109,94
Pepper,271,94
Pepper,143,53
Pepper,103,274
Pepper,212,3
Pepper,65,192
Pepper,274,268
Pepper,194,129
Pepper,18,152
Pepper,269,50
Pepper,176,224
Pepper,26,66
Pepper,21,173
Pepper,267,31
Pepper,233,29
Pepper,89,66
Pepper,19,60
Pepper,153,17
Pepper,61,224
Pepper,277,92
Pepper,104,295
Pepper,129,189
Pepper,128,158
Pepper,51,83
Pepper,288,198
Pepper,86,105
Pepper,102,121
Pepper,255,285
Pepper,66,116
Pepper,139,198
Pepper,56,29
Pepper,61,271
Pepper,88,74
Pepper,261,164
Pepper,166,192
Pepper,237,72
Pepper,123,236
Pepper,168,97
Pepper,138,148
Pepper,179,226
Pepper,13,114
Pepper,100,212
Pepper,86,245
Pepper,147,277
Pepper,28,93
Pepper,273,286
Pepper,25,18
Pepper,12,202
Pepper,18,230
Pepper,29,76
Pepper,251,169
Pepper,156,240
Pepper,183,63
Pepper,1,16
Pepper,187,181
Pepper,170,80
Pepper,150,34
Pepper,245,28
Pepper,127,196
Pepper,259,254
Pepper,157,213
Pepper,112,249
Pepper,184,108
Pepper,95,194
Pepper,159,36
Pepper,64,7
Pepper,52,120
Pepper,85,153
Pepper,143,182
Pepper,53,258
Pepper,20,140
Pepper,258,224
Pepper,285,39
Pepper,292,102
Pepper,149,81
Pepper,80,117
Pepper,203,32
Pepper,25,277
Pepper,21,104
Pepper,204,99
Pepper,254,270
Pepper,263,297
Pepper,60,113
Pepper,102,167
Pepper,17,26
Pepper,146,77
Pepper,74,143
Pepper,113,173
Pepper,116,154
Pepper,265,188
Pepper,245,56
Pepper,99,105
Pepper,53,77
Pepper,10,297
Pepper,120,142
Pepper,130,288
Pepper,102,47
Pepper,260,44
Pepper,37,168
Pepper,148,65
Pepper,70,120
Pepper,207,21
Pepper,46,43
Pepper,108,160
Pepper,110,246
Pepper,119,34
Pepper,109,186
Pepper,293,45
Pepper,210,279
Pepper,12,135
Pepper,84,76
Pepper,4,124
Pepper,227,45
Pepper,205,92
Pepper,207,221
Pepper,54,19
Pepper,172,131
Pepper,168,35
Pepper,33,286
Pepper,5,46
Pepper,170,141
Pepper,202,141
Pepper,244,60
Pepper,287,180
Pepper,130,214
Pepper,40,121
Pepper,292,158
Pepper,210,159
Pepper,64,266
Pepper,211,165
Pepper,130,65
Pepper,75,199
Pepper,254,210
Pepper,262,228
Pepper,108,266
Pepper,249,292
Pepper,34,144
Pepper,65,190
Pepper,165,34
Pepper,53,98
Pepper,139,176
Pepper,250,35
Pepper,46,32
Pepper,226,184
Pepper,177,82
Pepper,144,134
Pepper,158,237
Pepper,232,122
Pepper,19,167
Pepper,5,151
Pepper,150,239
Pepper,18,292
Pepper,38,99
Pepper,239,186
Pepper,84,46
Pepper,6,95
Pepper,157,211
Pepper,231,279
Pepper,277,150
Pepper,229,100
Pepper,44,46
Pepper,63,255
Pepper,133,31
Pepper,23,192
Pepper,41,66
Pepper,10,173
Pepper,182,276
Pepper,102,88
Pepper,212,42
Pepper,18,212
Pepper,71,197
Pepper,193,292
Pepper,81,284
Pepper,249,47
Pepper,178,248
Pepper,256,186
Pepper,90,176
Pepper,201,146
Pepper,138,109
Pepper,167,52
Pepper,290,227
Pepper,206,197
Pepper,81,274
Pepper,27,116
Pepper,107,119
Pepper,237,273
Pepper,125,132
Pepper,163,267
Pepper,47,196
Pepper,147,3
Pepper,21,114
Pepper,233,269
Pepper,242,219
Pepper,156,175
Pepper,174,144
Pepper,71,227
Pepper,72,291
Pepper,102,159
Pepper,52,192
Pepper,54,0
Pepper,293,138
Pepper,234,292
Pepper,298,117
Pepper,177,183
Pepper,298,17
Pepper,83,44
Pepper,156,288
Pepper,295,75
Pepper,230,261
Pepper,52,150
Pepper,16,221
Pepper,14,179
Pepper,113,50
Pepper,30,73
Pepper,271,81
Pepper,86,109
Pepper,245,144
Pepper,288,167
Pepper,111,262
Pepper,270,231
Pepper,133,212
Pepper,232,2
Pepper,105,89
Pepper,275,158
Pepper,50,244
Pepper,243,264
Pepper,77,272
Pepper,203,78
Pepper,42,206
Pepper,45,24
Pepper,121,9
Pepper,139,46
Pepper,37,96
Pepper,254,188
Pepper,214,25
Pepper,125,68
Pepper,119,187
Pepper,210,287
Pepper,237,214
Pepper,295,86
Pepper,29,10
Pepper,159,111
Pepper,114,251
Pepper,61,210
Pepper,39,44
Pepper,77,175
Pepper,138,107
Pepper,145,200
Pepper,148,204
Pepper,114,286
Pepper,51,215
Pepper,244,116
Pepper,240,53
Pepper,270,124
Pepper,47,155
Pepper,289,62
Pepper,265,223
Pepper,207,155
Pepper,126,87
Pepper,139,289
Pepper,298,32
Pepper,268,127
Pepper,28,290
Pepper,36,234
Pepper,45,247
Pepper,129,71
Pepper,65,232
Pepper,256,80
Pepper,163,124
Pepper,216,270
Pepper,70,102
Pepper,189,158
Pepper,121,190
Pepper,253,131
Pepper,166,271
Pepper,85,193
Pepper,211,232
Pepper,214,149
Pepper,257,193
Pepper,114,167
Pepper,222,245
Pepper,170,57
Pepper,119,248
Pepper,3,88
Pepper,203,52
Pepper,197,250
Pepper,117,210
Pepper,230,230
Pepper,25,184
Pepper,25,15
Pepper,134,79
Pepper,212,99
Pepper,63,132
Pepper,272,52
Pepper,104,113
Pepper,193,55
Pepper,24,149
Pepper,31,109
Pepper,160,79
Pepper,160,186
Pepper,121,100
Pepper,184,172
Pepper,161,176
Pepper,199,290
Pepper,263,222
Pepper,13,231
Pepper,136,156
Pepper,17,29
Pepper,122,270
Pepper,294,75
Pepper,87,83
Pepper,221,108
Pepper,198,132
Pepper,137,42
Pepper,8,264
Pepper,31,291
Pepper,153,182
Pepper,105,165
Pepper,262,4
Pepper,269,207
Pepper,274,50
Pepper,7,133
Pepper,122,239
Pepper,172,126
Pepper,89,172
Pepper,138,113
Pepper,39,67
Pepper,63,55
Pepper,52,270
Pepper,36,171
Pepper,177,286
Pepper,132,201
Pepper,98,295
Pepper,168,274
Pepper,224,188
Pepper,263,119
Pepper,14,193
Pepper,47,209
Pepper,257,65
Pepper,32,192
Pepper,71,40
Pepper,299,231
Pepper,278,64
Pepper,43,13
Pepper,247,56
Pepper,117,264
Pepper,295,213
Pepper,9,36
Pepper,22,288
Pepper,151,273
Pepper,216,153
Pepper,119,102
Pepper,220,238
Pepper,22,42
Pepper,39,205
Pepper,108,175
Pepper,35,177
Pepper,204,98
Pepper,286,4
Pepper,46,240
Pepper,77,286
Pepper,190,22
Pepper,218,66
Pepper,293,109
Pepper,15,274
Pepper,8,111
Pepper,225,131
Pepper,165,272
Pepper,34,22
Pepper,213,286
Pepper,241,199
Pepper,54,245
Pepper,226,5
Pepper,255,99
Pepper,193,129
Pepper,43,286
Pepper,265,132
Pepper,110,246
Pepper,169,273
Pepper,3,223
Pepper,42,88
Pepper,255,192
Pepper,139,281
Pepper,285,219
Pepper,193,225
Pepper,32,120
Pepper,263,83
Pepper,146,32
Pepper,173,239
Pepper,56,124
Pepper,139,36
Pepper,122,33
Pepper,79,69
Pepper,223,106
Pepper,259,277
Pepper,273,299
Pepper,269,186
Pepper,192,142
Pepper,221,131
Pepper,62,139
Pepper,191,198
Pepper,298,68
Pepper,112,204
Pepper,67,247
Pepper,148,74
Pepper,94,232
Pepper,245,151
Pepper,239,200
Pepper,204,293
Pepper,214,264
Pepper,136,146
Pepper,278,51
Pepper,229,57
Pepper,231,70
Pepper,5,228
Pepper,158,202
Pepper,175,168
Pepper,292,123
Pepper,244,64
Pepper,287,194
Pepper,168,81
Pepper,230,266
Pepper,299,222
Pepper,258,57
Pepper,151,102
Pepper,1,293
Pepper,291,47
