Type,X,Y
Salt,327,184
Salt,284,236
Salt,145,229
Salt,68,239
Salt,320,371
Salt,26,255
Salt,319,363
Salt,338,184
Salt,324,375
Salt,163,117
Salt,12,123
Salt,283,337
Salt,20,68
Salt,177,293
Salt,267,392
Salt,133,183
Salt,117,88
Salt,357,252
Salt,261,330
Salt,208,299
Salt,95,87
Salt,175,305
Salt,141,343
Salt,211,177
Salt,39,123
Salt,293,209
Salt,216,171
Salt,177,296
Salt,395,377
Salt,168,64
Salt,52,39
Salt,349,363
Salt,386,121
Salt,51,179
Salt,70,213
Salt,394,92
Salt,197,122
Salt,215,202
Salt,47,55
Salt,339,212
Salt,378,197
Salt,187,352
Salt,169,168
Salt,152,25
Salt,103,148
Salt,32,317
Salt,351,272
Salt,129,80
Salt,0,59
Salt,377,59
Salt,305,397
Salt,54,367
Salt,181,255
Salt,305,307
Salt,123,276
Salt,7,395
Salt,144,164
Salt,174,24
Salt,26,196
Salt,50,284
Salt,381,373
Salt,113,381
Salt,146,73
Salt,391,39
Salt,157,172
Salt,69,206
Salt,151,336
Salt,99,139
Salt,209,146
Salt,125,327
Salt,48,285
Salt,382,328
Salt,294,236
Salt,320,328
Salt,302,121
Salt,179,227
Salt,209,235
Salt,67,218
Salt,38,95
Salt,207,371
Salt,183,277
Salt,213,86
Salt,144,136
Salt,193,171
Salt,44,397
Salt,250,130
Salt,349,360
Salt,291,118
Salt,368,45
Salt,339,332
Salt,337,139
Salt,312,96
Salt,158,93
Salt,89,42
Salt,281,215
Salt,399,119
Salt,98,353
Salt,88,195
Salt,102,306
Salt,57,398
Salt,66,208
Salt,212,384
Salt,199,226
Salt,144,45
Salt,291,109
Salt,177,66
Salt,28,375
Salt,98,34
Salt,230,373
Salt,234,128
Salt,79,158
Salt,294,337
Salt,334,32
Salt,237,169
Salt,177,386
Salt,263,229
Salt,292,282
Salt,57,87
Salt,331,9
Salt,83,321
Salt,199,269
Salt,253,148
Salt,180,398
Salt,100,398
Salt,143,236
Salt,331,367
Salt,203,106
Salt,177,218
Salt,344,257
Salt,284,238
Salt,49,24
Salt,122,107
Salt,191,344
Salt,3,105
Salt,238,114
Salt,318,187
Salt,234,274
Salt,40,4
Salt,335,339
Salt,309,59
Salt,275,159
Salt,197,216
Salt,131,12
Salt,208,270
Salt,61,16
Salt,102,374
Salt,380,88
Salt,19,335
Salt,257,259
Salt,11,144
Salt,192,1
Salt,364,296
Salt,65,390
Salt,265,364
Salt,217,210
Salt,45,386
Salt,397,11
Salt,356,30
Salt,166,275
Salt,310,399
Salt,7,147
Salt,100,399
Salt,375,41
Salt,99,313
Salt,394,314
Salt,240,235
Salt,248,83
Salt,366,30
Salt,172,31
Salt,23,392
Salt,284,128
Salt,285,276
Salt,213,109
Salt,232,97
Salt,271,274
Salt,79,10
Salt,228,391
Salt,372,274
Salt,166,300
Salt,300,31
Salt,217,169
Salt,369,41
Salt,70,290
Salt,221,109
Salt,383,92
Salt,319,149
Salt,179,130
Salt,132,162
Salt,2,114
Salt,215,182
Salt,345,165
Salt,355,376
Salt,11,333
Salt,265,35
Salt,344,255
Salt,268,338
Salt,325,388
Salt,170,296
Salt,254,63
Salt,297,108
Salt,236,177
Salt,319,367
Salt,133,367
Salt,378,330
Salt,319,7
Salt,165,243
Salt,180,252
Salt,105,121
Salt,334,45
Salt,333,173
Salt,134,374
Salt,137,25
Salt,218,112
Salt,202,179
Salt,16,239
Salt,288,34
Salt,300,333
Salt,397,300
Salt,173,78
Salt,131,20
Salt,104,58
Salt,9,279
Salt,337,382
Salt,141,286
Salt,91,277
Salt,169,360
Salt,338,60
Salt,76,59
Salt,239,100
Salt,182,355
Salt,57,198
Salt,387,148
Salt,226,362
Salt,42,341
Salt,44,177
Salt,254,342
Salt,95,108
Salt,260,276
Salt,65,384
Salt,213,260
Salt,39,285
Salt,56,112
Salt,275,343
Salt,354,349
Salt,217,4
Salt,13,306
Salt,117,319
Salt,68,131
Salt,273,35
Salt,358,275
Salt,322,137
Salt,52,208
Salt,350,226
Salt,149,215
Salt,347,249
Salt,111,117
Salt,221,236
Salt,385,133
Salt,208,163
Salt,38,345
Salt,377,304
Salt,130,344
Salt,208,62
Salt,294,263
Salt,2,102
Salt,314,114
Salt,170,128
Salt,393,168
Salt,390,89
Salt,51,174
Salt,40,202
Salt,18,40
Salt,118,27
Salt,64,376
Salt,109,388
Salt,163,308
Salt,322,276
Salt,306,132
Salt,173,27
Salt,71,332
Salt,289,71
Salt,350,54
Salt,88,290
Salt,36,52
Salt,397,22
Salt,280,37
Salt,255,287
Salt,17,101
Salt,346,284
Salt,230,187
Salt,147,15
Salt,196,59
Salt,382,197
Salt,89,175
Salt,322,384
Salt,32,281
Salt,104,270
Salt,325,110
Salt,145,226
Salt,158,154
Salt,341,115
Salt,310,201
Salt,258,367
Salt,41,310
Salt,131,397
Salt,362,227
Salt,372,328
Salt,391,153
Salt,350,354
Salt,279,364
Salt,58,4
Salt,73,254
Salt,338,112
Salt,149,172
Salt,235,174
Salt,60,152
Salt,33,347
Salt,262,227
Salt,288,112
Salt,359,339
Salt,40,355
Salt,184,131
Salt,341,261
Salt,304,195
Salt,247,127
Salt,363,36
Salt,50,387
Salt,388,68
Salt,178,184
Salt,210,349
Salt,259,345
Salt,204,258
Salt,387,80
Salt,1,155
Salt,370,350
Salt,18,173
Salt,359,398
Salt,3,391
Salt,337,332
Salt,368,171
Salt,397,286
Salt,202,84
Salt,92,105
Salt,91,244
Salt,5,128
Salt,353,122
Salt,379,308
Salt,286,9
Salt,283,95
Salt,385,40
Salt,283,76
Salt,369,266
Salt,224,221
Salt,118,335
Salt,197,117
Salt,29,368
Salt,179,164
Salt,119,236
Salt,7,202
Salt,330,34
Salt,65,325
Salt,178,288
Salt,303,248
Salt,156,287
Salt,150,205
Salt,390,181
Salt,10,192
Salt,331,48
Salt,152,58
Salt,87,364
Salt,62,223
Salt,92,173
Salt,333,81
Salt,94,390
Salt,287,313
Salt,57,37
Salt,238,324
Salt,339,160
Salt,394,114
Salt,141,28
Salt,113,79
Salt,170,158
Salt,140,251
Salt,296,283
Salt,93,288
Salt,268,185
Salt,131,325
Salt,37,132
Salt,215,14
Salt,343,328
Salt,94,162
Salt,183,13
Salt,86,319
Salt,45,385
Salt,8,64
Salt,152,67
Salt,5,361
Salt,70,234
Salt,189,180
Salt,49,350
Salt,90,334
Salt,162,116
Salt,280,198
Salt,218,97
Salt,8,15
Salt,40,170
Salt,12,109
Salt,6,378
Salt,348,122
Salt,55,34
Salt,14,215
Salt,35,113
Salt,341,33
Salt,139,308
Salt,310,19
Salt,23,217
Salt,264,215
Salt,250,193
Salt,196,260
Salt,221,208
Salt,65,248
Salt,173,154
Salt,397,180
Salt,195,242
Salt,28,36
Salt,104,44
Salt,276,135
Salt,383,384
Salt,35,112
Salt,360,176
Salt,207,123
Salt,322,185
Salt,118,132
Salt,370,55
Salt,217,33
Salt,328,360
Salt,205,249
Salt,194,61
Salt,35,141
Salt,161,322
Salt,64,18
Salt,83,215
Salt,173,243
Salt,379,135
Salt,60,91
Salt,71,369
Salt,45,176
Salt,132,73
Salt,258,254
Salt,385,294
Salt,315,231
Salt,324,297
Salt,264,114
Salt,249,58
Salt,349,5
Salt,212,327
Salt,337,143
Salt,359,36
Salt,159,202
Salt,117,188
Salt,156,227
Salt,87,200
Salt,148,185
Salt,239,290
Salt,99,315
Salt,322,204
Salt,378,358
Salt,194,192
Salt,23,301
Salt,356,25
Salt,205,351
Salt,148,299
Salt,206,353
Salt,171,318
Salt,10,155
Salt,279,348
Salt,104,193
Salt,83,54
Salt,23,366
Salt,125,26
Salt,238,123
Salt,200,97
Salt,218,395
Salt,289,59
Salt,145,146
Salt,198,201
Salt,268,214
Salt,120,362
Salt,343,377
Salt,64,336
Salt,375,273
Salt,38,73
Salt,75,225
Salt,65,306
Salt,180,139
Salt,319,179
Salt,111,246
Salt,285,6
Salt,150,102
Salt,387,305
Salt,4,375
Salt,337,45
Salt,184,386
Salt,127,245
Salt,190,359
Salt,165,116
Salt,300,226
Salt,248,70
Salt,202,20
Salt,184,150
Salt,242,19
Salt,163,299
Salt,10,225
Salt,157,294
Salt,249,44
Salt,119,370
Salt,98,229
Salt,361,210
Salt,77,393
Salt,117,69
Salt,275,94
Salt,43,186
Salt,321,220
Salt,69,274
Salt,207,150
Salt,386,124
Salt,107,202
Salt,324,215
Salt,296,247
Salt,53,32
Salt,305,66
Salt,217,40
Salt,168,291
Salt,286,141
Salt,253,45
Salt,243,293
Salt,75,396
Salt,13,341
Salt,257,150
Salt,235,255
Salt,114,358
Salt,252,158
Salt,292,165
Salt,129,59
Salt,311,359
Salt,145,66
Salt,213,342
Salt,37,46
Salt,110,234
Salt,171,371
Salt,378,2
Salt,309,300
Salt,20,47
Salt,313,234
Salt,118,115
Salt,104,293
Salt,113,242
Salt,247,376
Salt,34,348
Salt,21,121
Salt,116,324
Salt,57,248
Salt,394,60
Salt,53,57
Salt,127,65
Salt,18,110
Salt,288,242
Salt,81,60
Salt,71,304
Salt,280,59
Salt,284,292
Salt,254,212
Salt,278,261
Salt,46,330
Salt,324,7
Salt,390,188
Salt,385,330
Salt,162,399
Salt,204,111
Salt,66,73
Salt,39,341
Salt,296,228
Salt,158,8
Salt,314,73
Salt,369,333
Salt,167,242
Salt,62,124
Salt,43,304
Salt,268,127
Salt,5,112
Salt,160,113
Salt,49,68
Salt,44,357
Salt,163,360
Salt,0,31
Salt,93,183
Salt,3,376
Salt,115,350
Salt,239,198
Salt,126,262
Salt,228,213
Salt,80,183
Salt,338,378
Salt,67,261
Salt,299,352
Salt,301,226
Salt,226,90
Salt,189,290
Salt,322,1
Salt,118,271
Salt,196,69
Salt,116,252
Salt,273,199
Salt,173,188
Salt,377,363
Salt,114,165
Salt,190,51
Salt,129,239
Salt,386,392
Salt,342,48
Salt,380,236
Salt,21,62
Salt,62,209
Salt,277,344
Salt,277,269
Salt,16,113
Salt,125,33
Salt,6,315
Salt,78,339
Salt,163,381
Salt,112,313
Salt,296,327
Salt,78,33
Salt,237,5
Salt,175,16
Salt,90,300
Salt,201,271
Salt,163,89
Salt,14,300
Salt,368,316
Salt,377,206
Salt,82,348
Salt,20,251
Salt,327,166
Salt,45,266
Salt,98,20
Salt,132,148
Salt,183,193
Salt,4,352
Salt,151,373
Salt,288,363
Salt,171,159
Salt,77,377
Salt,318,51
Salt,284,306
Salt,269,349
Salt,266,110
Salt,327,306
Salt,94,348
Salt,286,79
Salt,357,90
Salt,239,325
Salt,27,136
Salt,332,106
Salt,143,25
Salt,141,214
Salt,203,21
Salt,234,348
Salt,58,72
Salt,317,369
Salt,263,26
Salt,313,233
Salt,21,208
Salt,91,339
Salt,387,364
Salt,94,77
Salt,219,20
Salt,204,281
Salt,261,226
Salt,274,55
Salt,65,381
Salt,351,345
Salt,268,168
Salt,151,79
Salt,16,44
Salt,205,379
Salt,27,262
Salt,100,325
Salt,339,264
Salt,227,360
Salt,9,66
Salt,196,312
Salt,50,35
Salt,152,174
Salt,224,290
Salt,375,383
Salt,309,270
Salt,278,95
Salt,243,377
Salt,87,268
Salt,276,63
Salt,198,190
Salt,154,350
Salt,127,13
Salt,33,73
Salt,97,230
Salt,257,37
Salt,179,295
Salt,365,355
Salt,280,267
Salt,278,289
Salt,296,161
Salt,50,247
Salt,167,35
Salt,183,214
Salt,360,82
Salt,196,227
Salt,199,157
Salt,289,54
Salt,226,180
Salt,162,73
Salt,259,113
Salt,298,396
Salt,315,291
Salt,234,85
Salt,347,223
Salt,61,70
Salt,333,120
Salt,280,88
Salt,123,264
Salt,108,394
Salt,219,392
Salt,280,97
Salt,186,268
Salt,192,261
Salt,223,330
Salt,64,204
Salt,2,161
Salt,113,182
Salt,69,72
Salt,395,77
Salt,146,141
Salt,348,8
Salt,1,315
Salt,67,178
Salt,150,273
Salt,148,50
Salt,360,225
Salt,90,98
Salt,221,177
Salt,136,384
Salt,366,227
Salt,175,191
Salt,230,245
Salt,322,393
Salt,45,74
Salt,148,1
Salt,225,327
Salt,399,81
Salt,309,241
Salt,319,225
Salt,139,71
Salt,84,10
Salt,167,32
Salt,279,90
Salt,154,352
Salt,223,167
Salt,288,8
Salt,294,258
Salt,10,196
Salt,192,217
Salt,398,90
Salt,349,230
Salt,61,382
Salt,19,125
Salt,193,214
Salt,193,249
Salt,298,39
Salt,277,272
Salt,90,394
Salt,143,145
Salt,378,247
Salt,214,144
Salt,75,314
Salt,349,224
Salt,3,372
Salt,153,373
Salt,276,350
Salt,157,259
Salt,363,215
Salt,91,250
Salt,40,221
Salt,315,62
Salt,369,46
Salt,226,178
Salt,336,1
Salt,165,361
Salt,314,71
Salt,262,286
Salt,348,29
Salt,59,328
Salt,192,319
Salt,230,388
Salt,83,124
Salt,374,11
Salt,388,275
Salt,365,25
Salt,375,319
Salt,1,194
Salt,269,121
Salt,186,58
Salt,274,92
Salt,333,198
Salt,356,190
Salt,271,50
Salt,268,232
Salt,47,161
Salt,362,119
Salt,289,349
Salt,297,337
Salt,185,235
Salt,216,342
Salt,337,213
Salt,214,98
Salt,277,310
Salt,359,316
Salt,183,374
Salt,219,8
Salt,294,216
Salt,94,87
Salt,345,54
Salt,109,229
Salt,143,318
Salt,247,275
Salt,244,296
Salt,298,259
Salt,4,186
Salt,236,226
Salt,40,320
Salt,329,12
Salt,233,290
Salt,383,65
Salt,84,290
Salt,189,123
Salt,58,357
Salt,45,104
Salt,54,393
Salt,266,307
Salt,309,36
Salt,40,267
Salt,109,307
Salt,239,192
Salt,362,73
Salt,91,228
Salt,364,261
Salt,67,251
Salt,320,294
Salt,205,399
Salt,376,62
Salt,30,172
Salt,132,49
Salt,395,245
Salt,188,360
Salt,313,178
Salt,242,297
Salt,28,298
Salt,76,79
Salt,349,176
Salt,360,215
Salt,294,86
Salt,380,165
Salt,307,174
Salt,219,8
Salt,276,108
Salt,173,184
Salt,143,140
Salt,85,184
Salt,243,206
Salt,313,124
Salt,16,298
Salt,233,73
Salt,374,189
Salt,50,82
Salt,138,386
Salt,158,43
Salt,277,12
Salt,188,300
Salt,375,290
Salt,165,21
Salt,164,220
Salt,393,242
Salt,240,240
Salt,308,387
Salt,105,169
Salt,80,53
Salt,284,136
Salt,366,360
Salt,262,112
Salt,189,187
Salt,161,32
Salt,260,25
Salt,94,277
Salt,61,198
Salt,221,391
Salt,298,371
Salt,244,359
Salt,366,296
Salt,307,313
Salt,282,65
Salt,154,213
Salt,65,52
Salt,210,221
Salt,341,371
Salt,284,332
Salt,294,123
Salt,248,280
Salt,29,68
Salt,117,176
Salt,103,293
Salt,350,308
Salt,261,330
Salt,70,119
Salt,353,174
Salt,135,115
Salt,156,354
Salt,11,309
Salt,382,11
Salt,379,395
Salt,39,104
Salt,95,350
Salt,378,308
Salt,84,160
Salt,4,138
Salt,3,18
Salt,324,88
Salt,94,272
Salt,64,42
Salt,64,22
Salt,293,203
Salt,143,392
Salt,384,387
Salt,235,145
Salt,78,127
Salt,341,302
Salt,393,8
Salt,7,108
Salt,295,308
Salt,128,45
Salt,162,271
Salt,89,19
Salt,253,200
Salt,46,103
Salt,228,0
Salt,239,312
Salt,0,214
Salt,357,85
Salt,286,153
Salt,49,220
Salt,232,242
Salt,264,196
Salt,133,54
Salt,310,260
Salt,310,82
Salt,200,71
Salt,50,218
Salt,66,74
Salt,192,356
Salt,102,16
Salt,99,111
Salt,77,204
Salt,244,28
Salt,162,12
Salt,89,86
Salt,100,264
Salt,333,271
Salt,349,97
Salt,274,376
Salt,43,111
Salt,322,280
Salt,263,102
Salt,139,211
Salt,349,127
Salt,187,40
Salt,108,27
Salt,229,301
Salt,116,127
Salt,135,262
Salt,323,127
Salt,43,287
Salt,178,142
Salt,112,348
Salt,263,310
Salt,194,70
Salt,355,32
Salt,24,183
Salt,291,239
Salt,271,126
Salt,25,288
Salt,167,111
Salt,324,245
Salt,220,354
Salt,205,310
Salt,55,213
Salt,217,236
Salt,346,202
Salt,335,342
Salt,29,158
Salt,115,217
Salt,80,185
Salt,77,373
Salt,368,358
Salt,17,153
Salt,227,380
Salt,142,79
Salt,327,37
Salt,137,345
Salt,8,14
Salt,244,10
Salt,123,127
Salt,0,166
Salt,336,261
Salt,198,294
Salt,263,1
Salt,151,65
Salt,261,14
Salt,24,52
Salt,287,355
Salt,145,14
Salt,339,373
Salt,397,151
Salt,259,92
Salt,60,217
Salt,356,61
Salt,41,306
Salt,291,324
Salt,41,189
Salt,354,375
Salt,18,139
Salt,391,375
Salt,171,16
Salt,247,47
Salt,217,195
Salt,24,144
Salt,347,184
Salt,80,219
Salt,321,23
Salt,332,383
Salt,384,278
Salt,251,18
Salt,342,361
Salt,336,283
Salt,168,48
Salt,203,171
Salt,242,272
Salt,285,2
Salt,53,234
Salt,161,361
Salt,57,46
Salt,118,376
Salt,58,243
Salt,160,370
Salt,373,263
Salt,141,58
Salt,211,344
Salt,218,368
Salt,231,249
Salt,214,319
Salt,220,366
Salt,37,321
Salt,227,275
Salt,128,17
Salt,95,21
Salt,93,375
Salt,176,55
Salt,399,77
Salt,220,379
Salt,199,365
Salt,149,88
Salt,257,79
Salt,346,396
Salt,68,387
Salt,288,37
Salt,139,123
Salt,261,325
Salt,237,241
Salt,298,111
Salt,335,61
Salt,135,279
Salt,320,332
Salt,201,5
Salt,251,261
Salt,367,295
Salt,361,187
Salt,133,299
Salt,10,126
Salt,384,22
Salt,180,220
Salt,303,97
Salt,60,344
Salt,12,112
Salt,137,261
Salt,376,62
Salt,320,297
Salt,394,367
Salt,135,46
Salt,247,278
Salt,232,255
Salt,7,337
Salt,210,10
Salt,326,234
Salt,207,80
Salt,78,390
Salt,356,370
Salt,225,88
Salt,360,197
Salt,7,230
Salt,321,155
Salt,393,81
Salt,36,344
Salt,126,30
Salt,250,159
Salt,385,313
Salt,27,277
Salt,48,266
Salt,264,320
Salt,281,181
Salt,114,203
Salt,366,300
Salt,209,380
Salt,196,184
Salt,85,153
Salt,139,29
Salt,19,69
Salt,239,22
Salt,255,251
Salt,165,227
Salt,391,126
Salt,58,11
Salt,281,302
Salt,18,211
Salt,205,103
Salt,336,353
Salt,339,237
Salt,106,172
Salt,258,92
Salt,105,382
Salt,163,299
Salt,296,301
Salt,396,24
Salt,280,236
Salt,186,17
Salt,33,152
Salt,299,295
Salt,238,316
Salt,50,368
Salt,144,294
Salt,114,295
Salt,340,193
Salt,357,140
Salt,60,123
Salt,151,151
Salt,201,241
Salt,237,65
Salt,248,14
Salt,355,292
Salt,231,315
Salt,93,42
Salt,53,238
Salt,135,356
Salt,191,374
Salt,137,240
Salt,94,208
Salt,377,1
Salt,241,50
Salt,166,10
Salt,17,327
Salt,315,212
Salt,354,208
Salt,218,278
Salt,307,76
Salt,341,252
Salt,256,325
Salt,128,341
Salt,191,254
Salt,30,64
Salt,218,278
Salt,283,256
Salt,96,68
Salt,23,327
Salt,346,245
Salt,365,19
Salt,115,174
Salt,235,150
Salt,254,381
Salt,103,71
Salt,337,340
Salt,398,385
Salt,323,333
Salt,334,387
Salt,25,119
Salt,83,357
Salt,47,57
Salt,237,285
Salt,306,288
Salt,269,218
Salt,21,237
Salt,348,111
Salt,116,318
Salt,324,303
Salt,346,393
Salt,364,254
Salt,52,125
Salt,366,31
Salt,72,59
Salt,201,289
Salt,337,174
Salt,347,110
Salt,183,149
Salt,327,206
Salt,6,46
Salt,287,152
Salt,338,376
Salt,347,10
Salt,154,167
Salt,302,277
Salt,172,49
Salt,278,130
Salt,71,360
Salt,368,94
Salt,217,269
Salt,278,329
Salt,395,141
Salt,178,196
Salt,10,231
Salt,312,279
Salt,183,277
Salt,6,347
Salt,23,44
Salt,289,218
Salt,23,381
Salt,261,102
Salt,280,328
Salt,262,352
Salt,136,125
Salt,218,393
Salt,184,351
Salt,399,152
Salt,165,291
Salt,254,363
Salt,164,54
Salt,44,294
Salt,42,362
Salt,263,351
Salt,358,69
Salt,375,198
Salt,340,290
Salt,49,316
Salt,343,197
Salt,356,309
Salt,28,165
Salt,138,217
Salt,88,366
Salt,300,351
Salt,253,384
Salt,386,111
Salt,22,161
Salt,172,383
Salt,37,268
Salt,380,175
Salt,148,137
Salt,70,221
Salt,280,276
Salt,266,341
Salt,33,102
Salt,124,341
Salt,235,326
Salt,228,115
Salt,128,255
Salt,260,88
Salt,178,300
Salt,98,120
Salt,349,59
Salt,38,186
Salt,139,385
Salt,183,40
Salt,201,183
Salt,226,294
Salt,27,142
Salt,234,47
Salt,317,305
Salt,35,325
Salt,117,16
Salt,383,208
Salt,308,42
Salt,147,178
Salt,280,32
Salt,90,237
Salt,275,250
Salt,374,122
Salt,143,79
Salt,33,349
Salt,348,65
Salt,105,257
Salt,255,74
Salt,125,3
Salt,54,209
Salt,178,332
Salt,110,246
Salt,147,293
Salt,48,103
Salt,185,384
Salt,80,205
Salt,119,360
Salt,291,253
Salt,256,110
Salt,131,26
Salt,2,370
Salt,72,245
Salt,88,183
Salt,140,159
Salt,312,166
Salt,264,255
Salt,111,39
Salt,189,394
Salt,299,69
Salt,254,97
Salt,14,180
Salt,158,361
Salt,89,123
Salt,173,174
Salt,370,301
Salt,72,191
Salt,198,207
Salt,167,339
Salt,59,335
Salt,17,255
Salt,195,88
Salt,371,154
Salt,199,317
Salt,227,198
Salt,204,114
Salt,109,396
Salt,247,289
Salt,300,178
Salt,71,74
Salt,104,361
Salt,81,315
Salt,168,200
Salt,51,142
Salt,40,381
Salt,228,304
Salt,65,4
Salt,59,21
Salt,194,165
Salt,125,202
Salt,297,207
Salt,87,327
Salt,5,244
Salt,281,170
Salt,213,72
Salt,396,288
Salt,200,98
Salt,253,52
Salt,392,86
Salt,297,276
Salt,394,218
Salt,45,330
Salt,278,54
Salt,151,386
Salt,119,173
Salt,320,38
Salt,124,35
Salt,358,23
Salt,325,79
Salt,15,167
Salt,90,5
Salt,117,335
Salt,310,141
Salt,304,241
Salt,236,130
Salt,303,30
Salt,365,55
Salt,163,82
Salt,237,254
Salt,30,50
Salt,319,261
Salt,388,235
Salt,11,171
Salt,185,201
Salt,183,164
Salt,42,331
Salt,338,389
Salt,333,256
Salt,83,135
Salt,138,369
Salt,338,206
Salt,193,378
Salt,154,118
Salt,387,96
Salt,103,152
Salt,63,194
Salt,42,179
Salt,97,100
Salt,173,310
Salt,38,218
Salt,299,360
Salt,341,16
Salt,186,169
Salt,172,96
Salt,59,396
Salt,354,298
Salt,334,133
Salt,374,115
Salt,294,35
Salt,56,115
Salt,124,161
Salt,55,143
Salt,57,352
Salt,279,124
Salt,240,158
Salt,0,268
Salt,281,117
Salt,246,157
Salt,96,64
Salt,197,51
Pepper,193,313
Pepper,158,199
Pepper,127,232
Pepper,171,54
Pepper,194,101
Pepper,229,157
Pepper,126,144
Pepper,304,207
Pepper,89,19
Pepper,122,222
Pepper,354,59
Pepper,8,185
Pepper,90,213
Pepper,79,20
Pepper,114,197
Pepper,395,104
Pepper,215,258
Pepper,256,344
Pepper,58,153
Pepper,239,238
Pepper,344,52
Pepper,66,201
Pepper,208,176
Pepper,128,307
Pepper,381,146
Pepper,278,208
Pepper,5,298
Pepper,200,71
Pepper,65,380
Pepper,114,333
Pepper,155,273
Pepper,11,189
Pepper,182,273
Pepper,280,170
Pepper,267,222
Pepper,110,387
Pepper,337,53
Pepper,67,63
Pepper,156,182
Pepper,217,237
Pepper,173,125
Pepper,12,248
Pepper,255,327
Pepper,229,198
Pepper,328,339
Pepper,113,182
Pepper,276,210
Pepper,341,185
Pepper,354,94
Pepper,224,224
Pepper,134,298
Pepper,265,366
Pepper,17,320
Pepper,264,99
Pepper,177,234
Pepper,146,117
Pepper,59,148
Pepper,246,153
Pepper,28,210
Pepper,112,79
Pepper,241,371
Pepper,88,13
Pepper,194,51
Pepper,224,52
Pepper,399,399
Pepper,116,355
Pepper,86,359
Pepper,191,310
Pepper,185,360
Pepper,240,81
Pepper,300,68
Pepper,58,278
Pepper,35,330
Pepper,12,19
Pepper,198,96
Pepper,387,199
Pepper,381,233
Pepper,292,372
Pepper,60,383
Pepper,231,190
Pepper,104,70
Pepper,197,223
Pepper,291,273
Pepper,71,103
Pepper,353,111
Pepper,136,252
Pepper,312,242
Pepper,194,313
Pepper,337,111
Pepper,133,289
Pepper,398,184
Pepper,72,286
Pepper,74,81
Pepper,311,15
Pepper,41,123
Pepper,196,208
Pepper,51,242
Pepper,191,396
Pepper,350,33
Pepper,257,399
Pepper,368,305
Pepper,103,129
Pepper,106,4
Pepper,293,273
Pepper,40,363
Pepper,187,298
Pepper,15,149
Pepper,56,6
Pepper,380,48
Pepper,69,234
Pepper,36,347
Pepper,314,81
Pepper,350,166
Pepper,264,343
Pepper,165,40
Pepper,170,122
Pepper,129,254
Pepper,326,225
Pepper,344,194
Pepper,325,158
Pepper,240,347
Pepper,282,217
Pepper,98,156
Pepper,382,291
Pepper,110,353
Pepper,78,306
Pepper,258,358
Pepper,262,275
Pepper,308,4
Pepper,345,394
Pepper,36,267
Pepper,142,279
Pepper,390,338
Pepper,75,338
Pepper,212,302
Pepper,215,105
Pepper,342,115
Pepper,22,141
Pepper,33,220
Pepper,211,228
Pepper,59,291
Pepper,231,250
Pepper,56,109
Pepper,121,238
Pepper,6,192
Pepper,296,26
Pepper,114,130
Pepper,138,297
Pepper,203,159
Pepper,198,212
Pepper,398,129
Pepper,135,397
Pepper,87,34
Pepper,287,115
Pepper,123,246
Pepper,77,64
Pepper,243,318
Pepper,53,183
Pepper,14,321
Pepper,93,265
Pepper,306,347
