Type,X,Y
Salt,145,60
Salt,1,129
Salt,214,50
Salt,21,232
Salt,194,259
Salt,200,67
Salt,237,56
Salt,67,294
Salt,63,78
Salt,85,37
Salt,63,211
Salt,168,134
Salt,296,158
Salt,60,215
Salt,107,19
Salt,197,40
Salt,103,132
Salt,116,33
Salt,50,117
Salt,222,171
Salt,200,207
Salt,225,33
Salt,169,39
Salt,39,11
Salt,109,194
Salt,222,185
Salt,147,117
Salt,4,195
Salt,231,271
Salt,58,236
Salt,49,153
Salt,33,297
Salt,137,156
Salt,31,4
Salt,148,244
Salt,72,285
Salt,192,237
Salt,235,22
Salt,127,134
Salt,224,125
Salt,154,205
Salt,183,104
Salt,137,37
Salt,110,246
Salt,273,176
Salt,272,182
Salt,294,226
Salt,61,124
Salt,132,224
Salt,151,55
Salt,2,168
Salt,130,20
Salt,296,242
Salt,274,167
Salt,186,192
Salt,66,245
Salt,114,156
Salt,17,252
Salt,170,136
Salt,276,27
Salt,48,296
Salt,140,267
Salt,84,162
Salt,98,222
Salt,150,283
Salt,106,118
Salt,216,214
Salt,242,182
Salt,190,159
Salt,184,142
Salt,219,113
Salt,64,76
Salt,27,115
Salt,165,110
Salt,170,134
Salt,114,131
Salt,135,102
Salt,237,255
Salt,153,185
Salt,100,234
Salt,230,248
Salt,38,160
Salt,75,58
Salt,184,150
Salt,186,100
Salt,209,166
Salt,19,78
Salt,63,8
Salt,293,274
Salt,244,16
Salt,58,177
Salt,10,169
Salt,194,198
Salt,13,226
Salt,135,177
Salt,68,158
Salt,247,82
Salt,124,50
Salt,19,251
Salt,77,273
Salt,190,123
Salt,84,86
Salt,9,19
Salt,292,142
Salt,139,216
Salt,50,137
Salt,140,3
Salt,152,84
Salt,59,176
Salt,179,78
Salt,119,277
Salt,292,93
Salt,160,230
Salt,154,299
Salt,97,22
Salt,220,293
Salt,284,247
Salt,253,55
Salt,140,239
Salt,146,72
Salt,7,299
Salt,19,91
Salt,91,13
Salt,283,277
Salt,80,14
Salt,240,77
Salt,261,271
Salt,215,3
Salt,277,156
Salt,133,63
Salt,274,166
Salt,25,87
Salt,78,79
Salt,187,80
Salt,226,94
Salt,159,2
Salt,199,199
Salt,294,166
Salt,191,40
Salt,3,274
Salt,117,222
Salt,8,5
Salt,123,109
Salt,98,85
Salt,145,149
Salt,173,243
Salt,157,270
Salt,277,175
Salt,61,173
Salt,245,34
Salt,130,17
Salt,144,202
Salt,19,134
Salt,238,256
Salt,118,86
Salt,6,48
Salt,254,181
Salt,76,176
Salt,172,248
Salt,105,285
Salt,3,39
Salt,101,21
Salt,227,25
Salt,20,206
Salt,259,116
Salt,190,266
Salt,156,79
Salt,265,270
Salt,0,23
Salt,52,256
Salt,98,278
Salt,296,267
Salt,53,88
Salt,139,28
Salt,100,225
Salt,124,239
Salt,130,201
Salt,7,42
Salt,63,295
Salt,196,48
Salt,37,79
Salt,197,65
Salt,197,168
Salt,60,33
Salt,298,4
Salt,167,66
Salt,69,23
Salt,120,141
Salt,250,141
Salt,216,88
Salt,200,148
Salt,164,94
Salt,120,263
Salt,202,268
Salt,204,110
Salt,22,140
Salt,35,57
Salt,161,221
Salt,48,10
Salt,275,119
Salt,122,222
Salt,199,94
Salt,4,108
Salt,10,103
Salt,63,262
Salt,23,140
Salt,85,8
Salt,48,274
Salt,175,80
Salt,171,119
Salt,31,58
Salt,189,93
Salt,151,172
Salt,155,72
Salt,124,181
Salt,28,98
Salt,76,5
Salt,261,31
Salt,104,185
Salt,112,173
Salt,170,94
Salt,31,119
Salt,293,114
Salt,62,157
Salt,281,275
Salt,292,153
Salt,137,255
Salt,187,26
Salt,51,129
Salt,51,99
Salt,96,240
Salt,5,81
Salt,106,153
Salt,44,229
Salt,260,135
Salt,270,268
Salt,153,147
Salt,0,102
Salt,184,173
Salt,207,258
Salt,291,270
Salt,168,55
Salt,150,264
Salt,256,138
Salt,78,197
Salt,201,244
Salt,200,100
Salt,73,143
Salt,97,227
Salt,179,289
Salt,168,10
Salt,216,214
Salt,22,267
Salt,62,61
Salt,231,202
Salt,213,203
Salt,105,37
Salt,99,194
Salt,104,21
Salt,98,101
Salt,4,266
Salt,170,124
Salt,194,65
Salt,258,51
Salt,132,247
Salt,108,148
Salt,145,14
Salt,240,144
Salt,2,3
Salt,35,290
Salt,99,28
Salt,63,206
Salt,215,249
Salt,5,283
Salt,134,165
Salt,245,223
Salt,297,267
Salt,159,112
Salt,46,272
Salt,62,1
Salt,212,44
Salt,89,189
Salt,151,14
Salt,160,281
Salt,200,50
Salt,166,288
Salt,69,253
Salt,272,110
Salt,22,179
Salt,114,76
Salt,45,178
Salt,188,144
Salt,244,158
Salt,245,280
Salt,88,165
Salt,279,196
Salt,225,228
Salt,298,182
Salt,232,181
Salt,151,257
Salt,53,242
Salt,106,111
Salt,272,119
Salt,119,160
Salt,50,246
Salt,293,40
Salt,55,298
Salt,215,105
Salt,231,135
Salt,200,117
Salt,182,175
Salt,214,237
Salt,248,60
Salt,189,107
Salt,285,239
Salt,92,137
Salt,172,268
Salt,240,98
Salt,227,286
Salt,297,90
Pepper,244,172
Pepper,87,180
Pepper,218,113
Pepper,210,137
Pepper,64,112
Pepper,170,236
Pepper,96,220
Pepper,102,89
Pepper,96,140
Pepper,183,251
Pepper,66,215
Pepper,291,58
Pepper,229,233
Pepper,225,224
Pepper,220,130
Pepper,257,27
Pepper,40,168
Pepper,142,173
Pepper,235,21
Pepper,272,88
Pepper,100,181
Pepper,143,89
Pepper,187,89
Pepper,70,164
Pepper,134,175
Pepper,221,37
Pepper,120,279
Pepper,58,151
Pepper,168,150
Pepper,205,217
Pepper,8,270
Pepper,2,295
Pepper,26,13
Pepper,262,163
Pepper,183,108
Pepper,85,142
Pepper,58,0
Pepper,78,108
Pepper,41,47
Pepper,53,181
Pepper,264,150
Pepper,86,34
Pepper,218,158
Pepper,54,249
Pepper,122,45
Pepper,13,170
Pepper,247,45
Pepper,102,281
Pepper,214,101
Pepper,248,177
Pepper,205,86
Pepper,185,7
Pepper,51,96
Pepper,207,28
Pepper,60,60
Pepper,87,137
Pepper,253,38
Pepper,280,16
Pepper,84,161
Pepper,124,219
Pepper,188,51
Pepper,3,119
Pepper,287,37
Pepper,277,126
Pepper,162,45
Pepper,9,188
Pepper,289,206
Pepper,244,253
Pepper,280,175
Pepper,19,170
Pepper,288,110
Pepper,71,113
Pepper,156,6
Pepper,281,199
Pepper,222,273
Pepper,85,212
Pepper,51,264
Pepper,266,92
Pepper,106,155
Pepper,292,161
Pepper,65,198
Pepper,110,144
Pepper,282,68
Pepper,100,189
Pepper,259,277
Pepper,233,140
Pepper,288,23
Pepper,84,28
Pepper,234,224
Pepper,299,268
Pepper,191,169
Pepper,261,80
Pepper,143,274
Pepper,78,84
Pepper,105,273
Pepper,129,233
Pepper,289,229
Pepper,204,110
Pepper,163,251
Pepper,261,254
Pepper,164,106
Pepper,55,202
Pepper,155,85
Pepper,67,38
Pepper,16,215
Pepper,288,24
Pepper,64,110
Pepper,115,87
Pepper,36,248
Pepper,18,81
Pepper,61,178
Pepper,243,24
Pepper,212,103
Pepper,167,131
Pepper,124,21
Pepper,16,258
Pepper,146,96
Pepper,290,256
Pepper,115,222
Pepper,94,23
Pepper,63,52
Pepper,240,286
Pepper,203,170
Pepper,286,47
Pepper,65,123
Pepper,137,166
Pepper,50,241
Pepper,99,226
Pepper,257,50
Pepper,198,35
Pepper,113,57
Pepper,9,108
Pepper,66,286
Pepper,187,161
Pepper,38,151
Pepper,86,15
Pepper,177,251
Pepper,194,249
Pepper,3,53
Pepper,70,159
Pepper,128,186
Pepper,213,95
Pepper,117,63
Pepper,209,130
Pepper,131,73
Pepper,15,217
Pepper,105,225
Pepper,170,44
Pepper,108,6
Pepper,85,295
Pepper,164,56
Pepper,201,94
Pepper,260,119
Pepper,127,252
Pepper,203,127
Pepper,36,184
Pepper,269,78
Pepper,272,245
Pepper,110,265
Pepper,253,280
Pepper,204,44
Pepper,209,111
Pepper,98,270
Pepper,147,92
Pepper,220,71
Pepper,291,207
Pepper,45,224
Pepper,153,230
Pepper,19,41
Pepper,110,49
Pepper,206,94
Pepper,141,186
Pepper,176,7
Pepper,49,261
Pepper,173,42
Pepper,188,284
Pepper,65,34
Pepper,242,132
Pepper,165,109
Pepper,135,36
Pepper,203,205
Pepper,20,134
Pepper,61,64
Pepper,261,3
Pepper,243,248
Pepper,111,145
Pepper,57,285
Pepper,248,12
Pepper,134,282
Pepper,272,63
Pepper,256,254
Pepper,117,148
Pepper,275,3
Pepper,166,291
Pepper,204,280
Pepper,147,16
Pepper,119,98
Pepper,216,167
Pepper,232,36
Pepper,162,147
Pepper,140,96
Pepper,261,86
Pepper,157,170
Pepper,194,211
Pepper,145,225
Pepper,193,215
Pepper,123,2
Pepper,116,98
Pepper,53,184
Pepper,143,73
Pepper,135,62
Pepper,174,115
Pepper,296,83
Pepper,35,179
Pepper,246,214
Pepper,248,3
Pepper,271,129
Pepper,50,182
Pepper,92,87
Pepper,287,181
Pepper,296,247
Pepper,126,246
Pepper,38,22
Pepper,172,25
Pepper,79,235
Pepper,299,65
Pepper,38,135
Pepper,276,103
Pepper,180,261
Pepper,56,173
Pepper,27,291
Pepper,161,240
Pepper,252,145
Pepper,9,259
Pepper,226,118
Pepper,158,278
Pepper,73,139
Pepper,44,34
Pepper,93,59
Pepper,221,291
Pepper,33,114
Pepper,32,284
Pepper,281,118
Pepper,234,242
Pepper,46,76
Pepper,283,98
Pepper,114,87
Pepper,15,37
Pepper,185,77
Pepper,89,195
Pepper,226,134
Pepper,152,133
Pepper,8,56
Pepper,240,135
Pepper,52,274
Pepper,115,177
Pepper,50,291
Pepper,173,64
Pepper,82,53
Pepper,86,101
Pepper,45,164
Pepper,119,175
Pepper,33,12
Pepper,13,43
Pepper,100,256
Pepper,94,203
Pepper,178,174
Pepper,208,159
Pepper,241,69
Pepper,52,221
Pepper,49,260
Pepper,291,132
Pepper,227,278
Pepper,214,235
Pepper,20,86
Pepper,295,44
Pepper,49,198
Pepper,280,56
Pepper,242,124
Pepper,90,259
Pepper,264,245
Pepper,232,118
Pepper,211,209
Pepper,95,53
Pepper,286,272
Pepper,180,53
Pepper,208,297
Pepper,292,147
Pepper,8,60
Pepper,221,272
Pepper,38,269
Pepper,174,174
Pepper,203,264
Pepper,285,42
Pepper,103,143
Pepper,91,135
Pepper,124,166
Pepper,298,141
Pepper,263,116
Pepper,98,205
Pepper,133,39
Pepper,205,249
Pepper,14,238
Pepper,10,161
Pepper,237,165
Pepper,166,104
Pepper,294,57
Pepper,238,280
Pepper,51,43
Pepper,143,83
Pepper,178,157
Pepper,31,75
Pepper,104,98
Pepper,63,195
Pepper,127,184
Pepper,71,149
Pepper,43,157
Pepper,171,185
Pepper,11,145
Pepper,286,47
Pepper,115,84
Pepper,88,188
Pepper,226,239
Pepper,157,25
Pepper,296,120
Pepper,264,25
Pepper,0,167
Pepper,297,91
Pepper,83,253
Pepper,267,258
Pepper,225,15
Pepper,149,174
Pepper,74,129
Pepper,99,43
Pepper,295,173
Pepper,13,183
Pepper,89,231
Pepper,258,216
Pepper,178,131
Pepper,120,45
Pepper,248,250
Pepper,226,201
Pepper,74,158
Pepper,288,178
Pepper,256,63
Pepper,274,89
Pepper,23,72
Pepper,78,169
Pepper,284,27
Pepper,6,152
Pepper,37,85
Pepper,153,42
Pepper,157,174
Pepper,28,207
Pepper,266,61
Pepper,162,296
Pepper,174,40
Pepper,225,202
Pepper,249,110
Pepper,86,136
Pepper,125,127
Pepper,59,180
Pepper,202,42
Pepper,144,10
Pepper,19,24
Pepper,99,169
Pepper,148,154
Pepper,275,152
Pepper,7,208
Pepper,9,75
Pepper,15,7
Pepper,17,81
Pepper,260,80
Pepper,140,100
Pepper,47,42
Pepper,294,169
Pepper,18,181
Pepper,157,233
Pepper,128,28
Pepper,130,195
Pepper,255,142
Pepper,113,111
Pepper,282,105
Pepper,87,253
Pepper,233,78
Pepper,238,69
Pepper,21,122
Pepper,215,180
Pepper,290,273
Pepper,51,139
Pepper,104,134
Pepper,42,278
Pepper,171,60
Pepper,67,90
Pepper,121,197
Pepper,66,11
Pepper,278,94
Pepper,264,216
Pepper,14,38
Pepper,15,45
Pepper,287,212
Pepper,63,108
Pepper,292,49
Pepper,20,125
Pepper,281,41
Pepper,115,94
Pepper,188,268
Pepper,279,130
Pepper,122,141
Pepper,171,165
Pepper,43,16
Pepper,80,195
Pepper,123,29
Pepper,67,256
Pepper,294,206
Pepper,258,190
Pepper,148,168
Pepper,290,177
Pepper,246,91
Pepper,155,81
Pepper,223,208
Pepper,112,75
Pepper,260,133
Pepper,129,258
Pepper,99,217
Pepper,293,183
Pepper,233,159
Pepper,213,202
Pepper,83,269
Pepper,213,160
Pepper,17,16
Pepper,271,239
Pepper,60,258
Pepper,76,167
Pepper,263,53
Pepper,101,85
Pepper,259,81
Pepper,212,92
Pepper,186,32
Pepper,278,7
Pepper,28,247
Pepper,60,107
Pepper,77,292
Pepper,20,57
Pepper,248,65
Pepper,32,89
Pepper,181,181
Pepper,201,196
Pepper,12,239
Pepper,127,298
Pepper,285,90
Pepper,12,65
Pepper,127,121
Pepper,220,297
Pepper,36,25
Pepper,56,200
Pepper,262,176
Pepper,181,49
Pepper,96,154
Pepper,288,91
Pepper,144,229
Pepper,54,295
Pepper,145,167
Pepper,79,85
Pepper,13,249
Pepper,159,33
Pepper,2,107
Pepper,213,11
Pepper,72,121
Pepper,24,183
Pepper,286,70
Pepper,88,116
Pepper,17,188
Pepper,269,183
Pepper,293,260
Pepper,132,170
Pepper,266,16
Pepper,107,143
Pepper,249,217
Pepper,118,283
Pepper,58,173
Pepper,43,27
Pepper,213,217
Pepper,235,4
Pepper,197,132
Pepper,66,190
Pepper,124,153
Pepper,43,197
Pepper,146,152
Pepper,290,16
Pepper,223,59
Pepper,77,3
Pepper,252,179
Pepper,82,126
Pepper,237,109
Pepper,35,183
Pepper,263,209
Pepper,160,123
Pepper,129,0
Pepper,122,167
Pepper,86,294
Pepper,228,93
Pepper,165,27
Pepper,167,40
Pepper,227,164
Pepper,237,188
Pepper,51,281
Pepper,23,2
Pepper,138,151
Pepper,248,59
Pepper,22,14
Pepper,298,131
Pepper,108,262
Pepper,129,251
Pepper,239,110
Pepper,171,187
Pepper,63,240
Pepper,260,240
Pepper,163,257
Pepper,132,268
Pepper,66,165
Pepper,175,2
Pepper,270,234
Pepper,112,37
Pepper,106,277
Pepper,85,281
Pepper,131,42
Pepper,223,255
Pepper,71,226
Pepper,64,54
Pepper,221,41
Pepper,267,132
Pepper,1,205
Pepper,150,22
Pepper,37,80
Pepper,143,105
Pepper,251,194
Pepper,240,140
Pepper,217,204
Pepper,270,8
Pepper,274,107
Pepper,111,67
Pepper,72,146
Pepper,208,70
Pepper,29,135
Pepper,81,223
Pepper,121,270
Pepper,185,289
Pepper,19,6
Pepper,53,79
Pepper,124,184
Pepper,53,290
Pepper,269,153
Pepper,294,148
Pepper,157,229
Pepper,19,233
Pepper,81,232
Pepper,11,153
Pepper,47,225
Pepper,97,77
Pepper,95,143
Pepper,261,289
Pepper,285,291
Pepper,130,133
Pepper,149,131
Pepper,109,222
Pepper,234,220
Pepper,143,187
Pepper,56,203
Pepper,257,38
Pepper,85,1
Pepper,282,191
Pepper,273,89
Pepper,140,297
Pepper,14,113
Pepper,52,296
Pepper,97,172
Pepper,201,290
Pepper,151,155
Pepper,210,131
Pepper,294,43
Pepper,165,54
Pepper,255,245
Pepper,132,262
Pepper,251,127
Pepper,265,93
Pepper,163,46
Pepper,213,18
Pepper,44,61
Pepper,6,40
Pepper,181,244
Pepper,294,166
Pepper,154,209
Pepper,145,4
Pepper,179,247
Pepper,190,76
Pepper,115,196
Pepper,126,20
Pepper,183,230
Pepper,163,118
Pepper,121,183
Pepper,82,182
Pepper,115,13
Pepper,105,50
Pepper,12,135
Pepper,24,22
Pepper,39,265
Pepper,96,217
Pepper,27,240
Pepper,203,180
Pepper,244,113
Pepper,68,129
Pepper,129,145
Pepper,81,180
Pepper,259,127
Pepper,270,244
Pepper,61,148
Pepper,256,178
Pepper,171,194
Pepper,222,281
Pepper,104,25
Pepper,206,121
Pepper,283,195
Pepper,117,137
Pepper,62,14
Pepper,297,36
Pepper,140,116
Pepper,228,117
Pepper,292,50
Pepper,76,144
Pepper,12,193
Pepper,220,277
Pepper,152,255
Pepper,96,93
Pepper,138,65
Pepper,17,192
Pepper,289,187
Pepper,61,273
Pepper,51,66
Pepper,283,280
Pepper,61,92
Pepper,121,45
Pepper,238,125
Pepper,124,13
Pepper,203,41
Pepper,269,138
Pepper,163,51
Pepper,130,179
Pepper,110,176
Pepper,276,111
Pepper,223,231
Pepper,87,38
Pepper,9,260
Pepper,233,262
Pepper,162,265
Pepper,86,173
Pepper,235,283
Pepper,285,293
Pepper,291,57
Pepper,6,12
Pepper,2,111
Pepper,1,75
Pepper,129,120
Pepper,89,73
Pepper,111,18
Pepper,149,129
Pepper,148,155
Pepper,42,168
Pepper,1,68
Pepper,156,145
Pepper,241,201
Pepper,165,259
Pepper,223,115
Pepper,69,180
Pepper,85,145
Pepper,14,279
Pepper,183,57
Pepper,254,166
Pepper,140,20
Pepper,8,28
Pepper,38,278
Pepper,141,117
Pepper,64,207
Pepper,88,271
Pepper,256,145
Pepper,229,243
Pepper,135,114
Pepper,179,3
Pepper,75,70
Pepper,148,49
Pepper,104,252
Pepper,196,87
Pepper,286,214
Pepper,251,205
Pepper,91,146
Pepper,176,171
Pepper,139,61
Pepper,100,210
Pepper,39,248
Pepper,136,122
Pepper,136,7
Pepper,176,274
Pepper,166,21
Pepper,128,103
Pepper,248,35
Pepper,177,4
Pepper,171,21
Pepper,132,17
Pepper,287,203
Pepper,285,84
Pepper,117,161
Pepper,98,124
Pepper,252,221
Pepper,79,256
Pepper,200,98
Pepper,71,49
Pepper,130,186
Pepper,201,24
Pepper,186,243
Pepper,105,134
Pepper,2,81
Pepper,75,218
Pepper,292,221
Pepper,86,132
Pepper,275,96
Pepper,207,178
Pepper,200,81
Pepper,60,75
Pepper,61,50
Pepper,265,280
Pepper,116,55
Pepper,195,169
Pepper,34,87
Pepper,92,61
Pepper,16,151
Pepper,40,162
Pepper,37,224
Pepper,39,180
Pepper,11,102
Pepper,187,95
Pepper,158,254
Pepper,27,196
Pepper,255,216
Pepper,102,44
Pepper,142,59
Pepper,147,175
Pepper,93,286
Pepper,81,70
Pepper,26,264
Pepper,276,126
Pepper,25,99
Pepper,268,20
Pepper,124,107
Pepper,240,123
Pepper,45,10
Pepper,286,263
Pepper,79,274
Pepper,165,258
Pepper,121,172
Pepper,155,264
Pepper,184,229
Pepper,158,298
Pepper,98,58
