Type,X,Y
Salt,272,261
Salt,26,26
Salt,10,133
Salt,82,174
Salt,178,27
Salt,14,210
Salt,94,154
Salt,21,19
Salt,237,68
Salt,157,270
Salt,102,38
Salt,53,26
Salt,216,122
Salt,228,178
Salt,243,207
Salt,46,58
Salt,138,181
Salt,168,262
Salt,269,136
Salt,266,258
Salt,47,171
Salt,78,36
Salt,68,32
Salt,236,157
Salt,263,12
Salt,11,277
Salt,9,199
Salt,124,299
Salt,177,19
Salt,127,224
Salt,2,1
Salt,186,44
Salt,275,77
Salt,4,231
Salt,274,32
Salt,195,296
Salt,133,34
Salt,121,291
Salt,182,246
Salt,230,141
Salt,44,126
Salt,241,61
Salt,62,104
Salt,284,299
Salt,88,42
Salt,170,51
Salt,218,77
Salt,283,253
Salt,220,265
Salt,229,28
Salt,75,220
Salt,124,240
Salt,98,232
Salt,239,198
Salt,133,144
Salt,132,67
Salt,81,5
Salt,131,126
Salt,245,177
Salt,133,236
Salt,194,155
Salt,179,267
Salt,190,22
Salt,72,118
Salt,263,97
Salt,202,229
Salt,259,111
Salt,179,283
Salt,190,288
Salt,248,257
Salt,192,111
Salt,132,182
Salt,249,86
Salt,225,127
Salt,39,79
Salt,16,70
Salt,167,94
Salt,93,294
Salt,197,204
Salt,35,174
Salt,21,96
Salt,59,10
Salt,251,232
Salt,240,171
Salt,92,291
Salt,16,19
Salt,165,168
Salt,253,175
Salt,183,34
Salt,96,159
Salt,243,249
Salt,152,57
Salt,252,4
Salt,226,116
Salt,143,87
Salt,230,259
Salt,257,46
Salt,247,180
Salt,136,23
Salt,200,36
Salt,125,1
Salt,118,67
Salt,160,42
Salt,90,249
Salt,231,272
Salt,184,14
Salt,236,287
Salt,146,261
Salt,59,109
Salt,177,170
Salt,103,202
Salt,184,290
Salt,228,67
Salt,92,153
Salt,222,184
Salt,297,166
Salt,165,158
Salt,272,89
Salt,274,107
Salt,182,184
Salt,284,67
Salt,78,74
Salt,94,259
Salt,90,218
Salt,117,198
Salt,196,53
Salt,255,3
Salt,160,234
Salt,232,248
Salt,85,279
Salt,205,68
Salt,47,251
Salt,62,228
Salt,130,170
Salt,299,228
Salt,176,20
Salt,20,80
Salt,119,170
Salt,276,6
Salt,56,110
Salt,71,117
Salt,201,61
Salt,174,47
Salt,19,210
Salt,159,72
Salt,234,54
Salt,150,180
Salt,271,257
Salt,178,146
Salt,103,96
Salt,246,245
Salt,59,218
Salt,38,240
Salt,239,206
Salt,98,134
Salt,174,154
Salt,139,266
Salt,158,175
Salt,138,289
Salt,167,255
Salt,137,94
Salt,156,183
Salt,46,185
Salt,19,196
Salt,45,113
Salt,206,126
Salt,263,29
Salt,136,278
Salt,10,295
Salt,18,42
Salt,297,22
Salt,127,62
Salt,33,141
Salt,257,28
Salt,233,164
Salt,134,49
Salt,155,119
Salt,140,59
Salt,215,228
Salt,219,281
Salt,94,237
Salt,56,71
Salt,121,237
Salt,83,104
Salt,102,263
Salt,280,260
Salt,241,237
Salt,71,47
Salt,169,173
Salt,237,141
Salt,120,138
Salt,48,136
Salt,61,146
Salt,196,222
Salt,257,23
Salt,75,142
Salt,293,102
Salt,225,11
Salt,39,109
Salt,13,288
Salt,9,30
Salt,231,156
Salt,66,106
Salt,27,258
Salt,58,221
Salt,128,84
Salt,289,98
Salt,292,176
Salt,92,17
Salt,253,66
Salt,7,52
Salt,27,254
Salt,34,79
Salt,70,175
Salt,238,93
Salt,167,53
Salt,84,216
Salt,98,149
Salt,9,32
Salt,116,212
Salt,71,43
Salt,31,295
Salt,81,220
Salt,54,20
Salt,31,241
Salt,220,290
Salt,155,125
Salt,118,142
Salt,198,37
Salt,58,120
Salt,68,29
Salt,123,117
Salt,86,168
Salt,185,113
Salt,175,36
Salt,109,163
Salt,143,12
Salt,254,75
Salt,103,99
Salt,84,58
Salt,12,193
Salt,269,220
Salt,80,185
Salt,55,34
Salt,179,52
Salt,248,84
Salt,212,108
Salt,128,80
Salt,218,83
Salt,35,263
Salt,110,29
Salt,54,287
Salt,283,82
Salt,0,16
Salt,127,193
Salt,162,291
Salt,1,50
Salt,49,82
Salt,127,247
Salt,75,282
Salt,287,218
Salt,99,98
Salt,195,111
Salt,64,22
Salt,11,293
Salt,114,66
Salt,286,38
Salt,277,219
Salt,4,107
Salt,126,237
Salt,24,272
Salt,30,247
Salt,6,111
Salt,186,234
Salt,239,228
Salt,54,294
Salt,125,34
Salt,270,187
Salt,123,51
Salt,231,146
Salt,282,43
Salt,221,291
Salt,297,139
Salt,237,66
Salt,19,218
Salt,205,129
Salt,206,72
Salt,33,18
Salt,174,102
Salt,167,164
Salt,294,93
Salt,60,9
Salt,287,143
Salt,170,94
Salt,129,140
Salt,53,241
Salt,104,185
Salt,7,52
Salt,266,14
Salt,102,203
Salt,261,102
Salt,10,13
Salt,217,74
Salt,127,151
Salt,276,131
Salt,178,57
Salt,296,298
Salt,206,232
Salt,96,191
Salt,166,259
Salt,293,108
Salt,282,122
Salt,129,152
Salt,124,228
Salt,215,173
Salt,41,53
Salt,236,201
Salt,4,89
Salt,63,125
Salt,144,96
Salt,252,100
Salt,220,227
Salt,154,151
Salt,97,279
Salt,169,132
Salt,151,81
Salt,57,17
Salt,284,264
Salt,225,51
Salt,73,56
Salt,31,99
Salt,25,60
Salt,152,199
Salt,276,15
Salt,203,255
Salt,176,84
Salt,294,277
Salt,170,104
Salt,243,96
Salt,27,247
Salt,109,260
Salt,218,216
Salt,160,187
Salt,274,191
Salt,0,35
Salt,171,33
Salt,1,195
Salt,210,190
Salt,16,0
Salt,48,246
Salt,114,54
Salt,266,188
Salt,176,184
Salt,203,157
Salt,99,9
Salt,211,221
Salt,148,177
Salt,297,275
Salt,158,290
Salt,143,235
Salt,11,100
Salt,136,276
Salt,2,231
Salt,128,150
Salt,222,34
Salt,192,31
Salt,266,2
Salt,45,46
Salt,209,210
Salt,112,33
Salt,127,97
Salt,178,99
Salt,177,145
Salt,188,208
Salt,196,27
Salt,35,274
Salt,38,255
Salt,123,107
Salt,197,281
Salt,161,204
Salt,20,293
Salt,43,16
Salt,174,226
Salt,226,291
Salt,65,77
Salt,259,102
Salt,154,254
Salt,90,155
Salt,52,161
Salt,205,214
Salt,102,66
Salt,104,139
Salt,222,121
Salt,154,63
Salt,164,210
Salt,79,297
Salt,190,211
Salt,14,170
Salt,236,256
Salt,49,43
Salt,169,123
Salt,209,17
Salt,294,52
Salt,24,146
Salt,88,123
Salt,132,150
Salt,250,105
Salt,255,228
Salt,127,33
Salt,226,225
Salt,105,219
Salt,166,27
Salt,43,126
Salt,265,249
Salt,56,68
Salt,132,182
Salt,230,27
Salt,43,9
Salt,10,121
Salt,22,193
Salt,80,120
Salt,245,250
Salt,234,283
Salt,51,166
Salt,36,254
Salt,143,239
Salt,268,296
Salt,249,199
Salt,135,182
Salt,52,68
Salt,85,137
Salt,116,98
Salt,80,152
Salt,122,211
Salt,253,68
Salt,246,254
Salt,237,229
Salt,118,129
Salt,112,89
Salt,279,185
Salt,149,238
Salt,90,44
Salt,43,226
Salt,67,50
Salt,240,282
Salt,14,275
Salt,219,55
Salt,98,283
Salt,250,86
Salt,102,154
Salt,13,288
Salt,283,209
Salt,100,93
Salt,167,57
Salt,185,57
Salt,170,207
Salt,95,4
Salt,229,261
Salt,264,264
Salt,68,210
Salt,223,33
Salt,117,145
Salt,266,10
Salt,205,29
Salt,193,297
Salt,108,68
Salt,180,186
Salt,106,173
Salt,53,19
Salt,45,59
Salt,174,183
Salt,130,107
Salt,143,261
Salt,292,49
Salt,244,2
Salt,210,46
Salt,67,7
Salt,30,16
Salt,223,174
Salt,224,66
Salt,36,55
Salt,92,122
Salt,275,166
Salt,90,222
Salt,177,214
Salt,149,295
Salt,40,211
Salt,11,5
Salt,282,83
Salt,260,57
Salt,264,214
Salt,280,285
Salt,9,227
Salt,237,193
Salt,60,108
Salt,46,209
Salt,290,16
Salt,257,49
Salt,132,193
Salt,222,63
Salt,181,72
Salt,180,191
Salt,52,169
Salt,173,40
Salt,291,296
Salt,78,11
Salt,250,96
Salt,237,40
Salt,291,6
Salt,288,250
Salt,1,188
Salt,159,120
Salt,190,151
Salt,248,222
Salt,8,297
Salt,145,3
Salt,117,298
Salt,5,270
Salt,172,283
Salt,238,212
Salt,242,72
Salt,95,207
Salt,116,210
Salt,50,270
Salt,61,257
Salt,65,264
Salt,3,173
Salt,227,188
Salt,174,28
Salt,276,201
Salt,120,18
Salt,210,10
Salt,186,80
Salt,270,61
Salt,67,74
Salt,35,64
Salt,266,293
Salt,73,59
Salt,68,33
Salt,41,218
Salt,144,271
Salt,170,38
Salt,150,93
Salt,67,101
Salt,109,54
Salt,127,8
Salt,294,65
Salt,9,35
Salt,118,223
Salt,277,227
Salt,218,229
Salt,146,86
Salt,294,80
Salt,273,229
Salt,296,35
Salt,184,230
Salt,156,274
Salt,11,22
Salt,290,48
Salt,46,220
Salt,208,173
Salt,176,214
Salt,0,101
Salt,84,10
Salt,35,89
Salt,241,64
Salt,33,155
Salt,45,288
Salt,64,276
Salt,160,58
Salt,6,36
Salt,81,172
Salt,124,16
Salt,278,140
Salt,296,95
Salt,156,139
Salt,223,88
Salt,226,240
Salt,122,78
Salt,86,108
Salt,62,136
Salt,97,135
Salt,127,229
Salt,247,130
Salt,47,25
Salt,67,289
Salt,141,28
Salt,106,133
Salt,231,268
Salt,132,264
Salt,174,158
Salt,91,11
Salt,210,195
Salt,63,14
Salt,174,248
Salt,252,25
Salt,250,274
Salt,118,237
Salt,156,24
Salt,60,298
Salt,124,120
Salt,198,94
Salt,60,241
Salt,133,39
Salt,216,297
Salt,191,147
Salt,129,132
Salt,298,193
Salt,156,142
Salt,172,161
Salt,110,160
Salt,4,186
Salt,58,254
Salt,258,287
Salt,66,69
Salt,263,19
Salt,34,0
Salt,252,13
Salt,232,161
Salt,68,209
Salt,197,27
Salt,201,163
Salt,10,95
Salt,129,243
Salt,128,79
Salt,289,251
Salt,166,97
Salt,232,129
Salt,28,206
Salt,213,21
Salt,5,175
Salt,183,73
Salt,237,73
Salt,269,81
Salt,124,164
Salt,261,150
Salt,16,24
Salt,17,102
Salt,187,156
Salt,72,243
Salt,75,166
Salt,225,196
Salt,38,41
Salt,5,4
Salt,164,107
Salt,132,277
Salt,165,189
Salt,33,34
Salt,199,276
Salt,49,12
Pepper,259,254
Pepper,270,111
Pepper,152,235
Pepper,108,182
Pepper,285,197
Pepper,75,41
Pepper,37,288
Pepper,97,122
Pepper,236,26
Pepper,253,26
Pepper,201,173
Pepper,106,206
Pepper,197,282
Pepper,91,117
Pepper,202,219
Pepper,189,152
Pepper,22,98
Pepper,98,204
Pepper,37,266
Pepper,141,294
Pepper,13,255
Pepper,66,191
Pepper,141,11
Pepper,211,37
Pepper,245,199
Pepper,78,18
Pepper,52,47
Pepper,131,79
Pepper,166,15
Pepper,172,43
Pepper,96,212
Pepper,41,28
Pepper,10,231
Pepper,245,58
Pepper,249,284
Pepper,205,68
Pepper,20,70
Pepper,125,181
Pepper,152,202
Pepper,250,30
Pepper,10,1
Pepper,131,150
Pepper,255,32
Pepper,20,143
Pepper,177,104
Pepper,141,246
Pepper,275,157
Pepper,290,265
Pepper,263,266
Pepper,276,112
Pepper,21,125
Pepper,131,1
Pepper,89,69
Pepper,255,253
Pepper,225,156
Pepper,296,136
Pepper,265,296
Pepper,232,240
Pepper,271,52
Pepper,23,253
Pepper,205,199
Pepper,212,245
Pepper,105,106
Pepper,44,213
Pepper,211,195
Pepper,241,294
Pepper,37,54
Pepper,169,194
Pepper,147,245
Pepper,60,158
Pepper,203,201
Pepper,194,179
Pepper,96,109
Pepper,59,267
Pepper,271,41
Pepper,155,196
Pepper,293,129
Pepper,132,293
Pepper,170,0
Pepper,154,258
Pepper,164,223
Pepper,278,59
Pepper,126,111
Pepper,146,260
Pepper,168,286
Pepper,45,177
Pepper,179,114
Pepper,45,272
Pepper,87,79
Pepper,263,274
Pepper,46,144
Pepper,187,29
Pepper,90,51
Pepper,144,102
Pepper,190,281
Pepper,223,36
Pepper,225,96
Pepper,143,208
Pepper,195,123
Pepper,240,56
Pepper,53,11
Pepper,67,122
Pepper,86,44
Pepper,11,137
Pepper,61,287
Pepper,142,291
Pepper,40,272
Pepper,35,218
Pepper,167,63
Pepper,50,238
Pepper,148,284
Pepper,92,26
Pepper,203,228
Pepper,92,27
Pepper,157,44
Pepper,267,114
Pepper,45,159
Pepper,20,278
Pepper,66,85
Pepper,137,152
Pepper,218,106
Pepper,109,55
Pepper,258,285
Pepper,92,41
Pepper,232,44
Pepper,64,178
Pepper,29,280
Pepper,153,171
Pepper,106,107
Pepper,264,25
Pepper,209,204
Pepper,245,198
Pepper,211,133
Pepper,274,40
Pepper,278,289
Pepper,218,194
Pepper,251,102
Pepper,177,287
Pepper,13,45
Pepper,163,241
Pepper,262,272
Pepper,187,123
Pepper,190,143
Pepper,299,111
Pepper,241,154
Pepper,76,172
Pepper,257,219
Pepper,128,66
Pepper,297,187
Pepper,55,31
Pepper,105,231
Pepper,206,271
Pepper,195,129
Pepper,53,93
Pepper,106,190
Pepper,44,279
Pepper,277,146
Pepper,0,141
Pepper,34,284
Pepper,144,120
Pepper,41,28
Pepper,294,77
Pepper,235,174
Pepper,242,187
Pepper,282,182
Pepper,189,85
Pepper,96,45
Pepper,62,246
Pepper,244,196
Pepper,66,264
Pepper,130,242
Pepper,259,161
Pepper,14,285
Pepper,91,12
Pepper,155,153
Pepper,251,253
Pepper,280,105
Pepper,236,190
Pepper,151,78
Pepper,123,71
Pepper,18,195
Pepper,107,231
Pepper,156,248
Pepper,187,274
Pepper,86,68
Pepper,131,219
Pepper,3,140
Pepper,97,125
Pepper,39,62
Pepper,42,236
Pepper,21,144
Pepper,58,171
Pepper,43,286
Pepper,2,215
Pepper,278,131
Pepper,209,268
Pepper,2,53
Pepper,233,90
Pepper,36,95
Pepper,281,232
Pepper,128,50
Pepper,136,123
Pepper,104,209
Pepper,253,175
Pepper,21,138
Pepper,108,26
Pepper,9,247
Pepper,6,41
Pepper,253,190
Pepper,182,27
Pepper,137,119
Pepper,229,244
Pepper,168,109
Pepper,179,104
Pepper,89,154
Pepper,174,225
Pepper,256,276
Pepper,146,20
Pepper,79,114
Pepper,66,220
Pepper,119,155
Pepper,274,215
Pepper,154,136
Pepper,247,15
Pepper,45,70
Pepper,123,198
Pepper,234,243
Pepper,111,188
Pepper,97,77
Pepper,24,284
Pepper,291,272
Pepper,219,192
Pepper,12,25
Pepper,116,69
Pepper,198,146
Pepper,91,41
Pepper,259,61
Pepper,157,215
Pepper,163,273
Pepper,75,216
Pepper,272,233
Pepper,165,50
Pepper,108,199
Pepper,29,168
Pepper,91,75
Pepper,97,240
Pepper,253,234
Pepper,248,142
Pepper,218,215
Pepper,93,108
Pepper,16,237
Pepper,112,277
Pepper,54,187
Pepper,14,22
Pepper,42,235
Pepper,37,267
Pepper,168,7
Pepper,76,203
Pepper,93,261
Pepper,175,255
Pepper,140,294
Pepper,81,101
Pepper,208,93
Pepper,35,212
Pepper,18,142
Pepper,94,88
Pepper,225,91
Pepper,266,296
Pepper,110,284
Pepper,124,264
Pepper,0,125
Pepper,222,220
Pepper,186,58
Pepper,2,21
Pepper,117,10
Pepper,283,286
Pepper,220,112
Pepper,80,281
Pepper,240,33
Pepper,164,207
Pepper,56,189
Pepper,47,159
Pepper,290,283
Pepper,296,47
Pepper,155,287
Pepper,12,14
Pepper,174,177
Pepper,8,84
Pepper,103,238
Pepper,5,252
Pepper,175,237
Pepper,148,159
Pepper,18,54
Pepper,91,107
Pepper,55,132
Pepper,245,270
Pepper,17,45
Pepper,261,185
Pepper,55,59
Pepper,124,124
Pepper,260,126
Pepper,297,54
Pepper,286,235
Pepper,118,214
Pepper,190,247
Pepper,59,71
Pepper,109,269
Pepper,24,44
Pepper,112,254
Pepper,40,156
Pepper,94,234
Pepper,298,283
Pepper,36,292
Pepper,138,69
Pepper,120,209
Pepper,191,61
Pepper,141,31
Pepper,253,193
Pepper,76,201
Pepper,265,7
Pepper,30,53
Pepper,214,212
Pepper,107,154
Pepper,288,21
Pepper,258,151
Pepper,123,202
Pepper,260,32
Pepper,281,1
Pepper,223,110
Pepper,244,139
Pepper,154,268
Pepper,85,124
Pepper,17,201
Pepper,222,154
Pepper,248,48
Pepper,155,241
Pepper,239,253
Pepper,135,236
Pepper,156,154
Pepper,10,297
Pepper,24,118
Pepper,297,62
Pepper,299,105
Pepper,175,11
Pepper,172,154
Pepper,30,129
Pepper,129,219
Pepper,80,23
Pepper,151,284
Pepper,126,223
Pepper,273,234
Pepper,195,38
Pepper,25,25
Pepper,223,283
Pepper,238,35
Pepper,185,139
Pepper,95,219
Pepper,181,209
Pepper,13,127
Pepper,185,251
Pepper,24,51
Pepper,189,40
Pepper,202,148
Pepper,15,52
Pepper,235,66
Pepper,281,292
Pepper,220,172
Pepper,296,22
Pepper,151,171
Pepper,167,100
Pepper,25,16
Pepper,58,284
Pepper,62,68
Pepper,112,203
Pepper,2,256
Pepper,35,54
Pepper,29,245
Pepper,27,169
Pepper,82,28
Pepper,233,259
Pepper,146,200
Pepper,31,126
Pepper,82,190
Pepper,18,134
Pepper,199,243
Pepper,176,71
Pepper,81,100
Pepper,273,218
Pepper,190,16
Pepper,221,237
Pepper,178,174
Pepper,286,219
Pepper,229,47
Pepper,31,85
Pepper,26,244
Pepper,131,85
Pepper,168,160
Pepper,236,133
Pepper,285,52
Pepper,102,30
Pepper,108,128
Pepper,60,61
Pepper,257,41
Pepper,280,254
Pepper,106,181
Pepper,31,110
Pepper,209,211
Pepper,259,101
Pepper,12,260
Pepper,123,115
Pepper,244,281
Pepper,130,138
Pepper,174,153
Pepper,291,125
Pepper,298,283
Pepper,150,260
Pepper,299,282
Pepper,45,40
Pepper,116,226
Pepper,92,229
Pepper,159,231
Pepper,203,38
Pepper,68,126
Pepper,213,133
Pepper,126,137
Pepper,174,272
Pepper,259,48
Pepper,41,56
Pepper,282,227
Pepper,235,109
Pepper,100,74
Pepper,256,133
Pepper,7,53
Pepper,133,42
Pepper,169,58
Pepper,257,27
Pepper,114,122
Pepper,251,126
Pepper,84,205
Pepper,219,213
Pepper,178,123
Pepper,233,50
Pepper,28,105
Pepper,219,267
Pepper,9,129
Pepper,173,52
Pepper,282,116
Pepper,164,261
Pepper,26,89
Pepper,175,87
Pepper,19,103
Pepper,94,125
Pepper,54,275
Pepper,272,152
Pepper,176,293
Pepper,227,160
Pepper,149,61
Pepper,218,145
Pepper,272,69
Pepper,118,284
Pepper,293,274
Pepper,92,266
Pepper,15,233
Pepper,196,285
Pepper,8,1
Pepper,256,38
Pepper,229,218
Pepper,174,171
Pepper,71,0
Pepper,125,105
Pepper,234,195
Pepper,112,186
Pepper,135,252
Pepper,16,42
Pepper,135,196
Pepper,24,190
Pepper,232,177
Pepper,141,37
Pepper,296,158
Pepper,6,194
Pepper,168,185
Pepper,150,287
Pepper,80,180
Pepper,41,17
Pepper,188,69
Pepper,129,14
Pepper,113,232
Pepper,45,282
Pepper,217,39
Pepper,96,6
Pepper,129,164
Pepper,245,96
Pepper,186,151
Pepper,26,177
Pepper,35,184
Pepper,67,15
Pepper,229,265
Pepper,20,161
Pepper,219,123
Pepper,24,21
Pepper,262,208
Pepper,278,187
Pepper,209,76
Pepper,162,281
Pepper,13,138
Pepper,109,255
Pepper,205,229
Pepper,193,194
Pepper,140,130
Pepper,256,178
Pepper,221,39
Pepper,171,280
Pepper,273,238
Pepper,140,23
Pepper,7,1
Pepper,24,272
Pepper,21,264
Pepper,67,292
Pepper,189,283
Pepper,189,150
Pepper,95,222
Pepper,245,70
Pepper,160,207
Pepper,63,63
Pepper,27,184
Pepper,37,147
Pepper,267,28
Pepper,35,227
Pepper,23,158
Pepper,290,160
Pepper,174,64
Pepper,157,128
Pepper,182,212
Pepper,100,221
Pepper,53,56
Pepper,156,272
Pepper,77,39
Pepper,34,47
Pepper,98,192
Pepper,143,279
Pepper,213,27
Pepper,11,158
Pepper,225,293
Pepper,212,186
Pepper,30,242
Pepper,63,21
Pepper,79,39
Pepper,37,65
Pepper,144,281
Pepper,22,9
Pepper,241,140
Pepper,189,179
Pepper,252,128
Pepper,240,24
Pepper,47,97
Pepper,204,175
Pepper,132,249
Pepper,198,146
Pepper,46,275
Pepper,99,197
Pepper,164,79
Pepper,26,121
Pepper,139,143
Pepper,114,12
Pepper,268,122
Pepper,249,189
Pepper,103,281
Pepper,102,50
Pepper,32,63
Pepper,187,68
Pepper,251,183
Pepper,249,72
Pepper,224,289
Pepper,181,140
Pepper,94,246
Pepper,163,220
Pepper,254,251
Pepper,262,103
Pepper,292,238
Pepper,103,287
Pepper,122,130
Pepper,89,285
Pepper,139,4
Pepper,161,205
Pepper,80,133
Pepper,275,78
Pepper,256,51
Pepper,246,70
Pepper,228,171
Pepper,278,281
Pepper,281,282
Pepper,159,244
Pepper,43,235
Pepper,268,16
Pepper,117,108
Pepper,121,13
Pepper,217,47
Pepper,142,152
Pepper,188,207
Pepper,243,140
Pepper,28,156
Pepper,296,214
Pepper,90,260
Pepper,22,19
Pepper,287,198
Pepper,114,298
Pepper,120,176
Pepper,176,162
Pepper,181,218
Pepper,127,144
Pepper,212,269
Pepper,226,65
Pepper,154,161
Pepper,210,296
Pepper,74,15
Pepper,96,146
Pepper,150,137
Pepper,131,2
Pepper,274,91
Pepper,32,52
Pepper,243,134
Pepper,287,35
Pepper,211,163
Pepper,251,68
Pepper,280,116
Pepper,0,8
Pepper,26,162
Pepper,40,58
Pepper,285,237
Pepper,134,287
Pepper,51,88
Pepper,101,110
Pepper,239,168
Pepper,147,48
Pepper,156,44
Pepper,140,172
Pepper,137,190
Pepper,139,13
Pepper,147,264
Pepper,76,177
Pepper,72,159
Pepper,90,288
Pepper,144,146
Pepper,225,72
Pepper,97,270
Pepper,262,172
Pepper,65,80
Pepper,199,268
Pepper,159,255
Pepper,141,219
Pepper,177,83
Pepper,112,299
Pepper,67,185
Pepper,101,183
Pepper,19,233
Pepper,222,199
Pepper,263,92
Pepper,195,184
Pepper,200,96
Pepper,147,224
Pepper,71,241
Pepper,111,90
Pepper,100,162
Pepper,80,89
Pepper,239,296
Pepper,194,278
Pepper,207,23
Pepper,278,255
Pepper,216,164
Pepper,140,54
Pepper,173,54
Pepper,167,251
Pepper,241,146
Pepper,213,215
Pepper,241,272
Pepper,187,108
Pepper,68,182
Pepper,174,1
Pepper,173,244
Pepper,83,60
Pepper,264,280
Pepper,77,17
Pepper,73,136
Pepper,262,271
Pepper,182,25
Pepper,31,85
Pepper,202,43
Pepper,197,134
Pepper,272,138
Pepper,178,70
Pepper,201,15
Pepper,108,240
Pepper,129,49
Pepper,205,239
Pepper,234,285
Pepper,172,46
Pepper,271,259
Pepper,102,65
Pepper,261,251
Pepper,95,31
Pepper,136,144
Pepper,234,162
Pepper,147,180
Pepper,238,26
Pepper,29,129
Pepper,43,35
Pepper,26,163
Pepper,160,294
Pepper,161,198
Pepper,198,162
Pepper,183,174
Pepper,263,295
Pepper,51,243
Pepper,72,227
Pepper,291,115
Pepper,246,12
Pepper,288,129
Pepper,125,184
Pepper,244,79
Pepper,272,8
Pepper,131,283
Pepper,22,49
Pepper,15,91
Pepper,20,101
Pepper,223,129
Pepper,105,263
Pepper,68,141
Pepper,6,11
Pepper,162,115
Pepper,261,178
Pepper,248,167
Pepper,200,27
Pepper,173,244
Pepper,206,55
Pepper,294,199
Pepper,207,181
Pepper,221,267
Pepper,229,282
Pepper,186,42
Pepper,176,151
Pepper,52,265
Pepper,176,105
Pepper,4,257
Pepper,280,122
Pepper,27,26
Pepper,298,21
Pepper,289,69
Pepper,259,209
Pepper,46,35
Pepper,145,184
Pepper,216,143
Pepper,285,126
Pepper,229,232
Pepper,144,151
Pepper,197,216
Pepper,60,107
Pepper,107,103
Pepper,260,238
Pepper,240,114
Pepper,57,168
Pepper,271,0
Pepper,247,63
Pepper,274,0
Pepper,28,148
Pepper,278,1
Pepper,298,59
Pepper,257,4
Pepper,54,180
Pepper,111,90
Pepper,51,177
Pepper,277,32
Pepper,179,160
Pepper,56,135
Pepper,222,55
Pepper,281,22
Pepper,202,188
Pepper,84,7
