Type,X,Y
Salt,119,72
Salt,31,152
Salt,138,33
Salt,100,144
Salt,181,28
Salt,268,181
Salt,198,30
Salt,109,100
Salt,232,258
Salt,200,130
Salt,125,78
Salt,173,43
Salt,117,50
Salt,124,298
Salt,137,26
Salt,61,227
Salt,253,273
Salt,124,156
Salt,21,297
Salt,274,93
Salt,294,228
Salt,173,271
Salt,256,299
Salt,248,182
Salt,159,84
Salt,287,207
Salt,153,54
Salt,240,15
Salt,159,50
Salt,109,31
Salt,37,144
Salt,182,163
Salt,120,262
Salt,74,39
Salt,144,152
Salt,20,69
Salt,250,236
Salt,228,2
Salt,202,108
Salt,62,252
Salt,235,160
Salt,1,66
Salt,60,18
Salt,288,156
Salt,95,258
Salt,3,25
Salt,92,30
Salt,238,223
Salt,266,38
Salt,204,11
Salt,11,5
Salt,247,140
Salt,62,29
Salt,291,88
Salt,17,29
Salt,106,4
Salt,23,256
Salt,185,227
Salt,27,108
Salt,7,276
Salt,243,183
Salt,297,30
Salt,63,172
Salt,113,201
Salt,107,261
Salt,195,121
Salt,59,160
Salt,259,114
Salt,276,153
Salt,20,131
Salt,233,16
Salt,79,216
Salt,235,40
Salt,213,42
Salt,95,284
Salt,156,83
Salt,207,208
Salt,196,247
Salt,167,66
Salt,53,121
Salt,22,263
Salt,229,200
Salt,18,55
Salt,81,292
Salt,292,37
Salt,231,298
Salt,221,44
Salt,274,13
Salt,62,125
Salt,198,152
Salt,265,102
Salt,11,31
Salt,276,151
Salt,9,25
Salt,276,138
Salt,40,136
Salt,221,43
Salt,30,286
Salt,209,66
Salt,72,39
Salt,147,190
Salt,102,168
Salt,43,175
Salt,192,49
Salt,157,145
Salt,92,205
Salt,106,101
Salt,194,109
Salt,86,169
Salt,14,52
Salt,25,77
Salt,219,285
Salt,69,202
Salt,31,56
Salt,178,189
Salt,188,173
Salt,73,116
Salt,74,31
Salt,102,44
Salt,39,299
Salt,49,216
Salt,202,116
Salt,138,220
Salt,291,126
Salt,19,295
Salt,281,218
Salt,269,277
Salt,106,176
Salt,12,144
Salt,280,37
Salt,213,208
Salt,280,286
Salt,26,33
Salt,197,161
Salt,292,275
Salt,170,97
Salt,278,219
Salt,235,280
Salt,57,275
Salt,261,184
Salt,212,68
Salt,58,52
Salt,107,69
Salt,196,224
Salt,18,27
Salt,92,88
Salt,14,148
Salt,160,147
Salt,53,46
Salt,37,75
Salt,48,164
Salt,258,267
Salt,164,214
Salt,109,14
Salt,113,89
Salt,255,217
Salt,286,299
Salt,247,210
Salt,33,115
Salt,22,39
Salt,57,230
Salt,136,96
Salt,8,84
Salt,159,100
Salt,285,283
Salt,54,83
Salt,92,209
Salt,294,66
Salt,234,208
Salt,246,287
Salt,57,184
Salt,119,170
Salt,268,271
Salt,152,140
Salt,290,84
Salt,39,158
Salt,216,96
Salt,126,196
Salt,60,77
Salt,172,226
Salt,116,116
Salt,69,166
Salt,50,234
Salt,272,229
Salt,10,228
Salt,87,37
Salt,266,139
Salt,259,53
Salt,72,264
Salt,106,17
Salt,181,291
Salt,208,2
Salt,201,292
Salt,287,249
Salt,206,20
Salt,71,87
Salt,0,70
Salt,276,7
Salt,106,102
Salt,65,58
Salt,253,271
Salt,294,74
Salt,226,197
Salt,271,161
Salt,146,91
Salt,246,207
Salt,64,288
Salt,30,194
Salt,193,67
Salt,1,6
Salt,222,156
Salt,6,107
Salt,174,40
Salt,230,90
Salt,126,284
Salt,6,129
Salt,123,195
Salt,260,173
Salt,53,35
Salt,185,191
Salt,150,272
Salt,108,295
Salt,124,149
Salt,35,263
Salt,229,266
Salt,91,38
Salt,29,252
Salt,71,268
Salt,137,38
Salt,65,195
Salt,148,36
Salt,78,49
Salt,20,125
Salt,113,272
Salt,174,120
Salt,149,286
Salt,208,173
Salt,153,264
Salt,180,289
Salt,169,271
Salt,161,169
Salt,243,274
Salt,285,101
Salt,159,111
Salt,32,222
Salt,127,238
Salt,211,166
Salt,220,287
Salt,117,148
Salt,75,170
Salt,214,42
Salt,248,90
Salt,121,223
Salt,10,78
Salt,210,91
Salt,289,29
Salt,2,88
Salt,1,96
Salt,255,118
Salt,92,33
Salt,113,229
Salt,198,4
Salt,241,110
Salt,242,52
Salt,241,39
Salt,81,283
Salt,78,100
Salt,63,34
Salt,167,267
Salt,250,102
Salt,280,286
Salt,174,170
Salt,8,198
Salt,172,265
Salt,21,272
Salt,236,263
Salt,8,174
Salt,139,185
Salt,28,249
Salt,250,226
Salt,34,251
Salt,135,68
Salt,175,261
Salt,290,43
Salt,291,54
Salt,56,289
Salt,207,248
Salt,59,71
Salt,41,23
Salt,68,207
Salt,60,228
Salt,161,136
Salt,108,235
Salt,161,118
Salt,215,276
Salt,256,127
Salt,99,5
Salt,203,140
Salt,89,224
Salt,87,112
Salt,281,190
Salt,14,266
Salt,111,184
Salt,54,299
Salt,252,68
Salt,119,34
Salt,170,6
Salt,14,71
Salt,270,165
Salt,68,103
Salt,284,186
Salt,202,53
Salt,62,87
Salt,98,271
Salt,293,169
Salt,114,242
Salt,299,158
Salt,233,197
Salt,236,214
Salt,104,196
Salt,188,136
Salt,100,291
Salt,116,143
Salt,114,256
Salt,140,46
Salt,182,209
Salt,39,106
Salt,157,128
Salt,167,16
Salt,255,261
Salt,83,97
Salt,102,261
Salt,168,284
Salt,178,118
Salt,30,6
Salt,15,232
Salt,247,68
Salt,205,1
Salt,149,273
Salt,35,48
Salt,85,125
Salt,39,184
Salt,217,68
Salt,38,9
Salt,69,188
Salt,179,290
Salt,197,198
Salt,279,12
Salt,88,88
Salt,168,279
Salt,254,199
Salt,125,38
Salt,27,115
Salt,95,285
Salt,297,261
Salt,40,25
Salt,253,88
Salt,180,8
Salt,294,59
Salt,179,290
Salt,232,47
Salt,190,258
Salt,118,161
Salt,146,179
Salt,21,94
Salt,191,181
Salt,140,54
Salt,226,115
Salt,254,171
Salt,148,116
Salt,208,75
Salt,55,62
Salt,20,202
Salt,291,295
Salt,71,206
Salt,243,128
Salt,233,84
Salt,295,194
Salt,203,186
Salt,227,182
Salt,34,118
Salt,297,71
Salt,160,190
Salt,107,188
Salt,154,58
Salt,139,89
Salt,264,81
Salt,34,130
Salt,245,162
Salt,237,147
Salt,7,30
Salt,156,21
Salt,38,199
Salt,84,201
Salt,114,140
Salt,94,139
Salt,9,3
Salt,155,199
Salt,60,140
Salt,248,248
Salt,112,67
Salt,111,73
Salt,198,270
Salt,72,194
Salt,283,263
Salt,129,64
Salt,219,21
Salt,182,114
Salt,208,150
Salt,233,235
Salt,292,164
Salt,212,286
Salt,164,232
Salt,106,193
Salt,0,181
Salt,15,70
Salt,157,209
Salt,244,197
Salt,66,36
Salt,49,169
Salt,142,165
Salt,282,195
Salt,39,281
Salt,176,167
Salt,194,292
Salt,1,295
Salt,259,41
Salt,46,279
Salt,169,139
Salt,88,13
Salt,293,232
Salt,47,57
Salt,63,274
Salt,198,22
Salt,128,253
Salt,184,84
Salt,253,285
Salt,129,76
Salt,182,122
Salt,245,84
Salt,94,161
Salt,77,60
Salt,224,174
Salt,185,212
Salt,231,24
Salt,100,96
Salt,47,238
Salt,290,67
Salt,230,118
Salt,272,71
Salt,288,161
Salt,248,39
Salt,163,35
Salt,22,82
Salt,244,39
Salt,73,177
Salt,164,294
Salt,166,192
Salt,203,244
Salt,186,129
Salt,31,94
Salt,34,261
Salt,211,128
Salt,114,107
Salt,59,241
Salt,247,19
Salt,147,237
Salt,116,51
Salt,61,187
Salt,232,153
Salt,220,128
Salt,48,23
Salt,6,211
Salt,134,227
Salt,129,227
Salt,171,164
Salt,126,1
Salt,19,25
Salt,108,235
Salt,133,163
Salt,285,102
Salt,181,61
Salt,112,161
Salt,159,97
Salt,261,3
Salt,290,61
Salt,113,16
Salt,266,27
Salt,39,187
Salt,266,236
Salt,101,133
Salt,20,99
Salt,1,30
Salt,67,130
Salt,207,219
Salt,68,220
Salt,87,250
Salt,185,156
Salt,47,268
Salt,104,135
Salt,53,3
Salt,65,131
Salt,133,295
Salt,78,99
Salt,107,275
Salt,31,83
Salt,6,152
Salt,8,90
Salt,15,163
Salt,271,18
Salt,298,231
Salt,231,199
Salt,94,211
Salt,56,228
Salt,80,76
Salt,76,133
Salt,51,5
Salt,275,178
Salt,275,72
Salt,274,271
Salt,67,202
Salt,157,78
Salt,198,266
Salt,261,133
Salt,53,182
Salt,153,174
Salt,235,89
Salt,215,167
Salt,81,47
Salt,67,234
Salt,59,284
Salt,179,8
Salt,192,195
Salt,238,189
Salt,187,5
Salt,236,91
Salt,261,35
Salt,206,213
Salt,79,176
Salt,218,120
Salt,23,11
Salt,202,48
Salt,269,101
Salt,139,76
Salt,153,42
Salt,179,216
Salt,174,26
Salt,16,204
Salt,158,183
Salt,31,48
Salt,296,96
Salt,247,17
Salt,32,152
Salt,215,226
Salt,186,267
Salt,293,12
Salt,88,10
Salt,80,243
Salt,265,2
Salt,117,4
Salt,8,287
Salt,13,38
Salt,48,250
Salt,289,37
Salt,40,105
Salt,209,74
Salt,123,113
Salt,138,197
Salt,191,77
Salt,193,260
Salt,71,118
Salt,295,248
Salt,29,71
Salt,259,154
Salt,9,233
Salt,190,277
Salt,274,218
Salt,98,148
Salt,187,56
Salt,288,23
Salt,221,163
Salt,279,73
Salt,110,79
Salt,143,105
Salt,28,43
Salt,178,64
Salt,42,242
Salt,275,86
Salt,31,119
Salt,229,96
Salt,12,289
Salt,266,75
Salt,88,294
Salt,32,251
Salt,237,285
Salt,116,76
Salt,223,205
Salt,88,218
Salt,55,79
Salt,200,58
Salt,213,267
Salt,141,55
Salt,251,39
Salt,189,63
Salt,106,97
Salt,141,174
Salt,37,276
Salt,227,185
Salt,160,46
Salt,72,229
Salt,119,140
Salt,218,132
Salt,209,81
Salt,25,5
Salt,218,277
Salt,240,253
Salt,232,292
Salt,39,191
Salt,74,76
Salt,156,225
Salt,4,103
Salt,279,216
Salt,254,256
Salt,286,107
Salt,50,160
Salt,151,236
Salt,218,91
Salt,133,93
Salt,119,299
Salt,143,87
Salt,64,44
Salt,89,88
Salt,103,30
Salt,242,142
Salt,109,204
Salt,3,165
Salt,62,132
Salt,145,207
Salt,179,171
Salt,162,179
Salt,108,73
Salt,213,173
Salt,118,176
Salt,156,173
Salt,27,264
Salt,227,90
Salt,54,220
Salt,101,222
Salt,47,236
Salt,8,96
Salt,83,107
Salt,24,109
Salt,223,37
Salt,197,238
Salt,184,73
Salt,40,41
Salt,230,113
Salt,75,296
Pepper,205,297
Pepper,64,192
Pepper,179,30
Pepper,11,275
Pepper,200,282
Pepper,4,122
Pepper,26,92
Pepper,162,53
Pepper,16,293
Pepper,261,5
Pepper,86,279
Pepper,198,137
Pepper,180,16
Pepper,108,68
Pepper,14,142
Pepper,174,127
Pepper,229,236
Pepper,142,247
Pepper,20,170
Pepper,210,157
Pepper,252,57
Pepper,254,116
Pepper,226,125
Pepper,117,24
Pepper,260,126
Pepper,189,86
Pepper,28,292
Pepper,20,142
Pepper,7,144
Pepper,137,290
Pepper,30,106
Pepper,59,60
Pepper,262,285
Pepper,214,278
Pepper,227,54
Pepper,74,286
Pepper,184,144
Pepper,45,255
Pepper,106,172
Pepper,94,57
Pepper,70,91
Pepper,79,299
Pepper,290,159
Pepper,58,46
Pepper,209,90
Pepper,220,27
Pepper,34,255
Pepper,270,179
Pepper,117,91
Pepper,284,65
Pepper,283,161
Pepper,188,108
Pepper,282,15
Pepper,119,154
Pepper,219,112
Pepper,62,34
Pepper,269,135
Pepper,19,37
Pepper,290,138
Pepper,283,162
Pepper,274,278
Pepper,10,243
Pepper,177,63
Pepper,165,23
Pepper,20,63
Pepper,146,253
Pepper,128,298
Pepper,130,58
Pepper,212,76
Pepper,201,8
Pepper,286,282
Pepper,160,276
Pepper,210,4
Pepper,208,259
Pepper,3,72
Pepper,30,216
Pepper,88,299
Pepper,66,27
Pepper,122,41
Pepper,217,8
Pepper,169,255
Pepper,178,40
Pepper,26,51
Pepper,26,98
Pepper,77,48
Pepper,236,141
Pepper,85,165
Pepper,33,31
Pepper,205,96
Pepper,210,130
Pepper,95,43
Pepper,257,29
Pepper,179,247
Pepper,43,213
Pepper,84,279
Pepper,230,264
Pepper,246,90
Pepper,206,216
Pepper,232,24
Pepper,219,233
Pepper,3,158
Pepper,174,237
Pepper,38,299
Pepper,69,58
Pepper,185,1
Pepper,98,119
Pepper,133,233
Pepper,186,45
Pepper,261,287
Pepper,89,194
Pepper,240,52
Pepper,169,63
Pepper,279,169
Pepper,171,208
Pepper,127,153
Pepper,152,205
Pepper,118,36
Pepper,110,204
Pepper,286,2
Pepper,39,149
Pepper,15,194
Pepper,167,47
Pepper,46,64
Pepper,189,172
Pepper,49,93
Pepper,29,137
Pepper,186,72
Pepper,109,57
Pepper,269,72
Pepper,6,222
Pepper,287,183
Pepper,29,132
Pepper,8,78
Pepper,76,14
Pepper,55,26
Pepper,7,83
Pepper,177,139
Pepper,141,168
Pepper,50,90
Pepper,69,120
Pepper,212,121
Pepper,7,45
Pepper,279,34
Pepper,121,200
Pepper,126,80
Pepper,206,263
Pepper,60,252
Pepper,287,18
Pepper,128,15
Pepper,97,191
Pepper,214,194
Pepper,21,236
Pepper,27,94
Pepper,233,32
Pepper,89,46
Pepper,195,166
Pepper,257,234
Pepper,240,41
Pepper,133,210
Pepper,176,147
Pepper,88,241
Pepper,64,28
Pepper,167,91
Pepper,260,122
Pepper,165,96
Pepper,162,126
Pepper,83,121
Pepper,102,73
Pepper,152,111
Pepper,158,43
Pepper,77,283
Pepper,186,114
Pepper,255,291
Pepper,228,91
Pepper,60,74
Pepper,127,191
Pepper,148,107
Pepper,24,81
Pepper,125,167
Pepper,74,234
Pepper,15,147
Pepper,94,265
Pepper,138,252
Pepper,294,269
Pepper,218,183
Pepper,145,41
Pepper,93,295
Pepper,148,129
Pepper,129,153
Pepper,132,284
Pepper,163,19
Pepper,297,43
Pepper,134,138
Pepper,101,142
Pepper,81,156
Pepper,186,209
Pepper,76,289
Pepper,190,74
Pepper,297,102
Pepper,220,281
Pepper,206,87
Pepper,70,166
Pepper,289,181
Pepper,112,149
Pepper,149,58
Pepper,233,50
Pepper,7,44
Pepper,242,36
Pepper,189,101
Pepper,220,196
Pepper,151,2
Pepper,165,17
Pepper,29,50
Pepper,51,234
Pepper,138,201
Pepper,210,2
Pepper,213,120
Pepper,259,103
Pepper,37,51
Pepper,53,129
Pepper,74,170
Pepper,38,81
Pepper,124,270
Pepper,299,230
Pepper,51,183
Pepper,198,7
Pepper,288,267
Pepper,77,253
Pepper,29,293
Pepper,293,158
Pepper,81,121
Pepper,167,230
Pepper,190,273
Pepper,77,3
Pepper,195,83
Pepper,16,97
Pepper,293,221
Pepper,199,266
Pepper,43,18
Pepper,153,139
Pepper,94,11
Pepper,64,56
Pepper,67,81
Pepper,246,4
Pepper,241,289
Pepper,72,151
Pepper,6,60
Pepper,193,49
Pepper,11,34
Pepper,158,225
Pepper,118,268
Pepper,295,253
Pepper,220,257
Pepper,7,27
Pepper,250,104
Pepper,229,197
Pepper,208,247
Pepper,226,43
Pepper,254,207
Pepper,189,229
Pepper,85,76
Pepper,79,115
Pepper,226,62
Pepper,272,298
Pepper,15,134
Pepper,254,207
Pepper,296,218
Pepper,179,286
Pepper,273,0
Pepper,180,175
Pepper,46,149
Pepper,9,5
Pepper,128,140
Pepper,0,294
Pepper,188,126
Pepper,60,42
Pepper,64,23
Pepper,286,137
Pepper,178,0
Pepper,179,295
Pepper,262,163
Pepper,221,88
Pepper,265,86
Pepper,141,195
Pepper,144,168
Pepper,243,36
Pepper,98,219
Pepper,21,157
Pepper,151,273
Pepper,92,198
Pepper,167,51
Pepper,237,246
Pepper,266,280
Pepper,57,148
Pepper,93,174
Pepper,296,2
Pepper,66,181
Pepper,189,51
Pepper,263,212
Pepper,262,125
Pepper,98,111
Pepper,94,81
Pepper,291,221
Pepper,135,191
Pepper,283,15
Pepper,51,184
Pepper,146,120
Pepper,130,285
Pepper,6,221
Pepper,68,110
Pepper,178,104
Pepper,26,294
Pepper,49,185
Pepper,273,117
Pepper,255,14
Pepper,251,272
Pepper,263,92
Pepper,252,42
Pepper,288,287
Pepper,290,258
Pepper,128,214
Pepper,167,260
Pepper,35,141
Pepper,126,210
Pepper,265,149
Pepper,59,224
Pepper,211,227
Pepper,5,172
Pepper,35,265
Pepper,182,235
Pepper,256,209
Pepper,65,233
Pepper,241,154
Pepper,211,257
Pepper,11,38
Pepper,171,10
Pepper,250,13
Pepper,31,257
Pepper,240,61
Pepper,106,36
Pepper,130,257
Pepper,63,290
Pepper,11,184
Pepper,104,234
Pepper,85,129
Pepper,184,231
Pepper,155,45
Pepper,283,163
Pepper,218,271
Pepper,153,263
Pepper,257,83
Pepper,219,271
Pepper,202,161
Pepper,81,218
Pepper,299,100
Pepper,153,20
Pepper,294,46
Pepper,199,215
Pepper,120,264
Pepper,24,148
Pepper,56,15
Pepper,52,178
Pepper,143,148
Pepper,197,193
Pepper,243,59
Pepper,141,100
Pepper,202,29
Pepper,184,5
Pepper,113,95
Pepper,109,64
Pepper,197,191
Pepper,20,65
Pepper,287,99
Pepper,69,79
Pepper,62,193
Pepper,125,114
Pepper,8,260
Pepper,245,152
Pepper,287,110
Pepper,244,270
Pepper,44,206
Pepper,80,57
Pepper,213,241
Pepper,57,207
Pepper,182,115
Pepper,109,103
Pepper,187,262
Pepper,201,279
Pepper,225,282
Pepper,150,136
Pepper,12,160
Pepper,248,2
Pepper,14,106
Pepper,23,137
Pepper,159,225
Pepper,178,39
Pepper,203,92
Pepper,270,247
Pepper,141,69
Pepper,109,242
Pepper,250,17
Pepper,6,122
Pepper,75,249
Pepper,269,11
Pepper,212,188
Pepper,96,125
Pepper,244,161
Pepper,282,127
Pepper,67,176
Pepper,144,170
Pepper,168,207
Pepper,135,232
Pepper,240,218
Pepper,226,144
Pepper,227,58
Pepper,214,70
Pepper,36,287
Pepper,181,23
Pepper,228,94
Pepper,229,169
Pepper,85,57
Pepper,209,154
Pepper,235,70
Pepper,60,209
Pepper,207,94
Pepper,288,283
Pepper,155,180
Pepper,130,21
Pepper,228,72
Pepper,241,222
Pepper,130,164
Pepper,56,243
Pepper,170,164
Pepper,186,261
Pepper,209,118
Pepper,139,292
Pepper,252,101
Pepper,32,282
Pepper,19,246
Pepper,198,89
Pepper,253,51
Pepper,233,53
Pepper,121,259
Pepper,252,290
Pepper,256,87
Pepper,290,18
Pepper,280,103
Pepper,102,142
Pepper,136,198
Pepper,262,134
Pepper,25,288
Pepper,69,144
Pepper,29,119
Pepper,95,154
Pepper,255,158
Pepper,47,86
Pepper,201,108
Pepper,165,42
Pepper,241,20
Pepper,105,149
Pepper,68,72
Pepper,199,133
Pepper,114,185
Pepper,297,20
Pepper,284,2
Pepper,66,117
Pepper,299,117
Pepper,184,125
Pepper,104,28
Pepper,141,83
Pepper,178,234
Pepper,177,56
Pepper,135,250
Pepper,273,1
Pepper,186,198
Pepper,85,292
Pepper,6,177
Pepper,130,108
Pepper,147,261
Pepper,221,283
Pepper,185,82
Pepper,292,116
Pepper,198,84
Pepper,248,274
Pepper,93,234
Pepper,149,108
Pepper,112,103
Pepper,286,15
Pepper,248,106
Pepper,259,133
Pepper,110,112
Pepper,12,265
Pepper,131,232
Pepper,215,168
Pepper,195,101
Pepper,12,282
Pepper,257,152
Pepper,153,55
Pepper,136,239
Pepper,119,268
Pepper,127,60
Pepper,46,100
Pepper,156,268
Pepper,252,187
Pepper,24,108
Pepper,183,89
Pepper,63,146
Pepper,14,37
Pepper,93,205
Pepper,165,4
Pepper,30,149
Pepper,93,259
Pepper,200,271
Pepper,183,153
Pepper,79,269
Pepper,217,263
Pepper,57,139
Pepper,280,40
Pepper,179,83
Pepper,118,90
Pepper,67,67
Pepper,10,158
Pepper,287,52
Pepper,139,106
Pepper,251,47
Pepper,129,254
Pepper,12,69
Pepper,22,255
Pepper,1,263
Pepper,40,10
Pepper,32,274
Pepper,249,294
Pepper,202,100
Pepper,8,112
Pepper,63,158
Pepper,200,64
Pepper,61,299
Pepper,4,19
Pepper,102,229
Pepper,104,48
Pepper,138,23
Pepper,108,76
Pepper,99,164
Pepper,162,72
Pepper,122,167
Pepper,116,51
Pepper,85,213
Pepper,275,41
Pepper,151,11
Pepper,153,220
Pepper,234,71
Pepper,81,35
Pepper,251,187
Pepper,151,292
Pepper,181,198
Pepper,191,3
Pepper,100,155
Pepper,110,35
Pepper,202,65
Pepper,212,277
Pepper,65,63
Pepper,178,22
Pepper,106,258
Pepper,240,165
Pepper,197,69
Pepper,175,114
Pepper,145,258
Pepper,66,177
Pepper,174,97
Pepper,184,272
Pepper,73,275
Pepper,136,99
Pepper,38,219
Pepper,124,64
Pepper,280,231
Pepper,89,285
Pepper,232,2
Pepper,114,273
Pepper,286,292
Pepper,285,107
Pepper,72,292
Pepper,137,80
Pepper,34,203
Pepper,86,60
Pepper,202,247
Pepper,66,160
Pepper,161,229
Pepper,59,68
Pepper,223,290
Pepper,16,157
Pepper,177,55
Pepper,273,133
Pepper,154,88
Pepper,237,54
Pepper,108,98
Pepper,131,265
Pepper,251,247
Pepper,25,232
Pepper,223,159
Pepper,58,198
Pepper,35,138
Pepper,263,265
Pepper,84,83
Pepper,267,269
Pepper,210,0
Pepper,273,193
Pepper,232,19
Pepper,108,27
Pepper,299,105
Pepper,207,154
Pepper,89,64
Pepper,199,20
Pepper,131,7
Pepper,14,83
Pepper,268,64
Pepper,61,21
Pepper,42,261
Pepper,134,168
Pepper,121,50
Pepper,163,71
Pepper,276,225
Pepper,66,217
Pepper,125,108
Pepper,80,17
Pepper,169,198
Pepper,138,167
Pepper,248,71
Pepper,223,86
Pepper,153,214
Pepper,206,136
Pepper,193,77
Pepper,51,174
Pepper,0,68
Pepper,165,0
Pepper,88,140
Pepper,5,259
Pepper,149,134
Pepper,154,63
Pepper,273,223
Pepper,231,69
Pepper,115,192
Pepper,280,104
Pepper,156,63
Pepper,125,217
Pepper,163,220
Pepper,172,299
Pepper,144,277
Pepper,181,140
Pepper,294,117
Pepper,240,235
Pepper,74,202
Pepper,294,29
Pepper,288,128
Pepper,36,188
Pepper,236,265
Pepper,113,116
Pepper,54,292
Pepper,116,237
Pepper,44,135
Pepper,201,197
Pepper,236,276
Pepper,8,255
Pepper,84,144
Pepper,222,298
Pepper,50,250
Pepper,99,79
Pepper,136,230
Pepper,126,65
Pepper,258,266
Pepper,39,45
Pepper,15,299
Pepper,13,131
Pepper,53,120
Pepper,39,171
Pepper,248,89
Pepper,107,180
Pepper,170,65
Pepper,219,209
Pepper,278,151
Pepper,259,22
Pepper,80,84
Pepper,263,244
Pepper,281,86
Pepper,152,274
Pepper,165,111
Pepper,100,89
Pepper,108,71
Pepper,158,299
Pepper,286,52
Pepper,299,56
Pepper,213,140
Pepper,62,221
Pepper,28,41
Pepper,131,64
Pepper,207,71
Pepper,81,68
Pepper,253,264
Pepper,46,280
Pepper,153,135
Pepper,114,217
Pepper,175,183
Pepper,160,34
Pepper,45,220
Pepper,126,82
Pepper,22,211
Pepper,177,182
Pepper,209,115
Pepper,67,102
Pepper,95,23
Pepper,52,150
Pepper,111,145
Pepper,12,22
Pepper,195,256
Pepper,16,146
Pepper,260,242
Pepper,107,282
Pepper,146,290
Pepper,276,112
Pepper,238,164
Pepper,17,88
Pepper,133,248
Pepper,203,153
Pepper,127,192
Pepper,61,233
Pepper,158,226
Pepper,0,42
Pepper,12,25
Pepper,212,176
Pepper,217,87
Pepper,88,215
Pepper,202,163
Pepper,22,171
Pepper,125,60
Pepper,164,142
Pepper,22,273
Pepper,290,274
Pepper,151,172
