Type,X,Y
Pepper,96,235
Pepper,222,27
Pepper,251,143
Pepper,41,181
Pepper,52,295
Pepper,194,285
Pepper,251,1
Pepper,63,293
Pepper,95,284
Pepper,35,188
Pepper,156,59
Pepper,3,221
Pepper,38,187
Pepper,150,235
Pepper,238,155
Pepper,77,274
Pepper,54,103
Pepper,206,279
Pepper,255,57
Pepper,228,40
Pepper,46,293
Pepper,131,273
Pepper,3,156
Pepper,236,255
Pepper,120,251
Pepper,190,99
Pepper,186,182
Pepper,81,92
Pepper,243,217
Pepper,94,86
Pepper,110,226
Pepper,46,6
Pepper,201,275
Pepper,86,13
Pepper,82,150
Pepper,39,211
Pepper,2,277
Pepper,255,126
Pepper,118,157
Pepper,26,188
Pepper,25,1
Pepper,257,94
Pepper,290,115
Pepper,6,60
Pepper,156,294
Pepper,26,151
Pepper,34,216
Pepper,247,187
Pepper,168,297
Pepper,101,278
Pepper,157,265
Pepper,214,123
Pepper,145,243
Pepper,19,137
Pepper,282,180
Pepper,110,226
Pepper,8,80
Pepper,92,235
Pepper,92,9
Pepper,225,92
Pepper,171,162
Pepper,90,169
Pepper,217,107
Pepper,44,45
Pepper,99,288
Pepper,16,3
Pepper,16,152
Pepper,285,72
Pepper,199,145
Pepper,278,185
Pepper,228,125
Pepper,247,259
Pepper,278,292
Pepper,187,41
Pepper,245,101
Pepper,179,289
Pepper,149,291
Pepper,36,229
Pepper,274,105
Pepper,233,188
Pepper,24,166
Pepper,119,279
Pepper,126,240
Pepper,264,39
Pepper,220,198
Pepper,10,147
Pepper,277,232
Pepper,63,220
Pepper,84,127
Pepper,197,237
Pepper,79,133
Pepper,90,90
Pepper,62,234
Pepper,184,24
Pepper,19,189
Pepper,270,148
Pepper,14,282
Pepper,296,190
Pepper,244,79
Pepper,135,16
Pepper,7,117
Pepper,52,231
Pepper,36,169
Pepper,204,253
Pepper,9,125
Pepper,205,22
Pepper,123,243
Pepper,166,41
Pepper,44,177
Pepper,34,103
Pepper,156,201
Pepper,0,179
Pepper,108,92
Pepper,97,65
Pepper,159,32
Pepper,34,33
Pepper,9,10
Pepper,43,3
Pepper,244,174
Pepper,30,124
Pepper,224,228
Pepper,171,116
Pepper,82,181
Pepper,250,236
Pepper,88,16
Pepper,194,282
Pepper,12,162
Pepper,233,74
Pepper,246,191
Pepper,15,219
Pepper,85,187
Pepper,75,125
Pepper,189,151
Pepper,273,187
Pepper,83,1
Pepper,145,290
Pepper,90,264
Pepper,259,268
Pepper,55,234
Pepper,84,102
Pepper,16,171
Pepper,185,117
Pepper,102,225
Pepper,271,135
Pepper,107,207
Pepper,107,23
Pepper,47,41
Pepper,242,246
Pepper,21,67
Pepper,47,7
Pepper,247,235
Pepper,73,34
Pepper,63,268
Pepper,143,239
Pepper,118,193
Pepper,278,217
Pepper,97,210
Pepper,299,132
Pepper,2,137
Pepper,45,81
Pepper,58,37
Pepper,93,74
Pepper,189,174
Pepper,244,193
Pepper,69,299
Pepper,131,274
Pepper,86,34
Pepper,121,185
Pepper,98,229
Pepper,294,147
Pepper,64,178
Pepper,201,265
Pepper,240,285
Pepper,18,161
Pepper,219,25
Pepper,135,15
Pepper,195,237
Pepper,62,121
Pepper,212,157
Pepper,13,250
Pepper,130,234
Pepper,220,216
Pepper,183,35
Pepper,202,190
Pepper,14,127
Pepper,163,160
Pepper,158,251
Pepper,144,235
Pepper,84,199
Pepper,23,23
Pepper,119,83
Pepper,70,170
Pepper,173,133
Pepper,62,157
Pepper,45,227
Pepper,236,238
Pepper,0,221
Pepper,97,9
Pepper,263,83
Pepper,120,72
Pepper,16,153
Pepper,209,124
Pepper,231,80
Pepper,241,29
Pepper,57,248
Pepper,48,86
Pepper,260,278
Pepper,21,219
Pepper,219,13
Pepper,96,8
Pepper,244,182
Pepper,37,174
Pepper,21,28
Pepper,220,167
Pepper,264,15
Pepper,45,99
Pepper,152,97
Pepper,65,79
Pepper,79,82
Pepper,136,133
Pepper,85,85
Pepper,66,111
Pepper,48,156
Pepper,92,40
Pepper,254,288
Pepper,5,293
Pepper,130,241
Pepper,201,2
Pepper,13,159
Pepper,11,164
Pepper,275,34
Pepper,79,59
Pepper,65,186
Pepper,2,63
Pepper,67,36
Pepper,5,227
Pepper,277,14
Pepper,197,270
Pepper,214,221
Pepper,129,49
Pepper,252,25
Pepper,243,76
Pepper,242,210
Pepper,74,53
Pepper,227,92
Pepper,78,163
Pepper,3,5
Pepper,147,198
Pepper,234,228
Pepper,227,171
Pepper,67,208
Pepper,247,46
Pepper,147,250
Pepper,84,48
Pepper,151,274
Pepper,174,121
Pepper,225,246
Pepper,46,228
Pepper,70,59
Pepper,122,267
Pepper,140,188
Pepper,129,202
Pepper,156,231
Pepper,62,39
Pepper,96,208
Pepper,91,38
Pepper,285,134
Pepper,139,221
Pepper,123,146
Pepper,107,71
Pepper,115,45
Pepper,52,93
Pepper,94,275
Pepper,252,190
Pepper,87,138
Pepper,202,74
Pepper,243,174
Pepper,203,192
Pepper,92,243
Pepper,102,252
Pepper,281,223
Pepper,16,8
Pepper,213,214
Pepper,200,178
Pepper,59,171
Pepper,89,17
Pepper,265,187
Pepper,287,64
Pepper,229,223
Pepper,44,273
Pepper,110,131
Pepper,87,188
Pepper,107,136
Pepper,228,207
Pepper,93,125
Pepper,236,237
Pepper,257,297
Pepper,280,146
Pepper,161,35
Pepper,140,25
Pepper,40,110
Pepper,92,235
Pepper,100,131
Pepper,69,14
Pepper,183,128
Pepper,206,75
Pepper,194,73
Pepper,11,180
Pepper,265,63
Pepper,95,269
Pepper,260,10
Pepper,263,278
Pepper,169,9
Pepper,212,66
Pepper,2,245
Pepper,5,144
Pepper,204,13
Pepper,48,170
Pepper,26,147
Pepper,194,229
Pepper,292,291
Pepper,72,129
Pepper,284,108
Pepper,90,261
Pepper,46,267
Pepper,27,157
Pepper,225,129
Pepper,217,66
Pepper,197,97
Pepper,212,52
Pepper,41,91
Pepper,42,5
Pepper,15,241
Pepper,293,81
Pepper,80,145
Pepper,169,95
Pepper,232,85
Pepper,138,138
Pepper,141,54
Pepper,101,114
Pepper,188,69
Pepper,234,112
Pepper,209,54
Pepper,91,259
Pepper,233,280
Pepper,160,96
Pepper,298,50
Pepper,150,256
Pepper,213,78
Pepper,101,211
Pepper,291,163
Pepper,241,84
Pepper,40,257
Pepper,223,49
Pepper,264,218
Pepper,169,234
Pepper,238,78
Pepper,20,246
Pepper,296,19
Pepper,119,39
Pepper,276,121
Pepper,176,69
Pepper,178,73
Pepper,153,68
Pepper,203,60
Pepper,95,94
Pepper,263,109
Pepper,138,98
Pepper,90,81
Pepper,273,121
Pepper,29,232
Pepper,155,36
Pepper,38,80
Pepper,89,78
Pepper,156,73
Pepper,249,253
Pepper,281,136
Pepper,44,181
Pepper,132,56
Pepper,120,200
Pepper,227,179
Pepper,28,8
Pepper,76,223
Pepper,7,275
Pepper,214,121
Pepper,239,28
Pepper,102,241
Pepper,39,104
Pepper,113,71
Pepper,217,197
Pepper,50,4
Pepper,92,6
Pepper,79,235
Pepper,182,139
Pepper,288,270
Pepper,140,180
Pepper,285,20
Pepper,39,226
Pepper,265,103
Pepper,53,129
Pepper,59,188
Pepper,36,82
Pepper,195,231
Pepper,207,99
Pepper,195,106
Pepper,70,237
Pepper,119,239
Pepper,266,296
Pepper,31,176
Pepper,210,70
Pepper,27,106
Pepper,56,150
Pepper,34,117
Pepper,238,37
Pepper,204,75
Pepper,176,40
Pepper,130,216
Pepper,162,293
Pepper,117,28
Pepper,213,97
Pepper,217,59
Pepper,61,294
Pepper,185,152
Pepper,63,249
Pepper,233,49
Pepper,186,162
Pepper,294,175
Pepper,253,29
Pepper,46,51
Pepper,203,52
Pepper,284,21
Pepper,164,18
Pepper,156,104
Pepper,283,111
Pepper,248,67
Pepper,57,129
Pepper,24,212
Pepper,177,29
Pepper,257,134
Pepper,160,177
Pepper,264,153
Pepper,276,81
Pepper,276,229
Pepper,127,157
Pepper,124,2
Pepper,7,234
Pepper,17,28
Pepper,47,267
Pepper,248,220
Pepper,82,123
Pepper,190,274
Pepper,162,7
Pepper,80,272
Pepper,186,147
Pepper,140,240
Pepper,213,189
Pepper,290,103
Pepper,194,130
Pepper,64,138
Pepper,93,92
Pepper,297,47
Pepper,187,174
Pepper,19,163
Pepper,49,264
Pepper,43,26
Pepper,28,44
Pepper,68,34
Pepper,44,26
Pepper,295,60
Pepper,80,160
Pepper,159,22
Pepper,97,45
Pepper,50,75
Pepper,223,30
Pepper,182,124
Pepper,135,218
Pepper,217,239
Pepper,70,186
Pepper,26,75
Pepper,59,292
Pepper,270,191
Pepper,118,236
Pepper,159,65
Pepper,216,278
Pepper,161,216
Pepper,122,196
Pepper,198,95
Pepper,202,214
Pepper,277,120
Pepper,44,280
Pepper,74,146
Pepper,34,148
Pepper,241,106
Pepper,229,49
Pepper,248,240
Pepper,54,284
Pepper,100,227
Pepper,65,269
Pepper,22,201
Pepper,138,14
Pepper,284,110
Pepper,70,85
Pepper,276,110
Pepper,217,131
Pepper,59,99
Pepper,67,29
Pepper,115,52
Pepper,228,37
Pepper,298,116
Pepper,82,291
Pepper,220,77
Pepper,21,100
Pepper,143,34
Pepper,109,2
Pepper,63,143
Pepper,155,186
Pepper,249,40
Pepper,152,172
Pepper,159,114
Pepper,190,163
Pepper,153,69
Pepper,189,76
Pepper,191,78
Pepper,22,119
Pepper,117,213
Pepper,19,69
Pepper,150,60
Pepper,87,40
Pepper,178,7
Pepper,293,66
Pepper,143,290
Pepper,132,209
Pepper,56,19
Pepper,138,16
Pepper,36,238
Pepper,296,188
Pepper,35,58
Pepper,268,27
Pepper,6,81
Pepper,204,210
Pepper,253,167
Pepper,254,279
Pepper,236,54
Pepper,253,130
Pepper,147,161
Pepper,51,203
Pepper,198,239
Pepper,208,282
Pepper,252,98
Pepper,130,183
Pepper,138,92
Pepper,221,91
Pepper,214,286
Pepper,95,14
Pepper,252,244
Pepper,246,8
Pepper,199,120
Pepper,107,181
Pepper,273,10
Pepper,81,211
Pepper,190,14
Pepper,223,23
Pepper,115,134
Pepper,156,296
Pepper,39,101
Pepper,292,50
Pepper,145,242
Pepper,117,16
Pepper,159,198
Pepper,106,126
Pepper,149,96
Pepper,210,83
Pepper,112,150
Pepper,258,165
Pepper,185,255
Pepper,81,114
Pepper,114,242
Pepper,279,290
Pepper,285,241
Pepper,150,243
Pepper,243,237
Pepper,134,30
Pepper,199,278
Pepper,8,182
Pepper,298,113
Pepper,285,201
Pepper,117,229
Pepper,239,21
Pepper,259,2
Pepper,226,14
Pepper,121,274
Pepper,230,173
Pepper,268,230
Pepper,106,45
Pepper,144,117
Pepper,255,236
Pepper,287,26
Pepper,56,37
Pepper,229,228
Pepper,217,104
Pepper,139,251
Pepper,171,168
Pepper,71,87
Pepper,107,131
Pepper,285,22
Pepper,150,22
Pepper,126,278
Pepper,20,51
Pepper,188,164
Pepper,29,154
Pepper,70,146
Pepper,179,25
Pepper,140,115
Pepper,270,251
Pepper,122,271
Pepper,33,215
Pepper,197,228
Pepper,276,192
Pepper,156,204
Pepper,286,179
Pepper,115,192
Pepper,195,50
Pepper,94,0
Pepper,8,194
Pepper,92,279
Pepper,285,11
Pepper,118,281
Pepper,282,191
Pepper,95,238
Pepper,22,72
Pepper,176,2
Pepper,146,264
Pepper,256,266
Pepper,52,203
Pepper,103,40
Pepper,7,262
Pepper,12,154
Pepper,288,296
Pepper,135,98
Pepper,242,231
Pepper,156,170
Pepper,204,295
Pepper,54,204
Pepper,14,270
Pepper,224,166
Pepper,26,6
Pepper,242,2
Pepper,41,97
Pepper,98,200
Pepper,23,96
Pepper,73,158
Pepper,278,104
Pepper,103,4
Pepper,247,161
Pepper,182,31
Pepper,252,190
Pepper,161,172
Pepper,260,188
Pepper,177,142
Pepper,61,150
Pepper,257,269
Pepper,39,17
Pepper,267,298
Pepper,133,279
Pepper,62,261
Pepper,217,263
Pepper,239,19
Pepper,93,135
Pepper,198,14
Pepper,38,194
Pepper,104,264
Pepper,97,291
Pepper,91,230
Pepper,290,297
Pepper,67,256
Pepper,262,26
Pepper,122,221
Pepper,50,195
Pepper,187,278
Pepper,215,183
Pepper,129,1
Pepper,160,82
Pepper,238,154
Pepper,118,164
Pepper,195,135
Pepper,49,83
Pepper,179,222
Pepper,250,127
Pepper,51,234
Pepper,195,245
Pepper,221,30
Pepper,101,103
Pepper,182,23
Pepper,201,134
Pepper,8,128
Pepper,209,85
Pepper,87,270
Pepper,174,209
Pepper,136,80
Pepper,31,122
Pepper,115,50
Pepper,120,183
Pepper,177,159
Pepper,48,157
Pepper,125,131
Pepper,57,280
Pepper,127,168
Pepper,169,186
