Type,X,Y
Salt,266,390
Salt,233,176
Salt,25,181
Salt,158,39
Salt,32,153
Salt,164,218
Salt,254,310
Salt,228,158
Salt,346,67
Salt,182,46
Salt,39,192
Salt,300,59
Salt,155,382
Salt,144,45
Salt,162,86
Salt,247,312
Salt,335,355
Salt,366,250
Salt,67,40
Salt,276,38
Salt,78,369
Salt,254,262
Salt,326,251
Salt,16,211
Salt,66,255
Salt,81,296
Salt,158,318
Salt,343,227
Salt,4,379
Salt,79,253
Salt,109,112
Salt,267,51
Salt,86,30
Salt,36,307
Salt,308,261
Salt,83,89
Salt,2,286
Salt,74,102
Salt,19,50
Salt,59,64
Salt,167,61
Salt,225,360
Salt,91,197
Salt,99,206
Salt,57,201
Salt,312,177
Salt,91,124
Salt,292,221
Salt,191,64
Salt,231,313
Salt,274,380
Salt,221,222
Salt,201,376
Salt,242,235
Salt,322,305
Salt,281,387
Salt,305,129
Salt,213,112
Salt,22,365
Salt,38,262
Salt,352,114
Salt,270,365
Salt,291,218
Salt,347,148
Salt,395,42
Salt,255,91
Salt,210,105
Salt,354,5
Salt,44,339
Salt,95,344
Salt,42,81
Salt,286,153
Salt,156,326
Salt,174,153
Salt,204,307
Salt,356,105
Salt,161,100
Salt,344,193
Salt,372,145
Salt,8,89
Salt,56,44
Salt,296,223
Salt,115,125
Salt,364,217
Salt,48,214
Salt,305,122
Salt,196,37
Salt,334,61
Salt,153,147
Salt,253,53
Salt,131,293
Salt,392,147
Salt,273,66
Salt,244,15
Salt,38,3
Salt,58,33
Salt,395,347
Salt,138,389
Salt,19,29
Salt,248,296
Salt,202,38
Salt,208,252
Salt,116,266
Salt,75,257
Salt,340,209
Salt,233,293
Salt,225,373
Salt,115,321
Salt,211,228
Salt,206,147
Salt,209,375
Salt,358,49
Salt,343,323
Salt,315,59
Salt,309,71
Salt,274,291
Salt,193,301
Salt,322,193
Salt,58,80
Salt,328,73
Salt,116,76
Salt,382,368
Salt,271,32
Salt,70,111
Salt,356,315
Salt,388,96
Salt,379,279
Salt,362,118
Salt,143,257
Salt,56,78
Salt,344,311
Salt,368,344
Salt,139,103
Salt,107,386
Salt,118,233
Salt,154,332
Salt,371,151
Salt,303,358
Salt,261,18
Salt,43,296
Salt,316,188
Salt,274,157
Salt,380,377
Salt,367,352
Salt,293,291
Salt,279,105
Salt,290,55
Salt,346,71
Salt,241,329
Salt,83,37
Salt,114,48
Salt,64,243
Salt,7,35
Salt,145,127
Salt,58,259
Salt,352,108
Salt,31,369
Salt,154,104
Salt,290,221
Salt,135,328
Salt,7,154
Salt,371,278
Salt,218,331
Salt,392,175
Salt,115,39
Salt,215,49
Salt,114,46
Salt,356,328
Salt,346,194
Salt,327,103
Salt,119,180
Salt,140,386
Salt,339,255
Salt,257,375
Salt,5,188
Salt,159,321
Salt,96,130
Salt,309,255
Salt,265,222
Salt,379,387
Salt,288,261
Salt,69,63
Salt,392,314
Salt,6,95
Salt,46,186
Salt,110,376
Salt,188,282
Salt,236,158
Salt,378,225
Salt,65,164
Salt,222,316
Salt,281,191
Salt,28,89
Salt,134,100
Salt,170,254
Salt,88,196
Salt,374,132
Salt,18,314
Salt,76,98
Salt,176,75
Salt,323,103
Salt,18,386
Salt,329,378
Salt,69,239
Salt,246,182
Salt,267,300
Salt,305,399
Salt,114,366
Salt,132,307
Salt,84,44
Salt,274,308
Salt,174,58
Salt,323,84
Salt,160,41
Salt,208,202
Salt,193,140
Salt,129,21
Salt,363,206
Salt,74,312
Salt,309,12
Salt,350,307
Salt,197,126
Salt,243,246
Salt,155,35
Salt,373,19
Salt,255,112
Salt,95,107
Salt,95,58
Salt,390,330
Salt,302,218
Salt,110,146
Salt,247,319
Salt,321,201
Salt,100,395
Salt,397,298
Salt,20,86
Salt,373,30
Salt,52,337
Salt,236,288
Salt,323,275
Salt,306,138
Salt,231,279
Salt,151,294
Salt,239,273
Salt,314,17
Salt,55,186
Salt,109,68
Salt,350,271
Salt,364,55
Salt,184,304
Salt,138,284
Salt,210,151
Salt,340,342
Salt,115,52
Salt,370,298
Salt,298,215
Salt,296,371
Salt,147,246
Salt,77,365
Salt,275,228
Salt,321,199
Salt,188,170
Salt,367,393
Salt,291,293
Salt,328,255
Salt,28,238
Salt,1,167
Salt,224,314
Salt,368,109
Salt,107,393
Salt,36,133
Salt,111,58
Salt,256,303
Salt,250,52
Salt,387,32
Salt,218,189
Salt,330,105
Salt,67,9
Salt,160,238
Salt,132,139
Salt,338,136
Salt,130,88
Salt,274,298
Salt,297,218
Salt,275,72
Salt,195,247
Salt,99,362
Salt,217,322
Salt,387,3
Salt,205,211
Salt,143,1
Salt,59,235
Salt,190,161
Salt,168,87
Salt,8,346
Salt,298,139
Salt,220,94
Salt,308,172
Salt,130,260
Salt,294,108
Salt,318,34
Salt,295,378
Salt,45,356
Salt,149,333
Salt,62,228
Salt,40,50
Salt,229,367
Salt,384,92
Salt,226,213
Salt,159,65
Salt,97,92
Salt,291,176
Salt,172,2
Salt,270,76
Salt,126,356
Salt,52,51
Salt,348,335
Salt,240,366
Salt,43,184
Salt,261,385
Salt,370,200
Salt,30,173
Salt,114,342
Salt,384,304
Salt,371,330
Salt,51,39
Salt,157,371
Salt,186,14
Salt,381,174
Salt,315,175
Salt,157,334
Salt,283,121
Salt,59,368
Salt,392,282
Salt,292,207
Salt,18,123
Salt,188,120
Salt,134,370
Salt,368,284
Salt,120,204
Salt,323,374
Salt,389,16
Salt,77,209
Salt,110,202
Salt,213,154
Salt,78,77
Salt,179,145
Salt,326,193
Salt,93,42
Salt,399,138
Salt,347,237
Salt,125,66
Salt,30,20
Salt,104,338
Salt,13,117
Salt,45,358
Salt,237,127
Salt,52,194
Salt,392,358
Salt,38,358
Salt,1,218
Salt,150,322
Salt,268,50
Salt,117,310
Salt,35,189
Salt,17,351
Salt,66,125
Salt,177,216
Salt,273,205
Salt,218,203
Salt,93,249
Salt,368,221
Salt,233,53
Salt,59,10
Salt,114,186
Salt,239,37
Salt,334,304
Salt,175,243
Salt,207,322
Salt,186,165
Salt,335,354
Salt,298,113
Salt,38,309
Salt,54,149
Salt,343,349
Salt,288,33
Salt,386,218
Salt,284,0
Salt,374,53
Salt,147,231
Salt,70,381
Salt,107,352
Salt,373,125
Salt,273,159
Salt,360,109
Salt,29,397
Salt,68,309
Salt,224,4
Salt,49,256
Salt,105,49
Salt,67,320
Salt,338,256
Salt,347,310
Salt,24,266
Salt,319,262
Salt,392,192
Salt,295,82
Salt,101,224
Salt,38,291
Salt,312,58
Salt,340,310
Salt,362,188
Salt,167,205
Salt,128,264
Salt,281,345
Salt,88,73
Salt,301,88
Salt,186,98
Salt,267,364
Salt,51,108
Salt,145,83
Salt,186,205
Salt,342,204
Salt,95,211
Salt,210,35
Salt,277,257
Salt,134,251
Salt,399,231
Salt,104,313
Salt,179,211
Salt,333,15
Salt,46,129
Salt,144,367
Salt,54,197
Salt,226,110
Salt,37,101
Salt,175,323
Salt,258,338
Salt,210,364
Salt,127,284
Salt,230,153
Salt,162,40
Salt,2,213
Salt,22,190
Salt,77,174
Salt,313,50
Salt,132,191
Salt,166,19
Salt,261,355
Salt,261,342
Salt,265,351
Salt,398,230
Salt,120,335
Salt,173,162
Salt,335,353
Salt,269,121
Salt,84,308
Salt,28,222
Salt,87,247
Salt,102,61
Salt,178,257
Salt,84,156
Salt,3,130
Salt,335,57
Salt,331,317
Salt,199,295
Salt,236,124
Salt,245,47
Salt,148,334
Salt,329,72
Salt,88,86
Salt,79,286
Salt,227,33
Salt,210,3
Salt,300,367
Salt,106,386
Salt,376,168
Salt,303,247
Salt,248,39
Salt,38,368
Salt,101,315
Salt,232,290
Salt,358,393
Salt,322,315
Salt,292,274
Salt,194,126
Salt,298,340
Salt,46,380
Salt,230,33
Salt,52,148
Salt,149,125
Salt,322,104
Salt,22,64
Salt,117,252
Salt,132,24
Salt,13,61
Salt,242,13
Salt,317,149
Salt,395,24
Salt,111,111
Salt,128,293
Salt,98,201
Salt,17,20
Salt,84,389
Salt,134,211
Salt,393,352
Salt,185,350
Salt,298,197
Salt,235,324
Salt,348,178
Salt,234,110
Salt,256,256
Salt,79,259
Salt,71,344
Salt,10,90
Salt,141,357
Salt,51,171
Salt,232,179
Salt,185,21
Salt,114,273
Salt,342,15
Salt,305,172
Salt,224,209
Salt,254,271
Salt,163,0
Salt,45,97
Salt,113,288
Salt,350,222
Salt,196,6
Salt,322,218
Salt,327,186
Salt,341,200
Salt,2,32
Salt,95,262
Salt,273,76
Salt,184,271
Salt,38,347
Salt,284,303
Salt,338,30
Salt,306,208
Salt,141,150
Salt,212,305
Salt,325,268
Salt,80,246
Salt,288,288
Salt,124,2
Salt,63,282
Salt,1,41
Salt,154,56
Salt,54,285
Salt,365,392
Salt,363,111
Salt,364,393
Salt,338,61
Salt,343,371
Salt,326,58
Salt,282,108
Salt,90,396
Salt,346,255
Salt,245,301
Salt,316,336
Salt,288,33
Salt,210,267
Salt,337,354
Salt,93,251
Salt,210,65
Salt,218,268
Salt,379,204
Salt,61,257
Salt,318,233
Salt,322,91
Salt,268,373
Salt,76,387
Salt,393,386
Salt,372,222
Salt,171,117
Salt,150,234
Salt,250,130
Salt,269,326
Salt,366,119
Salt,385,394
Salt,182,250
Salt,381,302
Salt,300,59
Salt,63,160
Salt,237,273
Salt,300,379
Salt,132,362
Salt,259,161
Salt,63,321
Salt,349,334
Salt,375,343
Salt,173,135
Salt,345,107
Salt,301,154
Salt,91,207
Salt,253,214
Salt,321,47
Salt,93,104
Salt,69,99
Salt,161,190
Salt,154,128
Salt,25,119
Salt,319,167
Salt,327,331
Salt,359,379
Salt,333,288
Salt,226,91
Salt,143,359
Salt,345,280
Salt,348,11
Salt,73,3
Salt,239,116
Salt,231,61
Salt,85,190
Salt,221,211
Salt,307,219
Salt,100,172
Salt,355,344
Salt,223,63
Salt,162,399
Salt,116,91
Salt,158,165
Salt,390,99
Salt,87,174
Salt,359,158
Salt,195,190
Salt,176,221
Salt,347,213
Salt,209,342
Salt,272,29
Salt,1,66
Salt,351,220
Salt,49,129
Salt,251,119
Salt,215,65
Salt,225,35
Salt,336,135
Salt,139,88
Salt,275,12
Salt,359,190
Salt,98,221
Salt,304,64
Salt,66,307
Salt,342,39
Salt,277,208
Salt,99,360
Salt,206,255
Salt,323,317
Salt,51,187
Salt,66,118
Salt,366,277
Salt,181,277
Salt,145,261
Salt,164,196
Salt,135,376
Salt,3,324
Salt,95,52
Salt,249,9
Salt,46,311
Salt,220,60
Salt,117,395
Salt,355,279
Salt,291,373
Salt,241,175
Salt,279,173
Salt,247,271
Salt,71,70
Salt,54,169
Salt,219,99
Salt,313,233
Salt,95,283
Salt,302,327
Salt,262,299
Salt,76,190
Salt,340,274
Salt,348,22
Salt,227,335
Salt,287,288
Salt,227,235
Salt,74,215
Salt,231,186
Salt,214,174
Salt,354,242
Salt,306,178
Salt,96,90
Salt,83,60
Salt,46,307
Salt,179,6
Salt,272,271
Salt,189,358
Salt,187,364
Salt,322,0
Salt,351,228
Salt,316,295
Salt,249,236
Salt,94,168
Salt,25,1
Salt,238,317
Salt,275,344
Salt,295,0
Salt,114,261
Salt,185,226
Salt,357,121
Salt,192,380
Salt,355,149
Salt,117,35
Salt,119,268
Salt,41,183
Salt,105,130
Salt,348,239
Salt,353,212
Salt,82,213
Salt,108,284
Salt,296,251
Salt,133,298
Salt,87,116
Salt,242,27
Salt,341,202
Salt,368,173
Salt,172,30
Salt,96,350
Salt,302,55
Salt,367,234
Salt,392,64
Salt,27,236
Salt,316,318
Salt,219,222
Salt,51,138
Salt,312,65
Salt,183,271
Salt,112,207
Salt,18,97
Salt,73,135
Salt,249,168
Salt,396,371
Salt,2,324
Salt,391,48
Salt,41,212
Salt,1,11
Salt,166,106
Salt,3,139
Salt,251,119
Salt,373,115
Salt,209,342
Salt,277,37
Salt,83,13
Salt,380,1
Salt,235,146
Salt,281,203
Salt,23,136
Salt,32,72
Salt,264,369
Salt,175,66
Salt,24,260
Salt,348,20
Salt,85,264
Salt,224,145
Salt,98,182
Salt,234,20
Salt,356,165
Salt,323,90
Salt,172,373
Salt,179,176
Salt,312,46
Salt,86,10
Salt,32,399
Salt,186,310
Salt,230,112
Salt,166,51
Salt,1,226
Salt,213,156
Salt,332,252
Salt,148,97
Salt,49,362
Salt,74,83
Salt,267,150
Salt,17,36
Salt,284,333
Salt,241,30
Salt,18,399
Salt,260,129
Salt,25,268
Salt,378,109
Salt,271,236
Salt,237,215
Salt,55,269
Salt,122,210
Salt,389,119
Salt,288,21
Salt,397,270
Salt,72,125
Salt,362,90
Salt,167,266
Salt,372,269
Salt,337,348
Salt,304,209
Salt,132,19
Salt,135,86
Salt,71,167
Salt,321,169
Salt,397,48
Salt,378,164
Salt,31,99
Salt,369,191
Salt,185,399
Salt,14,19
Salt,216,198
Salt,129,32
Salt,188,203
Salt,178,48
Salt,113,353
Salt,344,206
Salt,358,28
Salt,150,115
Salt,110,224
Salt,114,62
Salt,127,319
Salt,50,343
Salt,248,244
Salt,236,151
Salt,265,237
Salt,11,267
Salt,342,110
Salt,366,76
Salt,327,6
Salt,230,270
Salt,393,132
Salt,100,88
Salt,125,101
Salt,10,2
Salt,269,215
Salt,343,169
Salt,70,227
Salt,211,365
Salt,222,361
Salt,226,275
Salt,190,297
Salt,21,110
Salt,306,26
Salt,114,375
Salt,49,29
Salt,172,212
Salt,213,285
Salt,37,60
Salt,33,232
Salt,215,236
Salt,202,19
Salt,14,120
Salt,13,26
Salt,0,338
Salt,268,238
Salt,282,14
Salt,45,117
Salt,276,84
Salt,96,383
Salt,173,176
Salt,191,23
Salt,147,242
Salt,264,39
Salt,24,95
Salt,232,244
Salt,288,179
Salt,312,144
Salt,320,374
Salt,328,353
Salt,94,334
Salt,323,12
Salt,53,398
Salt,205,154
Salt,365,95
Salt,272,353
Salt,55,156
Salt,265,193
Salt,333,347
Salt,307,83
Salt,322,38
Salt,345,61
Salt,120,97
Salt,10,259
Salt,344,51
Salt,42,367
Salt,87,323
Salt,330,273
Salt,49,230
Salt,19,329
Salt,131,236
Salt,43,279
Salt,327,86
Salt,358,10
Salt,157,367
Salt,68,162
Salt,391,246
Salt,274,302
Salt,12,373
Salt,90,8
Salt,162,394
Salt,311,128
Salt,48,106
Salt,57,37
Salt,298,284
Salt,177,217
Salt,10,260
Salt,285,208
Salt,27,75
Salt,312,363
Salt,177,134
Salt,226,198
Salt,380,241
Salt,97,341
Salt,324,304
Salt,333,259
Salt,197,237
Salt,148,244
Salt,60,143
Salt,382,23
Salt,201,75
Salt,248,261
Salt,316,39
Salt,175,225
Salt,297,138
Salt,243,86
Salt,208,382
Salt,377,46
Salt,302,273
Salt,353,254
Salt,263,3
Salt,22,73
Salt,323,347
Salt,362,369
Salt,68,62
Salt,341,324
Salt,224,146
Salt,299,262
Salt,148,271
Salt,6,337
Salt,199,178
Salt,185,26
Salt,190,307
Salt,261,219
Salt,392,80
Salt,233,349
Salt,110,17
Salt,18,48
Salt,388,347
Salt,233,99
Salt,261,180
Salt,12,167
Salt,86,97
Salt,121,223
Salt,323,287
Salt,393,347
Salt,345,277
Salt,201,312
Salt,384,104
Salt,321,320
Salt,146,88
Salt,287,249
Salt,355,122
Salt,4,138
Salt,214,150
Salt,162,176
Salt,110,4
Salt,309,332
Salt,130,214
Salt,6,237
Salt,145,195
Salt,241,189
Salt,245,296
Salt,107,73
Salt,194,115
Salt,39,73
Salt,366,79
Salt,61,260
Salt,133,15
Salt,329,57
Salt,172,59
Salt,163,79
Salt,356,307
Salt,87,53
Salt,21,190
Salt,219,347
Salt,199,333
Salt,313,148
Salt,391,95
Salt,170,291
Salt,259,67
Salt,262,227
Salt,27,38
Salt,2,321
Salt,1,67
Salt,35,264
Salt,277,53
Salt,76,57
Salt,62,295
Salt,219,61
Salt,220,345
Salt,181,109
Salt,356,372
Salt,64,239
Salt,297,185
Salt,8,257
Salt,55,63
Salt,204,119
Salt,26,73
Salt,357,64
Salt,218,131
Salt,241,326
Salt,66,317
Salt,319,25
Salt,319,308
Salt,261,287
Salt,358,128
Salt,166,1
Salt,68,0
Salt,138,112
Salt,318,204
Salt,240,37
Salt,7,303
Salt,155,188
Salt,62,83
Salt,295,123
Salt,49,374
Salt,182,297
Salt,331,297
Salt,329,177
Salt,221,183
Salt,380,81
Salt,255,51
Salt,392,19
Salt,67,234
Salt,10,5
Salt,153,348
Salt,206,61
Salt,120,128
Salt,230,70
Salt,121,109
Salt,32,193
Salt,284,390
Salt,136,317
Salt,52,334
Salt,395,147
Salt,364,345
Salt,357,296
Salt,318,398
Salt,274,326
Salt,211,61
Salt,359,68
Salt,300,279
Salt,339,101
Salt,75,396
Salt,155,339
Salt,232,172
Salt,232,337
Salt,177,345
Salt,369,188
Salt,45,306
Salt,341,324
Salt,17,128
Salt,154,12
Salt,75,159
Salt,345,20
Salt,139,311
Salt,210,69
Salt,174,65
Salt,56,31
Salt,278,92
Salt,19,168
Salt,215,112
Salt,387,61
Salt,94,85
Salt,368,97
Salt,390,199
Salt,64,284
Salt,140,284
Salt,203,392
Salt,273,240
Salt,380,21
Salt,232,184
Salt,109,79
Salt,245,231
Salt,18,109
Salt,90,249
Salt,257,365
Salt,10,206
Salt,319,375
Salt,261,212
Salt,355,266
Salt,363,47
Salt,44,42
Salt,36,366
Salt,129,112
Salt,318,108
Salt,40,203
Salt,149,81
Salt,396,220
Salt,194,151
Salt,230,397
Salt,338,202
Salt,168,296
Salt,4,170
Salt,112,226
Salt,340,173
Salt,34,145
Salt,59,78
Salt,76,19
Salt,42,271
Salt,81,160
Salt,345,319
Salt,340,301
Salt,86,312
Salt,80,354
Salt,250,387
Salt,89,70
Salt,335,225
Salt,7,111
Salt,6,230
Salt,326,180
Salt,153,80
Salt,310,387
Salt,115,119
Salt,259,39
Salt,359,300
Salt,61,38
Salt,103,349
Salt,5,199
Salt,99,98
Salt,14,136
Salt,126,370
Salt,340,369
Salt,68,206
Salt,21,372
Salt,218,378
Salt,130,37
Salt,326,332
Salt,87,325
Salt,155,19
Salt,194,65
Salt,104,364
Salt,81,96
Salt,194,350
Salt,271,105
Salt,136,92
Salt,271,180
Salt,14,362
Salt,292,297
Salt,13,133
Salt,283,28
Salt,383,260
Salt,168,44
Salt,38,375
Salt,236,269
Salt,138,321
Salt,59,297
Salt,49,365
Salt,54,147
Salt,47,166
Salt,235,163
Salt,28,45
Salt,42,140
Salt,60,126
Salt,193,124
Salt,59,211
Salt,202,35
Salt,283,193
Salt,231,157
Salt,119,1
Salt,218,86
Salt,371,236
Salt,180,196
Salt,21,84
Salt,168,285
Salt,265,92
Salt,272,117
Salt,111,119
Salt,162,27
Salt,24,82
Salt,247,55
Salt,210,297
Salt,156,349
Salt,26,204
Salt,275,83
Salt,263,263
Salt,61,218
Salt,254,273
Salt,64,307
Salt,95,122
Salt,143,0
Salt,270,178
Salt,93,339
Salt,292,77
Salt,387,32
Salt,88,182
Salt,197,44
Salt,64,283
Salt,319,157
Salt,164,55
Salt,373,263
Salt,380,270
Salt,191,162
Salt,179,203
Salt,163,287
Salt,260,83
Salt,58,343
Salt,273,380
Salt,254,177
Salt,373,295
Salt,15,1
Salt,2,354
Salt,218,345
Salt,54,142
Salt,351,259
Salt,60,307
Salt,203,76
Salt,316,275
Salt,232,151
Salt,387,116
Salt,358,83
Salt,307,331
Salt,328,280
Salt,37,123
Salt,144,284
Salt,335,131
Salt,210,379
Salt,17,104
Salt,257,5
Salt,329,221
Salt,382,341
Salt,329,341
Salt,286,325
Salt,383,161
Salt,258,371
Salt,34,208
Salt,246,81
Salt,374,81
Salt,74,276
Salt,322,262
Salt,201,369
Salt,344,130
Salt,213,391
Salt,396,360
Salt,290,32
Salt,18,265
Salt,189,160
Salt,61,16
Salt,379,329
Salt,10,342
Salt,272,127
Salt,394,139
Salt,215,183
Salt,31,290
Salt,6,21
Salt,323,108
Salt,10,49
Salt,346,37
Salt,293,160
Salt,252,303
Salt,237,329
Salt,191,395
Salt,76,160
Salt,165,223
Salt,63,395
Salt,8,249
Salt,208,135
Salt,335,124
Salt,71,133
Salt,330,89
Pepper,41,217
Pepper,216,228
Pepper,365,187
Pepper,290,102
Pepper,296,119
Pepper,49,261
Pepper,379,313
Pepper,304,81
Pepper,239,115
Pepper,300,267
Pepper,57,210
Pepper,194,249
Pepper,22,322
Pepper,94,278
Pepper,118,384
Pepper,165,329
Pepper,273,336
Pepper,214,66
Pepper,323,391
Pepper,155,61
Pepper,53,132
Pepper,315,311
Pepper,36,261
Pepper,61,268
Pepper,134,249
Pepper,390,154
Pepper,97,334
Pepper,78,250
Pepper,210,192
Pepper,40,215
Pepper,71,273
Pepper,65,132
Pepper,145,128
Pepper,278,61
Pepper,186,90
Pepper,159,99
Pepper,121,250
Pepper,314,297
Pepper,399,243
Pepper,166,142
Pepper,204,15
Pepper,213,337
Pepper,225,184
Pepper,389,224
Pepper,364,128
Pepper,137,167
Pepper,138,347
Pepper,128,39
Pepper,259,164
Pepper,340,178
Pepper,124,328
Pepper,44,45
Pepper,60,70
Pepper,235,117
Pepper,375,80
Pepper,190,368
Pepper,83,32
Pepper,6,2
Pepper,101,215
Pepper,163,140
Pepper,186,37
Pepper,217,179
Pepper,183,335
Pepper,70,7
Pepper,334,386
Pepper,88,43
Pepper,212,379
Pepper,284,152
Pepper,23,209
Pepper,28,53
Pepper,207,270
Pepper,316,41
Pepper,214,236
Pepper,235,273
Pepper,347,338
Pepper,307,64
Pepper,252,295
Pepper,156,4
Pepper,320,200
Pepper,392,97
Pepper,242,178
Pepper,202,45
Pepper,307,275
Pepper,211,301
Pepper,142,336
Pepper,207,192
Pepper,182,216
Pepper,173,59
Pepper,161,385
Pepper,187,114
Pepper,146,151
Pepper,395,10
Pepper,280,352
Pepper,185,75
Pepper,199,77
Pepper,374,31
Pepper,19,29
Pepper,254,147
Pepper,93,398
Pepper,323,241
Pepper,295,78
Pepper,33,8
Pepper,110,377
Pepper,202,34
Pepper,100,259
Pepper,21,43
Pepper,243,371
Pepper,264,176
Pepper,105,306
Pepper,342,49
Pepper,151,374
Pepper,23,147
Pepper,398,57
Pepper,194,16
Pepper,88,190
Pepper,53,150
Pepper,28,295
Pepper,49,227
Pepper,317,27
Pepper,200,95
Pepper,388,211
Pepper,30,4
Pepper,343,264
Pepper,183,95
Pepper,74,255
Pepper,322,6
Pepper,165,311
Pepper,381,313
Pepper,86,104
Pepper,183,138
Pepper,391,59
Pepper,157,188
Pepper,390,217
Pepper,219,252
Pepper,95,209
Pepper,363,193
Pepper,63,339
Pepper,267,0
Pepper,184,191
Pepper,366,313
Pepper,295,167
