Type,X,Y
Salt,176,44
Salt,117,73
Salt,269,165
Salt,34,278
Salt,194,105
Salt,232,251
Salt,263,107
Salt,230,177
Salt,110,55
Salt,18,117
Salt,172,284
Salt,25,266
Salt,105,73
Salt,265,43
Salt,3,137
Salt,288,133
Salt,173,178
Salt,122,157
Salt,276,228
Salt,103,259
Salt,168,288
Salt,110,121
Salt,151,244
Salt,115,105
Salt,123,239
Salt,67,134
Salt,165,135
Salt,185,268
Salt,19,128
Salt,162,151
Salt,212,20
Salt,108,157
Salt,217,212
Salt,105,170
Salt,254,45
Salt,229,2
Salt,63,251
Salt,295,168
Salt,297,166
Salt,106,270
Salt,213,113
Salt,32,204
Salt,60,40
Salt,202,254
Salt,284,59
Salt,172,255
Salt,61,232
Salt,187,52
Salt,289,57
Salt,97,255
Salt,171,81
Salt,19,4
Salt,43,115
Salt,21,46
Salt,82,36
Salt,255,74
Salt,72,49
Salt,53,243
Salt,206,191
Salt,52,267
Salt,180,108
Salt,193,228
Salt,138,268
Salt,183,12
Salt,249,185
Salt,101,210
Salt,287,219
Salt,155,10
Salt,42,17
Salt,146,207
Salt,290,227
Salt,157,206
Salt,191,259
Salt,284,251
Salt,198,216
Salt,1,158
Salt,86,114
Salt,214,271
Salt,92,183
Salt,262,241
Salt,25,80
Salt,159,153
Salt,125,56
Salt,41,12
Salt,258,21
Salt,147,264
Salt,107,108
Salt,21,70
Salt,192,67
Salt,12,22
Salt,288,277
Salt,0,264
Salt,289,94
Salt,131,283
Salt,202,268
Salt,90,145
Salt,85,86
Salt,192,109
Salt,119,213
Salt,144,10
Salt,13,292
Salt,103,0
Salt,1,170
Salt,221,54
Salt,200,236
Salt,187,241
Salt,262,294
Salt,291,202
Salt,292,57
Salt,51,86
Salt,244,37
Salt,81,254
Salt,262,134
Salt,170,83
Salt,91,44
Salt,49,126
Salt,143,2
Salt,260,238
Salt,233,215
Salt,55,290
Salt,173,100
Salt,181,278
Salt,129,28
Salt,191,186
Salt,133,135
Salt,65,77
Salt,164,155
Salt,168,79
Salt,255,93
Salt,141,15
Salt,294,237
Salt,5,104
Salt,166,130
Salt,88,7
Salt,264,182
Salt,214,71
Salt,90,204
Salt,217,74
Salt,242,269
Salt,269,133
Salt,159,180
Salt,250,248
Salt,259,142
Salt,174,151
Salt,222,236
Salt,80,165
Salt,42,151
Salt,8,229
Salt,111,36
Salt,202,277
Salt,170,131
Salt,62,150
Salt,281,279
Salt,11,248
Salt,190,244
Salt,202,114
Salt,298,157
Salt,62,109
Salt,106,197
Salt,15,222
Salt,69,291
Salt,185,228
Salt,257,35
Salt,166,13
Salt,90,259
Salt,145,181
Salt,240,61
Salt,286,167
Salt,42,247
Salt,12,123
Salt,254,184
Salt,92,206
Salt,144,165
Salt,75,12
Salt,123,32
Salt,283,29
Salt,243,159
Salt,203,5
Salt,58,78
Salt,129,148
Salt,44,20
Salt,92,8
Salt,98,248
Salt,39,146
Salt,139,88
Salt,172,267
Salt,235,220
Salt,242,43
Salt,295,187
Salt,284,91
Salt,154,246
Salt,253,213
Salt,37,158
Salt,276,297
Salt,14,212
Salt,122,53
Salt,74,136
Salt,108,298
Salt,134,233
Salt,165,197
Salt,223,188
Salt,236,8
Salt,178,98
Salt,20,237
Salt,177,214
Salt,240,44
Salt,154,30
Salt,22,283
Salt,73,165
Salt,98,278
Salt,263,158
Salt,266,148
Salt,125,19
Salt,128,235
Salt,112,85
Salt,169,253
Salt,182,210
Salt,23,265
Salt,264,138
Salt,239,105
Salt,286,146
Salt,97,97
Salt,178,72
Salt,135,42
Salt,185,294
Salt,15,72
Salt,26,87
Salt,52,109
Salt,13,249
Salt,235,3
Salt,88,43
Salt,94,98
Salt,184,36
Salt,268,54
Salt,135,111
Salt,91,22
Salt,193,242
Salt,44,217
Salt,46,169
Salt,82,135
Salt,246,292
Salt,49,158
Salt,263,74
Salt,245,62
Salt,203,250
Salt,99,220
Salt,222,218
Salt,259,32
Salt,168,206
Pepper,139,232
Pepper,295,85
Pepper,160,126
Pepper,282,298
Pepper,148,294
Pepper,218,182
Pepper,39,144
Pepper,46,225
Pepper,47,36
Pepper,111,12
Pepper,38,261
Pepper,119,146
Pepper,96,284
Pepper,200,86
Pepper,260,19
Pepper,209,278
Pepper,72,204
Pepper,278,108
Pepper,58,195
Pepper,71,93
Pepper,23,212
Pepper,75,121
Pepper,223,223
Pepper,59,52
Pepper,35,201
Pepper,101,66
Pepper,159,195
Pepper,92,98
Pepper,36,278
Pepper,154,233
Pepper,214,151
Pepper,48,265
Pepper,153,275
Pepper,66,41
Pepper,145,31
Pepper,96,156
Pepper,178,183
Pepper,65,171
Pepper,238,109
Pepper,11,59
Pepper,72,68
Pepper,274,105
Pepper,80,134
Pepper,166,49
Pepper,159,46
Pepper,66,7
Pepper,148,180
Pepper,161,280
Pepper,130,37
Pepper,176,89
Pepper,152,123
Pepper,252,228
Pepper,218,92
Pepper,184,156
Pepper,89,298
Pepper,38,115
Pepper,26,253
Pepper,196,193
Pepper,285,257
Pepper,67,56
Pepper,247,33
Pepper,133,156
Pepper,236,178
Pepper,211,199
Pepper,299,7
Pepper,105,77
Pepper,148,229
Pepper,24,7
Pepper,294,122
Pepper,39,122
Pepper,217,4
Pepper,0,211
Pepper,220,102
Pepper,54,70
Pepper,164,89
Pepper,183,225
Pepper,34,103
Pepper,63,129
Pepper,128,185
Pepper,120,277
Pepper,52,95
Pepper,121,217
Pepper,72,48
Pepper,112,94
Pepper,258,221
Pepper,267,33
Pepper,85,119
Pepper,242,118
Pepper,38,39
Pepper,153,252
Pepper,251,96
Pepper,114,237
Pepper,54,279
Pepper,155,265
Pepper,281,245
Pepper,84,131
Pepper,291,55
Pepper,90,70
Pepper,91,203
Pepper,57,223
Pepper,259,139
Pepper,248,190
Pepper,12,24
Pepper,50,289
Pepper,188,41
Pepper,201,119
Pepper,211,181
Pepper,208,289
Pepper,272,15
Pepper,55,233
Pepper,54,75
Pepper,271,73
Pepper,253,286
Pepper,29,49
Pepper,151,258
Pepper,263,162
Pepper,220,48
Pepper,71,189
Pepper,202,188
Pepper,34,169
Pepper,46,1
Pepper,240,250
Pepper,96,43
Pepper,210,61
Pepper,203,94
Pepper,210,43
Pepper,272,164
Pepper,195,22
Pepper,165,113
Pepper,137,114
Pepper,198,187
Pepper,206,47
Pepper,70,46
Pepper,290,86
Pepper,259,189
Pepper,230,236
Pepper,244,167
Pepper,11,90
Pepper,109,122
Pepper,258,42
Pepper,231,111
Pepper,247,29
Pepper,147,293
Pepper,296,193
Pepper,167,177
Pepper,111,212
Pepper,53,67
Pepper,142,171
Pepper,61,252
Pepper,135,192
Pepper,151,35
Pepper,171,123
Pepper,252,273
Pepper,148,174
Pepper,256,76
Pepper,275,95
Pepper,269,242
Pepper,210,247
Pepper,142,105
Pepper,2,212
Pepper,295,276
Pepper,221,228
Pepper,154,84
Pepper,84,241
Pepper,102,40
Pepper,273,104
Pepper,264,224
Pepper,10,37
Pepper,148,150
Pepper,196,66
Pepper,111,162
Pepper,103,220
Pepper,72,47
Pepper,39,159
Pepper,7,165
Pepper,234,279
Pepper,275,142
Pepper,239,156
Pepper,245,274
Pepper,84,16
Pepper,282,149
Pepper,154,209
Pepper,32,22
Pepper,23,259
Pepper,209,38
Pepper,78,260
Pepper,83,253
Pepper,124,180
Pepper,223,153
Pepper,32,184
Pepper,223,21
Pepper,63,236
Pepper,250,62
Pepper,36,108
Pepper,201,292
Pepper,283,263
Pepper,186,263
Pepper,225,100
Pepper,206,225
Pepper,179,176
Pepper,119,180
Pepper,102,280
Pepper,243,225
Pepper,154,139
Pepper,9,94
Pepper,45,96
Pepper,220,159
Pepper,57,14
Pepper,163,278
Pepper,280,281
Pepper,184,176
Pepper,146,106
Pepper,213,170
Pepper,264,229
Pepper,44,249
Pepper,249,102
Pepper,211,141
Pepper,226,202
Pepper,255,96
Pepper,13,294
Pepper,96,46
Pepper,265,131
Pepper,189,23
Pepper,27,157
Pepper,46,121
Pepper,99,46
Pepper,44,251
Pepper,200,279
Pepper,102,268
Pepper,198,146
Pepper,90,26
Pepper,31,198
Pepper,148,15
Pepper,157,278
Pepper,257,147
Pepper,100,211
Pepper,137,86
Pepper,121,171
Pepper,133,224
Pepper,80,263
Pepper,107,167
Pepper,103,161
Pepper,258,43
Pepper,39,24
Pepper,151,44
Pepper,296,235
Pepper,44,40
Pepper,143,138
Pepper,237,294
Pepper,239,68
Pepper,56,136
Pepper,188,84
Pepper,64,114
Pepper,259,4
Pepper,260,49
Pepper,245,108
Pepper,169,193
Pepper,155,78
Pepper,79,199
Pepper,50,268
Pepper,116,133
Pepper,165,183
Pepper,161,22
Pepper,184,226
Pepper,150,83
Pepper,68,32
Pepper,144,74
Pepper,234,185
Pepper,65,14
Pepper,91,112
Pepper,47,189
Pepper,172,136
Pepper,105,75
Pepper,54,267
Pepper,2,144
Pepper,195,269
Pepper,16,110
Pepper,181,144
Pepper,123,169
Pepper,32,205
Pepper,37,236
Pepper,217,51
Pepper,282,108
Pepper,15,288
Pepper,132,111
Pepper,33,224
Pepper,152,150
Pepper,239,102
Pepper,59,12
Pepper,222,122
Pepper,45,237
Pepper,19,136
Pepper,72,151
Pepper,185,213
Pepper,19,199
Pepper,165,159
Pepper,167,113
Pepper,149,5
Pepper,252,278
Pepper,187,290
Pepper,227,168
Pepper,190,276
Pepper,27,67
Pepper,0,95
Pepper,9,244
Pepper,180,90
Pepper,61,239
Pepper,120,220
Pepper,4,255
Pepper,210,163
Pepper,192,20
Pepper,239,84
Pepper,154,194
Pepper,240,196
Pepper,70,35
Pepper,230,239
Pepper,259,149
Pepper,29,101
Pepper,84,129
Pepper,118,184
Pepper,17,70
Pepper,262,246
Pepper,74,117
Pepper,2,171
Pepper,197,180
Pepper,27,224
Pepper,225,275
Pepper,104,221
Pepper,111,54
Pepper,222,129
Pepper,237,284
Pepper,271,251
Pepper,296,149
Pepper,203,170
Pepper,11,160
Pepper,27,247
Pepper,42,51
Pepper,272,175
Pepper,53,150
Pepper,127,174
Pepper,43,245
Pepper,250,92
Pepper,219,0
Pepper,178,245
Pepper,182,71
Pepper,206,250
Pepper,160,261
Pepper,82,189
Pepper,236,222
Pepper,280,199
Pepper,128,227
Pepper,193,45
Pepper,270,185
Pepper,263,99
Pepper,107,208
Pepper,154,195
Pepper,252,53
Pepper,192,283
Pepper,107,147
Pepper,266,241
Pepper,205,81
Pepper,13,280
Pepper,288,73
Pepper,33,19
Pepper,233,149
Pepper,73,37
Pepper,183,205
Pepper,107,112
Pepper,265,44
Pepper,299,171
Pepper,32,2
Pepper,254,218
Pepper,80,289
Pepper,265,226
Pepper,219,3
Pepper,243,232
Pepper,13,17
Pepper,30,212
Pepper,139,266
Pepper,294,58
Pepper,129,40
Pepper,219,93
Pepper,197,118
Pepper,143,233
Pepper,114,175
Pepper,230,65
Pepper,185,100
Pepper,262,23
Pepper,193,58
Pepper,114,12
Pepper,216,69
Pepper,8,112
Pepper,228,72
Pepper,38,278
Pepper,138,55
Pepper,103,297
Pepper,278,248
Pepper,129,91
Pepper,236,273
Pepper,175,174
Pepper,41,191
Pepper,222,33
Pepper,299,80
Pepper,44,210
Pepper,165,5
Pepper,229,96
Pepper,31,90
Pepper,235,267
Pepper,237,156
Pepper,12,162
Pepper,218,84
Pepper,132,3
Pepper,177,196
Pepper,169,170
Pepper,246,97
Pepper,59,3
Pepper,292,218
Pepper,107,244
Pepper,100,115
Pepper,236,225
Pepper,222,200
Pepper,189,145
Pepper,79,228
Pepper,192,272
Pepper,78,33
Pepper,122,17
Pepper,72,262
Pepper,225,281
Pepper,208,285
Pepper,106,169
Pepper,266,56
Pepper,296,268
Pepper,262,140
Pepper,107,77
Pepper,135,8
Pepper,85,81
Pepper,89,34
Pepper,159,226
Pepper,18,87
Pepper,127,180
Pepper,43,108
Pepper,272,130
Pepper,71,260
Pepper,276,11
Pepper,128,261
Pepper,23,54
Pepper,34,120
Pepper,136,238
Pepper,184,227
Pepper,191,58
Pepper,222,167
Pepper,164,89
Pepper,228,117
Pepper,166,20
Pepper,68,144
Pepper,80,70
Pepper,22,279
Pepper,1,294
Pepper,169,96
Pepper,210,160
Pepper,136,73
Pepper,123,271
Pepper,148,115
Pepper,160,95
Pepper,237,44
Pepper,174,20
Pepper,67,85
Pepper,15,47
Pepper,162,299
Pepper,95,235
Pepper,276,103
Pepper,260,74
Pepper,271,131
Pepper,209,7
Pepper,169,228
Pepper,6,273
Pepper,96,110
Pepper,119,132
Pepper,46,67
Pepper,28,26
Pepper,42,9
Pepper,5,278
Pepper,137,149
Pepper,209,87
Pepper,76,50
Pepper,252,31
Pepper,132,211
Pepper,265,169
Pepper,208,118
Pepper,248,138
Pepper,64,85
Pepper,250,129
Pepper,277,234
Pepper,221,90
Pepper,98,242
Pepper,250,8
Pepper,255,51
Pepper,161,284
Pepper,295,157
Pepper,118,153
Pepper,268,272
Pepper,29,288
Pepper,148,248
Pepper,162,143
Pepper,249,93
Pepper,241,281
Pepper,18,4
Pepper,188,73
Pepper,235,249
Pepper,86,80
Pepper,71,256
Pepper,38,75
Pepper,73,139
Pepper,73,192
Pepper,174,69
Pepper,258,271
Pepper,67,109
Pepper,252,138
Pepper,131,38
Pepper,99,1
Pepper,97,170
Pepper,255,261
Pepper,193,248
Pepper,5,219
Pepper,112,105
Pepper,56,176
Pepper,102,92
Pepper,192,222
Pepper,232,268
Pepper,181,90
Pepper,149,70
Pepper,196,292
Pepper,223,281
Pepper,219,184
Pepper,193,270
Pepper,17,56
Pepper,39,69
Pepper,12,13
Pepper,184,226
Pepper,209,93
Pepper,96,29
Pepper,12,251
Pepper,299,252
Pepper,188,8
Pepper,81,86
Pepper,155,133
Pepper,11,112
Pepper,39,102
Pepper,106,218
Pepper,64,95
Pepper,150,105
Pepper,123,76
Pepper,26,120
Pepper,237,35
Pepper,291,13
Pepper,29,266
Pepper,149,89
Pepper,68,85
Pepper,51,7
Pepper,103,82
Pepper,87,76
Pepper,182,146
Pepper,134,239
Pepper,102,137
Pepper,208,264
Pepper,246,245
Pepper,11,153
Pepper,109,175
Pepper,24,191
Pepper,82,208
Pepper,216,118
Pepper,270,255
Pepper,168,46
Pepper,279,201
Pepper,296,254
Pepper,24,166
Pepper,135,4
Pepper,189,148
Pepper,29,192
Pepper,199,28
Pepper,143,77
Pepper,238,216
Pepper,185,36
Pepper,143,252
Pepper,195,3
Pepper,9,288
Pepper,128,270
Pepper,226,21
Pepper,148,82
Pepper,121,270
Pepper,40,49
Pepper,236,191
Pepper,39,256
Pepper,72,207
Pepper,144,131
Pepper,266,47
Pepper,291,79
Pepper,62,116
Pepper,1,268
Pepper,247,245
Pepper,242,99
Pepper,217,275
Pepper,126,84
Pepper,153,227
Pepper,121,64
Pepper,42,131
Pepper,102,59
Pepper,242,138
Pepper,114,59
Pepper,287,44
Pepper,119,290
Pepper,63,245
Pepper,183,292
Pepper,254,164
Pepper,243,135
Pepper,91,274
Pepper,34,72
Pepper,133,26
Pepper,48,126
Pepper,8,39
Pepper,249,117
Pepper,259,155
Pepper,110,283
Pepper,115,53
Pepper,254,148
Pepper,28,118
Pepper,112,116
Pepper,295,75
Pepper,209,17
Pepper,11,48
Pepper,248,176
Pepper,214,0
Pepper,116,163
Pepper,76,65
Pepper,75,134
Pepper,71,227
Pepper,200,76
Pepper,292,287
Pepper,54,103
Pepper,64,249
Pepper,199,191
Pepper,120,218
Pepper,58,265
Pepper,20,201
Pepper,87,133
Pepper,115,72
Pepper,232,65
Pepper,211,87
Pepper,58,72
Pepper,2,105
Pepper,252,172
Pepper,242,31
Pepper,13,179
Pepper,163,127
Pepper,100,83
Pepper,173,287
Pepper,244,265
Pepper,83,291
Pepper,71,1
Pepper,15,200
Pepper,208,95
Pepper,155,211
Pepper,8,202
Pepper,252,124
Pepper,236,32
Pepper,14,238
Pepper,188,126
Pepper,166,131
Pepper,155,198
Pepper,12,180
Pepper,236,2
Pepper,226,152
Pepper,258,171
Pepper,65,190
Pepper,149,200
Pepper,72,43
Pepper,205,144
Pepper,108,12
Pepper,265,208
Pepper,155,53
Pepper,89,270
Pepper,154,292
Pepper,204,229
Pepper,255,31
Pepper,63,6
Pepper,196,53
Pepper,165,158
Pepper,205,197
Pepper,4,110
Pepper,250,9
Pepper,120,287
Pepper,61,3
Pepper,111,249
Pepper,86,1
Pepper,81,249
Pepper,43,97
Pepper,232,126
Pepper,173,28
Pepper,128,13
Pepper,125,251
Pepper,157,253
Pepper,205,12
Pepper,2,241
Pepper,21,30
Pepper,194,69
Pepper,90,182
Pepper,201,155
Pepper,72,256
Pepper,190,234
Pepper,254,192
Pepper,16,85
Pepper,161,30
Pepper,39,175
Pepper,213,274
Pepper,201,272
Pepper,107,113
Pepper,32,37
Pepper,135,173
Pepper,209,277
Pepper,56,85
Pepper,13,144
Pepper,213,202
Pepper,256,104
Pepper,289,38
Pepper,125,155
Pepper,68,193
Pepper,213,174
Pepper,262,37
Pepper,149,236
Pepper,145,270
Pepper,177,185
Pepper,169,273
Pepper,43,31
Pepper,64,273
Pepper,40,295
Pepper,85,256
Pepper,98,285
Pepper,123,291
Pepper,229,238
Pepper,12,271
Pepper,191,42
Pepper,88,166
Pepper,120,126
Pepper,223,214
Pepper,153,224
Pepper,137,7
Pepper,215,180
