Type,X,Y
Salt,116,25
Salt,152,148
Salt,223,187
Salt,44,217
Salt,222,291
Salt,94,262
Salt,216,19
Salt,169,281
Salt,222,263
Salt,264,77
Salt,212,247
Salt,107,178
Salt,220,46
Salt,133,177
Salt,123,167
Salt,68,181
Salt,38,129
Salt,154,103
Salt,22,230
Salt,192,74
Salt,115,34
Salt,71,261
Salt,253,124
Salt,257,20
Salt,224,70
Salt,44,243
Salt,231,72
Salt,162,53
Salt,268,272
Salt,142,260
Salt,243,197
Salt,174,81
Salt,295,264
Salt,29,257
Salt,34,43
Salt,183,252
Salt,145,77
Salt,96,265
Salt,75,171
Salt,10,246
Salt,217,175
Salt,297,110
Salt,217,78
Salt,267,202
Salt,200,53
Salt,124,244
Salt,145,239
Salt,18,7
Salt,194,143
Salt,39,70
Salt,167,293
Salt,268,143
Salt,57,80
Salt,72,263
Salt,221,218
Salt,219,163
Salt,151,287
Salt,263,299
Salt,197,5
Salt,244,299
Salt,15,198
Salt,110,272
Salt,37,33
Salt,35,94
Salt,64,271
Salt,106,253
Salt,123,36
Salt,263,25
Salt,218,134
Salt,57,283
Salt,129,94
Salt,100,16
Salt,131,171
Salt,80,126
Salt,249,55
Salt,155,39
Salt,217,183
Salt,239,116
Salt,280,271
Salt,103,67
Salt,116,8
Salt,226,89
Salt,120,288
Salt,181,22
Salt,58,227
Salt,245,251
Salt,143,51
Salt,298,251
Salt,7,91
Salt,87,258
Salt,298,196
Salt,278,210
Salt,37,72
Salt,268,292
Salt,118,56
Salt,74,97
Salt,60,271
Salt,246,165
Salt,87,293
Salt,256,183
Salt,76,109
Salt,118,292
Salt,277,71
Salt,176,204
Salt,278,269
Salt,41,225
Salt,76,132
Salt,236,173
Salt,94,114
Salt,139,122
Salt,85,182
Salt,100,17
Salt,170,63
Salt,129,126
Salt,80,236
Salt,296,129
Salt,37,249
Salt,263,269
Salt,162,137
Salt,22,155
Salt,12,229
Salt,87,11
Salt,59,284
Salt,166,121
Salt,41,30
Salt,298,246
Salt,288,133
Salt,264,27
Salt,193,159
Salt,64,151
Salt,191,57
Salt,120,118
Salt,199,185
Salt,117,0
Salt,51,29
Salt,113,270
Salt,7,271
Salt,277,85
Salt,149,204
Salt,109,75
Salt,214,98
Salt,181,291
Salt,40,192
Salt,50,265
Salt,293,23
Salt,298,61
Salt,174,83
Salt,32,140
Salt,24,90
Salt,271,172
Salt,90,47
Salt,155,287
Salt,183,299
Salt,187,223
Salt,269,0
Salt,158,154
Salt,290,171
Salt,236,213
Salt,21,179
Salt,6,201
Salt,33,215
Salt,32,164
Salt,75,257
Salt,92,48
Salt,80,119
Salt,7,244
Salt,39,177
Salt,117,278
Salt,145,43
Salt,225,53
Salt,50,90
Salt,214,200
Salt,45,106
Salt,113,54
Salt,283,103
Salt,222,5
Salt,271,99
Salt,45,135
Salt,183,207
Salt,66,30
Salt,24,297
Salt,255,257
Salt,267,197
Salt,160,24
Salt,13,44
Salt,46,248
Salt,42,8
Salt,282,126
Salt,121,299
Salt,59,106
Salt,153,46
Salt,69,133
Salt,120,242
Salt,112,209
Salt,274,281
Salt,124,117
Salt,24,249
Salt,200,194
Salt,234,113
Salt,10,223
Salt,62,274
Salt,185,206
Salt,67,161
Salt,299,46
Salt,24,191
Salt,42,86
Salt,270,92
Salt,190,113
Salt,259,200
Salt,285,72
Salt,158,111
Salt,53,141
Salt,31,187
Salt,276,220
Salt,152,294
Salt,86,232
Salt,7,229
Salt,123,91
Salt,50,265
Salt,75,124
Salt,52,96
Salt,34,8
Salt,215,90
Salt,246,42
Salt,214,175
Salt,275,157
Salt,159,60
Salt,55,263
Salt,187,227
Salt,218,93
Salt,23,248
Salt,150,193
Salt,48,7
Salt,189,88
Salt,281,54
Salt,51,274
Salt,297,269
Salt,21,95
Salt,48,201
Salt,216,243
Salt,147,79
Salt,261,250
Salt,161,28
Salt,120,58
Salt,102,134
Salt,2,131
Salt,196,243
Salt,255,129
Salt,188,249
Salt,96,4
Salt,250,213
Salt,222,146
Salt,191,271
Salt,107,48
Salt,213,263
Salt,204,27
Salt,234,89
Salt,228,35
Salt,61,274
Salt,17,75
Salt,235,195
Salt,164,290
Salt,209,296
Salt,280,278
Salt,65,291
Salt,197,34
Salt,98,172
Salt,119,80
Salt,188,56
Salt,85,208
Salt,28,176
Salt,86,123
Salt,191,289
Salt,61,283
Salt,69,72
Salt,148,11
Salt,211,275
Salt,53,137
Salt,125,27
Salt,10,163
Salt,288,97
Salt,284,111
Salt,207,135
Salt,270,2
Salt,135,225
Salt,56,259
Salt,100,259
Salt,255,156
Salt,167,195
Salt,156,227
Salt,46,286
Salt,289,280
Salt,191,8
Salt,298,47
Salt,174,270
Salt,153,287
Salt,61,191
Salt,5,67
Salt,8,64
Salt,51,70
Salt,25,75
Salt,158,119
Salt,82,243
Salt,11,231
Salt,33,6
Salt,175,274
Salt,113,137
Salt,89,108
Salt,142,205
Salt,83,251
Salt,90,184
Salt,186,156
Salt,86,291
Salt,42,265
Salt,111,266
Salt,50,239
Salt,114,279
Salt,188,133
Salt,225,144
Salt,180,210
Salt,220,200
Salt,172,71
Salt,140,98
Salt,6,217
Salt,186,251
Salt,42,219
Salt,128,18
Salt,167,264
Salt,15,52
Salt,95,103
Salt,159,135
Salt,223,60
Salt,285,219
Salt,222,185
Salt,107,118
Salt,225,261
Salt,297,269
Salt,132,233
Salt,72,142
Salt,282,146
Salt,253,58
Salt,37,131
Salt,196,159
Salt,169,283
Salt,164,173
Salt,38,51
Salt,0,226
Salt,132,178
Salt,113,167
Salt,54,252
Salt,92,36
Salt,183,257
Salt,56,279
Salt,205,119
Salt,74,49
Salt,250,73
Salt,30,102
Salt,144,145
Salt,198,268
Salt,288,92
Salt,241,106
Salt,42,289
Salt,187,267
Salt,47,98
Salt,275,28
Salt,190,271
Salt,229,173
Salt,267,267
Salt,111,100
Salt,114,201
Salt,18,200
Salt,42,160
Salt,18,162
Salt,40,213
Salt,30,5
Salt,283,257
Salt,117,195
Salt,103,80
Salt,140,126
Salt,213,244
Salt,3,136
Salt,118,244
Salt,100,243
Salt,131,29
Salt,31,32
Salt,40,280
Salt,156,25
Salt,260,114
Salt,210,75
Salt,36,35
Salt,4,26
Salt,259,88
Salt,5,270
Salt,210,192
Salt,110,114
Salt,52,139
Salt,43,18
Salt,190,171
Salt,275,70
Salt,54,278
Salt,244,138
Salt,32,101
Salt,94,162
Salt,271,50
Salt,212,91
Salt,275,196
Salt,255,151
Salt,68,261
Salt,258,259
Salt,97,114
Salt,135,162
Salt,92,62
Salt,130,222
Salt,159,129
Salt,174,231
Salt,0,56
Salt,21,110
Salt,114,79
Salt,145,214
Salt,136,282
Salt,217,12
Salt,126,1
Salt,290,183
Salt,134,254
Salt,214,206
Salt,125,46
Salt,194,297
Salt,205,54
Salt,278,149
Salt,41,252
Salt,238,296
Salt,253,150
Salt,200,253
Salt,9,246
Salt,166,7
Salt,277,13
Salt,90,88
Salt,215,156
Salt,269,288
Salt,160,22
Salt,28,263
Salt,162,254
Salt,200,185
Salt,96,31
Salt,217,297
Salt,126,142
Salt,18,160
Salt,210,78
Salt,131,181
Salt,287,79
Salt,258,65
Salt,119,86
Salt,93,298
Salt,74,220
Salt,60,191
Salt,30,164
Salt,105,147
Salt,176,174
Salt,179,25
Salt,71,291
Salt,141,161
Salt,239,91
Salt,243,132
Salt,275,76
Salt,147,232
Salt,171,182
Salt,256,260
Salt,9,192
Salt,14,83
Salt,249,187
Salt,56,15
Salt,135,73
Salt,120,7
Salt,144,146
Salt,59,35
Salt,273,27
Salt,239,167
Salt,118,25
Salt,3,5
Salt,16,19
Salt,256,128
Salt,45,281
Salt,13,130
Salt,175,239
Salt,142,245
Salt,23,41
Salt,221,249
Salt,112,193
Salt,242,255
Salt,72,51
Salt,11,8
Salt,84,36
Salt,98,114
Salt,264,120
Salt,282,140
Salt,60,223
Salt,169,198
Salt,217,188
Salt,284,146
Salt,28,292
Salt,161,185
Salt,217,78
Salt,33,116
Salt,142,64
Salt,270,56
Salt,145,230
Salt,110,10
Salt,226,60
Salt,139,59
Salt,219,117
Salt,192,47
Salt,210,284
Salt,207,138
Salt,84,207
Salt,25,38
Salt,46,165
Salt,159,229
Salt,143,250
Salt,62,180
Salt,283,56
Salt,274,176
Salt,20,181
Salt,296,64
Salt,73,233
Salt,154,44
Salt,8,260
Salt,294,252
Salt,184,252
Salt,121,42
Pepper,69,217
Pepper,66,56
Pepper,136,117
Pepper,14,199
Pepper,160,154
Pepper,20,278
Pepper,251,94
Pepper,215,22
Pepper,116,35
Pepper,249,292
Pepper,191,257
Pepper,194,85
Pepper,176,101
Pepper,174,23
Pepper,242,236
Pepper,244,17
Pepper,240,175
Pepper,220,241
Pepper,19,255
Pepper,205,207
Pepper,87,33
Pepper,269,263
Pepper,195,80
Pepper,217,148
Pepper,264,169
Pepper,80,135
Pepper,25,144
Pepper,241,163
Pepper,25,213
Pepper,4,281
Pepper,200,277
Pepper,236,15
Pepper,24,287
Pepper,23,280
Pepper,265,36
Pepper,42,83
Pepper,29,176
Pepper,152,280
Pepper,260,133
Pepper,38,3
Pepper,81,168
Pepper,282,64
Pepper,186,114
Pepper,212,61
Pepper,292,299
Pepper,202,153
Pepper,151,250
Pepper,277,165
Pepper,77,20
Pepper,237,74
Pepper,225,120
Pepper,0,40
Pepper,68,109
Pepper,186,196
Pepper,281,240
Pepper,9,84
Pepper,71,232
Pepper,183,0
Pepper,54,140
Pepper,175,162
Pepper,194,151
Pepper,11,102
Pepper,6,19
Pepper,145,289
Pepper,226,237
Pepper,238,210
Pepper,132,208
Pepper,212,158
Pepper,7,271
Pepper,57,51
Pepper,174,105
Pepper,114,43
Pepper,194,41
Pepper,290,248
Pepper,199,121
Pepper,167,142
Pepper,70,158
Pepper,75,149
Pepper,247,182
Pepper,101,200
Pepper,238,168
Pepper,148,218
Pepper,244,125
Pepper,53,244
Pepper,83,234
Pepper,168,229
Pepper,163,136
Pepper,233,263
Pepper,251,223
Pepper,167,208
Pepper,238,41
Pepper,211,28
Pepper,132,100
Pepper,102,187
Pepper,72,157
Pepper,295,75
Pepper,282,100
Pepper,293,91
Pepper,89,61
Pepper,153,175
Pepper,73,227
Pepper,299,262
Pepper,190,263
Pepper,291,127
Pepper,82,63
Pepper,6,177
Pepper,28,156
Pepper,259,178
Pepper,265,7
Pepper,252,214
Pepper,252,29
Pepper,64,189
Pepper,111,169
Pepper,123,143
Pepper,86,37
Pepper,152,113
Pepper,47,184
Pepper,145,270
Pepper,247,160
Pepper,265,194
Pepper,267,178
Pepper,20,238
Pepper,180,136
Pepper,75,90
Pepper,264,227
Pepper,52,207
Pepper,163,261
Pepper,3,143
Pepper,219,88
Pepper,272,9
Pepper,58,210
Pepper,234,224
Pepper,167,130
Pepper,204,218
Pepper,267,157
Pepper,182,105
Pepper,110,204
Pepper,82,180
Pepper,217,218
Pepper,111,162
Pepper,242,134
Pepper,29,168
Pepper,240,179
Pepper,166,59
Pepper,159,57
Pepper,7,231
Pepper,264,137
Pepper,167,165
Pepper,46,8
Pepper,280,20
Pepper,263,67
Pepper,287,139
Pepper,24,103
Pepper,88,166
Pepper,243,30
Pepper,242,77
Pepper,246,12
Pepper,86,98
Pepper,201,160
Pepper,129,277
Pepper,162,125
Pepper,116,77
Pepper,182,283
Pepper,100,123
Pepper,228,158
Pepper,278,200
Pepper,143,180
Pepper,165,255
Pepper,83,136
Pepper,50,46
Pepper,204,263
Pepper,192,31
Pepper,32,129
Pepper,38,219
Pepper,141,5
Pepper,31,9
Pepper,88,133
Pepper,14,281
Pepper,73,182
Pepper,123,96
Pepper,103,107
Pepper,188,200
Pepper,102,239
Pepper,286,298
Pepper,286,168
Pepper,116,176
Pepper,263,92
Pepper,217,179
Pepper,75,299
Pepper,160,249
Pepper,173,254
Pepper,11,214
Pepper,167,93
Pepper,125,91
Pepper,166,151
Pepper,233,75
Pepper,53,17
Pepper,282,129
Pepper,41,140
Pepper,235,147
Pepper,251,176
Pepper,216,96
Pepper,114,228
Pepper,12,150
Pepper,223,200
Pepper,138,247
Pepper,255,246
Pepper,59,76
Pepper,265,216
Pepper,67,180
Pepper,20,9
Pepper,249,165
Pepper,153,114
Pepper,210,253
Pepper,157,26
Pepper,294,74
Pepper,198,180
Pepper,224,158
Pepper,15,82
Pepper,74,121
Pepper,30,84
Pepper,49,246
Pepper,263,42
Pepper,75,74
Pepper,142,129
Pepper,181,134
Pepper,254,155
Pepper,257,230
Pepper,28,256
Pepper,282,91
Pepper,45,87
Pepper,66,107
Pepper,54,197
Pepper,165,105
Pepper,172,260
Pepper,76,92
Pepper,263,130
Pepper,253,7
Pepper,269,203
Pepper,73,285
Pepper,193,11
Pepper,295,141
Pepper,268,262
Pepper,232,62
Pepper,105,272
Pepper,271,74
Pepper,254,1
Pepper,246,299
Pepper,173,212
Pepper,189,204
Pepper,299,31
Pepper,201,105
Pepper,230,57
Pepper,88,36
Pepper,176,219
Pepper,3,214
Pepper,74,145
Pepper,94,227
Pepper,261,231
Pepper,274,289
Pepper,101,192
Pepper,117,128
Pepper,253,256
Pepper,206,208
Pepper,220,278
Pepper,293,265
Pepper,267,285
Pepper,239,160
Pepper,19,185
Pepper,299,121
Pepper,31,14
Pepper,248,61
Pepper,44,232
Pepper,267,54
Pepper,103,286
Pepper,268,270
Pepper,47,181
Pepper,276,299
Pepper,187,150
Pepper,289,59
Pepper,36,67
Pepper,36,76
Pepper,63,76
Pepper,138,193
Pepper,272,114
Pepper,250,204
Pepper,294,136
Pepper,268,136
Pepper,183,179
Pepper,61,152
Pepper,95,163
Pepper,69,263
Pepper,39,199
Pepper,5,202
Pepper,133,87
Pepper,99,179
Pepper,42,287
Pepper,181,2
Pepper,207,170
Pepper,145,164
Pepper,45,105
Pepper,0,198
Pepper,275,73
Pepper,216,106
Pepper,227,161
Pepper,299,124
Pepper,253,201
Pepper,220,250
Pepper,166,67
Pepper,213,35
Pepper,204,179
Pepper,230,282
Pepper,92,222
Pepper,263,77
Pepper,9,115
Pepper,264,249
Pepper,172,59
Pepper,24,65
Pepper,214,225
Pepper,215,140
Pepper,107,57
Pepper,97,178
Pepper,95,126
Pepper,176,217
Pepper,225,12
Pepper,79,41
Pepper,35,221
Pepper,89,242
Pepper,44,292
Pepper,227,178
Pepper,194,282
Pepper,159,237
Pepper,298,4
Pepper,29,129
Pepper,276,91
Pepper,45,157
Pepper,161,243
Pepper,23,218
Pepper,263,143
Pepper,110,278
Pepper,78,171
Pepper,80,55
Pepper,116,105
Pepper,72,71
Pepper,45,293
Pepper,139,2
Pepper,111,112
Pepper,12,196
Pepper,118,161
Pepper,290,3
Pepper,246,105
Pepper,58,46
Pepper,20,80
Pepper,68,8
Pepper,57,215
Pepper,241,27
Pepper,190,36
Pepper,108,243
Pepper,20,158
Pepper,159,211
Pepper,220,226
Pepper,279,189
Pepper,102,218
Pepper,142,275
Pepper,159,27
Pepper,42,281
Pepper,219,198
Pepper,88,277
Pepper,151,57
Pepper,140,178
Pepper,213,77
Pepper,96,244
Pepper,171,141
Pepper,5,157
Pepper,77,62
Pepper,116,134
Pepper,126,153
Pepper,99,32
Pepper,141,40
Pepper,186,61
Pepper,37,217
Pepper,83,228
Pepper,69,89
Pepper,243,201
Pepper,290,242
Pepper,286,141
Pepper,247,283
Pepper,252,89
Pepper,212,263
Pepper,106,63
Pepper,296,81
Pepper,97,0
Pepper,19,247
Pepper,25,35
Pepper,64,140
Pepper,51,1
Pepper,120,152
Pepper,298,153
Pepper,213,248
Pepper,199,46
Pepper,214,156
Pepper,160,131
Pepper,243,156
Pepper,152,24
Pepper,70,2
Pepper,244,209
Pepper,137,110
Pepper,242,181
Pepper,18,196
Pepper,214,42
Pepper,121,199
Pepper,28,170
Pepper,261,59
Pepper,102,254
Pepper,140,278
Pepper,25,210
Pepper,124,135
Pepper,257,9
Pepper,100,66
Pepper,142,73
Pepper,175,194
Pepper,230,58
Pepper,6,63
Pepper,194,234
Pepper,287,240
Pepper,197,114
Pepper,133,116
Pepper,33,78
Pepper,106,45
Pepper,106,196
Pepper,109,126
Pepper,112,295
Pepper,223,59
Pepper,263,215
Pepper,23,183
Pepper,150,140
Pepper,179,61
Pepper,177,86
Pepper,263,205
Pepper,127,17
Pepper,52,4
Pepper,170,57
Pepper,126,154
Pepper,280,111
Pepper,54,145
Pepper,220,243
Pepper,210,28
Pepper,237,139
Pepper,259,105
Pepper,61,260
Pepper,40,18
Pepper,114,46
Pepper,262,53
Pepper,44,149
Pepper,72,20
Pepper,146,63
Pepper,169,275
Pepper,189,98
Pepper,286,239
Pepper,94,163
Pepper,178,38
Pepper,11,105
Pepper,199,66
Pepper,87,35
Pepper,149,12
Pepper,169,234
Pepper,44,13
Pepper,230,89
Pepper,239,278
Pepper,222,291
Pepper,239,149
Pepper,194,295
Pepper,55,125
Pepper,186,296
Pepper,296,194
Pepper,34,165
Pepper,278,18
Pepper,254,22
Pepper,161,217
Pepper,113,22
Pepper,101,130
Pepper,178,163
Pepper,268,145
Pepper,265,85
Pepper,123,204
Pepper,128,95
Pepper,295,271
Pepper,150,284
Pepper,212,251
Pepper,112,161
Pepper,171,282
Pepper,75,205
Pepper,98,186
Pepper,82,100
Pepper,95,54
Pepper,64,269
Pepper,81,3
Pepper,174,138
Pepper,206,175
Pepper,137,77
Pepper,29,179
Pepper,51,237
Pepper,240,194
Pepper,163,245
Pepper,13,110
Pepper,241,236
Pepper,256,29
Pepper,299,208
Pepper,179,289
Pepper,0,13
Pepper,9,173
Pepper,102,240
Pepper,22,218
Pepper,80,147
Pepper,152,299
Pepper,91,7
Pepper,77,193
Pepper,136,141
Pepper,91,284
Pepper,254,40
Pepper,67,178
Pepper,89,205
Pepper,205,249
Pepper,293,170
Pepper,27,167
Pepper,129,158
Pepper,78,236
Pepper,46,120
Pepper,274,225
Pepper,104,178
Pepper,268,167
Pepper,221,270
Pepper,274,229
Pepper,193,85
Pepper,89,292
Pepper,256,28
Pepper,74,158
Pepper,272,207
Pepper,208,16
Pepper,64,235
Pepper,238,12
Pepper,224,73
Pepper,257,75
Pepper,86,71
Pepper,275,95
Pepper,125,94
Pepper,260,85
Pepper,224,199
Pepper,246,243
Pepper,296,149
Pepper,221,278
Pepper,207,180
Pepper,268,89
Pepper,244,279
Pepper,263,48
Pepper,179,282
Pepper,149,278
Pepper,265,250
Pepper,273,217
Pepper,297,99
Pepper,185,221
Pepper,240,144
Pepper,221,101
Pepper,231,157
Pepper,14,8
Pepper,32,197
Pepper,150,14
Pepper,125,44
Pepper,123,41
Pepper,162,58
Pepper,282,182
Pepper,123,49
Pepper,134,47
Pepper,127,211
Pepper,93,201
Pepper,269,3
Pepper,176,112
Pepper,233,274
Pepper,99,254
Pepper,129,160
Pepper,298,79
Pepper,33,9
Pepper,155,286
Pepper,9,288
Pepper,246,274
Pepper,212,50
Pepper,152,203
Pepper,59,103
Pepper,17,125
Pepper,114,92
Pepper,249,277
Pepper,200,100
Pepper,95,217
Pepper,171,226
Pepper,64,132
Pepper,43,119
Pepper,120,296
Pepper,182,242
Pepper,216,125
Pepper,270,47
Pepper,222,73
Pepper,53,83
Pepper,27,200
Pepper,278,232
Pepper,46,148
Pepper,271,103
Pepper,150,36
Pepper,30,55
Pepper,177,92
Pepper,113,74
Pepper,231,175
Pepper,179,145
Pepper,192,147
Pepper,95,2
Pepper,27,258
Pepper,220,12
Pepper,224,274
Pepper,67,117
Pepper,290,93
Pepper,45,179
Pepper,154,155
Pepper,70,47
Pepper,52,11
Pepper,32,38
Pepper,249,1
Pepper,11,273
Pepper,118,199
Pepper,38,242
Pepper,170,224
Pepper,253,66
Pepper,232,104
Pepper,21,183
Pepper,238,3
Pepper,231,260
Pepper,59,189
Pepper,297,96
Pepper,97,282
Pepper,103,263
Pepper,79,168
Pepper,5,129
Pepper,13,95
Pepper,19,242
Pepper,1,166
Pepper,136,89
Pepper,293,30
Pepper,178,74
Pepper,198,288
Pepper,132,147
Pepper,180,221
Pepper,51,89
Pepper,242,3
Pepper,25,214
Pepper,139,97
Pepper,51,4
Pepper,222,249
Pepper,289,169
Pepper,140,213
Pepper,33,132
Pepper,199,201
Pepper,75,51
Pepper,113,89
Pepper,55,69
Pepper,190,96
Pepper,98,62
Pepper,293,173
Pepper,109,210
Pepper,246,297
Pepper,261,10
Pepper,85,205
Pepper,249,120
Pepper,223,254
Pepper,236,118
Pepper,30,290
Pepper,297,147
Pepper,220,198
Pepper,23,244
Pepper,231,59
Pepper,194,169
Pepper,24,115
Pepper,79,36
Pepper,264,275
Pepper,235,28
Pepper,208,59
Pepper,266,31
Pepper,155,57
Pepper,48,195
Pepper,33,247
Pepper,63,212
Pepper,14,185
Pepper,284,5
Pepper,213,33
Pepper,136,102
Pepper,91,143
Pepper,262,130
Pepper,123,6
Pepper,114,212
Pepper,214,87
Pepper,236,216
Pepper,246,162
Pepper,26,85
Pepper,231,293
Pepper,194,54
Pepper,165,208
Pepper,54,256
Pepper,226,25
Pepper,289,153
Pepper,287,183
Pepper,57,101
Pepper,264,99
Pepper,174,166
Pepper,88,130
Pepper,78,80
Pepper,154,217
Pepper,278,209
Pepper,21,188
Pepper,111,224
Pepper,299,296
Pepper,140,61
Pepper,241,123
Pepper,199,248
Pepper,165,226
Pepper,280,177
Pepper,231,42
Pepper,93,91
Pepper,5,108
Pepper,186,253
Pepper,81,171
Pepper,158,221
Pepper,231,261
Pepper,137,103
Pepper,85,268
Pepper,49,223
Pepper,149,262
Pepper,3,107
Pepper,31,14
Pepper,278,216
Pepper,21,240
Pepper,64,147
Pepper,206,206
Pepper,274,100
Pepper,188,294
Pepper,62,140
Pepper,268,202
Pepper,161,23
Pepper,141,125
Pepper,100,113
Pepper,220,1
Pepper,235,271
Pepper,180,284
Pepper,215,288
Pepper,193,54
Pepper,285,190
Pepper,179,272
Pepper,26,203
Pepper,49,165
Pepper,192,236
Pepper,92,132
Pepper,113,259
Pepper,173,122
Pepper,285,295
Pepper,107,103
Pepper,48,2
Pepper,160,69
Pepper,299,27
Pepper,280,30
Pepper,2,262
Pepper,100,168
Pepper,84,229
Pepper,91,72
Pepper,63,123
Pepper,56,263
Pepper,38,172
Pepper,113,235
Pepper,78,267
Pepper,196,23
