Type,X,Y
Salt,257,50
Salt,27,7
Salt,29,197
Salt,258,93
Salt,69,224
Salt,255,170
Salt,276,195
Salt,22,253
Salt,261,67
Salt,275,277
Salt,141,10
Salt,19,158
Salt,38,180
Salt,194,92
Salt,212,98
Salt,185,190
Salt,181,130
Salt,269,169
Salt,84,217
Salt,145,135
Salt,258,153
Salt,28,287
Salt,202,268
Salt,212,233
Salt,16,120
Salt,218,189
Salt,183,294
Salt,177,208
Salt,284,134
Salt,72,29
Salt,173,113
Salt,226,46
Salt,145,38
Salt,145,267
Salt,114,148
Salt,286,278
Salt,79,202
Salt,270,229
Salt,188,81
Salt,38,231
Salt,285,151
Salt,116,74
Salt,76,299
Salt,130,211
Salt,275,86
Salt,226,27
Salt,59,175
Salt,247,180
Salt,208,19
Salt,1,153
Salt,51,38
Salt,268,283
Salt,172,148
Salt,132,56
Salt,174,56
Salt,9,78
Salt,148,159
Salt,184,236
Salt,150,42
Salt,121,223
Salt,146,268
Salt,33,86
Salt,164,242
Salt,144,197
Salt,122,32
Salt,230,136
Salt,157,206
Salt,282,126
Salt,135,20
Salt,204,131
Salt,49,281
Salt,85,116
Salt,75,215
Salt,281,290
Salt,256,208
Salt,248,273
Salt,179,224
Salt,268,245
Salt,194,57
Salt,142,257
Salt,147,269
Salt,261,183
Salt,66,107
Salt,163,58
Salt,274,138
Salt,123,30
Salt,14,96
Salt,194,236
Salt,211,249
Salt,78,177
Salt,88,146
Salt,167,163
Salt,232,119
Salt,244,296
Salt,243,82
Salt,8,299
Salt,54,111
Salt,83,193
Salt,13,49
Salt,87,206
Salt,144,169
Salt,280,242
Salt,162,5
Salt,132,253
Salt,225,148
Salt,191,280
Salt,138,29
Salt,259,234
Salt,235,25
Salt,79,211
Salt,227,181
Salt,172,166
Salt,85,168
Salt,187,220
Salt,135,82
Salt,95,211
Salt,125,246
Salt,69,79
Salt,232,94
Salt,49,69
Salt,84,14
Salt,140,127
Salt,115,238
Salt,284,72
Salt,171,165
Salt,110,223
Salt,9,178
Salt,228,40
Salt,0,101
Salt,2,98
Salt,293,72
Salt,80,89
Salt,287,81
Salt,88,125
Salt,29,72
Salt,173,2
Salt,102,121
Salt,0,230
Salt,153,115
Salt,261,89
Salt,270,73
Salt,131,252
Salt,67,245
Salt,198,223
Salt,151,273
Salt,82,32
Salt,142,115
Salt,25,223
Salt,257,125
Salt,136,219
Salt,6,173
Salt,29,289
Salt,48,81
Salt,158,283
Salt,212,260
Salt,262,272
Salt,158,26
Salt,27,99
Salt,21,180
Salt,15,211
Salt,99,74
Salt,97,62
Salt,37,151
Salt,246,156
Salt,116,115
Salt,293,108
Salt,8,89
Salt,95,151
Salt,215,193
Salt,211,120
Salt,176,270
Salt,19,238
Salt,268,284
Salt,109,211
Salt,124,207
Salt,86,264
Salt,34,163
Salt,91,193
Salt,126,163
Salt,85,131
Salt,230,240
Salt,113,100
Salt,17,74
Salt,39,58
Salt,169,26
Salt,112,14
Salt,82,4
Salt,219,112
Salt,264,150
Salt,253,187
Salt,163,192
Salt,245,158
Salt,123,207
Salt,204,130
Salt,234,211
Salt,211,145
Salt,124,64
Salt,270,33
Salt,225,271
Salt,132,287
Salt,102,58
Salt,251,60
Salt,119,162
Salt,232,191
Salt,153,191
Salt,170,203
Salt,101,23
Salt,79,239
Salt,162,260
Salt,58,215
Salt,22,287
Salt,18,281
Salt,122,41
Salt,299,154
Salt,224,242
Salt,165,266
Salt,272,43
Salt,94,24
Salt,141,270
Salt,35,230
Salt,280,102
Salt,120,228
Salt,54,219
Salt,185,157
Salt,164,9
Salt,70,136
Salt,285,230
Salt,136,275
Salt,64,162
Salt,75,158
Salt,187,217
Salt,177,252
Salt,299,174
Salt,13,218
Salt,147,137
Salt,264,217
Salt,152,164
Salt,186,109
Salt,211,241
Salt,82,193
Salt,210,146
Salt,77,128
Salt,56,292
Salt,235,35
Salt,295,228
Salt,154,210
Salt,245,220
Salt,68,272
Salt,12,209
Salt,225,208
Salt,155,88
Salt,22,127
Salt,204,157
Salt,87,91
Salt,107,209
Salt,117,237
Salt,101,17
Salt,88,216
Salt,233,53
Salt,259,115
Salt,188,161
Salt,77,262
Salt,115,71
Salt,229,212
Salt,243,194
Salt,273,43
Salt,177,126
Salt,9,273
Salt,25,235
Salt,62,114
Salt,168,30
Salt,183,163
Salt,243,71
Salt,211,229
Salt,246,179
Salt,21,174
Salt,4,11
Salt,154,63
Salt,44,166
Salt,11,116
Salt,64,168
Salt,81,266
Salt,93,109
Salt,231,145
Salt,123,49
Salt,282,28
Salt,231,123
Salt,94,175
Salt,211,289
Salt,272,133
Salt,189,264
Salt,193,265
Salt,196,121
Salt,175,14
Salt,127,203
Salt,155,73
Salt,160,66
Salt,204,268
Salt,230,187
Salt,8,166
Salt,114,105
Salt,1,228
Salt,54,137
Salt,154,52
Salt,273,105
Salt,292,181
Salt,69,122
Salt,155,17
Salt,299,262
Salt,201,176
Salt,254,49
Salt,9,181
Salt,0,147
Salt,160,188
Salt,14,199
Salt,78,56
Salt,275,25
Salt,169,168
Salt,145,110
Salt,106,45
Salt,256,163
Salt,70,169
Salt,40,149
Salt,64,187
Salt,157,126
Salt,185,96
Salt,233,135
Salt,16,125
Salt,274,280
Salt,178,271
Salt,258,172
Salt,215,219
Salt,270,243
Salt,258,126
Salt,73,83
Salt,160,187
Salt,161,152
Salt,105,77
Salt,104,241
Salt,279,118
Salt,281,277
Salt,108,261
Salt,147,80
Salt,62,158
Salt,103,19
Salt,15,138
Salt,227,62
Salt,79,213
Salt,174,234
Salt,119,12
Salt,74,52
Salt,151,117
Salt,120,185
Salt,47,203
Salt,247,246
Salt,147,235
Salt,260,41
Salt,27,42
Salt,158,159
Salt,59,220
Salt,167,209
Salt,73,278
Salt,30,236
Salt,94,222
Salt,133,5
Salt,32,79
Salt,154,259
Salt,175,124
Salt,125,98
Salt,239,291
Salt,243,23
Salt,174,85
Salt,160,70
Salt,73,94
Salt,81,113
Salt,227,47
Salt,53,21
Salt,168,110
Salt,6,256
Salt,212,114
Salt,124,260
Salt,25,221
Salt,53,82
Salt,60,203
Salt,123,282
Salt,87,140
Salt,206,184
Salt,160,60
Salt,44,34
Salt,146,37
Salt,112,15
Salt,292,122
Salt,220,206
Salt,148,262
Salt,283,265
Salt,276,101
Salt,167,242
Salt,262,244
Salt,180,154
Salt,298,158
Salt,189,176
Salt,207,292
Salt,2,209
Salt,262,164
Salt,157,44
Salt,230,146
Salt,200,184
Salt,19,64
Salt,148,25
Salt,172,276
Salt,8,63
Salt,213,244
Salt,135,93
Salt,41,244
Salt,186,212
Salt,157,235
Salt,26,106
Salt,173,2
Salt,188,231
Salt,212,79
Salt,146,263
Salt,216,18
Salt,99,73
Salt,92,162
Salt,63,220
Salt,167,191
Salt,230,211
Salt,227,72
Salt,66,198
Salt,128,183
Salt,20,113
Salt,191,265
Salt,241,219
Salt,245,275
Salt,92,212
Salt,96,36
Salt,147,15
Salt,214,62
Salt,88,264
Salt,18,272
Salt,76,116
Salt,66,203
Salt,145,2
Salt,163,269
Salt,156,37
Salt,289,261
Salt,27,231
Salt,229,200
Salt,17,157
Salt,95,149
Salt,297,29
Salt,31,203
Salt,150,39
Salt,173,88
Salt,198,194
Salt,193,98
Salt,55,99
Salt,278,116
Salt,139,180
Salt,5,251
Salt,36,146
Salt,22,134
Salt,216,283
Salt,27,195
Salt,296,53
Salt,208,101
Salt,293,266
Salt,19,206
Salt,59,235
Salt,216,126
Salt,271,254
Salt,19,229
Salt,110,39
Salt,141,119
Salt,23,226
Salt,188,162
Salt,256,45
Salt,148,289
Salt,163,208
Salt,186,240
Salt,169,53
Salt,140,202
Salt,5,218
Salt,56,206
Salt,73,104
Salt,98,20
Salt,187,262
Salt,120,171
Salt,131,262
Salt,291,103
Salt,20,96
Salt,273,165
Salt,2,140
Salt,137,177
Salt,73,289
Salt,117,227
Salt,38,208
Salt,222,270
Salt,28,142
Salt,214,229
Salt,29,296
Salt,194,248
Salt,193,211
Salt,82,32
Salt,28,296
Salt,42,110
Salt,97,268
Salt,5,170
Salt,192,193
Salt,262,35
Salt,223,55
Salt,282,79
Salt,103,134
Salt,288,188
Salt,265,267
Salt,6,85
Salt,168,83
Salt,93,289
Salt,194,111
Salt,26,141
Salt,138,196
Salt,94,259
Salt,100,42
Salt,101,216
Salt,143,196
Salt,253,109
Salt,175,291
Salt,12,278
Salt,93,86
Salt,176,205
Salt,251,299
Salt,264,38
Salt,92,239
Salt,49,80
Salt,151,98
Salt,4,128
Salt,264,145
Salt,132,207
Salt,261,259
Salt,55,184
Salt,169,234
Salt,149,100
Salt,219,71
Salt,237,69
Salt,90,149
Salt,285,274
Salt,84,31
Salt,46,281
Salt,125,25
Salt,184,121
Salt,175,74
Salt,60,180
Salt,44,211
Salt,114,66
Salt,252,60
Salt,97,170
Salt,8,267
Salt,291,23
Salt,258,220
Salt,246,258
Salt,3,15
Salt,156,278
Salt,168,66
Salt,34,122
Salt,215,297
Salt,84,255
Salt,262,240
Salt,251,180
Salt,70,159
Salt,3,90
Salt,152,106
Salt,70,236
Salt,232,86
Salt,229,216
Salt,208,191
Salt,98,285
Salt,181,118
Salt,118,204
Salt,90,51
Salt,76,92
Salt,215,204
Salt,124,168
Salt,12,130
Salt,151,103
Salt,6,225
Salt,175,48
Salt,135,74
Salt,26,82
Salt,270,226
Salt,160,26
Salt,103,193
Salt,263,33
Salt,19,135
Salt,135,244
Salt,180,5
Salt,214,188
Salt,87,54
Salt,180,288
Salt,294,233
Salt,225,156
Salt,274,47
Salt,96,40
Salt,248,37
Salt,119,201
Salt,223,179
Salt,235,130
Salt,118,41
Salt,105,167
Salt,4,177
Salt,73,68
Salt,209,66
Salt,28,212
Salt,81,151
Salt,105,281
Salt,41,92
Salt,58,158
Salt,149,204
Salt,252,204
Salt,173,294
Salt,145,100
Salt,265,167
Salt,131,277
Salt,237,270
Salt,67,126
Salt,172,38
Salt,187,185
Salt,77,252
Salt,36,287
Salt,283,170
Salt,9,130
Salt,224,161
Salt,278,47
Salt,169,236
Salt,17,28
Salt,231,187
Salt,172,262
Salt,128,214
Salt,55,27
Salt,152,149
Salt,192,77
Salt,73,164
Salt,297,3
Salt,207,284
Salt,102,157
Salt,236,37
Salt,223,129
Salt,231,163
Salt,99,180
Salt,87,119
Salt,170,55
Salt,276,44
Salt,7,290
Salt,125,125
Salt,27,103
Salt,112,225
Salt,243,27
Salt,64,230
Salt,196,129
Salt,81,297
Salt,130,271
Salt,271,241
Salt,217,166
Salt,53,247
Salt,203,223
Salt,271,265
Salt,175,82
Salt,103,294
Salt,288,200
Salt,100,122
Salt,209,160
Salt,254,137
Salt,279,51
Salt,262,206
Salt,205,229
Salt,131,238
Salt,121,156
Salt,224,138
Salt,249,133
Salt,55,189
Salt,13,64
Salt,245,113
Salt,222,266
Salt,50,134
Salt,182,44
Salt,297,291
Salt,42,53
Salt,130,162
Salt,155,149
Salt,268,110
Salt,85,194
Salt,53,80
Salt,69,81
Salt,223,55
Salt,101,175
Salt,125,185
Salt,55,188
Salt,166,263
Salt,15,188
Salt,140,134
Salt,227,199
Salt,199,284
Salt,210,92
Salt,158,73
Salt,115,23
Salt,32,183
Salt,139,5
Salt,168,145
Salt,299,248
Salt,114,116
Salt,272,229
Salt,57,126
Salt,73,222
Salt,2,205
Salt,290,72
Salt,87,201
Salt,51,4
Salt,8,194
Salt,29,93
Salt,197,76
Salt,196,192
Salt,111,41
Salt,256,204
Salt,260,257
Salt,9,252
Salt,40,271
Salt,280,207
Salt,66,46
Salt,116,105
Salt,187,248
Salt,292,277
Salt,286,224
Salt,210,192
Salt,173,103
Salt,113,47
Salt,282,65
Salt,249,16
Salt,33,80
Salt,151,270
Salt,151,14
Salt,176,242
Salt,108,299
Salt,88,110
Salt,150,68
Salt,71,123
Salt,192,59
Salt,284,83
Salt,30,166
Salt,67,189
Salt,218,7
Salt,243,233
Salt,206,190
Salt,149,124
Salt,121,41
Salt,227,185
Salt,267,226
Salt,144,163
Salt,9,25
Salt,172,14
Salt,40,176
Salt,257,162
Salt,68,85
Salt,185,286
Salt,13,87
Salt,192,96
Salt,136,283
Salt,211,128
Salt,287,274
Pepper,32,208
Pepper,241,182
Pepper,175,291
Pepper,194,256
Pepper,45,102
Pepper,94,197
Pepper,278,99
Pepper,50,278
Pepper,214,116
Pepper,295,223
Pepper,122,114
Pepper,171,23
Pepper,56,220
Pepper,298,41
Pepper,222,60
Pepper,226,164
Pepper,182,128
Pepper,250,296
Pepper,84,86
Pepper,171,118
Pepper,129,126
Pepper,261,123
Pepper,229,150
Pepper,210,172
Pepper,248,145
Pepper,227,3
Pepper,178,115
Pepper,124,185
Pepper,208,283
Pepper,276,114
Pepper,61,66
Pepper,132,105
Pepper,41,21
Pepper,266,142
Pepper,276,250
Pepper,227,197
Pepper,232,71
Pepper,126,293
Pepper,70,122
Pepper,107,283
Pepper,204,84
Pepper,132,238
Pepper,125,67
Pepper,275,172
Pepper,29,299
Pepper,252,146
Pepper,239,78
Pepper,146,299
Pepper,137,62
Pepper,277,143
Pepper,98,8
Pepper,61,233
Pepper,287,68
Pepper,289,245
Pepper,296,290
Pepper,16,41
Pepper,198,282
Pepper,77,144
Pepper,272,17
Pepper,266,287
Pepper,160,240
Pepper,245,32
Pepper,249,30
Pepper,275,299
Pepper,123,165
Pepper,264,203
Pepper,0,202
Pepper,151,192
Pepper,161,25
Pepper,61,86
Pepper,227,158
Pepper,21,250
Pepper,79,181
Pepper,239,45
Pepper,284,189
Pepper,237,30
Pepper,256,121
Pepper,228,35
Pepper,58,232
Pepper,261,38
Pepper,294,294
Pepper,6,215
Pepper,88,228
Pepper,187,84
Pepper,16,168
Pepper,9,50
Pepper,186,204
Pepper,194,72
Pepper,206,97
Pepper,249,178
Pepper,237,30
Pepper,23,262
Pepper,274,235
Pepper,260,117
Pepper,188,136
Pepper,135,156
Pepper,209,163
Pepper,238,152
Pepper,79,141
Pepper,178,47
Pepper,215,171
Pepper,179,3
Pepper,95,68
Pepper,175,49
Pepper,213,135
Pepper,69,157
Pepper,59,206
Pepper,270,78
Pepper,287,251
Pepper,278,289
Pepper,19,155
Pepper,80,123
Pepper,142,43
Pepper,76,43
Pepper,232,234
Pepper,202,215
Pepper,163,71
Pepper,123,83
Pepper,64,163
Pepper,91,97
Pepper,164,214
Pepper,91,34
Pepper,201,146
Pepper,143,19
Pepper,13,214
Pepper,98,205
Pepper,46,112
Pepper,155,239
Pepper,201,149
Pepper,61,75
Pepper,295,117
Pepper,108,59
Pepper,219,116
Pepper,180,104
Pepper,155,282
Pepper,156,36
Pepper,39,103
Pepper,78,24
Pepper,245,279
Pepper,265,279
Pepper,278,149
Pepper,34,246
Pepper,64,205
Pepper,202,74
Pepper,127,285
Pepper,254,11
Pepper,114,215
Pepper,144,53
Pepper,119,193
Pepper,58,170
Pepper,270,103
Pepper,99,209
Pepper,59,140
Pepper,175,83
Pepper,111,120
Pepper,167,242
Pepper,154,252
Pepper,191,35
Pepper,284,4
Pepper,149,57
Pepper,171,196
Pepper,272,196
Pepper,212,85
Pepper,202,266
Pepper,63,291
Pepper,273,33
Pepper,67,70
Pepper,277,221
Pepper,297,81
Pepper,285,33
Pepper,128,142
Pepper,281,267
Pepper,90,152
Pepper,143,256
Pepper,107,124
Pepper,197,247
Pepper,296,179
Pepper,143,188
Pepper,177,39
Pepper,191,90
Pepper,283,55
Pepper,236,147
Pepper,151,264
Pepper,69,287
Pepper,111,88
Pepper,211,221
Pepper,222,128
Pepper,22,292
Pepper,297,5
Pepper,105,188
Pepper,226,129
Pepper,37,207
Pepper,184,77
Pepper,163,47
Pepper,3,188
Pepper,151,259
Pepper,247,237
Pepper,104,89
Pepper,64,37
Pepper,185,295
Pepper,5,144
Pepper,155,155
Pepper,17,256
Pepper,29,219
Pepper,138,127
Pepper,29,16
Pepper,157,218
Pepper,148,99
Pepper,58,131
Pepper,261,120
Pepper,158,96
Pepper,77,119
Pepper,100,6
Pepper,15,297
Pepper,17,215
Pepper,82,255
Pepper,251,213
Pepper,278,122
Pepper,240,160
Pepper,51,146
Pepper,128,221
Pepper,136,168
Pepper,154,220
Pepper,242,140
Pepper,259,209
Pepper,44,51
Pepper,88,223
Pepper,292,258
Pepper,123,67
Pepper,255,228
Pepper,287,87
Pepper,220,256
Pepper,154,51
Pepper,47,23
Pepper,154,218
Pepper,7,292
Pepper,28,210
Pepper,170,53
Pepper,152,292
Pepper,141,93
Pepper,69,174
Pepper,296,166
Pepper,266,79
Pepper,164,270
Pepper,15,142
Pepper,70,6
Pepper,53,36
Pepper,237,137
Pepper,294,113
Pepper,148,212
Pepper,160,220
Pepper,120,78
Pepper,261,228
Pepper,222,257
Pepper,164,107
Pepper,268,289
Pepper,271,200
Pepper,153,63
Pepper,112,267
Pepper,283,201
Pepper,210,294
Pepper,161,6
Pepper,2,281
Pepper,271,171
Pepper,293,292
Pepper,55,110
Pepper,185,183
Pepper,202,84
Pepper,82,223
Pepper,184,40
Pepper,78,273
Pepper,18,70
Pepper,159,50
Pepper,168,142
Pepper,40,135
Pepper,59,118
Pepper,115,86
Pepper,27,182
Pepper,91,183
Pepper,281,266
Pepper,222,200
Pepper,65,159
Pepper,57,261
Pepper,27,188
Pepper,186,244
Pepper,61,298
Pepper,80,130
Pepper,103,61
Pepper,122,137
Pepper,188,147
Pepper,113,206
Pepper,168,119
Pepper,119,261
Pepper,262,180
Pepper,135,31
Pepper,229,299
Pepper,181,284
Pepper,245,243
Pepper,48,295
Pepper,130,292
Pepper,109,11
Pepper,147,185
Pepper,85,69
Pepper,233,190
Pepper,235,251
Pepper,70,282
Pepper,164,131
Pepper,7,204
Pepper,33,248
Pepper,150,265
Pepper,101,44
Pepper,83,41
Pepper,62,136
Pepper,37,276
Pepper,113,99
Pepper,205,76
Pepper,119,239
Pepper,8,147
Pepper,46,104
Pepper,212,230
Pepper,270,1
Pepper,192,55
Pepper,17,36
Pepper,238,175
Pepper,128,209
Pepper,252,20
Pepper,109,176
Pepper,24,83
Pepper,13,264
Pepper,137,18
Pepper,72,58
Pepper,216,231
Pepper,2,191
Pepper,99,241
Pepper,164,144
Pepper,255,289
Pepper,65,33
Pepper,200,28
Pepper,137,67
Pepper,178,250
Pepper,26,234
Pepper,143,256
Pepper,167,136
Pepper,42,29
Pepper,104,66
Pepper,56,86
Pepper,188,92
Pepper,145,189
Pepper,171,150
Pepper,176,133
Pepper,258,104
Pepper,286,107
Pepper,203,216
Pepper,108,268
Pepper,53,14
Pepper,67,86
Pepper,147,292
Pepper,76,245
Pepper,64,228
Pepper,253,33
Pepper,80,175
Pepper,81,21
Pepper,218,164
Pepper,2,10
Pepper,178,272
Pepper,212,11
Pepper,192,159
Pepper,95,220
Pepper,202,281
Pepper,115,275
Pepper,183,281
Pepper,98,231
Pepper,168,34
Pepper,165,116
Pepper,285,41
Pepper,286,263
Pepper,27,257
Pepper,127,64
Pepper,266,80
Pepper,280,147
Pepper,21,272
Pepper,177,106
Pepper,0,195
Pepper,273,160
Pepper,173,88
Pepper,269,261
Pepper,187,25
Pepper,272,173
Pepper,253,107
Pepper,161,254
Pepper,251,216
Pepper,157,26
Pepper,145,295
Pepper,293,73
Pepper,21,128
Pepper,145,32
Pepper,33,18
Pepper,284,223
Pepper,290,255
Pepper,146,139
Pepper,172,23
Pepper,19,265
Pepper,78,283
Pepper,53,149
Pepper,28,146
Pepper,186,247
Pepper,116,188
Pepper,212,51
Pepper,150,233
Pepper,83,10
Pepper,72,202
Pepper,182,75
Pepper,252,201
Pepper,201,119
Pepper,196,208
Pepper,265,173
Pepper,244,234
Pepper,124,146
Pepper,21,48
Pepper,273,153
Pepper,266,71
Pepper,263,191
Pepper,212,266
Pepper,88,32
Pepper,91,240
Pepper,81,249
Pepper,77,276
Pepper,247,168
Pepper,299,216
Pepper,152,30
Pepper,181,167
Pepper,33,87
Pepper,203,47
Pepper,33,31
Pepper,85,236
Pepper,166,36
Pepper,256,127
Pepper,97,53
Pepper,239,14
Pepper,282,6
Pepper,72,80
Pepper,149,143
Pepper,128,187
Pepper,30,44
Pepper,228,115
Pepper,117,124
Pepper,93,275
Pepper,19,241
Pepper,241,279
Pepper,225,204
Pepper,213,54
Pepper,201,192
Pepper,102,11
Pepper,34,203
Pepper,149,14
Pepper,54,51
Pepper,52,132
Pepper,7,20
Pepper,239,151
Pepper,115,259
Pepper,172,58
Pepper,289,92
Pepper,44,35
Pepper,292,281
Pepper,91,6
Pepper,86,158
Pepper,269,292
Pepper,226,141
Pepper,19,210
Pepper,277,287
Pepper,124,242
Pepper,216,224
Pepper,254,171
Pepper,202,162
Pepper,293,57
Pepper,58,53
Pepper,160,174
Pepper,32,260
Pepper,193,120
Pepper,19,197
Pepper,66,74
Pepper,3,287
Pepper,159,251
Pepper,162,288
Pepper,60,134
Pepper,62,60
Pepper,187,137
Pepper,224,57
Pepper,64,12
Pepper,177,37
Pepper,260,102
Pepper,288,220
Pepper,99,60
Pepper,188,244
Pepper,284,185
Pepper,177,36
Pepper,257,298
Pepper,197,152
Pepper,276,186
Pepper,165,290
Pepper,157,258
Pepper,275,61
Pepper,114,21
Pepper,102,203
Pepper,60,1
Pepper,122,45
Pepper,81,73
Pepper,238,294
Pepper,109,137
Pepper,274,132
Pepper,203,58
Pepper,297,281
Pepper,223,68
Pepper,77,190
Pepper,143,186
Pepper,156,165
Pepper,97,36
Pepper,220,15
Pepper,267,284
Pepper,160,225
Pepper,236,174
Pepper,110,18
Pepper,20,174
Pepper,51,186
Pepper,75,13
Pepper,119,254
Pepper,205,42
Pepper,59,228
Pepper,52,64
Pepper,59,27
Pepper,110,214
Pepper,244,38
Pepper,19,176
Pepper,62,74
Pepper,237,157
Pepper,257,0
Pepper,41,169
Pepper,9,187
Pepper,200,56
Pepper,236,298
Pepper,65,58
Pepper,115,91
Pepper,102,7
Pepper,71,238
Pepper,139,18
Pepper,246,244
Pepper,46,25
Pepper,149,170
Pepper,18,90
Pepper,268,293
Pepper,131,260
Pepper,21,268
Pepper,219,243
Pepper,54,175
Pepper,186,145
Pepper,99,299
Pepper,91,233
Pepper,13,32
Pepper,150,192
Pepper,223,297
Pepper,176,40
Pepper,148,1
Pepper,172,138
Pepper,287,39
Pepper,272,14
Pepper,38,285
Pepper,127,60
Pepper,290,56
Pepper,198,85
Pepper,107,255
Pepper,63,152
Pepper,209,31
Pepper,7,168
Pepper,86,260
Pepper,144,129
Pepper,293,43
Pepper,261,52
Pepper,44,240
Pepper,87,202
Pepper,178,219
Pepper,188,62
Pepper,46,73
Pepper,83,223
Pepper,72,244
Pepper,76,299
Pepper,184,71
Pepper,294,261
Pepper,66,264
Pepper,35,118
Pepper,61,125
Pepper,67,114
Pepper,181,200
Pepper,201,230
Pepper,165,51
Pepper,12,215
Pepper,11,174
Pepper,78,102
Pepper,1,177
Pepper,281,226
Pepper,238,250
Pepper,78,27
Pepper,185,231
Pepper,33,43
Pepper,216,280
Pepper,151,282
Pepper,77,198
Pepper,246,138
Pepper,19,54
Pepper,92,288
Pepper,86,107
Pepper,25,55
Pepper,39,1
Pepper,143,72
Pepper,161,91
Pepper,172,287
Pepper,27,198
Pepper,121,249
Pepper,86,245
Pepper,82,294
Pepper,273,89
Pepper,188,73
Pepper,200,265
Pepper,16,113
Pepper,16,44
Pepper,220,250
Pepper,96,119
Pepper,37,205
Pepper,23,61
Pepper,277,33
Pepper,11,207
Pepper,277,141
Pepper,43,232
Pepper,202,166
Pepper,229,91
Pepper,142,250
Pepper,143,208
Pepper,205,257
Pepper,108,214
Pepper,230,88
Pepper,100,3
Pepper,6,230
Pepper,219,151
Pepper,205,219
Pepper,38,58
Pepper,34,3
Pepper,112,17
Pepper,222,115
Pepper,110,32
Pepper,230,193
Pepper,201,293
Pepper,201,108
Pepper,45,66
Pepper,82,181
Pepper,34,134
Pepper,6,230
Pepper,20,237
Pepper,135,29
Pepper,74,241
Pepper,207,261
Pepper,98,34
Pepper,252,150
Pepper,193,27
Pepper,139,74
Pepper,261,65
Pepper,257,267
Pepper,56,28
Pepper,202,147
Pepper,24,224
Pepper,111,111
Pepper,28,148
Pepper,170,122
Pepper,28,9
Pepper,215,247
Pepper,26,133
Pepper,252,166
Pepper,147,68
Pepper,30,92
Pepper,283,136
Pepper,185,284
Pepper,135,49
Pepper,124,97
Pepper,129,212
Pepper,10,152
Pepper,257,187
Pepper,154,71
Pepper,30,128
Pepper,118,80
Pepper,204,9
Pepper,108,203
Pepper,154,53
Pepper,186,96
Pepper,106,167
Pepper,191,190
Pepper,6,193
Pepper,12,54
Pepper,57,258
Pepper,138,183
Pepper,105,141
Pepper,228,218
Pepper,145,291
Pepper,57,289
Pepper,292,73
Pepper,21,147
Pepper,27,190
Pepper,96,177
Pepper,39,284
Pepper,47,294
Pepper,201,208
Pepper,48,136
Pepper,249,95
Pepper,182,157
Pepper,91,188
Pepper,178,220
Pepper,233,189
Pepper,59,99
Pepper,28,53
Pepper,217,282
Pepper,290,56
Pepper,136,275
Pepper,200,21
Pepper,221,268
Pepper,254,157
Pepper,233,88
Pepper,194,45
Pepper,158,226
Pepper,287,296
Pepper,60,124
Pepper,119,26
Pepper,284,179
Pepper,130,51
Pepper,210,190
Pepper,207,128
Pepper,231,264
Pepper,166,57
Pepper,65,255
Pepper,98,183
Pepper,204,6
Pepper,135,102
Pepper,79,259
Pepper,228,48
Pepper,57,145
Pepper,266,207
Pepper,112,27
Pepper,217,212
Pepper,239,215
Pepper,46,85
Pepper,241,233
Pepper,175,173
Pepper,187,278
Pepper,130,85
Pepper,50,294
Pepper,213,5
Pepper,194,273
Pepper,16,269
Pepper,99,234
Pepper,19,71
