Type,X,Y
Salt,30,132
Salt,50,119
Salt,112,218
Salt,261,162
Salt,336,222
Salt,156,171
Salt,295,237
Salt,19,308
Salt,322,253
Salt,132,30
Salt,77,250
Salt,345,237
Salt,376,217
Salt,172,5
Salt,43,78
Salt,274,308
Salt,204,165
Salt,254,137
Salt,55,309
Salt,24,150
Salt,351,115
Salt,65,362
Salt,233,310
Salt,180,138
Salt,349,291
Salt,283,243
Salt,87,132
Salt,76,94
Salt,153,48
Salt,241,222
Salt,192,249
Salt,4,229
Salt,51,98
Salt,351,293
Salt,218,272
Salt,173,115
Salt,346,320
Salt,315,244
Salt,18,186
Salt,22,293
Salt,109,1
Salt,190,315
Salt,66,31
Salt,277,328
Salt,84,361
Salt,245,232
Salt,180,58
Salt,226,340
Salt,337,156
Salt,345,35
Salt,147,292
Salt,391,120
Salt,153,70
Salt,197,100
Salt,85,381
Salt,261,35
Salt,77,31
Salt,153,44
Salt,247,126
Salt,218,132
Salt,58,90
Salt,189,248
Salt,230,297
Salt,82,162
Salt,17,325
Salt,159,23
Salt,316,198
Salt,303,192
Salt,101,109
Salt,301,295
Salt,239,373
Salt,106,299
Salt,286,132
Salt,192,246
Salt,309,94
Salt,325,161
Salt,0,99
Salt,94,84
Salt,341,130
Salt,158,396
Salt,26,234
Salt,293,218
Salt,22,111
Salt,17,176
Salt,151,215
Salt,321,144
Salt,109,359
Salt,189,319
Salt,220,193
Salt,29,126
Salt,274,96
Salt,191,264
Salt,273,183
Salt,138,303
Salt,61,166
Salt,98,271
Salt,183,174
Salt,304,302
Salt,207,232
Salt,236,357
Salt,20,154
Salt,159,66
Salt,235,286
Salt,144,168
Salt,146,279
Salt,186,67
Salt,273,64
Salt,355,149
Salt,178,55
Salt,279,43
Salt,72,67
Salt,252,165
Salt,370,228
Salt,32,164
Salt,155,252
Salt,301,310
Salt,119,358
Salt,292,133
Salt,97,48
Salt,172,284
Salt,227,241
Salt,61,115
Salt,346,178
Salt,259,128
Salt,55,300
Salt,13,42
Salt,219,152
Salt,178,268
Salt,285,79
Salt,215,167
Salt,281,388
Salt,189,48
Salt,33,368
Salt,231,68
Salt,101,291
Salt,71,57
Salt,380,90
Salt,174,352
Salt,312,63
Salt,254,29
Salt,234,350
Salt,106,206
Salt,274,319
Salt,258,218
Salt,87,269
Salt,50,187
Salt,258,363
Salt,3,45
Salt,70,341
Salt,39,132
Salt,58,142
Salt,279,232
Salt,217,119
Salt,241,118
Salt,271,318
Salt,22,382
Salt,276,234
Salt,333,13
Salt,179,255
Salt,311,269
Salt,217,13
Salt,196,60
Salt,233,145
Salt,140,306
Salt,1,340
Salt,168,338
Salt,351,33
Salt,295,102
Salt,8,305
Salt,182,212
Salt,355,230
Salt,264,181
Salt,26,28
Salt,241,339
Salt,338,94
Salt,307,294
Salt,362,327
Salt,375,120
Salt,242,147
Salt,48,301
Salt,103,93
Salt,7,389
Salt,343,167
Salt,212,102
Salt,32,194
Salt,85,303
Salt,263,118
Salt,154,326
Salt,374,176
Salt,183,327
Salt,354,134
Salt,69,77
Salt,267,13
Salt,291,280
Salt,225,75
Salt,67,266
Salt,135,362
Salt,72,220
Salt,14,124
Salt,72,349
Salt,236,72
Salt,0,130
Salt,214,341
Salt,386,187
Salt,330,376
Salt,325,158
Salt,182,308
Salt,80,260
Salt,181,13
Salt,211,339
Salt,193,22
Salt,198,1
Salt,380,252
Salt,211,111
Salt,157,127
Salt,358,125
Salt,299,52
Salt,295,241
Salt,252,38
Salt,383,98
Salt,204,237
Salt,20,37
Salt,284,257
Salt,174,324
Salt,278,50
Salt,326,309
Salt,117,2
Salt,297,134
Salt,208,128
Salt,310,384
Salt,51,235
Salt,177,197
Salt,389,298
Salt,58,296
Salt,275,177
Salt,144,318
Salt,211,341
Salt,7,209
Salt,340,176
Salt,8,60
Salt,119,260
Salt,83,55
Salt,109,126
Salt,139,75
Salt,269,13
Salt,244,234
Salt,175,91
Salt,99,245
Salt,271,165
Salt,372,369
Salt,300,208
Salt,250,38
Salt,186,307
Salt,38,323
Salt,66,203
Salt,83,15
Salt,398,48
Salt,57,163
Salt,85,210
Salt,226,231
Salt,308,15
Salt,148,217
Salt,346,397
Salt,386,54
Salt,111,339
Salt,28,179
Salt,299,302
Salt,282,224
Salt,197,90
Salt,16,384
Salt,202,290
Salt,168,226
Salt,13,28
Salt,336,58
Salt,9,181
Salt,231,397
Salt,133,104
Salt,41,360
Salt,370,137
Salt,371,325
Salt,395,62
Salt,106,349
Salt,125,166
Salt,397,250
Salt,317,249
Salt,149,313
Salt,188,200
Salt,287,267
Salt,297,118
Salt,171,387
Salt,38,209
Salt,271,382
Salt,361,383
Salt,126,53
Salt,30,64
Salt,330,341
Salt,329,48
Salt,185,320
Salt,345,13
Salt,372,263
Salt,196,273
Salt,160,67
Salt,110,81
Salt,155,292
Salt,353,258
Salt,305,151
Salt,268,115
Salt,395,41
Salt,156,153
Salt,307,194
Salt,274,263
Salt,285,91
Salt,102,79
Salt,13,226
Salt,142,84
Salt,94,157
Salt,109,226
Salt,97,165
Salt,93,390
Salt,238,346
Salt,134,319
Salt,189,283
Salt,119,122
Salt,144,43
Salt,102,54
Salt,87,194
Salt,30,204
Salt,41,86
Salt,277,105
Salt,89,125
Salt,367,6
Salt,250,296
Salt,362,149
Salt,340,319
Salt,253,230
Salt,47,66
Salt,357,164
Salt,249,213
Salt,348,66
Salt,184,394
Salt,215,16
Salt,317,117
Salt,227,247
Salt,207,122
Salt,77,3
Salt,5,311
Salt,193,65
Salt,240,144
Salt,386,237
Salt,365,130
Salt,204,156
Salt,9,183
Salt,139,7
Salt,46,2
Salt,201,179
Salt,25,393
Salt,350,286
Salt,256,152
Salt,104,202
Salt,45,175
Salt,362,226
Salt,235,151
Salt,290,251
Salt,115,338
Salt,128,290
Salt,57,95
Salt,298,151
Salt,220,262
Salt,17,118
Salt,359,343
Salt,74,347
Salt,294,387
Salt,17,283
Salt,174,4
Salt,118,54
Salt,36,229
Salt,395,61
Salt,40,373
Salt,26,113
Salt,381,44
Salt,22,293
Salt,371,394
Salt,44,167
Salt,369,129
Salt,103,388
Salt,176,130
Salt,199,323
Salt,317,227
Salt,138,299
Salt,160,185
Salt,399,389
Salt,360,9
Salt,211,199
Salt,351,391
Salt,116,227
Salt,79,70
Salt,318,317
Salt,254,397
Salt,346,231
Salt,254,180
Salt,218,34
Salt,139,113
Salt,37,119
Salt,108,167
Salt,316,135
Salt,78,58
Salt,272,89
Salt,102,32
Salt,303,7
Salt,26,82
Salt,220,261
Salt,247,19
Salt,51,361
Salt,269,215
Salt,75,19
Salt,308,146
Salt,118,102
Salt,261,183
Salt,338,47
Salt,283,347
Salt,158,221
Salt,25,53
Salt,261,398
Salt,118,115
Salt,291,178
Salt,188,220
Salt,74,141
Salt,259,361
Salt,115,227
Salt,76,335
Salt,388,302
Salt,259,351
Salt,167,98
Salt,311,82
Salt,349,267
Salt,7,105
Salt,196,26
Salt,28,396
Salt,241,327
Salt,106,142
Salt,184,291
Salt,310,188
Salt,137,241
Salt,120,152
Salt,91,225
Salt,22,332
Salt,84,230
Salt,86,47
Salt,75,367
Salt,43,290
Salt,207,259
Salt,350,199
Salt,22,360
Salt,42,341
Salt,149,135
Salt,234,239
Salt,334,29
Salt,45,144
Salt,268,209
Salt,57,291
Salt,180,120
Salt,217,50
Salt,68,136
Salt,149,176
Salt,188,255
Salt,395,393
Salt,157,205
Salt,124,99
Salt,127,348
Salt,204,323
Salt,298,59
Salt,113,195
Salt,72,355
Salt,85,288
Salt,90,193
Salt,40,254
Salt,263,69
Salt,20,137
Salt,389,327
Salt,160,173
Salt,152,232
Salt,170,145
Salt,293,141
Salt,13,336
Salt,309,58
Salt,279,288
Salt,285,38
Salt,2,234
Salt,297,216
Salt,201,127
Salt,256,45
Salt,387,147
Salt,8,362
Salt,32,116
Salt,211,131
Salt,38,197
Salt,340,126
Salt,312,122
Salt,104,246
Salt,229,248
Salt,34,143
Salt,255,241
Salt,184,371
Salt,378,182
Salt,185,70
Salt,302,393
Salt,17,133
Salt,181,86
Salt,305,392
Salt,210,234
Salt,164,189
Salt,313,144
Salt,294,279
Salt,168,149
Salt,50,199
Salt,221,356
Salt,158,134
Salt,215,209
Salt,6,55
Salt,95,329
Salt,162,235
Salt,185,82
Salt,375,115
Salt,267,63
Salt,107,122
Salt,299,173
Salt,198,166
Salt,78,210
Salt,60,374
Salt,221,275
Salt,212,307
Salt,150,368
Salt,311,260
Salt,246,235
Salt,93,372
Salt,323,103
Salt,312,64
Salt,302,381
Salt,12,164
Salt,243,237
Salt,59,85
Salt,57,140
Salt,354,336
Salt,4,211
Salt,18,232
Salt,39,9
Salt,220,192
Salt,320,130
Salt,184,386
Salt,279,372
Salt,258,83
Salt,90,74
Salt,277,201
Salt,363,384
Salt,46,290
Salt,88,142
Salt,206,289
Salt,344,228
Salt,143,327
Salt,340,75
Salt,217,352
Salt,383,271
Salt,98,53
Salt,172,25
Salt,250,288
Salt,177,325
Salt,102,44
Salt,79,199
Salt,217,91
Salt,240,242
Salt,119,240
Salt,164,245
Salt,298,221
Salt,157,264
Salt,327,175
Salt,285,250
Salt,157,336
Salt,17,215
Salt,36,68
Salt,292,25
Salt,115,369
Salt,368,301
Salt,97,103
Salt,144,312
Salt,20,2
Salt,124,25
Salt,33,369
Salt,39,167
Salt,103,330
Salt,377,92
Salt,224,293
Salt,312,274
Salt,346,288
Salt,157,166
Salt,50,264
Salt,182,116
Salt,236,249
Salt,217,352
Salt,176,29
Salt,198,368
Salt,330,200
Salt,199,192
Salt,316,109
Salt,74,236
Salt,262,219
Salt,224,318
Salt,312,34
Salt,301,394
Salt,256,329
Salt,190,58
Salt,333,225
Salt,265,369
Salt,352,216
Salt,183,15
Salt,287,46
Salt,115,374
Salt,174,86
Salt,226,37
Salt,84,154
Salt,244,110
Salt,340,141
Salt,17,213
Salt,350,31
Salt,235,274
Salt,311,12
Salt,334,250
Salt,159,170
Salt,248,366
Salt,86,186
Salt,396,314
Salt,148,292
Salt,306,83
Salt,85,237
Salt,156,368
Salt,37,117
Salt,382,49
Salt,180,11
Salt,196,265
Salt,277,15
Salt,92,169
Salt,105,371
Salt,324,19
Salt,333,169
Salt,116,193
Salt,21,171
Salt,66,57
Salt,307,4
Salt,236,190
Salt,157,323
Salt,279,74
Salt,247,47
Salt,379,75
Salt,331,13
Salt,74,241
Salt,335,120
Salt,134,190
Salt,261,294
Salt,40,273
Salt,159,136
Salt,127,387
Salt,165,106
Salt,273,348
Salt,221,121
Salt,165,232
Salt,164,88
Salt,305,376
Salt,138,83
Salt,202,276
Salt,307,197
Salt,389,398
Salt,108,356
Salt,233,306
Salt,194,314
Salt,111,285
Salt,275,324
Salt,391,64
Salt,93,184
Salt,59,234
Salt,349,186
Salt,380,57
Salt,78,55
Salt,176,258
Salt,138,270
Salt,142,388
Salt,303,315
Salt,316,66
Salt,244,121
Salt,51,127
Salt,225,336
Salt,373,189
Salt,147,178
Salt,18,90
Salt,313,283
Salt,130,274
Salt,376,263
Salt,45,117
Salt,96,57
Salt,141,392
Salt,353,335
Salt,35,165
Salt,82,102
Salt,222,316
Salt,248,231
Salt,328,27
Salt,201,342
Salt,95,240
Salt,314,125
Salt,222,274
Salt,336,160
Salt,111,330
Salt,63,172
Salt,140,146
Salt,118,2
Salt,154,376
Salt,291,304
Salt,239,382
Salt,311,366
Salt,74,149
Salt,316,296
Salt,19,109
Salt,122,35
Salt,163,72
Salt,113,153
Salt,227,200
Salt,132,226
Salt,360,284
Salt,241,87
Salt,221,383
Salt,175,324
Salt,226,187
Salt,123,367
Salt,91,37
Salt,317,349
Salt,165,167
Salt,254,208
Salt,240,191
Salt,261,395
Salt,337,367
Salt,238,161
Salt,38,143
Salt,96,347
Salt,360,291
Salt,262,268
Salt,90,318
Salt,175,340
Salt,295,54
Salt,12,281
Salt,132,210
Salt,151,44
Salt,167,145
Salt,340,33
Salt,57,77
Salt,359,384
Salt,168,328
Salt,378,333
Salt,27,87
Salt,286,120
Salt,267,230
Salt,344,213
Salt,381,323
Salt,220,230
Salt,116,219
Salt,271,250
Salt,234,319
Salt,309,161
Salt,260,240
Salt,293,386
Salt,278,384
Salt,264,292
Salt,241,78
Salt,305,13
Salt,109,165
Salt,73,80
Salt,371,95
Salt,135,25
Salt,378,54
Salt,337,16
Salt,94,290
Salt,103,24
Salt,368,190
Salt,98,148
Salt,242,188
Salt,105,292
Salt,269,328
Salt,123,115
Salt,135,391
Salt,108,130
Salt,70,62
Salt,153,286
Salt,35,347
Salt,127,353
Salt,314,321
Salt,116,57
Salt,104,392
Salt,301,190
Salt,123,192
Salt,108,76
Salt,177,120
Salt,253,167
Salt,300,77
Salt,110,334
Salt,201,231
Salt,170,139
Salt,293,147
Salt,19,350
Salt,339,287
Salt,325,286
Salt,385,221
Salt,57,289
Salt,334,84
Salt,311,135
Salt,136,372
Salt,77,240
Salt,356,371
Salt,291,154
Salt,21,13
Salt,235,249
Salt,23,375
Salt,238,86
Salt,330,206
Salt,223,151
Salt,344,24
Salt,145,306
Salt,83,244
Salt,82,119
Salt,344,29
Salt,338,382
Salt,280,362
Salt,133,84
Salt,391,142
Salt,190,23
Salt,385,102
Salt,184,113
Salt,232,353
Salt,124,284
Salt,52,57
Salt,200,202
Salt,364,107
Salt,161,120
Salt,22,171
Salt,103,27
Salt,26,67
Salt,67,338
Salt,143,155
Salt,277,324
Salt,123,348
Salt,225,194
Salt,212,13
Salt,206,170
Salt,163,173
Salt,188,53
Salt,26,43
Salt,289,177
Salt,181,63
Salt,371,320
Salt,221,117
Salt,152,224
Salt,353,361
Salt,120,134
Salt,28,4
Salt,110,360
Salt,219,171
Salt,389,106
Salt,132,213
Salt,136,229
Salt,351,61
Salt,189,115
Salt,211,299
Salt,249,176
Salt,115,32
Salt,330,282
Salt,183,239
Salt,14,222
Salt,348,147
Salt,178,58
Salt,180,59
Salt,322,316
Salt,288,219
Salt,396,192
Salt,243,56
Salt,17,133
Salt,121,118
Salt,301,51
Salt,226,171
Salt,59,143
Salt,160,91
Salt,192,83
Salt,355,263
Salt,167,387
Salt,220,124
Salt,342,366
Salt,371,35
Salt,385,196
Salt,83,269
Salt,108,152
Salt,96,393
Salt,87,316
Salt,235,32
Salt,123,237
Salt,357,139
Salt,391,285
Salt,19,285
Salt,84,77
Salt,323,354
Salt,368,223
Salt,279,199
Salt,223,216
Salt,158,283
Salt,308,224
Salt,45,308
Salt,291,28
Salt,86,74
Salt,32,210
Salt,252,352
Salt,337,357
Salt,224,375
Salt,192,71
Salt,129,277
Salt,195,193
Salt,155,6
Salt,131,138
Salt,37,369
Salt,293,388
Salt,310,59
Salt,219,17
Salt,187,392
Salt,143,77
Salt,94,253
Salt,391,354
Salt,368,138
Salt,309,213
Salt,314,77
Salt,223,120
Salt,38,204
Salt,267,106
Salt,115,283
Salt,235,327
Salt,270,305
Salt,135,250
Salt,271,194
Salt,350,232
Salt,137,283
Salt,394,365
Salt,121,224
Salt,142,183
Salt,289,237
Salt,119,199
Salt,42,215
Salt,45,207
Salt,133,263
Salt,303,137
Salt,169,89
Salt,96,42
Salt,88,77
Salt,385,201
Salt,263,234
Salt,302,315
Salt,152,245
Salt,357,123
Salt,126,280
Salt,83,267
Salt,127,134
Salt,143,253
Salt,24,108
Salt,253,57
Salt,86,11
Salt,250,17
Salt,119,138
Salt,97,262
Salt,15,43
Salt,14,233
Salt,264,164
Salt,381,371
Salt,129,268
Salt,151,359
Salt,391,213
Salt,364,197
Salt,192,21
Salt,396,119
Salt,214,249
Salt,188,200
Salt,331,216
Salt,343,159
Salt,357,66
Salt,74,385
Salt,320,101
Salt,193,280
Salt,18,68
Salt,77,219
Salt,39,281
Salt,261,288
Salt,103,324
Salt,166,11
Salt,27,228
Salt,39,344
Salt,367,71
Salt,315,238
Salt,222,173
Salt,125,304
Salt,326,364
Salt,45,268
Salt,388,270
Salt,5,127
Salt,235,260
Salt,360,308
Salt,98,309
Salt,397,346
Salt,311,321
Salt,299,65
Salt,144,110
Salt,265,283
Salt,192,277
Salt,227,31
Salt,247,96
Salt,78,335
Salt,231,121
Salt,95,234
Salt,397,78
Salt,97,161
Salt,365,57
Salt,114,389
Salt,55,132
Salt,40,302
Salt,47,355
Salt,316,235
Salt,215,87
Salt,251,196
Salt,173,316
Salt,91,133
Salt,68,255
Salt,242,116
Salt,134,341
Salt,334,199
Salt,351,96
Salt,125,67
Salt,301,338
Salt,366,41
Salt,377,290
Salt,84,29
Salt,76,127
Salt,217,116
Salt,168,7
Salt,343,292
Salt,118,119
Salt,355,281
Salt,231,194
Salt,69,157
Salt,117,325
Salt,204,58
Salt,138,310
Salt,235,367
Salt,386,156
Salt,21,382
Salt,144,186
Salt,270,327
Salt,305,163
Salt,118,393
Salt,188,51
Salt,25,397
Salt,286,357
Salt,366,176
Salt,224,151
Salt,359,293
Salt,308,42
Salt,393,119
Salt,76,27
Salt,284,199
Salt,380,319
Salt,313,295
Salt,203,55
Salt,118,313
Salt,262,342
Salt,101,171
Salt,77,383
Salt,197,394
Salt,66,267
Salt,277,44
Salt,120,218
Salt,387,370
Salt,114,271
Salt,177,359
Salt,120,294
Salt,343,378
Salt,251,347
Salt,90,323
Salt,314,61
Salt,252,307
Salt,295,243
Salt,162,6
Salt,7,106
Salt,319,138
Salt,113,388
Salt,179,20
Salt,172,337
Salt,190,236
Salt,122,18
Salt,275,183
Salt,241,106
Salt,155,91
Salt,361,320
Salt,281,348
Salt,150,128
Salt,196,177
Salt,397,132
Salt,305,50
Salt,158,301
Salt,162,24
Salt,323,387
Salt,26,149
Salt,26,160
Salt,96,300
Salt,79,370
Salt,333,311
Salt,347,366
Pepper,195,181
Pepper,184,86
Pepper,280,22
Pepper,218,81
Pepper,240,368
Pepper,15,368
Pepper,204,44
Pepper,21,128
Pepper,314,118
Pepper,205,106
Pepper,18,213
Pepper,188,275
Pepper,250,320
Pepper,30,372
Pepper,328,90
Pepper,356,246
Pepper,173,315
Pepper,215,99
Pepper,33,49
Pepper,160,304
Pepper,140,117
Pepper,169,252
Pepper,275,9
Pepper,288,86
Pepper,271,296
Pepper,80,364
Pepper,240,384
Pepper,193,81
Pepper,207,223
Pepper,394,191
Pepper,7,385
Pepper,375,214
Pepper,290,297
Pepper,385,167
Pepper,109,388
Pepper,323,375
Pepper,226,75
Pepper,56,353
Pepper,19,374
Pepper,166,15
Pepper,46,47
Pepper,84,371
Pepper,313,98
Pepper,239,309
Pepper,1,366
Pepper,139,18
Pepper,17,86
Pepper,289,133
Pepper,199,377
Pepper,148,260
Pepper,205,393
Pepper,337,283
Pepper,119,301
Pepper,238,275
Pepper,318,7
Pepper,272,137
Pepper,105,398
Pepper,327,55
Pepper,252,214
Pepper,31,120
Pepper,359,305
Pepper,98,314
Pepper,190,131
Pepper,346,25
Pepper,234,74
Pepper,337,166
Pepper,235,26
Pepper,179,12
Pepper,175,211
Pepper,292,334
Pepper,101,218
Pepper,305,7
Pepper,273,93
Pepper,141,18
Pepper,160,172
Pepper,53,5
Pepper,97,217
Pepper,396,166
Pepper,40,185
Pepper,96,121
Pepper,351,382
Pepper,233,148
Pepper,323,390
Pepper,2,288
Pepper,88,397
Pepper,13,179
Pepper,275,201
Pepper,277,139
Pepper,80,305
Pepper,193,271
Pepper,384,111
Pepper,152,367
Pepper,139,5
Pepper,261,151
Pepper,192,6
Pepper,279,175
Pepper,322,14
Pepper,157,95
Pepper,165,15
Pepper,131,43
Pepper,184,16
Pepper,384,7
Pepper,31,195
Pepper,37,211
Pepper,346,241
Pepper,19,315
Pepper,298,366
Pepper,314,269
Pepper,73,128
Pepper,168,104
Pepper,117,183
Pepper,262,102
Pepper,48,280
Pepper,195,38
Pepper,180,210
Pepper,298,292
Pepper,247,375
Pepper,269,12
Pepper,331,378
Pepper,50,31
Pepper,377,126
Pepper,326,260
Pepper,47,180
Pepper,211,186
Pepper,142,80
Pepper,157,86
Pepper,72,282
Pepper,265,16
Pepper,31,175
Pepper,16,30
Pepper,65,137
Pepper,102,317
Pepper,79,94
