Type,X,Y
Salt,118,149
Salt,135,165
Salt,59,159
Salt,153,172
Salt,271,7
Salt,34,153
Salt,240,131
Salt,217,220
Salt,126,0
Salt,171,258
Salt,278,272
Salt,264,120
Salt,34,267
Salt,46,194
Salt,142,282
Salt,76,30
Salt,282,158
Salt,193,87
Salt,208,288
Salt,200,272
Salt,113,262
Salt,202,207
Salt,21,250
Salt,150,224
Salt,70,18
Salt,275,107
Salt,247,171
Salt,84,46
Salt,251,51
Salt,137,142
Salt,29,121
Salt,297,32
Salt,168,228
Salt,231,85
Salt,174,7
Salt,228,278
Salt,190,207
Salt,112,238
Salt,20,219
Salt,121,122
Salt,132,240
Salt,109,66
Salt,290,98
Salt,170,35
Salt,164,90
Salt,10,56
Salt,232,272
Salt,179,156
Salt,90,295
Salt,46,215
Salt,178,51
Salt,170,135
Salt,53,229
Salt,33,148
Salt,225,284
Salt,242,181
Salt,189,218
Salt,293,241
Salt,165,260
Salt,267,214
Salt,23,274
Salt,111,277
Salt,83,126
Salt,241,0
Salt,19,239
Salt,94,17
Salt,38,160
Salt,98,245
Salt,155,289
Salt,140,171
Salt,265,181
Salt,229,145
Salt,284,292
Salt,41,262
Salt,84,69
Salt,199,86
Salt,289,267
Salt,23,24
Salt,34,138
Salt,32,132
Salt,42,80
Salt,60,147
Salt,103,79
Salt,186,103
Salt,210,185
Salt,247,260
Salt,120,256
Salt,268,10
Salt,233,166
Salt,235,34
Salt,33,66
Salt,82,30
Salt,39,207
Salt,108,32
Salt,215,261
Salt,278,112
Salt,9,38
Salt,245,54
Salt,198,159
Salt,251,243
Salt,91,200
Salt,250,283
Salt,192,234
Salt,49,272
Salt,72,45
Salt,90,54
Salt,129,132
Salt,196,110
Salt,85,299
Salt,50,64
Salt,41,86
Salt,253,115
Salt,171,122
Salt,253,49
Salt,19,143
Salt,42,64
Salt,19,240
Salt,292,151
Salt,193,5
Salt,149,184
Salt,109,166
Salt,192,276
Salt,267,38
Salt,245,280
Salt,113,70
Salt,223,244
Salt,53,98
Salt,239,287
Salt,7,25
Salt,254,89
Salt,133,254
Salt,25,293
Salt,152,239
Salt,183,211
Salt,31,99
Salt,127,58
Salt,134,111
Salt,272,125
Salt,63,53
Salt,60,57
Salt,242,148
Salt,237,140
Salt,125,27
Salt,282,82
Salt,192,198
Salt,298,96
Salt,92,36
Salt,147,34
Salt,54,41
Salt,183,283
Salt,131,276
Salt,270,182
Salt,46,138
Salt,71,235
Salt,174,236
Salt,265,104
Salt,113,147
Salt,198,215
Salt,39,255
Salt,191,276
Salt,139,273
Salt,179,117
Salt,57,142
Salt,60,143
Salt,205,190
Salt,228,41
Salt,127,226
Salt,67,163
Salt,162,128
Salt,162,77
Salt,61,116
Salt,25,281
Salt,85,102
Salt,28,83
Salt,283,133
Salt,241,223
Salt,146,272
Salt,155,122
Salt,39,250
Salt,230,85
Salt,9,236
Salt,279,242
Salt,86,224
Salt,10,53
Salt,200,240
Salt,277,179
Salt,202,115
Salt,194,110
Salt,122,229
Salt,231,122
Salt,85,281
Salt,152,286
Salt,40,106
Salt,153,10
Salt,33,173
Salt,201,159
Salt,59,105
Salt,29,36
Salt,277,296
Salt,148,190
Salt,5,11
Salt,124,109
Salt,31,157
Salt,177,177
Salt,147,174
Salt,6,9
Salt,206,86
Salt,136,14
Salt,278,44
Salt,59,279
Salt,168,16
Salt,165,107
Salt,22,233
Salt,155,207
Salt,250,292
Salt,133,277
Salt,278,196
Salt,155,218
Salt,230,26
Salt,14,56
Salt,140,118
Salt,44,216
Salt,142,178
Salt,180,181
Salt,267,95
Salt,45,32
Salt,289,175
Salt,282,133
Salt,285,63
Salt,251,14
Salt,151,18
Salt,38,124
Salt,54,226
Salt,263,120
Salt,285,264
Salt,196,59
Salt,272,111
Salt,196,52
Salt,151,242
Salt,50,16
Salt,164,76
Salt,165,27
Salt,9,206
Salt,53,138
Salt,269,15
Salt,185,265
Salt,177,29
Salt,205,272
Salt,210,171
Salt,44,277
Salt,213,126
Salt,23,206
Salt,9,50
Salt,3,237
Salt,233,163
Salt,39,123
Salt,293,84
Salt,227,143
Salt,281,132
Salt,298,17
Salt,184,250
Salt,167,248
Salt,154,170
Salt,81,81
Salt,213,208
Salt,265,238
Salt,77,230
Salt,269,227
Salt,161,165
Salt,245,290
Salt,93,133
Salt,140,52
Salt,99,260
Salt,49,128
Salt,14,210
Salt,133,292
Salt,183,179
Salt,87,273
Salt,106,187
Salt,227,38
Salt,240,89
Salt,28,272
Salt,239,229
Salt,168,283
Salt,245,116
Salt,98,224
Salt,132,296
Salt,262,288
Salt,272,277
Salt,126,153
Salt,9,24
Salt,150,168
Salt,209,12
Salt,251,236
Salt,94,274
Salt,247,80
Salt,184,240
Salt,72,52
Salt,259,238
Salt,229,135
Salt,261,59
Salt,124,54
Salt,278,297
Salt,193,9
Salt,146,282
Salt,5,69
Salt,266,149
Salt,179,259
Salt,7,78
Salt,273,272
Salt,88,271
Salt,150,61
Salt,204,132
Salt,263,149
Salt,94,53
Salt,65,260
Salt,8,15
Salt,249,72
Salt,49,101
Salt,284,32
Salt,147,141
Salt,192,91
Salt,137,34
Salt,185,141
Salt,86,70
Salt,103,79
Salt,79,257
Salt,128,99
Salt,67,135
Salt,36,66
Salt,166,20
Salt,284,172
Salt,271,127
Salt,177,66
Salt,29,47
Salt,260,131
Salt,255,171
Salt,123,273
Salt,253,105
Salt,219,128
Salt,196,288
Salt,294,189
Salt,37,4
Salt,109,247
Salt,209,10
Salt,256,236
Salt,218,61
Salt,180,212
Salt,72,180
Salt,141,22
Salt,13,283
Salt,102,160
Salt,225,104
Salt,140,162
Salt,113,92
Salt,125,174
Salt,150,206
Salt,234,30
Salt,180,46
Salt,264,60
Salt,252,216
Salt,115,141
Salt,95,118
Salt,201,255
Salt,234,219
Salt,49,194
Salt,247,293
Salt,237,62
Salt,193,28
Salt,30,194
Salt,97,169
Salt,265,158
Salt,174,41
Salt,190,117
Salt,265,251
Salt,171,187
Salt,6,192
Salt,174,125
Salt,110,53
Salt,177,37
Salt,142,119
Salt,48,218
Salt,271,40
Salt,69,240
Salt,214,33
Salt,119,107
Salt,163,183
Salt,205,189
Salt,43,148
Salt,69,144
Salt,70,211
Salt,234,39
Salt,154,129
Salt,152,262
Salt,285,172
Salt,35,268
Salt,219,273
Salt,53,216
Salt,130,252
Salt,196,170
Salt,294,150
Salt,167,237
Salt,248,59
Salt,114,215
Salt,148,288
Salt,57,192
Salt,268,269
Salt,36,264
Salt,116,31
Salt,65,242
Salt,258,4
Salt,14,18
Salt,12,194
Salt,156,92
Salt,72,64
Salt,226,246
Salt,86,197
Salt,147,272
Salt,20,31
Salt,108,274
Salt,61,242
Salt,201,152
Salt,166,65
Salt,231,130
Salt,37,79
Salt,165,255
Salt,55,204
Salt,98,17
Salt,40,296
Salt,146,283
Salt,250,133
Salt,234,238
Salt,203,55
Salt,287,18
Salt,241,121
Salt,245,213
Salt,222,72
Salt,70,241
Salt,38,249
Salt,87,7
Salt,70,250
Salt,209,188
Salt,148,252
Salt,273,149
Salt,224,100
Salt,173,73
Salt,7,185
Salt,4,55
Salt,16,101
Salt,212,113
Salt,41,60
Salt,116,241
Salt,121,242
Salt,14,286
Salt,81,97
Salt,123,225
Salt,117,194
Salt,286,76
Salt,105,221
Salt,118,89
Salt,235,292
Salt,265,170
Salt,138,112
Salt,143,72
Salt,44,278
Salt,24,68
Salt,288,71
Salt,32,128
Salt,270,155
Salt,296,229
Salt,103,18
Salt,38,11
Salt,129,257
Salt,80,81
Salt,150,155
Salt,169,34
Salt,290,51
Salt,66,115
Salt,221,17
Salt,135,175
Salt,292,7
Salt,115,9
Salt,25,161
Salt,171,52
Salt,140,203
Salt,136,26
Salt,141,181
Salt,179,248
Salt,43,261
Salt,86,188
Salt,243,74
Salt,263,95
Salt,108,56
Salt,267,41
Salt,11,129
Salt,85,271
Salt,178,103
Salt,195,217
Salt,221,105
Salt,98,114
Salt,224,288
Salt,283,247
Salt,120,72
Salt,183,11
Salt,203,31
Salt,297,182
Salt,74,211
Salt,77,28
Salt,251,190
Salt,200,36
Salt,129,222
Salt,281,120
Salt,156,241
Salt,263,164
Salt,31,130
Salt,90,283
Salt,35,288
Salt,28,82
Salt,5,92
Salt,185,70
Salt,236,215
Salt,94,164
Salt,275,285
Salt,55,73
Salt,104,186
Salt,172,50
Salt,233,146
Salt,60,255
Salt,69,180
Salt,224,231
Salt,218,254
Salt,178,44
Salt,71,40
Salt,203,137
Salt,36,290
Salt,221,238
Salt,40,126
Salt,213,192
Pepper,62,59
Pepper,291,274
Pepper,88,177
Pepper,264,140
Pepper,173,25
Pepper,34,217
Pepper,116,239
Pepper,273,158
Pepper,260,180
Pepper,57,39
Pepper,59,248
Pepper,1,154
Pepper,102,48
Pepper,240,153
Pepper,260,130
Pepper,181,170
Pepper,227,48
Pepper,251,290
Pepper,81,141
Pepper,199,50
Pepper,254,197
Pepper,4,140
Pepper,39,104
Pepper,163,186
Pepper,82,242
Pepper,224,109
Pepper,102,260
Pepper,127,265
Pepper,11,271
Pepper,19,139
Pepper,153,267
Pepper,80,234
Pepper,171,44
Pepper,188,39
Pepper,251,179
Pepper,7,107
Pepper,170,155
Pepper,50,129
Pepper,96,132
Pepper,122,95
Pepper,245,231
Pepper,61,118
Pepper,53,162
Pepper,6,37
Pepper,113,282
Pepper,22,210
Pepper,226,122
Pepper,196,203
Pepper,52,79
Pepper,231,79
Pepper,159,241
Pepper,145,83
Pepper,114,118
Pepper,235,30
Pepper,242,274
Pepper,117,194
Pepper,90,98
Pepper,123,224
Pepper,3,210
Pepper,265,199
Pepper,116,254
Pepper,262,230
Pepper,7,26
Pepper,140,21
Pepper,10,214
Pepper,255,218
Pepper,275,122
Pepper,152,143
Pepper,173,0
Pepper,175,119
Pepper,250,110
Pepper,54,143
Pepper,102,160
Pepper,5,47
Pepper,66,260
Pepper,105,188
Pepper,27,159
Pepper,293,198
Pepper,266,241
Pepper,102,263
Pepper,240,264
Pepper,261,185
Pepper,258,155
Pepper,215,171
Pepper,295,154
Pepper,39,52
Pepper,129,125
Pepper,283,42
Pepper,146,8
Pepper,244,193
Pepper,60,277
Pepper,272,103
Pepper,170,258
Pepper,73,239
Pepper,103,58
Pepper,206,35
Pepper,183,112
Pepper,13,234
Pepper,135,276
Pepper,281,279
Pepper,11,40
Pepper,239,29
Pepper,209,108
Pepper,135,37
Pepper,61,6
Pepper,276,135
Pepper,192,146
Pepper,272,272
Pepper,207,53
Pepper,227,194
Pepper,228,220
Pepper,155,233
Pepper,64,24
Pepper,32,190
Pepper,166,235
Pepper,172,96
Pepper,157,289
Pepper,115,187
Pepper,29,67
Pepper,100,86
Pepper,143,113
Pepper,19,232
Pepper,15,268
Pepper,151,253
Pepper,134,39
Pepper,125,21
Pepper,30,266
Pepper,153,291
Pepper,135,155
Pepper,136,296
Pepper,134,130
Pepper,12,157
Pepper,140,176
Pepper,79,92
Pepper,54,131
Pepper,183,170
Pepper,186,256
Pepper,131,214
Pepper,102,31
Pepper,17,201
Pepper,2,48
Pepper,37,210
Pepper,153,201
Pepper,32,83
Pepper,137,103
Pepper,164,239
Pepper,219,95
Pepper,132,218
Pepper,133,264
Pepper,200,226
Pepper,183,251
Pepper,1,260
Pepper,262,296
Pepper,123,143
Pepper,240,238
Pepper,191,265
Pepper,118,179
Pepper,297,106
Pepper,133,297
Pepper,62,216
Pepper,229,297
Pepper,148,64
Pepper,22,11
Pepper,173,251
Pepper,213,1
Pepper,112,45
Pepper,153,224
Pepper,121,250
Pepper,160,236
Pepper,108,223
Pepper,30,185
Pepper,243,90
Pepper,142,147
Pepper,36,5
Pepper,15,157
Pepper,204,150
Pepper,202,246
Pepper,14,105
Pepper,88,80
Pepper,294,214
Pepper,260,127
Pepper,43,129
Pepper,163,92
Pepper,251,38
Pepper,164,239
Pepper,222,6
Pepper,117,33
Pepper,20,6
Pepper,266,184
Pepper,150,41
Pepper,169,237
Pepper,80,163
Pepper,281,242
Pepper,51,23
Pepper,188,183
Pepper,168,93
Pepper,141,19
Pepper,4,238
Pepper,30,166
Pepper,92,281
Pepper,184,165
Pepper,216,78
Pepper,9,233
Pepper,223,11
Pepper,17,147
Pepper,110,165
Pepper,68,227
Pepper,264,92
Pepper,218,122
Pepper,48,273
Pepper,248,28
Pepper,270,153
Pepper,60,11
Pepper,288,80
Pepper,277,180
Pepper,129,58
Pepper,175,129
Pepper,24,250
Pepper,137,26
Pepper,282,34
Pepper,270,87
Pepper,158,296
Pepper,21,144
Pepper,172,129
Pepper,51,193
Pepper,21,82
Pepper,296,275
Pepper,50,225
Pepper,152,175
Pepper,92,57
Pepper,120,294
Pepper,58,177
Pepper,283,179
Pepper,107,197
Pepper,8,110
Pepper,265,226
Pepper,0,46
Pepper,215,242
Pepper,284,158
Pepper,215,183
Pepper,0,86
Pepper,100,72
Pepper,60,291
Pepper,8,109
Pepper,254,196
Pepper,241,34
Pepper,290,244
Pepper,18,38
Pepper,87,179
Pepper,135,76
Pepper,152,156
Pepper,225,136
Pepper,242,283
Pepper,235,238
Pepper,206,27
Pepper,163,10
Pepper,237,263
Pepper,222,202
Pepper,134,156
Pepper,267,53
Pepper,43,250
Pepper,13,61
Pepper,221,67
Pepper,245,27
Pepper,79,79
Pepper,248,159
Pepper,38,190
Pepper,127,135
Pepper,211,35
Pepper,8,237
Pepper,203,187
Pepper,183,38
Pepper,130,143
Pepper,101,208
Pepper,254,76
Pepper,246,210
Pepper,163,129
Pepper,157,79
Pepper,249,203
Pepper,297,22
Pepper,265,117
Pepper,38,290
Pepper,268,63
Pepper,3,113
Pepper,284,217
Pepper,132,102
Pepper,85,204
Pepper,104,189
Pepper,195,220
Pepper,201,74
Pepper,278,47
Pepper,86,239
Pepper,136,79
Pepper,234,52
Pepper,292,164
Pepper,26,219
Pepper,65,60
Pepper,84,102
Pepper,234,206
Pepper,66,21
Pepper,235,200
Pepper,222,270
Pepper,69,28
Pepper,98,242
Pepper,251,115
Pepper,274,50
Pepper,77,169
Pepper,127,279
Pepper,83,295
Pepper,123,269
Pepper,194,219
Pepper,194,115
Pepper,77,284
Pepper,272,7
Pepper,19,103
Pepper,60,148
Pepper,33,293
Pepper,20,140
Pepper,0,295
Pepper,168,52
Pepper,0,170
Pepper,270,235
Pepper,27,122
Pepper,155,31
Pepper,55,90
Pepper,207,45
Pepper,239,234
Pepper,86,185
Pepper,43,54
Pepper,49,198
Pepper,124,293
Pepper,87,74
Pepper,11,235
Pepper,62,217
Pepper,158,95
Pepper,270,48
Pepper,146,39
Pepper,184,199
Pepper,129,68
Pepper,73,153
Pepper,266,26
Pepper,100,195
Pepper,165,80
Pepper,219,185
Pepper,119,20
Pepper,71,190
Pepper,6,32
Pepper,145,68
Pepper,108,194
Pepper,295,12
Pepper,48,48
Pepper,253,58
Pepper,159,112
Pepper,153,199
Pepper,269,263
Pepper,98,253
Pepper,89,79
Pepper,293,154
Pepper,279,147
Pepper,75,189
Pepper,47,105
Pepper,268,167
Pepper,88,54
Pepper,41,90
Pepper,183,37
Pepper,246,174
Pepper,265,84
Pepper,283,166
Pepper,102,245
Pepper,290,109
Pepper,227,293
Pepper,180,82
Pepper,172,138
Pepper,223,75
Pepper,51,173
Pepper,180,74
Pepper,288,277
Pepper,103,191
Pepper,240,207
Pepper,125,5
Pepper,21,55
Pepper,76,143
Pepper,252,98
Pepper,121,170
Pepper,39,295
Pepper,69,126
Pepper,220,129
Pepper,243,106
Pepper,59,205
Pepper,21,170
Pepper,31,175
Pepper,43,90
Pepper,30,266
Pepper,221,24
Pepper,165,205
Pepper,124,112
Pepper,51,154
Pepper,146,232
Pepper,209,275
Pepper,262,29
Pepper,76,265
Pepper,25,192
Pepper,71,110
Pepper,1,150
Pepper,48,90
Pepper,190,243
Pepper,136,89
Pepper,190,49
Pepper,66,232
Pepper,18,227
Pepper,109,241
Pepper,292,264
Pepper,96,26
Pepper,150,15
Pepper,157,36
Pepper,144,85
Pepper,250,214
Pepper,110,164
Pepper,91,266
Pepper,225,156
Pepper,12,36
Pepper,150,53
Pepper,154,206
Pepper,27,184
Pepper,231,81
Pepper,61,260
Pepper,184,286
Pepper,214,56
Pepper,220,105
Pepper,226,188
Pepper,95,169
Pepper,24,111
Pepper,89,116
Pepper,208,172
Pepper,169,198
Pepper,58,282
Pepper,218,65
Pepper,113,242
Pepper,252,51
Pepper,70,0
Pepper,262,24
Pepper,83,153
Pepper,102,202
Pepper,59,145
Pepper,103,106
Pepper,238,158
Pepper,297,26
Pepper,15,289
Pepper,104,76
Pepper,26,59
Pepper,192,257
Pepper,171,237
Pepper,162,27
Pepper,166,123
Pepper,58,266
Pepper,276,15
Pepper,272,162
Pepper,252,117
Pepper,15,177
Pepper,188,293
Pepper,9,119
Pepper,296,156
Pepper,86,219
Pepper,24,203
Pepper,161,284
Pepper,29,161
Pepper,210,89
Pepper,39,173
Pepper,45,183
Pepper,57,17
Pepper,9,280
Pepper,162,111
Pepper,37,11
Pepper,116,271
Pepper,92,164
Pepper,52,134
Pepper,282,187
Pepper,228,10
Pepper,149,182
Pepper,166,243
Pepper,215,264
Pepper,249,81
Pepper,296,259
Pepper,140,264
Pepper,205,90
Pepper,241,98
Pepper,184,244
Pepper,18,109
Pepper,97,146
Pepper,16,207
Pepper,240,101
Pepper,171,72
Pepper,88,98
Pepper,23,244
Pepper,283,67
Pepper,6,64
Pepper,282,143
Pepper,104,52
Pepper,251,193
Pepper,260,227
Pepper,206,119
Pepper,86,158
Pepper,3,248
Pepper,263,169
Pepper,100,83
Pepper,25,5
Pepper,182,16
Pepper,138,283
Pepper,68,198
Pepper,67,108
Pepper,9,271
Pepper,248,97
Pepper,3,108
Pepper,212,171
Pepper,297,45
Pepper,241,218
Pepper,186,106
Pepper,254,193
Pepper,164,271
Pepper,224,168
Pepper,89,245
Pepper,46,130
Pepper,23,41
Pepper,224,10
Pepper,257,45
Pepper,7,164
Pepper,182,6
Pepper,283,42
Pepper,29,234
Pepper,121,246
Pepper,35,57
Pepper,298,55
Pepper,153,42
Pepper,298,237
Pepper,265,238
Pepper,298,171
Pepper,245,189
Pepper,226,227
Pepper,153,230
Pepper,79,194
Pepper,21,19
Pepper,271,216
Pepper,163,263
Pepper,89,230
Pepper,53,0
Pepper,195,138
Pepper,106,255
Pepper,132,67
Pepper,226,99
Pepper,148,37
Pepper,84,216
Pepper,132,125
Pepper,133,226
Pepper,284,35
Pepper,6,23
Pepper,136,35
Pepper,26,20
Pepper,241,37
Pepper,173,33
Pepper,70,145
Pepper,153,40
Pepper,236,45
Pepper,65,86
Pepper,38,295
Pepper,44,166
Pepper,13,230
Pepper,296,65
Pepper,203,276
Pepper,237,98
Pepper,227,86
Pepper,164,27
Pepper,12,10
Pepper,209,89
Pepper,198,242
Pepper,274,296
Pepper,163,59
Pepper,0,251
Pepper,78,216
Pepper,53,283
Pepper,141,38
Pepper,150,214
Pepper,13,152
Pepper,175,78
Pepper,270,28
Pepper,124,295
Pepper,43,124
Pepper,242,195
Pepper,209,49
Pepper,241,283
Pepper,19,118
Pepper,20,143
Pepper,124,25
Pepper,255,131
Pepper,97,229
Pepper,290,173
Pepper,215,156
Pepper,77,93
Pepper,155,3
Pepper,186,66
Pepper,41,276
Pepper,180,41
Pepper,121,32
Pepper,37,108
Pepper,230,105
Pepper,42,237
Pepper,179,24
Pepper,30,38
Pepper,290,34
Pepper,70,32
Pepper,290,177
Pepper,66,26
Pepper,24,31
Pepper,211,183
Pepper,267,176
Pepper,143,221
Pepper,213,5
Pepper,250,161
Pepper,107,243
Pepper,272,25
Pepper,75,235
Pepper,58,279
Pepper,167,298
Pepper,65,56
Pepper,163,246
Pepper,166,209
Pepper,111,202
Pepper,225,195
Pepper,243,46
Pepper,114,193
Pepper,84,206
Pepper,8,202
Pepper,56,269
Pepper,295,92
Pepper,175,63
Pepper,100,41
Pepper,87,53
Pepper,276,143
Pepper,251,283
Pepper,276,114
Pepper,230,100
Pepper,185,12
Pepper,33,155
Pepper,120,160
Pepper,166,179
Pepper,50,251
Pepper,218,181
Pepper,247,14
Pepper,187,133
Pepper,50,11
Pepper,258,186
Pepper,250,88
Pepper,83,212
Pepper,155,57
Pepper,86,187
Pepper,115,269
Pepper,36,147
Pepper,241,211
Pepper,85,230
Pepper,166,31
Pepper,136,23
Pepper,130,258
Pepper,286,21
Pepper,30,192
Pepper,244,201
Pepper,71,82
Pepper,19,213
Pepper,201,266
Pepper,88,25
Pepper,200,204
Pepper,31,105
Pepper,145,178
Pepper,102,7
Pepper,271,66
Pepper,223,197
Pepper,278,34
Pepper,143,109
Pepper,9,181
Pepper,215,142
Pepper,188,209
Pepper,204,188
Pepper,31,104
Pepper,184,171
Pepper,201,211
Pepper,28,226
Pepper,27,120
Pepper,220,236
Pepper,238,247
Pepper,23,295
Pepper,169,162
Pepper,283,56
Pepper,184,133
Pepper,137,16
Pepper,166,136
Pepper,146,128
Pepper,70,200
Pepper,8,46
Pepper,178,51
Pepper,189,94
Pepper,51,158
Pepper,285,47
Pepper,296,258
Pepper,77,152
Pepper,249,42
Pepper,140,61
Pepper,89,223
Pepper,214,222
Pepper,284,253
Pepper,27,245
Pepper,233,8
Pepper,234,290
Pepper,36,134
Pepper,170,20
Pepper,199,262
Pepper,249,230
Pepper,274,239
Pepper,294,231
Pepper,255,43
Pepper,248,254
Pepper,102,98
Pepper,286,275
Pepper,101,284
Pepper,96,194
Pepper,11,190
Pepper,296,268
Pepper,248,216
Pepper,84,90
Pepper,288,50
Pepper,4,266
Pepper,280,63
Pepper,125,192
Pepper,19,1
Pepper,248,103
Pepper,280,93
Pepper,222,118
Pepper,279,268
Pepper,80,225
Pepper,97,159
Pepper,5,35
Pepper,148,99
Pepper,267,224
Pepper,186,175
Pepper,143,233
Pepper,236,8
Pepper,94,5
Pepper,50,47
Pepper,54,182
Pepper,4,245
Pepper,158,289
Pepper,59,298
Pepper,33,10
Pepper,170,279
Pepper,132,19
Pepper,121,47
Pepper,292,230
Pepper,11,50
Pepper,291,140
Pepper,196,119
Pepper,182,138
Pepper,85,214
Pepper,148,17
