Type,X,Y
Salt,222,92
Salt,108,214
Salt,299,18
Salt,232,124
Salt,20,291
Salt,275,205
Salt,262,295
Salt,171,99
Salt,168,89
Salt,97,272
Salt,250,20
Salt,54,286
Salt,10,16
Salt,113,121
Salt,91,247
Salt,4,82
Salt,283,270
Salt,222,102
Salt,22,134
Salt,158,125
Salt,294,136
Salt,224,152
Salt,163,248
Salt,202,193
Salt,206,16
Salt,252,26
Salt,95,37
Salt,22,240
Salt,210,42
Salt,70,98
Salt,172,196
Salt,234,282
Salt,151,271
Salt,80,51
Salt,140,11
Salt,214,29
Salt,193,34
Salt,26,14
Salt,87,130
Salt,137,82
Salt,176,40
Salt,48,250
Salt,96,205
Salt,44,200
Salt,192,109
Salt,56,106
Salt,96,268
Salt,177,152
Salt,147,297
Salt,289,130
Salt,8,52
Salt,282,76
Salt,232,285
Salt,176,89
Salt,263,174
Salt,162,248
Salt,154,50
Salt,141,269
Salt,122,139
Salt,175,117
Salt,100,144
Salt,169,6
Salt,221,89
Salt,48,4
Salt,90,228
Salt,164,125
Salt,84,161
Salt,37,130
Salt,226,263
Salt,226,130
Salt,187,146
Salt,26,131
Salt,176,293
Salt,117,46
Salt,74,295
Salt,90,30
Salt,76,212
Salt,80,251
Salt,218,192
Salt,40,246
Salt,167,7
Salt,62,182
Salt,21,84
Salt,81,88
Salt,114,193
Salt,81,54
Salt,128,214
Salt,110,78
Salt,230,95
Salt,163,271
Salt,222,28
Salt,51,141
Salt,106,12
Salt,145,131
Salt,74,160
Salt,287,55
Salt,20,80
Salt,169,269
Salt,29,174
Salt,31,119
Salt,166,287
Salt,65,8
Salt,268,203
Salt,6,128
Salt,139,89
Salt,43,198
Salt,192,5
Salt,187,171
Salt,82,55
Salt,81,243
Salt,23,194
Salt,160,22
Salt,196,39
Salt,223,250
Salt,170,122
Salt,119,168
Salt,44,127
Salt,99,273
Salt,207,79
Salt,66,155
Salt,74,28
Salt,254,15
Salt,111,52
Salt,171,81
Salt,182,159
Salt,247,12
Salt,96,185
Salt,64,49
Salt,83,146
Salt,19,295
Salt,8,287
Salt,130,117
Salt,79,151
Salt,124,40
Salt,15,26
Salt,142,18
Salt,93,62
Salt,188,299
Salt,65,114
Salt,156,141
Salt,272,227
Salt,256,34
Salt,21,186
Salt,64,66
Salt,293,51
Salt,49,23
Salt,135,113
Salt,174,186
Salt,135,215
Salt,175,147
Salt,284,168
Salt,299,224
Salt,157,98
Salt,97,214
Salt,263,238
Salt,117,113
Salt,48,135
Salt,68,93
Salt,206,87
Salt,35,42
Salt,101,174
Salt,8,199
Salt,157,65
Salt,50,51
Salt,92,148
Salt,179,84
Salt,272,42
Salt,298,130
Salt,156,209
Salt,155,41
Salt,143,82
Salt,80,33
Salt,222,238
Salt,286,269
Salt,255,93
Salt,208,208
Salt,136,290
Salt,209,99
Salt,195,100
Salt,120,96
Salt,279,293
Salt,115,197
Salt,266,71
Salt,95,134
Salt,243,73
Salt,237,275
Salt,103,296
Salt,247,255
Salt,258,132
Salt,7,155
Salt,256,189
Salt,174,50
Salt,72,92
Salt,276,30
Salt,232,23
Salt,81,17
Salt,274,244
Salt,182,226
Salt,35,157
Salt,288,81
Salt,157,225
Salt,156,97
Salt,158,275
Salt,141,30
Salt,3,114
Salt,80,90
Salt,130,227
Salt,261,6
Salt,201,191
Salt,69,226
Salt,107,191
Salt,164,26
Salt,163,66
Salt,54,290
Salt,242,12
Salt,62,4
Salt,155,112
Salt,120,190
Salt,143,112
Salt,134,92
Salt,273,285
Salt,10,178
Salt,242,102
Salt,54,82
Salt,8,201
Salt,185,48
Salt,107,191
Salt,96,240
Salt,62,61
Salt,5,293
Salt,128,70
Salt,197,24
Salt,2,284
Salt,236,171
Salt,210,154
Salt,80,253
Salt,148,288
Salt,189,255
Salt,231,51
Salt,132,3
Salt,298,152
Salt,71,154
Salt,155,212
Salt,76,10
Salt,208,82
Salt,206,192
Salt,293,226
Salt,88,197
Salt,295,53
Salt,46,6
Salt,53,149
Salt,120,209
Salt,129,137
Salt,275,94
Salt,261,104
Salt,215,56
Salt,174,282
Salt,156,183
Salt,3,215
Salt,252,207
Salt,187,218
Salt,176,30
Salt,31,166
Salt,74,30
Salt,137,154
Salt,45,106
Salt,47,74
Salt,184,119
Salt,118,247
Salt,21,11
Salt,135,16
Salt,96,45
Salt,204,262
Salt,183,248
Salt,44,28
Salt,143,150
Salt,121,179
Salt,222,246
Salt,206,148
Salt,297,78
Salt,248,119
Salt,156,24
Salt,180,195
Salt,281,252
Salt,264,106
Salt,260,181
Salt,179,289
Salt,294,196
Salt,187,89
Salt,7,258
Salt,230,203
Salt,9,224
Salt,9,192
Salt,272,145
Salt,223,242
Salt,164,87
Salt,199,156
Salt,133,58
Salt,130,192
Salt,103,195
Salt,286,32
Salt,225,274
Salt,187,150
Salt,123,234
Salt,65,130
Salt,271,79
Salt,61,257
Salt,277,102
Salt,27,243
Salt,125,43
Salt,81,258
Salt,281,254
Salt,40,102
Salt,94,279
Salt,124,11
Salt,249,246
Salt,206,147
Salt,127,142
Salt,288,294
Salt,186,33
Salt,231,214
Salt,145,112
Salt,283,0
Salt,294,33
Salt,86,208
Salt,82,117
Salt,80,22
Salt,85,114
Salt,261,106
Salt,186,234
Salt,12,230
Salt,252,84
Salt,52,283
Salt,275,200
Salt,191,151
Salt,10,218
Salt,149,204
Salt,81,0
Salt,178,105
Salt,234,271
Salt,150,168
Salt,108,194
Salt,73,198
Salt,67,217
Salt,49,29
Salt,233,183
Salt,291,35
Salt,135,238
Salt,22,137
Salt,249,82
Salt,79,242
Salt,31,172
Salt,177,247
Salt,138,177
Salt,154,13
Salt,76,60
Salt,45,286
Salt,294,94
Salt,216,26
Salt,114,194
Salt,60,54
Salt,82,284
Salt,267,268
Salt,190,31
Salt,183,293
Salt,287,47
Salt,116,199
Salt,217,212
Salt,132,253
Salt,163,130
Salt,219,63
Salt,153,175
Salt,286,179
Salt,151,35
Salt,84,211
Salt,135,161
Salt,112,142
Salt,250,16
Salt,245,167
Salt,160,134
Salt,93,182
Salt,165,255
Salt,8,278
Salt,196,128
Salt,189,281
Salt,65,216
Salt,132,99
Salt,121,109
Salt,233,26
Salt,102,85
Salt,101,138
Salt,20,252
Salt,122,77
Salt,22,150
Salt,100,186
Salt,196,219
Salt,229,22
Salt,29,177
Salt,271,210
Salt,86,229
Salt,211,252
Salt,27,200
Salt,198,57
Salt,292,59
Salt,280,107
Salt,25,280
Salt,287,207
Salt,34,28
Salt,54,226
Salt,219,69
Salt,243,281
Salt,123,37
Salt,62,270
Salt,55,257
Salt,22,191
Salt,89,109
Salt,95,223
Salt,232,152
Salt,48,279
Salt,26,46
Salt,39,197
Salt,115,98
Salt,32,188
Salt,188,275
Salt,232,78
Salt,11,269
Salt,162,160
Salt,121,78
Salt,12,3
Salt,51,103
Salt,113,66
Salt,180,194
Salt,223,242
Salt,50,134
Salt,188,233
Salt,245,21
Salt,288,241
Salt,294,214
Salt,197,37
Salt,46,228
Salt,54,136
Salt,114,225
Salt,78,208
Salt,175,9
Salt,238,27
Salt,155,36
Salt,262,263
Salt,99,271
Salt,223,3
Salt,41,89
Salt,194,259
Salt,202,17
Salt,255,86
Salt,65,34
Salt,250,254
Salt,16,229
Salt,147,42
Salt,216,141
Salt,191,10
Salt,228,278
Salt,9,127
Salt,151,54
Salt,232,127
Salt,206,151
Salt,184,219
Salt,45,264
Salt,161,155
Salt,191,213
Salt,162,91
Salt,211,294
Salt,279,180
Salt,288,263
Salt,207,100
Salt,103,89
Salt,202,270
Salt,53,147
Salt,243,65
Salt,111,5
Salt,161,208
Salt,259,203
Salt,1,290
Salt,261,67
Salt,283,107
Salt,61,185
Salt,226,4
Salt,253,126
Salt,218,286
Salt,176,40
Salt,256,252
Salt,208,65
Salt,48,212
Salt,9,245
Salt,11,70
Salt,121,177
Salt,277,293
Salt,76,81
Salt,229,172
Salt,18,182
Salt,214,128
Salt,31,275
Salt,266,97
Salt,223,103
Salt,130,255
Salt,62,275
Salt,56,33
Salt,61,146
Salt,242,31
Salt,68,187
Salt,15,240
Salt,42,13
Salt,50,282
Salt,107,180
Salt,86,71
Salt,13,128
Salt,183,29
Salt,68,77
Salt,82,186
Salt,45,255
Salt,281,63
Salt,132,114
Salt,267,152
Salt,78,213
Salt,288,185
Salt,106,157
Salt,39,248
Salt,205,245
Salt,108,210
Salt,98,119
Salt,40,92
Salt,296,164
Salt,219,195
Salt,223,38
Salt,167,208
Salt,266,202
Salt,178,266
Salt,169,7
Salt,49,107
Salt,252,267
Salt,205,61
Salt,189,3
Salt,156,13
Salt,34,231
Pepper,27,138
Pepper,36,52
Pepper,142,71
Pepper,136,225
Pepper,176,171
Pepper,86,178
Pepper,196,71
Pepper,61,31
Pepper,295,1
Pepper,72,10
Pepper,201,45
Pepper,69,19
Pepper,84,83
Pepper,93,172
Pepper,227,23
Pepper,53,244
Pepper,114,58
Pepper,213,200
Pepper,127,136
Pepper,72,43
Pepper,282,56
Pepper,38,146
Pepper,291,152
Pepper,96,91
Pepper,72,194
Pepper,204,94
Pepper,143,141
Pepper,49,268
Pepper,280,217
Pepper,7,57
Pepper,269,95
Pepper,102,33
Pepper,10,53
Pepper,280,58
Pepper,61,209
Pepper,163,123
Pepper,127,146
Pepper,77,278
Pepper,266,289
Pepper,204,36
Pepper,37,23
Pepper,282,155
Pepper,178,258
Pepper,272,205
Pepper,127,287
Pepper,20,138
Pepper,174,254
Pepper,71,275
Pepper,252,196
Pepper,191,47
Pepper,207,80
Pepper,164,121
Pepper,188,125
Pepper,218,141
Pepper,135,72
Pepper,221,39
Pepper,85,294
Pepper,32,256
Pepper,159,75
Pepper,249,277
Pepper,193,109
Pepper,150,287
Pepper,209,31
Pepper,153,265
Pepper,93,269
Pepper,287,259
Pepper,217,123
Pepper,109,125
Pepper,277,228
Pepper,18,41
Pepper,279,127
Pepper,164,101
Pepper,132,19
Pepper,75,49
Pepper,235,69
Pepper,282,91
Pepper,31,290
Pepper,31,96
Pepper,268,79
Pepper,190,39
Pepper,71,215
Pepper,257,189
Pepper,57,111
Pepper,160,216
Pepper,243,63
Pepper,171,69
Pepper,55,94
Pepper,127,178
Pepper,290,123
Pepper,53,140
Pepper,77,161
Pepper,146,63
Pepper,292,117
Pepper,289,241
Pepper,37,73
Pepper,114,148
Pepper,208,225
Pepper,173,11
Pepper,235,0
Pepper,147,63
Pepper,158,170
Pepper,34,147
Pepper,100,61
Pepper,94,55
Pepper,123,78
Pepper,99,141
Pepper,218,248
Pepper,227,172
Pepper,104,195
Pepper,209,250
Pepper,235,219
Pepper,61,266
Pepper,42,207
Pepper,192,92
Pepper,189,232
Pepper,207,297
Pepper,72,97
Pepper,113,176
Pepper,24,246
Pepper,203,168
Pepper,91,295
Pepper,134,257
Pepper,151,108
Pepper,3,257
Pepper,103,116
Pepper,145,126
Pepper,289,33
Pepper,280,62
Pepper,204,284
Pepper,89,186
Pepper,205,219
Pepper,90,18
Pepper,63,262
Pepper,163,7
Pepper,33,173
Pepper,145,146
Pepper,87,24
Pepper,136,296
Pepper,111,200
Pepper,206,120
Pepper,232,112
Pepper,142,265
Pepper,189,43
Pepper,128,162
Pepper,286,109
Pepper,141,276
Pepper,134,57
Pepper,255,148
Pepper,297,257
Pepper,48,158
Pepper,13,157
Pepper,5,62
Pepper,160,164
Pepper,271,109
Pepper,32,71
Pepper,81,130
Pepper,108,158
Pepper,83,158
Pepper,265,89
Pepper,13,166
Pepper,256,285
Pepper,32,227
Pepper,294,146
Pepper,126,135
Pepper,260,222
Pepper,108,7
Pepper,131,172
Pepper,253,208
Pepper,103,227
Pepper,93,182
Pepper,94,286
Pepper,79,203
Pepper,43,169
Pepper,9,190
Pepper,169,14
Pepper,80,37
Pepper,169,289
Pepper,161,34
Pepper,30,224
Pepper,130,215
Pepper,121,183
Pepper,246,101
Pepper,217,159
Pepper,217,76
Pepper,42,76
Pepper,147,225
Pepper,137,241
Pepper,53,283
Pepper,243,171
Pepper,99,242
Pepper,55,30
Pepper,250,246
Pepper,231,147
Pepper,284,52
Pepper,21,280
Pepper,79,36
Pepper,155,258
Pepper,62,29
Pepper,85,203
Pepper,19,190
Pepper,216,103
Pepper,19,61
Pepper,98,11
Pepper,142,124
Pepper,130,148
Pepper,272,22
Pepper,21,267
Pepper,293,115
Pepper,275,6
Pepper,250,158
Pepper,90,296
Pepper,280,24
Pepper,73,131
Pepper,162,217
Pepper,75,142
Pepper,83,7
Pepper,265,1
Pepper,160,182
Pepper,153,97
Pepper,139,136
Pepper,64,282
Pepper,192,265
Pepper,1,287
Pepper,209,80
Pepper,251,91
Pepper,72,128
Pepper,4,168
Pepper,50,155
Pepper,108,93
Pepper,53,111
Pepper,210,93
Pepper,238,35
Pepper,168,188
Pepper,165,26
Pepper,96,181
Pepper,165,288
Pepper,271,206
Pepper,46,112
Pepper,229,299
Pepper,216,195
Pepper,185,289
Pepper,82,248
Pepper,52,57
Pepper,147,14
Pepper,133,59
Pepper,244,244
Pepper,150,150
Pepper,234,117
Pepper,23,256
Pepper,3,244
Pepper,161,288
Pepper,182,18
Pepper,277,204
Pepper,71,46
Pepper,102,105
Pepper,234,298
Pepper,255,229
Pepper,191,108
Pepper,136,179
Pepper,299,295
Pepper,9,156
Pepper,227,83
Pepper,59,98
Pepper,61,198
Pepper,283,13
Pepper,72,49
Pepper,296,206
Pepper,119,185
Pepper,91,9
Pepper,69,72
Pepper,99,220
Pepper,125,8
Pepper,254,29
Pepper,104,281
Pepper,230,181
Pepper,79,18
Pepper,273,131
Pepper,235,9
Pepper,116,99
Pepper,227,16
Pepper,213,163
Pepper,64,86
Pepper,150,7
Pepper,297,262
Pepper,109,99
Pepper,5,112
Pepper,91,164
Pepper,68,87
Pepper,201,30
Pepper,110,293
Pepper,107,122
Pepper,9,60
Pepper,12,106
Pepper,167,129
Pepper,32,159
Pepper,241,23
Pepper,38,91
Pepper,68,86
Pepper,222,115
Pepper,279,268
Pepper,46,41
Pepper,138,255
Pepper,290,69
Pepper,263,67
Pepper,255,53
Pepper,115,48
Pepper,220,266
Pepper,169,120
Pepper,236,32
Pepper,228,25
Pepper,116,19
Pepper,112,210
Pepper,273,262
Pepper,156,37
Pepper,272,101
Pepper,56,38
Pepper,206,191
Pepper,36,132
Pepper,152,148
Pepper,77,260
Pepper,84,4
Pepper,229,221
Pepper,229,13
Pepper,35,169
Pepper,64,135
Pepper,180,243
Pepper,48,122
Pepper,10,226
Pepper,10,145
Pepper,173,155
Pepper,172,63
Pepper,211,226
Pepper,22,16
Pepper,49,181
Pepper,177,231
Pepper,80,250
Pepper,176,126
Pepper,24,35
Pepper,41,291
Pepper,137,260
Pepper,181,143
Pepper,258,26
Pepper,187,156
Pepper,287,158
Pepper,223,150
Pepper,89,270
Pepper,270,194
Pepper,38,189
Pepper,110,223
Pepper,291,98
Pepper,253,5
Pepper,215,250
Pepper,257,110
Pepper,266,45
Pepper,7,194
Pepper,124,89
Pepper,133,60
Pepper,128,293
Pepper,205,234
Pepper,141,180
Pepper,254,45
Pepper,267,1
Pepper,238,224
Pepper,180,205
Pepper,78,6
Pepper,117,50
Pepper,99,220
Pepper,156,289
Pepper,41,103
Pepper,170,270
Pepper,36,2
Pepper,225,144
Pepper,103,100
Pepper,66,3
Pepper,175,261
Pepper,82,109
Pepper,222,37
Pepper,64,214
Pepper,123,47
Pepper,134,3
Pepper,187,40
Pepper,57,215
Pepper,155,96
Pepper,171,91
Pepper,56,108
Pepper,32,229
Pepper,46,266
Pepper,143,254
Pepper,299,100
Pepper,166,61
Pepper,89,239
Pepper,166,273
Pepper,178,113
Pepper,259,25
Pepper,192,91
Pepper,50,120
Pepper,218,128
Pepper,102,292
Pepper,256,64
Pepper,254,52
Pepper,291,234
Pepper,155,104
Pepper,85,56
Pepper,94,281
Pepper,75,14
Pepper,12,267
Pepper,14,47
Pepper,121,195
Pepper,12,8
Pepper,184,238
Pepper,287,30
Pepper,101,222
Pepper,126,231
Pepper,175,69
Pepper,88,91
Pepper,189,69
Pepper,204,268
Pepper,226,286
Pepper,84,283
Pepper,250,163
Pepper,91,292
Pepper,268,20
Pepper,214,21
Pepper,127,297
Pepper,5,212
Pepper,226,182
Pepper,285,162
Pepper,197,250
Pepper,228,10
Pepper,106,146
Pepper,108,53
Pepper,106,284
Pepper,94,229
Pepper,161,243
Pepper,42,147
Pepper,28,1
Pepper,217,174
Pepper,264,247
Pepper,79,119
Pepper,156,134
Pepper,9,286
Pepper,286,2
Pepper,141,192
Pepper,197,47
Pepper,184,254
Pepper,19,195
Pepper,287,80
Pepper,82,184
Pepper,146,118
Pepper,294,1
Pepper,118,210
Pepper,240,136
Pepper,11,287
Pepper,165,285
Pepper,242,17
Pepper,241,53
Pepper,194,271
Pepper,146,157
Pepper,18,275
Pepper,291,259
Pepper,202,146
Pepper,242,249
Pepper,199,83
Pepper,282,18
Pepper,11,75
Pepper,224,46
Pepper,169,71
Pepper,169,297
Pepper,114,169
Pepper,105,182
Pepper,120,267
Pepper,159,167
Pepper,255,192
Pepper,11,177
Pepper,96,230
Pepper,207,260
Pepper,129,119
Pepper,217,229
Pepper,13,49
Pepper,195,23
Pepper,230,292
Pepper,246,292
Pepper,238,164
Pepper,108,233
Pepper,118,176
Pepper,297,187
Pepper,5,63
Pepper,273,86
Pepper,138,54
Pepper,142,70
Pepper,150,71
Pepper,217,297
Pepper,45,158
Pepper,105,140
Pepper,65,137
Pepper,260,24
Pepper,90,290
Pepper,17,180
Pepper,278,290
Pepper,225,135
Pepper,217,273
Pepper,93,48
Pepper,3,230
Pepper,118,102
Pepper,10,229
Pepper,265,224
Pepper,297,59
Pepper,64,145
Pepper,188,238
Pepper,228,264
Pepper,174,142
Pepper,125,296
Pepper,9,239
Pepper,64,214
Pepper,263,54
Pepper,243,235
Pepper,162,104
Pepper,299,256
Pepper,285,46
Pepper,204,171
Pepper,251,72
Pepper,138,0
Pepper,283,87
Pepper,210,218
Pepper,83,134
Pepper,143,0
Pepper,107,122
Pepper,228,150
Pepper,48,167
Pepper,265,49
Pepper,113,172
Pepper,246,243
Pepper,198,37
Pepper,129,148
Pepper,180,83
Pepper,36,228
Pepper,118,33
Pepper,91,243
Pepper,86,207
Pepper,12,48
Pepper,106,169
Pepper,11,86
Pepper,172,150
Pepper,220,57
Pepper,154,147
Pepper,92,211
Pepper,197,108
Pepper,183,273
Pepper,82,50
Pepper,85,196
Pepper,158,56
Pepper,109,298
Pepper,156,285
Pepper,274,197
Pepper,65,38
Pepper,171,140
Pepper,1,194
Pepper,247,9
Pepper,236,264
Pepper,59,121
Pepper,185,256
Pepper,138,122
Pepper,262,50
Pepper,55,259
Pepper,146,3
Pepper,90,283
Pepper,197,30
Pepper,123,147
Pepper,55,73
Pepper,120,202
Pepper,25,246
Pepper,275,229
Pepper,250,250
Pepper,69,64
Pepper,206,248
Pepper,211,111
Pepper,184,97
Pepper,163,173
Pepper,179,15
Pepper,141,111
Pepper,173,234
Pepper,177,85
Pepper,95,250
Pepper,65,130
Pepper,184,132
Pepper,213,40
Pepper,165,30
Pepper,81,211
Pepper,85,125
Pepper,24,148
Pepper,285,262
Pepper,233,53
Pepper,51,4
Pepper,27,81
Pepper,216,78
Pepper,36,141
Pepper,47,62
Pepper,264,233
Pepper,199,16
Pepper,221,256
Pepper,278,77
Pepper,157,238
Pepper,160,272
Pepper,289,210
Pepper,16,58
Pepper,222,105
Pepper,193,66
Pepper,242,269
Pepper,37,84
Pepper,147,275
Pepper,282,177
Pepper,181,152
Pepper,152,11
Pepper,214,167
Pepper,270,104
Pepper,249,16
Pepper,21,7
Pepper,61,281
Pepper,183,252
Pepper,258,188
Pepper,69,76
Pepper,250,213
Pepper,118,279
Pepper,55,260
Pepper,31,233
Pepper,108,184
Pepper,218,266
Pepper,169,44
Pepper,256,153
Pepper,208,22
Pepper,97,226
Pepper,93,168
Pepper,98,102
Pepper,147,60
Pepper,30,82
Pepper,33,114
Pepper,71,127
Pepper,101,62
Pepper,264,20
Pepper,143,49
Pepper,33,124
Pepper,44,230
Pepper,119,97
Pepper,294,146
Pepper,184,203
Pepper,47,103
Pepper,258,248
Pepper,95,104
Pepper,34,146
Pepper,66,176
Pepper,16,242
Pepper,32,267
Pepper,14,238
Pepper,16,186
Pepper,153,225
Pepper,212,81
Pepper,55,267
Pepper,261,153
Pepper,182,79
Pepper,141,287
Pepper,36,181
Pepper,9,48
Pepper,296,268
Pepper,63,9
Pepper,19,200
Pepper,97,94
Pepper,50,158
Pepper,36,72
Pepper,38,230
Pepper,235,293
Pepper,212,98
Pepper,212,51
Pepper,240,181
Pepper,131,191
Pepper,23,177
Pepper,106,58
Pepper,271,64
Pepper,194,234
Pepper,180,46
Pepper,244,93
Pepper,95,9
Pepper,6,32
Pepper,266,182
Pepper,228,16
Pepper,262,63
Pepper,68,188
Pepper,235,177
Pepper,269,46
Pepper,290,11
Pepper,108,104
Pepper,160,255
Pepper,35,2
Pepper,296,0
Pepper,67,137
Pepper,20,255
Pepper,130,115
Pepper,260,52
Pepper,126,124
Pepper,251,208
Pepper,95,199
Pepper,266,144
Pepper,286,112
Pepper,190,115
Pepper,253,224
Pepper,147,8
Pepper,53,174
Pepper,126,296
Pepper,192,141
Pepper,124,262
Pepper,273,168
Pepper,205,109
Pepper,162,246
Pepper,207,26
Pepper,93,63
Pepper,10,178
Pepper,94,263
Pepper,105,88
Pepper,62,205
Pepper,290,125
Pepper,6,12
Pepper,253,129
Pepper,88,221
Pepper,181,71
Pepper,136,113
Pepper,194,62
Pepper,263,27
Pepper,216,203
Pepper,180,205
Pepper,159,129
Pepper,57,105
Pepper,72,203
Pepper,279,217
Pepper,156,202
Pepper,91,290
Pepper,37,5
Pepper,36,283
Pepper,119,88
Pepper,83,21
Pepper,19,178
Pepper,97,25
Pepper,90,22
Pepper,271,81
Pepper,256,66
Pepper,299,164
Pepper,257,255
Pepper,119,158
Pepper,203,110
Pepper,162,183
Pepper,97,144
Pepper,45,119
Pepper,32,28
Pepper,120,62
Pepper,38,207
Pepper,1,214
Pepper,29,82
Pepper,9,226
Pepper,134,16
Pepper,19,12
Pepper,294,16
