Type,X,Y
Salt,218,279
Salt,28,96
Salt,127,314
Salt,337,160
Salt,179,106
Salt,320,87
Salt,109,149
Salt,327,4
Salt,139,59
Salt,199,163
Salt,143,14
Salt,291,66
Salt,266,106
Salt,55,264
Salt,151,322
Salt,202,95
Salt,76,93
Salt,264,12
Salt,295,60
Salt,279,268
Salt,312,216
Salt,399,175
Salt,357,10
Salt,83,110
Salt,199,394
Salt,329,342
Salt,245,123
Salt,303,392
Salt,316,359
Salt,321,108
Salt,79,158
Salt,184,86
Salt,319,293
Salt,113,164
Salt,398,272
Salt,322,229
Salt,213,27
Salt,223,62
Salt,289,110
Salt,243,300
Salt,86,283
Salt,356,334
Salt,274,10
Salt,92,325
Salt,155,131
Salt,276,261
Salt,65,138
Salt,204,335
Salt,312,4
Salt,209,376
Salt,43,243
Salt,270,143
Salt,171,272
Salt,182,199
Salt,158,161
Salt,102,365
Salt,83,70
Salt,131,5
Salt,283,229
Salt,184,83
Salt,251,28
Salt,36,381
Salt,166,288
Salt,301,80
Salt,80,127
Salt,247,106
Salt,302,345
Salt,329,212
Salt,25,30
Salt,387,113
Salt,383,398
Salt,72,86
Salt,271,364
Salt,153,47
Salt,81,174
Salt,26,122
Salt,230,111
Salt,99,306
Salt,177,183
Salt,59,385
Salt,82,339
Salt,321,304
Salt,148,300
Salt,160,151
Salt,126,388
Salt,130,43
Salt,366,217
Salt,289,367
Salt,267,48
Salt,369,391
Salt,264,148
Salt,131,393
Salt,366,392
Salt,151,58
Salt,0,133
Salt,315,270
Salt,153,25
Salt,260,346
Salt,202,110
Salt,283,387
Salt,170,161
Salt,218,336
Salt,342,321
Salt,194,322
Salt,234,188
Salt,128,209
Salt,208,360
Salt,363,267
Salt,70,165
Salt,46,199
Salt,144,4
Salt,200,239
Salt,12,258
Salt,155,277
Salt,336,69
Salt,68,102
Salt,128,141
Salt,283,188
Salt,20,373
Salt,398,40
Salt,37,104
Salt,311,28
Salt,340,287
Salt,17,136
Salt,377,105
Salt,276,180
Salt,298,380
Salt,3,36
Salt,296,235
Salt,391,240
Salt,219,311
Salt,229,85
Salt,49,290
Salt,347,100
Salt,281,55
Salt,239,296
Salt,107,371
Salt,302,246
Salt,314,187
Salt,232,125
Salt,159,42
Salt,350,397
Salt,44,367
Salt,116,113
Salt,16,150
Salt,96,383
Salt,222,301
Salt,188,310
Salt,30,49
Salt,319,251
Salt,172,237
Salt,23,131
Salt,337,307
Salt,153,75
Salt,258,214
Salt,186,38
Salt,393,361
Salt,342,316
Salt,10,219
Salt,193,55
Salt,247,391
Salt,363,271
Salt,146,390
Salt,203,367
Salt,13,386
Salt,363,374
Salt,142,199
Salt,32,384
Salt,73,148
Salt,351,295
Salt,182,149
Salt,143,327
Salt,224,43
Salt,119,61
Salt,316,10
Salt,30,252
Salt,361,207
Salt,257,126
Salt,222,285
Salt,122,224
Salt,6,331
Salt,72,216
Salt,379,173
Salt,321,318
Salt,235,7
Salt,303,88
Salt,34,149
Salt,343,75
Salt,379,357
Salt,103,45
Salt,173,54
Salt,123,40
Salt,211,304
Salt,86,72
Salt,211,74
Salt,19,363
Salt,75,373
Salt,371,258
Salt,239,384
Salt,357,46
Salt,204,77
Salt,354,235
Salt,360,203
Salt,256,345
Salt,118,215
Salt,213,57
Salt,91,275
Salt,118,113
Salt,240,63
Salt,385,296
Salt,326,169
Salt,62,382
Salt,30,158
Salt,315,359
Salt,62,152
Salt,290,338
Salt,398,231
Salt,371,116
Salt,96,241
Salt,303,313
Salt,97,290
Salt,331,99
Salt,117,146
Salt,318,369
Salt,191,94
Salt,22,204
Salt,337,66
Salt,168,158
Salt,231,3
Salt,103,314
Salt,313,142
Salt,201,268
Salt,266,131
Salt,240,189
Salt,354,125
Salt,92,298
Salt,359,314
Salt,104,329
Salt,310,203
Salt,296,245
Salt,5,300
Salt,93,225
Salt,335,387
Salt,16,17
Salt,138,198
Salt,322,211
Salt,146,312
Salt,322,176
Salt,25,135
Salt,388,150
Salt,266,90
Salt,37,10
Salt,151,111
Salt,160,107
Salt,227,348
Salt,344,158
Salt,149,177
Salt,370,177
Salt,42,325
Salt,216,0
Salt,75,85
Salt,138,26
Salt,170,185
Salt,169,253
Salt,159,53
Salt,118,186
Salt,149,120
Salt,388,71
Salt,213,139
Salt,394,97
Salt,220,83
Salt,354,358
Salt,393,320
Salt,123,202
Salt,84,386
Salt,217,219
Salt,86,306
Salt,93,392
Salt,301,130
Salt,158,2
Salt,138,219
Salt,170,128
Salt,79,199
Salt,307,157
Salt,57,247
Salt,212,237
Salt,398,234
Salt,266,197
Salt,137,174
Salt,242,333
Salt,220,203
Salt,52,165
Salt,21,266
Salt,103,304
Salt,121,318
Salt,102,299
Salt,97,272
Salt,249,199
Salt,206,135
Salt,54,361
Salt,25,378
Salt,76,248
Salt,161,137
Salt,127,208
Salt,43,384
Salt,235,347
Salt,201,0
Salt,240,97
Salt,355,45
Salt,232,17
Salt,239,90
Salt,251,9
Salt,73,322
Salt,156,195
Salt,329,307
Salt,227,172
Salt,40,171
Salt,110,79
Salt,361,259
Salt,227,379
Salt,48,183
Salt,160,316
Salt,57,48
Salt,335,185
Salt,67,122
Salt,194,329
Salt,359,328
Salt,252,249
Salt,265,249
Salt,325,44
Salt,135,385
Salt,321,192
Salt,85,215
Salt,263,322
Salt,272,38
Salt,166,90
Salt,288,374
Salt,123,399
Salt,305,349
Salt,346,290
Salt,1,73
Salt,331,389
Salt,271,351
Salt,75,93
Salt,169,110
Salt,296,358
Salt,64,33
Salt,120,366
Salt,303,260
Salt,385,205
Salt,35,290
Salt,78,26
Salt,130,209
Salt,30,399
Salt,112,207
Salt,202,306
Salt,29,146
Salt,325,113
Salt,294,116
Salt,3,223
Salt,211,123
Salt,250,233
Salt,242,315
Salt,56,191
Salt,346,205
Salt,315,389
Salt,277,211
Salt,391,35
Salt,89,233
Salt,189,118
Salt,388,396
Salt,341,83
Salt,22,63
Salt,240,102
Salt,370,187
Salt,236,34
Salt,138,322
Salt,291,62
Salt,52,178
Salt,280,89
Salt,245,205
Salt,153,115
Salt,155,385
Salt,63,110
Salt,254,251
Salt,198,380
Salt,169,381
Salt,363,331
Salt,162,36
Salt,287,338
Salt,226,209
Salt,286,114
Salt,317,201
Salt,149,147
Salt,49,362
Salt,287,81
Salt,224,392
Salt,310,230
Salt,204,301
Salt,30,357
Salt,38,218
Salt,94,75
Salt,93,97
Salt,221,93
Salt,18,200
Salt,118,383
Salt,166,29
Salt,319,396
Salt,375,157
Salt,311,393
Salt,43,106
Salt,140,175
Salt,80,107
Salt,136,50
Salt,359,268
Salt,329,136
Salt,166,145
Salt,116,168
Salt,153,306
Salt,330,175
Salt,216,363
Salt,388,289
Salt,234,70
Salt,205,97
Salt,195,321
Salt,377,192
Salt,291,274
Salt,98,155
Salt,80,205
Salt,170,201
Salt,170,279
Salt,30,282
Salt,17,167
Salt,44,356
Salt,354,120
Salt,20,273
Salt,24,23
Salt,208,36
Salt,376,232
Salt,93,85
Salt,119,91
Salt,143,151
Salt,173,15
Salt,374,213
Salt,375,282
Salt,241,276
Salt,87,163
Salt,255,378
Salt,17,219
Salt,146,368
Salt,176,118
Salt,43,160
Salt,115,339
Salt,385,93
Salt,335,370
Salt,332,37
Salt,69,60
Salt,76,164
Salt,137,277
Salt,392,45
Salt,301,7
Salt,319,30
Salt,129,136
Salt,340,241
Salt,32,286
Salt,217,134
Salt,210,322
Salt,118,89
Salt,97,7
Salt,41,197
Salt,100,83
Salt,307,153
Salt,161,124
Salt,284,224
Salt,71,376
Salt,157,344
Salt,258,79
Salt,358,72
Salt,318,136
Salt,179,99
Salt,237,81
Salt,186,348
Salt,277,304
Salt,182,169
Salt,73,78
Salt,25,336
Salt,108,357
Salt,202,228
Salt,344,169
Salt,134,92
Salt,34,116
Salt,96,182
Salt,29,252
Salt,169,273
Salt,56,375
Salt,12,113
Salt,349,389
Salt,364,88
Salt,103,228
Salt,88,160
Salt,278,15
Salt,345,22
Salt,263,18
Salt,115,391
Salt,308,330
Salt,324,19
Salt,42,83
Salt,348,47
Salt,256,44
Salt,123,260
Salt,144,207
Salt,131,232
Salt,344,329
Salt,4,376
Salt,3,111
Salt,386,388
Salt,292,358
Salt,24,321
Salt,306,19
Salt,50,298
Salt,351,145
Salt,63,186
Salt,21,356
Salt,262,382
Salt,162,43
Salt,50,0
Salt,329,170
Salt,328,1
Salt,146,30
Salt,47,125
Salt,2,183
Salt,299,58
Salt,322,317
Salt,339,211
Salt,86,169
Salt,157,249
Salt,142,5
Salt,257,278
Salt,384,161
Salt,14,311
Salt,151,358
Salt,220,299
Salt,144,347
Salt,252,148
Salt,150,314
Salt,124,138
Salt,106,226
Salt,58,395
Salt,45,42
Salt,91,133
Salt,336,176
Salt,232,16
Salt,229,279
Salt,61,373
Salt,272,218
Salt,14,285
Salt,309,41
Salt,74,354
Salt,300,115
Salt,13,387
Salt,236,129
Salt,110,353
Salt,68,98
Salt,107,157
Salt,392,255
Salt,183,90
Salt,364,360
Salt,194,81
Salt,98,50
Salt,104,294
Salt,36,67
Salt,26,130
Salt,98,166
Salt,243,96
Salt,104,319
Salt,195,392
Salt,349,128
Salt,101,180
Salt,52,249
Salt,398,383
Salt,130,132
Salt,328,265
Salt,307,42
Salt,59,261
Salt,61,97
Salt,355,32
Salt,319,393
Salt,264,8
Salt,53,355
Salt,135,271
Salt,380,354
Salt,299,307
Salt,178,104
Salt,256,352
Salt,392,37
Salt,267,264
Salt,363,98
Salt,7,40
Salt,127,225
Salt,296,297
Salt,94,53
Salt,174,62
Salt,338,94
Salt,230,53
Salt,259,227
Salt,88,154
Salt,241,7
Salt,297,157
Salt,242,118
Salt,202,388
Salt,102,333
Salt,45,266
Salt,207,72
Salt,246,133
Salt,257,347
Salt,277,337
Salt,48,90
Salt,282,193
Salt,79,377
Salt,163,272
Salt,26,166
Salt,29,84
Salt,295,330
Salt,167,390
Salt,114,372
Salt,173,251
Salt,74,8
Salt,97,140
Salt,379,310
Salt,144,4
Salt,214,287
Salt,97,3
Salt,155,41
Salt,225,118
Salt,318,330
Salt,204,230
Salt,246,190
Salt,265,309
Salt,245,328
Salt,354,237
Salt,105,292
Salt,231,376
Salt,158,287
Salt,185,112
Salt,117,122
Salt,147,135
Salt,281,361
Salt,104,322
Salt,352,124
Salt,391,359
Salt,140,248
Salt,228,318
Salt,270,343
Salt,105,244
Salt,161,149
Salt,238,298
Salt,241,370
Salt,373,95
Salt,380,128
Salt,39,142
Salt,8,143
Salt,373,366
Salt,183,396
Salt,388,157
Salt,13,191
Salt,364,285
Salt,369,306
Salt,45,372
Salt,46,45
Salt,321,291
Salt,397,240
Salt,180,335
Salt,351,253
Salt,266,376
Salt,41,253
Salt,83,85
Salt,94,94
Salt,255,356
Salt,223,75
Salt,61,272
Salt,53,162
Salt,342,341
Salt,225,313
Salt,346,27
Salt,276,173
Salt,69,177
Salt,176,61
Salt,234,316
Salt,64,357
Salt,120,238
Salt,170,134
Salt,387,201
Salt,234,182
Salt,12,375
Salt,292,117
Salt,60,151
Salt,298,196
Salt,89,268
Salt,66,134
Salt,354,335
Salt,78,96
Salt,380,207
Salt,218,326
Salt,194,120
Salt,119,105
Salt,66,269
Salt,269,291
Salt,203,325
Salt,14,193
Salt,24,383
Salt,346,4
Salt,97,58
Salt,153,389
Salt,113,168
Salt,35,236
Salt,47,8
Salt,137,288
Salt,311,375
Salt,247,394
Salt,26,276
Salt,160,63
Salt,199,36
Salt,369,236
Salt,64,116
Salt,398,207
Salt,204,399
Salt,339,53
Salt,285,286
Salt,38,159
Salt,130,20
Salt,336,348
Salt,285,283
Salt,50,165
Salt,204,176
Salt,152,269
Salt,37,311
Salt,75,375
Salt,4,233
Salt,206,302
Salt,265,205
Salt,268,230
Salt,69,66
Salt,358,260
Salt,314,68
Salt,123,85
Salt,245,318
Salt,209,362
Salt,300,156
Salt,206,390
Salt,395,19
Salt,151,339
Salt,178,314
Salt,343,244
Salt,159,378
Salt,210,5
Salt,253,126
Salt,194,320
Salt,310,226
Salt,214,55
Salt,130,291
Salt,58,172
Salt,2,268
Salt,231,304
Salt,395,119
Salt,194,220
Salt,95,266
Salt,239,342
Salt,363,129
Salt,169,163
Salt,128,277
Salt,258,369
Salt,234,118
Salt,8,249
Salt,21,158
Salt,348,130
Salt,94,281
Salt,350,357
Salt,294,266
Salt,175,203
Salt,217,122
Salt,80,214
Salt,301,171
Salt,303,316
Salt,336,14
Salt,303,211
Salt,51,97
Salt,318,384
Salt,53,218
Salt,326,376
Salt,305,392
Salt,127,86
Salt,305,44
Salt,269,104
Salt,88,344
Salt,71,302
Salt,258,133
Salt,304,193
Salt,283,164
Salt,45,268
Salt,84,187
Salt,130,260
Salt,12,181
Salt,111,98
Salt,11,385
Salt,252,325
Salt,368,211
Salt,40,252
Salt,273,220
Salt,93,123
Salt,264,323
Salt,356,315
Salt,345,253
Salt,274,16
Salt,364,299
Salt,253,113
Salt,29,127
Salt,52,18
Salt,23,396
Salt,368,6
Salt,257,35
Salt,275,234
Salt,248,85
Salt,138,105
Salt,275,156
Salt,6,206
Salt,48,119
Salt,48,387
Salt,97,281
Salt,37,74
Salt,322,360
Salt,156,380
Salt,35,206
Salt,92,367
Salt,226,378
Salt,164,285
Salt,367,224
Salt,340,296
Salt,215,266
Salt,25,261
Salt,110,51
Salt,32,259
Salt,207,74
Salt,161,112
Salt,13,89
Salt,92,27
Salt,291,256
Salt,301,278
Salt,262,167
Salt,204,180
Salt,7,253
Salt,264,283
Salt,166,378
Salt,260,197
Salt,390,171
Salt,336,293
Salt,374,114
Salt,230,170
Salt,174,386
Salt,224,187
Salt,183,277
Salt,102,390
Salt,280,342
Salt,379,297
Salt,300,249
Salt,3,317
Salt,123,201
Salt,52,237
Salt,155,206
Salt,90,250
Salt,95,344
Salt,97,83
Salt,232,249
Salt,235,198
Salt,199,66
Salt,292,11
Salt,93,59
Salt,129,383
Salt,248,291
Salt,171,124
Salt,186,276
Salt,219,322
Salt,57,59
Salt,70,286
Salt,186,253
Salt,103,372
Salt,46,220
Salt,351,164
Salt,276,341
Salt,183,139
Salt,190,241
Salt,270,190
Salt,333,313
Salt,368,259
Salt,227,377
Salt,291,33
Salt,244,300
Salt,63,99
Salt,369,223
Salt,293,67
Salt,337,99
Salt,319,190
Salt,140,79
Salt,294,49
Salt,66,165
Salt,125,59
Salt,391,260
Salt,297,139
Salt,283,175
Salt,70,241
Salt,330,246
Salt,208,232
Salt,84,96
Salt,46,190
Salt,336,252
Salt,63,369
Salt,213,385
Salt,23,220
Salt,0,100
Salt,337,230
Salt,263,347
Salt,29,208
Salt,214,203
Salt,266,50
Salt,75,94
Salt,397,320
Salt,13,10
Salt,87,272
Salt,150,383
Salt,15,182
Salt,398,354
Salt,368,180
Salt,364,156
Salt,142,140
Salt,137,17
Salt,85,262
Salt,249,253
Salt,17,137
Salt,388,198
Salt,119,286
Salt,39,333
Salt,261,292
Salt,16,165
Salt,150,258
Salt,160,25
Salt,25,172
Salt,138,125
Salt,27,126
Salt,334,210
Salt,79,175
Salt,6,370
Salt,321,265
Salt,277,250
Salt,167,289
Salt,36,146
Salt,201,132
Salt,391,300
Salt,235,102
Salt,110,24
Salt,140,2
Salt,65,185
Salt,122,152
Salt,68,172
Salt,216,73
Salt,282,310
Salt,306,257
Salt,388,104
Salt,189,59
Salt,356,73
Salt,32,347
Salt,125,392
Salt,393,157
Salt,331,216
Salt,276,80
Salt,127,107
Salt,231,1
Salt,324,384
Salt,364,278
Salt,165,210
Salt,185,35
Salt,190,229
Salt,350,168
Salt,203,21
Salt,310,295
Salt,23,88
Salt,14,383
Salt,322,136
Salt,103,72
Salt,16,240
Salt,321,70
Salt,144,160
Salt,94,241
Salt,139,82
Salt,337,37
Salt,265,262
Salt,221,58
Salt,359,75
Salt,8,265
Salt,212,121
Salt,395,274
Salt,108,305
Salt,42,77
Salt,153,85
Salt,212,380
Salt,242,80
Salt,86,286
Salt,304,376
Salt,196,115
Salt,309,324
Salt,18,181
Salt,59,248
Salt,397,338
Salt,258,173
Salt,357,104
Salt,174,13
Salt,374,140
Salt,35,291
Salt,366,249
Salt,384,95
Salt,114,197
Salt,101,318
Salt,201,67
Salt,344,224
Salt,399,83
Salt,192,226
Salt,140,290
Salt,123,61
Salt,11,145
Salt,147,138
Salt,225,180
Salt,372,70
Salt,3,332
Salt,365,29
Salt,29,373
Salt,381,239
Salt,129,310
Salt,259,246
Salt,303,309
Salt,132,201
Salt,341,10
Salt,340,171
Salt,295,250
Salt,162,131
Salt,264,328
Salt,59,265
Salt,229,242
Salt,8,311
Salt,289,113
Salt,234,178
Salt,230,8
Salt,217,11
Salt,170,371
Salt,52,335
Salt,345,254
Salt,92,295
Salt,136,261
Salt,16,148
Salt,104,97
Salt,43,349
Salt,304,300
Salt,163,30
Salt,268,291
Salt,243,206
Salt,215,266
Salt,47,43
Salt,140,16
Salt,375,250
Salt,214,150
Salt,196,127
Salt,100,388
Salt,236,240
Salt,2,108
Salt,316,15
Salt,82,29
Salt,250,172
Salt,178,197
Salt,372,369
Salt,9,325
Salt,60,337
Salt,25,49
Salt,279,257
Salt,115,117
Salt,338,325
Salt,230,39
Salt,288,394
Salt,235,47
Salt,144,124
Salt,383,388
Salt,290,55
Salt,333,142
Salt,199,329
Salt,283,212
Salt,337,373
Salt,212,332
Salt,286,124
Salt,221,188
Salt,390,116
Salt,395,172
Salt,195,250
Salt,272,87
Salt,24,17
Salt,345,16
Salt,68,378
Salt,59,150
Salt,8,299
Salt,20,119
Salt,278,12
Salt,370,258
Salt,184,155
Salt,357,202
Salt,311,266
Salt,104,274
Salt,373,87
Salt,3,214
Salt,259,119
Salt,223,100
Salt,9,185
Salt,207,22
Salt,156,16
Salt,292,314
Salt,328,3
Salt,78,191
Salt,264,231
Salt,147,8
Salt,265,69
Salt,202,125
Salt,383,2
Salt,170,348
Salt,152,274
Salt,22,168
Salt,330,96
Salt,9,374
Salt,366,140
Salt,234,4
Salt,397,358
Salt,208,381
Salt,144,9
Salt,164,198
Salt,352,135
Salt,197,188
Salt,239,235
Salt,142,315
Salt,315,77
Salt,281,190
Salt,137,328
Salt,107,290
Salt,74,272
Salt,225,99
Salt,329,215
Salt,301,396
Salt,38,324
Salt,115,181
Salt,116,310
Salt,88,307
Salt,233,140
Salt,176,137
Salt,381,51
Salt,78,181
Salt,15,39
Salt,104,9
Salt,291,25
Salt,110,12
Salt,317,389
Salt,116,358
Salt,129,205
Salt,314,328
Salt,51,383
Salt,244,20
Salt,185,104
Salt,116,119
Salt,278,100
Salt,151,359
Salt,285,76
Salt,142,278
Salt,121,1
Salt,318,371
Salt,213,236
Salt,312,219
Salt,71,250
Salt,323,304
Salt,173,258
Salt,273,171
Salt,150,57
Salt,293,58
Salt,149,71
Salt,296,174
Salt,362,374
Salt,88,306
Salt,244,241
Salt,200,340
Salt,34,320
Salt,287,329
Salt,243,39
Salt,80,172
Salt,248,397
Salt,327,271
Salt,280,81
Salt,110,373
Salt,388,257
Salt,325,61
Salt,38,321
Salt,354,362
Salt,205,74
Salt,298,377
Salt,64,277
Salt,151,115
Salt,178,226
Salt,347,208
Salt,390,318
Salt,348,314
Salt,235,372
Salt,63,186
Salt,48,145
Salt,122,317
Salt,37,318
Salt,173,261
Salt,130,57
Salt,183,50
Salt,189,221
Salt,254,367
Salt,116,91
Salt,174,65
Salt,387,384
Salt,64,179
Salt,269,286
Salt,365,329
Salt,258,205
Salt,28,309
Salt,42,155
Salt,249,162
Salt,219,326
Salt,140,352
Salt,259,111
Salt,364,275
Salt,74,385
Salt,322,355
Salt,349,172
Salt,332,4
Salt,158,78
Salt,265,89
Salt,215,148
Salt,333,5
Salt,109,12
Salt,174,28
Salt,49,10
Salt,384,312
Salt,281,25
Salt,356,58
Salt,149,131
Salt,1,265
Salt,77,373
Salt,335,326
Salt,12,370
Salt,16,134
Salt,382,13
Salt,65,154
Salt,329,261
Salt,321,181
Salt,215,87
Salt,127,365
Salt,328,354
Salt,237,127
Salt,323,102
Salt,43,124
Salt,296,233
Salt,138,235
Salt,177,298
Salt,287,257
Salt,375,36
Salt,324,137
Salt,292,306
Salt,289,334
Salt,194,9
Salt,270,266
Salt,73,99
Salt,151,180
Salt,166,383
Salt,177,378
Salt,127,323
Salt,268,300
Salt,296,68
Salt,22,146
Salt,70,138
Salt,285,270
Salt,106,87
Salt,74,170
Salt,30,266
Salt,185,267
Salt,230,269
Salt,7,292
Salt,255,350
Salt,38,173
Salt,397,288
Salt,226,191
Salt,104,135
Salt,202,181
Salt,327,70
Salt,18,293
Salt,67,239
Salt,210,278
Salt,254,312
Salt,393,180
Salt,170,110
Salt,270,234
Salt,281,233
Salt,180,67
Salt,305,204
Salt,208,114
Salt,203,358
Salt,51,304
Salt,40,305
Salt,378,237
Salt,246,71
Salt,257,240
Salt,297,82
Salt,192,197
Salt,386,58
Salt,282,239
Salt,139,394
Salt,124,317
Salt,384,93
Salt,248,273
Salt,282,199
Pepper,296,128
Pepper,347,218
Pepper,137,77
Pepper,211,122
Pepper,204,248
Pepper,362,186
Pepper,207,328
Pepper,391,243
Pepper,288,104
Pepper,130,112
Pepper,336,345
Pepper,329,151
Pepper,11,155
Pepper,260,309
Pepper,124,38
Pepper,341,199
Pepper,240,72
Pepper,189,32
Pepper,329,158
Pepper,176,6
Pepper,227,245
Pepper,137,398
Pepper,389,377
Pepper,324,75
Pepper,213,235
Pepper,159,153
Pepper,346,6
Pepper,281,203
Pepper,101,173
Pepper,59,198
Pepper,47,12
Pepper,12,256
Pepper,287,279
Pepper,196,321
Pepper,72,28
Pepper,105,129
Pepper,202,282
Pepper,164,48
Pepper,339,291
Pepper,106,370
Pepper,150,78
Pepper,49,286
Pepper,279,271
Pepper,217,267
Pepper,134,244
Pepper,170,230
Pepper,90,212
Pepper,172,98
Pepper,278,370
Pepper,383,370
Pepper,291,100
Pepper,194,395
Pepper,194,301
Pepper,363,160
Pepper,328,388
Pepper,304,295
Pepper,65,271
Pepper,307,330
Pepper,265,362
Pepper,376,358
Pepper,36,211
Pepper,246,292
Pepper,170,315
Pepper,0,281
Pepper,266,360
Pepper,369,50
Pepper,263,110
Pepper,122,307
Pepper,276,232
Pepper,135,334
Pepper,216,104
Pepper,151,391
Pepper,146,177
Pepper,330,254
Pepper,361,226
Pepper,41,121
Pepper,392,275
Pepper,246,330
Pepper,27,97
Pepper,233,150
Pepper,259,153
Pepper,210,107
Pepper,185,5
Pepper,128,46
Pepper,373,144
Pepper,297,279
Pepper,302,28
Pepper,205,153
Pepper,108,263
Pepper,252,232
Pepper,126,135
Pepper,38,236
Pepper,205,129
Pepper,212,9
Pepper,209,254
Pepper,240,175
Pepper,212,238
Pepper,231,351
Pepper,101,270
Pepper,348,378
Pepper,295,103
Pepper,249,93
Pepper,95,239
Pepper,62,221
Pepper,44,285
Pepper,227,278
Pepper,275,364
Pepper,321,249
Pepper,11,55
Pepper,328,357
Pepper,184,302
Pepper,90,187
Pepper,10,171
Pepper,329,28
Pepper,254,266
Pepper,392,75
Pepper,251,20
Pepper,397,19
Pepper,36,44
Pepper,190,185
Pepper,277,358
Pepper,136,156
Pepper,289,79
Pepper,257,103
Pepper,6,322
Pepper,386,264
Pepper,326,51
Pepper,85,281
Pepper,86,181
Pepper,209,152
Pepper,390,141
Pepper,261,109
Pepper,154,352
Pepper,130,118
Pepper,300,194
Pepper,108,324
