Type,X,Y
Salt,318,195
Salt,381,165
Salt,84,17
Salt,289,297
Salt,326,362
Salt,317,313
Salt,105,354
Salt,15,142
Salt,338,115
Salt,379,373
Salt,81,13
Salt,250,381
Salt,315,252
Salt,303,107
Salt,232,206
Salt,239,319
Salt,246,162
Salt,22,396
Salt,20,147
Salt,262,56
Salt,221,239
Salt,143,328
Salt,170,114
Salt,1,213
Salt,142,129
Salt,110,258
Salt,25,297
Salt,106,224
Salt,79,189
Salt,20,147
Salt,299,225
Salt,17,127
Salt,222,316
Salt,223,287
Salt,263,279
Salt,286,86
Salt,129,340
Salt,203,174
Salt,123,182
Salt,93,104
Salt,146,281
Salt,282,197
Salt,127,233
Salt,122,306
Salt,222,132
Salt,394,366
Salt,366,278
Salt,121,101
Salt,269,305
Salt,18,265
Salt,288,375
Salt,383,208
Salt,63,43
Salt,243,351
Salt,109,336
Salt,228,311
Salt,190,387
Salt,294,90
Salt,82,264
Salt,277,70
Salt,202,100
Salt,36,67
Salt,314,34
Salt,29,37
Salt,124,12
Salt,187,273
Salt,83,269
Salt,165,99
Salt,152,75
Salt,376,102
Salt,110,41
Salt,66,222
Salt,112,286
Salt,246,62
Salt,311,275
Salt,90,198
Salt,85,330
Salt,106,335
Salt,232,318
Salt,124,341
Salt,371,140
Salt,102,310
Salt,168,97
Salt,323,63
Salt,68,83
Salt,61,380
Salt,63,181
Salt,50,50
Salt,147,164
Salt,197,389
Salt,144,15
Salt,74,1
Salt,185,178
Salt,76,33
Salt,172,59
Salt,71,32
Salt,119,259
Salt,105,310
Salt,286,5
Salt,185,293
Salt,7,312
Salt,301,122
Salt,102,278
Salt,337,150
Salt,147,358
Salt,41,203
Salt,348,345
Salt,171,342
Salt,210,12
Salt,280,233
Salt,183,375
Salt,154,102
Salt,205,87
Salt,207,338
Salt,372,169
Salt,190,110
Salt,0,248
Salt,182,50
Salt,198,133
Salt,285,236
Salt,134,194
Salt,162,129
Salt,138,154
Salt,144,263
Salt,341,189
Salt,221,107
Salt,391,310
Salt,208,389
Salt,84,14
Salt,111,343
Salt,306,160
Salt,215,328
Salt,311,75
Salt,152,86
Salt,280,194
Salt,52,95
Salt,79,240
Salt,162,321
Salt,37,19
Salt,12,167
Salt,70,95
Salt,187,236
Salt,149,167
Salt,142,168
Salt,303,167
Salt,93,124
Salt,315,190
Salt,378,334
Salt,302,291
Salt,47,278
Salt,378,50
Salt,5,265
Salt,187,200
Salt,165,143
Salt,322,272
Salt,353,232
Salt,169,139
Salt,328,67
Salt,175,394
Salt,60,183
Salt,275,175
Salt,37,354
Salt,369,393
Salt,199,392
Salt,257,398
Salt,305,213
Salt,209,393
Salt,320,219
Salt,67,143
Salt,233,346
Salt,311,295
Salt,189,5
Salt,46,332
Salt,302,118
Salt,43,116
Salt,235,342
Salt,289,50
Salt,386,108
Salt,298,116
Salt,74,94
Salt,225,75
Salt,178,32
Salt,384,398
Salt,233,195
Salt,207,219
Salt,218,142
Salt,356,334
Salt,239,394
Salt,256,87
Salt,378,362
Salt,81,5
Salt,132,358
Salt,15,240
Salt,84,201
Salt,318,286
Salt,352,319
Salt,25,186
Salt,52,300
Salt,306,59
Salt,103,235
Salt,265,1
Salt,10,14
Salt,339,241
Salt,342,55
Salt,88,111
Salt,74,384
Salt,318,159
Salt,346,132
Salt,161,319
Salt,315,392
Salt,204,361
Salt,232,233
Salt,78,241
Salt,134,53
Salt,106,189
Salt,283,124
Salt,367,385
Salt,145,107
Salt,31,119
Salt,380,350
Salt,15,395
Salt,96,244
Salt,13,62
Salt,8,195
Salt,225,36
Salt,191,241
Salt,350,159
Salt,55,152
Salt,12,53
Salt,146,45
Salt,250,31
Salt,203,136
Salt,213,282
Salt,267,398
Salt,316,373
Salt,248,70
Salt,22,88
Salt,256,194
Salt,333,332
Salt,228,14
Salt,198,232
Salt,98,232
Salt,228,124
Salt,59,326
Salt,87,118
Salt,41,300
Salt,322,148
Salt,199,115
Salt,386,118
Salt,41,120
Salt,136,337
Salt,100,362
Salt,396,252
Salt,12,139
Salt,313,308
Salt,368,308
Salt,0,261
Salt,164,164
Salt,252,37
Salt,314,191
Salt,373,68
Salt,75,5
Salt,159,200
Salt,209,103
Salt,112,260
Salt,273,352
Salt,217,55
Salt,145,120
Salt,28,244
Salt,98,377
Salt,178,356
Salt,302,269
Salt,246,325
Salt,281,67
Salt,15,377
Salt,246,55
Salt,250,51
Salt,222,179
Salt,107,174
Salt,105,339
Salt,337,42
Salt,25,181
Salt,184,301
Salt,90,277
Salt,235,278
Salt,317,367
Salt,56,205
Salt,173,394
Salt,132,342
Salt,315,277
Salt,140,324
Salt,99,120
Salt,12,260
Salt,270,88
Salt,384,219
Salt,208,120
Salt,164,375
Salt,234,289
Salt,199,302
Salt,157,10
Salt,383,361
Salt,157,30
Salt,332,168
Salt,112,281
Salt,391,382
Salt,269,276
Salt,249,169
Salt,254,31
Salt,283,356
Salt,374,132
Salt,188,270
Salt,88,144
Salt,21,82
Salt,247,137
Salt,170,180
Salt,71,16
Salt,206,382
Salt,225,191
Salt,5,230
Salt,61,113
Salt,266,380
Salt,364,54
Salt,158,398
Salt,10,86
Salt,190,395
Salt,143,302
Salt,324,150
Salt,135,374
Salt,289,91
Salt,343,392
Salt,300,205
Salt,144,387
Salt,385,212
Salt,388,213
Salt,52,222
Salt,120,71
Salt,289,0
Salt,2,1
Salt,7,6
Salt,268,52
Salt,353,293
Salt,266,364
Salt,39,280
Salt,246,132
Salt,70,190
Salt,335,46
Salt,2,345
Salt,209,155
Salt,278,33
Salt,389,245
Salt,188,360
Salt,47,193
Salt,256,60
Salt,381,332
Salt,91,267
Salt,82,268
Salt,282,58
Salt,307,164
Salt,287,242
Salt,389,25
Salt,298,287
Salt,126,86
Salt,280,94
Salt,219,88
Salt,106,81
Salt,68,320
Salt,32,131
Salt,313,244
Salt,158,276
Salt,32,341
Salt,168,190
Salt,212,167
Salt,86,186
Salt,48,212
Salt,113,387
Salt,103,25
Salt,293,395
Salt,297,162
Salt,49,242
Salt,0,97
Salt,5,292
Salt,15,297
Salt,291,162
Salt,389,362
Salt,131,285
Salt,28,57
Salt,182,166
Salt,152,17
Salt,217,375
Salt,263,99
Salt,166,346
Salt,291,154
Salt,60,236
Salt,380,97
Salt,326,319
Salt,28,284
Salt,346,192
Salt,75,203
Salt,309,30
Salt,324,324
Salt,137,262
Salt,268,263
Salt,354,324
Salt,243,372
Salt,370,31
Salt,242,41
Salt,80,378
Salt,194,214
Salt,310,295
Salt,262,352
Salt,358,34
Salt,393,371
Salt,289,79
Salt,21,291
Salt,333,330
Salt,74,256
Salt,332,286
Salt,30,99
Salt,115,303
Salt,38,154
Salt,63,90
Salt,287,361
Salt,223,156
Salt,52,220
Salt,335,225
Salt,192,281
Salt,2,377
Salt,336,43
Salt,192,312
Salt,305,149
Salt,289,291
Salt,321,65
Salt,222,222
Salt,17,62
Salt,288,341
Salt,144,27
Salt,290,375
Salt,315,308
Salt,171,317
Salt,241,193
Salt,85,254
Salt,19,151
Salt,279,197
Salt,326,277
Salt,150,232
Salt,260,62
Salt,336,68
Salt,334,1
Salt,103,253
Salt,279,288
Salt,196,264
Salt,113,37
Salt,82,292
Salt,97,92
Salt,204,390
Salt,397,75
Salt,19,311
Salt,74,240
Salt,101,378
Salt,357,105
Salt,131,382
Salt,183,338
Salt,41,241
Salt,239,283
Salt,74,375
Salt,277,26
Salt,267,386
Salt,53,309
Salt,253,0
Salt,179,40
Salt,10,348
Salt,13,232
Salt,365,38
Salt,231,67
Salt,39,338
Salt,49,122
Salt,259,367
Salt,335,381
Salt,42,380
Salt,334,264
Salt,230,3
Salt,167,106
Salt,190,300
Salt,120,336
Salt,195,275
Salt,95,293
Salt,131,301
Salt,276,358
Salt,48,10
Salt,362,314
Salt,181,197
Salt,55,124
Salt,206,8
Salt,267,298
Salt,339,350
Salt,312,149
Salt,146,315
Salt,323,260
Salt,289,319
Salt,335,301
Salt,180,238
Salt,392,250
Salt,36,109
Salt,215,385
Salt,274,245
Salt,168,102
Salt,36,104
Salt,333,93
Salt,320,151
Salt,378,32
Salt,356,226
Salt,137,222
Salt,57,39
Salt,222,240
Salt,74,95
Salt,78,158
Salt,39,84
Salt,396,391
Salt,9,96
Salt,336,165
Salt,80,30
Salt,142,312
Salt,16,22
Salt,247,200
Salt,361,122
Salt,105,8
Salt,232,362
Salt,95,91
Salt,399,232
Salt,12,41
Salt,283,0
Salt,384,99
Salt,199,47
Salt,195,194
Salt,277,168
Salt,328,135
Salt,299,67
Salt,217,375
Salt,185,63
Salt,253,395
Salt,329,231
Salt,103,335
Salt,325,378
Salt,260,108
Salt,181,270
Salt,356,283
Salt,372,264
Salt,191,242
Salt,218,247
Salt,334,104
Salt,285,184
Salt,209,7
Salt,319,177
Salt,285,285
Salt,239,137
Salt,303,32
Salt,291,258
Salt,128,121
Salt,209,141
Salt,141,90
Salt,87,89
Salt,84,73
Salt,73,209
Salt,376,60
Salt,12,199
Salt,269,110
Salt,65,126
Salt,238,344
Salt,124,7
Salt,329,74
Salt,295,385
Salt,380,209
Salt,382,91
Salt,13,281
Salt,202,299
Salt,315,38
Salt,34,159
Salt,51,294
Salt,210,267
Salt,148,166
Salt,54,255
Salt,224,397
Salt,35,275
Salt,338,26
Salt,279,328
Salt,112,126
Salt,176,271
Salt,385,240
Salt,351,207
Salt,365,275
Salt,116,195
Salt,352,202
Salt,202,83
Salt,53,353
Salt,1,76
Salt,337,358
Salt,61,167
Salt,150,31
Salt,186,399
Salt,247,66
Salt,385,6
Salt,322,21
Salt,237,226
Salt,398,288
Salt,2,361
Salt,284,156
Salt,316,310
Salt,201,246
Salt,22,93
Salt,313,191
Salt,153,232
Salt,170,189
Salt,320,391
Salt,74,72
Salt,223,265
Salt,222,232
Salt,0,87
Salt,177,35
Salt,339,380
Salt,132,217
Salt,222,67
Salt,123,218
Salt,2,306
Salt,69,129
Salt,257,247
Salt,116,259
Salt,40,254
Salt,319,278
Salt,121,76
Salt,322,197
Salt,66,196
Salt,226,23
Salt,394,49
Salt,291,389
Salt,58,310
Salt,28,145
Salt,382,23
Salt,352,360
Salt,342,201
Salt,256,31
Salt,374,54
Salt,331,251
Salt,171,84
Salt,330,107
Salt,247,136
Salt,295,122
Salt,35,268
Salt,0,54
Salt,156,122
Salt,51,9
Salt,64,208
Salt,253,181
Salt,18,64
Salt,16,215
Salt,369,393
Salt,20,321
Salt,92,222
Salt,41,316
Salt,308,111
Salt,45,33
Salt,199,72
Salt,212,60
Salt,347,176
Salt,186,262
Salt,145,377
Salt,91,45
Salt,208,234
Salt,188,299
Salt,111,294
Salt,189,380
Salt,222,197
Salt,290,286
Salt,347,25
Salt,97,133
Salt,181,389
Salt,345,141
Salt,277,346
Salt,342,378
Salt,394,345
Salt,336,43
Salt,208,0
Salt,187,370
Salt,147,286
Salt,180,49
Salt,269,260
Salt,72,27
Salt,303,98
Salt,201,82
Salt,151,151
Salt,305,152
Salt,259,242
Salt,372,223
Salt,361,50
Salt,53,275
Salt,173,21
Salt,165,150
Salt,21,363
Salt,171,304
Salt,44,233
Salt,43,266
Salt,308,187
Salt,71,79
Salt,180,387
Salt,153,159
Salt,73,313
Salt,396,13
Salt,89,196
Salt,264,349
Salt,88,201
Salt,196,17
Salt,355,336
Salt,91,1
Salt,252,82
Salt,81,25
Salt,217,352
Salt,297,146
Salt,298,128
Salt,47,347
Salt,367,66
Salt,246,102
Salt,259,111
Salt,218,105
Salt,44,112
Salt,149,30
Salt,53,165
Salt,394,73
Salt,208,83
Salt,119,330
Salt,145,396
Salt,311,100
Salt,173,12
Salt,358,318
Salt,24,0
Salt,84,199
Salt,199,292
Salt,378,170
Salt,319,330
Salt,99,386
Salt,62,371
Salt,119,256
Salt,299,71
Salt,36,382
Salt,141,325
Salt,298,252
Salt,76,294
Salt,83,246
Salt,177,176
Salt,371,90
Salt,231,308
Salt,160,1
Salt,32,316
Salt,240,92
Salt,46,2
Salt,94,25
Salt,240,45
Salt,304,36
Salt,340,48
Salt,376,284
Salt,158,73
Salt,170,35
Salt,124,98
Salt,207,184
Salt,333,224
Salt,380,346
Salt,333,146
Salt,38,173
Salt,345,342
Salt,366,113
Salt,49,277
Salt,352,182
Salt,152,222
Salt,205,40
Salt,257,142
Salt,341,33
Salt,340,19
Salt,355,133
Salt,394,133
Salt,282,239
Salt,124,329
Salt,331,288
Salt,364,207
Salt,151,191
Salt,138,5
Salt,119,157
Salt,291,123
Salt,324,241
Salt,66,167
Salt,317,312
Salt,4,201
Salt,275,265
Salt,118,173
Salt,222,178
Salt,346,86
Salt,259,30
Salt,156,117
Salt,377,77
Salt,56,300
Salt,308,333
Salt,175,321
Salt,101,82
Salt,177,257
Salt,255,398
Salt,302,49
Salt,247,221
Salt,14,375
Salt,313,348
Salt,80,82
Salt,140,137
Salt,147,144
Salt,254,346
Salt,105,238
Salt,135,251
Salt,29,180
Salt,379,48
Salt,23,39
Salt,356,398
Salt,314,168
Salt,292,87
Salt,179,87
Salt,277,288
Salt,242,84
Salt,120,218
Salt,4,177
Salt,152,9
Salt,134,186
Salt,295,254
Salt,153,53
Salt,298,328
Salt,220,182
Salt,299,73
Salt,218,244
Salt,389,225
Salt,11,232
Salt,74,318
Salt,364,100
Salt,78,398
Salt,149,261
Salt,63,341
Salt,21,311
Salt,212,122
Salt,213,116
Salt,304,384
Salt,52,163
Salt,71,202
Salt,17,197
Salt,285,78
Salt,398,209
Salt,131,329
Salt,213,21
Salt,342,89
Salt,22,341
Salt,172,103
Salt,231,53
Salt,182,108
Salt,391,43
Salt,49,73
Salt,316,289
Salt,63,294
Salt,140,371
Salt,393,246
Salt,121,335
Salt,382,270
Salt,381,11
Salt,184,121
Salt,264,250
Salt,280,252
Salt,163,33
Salt,135,388
Salt,124,170
Salt,305,49
Salt,221,78
Salt,366,143
Salt,44,330
Salt,157,154
Salt,134,181
Salt,387,73
Salt,49,153
Salt,268,116
Salt,47,223
Salt,238,370
Salt,268,85
Salt,382,365
Salt,192,97
Salt,151,322
Salt,349,50
Salt,43,388
Salt,128,230
Salt,183,62
Salt,324,250
Salt,367,122
Salt,302,62
Salt,203,381
Salt,94,79
Salt,316,9
Salt,378,1
Salt,321,115
Salt,294,179
Salt,259,121
Salt,394,136
Salt,68,77
Salt,247,318
Salt,1,161
Salt,57,228
Salt,134,13
Salt,277,372
Salt,346,91
Salt,33,394
Salt,39,366
Salt,222,385
Salt,113,347
Salt,102,19
Salt,1,138
Salt,128,330
Salt,89,163
Salt,225,342
Salt,186,199
Salt,154,370
Salt,304,27
Salt,56,313
Salt,303,96
Salt,238,24
Salt,161,281
Salt,78,145
Salt,25,49
Salt,66,52
Salt,375,74
Salt,72,337
Salt,50,369
Salt,237,310
Salt,175,250
Salt,85,326
Salt,212,74
Salt,189,191
Salt,359,36
Salt,305,193
Salt,250,49
Salt,50,90
Salt,134,343
Salt,156,289
Salt,138,261
Salt,197,335
Salt,135,219
Salt,59,357
Salt,143,27
Salt,395,253
Salt,120,33
Salt,206,102
Salt,343,108
Salt,230,162
Salt,41,150
Salt,259,355
Salt,72,312
Salt,230,244
Salt,4,353
Salt,272,200
Salt,235,54
Salt,103,143
Salt,306,351
Salt,260,194
Salt,163,388
Salt,62,228
Salt,182,176
Salt,222,65
Salt,296,359
Salt,377,352
Salt,306,199
Salt,21,201
Salt,233,27
Salt,323,16
Salt,233,337
Salt,67,223
Salt,154,325
Salt,264,215
Salt,334,164
Salt,375,159
Salt,111,346
Salt,391,77
Salt,49,188
Salt,349,350
Salt,146,16
Salt,30,341
Salt,40,159
Salt,202,273
Salt,25,180
Salt,198,324
Salt,214,125
Salt,44,79
Salt,341,28
Salt,105,158
Salt,261,50
Salt,382,63
Salt,398,358
Salt,394,67
Salt,296,48
Salt,348,30
Salt,59,333
Salt,22,198
Salt,247,214
Salt,1,105
Salt,358,370
Salt,17,34
Salt,202,88
Salt,375,268
Salt,25,63
Salt,90,76
Salt,355,176
Salt,356,64
Salt,69,74
Salt,328,386
Salt,271,385
Salt,47,59
Salt,337,303
Salt,322,286
Salt,350,390
Salt,36,21
Salt,68,189
Salt,312,44
Salt,233,29
Salt,371,230
Salt,313,47
Salt,330,315
Salt,277,286
Salt,10,245
Salt,211,348
Salt,162,360
Salt,2,370
Salt,185,387
Salt,278,24
Salt,103,374
Salt,331,393
Salt,48,299
Salt,0,67
Salt,64,184
Salt,10,43
Salt,358,1
Salt,157,240
Salt,28,322
Salt,88,117
Salt,212,85
Salt,106,299
Salt,312,241
Salt,122,209
Salt,194,134
Salt,89,223
Salt,301,343
Salt,241,86
Salt,137,185
Salt,76,124
Salt,119,341
Salt,47,92
Salt,206,92
Salt,154,273
Salt,104,393
Salt,399,246
Salt,364,348
Salt,264,125
Salt,120,18
Salt,260,196
Salt,289,12
Salt,269,117
Salt,177,182
Salt,147,389
Salt,232,70
Salt,94,71
Salt,392,277
Salt,158,276
Salt,149,64
Salt,225,14
Salt,259,48
Salt,312,198
Salt,272,396
Salt,55,383
Salt,19,25
Salt,149,81
Salt,284,393
Salt,42,112
Salt,110,270
Salt,38,97
Salt,142,250
Salt,19,387
Salt,326,244
Salt,380,163
Salt,305,90
Salt,48,37
Salt,133,314
Salt,256,238
Salt,219,365
Salt,171,301
Salt,27,305
Salt,242,373
Salt,243,125
Salt,366,114
Salt,375,201
Salt,95,339
Salt,374,15
Salt,38,170
Salt,24,107
Salt,288,332
Salt,24,290
Salt,94,122
Salt,56,127
Salt,391,259
Salt,122,334
Salt,144,238
Salt,152,389
Salt,74,271
Salt,61,292
Salt,213,8
Salt,387,250
Salt,319,95
Salt,23,359
Salt,181,171
Salt,248,116
Salt,260,29
Salt,179,54
Salt,63,101
Salt,349,366
Salt,96,337
Salt,172,354
Salt,127,372
Salt,203,386
Salt,384,174
Salt,257,50
Salt,20,114
Salt,284,300
Salt,23,384
Salt,349,175
Salt,217,75
Salt,33,267
Salt,288,7
Salt,67,399
Salt,31,387
Salt,264,116
Salt,387,59
Salt,145,329
Salt,211,39
Salt,97,276
Salt,47,111
Salt,199,105
Salt,307,61
Salt,355,151
Salt,145,347
Salt,362,123
Salt,343,204
Salt,249,338
Salt,100,245
Salt,318,197
Salt,153,361
Salt,22,177
Salt,29,218
Salt,264,233
Salt,365,370
Salt,11,388
Salt,83,303
Salt,141,325
Salt,246,287
Salt,389,86
Salt,39,109
Salt,183,62
Salt,0,227
Salt,389,58
Salt,106,175
Salt,95,92
Salt,147,46
Salt,175,250
Salt,396,207
Salt,65,218
Salt,328,81
Salt,392,36
Salt,196,76
Salt,134,337
Salt,389,316
Salt,52,343
Salt,110,275
Salt,166,121
Salt,296,347
Salt,42,200
Salt,222,192
Salt,69,190
Salt,56,58
Salt,343,131
Salt,272,290
Salt,336,64
Salt,307,145
Salt,252,30
Salt,196,342
Salt,106,225
Salt,234,376
Salt,292,37
Salt,48,324
Salt,66,247
Salt,315,231
Salt,103,149
Salt,108,182
Salt,310,129
Salt,347,253
Salt,189,174
Salt,158,290
Salt,100,186
Salt,176,203
Salt,308,75
Salt,142,135
Salt,358,303
Salt,328,338
Salt,163,125
Salt,99,263
Salt,110,165
Salt,245,272
Salt,119,324
Salt,356,0
Salt,398,29
Salt,3,5
Salt,301,353
Salt,375,362
Salt,370,223
Salt,133,300
Salt,141,59
Salt,33,284
Salt,329,137
Salt,196,311
Salt,392,376
Salt,297,340
Salt,392,225
Salt,305,13
Salt,196,19
Salt,278,89
Salt,215,205
Salt,157,353
Salt,176,163
Salt,12,15
Salt,67,163
Salt,338,388
Salt,326,124
Salt,203,271
Salt,347,316
Salt,290,112
Salt,205,205
Salt,268,178
Salt,306,229
Salt,112,232
Salt,226,97
Salt,338,85
Salt,98,241
Salt,287,143
Salt,109,351
Salt,291,310
Salt,352,357
Salt,151,112
Salt,55,42
Salt,97,306
Salt,384,215
Salt,319,316
Salt,353,291
Salt,170,149
Salt,181,197
Salt,99,33
Salt,382,327
Salt,18,29
Salt,334,165
Salt,104,121
Salt,103,333
Salt,9,65
Salt,22,324
Salt,265,250
Salt,376,298
Salt,250,355
Salt,364,314
Salt,371,311
Salt,48,327
Salt,320,351
Salt,23,308
Salt,65,43
Salt,4,201
Salt,241,214
Salt,235,330
Salt,362,319
Salt,96,326
Salt,197,65
Salt,304,147
Salt,17,336
Salt,73,365
Salt,183,307
Salt,190,223
Salt,210,86
Salt,379,257
Salt,45,197
Salt,267,296
Salt,179,301
Salt,209,150
Salt,335,179
Salt,87,374
Salt,29,214
Salt,271,224
Salt,222,62
Salt,95,92
Salt,318,292
Salt,143,252
Salt,267,187
Salt,370,186
Salt,325,388
Salt,79,197
Salt,62,125
Salt,324,8
Salt,102,247
Salt,396,81
Salt,133,360
Salt,286,177
Salt,132,361
Salt,340,177
Salt,332,145
Salt,300,215
Salt,312,293
Salt,151,386
Salt,176,381
Salt,366,111
Salt,379,343
Salt,383,103
Salt,81,368
Salt,31,144
Salt,254,155
Salt,52,173
Salt,160,118
Salt,134,162
Salt,229,154
Salt,279,51
Salt,317,10
Salt,393,10
Salt,291,223
Salt,355,191
Salt,153,138
Salt,252,147
Salt,238,130
Salt,25,363
Salt,208,154
Salt,317,303
Salt,388,296
Salt,105,31
Salt,395,288
Salt,83,201
Salt,80,326
Salt,256,332
Salt,212,222
Salt,134,89
Salt,238,328
Salt,288,255
Salt,80,340
Salt,331,49
Salt,223,359
Salt,169,261
Salt,201,306
Salt,309,49
Salt,382,57
Salt,110,111
Salt,51,9
Salt,231,295
Salt,340,350
Salt,373,226
Salt,8,310
Salt,244,173
Salt,128,6
Salt,153,271
Salt,80,361
Salt,112,91
Salt,335,313
Salt,34,272
Salt,295,217
Salt,143,172
Salt,170,319
Salt,375,309
Salt,359,137
Salt,323,129
Salt,331,291
Salt,375,291
Salt,312,96
Salt,380,146
Salt,290,310
Salt,189,220
Salt,362,322
Salt,43,74
Salt,17,248
Salt,290,39
Salt,40,154
Salt,353,237
Salt,115,323
Salt,367,27
Salt,134,84
Salt,304,69
Salt,171,201
Salt,180,241
Salt,203,252
Salt,376,111
Salt,14,188
Salt,373,285
Salt,343,335
Salt,379,382
Salt,126,370
Salt,22,211
Salt,311,221
Salt,318,262
Salt,196,250
Salt,168,13
Salt,192,361
Salt,196,178
Salt,28,280
Salt,174,223
Salt,45,251
Salt,171,298
Salt,149,121
Salt,146,25
Salt,244,185
Salt,103,230
Salt,281,199
Salt,234,0
Salt,72,233
Pepper,321,239
Pepper,134,11
Pepper,0,133
Pepper,295,136
Pepper,277,197
Pepper,163,227
Pepper,360,133
Pepper,346,41
Pepper,24,81
Pepper,66,164
Pepper,93,177
Pepper,147,87
Pepper,393,114
Pepper,281,249
Pepper,199,211
Pepper,316,202
Pepper,368,87
Pepper,54,351
Pepper,283,285
Pepper,100,393
Pepper,104,6
Pepper,311,356
Pepper,164,369
Pepper,80,12
Pepper,147,34
Pepper,377,65
Pepper,370,120
Pepper,367,305
Pepper,382,181
Pepper,319,260
Pepper,215,27
Pepper,128,329
Pepper,305,75
Pepper,197,113
Pepper,306,92
Pepper,286,31
Pepper,47,295
Pepper,197,165
Pepper,365,127
Pepper,303,376
Pepper,274,313
Pepper,148,364
Pepper,39,21
Pepper,235,311
Pepper,162,205
Pepper,12,185
Pepper,194,287
Pepper,290,71
Pepper,111,23
Pepper,385,349
Pepper,244,150
Pepper,59,221
Pepper,64,89
Pepper,62,370
Pepper,195,224
Pepper,61,379
Pepper,392,112
Pepper,15,275
Pepper,30,211
Pepper,69,132
Pepper,25,203
Pepper,115,379
Pepper,4,226
Pepper,344,332
Pepper,318,393
Pepper,175,232
Pepper,311,265
Pepper,237,221
Pepper,177,117
Pepper,269,91
Pepper,51,125
Pepper,321,89
Pepper,320,48
Pepper,251,4
Pepper,298,87
Pepper,178,286
Pepper,182,12
Pepper,59,63
Pepper,65,193
Pepper,9,153
Pepper,63,67
Pepper,102,121
Pepper,293,89
Pepper,76,143
Pepper,157,289
Pepper,61,234
Pepper,94,363
Pepper,115,2
Pepper,296,382
Pepper,358,24
Pepper,184,9
Pepper,76,42
Pepper,117,58
Pepper,330,224
Pepper,217,134
Pepper,394,275
Pepper,67,340
Pepper,270,368
Pepper,398,90
Pepper,196,233
Pepper,233,350
Pepper,4,255
Pepper,241,308
Pepper,297,351
Pepper,193,132
Pepper,47,7
Pepper,318,362
Pepper,190,252
Pepper,128,302
Pepper,215,31
Pepper,138,311
Pepper,244,171
Pepper,123,305
Pepper,169,276
Pepper,326,112
Pepper,34,18
Pepper,241,371
Pepper,170,116
Pepper,225,19
Pepper,152,30
Pepper,256,280
Pepper,212,383
Pepper,163,384
Pepper,211,360
Pepper,7,78
Pepper,279,172
