Type,X,Y
Salt,69,37
Salt,96,336
Salt,305,211
Salt,157,2
Salt,47,275
Salt,254,227
Salt,271,396
Salt,28,1
Salt,153,367
Salt,225,269
Salt,46,6
Salt,144,320
Salt,100,56
Salt,112,273
Salt,28,160
Salt,176,177
Salt,325,35
Salt,13,259
Salt,359,361
Salt,226,73
Salt,398,81
Salt,17,78
Salt,362,399
Salt,280,24
Salt,315,340
Salt,87,222
Salt,208,345
Salt,169,193
Salt,308,202
Salt,37,197
Salt,203,265
Salt,324,86
Salt,54,269
Salt,114,16
Salt,101,281
Salt,389,100
Salt,27,91
Salt,56,164
Salt,292,184
Salt,356,58
Salt,267,244
Salt,285,285
Salt,115,258
Salt,296,255
Salt,290,322
Salt,48,275
Salt,88,322
Salt,39,318
Salt,327,78
Salt,386,196
Salt,35,8
Salt,310,3
Salt,291,383
Salt,54,322
Salt,370,300
Salt,397,369
Salt,245,106
Salt,47,103
Salt,77,298
Salt,397,315
Salt,206,282
Salt,312,186
Salt,235,332
Salt,262,323
Salt,215,273
Salt,358,151
Salt,392,172
Salt,32,108
Salt,142,212
Salt,85,57
Salt,102,233
Salt,378,126
Salt,330,71
Salt,259,45
Salt,335,14
Salt,31,197
Salt,360,369
Salt,349,204
Salt,58,305
Salt,43,119
Salt,104,93
Salt,235,241
Salt,297,207
Salt,197,264
Salt,255,183
Salt,322,17
Salt,2,254
Salt,326,55
Salt,29,34
Salt,78,130
Salt,256,203
Salt,65,369
Salt,313,52
Salt,144,62
Salt,261,132
Salt,327,240
Salt,191,376
Salt,83,252
Salt,164,20
Salt,289,45
Salt,336,192
Salt,208,195
Salt,209,245
Salt,383,271
Salt,341,315
Salt,12,346
Salt,391,101
Salt,289,141
Salt,158,88
Salt,152,254
Salt,304,250
Salt,306,178
Salt,182,132
Salt,74,140
Salt,350,263
Salt,247,266
Salt,150,369
Salt,80,208
Salt,118,266
Salt,312,362
Salt,375,57
Salt,153,134
Salt,145,52
Salt,233,4
Salt,313,97
Salt,56,261
Salt,215,374
Salt,348,397
Salt,260,363
Salt,262,276
Salt,149,347
Salt,267,46
Salt,205,224
Salt,212,31
Salt,172,4
Salt,182,135
Salt,338,299
Salt,189,372
Salt,224,141
Salt,335,328
Salt,179,94
Salt,350,329
Salt,33,145
Salt,289,232
Salt,159,125
Salt,238,111
Salt,17,381
Salt,76,108
Salt,204,90
Salt,387,121
Salt,178,165
Salt,390,65
Salt,60,8
Salt,144,300
Salt,125,254
Salt,172,218
Salt,176,301
Salt,292,294
Salt,77,77
Salt,239,202
Salt,114,395
Salt,348,102
Salt,71,291
Salt,20,191
Salt,314,371
Salt,122,394
Salt,279,65
Salt,151,5
Salt,325,391
Salt,393,358
Salt,160,214
Salt,55,197
Salt,345,328
Salt,156,99
Salt,372,171
Salt,80,40
Salt,386,149
Salt,213,19
Salt,339,34
Salt,325,79
Salt,226,90
Salt,166,153
Salt,383,39
Salt,215,123
Salt,393,86
Salt,255,340
Salt,344,6
Salt,159,132
Salt,392,124
Salt,104,256
Salt,223,212
Salt,269,150
Salt,264,242
Salt,349,396
Salt,230,71
Salt,278,58
Salt,255,152
Salt,133,239
Salt,109,156
Salt,226,296
Salt,17,197
Salt,258,216
Salt,269,374
Salt,333,308
Salt,397,342
Salt,277,110
Salt,10,359
Salt,170,15
Salt,158,269
Salt,173,317
Salt,274,370
Salt,356,287
Salt,251,137
Salt,271,337
Salt,220,129
Salt,5,252
Salt,203,306
Salt,318,319
Salt,267,144
Salt,303,86
Salt,345,89
Salt,290,291
Salt,196,368
Salt,21,158
Salt,27,0
Salt,107,339
Salt,61,55
Salt,20,67
Salt,74,290
Salt,384,225
Salt,193,324
Salt,63,8
Salt,190,157
Salt,9,307
Salt,247,22
Salt,123,336
Salt,355,141
Salt,382,106
Salt,27,202
Salt,37,372
Salt,97,349
Salt,226,121
Salt,378,62
Salt,266,165
Salt,236,363
Salt,235,369
Salt,193,80
Salt,76,199
Salt,249,143
Salt,13,393
Salt,193,275
Salt,22,60
Salt,76,259
Salt,7,287
Salt,324,181
Salt,257,85
Salt,16,2
Salt,84,213
Salt,233,346
Salt,64,354
Salt,80,221
Salt,102,11
Salt,358,204
Salt,383,326
Salt,314,208
Salt,218,52
Salt,220,186
Pepper,209,209
Pepper,64,88
Pepper,7,288
Pepper,397,346
Pepper,5,43
Pepper,329,57
Pepper,55,144
Pepper,47,195
Pepper,236,65
Pepper,140,230
Pepper,322,217
Pepper,133,160
Pepper,222,373
Pepper,146,361
Pepper,184,273
Pepper,288,86
Pepper,34,10
Pepper,181,69
Pepper,138,357
Pepper,353,138
Pepper,365,130
Pepper,287,381
Pepper,224,382
Pepper,225,194
Pepper,237,235
Pepper,359,320
Pepper,236,38
Pepper,296,64
Pepper,125,252
Pepper,115,323
Pepper,322,151
Pepper,49,128
Pepper,385,313
Pepper,113,266
Pepper,226,261
Pepper,153,307
Pepper,204,336
Pepper,276,214
Pepper,380,179
Pepper,107,217
Pepper,219,217
Pepper,306,316
Pepper,375,220
Pepper,56,286
Pepper,204,203
Pepper,54,397
Pepper,203,170
Pepper,172,9
Pepper,57,226
Pepper,142,235
Pepper,365,284
Pepper,146,301
Pepper,203,251
Pepper,152,73
Pepper,259,363
Pepper,227,107
Pepper,70,169
Pepper,90,339
Pepper,192,299
Pepper,398,134
Pepper,367,122
Pepper,94,37
Pepper,128,376
Pepper,76,99
Pepper,367,78
Pepper,160,178
Pepper,10,253
Pepper,373,30
Pepper,223,14
Pepper,36,365
Pepper,391,164
Pepper,57,312
Pepper,140,298
Pepper,380,262
Pepper,321,170
Pepper,292,148
Pepper,58,33
Pepper,277,399
Pepper,187,106
Pepper,334,94
Pepper,293,303
Pepper,173,334
Pepper,82,230
Pepper,77,386
Pepper,8,203
Pepper,164,131
Pepper,288,126
Pepper,179,57
Pepper,35,58
Pepper,136,41
Pepper,2,240
Pepper,224,18
Pepper,187,88
Pepper,163,74
Pepper,327,117
Pepper,67,132
Pepper,101,130
Pepper,170,72
Pepper,161,48
Pepper,150,287
Pepper,97,382
Pepper,111,369
Pepper,152,75
Pepper,81,380
Pepper,261,177
Pepper,237,161
Pepper,397,293
Pepper,204,220
Pepper,208,149
Pepper,257,256
Pepper,359,277
Pepper,48,67
Pepper,45,11
Pepper,300,101
Pepper,321,215
Pepper,281,72
Pepper,262,28
Pepper,49,84
Pepper,103,388
Pepper,253,128
Pepper,28,82
Pepper,244,248
Pepper,111,280
Pepper,363,59
Pepper,288,395
Pepper,173,197
Pepper,362,220
Pepper,393,367
Pepper,223,91
Pepper,267,120
Pepper,132,87
Pepper,216,340
Pepper,331,22
Pepper,288,397
Pepper,390,19
Pepper,150,233
